"112年09月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"臺灣ESG永續高股息等權重指數","5,409.35","-","60.04","-1.10","",
"臺灣永續高息中小型指數","5,122.25","-","53.39","-1.03","",
"價格指數(臺灣指數公司)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"金融類日報酬兩倍指數","28,712.86","-","442.76","-1.52","",
"金融類日報酬反向一倍指數","4,672.00","+","35.21","0.76","",
"漲升股利150指數","8,228.53","-","93.98","-1.13","",
"藍籌30指數","7,569.20","-","105.89","-1.38","",
"工業菁英30指數","8,162.19","-","117.66","-1.42","",
"電子菁英30指數","9,089.74","-","143.64","-1.56","",
"低波動股利精選30指數","7,196.21","-","63.96","-0.88","",
"中小型A級動能50指數","21,984.41","-","24.85","-0.11","",
"特選高息低波指數","8,269.46","-","46.14","-0.55","",
"臺灣永續指數","8,233.43","-","95.81","-1.15","",
"價值投資指數","6,266.36","-","75.10","-1.18","",
"存股雙十等權重指數","7,093.23","-","94.06","-1.31","",
"特選大蘋果指數","8,841.44","-","135.22","-1.51","",
"中小型300指數","10,054.09","-","87.23","-0.86","",
"臺灣500指數","8,391.48","-","91.48","-1.08","",
"臺灣勞工權益指數","7,595.48","-","80.71","-1.05","",
"微波高息精選20指數","7,044.14","-","69.41","-0.98","",
"特選世代行動通訊指數","8,092.81","-","68.59","-0.84","",
"智慧投資多因子30指數","5,138.84","-","38.69","-0.75","",
"臺股期貨指數","8,870.27","-","84.85","-0.95","",
"特選價值成長指數","7,643.46","-","54.77","-0.71","",
"臺灣上櫃永續指數","6,249.23","-","72.42","-1.15","",
"特選台股領航指數","7,611.10","-","122.19","-1.58","",
"特選Smart多因子指數","6,166.33","-","72.82","-1.17","",
"特選ESG高股息指數","4,840.07","-","61.79","-1.26","",
"特選上櫃ESG成長指數","4,393.05","-","65.45","-1.47","",
"特選上櫃ESG電子菁英指數","4,436.54","-","66.10","-1.47","",
"臺灣優息存股指數","4,476.52","-","36.26","-0.80","",
"特選上櫃ESG永續高股息指數","6,398.73","-","83.00","-1.28","",
"特選臺灣金融高股息存股指數","5,225.85","-","38.45","-0.73","",
"特選臺灣產業龍頭存股等權重指數","6,189.25","-","75.59","-1.21","",
"上櫃ESG 30指數","5,627.28","-","59.65","-1.05","",
"臺灣ESG低碳50指數","5,379.70","-","72.25","-1.33","",
"臺灣創新板指數","4,552.19","-","60.39","-1.31","",
"特選上櫃ESG龍頭指數","5,208.90","-","47.66","-0.91","",
"報酬指數(臺灣證券交易所)"
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"寶島股價報酬指數","26,990.60","-","294.24","-1.08","",
"發行量加權股價報酬指數","35,019.70","-","375.98","-1.06","",
"臺灣公司治理100報酬指數","12,937.23","-","153.18","-1.17","",
"臺灣50報酬指數","--","","--","--","",
"臺灣50權重上限30%報酬指數","--","","--","--","",
"臺灣中型100報酬指數","--","","--","--","",
"臺灣資訊科技報酬指數","--","","--","--","",
"臺灣發達報酬指數","--","","--","--","",
"臺灣高股息報酬指數","--","","--","--","",
"臺灣就業99報酬指數","17,301.06","-","217.60","-1.24","",
"臺灣高薪100報酬指數","13,938.37","-","164.57","-1.17","",
"未含金融電子報酬指數","32,264.21","-","272.09","-0.84","",
"小型股300報酬指數","13,228.69","-","99.97","-0.75","",
"水泥類報酬指數","312.33","-","0.71","-0.23","",
"食品類報酬指數","3,191.10","-","16.80","-0.52","",
"塑膠類報酬指數","419.14","-","6.11","-1.44","",
"紡織纖維類報酬指數","987.64","-","7.73","-0.78","",
"電機機械類報酬指數","457.84","+","0.33","0.07","",
"電器電纜類報酬指數","164.21","+","1.33","0.82","",
"化學生技醫療類報酬指數","200.76","-","2.64","-1.30","",
"化學類報酬指數","271.48","-","3.99","-1.45","",
"生技醫療類報酬指數","97.35","-","1.11","-1.13","",
"玻璃陶瓷類報酬指數","66.09","-","0.65","-0.97","",
"造紙類報酬指數","526.99","-","5.19","-0.98","",
"鋼鐵類報酬指數","240.32","-","1.80","-0.74","",
"橡膠類報酬指數","422.25","-","1.43","-0.34","",
"汽車類報酬指數","660.13","-","9.28","-1.39","",
"電子工業類報酬指數","1,539.47","-","18.85","-1.21","",
"半導體類報酬指數","645.52","-","9.21","-1.41","",
"電腦及週邊設備類報酬指數","508.40","-","4.51","-0.88","",
"光電類報酬指數","51.59","-","0.71","-1.36","",
"通信網路類報酬指數","309.86","-","0.56","-0.18","",
"電子零組件類報酬指數","377.34","-","5.41","-1.41","",
"電子通路類報酬指數","516.20","-","3.57","-0.69","",
"資訊服務類報酬指數","408.33","-","2.31","-0.56","",
"其他電子類報酬指數","174.26","-","1.52","-0.86","",
"建材營造類報酬指數","801.65","+","1.25","0.16","",
"航運類報酬指數","269.75","-","2.22","-0.82","",
"觀光餐旅類報酬指數","177.18","-","1.98","-1.11","",
"金融保險類報酬指數","2,880.38","-","22.03","-0.76","",
"貿易百貨類報酬指數","440.78","-","2.38","-0.54","",
"油電燃氣類報酬指數","170.96","-","2.11","-1.22","",
"綠能環保類報酬指數","91.50","+","0.29","0.32","",
"數位雲端類報酬指數","82.79","-","0.52","-0.62","",
"運動休閒類報酬指數","94.35","-","1.87","-1.94","",
"居家生活類報酬指數","95.83","-","0.14","-0.15","",
"其他類報酬指數","622.72","-","6.89","-1.09","",
"報酬指數(跨市場)"
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"臺灣生技報酬指數","4,485.88","-","68.85","-1.51","",
"臺灣中小型公司治理報酬指數","12,137.66","-","101.63","-0.83","",
"臺灣IPO報酬指數","5,570.94","-","61.51","-1.09","",
"智慧中立報酬指數","4,105.75","+","1.94","0.05","",
"加權指數掩護性臺指買權價外5%報酬指數","7,044.45","-","74.50","-1.05","",
"臺灣5G報酬指數","9,387.62","-","145.86","-1.53","",
"臺灣企業社會責任中小型報酬指數","12,563.86","-","122.27","-0.96","",
"特選臺灣電動車代表報酬指數","9,674.79","-","93.66","-0.96","",
"臺灣5G+通訊報酬指數","7,364.47","-","107.87","-1.44","",
"臺灣全市場報酬指數","6,169.43","-","68.49","-1.10","",
"臺灣全市場半導體報酬指數","5,935.24","-","106.20","-1.76","",
"臺灣智慧移動與電動車報酬指數","4,897.62","-","89.57","-1.80","",
"特選小資高價30報酬指數","5,674.13","-","64.71","-1.13","",
"特選臺灣綠能及電動車報酬指數","5,655.29","-","61.58","-1.08","",
"特選臺灣智能車供應鏈聯盟報酬指數","5,310.25","-","76.34","-1.42","",
"臺灣全市場半導體精選30報酬指數","4,619.76","-","85.57","-1.82","",
"特選臺灣高股息30報酬指數","5,511.42","-","56.88","-1.02","",
"臺灣友善環境報酬指數","5,443.29","-","68.27","-1.24","",
"台灣永續價值報酬指數","4,903.50","-","53.79","-1.09","",
"特選臺灣IC設計報酬指數","4,116.66","-","74.07","-1.77","",
"特選臺灣環境永續高股息報酬指數","6,763.73","-","71.90","-1.05","",
"臺灣友善環境50報酬指數","4,418.04","-","60.79","-1.36","",
"特選臺灣IC設計產業代表報酬指數","5,232.51","-","93.09","-1.75","",
"特選臺灣綠能報酬指數","5,351.54","-","41.26","-0.77","",
"特選臺灣智慧50報酬指數","4,283.44","-","50.85","-1.17","",
"特選臺灣標竿PCB報酬指數","5,474.13","-","53.55","-0.97","",
"臺灣晶圓製造報酬指數","4,928.29","-","90.94","-1.81","",
"臺灣精選高息報酬指數","5,576.05","-","76.19","-1.35","",
"臺灣多因子優選高股息30報酬指數","7,305.46","-","80.65","-1.09","",
"特選臺灣優利高填息30報酬指數","6,712.39","-","84.18","-1.24","",
"臺灣多因子優選成長30報酬指數","6,532.83","-","62.03","-0.94","",
"特選臺灣科技優息報酬指數","8,044.12","-","102.25","-1.26","",
"臺灣工業4.0報酬指數","6,419.23","-","88.87","-1.37","",
"臺灣半導體收益報酬指數","5,457.48","-","100.23","-1.80","",
"臺灣優選成長高股息報酬指數","6,292.35","-","98.61","-1.54","",
"特選臺灣ESG低碳高息40報酬指數","6,927.00","-","97.57","-1.39","",
"臺灣優選多因子30報酬指數","6,331.53","-","71.01","-1.11","",
"臺灣創新科技50報酬指數","5,263.54","-","83.67","-1.56","",
"臺灣全市場新經濟產業報酬指數","4,654.25","-","58.26","-1.24","",
"臺灣ESG永續高股息等權重報酬指數","5,659.32","-","62.82","-1.10","",
"臺灣永續高息中小型報酬指數","5,197.76","-","54.17","-1.03","",
"報酬指數(臺灣指數公司)"
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"漲升股利150報酬指數","11,786.77","-","134.25","-1.13","",
"藍籌30報酬指數","10,010.51","-","138.23","-1.36","",
"工業菁英30報酬指數","10,915.31","-","157.36","-1.42","",
"電子菁英30報酬指數","11,862.20","-","187.46","-1.56","",
"低波動股利精選30報酬指數","9,692.64","-","85.11","-0.87","",
"中小型A級動能50報酬指數","26,708.28","-","30.19","-0.11","",
"特選高息低波報酬指數","12,069.06","-","67.33","-0.55","",
"臺灣永續報酬指數","--","","--","--","",
"價值投資報酬指數","8,777.43","-","105.20","-1.18","",
"存股雙十等權重報酬指數","9,627.42","-","127.67","-1.31","",
"特選大蘋果報酬指數","11,043.17","-","168.89","-1.51","",
"中小型300報酬指數","12,173.24","-","101.82","-0.83","",
"臺灣500報酬指數","10,160.27","-","109.81","-1.07","",
"臺灣勞工權益報酬指數","9,736.49","-","103.45","-1.05","",
"微波高息精選20報酬指數","8,654.99","-","85.27","-0.98","",
"特選世代行動通訊報酬指數","9,479.25","-","80.34","-0.84","",
"智慧投資多因子30報酬指數","6,385.80","-","48.08","-0.75","",
"特選大蘋果報酬正向兩倍指數","24,160.78","-","750.49","-3.01","",
"特選大蘋果報酬反向一倍指數","4,971.30","+","73.77","1.51","",
"特選價值成長報酬指數","9,880.86","-","70.81","-0.71","",
"臺灣上櫃永續報酬指數","7,269.38","-","84.25","-1.15","",
"特選台股領航報酬指數","9,148.01","-","146.86","-1.58","",
"特選Smart多因子報酬指數","7,077.54","-","83.12","-1.16","",
"特選ESG高股息報酬指數","6,017.71","-","76.82","-1.26","",
"特選上櫃ESG成長報酬指數","4,802.54","-","71.55","-1.47","",
"特選上櫃ESG電子菁英報酬指數","4,909.25","-","73.14","-1.47","",
"臺灣優息存股報酬指數","5,106.16","-","41.36","-0.80","",
"特選上櫃ESG永續高股息報酬指數","6,966.50","-","90.37","-1.28","",
"特選臺灣金融高股息存股報酬指數","5,548.60","-","40.82","-0.73","",
"特選臺灣產業龍頭存股等權重報酬指數","6,516.26","-","74.26","-1.13","",
"上櫃ESG 30報酬指數","5,854.68","-","62.06","-1.05","",
"臺灣ESG低碳50報酬指數","5,603.03","-","75.24","-1.33","",
"臺灣創新板報酬指數","4,552.19","-","60.39","-1.31","",
"特選上櫃ESG龍頭報酬指數","5,208.90","-","47.66","-0.91","",
"112年09月26日 大盤統計資訊"
"成交統計","成交金額(元)","成交股數(股)","成交筆數",
"1.一般股票","222,178,536,055","2,443,369,869","1,650,345",
"2.台灣存託憑證","52,587,533","10,719,494","1,570",
"3.受益憑證","0","0","0",
"4.ETF","13,645,156,910","794,155,610","310,034",
"5.受益證券","13,487,630","703,000","50",
"6.變更交易股票","8,677,704","1,228,526","999",
"7.認購(售)權證","2,141,692,900","1,895,523,000","71,094",
"8.轉換公司債","0","0","0",
"9.附認股權特別股","0","0","0",
"10.附認股權公司債","0","0","0",
"11.認股權憑證","0","0","0",
"12.公司債","0","0","0",
"13.ETN","7,078,320","886,000","226",
"14.創新板股票","58,840,932","1,557,781","726",
"15.創新板-變更交易方法股票","0","0","0",
"證券合計(1+6+14+15)","222,246,054,691","2,446,156,176","1,652,070",
"總計(1~15)","238,106,057,984","5,148,143,280","2,035,044",
"漲跌證券數合計"
"類型","整體市場","股票",
"上漲(漲停)","3,130(7)","134(3)",
"下跌(跌停)","7,188(50)","758(0)",
"持平","546","82",
"未成交","17,065","1",
"無比價","2,225","7",
"備註:"
""漲跌價差"為當日收盤價與前一日收盤價比較。",
""無比價"含前一日無收盤價、當日除權、除息、新上市、恢復交易者。",
"不加計外幣交易證券交易金額。",

"112年09月26日每日收盤行情(全部(不含權證、牛熊證))"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="0050","元大台灣50","11,388,965","27,278","1,392,938,598","122.65","123.00","122.00","122.10","-","1.45","122.05","92","122.10","54","0.00",
="0051","元大中型100","65,012","187","4,519,706","70.10","70.10","69.20","69.25","-","1.30","69.20","4","69.25","10","0.00",
="0052","富邦科技","647,930","758","73,237,114","113.40","113.65","112.75","112.75","-","1.50","112.70","9","112.75","2","0.00",
="0053","元大電子","6,204","804","410,336","66.50","66.50","66.00","66.00","-","0.75","65.35","1","66.00","21","0.00",
="0055","元大MSCI金融","191,462","220","4,474,376","23.43","23.43","23.30","23.36","-","0.11","23.34","1","23.36","7","0.00",
="0056","元大高股息","19,927,651","16,835","695,394,199","34.99","35.08","34.76","34.76","-","0.32","34.76","3","34.77","7","0.00",
="0057","富邦摩台","10,083","893","911,067","90.55","90.60","90.20","90.20","-","0.95","89.65","25","89.90","20","0.00",
="0061","元大寶滬深","54,545","353","971,417","17.93","17.93","17.77","17.82","+","0.01","17.80","1","17.82","30","0.00",
="006203","元大MSCI台灣","6,519","517","389,089","60.15","60.15","59.55","59.55","-","0.60","59.25","1","59.35","8","0.00",
="006204","永豐臺灣加權","100,809","908","8,651,798","85.85","85.85","85.40","85.40","-","0.70","85.05","100","85.25","36","0.00",
="006205","富邦上証","504,775","267","15,403,554","30.63","30.63","30.43","30.47","-","0.14","30.45","200","30.50","5","0.00",
="006206","元大上證50","107,262","431","3,144,389","29.25","29.50","29.16","29.27","-","0.10","29.19","56","29.27","5","0.00",
="006207","復華滬深","135,859","258","3,191,049","23.54","23.55","23.43","23.43","-","0.13","23.44","51","23.46","15","0.00",
="006208","富邦台50","6,371,468","12,571","450,728,997","71.20","71.20","70.55","70.60","-","0.85","70.55","272","70.60","111","0.00",
="00625K","富邦上証+R","0","0","0","--","--","--","--"," ","0.00","6.89","5","6.94","5","0.00",
="00631L","元大台灣50正2","3,423,998","4,477","435,250,281","127.80","128.50","126.45","126.45","-","3.00","126.40","188","126.45","26","0.00",
="00632R","元大台灣50反1","98,181,103","3,785","484,476,744","4.92","4.95","4.91","4.95","+","0.07","4.94","20,619","4.95","29,222","0.00",
="00633L","富邦上証正2","4,843,117","1,136","176,246,087","36.58","36.80","36.19","36.23","-","0.66","36.23","238","36.24","4","0.00",
="00634R","富邦上証反1","158,000","27","728,040","4.59","4.63","4.59","4.62","+","0.04","4.61","759","4.62","305","0.00",
="00635U","期元大S&P黃金","150,755","95","3,567,859","23.69","23.69","23.65","23.67","-","0.12","23.66","2","23.67","10","0.00",
="00636","國泰中國A50","898,871","1,116","18,749,994","20.95","20.95","20.79","20.82","-","0.15","20.82","18","20.83","129","0.00",
="00636K","國泰中國A50+U","200","2","1,296","6.48","6.48","6.48","6.48","-","0.06","6.47","10","6.51","8","0.00",
="00637L","元大滬深300正2","39,465,275","4,002","573,042,334","14.64","14.68","14.42","14.43","-","0.24","14.43","419","14.44","53","0.00",
="00638R","元大滬深300反1","99,350","22","971,683","9.75","9.85","9.75","9.83","+","0.11","9.81","491","9.83","298","0.00",
="00639","富邦深100","747,920","763","8,461,151","11.32","11.36","11.28","11.32","-","0.01","11.31","7","11.32","23","0.00",
="00640L","富邦日本正2","247,475","95","10,514,250","42.43","42.62","42.35","42.49","-","0.35","42.49","31","42.52","2","0.00",
="00641R","富邦日本反1","332,559","66","2,561,064","7.70","7.71","7.69","7.70","+","0.04","7.70","11","7.71","304","0.00",
="00642U","期元大S&P石油","1,279,323","288","24,733,884","19.35","19.39","19.28","19.29","-","0.24","19.29","717","19.30","45","0.00",
="00643","群益深証中小","226,820","182","2,887,736","12.75","12.79","12.70","12.72","-","0.04","12.72","4","12.73","30","0.00",
="00643K","群益深証中小+R","0","0","0","--","--","--","--"," ","0.00","2.88","2","2.93","1","0.00",
="00645","富邦日本","1,552,216","665","49,986,469","32.20","32.27","32.13","32.19","-","0.17","32.19","105","32.20","15","0.00",
="00646","元大S&P500","1,122,083","812","48,571,718","43.31","43.34","43.24","43.31"," ","0.00","43.31","3","43.32","168","0.00",
="00647L","元大S&P500正2","118,090","37","7,107,939","60.25","60.30","60.10","60.30","-","0.15","60.25","1","60.30","26","0.00",
="00648R","元大S&P500反1","1,086,517","123","7,455,949","6.85","6.87","6.85","6.87","+","0.02","6.86","15","6.87","3,362","0.00",
="00650L","復華香港正2","13,303,579","1,514","139,756,326","10.62","10.63","10.41","10.43","-","0.32","10.43","373","10.44","8","0.00",
="00651R","復華香港反1","970,218","66","8,979,260","9.26","9.28","9.22","9.26","+","0.12","9.26","160","9.27","1","0.00",
="00652","富邦印度","194,999","291","6,466,180","33.18","33.22","33.10","33.18","+","0.04","33.17","2","33.18","22","0.00",
="00653L","富邦印度正2","156,469","57","7,680,677","48.94","49.24","48.92","49.13","+","0.19","49.01","55","49.08","1","0.00",
="00654R","富邦印度反1","93,393","18","704,009","7.54","7.56","7.53","7.54"," ","0.00","7.53","105","7.54","139","0.00",
="00655L","國泰中國A50正2","3,018,152","504","76,227,894","25.43","25.52","25.10","25.14","-","0.46","25.14","32","25.15","10","0.00",
="00656R","國泰中國A50反1","234,000","20","2,038,110","8.67","8.74","8.66","8.74","+","0.10","8.73","150","8.74","200","0.00",
="00657","國泰日經225","76,793","339","2,931,627","38.21","38.25","38.16","38.16","-","0.40","38.15","4","38.16","1","0.00",
="00657K","國泰日經225+U","200","2","2,370","11.85","11.85","11.85","11.85","-","0.15","11.83","10","11.86","10","0.00",
="00660","元大歐洲50","16,500","504","500,320","30.33","30.37","30.33","30.37","-","0.29","30.21","1","30.37","20","0.00",
="00661","元大日經225","1,934,975","365","79,804,038","41.26","41.35","41.17","41.24","-","0.37","41.23","1","41.24","244","0.00",
="00662","富邦NASDAQ","1,794,874","976","109,533,125","61.10","61.10","60.90","61.10"," ","0.00","61.05","23","61.10","94","0.00",
="00663L","國泰臺灣加權正2","7,040","14","829,604","118.50","118.50","117.40","117.50","-","2.60","117.30","1","117.40","90","0.00",
="00664R","國泰臺灣加權反1","4,988,510","301","27,683,155","5.54","5.56","5.52","5.56","+","0.06","5.55","2,446","5.56","146","0.00",
="00665L","富邦恒生國企正2","48,235,199","4,655","328,420,346","6.89","6.92","6.73","6.76","-","0.23","6.76","973","6.77","166","0.00",
="00666R","富邦恒生國企反1","80,000","20","1,265,190","15.82","15.90","15.79","15.84","+","0.26","15.84","146","15.87","47","0.00",
="00668","國泰美國道瓊","21,244","34","841,486","39.57","39.63","39.57","39.63","-","0.04","39.61","2","39.63","17","0.00",
="00668K","國泰美國道瓊+U","200","2","2,460","12.30","12.30","12.30","12.30","-","0.03","12.28","10","12.32","10","0.00",
="00669R","國泰美國道瓊反1","3,697,855","186","29,914,108","8.08","8.10","8.08","8.10","+","0.05","8.09","2","8.10","3,728","0.00",
="00670L","富邦NASDAQ正2","1,016,990","764","80,634,607","79.40","79.50","79.10","79.25","-","0.70","79.25","214","79.35","151","0.00",
="00671R","富邦NASDAQ反1","10,926,010","399","54,344,390","4.97","4.98","4.96","4.98","+","0.03","4.97","1,142","4.98","3,719","0.00",
="00673R","期元大S&P原油反1","8,262,677","851","61,507,047","7.48","7.48","7.42","7.45","+","0.04","7.45","710","7.46","473","0.00",
="00674R","期元大S&P黃金反1","189,100","48","2,396,397","12.65","12.68","12.65","12.68","+","0.08","12.67","30","12.68","153","0.00",
="00675L","富邦臺灣加權正2","1,323,938","1,665","68,270,636","51.75","52.05","51.25","51.30","-","1.15","51.25","141","51.30","9","0.00",
="00676R","富邦臺灣加權反1","3,885,217","219","11,892,387","3.05","3.08","3.04","3.06","+","0.02","3.06","3,165","3.07","84","0.00",
="00678","群益那斯達克生技","331,147","213","8,414,157","25.45","25.45","25.34","25.34","-","0.11","25.34","48","25.41","72","0.00",
="00680L","元大美債20正2","45,129,777","5,210","377,871,961","8.38","8.42","8.35","8.41","-","0.30","8.41","384","8.42","6,662","0.00",
="00681R","元大美債20反1","227,013","60","4,848,578","21.38","21.40","21.33","21.35","+","0.37","21.34","1","21.35","549","0.00",
="00682U","期元大美元指數","117,063","27","2,487,311","21.24","21.26","21.24","21.25","+","0.11","21.25","16","21.26","10","0.00",
="00683L","期元大美元指正2","544,646","121","12,570,026","23.08","23.09","23.06","23.08","+","0.23","23.07","1","23.08","7","0.00",
="00684R","期元大美元指反1","32,010","9","493,975","15.45","15.45","15.41","15.45","-","0.09","15.43","1","15.45","14","0.00",
="00685L","群益臺灣加權正2","94,544","65","4,324,159","46.17","46.17","45.55","45.60","-","0.99","45.57","50","45.60","3","0.00",
="00686R","群益臺灣加權反1","430,000","20","1,418,150","3.31","3.31","3.29","3.31","+","0.04","3.31","192","3.32","516","0.00",
="00688L","國泰20年美債正2","18,102,509","1,772","150,333,895","8.31","8.35","8.28","8.35","-","0.28","8.34","227","8.35","1,654","0.00",
="00689R","國泰20年美債反1","168,300","24","3,736,634","22.21","22.22","22.18","22.18","+","0.45","22.17","10","22.19","50","0.00",
="00690","兆豐藍籌30","216,651","690","5,829,251","27.06","27.06","26.87","26.91","-","0.29","26.88","5","26.94","20","0.00",
="00692","富邦公司治理","3,275,387","3,780","100,596,885","30.78","30.87","30.62","30.62","-","0.37","30.61","15","30.62","135","0.00",
="00693U","期街口S&P黃豆","64,000","31","1,758,460","27.41","27.50","27.41","27.48","+","0.28","27.46","1","27.48","49","0.00",
