上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益15年IG科技債","43.53","+0.15","43.45","43.53","43.45","105,000","4,569,470","9","43.47","10","43.50","1","816,583,000","9,999.95","0.01"
"00724B","群益10年IG金融債","42.93","+0.04","42.98","42.98","42.93","114,000","4,894,470","14","42.91","3","42.92","1","1,427,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","45.15","+0.06","45.13","45.15","45.13","140,000","6,319,000","5","45.13","1","45.19","10","951,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.32","+0.01","42.29","42.32","42.23","113,000","4,781,400","6","42.26","11","42.35","7","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.21","-0.06","38.28","38.28","38.19","445,000","17,005,050","162","38.20","7","38.21","1","120,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.85","+0.11","19.74","19.85","19.74","1,012,000","20,066,800","21","19.81","202","19.85","15","8,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.63","+0.05","48.52","48.67","48.52","104,000","5,060,890","7","48.61","10","48.66","10","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.31","+0.01","37.29","37.31","37.29","102,000","3,805,600","6","37.28","2","37.32","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.75","+0.11","41.71","41.75","41.71","105,000","4,379,750","3","41.69","10","41.77","10","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.70","-0.01","40.70","40.70","40.70","100,000","4,070,000","4","40.63","30","40.71","1","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","45.17","+0.03","45.14","45.17","45.13","108,000","4,878,090","8","45.14","4","45.17","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.60","+0.20","51.60","51.60","51.60","100,000","5,160,000","2","51.55","8","51.60","3","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.25","+0.14","42.25","42.25","42.25","100,000","4,225,000","2","42.18","10","42.23","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.95","+0.21","42.95","42.95","42.95","100,000","4,295,000","2","42.87","11","42.93","1","959,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.61","+0.21","44.61","44.61","44.61","100,000","4,461,000","4","44.54","11","44.59","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.84","+0.18","45.75","45.85","45.70","254,000","11,624,600","54","45.82","4","45.84","1","1,168,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","47.27","+0.07","47.34","47.41","47.27","113,000","5,356,490","8","47.27","9","47.32","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","45.50","+0.22","45.41","45.50","45.41","105,000","4,777,290","9","45.41","2","45.45","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.97","+0.19","44.87","44.97","44.87","102,000","4,586,770","6","44.86","10","44.91","1","1,128,300,000","9,999.95","0.01"
"00758B","FH能源債","64.15","+0.30","64.15","64.15","64.15","100,000","6,415,000","2","64.00","5","64.10","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","72.40","+0.25","72.40","72.40","72.40","100,000","7,240,000","2","72.25","19","72.35","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.70","0.00","65.70","65.70","65.70","100,000","6,570,000","2","65.55","10","65.60","1","340,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.95","+0.09","46.91","46.95","46.91","101,000","4,737,950","3","46.92","10","47.00","10","1,128,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.85","+0.48","44.68","44.85","44.68","115,000","5,156,860","8","44.79","50","44.83","1","421,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.99","+0.01","39.99","39.99","39.99","100,000","3,999,000","2","39.89","100","40.00","1","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.45","+0.70","71.20","71.45","71.20","101,000","7,216,200","3","71.20","20","71.35","1","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","45.40","+0.10","45.42","45.44","45.36","657,000","29,835,640","39","45.40","2","45.42","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","46.00","+0.08","45.92","46.00","45.92","219,000","10,068,380","15","45.98","2","45.99","2","894,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.82","+0.24","44.82","44.82","44.82","102,000","4,571,640","6","44.77","11","44.80","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.39","+0.14","46.40","46.40","46.39","101,000","4,686,390","5","46.33","10","46.46","1","661,150,000","9,999.95","0.01"
"00779B","凱基美債25+","45.05","+0.47","45.05","45.05","45.05","100,000","4,505,000","2","44.91","14","44.98","1","412,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.61","+0.06","41.49","41.61","41.49","101,000","4,202,490","3","41.51","10","41.56","1","200,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.70","+0.23","43.65","43.73","43.65","114,000","4,984,700","5","43.69","12","43.70","3","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.52","+0.13","43.52","43.52","43.52","100,000","4,352,000","2","43.46","16","43.50","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.37","+0.05","37.35","37.37","37.35","150,000","5,603,500","4","37.35","1","37.42","31","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.90","+0.13","43.90","43.90","43.90","150,000","6,585,000","10","43.81","10","43.92","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.71","+0.24","42.63","42.71","42.63","121,000","5,166,430","4","42.64","30","42.69","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","44.19","+0.14","44.15","44.19","44.11","172,000","7,599,020","9","44.10","23","44.25","12","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","42.02","+0.32","42.02","42.02","42.02","100,000","4,202,000","2","41.99","22","42.02","5","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","67.10","+0.35","67.10","67.10","67.10","100,000","6,710,000","2","66.95","8","67.05","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.95","+0.20","64.95","64.95","64.95","100,000","6,495,000","2","64.85","8","65.10","2","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.70","0.00","55.70","55.70","55.70","100,000","5,570,000","6","55.60","1","55.85","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.75","+0.11","43.75","43.75","43.75","100,000","4,375,000","2","43.60","6","43.71","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.62","+0.14","43.58","43.66","43.58","110,000","4,794,400","4","43.59","25","43.66","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.08","+0.14","40.06","40.08","40.01","163,000","6,528,180","6","40.01","20","40.04","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.84","+0.32","42.73","42.90","42.73","212,000","9,084,170","13","42.84","6","42.93","12","213,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.13","0.00","40.18","40.20","40.13","155,000","6,228,910","7","40.13","1","40.16","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.36","+0.14","43.33","43.37","43.33","111,000","4,813,030","4","43.33","18","43.37","1","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.48","0.00","36.48","36.48","36.48","50,000","1,824,000","2","36.44","5","36.63","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","43.32","5","43.51","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.17","+0.23","43.17","43.17","43.17","100,000","4,317,000","2","43.07","1","43.12","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","41.01","+0.19","41.01","41.01","41.01","100,000","4,101,000","2","40.97","10","41.01","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.12","+0.07","39.12","39.12","39.12","100,000","3,912,000","2","39.12","2","39.17","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","41.02","+0.15","41.02","41.02","41.02","100,000","4,102,000","2","40.96","11","41.01","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.45","+0.28","41.40","41.45","41.40","101,000","4,186,400","3","41.37","12","41.48","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.72","+0.14","41.72","41.72","41.72","100,000","4,172,000","2","41.65","25","41.67","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.43","+0.05","39.43","39.43","39.43","100,000","3,943,000","2","39.40","20","39.47","40","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","41.22","+0.27","41.22","41.22","41.22","2,000","82,440","2","41.06","1","41.26","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.33","-0.04","37.40","37.40","37.33","140,000","5,233,620","5","37.23","31","37.38","20","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.22","+0.10","38.22","38.22","38.22","100,000","3,822,000","2","38.10","20","38.18","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.27","+0.15","36.24","36.32","36.24","216,000","7,844,730","11","36.27","1","36.33","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.93","+0.16","37.89","37.93","37.89","151,000","5,723,430","5","37.87","2","37.91","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.45","+0.01","36.50","36.50","36.45","154,000","5,613,350","8","36.41","2","36.43","1","758,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.80","+0.09","36.80","36.80","36.80","2,000","73,600","2","36.73","10","36.92","2","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.34","+0.01","36.34","36.34","36.34","100,000","3,634,000","2","36.31","10","36.34","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","38.08","+0.45","37.80","38.08","37.80","105,000","3,990,100","7","37.76","5","37.95","1","768,000","9,999.95","0.01"
"00858","永豐美國500大","28.31","-0.21","28.65","28.65","28.26","149,000","4,225,700","19","28.32","12","28.36","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.08","+0.03","36.08","36.08","36.08","100,000","3,608,000","2","35.52","1","36.62","1","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.46","+0.03","37.46","37.46","37.46","100,000","3,746,000","2","37.41","60","37.45","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.93","+0.18","41.00","41.00","40.93","202,000","8,277,930","6","40.93","1","40.96","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.97","+0.27","40.97","40.97","40.97","102,000","4,178,940","6","40.91","2","40.93","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.79","0.00","36.85","36.85","36.79","101,000","3,718,100","5","36.72","8","36.79","9","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","41.40","+0.13","41.40","41.40","41.40","2,000","82,800","2","41.14","5","41.48","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.47","+0.14","37.38","37.47","37.38","70,000","2,621,800","7","37.45","10","37.55","2","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.30","+0.05","38.30","38.30","38.30","100,000","3,830,000","2","38.24","33","38.30","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.41","-0.01","37.41","37.41","37.41","100,000","3,741,000","4","37.35","10","37.44","10","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.66","-0.02","13.72","13.85","13.66","5,400,000","74,347,700","1,099","13.66","10","13.67","54","461,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.00","+0.02","37.00","37.00","36.99","163,000","6,030,000","8","36.89","2","37.08","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.97","+0.01","36.96","36.97","36.96","118,000","4,361,290","7","36.94","9","37.00","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","40.10","+0.10","40.05","40.18","40.04","209,000","8,386,420","15","40.10","1","40.13","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.01","+0.22","38.99","39.01","38.99","201,000","7,837,010","5","38.93","12","39.01","11","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.10","-0.06","23.08","23.10","23.03","142,000","3,276,650","31","23.09","50","23.13","50","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.52","+0.02","22.55","22.55","22.40","177,000","3,975,150","43","22.48","15","22.52","12","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.82","+0.17","15.72","15.82","15.68","5,955,000","93,758,860","1,837","15.81","242","15.82","100","307,478,000","17.40","14.25"
"00889B","凱基ESG新興債15+","42.57","+0.17","42.57","42.57","42.57","100,000","4,257,000","2","42.43","15","42.60","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","43.12","+0.13","43.12","43.12","43.12","100,000","4,312,000","2","43.01","10","43.15","1","3,264,000","9,999.95","0.01"
"1240","茂生農經","54.50","+0.20","54.30","54.50","54.30","13,000","708,300","11","54.40","1","54.60","19","35,009,700","59.90","49.05"
"1258","其祥-KY","16.55","+0.55","16.30","16.65","16.20","19,000","312,300","15","16.35","2","16.60","2","36,819,791","18.20","14.90"
"1259","安心","70.20","+0.30","70.00","70.20","70.00","9,000","631,200","6","70.20","1","70.50","1","32,389,500","77.20","63.20"
"1264","德麥","337.00","-1.00","339.00","339.00","337.00","6,000","2,028,500","6","337.00","1","338.50","1","33,695,970","370.50","303.50"
"1268","漢來美食","133.50","-0.50","134.50","134.50","132.50","6,000","800,000","6","133.00","3","134.00","4","37,723,730","146.50","120.50"
"1336","台翰","23.95","-0.20","24.35","24.35","23.80","614,000","14,757,800","181","23.95","33","24.00","1","77,098,419","26.30","21.60"
"1565","精華","387.00","+5.00","394.00","408.50","387.00","1,180,000","465,172,500","1,053","387.00","10","390.00","1","50,416,516","425.50","348.50"
"1569","濱川","28.90","+0.45","28.55","29.10","28.45","507,000","14,633,700","337","28.80","1","28.90","7","120,678,387","31.75","26.05"
"1570","力肯","16.20","+0.05","16.25","16.25","16.15","59,000","956,100","44","16.20","1","16.25","6","51,500,839","17.80","14.60"
"1580","新麥","109.50","-0.50","109.50","110.00","109.00","87,000","9,537,000","79","109.00","53","110.00","8","50,230,242","120.00","98.60"
"1584","精剛","14.60","-0.20","14.80","14.90","14.60","188,000","2,771,150","92","14.60","5","14.65","4","122,470,533","16.05","13.15"
"1586","和勤","42.80","0.00","43.05","43.05","42.50","139,000","5,937,700","94","42.65","1","42.80","27","84,180,567","47.05","38.55"
"1591","駿吉-KY","16.15","+0.05","16.15","16.15","16.15","6,000","96,900","5","16.15","1","16.25","3","33,164,807","17.75","14.55"
"1593","祺驊","105.00","除息","108.50","108.50","105.00","96,000","10,281,000","82","105.00","5","105.50","1","35,219,456","115.50","94.50"
"1595","川寶","33.80","+0.80","33.00","33.80","33.00","32,000","1,070,850","25","33.60","1","33.80","9","47,148,134","37.15","30.45"
"1599","宏佳騰","41.70","+0.15","41.55","41.75","41.50","28,000","1,166,950","26","41.60","1","41.70","1","75,499,764","45.85","37.55"
"1742","台蠟","20.55","-0.80","21.40","22.00","20.40","471,000","9,956,500","269","20.50","12","20.55","19","71,550,000","22.60","18.50"
"1752","南光","38.05","0.00","38.05","38.30","38.00","67,000","2,550,150","49","38.05","3","38.10","1","100,988,472","41.85","34.25"
"1777","生泰","73.80","+0.70","73.10","73.80","73.00","66,000","4,834,900","61","73.60","1","73.70","1","30,059,550","81.10","66.50"
"1781","合世","18.05","-0.10","18.50","18.50","18.00","20,000","365,600","16","18.05","3","18.25","3","47,407,605","19.85","16.25"
"1784","訊聯","46.85","+0.70","46.20","47.75","46.00","1,090,000","51,154,200","633","46.85","1","46.90","12","49,626,924","51.50","42.20"
"1785","光洋科","47.85","-0.05","48.00","48.30","47.60","2,984,000","142,858,500","1,736","47.80","12","47.85","18","591,931,243","52.60","43.10"
"1788","杏昌","136.00","0.00","136.00","136.00","135.00","40,000","5,423,500","36","135.50","3","136.00","1","38,882,978","149.50","122.50"
"1796","金穎生技","33.25","0.00","33.25","33.25","33.25","1,000","33,250","1","33.30","2","35.25","1","40,789,391","36.55","29.95"
"1799","易威","15.90","+0.20","15.70","16.10","15.70","70,000","1,117,400","58","15.90","5","15.95","1","163,379,678","17.45","14.35"
"1813","寶利徠","19.35","0.00","19.35","19.40","19.30","10,000","193,300","7","19.30","1","19.40","12","46,635,510","21.25","17.45"
"1815","富喬","20.35","+0.45","20.05","20.50","19.90","10,319,000","208,729,550","3,901","20.30","49","20.35","20","418,451,404","22.35","18.35"
"02001B","統一美國政府債N","9.87","+0.06","9.87","9.87","9.87","1,000","9,870","1","9.85","498","9.87","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.52","+0.05","7.52","7.52","7.52","1,000","7,520","1","7.53","250","7.55","250","40,000,000","9.02","6.02"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.59","200","7.64","60","40,000,000","9.10","6.08"
"2035","唐榮","39.90","-0.30","41.20","41.40","39.90","261,000","10,637,950","165","39.90","1","39.95","2","350,000,000","43.85","35.95"
"2061","風青","20.50","+0.50","19.90","20.80","19.70","92,000","1,863,400","69","20.40","2","20.50","2","46,928,758","22.55","18.45"
"2063","世鎧","36.95","-0.15","37.20","37.20","36.65","31,000","1,144,650","17","36.65","7","37.00","10","45,000,000","40.60","33.30"
"2064","晉椿","20.60","+0.35","20.40","20.90","20.35","247,000","5,104,250","183","20.60","11","20.70","13","69,630,000","22.65","18.55"
"2065","世豐","53.80","-0.40","54.00","54.80","53.60","195,000","10,540,700","123","53.80","11","53.90","1","45,838,559","59.10","48.45"
"2066","世德","53.00","-0.20","52.50","53.10","52.50","8,000","422,600","4","52.30","2","53.00","2","36,502,870","58.30","47.70"
"2067","嘉鋼","12.80","0.00","12.80","12.90","12.65","63,000","803,100","36","12.80","4","12.90","2","45,138,177","14.05","11.55"
"2070","精湛","27.20","-0.50","27.30","27.40","27.20","61,000","1,662,800","29","27.20","23","27.35","1","35,782,800","29.90","24.50"
"2221","大甲","30.95","+0.15","30.80","30.95","30.70","86,000","2,653,400","54","30.90","4","30.95","1","42,325,000","34.00","27.90"
"2230","泰茂","15.15","-0.05","15.35","15.35","14.85","178,000","2,674,650","106","15.15","2","15.25","6","39,913,194","16.65","13.65"
"2235","謚源","----","---","----","----","----","0","0","0","43.30","1","43.90","1","35,878,000","47.60","39.00"
"2596","綠意","23.90","+0.20","23.60","24.15","23.30","305,000","7,301,400","98","23.85","6","23.90","2","100,000,000","26.25","21.55"
"2640","大車隊","80.20","-1.10","81.50","81.50","80.10","63,000","5,062,800","48","80.10","11","80.20","8","56,442,815","88.20","72.20"
"2641","正德","30.05","-0.45","30.80","31.30","30.05","6,440,000","197,728,450","3,569","30.05","100","30.10","8","188,635,888","33.05","27.05"
"2643","捷迅","91.00","+0.40","91.20","92.50","89.70","289,000","26,239,200","250","90.60","1","91.00","9","30,000,000","100.00","81.90"
"2718","晶悅","28.00","0.00","28.90","28.90","28.00","3,000","84,900","3","27.85","2","28.75","2","72,576,000","30.80","25.20"
"2719","燦星旅","12.50","-0.50","12.95","13.00","12.50","5,000","64,400","5","12.30","2","12.50","2","34,072,100","13.75","11.25"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","5.59","1","79,312,690","6.14","5.04"
"2726","雅茗-KY","63.80","-1.00","63.10","64.30","62.50","58,000","3,680,900","51","63.30","2","63.80","2","36,554,412","70.10","57.50"
"2729","瓦城","248.00","-1.00","249.50","249.50","248.00","12,000","2,982,000","12","247.50","2","249.00","1","23,266,680","272.50","223.50"
"2732","六角","110.50","+0.50","111.50","111.50","109.50","35,000","3,857,500","25","110.00","13","111.00","3","43,470,127","121.50","99.50"
"2734","易飛網","26.45","+0.75","25.80","27.50","25.80","234,000","6,207,900","147","26.00","4","26.45","13","30,259,760","29.05","23.85"
"2736","高野","17.75","-0.25","17.70","18.00","17.70","157,000","2,789,750","94","17.70","1","17.75","3","48,992,383","19.50","16.00"
"2740","天蔥","22.50","+0.10","22.50","22.50","22.50","1,000","22,500","1","21.50","1","24.50","1","13,185,484","24.75","20.25"
"2743","山富","22.60","-0.10","22.70","22.85","22.50","19,000","429,600","13","22.60","14","22.85","1","32,031,700","24.85","20.35"
"2745","五福","23.90","-0.10","24.00","24.00","23.90","15,000","359,850","6","23.90","1","24.00","3","29,308,526","26.25","21.55"
"2752","豆府","151.50","-3.00","153.50","155.00","151.00","32,000","4,872,500","32","151.00","2","152.00","1","23,019,984","166.50","136.50"
"2754","亞洲藏壽司","74.30","-0.20","75.50","75.70","74.30","51,000","3,825,600","48","74.20","5","74.50","1","45,837,000","81.70","66.90"
"2755","揚秦","59.00","0.00","58.50","59.50","58.50","6,000","353,600","5","58.20","1","59.10","2","20,000,000","64.90","53.10"
"2916","滿心","19.40","-0.05","19.40","19.40","19.35","4,000","77,550","4","19.40","1","19.60","7","54,626,878","21.30","17.50"
"2924","東凌-KY","18.60","-0.10","18.20","18.60","18.20","3,000","55,400","2","18.20","3","18.70","2","32,805,174","20.45","16.75"
"2926","誠品生活","61.80","-0.20","62.00","62.00","61.00","35,000","2,150,100","31","61.20","1","61.90","1","47,389,650","67.90","55.70"
"2928","紅馬-KY","31.55","-0.05","31.60","31.60","31.55","164,000","5,177,750","64","31.55","3,973","31.60","97","47,301,154","34.70","28.40"
"2937","集雅社","36.20","-0.80","36.35","36.35","36.20","4,000","145,150","4","36.35","1","37.00","4","32,860,000","39.80","32.60"
"3064","泰偉","18.30","+0.05","18.30","18.30","18.30","3,000","54,900","3","18.35","1","18.85","1","26,738,425","20.10","16.50"
"3066","李洲","15.45","+0.45","14.90","15.65","14.50","459,000","6,898,300","246","15.20","40","15.45","1","83,070,612","16.95","13.95"
"3067","全域","28.40","+0.50","27.90","28.40","27.90","8,000","224,200","5","28.00","3","28.50","2","29,025,240","31.20","25.60"
"3071","協禧","26.35","+0.45","26.00","26.35","26.00","135,000","3,528,400","68","26.30","25","26.40","4","110,000,000","28.95","23.75"
"3073","天方能源","24.50","+1.05","23.60","24.50","23.60","14,000","334,650","10","24.10","1","24.75","1","17,099,556","26.95","22.05"
"3078","僑威","54.60","+0.70","54.40","56.10","54.30","9,356,000","516,681,300","5,085","54.60","20","54.70","20","227,391,064","60.00","49.15"
"3081","聯亞","237.50","+0.50","236.00","240.50","236.00","397,000","94,574,500","311","237.50","3","238.00","1","91,369,177","261.00","214.00"
"3083","網龍","51.30","-0.30","51.60","52.00","51.10","622,000","32,135,100","405","51.30","21","51.50","5","86,252,608","56.40","46.20"
"3085","新零售","8.68","-0.64","8.88","8.88","8.68","5,000","43,870","4","8.50","1","8.75","2","48,038,577","9.54","7.82"
"3086","華義","100.00","0.00","100.00","100.00","97.80","14,000","1,391,000","13","98.30","1","99.80","1","19,369,400","110.00","90.00"
"3088","艾訊","52.50","除息","53.10","53.10","52.30","186,000","9,787,200","131","52.40","3","52.50","29","84,413,568","57.70","47.25"
"3089","元炬","22.85","+0.55","22.35","23.90","22.30","288,000","6,623,450","102","22.80","7","22.95","6","60,113,314","25.10","20.60"
"3093","港建","68.80","-0.10","68.70","68.80","68.60","17,000","1,168,000","13","68.80","9","69.90","1","36,288,894","75.60","62.00"
"3095","及成","3.31","-0.09","3.45","3.45","3.30","69,000","231,780","24","3.31","1","3.35","19","109,276,321","3.64","2.98"
"3105","穩懋","336.50","-2.00","338.00","343.50","335.00","3,980,000","1,343,206,000","2,648","336.50","11","337.00","9","424,041,384","370.00","303.00"
"3114","好德","40.00","+1.90","40.60","41.30","39.00","19,142,000","769,278,600","10,813","39.95","6","40.00","11","59,080,000","44.00","36.00"
"3115","寶島極","----","---","----","----","----","0","0","0","13.95","1","14.65","2","43,697,600","15.95","13.05"
"3118","進階","30.35","-0.05","30.30","30.35","30.10","8,000","241,700","7","30.15","1","30.40","1","32,452,860","33.35","27.35"
"3122","笙泉","52.00","-1.80","53.60","55.20","51.80","3,507,000","187,488,300","2,152","52.00","50","52.20","1","38,299,934","57.20","46.80"
"3128","昇銳","18.80","0.00","18.80","18.90","18.55","148,000","2,775,250","85","18.70","7","18.85","17","42,000,000","20.65","16.95"
"3131","弘塑","432.50","+10.00","425.00","446.50","420.50","1,335,000","583,113,500","1,116","432.50","1","433.00","14","29,216,015","475.50","389.50"
"3141","晶宏","170.00","+9.50","163.00","176.00","162.50","15,772,000","2,689,896,500","9,617","169.50","84","170.00","53","71,834,369","187.00","153.00"
"3144","新揚科","39.40","0.00","39.40","39.50","39.40","41,000","1,615,850","26","39.40","26","39.45","1","100,637,750","43.30","35.50"
"3147","大綜","55.60","-0.40","56.30","56.70","55.30","136,000","7,598,200","105","55.60","8","55.70","2","39,006,099","61.10","50.10"
"3152","璟德","477.50","+6.00","473.00","478.00","473.00","89,000","42,362,000","88","477.00","3","477.50","3","69,016,200","525.00","430.00"
"3162","精確","55.50","+1.60","53.00","55.50","53.00","484,000","26,557,400","254","55.40","2","55.50","3","76,531,342","61.00","49.95"
"3163","波若威","44.45","+0.30","44.30","45.20","44.30","168,000","7,473,500","128","44.45","3","44.50","14","75,286,899","48.85","40.05"
"3169","亞信","182.50","+10.00","175.00","186.00","174.00","9,863,000","1,797,553,000","6,098","182.00","16","182.50","8","62,196,981","200.50","164.50"
