"113年03月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00685L","群益臺灣加權正2","147,541","66","9,036,768","61.45","61.45","60.95","61.05","-","0.05","60.95","137","61.05","48","0.00",
="00686R","群益臺灣加權反1","344,000","22","973,610","2.83","2.84","2.82","2.84","+","0.01","2.83","412","2.84","703","0.00",
="00688L","國泰20年美債正2","27,517,564","1,852","244,276,558","8.85","8.91","8.84","8.88","+","0.11","8.88","177","8.89","1,121","0.00",
="00689R","國泰20年美債反1","106,000","1","2,199,500","20.75","20.75","20.75","20.75","-","0.19","20.76","1","20.78","101","0.00",
="00690","兆豐藍籌30","5,389,502","1,889","169,475,056","31.58","31.64","31.33","31.35","-","0.13","31.34","43","31.35","356","0.00",
="00692","富邦公司治理","2,303,762","1,582","79,995,974","34.77","34.83","34.64","34.67","-","0.07","34.66","6","34.67","14","0.00",
="00693U","期街口S&P黃豆","324,296","70","7,493,085","23.04","23.21","23.03","23.21","+","0.09","23.18","24","23.21","69","0.00",
="00700","富邦恒生國企","427,297","152","4,731,195","11.12","11.20","10.93","11.17","+","0.04","11.16","5","11.17","58","0.00",
="00701","國泰股利精選30","859,303","539","21,806,310","25.36","25.43","25.31","25.40","-","0.06","25.39","24","25.40","6","0.00",
="00702","國泰標普低波高息","155,173","105","3,352,862","21.57","21.65","21.57","21.65","+","0.09","21.58","1","21.66","13","0.00",
="00703","台新MSCI中國","172,334","86","2,330,615","13.63","13.77","13.37","13.77","+","0.04","13.69","20","13.72","20","0.00",
="00706L","期元大S&P日圓正2","9,275,840","1,106","63,905,162","6.90","6.90","6.87","6.88","-","0.06","6.88","14","6.89","2,549","0.00",
="00707R","期元大S&P日圓反1","3,000","2","84,810","28.23","28.35","28.23","28.35","X","0.00","28.29","10","28.37","10","0.00",
="00708L","期元大S&P黃金正2","847,494","140","22,641,578","26.68","26.79","26.66","26.69","+","0.22","26.69","134","26.73","51","0.00",
="00709","富邦歐洲","29,150","13","808,836","27.74","27.80","27.74","27.80","+","0.05","27.73","30","27.80","30","0.00",
="00710B","復華彭博非投等債","283,709","79","5,377,482","18.95","18.97","18.94","18.96","-","0.02","18.95","14","18.96","1","0.00",
="00711B","復華彭博新興債","157,806","136","2,540,576","16.10","16.12","16.09","16.09","-","0.03","16.09","51","16.10","1","0.00",
="00712","復華富時不動產","30,015,306","6,597","286,762,514","9.55","9.58","9.51","9.57","+","0.17","9.57","600","9.58","1,019","0.00",
="00713","元大台灣高息低波","4,726,161","4,295","243,195,479","51.50","51.50","51.35","51.40","+","0.05","51.40","228","51.45","348","0.00",
="00714","群益道瓊美國地產","346,954","173","6,727,840","19.39","19.40","19.37","19.37","+","0.16","19.37","18","19.38","3","0.00",
="00715L","期街口布蘭特正2","7,936,070","1,055","118,969,891","14.98","15.02","14.97","14.97"," ","0.00","14.97","2,268","14.98","149","0.00",
="00717","富邦美國特別股","678,467","155","10,690,814","15.71","15.79","15.71","15.75","+","0.06","15.75","117","15.76","21","0.00",
="00728","第一金工業30","809,274","321","23,493,004","29.05","29.16","28.83","28.86","-","0.13","28.83","1","28.86","1","0.00",
="00730","富邦臺灣優質高息","473,909","401","10,205,771","21.48","21.63","21.48","21.56","+","0.11","21.55","8","21.56","5","0.00",
="00731","復華富時高息低波","864,346","233","59,335,084","68.80","68.80","68.55","68.60"," ","0.00","68.55","4","68.60","8","0.00",
="00733","富邦臺灣中小","1,740,577","1,440","108,582,839","61.65","62.70","61.65","62.50","+","1.00","62.50","6","62.55","17","0.00",
="00735","國泰臺韓科技","166,261","119","5,172,560","31.20","31.24","31.06","31.06","-","0.10","31.06","77","31.11","1","0.00",
="00736","國泰新興市場","101,349","7","2,109,063","20.84","20.84","20.81","20.81","+","0.02","20.72","15","20.83","1","0.00",
="00737","國泰AI+Robo","462,314","124","14,588,705","31.47","31.61","31.47","31.61","+","0.21","31.58","2","31.59","4","0.00",
="00738U","期元大道瓊白銀","477,291","103","10,097,601","21.17","21.25","21.12","21.19","+","0.17","21.17","100","21.19","2","0.00",
="00739","元大MSCI A股","74,147","83","1,514,055","20.33","20.46","20.33","20.41","+","0.13","20.39","33","20.46","3","0.00",
="00752","中信中國50","2,990,307","845","47,954,145","16.10","16.14","15.90","16.08","-","0.02","16.07","1","16.08","37","0.00",
="00753L","中信中國50正2","40,410,903","4,157","267,794,638","6.70","6.75","6.49","6.69"," ","0.00","6.69","408","6.70","540","0.00",
="00757","統一FANG+","2,821,501","1,605","212,554,533","75.20","75.50","75.00","75.40","+","1.00","75.40","120","75.45","4","0.00",
="00762","元大全球AI","703,071","585","40,616,470","57.55","58.00","57.50","58.00","+","1.45","57.95","55","58.00","16","0.00",
="00763U","期街口道瓊銅","9,161","10","216,161","23.61","23.61","23.58","23.58","-","0.07","23.59","1","23.60","8","0.00",
="00770","國泰北美科技","3,475,090","1,506","142,317,274","40.80","41.09","40.77","41.08","+","0.79","41.07","120","41.08","18","0.00",
="00771","元大US高息特別股","89,572","85","1,550,126","17.32","17.35","17.28","17.29","+","0.04","17.29","19","17.30","1","0.00",
="00775B","新光投等債15+","10,569","70","355,004","33.65","33.72","33.56","33.72","X","0.00","33.63","1","33.69","5","0.00",
="00783","富邦中証500","34,992","58","633,147","18.10","18.10","18.09","18.09","+","0.26","18.03","65","18.07","2","0.00",
="00830","國泰費城半導體","8,996,355","2,381","378,622,900","41.80","42.26","41.80","42.24","+","1.48","42.23","93","42.24","71","0.00",
="00850","元大臺灣ESG永續","1,078,158","1,346","39,617,679","36.76","36.82","36.68","36.70","-","0.08","36.70","8","36.71","11","0.00",
="00851","台新全球AI","32,633","99","1,357,308","41.34","41.68","41.34","41.63","+","0.55","41.60","9","41.67","15","0.00",
="00852L","國泰美國道瓊正2","225,238","24","5,444,873","24.13","24.19","24.13","24.17","+","0.07","24.16","10","24.17","105","0.00",
="00861","元大全球未來通訊","1,186,036","461","44,958,130","37.71","37.94","37.71","37.93","+","0.40","37.88","101","37.93","280","0.00",
="00865B","國泰US短期公債","151,830","91","6,650,873","43.83","43.85","43.78","43.78","-","0.08","43.77","66","43.79","1","0.00",
="00875","國泰網路資安","355,046","138","11,563,336","32.42","32.61","32.42","32.60","+","0.18","32.60","65","32.61","3","0.00",
="00876","元大全球5G","1,906,053","930","70,711,563","36.93","37.19","36.93","37.08","+","0.46","37.07","151","37.08","5","0.00",
="00878","國泰永續高股息","53,149,126","24,236","1,171,897,411","22.00","22.10","22.00","22.03","+","0.04","22.02","881","22.03","129","0.00",
="00881","國泰台灣5G+","13,134,845","3,080","251,785,483","19.20","19.27","19.09","19.09","-","0.08","19.09","42","19.10","198","0.00",
="00882","中信中國高股息","23,843,756","4,820","242,967,652","10.24","10.26","10.12","10.23","-","0.02","10.22","1,396","10.23","240","0.00",
="00885","富邦越南","8,996,632","2,369","112,671,044","12.52","12.55","12.49","12.54","+","0.06","12.53","54","12.54","318","0.00",
="00891","中信關鍵半導體","10,393,412","3,267","182,512,363","17.59","17.65","17.44","17.47","-","0.05","17.47","119","17.48","18","0.00",
="00892","富邦台灣半導體","6,608,227","1,412","99,682,678","15.05","15.14","15.03","15.05","+","0.07","15.04","125","15.05","88","0.00",
="00893","國泰智能電動車","21,097,081","6,242","428,579,783","20.20","20.36","20.19","20.34","+","0.69","20.34","172","20.35","247","0.00",
="00894","中信小資高價30","2,507,589","617","45,071,224","17.92","18.06","17.90","17.98","+","0.16","17.97","13","17.98","8","0.00",
="00895","富邦未來車","2,420,290","991","57,287,070","23.54","23.72","23.54","23.70","+","0.46","23.70","8","23.71","212","0.00",
="00896","中信綠能及電動車","1,841,067","584","30,457,621","16.51","16.58","16.50","16.54","+","0.03","16.54","52","16.55","23","0.00",
="00897","富邦基因免疫生技","1,336,086","444","10,808,348","8.13","8.13","8.06","8.08","-","0.24","8.08","6","8.09","109","0.00",
="00898","國泰基因免疫革命","700,277","265","5,235,357","7.55","7.55","7.45","7.46","-","0.23","7.46","65","7.47","15","0.00",
="00899","FT潔淨能源","130,916","111","2,174,098","16.54","16.62","16.54","16.62","+","0.08","16.62","4","16.63","34","0.00",
="00900","富邦特選高股息30","20,532,707","3,896","295,910,242","14.37","14.45","14.34","14.40","+","0.03","14.39","315","14.40","296","0.00",
="00901","永豐智能車供應鏈","875,004","253","14,370,601","16.42","16.46","16.35","16.36","+","0.02","16.35","66","16.36","8","0.00",
="00902","中信電池及儲能","4,088,015","1,345","39,231,881","9.59","9.63","9.56","9.61","+","0.17","9.60","96","9.61","37","0.00",
="00903","富邦元宇宙","5,485,891","1,160","72,258,039","13.08","13.21","13.08","13.19","+","0.28","13.18","256","13.19","16","0.00",
="00904","新光臺灣半導體30","1,874,014","822","30,488,960","16.33","16.35","16.19","16.21","-","0.02","16.21","28","16.22","10","0.00",
="00905","FT臺灣Smart","1,307,597","506","14,840,972","11.36","11.37","11.32","11.33","-","0.03","11.33","20","11.34","3","0.00",
="00907","永豐優息存股","2,943,323","825","43,089,027","14.66","14.66","14.60","14.64","-","0.02","14.64","78","14.65","40","0.00",
="00908","富邦入息REITs+","827,097","246","9,824,044","11.90","11.91","11.86","11.87","-","0.05","11.86","144","11.87","3","0.00",
="00909","國泰數位支付服務","508,405","229","13,521,497","26.56","26.65","26.56","26.62","-","0.31","26.62","59","26.63","5","0.00",
="00910","第一金太空衛星","175,064","10","2,943,719","16.86","16.86","16.79","16.82","+","0.07","16.80","61","16.82","13","0.00",
="00911","兆豐洲際半導體","897,158","211","23,340,880","25.79","26.12","25.62","26.12","+","0.79","26.11","1","26.12","98","0.00",
="00912","中信臺灣智慧50","715,164","226","11,784,695","16.49","16.54","16.46","16.48","-","0.05","16.47","7","16.48","14","0.00",
="00913","兆豐台灣晶圓製造","3,577,444","963","69,636,706","19.50","19.56","19.39","19.42","-","0.06","19.41","2","19.42","122","0.00",
="00915","凱基優選高股息30","9,735,509","2,149","222,862,859","22.85","22.94","22.75","22.89","+","0.07","22.88","87","22.89","218","0.00",
="00916","國泰全球品牌50","284,002","306","5,931,184","20.86","20.91","20.85","20.90","+","0.13","20.89","8","20.90","251","0.00",
="00917","中信特選金融","584,709","103","10,456,422","17.89","17.90","17.87","17.87","+","0.06","17.87","47","17.88","210","0.00",
="00918","大華優利高填息30","76,301,928","15,845","1,698,519,595","22.30","22.33","22.11","22.24","+","0.27","22.24","438","22.25","238","0.00",
="00919","群益台灣精選高息","302,670,299","88,331","7,362,751,101","24.42","24.44","24.20","24.25","+","0.22","24.24","1,063","24.25","835","0.00",
="00920","富邦ESG綠色電力","163,325","128","2,229,337","13.62","13.67","13.60","13.66","+","0.20","13.65","20","13.67","43","0.00",
="00921","兆豐龍頭等權重","2,899,348","836","52,779,919","18.20","18.24","18.17","18.19","-","0.01","18.19","134","18.20","80","0.00",
="00922","國泰台灣領袖50","7,659,173","3,075","137,033,827","17.95","17.97","17.85","17.86","-","0.04","17.85","175","17.86","145","0.00",
="00923","群益台ESG低碳50","5,683,996","3,391","104,464,572","18.39","18.44","18.32","18.32","-","0.07","18.31","102","18.32","17","0.00",
="00924","復華S&P500成長","412,093","430","8,195,413","19.77","19.92","19.77","19.92","+","0.20","19.91","4","19.92","162","0.00",
="00925","新光標普電動車","233,606","29","3,877,355","16.50","16.61","16.50","16.60","+","0.17","16.57","51","16.60","1","0.00",
="00926","凱基全球菁英55","309,660","111","5,978,257","19.25","19.44","19.25","19.30","+","0.08","19.29","1","19.30","287","0.00",
="00927","群益半導體收益","7,607,572","2,723","138,435,422","18.20","18.28","18.12","18.13","-","0.06","18.12","158","18.13","178","0.00",
="00929","復華台灣科技優息","100,878,381","32,567","1,977,433,483","19.61","19.67","19.55","19.56","-","0.02","19.56","705","19.57","702","0.00",
="00930","永豐ESG低碳高息","1,796,275","638","34,098,096","18.96","19.03","18.92","18.94","-","0.01","18.94","6","18.95","200","0.00",
="00932","兆豐永續高息等權","2,532,474","569","42,648,489","16.78","16.89","16.78","16.85","+","0.07","16.84","103","16.85","100","0.00",
="00934","中信成長高股息","7,560,613","2,525","135,946,724","17.97","18.03","17.91","17.92","-","0.04","17.91","295","17.92","125","0.00",
="00935","野村臺灣新科技50","5,343,709","1,990","99,472,098","18.64","18.70","18.53","18.56","-","0.03","18.56","409","18.57","332","0.00",
="00936","台新永續高息中小","5,245,586","1,381","86,622,541","16.43","16.58","16.39","16.52","+","0.11","16.52","158","16.53","80","0.00",
="01001T","土銀富邦R1","8,170","7","120,116","14.78","14.78","14.60","14.78"," ","0.00","14.62","1","14.78","2","0.00",
="01002T","土銀國泰R1","437,000","28","7,538,490","17.35","17.35","17.21","17.25"," ","0.00","17.25","49","17.34","1","0.00",
="01004T","土銀富邦R2","77,170","12","1,021,703","13.25","13.25","13.22","13.25"," ","0.00","13.23","1","13.26","6","0.00",
="01007T","兆豐國泰R2","269,000","32","4,533,840","16.85","16.90","16.80","16.81","+","0.01","16.81","15","16.88","1","0.00",
="01009T","王道圓滿R1","36,000","10","291,630","8.10","8.12","8.07","8.12","-","0.06","8.07","2","8.11","30","0.00",
="01010T","京城樂富R1","203,000","18","2,041,210","10.04","10.10","10.04","10.08","+","0.03","10.05","354","10.10","93","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.93","10","9.94","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.05","499","11.07","399","0.00",
="020007","凱基臺灣500N","1,000","1","40,050","40.05","40.05","40.05","40.05","+","0.40","39.87","209","39.93","249","0.00",
="020011","統一微波高息20N","3,000","1","25,350","8.45","8.45","8.45","8.45"," ","0.00","8.45","407","8.46","335","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.99","10","10.00","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.22","406","16.24","310","0.00",
="020016","統一MSCI美科技N","8,000","4","206,700","25.84","25.84","25.83","25.83","+","0.26","25.82","449","25.84","311","0.00",
="020018","統一價值成長30N","2,000","2","41,270","20.61","20.66","20.61","20.66","+","0.16","20.65","360","20.66","282","0.00",
="020019","統一特選台灣5GN","15,000","5","246,570","16.46","16.48","16.32","16.32","-","0.07","16.32","404","16.33","342","0.00",
="02001L","富邦蘋果正二N","52,000","12","996,610","19.11","19.28","19.07","19.14","+","0.24","19.07","10","19.08","10","0.00",
="02001R","富邦蘋果反一N","5,000","1","9,250","1.85","1.85","1.85","1.85","X","0.00","1.86","10","1.87","10","0.00",
="02001S","策元大加權策略N","5,000","2","31,100","6.22","6.22","6.22","6.22","X","0.00","6.20","499","6.21","499","0.00",
="020020","元大台股領航N","82,000","22","754,080","9.24","9.26","9.16","9.16","-","0.08","9.17","499","9.18","499","0.00",
="020028","元大特選電動車N","74,000","20","581,120","7.80","7.87","7.80","7.85","+","0.05","7.85","490","7.86","499","0.00",
="020029","元大ESG高股息N","188,000","38","1,520,240","8.07","8.12","8.01","8.02","-","0.05","8.03","500","8.04","499","0.00",
="020030","統一智慧電動車N","152,000","17","823,950","5.40","5.44","5.38","5.38","-","0.02","5.38","436","5.40","328","0.00",
="020031","統一IC設計臺灣N","292,000","38","1,937,920","6.64","6.67","6.62","6.63","+","0.08","6.63","5","6.64","294","0.00",
="020032","元大綠能N","10,000","4","56,140","5.62","5.62","5.59","5.62"," ","0.00","5.60","499","5.61","499","0.00",
="020034","元大IC設計N","379,000","38","3,140,740","8.31","8.33","8.24","8.26","+","0.05","8.25","499","8.26","494","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.51","499","5.52","499","0.00",
="020037","元大金融高股息N","24,000","6","135,830","5.66","5.66","5.65","5.65","-","0.03","5.65","499","5.66","499","0.00",
="020038","元大ESG配息N","268,000","47","1,864,920","7.00","7.00","6.91","6.92","-","0.04","6.93","399","6.94","399","0.00",
="020039","元大加權N","175,000","31","990,970","5.67","5.67","5.66","5.66","-","0.01","5.66","499","5.67","499","0.00",
"1101","台泥","16,170,103","9,899","518,113,513","32.15","32.25","31.95","32.05","-","0.05","32.05","97","32.10","27","31.12",
"1101B","台泥乙特","10,474","19","514,087","48.95","49.30","48.95","49.30"," ","0.00","48.95","1","49.30","5","0.00",
"1102","亞泥","1,908,988","1,338","76,762,674","40.40","40.40","40.00","40.15","-","0.30","40.15","37","40.20","17","13.99",
"1103","嘉泥","176,019","273","3,128,548","17.75","17.85","17.75","17.80","+","0.10","17.75","17","17.85","34","68.46",
"1104","環泥","849,958","755","25,307,299","29.80","29.90","29.70","29.75","+","0.05","29.70","95","29.75","2","8.88",
"1108","幸福","856,004","324","13,507,939","15.80","15.85","15.70","15.80","+","0.05","15.75","78","15.80","14","8.59",
"1109","信大","196,703","137","3,502,979","17.85","17.90","17.75","17.80","-","0.05","17.80","14","17.85","49","10.47",
"1110","東泥","60,204","59","1,078,756","17.90","18.00","17.85","17.85","-","0.05","17.85","2","17.90","1","37.98",
"1201","味全","1,068,858","675","20,320,436","18.95","19.20","18.70","19.05","+","0.15","19.05","7","19.10","48","68.04",
"1203","味王","39,135","107","2,102,649","54.40","54.50","53.40","54.50","+","0.10","53.60","3","54.20","1","31.69",
"1210","大成","1,263,651","1,035","74,433,818","58.60","59.10","58.50","58.90","+","0.50","58.90","6","59.00","235","13.39",
"1213","大飲","44,800","16","317,331","7.04","7.14","7.04","7.14","+","0.10","7.07","12","7.13","2","0.00",
"1215","卜蜂","313,298","451","30,525,977","97.10","97.60","97.10","97.60","+","0.50","97.30","28","97.60","35","14.14",
"1216","統一","5,238,634","6,848","397,104,729","75.90","76.10","75.40","75.80","-","0.90","75.80","1,769","75.90","39","22.29",
"1217","愛之味","773,354","521","9,137,679","11.85","11.90","11.75","11.80","-","0.05","11.80","7","11.85","47","35.76",
"1218","泰山","694,222","703","14,605,025","21.25","21.25","20.95","21.00","-","0.20","20.95","85","21.00","3","1.96",
"1219","福壽","221,708","207","4,193,349","18.90","19.00","18.90","18.90"," ","0.00","18.90","11","18.95","33","25.20",
"1220","台榮","121,015","157","1,679,611","13.90","14.00","13.80","13.85","-","0.05","13.85","12","13.90","1","31.48",
"1225","福懋油","10,539","39","579,071","55.20","55.20","54.10","55.00","-","0.60","55.00","2","55.70","2","48.25",
"1227","佳格","410,792","404","15,483,849","37.65","37.75","37.65","37.65","-","0.05","37.65","29","37.75","8","28.96",
"1229","聯華","520,138","1,701","34,009,614","65.20","65.70","65.20","65.50"," ","0.00","65.40","5","65.50","36","25.89",
"1231","聯華食","162,449","492","14,089,705","86.90","87.00","86.50","86.90"," ","0.00","86.80","12","87.00","28","28.21",
"1232","大統益","54,824","148","7,950,612","144.50","145.50","144.50","145.50","+","1.00","145.00","4","145.50","23","19.32",
"1233","天仁","14,051","15","489,329","34.80","35.00","34.70","34.70","-","0.10","34.70","1","34.80","1","30.17",
"1234","黑松","162,829","149","6,498,699","39.95","39.95","39.90","39.90","-","0.05","39.85","37","39.95","3","16.62",
"1235","興泰","30,198","80","2,533,275","83.70","84.50","83.60","83.90","-","0.30","83.90","1","84.00","1","52.11",
"1236","宏亞","13,462","38","327,653","24.40","24.40","24.30","24.30","-","0.05","24.25","6","24.35","3","135.00",
"1256","鮮活果汁-KY","30,839","417","7,666,635","250.50","251.00","245.00","250.00","-","5.00","250.00","3","252.00","3","16.96",
"1301","台塑","3,751,133","3,106","268,426,976","71.70","71.80","71.30","71.60","-","0.10","71.50","415","71.60","5","159.11",
"1303","南亞","8,031,580","6,712","471,087,827","59.00","59.10","58.50","58.50","-","1.20","58.50","2,168","58.60","53","84.78",
"1304","台聚","727,919","681","13,196,075","18.15","18.20","18.10","18.10","-","0.10","18.10","13","18.15","6","29.67",
"1305","華夏","1,095,448","760","22,099,449","20.25","20.35","20.10","20.10","-","0.25","20.10","284","20.20","8","35.89",
"1307","三芳","633,742","440","17,112,931","26.70","27.25","26.70","26.85","+","0.15","26.85","6","26.90","1","15.70",
"1308","亞聚","477,309","593","10,447,880","22.00","22.00","21.85","21.85","-","0.20","21.85","72","21.90","3","22.76",
"1309","台達化","378,495","371","6,349,681","16.75","16.95","16.70","16.70","-","0.10","16.70","64","16.75","11","0.00",
"1310","台苯","336,805","520","4,781,938","14.20","14.30","14.15","14.15","-","0.10","14.15","81","14.20","3","0.00",
"1312","國喬","1,367,101","1,163","19,292,233","14.10","14.20","14.05","14.10","-","0.05","14.10","29","14.15","157","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.60","1","25.70","1","0.00",
"1313","聯成","787,732","450","11,600,216","14.70","14.85","14.65","14.70","+","0.05","14.70","175","14.75","7","0.00",
"1314","中石化","8,308,519","3,105","77,902,152","9.39","9.42","9.36","9.37","-","0.03","9.36","452","9.37","492","0.00",
"1315","達新","23,599","30","1,699,891","72.30","72.30","71.90","71.90","-","0.10","71.90","4","72.00","10","16.80",
"1316","上曜","82,166,081","31,405","1,823,837,221","21.80","23.10","21.20","21.30","+","0.30","21.30","509","21.35","29","0.00",
"1319","東陽","6,139,415","6,532","621,920,705","100.00","103.50","99.00","100.50","+","1.60","100.50","41","101.00","65","23.16",
"1321","大洋","84,000","45","3,023,850","35.90","36.10","35.90","36.05","+","0.05","35.95","7","36.10","2","97.43",
"1323","永裕","90,123","331","2,800,233","31.10","31.10","31.00","31.10"," ","0.00","31.05","3","31.10","8","33.44",
"1324","地球","135,281","126","2,258,710","16.70","16.80","16.55","16.60","-","0.10","16.60","8","16.65","2","29.12",
"1325","恆大","938,825","746","31,754,435","34.35","34.40","33.60","33.70","-","0.60","33.65","20","33.70","2","86.41",
"1326","台化","3,613,736","3,043","202,906,440","56.40","56.50","55.90","56.10","-","1.10","56.10","97","56.20","37","350.62",
"1337","再生-KY","391,429","431","3,038,383","7.80","7.82","7.71","7.76"," ","0.00","7.75","3","7.76","8","0.00",
"1338","廣華-KY","67,333","140","2,570,744","38.35","38.35","38.05","38.10","-","0.25","38.05","9","38.10","12","0.00",
"1339","昭輝","818,523","800","60,630,811","73.10","75.00","72.40","74.20","+","2.10","74.10","3","74.20","6","17.10",
"1340","勝悅-KY","32,240","274","355,177","11.05","11.05","10.95","11.00"," ","0.00","10.95","10","11.00","2","0.00",
"1341","富林-KY","25,254","38","1,550,789","61.70","61.70","61.00","61.30","-","0.40","61.30","5","61.70","2","12.72",
"1342","八貫","2,742,667","2,470","366,437,011","131.00","136.00","130.50","132.50","+","3.00","132.50","36","133.00","46","17.50",
"1402","遠東新","4,988,513","2,232","159,389,475","32.15","32.15","31.70","31.90","-","0.70","31.90","29","31.95","21","29.81",
"1409","新纖","1,084,701","687","16,564,750","15.25","15.30","15.20","15.25"," ","0.00","15.25","173","15.30","80","35.47",
"1410","南染","50,011","47","1,846,913","36.75","37.40","36.70","37.00","+","0.15","37.00","1","37.05","3","61.67",
"1413","宏洲","55,508","36","505,121","9.15","9.15","9.07","9.11","-","0.04","9.07","3","9.11","6","0.00",
"1414","東和","771,374","437","15,408,781","19.85","20.30","19.60","19.95","+","0.15","19.90","2","19.95","1","285.00",
"1416","廣豐","278,801","258","3,422,222","12.30","12.35","12.20","12.25","+","0.05","12.25","12","12.30","22","20.76",
"1417","嘉裕","159,831","425","1,905,629","11.95","12.00","11.85","11.90","-","0.05","11.85","38","11.90","1","37.19",
"1418","東華","55,185","91","1,559,780","28.05","28.50","28.00","28.35"," ","0.00","28.30","3","28.40","1","53.49",
"1419","新紡","27,134","27","1,232,308","45.70","45.70","45.20","45.30","-","0.40","45.25","2","45.35","1","20.97",
"1423","利華","38,373","137","1,195,205","31.10","31.20","31.10","31.15","+","0.05","31.10","45","31.15","1","32.79",
"1432","大魯閣","2,848,945","2,463","67,880,823","24.85","25.00","22.90","23.10","-","1.65","23.10","1","23.15","1","32.54",
"1434","福懋","733,339","952","17,287,616","23.55","23.60","23.55","23.55","-","0.05","23.55","290","23.60","10","48.06",
"1435","中福","4,045","44","206,314","51.00","51.00","51.00","51.00","X","0.00","48.00","1","52.40","1","0.00",
"1436","華友聯","92,504","75","8,449,406","91.40","91.80","90.80","91.40","+","0.40","91.10","1","91.70","1","134.41",
"1437","勤益控","110,788","103","3,455,667","31.30","31.35","31.00","31.30","+","0.10","31.25","1","31.30","11","11.14",
"1438","三地開發","333,793","263","15,565,915","47.40","47.55","45.45","47.25","+","0.55","47.25","2","47.30","3","0.00",
"1439","雋揚","13,469","19","332,126","24.60","24.75","24.60","24.70","-","0.10","24.70","4","24.85","1","20.08",
"1440","南紡","737,439","560","11,329,239","15.40","15.45","15.25","15.35","-","0.10","15.35","66","15.40","20","0.00",
"1441","大東","22,257","109","312,960","14.10","14.10","14.00","14.00","+","0.10","13.80","4","14.00","9","0.00",
"1442","名軒","180,894","146","6,995,459","39.00","39.00","38.45","38.60","-","0.15","38.60","17","38.70","1","19.01",
"1443","立益物流","31,583","53","898,671","28.55","28.55","28.35","28.35","-","0.20","28.35","10","28.50","1","20.85",
"1444","力麗","1,448,541","545","14,658,329","10.10","10.15","10.05","10.10"," ","0.00","10.10","32","10.15","55","0.00",
"1445","大宇","696,090","407","17,822,206","25.85","25.95","25.25","25.85","+","0.05","25.75","4","25.85","8","60.12",
"1446","宏和","111,000","63","3,894,500","35.00","35.40","35.00","35.05","+","0.10","35.05","6","35.15","1","0.00",
"1447","力鵬","1,435,659","604","11,946,097","8.40","8.41","8.26","8.33","-","0.04","8.30","52","8.33","93","0.00",
"1449","佳和","1,674,643","1,008","37,644,709","22.55","22.85","22.10","22.15"," ","0.00","22.10","9","22.15","6","41.79",
"1451","年興","61,537","127","1,167,779","18.95","19.00","18.90","19.00","+","0.05","19.00","3","19.05","23","0.00",
"1452","宏益","210,989","341","3,522,743","16.80","16.90","16.60","16.75","-","0.20","16.70","9","16.85","32","42.95",
"1453","大將","616,642","673","9,185,084","15.10","15.35","14.40","14.75","-","0.35","14.75","4","14.80","5","491.67",
"1454","台富","38,982","69","631,571","16.20","16.35","16.15","16.20"," ","0.00","16.15","4","16.20","1","101.25",
"1455","集盛","2,061,953","695","25,819,467","12.60","12.70","12.40","12.55","-","0.05","12.55","70","12.60","16","0.00",
"1456","怡華","1,021,833","394","21,027,544","19.55","20.90","19.50","20.90","+","1.90","20.90","189","--","0","24.88",
"1457","宜進","170,420","82","3,144,300","18.45","18.50","18.40","18.50"," ","0.00","18.45","120","18.50","20","84.09",
"1459","聯發","70,329","104","689,190","9.76","9.95","9.76","9.80","+","0.04","9.77","1","9.80","18","30.62",
"1460","宏遠","412,566","196","3,000,447","7.29","7.30","7.25","7.26","-","0.03","7.26","18","7.28","1","0.00",
"1463","強盛","171,013","131","3,100,754","18.20","18.35","18.05","18.05","-","0.20","18.05","3","18.10","10","22.85",
"1464","得力","198,868","295","2,687,481","13.50","13.65","13.45","13.50"," ","0.00","13.45","17","13.55","5","225.00",
"1465","偉全","62,234","88","911,596","14.75","14.75","14.60","14.65","-","0.15","14.55","7","14.70","15","22.20",
"1466","聚隆","171,615","123","2,313,855","13.45","13.55","13.35","13.45"," ","0.00","13.45","4","13.50","2","0.00",
"1467","南緯","221,693","266","2,425,248","10.95","11.00","10.90","10.90","-","0.05","10.90","345","10.95","4","0.00",
"1468","昶和","66,000","49","943,650","14.25","14.60","14.10","14.50","+","0.15","14.30","3","14.50","3","0.00",
"1470","大統新創","9,000","7","184,050","20.60","20.60","20.25","20.45","-","0.05","20.30","1","20.50","3","35.88",
"1471","首利","703,717","502","11,467,364","16.40","16.40","16.20","16.30"," ","0.00","16.30","85","16.35","4","0.00",
"1472","三洋實業","202,727","259","14,911,633","72.50","74.90","72.50","73.70","+","3.10","73.60","3","73.70","1","31.90",
"1473","台南","46,964","56","1,355,888","28.95","29.05","28.75","28.90","-","0.05","28.80","3","28.90","7","14.03",
