"111年12月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00714","群益道瓊美國地產","328,611","269","6,226,118","19.04","19.04","18.90","18.96","-","0.24","18.95","6","18.96","37","0.00",
="00715L","期街口布蘭特正2","43,937,620","7,671","666,100,763","15.15","15.30","15.08","15.13","-","1.07","15.12","275","15.13","938","0.00",
="00717","富邦美國特別股","295,995","652","4,388,075","14.82","14.88","14.80","14.82","-","0.08","14.81","100","14.82","1","0.00",
="00728","第一金工業30","905,703","727","21,070,749","23.45","23.49","23.13","23.15","-","0.37","23.13","4","23.15","58","0.00",
="00730","富邦臺灣優質高息","321,996","591","5,441,299","16.82","16.93","16.80","16.84","+","0.02","16.84","10","16.85","3","0.00",
="00731","FH富時高息低波","1,083,085","243","58,462,873","54.00","54.10","53.85","53.85","-","0.25","53.85","4","53.90","2","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,038,000","40.38","40.38","40.38","40.38","+","0.03","40.32","17","40.40","16","0.00",
="00733","富邦臺灣中小","448,151","359","16,220,027","36.60","36.68","35.91","35.91","-","0.73","35.90","30","35.91","1","0.00",
="00735","國泰臺韓科技","136,981","962","3,477,940","25.55","25.55","25.19","25.19","-","0.53","25.19","3","25.37","1","0.00",
="00736","國泰新興市場","101,986","913","1,998,408","19.60","19.62","19.60","19.62","-","0.05","19.55","1","19.59","3","0.00",
="00737","國泰AI+Robo","116,002","359","2,945,275","25.43","25.46","25.35","25.36","-","0.49","25.36","1","25.38","1","0.00",
="00738U","期元大道瓊白銀","603,671","203","13,565,520","22.40","22.61","22.37","22.45","-","0.96","22.44","2","22.45","11","0.00",
="00739","元大MSCI A股","159,164","411","3,684,755","22.99","23.33","22.93","23.15","+","0.20","23.13","1","23.16","20","0.00",
="00752","中信中國50","3,140,675","808","56,626,360","17.93","18.21","17.80","17.95","+","0.02","17.95","14","17.96","30","0.00",
="00753L","中信中國50正2","25,712,617","3,776","289,112,594","11.00","11.51","10.92","11.18","+","0.07","11.17","153","11.18","20","0.00",
="00757","統一FANG+","415,676","425","15,095,558","36.35","36.37","36.21","36.23","-","0.47","36.23","6","36.28","2","0.00",
="00762","元大全球AI","133,370","151","4,172,176","31.28","31.34","31.25","31.30","-","0.42","31.28","8","31.30","99","0.00",
="00763U","期街口道瓊銅","20,000","14","488,710","24.40","24.49","24.40","24.43","-","0.37","24.40","1","24.43","25","0.00",
="00770","國泰北美科技","116,280","943","3,336,566","28.70","28.71","28.68","28.70","-","0.38","28.68","1","28.70","49","0.00",
="00771","元大US高息特別股","25,957","89","430,961","16.52","16.63","16.52","16.63","-","0.09","16.62","2","16.63","5","0.00",
="00774B","新光中國政金綠債","4,012","996","160,530","40.46","40.46","40.30","40.30","+","0.05","40.16","50","40.36","1","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.04","2","9.14","1","0.00",
="00775B","新光投等債15+","52,889","872","1,820,502","34.17","34.49","34.17","34.45","+","0.20","34.26","5","34.48","5","0.00",
="00783","富邦中証500","84,725","977","1,776,276","20.94","21.05","20.94","20.95","+","0.04","20.93","1","20.96","33","0.00",
="00830","國泰費城半導體","3,074,819","2,051","75,117,814","24.48","24.49","24.40","24.41","-","0.27","24.41","12","24.42","101","0.00",
="00850","元大臺灣ESG永續","1,436,875","1,126","42,276,987","29.56","29.58","29.26","29.26","-","0.41","29.25","10","29.26","4","0.00",
="00851","台新全球AI","49,535","159","1,159,505","23.42","23.43","23.40","23.41","-","0.37","23.41","1","23.42","2","0.00",
="00852L","國泰美國道瓊正2","1,218,380","147","24,693,404","20.26","20.30","20.24","20.24","-","0.51","20.23","151","20.24","76","0.00",
="00861","元大全球未來通訊","252,967","166","6,828,859","27.07","27.07","26.95","26.96","-","0.29","26.95","3","26.96","44","0.00",
="00865B","國泰US短期公債","106,294","299","4,238,482","39.80","39.90","39.80","39.90","+","0.12","39.85","1","39.92","16","0.00",
="00875","國泰網路資安","151,013","165","3,871,287","25.66","25.69","25.61","25.61","-","0.55","25.61","63","25.64","50","0.00",
="00876","元大全球5G","257,799","280","6,662,203","25.88","25.89","25.79","25.84","-","0.15","25.78","50","25.84","81","0.00",
="00878","國泰永續高股息","75,691,711","46,277","1,251,788,651","16.63","16.64","16.45","16.45","-","0.22","16.44","793","16.45","868","0.00",
="00881","國泰台灣5G+","6,635,718","4,411","96,272,195","14.63","14.63","14.42","14.42","-","0.27","14.42","19","14.43","82","0.00",
="00882","中信中國高股息","6,959,009","2,185","82,022,040","11.74","11.86","11.69","11.75","+","0.01","11.75","96","11.76","119","0.00",
="00885","富邦越南","44,512,775","10,059","533,289,379","12.09","12.12","11.88","11.91","-","0.16","11.91","605","11.92","195","0.00",
="00891","中信關鍵半導體","8,363,679","3,393","99,505,700","12.04","12.05","11.79","11.79","-","0.30","11.79","25","11.80","144","0.00",
="00892","富邦台灣半導體","7,777,833","2,199","82,936,467","10.85","10.85","10.55","10.57","-","0.31","10.56","45","10.57","56","0.00",
="00893","國泰智能電動車","10,263,571","3,353","124,522,536","12.16","12.17","12.10","12.13","-","0.18","12.13","108","12.14","172","0.00",
="00894","中信小資高價30","687,939","410","8,447,815","12.37","12.37","12.17","12.17","-","0.23","12.17","22","12.19","12","0.00",
="00895","富邦未來車","4,126,009","1,408","54,363,553","13.22","13.22","13.15","13.15","-","0.31","13.15","152","13.16","199","0.00",
="00896","中信綠能及電動車","1,743,813","1,040","23,564,755","13.63","13.63","13.42","13.42","-","0.21","13.42","18","13.43","15","0.00",
="00897","富邦基因免疫生技","2,415,885","260","21,916,375","9.09","9.10","9.05","9.06","-","0.12","9.05","64","9.06","54","0.00",
="00898","國泰基因免疫革命","803,143","361","6,156,719","7.68","7.69","7.65","7.67","-","0.14","7.67","13","7.68","86","0.00",
="00899","FT潔淨能源","72,138","117","1,694,772","23.65","23.65","23.43","23.50","-","0.20","23.49","5","23.50","8","0.00",
="00900","富邦特選高股息30","9,712,860","3,969","105,615,018","10.95","10.97","10.80","10.80","-","0.17","10.80","352","10.81","43","0.00",
="00901","永豐智能車供應鏈","397,841","342","4,873,763","12.36","12.36","12.18","12.18","-","0.21","12.17","8","12.18","191","0.00",
="00902","中信電池及儲能","6,199,178","1,544","82,268,991","13.38","13.41","13.18","13.32","-","0.11","13.32","3","13.33","287","0.00",
="00903","富邦元宇宙","2,881,197","739","25,141,277","8.73","8.74","8.70","8.71","-","0.17","8.71","8","8.72","183","0.00",
="00904","新光臺灣半導體30","1,015,199","444","11,436,161","11.41","11.41","11.16","11.17","-","0.24","11.16","1","11.17","45","0.00",
="00905","FT臺灣Smart","350,802","297","3,079,383","8.88","8.88","8.73","8.73","-","0.15","8.73","7","8.74","6","0.00",
="00906","大華元宇宙科技50","2,000","2","18,300","9.20","9.20","9.10","9.10","-","0.19","9.10","1","9.20","19","0.00",
="00907","永豐優息存股","1,394,902","943","20,316,623","14.63","14.64","14.48","14.51","-","0.16","14.50","6","14.51","9","0.00",
="00908","富邦入息REITs+","940,190","308","12,683,038","13.52","13.54","13.44","13.50","-","0.16","13.49","2","13.50","29","0.00",
="00909","國泰數位支付服務","787,645","337","12,105,192","15.41","15.41","15.35","15.35","-","0.39","15.35","67","15.36","30","0.00",
="00910","第一金太空衛星","146,158","57","2,204,060","15.08","15.08","15.08","15.08","-","0.04","15.07","1","15.10","5","0.00",
="00911","兆豐洲際半導體","226,006","26","3,473,133","15.49","15.49","15.22","15.49","-","0.24","15.40","1","15.48","10","0.00",
="00912","中信臺灣智慧50","887,998","359","12,620,503","14.29","14.34","14.04","14.04","-","0.35","14.03","115","14.04","152","0.00",
="00913","兆豐台灣晶圓製造","307,012","23","4,699,760","15.34","15.34","15.18","15.18","-","0.37","15.08","11","15.14","7","0.00",
="00915","凱基優選高股息30","1,665,610","706","25,664,007","15.50","15.50","15.35","15.35","-","0.15","15.35","63","15.38","3","0.00",
="00916","國泰全球品牌50","665,195","487","9,854,919","14.83","14.84","14.80","14.82","-","0.20","14.81","216","14.82","281","0.00",
="00917","中信特選金融","809,232","259","12,226,473","15.16","15.16","15.09","15.11","-","0.25","15.10","51","15.11","140","0.00",
="00918","大華優利高填息30","541,971","327","8,254,652","15.35","15.37","15.09","15.14","-","0.26","15.13","7","15.14","18","0.00",
="00919","群益台灣精選高息","5,284,246","2,629","88,657,841","16.96","16.96","16.65","16.67","-","0.31","16.67","14","16.68","2","0.00",
="00920","富邦ESG綠色電力","903,188","81","15,675,742","17.31","17.39","17.31","17.34","-","0.06","17.33","255","17.34","8","0.00",
="01001T","土銀富邦R1","13,001","6","213,218","16.40","16.40","16.40","16.40","-","0.06","16.30","3","16.45","1","0.00",
="01002T","土銀國泰R1","47,000","19","844,500","17.95","18.00","17.91","18.00","+","0.01","17.99","12","18.00","21","0.00",
="01003T","兆豐新光R1","0","0","0","--","--","--","--"," ","0.00","20.41","2","20.60","3","0.00",
="01004T","土銀富邦R2","4,000","2","62,300","15.50","15.80","15.50","15.80","+","0.30","15.70","5","--","0","0.00",
="01007T","兆豐國泰R2","9,000","5","162,450","18.05","18.05","18.05","18.05","-","0.05","17.96","1","18.10","25","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","8.45","8","8.60","3","0.00",
="01010T","京城樂富R1","118,000","43","1,175,160","9.88","10.00","9.82","10.00","+","0.18","9.99","1","10.00","69","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.82","10","6.83","10","0.00",
="020002","元富新中國N","1,000","1","12,860","12.86","12.86","12.86","12.86","+","0.09","12.86","499","12.88","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","30.39","216","30.44","227","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","6.87","445","6.88","296","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.50","10","6.51","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.83","449","14.85","316","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","16.42","394","16.44","321","0.00",
="020018","統一價值成長30N","13,000","3","188,140","14.49","14.49","14.40","14.42","-","0.30","14.21","411","14.22","319","0.00",
="020019","統一特選台灣5GN","3,000","2","36,800","12.26","12.27","12.26","12.27","-","0.16","12.14","362","12.16","298","0.00",
="02001L","富邦蘋果正二N","36,000","3","346,100","9.50","9.62","9.50","9.62","-","0.07","9.46","10","9.47","10","0.00",
="02001R","富邦蘋果反一N","212,000","28","619,370","2.92","2.94","2.91","2.94","+","0.05","2.92","10","2.93","10","0.00",
="02001S","策元大加權策略N","142,000","89","707,290","5.00","5.00","4.94","4.94","-","0.07","4.95","499","4.96","499","0.00",
="020020","元大台股領航N","155,000","21","1,009,130","6.60","6.60","6.49","6.50","-","0.14","6.49","499","6.50","498","0.00",
="020022","元大電動車N","180,000","30","942,920","5.29","5.29","5.22","5.22","-","0.08","5.22","503","5.23","499","0.00",
="020028","元大特選電動車N","40,000","13","202,790","5.09","5.09","5.04","5.04","-","0.07","5.03","501","5.04","499","0.00",
="020029","元大ESG高股息N","76,000","20","341,690","4.51","4.51","4.47","4.47","-","0.07","4.46","500","4.47","499","0.00",
="020030","統一智慧電動車N","120,000","33","490,510","4.13","4.13","4.05","4.06","-","0.07","4.05","5","4.06","310","0.00",
="020031","統一IC設計臺灣N","313,000","40","1,106,400","3.62","3.62","3.50","3.50","-","0.12","3.49","385","3.51","279","0.00",
="020032","元大綠能N","182,000","38","895,440","4.91","4.95","4.88","4.88","-","0.05","4.88","499","4.89","499","0.00",
="020034","元大IC設計N","186,000","31","787,260","4.32","4.32","4.20","4.20","-","0.14","4.19","499","4.20","492","0.00",
"1101","台泥","21,494,479","10,050","718,594,128","33.65","33.65","33.30","33.30","-","0.40","33.30","1,360","33.35","260","27.75",
"1101B","台泥乙特","35,101","16","1,687,552","48.10","48.30","48.00","48.30"," ","0.00","48.00","2","48.25","5","0.00",
"1102","亞泥","4,593,846","2,407","189,080,328","41.15","41.35","40.85","41.25","+","0.05","41.20","1","41.25","53","9.50",
"1103","嘉泥","204,989","139","3,728,013","18.35","18.35","18.00","18.05","-","0.35","18.05","2","18.10","16","0.00",
"1104","環泥","753,326","512","16,885,498","22.60","22.60","22.30","22.35","-","0.25","22.35","22","22.40","8","8.13",
"1108","幸福","169,727","90","1,840,221","10.95","11.00","10.80","10.85","-","0.15","10.80","28","10.85","3","11.07",
"1109","信大","132,130","89","2,175,849","16.40","16.50","16.40","16.45","-","0.10","16.40","38","16.50","3","9.45",
"1110","東泥","80,310","75","1,420,123","17.75","17.80","17.50","17.80","+","0.05","17.65","1","17.80","2","161.82",
"1201","味全","360,396","460","6,860,545","19.15","19.15","18.95","18.95","-","0.25","18.90","22","19.05","1","21.53",
"1203","味王","39,433","49","1,356,201","34.40","34.50","33.95","33.95","-","0.30","34.30","1","34.55","1","12.91",
"1210","大成","684,961","779","30,551,055","44.85","44.85","44.30","44.40","-","0.45","44.40","26","44.45","2","18.97",
"1213","大飲","8,000","6","57,620","7.28","7.34","6.81","7.34","+","0.05","6.87","2","7.35","2","0.00",
"1215","卜蜂","539,896","922","42,264,253","78.70","79.00","78.00","78.00","-","1.00","78.00","63","78.10","4","15.48",
"1216","統一","13,171,495","3,868","855,370,140","65.10","65.30","64.60","64.60","-","0.80","64.60","621","64.70","2","20.38",
"1217","愛之味","574,469","442","5,961,693","10.40","10.50","10.35","10.35","-","0.10","10.30","165","10.35","5","23.00",
"1218","泰山","17,157,970","7,888","670,022,855","40.05","41.20","38.00","39.15","-","2.40","39.15","9","39.20","13","32.90",
"1219","福壽","298,501","197","5,696,973","19.25","19.25","19.00","19.05","-","0.10","19.00","55","19.05","4","16.42",
"1220","台榮","152,717","95","2,328,760","15.25","15.40","15.20","15.25"," ","0.00","15.25","10","15.30","12","42.36",
"1225","福懋油","10,627","24","602,215","57.60","57.60","56.50","56.60","-","1.00","57.10","4","57.60","1","26.70",
"1227","佳格","317,271","325","12,891,357","40.95","40.95","40.40","40.40","-","0.25","40.40","11","40.45","1","25.09",
"1229","聯華","855,316","1,264","42,972,301","50.60","50.80","50.00","50.00","-","0.70","50.00","37","50.10","3","19.76",
"1231","聯華食","155,007","486","11,400,537","74.30","74.30","73.00","73.00","-","1.30","73.00","1","73.20","1","18.67",
"1232","大統益","138,034","627","20,308,152","148.50","148.50","146.00","146.00","-","3.00","146.00","12","146.50","1","17.59",
"1233","天仁","15,000","10","488,500","32.80","32.80","32.35","32.50","-","0.40","32.30","4","32.50","3","59.09",
"1234","黑松","239,380","170","7,900,883","33.00","33.10","32.95","32.95","-","0.15","32.95","31","33.00","1","13.90",
"1235","興泰","12,140","18","845,454","69.90","70.50","68.80","69.80","+","0.30","69.60","2","70.00","1","51.70",
"1236","宏亞","64,947","69","1,402,054","21.80","21.85","21.45","21.45","-","0.35","21.40","3","21.45","1","5.83",
"1256","鮮活果汁-KY","12,697","272","3,355,078","268.00","268.00","258.50","261.00","-","7.50","261.00","1","262.00","3","25.51",
"1301","台塑","9,635,128","5,568","847,213,099","88.80","89.10","87.10","87.30","-","1.80","87.30","147","87.40","7","9.20",
"1303","南亞","8,013,859","4,762","609,041,062","76.60","77.00","75.40","75.80","-","0.90","75.80","46","75.90","161","11.97",
"1304","台聚","2,856,818","1,827","61,006,064","21.70","21.70","21.05","21.05","-","0.75","21.05","47","21.15","3","8.49",
"1305","華夏","1,684,265","1,065","36,984,812","22.35","22.35","21.70","21.70","-","0.75","21.70","113","21.75","19","44.29",
"1307","三芳","433,859","263","9,083,788","21.65","21.65","20.75","20.75","-","0.75","20.75","50","20.85","7","17.44",
"1308","亞聚","1,749,348","1,053","49,873,923","28.70","29.10","28.00","28.05","-","0.50","28.05","19","28.10","9","7.97",
"1309","台達化","1,203,921","783","26,434,631","22.35","22.35","21.70","21.75","-","0.60","21.75","4","21.80","7","9.54",
"1310","台苯","519,868","532","7,266,210","14.10","14.10","13.85","13.85","-","0.30","13.85","16","13.90","4","0.00",
"1312","國喬","11,096,093","3,354","216,626,939","20.20","20.20","19.20","19.20","-","1.00","19.20","180","19.25","47","28.24",
"1312A","國喬特","1,000","1","28,300","28.30","28.30","28.30","28.30","X","0.00","27.55","3","28.30","1","0.00",
"1313","聯成","2,763,733","1,006","38,419,168","14.10","14.30","13.60","13.60","-","0.50","13.60","13","13.65","32","0.00",
"1314","中石化","8,098,567","2,508","82,202,240","10.25","10.35","10.10","10.10","-","0.15","10.10","563","10.15","329","36.07",
"1315","達新","31,998","41","2,302,759","71.10","72.70","71.10","72.30","-","0.10","71.70","1","72.30","4","9.80",
"1316","上曜","795,834","457","10,407,131","13.25","13.35","12.95","13.00","-","0.35","13.00","23","13.05","10","19.40",
"1319","東陽","6,230,013","3,402","301,740,892","49.00","49.00","48.05","48.65","-","0.35","48.60","102","48.65","42","14.44",
"1321","大洋","92,118","74","3,122,633","34.25","34.25","33.75","33.80","-","0.30","33.75","3","33.90","3","125.19",
"1323","永裕","19,015","10","626,345","33.00","33.20","32.85","32.95","-","0.05","32.95","2","33.00","9","15.05",
"1324","地球","11,220","33","117,451","10.50","10.50","10.40","10.45","-","0.10","10.40","3","10.50","6","261.25",
"1325","恆大","587,385","361","14,013,384","24.50","24.50","23.30","23.35","-","1.00","23.35","15","23.40","1","54.30",
"1326","台化","2,417,081","1,188","178,035,079","74.00","74.00","73.20","73.90","-","0.20","73.40","101","73.90","17","23.46",
"1337","再生-KY","717,310","341","5,067,192","7.14","7.16","6.97","7.03","-","0.03","7.02","5","7.03","1","0.00",
"1338","廣華-KY","154,163","159","7,132,401","46.40","46.75","45.90","46.00","-","0.40","45.90","3","46.05","1","13.86",
"1339","昭輝","196,455","139","8,387,279","43.00","43.20","42.20","42.20","-","0.85","42.20","3","42.40","1","6.49",
"1340","勝悅-KY","144,105","256","1,440,468","10.05","10.05","9.95","10.05","-","0.05","10.00","1","10.05","4","0.00",
"1341","富林-KY","12,054","12","822,475","68.70","68.70","68.10","68.20"," ","0.00","68.10","1","68.60","1","11.33",
"1342","八貫","1,213,354","599","151,669,250","125.00","125.00","125.00","125.00","+","11.00","125.00","8,202","--","0","19.53",
"1402","遠東新","17,276,312","6,045","570,187,518","32.80","33.25","32.65","32.75","-","0.05","32.75","263","32.80","59","18.82",
"1409","新纖","2,020,504","846","35,651,164","17.75","17.80","17.50","17.50","-","0.25","17.50","277","17.55","3","7.68",
"1410","南染","553,414","437","24,700,394","44.70","45.40","44.05","44.65","-","0.30","44.40","1","44.65","3","47.00",
"1413","宏洲","41,029","30","401,972","9.80","9.88","9.76","9.78","-","0.12","9.77","8","9.79","2","8.58",
"1414","東和","302,004","198","5,356,218","17.95","17.95","17.50","17.90","+","0.05","17.85","14","17.90","14","27.12",
"1416","廣豐","118,270","125","1,238,746","10.65","10.65","10.40","10.45","-","0.15","10.45","2","10.50","6","20.49",
"1417","嘉裕","6,852,672","2,449","99,613,129","14.70","14.95","14.15","14.30","-","0.35","14.25","114","14.30","12","0.00",
"1418","東華","2,092","7","28,507","13.80","13.80","13.80","13.80","-","0.20","13.95","1","14.00","3","0.00",
"1419","新紡","31,207","16","1,224,574","39.30","39.30","39.10","39.25","-","0.05","39.15","1","39.30","14","5.81",
"1423","利華","174,263","72","3,482,775","20.05","20.10","19.90","20.00","-","0.20","20.00","1","20.15","15","36.36",
"1432","大魯閣","224,634","176","2,739,718","12.20","12.30","12.10","12.10","-","0.10","12.10","48","12.15","3","0.00",
"1434","福懋","979,487","537","25,967,161","26.55","26.60","26.40","26.60","+","0.05","26.50","46","26.60","74","12.67",
"1436","華友聯","83,198","71","4,685,224","56.40","56.60","55.90","56.50","+","0.10","56.40","1","56.50","1","10.74",
"1437","勤益控","787,506","296","20,777,617","26.30","26.60","26.10","26.45","+","0.20","26.45","11","26.50","16","13.03",
"1438","三地開發","137,234","114","4,339,976","32.50","32.50","31.00","31.80","-","0.70","31.60","1","31.80","2","5.67",
"1439","雋揚","10,250","14","221,621","21.90","21.90","21.40","21.60","-","0.45","21.50","2","21.60","3","12.34",
"1440","南紡","1,101,041","570","19,160,636","17.60","17.60","17.15","17.15","-","0.50","17.15","21","17.20","2","15.59",
"1441","大東","25,430","160","203,407","7.96","8.01","7.96","8.01","+","0.04","7.97","2","8.01","4","0.00",
"1442","名軒","1,328,190","650","47,909,189","36.00","36.50","35.80","35.95","-","0.05","35.95","23","36.00","12","85.60",
"1443","立益物流","48,003","35","1,020,463","21.30","21.35","21.15","21.25","-","0.30","21.25","5","21.30","1","7.43",
"1444","力麗","1,762,599","515","18,743,065","10.75","10.80","10.55","10.55","-","0.15","10.55","261","10.60","22","8.05",
"1445","大宇","19,401","17","311,295","16.05","16.15","16.00","16.15","-","0.05","16.10","1","16.15","1","0.00",
"1446","宏和","68,210","65","2,090,817","30.80","30.85","30.50","30.60","-","0.25","30.50","8","30.75","4","0.00",
"1447","力鵬","944,276","418","7,546,805","8.08","8.08","7.94","7.96","-","0.12","7.96","41","7.98","6","27.45",
"1451","年興","461,694","358","9,943,865","21.75","21.75","21.45","21.50","-","0.30","21.50","11","21.55","1","8.21",
"1452","宏益","71,318","66","1,273,511","18.00","18.00","17.75","17.80","-","0.35","17.80","3","17.85","6","11.95",
"1453","大將","868,150","561","15,461,468","18.05","18.30","17.35","17.35","-","0.75","17.30","25","17.35","2","19.49",
"1454","台富","62,935","41","827,458","13.30","13.30","13.10","13.15","-","0.15","13.15","1","13.20","4","37.57",
"1455","集盛","902,692","327","9,683,811","10.80","10.85","10.65","10.70","-","0.10","10.65","22","10.70","5","0.00",
"1456","怡華","34,023","24","545,468","15.95","16.15","15.95","16.15","+","0.05","16.00","1","16.20","6","80.75",
"1457","宜進","460,461","217","8,718,583","19.10","19.15","18.75","18.75","-","0.45","18.75","37","18.80","11","4.21",
"1459","聯發","52,510","75","454,175","8.74","8.74","8.56","8.70","-","0.04","8.58","1","8.71","4","0.00",
"1460","宏遠","864,722","278","6,202,247","7.20","7.24","7.12","7.15","-","0.05","7.13","30","7.15","21","0.00",
"1463","強盛","102,042","66","1,484,635","14.50","14.60","14.50","14.60","+","0.10","14.55","1","14.60","39","38.42",
"1464","得力","165,936","225","2,396,714","14.55","14.55","14.35","14.40","-","0.05","14.40","2","14.50","13","13.21",
"1465","偉全","10,209","35","142,016","14.00","14.00","13.90","13.90","-","0.10","13.85","2","13.90","4","14.04",
"1466","聚隆","127,361","69","1,492,781","11.75","11.95","11.55","11.90","+","0.20","11.75","2","11.90","10","34.00",
"1467","南緯","9,987,787","1,008","122,225,678","12.10","12.40","12.05","12.25","+","0.15","12.20","29","12.25","51","40.83",
"1468","昶和","87,000","56","1,164,850","13.55","13.60","13.05","13.45","-","0.15","13.10","4","13.45","1","14.16",
"1470","大統新創","22,082","19","421,021","19.25","19.25","18.55","18.90","-","0.15","18.75","1","18.95","1","32.59",
"1471","首利","383,211","201","3,121,825","8.27","8.31","8.05","8.09","-","0.19","8.09","1","8.10","9","0.00",
"1472","三洋實業","8,789","15","185,232","21.00","21.70","20.65","21.70","-","1.00","21.00","1","21.70","1","0.00",
"1473","台南","102,390","132","2,097,014","20.60","20.65","20.30","20.50","-","0.20","20.35","29","20.50","12","12.65",
"1474","弘裕","350,257","163","4,365,250","12.50","12.60","12.40","12.50","+","0.10","12.45","10","12.50","45","15.82",
"1475","業旺","67,001","61","4,355,763","66.10","66.10","64.50","64.60","-","0.80","64.50","1","64.80","1","13.37",
"1476","儒鴻","877,914","1,140","416,896,818","467.00","484.00","465.00","473.50","+","5.00","473.50","1","475.00","4","17.79",
"1477","聚陽","2,026,739","2,785","482,150,041","237.00","242.50","234.50","235.00","-","3.00","235.00","13","236.00","3","16.68",
"1503","士電","332,129","303","20,265,858","60.30","61.80","60.30","60.90","+","0.60","60.90","1","61.00","3","15.42",
"1504","東元","6,168,239","2,894","173,867,808","28.00","28.70","27.80","27.90","-","0.10","27.90","75","27.95","56","17.55",
"1506","正道","1,001,111","442","17,875,965","18.00","18.05","17.55","17.85","-","0.25","17.80","11","17.85","6","35.70",
"1512","瑞利","266,581","59","917,181","3.56","3.56","3.43","3.51","-","0.02","3.45","2","3.51","5","0.00",
"1513","中興電","81,454,031","47,556","5,375,858,995","65.10","68.50","63.50","64.50","-","0.30","64.40","55","64.50","15","13.24",
"1514","亞力","12,229,623","7,096","386,226,901","30.80","32.90","30.65","30.85","+","0.10","30.85","178","30.90","21","15.27",
"1515","力山","1,973,419","1,210","66,196,182","33.40","34.35","32.65","32.65","-","0.75","32.60","7","32.65","2","96.03",
"1516","川飛","1,016,822","526","22,618,930","21.90","22.85","21.45","21.55","-","0.10","21.55","3","21.60","2","11.46",
"1517","利奇","725,922","484","16,879,294","23.55","23.60","23.00","23.00","-","0.55","23.00","39","23.05","6","7.90",
"1519","華城","16,004,923","6,358","770,650,186","47.20","48.70","46.20","48.70","+","4.40","48.70","12,750","--","0","23.99",
"1521","大億","50,000","33","1,784,800","36.00","36.00","35.35","35.95","-","0.45","35.80","1","36.00","1","23.81",
"1522","堤維西","3,067,681","1,561","87,602,533","28.80","28.95","28.15","28.35","-","0.45","28.35","16","28.40","18","10.54",
"1522A","堤維西甲特","934","4","37,758","--","--","--","--"," ","0.00","43.50","2","44.85","8","0.00",
"1524","耿鼎","6,593,889","3,278","169,429,701","26.20","26.30","25.30","25.45","-","0.75","25.45","27","25.50","48","13.76",
"1525","江申","31,011","31","1,846,360","60.00","60.00","59.20","59.50","-","1.20","59.30","2","59.50","1","13.52",
"1526","日馳","299,473","225","13,794,608","46.50","46.75","45.60","45.65","-","0.70","45.60","14","45.65","1","7.08",
"1527","鑽全","237,648","218","9,938,418","42.05","42.10","41.55","41.70","-","0.50","41.55","11","41.70","22","7.51",
"1528","恩德","557,243","253","5,589,141","10.20","10.20","9.95","9.95","-","0.04","9.95","5","9.96","8","14.42",
"1529","樂事綠能","2,123,974","1,293","38,890,925","18.45","18.85","17.80","17.80","-","0.75","17.80","30","17.85","4","44.50",
"1530","亞崴","40,542","38","1,283,416","31.95","31.95","31.50","31.70","+","0.05","31.55","1","31.70","2","8.48",
"1531","高林股","110,063","78","1,546,128","14.10","14.10","14.00","14.10"," ","0.00","14.05","1","14.10","6","10.93",
"1532","勤美","479,190","314","14,296,587","30.30","30.35","29.60","29.60","-","0.70","29.60","31","29.65","1","8.48",
"1533","車王電","232,226","186","12,079,045","52.60","52.80","51.30","51.60","-","1.00","51.60","7","51.70","1","67.89",
"1535","中宇","34,237","37","1,468,744","42.90","43.00","42.80","42.85","-","0.20","42.80","8","42.85","1","9.85",
"1536","和大","1,748,370","1,303","130,077,827","75.40","75.40","73.50","73.60","-","1.90","73.60","39","73.70","18","37.17",
"1537","廣隆","49,917","90","6,915,822","139.50","139.50","138.00","138.00","-","1.00","138.00","29","138.50","2","12.38",
"1538","正峰","56","5","339","--","--","--","--"," ","0.00","6.11","1","6.48","1","0.00",
"1539","巨庭","3,643,386","2,471","121,291,747","32.75","34.40","32.00","32.15","-","0.55","32.10","58","32.15","5","4.92",
"1540","喬福","183,277","98","2,943,836","16.05","16.15","16.00","16.05","-","0.10","16.00","10","16.05","2","13.16",
"1541","錩泰","39,100","32","1,364,414","35.10","35.15","34.65","34.80","-","0.20","34.75","1","34.80","1","5.85",
"1558","伸興","79,017","119","9,381,974","119.00","119.00","118.00","118.50","-","0.50","118.00","21","118.50","1","15.47",
"1560","中砂","39,493,367","27,221","5,169,817,626","129.50","134.50","127.00","129.50","+","1.50","129.00","101","129.50","29","14.53",
"1568","倉佑","577,555","400","14,457,194","25.50","25.50","24.75","24.85","-","0.65","24.85","5","24.90","7","15.34",
