上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3122","笙泉","20.85","-0.10","21.00","21.00","20.80","63,000","1,314,600","45","20.80","2","20.95","1","40,764,826","22.90","18.80"
"3128","昇銳","27.95","-0.25","28.30","28.60","27.90","381,000","10,710,350","266","27.90","45","28.00","4","47,317,489","30.70","25.20"
"3131","弘塑","1,505.00","-5.00","1,520.00","1,530.00","1,495.00","547,000","827,785,000","498","1,505.00","3","1,510.00","9","29,216,015","1,655.00","1,355.00"
"3141","晶宏","53.90","+3.30","51.10","54.90","51.10","2,612,000","139,801,200","1,754","53.90","2","54.00","16","75,510,728","59.20","48.55"
"3147","大綜","166.50","-1.00","168.00","168.50","166.00","69,000","11,542,000","66","166.00","14","166.50","1","43,686,831","183.00","150.00"
"3152","璟德","151.00","+1.00","150.00","161.50","149.50","2,433,000","376,468,000","1,948","150.50","106","151.50","3","69,016,200","166.00","136.00"
"3158","嘉實","91.60","-1.30","92.30","92.30","91.60","4,000","367,500","4","91.50","5","91.60","1","30,298,425","100.50","82.50"
"3162","精確","58.50","-0.80","59.70","60.00","58.40","1,007,000","59,377,600","653","58.50","8","58.60","3","130,241,112","64.30","52.70"
"3163","波若威","389.00","-1.00","395.00","395.00","386.00","1,544,000","601,276,000","1,331","389.00","16","389.50","3","80,540,741","427.50","350.50"
"3169","亞信","95.10","+0.10","95.40","98.00","95.00","138,000","13,277,500","119","95.10","2","95.20","2","63,106,981","104.50","85.60"
"3171","炎洲流通","47.45","+0.55","46.80","47.45","46.80","10,000","468,700","6","46.90","1","47.15","1","33,118,158","52.10","42.75"
"3176","基亞","31.80","0.00","31.75","32.20","31.50","263,000","8,345,600","134","31.70","1","31.80","13","139,306,755","34.95","28.65"
"3178","公準","56.80","-0.40","58.00","58.80","56.70","107,000","6,128,100","80","56.80","2","57.10","1","45,050,000","62.40","51.20"
"3188","鑫龍騰","30.95","+0.20","30.70","31.30","30.70","488,000","15,144,500","263","30.90","26","30.95","17","186,309,876","34.00","27.90"
"3191","雲嘉南","18.90","+0.05","18.90","18.90","18.85","26,000","491,350","8","18.90","1","19.35","1","43,597,381","20.75","17.05"
"3205","佰研","51.30","+0.10","51.80","52.30","51.20","106,000","5,483,600","73","51.30","3","51.80","1","67,545,631","56.40","46.20"
"3206","志豐","32.35","0.00","32.30","32.35","32.00","35,000","1,125,800","16","32.20","2","32.25","1","58,916,621","35.55","29.15"
"3207","耀勝","70.30","+0.90","69.70","74.00","69.70","936,000","67,693,800","624","70.30","2","70.50","6","66,422,124","77.30","63.30"
"3211","順達","323.50","-11.50","334.00","335.00","323.50","6,729,000","2,205,423,000","4,981","323.50","87","324.00","4","154,006,771","355.50","291.50"
"3213","茂訊","102.00","-2.00","105.50","105.50","101.50","194,000","19,967,000","137","102.00","7","102.50","2","58,685,547","112.00","91.80"
"3217","優群","160.50","+0.50","160.00","161.50","159.50","340,000","54,443,500","207","160.00","5","160.50","1","90,104,203","176.50","144.50"
"3218","大學光","146.00","-0.50","147.50","148.00","144.50","89,000","12,985,000","78","145.50","2","146.00","1","84,724,899","160.50","131.50"
"3219","倚強科","59.40","+0.40","59.70","60.50","58.20","328,000","19,489,000","248","59.40","4","59.70","3","71,103,880","65.30","53.50"
"3221","台嘉碩","20.95","0.00","21.00","21.45","20.85","121,000","2,550,950","81","20.90","5","21.00","1","103,862,110","23.00","18.90"
"3224","三顧","44.35","+0.15","44.20","44.40","43.90","26,000","1,148,050","26","44.20","1","44.40","3","68,172,648","48.75","39.95"
"3226","龍鋒","42.95","+0.45","42.50","42.95","41.50","12,000","507,550","9","42.00","1","42.50","1","64,430,573","47.20","38.70"
"3227","原相","203.00","+1.00","203.00","205.00","202.00","408,000","82,870,000","354","202.50","9","203.00","40","149,927,748","223.00","183.00"
"3228","金麗科","128.00","-2.00","130.50","131.00","127.50","198,000","25,491,000","181","128.00","8","128.50","5","71,511,495","140.50","115.50"
"3230","錦明","40.10","+0.55","40.45","40.45","39.20","234,000","9,305,200","135","40.05","1","40.10","3","86,010,900","44.10","36.10"
"3232","昱捷","24.45","+0.05","25.20","25.20","24.15","27,000","658,200","22","24.10","4","24.45","1","46,567,865","26.85","22.05"
"3234","光環","49.35","-2.15","51.50","51.50","47.60","4,352,000","213,388,950","2,671","49.35","3","49.40","4","111,474,692","54.20","44.45"
"3236","千如","29.20","-0.65","30.60","31.90","28.80","18,101,000","543,380,400","10,040","29.10","1","29.20","54","105,000,613","32.10","26.30"
"3252","海灣","19.95","0.00","19.85","20.35","19.85","66,000","1,320,300","14","19.90","3","19.95","1","50,195,754","21.90","18.00"
"3259","鑫創","22.00","+0.40","21.80","22.30","21.80","62,000","1,367,700","31","22.00","10","22.35","1","72,965,934","24.20","19.80"
"3260","威剛","223.50","+20.00","204.00","223.50","200.50","35,982,000","7,842,480,000","20,877","223.50","3,761","0.00","0","325,785,648","245.50","201.50"
"3264","欣銓","93.10","+2.30","91.70","96.60","91.70","17,826,000","1,683,466,400","10,778","93.10","64","93.20","32","490,170,076","102.00","83.80"
"3265","台星科","118.50","+8.50","116.50","121.00","116.00","14,191,000","1,692,980,500","7,974","118.50","15","119.00","80","136,261,659","130.00","107.00"
"3268","海德威","17.70","-0.35","18.05","18.10","17.55","77,000","1,363,150","38","17.65","2","17.80","2","34,720,796","19.45","15.95"
"3272","東碩","19.90","+0.20","19.70","19.90","19.70","45,000","892,450","20","19.90","1","19.95","11","61,176,789","21.85","17.95"
"3276","宇環","14.95","-0.30","15.25","15.25","14.95","64,000","964,350","51","14.95","8","15.00","1","69,712,666","16.40","13.50"
"3284","太普高","21.10","+0.25","20.85","21.25","20.85","72,000","1,516,800","61","20.95","3","21.10","9","108,482,473","23.20","19.00"
"3285","微端","28.70","-0.05","28.75","28.75","28.45","11,000","313,750","10","28.45","1","28.50","1","42,735,324","31.55","25.85"
"3287","廣寰科","29.25","-0.10","29.55","29.55","29.20","61,000","1,790,750","50","29.20","4","29.40","1","43,970,483","32.15","26.35"
"3288","點晶","17.25","+0.40","16.75","17.25","16.70","4,000","67,400","4","16.60","2","17.25","1","16,000,000","18.95","15.55"
"3289","宜特","107.00","-0.50","107.50","109.00","106.50","390,000","42,018,500","239","107.00","2","107.50","12","86,450,871","117.50","96.30"
"3290","東浦","42.85","-0.70","43.50","43.70","42.85","297,000","12,850,950","142","42.85","3","42.95","2","90,215,034","47.10","38.60"
"3293","鈊象","711.00","+1.00","716.00","717.00","709.00","497,000","354,400,000","454","711.00","7","712.00","65","281,801,560","782.00","640.00"
"3294","英濟","40.15","+0.35","40.80","41.35","39.90","1,173,000","47,627,200","738","40.10","8","40.15","7","132,015,919","44.15","36.15"
"3297","杭特","41.70","-0.40","42.15","42.35","41.45","154,000","6,451,050","108","41.60","2","41.80","5","36,049,445","45.85","37.55"
"3303","岱稜","44.90","-0.20","45.10","45.20","44.50","158,000","7,072,550","102","44.80","8","44.95","3","94,090,607","49.35","40.45"
"3306","鼎天","51.30","+1.00","50.50","52.90","50.50","674,000","34,977,200","459","51.20","16","51.30","11","50,607,702","56.40","46.20"
"3310","佳穎","86.80","-0.50","87.30","88.00","85.50","73,000","6,313,500","56","86.60","1","87.00","4","74,948,402","95.40","78.20"
"3313","斐成","14.90","-0.20","15.25","15.25","14.85","160,000","2,396,100","103","14.90","2","15.00","3","221,133,831","16.35","13.45"
"3317","尼克森","44.90","-0.50","45.80","46.10","44.90","177,000","8,017,550","138","44.90","11","44.95","1","90,000,000","49.35","40.45"
"3322","建舜電","15.80","-0.10","15.80","15.90","15.40","806,000","12,579,450","459","15.80","10","15.85","7","121,582,157","17.35","14.25"
"3323","加百裕","42.00","-0.55","42.20","42.60","41.55","3,373,000","141,479,050","2,161","42.00","4","42.05","3","98,111,813","46.20","37.80"
"3324","雙鴻","1,020.00","0.00","1,025.00","1,030.00","1,005.00","2,011,000","2,045,275,000","1,634","1,015.00","56","1,020.00","20","92,855,914","1,120.00","918.00"
"3325","旭品","17.95","+0.15","17.75","18.00","17.75","122,000","2,178,250","65","17.85","3","18.00","8","110,168,610","19.70","16.20"
"3332","幸康","57.50","+0.30","57.40","57.70","57.00","14,000","802,400","14","57.50","1","57.60","5","48,104,246","63.20","51.80"
"3339","泰谷","26.90","+0.15","28.95","29.30","26.80","3,279,000","91,703,900","1,857","26.90","2","26.95","1","66,568,300","29.55","24.25"
"3349","寶德","31.00","-0.85","31.85","31.90","30.35","997,000","30,804,450","513","30.55","1","31.00","6","46,071,648","34.10","27.90"
"3354","律勝","25.80","+0.80","25.65","27.50","25.00","6,581,000","173,753,150","4,057","25.80","13","25.85","1","70,112,426","28.35","23.25"
"3357","臺慶科","144.00","-1.00","146.00","149.50","144.00","668,000","97,476,500","478","143.50","43","144.00","55","102,965,999","158.00","130.00"
"3360","尚立","12.65","-0.15","12.95","12.95","12.60","153,000","1,946,100","83","12.65","6","12.70","6","76,402,244","13.90","11.40"
"3362","先進光","92.30","+0.70","92.40","93.00","91.70","213,000","19,676,400","166","92.30","2","92.40","1","142,445,475","101.50","83.10"
"3363","上詮","423.50","+8.50","417.00","428.50","413.00","4,757,000","2,003,258,500","3,683","423.50","15","424.00","5","103,640,567","465.50","381.50"
"3372","典範","20.15","+0.40","19.75","20.30","19.35","2,316,000","46,061,950","1,014","20.10","1","20.15","3","175,324,000","22.15","18.15"
"3373","熱映","17.95","0.00","18.00","18.10","17.90","89,000","1,598,700","55","17.95","2","18.00","7","47,618,782","19.70","16.20"
"3374","精材","135.50","-3.50","140.00","140.00","135.50","1,157,000","157,937,500","823","135.50","19","136.00","9","271,364,316","149.00","122.00"
"3379","彬台","50.20","0.00","50.40","50.40","49.80","98,000","4,899,750","81","50.10","1","50.20","9","38,041,748","55.20","45.20"
"3388","崇越電","61.80","+0.20","61.60","61.80","61.60","19,000","1,171,100","16","61.60","4","61.70","1","74,062,358","67.90","55.70"
"3390","旭軟","23.10","0.00","23.35","23.55","22.85","285,000","6,616,250","192","23.00","18","23.15","6","78,958,259","25.40","20.80"
"3402","漢科","123.00","-1.50","125.50","125.50","122.50","337,000","41,544,000","278","122.50","42","123.00","2","73,047,692","135.00","111.00"
"3426","台興","39.50","-0.55","40.05","40.05","39.50","5,000","198,100","4","39.35","2","40.50","1","26,400,000","43.45","35.55"
"3430","奇鈦科","60.00","-1.20","61.50","61.90","60.00","279,000","16,956,800","209","60.00","1","60.30","3","33,716,085","66.00","54.00"
"3434","哲固","31.00","-0.55","31.00","31.50","31.00","98,000","3,053,450","55","31.00","18","31.10","1","35,754,740","34.10","27.90"
"3438","類比科","52.60","-0.90","54.30","54.40","52.60","98,000","5,209,200","82","52.60","1","52.70","6","47,165,815","57.80","47.35"
"3441","聯一光","38.55","-0.25","39.20","39.65","38.50","225,000","8,776,050","154","38.55","2","38.65","4","40,039,920","42.40","34.70"
"3444","利機","61.60","+2.20","61.70","64.00","60.30","2,832,000","175,008,200","1,962","61.50","2","61.60","4","44,996,877","67.70","55.50"
"3455","由田","91.80","+0.70","92.50","93.00","90.30","333,000","30,591,400","241","91.80","1","92.00","2","59,850,750","100.50","82.70"
"3465","進泰電子","46.10","+0.10","44.45","46.25","44.45","4,000","182,300","4","45.00","1","45.55","1","35,329,862","50.70","41.50"
"3466","德晉","42.25","+0.20","42.40","42.80","41.60","463,000","19,534,550","288","42.20","10","42.35","1","77,892,073","46.45","38.05"
"3467","台灣精材","47.35","-0.65","47.25","48.75","47.25","44,000","2,090,450","38","47.35","2","47.70","1","31,106,569","52.00","42.65"
"3479","安勤","92.60","-0.30","93.30","93.70","92.40","125,000","11,627,200","100","92.50","1","92.70","6","72,630,164","101.50","83.40"
"3483","力致","92.30","-1.10","93.80","94.20","91.90","258,000","23,892,300","210","92.20","4","92.50","5","99,049,257","101.50","83.10"
"3484","崧騰","47.45","-0.20","47.65","48.05","47.25","165,000","7,835,600","107","47.40","4","47.55","1","78,828,189","52.10","42.75"
"3489","森寶","22.90","0.00","22.95","23.00","22.35","122,000","2,783,400","90","22.85","1","22.90","1","90,452,155","25.15","20.65"
"3490","單井","25.70","-0.25","25.75","26.35","25.60","384,000","9,934,550","221","25.70","1","25.85","6","55,006,435","28.25","23.15"
"3491","昇達科","687.00","+38.00","657.00","690.00","657.00","962,000","652,148,000","821","686.00","17","687.00","35","67,548,454","755.00","619.00"
"3492","長盛","25.90","-0.55","26.40","26.40","25.85","76,000","1,978,650","48","25.90","5","26.05","1","35,531,600","28.45","23.35"
"3498","陽程","48.30","-1.20","50.50","50.60","48.20","433,000","21,353,700","319","48.25","23","48.55","4","61,273,008","53.10","43.50"
"3499","環天科","19.45","+1.75","17.90","19.45","17.90","1,712,000","32,642,500","752","19.45","387","0.00","0","54,970,596","21.35","17.55"
"3508","位速","22.90","-0.15","22.95","23.00","22.85","89,000","2,038,650","58","22.90","28","22.95","2","104,311,737","25.15","20.65"
"3511","矽瑪","20.30","-0.25","20.65","20.65","20.30","67,000","1,370,000","38","20.30","5","20.35","1","79,972,945","22.30","18.30"
"3512","皇龍","22.10","+0.05","22.05","22.20","21.90","32,000","704,650","23","22.00","1","22.10","2","113,072,372","24.30","19.90"
"3516","亞帝歐","19.60","-0.15","19.70","19.70","19.60","5,000","98,150","5","19.60","1","19.75","1","59,560,874","21.55","17.65"
"3520","華盈","16.95","+0.45","16.50","17.25","16.50","173,000","2,942,750","109","16.95","4","17.05","2","68,846,778","18.60","15.30"
"3521","鴻翊","14.10","-0.15","14.25","14.30","14.00","253,000","3,580,250","103","14.10","3","14.20","2","128,265,552","15.50","12.70"
"3522","御嵿","17.70","+0.45","17.50","17.80","17.25","180,000","3,159,100","80","17.45","16","17.70","2","83,971,209","19.45","15.95"
"3523","迎輝","17.25","+0.15","17.30","17.30","17.20","9,000","155,250","9","17.20","2","17.25","1","64,257,868","18.95","15.55"
"3526","凡甲","247.00","0.00","247.50","249.50","247.00","149,000","36,953,500","132","247.00","14","247.50","1","65,408,077","271.50","222.50"
"3527","聚積","58.10","-0.50","59.40","59.40","57.90","89,000","5,197,700","72","58.00","1","58.10","1","44,445,125","63.90","52.30"
"3529","力旺","1,725.00","+20.00","1,720.00","1,770.00","1,720.00","465,000","809,440,000","448","1,720.00","16","1,725.00","1","74,686,492","1,895.00","1,555.00"
"3531","先益","21.20","-0.60","21.20","21.20","21.20","5,000","106,000","1","21.20","5","22.70","1","61,175,011","23.30","19.10"
"3537","堡達","53.10","+0.30","52.80","53.70","51.40","2,994,000","157,644,900","1,544","53.00","18","53.10","1","56,242,979","58.40","47.80"
"3540","曜越","30.40","-0.50","30.90","30.90","30.35","131,000","4,000,250","103","30.40","3","30.45","1","72,458,548","33.40","27.40"
"3541","西柏","24.00","-0.10","23.95","24.35","23.90","37,000","890,500","26","24.00","8","24.15","1","56,349,142","26.40","21.60"
"3546","宇峻","77.60","-0.50","78.20","78.90","77.50","98,000","7,645,100","87","77.60","6","77.70","1","58,427,323","85.30","69.90"
"3548","兆利","89.80","-1.30","91.10","91.30","89.80","176,000","15,906,500","128","89.80","27","89.90","1","67,744,175","98.70","80.90"
"3551","世禾","193.50","-7.00","203.00","203.50","192.00","1,792,000","352,935,500","1,510","193.50","18","194.00","3","62,274,890","212.50","174.50"
"3552","同致","63.30","+0.40","63.30","63.30","62.80","84,000","5,296,600","66","63.10","1","63.30","11","97,918,334","69.60","57.00"
"3555","博士旺","85.70","-0.30","86.90","86.90","83.60","225,000","19,170,800","196","85.60","2","85.70","2","39,998,797","94.20","77.20"
"3556","禾瑞亞","37.00","0.00","37.45","37.45","37.00","27,000","1,000,500","22","37.00","8","37.05","1","63,702,844","40.70","33.30"
"3558","神準","131.50","-1.00","134.00","134.50","131.00","133,000","17,541,000","125","131.00","13","131.50","13","59,060,881","144.50","118.50"
"3564","其陽","48.25","-1.05","49.60","49.60","48.25","63,000","3,066,200","60","48.25","4","48.45","1","59,123,100","53.00","43.45"
"3567","逸昌","25.30","-0.15","25.50","25.50","25.00","62,000","1,560,000","29","25.15","4","25.20","1","33,954,000","27.80","22.80"
"3570","大塚","168.00","-2.00","168.00","169.50","167.50","7,000","1,178,500","7","167.50","5","168.50","1","17,097,000","184.50","151.50"
"3577","泓格","62.50","-0.30","62.80","63.30","62.40","48,000","3,011,200","45","62.50","3","62.60","1","63,965,653","68.70","56.30"
"3580","友威科","60.70","+2.00","60.20","61.50","59.00","415,000","24,959,400","291","60.50","1","60.70","2","39,470,657","66.70","54.70"
"3581","博磊","71.60","-0.60","73.50","77.00","71.50","4,451,000","327,746,700","3,136","71.50","44","71.80","4","51,006,000","78.70","64.50"
"3587","閎康","184.00","-4.50","189.00","191.50","183.00","571,000","105,938,000","502","183.50","18","184.00","2","67,038,234","202.00","166.00"
"3594","磐儀","37.55","-0.30","38.15","38.15","37.50","153,000","5,766,700","102","37.55","17","37.60","1","95,948,358","41.30","33.80"
"3597","映興","25.90","+0.20","25.50","25.90","25.50","29,000","743,600","25","25.75","1","25.95","9","39,236,440","28.45","23.35"
"3609","三一東林","41.35","-0.15","41.50","42.10","41.20","65,000","2,708,700","52","41.35","4","41.55","1","38,419,387","45.45","37.25"
"3611","鼎翰","206.50","+1.00","207.00","207.50","206.50","17,000","3,515,500","16","206.00","1","207.00","1","47,554,634","227.00","186.00"
"3615","安可","24.40","+0.20","24.50","24.85","24.15","503,000","12,288,350","332","24.40","5","24.45","5","68,466,976","26.80","22.00"
"3623","富晶通","21.95","-0.25","21.90","21.95","21.90","13,000","285,050","11","21.90","5","21.95","2","29,185,946","24.10","19.80"
"3624","光頡","53.00","-1.20","54.10","56.00","52.40","7,367,000","397,990,800","4,741","53.00","3","53.10","35","117,340,842","58.30","47.70"
"3625","西勝","20.30","-0.20","20.50","20.80","20.25","399,000","8,142,800","240","20.30","15","20.50","1","114,246,765","22.30","18.30"
"3628","盈正","68.70","+0.10","69.90","70.20","68.30","259,000","17,892,700","208","68.70","4","68.90","3","45,000,000","75.50","61.90"
"3629","地心引力","24.30","+0.95","22.75","24.30","22.75","2,000","47,050","2","23.60","1","25.60","4","32,954,782","26.70","21.90"
"3630","新鉅科","28.10","-0.60","28.95","29.15","28.10","458,000","12,980,200","369","28.10","18","28.25","11","204,191,848","30.90","25.30"
"3631","晟楠","24.55","0.00","24.70","24.70","24.00","91,000","2,210,600","79","24.50","1","24.55","1","81,820,909","27.00","22.10"
"3632","研勤","9.69","0.00","9.69","9.69","9.69","2,000","19,380","2","9.45","3","9.69","1","40,889,738","10.65","8.73"
"3646","艾恩特","24.55","-0.20","24.70","24.70","24.50","12,000","294,550","11","24.50","2","24.55","2","39,297,371","27.00","22.10"
"3663","鑫科","50.00","+0.75","52.00","53.20","49.50","3,921,000","200,513,200","2,820","50.00","1","50.10","12","108,494,074","55.00","45.00"
"3664","安瑞-KY","16.45","+0.15","16.40","16.50","16.05","23,000","377,200","17","16.45","1","16.50","1","59,648,085","18.05","14.85"
"3666","光耀","32.65","0.00","32.50","32.65","32.45","38,000","1,237,300","30","32.45","4","32.65","15","104,894,850","35.90","29.40"
"3672","康聯訊","13.30","-0.45","13.60","13.65","13.30","58,000","780,100","35","13.30","2","13.60","1","40,790,375","14.60","12.00"
"3675","德微","130.50","+1.00","130.00","132.00","128.00","121,000","15,673,000","100","130.00","1","130.50","2","53,057,923","143.50","117.50"
"3680","家登","315.00","0.00","317.00","321.00","314.50","446,000","141,009,500","386","315.00","35","316.00","5","96,041,481","346.50","283.50"
"3684","榮昌","61.50","+4.00","57.20","61.50","57.20","167,000","9,931,200","123","60.90","1","61.50","4","30,001,674","67.60","55.40"
"3685","元創精密","42.45","-1.55","43.80","44.45","42.40","1,162,000","50,509,050","516","42.45","4","42.70","2","79,574,000","46.65","38.25"
"3687","歐買尬","81.50","-0.40","82.40","82.90","81.50","95,000","7,785,400","81","81.30","6","81.60","1","30,059,572","89.60","73.40"
"3689","湧德","111.00","+6.00","108.00","114.50","107.50","11,370,000","1,265,448,500","6,604","110.50","429","111.00","97","88,022,350","122.00","99.90"
"3691","碩禾","78.00","-7.80","87.00","89.60","77.90","4,330,000","360,537,000","3,268","78.00","26","78.10","3","91,883,420","85.80","70.20"
"3693","營邦","286.50","0.00","288.00","298.00","286.50","948,000","276,337,500","833","286.50","7","287.50","1","42,990,694","315.00","258.00"
"3707","漢磊","50.50","-0.50","51.50","51.60","50.00","1,725,000","87,178,000","1,068","50.50","175","50.60","20","383,222,653","55.50","45.45"
"3709","鑫聯大投控","50.10","+0.80","49.90","51.10","49.60","1,705,000","85,945,250","1,022","50.10","72","50.20","1","125,569,450","55.10","45.10"
"3710","連展投控","5.80","+0.05","5.70","5.80","5.55","382,000","2,155,370","180","5.73","1","5.80","70","287,250,734","6.38","5.22"
"3713","新晶投控","23.70","-0.10","24.20","24.20","23.40","169,000","4,009,000","84","23.50","2","23.70","14","88,090,000","26.05","21.35"
"4102","永日","20.25","-0.15","20.40","20.40","20.05","70,000","1,412,300","41","20.25","4","20.30","1","42,373,443","22.25","18.25"
"4105","東洋","83.20","-0.20","83.40","83.70","83.20","288,000","24,025,500","224","83.10","29","83.20","2","248,649,959","91.50","74.90"
"4107","邦特","121.00","+0.50","121.00","121.50","121.00","15,000","1,820,500","13","120.50","16","121.00","1","69,298,336","133.00","109.00"
"4109","加捷生醫","15.15","+0.05","15.25","15.25","15.10","184,000","2,785,700","77","15.10","86","15.20","7","118,736,681","16.65","13.65"
"4111","濟生","29.45","0.00","29.40","29.50","29.35","74,000","2,176,250","36","29.35","4","29.40","1","59,832,135","32.35","26.55"
"4113","聯上","25.40","+1.50","23.50","26.25","23.50","1,973,000","50,838,800","787","25.35","8","25.40","15","231,138,137","27.90","22.90"
"4114","健喬","31.90","-0.10","32.05","32.10","31.80","395,000","12,606,000","221","31.90","4","31.95","4","510,175,636","35.05","28.75"
"4116","明基醫","44.95","-0.35","45.30","45.60","44.55","15,000","675,800","14","44.90","1","45.10","1","44,566,000","49.40","40.50"
"4120","友華","43.70","+0.05","43.80","43.80","42.75","24,000","1,045,650","11","43.70","3","43.75","1","86,747,119","48.05","39.35"
"4121","優盛","15.35","+0.10","15.35","15.45","15.25","353,000","5,407,150","86","15.35","5","15.40","21","82,748,045","16.85","13.85"
"4123","晟德","37.05","0.00","37.50","37.50","37.00","786,000","29,266,150","412","37.05","9","37.15","3","761,225,674","40.75","33.35"
"4126","太醫","85.80","+0.10","85.70","85.80","85.70","3,000","257,300","3","85.70","1","85.80","1","72,600,000","94.30","77.30"
"4127","天良","29.95","-0.05","29.80","30.35","29.80","16,000","483,300","11","29.75","1","30.05","1","45,760,000","32.90","27.00"
"4128","中天","18.95","-0.15","19.15","19.25","18.90","981,000","18,673,200","451","18.95","35","19.00","17","588,170,597","20.80","17.10"
"4129","聯合","110.50","-0.50","111.50","111.50","109.50","156,000","17,207,000","135","110.50","6","111.00","6","96,436,704","121.50","99.50"
"4130","健亞","25.90","-1.90","28.50","28.55","25.80","1,732,000","46,061,250","1,024","25.90","19","25.95","16","114,887,530","28.45","23.35"
"4131","浩泰","40.00","+0.05","39.90","41.00","38.80","58,000","2,311,700","32","38.90","1","40.20","7","39,500,000","44.00","36.00"
"4138","曜亞","62.10","-0.40","62.30","62.40","62.00","43,000","2,673,600","18","62.00","4","62.50","1","39,930,000","68.30","55.90"
"4139","馬光-KY","24.30","-0.30","24.30","24.30","24.25","7,000","169,850","7","24.25","17","24.40","1","43,809,911","26.70","21.90"
"4147","中裕","61.90","+0.10","61.80","62.50","61.60","508,000","31,414,900","319","61.90","5","62.00","1","273,202,425","68.00","55.80"
"4153","鈺緯","35.05","0.00","35.55","35.55","34.70","21,000","733,400","16","34.75","3","34.85","1","58,668,197","38.55","31.55"
"4154","樂威科-KY","----","---","----","----","----","0","0","0","15.80","1","16.20","2","35,000,000","17.40","14.30"
"4157","太景*-KY","12.10","-0.05","12.20","12.30","12.05","1,317,000","15,994,950","497","12.05","76","12.10","14","711,834,475","13.30","10.90"
"4160","訊聯基因","51.50","+2.55","49.90","53.40","49.85","267,000","13,930,650","218","51.40","2","51.60","1","26,690,334","56.60","46.35"
"4161","聿新科","25.30","-0.25","25.55","25.55","25.00","280,000","7,060,600","195","25.25","12","25.30","2","59,808,204","27.80","22.80"
"4162","智擎","71.70","-0.50","72.40","73.20","71.40","242,000","17,419,200","200","71.60","5","71.70","1","145,677,640","78.80","64.60"
"4163","鐿鈦","91.50","-0.50","91.30","91.50","91.00","10,000","912,900","10","91.50","4","92.00","1","49,703,893","100.50","82.40"
"4166","友霖","25.10","-0.10","25.55","25.55","24.80","166,000","4,147,000","95","25.00","12","25.15","5","243,035,089","27.60","22.60"
"4167","松瑞藥","17.30","-0.15","17.55","17.55","17.25","321,000","5,572,850","179","17.25","43","17.30","5","310,444,107","19.00","15.60"
"4168","醣聯","27.05","+2.25","25.00","27.20","24.90","1,493,000","39,220,200","894","26.95","6","27.05","4","112,521,318","29.75","24.35"
"4171","瑞基","19.40","0.00","19.75","19.85","19.30","68,000","1,323,700","41","19.35","3","19.50","1","58,457,469","21.30","17.50"
"4173","久裕","21.15","-0.05","21.20","21.20","21.15","70,000","1,482,850","33","21.15","3","21.20","4","74,574,355","23.25","19.05"
"4174","浩鼎","28.75","+0.20","28.60","29.10","28.45","637,000","18,346,400","320","28.75","5","28.85","1","263,159,374","31.60","25.90"
"4175","杏一","59.30","0.00","59.30","59.40","58.40","13,000","769,600","13","59.30","1","59.40","11","42,323,307","65.20","53.40"
"4183","福永生技","16.70","-0.15","16.70","16.70","16.70","5,000","83,500","5","16.85","1","16.90","1","23,800,000","18.35","15.05"
"4188","安克","14.65","-0.05","14.70","14.70","14.65","9,000","132,050","9","14.60","7","14.70","3","63,332,900","16.10","13.20"
"4192","杏國","----","---","----","----","----","0","0","0","24.60","1","26.00","3","35,164,500","27.85","22.85"
"4198","欣大健康","36.30","-0.05","36.35","36.35","36.30","3,000","108,950","3","35.60","1","36.35","8","24,108,000","39.90","32.70"
"4205","中華食","81.00","+0.10","80.90","81.00","80.90","29,000","2,348,800","21","80.90","3","81.00","3","97,649,228","89.10","72.90"
"4207","環泰","19.05","-0.15","19.20","19.20","19.00","121,000","2,309,150","64","19.05","13","19.10","1","198,538,008","20.95","17.15"
"4303","信立","61.70","+0.20","60.00","62.20","60.00","836,000","51,401,900","627","61.70","3","61.90","3","94,605,317","67.80","55.60"
"4304","勝昱","29.20","+0.10","29.10","29.20","29.10","7,000","204,000","6","29.20","2","29.80","1","36,038,065","32.10","26.30"
"4305","世坤","42.10","+0.35","41.85","42.10","41.80","7,000","293,250","7","41.85","1","42.40","1","55,014,000","46.30","37.90"
"4401","東隆興","17.40","+0.20","17.20","17.40","17.05","75,000","1,291,900","31","17.10","2","17.25","1","122,692,012","19.10","15.70"
"4402","郡都開發","20.10","+0.10","20.10","20.25","20.00","25,000","501,700","22","20.05","3","20.10","2","67,991,830","22.10","18.10"
"4406","新昕纖","9.70","-0.30","10.00","10.00","9.50","13,000","125,900","9","9.62","1","9.70","7","51,912,000","10.65","8.73"
"4413","飛寶企業","17.85","+0.75","17.00","17.90","17.00","4,000","70,000","4","17.30","1","17.45","1","31,314,689","19.60","16.10"
"4416","三圓","31.45","-0.75","31.70","32.30","31.45","40,000","1,273,350","31","31.45","3","31.60","1","73,586,213","34.55","28.35"
"4417","金洲","53.90","-0.40","54.40","54.50","53.60","49,000","2,644,400","40","53.90","1","54.30","1","83,971,399","59.20","48.55"
"4419","皇家美食","49.15","+0.15","48.95","49.15","48.95","18,000","882,900","14","49.10","1","49.45","1","169,163,133","54.00","44.25"
