"112年11月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","3,727,923","3,462","117,460,178","31.58","31.70","31.38","31.40","-","0.18","31.39","50","31.40","95","0.00",
="00693U","期街口S&P黃豆","45,292","45","1,240,734","27.38","27.59","27.32","27.37","-","0.54","27.33","1","27.37","4","0.00",
="00700","富邦恒生國企","236,757","823","2,832,359","12.16","12.22","11.92","11.94","-","0.21","11.94","3","11.97","1","0.00",
="00701","國泰股利精選30","1,343,545","519","34,974,355","26.04","26.20","25.97","25.99","-","0.01","25.99","7","26.00","22","0.00",
="00702","國泰標普低波高息","104,031","949","2,127,006","20.45","20.46","20.45","20.46","+","0.04","20.40","36","20.45","1","0.00",
="00703","台新MSCI中國","13,385","10","197,216","14.90","14.90","14.70","14.70","-","0.20","14.75","20","14.79","20","0.00",
="00706L","期元大S&P日圓正2","2,586,767","302","18,759,558","7.24","7.28","7.23","7.26","+","0.01","7.26","715","7.27","1,959","0.00",
="00707R","期元大S&P日圓反1","5,000","3","138,700","27.73","27.80","27.72","27.72","-","0.05","27.67","18","27.74","22","0.00",
="00708L","期元大S&P黃金正2","1,939,986","319","52,037,459","26.62","27.01","26.62","26.81","+","0.41","26.81","145","26.83","1","0.00",
="00709","富邦歐洲","83,505","875","2,152,279","25.88","25.88","25.75","25.78","+","0.03","25.78","3","25.86","20","0.00",
="00710B","復華彭博非投等債","174,658","83","3,233,999","18.75","18.75","18.50","18.52"," ","0.00","18.51","1","18.52","38","0.00",
="00711B","復華彭博新興債","127,103","882","1,956,509","15.50","15.50","15.38","15.39","-","0.03","15.38","1","15.40","30","0.00",
="00712","復華富時不動產","12,112,839","5,206","114,460,556","9.47","9.47","9.43","9.44","-","0.03","9.44","66","9.45","594","0.00",
="00713","元大台灣高息低波","4,370,176","4,931","214,595,602","49.10","49.23","48.93","48.93","-","0.10","48.92","3","48.93","82","0.00",
="00714","群益道瓊美國地產","382,075","139","6,919,668","18.12","18.17","18.10","18.11"," ","0.00","18.11","2","18.12","31","0.00",
="00715L","期街口布蘭特正2","28,540,096","5,554","411,630,812","14.61","14.65","14.28","14.31","-","0.48","14.30","435","14.31","2,201","0.00",
="00717","富邦美國特別股","209,447","965","3,056,458","14.55","14.61","14.55","14.59","+","0.04","14.59","21","14.60","3","0.00",
="00728","第一金工業30","694,506","248","18,605,504","26.88","27.00","26.65","26.65","-","0.23","26.61","11","26.65","48","0.00",
="00730","富邦臺灣優質高息","297,789","322","5,727,416","19.17","19.30","19.12","19.12","+","0.02","19.12","1","19.13","2","0.00",
="00731","復華富時高息低波","546,414","248","35,836,155","66.15","66.15","65.25","65.55","-","0.25","65.40","199","65.55","50","0.00",
="00733","富邦臺灣中小","511,893","586","27,821,441","54.50","55.00","54.05","54.05","-","0.45","54.00","23","54.05","1","0.00",
="00735","國泰臺韓科技","104,000","6","3,061,840","29.54","29.54","29.40","29.40","-","0.14","29.27","32","29.34","20","0.00",
="00736","國泰新興市場","105,005","8","2,101,740","20.19","20.19","20.01","20.02","-","0.17","19.96","1","20.00","2","0.00",
="00737","國泰AI+Robo","35,222","903","1,014,781","28.93","28.93","28.76","28.79","+","0.10","28.76","1","28.79","53","0.00",
="00738U","期元大道瓊白銀","1,611,980","444","37,538,725","23.12","23.54","23.12","23.41","+","0.86","23.40","10","23.41","81","0.00",
="00739","元大MSCI A股","52,419","916","1,077,698","20.83","20.83","20.46","20.60","-","0.13","20.54","2","20.60","83","0.00",
="00752","中信中國50","1,713,501","616","29,898,591","17.60","17.67","17.36","17.44","-","0.21","17.43","14","17.44","4","0.00",
="00753L","中信中國50正2","16,530,708","2,325","131,944,577","8.16","8.19","7.90","7.96","-","0.16","7.95","307","7.96","6","0.00",
="00757","統一FANG+","1,194,646","1,208","75,195,572","63.30","63.35","62.80","62.85","-","0.55","62.80","6","62.85","302","0.00",
="00762","元大全球AI","157,612","300","7,525,937","47.92","47.94","47.66","47.71","-","0.23","47.68","3","47.71","24","0.00",
="00763U","期街口道瓊銅","15,000","10","355,330","23.72","23.74","23.64","23.64","-","0.02","23.65","1","23.66","2","0.00",
="00770","國泰北美科技","169,721","990","6,424,945","38.11","38.11","37.80","37.86","-","0.27","37.81","6","37.87","39","0.00",
="00771","元大US高息特別股","32,067","882","516,549","16.13","16.13","16.10","16.12","+","0.08","16.11","2","16.12","18","0.00",
="00775B","新光投等債15+","4,202","996","135,712","32.38","32.44","32.38","32.44","-","0.12","32.31","20","32.37","1","0.00",
="00783","富邦中証500","51,241","18","963,979","19.02","19.02","18.80","18.80","-","0.14","18.85","36","18.88","20","0.00",
="00830","國泰費城半導體","1,742,422","790","59,863,363","34.44","34.46","34.27","34.30","-","0.15","34.29","3","34.30","21","0.00",
="00850","元大臺灣ESG永續","2,816,793","2,105","95,304,937","33.97","34.08","33.71","33.74","-","0.20","33.72","17","33.74","90","0.00",
="00851","台新全球AI","8,743","904","308,331","35.34","35.40","35.34","35.35","-","0.06","35.35","3","35.40","28","0.00",
="00852L","國泰美國道瓊正2","197,162","34","3,992,238","20.27","20.28","20.21","20.21","-","0.03","20.21","249","20.23","23","0.00",
="00861","元大全球未來通訊","68,462","133","2,258,435","32.88","33.10","32.88","32.92","-","0.08","32.92","44","32.93","1","0.00",
="00865B","國泰US短期公債","335,038","910","14,490,967","43.27","43.28","43.22","43.28","+","0.01","43.23","32","43.28","77","0.00",
="00875","國泰網路資安","71,384","97","2,041,437","28.65","28.65","28.55","28.60","+","0.06","28.54","143","28.60","105","0.00",
="00876","元大全球5G","287,570","222","8,997,719","31.30","31.40","31.17","31.20","-","0.10","31.19","2","31.20","115","0.00",
="00878","國泰永續高股息","57,427,481","32,445","1,170,427,966","20.41","20.50","20.30","20.32","-","0.09","20.31","1,197","20.32","1,237","0.00",
="00881","國泰台灣5G+","7,423,694","2,544","130,432,490","17.64","17.72","17.46","17.46","-","0.18","17.46","70","17.47","226","0.00",
="00882","中信中國高股息","13,034,029","3,955","138,659,919","10.70","10.73","10.60","10.62","-","0.09","10.62","548","10.63","175","0.00",
="00885","富邦越南","5,992,194","2,552","69,887,254","11.65","11.70","11.64","11.65","+","0.02","11.64","139","11.65","23","0.00",
="00891","中信關鍵半導體","10,362,656","2,674","158,877,840","15.40","15.48","15.22","15.22","-","0.18","15.22","152","15.23","7","0.00",
="00892","富邦台灣半導體","3,704,353","1,003","49,515,791","13.43","13.50","13.29","13.30","-","0.13","13.29","26","13.30","129","0.00",
="00893","國泰智能電動車","3,157,558","1,539","53,657,716","17.07","17.08","16.95","16.96","-","0.11","16.96","99","16.97","68","0.00",
="00894","中信小資高價30","837,140","249","12,622,292","15.16","15.16","14.95","14.95","-","0.16","14.95","5","14.96","23","0.00",
="00895","富邦未來車","957,231","550","18,389,245","19.32","19.32","19.17","19.18","-","0.14","19.17","1","19.18","84","0.00",
="00896","中信綠能及電動車","1,363,666","530","21,295,281","15.64","15.71","15.55","15.56","-","0.08","15.55","9","15.56","169","0.00",
="00897","富邦基因免疫生技","1,522,581","368","10,314,609","6.75","6.79","6.75","6.77","+","0.09","6.77","219","6.78","355","0.00",
="00898","國泰基因免疫革命","677,684","260","4,614,854","6.83","6.84","6.78","6.80","+","0.03","6.79","6","6.80","47","0.00",
="00899","FT潔淨能源","129,328","884","2,204,273","17.07","17.07","17.00","17.01","-","0.21","17.01","8","17.03","12","0.00",
="00900","富邦特選高股息30","10,108,540","3,550","131,861,431","13.04","13.10","13.00","13.00","-","0.04","12.99","1,380","13.00","106","0.00",
="00901","永豐智能車供應鏈","1,453,910","281","21,120,984","14.63","14.66","14.45","14.46","-","0.17","14.46","11","14.47","107","0.00",
="00902","中信電池及儲能","3,318,289","1,602","32,442,274","9.89","9.89","9.73","9.74","-","0.15","9.74","41","9.75","59","0.00",
="00903","富邦元宇宙","793,980","209","9,392,361","11.80","11.86","11.79","11.79","-","0.07","11.79","422","11.80","65","0.00",
="00904","新光臺灣半導體30","1,578,031","460","22,685,149","14.50","14.54","14.30","14.31","-","0.18","14.30","13","14.31","155","0.00",
="00905","FT臺灣Smart","3,134,085","1,249","31,506,060","10.10","10.13","10.00","10.01","-","0.09","10.00","654","10.01","126","0.00",
="00907","永豐優息存股","2,156,398","658","31,250,067","14.47","14.55","14.43","14.44","-","0.02","14.44","18","14.45","112","0.00",
="00908","富邦入息REITs+","493,545","84","5,860,107","11.94","11.94","11.86","11.87","+","0.03","11.86","61","11.87","53","0.00",
="00909","國泰數位支付服務","274,010","1,026","5,179,833","18.92","18.97","18.89","18.90","+","0.11","18.90","58","18.91","32","0.00",
="00910","第一金太空衛星","823,562","18","12,838,584","15.60","15.60","15.55","15.55","+","0.20","15.54","25","15.56","167","0.00",
="00911","兆豐洲際半導體","100,000","15","2,128,000","21.28","21.28","21.28","21.28","-","0.12","21.24","2","21.30","25","0.00",
="00912","中信臺灣智慧50","648,592","190","9,913,553","15.33","15.39","15.22","15.23","-","0.08","15.22","8","15.23","35","0.00",
="00913","兆豐台灣晶圓製造","44,577","34","774,937","17.50","17.53","17.30","17.30","-","0.19","17.27","2","17.29","35","0.00",
="00915","凱基優選高股息30","7,058,485","2,473","152,555,428","21.66","21.72","21.53","21.55","-","0.08","21.54","78","21.55","97","0.00",
="00916","國泰全球品牌50","484,408","381","9,229,374","19.12","19.12","19.02","19.02","-","0.10","19.02","12","19.03","2","0.00",
="00917","中信特選金融","524,011","90","8,489,240","16.22","16.24","16.18","16.19","-","0.01","16.18","119","16.19","1","0.00",
="00918","大華優利高填息30","2,822,383","1,037","59,499,674","21.22","21.23","20.98","20.98","-","0.14","20.98","41","20.99","5","0.00",
="00919","群益台灣精選高息","60,953,639","21,440","1,310,008,899","21.49","21.60","21.40","21.42","-","0.04","21.41","821","21.42","640","0.00",
="00920","富邦ESG綠色電力","151,261","635","2,105,739","14.03","14.03","13.89","13.90","-","0.13","13.89","26","13.90","19","0.00",
="00921","兆豐龍頭等權重","2,336,712","1,054","41,902,870","17.95","18.05","17.82","17.82","-","0.16","17.81","105","17.82","47","0.00",
="00922","國泰台灣領袖50","5,868,753","3,339","95,070,189","16.25","16.31","16.12","16.13","-","0.12","16.13","53","16.14","236","0.00",
="00923","群益台ESG低碳50","8,032,242","3,653","133,452,128","16.66","16.75","16.53","16.54","-","0.10","16.53","155","16.54","36","0.00",
="00924","復華S&P500成長","433,580","493","7,547,486","17.45","17.45","17.38","17.38","-","0.04","17.38","1","17.39","295","0.00",
="00925","新光標普電動車","368,173","26","5,696,761","15.50","15.50","15.46","15.47","+","0.06","15.46","104","15.47","10","0.00",
="00926","凱基全球菁英55","143,167","68","2,383,848","16.72","16.72","16.63","16.63","-","0.08","16.63","362","16.65","222","0.00",
="00927","群益半導體收益","1,476,786","509","24,395,168","16.59","16.65","16.44","16.45","-","0.10","16.44","48","16.45","37","0.00",
="00929","復華台灣科技優息","67,691,790","21,421","1,221,091,184","18.02","18.10","17.98","17.99","-","0.02","17.99","1,186","18.00","818","0.00",
="00930","永豐ESG低碳高息","2,154,520","457","37,521,457","17.34","17.48","17.34","17.36","+","0.03","17.35","141","17.36","102","0.00",
="00932","兆豐永續高息等權","2,897,916","742","45,704,315","15.79","15.84","15.65","15.65","-","0.12","15.65","18","15.66","30","0.00",
="00934","中信成長高股息","17,620,181","4,714","285,267,364","16.23","16.27","16.11","16.12","-","0.07","16.11","164","16.12","1,187","0.00",
="00935","野村臺灣新科技50","12,033,708","3,779","196,539,178","16.40","16.47","16.24","16.25","-","0.15","16.24","231","16.25","169","0.00",
="00936","台新永續高息中小","9,897,985","2,332","151,821,403","15.40","15.41","15.28","15.28","-","0.07","15.27","511","15.28","143","0.00",
="01001T","土銀富邦R1","2,001","3","28,695","14.34","14.34","14.34","14.34"," ","0.00","14.32","2","14.34","573","0.00",
="01002T","土銀國泰R1","18,000","4","304,610","16.97","16.97","16.92","16.92","-","0.05","16.90","5","16.92","583","0.00",
="01003T","兆豐新光R1","1,680,005","138","36,863,670","22.10","22.10","21.85","21.96","+","0.01","21.96","2","21.97","30","0.00",
="01004T","土銀富邦R2","6,001","6","79,422","13.28","13.28","13.11","13.24","-","0.02","13.22","4","13.24","10","0.00",
="01007T","兆豐國泰R2","4,000","3","66,130","16.60","16.60","16.51","16.51","+","0.01","16.51","2","16.52","400","0.00",
="01009T","王道圓滿R1","14,000","14","112,790","8.20","8.20","8.04","8.05","X","0.00","8.02","5","8.05","144","0.00",
="01010T","京城樂富R1","9,100","4","91,160","10.04","10.04","10.01","10.01","-","0.01","10.01","100","10.02","20","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.13","10","9.14","10","0.00",
="020002","元富新中國N","1,000","1","11,840","11.84","11.84","11.84","11.84","X","0.00","11.86","499","11.88","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.21","202","36.26","211","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.10","431","8.11","265","0.00",
="020012","富邦行動通訊N","10,000","2","94,900","9.50","9.50","9.48","9.48","X","0.00","9.46","10","9.47","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.04","444","15.06","267","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","22.30","446","22.32","251","0.00",
="020018","統一價值成長30N","4,000","2","75,600","18.92","18.92","18.88","18.88","-","0.03","18.85","404","18.86","255","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","14.73","372","14.74","308","0.00",
="02001L","富邦蘋果正二N","46,000","15","748,230","16.47","16.47","16.10","16.10","-","0.39","16.22","10","16.23","10","0.00",
="02001R","富邦蘋果反一N","4,000","1","8,120","2.03","2.03","2.03","2.03","X","0.00","2.05","10","2.06","10","0.00",
="02001S","策元大加權策略N","5,000","1","28,950","5.79","5.79","5.79","5.79","-","0.02","5.76","499","5.77","499","0.00",
="020020","元大台股領航N","71,000","15","584,030","8.27","8.31","8.19","8.19","-","0.08","8.18","499","8.19","499","0.00",
="020022","元大電動車N","285,000","48","2,149,480","7.57","7.61","7.50","7.50","-","0.08","7.49","499","7.50","499","0.00",
="020028","元大特選電動車N","51,000","7","370,930","7.33","7.33","7.23","7.23","-","0.08","7.23","499","7.24","499","0.00",
="020029","元大ESG高股息N","63,000","21","418,030","6.65","6.68","6.59","6.60","-","0.03","6.59","499","6.60","499","0.00",
="020030","統一智慧電動車N","30,000","10","147,030","4.93","4.93","4.87","4.87","-","0.05","4.84","439","4.85","273","0.00",
="020031","統一IC設計臺灣N","57,000","14","314,860","5.55","5.57","5.45","5.45","-","0.06","5.43","376","5.45","283","0.00",
="020032","元大綠能N","29,000","6","152,170","5.29","5.29","5.23","5.23","-","0.05","5.23","499","5.24","499","0.00",
="020034","元大IC設計N","195,000","22","1,399,840","7.20","7.22","7.10","7.10","-","0.07","7.10","509","7.11","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.44","499","5.45","499","0.00",
="020037","元大金融高股息N","12,000","5","67,360","5.67","5.67","5.58","5.58","-","0.02","5.58","496","5.59","499","0.00",
="020038","元大ESG配息N","165,000","29","970,910","5.93","5.94","5.86","5.87","-","0.02","5.86","499","5.87","501","0.00",
="020039","元大加權N","471,000","84","2,418,690","5.17","5.17","5.11","5.11","-","0.05","5.11","501","5.12","508","0.00",
"1101","台泥","22,155,103","8,919","755,826,760","33.90","34.35","33.80","33.95","+","0.20","33.90","698","33.95","23","28.77",
"1101B","台泥乙特","19,122","11","912,357","47.70","47.85","47.65","47.85","+","0.15","47.50","2","47.85","1","0.00",
"1102","亞泥","3,841,782","2,567","160,937,536","41.60","42.05","41.60","41.80","+","0.20","41.75","47","41.80","52","14.56",
"1103","嘉泥","164,162","126","3,105,721","19.05","19.05","18.85","18.95"," ","0.00","18.85","17","18.95","19","72.88",
"1104","環泥","782,535","500","22,008,957","28.20","28.25","28.05","28.05"," ","0.00","28.05","10","28.10","11","8.37",
"1108","幸福","207,122","98","3,093,488","14.90","15.00","14.90","14.90"," ","0.00","14.90","7","14.95","3","8.10",
"1109","信大","338,615","249","6,184,362","18.05","18.35","18.05","18.25","+","0.30","18.20","70","18.25","23","10.74",
"1110","東泥","68,173","40","1,285,985","18.80","18.95","18.80","18.95","+","0.15","18.80","7","18.95","16","40.32",
"1201","味全","203,755","283","3,906,587","19.25","19.30","19.10","19.10","-","0.20","19.05","20","19.10","1","68.21",
"1203","味王","32,485","59","1,595,954","47.55","49.50","47.55","49.50","+","0.25","49.30","1","49.70","1","28.78",
"1210","大成","1,505,900","2,767","83,292,375","55.50","56.10","55.00","55.00","-","0.30","55.00","87","55.10","19","12.50",
"1213","大飲","52,001","21","351,166","6.90","6.90","6.70","6.85","-","0.04","6.71","1","6.85","9","0.00",
"1215","卜蜂","318,802","485","29,996,237","93.80","94.60","93.60","93.80"," ","0.00","93.70","2","93.80","4","13.59",
"1216","統一","26,035,736","10,821","1,893,557,388","72.80","73.70","72.00","72.00","-","0.60","72.00","758","72.10","130","21.18",
"1217","愛之味","2,081,985","656","24,546,332","11.95","11.95","11.70","11.75","-","0.15","11.70","63","11.75","35","35.61",
"1218","泰山","598,141","419","12,789,715","21.45","21.55","21.25","21.50","+","0.10","21.45","7","21.50","87","2.01",
"1219","福壽","223,539","193","4,316,291","19.40","19.40","19.25","19.25","-","0.20","19.25","26","19.30","10","25.67",
"1220","台榮","60,163","58","848,517","14.05","14.15","14.05","14.10"," ","0.00","14.10","12","14.15","1","32.05",
"1225","福懋油","903","41","49,915","--","--","--","--"," ","0.00","54.40","1","54.90","1","47.72",
"1227","佳格","465,559","445","18,305,256","39.35","39.60","39.15","39.25","-","0.10","39.25","4","39.30","4","30.19",
"1229","聯華","1,260,747","3,736","84,204,710","67.10","67.70","66.10","66.40","-","0.60","66.30","5","66.40","10","26.25",
"1231","聯華食","182,968","259","16,310,098","89.30","89.30","88.90","89.20","+","0.20","89.10","2","89.20","16","28.96",
"1232","大統益","24,268","104","3,485,040","143.50","144.00","143.00","143.50","-","0.50","143.50","2","144.00","7","20.44",
"1233","天仁","11,430","43","398,998","34.95","35.00","34.85","35.00","+","0.20","34.70","3","34.85","1","30.43",
"1234","黑松","373,162","143","14,555,978","39.05","39.10","38.95","39.05","+","0.05","39.00","31","39.05","2","16.27",
"1235","興泰","6,540","74","573,595","87.50","88.70","87.40","87.40","-","1.30","87.10","3","87.90","1","54.29",
"1236","宏亞","20,223","82","489,526","24.25","24.25","24.15","24.15","-","0.05","24.10","8","24.15","1","56.16",
"1256","鮮活果汁-KY","5,549","49","1,385,694","248.00","250.50","248.00","250.00","+","4.00","246.00","2","249.00","1","16.96",
"1301","台塑","4,075,852","3,139","331,599,927","81.70","81.90","81.00","81.40","-","0.20","81.30","4","81.40","41","180.89",
"1303","南亞","8,964,987","4,440","612,202,305","68.20","69.30","67.70","67.70","-","0.50","67.70","469","67.80","37","98.12",
"1304","台聚","827,109","564","16,397,287","19.85","20.00","19.75","19.75","-","0.15","19.75","46","19.80","19","32.38",
"1305","華夏","1,282,881","676","30,095,051","23.50","23.75","23.20","23.25","-","0.20","23.25","12","23.35","11","41.52",
"1307","三芳","420,820","397","11,130,743","26.60","26.70","26.25","26.25","-","0.40","26.25","12","26.30","6","15.35",
"1308","亞聚","484,434","437","11,484,584","23.65","23.85","23.60","23.70","+","0.05","23.65","18","23.70","25","24.69",
"1309","台達化","220,493","345","3,770,250","17.15","17.20","17.05","17.10","-","0.10","17.10","16","17.15","10","0.00",
"1310","台苯","832,880","417","13,746,157","16.65","16.70","16.40","16.40","-","0.15","16.40","9","16.45","1","0.00",
"1312","國喬","2,988,197","924","49,721,293","16.80","16.80","16.55","16.55","-","0.20","16.55","112","16.60","7","0.00",
"1312A","國喬特","55","1","1,427","--","--","--","--"," ","0.00","26.20","4","26.75","1","0.00",
"1313","聯成","858,442","456","13,750,658","16.05","16.15","15.85","15.85","-","0.10","15.85","1","15.90","8","0.00",
"1314","中石化","4,710,846","1,679","46,340,850","9.85","9.93","9.79","9.79","-","0.05","9.79","291","9.80","22","0.00",
"1315","達新","15,334","18","1,093,437","71.40","71.40","71.20","71.30","-","0.10","71.20","9","71.40","2","16.66",
"1316","上曜","2,033,111","729","23,841,777","11.55","11.85","11.55","11.65","+","0.20","11.65","65","11.70","29","0.00",
"1319","東陽","2,961,996","2,529","220,366,112","75.40","75.80","73.80","74.00","-","1.40","74.00","10","74.10","9","17.05",
"1321","大洋","331,432","169","12,772,162","38.60","38.75","38.35","38.60","+","0.25","38.55","6","38.60","1","104.32",
"1323","永裕","52,026","16","1,623,239","31.25","31.25","31.15","31.15","-","0.10","31.15","24","31.20","11","22.57",
"1324","地球","790,102","496","14,257,385","18.20","18.30","17.60","18.25","+","0.10","18.20","12","18.25","14","32.02",
"1325","恆大","1,342,632","671","35,915,373","26.75","26.75","26.75","26.75","+","2.40","26.75","1,411","--","0","68.59",
"1326","台化","2,658,883","1,599","169,369,808","64.00","64.40","63.30","63.30","-","0.70","63.30","228","63.40","180","395.62",
"1337","再生-KY","297,272","398","2,125,246","7.21","7.22","7.10","7.13","-","0.08","7.13","8","7.16","4","0.00",
"1338","廣華-KY","484,894","358","20,371,525","42.25","42.60","41.65","41.70","-","0.50","41.65","7","41.70","3","0.00",
"1339","昭輝","421,977","448","27,431,431","65.60","66.40","64.00","64.10","-","0.90","64.00","19","64.10","8","14.77",
"1340","勝悅-KY","102,896","325","1,183,703","11.70","11.70","11.45","11.45","-","0.20","11.40","17","11.45","1","0.00",
"1341","富林-KY","8,423","27","528,966","62.80","62.90","62.80","62.80","-","0.10","62.80","1","62.90","3","13.03",
"1342","八貫","1,104,157","1,147","130,701,169","122.00","122.00","117.00","117.50","-","4.50","117.00","50","118.00","16","15.52",
"1402","遠東新","20,881,674","5,705","640,418,826","30.35","31.00","30.30","30.45","+","0.30","30.45","319","30.65","99","28.46",
"1409","新纖","594,257","486","9,259,340","15.65","15.70","15.50","15.50","-","0.10","15.50","135","15.55","61","36.05",
"1410","南染","45,713","46","1,707,519","37.25","37.70","37.25","37.30","-","0.10","37.25","5","37.30","2","62.17",
"1413","宏洲","13,000","9","104,570","8.05","8.07","8.04","8.07","-","0.03","8.03","3","8.08","2","0.00",
"1414","東和","54,575","126","952,425","17.55","17.55","17.40","17.50"," ","0.00","17.45","1","17.50","10","250.00",
"1416","廣豐","752,875","253","8,357,650","11.00","11.25","11.00","11.00"," ","0.00","11.00","67","11.05","2","18.64",
"1417","嘉裕","122,570","117","1,473,124","12.10","12.10","11.95","12.00"," ","0.00","11.95","5","12.00","23","37.50",
"1418","東華","7,601","22","161,955","21.30","21.60","21.20","21.60","+","0.70","21.10","1","21.35","1","40.75",
"1419","新紡","17,781","47","792,649","44.50","44.85","44.40","44.55","-","0.15","44.45","4","44.70","1","20.62",
"1423","利華","69,816","129","2,152,844","30.75","30.90","30.75","30.80","+","0.05","30.80","3","30.85","5","32.42",
"1432","大魯閣","963,779","919","18,198,681","19.40","19.60","18.30","18.40","-","0.75","18.40","2","18.45","1","25.92",
"1434","福懋","973,842","1,021","24,736,082","25.45","25.55","25.30","25.45"," ","0.00","25.35","19","25.45","44","51.94",
"1435","中福","3,064","20","122,050","41.25","41.25","39.05","39.05","-","0.65","38.25","1","39.65","1","0.00",
"1436","華友聯","43,637","57","3,365,798","77.30","77.40","76.90","77.30"," ","0.00","77.10","1","77.40","1","113.68",
"1437","勤益控","735,084","326","21,958,984","30.35","30.35","29.60","29.60","-","0.70","29.60","11","29.70","1","10.53",
"1438","三地開發","138,536","15","4,177,713","30.35","30.35","30.10","30.15","-","0.20","30.10","1","30.15","1","0.00",
"1439","雋揚","13,000","5","299,000","23.00","23.00","23.00","23.00"," ","0.00","22.75","2","22.85","1","18.70",
"1440","南紡","2,690,975","1,154","43,501,728","15.75","16.30","15.75","16.15","+","0.40","16.15","39","16.20","39","0.00",
"1441","大東","41,783","220","553,066","13.30","13.50","13.05","13.45","+","0.15","13.20","1","13.50","2","0.00",
"1442","名軒","849,383","344","32,327,777","37.85","38.30","37.85","37.90","+","0.15","37.85","10","37.90","5","18.67",
"1443","立益物流","3,017","11","86,956","28.95","28.95","28.75","28.75","-","0.05","28.75","2","28.80","3","21.14",
"1444","力麗","1,518,946","570","16,139,586","10.60","10.70","10.55","10.60"," ","0.00","10.55","177","10.60","16","0.00",
"1445","大宇","273,001","95","5,536,720","20.35","20.40","20.00","20.15","-","0.20","20.10","3","20.15","2","46.86",
"1446","宏和","83,243","83","3,226,569","38.85","39.00","38.45","38.60","-","0.10","38.60","4","38.70","3","0.00",
"1447","力鵬","2,022,939","836","16,216,902","7.99","8.08","7.94","7.97","+","0.01","7.96","13","7.97","11","0.00",
"1449","佳和","15,765,945","5,058","383,103,860","24.15","25.00","23.95","24.50","+","0.85","24.45","13","24.50","122","46.23",
"1451","年興","419,330","316","7,822,677","18.55","18.75","18.45","18.65","+","0.05","18.65","32","18.70","24","0.00",
"1452","宏益","52,356","51","866,876","16.60","16.60","16.50","16.55"," ","0.00","16.50","5","16.55","1","118.21",
"1453","大將","72,534","149","1,035,518","14.35","14.35","14.20","14.20","-","0.10","14.15","5","14.25","1","473.33",
"1454","台富","102,298","34","1,749,158","16.85","17.20","16.85","17.10","+","0.20","17.00","1","17.10","1","213.75",
"1455","集盛","654,050","347","7,325,111","11.20","11.30","11.15","11.15"," ","0.00","11.15","101","11.20","15","0.00",
"1456","怡華","60,456","72","987,211","16.35","16.50","16.20","16.40","-","0.10","16.15","1","16.45","1","19.52",
"1457","宜進","2,403,818","838","44,613,511","17.85","19.20","17.85","19.00","+","1.15","18.95","8","19.00","24","86.36",
"1459","聯發","76,640","50","766,928","10.00","10.05","9.99","10.00"," ","0.00","10.00","3","10.05","2","31.25",
"1460","宏遠","378,969","144","2,824,494","7.44","7.49","7.43","7.46","+","0.01","7.46","6","7.47","31","0.00",
"1463","強盛","99,806","120","1,863,762","18.75","18.90","18.45","18.60","-","0.15","18.55","30","18.65","1","23.54",
"1464","得力","168,044","247","2,215,562","13.15","13.25","13.15","13.15"," ","0.00","13.10","18","13.15","1","219.17",
"1465","偉全","15,450","55","209,461","13.45","13.60","13.45","13.55","+","0.05","13.50","10","13.60","7","20.53",
"1466","聚隆","179,841","137","2,055,138","11.15","11.70","11.15","11.55","+","0.40","11.50","11","11.55","12","0.00",
"1467","南緯","409,983","402","4,555,735","11.10","11.15","11.05","11.10"," ","0.00","11.05","58","11.10","6","0.00",
"1468","昶和","30,000","23","420,250","14.10","14.15","13.90","14.05","-","0.15","13.85","3","14.00","2","0.00",
"1470","大統新創","100","1","1,915","--","--","--","--"," ","0.00","19.15","3","19.25","1","33.60",
"1471","首利","2,584,415","1,492","46,994,231","18.60","18.60","18.05","18.05","-","0.60","18.05","134","18.10","8","0.00",
"1472","三洋實業","17,327","22","911,792","52.30","53.00","52.30","52.60","+","0.30","52.40","11","52.60","2","22.77",
"1473","台南","264,858","248","7,639,673","28.95","29.05","28.60","28.90","-","0.05","28.90","1","28.95","1","14.03",
"1474","弘裕","42,248","91","490,292","11.75","11.75","11.50","11.60","-","0.10","11.60","5","11.65","1","0.00",
"1475","業旺","58,110","50","2,905,639","49.85","50.30","49.80","49.85"," ","0.00","49.85","2","49.95","3","12.25",
"1476","儒鴻","603,424","793","352,250,450","579.00","594.00","577.00","581.00","+","5.00","581.00","4","583.00","14","34.89",
"1477","聚陽","1,675,130","1,814","619,971,981","368.00","373.00","364.00","368.50","+","2.00","368.50","30","369.00","1","23.13",
"1503","士電","13,361,699","10,552","1,438,144,392","109.50","112.50","102.50","104.00","-","2.50","103.50","150","104.00","128","23.32",
