上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00788B","元大10年IG電能債","41.08","+0.50","40.78","41.08","40.78","72,000","2,953,290","14","41.03","5","41.08","5","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.00","+0.30","65.00","65.00","65.00","100,000","6,500,000","2","64.75","9","65.15","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.45","-0.05","63.45","63.45","63.45","100,000","6,345,000","2","63.25","9","63.65","100","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.20","-0.30","57.05","57.20","57.05","101,000","5,762,200","3","57.00","1","57.10","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.03","+0.13","42.09","42.09","42.00","126,000","5,295,040","9","41.96","10","42.03","50","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.80","+0.10","41.77","41.80","41.74","105,000","4,382,880","5","41.70","1","41.83","11","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.65","+0.04","39.65","39.65","39.65","100,000","3,965,000","2","39.58","1","39.65","50","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.46","+0.16","40.35","40.50","40.35","224,000","9,062,600","26","40.43","13","40.45","2","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.23","-0.03","39.27","39.27","39.23","101,000","3,963,270","5","39.20","2","39.23","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.65","+0.15","41.55","41.65","41.55","101,000","4,206,550","3","41.54","11","41.72","18","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.18","-0.12","37.18","37.18","37.18","50,000","1,859,000","2","37.05","5","37.25","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","41.15","+0.11","41.15","41.15","41.15","50,000","2,057,500","2","41.13","5","41.23","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.62","-0.19","41.70","41.70","41.62","101,000","4,211,620","3","41.59","2","41.81","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.44","+0.10","39.73","39.73","39.44","115,000","4,541,020","9","39.44","12","39.53","10","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.91","+0.01","39.01","39.01","38.91","101,000","3,930,010","3","38.90","10","38.97","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.47","+0.20","41.34","41.47","41.34","101,000","4,188,340","3","41.38","11","41.51","1","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.45","+0.11","39.45","39.45","39.45","100,000","3,945,000","2","39.40","12","39.51","20","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.77","+0.45","39.79","39.79","39.76","170,000","6,760,800","8","39.78","1","39.80","50","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.33","-0.09","40.39","40.39","40.33","101,000","4,073,390","3","40.24","10","40.33","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.04","-0.06","39.04","39.04","39.04","100,000","3,904,000","2","39.01","20","39.17","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.41","-0.06","39.41","39.41","39.41","2,000","78,820","2","39.36","2","39.40","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.39","+0.08","37.31","37.40","37.31","103,000","3,852,080","5","37.30","1","37.38","3","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.90","+0.10","37.90","37.90","37.90","100,000","3,790,000","2","37.79","31","37.87","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.10","+0.20","35.44","35.44","35.08","240,000","8,430,750","24","35.10","2","35.15","3","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.97","-0.03","37.99","38.01","37.97","103,000","3,913,950","7","37.97","4","37.99","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.46","-0.07","37.43","37.47","37.43","103,000","3,858,830","7","37.42","2","37.46","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.85","10","35.21","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.10","-0.02","37.17","37.17","37.10","101,000","3,747,170","3","37.08","5","37.14","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.92","+0.14","36.12","36.12","35.92","101,000","3,628,120","3","35.92","5","36.00","15","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.24","+0.18","27.37","27.37","27.20","130,000","3,540,860","15","27.22","11","27.24","2","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.74","-0.06","36.78","36.78","36.72","112,000","4,113,300","5","36.70","2","36.74","100","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.98","+0.02","37.98","37.98","37.98","100,000","3,798,000","2","37.95","60","38.01","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.05","+0.25","38.82","39.11","38.82","216,000","8,442,800","13","39.05","5","39.10","21","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.01","+0.12","39.03","39.05","39.01","117,000","4,566,990","10","38.99","8","39.00","5","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.36","-0.06","37.32","37.36","37.32","101,000","3,773,320","5","37.29","22","37.37","18","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.10","+0.10","39.05","39.10","39.05","12,000","468,700","4","39.01","5","39.21","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.90","-0.20","36.83","36.90","36.83","106,000","3,910,980","14","36.83","44","36.93","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.65","0.00","37.63","37.65","37.63","105,000","3,953,150","6","37.54","15","37.66","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.22","+0.27","38.25","38.25","38.22","201,000","7,682,250","7","38.20","1","38.23","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.04","-0.10","38.04","38.04","38.04","100,000","3,804,000","2","37.99","10","38.09","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.46","+0.01","11.50","11.50","11.39","2,228,000","25,470,170","575","11.46","45","11.47","10","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.50","0.00","37.50","37.50","37.50","105,000","3,937,500","3","37.25","2","37.54","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.06","+0.03","35.12","35.21","35.06","104,000","3,656,510","6","35.04","2","35.21","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.75","+0.12","38.80","38.80","38.73","224,000","8,683,950","13","38.71","8","38.75","5","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.43","+0.17","38.47","38.47","38.43","200,000","7,690,000","4","38.42","1","38.45","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.75","+0.26","21.81","21.81","21.71","418,000","9,093,610","157","21.75","7","21.76","142","26,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.93","+0.02","19.91","20.05","19.78","549,000","10,932,440","189","19.90","63","19.94","39","20,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.69","+0.13","15.65","15.70","15.60","5,434,000","85,035,450","2,203","15.69","69","15.70","235","163,978,000","17.25","14.15"
"1240","茂生農經","58.80","+2.00","57.20","59.20","57.00","401,000","23,423,900","319","58.80","4","58.90","3","35,009,700","64.60","53.00"
"1258","其祥-KY","15.00","+0.20","14.75","15.10","14.60","24,000","354,900","16","14.65","3","15.00","3","36,819,791","16.50","13.50"
"1259","安心","70.10","-0.30","70.40","70.50","69.80","42,000","2,937,000","24","70.00","2","70.20","2","32,389,500","77.10","63.10"
"1264","德麥","280.50","-0.50","281.50","282.00","279.50","12,000","3,365,500","12","280.00","2","281.00","2","33,695,970","308.50","252.50"
"1268","漢來美食","137.50","+0.50","138.00","138.00","137.00","59,000","8,106,500","54","137.50","7","138.00","14","37,723,730","151.00","124.00"
"1336","台翰","25.40","+0.20","25.20","25.55","25.20","554,000","14,083,000","297","25.35","32","25.40","22","77,098,419","27.90","22.90"
"1565","精華","337.00","+6.00","331.00","337.50","331.00","436,000","145,887,000","398","336.50","1","337.00","8","50,416,516","370.50","303.50"
"1569","濱川","29.75","+0.55","29.30","29.85","29.25","740,000","21,954,500","397","29.75","17","29.80","19","120,565,349","32.70","26.80"
"1570","力肯","21.15","+1.90","20.15","21.15","20.00","5,744,000","119,813,150","2,280","21.15","4,733","0.00","0","51,500,839","23.25","19.05"
"1580","新麥","115.00","+2.50","112.00","115.00","111.50","296,000","33,779,500","265","114.50","3","115.00","36","50,230,242","126.50","103.50"
"1584","精剛","16.55","+1.00","16.40","17.10","15.75","9,244,000","154,667,400","3,324","16.55","14","16.70","19","122,470,533","18.20","14.90"
"1586","和勤","47.00","+0.40","47.30","47.30","46.70","642,000","30,175,800","402","46.85","1","47.15","7","84,157,225","51.70","42.30"
"1591","駿吉-KY","20.95","+0.75","20.45","21.40","20.30","229,000","4,822,650","128","20.90","2","20.95","3","33,164,807","23.00","18.90"
"1593","祺驊","119.50","-0.50","122.00","123.50","119.50","143,000","17,285,000","109","119.50","2","120.00","9","35,062,142","131.00","108.00"
"1595","川寶","33.00","-0.20","33.25","33.30","33.00","30,000","992,400","17","33.00","2","33.25","2","47,148,134","36.30","29.70"
"1599","宏佳騰","42.50","+0.40","42.10","42.50","42.10","256,000","10,823,750","154","42.45","10","42.50","15","76,279,764","46.75","38.25"
"1742","台蠟","17.55","+0.10","17.60","17.60","17.40","52,000","908,850","23","17.45","15","17.60","3","71,550,000","19.30","15.80"
"1752","南光","39.00","+0.10","39.00","39.10","38.80","322,000","12,539,950","161","38.95","2","39.00","1","100,988,472","42.90","35.10"
"1777","生泰","116.50","+1.50","113.00","117.00","113.00","734,000","84,923,500","433","116.50","965","117.00","58","30,059,550","128.00","105.00"
"1781","合世","21.90","-0.10","22.00","22.40","21.85","164,000","3,612,300","105","21.85","16","22.00","12","47,407,605","24.05","19.75"
"1784","訊聯","42.35","0.00","42.50","42.70","41.80","403,000","17,040,150","281","42.30","3","42.35","12","49,626,924","46.55","38.15"
"1785","光洋科","56.80","-1.50","58.10","58.80","56.80","23,659,000","1,364,073,800","11,774","56.80","90","56.90","38","591,931,243","62.40","51.20"
"1788","杏昌","132.50","+1.00","131.50","132.50","131.50","34,000","4,500,000","28","132.00","3","132.50","3","37,718,819","145.50","119.50"
"1796","金穎生技","33.90","-0.10","34.25","34.40","33.90","19,000","647,900","16","33.90","1","34.20","1","39,912,391","37.25","30.55"
"1799","易威","18.20","+0.60","18.00","18.50","18.00","365,000","6,628,050","170","18.20","15","18.25","13","139,379,678","20.00","16.40"
"1813","寶利徠","19.35","+0.10","19.35","19.40","19.25","77,000","1,487,400","34","19.30","6","19.35","12","46,635,510","21.25","17.45"
"1815","富喬","18.80","+1.15","17.75","19.25","17.60","55,021,000","1,026,290,350","17,778","18.75","300","18.80","77","417,896,498","20.65","16.95"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.55","491","9.57","490","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.66","+0.12","6.79","6.79","6.65","332,000","2,223,090","22","6.69","499","6.72","300","40,000,000","7.99","5.33"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.73","200","6.77","100","40,000,000","8.07","5.39"
"2035","唐榮","36.90","-0.10","37.20","37.20","36.90","32,000","1,187,600","20","36.90","3","37.05","1","350,000,000","40.55","33.25"
"2061","風青","23.55","-1.35","25.15","25.25","22.80","1,265,000","29,943,150","636","23.50","6","23.55","2","46,928,758","25.90","21.20"
"2063","世鎧","35.50","+0.60","35.00","35.85","35.00","99,000","3,513,400","66","35.45","3","35.50","9","45,000,000","39.05","31.95"
"2064","晉椿","17.35","+0.20","17.10","17.60","17.10","237,000","4,116,050","121","17.30","18","17.35","1","69,630,000","19.05","15.65"
"2065","世豐","52.10","+0.30","52.30","52.80","52.10","353,000","18,503,100","274","52.10","5","52.40","7","45,224,875","57.30","46.90"
"2066","世德","58.40","+2.70","57.50","61.00","57.20","179,000","10,461,900","108","58.40","1","58.70","2","36,502,870","64.20","52.60"
"2067","嘉鋼","14.00","+0.05","14.10","14.15","13.70","209,000","2,901,300","131","13.90","12","14.00","8","45,138,177","15.40","12.60"
"2070","精湛","31.80","0.00","31.80","32.40","31.50","56,000","1,784,450","40","31.60","2","31.80","5","35,782,800","34.95","28.65"
"2221","大甲","26.45","+1.05","25.60","26.70","25.60","157,000","4,114,400","108","26.40","3","26.45","3","42,325,000","29.05","23.85"
"2230","泰茂","17.70","-0.05","17.80","18.00","17.60","219,000","3,897,600","133","17.70","4","17.80","3","39,913,194","19.45","15.95"
"2235","謚源","44.15","+0.60","43.60","44.40","43.60","12,000","526,700","11","44.00","2","44.15","1","35,878,000","48.55","39.75"
"2596","綠意","21.45","+0.10","21.25","21.45","21.25","87,000","1,859,200","37","21.45","1","21.50","14","100,000,000","23.55","19.35"
"2640","大車隊","86.00","+0.50","85.90","86.40","85.20","63,000","5,413,200","54","85.90","7","86.00","7","56,442,815","94.60","77.40"
"2641","正德","15.75","+1.25","14.75","15.75","14.55","22,335,000","339,908,100","6,202","15.70","119","15.75","187","152,635,888","17.30","14.20"
"2643","捷迅","68.50","+1.10","67.60","68.50","67.60","148,000","10,094,100","125","68.10","4","68.60","3","30,000,000","75.30","61.70"
"2718","晶悅","31.10","+0.65","30.45","31.35","30.45","34,000","1,053,950","24","31.00","3","31.10","1","72,576,000","34.20","28.00"
"2719","燦星旅","12.50","+0.50","10.80","12.50","10.80","9,000","109,100","5","11.55","1","12.00","1","31,072,100","13.75","11.25"
"2724","富驛-KY","6.90","+0.30","6.60","7.01","6.60","89,000","610,330","16","6.90","1","7.01","7","68,172,290","7.59","6.21"
"2726","雅茗-KY","78.60","-0.30","79.00","79.00","78.30","72,000","5,656,000","46","78.50","1","78.60","1","36,557,412","86.40","70.80"
"2729","瓦城","253.00","+2.00","252.00","253.50","250.00","117,000","29,422,500","103","252.50","3","253.00","6","23,266,333","278.00","228.00"
"2732","六角","134.50","-2.50","138.50","138.50","132.00","429,000","57,480,500","272","134.00","15","134.50","4","43,338,932","147.50","121.50"
"2734","易飛網","25.10","+0.55","24.20","25.50","24.20","106,000","2,641,550","74","25.00","4","25.15","3","30,259,760","27.60","22.60"
"2736","高野","15.35","0.00","15.30","15.50","15.30","61,000","937,400","45","15.35","4","15.40","3","48,992,383","16.85","13.85"
"2740","天蔥","----","---","----","----","----","0","0","0","21.95","1","24.00","3","13,185,484","24.10","19.80"
"2743","山富","22.00","+0.25","21.75","22.05","21.75","115,000","2,511,150","74","21.90","2","22.00","1","32,031,700","24.20","19.80"
"2745","五福","25.15","-0.10","25.85","25.85","24.35","122,000","3,063,200","81","25.00","1","25.15","6","29,308,526","27.65","22.65"
"2752","豆府","179.00","+1.00","177.00","179.00","176.00","58,000","10,283,500","52","177.00","2","179.00","2","23,019,984","196.50","161.50"
"2754","亞洲藏壽司","73.40","+0.50","73.00","73.70","72.50","72,000","5,258,300","61","73.20","2","73.30","11","45,786,000","80.70","66.10"
"2755","揚秦","58.10","+0.80","57.60","58.20","57.60","25,000","1,444,700","12","58.00","3","58.30","1","20,000,000","63.90","52.30"
"2916","滿心","22.85","+0.05","22.75","23.15","22.55","232,000","5,311,900","149","22.85","7","22.95","16","54,626,878","25.10","20.60"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","2,000","37,800","2","18.80","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.70","+0.70","74.00","74.90","74.00","14,000","1,043,000","14","74.60","1","74.70","1","47,389,650","82.10","67.30"
"2928","紅馬-KY","25.05","-0.10","25.15","25.70","25.00","20,000","503,850","19","25.05","1","25.50","1","47,301,154","27.55","22.55"
"2937","集雅社","40.20","+0.60","40.00","40.55","40.00","8,000","321,500","7","39.90","1","40.20","3","32,860,000","44.20","36.20"
"3064","泰偉","----","---","----","----","----","0","0","0","27.80","1","28.20","1","26,738,425","30.55","25.05"
"3066","李洲","14.70","-0.20","14.90","15.20","14.60","174,000","2,589,350","82","14.65","6","14.95","14","83,070,612","16.15","13.25"
"3067","全域","31.60","+0.55","31.00","31.60","30.70","11,000","341,850","10","30.70","2","31.50","1","29,025,240","34.75","28.45"
"3071","協禧","30.50","-0.35","31.20","31.20","30.50","1,110,000","34,085,200","646","30.50","99","30.60","9","110,000,000","33.55","27.45"
"3073","天方能源","26.00","-0.60","26.80","26.80","26.00","8,000","210,900","5","25.95","1","26.55","1","17,099,556","28.60","23.40"
"3078","僑威","58.20","-0.80","59.00","59.40","57.90","6,802,000","397,491,400","3,445","58.20","98","58.30","8","227,391,064","64.00","52.40"
"3081","聯亞","261.50","-5.00","266.50","268.00","260.00","313,000","82,853,000","265","261.00","18","261.50","1","91,369,177","287.50","235.50"
"3083","網龍","56.30","+1.00","55.40","57.00","55.40","368,000","20,765,400","279","56.30","23","56.40","3","86,116,358","61.90","50.70"
"3085","新零售","11.70","-0.65","11.90","11.90","11.45","17,000","197,750","11","11.60","1","11.75","2","48,038,577","12.85","10.55"
"3086","華義","136.00","-15.00","166.00","166.00","136.00","529,000","79,544,500","459","136.00","19","137.00","7","19,369,400","149.50","122.50"
"3088","艾訊","56.50","-0.20","57.10","57.30","56.30","211,000","11,968,000","154","56.40","8","56.60","10","83,449,927","62.10","50.90"
"3092","鴻碩","73.60","-0.90","75.00","75.50","73.20","1,996,000","148,232,100","1,244","73.50","20","73.80","3","87,134,394","80.90","66.30"
"3093","港建","65.50","0.00","61.10","66.00","61.10","101,000","6,548,100","61","65.50","3","65.60","12","36,288,894","72.00","59.00"
"3095","及成","2.95","-0.06","3.05","3.05","2.95","22,000","65,670","10","2.97","5","3.00","2","109,276,321","3.24","2.66"
"3105","穩懋","383.00","+6.50","376.50","384.50","376.50","3,288,000","1,255,129,500","2,563","382.50","1","383.00","28","424,056,384","421.00","345.00"
"3114","好德","24.35","+0.15","24.45","24.45","24.10","242,000","5,859,400","116","24.25","6","24.35","5","59,080,000","26.75","21.95"
"3115","寶島極","15.85","-0.25","16.30","16.30","15.85","33,000","527,650","16","15.85","2","16.30","2","43,697,600","17.40","14.30"
"3118","進階","32.20","+0.10","32.15","32.50","32.10","69,000","2,226,700","52","32.20","7","32.25","1","32,452,860","35.40","29.00"
"3122","笙泉","40.05","-4.45","43.05","44.50","40.05","12,439,000","514,928,550","7,997","40.05","55","40.10","11","38,299,934","44.05","36.05"
"3128","昇銳","22.35","+1.30","21.25","22.80","21.10","1,952,000","43,045,150","1,046","22.35","3","22.40","9","42,000,000","24.55","20.15"
"3131","弘塑","354.50","-15.50","370.00","370.00","351.50","697,000","247,889,000","601","354.00","2","354.50","6","29,216,015","389.50","319.50"
"3141","晶宏","69.90","-3.00","72.50","72.70","69.00","5,335,000","377,928,900","3,134","69.90","87","70.00","2","65,390,264","76.80","63.00"
"3144","新揚科","41.85","-0.30","42.35","42.35","41.80","78,000","3,272,300","63","41.85","2","41.90","6","100,637,750","46.00","37.70"
"3147","大綜","46.30","0.00","46.50","46.85","45.85","254,000","11,756,500","183","46.00","6","46.30","2","34,006,099","50.90","41.70"
"3152","璟德","526.00","-7.00","534.00","535.00","526.00","277,000","146,513,000","259","526.00","18","528.00","1","69,016,200","578.00","473.50"
"3162","精確","27.25","+0.25","27.00","27.25","26.80","156,000","4,207,650","52","26.85","1","27.30","1","126,531,342","29.95","24.55"
"3163","波若威","58.20","-1.10","59.50","59.90","58.10","4,852,000","285,004,400","3,250","58.20","58","58.40","3","75,286,899","64.00","52.40"
