上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","----","---","----","----","----","0","0","0","33.35","2","33.55","1","32,452,860","36.90","30.20"
"3122","笙泉","21.30","+0.10","21.20","22.40","21.20","96,000","2,088,700","59","21.30","2","21.40","1","40,764,826","23.40","19.20"
"3128","昇銳","26.30","-0.15","26.90","28.25","26.30","912,000","24,715,750","529","26.30","10","26.50","8","47,317,489","28.90","23.70"
"3131","弘塑","1,390.00","+55.00","1,360.00","1,420.00","1,320.00","538,000","745,050,000","477","1,385.00","7","1,390.00","18","29,216,015","1,525.00","1,255.00"
"3141","晶宏","39.95","+0.15","40.95","41.10","39.90","160,000","6,436,200","121","39.95","1","40.00","8","75,484,328","43.90","36.00"
"3147","大綜","173.50","+0.50","175.00","176.00","170.00","247,000","42,564,500","212","173.50","1","174.00","4","43,686,831","190.50","156.50"
"3152","璟德","108.00","+2.00","106.50","108.50","106.50","64,000","6,899,000","54","107.00","6","108.00","1","69,016,200","118.50","97.20"
"3158","嘉實","99.80","-0.20","101.50","101.50","99.10","77,000","7,679,300","48","99.50","3","99.80","4","30,298,425","109.50","89.90"
"3162","精確","54.30","+0.50","53.80","55.50","53.50","1,924,000","104,827,700","1,174","54.30","5","54.50","4","130,241,112","59.70","48.90"
"3163","波若威","241.00","+20.50","224.00","242.50","219.50","9,114,000","2,148,971,000","6,691","240.50","54","241.00","4","80,540,741","265.00","217.00"
"3169","亞信","85.30","+1.10","84.20","86.50","84.20","39,000","3,314,500","37","84.70","1","85.30","1","63,106,981","93.80","76.80"
"3171","炎洲流通","45.50","+0.50","45.10","45.95","45.05","9,000","408,700","8","45.50","1","45.70","1","33,118,158","50.00","40.95"
"3176","基亞","30.20","+0.40","30.15","30.50","29.80","239,000","7,215,200","149","30.10","5","30.20","1","139,306,755","33.20","27.20"
"3178","公準","47.00","+0.25","47.00","47.65","47.00","15,000","706,200","12","46.75","1","47.90","1","45,050,000","51.70","42.30"
"3188","鑫龍騰","29.60","+1.00","28.65","29.90","28.65","510,000","14,989,050","295","29.60","7","29.65","11","186,309,876","32.55","26.65"
"3191","雲嘉南","18.05","+0.40","17.75","18.05","17.75","25,000","449,800","12","17.80","11","18.05","2","43,597,381","19.85","16.25"
"3205","佰研","44.40","+0.45","44.70","45.40","44.05","78,000","3,480,750","54","44.30","3","44.65","2","67,545,631","48.80","40.00"
"3206","志豐","32.80","-0.05","33.00","33.00","32.80","13,000","428,000","8","32.85","1","32.90","3","58,916,621","36.05","29.55"
"3207","耀勝","65.60","+1.90","62.70","66.00","62.70","242,000","15,641,200","168","65.40","2","65.60","2","66,422,124","72.10","59.10"
"3211","順達","257.50","-4.00","263.00","264.00","256.00","2,130,000","550,565,000","1,385","257.50","2","258.00","6","153,983,521","283.00","232.00"
"3213","茂訊","97.50","+2.20","96.60","97.50","96.10","206,000","19,967,600","147","97.20","2","97.50","3","58,685,547","107.00","87.80"
"3217","優群","163.50","+0.50","165.50","166.50","163.00","684,000","112,623,000","422","163.00","75","163.50","2","90,104,203","179.50","147.50"
"3218","大學光","146.00","+1.50","145.50","148.50","145.50","1,418,000","207,127,500","244","146.00","66","146.50","1","84,724,899","160.50","131.50"
"3219","倚強科","52.50","+1.50","52.40","52.70","51.40","108,000","5,624,100","91","52.10","1","52.50","2","71,103,880","57.70","47.25"
"3221","台嘉碩","20.00","+0.25","20.25","20.85","19.95","326,000","6,594,800","221","20.00","2","20.05","3","103,878,310","22.00","18.00"
"3224","三顧","46.00","-1.00","47.10","47.10","46.00","71,000","3,301,100","59","45.95","5","46.50","1","68,172,648","50.60","41.40"
"3226","龍鋒","47.95","+0.25","47.90","47.95","47.90","2,000","95,850","2","46.60","1","48.00","2","64,430,573","52.70","43.20"
"3227","原相","198.00","0.00","202.00","202.00","196.50","1,322,000","262,198,000","919","198.00","3","198.50","2","149,948,823","217.50","178.50"
"3228","金麗科","130.50","+1.00","132.50","134.00","130.00","96,000","12,674,000","81","130.00","10","132.00","3","71,511,495","143.50","117.50"
"3230","錦明","38.70","+0.90","37.80","39.15","37.25","606,000","23,214,400","310","38.50","5","38.70","9","86,010,900","42.55","34.85"
"3232","昱捷","24.20","+0.15","24.15","24.20","24.00","9,000","217,350","8","24.20","4","24.40","1","46,567,865","26.60","21.80"
"3234","光環","35.25","+1.05","34.75","35.50","34.35","272,000","9,514,450","189","35.25","1","35.30","4","111,474,692","38.75","31.75"
"3236","千如","27.00","+0.25","27.40","28.20","27.00","14,581,000","401,900,750","8,118","27.00","74","27.05","9","105,000,613","29.70","24.30"
"3252","海灣","18.25","+0.10","18.35","18.90","18.25","3,000","55,500","3","18.30","2","18.45","1","50,195,754","20.05","16.45"
"3259","鑫創","21.10","-0.30","21.50","21.50","21.05","6,000","127,650","6","21.10","1","21.40","1","72,965,934","23.20","19.00"
"3260","威剛","178.50","+5.00","176.50","179.50","173.00","9,025,000","1,592,028,500","5,023","178.00","23","178.50","114","325,785,648","196.00","161.00"
"3264","欣銓","86.40","+0.20","86.80","87.10","85.00","6,967,000","598,987,400","4,200","86.40","28","86.50","28","490,170,076","95.00","77.80"
"3265","台星科","88.60","+0.30","88.90","89.10","88.20","203,000","17,969,200","157","88.60","1","88.70","2","136,261,659","97.40","79.80"
"3268","海德威","17.70","-0.25","17.95","18.35","17.70","28,000","501,700","22","17.70","1","17.85","1","34,720,796","19.45","15.95"
"3272","東碩","19.10","+0.30","18.90","19.10","18.80","14,000","264,000","8","19.10","1","19.35","2","61,176,789","21.00","17.20"
"3276","宇環","13.75","-0.25","13.90","13.90","13.40","326,000","4,435,750","169","13.75","2","13.80","1","69,712,666","15.10","12.40"
"3284","太普高","20.95","+0.15","20.80","21.10","20.60","381,000","7,971,950","95","20.85","1","20.95","6","108,482,473","23.00","18.90"
"3285","微端","27.15","-0.30","27.10","27.50","27.10","7,000","190,700","7","27.10","2","27.15","1","42,735,324","29.85","24.45"
"3287","廣寰科","28.65","0.00","28.90","29.00","28.60","89,000","2,562,150","53","28.65","3","28.70","2","43,970,483","31.50","25.80"
"3288","點晶","15.20","+0.10","15.50","15.50","15.20","7,000","107,250","7","15.20","3","15.45","1","16,000,000","16.70","13.70"
"3289","宜特","101.50","+2.10","100.00","101.50","99.40","379,000","38,154,000","215","101.00","5","101.50","28","86,450,871","111.50","91.40"
"3290","東浦","41.35","+0.05","41.35","41.90","41.30","151,000","6,266,250","96","41.35","11","41.40","1","90,215,034","45.45","37.25"
"3293","鈊象","774.00","+17.00","763.00","783.00","755.00","6,780,000","5,255,415,000","4,734","774.00","221","775.00","21","281,801,560","851.00","697.00"
"3294","英濟","37.90","+0.95","37.20","38.60","37.05","1,053,000","39,731,300","633","37.85","3","37.95","2","132,015,919","41.65","34.15"
"3297","杭特","47.25","-0.60","50.50","52.00","47.25","9,487,000","470,211,250","6,405","47.20","1","47.25","12","36,049,445","51.90","42.55"
"3303","岱稜","45.30","+0.55","44.95","45.45","44.90","97,000","4,378,100","72","45.25","1","45.35","1","94,090,607","49.80","40.80"
"3306","鼎天","47.65","+0.15","47.60","48.50","47.60","142,000","6,813,250","98","47.60","3","48.00","7","50,607,702","52.40","42.90"
"3310","佳穎","65.80","+2.50","64.20","65.80","64.00","36,000","2,339,200","27","65.80","1","65.90","1","74,948,402","72.30","59.30"
"3313","斐成","13.30","+0.20","13.45","13.45","13.05","437,000","5,788,700","188","13.30","1","13.35","2","221,070,138","14.60","12.00"
"3317","尼克森","45.75","+0.50","45.50","46.15","45.50","239,000","10,934,950","174","45.70","25","45.85","2","90,000,000","50.30","41.20"
"3322","建舜電","12.05","+0.10","12.15","12.35","12.00","78,000","943,000","45","12.05","2","12.10","3","121,582,157","13.25","10.85"
"3323","加百裕","35.30","+1.00","35.35","35.75","34.65","1,521,000","53,622,550","929","35.25","6","35.35","1","97,624,086","38.80","31.80"
"3324","雙鴻","892.00","+11.00","890.00","894.00","876.00","1,807,000","1,603,325,000","1,548","891.00","5","892.00","9","92,762,936","981.00","803.00"
"3325","旭品","17.45","+1.20","17.60","17.80","16.70","348,000","6,027,150","150","16.85","1","17.45","20","90,168,610","19.15","15.75"
"3332","幸康","54.50","-1.70","56.20","58.40","53.20","288,000","16,093,500","188","54.40","6","54.60","2","48,104,246","59.90","49.05"
"3339","泰谷","24.75","+0.70","24.20","25.00","24.20","256,000","6,294,450","135","24.75","3","24.80","2","66,568,300","27.20","22.30"
"3349","寶德","24.95","+2.25","23.40","24.95","23.40","1,538,000","37,864,900","646","24.95","266","0.00","0","46,071,648","27.40","22.50"
"3354","律勝","15.50","-0.20","15.25","15.50","15.20","66,000","1,009,000","46","15.40","1","15.50","1","70,112,426","17.05","13.95"
"3357","臺慶科","158.00","+2.00","157.00","159.00","152.00","2,657,000","415,350,000","1,920","158.00","4","158.50","81","102,034,881","173.50","142.50"
"3360","尚立","12.10","+0.15","12.00","12.25","12.00","85,000","1,033,150","36","12.10","4","12.15","3","76,402,244","13.30","10.90"
"3362","先進光","89.70","+2.20","89.60","89.80","88.40","348,000","31,051,100","253","89.50","1","89.70","6","142,449,075","98.60","80.80"
"3363","上詮","344.00","+12.50","334.00","352.50","328.00","3,845,000","1,315,107,500","3,054","343.50","18","344.00","1","103,640,567","378.00","310.00"
"3372","典範","17.00","+0.10","17.05","17.75","17.00","763,000","13,172,250","316","17.00","43","17.15","2","175,324,000","18.70","15.30"
"3373","熱映","18.15","+0.45","18.00","18.55","18.00","133,000","2,433,550","98","18.15","5","18.20","1","47,618,782","19.95","16.35"
"3374","精材","129.50","-0.50","131.50","131.50","128.50","768,000","99,590,500","506","129.00","63","129.50","2","271,364,316","142.00","117.00"
"3379","彬台","49.40","+0.95","49.50","49.90","49.00","174,000","8,599,400","151","49.40","2","49.50","2","38,041,748","54.30","44.50"
"3388","崇越電","61.50","+0.10","61.60","61.60","61.50","34,000","2,091,200","5","61.50","3","61.70","1","74,062,358","67.60","55.40"
"3390","旭軟","20.55","+0.35","20.25","20.80","20.15","104,000","2,135,100","68","20.55","22","20.60","2","78,958,259","22.60","18.50"
"3402","漢科","110.50","+1.00","110.00","111.00","109.50","151,000","16,648,000","116","110.50","1","111.00","12","73,047,692","121.50","99.50"
"3426","台興","----","---","----","----","----","0","0","0","39.10","1","40.95","1","26,400,000","44.00","36.00"
"3430","奇鈦科","55.20","+0.20","55.30","55.60","54.50","187,000","10,289,000","129","55.10","2","55.20","1","33,716,085","60.70","49.70"
"3434","哲固","31.10","-0.10","32.00","32.90","31.05","239,000","7,536,850","162","31.10","3","31.30","7","35,711,420","34.20","28.00"
"3438","類比科","44.00","+0.70","42.90","44.10","42.50","64,000","2,757,850","53","43.15","1","44.00","3","47,165,815","48.40","39.60"
"3441","聯一光","33.75","+3.05","33.75","33.75","33.75","216,000","7,290,000","108","33.75","1,296","0.00","0","40,039,920","37.10","30.40"
"3444","利機","50.00","+0.15","50.60","50.70","49.85","46,000","2,306,600","41","50.00","1","50.40","1","44,996,877","55.00","45.00"
"3455","由田","86.10","+2.20","84.00","86.20","84.00","138,000","11,780,100","112","86.00","1","86.20","3","59,850,750","94.70","77.50"
"3465","進泰電子","43.45","+2.95","41.00","43.45","41.00","18,000","760,400","14","42.00","1","43.40","1","35,329,862","47.75","39.15"
"3466","德晉","43.15","+2.65","41.00","43.80","41.00","926,000","39,584,450","552","43.15","3","43.20","1","77,892,073","47.45","38.85"
"3467","台灣精材","37.10","+0.10","37.30","37.95","37.10","10,000","373,850","9","37.00","2","37.55","1","31,106,569","40.80","33.40"
"3479","安勤","97.30","-1.40","99.20","99.20","96.30","783,000","76,148,400","474","97.30","1","97.60","2","72,630,164","107.00","87.60"
"3483","力致","88.30","+1.30","87.80","88.60","87.00","265,000","23,269,700","223","88.20","2","88.30","2","99,049,257","97.10","79.50"
"3484","崧騰","47.75","+0.80","47.00","47.75","47.00","99,000","4,702,050","80","47.40","19","47.80","4","78,828,189","52.50","43.00"
"3489","森寶","19.05","-0.05","19.10","19.15","18.95","21,000","400,050","14","19.00","2","19.10","1","90,452,155","20.95","17.15"
"3490","單井","22.80","+0.45","22.85","23.30","22.70","144,000","3,314,250","75","22.80","8","22.90","1","55,006,435","25.05","20.55"
"3491","昇達科","472.50","+23.50","456.00","483.00","451.00","2,462,000","1,155,743,500","1,981","472.00","4","472.50","23","66,918,652","519.00","425.50"
"3492","長盛","24.45","+0.05","24.60","24.70","24.45","48,000","1,178,300","39","24.45","1","24.50","1","35,531,600","26.85","22.05"
"3498","陽程","49.00","+2.50","47.20","49.00","46.80","641,000","30,861,700","466","48.80","3","49.00","18","62,273,008","53.90","44.10"
"3499","環天科","13.10","-0.10","13.30","13.40","13.00","27,000","354,950","23","13.05","4","13.10","2","54,970,596","14.40","11.80"
"3508","位速","20.95","-0.05","21.00","21.00","20.85","53,000","1,112,000","27","20.95","1","21.00","13","104,311,737","23.00","18.90"
"3511","矽瑪","18.55","+0.15","18.60","18.85","18.45","85,000","1,578,000","47","18.55","1","18.65","3","79,972,945","20.40","16.70"
"3512","皇龍","20.45","+0.10","20.70","20.70","20.25","78,000","1,586,600","38","20.25","2","20.30","1","113,072,372","22.45","18.45"
"3516","亞帝歐","19.70","0.00","19.75","19.75","19.25","16,000","313,800","11","19.60","2","19.65","1","59,560,874","21.65","17.75"
"3520","華盈","17.15","-0.25","17.65","18.15","17.00","231,000","3,985,550","148","17.10","1","17.25","3","68,846,778","18.85","15.45"
"3521","鴻翊","12.95","+1.15","12.05","12.95","12.05","847,000","10,876,850","235","12.95","52","0.00","0","128,265,552","14.20","11.70"
"3522","御嵿","15.95","0.00","16.00","16.00","15.70","75,000","1,186,850","33","15.85","10","16.00","6","83,971,209","17.50","14.40"
"3523","迎輝","17.80","-0.50","17.25","17.80","17.05","9,000","154,900","9","17.05","1","17.85","1","64,257,868","19.55","16.05"
"3526","凡甲","237.50","-1.50","238.50","241.50","237.50","149,000","35,566,500","134","237.50","4","239.00","6","65,303,865","261.00","214.00"
"3527","聚積","51.80","0.00","51.00","51.80","50.80","7,000","360,800","6","51.30","1","51.80","3","44,445,125","56.90","46.65"
"3529","力旺","1,915.00","+80.00","1,860.00","1,945.00","1,840.00","1,129,000","2,138,045,000","944","1,910.00","2","1,915.00","18","74,686,492","2,105.00","1,725.00"
"3531","先益","21.80","+0.70","21.15","21.80","21.15","2,000","42,950","2","21.10","5","21.80","2","61,175,011","23.95","19.65"
"3537","堡達","48.70","+0.15","49.60","50.90","48.70","1,279,000","63,552,850","995","48.70","1","48.75","2","56,242,979","53.50","43.85"
"3540","曜越","29.30","+0.65","29.00","29.35","29.00","99,000","2,890,700","59","29.25","2","29.30","1","72,458,548","32.20","26.40"
"3541","西柏","23.35","-0.20","23.40","23.40","23.15","46,000","1,069,700","31","23.30","5","23.35","1","56,349,142","25.65","21.05"
"3546","宇峻","80.60","+3.50","77.20","81.40","76.80","729,000","57,775,800","518","80.50","4","80.60","1","58,427,323","88.60","72.60"
"3548","兆利","84.70","+1.40","84.80","85.10","83.60","157,000","13,257,900","131","84.60","1","84.70","1","67,744,175","93.10","76.30"
"3551","世禾","152.00","+3.00","151.50","152.00","150.00","175,000","26,396,500","163","151.50","1","152.00","12","62,274,890","167.00","137.00"
"3552","同致","62.60","-0.60","63.20","64.40","62.60","162,000","10,215,200","131","62.60","1","63.00","1","97,918,334","68.80","56.40"
"3555","博士旺","62.20","+3.70","59.50","64.30","59.50","476,000","30,123,300","260","62.00","8","62.40","4","39,998,797","68.40","56.00"
"3556","禾瑞亞","37.25","+0.30","37.30","37.30","37.00","24,000","893,250","21","37.20","1","37.25","1","63,702,844","40.95","33.55"
"3558","神準","129.50","0.00","131.50","131.50","129.00","104,000","13,526,000","84","129.50","4","130.00","2","59,060,881","142.00","117.00"
"3564","其陽","45.10","+0.40","46.20","46.20","44.55","42,000","1,898,050","37","45.10","2","45.15","3","59,123,100","49.60","40.60"
"3567","逸昌","24.95","-0.10","24.75","25.10","24.75","19,000","475,000","12","24.95","4","25.00","1","33,954,000","27.40","22.50"
"3570","大塚","168.50","+1.50","167.00","169.00","166.50","16,000","2,674,000","8","168.50","2","169.00","5","17,097,000","185.00","152.00"
"3577","泓格","58.70","+0.50","57.80","59.00","57.80","41,000","2,397,500","37","58.70","1","59.10","1","63,965,653","64.50","52.90"
"3580","友威科","54.60","+0.20","54.40","55.00","54.30","101,000","5,513,200","67","54.60","2","54.70","3","39,470,657","60.00","49.15"
"3581","博磊","63.00","+4.00","59.20","64.50","58.20","1,744,000","108,448,800","1,333","63.00","8","63.10","2","51,006,000","69.30","56.70"
"3587","閎康","184.50","+4.00","182.50","184.50","180.00","121,000","22,044,500","94","184.00","1","184.50","1","67,038,234","202.50","166.50"
"3594","磐儀","37.10","+0.25","37.00","37.70","37.00","104,000","3,862,300","55","37.10","13","37.35","1","95,948,358","40.80","33.40"
"3597","映興","25.75","+0.10","26.00","26.00","25.75","6,000","155,450","6","25.70","1","25.85","1","39,236,440","28.30","23.20"
"3609","三一東林","45.50","-1.05","46.55","46.55","45.50","125,000","5,726,200","99","45.40","1","45.50","17","38,419,387","50.00","40.95"
"3611","鼎翰","210.50","+3.50","208.50","211.00","208.00","99,000","20,771,000","91","210.00","3","210.50","5","47,554,634","231.50","189.50"
"3615","安可","22.95","+0.35","22.60","23.00","22.60","239,000","5,469,000","130","22.95","1","23.00","5","68,466,976","25.20","20.70"
"3623","富晶通","19.20","0.00","19.20","19.30","19.20","14,000","269,250","8","19.20","3","19.35","1","29,185,946","21.10","17.30"
"3624","光頡","52.70","+0.10","53.10","56.90","51.00","27,374,000","1,469,710,000","16,488","52.60","7","52.70","11","117,340,842","57.90","47.45"
"3625","西勝","19.05","-0.35","19.35","19.90","19.00","594,000","11,416,800","328","19.05","23","19.10","1","114,246,765","20.95","17.15"
"3628","盈正","76.20","+2.70","74.80","76.90","73.20","906,000","68,099,300","720","76.10","5","76.20","3","45,000,000","83.80","68.60"
"3629","地心引力","24.15","-0.35","24.50","24.50","24.15","2,000","48,650","2","22.05","2","24.15","1","32,954,782","26.55","21.75"
"3630","新鉅科","26.90","+0.40","26.50","27.25","26.50","355,000","9,558,350","248","26.90","2","27.00","4","204,191,848","29.55","24.25"
"3631","晟楠","22.20","-0.05","22.75","22.95","21.80","39,000","863,300","39","21.90","1","22.20","9","81,820,909","24.40","20.00"
"3632","研勤","9.42","-0.04","9.42","9.42","9.42","46,000","433,320","38","9.40","4","9.42","15","40,889,738","10.35","8.48"
"3646","艾恩特","27.15","-0.05","27.00","27.15","27.00","3,000","81,300","3","27.05","1","27.15","4","39,297,371","29.85","24.45"
"3663","鑫科","41.05","+0.70","41.40","41.40","40.75","132,000","5,423,150","104","41.05","2","41.25","1","108,494,074","45.15","36.95"
"3664","安瑞-KY","15.10","-0.40","15.50","15.50","15.05","41,000","626,400","29","15.10","10","15.20","7","59,540,585","16.60","13.60"
"3666","光耀","29.50","0.00","29.70","29.70","29.20","39,000","1,148,600","29","29.25","5","29.50","11","92,924,850","32.45","26.55"
"3672","康聯訊","12.80","+0.40","12.80","12.80","12.80","3,000","38,400","1","12.40","4","12.70","1","40,790,375","14.05","11.55"
"3675","德微","129.50","+0.50","130.50","131.00","129.00","165,000","21,439,500","136","129.00","15","130.50","2","53,057,923","142.00","117.00"
"3680","家登","335.00","+8.50","329.50","335.00","325.00","511,000","168,660,500","337","326.50","4","335.00","15","96,041,481","368.50","301.50"
"3684","榮昌","46.85","+0.55","45.95","47.30","45.95","27,000","1,260,650","21","46.80","1","46.95","1","30,001,674","51.50","42.20"
"3685","元創精密","34.05","-1.50","36.55","36.55","34.00","500,000","17,475,850","286","34.05","3","34.45","5","79,574,000","37.45","30.65"
"3687","歐買尬","77.60","+1.60","76.90","78.00","76.30","100,000","7,743,700","97","77.60","1","77.80","2","30,059,572","85.30","69.90"
"3689","湧德","99.00","-0.40","101.00","102.00","99.00","1,651,000","165,271,000","1,128","98.90","26","99.00","2","87,411,585","108.50","89.10"
"3691","碩禾","66.90","+0.70","66.70","67.10","66.10","77,000","5,123,000","53","66.60","1","66.90","3","91,883,420","73.50","60.30"
"3693","營邦","294.00","+1.50","298.00","303.00","291.50","446,000","131,945,000","338","293.50","3","294.50","5","42,990,694","323.00","265.00"
"3707","漢磊","46.25","+0.65","46.05","46.50","45.40","1,663,000","76,225,150","995","46.15","3","46.25","18","383,222,653","50.80","41.65"
"3709","鑫聯大投控","53.70","+0.60","53.50","55.50","51.70","4,105,000","220,838,700","2,298","53.60","23","53.70","9","125,569,450","59.00","48.35"
"3710","連展投控","5.65","+0.22","5.10","5.73","5.00","1,792,000","9,513,570","516","5.65","27","5.67","1","287,250,734","6.21","5.09"
"3713","新晶投控","20.40","-0.70","21.00","21.15","20.40","49,000","1,013,650","35","20.40","4","20.45","1","88,090,000","22.40","18.40"
"4102","永日","20.20","+0.05","20.20","20.45","19.95","30,000","603,550","19","20.15","3","20.20","8","42,373,443","22.20","18.20"
"4105","東洋","79.30","+1.00","78.30","80.10","78.30","628,000","49,880,400","423","79.30","16","79.80","6","248,649,959","87.20","71.40"
"4107","邦特","125.00","+1.00","125.50","125.50","124.50","27,000","3,378,000","24","125.00","3","125.50","4","69,298,336","137.50","112.50"
"4109","加捷生醫","16.00","+0.05","16.10","16.20","15.90","84,000","1,347,050","61","16.00","5","16.05","2","118,736,681","17.60","14.40"
"4111","濟生","29.35","+0.10","29.30","29.35","29.20","52,000","1,521,250","27","29.30","5","29.45","5","59,832,135","32.25","26.45"
"4113","聯上","20.60","-0.25","20.85","21.00","20.35","98,000","2,008,000","68","20.60","3","20.75","2","231,138,137","22.65","18.55"
"4114","健喬","31.45","+0.20","31.30","31.90","31.30","476,000","15,050,950","285","31.45","5","31.75","4","510,175,636","34.55","28.35"
"4116","明基醫","44.70","+0.25","44.45","44.70","44.45","12,000","534,850","7","44.60","1","44.65","1","44,566,000","49.15","40.25"
"4120","友華","44.85","-0.05","44.40","44.95","44.30","29,000","1,295,800","24","44.75","1","44.90","8","86,747,119","49.30","40.40"
"4121","優盛","15.30","+0.05","15.30","15.30","15.15","139,000","2,115,650","57","15.25","5","15.30","15","85,491,045","16.80","13.80"
"4123","晟德","36.65","+0.75","36.05","36.65","35.95","1,443,000","52,621,800","493","36.60","8","36.65","14","761,225,674","40.30","33.00"
"4126","太醫","88.10","-0.30","88.40","88.40","88.10","15,000","1,324,900","13","88.10","4","88.20","1","72,600,000","96.90","79.30"
"4127","天良","30.50","-0.20","30.15","30.50","29.80","47,000","1,414,450","31","30.15","4","30.50","1","45,760,000","33.55","27.45"
"4128","中天","19.60","+0.65","19.00","19.95","19.00","12,311,000","241,283,400","1,292","19.60","66","19.75","25","588,170,597","21.55","17.65"
"4129","聯合","117.00","+3.00","114.00","117.00","113.00","285,000","32,933,500","202","116.00","3","117.00","7","96,436,704","128.50","105.50"
"4130","健亞","23.55","+1.20","22.80","23.85","22.70","696,000","16,230,400","374","23.55","13","23.60","11","114,887,530","25.90","21.20"
"4131","浩泰","32.50","+0.15","31.30","32.50","31.30","18,000","574,800","14","31.50","3","33.00","1","39,500,000","35.75","29.25"
"4138","曜亞","63.10","-0.10","63.10","63.10","63.10","3,000","189,300","3","63.10","3","63.30","1","39,930,000","69.40","56.80"
"4139","馬光-KY","23.00","+0.20","22.00","23.00","21.80","33,000","733,000","27","22.60","1","22.90","1","43,809,911","25.30","20.70"
"4147","中裕","66.20","+2.00","64.30","66.20","64.30","664,000","43,471,800","474","66.10","18","66.20","4","273,202,425","72.80","59.60"
"4153","鈺緯","31.70","-0.40","32.75","32.75","31.50","18,000","570,150","14","31.55","2","32.00","1","58,668,197","34.85","28.55"
"4154","樂威科-KY","15.95","-0.15","16.00","16.00","15.50","16,000","249,700","7","15.65","1","16.15","1","35,000,000","17.50","14.40"
"4157","太景*-KY","9.12","-0.04","9.20","9.35","9.05","1,124,000","10,334,910","380","9.11","1","9.12","7","717,841,475","10.00","8.21"
"4160","訊聯基因","49.80","+1.00","50.00","50.00","49.80","7,000","348,800","5","49.30","1","49.75","1","26,690,334","54.70","44.85"
"4161","聿新科","25.80","+0.20","25.70","26.00","25.45","107,000","2,744,600","72","25.60","1","25.85","5","59,808,204","28.35","23.25"
"4162","智擎","72.50","+2.80","71.00","73.40","70.40","816,000","58,959,500","552","72.40","8","72.50","3","145,677,640","79.70","65.30"
"4163","鐿鈦","98.60","0.00","99.80","99.80","98.50","4,000","396,600","4","99.00","1","99.40","1","49,703,893","108.00","88.80"
"4166","友霖","23.85","+0.55","23.70","23.95","23.10","179,000","4,208,900","75","23.85","1","23.90","2","243,035,089","26.20","21.50"
"4167","松瑞藥","17.60","+0.30","17.45","17.65","17.45","181,000","3,181,600","95","17.55","1","17.60","13","310,444,107","19.35","15.85"
"4168","醣聯","20.90","+0.10","21.10","21.15","20.65","87,000","1,819,150","61","20.90","1","21.05","1","112,521,318","22.95","18.85"
"4171","瑞基","19.30","+0.10","19.85","19.85","19.30","49,000","954,950","36","19.30","3","19.40","1","58,457,469","21.20","17.40"
"4173","久裕","21.05","-0.05","21.15","21.30","20.80","166,000","3,490,300","105","21.05","4","21.10","1","74,574,355","23.15","18.95"
"4174","浩鼎","27.90","-0.35","29.20","29.35","27.65","1,219,000","34,650,150","757","27.90","2","28.00","1","263,159,374","30.65","25.15"
"4175","杏一","56.20","+0.10","56.10","56.70","56.10","7,000","394,700","7","56.10","2","56.20","1","42,323,307","61.80","50.60"
"4183","福永生技","16.75","-0.30","16.90","16.90","16.75","5,000","84,050","4","16.80","1","17.40","3","23,800,000","18.40","15.10"
"4188","安克","15.75","+0.30","15.85","16.00","15.50","15,000","237,550","14","15.50","1","15.75","4","63,332,900","17.30","14.20"
"4192","杏國","25.50","-0.95","25.50","25.50","25.50","1,000","25,500","1","24.75","3","25.50","1","35,164,500","28.05","22.95"
"4198","欣大健康","37.90","+0.60","36.15","37.90","36.15","4,000","148,350","4","35.65","1","37.90","2","24,108,000","41.65","34.15"
"4205","中華食","82.50","-0.10","82.60","83.50","82.50","36,000","2,981,100","30","82.80","1","83.10","1","97,649,228","90.70","74.30"
"4207","環泰","19.50","+0.25","19.30","19.55","19.30","314,000","6,095,000","130","19.40","9","19.50","3","198,538,008","21.45","17.55"
"4303","信立","64.20","+1.00","63.90","65.50","63.30","1,580,000","101,630,500","1,059","64.20","5","64.30","1","94,605,317","70.60","57.80"
"4304","勝昱","28.40","0.00","28.40","28.45","28.40","18,000","511,400","12","28.35","1","28.40","2","36,038,065","31.20","25.60"
"4305","世坤","41.65","0.00","41.65","41.65","41.65","1,000","41,650","1","41.60","1","42.45","1","55,014,000","45.80","37.50"
"4401","東隆興","17.55","+0.10","17.60","17.80","17.50","20,000","352,050","15","17.55","1","17.60","4","122,692,012","19.30","15.80"
"4402","郡都開發","16.90","-0.10","17.30","17.30","16.60","48,000","803,650","29","16.90","1","16.95","2","67,991,830","18.55","15.25"
"4406","新昕纖","9.50","-0.25","9.11","9.50","9.11","2,000","18,610","2","9.35","1","9.75","1","51,912,000","10.45","8.55"
"4413","飛寶企業","18.85","-0.50","18.75","18.90","18.50","17,000","317,950","16","18.85","1","18.90","1","31,314,689","20.70","17.00"
"4416","三圓","35.55","-1.70","36.85","36.85","35.45","14,000","505,350","13","35.55","1","35.95","1","73,586,213","39.10","32.00"
"4417","金洲","54.30","-0.40","54.60","54.70","53.70","269,000","14,546,000","166","54.30","1","54.40","2","83,971,399","59.70","48.90"
