"112年01月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00717","富邦美國特別股","629,152","1,216","9,628,404","15.33","15.34","15.26","15.26","X","0.00","15.25","61","15.26","1","0.00",
="00728","第一金工業30","3,678,405","1,400","88,283,308","24.07","24.17","23.77","23.79","-","0.28","23.78","11","23.79","88","0.00",
="00730","富邦臺灣優質高息","222,143","229","3,988,994","17.90","18.00","17.90","17.94","+","0.04","17.93","17","17.95","3","0.00",
="00731","FH富時高息低波","1,075,738","337","59,283,135","55.60","55.60","54.90","54.90","-","0.75","54.80","1","55.00","30","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,098,000","40.98","40.98","40.98","40.98","-","0.20","40.91","17","40.99","17","0.00",
="00733","富邦臺灣中小","252,965","201","8,907,391","35.37","35.37","35.08","35.21","-","0.09","35.15","4","35.21","2","0.00",
="00735","國泰臺韓科技","101,593","542","2,669,687","26.28","26.28","26.25","26.25","-","0.26","26.03","25","26.17","25","0.00",
="00736","國泰新興市場","103,896","287","2,091,243","20.20","20.20","20.11","20.11","-","0.22","20.01","1","20.11","1","0.00",
="00737","國泰AI+Robo","45,690","129","1,197,166","26.36","26.36","26.09","26.10","-","0.26","26.09","30","26.11","1","0.00",
="00738U","期元大道瓊白銀","469,050","111","11,022,668","23.50","23.56","23.46","23.51","-","0.09","23.50","11","23.51","16","0.00",
="00739","元大MSCI A股","70,013","1,027","1,728,007","24.95","24.95","24.55","24.60","-","0.35","24.56","33","24.65","8","0.00",
="00752","中信中國50","2,552,331","1,276","51,916,611","20.55","20.73","20.12","20.18","-","0.56","20.17","3","20.18","80","0.00",
="00753L","中信中國50正2","18,482,511","3,808","254,197,666","13.91","14.10","13.48","13.54","-","0.58","13.53","42","13.54","131","0.00",
="00757","統一FANG+","775,977","859","29,248,269","38.04","38.04","37.47","37.52","-","1.23","37.52","32","37.53","19","0.00",
="00762","元大全球AI","515,273","287","17,049,409","33.54","33.54","33.00","33.02","-","0.82","33.05","5","33.08","2","0.00",
="00763U","期街口道瓊銅","180,012","18","4,734,160","26.55","26.55","26.27","26.40","-","0.33","26.32","60","26.40","9","0.00",
="00770","國泰北美科技","2,283,987","2,078","60,009,789","26.51","26.51","26.13","26.15","-","0.65","26.15","93","26.19","1","0.00",
="00771","元大US高息特別股","125,038","454","2,124,139","16.97","17.05","16.97","16.98","+","0.03","16.98","29","16.99","2","0.00",
="00774B","新光中國政金綠債","2,777","761","112,995","40.95","40.95","40.95","40.95","-","0.15","40.85","50","41.06","1","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.09","2","9.19","2","0.00",
="00775B","新光投等債15+","51,496","218","1,776,674","34.59","34.59","34.50","34.50","-","0.30","34.22","5","34.39","1","0.00",
="00783","富邦中証500","111,650","559","2,397,946","21.50","21.50","21.46","21.49","-","0.23","21.49","6","21.50","1","0.00",
="00830","國泰費城半導體","4,625,019","2,299","115,411,873","25.02","25.13","24.82","24.88","-","0.66","24.88","57","24.89","116","0.00",
="00850","元大臺灣ESG永續","922,670","964","28,198,116","30.75","30.80","30.37","30.37","-","0.38","30.36","5","30.37","22","0.00",
="00851","台新全球AI","87,166","798","2,185,069","25.68","25.68","24.73","24.73","-","0.93","24.75","40","24.82","5","0.00",
="00852L","國泰美國道瓊正2","1,307,665","207","25,455,846","19.49","19.50","19.40","19.46","-","0.23","19.45","4","19.46","487","0.00",
="00861","元大全球未來通訊","216,774","147","6,027,899","27.92","27.93","27.63","27.63","-","0.57","27.68","4","27.70","17","0.00",
="00865B","國泰US短期公債","171,858","777","6,783,268","39.55","39.55","39.45","39.48","-","0.16","39.46","1","39.48","51","0.00",
="00875","國泰網路資安","60,279","113","1,502,106","25.15","25.15","24.84","24.86","-","0.29","24.85","1","24.86","6","0.00",
="00876","元大全球5G","314,613","247","8,371,222","26.78","26.81","26.43","26.46","-","0.49","26.46","31","26.47","31","0.00",
="00878","國泰永續高股息","71,900,204","36,821","1,220,039,195","17.01","17.03","16.88","16.88","-","0.13","16.87","328","16.88","52","0.00",
="00881","國泰台灣5G+","9,243,528","5,065","135,149,785","14.65","14.71","14.52","14.53","-","0.14","14.52","271","14.53","36","0.00",
="00882","中信中國高股息","16,480,294","6,671","204,533,148","12.58","12.58","12.32","12.34","-","0.25","12.33","135","12.34","52","0.00",
="00885","富邦越南","24,145,629","5,140","284,195,023","11.84","11.84","11.73","11.75","-","0.19","11.75","230","11.76","105","0.00",
="00891","中信關鍵半導體","8,160,016","2,822","102,801,998","12.61","12.70","12.50","12.53","-","0.16","12.52","22","12.53","41","0.00",
="00892","富邦台灣半導體","5,413,238","1,339","61,754,568","11.42","11.49","11.36","11.39","-","0.08","11.39","37","11.40","192","0.00",
="00893","國泰智能電動車","25,762,744","6,447","323,160,952","12.67","12.67","12.48","12.50","-","0.37","12.50","121","12.51","209","0.00",
="00894","中信小資高價30","794,161","343","10,044,990","12.68","12.73","12.57","12.59","-","0.15","12.59","15","12.60","21","0.00",
="00895","富邦未來車","5,317,115","1,961","71,264,649","13.54","13.54","13.31","13.33","-","0.48","13.33","32","13.34","161","0.00",
="00896","中信綠能及電動車","1,976,622","818","27,422,027","13.90","13.93","13.80","13.82","-","0.06","13.81","31","13.82","45","0.00",
="00897","富邦基因免疫生技","1,155,372","272","9,785,152","8.54","8.54","8.44","8.46","-","0.18","8.46","10","8.47","216","0.00",
="00898","國泰基因免疫革命","1,751,606","302","13,120,559","7.56","7.60","7.43","7.46","-","0.16","7.46","45","7.47","100","0.00",
="00899","FT潔淨能源","86,145","141","1,962,152","22.80","22.84","22.73","22.74","-","0.25","22.73","5","22.75","1","0.00",
="00900","富邦特選高股息30","13,795,734","4,906","151,918,719","11.00","11.05","10.98","11.00"," ","0.00","10.99","526","11.00","30","0.00",
="00901","永豐智能車供應鏈","495,133","347","6,201,834","12.58","12.60","12.45","12.45","-","0.13","12.45","33","12.46","12","0.00",
="00902","中信電池及儲能","7,819,428","2,001","108,176,605","13.76","13.89","13.76","13.82","+","0.06","13.82","60","13.83","77","0.00",
="00903","富邦元宇宙","6,276,317","1,296","57,319,929","9.21","9.21","9.07","9.08","-","0.29","9.07","493","9.08","89","0.00",
="00904","新光臺灣半導體30","1,417,476","424","16,916,521","11.99","12.00","11.84","11.85","-","0.14","11.85","20","11.87","13","0.00",
="00905","FT臺灣Smart","72,690,763","14,736","672,874,950","9.76","9.76","9.10","9.20","+","0.01","9.20","328","9.21","8","0.00",
="00906","大華元宇宙科技50","58,171","16","564,557","9.76","9.80","9.68","9.70","-","0.25","9.68","1","9.76","16","0.00",
="00907","永豐優息存股","1,160,470","695","17,292,481","14.94","14.94","14.84","14.86","-","0.07","14.86","10","14.87","7","0.00",
="00908","富邦入息REITs+","964,447","212","13,387,637","13.97","13.98","13.87","13.88","X","0.00","13.87","18","13.88","10","0.00",
="00909","國泰數位支付服務","1,045,161","259","17,740,608","17.13","17.13","16.88","16.90","-","0.53","16.90","154","16.93","150","0.00",
="00910","第一金太空衛星","245,013","33","3,873,183","15.81","15.82","15.80","15.80","-","0.04","15.80","60","15.82","38","0.00",
="00911","兆豐洲際半導體","116,108","13","1,839,604","15.89","15.89","15.84","15.87","-","0.39","15.83","5","15.89","23","0.00",
="00912","中信臺灣智慧50","720,236","308","10,524,110","14.72","14.72","14.55","14.56","-","0.16","14.56","10","14.57","18","0.00",
="00913","兆豐台灣晶圓製造","412,031","104","6,478,360","15.51","16.14","15.47","16.01","-","0.28","16.01","21","16.04","10","0.00",
="00915","凱基優選高股息30","1,392,749","379","21,911,691","15.72","15.77","15.70","15.72"," ","0.00","15.71","20","15.72","41","0.00",
="00916","國泰全球品牌50","684,799","579","10,139,037","14.94","14.94","14.76","14.78","-","0.18","14.78","4","14.79","8","0.00",
="00917","中信特選金融","1,469,071","184","23,026,203","15.70","15.70","15.65","15.67","-","0.07","15.66","109","15.67","48","0.00",
="00918","大華優利高填息30","54,261","39","856,058","15.75","15.80","15.75","15.76","+","0.03","15.75","1","15.78","10","0.00",
="00919","群益台灣精選高息","2,135,846","961","36,792,200","17.10","17.30","17.08","17.22","+","0.12","17.22","197","17.23","19","0.00",
="00920","富邦ESG綠色電力","1,268,604","238","20,828,623","16.49","16.61","16.33","16.33","-","0.13","16.34","53","16.35","140","0.00",
="00921","兆豐龍頭等權重","1,325,399","269","19,966,770","15.07","15.08","15.05","15.06","-","0.02","15.06","182","15.07","1","0.00",
="01001T","土銀富邦R1","9,001","4","143,067","15.89","15.90","15.89","15.90"," ","0.00","15.89","50","15.90","26","0.00",
="01002T","土銀國泰R1","2,710,000","53","48,600,890","18.01","18.01","17.92","17.92","-","0.02","17.93","3","18.07","5","0.00",
="01003T","兆豐新光R1","11,000","11","226,920","21.17","21.17","20.55","20.55","+","0.08","20.55","1","20.60","4","0.00",
="01004T","土銀富邦R2","12,000","5","183,280","15.25","15.40","15.10","15.10"," ","0.00","15.09","6","15.38","4","0.00",
="01007T","兆豐國泰R2","603,040","23","10,782,355","17.90","17.90","17.87","17.87","-","0.02","17.87","202","17.90","29","0.00",
="01009T","王道圓滿R1","4,000","2","33,590","8.48","8.48","8.37","8.37","-","0.08","8.36","6","8.40","5","0.00",
="01010T","京城樂富R1","24,005","12","243,150","10.11","10.15","10.10","10.15"," ","0.00","10.09","5","10.15","69","0.00",
="020000","富邦特選蘋果N","6,000","1","40,980","6.83","6.83","6.83","6.83","+","0.02","6.76","10","6.77","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","14.10","499","14.12","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","31.41","204","31.47","206","0.00",
="020011","統一微波高息20N","3,000","1","21,090","7.03","7.03","7.03","7.03","X","0.00","6.97","384","6.98","347","0.00",
="020012","富邦行動通訊N","22,000","3","141,000","6.41","6.41","6.40","6.40","X","0.00","6.38","10","6.39","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.43","369","14.45","258","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","16.58","358","16.60","298","0.00",
="020018","統一價值成長30N","2,000","2","30,120","15.07","15.07","15.05","15.05","+","0.12","15.07","415","15.08","295","0.00",
="020019","統一特選台灣5GN","1,000","1","12,500","12.50","12.50","12.50","12.50"," ","0.00","12.48","421","12.49","326","0.00",
="02001L","富邦蘋果正二N","2,000","2","18,740","9.44","9.44","9.30","9.30","-","0.19","9.25","10","9.26","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","2,900","2.90","2.90","2.90","2.90"," ","0.00","2.93","10","2.94","10","0.00",
="02001S","策元大加權策略N","13,000","5","65,250","5.06","5.06","5.01","5.02","-","0.05","5.01","499","5.02","499","0.00",
="020020","元大台股領航N","109,000","37","722,500","6.67","6.68","6.59","6.59","-","0.08","6.59","499","6.60","499","0.00",
="020022","元大電動車N","321,000","76","1,693,620","5.26","5.30","5.25","5.25","-","0.02","5.24","499","5.25","497","0.00",
="020028","元大特選電動車N","212,000","48","1,081,380","5.08","5.11","5.07","5.07","-","0.02","5.06","499","5.07","489","0.00",
="020029","元大ESG高股息N","92,000","29","432,910","4.70","4.73","4.67","4.67","-","0.04","4.67","499","4.68","499","0.00",
="020030","統一智慧電動車N","193,000","22","788,140","4.08","4.09","4.07","4.08","+","0.01","4.07","362","4.08","330","0.00",
="020031","統一IC設計臺灣N","746,000","53","2,835,730","3.78","3.83","3.78","3.80","+","0.02","3.81","431","3.82","344","0.00",
="020032","元大綠能N","134,000","36","690,890","5.15","5.17","5.14","5.15"," ","0.00","5.14","501","5.15","499","0.00",
="020034","元大IC設計N","468,000","44","2,124,170","4.52","4.55","4.52","4.54","+","0.02","4.54","489","4.55","499","0.00",
"1101","台泥","23,934,138","12,712","873,618,656","36.90","36.90","36.25","36.25","-","0.70","36.25","268","36.30","4","30.21",
"1101B","台泥乙特","59,003","40","2,830,744","48.05","48.50","47.80","47.90","-","0.15","47.80","12","47.90","10","0.00",
"1102","亞泥","6,686,795","3,003","283,930,625","43.00","43.05","42.15","42.15","-","0.80","42.15","251","42.25","1","9.71",
"1103","嘉泥","219,800","192","3,979,923","18.10","18.15","18.05","18.15","+","0.10","18.10","27","18.15","5","0.00",
"1104","環泥","835,432","464","19,696,655","23.50","23.75","23.50","23.60","+","0.20","23.55","32","23.60","23","8.58",
"1108","幸福","119,494","77","1,320,536","11.10","11.10","11.00","11.05","+","0.05","11.05","31","11.10","43","11.28",
"1109","信大","65,745","65","1,080,909","16.40","16.55","16.40","16.55","+","0.20","16.50","3","16.55","2","9.51",
"1110","東泥","81,221","32","1,459,252","17.95","18.10","17.90","18.00","+","0.10","17.95","2","18.00","11","163.64",
"1201","味全","209,020","302","3,996,625","19.00","19.15","19.00","19.15","+","0.15","19.10","7","19.15","45","21.76",
"1203","味王","66,564","131","2,450,093","36.45","37.00","36.45","36.90","+","0.50","36.90","1","37.00","1","14.03",
"1210","大成","1,184,912","999","54,906,860","46.00","46.50","45.95","46.30","+","0.65","46.30","130","46.35","11","19.79",
"1213","大飲","7,101","9","52,095","7.49","7.49","7.10","7.10","-","0.06","7.10","1","7.30","1","0.00",
"1215","卜蜂","501,223","674","39,602,041","78.90","79.20","78.80","79.00","+","0.10","79.00","9","79.10","7","15.67",
"1216","統一","10,745,026","4,022","724,719,317","68.10","68.10","67.10","67.30","-","0.70","67.20","95","67.30","340","21.23",
"1217","愛之味","1,117,441","458","12,176,677","10.90","10.95","10.85","10.90","+","0.05","10.90","52","10.95","350","24.22",
"1218","泰山","3,362,601","1,650","104,012,332","30.70","31.20","30.60","31.15","+","0.45","31.15","11","31.20","160","26.18",
"1219","福壽","639,296","364","12,574,612","19.60","19.75","19.60","19.65","+","0.05","19.60","113","19.65","1","16.94",
"1220","台榮","206,253","128","3,216,692","15.65","15.65","15.55","15.55","-","0.10","15.55","4","15.60","54","43.19",
"1225","福懋油","23,347","24","1,337,536","57.50","57.60","56.10","57.50","+","0.30","57.00","2","57.60","2","27.12",
"1227","佳格","989,147","774","41,070,404","40.95","41.75","40.95","41.45","+","0.50","41.45","12","41.60","16","25.75",
"1229","聯華","1,297,342","1,287","67,239,391","51.70","52.10","51.60","51.90","+","0.30","51.80","3","51.90","6","20.51",
"1231","聯華食","169,366","347","13,515,426","79.30","80.00","79.00","80.00","+","0.70","79.90","1","80.00","25","20.46",
"1232","大統益","61,263","243","8,820,607","143.50","144.50","143.50","144.00","+","0.50","143.50","9","144.00","5","17.35",
"1233","天仁","4,000","4","128,950","32.30","32.30","32.05","32.30","-","0.05","32.20","2","32.30","1","58.73",
"1234","黑松","456,590","325","15,157,230","33.15","33.30","33.15","33.15","+","0.05","33.15","63","33.20","54","13.99",
"1235","興泰","60","2","4,150","--","--","--","--"," ","0.00","68.70","2","69.20","1","51.26",
"1236","宏亞","93,424","93","2,158,449","23.10","23.25","22.90","23.20","+","0.10","23.00","2","23.20","8","6.30",
"1256","鮮活果汁-KY","18,258","214","5,171,332","285.00","287.00","280.00","283.50"," ","0.00","281.50","1","283.50","1","27.71",
"1301","台塑","11,472,387","5,659","1,029,589,712","90.00","90.40","89.10","89.30","-","0.70","89.20","199","89.30","61","9.41",
"1303","南亞","8,064,106","6,813","611,512,838","76.40","76.80","75.10","75.40","-","1.60","75.40","26","75.50","36","11.91",
"1304","台聚","5,362,751","2,492","128,518,340","23.80","24.30","23.60","23.75","+","0.05","23.75","3","23.80","58","9.58",
"1305","華夏","3,683,870","2,171","104,175,682","28.40","28.70","28.00","28.15","-","0.55","28.10","68","28.15","3","57.45",
"1307","三芳","101,925","64","2,134,799","20.80","21.05","20.80","20.95","+","0.10","20.90","4","20.95","1","17.60",
"1308","亞聚","2,952,785","1,642","87,237,100","29.30","29.95","29.20","29.20","-","0.10","29.20","73","29.25","2","8.30",
"1309","台達化","1,782,777","938","40,183,789","22.05","22.80","22.05","22.60","+","0.55","22.50","3","22.60","80","9.91",
"1310","台苯","282,720","267","3,934,402","13.80","13.95","13.80","13.95","+","0.15","13.90","40","13.95","56","0.00",
"1312","國喬","5,097,137","1,984","102,608,106","19.90","20.40","19.90","20.05","+","0.25","20.05","23","20.10","444","29.49",
"1312A","國喬特","2,000","1","55,200","27.60","27.60","27.60","27.60","-","0.20","27.65","2","27.80","1","0.00",
"1313","聯成","2,667,181","1,124","39,449,448","14.90","14.90","14.70","14.80","+","0.25","14.75","38","14.80","100","0.00",
"1314","中石化","9,799,303","2,464","99,142,002","10.10","10.20","10.05","10.10","+","0.05","10.10","221","10.15","2,175","36.07",
"1315","達新","2,211","11","157,824","71.40","71.40","71.40","71.40","+","0.10","71.40","1","71.70","3","9.67",
"1316","上曜","845,858","431","10,202,373","11.95","12.20","11.95","12.05","+","0.10","12.00","64","12.05","3","17.99",
"1319","東陽","6,518,837","3,626","291,499,575","44.10","45.00","44.00","45.00","+","1.05","44.95","2","45.00","83","13.35",
"1321","大洋","77,000","42","2,611,100","34.00","34.05","33.75","33.90","+","0.20","33.90","2","33.95","1","125.56",
"1323","永裕","31,150","28","1,033,199","33.30","33.30","33.00","33.30"," ","0.00","33.10","2","33.30","12","15.21",
"1324","地球","20,293","19","223,314","10.95","11.10","10.95","11.10","+","0.10","10.95","5","11.10","4","277.50",
"1325","恆大","283,370","178","7,081,130","24.90","25.15","24.80","25.00","+","0.20","25.00","3","25.05","3","58.14",
"1326","台化","6,035,048","3,725","439,528,918","73.80","74.00","72.20","72.20","-","1.80","72.20","154","72.50","16","22.92",
"1337","再生-KY","349,026","287","2,484,510","7.10","7.17","7.07","7.10","+","0.02","7.10","1","7.11","6","0.00",
"1338","廣華-KY","180,923","139","8,075,934","44.45","44.90","44.45","44.60","+","0.10","44.60","7","44.85","1","13.43",
"1339","昭輝","101,803","79","4,216,017","41.45","41.50","41.30","41.45"," ","0.00","41.45","1","41.50","8","6.38",
"1340","勝悅-KY","140,039","197","1,412,892","10.00","10.20","9.96","10.20","+","0.25","10.10","1","10.20","14","0.00",
"1341","富林-KY","16,004","15","1,083,368","68.00","68.00","67.60","68.00"," ","0.00","67.60","4","68.00","4","11.30",
"1342","八貫","876,608","782","104,591,017","119.00","121.00","118.00","119.50","+","0.50","119.50","31","120.00","44","18.67",
"1402","遠東新","7,142,105","2,759","234,511,830","33.10","33.20","32.60","32.70","-","0.60","32.70","99","32.75","29","18.79",
"1409","新纖","1,832,239","962","32,901,392","17.95","18.00","17.90","17.95","+","0.05","17.95","38","18.00","395","7.87",
"1410","南染","65,532","161","2,695,616","41.20","41.75","40.90","40.90","-","0.35","40.85","1","41.15","1","43.05",
"1413","宏洲","124,168","69","1,176,576","9.41","9.50","9.37","9.49","+","0.06","9.43","5","9.49","10","8.32",
"1414","東和","94,470","70","1,691,690","17.95","17.95","17.85","17.95","+","0.05","17.90","1","17.95","7","27.20",
"1416","廣豐","126,540","162","1,307,430","10.30","10.35","10.30","10.30"," ","0.00","10.30","18","10.35","14","20.20",
"1417","嘉裕","1,066,250","465","15,020,537","14.20","14.20","14.00","14.10"," ","0.00","14.10","1","14.15","33","0.00",
"1418","東華","19,822","36","275,543","13.80","14.05","13.65","14.00","-","0.25","13.85","3","14.00","1","0.00",
"1419","新紡","18,003","16","726,170","40.10","40.45","40.10","40.35","+","0.15","40.30","1","40.35","1","5.97",
"1423","利華","17,109","17","345,596","20.20","20.20","20.20","20.20"," ","0.00","20.20","6","20.25","2","36.73",
"1432","大魯閣","511,347","499","6,694,815","13.15","13.20","13.05","13.10"," ","0.00","13.05","7","13.10","17","0.00",
"1434","福懋","1,004,302","713","27,177,770","27.05","27.10","27.00","27.10","+","0.05","27.05","5","27.10","189","12.90",
"1436","華友聯","10,517","18","574,534","54.50","54.90","54.30","54.90","-","0.10","54.70","2","54.90","7","10.44",
"1437","勤益控","77,193","60","1,992,456","25.90","25.90","25.75","25.75","+","0.05","25.70","3","25.75","2","12.68",
"1438","三地開發","38,474","29","1,219,611","31.40","32.05","31.40","32.00"," ","0.00","31.95","5","32.00","5","5.70",
"1439","雋揚","29,173","30","641,417","22.10","22.20","21.80","21.95","-","0.15","21.95","4","22.00","1","12.54",
"1440","南紡","1,588,156","701","27,034,436","16.80","17.10","16.80","17.10","+","0.30","17.05","99","17.10","97","15.55",
"1441","大東","89,078","230","707,436","7.94","7.96","7.90","7.93","-","0.01","7.92","2","7.93","3","0.00",
"1442","名軒","1,847,839","766","59,086,751","33.00","33.00","31.70","31.70","-","1.30","31.70","21","31.90","3","75.48",
"1443","立益物流","891,643","539","25,780,014","27.50","29.95","27.30","29.95","+","2.70","29.95","1,262","--","0","10.47",
"1444","力麗","1,237,746","428","12,870,605","10.35","10.45","10.35","10.40"," ","0.00","10.40","27","10.45","474","7.94",
"1445","大宇","252,004","67","4,034,460","16.00","16.10","15.95","16.00"," ","0.00","15.95","31","16.00","26","0.00",
"1446","宏和","59,000","31","1,879,650","31.95","32.00","31.80","31.90","+","0.15","31.85","1","31.90","6","0.00",
"1447","力鵬","759,227","260","5,947,921","7.81","7.85","7.80","7.83","+","0.02","7.83","39","7.84","8","27.00",
"1449","佳和","262,064","262","4,147,843","15.30","16.35","15.30","15.60","+","0.30","15.55","9","15.70","1","10.00",
"1451","年興","221,990","175","4,708,530","21.20","21.25","21.15","21.25","+","0.10","21.20","10","21.25","1","8.11",
"1452","宏益","64,441","64","1,145,541","17.70","17.80","17.70","17.75","+","0.10","17.75","1","17.80","5","11.91",
"1453","大將","698,743","414","10,807,998","14.50","15.95","14.45","15.95","+","1.45","15.95","618","--","0","17.92",
"1454","台富","65,939","44","876,698","13.35","13.45","13.20","13.35"," ","0.00","13.30","2","13.35","10","38.14",
"1455","集盛","709,878","254","7,586,118","10.60","10.75","10.60","10.70","+","0.10","10.70","7","10.75","83","0.00",
"1456","怡華","22,018","23","341,074","15.40","15.70","15.20","15.60","+","0.25","15.50","2","15.60","5","78.00",
"1457","宜進","304,588","116","5,744,302","18.85","18.90","18.80","18.90","+","0.05","18.85","2","18.90","33","4.25",
"1459","聯發","22,263","65","186,351","8.33","8.36","8.33","8.35","+","0.02","8.34","1","8.35","7","0.00",
"1460","宏遠","451,489","168","3,223,603","7.14","7.15","7.12","7.13"," ","0.00","7.13","27","7.14","25","0.00",
"1463","強盛","223,357","114","3,279,291","14.85","14.85","14.60","14.75","-","0.15","14.70","2","14.75","8","38.82",
"1464","得力","149,929","178","2,104,074","13.95","14.15","13.95","14.05","+","0.05","14.00","49","14.05","29","12.89",
"1465","偉全","96,811","51","1,342,294","13.85","13.95","13.80","13.95","+","0.10","13.90","2","14.00","7","14.09",
"1466","聚隆","51,681","35","603,830","11.75","11.75","11.60","11.75","+","0.15","11.70","4","11.75","8","33.57",
"1467","南緯","2,663,734","419","31,050,728","11.80","11.80","11.60","11.60","-","0.10","11.60","39","11.65","9","38.67",
"1468","昶和","113,250","92","1,656,312","14.75","15.15","14.25","15.15","+","0.40","14.95","1","15.15","6","15.95",
"1470","大統新創","9,831","10","182,362","18.85","18.85","18.35","18.35","+","0.05","18.50","1","18.65","1","31.64",
"1471","首利","167,287","120","1,297,322","7.70","7.78","7.70","7.74"," ","0.00","7.74","15","7.78","21","0.00",
"1472","三洋實業","2,602","5","64,420","24.10","24.10","24.10","24.10","-","0.40","24.05","1","24.50","1","0.00",
"1473","台南","72,660","55","1,536,239","21.40","21.40","21.00","21.10","-","0.10","21.10","14","21.15","1","13.02",
"1474","弘裕","82,366","40","990,676","12.05","12.10","12.00","12.05"," ","0.00","12.05","5","12.10","1","15.25",
"1475","業旺","100,005","70","6,842,740","68.80","69.10","67.90","68.50","-","0.30","68.40","1","68.50","1","14.18",
"1476","儒鴻","928,319","715","460,302,149","497.50","499.00","493.00","496.50","-","4.50","496.00","1","496.50","13","18.66",
"1477","聚陽","5,327,095","4,422","1,164,044,789","226.50","226.50","215.00","218.00","-","10.00","217.50","10","218.00","61","15.47",
"1503","士電","996,165","791","64,535,392","63.60","65.20","63.60","65.10","+","1.60","65.00","4","65.10","4","16.48",
"1504","東元","6,519,269","2,386","187,206,306","28.75","28.90","28.45","28.70","+","0.05","28.65","13","28.70","53","18.05",
"1506","正道","272,109","128","4,775,731","17.50","17.65","17.45","17.60","+","0.05","17.60","10","17.65","9","35.20",
"1512","瑞利","291,135","89","1,454,257","5.00","5.00","4.99","5.00","+","0.10","4.99","8","5.00","61","0.00",
"1513","中興電","53,176,922","30,730","4,211,083,792","75.40","81.60","75.20","81.00","+","5.50","80.90","1","81.00","232","16.63",
"1514","亞力","9,355,919","4,636","318,629,401","33.35","34.50","33.15","34.15","+","0.85","34.15","33","34.20","76","16.91",
"1515","力山","551,000","341","16,700,866","29.85","30.55","29.85","30.50","+","0.70","30.40","2","30.50","13","89.71",
"1516","川飛","227,080","142","4,541,967","19.95","20.20","19.90","20.00","+","0.05","20.00","1","20.05","1","14.71",
"1517","利奇","522,949","335","10,650,593","20.10","20.55","20.10","20.55","+","0.45","20.55","4","20.60","19","7.06",
"1519","華城","17,189,310","11,166","965,191,242","54.00","57.20","54.00","56.50","+","2.10","56.40","70","56.50","1","27.83",
"1521","大億","21,332","26","740,034","34.40","35.20","34.40","35.20","+","0.35","35.00","1","35.15","1","23.31",
"1522","堤維西","1,378,947","845","38,423,508","27.60","27.95","27.60","27.95","+","0.25","27.95","47","28.00","101","10.39",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","44.50","1","44.65","1","0.00",
"1524","耿鼎","6,130,200","3,153","151,421,202","24.55","24.90","24.45","24.80","+","0.60","24.75","45","24.80","26","13.41",
"1525","江申","15,065","24","882,604","58.40","58.90","58.30","58.30","-","0.20","58.30","2","58.90","7","13.25",
"1526","日馳","164,124","178","6,766,123","40.80","41.40","40.80","41.25","+","0.40","41.20","3","41.30","2","6.40",
"1527","鑽全","177,226","163","7,391,003","41.70","41.90","41.60","41.65"," ","0.00","41.65","10","41.75","1","7.50",
"1528","恩德","376,622","185","3,779,778","9.95","10.15","9.95","10.15","+","0.20","10.10","8","10.15","23","14.71",
"1529","樂事綠能","7,288,510","4,054","178,311,187","24.00","24.85","24.00","24.40","+","0.45","24.40","60","24.45","22","61.00",
"1530","亞崴","47,870","57","1,497,441","31.35","31.45","31.10","31.45","+","0.15","31.35","2","31.50","6","8.41",
"1531","高林股","89,503","52","1,247,270","13.95","14.00","13.85","14.00","+","0.10","13.95","1","14.00","17","10.85",
"1532","勤美","825,149","336","24,773,231","29.70","30.25","29.70","30.00","+","0.35","30.00","17","30.05","8","8.60",
"1533","車王電","194,321","174","9,724,827","49.30","50.30","49.30","50.10","+","0.65","50.00","6","50.10","3","65.92",
"1535","中宇","149,793","96","6,540,223","43.55","43.75","43.55","43.60","-","0.05","43.60","10","43.65","12","10.02",
"1536","和大","1,695,117","1,408","122,441,186","71.60","72.70","71.50","72.00","+","0.40","72.00","318","72.30","23","36.36",
"1537","廣隆","71,016","78","9,879,877","138.50","139.50","138.50","139.00","+","0.50","138.50","27","139.00","2","12.47",
"1538","正峰","5,225","13","36,763","7.03","7.04","7.03","7.04","-","0.26","7.05","11","7.48","1","0.00",
"1539","巨庭","252,671","222","7,257,601","28.50","28.85","28.40","28.85","+","0.55","28.80","2","28.85","2","4.41",
"1540","喬福","81,098","69","1,269,769","15.60","15.70","15.60","15.70","+","0.10","15.65","15","15.70","31","12.87",
"1541","錩泰","14,299","57","478,547","33.45","33.55","33.40","33.50","+","0.05","33.45","1","33.55","1","5.63",
"1558","伸興","30,638","79","3,653,605","119.50","119.50","119.00","119.50"," ","0.00","119.00","3","119.50","4","15.60",
"1560","中砂","2,932,440","2,499","347,627,147","119.00","119.50","117.50","119.00"," ","0.00","118.50","117","119.00","96","13.36",
