上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益15年IG科技債","43.56","-0.18","43.32","43.58","43.32","185,000","8,043,660","18","43.50","10","43.57","2","816,583,000","9,999.95","0.01"
"00724B","群益10年IG金融債","42.79","-0.18","42.61","42.79","42.61","108,000","4,618,910","11","42.76","1","42.77","1","1,427,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","45.08","+0.07","45.06","45.10","44.96","208,000","9,373,080","103","45.00","13","45.08","18","947,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.55","-0.07","42.48","42.56","42.48","103,000","4,382,520","4","42.46","12","42.51","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.28","0.00","38.28","38.28","38.26","115,000","4,402,080","9","38.28","1","38.29","1","120,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.89","+0.03","19.91","19.91","19.89","1,001,000","19,909,910","7","19.86","200","19.90","2","14,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.41","-0.24","48.36","48.41","48.35","102,000","4,937,710","6","48.36","1","48.39","1","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.38","+0.03","37.37","37.38","37.37","101,000","3,774,380","5","37.38","6","37.39","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.43","+0.04","41.43","41.43","41.43","100,000","4,143,000","2","41.40","10","41.47","13","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.71","0.00","40.70","40.71","40.70","100,000","4,070,500","4","40.67","30","40.72","2","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","45.05","-0.15","45.06","45.06","44.98","105,000","4,730,050","8","45.05","1","45.06","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.25","+0.10","51.25","51.25","51.25","111,000","5,688,750","4","51.20","10","51.25","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.05","+0.05","42.05","42.05","42.05","100,000","4,205,000","2","42.02","11","42.15","20","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.38","-0.24","43.38","43.38","43.38","100,000","4,338,000","4","43.32","9","43.38","1","1,017,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.50","-0.24","44.50","44.50","44.50","100,000","4,450,000","4","44.44","11","44.50","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.87","-0.23","45.83","45.91","45.74","165,000","7,559,710","30","45.83","1","45.85","1","1,170,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","47.34","-0.18","47.06","47.34","47.06","161,000","7,606,760","15","47.25","11","47.31","1","122,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","45.43","-0.19","45.26","45.46","45.19","148,000","6,715,340","20","45.43","1","45.44","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","45.42","+0.04","45.22","45.42","45.22","119,000","5,400,740","8","45.37","2","45.39","1","1,128,300,000","9,999.95","0.01"
"00758B","FH能源債","63.75","-0.50","63.75","63.75","63.75","100,000","6,375,000","2","63.60","18","63.70","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","72.05","-0.50","72.05","72.05","72.05","100,000","7,205,000","2","71.90","10","72.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","66.15","+0.05","66.10","66.15","66.10","104,000","6,879,400","6","66.05","1","66.10","1","340,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.87","-0.33","46.81","46.87","46.81","102,000","4,778,680","4","46.78","12","46.87","19","1,131,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.82","-0.49","44.72","44.82","44.70","111,000","4,974,140","9","44.79","1","44.83","1","488,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.92","+0.02","39.92","39.92","39.92","100,000","3,992,000","2","39.84","50","40.00","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.40","-0.65","71.60","71.60","71.40","103,000","7,354,450","5","71.25","5","71.35","1","193,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","45.30","-0.11","45.39","45.39","45.24","678,000","30,730,730","47","45.29","5","45.30","4","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.82","-0.13","45.80","45.86","45.75","227,000","10,402,500","16","45.80","1","45.82","1","894,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.67","-0.30","44.67","44.67","44.67","100,000","4,467,000","4","44.60","31","44.66","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.05","-0.32","46.05","46.05","46.05","102,000","4,697,100","6","45.97","10","46.05","1","661,150,000","9,999.95","0.01"
"00779B","凱基美債25+","45.00","-0.40","45.00","45.00","45.00","100,000","4,500,000","2","44.89","19","44.95","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.60","-0.21","41.60","41.60","41.60","100,000","4,160,000","2","41.51","13","41.56","1","200,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.63","-0.29","43.69","43.69","43.63","101,000","4,406,690","3","43.56","12","43.65","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.48","-0.16","43.64","43.64","43.35","136,000","5,907,260","8","43.42","17","43.48","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.53","+0.05","37.50","37.53","37.50","150,000","5,626,500","4","37.43","11","37.52","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.68","-0.23","43.67","43.68","43.67","150,000","6,551,000","10","43.59","11","43.72","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.50","-0.20","42.46","42.50","42.46","103,000","4,377,420","5","42.45","22","42.50","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","44.02","-0.22","43.97","44.02","43.97","142,000","6,250,750","5","43.98","24","44.08","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.89","-0.30","41.89","41.89","41.89","120,000","5,026,800","3","41.85","22","41.93","20","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.75","-0.60","66.75","66.75","66.75","100,000","6,675,000","2","66.60","14","66.75","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.80","-0.40","64.80","64.80","64.80","100,000","6,480,000","2","64.70","3","64.90","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.85","0.00","55.85","55.85","55.85","100,000","5,585,000","4","55.65","18","55.80","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.65","-0.30","43.65","43.65","43.65","110,000","4,801,500","3","43.59","25","43.68","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.49","-0.34","43.49","43.49","43.49","100,000","4,349,000","2","43.44","50","43.58","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.95","0.00","39.95","39.95","39.95","100,000","3,995,000","2","39.95","10","39.99","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.99","-0.21","42.80","42.99","42.78","245,000","10,508,760","29","42.99","6","43.03","2","212,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.88","-0.01","39.86","39.88","39.86","100,000","3,987,000","4","39.85","15","39.89","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.35","-0.27","43.62","43.62","43.35","103,000","4,465,420","5","43.25","18","43.38","16","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.60","0.00","36.60","36.60","36.60","50,000","1,830,000","2","36.56","5","36.75","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","43.35","10","43.53","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.83","除息","42.83","42.83","42.83","100,000","4,283,000","2","42.77","2","42.81","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.97","-0.33","40.97","40.97","40.97","100,000","4,097,000","2","40.92","14","40.95","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.88","+0.09","38.88","38.88","38.88","100,000","3,888,000","2","38.84","5","38.88","1","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.86","-0.01","41.86","41.86","41.86","100,000","4,186,000","2","41.80","11","41.90","2","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.94","-0.28","40.94","40.94","40.94","100,000","4,094,000","2","40.87","11","40.92","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.20","-0.47","41.20","41.20","41.20","100,000","4,120,000","2","41.15","12","41.26","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.50","-0.27","41.50","41.50","41.50","100,000","4,150,000","2","41.42","25","41.46","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.16","+0.04","39.09","39.16","39.09","120,000","4,697,800","3","39.18","20","39.21","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.95","-0.25","40.95","40.95","40.95","2,000","81,900","2","40.76","1","41.00","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.59","-0.09","37.59","37.59","37.59","100,000","3,759,000","2","37.50","21","37.56","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.20","+0.01","38.20","38.20","38.20","100,000","3,820,000","2","38.10","20","38.18","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.26","-0.19","36.13","36.32","36.13","238,000","8,636,250","21","36.26","3","36.32","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.02","-0.18","37.95","38.02","37.95","109,000","4,140,450","12","37.96","1","38.02","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.53","-0.08","36.57","36.57","36.53","104,000","3,802,160","7","36.53","1","36.55","1","758,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.80","-0.15","36.80","36.80","36.80","2,000","73,600","2","36.68","10","36.84","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.49","-0.02","36.49","36.49","36.49","100,000","3,649,000","2","36.45","10","36.48","1","32,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.98","-0.32","38.00","38.00","37.98","101,000","3,837,980","3","37.93","10","38.00","5","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.94","+0.36","28.13","28.13","27.94","106,000","2,961,850","6","27.94","10","27.96","1","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.21","-0.05","36.21","36.21","36.21","100,000","3,621,000","2","36.16","8","36.26","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.54","-0.05","37.58","37.58","37.54","101,000","3,791,580","3","37.50","60","37.54","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.79","-0.15","40.69","40.79","40.68","198,000","8,073,670","9","40.74","2","40.77","1","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.71","-0.25","40.66","40.76","40.66","107,000","4,359,260","9","40.71","1","40.74","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.93","-0.02","36.90","36.94","36.90","101,000","3,730,400","5","36.89","10","36.95","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","41.20","-0.25","41.18","41.20","41.18","3,000","123,580","3","41.01","1","41.24","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","37.38","10","37.60","3","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.65","-0.05","38.64","38.65","38.53","112,000","4,328,250","9","38.54","20","38.59","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.53","-0.04","37.53","37.53","37.53","100,000","3,753,000","4","37.46","1","37.56","3","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.47","+0.33","13.21","13.47","13.21","7,271,000","97,266,210","1,521","13.47","152","13.48","129","492,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.15","-0.08","37.15","37.15","37.15","100,000","3,715,000","2","37.06","2","37.20","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.94","-0.02","36.85","36.94","36.85","145,000","5,352,250","11","36.85","3","37.00","12","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.99","-0.14","39.87","39.99","39.87","181,000","7,227,380","19","39.94","10","40.00","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.14","-0.13","39.00","39.14","39.00","208,000","8,138,480","8","39.07","2","39.10","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.70","+0.23","22.79","22.79","22.68","217,000","4,924,140","47","22.68","50","22.70","1","47,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","23.45","+0.47","23.07","23.45","23.03","503,000","11,696,350","158","23.45","32","23.48","1","31,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.11","-0.07","15.24","15.26","15.07","5,728,000","86,679,450","2,483","15.11","5","15.12","30","306,478,000","16.60","13.60"
"00889B","凱基ESG新興債15+","42.24","-0.15","42.24","42.24","42.24","100,000","4,224,000","2","42.09","11","42.26","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.86","-0.24","42.86","42.86","42.86","100,000","4,286,000","2","42.75","10","42.88","4","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.70","0.00","53.90","53.90","53.70","14,000","753,200","14","53.70","11","54.10","2","35,009,700","59.00","48.35"
"1258","其祥-KY","16.10","+0.20","16.00","16.10","16.00","3,000","48,150","3","15.85","2","16.10","2","36,819,791","17.70","14.50"
"1259","安心","69.00","+0.20","68.90","69.10","68.90","91,000","6,278,000","74","69.10","2","69.20","3","32,389,500","75.90","62.10"
"1264","德麥","326.00","+9.00","319.00","327.00","319.00","23,000","7,445,500","22","323.00","1","326.00","1","33,695,970","358.50","293.50"
"1268","漢來美食","136.50","+0.50","137.50","137.50","133.50","29,000","3,912,500","28","134.00","2","137.00","6","37,723,730","150.00","123.00"
"1336","台翰","23.80","-0.10","24.25","24.25","23.75","266,000","6,340,150","122","23.80","1","23.90","4","77,098,419","26.15","21.45"
"1565","精華","407.50","+30.00","392.00","415.00","385.50","4,844,000","1,940,947,000","3,846","407.00","6","407.50","23","50,416,516","448.00","367.00"
"1569","濱川","28.25","+0.05","28.55","28.80","28.15","929,000","26,336,450","528","28.25","12","28.30","5","120,678,387","31.05","25.45"
"1570","力肯","16.15","-0.15","16.30","16.30","15.90","230,000","3,707,800","109","16.10","157","16.15","1","51,500,839","17.75","14.55"
"1580","新麥","110.00","0.00","110.50","111.00","109.00","90,000","9,875,500","79","109.50","5","110.00","20","50,230,242","121.00","99.00"
"1584","精剛","14.50","-0.20","14.70","15.20","14.40","483,000","7,117,300","228","14.45","4","14.50","3","122,470,533","15.95","13.05"
"1586","和勤","42.50","-1.00","44.20","44.20","42.50","322,000","13,819,300","214","42.45","6","42.50","3","84,157,225","46.75","38.25"
"1591","駿吉-KY","16.55","-0.30","17.05","17.05","16.50","31,000","522,100","21","16.55","1","16.90","4","33,164,807","17.65","14.45"
"1593","祺驊","104.00","-3.50","108.00","111.00","103.00","137,000","14,515,500","120","104.00","1","104.50","1","35,217,899","114.00","93.60"
"1595","川寶","36.75","+0.65","36.30","36.80","36.00","175,000","6,390,100","117","36.70","4","36.75","1","47,148,134","40.40","33.10"
"1599","宏佳騰","42.05","+0.15","41.90","42.05","40.85","171,000","7,106,700","118","41.10","7","42.05","3","75,499,764","46.25","37.85"
"1742","台蠟","24.50","+1.55","24.70","24.70","23.25","1,638,000","39,385,500","938","24.45","1","24.50","25","71,550,000","26.95","22.05"
"1752","南光","38.45","-0.35","38.95","39.10","38.45","146,000","5,635,800","112","38.45","5","38.50","1","100,988,472","42.25","34.65"
"1777","生泰","75.20","-1.40","76.60","76.60","74.50","122,000","9,175,000","98","74.80","2","75.50","1","30,059,550","82.70","67.70"
"1781","合世","19.20","-0.80","20.00","20.05","18.90","168,000","3,264,700","104","19.05","2","19.25","11","47,407,605","21.10","17.30"
"1784","訊聯","43.35","-0.70","44.05","44.55","42.85","1,213,000","52,679,550","599","43.35","2","43.40","2","49,626,924","47.65","39.05"
"1785","光洋科","50.70","-1.80","54.00","54.10","50.60","28,139,000","1,472,178,400","13,186","50.70","130","50.80","58","591,931,243","55.70","45.65"
"1788","杏昌","138.50","0.00","139.00","139.50","138.00","39,000","5,417,000","30","138.50","6","139.00","2","38,504,813","152.00","125.00"
"1796","金穎生技","33.85","-0.75","35.00","35.00","33.70","9,000","307,500","9","33.80","2","34.35","1","40,426,391","37.10","30.40"
"1799","易威","15.85","-0.40","16.30","16.30","15.70","131,000","2,089,350","89","15.85","1","15.90","2","139,379,678","17.40","14.30"
"1813","寶利徠","19.25","-0.25","19.50","19.50","19.25","78,000","1,511,500","30","19.25","2","19.30","6","46,635,510","21.15","17.35"
"1815","富喬","20.25","0.00","20.65","20.90","20.00","21,240,000","433,665,650","8,152","20.25","71","20.30","79","417,954,909","22.25","18.25"
"02001B","統一美國政府債N","9.82","-0.01","9.81","9.82","9.81","610,000","5,987,100","5","9.82","191","9.84","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.51","+0.08","7.51","7.51","7.51","2,000","15,020","1","7.42","250","7.48","100","40,000,000","9.01","6.01"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.49","200","7.56","60","40,000,000","9.06","6.04"
"2035","唐榮","39.90","-3.20","44.30","45.05","39.90","1,583,000","67,336,050","983","39.80","9","39.90","2","350,000,000","43.85","35.95"
"2061","風青","20.40","-1.10","21.80","21.80","20.00","318,000","6,577,300","220","20.40","3","20.70","2","46,928,758","22.40","18.40"
"2063","世鎧","36.90","-0.50","37.50","38.15","36.90","280,000","10,514,000","180","36.90","1","37.00","1","45,000,000","40.55","33.25"
"2064","晉椿","22.65","+1.05","22.35","23.75","22.20","2,971,000","69,814,800","1,181","22.65","10","22.70","4","69,630,000","24.90","20.40"
"2065","世豐","52.20","-0.30","53.00","53.50","51.90","255,000","13,352,400","147","52.10","2","52.20","1","45,375,554","57.40","47.00"
"2066","世德","53.70","0.00","53.70","53.70","53.00","13,000","693,500","10","53.00","6","53.90","1","36,502,870","59.00","48.35"
"2067","嘉鋼","12.85","-0.20","13.00","13.35","12.75","168,000","2,180,350","95","12.85","3","13.00","1","45,138,177","14.10","11.60"
"2070","精湛","27.60","-0.35","28.20","28.20","27.55","36,000","995,750","25","27.55","3","27.60","3","35,782,800","30.35","24.85"
"2221","大甲","30.00","-0.65","31.10","31.30","29.70","254,000","7,668,150","159","30.00","4","30.05","2","42,325,000","33.00","27.00"
"2230","泰茂","16.60","-0.40","17.45","17.45","16.45","282,000","4,744,200","164","16.55","2","16.60","10","39,913,194","18.25","14.95"
"2235","謚源","45.00","+1.15","45.00","45.00","45.00","1,000","45,000","1","43.85","1","44.95","1","35,878,000","49.50","40.50"
"2596","綠意","23.15","-0.30","23.20","23.50","23.00","128,000","2,975,400","52","23.10","5","23.25","4","100,000,000","25.45","20.85"
"2640","大車隊","84.80","+0.10","84.90","85.30","84.80","64,000","5,442,300","50","84.70","1","84.90","7","56,442,815","93.20","76.40"
"2641","正德","29.80","-2.25","33.30","34.20","29.30","14,757,000","462,220,150","7,953","29.80","36","29.85","2","188,635,888","32.75","26.85"
"2643","捷迅","88.30","-2.00","92.30","94.50","87.20","805,000","72,618,500","662","88.20","1","88.30","1","30,000,000","97.10","79.50"
"2718","晶悅","27.90","-0.65","27.80","27.90","27.20","7,000","193,900","6","27.25","1","27.90","1","72,576,000","30.65","25.15"
"2719","燦星旅","13.80","-0.15","13.80","13.80","13.80","1,000","13,800","1","13.60","1","13.85","2","34,072,100","15.15","12.45"
"2724","富驛-KY","5.80","-0.21","5.80","5.80","5.80","5,000","29,000","1","5.80","1","6.10","15","79,312,690","6.38","5.22"
"2726","雅茗-KY","69.60","-0.20","69.80","70.20","68.90","61,000","4,242,500","58","68.80","10","69.60","1","36,554,412","76.50","62.70"
"2729","瓦城","248.50","-6.00","255.00","255.50","248.00","76,000","19,020,000","65","248.00","2","249.00","5","23,266,333","273.00","224.00"
"2732","六角","112.00","-2.00","114.00","115.50","111.50","124,000","13,973,000","113","112.00","7","113.00","3","43,470,127","123.00","101.00"
"2734","易飛網","27.30","-0.50","28.00","28.40","27.10","276,000","7,589,000","178","27.30","4","27.65","1","30,259,760","30.00","24.60"
"2736","高野","19.75","-0.95","21.00","21.30","19.20","1,148,000","23,337,100","630","19.75","4","19.85","7","48,992,383","21.70","17.80"
"2740","天蔥","----","---","----","----","----","0","0","0","21.50","1","24.20","1","13,185,484","25.85","21.15"
"2743","山富","23.85","-0.30","24.15","24.85","23.60","94,000","2,262,250","60","23.85","1","24.00","5","32,031,700","26.20","21.50"
"2745","五福","24.70","-0.70","25.50","25.50","24.70","58,000","1,445,600","41","24.70","15","24.95","1","29,308,526","27.15","22.25"
"2752","豆府","155.00","-2.00","156.00","158.00","155.00","31,000","4,840,000","26","154.00","2","155.00","1","23,019,984","170.50","139.50"
"2754","亞洲藏壽司","75.00","-0.80","76.90","76.90","74.10","168,000","12,637,700","132","74.60","1","75.00","3","45,836,000","82.50","67.50"
"2755","揚秦","58.50","+0.20","58.90","58.90","55.00","42,000","2,394,400","41","55.90","1","58.60","1","20,000,000","64.30","52.70"
"2916","滿心","19.30","-0.10","19.30","19.65","19.20","114,000","2,197,550","41","19.30","497","19.35","1","54,626,878","21.20","17.40"
"2924","東凌-KY","18.60","-0.10","18.25","18.60","18.25","3,000","55,450","2","18.20","1","18.70","1","32,805,174","20.45","16.75"
"2926","誠品生活","61.00","+0.10","60.60","61.00","60.30","13,000","787,700","12","60.50","1","60.90","3","47,389,650","67.10","54.90"
"2928","紅馬-KY","25.15","+0.10","25.50","26.70","25.05","58,000","1,493,250","45","25.10","1","25.55","2","47,301,154","27.65","22.65"
"2937","集雅社","36.00","0.00","36.00","36.00","36.00","2,000","72,000","2","35.70","8","36.50","3","32,860,000","39.60","32.40"
"3064","泰偉","20.00","+0.50","20.00","20.00","20.00","5,000","100,000","1","19.45","1","20.00","2","26,738,425","22.00","18.00"
"3066","李洲","13.50","+0.10","13.45","13.50","13.25","125,000","1,674,800","61","13.45","1","13.50","9","83,070,612","14.85","12.15"
"3067","全域","28.00","-0.70","27.80","28.50","26.55","45,000","1,219,100","28","27.05","2","28.50","2","29,025,240","30.80","25.20"
"3071","協禧","25.85","-0.30","26.15","26.35","25.70","264,000","6,835,750","172","25.85","1","25.95","7","110,000,000","28.40","23.30"
"3073","天方能源","----","---","----","----","----","0","0","0","22.05","5","23.00","2","17,099,556","25.15","20.65"
"3078","僑威","52.50","-0.60","53.50","53.90","52.20","2,599,000","137,692,700","1,603","52.40","37","52.50","16","227,391,064","57.70","47.25"
"3081","聯亞","246.50","-4.00","255.00","255.00","246.50","609,000","151,566,000","513","246.50","3","247.50","2","91,369,177","271.00","222.00"
"3083","網龍","51.00","-1.00","52.70","52.70","51.00","315,000","16,190,800","235","51.00","1","51.30","4","86,116,358","56.10","45.90"
"3085","新零售","9.12","-0.27","9.13","9.13","9.12","27,000","246,410","9","8.85","3","9.12","3","48,038,577","10.00","8.21"
"3086","華義","103.00","-6.00","109.50","109.50","101.50","83,000","8,697,000","81","102.00","3","104.00","1","19,369,400","113.00","92.70"
"3088","艾訊","54.80","0.00","54.80","55.00","54.80","68,000","3,730,100","43","54.80","4","54.90","2","83,925,578","60.20","49.35"
"3089","元炬","18.50","-0.40","18.00","18.65","17.45","214,000","3,828,750","142","18.00","3","18.50","82","60,113,314","20.35","16.65"
"3093","港建","68.30","-0.90","70.60","70.60","67.10","45,000","3,115,600","35","67.90","1","68.60","2","36,288,894","75.10","61.50"
"3095","及成","3.10","-0.01","3.04","3.10","3.01","25,000","75,880","17","3.00","8","3.10","9","109,276,321","3.41","2.79"
"3105","穩懋","376.00","+1.00","380.00","383.50","372.50","2,026,000","764,750,000","1,525","375.50","7","376.00","4","424,041,384","413.50","338.50"
"3114","好德","25.15","0.00","25.15","25.60","25.10","190,000","4,819,850","99","25.10","5","25.25","1","59,080,000","27.65","22.65"
"3115","寶島極","14.25","+0.05","14.20","14.25","14.20","6,000","85,300","3","14.10","2","14.50","1","43,697,600","15.65","12.85"
"3118","進階","32.00","+0.10","32.30","32.30","31.90","25,000","799,800","18","31.80","1","32.00","1","32,452,860","35.20","28.80"
"3122","笙泉","61.70","+3.90","61.60","62.60","58.40","31,991,000","1,940,767,300","18,166","61.60","52","61.70","46","38,299,934","67.80","55.60"
"3128","昇銳","20.30","-0.65","21.00","21.50","19.75","4,330,000","89,853,700","928","20.30","34","20.40","1","42,000,000","22.30","18.30"
"3131","弘塑","401.00","+14.50","392.50","404.50","386.50","671,000","265,837,500","525","400.00","34","401.50","1","29,216,015","441.00","361.00"
"3141","晶宏","145.00","+0.50","150.00","154.00","140.00","7,899,000","1,166,443,000","5,124","144.50","24","145.00","16","65,530,523","159.50","130.50"
"3144","新揚科","39.35","+0.05","39.50","39.65","39.35","564,000","22,264,550","366","39.35","60","39.40","4","100,637,750","43.25","35.45"
"3147","大綜","55.00","+0.30","55.40","56.00","54.50","231,000","12,742,700","168","54.90","3","55.00","1","34,006,099","60.50","49.50"
"3152","璟德","481.00","-4.50","493.00","493.00","479.00","148,000","71,667,500","138","481.00","1","483.50","2","69,016,200","529.00","433.00"
"3162","精確","47.10","-0.55","48.45","48.45","46.80","105,000","4,963,700","71","46.80","2","47.15","7","76,531,342","51.80","42.40"
