"112年09月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1524","耿鼎","2,300,153","1,417","52,056,512","22.80","23.00","22.40","22.75","+","0.05","22.70","9","22.75","6","13.00",
"1525","江申","541,362","555","46,258,856","84.90","86.90","84.00","85.20","+","0.80","85.20","5","85.60","1","15.87",
"1526","日馳","178,577","128","6,483,838","35.85","36.70","35.75","36.20","+","0.20","36.20","2","36.25","2","8.81",
"1527","鑽全","145,232","145","5,747,759","39.50","39.75","39.35","39.65","+","0.35","39.65","11","39.70","19","10.95",
"1528","恩德","1,432,779","613","17,867,465","12.45","12.60","12.30","12.55","+","0.15","12.50","49","12.55","15","23.68",
"1529","樂事綠能","2,346,606","1,780","75,869,416","33.05","33.15","32.00","32.20","-","1.15","32.20","16","32.25","19","30.38",
"1530","亞崴","12,231","75","368,573","30.25","30.25","30.00","30.05","+","0.15","30.00","6","30.10","2","13.66",
"1531","高林股","70,534","223","954,332","13.50","13.60","13.45","13.60","+","0.05","13.55","4","13.60","1","680.00",
"1532","勤美","1,563,368","1,099","57,898,012","36.90","37.30","36.60","37.05","+","0.45","37.00","14","37.05","4","20.93",
"1533","車王電","1,627,365","1,363","94,317,224","56.40","59.40","55.60","57.50","+","2.50","57.50","103","57.60","1","0.00",
"1535","中宇","87,267","100","4,632,394","52.60","53.50","52.50","53.30","+","0.50","53.30","10","53.40","2","14.06",
"1536","和大","681,935","653","45,214,042","66.00","66.90","65.50","66.00","+","0.10","65.90","3","66.00","5","25.98",
"1537","廣隆","69,160","139","9,179,995","133.00","133.50","132.50","132.50","-","0.50","132.50","7","133.00","6","16.75",
"1538","正峰","77,707","50","940,279","11.95","13.20","11.95","12.00"," ","0.00","11.95","5","12.00","19","600.00",
"1539","巨庭","66,450","63","1,608,987","24.15","24.30","24.15","24.20","+","0.05","24.20","4","24.25","3","13.44",
"1540","喬福","419,169","342","7,837,288","18.80","18.80","18.55","18.65","-","0.15","18.65","9","18.70","3","15.04",
"1541","錩泰","9,030","10","283,314","31.15","31.80","31.15","31.35","+","0.15","31.25","6","31.35","1","0.00",
"1558","伸興","93,061","127","9,381,848","101.00","102.00","100.00","101.50","+","0.50","101.00","2","101.50","14","28.12",
"1560","中砂","1,241,523","954","159,538,367","128.00","130.00","126.50","128.50","+","1.50","128.50","21","129.00","3","19.59",
"1568","倉佑","1,091,108","736","28,805,182","26.05","26.90","25.95","26.10","+","0.35","26.10","15","26.20","21","16.84",
"1582","信錦","714,094","1,203","44,397,844","61.10","62.80","61.00","62.10","+","1.40","62.00","8","62.10","17","19.35",
"1583","程泰","5","5","320","--","--","--","--"," ","0.00","64.00","3","64.30","1","11.68",
"1587","吉茂","135,192","96","3,259,658","24.10","24.30","23.95","24.30","+","0.30","24.20","1","24.30","4","19.13",
"1589","永冠-KY","304,735","230","17,121,869","55.80","56.70","55.60","56.60","+","0.80","56.60","1","56.70","5","0.00",
"1590","亞德客-KY","617,163","961","585,511,528","910.00","962.00","909.00","954.00","+","51.00","952.00","1","954.00","2","31.49",
"1597","直得","112,146","217","7,281,975","65.60","66.50","64.20","64.60","-","1.00","64.30","4","64.90","1","21.32",
"1598","岱宇","65,654","76","2,115,554","32.35","32.50","31.90","32.35","-","0.15","32.30","4","32.40","1","0.00",
"1603","華電","3,503,508","1,575","125,301,913","37.05","37.20","35.20","35.50","-","1.50","35.50","9","35.65","52","13.98",
"1604","聲寶","245,458","318","6,856,267","27.90","28.00","27.85","28.00","+","0.05","27.95","4","28.00","24","14.58",
"1605","華新","17,388,966","8,095","653,919,078","37.55","38.00","37.00","38.00","+","0.75","38.00","54","38.05","179","11.62",
"1608","華榮","1,784,359","942","37,206,572","20.90","21.05","20.70","20.75","+","0.15","20.70","91","20.75","7","11.46",
"1609","大亞","11,544,455","5,855","422,948,738","36.80","37.05","36.35","36.45"," ","0.00","36.40","115","36.50","76","8.70",
"1611","中電","434,005","338","7,466,033","17.40","17.40","17.05","17.25","-","0.10","17.20","9","17.25","2","50.74",
"1612","宏泰","956,836","619","24,152,430","25.15","25.40","25.10","25.25","+","0.15","25.25","5","25.30","19","14.68",
"1614","三洋電","56,120","24","2,197,612","39.25","39.45","39.00","39.20"," ","0.00","38.95","1","39.20","5","32.94",
"1615","大山","72,367","89","2,580,287","35.70","35.75","35.60","35.65","-","0.15","35.65","2","35.75","2","12.55",
"1616","億泰","11,122,062","3,825","140,500,480","12.00","12.80","11.90","12.80","+","1.15","12.75","22","12.80","1,431","26.12",
"1617","榮星","33,113","108","545,596","16.40","16.60","16.40","16.45"," ","0.00","16.40","6","16.50","1","63.27",
"1618","合機","5,874,011","3,340","156,685,957","27.00","27.70","26.10","26.45","-","0.40","26.40","66","26.50","2","19.59",
"1626","艾美特-KY","159,170","147","2,874,391","17.90","18.30","17.90","18.10","+","0.25","18.05","12","18.10","1","0.00",
"1701","中化","353,322","257","8,288,529","23.55","23.55","23.35","23.55","+","0.05","23.50","32","23.55","21","18.12",
"1702","南僑","251,496","216","12,021,300","47.70","48.00","47.70","48.00","+","0.25","47.85","1","48.00","14","20.34",
"1707","葡萄王","85,736","245","13,250,626","154.50","155.00","154.00","155.00","+","0.50","154.50","11","155.00","3","15.80",
"1708","東鹼","504,074","425","16,390,992","32.65","32.70","32.30","32.60","-","0.05","32.55","15","32.60","5","33.27",
"1709","和益","419,810","269","8,933,613","21.15","21.45","21.10","21.40","+","0.25","21.35","13","21.45","22","16.46",
"1710","東聯","2,802,047","708","57,516,955","20.35","20.65","20.30","20.55","+","0.20","20.55","55","20.60","122","21.19",
"1711","永光","529,900","389","10,407,877","19.75","19.75","19.50","19.70","+","0.05","19.65","17","19.70","5","57.94",
"1712","興農","1,085,112","765","39,930,448","36.55","36.95","36.55","36.60","+","0.05","36.60","47","36.65","18","11.30",
"1713","國化","26,275","35","884,033","33.50","33.70","33.50","33.65","+","0.15","33.65","1","33.70","1","13.51",
"1714","和桐","949,787","430","8,155,782","8.65","8.66","8.55","8.57","-","0.04","8.56","32","8.57","7","19.48",
"1717","長興","458,386","494","13,451,780","29.50","29.50","29.25","29.35","-","0.15","29.30","52","29.35","4","25.97",
"1718","中纖","1,210,586","514","9,726,460","8.02","8.06","8.00","8.06","+","0.04","8.04","16","8.06","30","0.00",
"1720","生達","360,844","486","23,105,345","64.90","64.90","63.60","63.90","-","0.70","63.80","20","64.00","2","13.23",
"1721","三晃","283,427","376","3,812,184","13.50","13.80","13.30","13.45","-","0.05","13.45","3","13.50","8","0.00",
"1722","台肥","1,012,671","863","61,175,896","60.50","60.80","60.20","60.50","+","0.10","60.50","1","60.60","45","14.04",
"1723","中碳","535,705","550","60,100,631","111.00","113.00","111.00","113.00","+","2.00","112.50","10","113.00","44","16.31",
"1725","元禎","21,135","18","429,139","20.30","20.35","20.30","20.30"," ","0.00","20.25","3","20.35","5","14.71",
"1726","永記","15,126","25","1,113,522","73.60","73.60","73.50","73.50","+","0.10","73.30","1","73.50","1","15.03",
"1727","中華化","746,123","577","22,699,444","30.60","30.70","30.15","30.55","-","0.35","30.55","2","30.60","4","35.94",
"1730","花仙子","14,880","37","863,309","58.10","58.10","57.80","58.00","-","0.10","58.00","3","58.20","2","15.43",
"1731","美吾華","343,671","233","7,427,364","21.50","21.80","21.45","21.60","+","0.25","21.55","36","21.60","8","17.14",
"1732","毛寶","72,228","101","1,815,698","25.40","25.40","25.00","25.05","-","0.25","25.00","26","25.05","4","0.00",
"1733","五鼎","536,410","417","14,841,971","27.20","27.85","27.20","27.60","+","0.40","27.60","32","27.65","11","16.24",
"1734","杏輝","385,207","509","12,700,926","33.15","33.20","32.85","33.00","-","0.20","32.95","20","33.00","5","20.62",
"1735","日勝化","4,857","28","81,932","16.90","16.90","16.75","16.75","-","0.10","16.70","1","16.80","2","34.90",
"1736","喬山","953,599","871","75,170,387","78.10","79.90","77.30","78.10"," ","0.00","78.10","16","78.30","1","53.13",
"1737","臺鹽","980,064","633","33,577,444","34.60","34.60","34.10","34.20","-","0.25","34.20","129","34.25","23","17.19",
"1752","南光","231,289","192","12,494,525","54.60","54.60","53.80","54.00","-","0.30","53.90","3","54.10","1","12.89",
"1760","寶齡富錦","473,529","468","49,396,272","103.50","105.00","103.00","105.00","+","0.50","104.50","24","105.00","12","420.00",
"1762","中化生","544,128","595","33,580,187","62.30","62.30","61.40","61.90","-","0.70","61.90","9","62.00","3","12.02",
"1773","勝一","142,736","188","19,023,008","130.50","135.50","130.50","134.00","+","3.50","133.50","9","134.00","10","20.46",
"1776","展宇","10,163","19","171,532","16.85","16.90","16.80","16.85","+","0.05","16.80","7","16.95","5","421.25",
"1783","和康生","195,228","215","11,365,467","58.70","58.70","57.80","58.20","-","0.20","58.20","14","58.30","2","25.64",
"1786","科妍","579,719","581","50,288,310","87.70","88.50","85.00","85.30","-","2.20","85.20","3","85.50","1","35.84",
"1789","神隆","505,630","402","13,867,956","27.75","27.75","27.20","27.55"," ","0.00","27.55","3","27.60","13","83.48",
"1795","美時","2,440,718","2,833","624,681,811","259.00","259.00","254.00","256.00","-","2.50","255.50","16","256.00","25","14.25",
"1802","台玻","86,366,598","30,036","1,858,761,342","21.65","22.35","20.80","21.20","-","0.45","21.20","386","21.25","152","0.00",
"1805","寶徠","461,711","263","5,819,629","12.00","12.80","12.00","12.60","-","0.25","12.55","10","12.60","28","0.00",
"1806","冠軍","596,299","386","5,713,832","9.81","9.81","9.51","9.56","-","0.11","9.55","10","9.56","7","0.00",
"1808","潤隆","1,480,604","1,163","134,978,035","90.00","92.00","89.20","92.00","+","2.00","91.90","1","92.00","36","17.86",
"1809","中釉","339,333","511","4,884,397","14.55","14.55","14.30","14.40","-","0.15","14.40","3","14.45","9","0.00",
"1810","和成","2,369,476","1,116","51,322,409","21.85","21.95","21.40","21.50","-","0.25","21.50","4","21.55","8","1,075.00",
"1817","凱撒衛","25,585","22","930,850","36.35","36.55","36.30","36.40","+","0.05","36.35","3","36.45","2","10.90",
"1903","士紙","761,501","798","46,906,739","60.80","62.20","60.60","61.70","+","0.70","61.60","7","61.70","15","75.24",
"1904","正隆","1,892,832","1,184","54,126,736","28.60","28.75","28.35","28.70","+","0.15","28.65","7","28.70","80","36.79",
"1905","華紙","6,255,153","3,233","148,259,231","24.40","24.40","23.35","23.80","+","0.35","23.80","63","23.85","47","0.00",
"1906","寶隆","48,309","267","757,030","15.80","15.80","15.55","15.65","+","0.05","15.60","13","15.65","2","38.17",
"1907","永豐餘","1,255,979","836","39,628,512","31.45","31.75","31.30","31.75","+","0.40","31.70","12","31.75","39","33.07",
"1909","榮成","1,004,692","586","15,162,221","15.05","15.20","14.90","15.20","+","0.20","15.15","10","15.20","18","0.00",
"2002","中鋼","15,698,271","7,068","423,422,844","26.70","27.10","26.70","27.05","+","0.35","27.05","217","27.10","684","0.00",
"2002A","中鋼特","26,532","36","1,166,252","44.00","44.15","43.85","44.15","+","0.15","43.90","3","44.15","12","0.00",
"2006","東和鋼鐵","3,254,878","2,594","198,035,203","60.00","61.40","59.90","61.30","+","1.30","61.00","30","61.30","99","12.46",
"2007","燁興","1,179,878","582","11,880,489","9.73","10.20","9.73","10.10","+","0.37","10.10","30","10.15","61","0.00",
"2008","高興昌","341,497","240","7,178,823","19.85","21.75","19.80","21.65","+","1.85","21.55","1","21.65","3","8.80",
"2009","第一銅","1,640,301","1,143","50,051,649","30.35","30.75","30.20","30.35","+","0.35","30.35","24","30.45","28","75.88",
"2010","春源","1,315,215","719","23,938,318","17.90","18.35","17.90","18.15","+","0.25","18.10","51","18.15","24","19.52",
"2012","春雨","79,373","120","1,988,451","24.25","25.40","24.25","24.90","+","0.55","24.90","2","25.00","2","21.47",
"2013","中鋼構","25,080","70","1,402,180","55.80","56.00","55.70","56.00","+","0.10","55.90","7","56.10","2","23.24",
"2014","中鴻","5,973,951","2,749","140,816,194","23.40","23.75","23.25","23.70","+","0.55","23.70","89","23.75","125","0.00",
"2015","豐興","128,503","205","8,792,682","68.00","69.10","68.00","68.40","+","0.30","68.40","1","68.60","9","15.94",
"2017","官田鋼","832,524","448","11,927,626","14.00","14.45","14.00","14.45","+","0.45","14.35","4","14.45","14","0.00",
"2020","美亞","248,382","216","6,448,367","25.75","26.05","25.75","26.00","+","0.20","26.00","1","26.05","1","16.46",
"2022","聚亨","1,235,760","1,158","16,040,438","13.00","13.30","12.85","12.95","-","0.05","12.95","2","13.00","30","0.00",
"2023","燁輝","2,635,565","1,319","40,609,962","15.15","15.60","15.15","15.45","+","0.25","15.40","92","15.45","34","0.00",
"2024","志聯","122,067","114","1,883,185","15.45","15.90","15.20","15.90","+","0.25","15.65","4","15.75","3","0.00",
"2025","千興","428,956","160","2,463,404","5.75","5.76","5.71","5.75","+","0.05","5.74","10","5.75","31","1.94",
"2027","大成鋼","12,542,204","6,421","461,170,539","36.75","37.30","36.20","37.20","+","0.70","37.20","90","37.25","196","11.31",
"2028","威致","244,669","191","5,994,776","24.10","24.85","24.10","24.50","+","0.40","24.45","13","24.50","1","17.25",
"2029","盛餘","179,768","122","4,312,278","24.00","24.10","23.85","24.10","+","0.35","24.05","2","24.10","7","56.05",
"2030","彰源","595,261","344","11,158,468","18.65","18.85","18.65","18.75","+","0.15","18.70","34","18.75","8","66.96",
"2031","新光鋼","2,195,160","1,638","107,887,446","47.50","49.85","47.50","49.35","+","1.90","49.30","20","49.45","44","17.56",
"2032","新鋼","72,000","63","1,215,500","17.00","17.00","16.65","16.90","+","0.25","16.85","2","16.90","1","0.00",
"2033","佳大","82,122","63","1,197,930","14.35","14.90","14.30","14.55","+","0.20","14.50","6","14.55","1","0.00",
"2034","允強","331,433","192","9,158,119","27.70","27.80","27.40","27.60","-","0.15","27.60","6","27.65","6","552.00",
"2038","海光","292,713","176","5,345,231","18.15","18.40","18.05","18.35","+","0.40","18.35","14","18.40","10","21.09",
"2049","上銀","1,620,375","1,582","321,495,957","198.00","201.50","191.50","200.50","-","1.50","200.00","47","200.50","16","23.98",
"2059","川湖","1,164,438","1,840","1,009,509,631","881.00","881.00","858.00","868.00","-","6.00","866.00","1","868.00","2","24.92",
"2062","橋椿","111,816","86","2,485,713","22.05","22.30","22.05","22.30","+","0.25","22.25","1","22.30","8","13.94",
"2069","運錩","131,947","94","2,235,565","17.00","17.20","16.80","17.05","+","0.05","17.05","1","17.10","37","0.00",
"2101","南港","941,281","465","36,765,413","39.10","39.30","38.85","39.00","+","0.05","39.00","34","39.05","10","0.00",
"2102","泰豐","150,701","169","2,644,007","17.55","17.70","17.45","17.65","+","0.10","17.60","10","17.65","6","0.00",
"2103","台橡","1,467,044","668","36,405,374","25.10","25.10","24.55","24.90","+","0.35","24.85","43","24.90","28","30.37",
"2104","國際中橡","1,976,841","815","40,448,351","20.25","20.60","20.25","20.50","+","0.25","20.45","78","20.50","1","157.69",
"2105","正新","6,522,501","4,959","263,652,844","40.45","41.30","40.00","40.10","-","0.35","40.05","97","40.10","6","21.33",
"2106","建大","290,867","404","8,762,102","30.25","30.25","30.05","30.10"," ","0.00","30.10","11","30.15","41","0.00",
"2107","厚生","1,306,954","788","28,953,080","21.95","22.40","21.80","22.20","+","0.25","22.20","18","22.25","18","11.75",
"2108","南帝","404,836","435","14,979,785","37.10","37.20","36.70","37.10","+","0.30","37.05","14","37.10","2","27.69",
"2109","華豐","210,164","116","3,053,979","14.40","14.60","14.40","14.50","+","0.10","14.50","137","14.55","7","12.08",
"2114","鑫永銓","33,764","53","3,428,205","102.00","102.00","100.50","102.00","-","1.50","101.50","4","102.00","2","17.80",
"2115","六暉-KY","37,440","33","1,136,054","30.40","30.55","30.25","30.35"," ","0.00","30.30","9","30.35","1","12.39",
"2201","裕隆","41,382,073","33,026","3,606,233,497","86.00","88.70","85.10","85.70","+","0.40","85.70","88","85.80","41","0.00",
"2204","中華","26,702,704","14,202","2,865,756,314","102.50","108.50","102.00","108.50","+","9.80","108.50","554","--","0","0.00",
"2206","三陽工業","14,610,105","10,744","1,116,834,529","76.00","77.70","75.30","75.50"," ","0.00","75.50","71","75.60","15","11.76",
"2207","和泰車","119,862","319","82,597,688","687.00","696.00","685.00","686.00","-","5.00","686.00","10","687.00","5","0.00",
"2208","台船","4,332,102","2,159","102,855,281","23.25","23.95","23.25","23.75","+","0.55","23.75","132","23.80","107","0.00",
"2211","長榮鋼","1,025,634","1,788","71,402,790","69.40","69.90","69.20","69.80","+","0.70","69.70","2","69.80","31","8.59",
"2227","裕日車","73,523","130","13,940,953","188.00","190.00","186.00","190.00","+","2.00","190.00","14","191.00","3","30.11",
"2228","劍麟","134,442","190","11,960,908","90.00","90.00","88.10","89.00","+","0.40","89.00","2","89.10","1","13.59",
"2231","為升","344,761","344","51,726,182","149.50","151.00","148.00","150.00","+","0.50","150.00","15","150.50","9","30.67",
"2233","宇隆","25,183","95","2,606,441","103.50","104.00","103.00","103.50","+","0.50","103.00","8","103.50","1","12.37",
"2236","百達-KY","2,790,698","2,202","228,666,691","79.00","84.50","78.30","82.40","+","5.40","82.40","19","82.90","1","41.20",
"2239","英利-KY","55,010","49","3,475,842","63.30","63.80","62.60","63.50","+","0.40","63.20","2","63.80","1","30.83",
"2241","艾姆勒","2,933,673","1,239","124,357,167","40.45","42.90","40.00","42.90","+","3.90","42.90","362","--","0","0.00",
"2243","宏旭-KY","190,220","135","3,000,492","16.05","16.05","15.45","15.45","-","0.60","15.45","16","15.55","1","0.00",
"2247","汎德永業","64,645","928","20,056,186","311.50","312.00","308.50","311.00","+","1.00","311.00","1","311.50","3","14.73",
"2250","IKKA-KY","11,094","28","763,436","69.00","69.00","68.30","68.30","-","0.70","68.30","1","68.60","2","29.19",
"2301","光寶科","27,074,894","16,140","3,621,866,021","135.50","136.50","132.00","134.00","-","0.50","134.00","102","134.50","154","21.10",
"2302","麗正","270,396","165","4,889,309","18.20","18.20","17.90","18.15","+","0.10","18.10","2","18.15","3","22.41",
"2303","聯電","22,644,058","10,248","1,040,448,180","46.10","46.15","45.75","46.00","+","0.05","45.95","21","46.00","620","7.38",
"2305","全友","145,329","88","2,895,093","20.05","20.05","19.80","20.00","-","0.05","19.95","2","20.00","1","0.00",
"2308","台達電","4,043,386","6,287","1,397,576,545","347.50","351.00","343.00","346.00"," ","0.00","345.50","42","346.00","341","26.41",
"2312","金寶","12,220,559","4,529","199,420,805","16.50","16.70","16.10","16.35","-","0.25","16.30","411","16.35","166","30.28",
"2313","華通","3,934,079","2,476","177,732,449","45.30","45.50","44.80","45.45","+","0.45","45.40","45","45.45","19","9.61",
"2314","台揚","464,630","440","18,097,167","39.30","39.30","38.80","38.85","-","0.25","38.85","10","39.00","1","0.00",
"2316","楠梓電","1,139,810","785","39,286,966","34.45","34.90","33.90","34.90","+","0.45","34.85","2","34.90","5","33.56",
"2317","鴻海","21,399,910","10,338","2,279,496,433","107.50","108.00","105.50","106.50","-","1.00","106.50","869","107.00","1,722","11.85",
"2321","東訊","5,512","13","87,160","16.20","16.20","15.65","15.65","-","0.65","15.70","1","16.00","1","0.00",
"2323","中環","27,137,293","7,122","327,748,903","12.40","12.40","11.95","12.10","-","0.30","12.10","79","12.15","482","7.86",
"2324","仁寶","23,813,369","9,947","753,304,512","31.70","31.85","31.40","31.85","+","0.05","31.85","35","31.90","206","21.09",
"2327","國巨","2,559,976","2,938","1,282,470,993","507.00","507.00","497.00","497.50","-","2.00","497.50","37","498.50","5","11.29",
"2328","廣宇","1,042,639","746","38,939,999","37.65","37.65","37.15","37.45","+","0.05","37.45","1","37.50","19","13.33",
"2329","華泰","16,718,937","9,781","739,710,866","45.00","45.10","43.80","44.25","-","0.75","44.25","98","44.30","70","24.05",
"2330","台積電","9,772,925","12,158","5,412,329,762","549.00","557.00","549.00","557.00","+","9.00","556.00","20","557.00","526","14.96",
"2331","精英","23,791,181","10,979","890,365,839","40.10","40.10","36.25","36.25","-","4.00","--","0","36.25","4,283","25.35",
"2332","友訊","13,714,115","5,637","331,675,320","24.85","25.10","23.80","24.00","-","0.70","24.00","138","24.05","10","17.65",
"2337","旺宏","12,072,044","6,335","403,028,382","33.30","33.80","33.05","33.50","+","0.30","33.45","184","33.50","50","22.04",
"2338","光罩","722,294","555","50,815,027","70.60","71.00","69.80","70.40","+","0.20","70.30","23","70.40","5","9.41",
"2340","台亞","8,212,703","5,412","397,156,552","49.80","49.80","47.85","48.10","-","2.10","48.10","64","48.15","21","77.58",
"2342","茂矽","501,635","534","18,716,530","37.15","37.60","36.90","37.40","+","0.30","37.40","3","37.45","10","28.55",
"2344","華邦電","16,264,767","6,906","439,141,867","26.80","27.20","26.70","27.15","+","0.05","27.10","113","27.15","234","42.42",
"2345","智邦","3,051,746","2,851","1,429,879,853","478.00","478.00","463.50","470.00"," ","0.00","469.50","2","470.00","345","28.85",
"2347","聯強","2,399,319","1,831","146,832,535","61.00","61.60","60.60","61.40","+","0.40","61.20","4","61.40","12","7.18",
"2348","海悅","326,396","393","23,651,056","69.90","73.00","69.90","72.70","+","2.90","72.60","4","72.70","11","12.60",
"2348A","海悅甲特","7,000","7","235,750","33.65","33.80","33.65","33.65"," ","0.00","33.55","2","33.75","1","0.00",
"2349","錸德","581,832","315","4,943,068","8.52","8.55","8.46","8.50","-","0.03","8.50","11","8.52","2","0.00",
"2351","順德","365,228","335","36,806,304","100.00","101.50","99.50","101.00","+","1.00","101.00","16","101.50","55","22.10",
"2352","佳世達","8,473,684","5,414","383,651,964","45.10","45.85","44.75","45.40","+","0.50","45.40","78","45.45","17","11.05",
"2353","宏碁","14,041,445","7,424","520,126,029","36.35","37.50","36.30","37.45","+","1.05","37.40","10","37.45","116","38.21",
"2354","鴻準","3,153,937","3,059","177,009,701","57.40","57.40","55.50","55.90","-","1.10","55.90","114","56.00","12","17.52",
"2355","敬鵬","6,442,922","3,941","245,613,045","38.10","38.85","37.70","38.20","+","0.30","38.20","34","38.25","12","26.16",
"2356","英業達","21,384,479","12,520","1,159,767,688","53.80","54.70","53.60","54.70","+","1.10","54.60","366","54.70","165","36.23",
"2357","華碩","3,928,069","4,020","1,564,990,083","402.00","403.50","395.00","400.00"," ","0.00","399.50","96","400.00","711","90.91",
"2358","廷鑫","5,180,586","1,937","54,048,649","9.60","10.60","9.60","10.50","+","0.85","10.45","31","10.50","23","0.00",
"2359","所羅門","2,307,373","1,554","93,391,374","40.30","40.85","39.75","40.80","+","0.65","40.80","1","40.85","53","12.55",
"2360","致茂","1,942,313","1,756","537,696,128","272.00","281.00","270.00","278.00","+","6.00","277.50","1","278.00","5","25.91",
"2362","藍天","226,714","335","7,141,503","31.55","31.60","31.40","31.45","-","0.10","31.45","16","31.50","7","22.96",
"2363","矽統","124,951,121","49,742","4,542,822,105","37.40","37.50","35.80","35.85","-","1.95","35.85","467","35.90","146","46.56",
"2364","倫飛","1,269,010","1,119","130,307,996","100.00","105.00","99.30","101.50","+","0.50","101.50","39","102.00","5","23.23",
"2365","昆盈","404,745","263","4,550,243","11.35","11.35","11.20","11.20","-","0.20","11.20","46","11.25","12","32.94",
"2367","燿華","7,467,408","2,563","136,653,675","18.30","18.45","18.15","18.20","+","0.10","18.20","85","18.25","122","42.33",
"2368","金像電","8,017,781","6,480","1,637,575,651","203.00","207.00","201.00","206.00","+","5.00","206.00","52","206.50","89","28.30",
"2369","菱生","12,439,655","6,111","244,189,452","20.30","20.50","19.20","19.40","-","1.30","19.40","116","19.45","160","0.00",
"2371","大同","60,650,886","24,269","2,829,562,376","50.70","50.80","45.75","46.35","-","4.45","46.30","1","46.35","12","11.39",
"2373","震旦行","37,753","59","2,873,938","76.00","76.50","75.90","76.50","+","0.50","76.30","1","76.50","1","12.38",
"2374","佳能","4,214,024","2,534","96,843,790","24.00","24.00","22.35","23.00","-","0.80","23.00","72","23.05","2","56.10",
"2375","凱美","1,461,323","1,128","98,231,436","66.90","68.20","66.50","66.60","-","0.10","66.50","12","66.60","6","19.19",
"2376","技嘉","24,944,417","21,991","7,979,659,920","323.50","329.00","314.00","316.00","-","7.00","316.00","258","316.50","13","45.60",
"2377","微星","2,871,916","2,381","461,172,662","160.00","162.00","158.50","161.50","+","2.00","161.00","72","161.50","18","20.68",
"2379","瑞昱","2,597,625","2,632","1,120,058,094","429.00","435.00","421.00","435.00","+","8.50","434.50","10","435.00","32","20.77",
"2380","虹光","256,722","471","2,558,269","9.96","10.05","9.90","9.90","-","0.07","9.90","30","9.91","12","0.00",
"2382","廣達","44,225,644","36,951","10,692,711,143","240.50","246.00","238.00","246.00","+","5.50","245.50","174","246.00","411","27.21",
"2383","台光電","8,053,599","7,204","3,529,031,355","442.50","446.50","431.00","439.00","+","0.50","438.50","9","439.00","3","35.23",
"2385","群光","1,825,900","1,609","192,796,580","106.00","106.50","104.50","106.00"," ","0.00","105.50","30","106.00","85","10.79",
"2387","精元","436,031","506","19,265,745","44.35","44.35","44.05","44.30"," ","0.00","44.25","8","44.30","1","5.73",
"2388","威盛","9,786,499","6,775","1,114,964,500","111.50","116.50","110.50","116.00","+","3.50","115.50","54","116.00","64","252.17",
"2390","云辰","3,894,771","2,010","53,543,201","13.85","14.05","13.50","13.70"," ","0.00","13.65","21","13.70","72","0.00",
"2392","正崴","4,627,188","3,274","216,088,444","45.90","47.10","45.90","46.65","+","0.80","46.65","10","46.70","46","19.60",
"2393","億光","347,098","306","16,188,132","46.55","46.80","46.40","46.80","+","0.20","46.75","7","46.85","7","15.97",
"2395","研華","744,769","897","257,141,225","344.00","346.50","343.50","346.00","+","1.50","345.00","26","346.00","5","23.05",
"2397","友通","127,305","103","8,663,176","67.70","68.60","67.40","68.10","+","0.20","68.10","1","68.50","1","14.13",
"2399","映泰","2,300,593","1,286","55,153,428","24.25","24.35","23.75","23.90","-","0.30","23.85","46","23.90","34","125.79",
"2401","凌陽","8,816,386","4,982","277,870,388","31.70","31.95","30.75","31.95","+","0.70","31.95","46","32.00","361","0.00",
"2402","毅嘉","107,741,130","46,833","5,033,868,419","47.55","48.50","44.35","47.20","-","0.25","47.20","109","47.25","172","36.59",
"2404","漢唐","880,636","976","193,529,646","218.00","220.50","217.00","220.50","+","2.50","220.00","2","220.50","33","8.34",
"2405","輔信","3,220,910","1,262","44,386,300","13.90","13.95","13.60","13.85","-","0.10","13.85","30","13.90","39","277.00",
"2406","國碩","417,533","615","6,736,789","16.35","16.35","16.05","16.25","-","0.10","16.20","2","16.25","6","0.00",
"2408","南亞科","6,671,805","4,806","451,202,802","67.20","68.60","67.10","67.60","-","0.60","67.50","94","67.60","98","0.00",
"2409","友達","40,082,316","11,234","702,721,577","17.90","17.95","17.40","17.45","-","0.45","17.45","968","17.50","1,057","0.00",
"2412","中華電","3,895,767","2,920","456,667,812","116.50","117.50","116.00","117.50","+","1.00","117.00","747","117.50","237","24.43",
"2413","環科","263,489","196","7,301,880","28.35","28.35","27.55","27.70","-","0.25","27.70","5","27.90","1","14.28",
"2414","精技","179,897","235","6,169,318","35.00","35.00","34.15","34.20","-","0.50","34.20","1","34.25","2","13.10",
"2415","錩新","915,194","871","30,278,328","33.90","34.20","32.25","32.65","-","0.50","32.65","4","32.70","6","0.00",
"2417","圓剛","131,710","222","2,797,871","21.30","21.40","21.15","21.15","-","0.20","21.15","4","21.20","1","0.00",
"2419","仲琦","3,543,547","2,259","131,810,992","37.75","37.80","36.70","37.25","-","0.50","37.25","18","37.30","36","39.21",
"2420","新巨","124,664","155","5,744,957","45.70","46.30","45.70","46.20","+","0.40","46.10","8","46.20","6","11.30",
"2421","建準","9,295,125","6,413","1,182,738,645","128.00","129.00","125.00","128.00","-","0.50","128.00","20","128.50","138","23.88",
"2423","固緯","471,278","424","16,149,381","33.90","34.65","33.65","34.25","+","0.30","34.25","10","34.45","1","12.59",
