上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","45.07","+0.54","44.92","45.12","44.92","156,000","7,034,510","23","45.04","10","45.05","1","970,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.48","+0.20","42.42","42.48","42.41","107,000","4,544,890","5","42.39","15","42.45","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.75","+0.08","38.71","38.78","38.71","234,000","9,069,660","132","38.75","9","38.76","20","120,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.82","+0.16","19.80","19.87","19.80","1,000,000","19,820,580","19","19.79","100","19.83","4","15,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.47","+0.37","48.46","48.56","48.46","112,000","5,437,640","7","48.38","10","48.45","1","685,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.85","+0.04","37.81","37.85","37.79","64,000","2,421,810","9","37.83","1","37.88","4","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.65","-0.07","41.70","41.74","41.65","102,000","4,253,390","4","41.65","9","41.74","24","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.66","+0.09","40.60","40.66","40.60","104,000","4,225,920","6","40.52","20","40.64","1","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","45.01","+0.37","45.00","45.03","45.00","103,000","4,638,020","7","45.01","8","45.03","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.75","+0.15","50.75","50.75","50.75","100,000","5,075,000","2","50.65","19","50.70","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.65","0.00","41.65","41.65","41.65","100,000","4,165,000","2","41.59","2","41.71","10","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.40","+0.46","43.40","43.40","43.40","100,000","4,340,000","2","43.34","10","43.40","1","1,011,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.44","+0.45","44.44","44.44","44.44","100,000","4,444,000","4","44.42","11","44.45","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.17","+0.42","44.98","45.18","44.98","251,000","11,329,640","74","45.17","28","45.18","6","1,262,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.77","+0.53","46.74","46.77","46.74","110,000","5,143,550","10","46.75","10","46.80","1","166,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.49","+0.48","44.40","44.53","44.40","189,000","8,408,120","40","44.49","59","44.50","10","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.79","+0.26","44.78","44.79","44.78","106,000","4,747,690","6","44.74","10","44.80","1","1,153,300,000","9,999.95","0.01"
"00758B","FH能源債","63.50","+0.55","63.60","63.60","63.50","101,000","6,423,500","3","63.50","9","63.60","4","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.30","+0.90","71.30","71.30","71.30","100,000","7,130,000","2","71.15","13","71.20","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.35","+0.35","65.35","65.35","65.35","100,000","6,535,000","2","65.25","100","65.30","1","318,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.70","+0.48","46.71","46.74","46.70","106,000","4,953,250","6","46.69","10","46.77","10","1,163,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.60","+0.77","43.44","43.61","43.44","124,000","5,402,950","12","43.58","10","43.68","30","454,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.69","-0.10","39.69","39.69","39.69","100,000","3,969,000","2","39.65","50","39.73","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.60","+1.05","69.40","69.60","69.40","101,000","7,029,400","3","69.50","10","69.60","1","243,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.77","+0.22","44.60","44.94","44.60","897,000","40,238,990","95","44.77","94","44.80","8","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.51","+0.35","45.20","45.65","45.20","465,000","21,189,420","47","45.51","2","45.52","2","912,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.25","+0.57","44.20","44.25","44.20","102,000","4,513,400","6","44.22","11","44.25","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.85","+0.50","45.84","45.85","45.84","101,000","4,630,840","5","45.83","10","45.85","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.80","+0.78","43.80","43.80","43.80","100,000","4,380,000","2","43.78","10","43.80","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.34","+0.31","41.34","41.34","41.34","100,000","4,134,000","2","41.27","10","41.38","6","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.42","+0.64","43.42","43.42","43.42","100,000","4,342,000","2","43.38","22","43.47","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.24","+0.56","42.73","43.24","42.73","109,000","4,709,820","7","43.17","10","43.20","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.65","+0.28","37.65","37.65","37.65","50,000","1,882,500","2","37.58","11","37.69","5","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.85","+0.37","43.83","43.86","43.83","70,000","3,069,400","12","43.76","10","43.86","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.16","+0.31","42.14","42.16","42.13","11,000","463,650","7","42.14","20","42.16","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.47","+0.37","43.53","43.53","43.47","43,000","1,869,300","4","43.47","9","43.50","3","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.48","+0.37","41.50","41.56","41.48","28,000","1,163,010","8","41.51","10","41.52","1","6,206,000","9,999.95","0.01"
"00789B","FH公司債A3","66.55","+0.70","66.55","66.55","66.55","100,000","6,655,000","2","66.40","13","66.50","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.80","+0.50","64.80","64.80","64.80","100,000","6,480,000","2","64.70","9","64.90","1","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.10","+0.20","56.10","56.10","56.10","100,000","5,610,000","2","55.90","19","56.10","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.12","+0.42","43.22","43.22","43.00","203,000","8,753,350","8","43.08","50","43.15","2","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.00","+0.59","42.90","43.00","42.90","102,000","4,381,900","4","42.95","50","43.04","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","+0.01","39.38","39.38","39.38","100,000","3,938,000","2","39.26","5","39.40","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.78","+0.66","41.53","41.82","41.53","369,000","15,418,640","32","41.78","97","41.79","20","260,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.43","+0.01","39.42","39.43","39.42","101,000","3,981,430","5","39.38","11","39.45","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.90","+0.55","42.88","42.97","42.88","107,000","4,597,260","5","42.83","14","42.85","2","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.54","+0.16","36.54","36.54","36.54","50,000","1,827,000","2","36.42","5","36.61","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.31","5","42.42","9","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.16","+0.58","43.12","43.16","43.12","101,000","4,359,120","3","43.12","2","43.15","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.56","+0.43","40.49","40.56","40.49","110,000","4,461,100","4","40.53","10","40.55","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.46","+0.03","38.46","38.46","38.46","100,000","3,846,000","2","38.42","5","38.48","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","42.33","+0.53","42.33","42.33","42.33","100,000","4,233,000","2","42.29","11","42.39","1","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.53","+0.46","40.53","40.53","40.53","100,000","4,053,000","2","40.51","15","40.55","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.78","+0.43","40.78","40.78","40.78","100,000","4,078,000","2","40.71","19","40.75","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.60","+0.50","41.57","41.62","41.55","112,000","4,661,030","9","41.60","34","41.66","3","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.29","0.00","39.22","39.29","39.22","102,000","4,007,440","3","39.25","20","39.30","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.70","+0.50","40.70","40.70","40.70","2,000","81,400","2","40.58","2","40.70","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.46","+0.27","37.29","37.46","37.29","102,000","3,820,580","3","37.36","20","37.40","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.97","+0.24","37.97","37.97","37.97","100,000","3,797,000","2","37.88","20","37.95","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.56","+0.44","35.53","35.60","35.53","218,000","7,755,670","13","35.56","9","35.60","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.12","+0.28","38.05","38.13","38.05","101,000","3,850,550","5","38.07","10","38.10","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.72","+0.08","36.70","36.72","36.70","100,000","3,671,000","4","36.67","2","36.70","1","754,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.54","+0.65","36.54","36.54","36.54","2,000","73,080","2","36.36","10","36.55","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.39","+0.07","36.39","36.39","36.39","100,000","3,639,000","2","36.35","15","36.42","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.17","+0.72","37.04","37.17","37.04","109,000","4,045,880","8","37.08","15","37.10","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.11","-0.05","28.13","28.15","28.08","108,000","3,037,940","7","28.11","1","28.14","60","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.08","+0.07","36.01","36.08","36.01","103,000","3,716,030","3","36.05","100","36.12","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.37","+0.09","37.37","37.37","37.37","100,000","3,737,000","2","37.31","60","37.35","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.35","+0.52","39.91","40.38","39.91","234,000","9,445,280","24","40.33","8","40.39","1","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","40.28","+0.39","40.15","40.31","40.15","127,000","5,117,680","12","40.29","8","40.30","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.73","+0.05","36.73","36.73","36.73","100,000","3,673,000","4","36.70","2","36.77","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.66","+0.47","40.66","40.66","40.66","2,000","81,320","2","40.54","5","40.71","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","37.60","10","37.83","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.48","+0.28","38.44","38.48","38.41","136,000","5,231,320","11","38.39","10","38.45","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.40","+0.06","37.40","37.40","37.40","100,000","3,740,000","4","37.34","10","37.44","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.20","+0.09","13.13","13.24","13.00","4,218,000","55,430,540","695","13.19","192","13.20","3","501,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.77","+0.15","36.56","36.77","36.56","110,000","4,042,600","3","36.56","2","36.84","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.84","+0.01","36.83","36.96","36.83","166,000","6,127,570","23","36.80","1","37.00","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.82","+0.61","39.78","39.84","39.78","218,000","8,681,690","22","39.82","1","39.85","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.10","+0.30","39.06","39.14","39.06","211,000","8,257,760","8","39.10","9","39.17","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.78","+0.21","22.70","22.81","22.70","214,000","4,872,260","67","22.78","7","22.80","19","43,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.47","+0.19","22.23","22.53","22.17","283,000","6,337,150","61","22.42","18","22.47","19","31,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.30","-0.02","15.35","15.35","15.27","2,248,000","34,406,030","970","15.29","6","15.30","31","315,478,000","16.80","13.80"
"00889B","凱基ESG新興債15+","41.70","+0.30","41.70","41.70","41.70","100,000","4,170,000","2","41.56","10","41.73","15","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.52","+0.54","42.52","42.52","42.52","100,000","4,252,000","2","42.39","10","42.54","9","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.60","+0.40","55.20","55.60","55.10","66,000","3,657,600","41","55.30","2","55.60","4","35,009,700","61.10","50.10"
"1258","其祥-KY","16.30","-0.10","16.40","16.50","16.30","29,000","475,400","13","16.20","2","16.45","1","36,819,791","17.90","14.70"
"1259","安心","69.20","+0.70","68.80","69.40","68.80","82,000","5,673,000","66","69.10","1","69.20","4","32,389,500","76.10","62.30"
"1264","德麥","304.00","-0.50","301.00","304.50","301.00","11,000","3,328,500","11","303.50","2","304.50","1","33,695,970","334.00","274.00"
"1268","漢來美食","136.50","+2.00","134.50","138.00","134.50","113,000","15,429,500","107","136.00","6","136.50","2","37,723,730","150.00","123.00"
"1336","台翰","24.20","0.00","24.20","24.55","24.00","305,000","7,396,400","137","24.05","15","24.25","11","77,098,419","26.60","21.80"
"1565","精華","343.50","-2.50","346.00","351.50","341.00","657,000","227,139,000","581","343.50","9","344.50","1","50,416,516","377.50","309.50"
"1569","濱川","25.40","+0.10","25.30","25.80","25.30","364,000","9,294,000","235","25.35","33","25.40","1","120,678,387","27.90","22.90"
"1570","力肯","16.40","-0.30","16.60","16.85","16.35","400,000","6,596,450","201","16.35","8","16.40","12","51,500,839","18.00","14.80"
"1580","新麥","107.00","-1.00","107.50","108.00","107.00","53,000","5,682,500","43","107.00","41","107.50","3","50,230,242","117.50","96.30"
"1584","精剛","14.20","-0.50","14.55","14.55","14.10","564,000","8,043,150","291","14.15","20","14.20","3","122,470,533","15.60","12.80"
"1586","和勤","44.10","0.00","44.00","44.60","43.65","731,000","32,267,400","510","44.00","2","44.10","3","84,157,225","48.50","39.70"
"1591","駿吉-KY","16.40","-0.05","16.45","16.60","16.40","65,000","1,070,800","28","16.45","20","16.55","9","33,164,807","18.00","14.80"
"1593","祺驊","100.50","+0.50","102.50","103.00","99.50","90,000","9,143,400","82","100.00","2","100.50","3","35,217,899","110.50","90.50"
"1595","川寶","34.75","+3.15","34.75","34.75","34.75","732,000","25,437,000","256","34.75","1,906","0.00","0","47,148,134","38.20","31.30"
"1599","宏佳騰","43.45","+0.25","43.20","44.00","43.20","195,000","8,493,150","139","43.25","11","43.45","2","75,499,764","47.75","39.15"
"1742","台蠟","15.15","-0.05","15.20","15.25","15.00","104,000","1,567,200","47","15.05","5","15.15","16","71,550,000","16.65","13.65"
"1752","南光","38.80","0.00","38.80","39.10","38.70","288,000","11,179,700","127","38.80","7","38.90","1","100,988,472","42.65","34.95"
"1777","生泰","77.00","-0.30","77.80","77.80","77.00","73,000","5,634,800","61","77.00","25","77.20","4","30,059,550","84.70","69.30"
"1781","合世","20.50","-0.15","20.60","21.10","20.35","152,000","3,152,300","95","20.50","8","20.55","2","47,407,605","22.55","18.45"
"1784","訊聯","40.85","-0.70","41.60","41.85","40.65","272,000","11,160,450","151","40.80","5","40.85","4","49,626,924","44.90","36.80"
"1785","光洋科","46.00","-1.20","47.20","47.80","45.60","18,523,000","861,997,100","7,949","46.00","23","46.05","38","591,931,243","50.60","41.40"
"1788","杏昌","138.00","+0.50","137.50","138.50","136.00","56,000","7,699,000","35","138.00","3","138.50","12","38,504,813","151.50","124.50"
"1796","金穎生技","33.65","-0.75","33.80","33.80","33.65","4,000","134,900","4","33.60","2","34.00","2","40,426,391","37.00","30.30"
"1799","易威","15.50","0.00","15.45","15.65","15.45","76,000","1,180,850","47","15.50","1","15.55","8","139,379,678","17.05","13.95"
"1813","寶利徠","19.05","0.00","19.05","19.15","19.05","52,000","992,950","31","19.05","5","19.15","5","46,635,510","20.95","17.15"
"1815","富喬","17.80","-0.20","18.00","18.30","17.70","7,135,000","128,316,450","2,628","17.80","147","17.85","18","417,954,909","19.55","16.05"
"02001B","統一美國政府債N","9.72","+0.06","9.72","9.72","9.72","1,000","9,720","1","9.70","497","9.72","315","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","----","---","----","----","----","0","0","0","7.13","250","7.17","2","40,000,000","8.55","5.71"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.16","200","7.23","60","40,000,000","8.59","5.73"
"2035","唐榮","39.50","-0.30","40.10","40.90","39.45","169,000","6,791,950","137","39.50","6","39.65","1","350,000,000","43.45","35.55"
"2061","風青","20.60","-0.35","20.95","21.10","20.50","77,000","1,592,650","55","20.60","1","20.65","2","46,928,758","22.65","18.55"
"2063","世鎧","37.05","-0.45","38.05","38.45","36.50","265,000","9,868,000","137","37.00","11","37.20","6","45,000,000","40.75","33.35"
"2064","晉椿","19.60","-1.00","19.85","20.35","19.60","229,000","4,571,400","143","19.55","4","19.75","1","69,630,000","21.55","17.65"
"2065","世豐","53.00","+1.60","52.60","54.00","52.50","1,101,000","58,489,300","794","53.00","5","53.10","5","45,375,554","58.30","47.70"
"2066","世德","54.80","+1.20","54.50","54.80","54.50","2,000","109,300","2","54.00","3","54.90","2","36,502,870","60.20","49.35"
"2067","嘉鋼","13.05","-0.45","13.50","13.50","13.05","220,000","2,905,050","131","13.05","23","13.30","6","45,138,177","14.35","11.75"
"2070","精湛","27.80","-0.50","28.45","28.45","27.80","84,000","2,348,250","36","27.80","1","28.15","2","35,782,800","30.55","25.05"
"2221","大甲","28.20","-0.40","28.60","28.90","28.20","242,000","6,898,300","125","28.20","3","28.30","5","42,325,000","31.00","25.40"
"2230","泰茂","14.85","-0.05","14.95","15.10","14.80","76,000","1,134,450","55","14.80","6","14.90","1","39,913,194","16.30","13.40"
"2235","謚源","42.45","-0.25","42.50","42.50","42.45","11,000","467,150","5","42.45","1","42.95","1","35,878,000","46.65","38.25"
"2596","綠意","22.55","-0.05","22.50","22.55","22.45","53,000","1,193,800","26","22.50","4","22.55","3","100,000,000","24.80","20.30"
"2640","大車隊","84.10","-1.70","85.50","85.50","84.10","83,000","7,023,500","70","84.10","1","84.30","1","56,442,815","92.50","75.70"
"2641","正德","37.60","+2.55","35.80","38.55","33.25","10,157,000","383,689,500","2,854","37.55","2","37.60","45","188,635,888","41.35","33.85"
"2643","捷迅","105.00","-3.50","105.50","113.50","102.00","2,364,000","253,277,500","1,878","105.00","7","105.50","6","30,000,000","115.50","94.50"
"2718","晶悅","27.75","+1.75","26.00","27.75","26.00","11,000","302,400","10","26.80","1","27.75","1","72,576,000","30.50","25.00"
"2719","燦星旅","13.30","+0.30","12.00","13.30","12.00","21,000","264,700","12","13.30","3","14.00","1","34,072,100","14.60","12.00"
"2724","富驛-KY","6.10","0.00","6.10","6.10","6.10","12,000","73,200","5","5.50","11","6.10","4","79,312,690","6.71","5.49"
"2726","雅茗-KY","70.00","+0.20","70.00","71.00","69.30","48,000","3,363,000","48","69.90","1","70.50","2","36,554,412","77.00","63.00"
"2729","瓦城","255.50","+6.00","252.00","258.00","252.00","239,000","61,025,000","222","255.50","1","256.00","7","23,266,333","281.00","230.00"
"2732","六角","123.50","+3.50","120.00","124.50","120.00","356,000","43,757,000","301","123.00","4","123.50","4","43,445,127","135.50","111.50"
"2734","易飛網","30.95","+2.80","28.85","30.95","28.40","1,417,000","42,961,100","751","30.95","106","0.00","0","30,259,760","34.00","27.90"
"2736","高野","19.20","+1.20","17.90","19.80","17.90","1,916,000","36,711,550","1,054","19.20","6","19.25","15","48,992,383","21.10","17.30"
"2740","天蔥","23.50","+0.50","23.50","23.50","23.50","3,000","70,500","3","22.20","2","23.50","1","13,185,484","25.85","21.15"
"2743","山富","26.60","+2.20","24.60","26.75","24.20","1,505,000","38,843,500","770","26.55","2","26.60","114","32,031,700","29.25","23.95"
"2745","五福","27.25","+2.05","25.35","27.25","25.15","625,000","16,615,250","380","27.25","2","27.30","8","29,308,526","29.95","24.55"
"2752","豆府","161.50","+5.00","159.50","167.00","158.00","343,000","55,540,500","279","161.00","5","162.50","3","23,019,984","177.50","145.50"
"2754","亞洲藏壽司","77.80","+3.10","75.60","79.20","75.10","1,048,000","81,022,900","847","77.80","1","77.90","9","45,836,000","85.50","70.10"
"2755","揚秦","58.50","+0.50","56.90","58.50","56.80","46,000","2,666,900","41","58.50","3","58.60","2","20,000,000","64.30","52.70"
"2916","滿心","20.10","-0.20","20.30","20.30","20.00","105,000","2,110,250","77","20.00","9","20.05","1","54,626,878","22.10","18.10"
"2924","東凌-KY","18.60","0.00","19.10","19.10","18.60","4,000","74,900","2","18.30","3","18.95","1","32,805,174","20.45","16.75"
"2926","誠品生活","61.40","+0.50","61.20","61.40","60.50","36,000","2,193,800","36","61.00","7","61.40","2","47,389,650","67.50","55.30"
"2928","紅馬-KY","27.50","+0.60","27.40","28.30","27.00","125,000","3,446,900","96","27.50","2","27.55","1","47,301,154","30.25","24.75"
"2937","集雅社","36.75","-0.20","36.75","36.75","36.75","1,000","36,750","1","36.55","1","36.95","3","32,860,000","40.40","33.10"
"3064","泰偉","22.50","-0.95","22.55","23.15","22.35","26,000","588,400","22","22.50","1","22.85","1","26,738,425","24.75","20.25"
"3066","李洲","12.50","0.00","12.30","12.50","12.20","23,000","282,150","17","12.25","1","12.50","1","83,070,612","13.75","11.25"
"3067","全域","28.70","-0.10","28.70","28.70","28.70","1,000","28,700","1","26.20","5","28.70","2","29,025,240","31.55","25.85"
"3071","協禧","27.10","-0.10","27.10","27.35","26.90","305,000","8,250,600","161","27.10","1","27.15","34","110,000,000","29.80","24.40"
"3073","天方能源","22.05","+0.05","22.05","22.05","22.05","1,000","22,050","1","22.55","1","24.00","2","17,099,556","24.25","19.85"
"3078","僑威","53.20","+0.10","53.50","54.60","53.00","3,353,000","180,147,200","1,857","53.20","61","53.30","7","227,391,064","58.50","47.90"
"3081","聯亞","242.00","-6.00","249.00","249.00","240.50","1,457,000","354,067,000","1,141","242.00","17","242.50","3","91,369,177","266.00","218.00"
"3083","網龍","55.20","-0.20","55.80","56.60","55.20","260,000","14,472,500","196","55.20","13","55.40","2","86,116,358","60.70","49.70"
"3085","新零售","9.10","+0.44","8.70","9.10","8.70","23,000","204,800","13","9.10","3","9.33","4","48,038,577","10.00","8.19"
"3086","華義","110.50","-3.00","113.00","113.00","110.00","49,000","5,438,500","47","110.00","3","110.50","1","19,369,400","121.50","99.50"
"3088","艾訊","55.20","+0.40","54.80","55.20","54.80","115,000","6,326,500","52","55.00","2","55.20","6","83,925,578","60.70","49.70"
"3093","港建","69.90","+3.10","66.80","69.90","66.30","108,000","7,376,500","87","69.90","1","70.00","4","36,288,894","76.80","63.00"
"3095","及成","3.31","+0.30","3.19","3.31","3.19","577,000","1,906,580","96","3.31","178","0.00","0","109,276,321","3.64","2.98"
"3105","穩懋","371.00","除息","368.50","373.00","366.50","3,925,000","1,451,928,000","2,886","370.50","8","371.00","7","424,041,384","408.00","334.00"
"3114","好德","25.35","+0.05","25.60","25.70","25.15","213,000","5,412,700","120","25.35","5","25.40","1","59,080,000","27.85","22.85"
"3115","寶島極","14.20","-0.45","14.65","14.65","14.20","4,000","57,700","4","14.00","2","14.70","3","43,697,600","15.60","12.80"
"3118","進階","31.15","-0.05","31.15","31.30","31.15","36,000","1,122,200","34","31.15","2","31.30","1","32,452,860","34.25","28.05"
"3122","笙泉","38.00","-0.10","38.05","39.10","37.85","1,411,000","54,254,250","882","38.00","11","38.05","14","38,299,934","41.80","34.20"
"3128","昇銳","20.50","-0.35","21.05","21.60","20.30","561,000","11,766,400","352","20.50","7","20.65","3","42,000,000","22.55","18.45"
"3131","弘塑","406.00","-10.00","418.50","423.00","405.50","424,000","174,521,500","381","405.50","9","409.50","2","29,216,015","446.50","365.50"
"3141","晶宏","146.00","+1.00","146.50","150.00","143.50","2,504,000","369,777,500","1,676","145.50","75","146.00","22","65,530,523","160.50","131.50"
"3144","新揚科","37.30","-0.20","37.20","37.50","37.00","62,000","2,308,800","38","37.30","67","37.35","1","100,637,750","41.00","33.60"
"3147","大綜","52.00","+1.30","51.20","52.80","51.10","518,000","27,017,900","324","51.90","6","52.00","1","34,006,099","57.20","46.80"
"3152","璟德","477.00","-0.50","480.00","484.50","475.00","459,000","219,607,500","397","477.00","4","479.00","3","69,016,200","524.00","429.50"
"3162","精確","45.80","-1.80","47.60","47.60","44.55","167,000","7,662,150","116","45.80","2","46.10","5","76,531,342","50.30","41.25"
"3163","波若威","44.60","0.00","44.30","45.25","44.30","317,000","14,214,050","228","44.60","13","44.65","2","75,286,899","49.05","40.15"
