"113年06月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020030","統一智慧電動車N","79,000","13","501,170","6.31","6.39","6.31","6.39","+","0.09","6.37","397","6.39","330","0.00",
="020031","統一IC設計臺灣N","492,000","23","3,178,230","6.45","6.48","6.45","6.47","+","0.04","6.45","375","6.47","286","0.00",
="020032","元大綠能N","7,000","4","44,850","6.40","6.41","6.40","6.41","+","0.13","6.42","499","6.43","499","0.00",
="020034","元大IC設計N","51,000","13","436,370","8.51","8.60","8.50","8.58","+","0.07","8.57","499","8.58","499","0.00",
="020036","元大金融配息N","1,000","1","6,280","6.28","6.28","6.28","6.28","+","0.02","6.28","499","6.29","499","0.00",
="020037","元大金融高股息N","80,000","5","513,910","6.43","6.44","6.42","6.44","+","0.01","6.44","499","6.45","499","0.00",
="020038","元大ESG配息N","62,000","17","491,960","7.91","7.96","7.91","7.96","+","0.05","7.96","400","7.97","400","0.00",
="020039","元大加權N","33,000","9","221,430","6.70","6.74","6.68","6.74","+","0.04","6.74","497","6.75","503","0.00",
"1101","台泥","19,943,652","9,094","675,308,093","33.45","34.00","33.35","34.00","+","0.55","33.95","314","34.00","3,691","30.63",
"1101B","台泥乙特","2,561","10","123,467","48.15","48.35","48.15","48.35","X","0.00","48.15","2","48.35","4","0.00",
"1102","亞泥","5,276,400","3,222","220,008,051","41.80","41.95","41.50","41.80","+","0.15","41.70","5","41.80","80","13.31",
"1103","嘉泥","404,584","341","7,391,898","18.20","18.35","18.20","18.30","+","0.10","18.25","44","18.30","21","610.00",
"1104","環泥","333,517","338","11,212,004","33.60","33.75","33.50","33.65","+","0.05","33.60","10","33.65","14","10.89",
"1108","幸福","456,678","254","7,731,146","16.90","17.00","16.85","16.90","+","0.10","16.85","3","16.90","49","13.10",
"1109","信大","227,275","138","4,407,423","19.35","19.50","19.35","19.50","+","0.15","19.45","2","19.50","13","10.05",
"1110","東泥","483,734","294","10,717,128","22.10","22.55","21.75","21.75","-","0.15","21.75","22","21.90","4","87.00",
"1201","味全","310,762","333","5,845,696","18.85","18.90","18.75","18.80"," ","0.00","18.75","185","18.80","19","34.81",
"1203","味王","3,692","26","183,036","49.70","49.70","49.70","49.70","+","0.65","49.70","9","50.00","1","23.55",
"1210","大成","943,838","841","53,736,881","56.90","57.20","56.70","57.00","+","0.10","57.00","57","57.10","47","11.59",
"1213","大飲","48,535","12","351,246","7.25","7.25","7.15","7.15","-","0.05","7.14","4","7.24","2","0.00",
"1215","卜蜂","995,112","998","108,981,442","108.50","110.50","108.00","109.50","+","1.00","109.50","13","110.00","88","14.56",
"1216","統一","6,460,134","4,980","528,258,159","81.20","82.00","80.90","81.70","+","0.80","81.70","147","81.80","109","24.61",
"1217","愛之味","596,815","340","7,236,733","12.10","12.15","12.10","12.15","+","0.05","12.10","145","12.15","84","28.26",
"1218","泰山","797,436","737","17,727,097","22.25","22.40","22.10","22.20","-","0.05","22.15","38","22.20","3","74.00",
"1219","福壽","235,749","200","4,442,038","18.80","18.90","18.80","18.85","+","0.05","18.85","6","18.90","28","20.94",
"1220","台榮","211,388","116","3,236,992","15.25","15.40","15.20","15.30","+","0.05","15.30","7","15.35","18","14.04",
"1225","福懋油","19,530","33","1,801,279","91.70","92.80","91.70","92.40","+","0.20","92.20","3","92.40","2","56.69",
"1227","佳格","1,751,131","1,284","73,517,870","41.75","42.40","41.60","42.20","+","0.70","42.15","3","42.20","15","26.71",
"1229","聯華","477,128","861","31,900,000","66.90","67.00","66.70","67.00","+","0.10","66.90","47","67.00","28","25.38",
"1231","聯華食","165,186","415","17,351,849","103.00","106.00","103.00","105.50","+","2.00","105.00","12","106.00","41","25.36",
"1232","大統益","81,567","151","11,800,933","144.50","145.50","144.00","144.50"," ","0.00","144.50","12","145.00","5","20.27",
"1233","天仁","5,060","15","172,250","34.15","34.15","34.00","34.00","-","0.05","34.00","5","34.05","1","31.48",
"1234","黑松","134,116","282","5,811,595","43.25","43.45","43.25","43.35","+","0.05","43.30","9","43.35","2","18.69",
"1235","興泰","4,291","23","387,725","90.70","91.10","90.70","91.10","+","0.10","90.50","4","90.90","1","34.64",
"1236","宏亞","10,313","119","248,701","24.10","24.10","24.05","24.05","-","0.05","24.00","5","24.10","3","100.21",
"1256","鮮活果汁-KY","24,312","190","4,890,291","200.00","202.00","200.00","200.50","+","0.50","200.50","4","201.00","1","16.16",
"1301","台塑","13,739,804","8,107","833,382,594","60.70","61.30","60.10","61.00","+","0.40","61.00","190","61.10","124","74.39",
"1303","南亞","7,184,766","3,633","362,537,290","50.20","50.70","50.10","50.70","+","0.60","50.60","40","50.70","168","60.36",
"1304","台聚","973,724","709","14,770,833","15.05","15.25","15.05","15.20","+","0.15","15.20","15","15.25","73","0.00",
"1305","華夏","1,000,104","582","16,813,368","16.75","16.90","16.70","16.75","-","0.05","16.75","206","16.80","1","128.85",
"1307","三芳","566,446","492","17,568,852","31.15","31.35","30.90","31.10","-","0.05","31.10","29","31.15","6","12.20",
"1308","亞聚","484,838","643","8,359,387","17.20","17.30","17.15","17.20","+","0.05","17.20","66","17.25","11","0.00",
"1309","台達化","361,497","338","5,534,914","15.25","15.40","15.20","15.40","+","0.15","15.35","8","15.40","43","0.00",
"1310","台苯","471,729","434","6,212,542","13.15","13.20","13.10","13.20","+","0.05","13.15","82","13.20","75","0.00",
"1312","國喬","1,955,516","932","27,296,694","14.00","14.05","13.90","13.95"," ","0.00","13.90","249","13.95","3","0.00",
"1312A","國喬特","12,000","4","284,400","23.70","23.70","23.70","23.70"," ","0.00","23.65","4","23.70","10","0.00",
"1313","聯成","1,052,263","959","12,965,426","12.25","12.40","12.25","12.35","+","0.10","12.35","19","12.40","110","0.00",
"1314","中石化","12,393,685","2,621","125,267,212","10.10","10.20","10.05","10.10","+","0.05","10.05","1,857","10.10","486","202.00",
"1315","達新","32,034","44","2,304,845","71.90","72.30","71.90","72.30","+","0.40","71.90","1","72.30","6","19.33",
"1316","上曜","12,537,117","5,618","250,212,588","19.70","20.50","19.55","19.55"," ","0.00","19.50","373","19.55","146","0.00",
"1319","東陽","3,050,709","2,240","364,772,993","119.50","121.50","118.00","118.00","-","1.00","118.00","174","118.50","10","18.85",
"1321","大洋","144,000","94","5,523,150","38.10","38.60","38.10","38.25","+","0.20","38.25","2","38.30","1","47.22",
"1323","永裕","24,198","17","739,347","30.50","30.65","30.50","30.60","+","0.05","30.55","5","30.60","6","34.00",
"1324","地球","232,749","179","3,091,001","13.15","13.40","13.10","13.35","+","0.30","13.30","17","13.35","2","30.34",
"1325","恆大","4,735,852","2,958","151,520,640","31.90","33.25","30.90","31.50","-","0.05","31.35","2","31.50","2","82.89",
"1326","台化","3,588,227","2,020","186,164,341","51.60","52.20","51.50","52.10","+","0.40","52.00","22","52.10","33","28.16",
"1337","再生-KY","414,257","258","3,103,163","7.46","7.54","7.44","7.46","+","0.03","7.46","1","7.47","7","0.00",
"1338","廣華-KY","157,891","112","5,210,273","33.10","33.20","32.90","33.00","-","0.10","32.95","8","33.10","3","0.00",
"1339","昭輝","132,971","163","8,856,245","67.10","67.40","66.10","66.10","-","0.20","66.10","15","66.30","1","9.71",
"1340","勝悅-KY","54,613","167","546,277","9.97","10.05","9.97","9.98","+","0.01","9.97","10","10.00","20","0.00",
"1341","富林-KY","27,642","33","1,978,604","71.40","71.90","71.40","71.70","+","0.50","71.40","2","71.70","1","15.79",
"1342","八貫","324,269","274","37,015,767","113.50","115.50","112.50","114.00","+","1.00","114.00","16","114.50","5","14.79",
"1402","遠東新","9,032,943","4,368","320,396,403","35.00","35.60","35.00","35.55","+","0.80","35.50","1","35.55","51","22.79",
"1409","新纖","1,707,622","747","28,113,676","16.40","16.55","16.35","16.45","+","0.05","16.45","37","16.50","82","24.19",
"1410","南染","69,077","73","2,598,046","37.55","37.80","37.45","37.75","-","0.05","37.75","3","37.80","2","104.86",
"1413","宏洲","215,936","93","2,395,649","11.00","11.20","10.95","11.05","+","0.05","11.00","29","11.05","1","0.00",
"1414","東和","533,385","379","11,555,570","21.55","21.85","21.50","21.80","+","0.25","21.65","4","21.80","56","80.74",
"1416","廣豐","560,210","292","7,204,264","12.75","12.95","12.75","12.90","+","0.15","12.90","7","12.95","33","19.25",
"1417","嘉裕","137,655","168","1,550,608","11.25","11.30","11.20","11.25"," ","0.00","11.20","51","11.25","31","0.00",
"1418","東華","26,997","58","802,855","30.00","30.00","29.65","29.85","-","0.10","29.70","1","29.90","1","58.53",
"1419","新紡","51,627","47","2,510,182","48.40","48.80","48.40","48.55","+","0.25","48.50","3","48.55","1","22.37",
"1423","利華","62,337","314","2,479,644","40.05","40.05","39.50","39.80","-","0.20","39.80","1","39.85","2","92.56",
"1432","大魯閣","172,627","299","3,073,926","17.85","17.95","17.70","17.80","-","0.05","17.75","1","17.80","1","35.60",
"1434","福懋","546,563","608","12,288,651","22.40","22.55","22.40","22.50","+","0.05","22.45","89","22.50","1","70.31",
"1435","中福","5,366","19","242,936","45.00","46.00","45.00","46.00","+","0.50","45.25","1","46.30","1","0.00",
"1436","華友聯","240,023","285","35,980,340","147.00","152.50","147.00","148.50","+","2.00","147.50","10","148.50","4","15.93",
"1437","勤益控","379,153","295","14,550,201","37.75","38.70","37.75","38.45","+","0.70","38.35","6","38.45","5","12.77",
"1438","三地開發","209,227","313","13,127,687","62.70","63.90","61.50","61.60","-","0.70","61.60","2","61.70","1","0.00",
"1439","雋揚","247,511","178","7,123,571","28.15","29.20","28.00","29.20","+","1.45","29.20","277","29.25","6","14.53",
"1440","南紡","1,749,400","764","31,028,043","17.60","17.90","17.55","17.70","+","0.10","17.70","46","17.75","58","11.88",
"1441","大東","20,861","135","276,630","13.20","13.30","13.15","13.25","-","0.05","13.20","4","13.30","9","0.00",
"1442","名軒","1,733,805","1,345","110,120,993","62.10","64.20","62.10","63.70","+","1.50","63.50","8","63.70","18","11.14",
"1443","立益物流","59,259","57","1,882,548","31.55","32.00","31.55","31.90","+","0.05","31.75","3","31.90","10","18.12",
"1444","力麗","1,130,324","502","11,017,327","9.73","9.81","9.70","9.73"," ","0.00","9.73","17","9.74","10","121.62",
"1445","大宇","1,650,614","678","38,421,372","23.15","23.35","23.15","23.25","+","0.15","23.25","88","23.30","76","3.06",
"1446","宏和","1,290,408","1,189","71,631,739","55.20","56.50","54.80","56.20","+","1.00","56.00","1","56.20","1","18.61",
"1447","力鵬","4,185,929","1,207","42,692,428","10.25","10.35","10.10","10.10","-","0.15","10.10","316","10.15","36","0.00",
"1449","佳和","709,642","365","13,052,465","18.00","18.70","18.00","18.20","+","0.20","18.20","4","18.25","10","19.78",
"1451","年興","122,276","118","2,519,572","20.70","20.70","20.55","20.60","+","0.05","20.60","19","20.65","1","0.00",
"1452","宏益","104,313","82","1,782,391","17.05","17.15","17.05","17.05","-","0.05","17.05","26","17.10","17","37.07",
"1453","大將","8,724,229","4,316","259,943,748","28.00","30.35","27.80","29.05","+","1.45","29.00","43","29.05","4","40.35",
"1454","台富","45,534","46","761,026","16.90","16.95","16.65","16.70","-","0.05","16.70","5","16.75","5","49.12",
"1455","集盛","2,862,040","984","41,526,649","14.35","14.75","14.25","14.50","+","0.20","14.50","88","14.55","40","0.00",
"1456","怡華","220,426","111","4,524,424","20.35","20.75","20.35","20.70","+","0.40","20.65","9","20.70","24","94.09",
"1457","宜進","705,923","388","15,820,522","22.10","22.65","22.05","22.25","+","0.15","22.15","8","22.25","8","9.01",
"1459","聯發","78,061","97","839,724","10.95","10.95","10.70","10.75","-","0.05","10.75","24","10.80","16","97.73",
"1460","宏遠","1,042,087","555","8,364,345","8.06","8.09","7.98","7.98","-","0.08","7.97","15","7.98","12","0.00",
"1463","強盛","113,309","106","2,273,159","20.10","20.20","20.00","20.05"," ","0.00","20.00","24","20.05","1","37.13",
"1464","得力","448,356","281","6,565,639","14.60","14.70","14.55","14.65"," ","0.00","14.65","38","14.70","23","97.67",
"1465","偉全","42,579","37","638,801","15.00","15.05","14.95","14.95"," ","0.00","14.90","10","15.05","40","16.61",
"1466","聚隆","117,366","61","1,497,233","12.65","12.85","12.60","12.70","+","0.05","12.70","9","12.75","10","0.00",
"1467","南緯","319,156","172","3,614,337","11.35","11.35","11.25","11.35","+","0.10","11.35","8","11.40","28","0.00",
"1468","昶和","58,002","43","839,528","14.60","14.65","14.20","14.65","+","0.10","14.65","1","14.70","6","33.30",
"1470","大統新創","6,000","6","121,350","20.20","20.30","20.20","20.20","+","0.20","20.20","12","20.25","1","38.11",
"1471","首利","657,885","353","10,498,993","16.10","16.10","15.85","16.00","+","0.05","15.95","5","16.00","49","0.00",
"1472","三洋實業","24,328","32","1,730,656","72.40","72.40","70.70","71.30","+","0.20","71.10","4","71.30","1","16.74",
"1473","台南","8,992,175","4,750","479,352,240","49.90","54.70","49.90","53.10","+","3.35","53.00","43","53.10","57","17.41",
"1474","弘裕","657,577","322","9,364,788","14.05","14.40","14.00","14.20","+","0.15","14.15","6","14.20","1","32.27",
"1475","業旺","478,319","1,162","30,213,583","64.50","64.70","62.30","62.50","-","2.20","62.50","14","62.80","4","12.60",
"1476","儒鴻","781,015","1,186","416,749,705","536.00","539.00","527.00","535.00","-","3.00","535.00","1","537.00","2","25.42",
"1477","聚陽","845,303","1,094","325,503,538","386.00","388.00","383.50","383.50","-","4.00","383.50","16","384.00","9","22.28",
"1503","士電","23,551,416","16,961","6,197,401,241","251.50","269.50","251.50","269.50","+","24.50","269.50","14,249","--","0","51.33",
"1504","東元","19,189,288","10,771","1,122,462,297","57.90","59.50","57.70","57.90","+","0.60","57.90","172","58.00","72","22.80",
"1506","正道","168,208","90","2,792,133","16.55","16.70","16.50","16.65","+","0.10","16.60","5","16.70","10","64.04",
"1512","瑞利","38,631","43","338,035","8.91","9.00","8.62","9.00","+","0.35","8.70","2","8.90","3","0.00",
"1513","中興電","69,480,441","60,309","13,237,999,522","181.50","195.50","181.00","191.00","+","10.50","191.00","406","191.50","84","52.62",
"1514","亞力","35,343,880","23,927","4,695,090,706","127.00","136.00","127.00","136.00","+","12.00","136.00","47,246","--","0","40.72",
"1515","力山","780,630","499","35,403,957","45.30","45.70","45.05","45.40","+","0.10","45.35","1","45.40","6","13.12",
"1516","川飛","331,979","278","7,793,097","23.50","23.90","23.15","23.90","+","0.45","23.75","10","23.90","5","45.09",
"1517","利奇","273,154","225","4,509,778","16.50","16.65","16.40","16.50","+","0.10","16.45","14","16.50","3","0.00",
"1519","華城","16,003,406","19,112","14,261,934,830","851.00","920.00","850.00","920.00","+","83.00","920.00","1,007","--","0","80.91",
"1521","大億","25,381","36","1,003,147","40.35","40.35","39.35","39.65"," ","0.00","39.65","3","39.70","2","55.07",
"1522","堤維西","10,364,255","7,104","706,520,756","66.80","69.60","66.50","68.30","+","1.40","68.30","27","68.40","30","15.38",
"1522A","堤維西甲特","12,108","9","556,336","45.90","46.00","45.90","46.00","+","0.10","45.90","1","46.05","1","0.00",
"1524","耿鼎","3,889,695","2,414","135,866,672","35.00","35.40","34.65","34.80"," ","0.00","34.75","56","34.80","5","12.04",
"1525","江申","35,444","57","2,711,698","76.30","76.80","76.30","76.70"," ","0.00","76.70","3","76.80","1","21.67",
"1526","日馳","150,451","100","4,789,206","32.00","32.30","31.60","31.95","-","0.05","31.80","5","31.95","2","0.00",
"1527","鑽全","364,297","807","16,093,169","44.35","44.60","43.90","44.00","-","0.40","43.95","9","44.00","2","13.97",
"1528","恩德","7,641,415","2,811","100,325,831","12.50","13.50","12.45","13.00","+","0.70","13.00","42","13.05","97","0.00",
"1529","樂事綠能","5,912,414","3,728","199,974,761","32.80","34.50","32.80","33.70","+","1.20","33.70","35","33.75","9","68.78",
"1530","亞崴","62,532","209","1,997,868","32.05","32.05","31.85","31.95","-","0.10","31.95","10","32.00","18","14.52",
"1531","高林股","70,220","140","1,014,594","14.45","14.50","14.40","14.40","+","0.10","14.35","28","14.40","1","49.66",
"1532","勤美","4,503,957","2,909","228,900,019","50.80","51.60","50.30","50.40","+","0.10","50.30","82","50.40","17","12.76",
"1533","車王電","70,626","94","3,221,245","45.80","45.80","45.45","45.45","-","0.05","45.45","6","45.55","1","0.00",
"1535","中宇","261,595","271","18,366,511","68.90","70.70","68.90","70.30","+","1.40","70.30","1","70.60","5","15.52",
"1536","和大","1,026,282","710","56,078,238","54.60","55.00","54.30","54.60","+","0.30","54.60","11","54.70","5","45.88",
"1537","廣隆","218,549","200","32,185,913","148.00","148.50","146.50","146.50","-","1.50","146.50","17","147.00","1","17.28",
"1538","正峰","99,429","78","1,702,338","17.05","18.05","16.20","17.80","+","1.30","17.75","2","18.00","7","0.00",
"1539","巨庭","80,423","60","1,896,945","23.60","23.70","23.50","23.55","+","0.10","23.55","7","23.65","1","14.19",
"1540","喬福","173,876","180","3,548,598","20.35","20.45","20.30","20.40"," ","0.00","20.40","25","20.45","6","11.27",
"1541","錩泰","17,624","31","552,083","31.40","31.40","31.25","31.25","-","0.15","31.25","1","31.30","1","17.08",
"1558","伸興","41,505","74","4,189,577","101.00","101.50","100.50","101.50","+","0.50","101.00","15","101.50","29","20.14",
"1560","中砂","8,001,722","8,299","2,434,994,229","301.50","312.50","297.00","305.50","+","6.50","305.50","173","306.00","46","47.66",
"1563","巧新","2,045,794","925","157,697,982","77.00","78.50","75.80","76.20","-","0.20","76.20","2","76.50","2","26.83",
"1568","倉佑","128,923","96","3,665,038","28.60","28.60","28.30","28.30","-","0.20","28.30","25","28.35","6","8.98",
"1582","信錦","2,810,335","2,640","326,992,696","117.50","118.00","114.50","117.00","+","0.50","116.50","35","117.00","58","19.70",
"1583","程泰","3,138","44","216,135","68.80","68.90","68.80","68.90","-","0.20","68.80","9","69.00","1","12.35",
"1587","吉茂","17,145,112","11,853","1,161,829,653","67.70","70.00","65.50","67.80","+","1.70","67.70","6","67.80","184","118.95",
"1589","永冠-KY","499,360","532","22,634,586","44.30","45.80","44.30","45.10","+","0.85","45.10","1","45.20","6","0.00",
"1590","亞德客-KY","389,157","640","409,173,650","1,035.00","1,060.00","1,030.00","1,050.00","+","25.00","1,050.00","117","1,055.00","7","29.28",
"1597","直得","144,579","149","9,767,905","67.30","67.90","67.30","67.50","+","0.20","67.40","16","67.50","2","60.81",
"1598","岱宇","120,597","102","3,680,992","30.45","30.65","30.40","30.40","-","0.10","30.40","19","30.45","2","202.67",
"1603","華電","12,826,624","8,121","628,700,548","46.15","50.50","46.15","49.50","+","3.45","49.50","19","49.55","5","15.28",
"1604","聲寶","288,362","237","8,241,833","28.50","28.70","28.45","28.55","+","0.15","28.50","25","28.55","1","13.53",
"1605","華新","12,712,184","6,096","474,904,294","36.75","37.70","36.75","37.25","+","0.60","37.25","34","37.30","69","38.40",
"1608","華榮","52,210,182","27,408","2,114,963,023","39.10","41.45","39.00","40.95","+","2.05","40.90","449","40.95","400","19.69",
"1609","大亞","84,231,941","47,262","4,591,944,791","52.40","55.90","52.40","54.90","+","3.20","54.90","69","55.00","594","33.07",
"1611","中電","1,916,389","998","33,083,508","16.75","17.50","16.75","17.30","+","0.55","17.30","14","17.35","23","33.27",
"1612","宏泰","16,095,578","8,949","633,679,601","37.85","40.00","37.85","39.70","+","2.10","39.70","16","39.75","49","19.18",
"1614","三洋電","418,943","204","18,634,339","44.15","44.80","44.15","44.55","+","0.40","44.55","3","44.60","4","39.78",
"1615","大山","1,224,751","1,014","87,568,705","69.60","73.00","69.60","71.00","+","1.70","71.00","1","71.20","1","19.78",
"1616","億泰","11,512,195","4,166","288,258,885","23.40","25.45","23.20","25.45","+","2.30","25.45","2,740","--","0","20.36",
"1617","榮星","15,116,543","7,760","411,563,921","27.85","27.95","26.25","27.55","-","0.70","27.50","7","27.55","239","459.17",
"1618","合機","24,944,574","13,131","1,455,189,742","55.30","60.10","55.20","60.10","+","5.40","60.10","53,221","--","0","25.57",
"1626","艾美特-KY","81,649","179","1,304,797","15.95","16.05","15.95","15.95"," ","0.00","15.95","10","16.00","1","0.00",
"1701","中化","403,131","265","8,989,016","22.25","22.35","22.25","22.35","+","0.10","22.30","11","22.35","7","20.32",
"1702","南僑","583,548","487","33,680,139","57.60","58.00","57.20","57.70","+","0.60","57.70","10","57.80","5","11.27",
"1707","葡萄王","568,657","596","92,178,315","162.00","163.00","161.00","162.00","+","0.50","161.50","2","162.00","7","16.77",
"1708","東鹼","781,792","585","26,482,530","33.60","34.05","33.60","33.90","+","0.30","33.85","1","33.90","28","27.12",
"1709","和益","898,566","456","18,519,897","20.85","20.85","20.45","20.55","-","0.10","20.50","12","20.55","196","19.21",
"1710","東聯","799,010","419","13,633,595","17.05","17.15","17.00","17.10","+","0.05","17.10","6","17.15","24","0.00",
"1711","永光","941,976","690","17,957,331","19.05","19.15","19.00","19.05"," ","0.00","19.00","58","19.05","4","136.07",
"1712","興農","658,913","1,180","28,083,270","43.10","43.10","42.45","42.60","-","0.25","42.55","28","42.60","3","16.71",
"1713","國化","169,634","128","9,073,790","53.40","53.90","53.20","53.40","+","0.30","53.20","12","53.40","5","25.07",
"1714","和桐","2,643,990","851","26,411,777","9.92","10.05","9.91","9.99","+","0.05","9.98","130","9.99","89","13.50",
"1717","長興","1,351,227","814","41,318,962","30.60","30.80","30.50","30.60"," ","0.00","30.55","32","30.60","113","19.87",
"1718","中纖","1,883,443","735","14,793,469","7.84","7.88","7.83","7.86","+","0.02","7.86","2","7.87","26","0.00",
"1720","生達","281,743","348","19,992,024","70.80","71.30","70.60","71.10","+","0.30","71.00","1","71.10","5","14.48",
"1721","三晃","489,889","432","7,012,833","14.30","14.40","14.20","14.25","+","0.05","14.25","28","14.30","10","0.00",
"1722","台肥","1,296,495","1,345","83,502,050","64.50","64.70","64.20","64.40","-","0.20","64.30","67","64.40","9","16.90",
"1723","中碳","398,734","468","43,532,873","109.50","110.00","109.00","109.00","-","0.50","108.50","182","109.00","7","18.23",
"1725","元禎","522,614","578","24,254,743","46.20","47.25","45.35","47.25","+","1.75","47.20","5","47.25","7","37.80",
"1726","永記","25,732","75","2,085,665","81.40","81.40","80.90","81.20","-","0.10","81.20","1","81.30","1","15.29",
"1727","中華化","268,647","199","7,881,520","29.20","29.50","29.15","29.20","+","0.05","29.20","21","29.25","3","265.45",
"1730","花仙子","36,460","71","2,047,188","56.10","56.40","56.00","56.00","-","0.10","56.00","26","56.10","1","16.92",
"1731","美吾華","262,819","171","6,727,401","25.75","25.75","25.50","25.65","+","0.05","25.60","1","25.65","1","19.58",
"1732","毛寶","1,611,898","1,090","47,913,444","29.35","30.70","29.00","29.20","+","0.10","29.10","14","29.20","9","1,460.00",
"1733","五鼎","179,499","143","5,962,866","32.95","33.40","32.95","33.05","+","0.10","33.05","4","33.10","10","30.32",
"1734","杏輝","605,275","368","22,582,542","37.15","37.40","37.15","37.30","+","0.15","37.30","1","37.35","19","15.41",
"1735","日勝化","10,659","34","191,415","18.00","18.00","17.90","17.95"," ","0.00","17.90","6","17.95","2","21.12",
"1736","喬山","678,117","962","61,248,081","89.00","92.00","89.00","89.00","+","0.10","89.00","5","89.10","6","22.14",
"1737","臺鹽","404,510","343","13,697,203","33.95","33.95","33.80","33.85","-","0.05","33.85","3","33.95","29","22.87",
"1752","南光","353,653","278","18,687,852","52.40","53.20","52.40","53.10","+","0.80","53.00","6","53.20","26","33.61",
"1760","寶齡富錦","356,819","350","34,648,529","98.00","98.40","96.00","96.20","-","1.00","96.20","4","96.60","3","83.65",
"1762","中化生","118,434","136","5,761,109","48.60","48.95","48.35","48.80","+","0.40","48.75","3","48.80","1","29.94",
"1773","勝一","533,192","706","84,685,527","163.00","163.00","157.50","158.00","-","4.00","158.00","11","158.50","1","24.50",
"1776","展宇","38,409","57","674,047","17.40","17.80","17.40","17.60","+","0.20","17.55","1","17.60","1","30.34",
"1783","和康生","71,432","100","3,168,833","44.25","44.75","44.25","44.25"," ","0.00","44.25","9","44.35","1","26.34",
"1786","科妍","2,683,488","2,294","328,923,301","117.00","127.00","116.50","124.00","+","8.00","124.00","34","124.50","4","42.61",
"1789","神隆","1,260,559","688","36,077,478","28.40","28.85","28.20","28.80","+","0.45","28.80","5","28.85","28","58.78",
"1795","美時","3,221,855","5,621","920,047,826","289.00","290.00","283.50","284.00","-","4.50","284.00","161","284.50","10","19.02",
"1802","台玻","18,759,745","6,681","353,708,035","18.30","19.30","18.20","19.00","+","0.70","18.95","104","19.00","60","86.36",
"1805","寶徠","354,811","199","6,979,960","19.15","20.20","19.15","19.70","+","0.60","19.70","2","19.80","3","0.00",
"1806","冠軍","443,835","282","4,763,978","10.70","10.85","10.65","10.70"," ","0.00","10.70","122","10.75","34","97.27",
"1808","潤隆","8,363,436","5,744","969,448,834","111.00","118.00","111.00","117.00","+","6.00","116.50","108","117.00","122","7.34",
"1809","中釉","2,355,159","1,242","59,600,216","25.80","25.95","24.95","25.10","-","0.45","25.10","43","25.15","28","278.89",
"1810","和成","587,507","391","11,007,875","18.60","18.85","18.60","18.75","+","0.15","18.70","21","18.75","9","375.00",
"1817","凱撒衛","108,217","107","4,300,387","39.50","40.00","39.50","39.75","+","0.25","39.70","4","39.80","3","10.63",
"1903","士紙","487,656","610","31,210,747","63.50","65.00","62.90","63.00","-","0.20","63.00","3","63.20","1","150.00",
"1904","正隆","641,287","595","18,453,838","28.70","28.85","28.70","28.80","+","0.10","28.80","16","28.85","29","37.40",
"1905","華紙","2,662,530","1,260","58,211,305","21.55","22.00","21.55","21.90","+","0.45","21.90","41","21.95","68","0.00",
"1906","寶隆","103,380","157","1,644,485","15.90","15.95","15.85","15.85","-","0.05","15.85","33","15.90","5","20.32",
"1907","永豐餘","900,095","513","26,873,374","29.75","30.00","29.75","29.85","+","0.10","29.85","3","29.90","48","23.50",
"1909","榮成","1,538,003","740","21,460,031","14.00","14.00","13.90","13.95"," ","0.00","13.95","136","14.00","172","0.00",
"2002","中鋼","24,611,351","14,018","572,402,577","23.30","23.35","23.20","23.25","-","0.05","23.25","476","23.30","572","116.25",
"2002A","中鋼特","8,278","12","361,436","43.65","43.65","43.65","43.65"," ","0.00","43.60","15","43.70","7","0.00",
"2006","東和鋼鐵","1,364,648","1,965","94,180,584","69.50","69.60","68.70","68.70","-","0.80","68.70","29","69.10","1","10.68",
"2007","燁興","479,825","262","5,551,417","11.55","11.65","11.45","11.65","+","0.20","11.65","7","11.70","10","0.00",
"2008","高興昌","191,565","74","4,718,100","24.65","24.85","24.60","24.60","-","0.05","24.60","48","24.65","1","12.62",
"2009","第一銅","3,176,580","2,240","159,941,934","49.75","51.00","49.60","50.70","+","0.60","50.60","10","50.70","3","0.00",
"2010","春源","998,446","503","19,947,810","19.90","20.05","19.85","20.00","+","0.10","20.00","19","20.05","25","14.93",
"2012","春雨","49,037","77","1,196,700","24.55","24.70","24.30","24.30","-","0.20","24.30","17","24.35","1","26.41",
"2013","中鋼構","155,160","106","8,974,071","58.00","58.30","57.50","58.00"," ","0.00","58.00","30","58.20","1","20.86",
"2014","中鴻","4,401,153","2,103","95,953,423","21.90","21.90","21.75","21.80","-","0.10","21.75","798","21.80","7","0.00",
"2015","豐興","228,223","173","16,611,736","72.50","73.00","72.40","72.90","+","0.40","72.80","5","72.90","5","17.78",
"2017","官田鋼","2,272,429","823","33,717,170","14.90","14.95","14.70","14.90","+","0.15","14.85","25","14.90","49","124.17",
"2020","美亞","1,376,864","1,056","49,753,791","36.05","36.50","35.75","36.05"," ","0.00","36.00","72","36.15","7","6.25",
"2022","聚亨","701,691","367","7,848,257","11.10","11.25","11.05","11.25","+","0.15","11.20","11","11.25","50","66.18",
"2023","燁輝","1,024,606","564","15,591,782","15.20","15.30","15.15","15.25","+","0.05","15.25","31","15.30","115","0.00",
