上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","42.65","+0.08","42.55","42.65","42.55","157,000","6,687,930","10","42.64","10","42.65","55","939,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.63","-0.07","41.73","41.73","41.63","105,000","4,371,330","6","41.63","1","41.66","6","1,075,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.51","-0.13","38.60","38.60","38.48","199,000","7,660,000","62","38.50","1","38.51","97","89,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.74","-0.15","19.84","19.84","19.74","1,027,000","20,313,280","29","19.74","103","19.78","6","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.86","+0.05","45.80","45.86","45.80","101,000","4,631,800","5","45.81","3","45.88","8","606,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.61","-0.14","37.81","37.81","37.61","148,000","5,570,690","26","37.61","1","37.65","100","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.22","+0.16","41.11","41.22","41.11","104,000","4,286,440","3","41.15","2","41.25","15","754,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.38","-0.07","40.38","40.38","40.38","100,000","4,038,000","4","40.24","20","40.48","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.15","+0.16","43.02","43.15","43.02","106,000","4,572,230","6","43.13","2","43.19","1","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.30","除息","50.35","50.40","50.30","122,000","6,147,250","7","50.30","11","50.45","19","685,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.32","+0.03","41.32","41.32","41.32","100,000","4,132,000","2","41.22","11","41.35","11","621,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.10","-0.25","42.10","42.10","42.10","100,000","4,210,000","2","42.03","10","42.17","10","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.15","+0.11","42.15","42.15","42.15","100,000","4,215,000","2","42.09","11","42.15","21","87,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.36","-0.16","43.56","43.57","43.36","833,000","36,222,530","142","43.36","36","43.39","5","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.66","+0.34","44.69","44.69","44.66","102,000","4,555,370","6","44.60","1","44.70","10","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.12","+0.22","43.10","43.12","43.00","113,000","4,868,100","15","43.08","3","43.10","1","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.98","-0.17","44.05","44.05","43.92","106,000","4,658,780","10","43.95","2","43.99","1","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","60.25","+0.05","60.30","60.30","60.25","101,000","6,085,300","3","60.10","10","60.30","9","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.20","+0.15","68.25","68.25","68.20","101,000","6,888,250","3","68.10","10","68.25","9","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.80","0.00","64.80","64.80","64.80","103,000","6,674,400","5","64.60","1","64.90","16","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.30","+0.04","44.30","44.34","44.30","106,000","4,699,800","6","44.29","22","44.30","58","1,080,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.58","+0.32","41.58","41.58","41.58","100,000","4,158,000","2","41.54","52","41.61","4","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.68","+0.01","39.68","39.68","39.68","100,000","3,968,000","2","39.57","20","39.68","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.40","+0.50","65.90","66.40","65.90","1,126,000","74,535,600","47","66.35","10","66.45","10","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.22","-0.13","43.36","43.37","43.17","403,000","17,443,450","106","43.17","42","43.22","1","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.50","-0.20","43.70","43.70","43.36","273,000","11,868,320","50","43.47","2","43.55","10","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.28","+0.16","42.28","42.28","42.28","100,000","4,228,000","6","42.18","11","42.25","25","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.30","+0.20","43.30","43.30","43.30","100,000","4,330,000","2","43.22","10","43.36","2","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.70","+0.20","41.70","41.70","41.70","100,000","4,170,000","2","41.67","10","41.78","15","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.45","+0.29","40.48","40.50","40.45","84,000","3,398,130","5","40.45","35","40.50","67","208,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.36","+0.14","41.36","41.36","41.36","100,000","4,136,000","2","41.34","10","41.42","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.60","0.00","41.60","41.60","41.60","100,000","4,160,000","2","41.41","1","41.65","30","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.30","0.00","37.26","37.30","37.26","100,000","3,728,000","4","37.22","11","37.36","30","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.40","+0.03","41.40","41.40","41.40","100,000","4,140,000","4","41.36","20","41.40","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.41","0.00","40.48","40.48","40.41","19,000","767,890","3","40.41","5","40.49","37","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.83","-0.05","41.83","41.84","41.83","73,000","3,053,600","4","41.79","24","41.86","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.00","-0.33","40.12","40.12","40.00","30,000","1,201,050","12","39.98","22","40.05","20","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.30","除息","63.30","63.30","63.30","100,000","6,330,000","2","62.95","9","63.50","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.15","除息","62.15","62.15","62.15","100,000","6,215,000","2","61.85","9","62.35","100","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.10","除息","56.70","56.70","56.10","101,000","5,666,700","5","56.10","1","56.35","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.30","+0.19","41.30","41.30","41.30","100,000","4,130,000","4","41.27","10","41.36","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.84","-0.04","40.78","40.84","40.78","102,000","4,165,560","4","40.85","19","40.98","40","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.39","+0.01","39.39","39.39","39.39","100,000","3,939,000","2","39.39","1","39.45","50","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.16","+0.24","40.17","40.17","40.13","223,000","8,952,450","15","40.16","2","40.21","1","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.13","+0.07","39.15","39.18","39.10","107,000","4,190,050","6","39.13","12","39.15","10","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.07","+0.39","41.07","41.07","40.90","254,000","10,414,780","6","41.04","17","41.26","15","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.84","0.00","36.84","36.84","36.84","50,000","1,842,000","2","36.80","1","36.90","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.90","+0.26","40.90","40.90","40.90","50,000","2,045,000","2","40.90","5","40.98","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.14","+0.18","41.14","41.14","41.14","100,000","4,114,000","2","41.11","2","41.20","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.78","+0.18","38.78","38.78","38.78","100,000","3,878,000","2","38.76","10","38.84","15","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.74","0.00","38.74","38.74","38.74","101,000","3,912,740","3","38.68","15","38.77","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.70","+0.15","40.70","40.70","40.70","100,000","4,070,000","2","40.62","11","40.67","1","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.77","+0.11","38.77","38.77","38.77","100,000","3,877,000","2","38.77","20","38.83","20","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.05","+0.15","39.05","39.05","39.05","100,000","3,905,000","2","38.99","12","39.05","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.75","+0.15","39.79","39.79","39.70","143,000","5,685,180","15","39.75","1","39.81","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.90","0.00","38.90","38.90","38.90","100,000","3,890,000","2","38.86","20","39.02","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.82","+0.25","38.82","38.82","38.82","2,000","77,640","2","38.80","5","38.89","4","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.05","-0.04","37.06","37.06","37.05","105,000","3,890,270","6","37.00","2","37.07","9","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.45","+0.07","37.45","37.45","37.45","100,000","3,745,000","2","37.39","3","37.47","21","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.64","-0.20","34.84","34.84","34.64","267,000","9,252,970","26","34.62","2","34.65","4","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.38","+0.02","37.37","37.38","37.37","100,000","3,737,500","4","37.35","2","37.40","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.76","-0.04","36.78","36.78","36.73","101,000","3,712,030","5","36.72","8","36.79","13","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.30","-0.30","34.42","34.42","34.30","288,000","9,896,400","40","34.25","21","34.61","10","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.69","-0.04","36.69","36.69","36.69","100,000","3,669,000","2","36.64","5","36.65","1","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.68","+0.22","35.68","35.68","35.68","102,000","3,639,360","5","35.75","1","35.76","5","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.62","-0.40","26.70","26.70","26.62","117,000","3,116,810","16","26.63","10","26.66","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.32","-0.07","36.32","36.32","36.32","100,000","3,632,000","2","36.27","9","36.37","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.57","-0.02","37.57","37.57","37.57","100,000","3,757,000","2","37.52","60","37.60","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.34","0.00","38.34","38.34","38.34","200,000","7,668,000","4","38.33","8","38.37","3","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.48","+0.08","38.48","38.48","38.48","100,000","3,848,000","4","38.45","10","38.53","4","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.99","-0.04","36.99","36.99","36.99","100,000","3,699,000","4","36.93","2","36.99","11","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.50","+0.36","38.50","38.50","38.50","2,000","77,000","2","38.38","5","38.58","9","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.63","+0.08","36.65","36.65","36.62","113,000","4,138,350","12","36.55","50","36.65","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.23","+0.10","37.19","37.23","37.19","106,000","3,942,180","4","37.13","16","37.22","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.44","-0.17","37.42","37.44","37.42","200,000","7,486,000","6","37.42","1","37.45","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.75","+0.05","37.75","37.75","37.75","100,000","3,775,000","2","37.69","10","37.80","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.71","-0.13","11.82","11.82","11.63","4,459,000","52,198,750","771","11.71","59","11.72","1","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.09","0.00","37.09","37.09","37.09","100,000","3,709,000","2","36.88","2","37.17","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.68","0.00","34.68","34.68","34.62","103,000","3,566,040","5","34.53","2","34.80","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.01","+0.16","38.10","38.10","38.00","211,000","8,021,390","11","38.00","10","38.04","5","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.97","-0.15","38.00","38.00","37.97","201,000","7,632,000","5","37.96","10","38.00","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.16","-0.30","21.21","21.21","21.10","577,000","12,203,170","310","21.15","7","21.16","30","26,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.63","-0.07","20.40","20.70","20.39","386,000","7,933,120","89","20.61","50","20.62","1","19,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.97","+0.02","16.00","16.01","15.91","15,021,000","239,830,580","5,569","15.97","150","15.98","159","166,978,000","17.55","14.40"
"1240","茂生農經","57.90","-0.20","58.00","58.20","57.60","45,000","2,608,500","32","57.80","1","57.90","2","35,009,700","63.60","52.20"
"1258","其祥-KY","14.80","-0.05","14.80","14.80","14.80","8,000","118,400","6","14.80","3","15.00","3","36,819,791","16.25","13.35"
"1259","安心","70.40","+0.30","70.30","70.40","70.10","10,000","703,000","8","70.20","1","70.50","2","32,389,500","77.40","63.40"
"1264","德麥","305.50","+4.00","303.00","307.50","303.00","71,000","21,688,000","66","305.00","1","305.50","5","33,695,970","336.00","275.00"
"1268","漢來美食","137.50","+0.50","137.00","137.50","136.00","23,000","3,146,000","23","136.50","1","137.50","9","37,723,730","151.00","124.00"
"1336","台翰","26.00","+0.30","25.50","26.20","25.50","1,967,000","51,100,950","758","26.00","6","26.10","13","77,098,419","28.60","23.40"
"1565","精華","334.00","-5.00","336.50","342.50","333.50","347,000","117,122,000","303","334.00","2","335.00","1","50,416,516","367.00","301.00"
"1569","濱川","29.55","0.00","29.55","29.85","29.50","743,000","22,030,950","373","29.55","34","29.60","4","120,565,349","32.50","26.60"
"1570","力肯","18.60","-0.10","18.70","18.90","18.10","1,772,000","32,765,350","894","18.60","5","18.65","44","51,500,839","20.45","16.75"
"1580","新麥","111.50","-1.00","111.00","112.50","111.00","205,000","22,854,000","135","111.00","29","112.00","4","50,230,242","122.50","100.50"
"1584","精剛","16.10","-0.20","16.70","16.70","15.65","1,507,000","24,104,050","657","16.10","37","16.15","1","122,470,533","17.70","14.50"
"1586","和勤","47.75","+1.00","46.75","48.00","46.75","1,181,000","56,022,750","751","47.75","11","47.80","21","84,157,225","52.50","43.00"
"1591","駿吉-KY","20.95","-0.05","21.40","21.40","20.95","68,000","1,436,450","33","20.80","5","21.05","6","33,164,807","23.00","18.90"
"1593","祺驊","116.00","-1.00","118.00","118.00","115.00","154,000","17,841,000","106","116.00","1","116.50","23","35,062,142","127.50","104.50"
"1595","川寶","33.35","-0.15","33.50","33.50","33.30","28,000","935,150","20","33.40","1","33.45","1","47,148,134","36.65","30.05"
"1599","宏佳騰","43.25","-0.70","43.80","43.80","43.05","540,000","23,359,850","294","43.25","8","43.35","2","76,279,764","47.55","38.95"
"1742","台蠟","18.00","0.00","18.00","18.20","17.80","95,000","1,709,050","47","17.85","1","18.00","3","71,550,000","19.80","16.20"
"1752","南光","39.05","-0.35","39.55","39.55","39.00","309,000","12,101,550","167","39.05","6","39.10","1","100,988,472","42.95","35.15"
"1777","生泰","103.00","-9.00","111.50","112.00","103.00","599,000","63,868,500","430","103.00","15","103.50","1","30,059,550","113.00","92.70"
"1781","合世","21.85","-0.05","21.80","22.10","21.80","182,000","3,989,700","124","21.85","6","21.90","9","47,407,605","24.00","19.70"
"1784","訊聯","42.30","-0.35","42.80","43.10","42.05","489,000","20,764,700","315","42.30","7","42.35","10","49,626,924","46.50","38.10"
"1785","光洋科","55.30","-1.10","56.00","56.70","55.00","12,882,000","715,630,000","7,176","55.30","61","55.40","13","591,931,243","60.80","49.80"
"1788","杏昌","135.00","0.00","135.00","135.50","134.00","41,000","5,520,500","38","134.50","1","135.00","3","37,718,819","148.50","121.50"
"1796","金穎生技","34.25","+0.05","34.20","34.25","34.20","46,000","1,573,700","24","34.25","2","34.30","1","39,912,391","37.65","30.85"
"1799","易威","17.75","-0.15","17.90","18.00","17.65","142,000","2,522,400","82","17.70","14","17.75","2","139,379,678","19.50","16.00"
"1813","寶利徠","19.10","-0.20","19.30","19.30","19.10","107,000","2,052,500","57","19.10","10","19.25","1","46,635,510","21.00","17.20"
"1815","富喬","19.55","+0.20","19.55","19.85","19.20","16,048,000","313,446,950","5,574","19.55","68","19.60","59","417,896,498","21.50","17.60"
"02001B","統一美國政府債N","9.55","+0.02","9.55","9.55","9.55","1,000","9,550","1","9.55","494","9.57","491","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.86","0.00","6.89","6.91","6.86","174,000","1,199,400","5","6.81","499","6.84","301","40,000,000","8.23","5.49"
"02003L","永豐富櫃200正2N","6.91","+0.02","6.91","6.91","6.91","4,000","27,640","1","6.85","200","6.89","100","40,000,000","8.29","5.53"
"2035","唐榮","37.40","-0.35","37.60","37.60","37.20","25,000","934,850","20","37.35","1","37.40","1","350,000,000","41.10","33.70"
"2061","風青","22.95","-0.90","23.80","24.00","22.25","1,380,000","31,766,100","657","22.90","5","23.00","20","46,928,758","25.20","20.70"
"2063","世鎧","37.50","+0.25","37.20","37.50","36.80","50,000","1,855,600","42","37.20","1","37.30","3","45,000,000","41.25","33.75"
"2064","晉椿","17.40","除息","17.45","17.60","17.40","263,000","4,604,500","104","17.40","24","17.55","17","69,630,000","19.10","15.70"
"2065","世豐","60.00","+0.70","58.70","60.80","57.00","1,328,000","78,669,000","968","60.00","18","60.10","18","45,224,875","66.00","54.00"
"2066","世德","59.00","0.00","59.00","60.60","58.80","95,000","5,625,000","58","59.00","1","59.60","1","36,502,870","64.90","53.10"
"2067","嘉鋼","14.25","-0.55","14.55","14.55","14.20","265,000","3,806,200","147","14.25","8","14.35","12","45,138,177","15.65","12.85"
"2070","精湛","32.60","+0.90","32.00","33.10","32.00","117,000","3,801,800","67","32.55","2","32.60","4","35,782,800","35.85","29.35"
"2221","大甲","26.30","-0.30","26.60","26.60","26.25","92,000","2,420,300","59","26.30","5","26.40","9","42,325,000","28.90","23.70"
"2230","泰茂","18.90","+0.10","18.80","18.90","18.55","184,000","3,450,400","90","18.85","1","18.90","22","39,913,194","20.75","17.05"
"2235","謚源","44.50","+0.15","44.40","44.70","44.40","16,000","712,600","13","44.50","1","44.60","3","35,878,000","48.95","40.05"
"2596","綠意","21.60","0.00","21.60","21.65","21.45","115,000","2,480,550","47","21.55","11","21.60","3","100,000,000","23.75","19.45"
"2640","大車隊","85.90","+0.30","85.60","85.90","84.90","56,000","4,779,400","38","85.50","3","86.00","1","56,442,815","94.40","77.40"
"2641","正德","20.90","+1.90","20.00","20.90","19.50","44,390,000","912,055,250","10,426","20.90","3,114","0.00","0","152,635,888","22.95","18.85"
"2643","捷迅","71.80","+2.50","69.30","71.90","69.30","792,000","56,312,000","643","71.60","1","71.80","9","30,000,000","78.90","64.70"
"2718","晶悅","31.00","+0.25","30.50","31.00","30.50","34,000","1,048,400","20","31.00","4","31.50","2","72,576,000","34.10","27.90"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.60","1","12.50","1","31,072,100","13.50","11.10"
"2724","富驛-KY","6.00","+0.40","6.00","6.00","5.64","46,000","267,680","15","6.00","4","6.05","5","68,172,290","6.60","5.40"
"2726","雅茗-KY","76.60","-0.90","77.20","77.50","75.70","168,000","12,810,500","135","76.10","1","76.60","1","36,557,412","84.20","69.00"
"2729","瓦城","254.00","0.00","254.00","254.00","253.00","101,000","25,644,500","88","253.50","3","254.00","3","23,266,333","279.00","229.00"
"2732","六角","135.50","+0.50","137.00","137.00","135.50","87,000","11,840,500","80","135.50","28","136.00","21","43,338,932","149.00","122.00"
"2734","易飛網","22.20","-0.35","22.55","22.95","22.00","236,000","5,258,950","175","22.15","3","22.30","1","30,259,760","24.40","20.00"
"2736","高野","16.20","-0.25","16.45","16.65","16.00","1,005,000","16,352,550","504","16.20","3","16.25","17","48,992,383","17.80","14.60"
"2740","天蔥","21.80","0.00","21.15","21.80","21.00","5,000","106,150","4","21.00","2","22.30","1","13,185,484","23.95","19.65"
"2743","山富","21.35","-0.25","21.60","21.85","21.25","112,000","2,402,750","83","21.35","109","21.40","1","32,031,700","23.45","19.25"
"2745","五福","24.20","+0.05","24.20","24.20","23.85","81,000","1,943,400","69","24.05","1","24.20","4","29,308,526","26.60","21.80"
"2752","豆府","178.00","0.00","177.00","180.00","177.00","13,000","2,322,000","13","178.00","1","179.50","4","23,019,984","195.50","160.50"
"2754","亞洲藏壽司","74.60","-0.60","75.20","75.20","74.00","91,000","6,772,900","69","74.60","1","74.70","3","45,786,000","82.00","67.20"
"2755","揚秦","58.00","-0.30","58.20","58.50","57.50","26,000","1,510,300","14","58.20","1","58.50","2","20,000,000","63.80","52.20"
"2916","滿心","23.80","+0.60","23.30","24.60","23.20","311,000","7,435,700","198","23.80","6","23.95","2","54,626,878","26.15","21.45"
"2924","東凌-KY","19.00","0.00","18.90","19.00","18.90","3,000","56,900","3","18.85","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","75.00","0.00","74.90","75.50","74.90","23,000","1,727,300","19","74.90","2","75.40","5","47,389,650","82.50","67.50"
"2928","紅馬-KY","24.25","-0.50","24.50","24.80","24.00","37,000","900,700","29","24.25","1","24.40","3","47,301,154","26.65","21.85"
"2937","集雅社","39.90","+0.10","39.80","40.05","39.80","18,000","717,750","17","39.80","4","40.00","2","32,860,000","43.85","35.95"
"3064","泰偉","28.80","+0.10","29.00","29.00","28.80","4,000","115,450","4","28.70","3","29.00","10","26,738,425","31.65","25.95"
"3066","李洲","14.50","-0.50","15.05","15.05","14.45","134,000","1,966,650","78","14.50","13","14.70","14","83,070,612","15.95","13.05"
"3067","全域","31.45","-0.30","31.00","31.45","30.95","3,000","93,400","3","30.95","2","31.40","1","29,025,240","34.55","28.35"
"3071","協禧","31.00","+0.50","30.60","31.30","30.40","1,662,000","51,375,900","840","31.00","21","31.05","75","110,000,000","34.10","27.90"
"3073","天方能源","27.65","0.00","27.25","27.85","26.90","28,000","762,950","20","26.80","1","27.70","1","17,099,556","30.40","24.90"
"3078","僑威","60.40","+1.20","59.10","61.50","59.00","14,373,000","868,784,200","8,044","60.40","35","60.50","111","227,391,064","66.40","54.40"
"3081","聯亞","260.00","-3.50","263.50","265.50","260.00","329,000","85,959,000","300","260.00","21","260.50","1","91,369,177","286.00","234.00"
"3083","網龍","56.10","-0.70","56.40","57.00","56.00","352,000","19,845,100","266","56.00","15","56.40","3","86,116,358","61.70","50.50"
"3085","新零售","11.65","0.00","11.25","11.70","11.25","16,000","184,450","11","11.10","1","11.65","2","48,038,577","12.80","10.50"
"3086","華義","121.00","-5.00","127.00","132.50","120.00","102,000","12,767,000","94","121.00","3","122.00","3","19,369,400","133.00","109.00"
"3088","艾訊","55.50","-1.00","56.50","56.50","55.40","298,000","16,662,100","182","55.50","3","56.00","2","83,449,927","61.00","49.95"
"3092","鴻碩","72.00","-0.50","72.50","73.10","71.80","1,996,000","144,275,700","1,186","72.00","73","72.10","32","87,134,394","79.20","64.80"
"3093","港建","65.20","0.00","64.10","66.60","64.10","64,000","4,204,100","53","65.00","1","65.20","6","36,288,894","71.70","58.70"
"3095","及成","3.00","-0.02","3.02","3.02","3.00","237,000","711,020","42","3.00","3","3.01","150","109,276,321","3.30","2.70"
"3105","穩懋","371.50","-9.50","379.00","380.00","371.00","3,491,000","1,305,985,500","2,481","371.50","22","372.00","16","424,056,384","408.50","334.50"
"3114","好德","24.40","+0.30","24.10","25.20","24.10","677,000","16,659,950","350","24.35","7","24.40","8","59,080,000","26.80","22.00"
"3115","寶島極","16.00","+0.05","15.95","16.60","15.95","17,000","276,000","13","16.05","2","16.60","1","43,697,600","17.60","14.40"
"3118","進階","32.60","0.00","32.85","32.85","32.60","72,000","2,353,600","42","32.60","2","32.65","2","32,452,860","35.85","29.35"
"3122","笙泉","40.20","+0.05","42.40","42.50","39.60","9,224,000","379,993,300","4,941","40.20","315","40.25","3","38,299,934","44.20","36.20"
"3128","昇銳","22.20","-0.65","22.80","23.15","21.90","1,072,000","24,301,100","603","22.20","21","22.25","25","42,000,000","24.40","20.00"
"3131","弘塑","340.50","-8.50","349.00","349.00","340.50","352,000","120,675,500","325","340.00","49","340.50","7","29,216,015","374.50","306.50"
"3141","晶宏","69.00","-2.20","71.20","71.50","68.50","5,583,000","390,770,900","3,163","69.00","167","69.10","2","65,390,264","75.90","62.10"
"3144","新揚科","44.40","+4.00","40.50","44.40","40.50","1,209,000","53,048,850","738","44.40","67","0.00","0","100,637,750","48.80","40.00"
"3147","大綜","47.45","+0.70","46.55","47.90","46.55","275,000","13,028,200","198","47.45","4","47.50","4","34,006,099","52.10","42.75"
"3152","璟德","524.00","-6.00","527.00","529.00","523.00","228,000","119,775,000","194","524.00","3","525.00","10","69,016,200","576.00","472.00"
"3162","精確","26.90","-0.10","27.60","28.00","26.90","152,000","4,132,800","74","26.90","2","27.10","2","126,531,342","29.55","24.25"
"3163","波若威","57.60","-0.30","58.10","59.00","57.50","2,761,000","160,421,200","1,704","57.60","12","57.70","8","75,286,899","63.30","51.90"
