上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00777B","凱基AAA至A公司債","43.50","-0.21","43.50","43.50","43.50","100,000","4,350,000","6","43.44","9","43.50","1","829,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.96","-0.22","44.96","44.96","44.96","100,000","4,496,000","4","44.91","2","44.96","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.09","-0.42","43.30","43.31","43.09","100,000","4,313,300","8","43.07","10","43.15","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.35","-0.27","40.35","40.35","40.35","100,000","4,035,000","2","40.29","1","40.33","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.34","-0.25","42.34","42.34","42.34","100,000","4,234,000","2","42.29","10","42.36","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.06","-0.31","42.06","42.06","42.06","100,000","4,206,000","2","42.06","3","42.09","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.74","-0.11","36.74","36.74","36.74","150,000","5,511,000","4","36.66","21","36.76","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.12","-0.08","43.05","43.15","43.05","154,000","6,641,360","9","43.08","10","43.17","30","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.30","-0.26","41.30","41.30","41.30","100,000","4,130,000","2","41.28","15","41.31","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.76","-0.35","42.88","42.88","42.72","156,000","6,671,560","6","42.76","11","42.82","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.92","-0.18","40.91","40.96","40.86","116,000","4,745,570","8","40.89","20","40.96","32","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.60","-0.20","65.60","65.60","65.60","100,000","6,560,000","4","65.45","6","65.55","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.45","-0.20","63.45","63.45","63.45","100,000","6,345,000","2","63.30","7","63.55","7","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","0.00","56.00","56.00","56.00","100,000","5,600,000","6","55.90","1","56.00","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.34","-0.26","42.51","42.51","42.34","101,000","4,276,510","3","42.36","1","42.41","2","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.62","-0.25","41.61","41.62","41.61","102,000","4,244,240","4","41.63","25","41.72","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.08","-0.04","40.08","40.08","40.08","100,000","4,008,000","2","39.95","20","40.09","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.19","-0.34","41.29","41.29","41.13","215,000","8,860,080","15","41.14","9","41.19","1","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.72","-0.12","39.74","39.74","39.65","101,000","4,011,400","11","39.66","8","39.69","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.17","-0.35","42.22","42.22","42.11","102,000","4,295,390","4","42.06","13","42.17","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.37","-0.08","36.37","36.37","36.37","50,000","1,818,500","2","36.31","5","36.37","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.62","+0.08","42.34","42.62","42.34","124,000","5,273,630","19","42.62","3","42.94","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.53","-0.15","39.62","39.66","39.53","103,000","4,071,830","5","39.50","10","39.54","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.32","-0.15","39.40","39.40","39.32","101,000","3,971,400","3","39.30","10","39.37","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.79","-0.19","39.79","39.79","39.79","100,000","3,979,000","2","39.76","8","39.80","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.09","-0.20","40.09","40.09","40.09","100,000","4,009,000","2","40.05","6","40.15","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.50","-0.21","40.50","40.50","40.50","100,000","4,050,000","2","40.46","10","40.49","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.50","-0.17","39.50","39.50","39.50","120,000","4,740,000","3","39.47","20","39.55","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.80","-0.25","39.80","39.80","39.80","2,000","79,600","2","39.72","5","39.93","6","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.76","-0.05","36.75","36.76","36.72","102,000","3,745,510","4","36.62","20","36.69","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.15","-0.15","37.15","37.15","37.15","100,000","3,715,000","2","37.04","20","37.11","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.26","-0.16","35.33","35.33","35.20","105,000","3,706,250","6","35.24","10","35.27","1","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.29","+0.12","37.34","37.34","37.26","106,000","3,953,330","8","37.23","16","37.28","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.55","-0.07","36.52","36.55","36.52","100,000","3,653,500","4","36.52","8","36.54","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.76","-0.21","35.80","35.80","35.72","502,000","17,943,320","162","35.76","216","35.95","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.26","-0.11","36.28","36.28","36.26","101,000","3,662,280","3","36.22","5","36.29","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.65","-0.35","35.79","35.82","35.65","105,000","3,743,990","6","35.63","10","35.69","10","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.72","+0.09","28.64","28.74","28.64","120,000","3,446,370","17","28.67","10","28.70","11","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.07","-0.08","36.07","36.07","36.07","100,000","3,607,000","2","36.02","8","36.12","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.19","-0.13","37.19","37.19","37.19","100,000","3,719,000","2","37.16","50","37.19","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.65","-0.22","39.76","39.76","39.65","205,000","8,143,610","7","39.65","9","39.69","2","251,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.45","-0.19","39.54","39.54","39.45","102,000","4,029,490","6","39.43","15","39.48","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.84","-0.06","36.86","36.86","36.84","51,000","1,878,860","3","36.81","10","36.88","8","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.85","-0.15","39.85","39.85","39.85","2,000","79,700","2","39.71","5","39.92","10","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.65","-0.05","37.76","37.76","37.65","103,000","3,878,180","4","37.64","11","37.70","1","347,651,000","9,999.95","0.01"
"00877","FH中國5G","12.00","-0.27","12.25","12.30","11.96","1,470,000","17,651,510","394","11.99","30","12.00","5","438,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.19","-0.11","39.26","39.26","39.16","217,000","8,505,630","9","39.17","10","39.18","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.91","+0.04","37.93","37.93","37.87","213,000","8,074,950","9","37.87","1","37.90","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.67","0.00","23.73","23.73","23.67","235,000","5,566,250","61","23.66","65","23.68","50","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.08","-0.22","20.31","20.41","19.95","242,000","4,853,500","78","20.00","18","20.08","11","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.90","+0.10","15.91","15.92","15.85","11,701,000","185,902,520","3,419","15.89","215","15.90","100","345,478,000","17.01","13.93"
"00889B","凱基ESG新興債15+","40.90","-0.08","40.90","40.90","40.90","100,000","4,090,000","2","40.76","12","40.93","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.91","-0.27","41.91","41.91","41.91","100,000","4,191,000","2","41.86","9","41.96","10","25,764,000","9,999.95","0.01"
"1240","茂生農經","51.50","+0.10","51.30","51.70","51.30","24,000","1,237,100","17","51.40","5","51.70","4","36,760,185","56.60","46.35"
"1258","其祥-KY","17.85","+0.15","17.80","17.85","17.70","78,000","1,381,450","10","17.75","4","17.95","1","36,819,791","19.60","16.10"
"1259","安心","70.60","-0.30","70.90","70.90","70.40","23,000","1,622,800","20","70.40","5","70.60","6","32,389,500","77.60","63.60"
"1264","德麥","298.00","-0.50","299.00","299.00","298.00","11,000","3,280,000","11","298.00","1","298.50","3","37,064,367","327.50","268.50"
"1268","漢來美食","127.50","+7.00","127.50","127.50","127.50","13,000","1,657,500","12","120.50","3","128.00","4","37,723,730","140.00","115.00"
"1336","台翰","20.85","+0.10","20.80","20.85","20.75","7,000","145,800","4","20.80","20","20.85","1","77,098,419","22.90","18.80"
"1565","精華","282.50","-2.00","287.00","294.50","281.50","519,000","148,420,500","492","282.50","1","283.00","1","50,416,516","310.50","254.50"
"1569","濱川","23.00","+0.30","23.15","23.15","22.75","182,000","4,174,300","99","23.00","1","23.05","2","120,687,081","25.30","20.70"
"1570","力肯","19.50","+0.05","20.20","20.75","19.35","1,782,000","35,248,700","880","19.50","34","19.55","2","51,500,839","21.45","17.55"
"1580","新麥","107.00","0.00","107.00","108.00","106.50","77,000","8,247,000","72","106.50","15","107.00","1","50,230,242","117.50","96.30"
"1584","精剛","19.25","+0.30","19.00","19.95","19.00","2,460,000","47,896,100","1,207","19.25","10","19.30","52","122,470,533","21.15","17.35"
"1586","和勤","39.90","+0.05","39.85","40.00","39.80","73,000","2,914,000","46","39.80","3","39.95","17","85,841,954","43.85","35.95"
"1591","駿吉-KY","15.30","-0.05","15.35","15.35","15.00","34,000","513,200","16","15.15","4","15.25","2","33,164,807","16.80","13.80"
"1593","祺驊","81.80","-0.10","84.70","84.90","81.60","27,000","2,253,600","17","81.80","3","82.40","2","35,219,456","89.90","73.70"
"1595","川寶","36.60","-0.05","36.65","36.95","36.40","45,000","1,648,350","30","36.50","1","36.60","1","47,148,134","40.25","32.95"
"1599","宏佳騰","37.30","-0.05","37.35","37.60","37.30","33,000","1,234,350","24","37.30","1","37.50","1","75,499,764","41.00","33.60"
"1742","台蠟","21.80","+0.30","21.30","22.15","21.10","207,000","4,489,650","159","21.30","1","21.80","1","71,550,000","23.95","19.65"
"1752","南光","34.35","0.00","34.50","34.60","34.30","48,000","1,651,800","34","34.35","4","34.40","1","100,988,472","37.75","30.95"
"1777","生泰","68.30","-0.40","68.80","68.80","68.30","13,000","890,300","12","68.50","2","68.60","1","30,059,550","75.10","61.50"
"1781","合世","13.90","+0.15","13.90","13.90","13.80","27,000","374,650","20","13.75","5","13.95","3","47,407,605","15.25","12.55"
"1784","訊聯","43.35","-0.90","44.50","44.50","43.30","129,000","5,625,100","93","43.35","3","43.40","1","49,626,924","47.65","39.05"
"1785","光洋科","51.40","+1.45","50.30","51.80","50.00","10,003,000","509,925,200","4,790","51.30","27","51.40","76","591,931,243","56.50","46.30"
"1788","杏昌","135.00","+1.00","135.00","136.00","134.50","31,000","4,183,000","29","135.00","3","135.50","2","39,636,850","148.50","121.50"
"1796","金穎生技","37.50","-0.20","36.95","39.00","36.00","70,000","2,614,300","59","37.10","1","37.50","3","40,789,391","41.25","33.75"
"1799","易威","15.20","-0.35","15.40","15.40","15.20","31,000","475,700","14","15.20","6","15.45","1","163,379,678","16.70","13.70"
"1813","寶利徠","17.30","-0.10","17.45","17.45","17.30","15,000","260,150","12","17.30","2","17.40","1","46,635,510","19.00","15.60"
"1815","富喬","16.40","+0.10","16.35","16.60","16.30","1,860,000","30,559,350","637","16.35","39","16.40","4","428,458,440","18.00","14.80"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.53","494","9.55","289","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.28","+0.03","6.21","6.33","6.21","40,000","251,110","7","6.28","231","6.32","111","40,000,000","7.53","5.03"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.34","200","6.39","60","40,000,000","7.60","5.08"
"2035","唐榮","33.25","+0.15","33.15","33.50","32.80","24,000","796,050","19","33.10","2","33.25","9","350,000,000","36.55","29.95"
"2061","風青","18.40","-0.25","18.65","18.80","18.35","42,000","776,000","25","18.35","1","18.40","3","46,928,758","20.20","16.60"
"2063","世鎧","35.50","+0.15","35.50","35.50","35.40","7,000","248,100","7","35.45","10","35.50","1","45,000,000","39.05","31.95"
"2064","晉椿","18.15","+0.05","18.10","18.35","18.10","32,000","584,300","26","18.10","24","18.35","12","69,630,000","19.95","16.35"
"2065","世豐","45.00","-0.15","45.10","45.10","44.60","57,000","2,553,850","43","44.90","1","45.10","1","50,690,144","49.50","40.50"
"2066","世德","51.70","-0.50","52.00","52.00","51.10","11,000","569,200","6","51.20","5","51.50","1","36,502,870","56.80","46.55"
"2067","嘉鋼","12.70","0.00","12.45","12.75","12.45","35,000","443,550","11","12.50","3","12.70","2","45,138,177","13.95","11.45"
"2070","精湛","33.05","+1.55","31.80","34.65","31.80","461,000","15,479,450","275","33.05","5","33.55","3","35,782,800","36.35","29.75"
"2221","大甲","33.80","-0.10","34.20","34.70","33.25","254,000","8,602,600","172","33.75","2","33.85","3","42,325,000","37.15","30.45"
"2230","泰茂","13.65","-0.20","13.70","13.70","13.65","10,000","136,700","8","13.65","5","13.80","1","39,913,194","15.00","12.30"
"2235","謚源","----","---","----","----","----","0","0","0","38.35","1","39.40","1","35,878,000","42.15","34.55"
"2596","綠意","25.20","+0.10","25.05","25.30","25.05","137,000","3,445,600","56","25.15","3","25.20","17","100,000,000","27.70","22.70"
"2640","大車隊","72.20","+0.20","72.10","72.50","72.10","14,000","1,011,800","14","72.20","1","72.30","1","59,264,956","79.40","65.00"
"2641","正德","25.60","-1.00","26.40","26.40","24.30","9,865,000","249,080,650","4,619","25.55","31","25.60","8","188,635,888","28.15","23.05"
"2643","捷迅","65.70","-0.90","66.10","66.10","64.00","105,000","6,801,100","94","65.30","1","65.80","1","30,000,000","72.20","59.20"
"2718","晶悅","27.50","-0.10","27.50","27.50","27.45","15,000","412,250","6","27.35","5","27.50","3","72,576,000","30.25","24.75"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.00","1","13.20","2","34,072,100","14.50","11.90"
"2724","富驛-KY","7.50","-0.20","7.50","7.50","7.50","3,000","22,500","2","7.50","1","7.69","1","79,312,690","8.25","6.75"
"2726","雅茗-KY","34.70","-0.80","35.80","35.80","34.20","35,000","1,210,650","31","34.65","5","34.70","1","36,505,216","38.15","31.25"
"2729","瓦城","240.50","+0.50","240.00","242.00","239.00","44,000","10,573,500","22","240.00","11","241.00","1","23,266,680","264.50","216.50"
"2732","六角","99.10","-0.90","101.00","101.00","99.00","23,000","2,297,100","22","99.10","1","100.00","1","44,844,967","109.00","89.20"
"2734","易飛網","22.05","+0.15","21.90","22.20","21.85","110,000","2,418,700","81","22.00","8","22.25","3","37,259,760","24.25","19.85"
"2736","高野","16.10","-0.45","16.60","16.60","15.90","73,000","1,176,900","52","16.10","2","16.15","1","48,992,383","17.70","14.50"
"2740","天蔥","21.00","+0.90","21.00","21.00","21.00","9,000","189,000","4","20.10","2","21.00","3","13,185,484","23.10","18.90"
"2743","山富","22.70","+0.20","22.50","22.75","22.30","36,000","812,000","28","22.65","1","22.80","4","32,031,700","24.95","20.45"
"2745","五福","22.05","+0.55","21.40","22.05","21.20","14,000","301,100","11","22.00","8","22.55","3","29,308,526","24.25","19.85"
"2752","豆府","154.50","+4.00","154.50","155.00","153.00","19,000","2,927,500","18","153.50","2","155.00","7","23,019,984","169.50","139.50"
"2754","亞洲藏壽司","76.00","+0.40","75.70","76.40","75.60","50,000","3,792,300","39","75.90","2","76.00","2","45,844,000","83.60","68.40"
"2755","揚秦","57.90","+0.10","57.90","57.90","57.90","1,000","57,900","1","56.30","1","57.80","1","20,000,000","63.60","52.20"
"2916","滿心","19.40","0.00","19.40","19.40","19.35","15,000","290,850","14","19.35","4","19.45","4","54,626,878","21.30","17.50"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.80","1","18.50","2","32,805,174","20.35","16.65"
"2926","誠品生活","59.30","0.00","59.50","60.00","59.30","15,000","895,100","14","59.30","2","59.60","1","47,389,650","65.20","53.40"
"2937","集雅社","37.00","-1.00","38.00","38.00","36.95","5,000","186,250","5","37.60","1","37.95","1","36,638,900","40.70","33.30"
"2947","振宇五金","105.00","-1.00","106.00","106.00","105.00","24,000","2,535,500","19","104.50","5","105.00","8","19,268,600","115.50","94.50"
"3064","泰偉","15.10","-0.30","15.90","15.90","15.10","5,000","77,200","3","15.05","1","15.40","9","26,738,425","16.60","13.60"
"3066","李洲","11.95","+0.15","12.20","12.20","11.90","9,000","107,600","9","11.85","2","11.95","8","83,070,612","13.10","10.80"
"3067","全域","----","---","----","----","----","0","0","0","27.70","3","27.90","2","29,025,240","30.45","24.95"
"3071","協禧","20.80","-0.20","21.00","21.00","20.65","95,000","1,986,100","58","20.75","1","20.80","3","110,000,000","22.85","18.75"
"3073","天方能源","26.30","-0.10","26.30","26.30","26.30","2,000","52,600","2","25.70","3","26.95","1","17,099,556","28.90","23.70"
"3078","僑威","37.75","-0.05","38.05","38.15","37.60","331,000","12,520,150","240","37.70","16","37.75","4","227,391,064","41.50","34.00"
"3081","聯亞","184.00","-0.50","185.00","186.00","179.00","201,000","36,642,000","182","183.50","2","184.00","4","91,369,177","202.00","166.00"
"3083","網龍","42.75","+0.20","42.90","43.20","42.55","34,000","1,454,000","29","42.55","1","42.75","1","86,266,108","47.00","38.50"
"3085","新零售","12.00","-0.80","12.80","12.80","11.55","64,000","756,950","47","12.00","4","12.50","1","48,038,577","13.20","10.80"
"3086","華義","85.90","-0.80","88.40","88.40","85.90","5,000","438,400","5","83.40","2","87.20","1","19,369,400","94.40","77.40"
"3088","艾訊","51.70","-0.40","52.30","52.50","51.60","94,000","4,887,700","78","51.70","5","51.80","3","86,824,595","56.80","46.55"
"3089","億杰","30.95","+0.15","30.50","31.10","30.15","24,000","731,250","22","30.10","3","31.00","2","60,113,314","34.00","27.90"
"3093","港建","78.00","+0.30","77.80","78.50","77.50","34,000","2,642,600","19","77.90","1","78.40","1","36,288,894","85.80","70.20"
"3095","及成","3.00","-0.01","3.02","3.02","3.00","67,000","201,780","18","3.00","6","3.02","1","109,276,321","3.30","2.70"
"3105","穩懋","300.00","-4.00","308.00","308.00","300.00","1,139,000","345,254,000","837","299.50","43","300.00","138","424,041,384","330.00","270.00"
"3114","好德","24.25","-0.05","24.35","24.40","24.15","151,000","3,666,650","93","24.25","5","24.35","11","59,080,000","26.65","21.85"
"3115","寶島極","12.80","-0.10","13.00","13.00","12.80","10,000","129,000","5","12.80","3","13.25","26","43,697,600","14.05","11.55"
"3118","進階","29.55","0.00","29.55","29.55","29.55","4,000","118,200","4","29.55","1","29.65","1","32,452,860","32.50","26.60"
"3122","笙泉","41.00","+0.80","40.80","42.00","40.05","851,000","35,036,300","572","41.00","5","41.10","1","38,299,934","45.10","36.90"
"3128","昇銳","19.75","-0.10","19.85","19.85","19.65","90,000","1,773,950","60","19.60","26","19.80","7","42,000,000","21.70","17.80"
"3131","弘塑","326.50","-12.00","340.00","340.00","325.00","161,000","53,226,500","152","326.50","4","329.00","1","29,216,015","359.00","294.00"
"3141","晶宏","170.00","+11.50","160.00","172.50","158.50","20,844,000","3,468,566,000","12,604","169.50","4","170.00","69","74,449,928","187.00","153.00"
"3144","新揚科","38.05","0.00","38.10","38.10","38.05","15,000","570,800","9","38.05","517","38.10","8","100,637,750","41.85","34.25"
"3147","大綜","56.10","-2.40","58.20","59.00","55.70","468,000","26,459,400","345","56.10","3","56.30","7","39,006,099","61.70","50.50"
"3152","璟德","334.00","-4.50","338.50","343.00","329.00","291,000","98,033,000","217","333.50","3","334.00","2","69,016,200","367.00","301.00"
"3162","精確","44.25","-0.35","45.00","45.35","44.25","231,000","10,319,650","152","44.25","5","44.45","1","109,531,342","48.65","39.85"
"3163","波若威","36.10","-0.10","36.20","36.35","36.00","75,000","2,706,600","61","36.10","1","36.20","5","75,286,899","39.70","32.50"
"3169","亞信","137.00","+5.50","133.00","137.00","129.00","1,569,000","209,820,000","1,067","136.50","39","137.00","27","62,196,981","150.50","123.50"
"3171","新洲","20.55","-0.05","20.50","20.60","20.50","10,000","205,600","9","20.55","5","20.65","1","66,703,515","22.60","18.50"
"3176","基亞","51.10","-1.30","52.00","52.00","51.10","215,000","11,051,800","149","51.10","7","51.30","2","139,347,505","56.20","46.00"
"3178","公準","66.40","-1.60","68.00","69.50","66.10","275,000","18,442,500","238","66.40","5","66.60","3","45,050,000","73.00","59.80"
"3188","鑫龍騰","14.85","-1.10","15.75","15.80","14.75","722,000","10,987,650","396","14.85","10","14.90","2","120,295,120","16.30","13.40"
"3191","和進","6.98","-0.12","6.91","7.00","6.82","39,000","269,890","13","6.87","3","6.97","2","57,194,761","7.67","6.29"
"3202","樺晟","13.05","+0.05","13.00","13.15","12.90","155,000","2,015,700","90","13.00","10","13.05","22","117,164,870","14.35","11.75"
