上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00749B","凱基新興債10+","42.50","-0.15","42.60","42.60","42.50","102,000","4,335,200","3","42.43","2","42.55","10","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.64","-0.18","42.61","42.64","42.60","109,000","4,643,520","4","42.52","11","42.55","22","112,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.60","-0.15","43.72","43.72","43.60","145,000","6,328,010","73","43.60","18","43.61","25","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.91","-0.10","44.80","44.91","44.68","110,000","4,934,640","13","44.68","151","44.91","49","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.15","-0.11","43.05","43.16","43.05","148,000","6,381,490","28","43.12","1","43.15","49","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.00","-0.16","44.02","44.07","43.88","116,000","5,091,390","20","43.88","1","44.00","1","1,113,300,000","9,999.95","0.01"
"00758B","FH能源債","60.70","-0.45","60.70","60.70","60.70","100,000","6,070,000","2","60.45","10","60.75","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.95","-0.55","68.95","68.95","68.95","100,000","6,895,000","2","68.55","10","68.95","1","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.85","-0.10","64.80","64.85","64.80","101,000","6,549,800","3","64.55","10","64.85","12","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.05","-0.25","45.30","45.30","45.02","117,000","5,270,410","8","45.04","5","45.07","32","1,134,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.33","-0.16","41.24","41.33","41.23","353,000","14,575,390","15","41.28","2","41.33","24","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.70","-0.07","39.73","39.73","39.59","108,000","4,289,830","4","39.59","13","39.70","19","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.90","-0.30","64.80","65.90","64.80","748,000","48,990,150","53","65.60","100","65.90","11","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.74","-0.07","43.81","43.81","43.70","716,000","31,311,190","58","43.73","1","43.74","16","1,260,790,000","9,999.95","0.01"
"00773B","中信優先金融債","44.25","-0.08","44.29","44.30","44.24","240,000","10,622,850","23","44.24","2","44.25","1","851,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.39","-0.27","42.39","42.39","42.39","100,000","4,239,000","4","42.30","20","42.40","5","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.70","-0.35","43.70","43.70","43.70","100,000","4,370,000","2","43.64","100","43.73","5","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.22","-0.33","41.22","41.22","41.22","100,000","4,122,000","2","41.14","10","41.26","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.67","-0.08","40.75","40.75","40.67","110,000","4,481,700","6","40.65","100","40.70","59","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.53","-0.33","41.53","41.53","41.53","100,000","4,153,000","2","41.46","22","41.56","22","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.78","-0.20","41.76","41.80","41.76","111,000","4,639,420","5","41.79","1","41.80","8","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.07","-0.03","38.07","38.07","38.07","100,000","3,807,000","4","38.03","11","38.13","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.35","-0.15","42.28","42.39","42.28","101,000","4,273,890","5","42.30","1","42.38","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.93","-0.07","40.93","40.93","40.93","1,000","40,930","1","40.87","24","40.93","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.10","-0.05","42.14","42.14","42.10","55,000","2,315,630","6","42.06","23","42.12","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.25","-0.07","40.21","40.25","40.21","3,000","120,670","2","40.19","20","40.25","20","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.80","-0.50","63.80","63.80","63.80","100,000","6,380,000","2","63.55","9","63.95","5","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.90","-0.45","62.90","62.90","62.90","100,000","6,290,000","2","62.70","9","63.05","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.20","0.00","57.20","57.20","57.20","100,000","5,720,000","2","57.00","2","57.10","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.49","-0.31","41.57","41.57","41.49","103,000","4,278,630","7","41.49","50","41.50","8","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.21","-0.10","41.17","41.28","41.16","105,000","4,327,050","5","41.20","1","41.25","2","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.35","-0.14","39.35","39.35","39.35","100,000","3,935,000","2","39.35","20","39.47","15","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.01","-0.19","40.19","40.19","39.98","373,000","14,929,910","37","39.98","11","40.01","99","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.13","0.00","39.18","39.18","39.13","100,000","3,915,500","4","39.10","1","39.17","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.40","-0.20","41.50","41.50","41.40","101,000","4,181,500","3","41.28","1","41.46","16","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.30","0.00","37.30","37.30","37.30","50,000","1,865,000","2","37.13","5","37.33","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.67","-0.22","40.63","40.67","40.63","53,000","2,155,390","3","40.63","10","40.72","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.38","-0.28","41.38","41.38","41.38","100,000","4,138,000","2","41.35","2","41.44","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.00","-0.19","39.02","39.02","38.98","104,000","4,056,020","5","39.00","5","39.04","5","228,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.72","-0.05","38.72","38.72","38.72","100,000","3,872,000","2","38.67","15","38.75","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.86","-0.29","40.86","40.86","40.86","100,000","4,086,000","2","40.86","2","40.90","11","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.83","-0.29","38.83","38.83","38.83","100,000","3,883,000","4","38.74","11","38.86","11","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.06","-0.19","39.06","39.06","39.06","100,000","3,906,000","2","38.97","12","39.10","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.95","-0.32","39.98","39.98","39.95","132,000","5,274,230","7","39.94","10","40.03","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.89","-0.07","38.89","38.89","38.89","100,000","3,889,000","2","38.79","20","38.95","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.25","-0.19","39.29","39.29","39.25","5,000","196,350","4","39.22","2","39.29","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.15","-0.09","37.17","37.17","37.15","105,000","3,900,800","5","37.14","5","37.15","2","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.74","-0.04","37.74","37.74","37.74","100,000","3,774,000","2","37.72","11","37.74","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.50","-0.10","34.60","34.60","34.50","211,000","7,289,090","12","34.51","1","34.55","4","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.77","+0.07","37.77","37.77","37.77","100,000","3,777,000","4","37.73","10","37.79","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.45","0.00","37.45","37.45","37.45","100,000","3,745,000","4","37.40","10","37.47","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.61","10","34.97","15","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.15","-0.01","37.15","37.15","37.15","100,000","3,715,000","2","37.10","10","37.17","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.48","-0.18","35.48","35.48","35.48","100,000","3,548,000","4","35.46","10","35.52","5","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.75","+0.18","26.72","26.75","26.70","111,000","2,968,020","10","26.77","10","26.78","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.81","+0.03","36.78","36.81","36.78","125,000","4,600,500","6","36.78","1","36.81","1","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.92","-0.03","37.92","37.92","37.92","100,000","3,792,000","2","37.89","17","37.92","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.61","-0.05","38.59","38.61","38.55","240,000","9,253,880","25","38.57","1","38.61","6","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.51","-0.17","38.51","38.52","38.51","101,000","3,890,010","5","38.45","16","38.53","11","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.35","-0.04","37.35","37.35","37.35","100,000","3,735,000","4","37.30","32","37.38","18","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.86","-0.04","38.63","38.86","38.62","37,000","1,433,750","9","38.70","5","38.89","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.93","-0.05","36.93","36.93","36.93","100,000","3,693,000","10","36.84","48","36.95","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.30","-0.22","37.30","37.30","37.30","100,000","3,730,000","2","37.21","50","37.33","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.83","+0.08","37.83","37.83","37.83","215,000","8,133,450","9","37.75","4","37.84","20","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.13","-0.02","38.13","38.13","38.13","100,000","3,813,000","2","38.07","10","38.18","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.79","+0.10","11.70","11.80","11.70","2,958,000","34,789,220","738","11.78","45","11.79","176","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.62","-0.01","37.62","37.62","37.62","100,000","3,762,000","2","37.15","2","37.70","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.90","+0.17","34.73","34.90","34.73","111,000","3,869,200","4","34.55","5","34.90","3","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.32","-0.19","38.36","38.39","38.32","214,000","8,208,000","11","38.32","2","38.38","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.92","-0.10","37.96","37.96","37.92","201,000","7,629,920","5","37.92","14","38.00","20","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.07","+0.14","21.00","21.09","20.98","853,000","17,945,800","273","21.06","105","21.07","19","30,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.24","+0.06","20.30","20.30","20.09","595,000","12,023,000","140","20.24","19","20.25","56","19,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.49","+0.24","15.30","15.49","15.25","7,428,000","114,274,790","2,740","15.48","69","15.49","3","124,978,000","17.00","13.95"
"1240","茂生農經","55.90","0.00","55.70","56.00","55.70","28,000","1,565,200","24","55.90","6","56.00","5","35,009,700","61.40","50.40"
"1258","其祥-KY","14.70","-0.25","14.65","14.80","14.65","7,000","102,950","5","14.70","3","14.80","1","36,819,791","16.15","13.25"
"1259","安心","69.40","+0.30","69.30","69.50","69.10","47,000","3,254,200","21","69.20","2","69.40","2","32,389,500","76.30","62.50"
"1264","德麥","282.00","+4.00","279.00","284.00","279.00","47,000","13,252,500","45","282.00","3","283.50","3","33,695,970","310.00","254.00"
"1268","漢來美食","136.50","+0.50","136.00","137.00","136.00","43,000","5,862,500","40","136.00","4","136.50","1","37,723,730","150.00","123.00"
"1336","台翰","25.85","+0.40","25.60","26.20","25.40","2,780,000","71,933,550","851","25.80","44","25.85","3","77,098,419","28.40","23.30"
"1565","精華","338.00","+5.00","336.50","345.50","335.50","714,000","242,724,000","636","338.00","20","338.50","1","50,416,516","371.50","304.50"
"1569","濱川","30.20","-2.25","31.20","31.20","30.00","6,342,000","193,080,750","3,270","30.20","72","30.25","53","120,565,349","33.20","27.20"
"1570","力肯","15.50","+0.10","15.40","15.50","15.30","222,000","3,421,900","88","15.50","2","15.55","3","51,500,839","17.05","13.95"
"1580","新麥","112.50","+2.50","110.00","113.00","110.00","335,000","37,596,500","268","112.00","15","112.50","1","50,230,242","123.50","101.50"
"1584","精剛","13.00","+0.70","12.30","13.45","12.30","955,000","12,440,800","424","13.00","8","13.05","7","122,470,533","14.30","11.70"
"1586","和勤","50.70","+0.70","51.50","52.50","50.50","9,523,000","489,981,500","5,012","50.70","5","50.80","24","84,157,225","55.70","45.65"
"1591","駿吉-KY","18.65","+0.25","18.35","18.65","18.35","36,000","667,150","25","18.55","2","18.70","3","33,164,807","20.50","16.80"
"1593","祺驊","130.00","+2.50","128.50","134.00","126.00","944,000","123,612,000","659","130.00","8","130.50","1","35,062,142","143.00","117.00"
"1595","川寶","33.60","-0.15","33.75","33.75","33.35","44,000","1,477,000","31","33.50","30","33.60","1","47,148,134","36.95","30.25"
"1599","宏佳騰","41.90","+0.45","41.45","42.50","41.35","712,000","29,840,950","348","41.80","5","42.05","11","76,279,764","46.05","37.75"
"1742","台蠟","17.80","+0.20","17.60","17.85","17.45","67,000","1,182,600","32","17.75","12","17.85","4","71,550,000","19.55","16.05"
"1752","南光","40.10","+0.15","40.15","40.50","40.00","273,000","10,966,450","194","40.10","10","40.20","1","100,988,472","44.10","36.10"
"1777","生泰","105.00","+6.90","98.10","105.00","98.00","1,063,000","108,606,700","638","103.00","1","105.00","42","30,059,550","115.50","94.50"
"1781","合世","21.95","-0.05","22.00","22.15","21.80","185,000","4,061,800","120","21.95","2","22.00","10","47,407,605","24.10","19.80"
"1784","訊聯","41.15","-0.95","41.70","41.70","41.05","766,000","31,650,950","433","41.15","8","41.25","25","49,626,924","45.25","37.05"
"1785","光洋科","58.50","+2.80","56.80","60.50","56.50","117,333,000","6,866,176,400","54,142","58.50","53","58.60","40","591,931,243","64.30","52.70"
"1788","杏昌","130.00","-1.00","131.00","131.00","130.00","18,000","2,351,500","16","130.50","1","131.00","5","37,718,819","143.00","117.00"
"1796","金穎生技","33.80","0.00","33.90","33.90","33.20","17,000","570,150","13","33.20","2","33.90","2","39,912,391","37.15","30.45"
"1799","易威","17.25","+0.70","16.70","17.35","16.70","458,000","7,860,900","261","17.25","7","17.30","35","139,379,678","18.95","15.55"
"1813","寶利徠","19.50","-0.10","19.65","19.80","19.50","48,000","943,950","33","19.55","3","19.60","6","46,635,510","21.45","17.55"
"1815","富喬","16.00","+0.05","15.90","16.25","15.60","12,142,000","194,845,800","2,475","16.00","231","16.05","222","417,896,498","17.60","14.40"
"02001B","統一美國政府債N","9.47","-0.01","9.47","9.47","9.47","1,000","9,470","1","9.47","494","9.49","491","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.98","+0.16","6.86","7.01","6.86","10,000","69,230","3","6.96","499","6.97","300","40,000,000","8.37","5.59"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.01","200","7.05","100","40,000,000","8.41","5.61"
"2035","唐榮","36.60","+1.40","35.25","36.60","35.25","32,000","1,156,300","15","36.30","5","36.60","4","350,000,000","40.25","32.95"
"2061","風青","34.95","+3.15","33.95","34.95","32.80","1,846,000","63,947,000","822","34.95","68","0.00","0","46,928,758","38.40","31.50"
"2063","世鎧","35.10","+0.70","34.55","35.30","34.55","196,000","6,879,500","109","35.05","20","35.20","3","45,000,000","38.60","31.60"
"2064","晉椿","14.85","+0.10","14.75","14.90","14.65","93,000","1,372,400","41","14.75","2","14.80","2","69,630,000","16.30","13.40"
"2065","世豐","49.20","+1.15","48.20","49.30","48.20","436,000","21,337,050","319","49.20","7","49.25","4","45,224,875","54.10","44.30"
"2066","世德","55.60","+0.20","55.40","56.40","55.10","55,000","3,068,400","33","55.50","2","55.80","2","36,502,870","61.10","50.10"
"2067","嘉鋼","13.25","+0.65","12.70","13.35","12.70","628,000","8,203,800","249","13.25","11","13.30","23","45,138,177","14.55","11.95"
"2070","精湛","32.05","+0.25","32.40","32.40","31.85","62,000","1,991,700","29","32.05","3","32.20","2","35,782,800","35.25","28.85"
"2221","大甲","26.65","-0.10","26.85","26.85","26.60","145,000","3,870,050","84","26.65","11","26.70","1","42,325,000","29.30","24.00"
"2230","泰茂","18.60","+0.40","18.35","18.75","18.30","451,000","8,390,200","221","18.55","14","18.60","9","39,913,194","20.45","16.75"
"2235","謚源","44.00","+1.25","42.80","44.30","42.80","43,000","1,875,200","39","43.95","3","44.10","1","35,878,000","48.40","39.60"
"2596","綠意","21.55","-0.15","21.65","21.65","21.55","118,000","2,546,200","45","21.55","5","21.60","1","100,000,000","23.70","19.40"
"2640","大車隊","83.70","+0.10","83.60","83.90","83.10","39,000","3,257,300","32","83.70","2","83.80","2","56,442,815","92.00","75.40"
"2641","正德","14.00","-0.15","14.25","14.40","14.00","6,122,000","86,575,850","1,985","14.00","86","14.10","45","152,635,888","15.40","12.60"
"2643","捷迅","71.00","-0.10","71.20","71.60","70.60","241,000","17,135,300","195","71.00","9","71.10","2","30,000,000","78.10","63.90"
"2718","晶悅","32.55","-0.45","33.00","33.00","32.50","24,000","780,550","16","32.05","1","32.60","2","72,576,000","35.80","29.30"
"2719","燦星旅","13.25","+1.10","12.15","13.25","12.15","5,000","61,850","4","13.25","1","13.30","1","31,072,100","14.55","11.95"
"2724","富驛-KY","5.00","+0.06","5.10","5.10","5.00","4,000","20,100","2","4.94","2","5.10","30","68,172,290","5.50","4.50"
"2726","雅茗-KY","80.10","除息","80.30","80.50","79.80","164,000","13,138,000","113","80.00","2","80.20","2","36,557,412","88.10","72.10"
"2729","瓦城","254.50","+3.00","254.00","255.00","253.00","53,000","13,471,500","38","253.50","3","255.00","7","23,266,333","279.50","229.50"
"2732","六角","141.50","-4.00","145.00","145.00","139.00","522,000","73,665,500","393","141.00","25","141.50","3","43,338,932","155.50","127.50"
"2734","易飛網","25.75","+0.65","24.90","26.55","23.00","568,000","13,918,500","387","25.75","4","25.85","1","30,259,760","28.30","23.20"
"2736","高野","15.50","-0.10","15.55","15.70","15.45","132,000","2,051,300","87","15.50","3","15.55","3","48,992,383","17.05","13.95"
"2740","天蔥","20.90","-0.15","20.10","20.90","20.10","7,000","142,350","7","20.60","1","20.90","1","13,185,484","22.95","18.85"
"2743","山富","22.60","+0.05","22.65","22.80","22.15","155,000","3,470,200","105","22.60","2","22.65","8","32,031,700","24.85","20.35"
"2745","五福","26.45","+0.70","25.65","26.45","25.50","149,000","3,838,700","106","26.45","8","26.50","12","29,308,526","29.05","23.85"
"2752","豆府","176.00","+1.00","175.00","178.00","175.00","30,000","5,285,500","24","175.50","1","176.00","4","23,019,984","193.50","158.50"
"2754","亞洲藏壽司","75.90","0.00","75.90","76.10","75.80","76,000","5,773,800","61","75.90","3","76.00","3","45,786,000","83.40","68.40"
"2755","揚秦","58.00","-0.70","58.70","58.70","58.00","59,000","3,443,800","32","58.00","4","58.30","3","20,000,000","63.80","52.20"
"2916","滿心","22.35","+0.05","22.35","22.45","22.20","137,000","3,053,700","88","22.30","7","22.40","11","54,626,878","24.55","20.15"
"2924","東凌-KY","19.40","0.00","19.10","19.40","19.10","3,000","57,600","3","19.10","2","0.00","0","32,805,174","21.30","17.50"
"2926","誠品生活","74.10","-0.40","74.50","74.50","74.00","15,000","1,112,600","14","74.00","4","74.30","1","47,389,650","81.50","66.70"
"2928","紅馬-KY","24.85","-0.40","25.30","25.30","24.30","36,000","893,850","30","24.85","1","25.40","2","47,301,154","27.30","22.40"
"2937","集雅社","39.75","+0.50","39.85","39.85","39.75","4,000","159,150","4","39.45","2","39.85","3","32,860,000","43.70","35.80"
"3064","泰偉","28.95","-0.20","27.60","28.95","27.50","5,000","139,250","5","27.55","1","28.95","1","26,738,425","31.80","26.10"
"3066","李洲","15.40","+1.40","14.20","15.40","14.20","429,000","6,522,500","200","15.40","166","0.00","0","83,070,612","16.90","13.90"
"3067","全域","31.35","+0.15","31.30","31.35","30.50","10,000","309,850","8","30.60","2","31.35","1","29,025,240","34.45","28.25"
"3071","協禧","30.55","-0.20","30.75","30.90","30.25","2,835,000","86,740,450","1,467","30.50","209","30.55","30","110,000,000","33.60","27.50"
"3073","天方能源","28.80","-0.05","28.90","29.00","28.70","25,000","721,950","11","28.70","1","29.00","5","17,099,556","31.65","25.95"
"3078","僑威","59.80","-2.40","61.50","62.00","59.20","18,128,000","1,094,071,100","10,314","59.80","86","59.90","45","227,391,064","65.70","53.90"
"3081","聯亞","271.50","-0.50","272.00","272.00","269.50","307,000","83,090,000","257","271.00","8","271.50","5","91,369,177","298.50","244.50"
"3083","網龍","58.00","+0.60","57.60","58.20","57.00","417,000","24,049,600","251","57.80","2","58.00","9","86,116,358","63.80","52.20"
"3085","新零售","13.10","-0.20","12.55","13.15","12.55","12,000","155,600","11","13.00","1","13.15","2","48,038,577","14.40","11.80"
"3086","華義","110.50","-7.00","115.00","117.50","110.00","53,000","6,005,000","47","110.50","2","113.00","1","19,369,400","121.50","99.50"
"3088","艾訊","56.30","+1.10","55.40","56.80","55.40","819,000","46,064,200","596","56.30","3","56.50","1","83,449,927","61.90","50.70"
"3092","鴻碩","71.80","-1.30","73.10","73.10","71.50","2,875,000","207,201,000","2,101","71.80","39","71.90","23","87,134,394","78.90","64.70"
"3093","港建","73.90","+0.90","71.60","75.00","71.60","211,000","15,516,700","147","73.80","2","73.90","1","36,288,894","81.20","66.60"
"3095","及成","2.77","0.00","2.77","2.80","2.77","23,000","63,870","14","2.75","3","2.77","7","109,276,321","3.04","2.50"
"3105","穩懋","385.50","+1.00","384.50","388.00","381.00","2,961,000","1,139,554,000","2,175","385.50","7","386.00","9","424,056,384","424.00","347.00"
"3114","好德","24.50","+0.25","24.30","24.85","24.30","350,000","8,599,350","192","24.50","6","24.55","6","59,080,000","26.95","22.05"
"3115","寶島極","16.05","-0.15","15.80","16.45","15.80","7,000","112,500","4","16.05","6","16.45","1","43,697,600","17.65","14.45"
"3118","進階","31.75","+0.35","31.35","31.75","31.25","57,000","1,793,600","43","31.65","1","31.75","17","32,452,860","34.90","28.60"
"3122","笙泉","55.60","+4.50","52.40","56.20","52.10","2,299,000","125,873,200","908","55.50","2","55.80","17","38,299,934","61.10","50.10"
"3128","昇銳","20.95","+0.55","20.45","21.40","20.45","1,003,000","21,120,950","453","20.90","10","20.95","5","42,000,000","23.00","18.90"
"3131","弘塑","380.50","-2.00","383.00","384.50","377.00","319,000","121,024,500","277","380.00","1","380.50","14","29,216,015","418.50","342.50"
"3141","晶宏","81.40","+1.50","82.10","86.20","81.40","9,643,000","809,183,900","5,814","81.40","3","81.50","7","65,390,264","89.50","73.30"
"3144","新揚科","47.65","-0.55","48.20","49.20","47.20","1,350,000","65,023,500","984","47.65","2","47.70","3","100,637,750","52.40","42.90"
"3147","大綜","46.65","-0.55","47.55","47.55","46.50","257,000","12,070,600","202","46.65","6","46.95","19","34,006,099","51.30","42.00"
"3152","璟德","572.00","0.00","571.00","579.00","571.00","438,000","251,250,000","367","571.00","17","572.00","12","69,016,200","629.00","515.00"
"3162","精確","26.80","-0.15","26.80","26.80","26.05","324,000","8,554,850","117","26.20","1","26.90","7","126,531,342","29.45","24.15"
"3163","波若威","55.80","+0.50","55.50","56.30","54.60","1,990,000","111,027,600","1,325","55.80","9","55.90","19","75,286,899","61.30","50.30"
