上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3122","笙泉","21.15","0.00","21.45","21.45","21.10","62,000","1,322,000","43","21.15","1","21.20","4","40,764,826","23.25","19.05"
"3128","昇銳","28.70","-0.60","29.35","29.80","28.65","360,000","10,411,500","245","28.70","12","28.90","1","47,317,489","31.55","25.85"
"3131","弘塑","1,790.00","-40.00","1,820.00","1,825.00","1,765.00","772,000","1,385,210,000","686","1,790.00","4","1,795.00","2","29,216,015","1,965.00","1,615.00"
"3141","晶宏","49.25","-0.95","51.00","51.00","48.80","509,000","25,143,400","369","49.25","1","49.40","1","75,460,728","54.10","44.35"
"3147","大綜","166.00","0.00","167.00","167.50","164.50","155,000","25,720,000","124","166.00","8","167.00","2","43,686,831","182.50","149.50"
"3152","璟德","141.50","0.00","141.50","146.50","141.00","961,000","137,769,500","743","141.50","22","142.00","2","69,016,200","155.50","127.50"
"3158","嘉實","92.00","+1.70","92.20","92.20","90.00","10,000","914,700","9","90.90","1","91.50","4","30,379,925","101.00","82.80"
"3162","精確","61.10","+2.00","59.10","61.30","59.10","1,817,000","110,181,500","1,100","61.00","23","61.10","15","133,441,112","67.20","55.00"
"3163","波若威","371.50","-2.50","375.00","375.00","362.00","6,005,000","2,214,061,000","4,555","371.00","11","371.50","11","80,540,741","408.50","334.50"
"3169","亞信","95.20","+0.70","94.30","95.20","93.30","154,000","14,510,200","104","94.50","3","95.20","2","63,106,981","104.50","85.70"
"3171","炎洲流通","47.50","+0.50","47.35","47.55","46.90","49,000","2,312,050","40","47.20","4","47.50","1","33,118,158","52.20","42.75"
"3176","基亞","32.25","+0.05","32.20","32.30","31.55","236,000","7,541,750","168","31.95","1","32.25","1","139,306,755","35.45","29.05"
"3178","公準","59.60","+1.00","58.90","60.60","58.90","85,000","5,064,800","75","59.60","2","60.00","1","45,050,000","65.50","53.70"
"3188","鑫龍騰","29.85","-0.10","30.20","30.25","29.75","236,000","7,066,200","136","29.85","2","29.90","82","186,309,876","32.80","26.90"
"3191","雲嘉南","17.25","-0.75","18.30","18.70","17.15","66,000","1,184,500","42","17.25","3","17.80","5","43,597,381","18.95","15.55"
"3205","佰研","50.60","+0.40","50.10","51.30","50.10","106,000","5,377,100","71","50.60","1","50.80","1","67,545,631","55.60","45.55"
"3206","志豐","31.70","+0.10","31.90","31.90","31.65","19,000","604,550","7","31.70","1","31.80","1","58,916,621","34.85","28.55"
"3207","耀勝","75.80","+3.10","73.00","76.40","73.00","1,108,000","83,429,200","763","75.80","1","75.90","16","66,422,124","83.30","68.30"
"3211","順達","299.50","-4.00","304.50","316.00","299.00","5,720,000","1,743,094,000","4,302","299.50","41","300.00","1","154,018,771","329.00","270.00"
"3213","茂訊","103.00","0.00","102.50","104.00","102.00","177,000","18,235,000","139","103.00","6","103.50","8","58,685,547","113.00","92.70"
"3217","優群","158.50","+3.50","155.50","159.50","154.50","670,000","105,264,000","463","158.50","3","159.00","9","90,104,203","174.00","143.00"
"3218","大學光","148.00","0.00","150.00","150.00","145.00","154,000","22,696,000","121","148.00","5","148.50","1","84,724,899","162.50","133.50"
"3219","倚強科","68.90","-1.60","71.00","71.80","67.10","974,000","67,316,100","762","68.80","1","68.90","8","71,296,880","75.70","62.10"
"3221","台嘉碩","23.05","+1.25","22.05","23.55","21.90","1,591,000","36,643,450","968","23.05","5","23.10","52","103,862,110","25.35","20.75"
"3224","三顧","46.50","+0.85","45.90","46.85","45.65","142,000","6,574,300","89","46.50","1","46.55","5","68,172,648","51.10","41.85"
"3226","龍鋒","----","---","----","----","----","0","0","0","0.00","0","0.00","0","64,430,573","43.90","36.00"
"3227","原相","208.00","+1.50","208.00","208.50","202.50","1,100,000","227,009,000","918","208.00","2","208.50","25","149,927,748","228.50","187.50"
"3228","金麗科","122.50","+1.00","122.00","122.50","119.00","166,000","20,067,500","145","122.00","5","122.50","3","71,511,495","134.50","110.50"
"3230","錦明","35.35","+0.20","38.65","38.65","35.10","1,660,000","61,355,300","931","35.35","14","35.50","1","86,010,900","38.85","31.85"
"3232","昱捷","23.20","-0.80","23.90","23.95","22.60","109,000","2,513,000","88","23.20","1","23.25","2","46,567,865","25.50","20.90"
"3234","光環","44.15","-1.05","45.00","45.05","43.30","912,000","40,339,400","619","44.15","6","44.40","2","111,474,692","48.55","39.75"
"3236","千如","30.95","+1.25","29.70","31.65","29.50","7,785,000","240,513,950","4,358","30.90","17","30.95","1","105,000,613","34.00","27.90"
"3252","海灣","18.65","+0.10","18.55","18.85","18.55","5,000","93,150","5","18.55","3","18.75","4","50,195,754","20.50","16.80"
"3259","鑫創","21.25","-0.30","19.90","21.25","19.90","96,000","1,975,550","67","20.65","1","21.50","3","72,965,934","23.35","19.15"
"3260","威剛","257.50","-28.50","283.00","283.00","257.50","4,920,000","1,298,673,500","2,529","257.50","15","258.00","15","325,785,648","283.00","232.00"
"3264","欣銓","125.00","+4.00","122.00","126.50","116.50","5,292,000","645,219,000","3,347","125.00","14","125.50","62","490,170,076","137.50","112.50"
"3265","台星科","127.00","+4.50","124.00","127.50","121.50","4,982,000","625,604,000","3,406","127.00","20","127.50","90","136,261,659","139.50","114.50"
"3268","海德威","16.80","+0.10","16.70","16.90","16.60","41,000","684,800","27","16.70","6","16.85","1","34,720,796","18.45","15.15"
"3272","東碩","19.75","-0.05","19.75","19.80","19.55","24,000","470,800","14","19.60","2","20.00","4","61,176,789","21.70","17.80"
"3276","宇環","15.50","-0.20","15.75","16.20","15.50","207,000","3,265,150","129","15.50","2","15.60","2","69,712,666","17.05","13.95"
"3284","太普高","20.25","+0.15","20.40","20.55","20.20","138,000","2,806,650","93","20.15","2","20.25","1","108,482,473","22.25","18.25"
"3285","微端","27.95","-0.70","27.85","28.55","27.85","34,000","957,950","23","27.95","1","28.35","1","42,735,324","30.70","25.20"
"3287","廣寰科","29.15","+0.55","29.20","29.60","28.60","104,000","3,025,000","91","29.15","1","29.20","1","43,970,483","32.05","26.25"
"3288","點晶","16.05","-0.05","16.75","16.75","16.05","17,000","275,400","14","16.00","3","16.05","1","16,000,000","17.65","14.45"
"3289","宜特","117.00","+3.00","114.50","117.00","112.00","1,041,000","120,164,500","715","117.00","5","117.50","36","86,463,121","128.50","105.50"
"3290","東浦","46.50","+0.70","44.35","46.60","43.50","806,000","36,249,250","517","46.20","1","46.55","10","90,215,034","51.10","41.85"
"3293","鈊象","731.00","+1.00","737.00","739.00","721.00","829,000","603,844,000","733","730.00","1","731.00","3","281,801,560","804.00","658.00"
"3294","英濟","39.60","+1.80","39.55","40.90","39.00","2,966,000","118,455,900","2,043","39.60","7","39.65","3","132,015,919","43.55","35.65"
"3297","杭特","40.50","+0.65","39.75","41.00","39.75","153,000","6,202,850","132","40.50","2","40.60","1","36,049,445","44.55","36.45"
"3303","岱稜","44.45","0.00","44.50","44.60","44.15","102,000","4,524,450","55","44.40","3","44.45","2","94,090,607","48.85","40.05"
"3306","鼎天","48.25","-0.55","49.40","49.40","48.00","180,000","8,742,900","132","48.25","1","48.40","3","50,607,702","53.00","43.45"
"3310","佳穎","78.30","+1.30","77.70","80.00","76.70","35,000","2,727,400","31","77.50","1","78.30","3","74,948,402","86.10","70.50"
"3313","斐成","14.65","-0.25","14.80","14.85","14.35","174,000","2,530,200","91","14.65","1","14.70","1","221,133,831","16.10","13.20"
"3317","尼克森","45.20","+0.25","45.20","45.60","44.35","286,000","12,871,650","208","45.15","3","45.20","2","90,000,000","49.70","40.70"
"3322","建舜電","15.65","+0.25","15.55","15.85","15.40","446,000","7,001,400","238","15.60","13","15.70","4","121,582,157","17.20","14.10"
"3323","加百裕","39.80","+0.70","39.10","41.45","39.00","3,655,000","147,312,850","2,494","39.80","9","39.90","1","98,111,813","43.75","35.85"
"3324","雙鴻","965.00","+20.00","956.00","985.00","954.00","4,199,000","4,067,109,000","3,602","964.00","53","965.00","1","93,074,795","1,060.00","869.00"
"3325","旭品","16.35","-0.15","16.45","16.50","16.20","271,000","4,437,900","112","16.35","3","16.45","7","110,168,610","17.95","14.75"
"3332","幸康","56.20","+1.50","55.60","56.20","55.20","35,000","1,951,000","32","56.20","1","56.30","3","48,104,246","61.80","50.60"
"3339","泰谷","25.70","+0.10","26.10","27.00","25.55","510,000","13,321,600","350","25.70","5","25.80","2","66,568,300","28.25","23.15"
"3349","寶德","30.95","+0.80","30.05","31.00","29.85","444,000","13,483,500","210","30.90","7","30.95","29","46,071,648","34.00","27.90"
"3354","律勝","26.65","+0.05","26.80","27.20","26.55","286,000","7,645,400","189","26.65","6","26.80","2","70,112,426","29.30","24.00"
"3357","臺慶科","160.00","+3.00","156.50","163.50","155.50","2,040,000","325,807,000","1,658","160.00","16","160.50","7","110,316,777","176.00","144.00"
"3360","尚立","15.50","+1.40","15.50","15.50","15.50","890,000","13,795,000","391","15.50","702","0.00","0","76,402,244","17.05","13.95"
"3362","先進光","94.00","+2.20","92.40","95.40","89.40","619,000","57,698,000","413","94.00","1","94.10","5","142,445,475","103.00","84.60"
"3363","上詮","429.00","+0.50","428.50","435.00","421.00","2,245,000","959,699,000","1,722","429.00","7","429.50","6","103,640,567","471.50","386.50"
"3372","典範","22.85","+0.05","22.90","23.00","21.00","3,966,000","87,825,250","1,773","22.80","13","22.85","56","175,324,000","25.10","20.60"
"3373","熱映","17.40","+0.05","17.35","17.70","17.30","48,000","836,700","36","17.40","1","17.45","4","47,618,782","19.10","15.70"
"3374","精材","170.50","-4.00","175.00","176.50","165.00","14,198,000","2,407,905,500","9,371","170.00","158","170.50","74","271,364,316","187.50","153.50"
"3379","彬台","49.65","+0.15","50.80","51.00","48.75","272,000","13,556,750","197","49.65","5","49.80","1","38,041,748","54.60","44.70"
"3388","崇越電","61.50","+0.10","61.40","61.70","61.30","29,000","1,783,700","22","61.50","2","61.60","1","74,062,358","67.60","55.40"
"3390","旭軟","23.95","+0.30","23.80","24.00","23.35","257,000","6,112,950","125","23.90","3","23.95","5","78,958,259","26.30","21.60"
"3402","漢科","139.00","+1.50","138.00","142.50","135.00","2,840,000","395,708,500","2,203","139.00","36","139.50","20","73,047,692","152.50","125.50"
"3426","台興","40.55","-0.25","40.90","40.90","40.55","12,000","489,150","7","40.50","2","40.80","5","26,400,000","44.60","36.50"
"3430","奇鈦科","78.80","+3.50","80.00","81.90","75.80","4,855,000","382,222,000","3,508","78.60","2","78.80","4","33,716,085","86.60","71.00"
"3434","哲固","30.30","+0.30","30.30","30.40","30.00","108,000","3,260,550","71","30.30","7","30.40","4","35,754,740","33.30","27.30"
"3438","類比科","53.80","-0.60","54.50","55.40","52.90","149,000","8,047,400","132","53.80","5","54.30","1","47,165,815","59.10","48.45"
"3441","聯一光","37.35","+0.30","37.05","37.80","36.30","158,000","5,862,850","128","37.30","1","37.35","2","40,039,920","41.05","33.65"
"3444","利機","73.90","+0.40","74.00","74.90","73.40","120,000","8,886,000","96","73.90","1","74.00","16","44,996,877","81.20","66.60"
"3455","由田","110.50","+0.50","111.00","111.50","105.50","3,467,000","379,051,000","1,774","110.50","47","111.00","16","59,850,750","121.50","99.50"
"3465","進泰電子","49.00","0.00","48.90","49.30","48.90","7,000","343,100","6","47.55","1","49.00","3","35,329,862","53.90","44.10"
"3466","德晉","40.05","-0.10","40.20","40.30","39.35","425,000","16,977,200","237","40.05","5","40.20","2","77,892,073","44.05","36.05"
"3467","台灣精材","45.20","+0.70","44.45","45.20","44.45","13,000","582,350","13","45.20","2","46.00","3","31,106,569","49.70","40.70"
"3479","安勤","92.60","+1.10","92.10","92.80","91.10","271,000","24,987,100","211","92.60","1","92.70","4","72,630,164","101.50","83.40"
"3483","力致","89.40","+1.00","88.00","89.70","87.10","557,000","49,148,200","387","89.40","3","89.50","9","99,049,257","98.30","80.50"
"3484","崧騰","48.10","+1.10","47.00","48.10","46.65","200,000","9,498,000","156","47.80","1","48.10","11","78,828,189","52.90","43.30"
"3489","森寶","22.65","+0.15","22.40","22.70","22.40","33,000","746,600","24","22.65","2","22.70","5","90,452,155","24.90","20.40"
"3490","單井","24.85","-0.35","25.40","25.60","24.70","330,000","8,267,050","171","24.85","6","25.00","3","55,006,435","27.30","22.40"
"3491","昇達科","780.00","+9.00","785.00","805.00","764.00","3,645,000","2,857,320,000","3,143","778.00","21","780.00","7","68,674,294","858.00","702.00"
"3492","長盛","25.85","-0.30","26.15","26.15","25.85","86,000","2,233,300","53","25.80","13","25.95","1","35,531,600","28.40","23.30"
"3498","陽程","53.70","-1.90","56.20","56.30","51.20","6,703,000","361,625,400","3,736","53.40","2","53.70","16","61,273,008","59.00","48.35"
"3499","環天科","17.30","-0.25","17.90","17.90","17.05","309,000","5,327,950","179","17.10","4","17.30","1","54,970,596","19.00","15.60"
"3508","位速","23.55","0.00","23.80","23.85","23.30","67,000","1,578,200","45","23.55","1","23.65","1","104,311,737","25.90","21.20"
"3511","矽瑪","21.30","+0.20","21.10","21.80","20.95","298,000","6,342,900","185","21.15","7","21.30","5","79,972,945","23.40","19.20"
"3512","皇龍","21.50","+0.10","21.45","21.50","21.15","54,000","1,150,900","38","21.30","1","21.50","3","113,072,372","23.65","19.35"
"3516","亞帝歐","19.90","-0.10","19.85","20.00","19.60","68,000","1,341,100","34","19.75","1","19.90","1","59,560,874","21.85","17.95"
"3520","華盈","15.95","-0.25","16.40","16.40","15.65","224,000","3,570,750","143","15.95","1","16.00","35","68,846,778","17.50","14.40"
"3521","鴻翊","14.80","+0.55","14.35","15.00","14.25","178,000","2,625,200","110","14.80","12","14.85","10","128,265,552","16.25","13.35"
"3522","御嵿","17.90","-0.20","18.00","18.00","17.65","104,000","1,855,300","79","17.70","5","17.90","7","83,971,209","19.65","15.70"
"3523","迎輝","18.40","+0.15","18.40","18.40","18.05","47,000","854,100","22","18.05","4","18.40","2","64,257,868","20.20","16.60"
"3526","凡甲","248.50","+1.00","251.00","253.50","248.50","528,000","132,428,500","436","248.50","10","250.00","3","65,563,160","273.00","224.00"
"3527","聚積","55.00","-0.30","55.30","55.30","55.00","18,000","991,000","18","54.90","2","55.00","2","44,445,125","60.50","49.50"
"3529","力旺","1,650.00","-15.00","1,675.00","1,675.00","1,600.00","854,000","1,391,325,000","771","1,645.00","5","1,655.00","12","74,686,492","1,815.00","1,485.00"
"3531","先益","21.00","0.00","21.00","21.00","21.00","4,000","84,000","3","21.05","1","21.65","1","61,175,011","23.10","18.90"
"3537","堡達","50.60","+0.50","50.30","51.80","49.70","699,000","35,557,000","519","50.50","29","50.60","1","56,242,979","55.60","45.55"
"3540","曜越","33.10","+0.50","33.00","33.30","32.25","460,000","15,109,750","315","33.05","6","33.10","3","72,458,548","36.40","29.80"
"3541","西柏","26.25","+2.35","24.30","26.25","24.30","318,000","8,310,400","173","26.20","1","26.25","4","56,349,142","28.85","23.65"
"3546","宇峻","82.00","+2.00","80.30","82.70","78.90","480,000","39,036,900","381","81.80","8","82.00","9","58,427,323","90.20","73.80"
"3548","兆利","87.60","-0.60","88.40","89.00","85.60","207,000","18,068,700","164","87.60","6","87.80","7","67,744,175","96.30","78.90"
"3551","世禾","198.00","+8.00","191.50","199.00","191.00","1,091,000","213,406,500","913","197.50","1","198.00","29","62,274,890","217.50","178.50"
"3552","同致","60.40","-0.60","61.00","61.70","59.90","225,000","13,580,200","163","60.40","1","60.60","4","97,918,334","66.40","54.40"
"3555","博士旺","87.20","-3.90","92.60","93.30","86.00","540,000","47,973,200","460","87.10","2","87.20","8","39,998,797","95.90","78.50"
"3556","禾瑞亞","37.30","+0.40","36.75","37.30","36.45","63,000","2,319,100","43","37.15","1","37.20","1","63,702,844","41.00","33.60"
"3558","神準","127.50","-0.50","128.50","128.50","126.00","235,000","29,875,500","171","127.00","1","127.50","25","59,060,881","140.00","115.00"
"3564","其陽","47.30","-0.50","48.95","48.95","46.60","101,000","4,776,700","90","47.15","2","47.30","1","59,123,100","52.00","42.60"
"3567","逸昌","25.35","-0.30","25.20","25.45","25.15","45,000","1,138,600","32","25.35","1","25.40","1","33,954,000","27.85","22.85"
"3570","大塚","164.50","+1.00","164.00","166.00","164.00","16,000","2,629,000","14","164.50","1","165.50","3","17,097,000","180.50","148.50"
"3577","泓格","62.00","+0.80","61.00","62.30","60.60","55,000","3,385,800","47","62.00","2","62.20","1","63,965,653","68.20","55.80"
"3580","友威科","68.10","-2.00","70.20","70.20","65.00","1,568,000","106,028,700","1,074","68.00","15","68.20","2","39,470,657","74.90","61.30"
"3581","博磊","65.90","+1.10","65.10","66.60","63.30","791,000","51,669,500","583","65.90","9","66.00","2","51,006,000","72.40","59.40"
"3587","閎康","191.00","+2.00","191.00","191.00","185.50","292,000","55,311,500","244","191.00","3","191.50","17","67,038,234","210.00","172.00"
"3594","磐儀","36.10","-0.30","36.45","36.45","35.65","262,000","9,433,400","162","36.10","3","36.15","2","95,948,358","39.70","32.50"
"3597","映興","25.50","+0.10","25.30","25.50","25.25","25,000","634,900","23","25.40","1","25.50","7","39,236,440","28.05","22.95"
"3609","三一東林","39.05","-0.05","38.70","39.40","38.25","70,000","2,711,000","53","39.00","6","39.05","2","38,419,387","42.95","35.15"
"3611","鼎翰","200.50","+0.50","199.50","200.50","198.50","18,000","3,594,500","16","200.00","2","200.50","3","47,554,634","220.50","180.50"
"3615","安可","25.60","-0.30","25.90","25.90","24.95","753,000","19,167,050","444","25.55","3","25.70","2","68,466,976","28.15","23.05"
"3623","富晶通","30.30","+2.75","28.05","30.30","27.85","1,181,000","35,233,850","710","30.30","371","0.00","0","29,185,946","33.30","27.30"
"3624","光頡","61.40","+4.30","58.20","62.00","57.60","10,875,000","654,825,900","7,164","61.30","58","61.40","33","117,340,842","67.50","55.30"
"3625","西勝","20.05","+0.45","19.95","20.50","19.65","619,000","12,374,650","316","19.90","2","20.05","2","114,246,765","22.05","18.05"
"3628","盈正","67.70","+0.20","67.10","67.90","66.20","214,000","14,387,700","154","67.60","3","67.80","2","45,000,000","74.40","61.00"
"3629","地心引力","----","---","----","----","----","0","0","0","24.05","1","24.20","1","32,954,782","26.45","21.65"
"3630","新鉅科","30.70","+0.65","30.10","30.95","29.80","1,955,000","59,586,250","1,059","30.65","27","30.70","27","204,191,848","33.75","27.65"
"3631","晟楠","23.20","+0.30","23.45","23.45","22.50","49,000","1,117,350","41","23.20","1","23.30","8","81,820,909","25.50","20.90"
"3632","研勤","9.31","-0.02","9.30","9.31","9.30","15,000","139,530","14","9.31","1","9.58","1","40,889,738","10.20","8.38"
"3646","艾恩特","25.35","+1.60","23.75","25.60","23.75","178,000","4,433,100","123","25.30","1","25.35","7","39,297,371","27.85","22.85"
"3663","鑫科","52.70","0.00","53.00","53.60","51.40","1,132,000","59,402,800","739","52.60","11","52.70","1","108,494,074","57.90","47.45"
"3664","安瑞-KY","17.30","-0.25","17.15","17.30","17.00","86,000","1,469,800","73","17.30","8","17.45","1","59,648,085","19.00","15.60"
"3666","光耀","31.70","0.00","31.15","31.70","31.00","68,000","2,120,950","46","31.40","1","31.70","4","138,949,850","34.85","28.55"
"3672","康聯訊","11.80","-0.20","12.05","12.05","11.70","51,000","603,700","35","11.75","3","12.00","2","40,790,375","12.95","10.65"
"3675","德微","135.00","+1.00","135.00","136.50","132.00","172,000","23,078,000","137","134.50","10","136.00","3","53,057,923","148.50","121.50"
"3680","家登","408.00","-5.50","413.50","419.00","397.00","2,622,000","1,063,685,000","2,163","408.00","22","408.50","1","96,041,481","448.50","367.50"
"3684","榮昌","58.40","-2.50","61.10","61.40","58.10","131,000","7,757,000","106","58.30","15","58.70","1","30,001,674","64.20","52.60"
"3685","元創精密","39.00","-0.25","39.00","39.55","39.00","330,000","12,948,000","223","39.00","4","39.05","1","79,574,000","42.90","35.10"
"3687","歐買尬","82.50","+1.10","81.40","83.10","80.00","201,000","16,507,200","144","82.40","1","82.80","1","30,059,572","90.70","74.30"
"3689","湧德","122.00","-1.00","123.00","124.50","120.00","2,804,000","343,005,000","1,767","122.00","9","122.50","6","88,697,623","134.00","110.00"
"3691","碩禾","79.20","+1.50","78.00","80.60","76.40","485,000","38,409,200","376","79.20","2","79.30","4","91,883,420","87.10","71.30"
"3693","營邦","344.00","-11.50","365.50","370.50","342.00","5,271,000","1,874,631,500","4,380","344.00","13","344.50","1","42,990,694","378.00","310.00"
"3707","漢磊","53.60","-3.00","55.00","55.30","52.90","8,654,000","468,175,100","4,875","53.50","140","53.60","20","388,352,303","58.90","48.25"
"3709","鑫聯大投控","63.90","0.00","65.60","68.40","62.80","10,069,000","652,283,900","6,138","63.80","31","63.90","68","125,569,450","70.20","57.60"
"3710","連展投控","5.65","-0.02","5.66","5.66","5.52","598,000","3,342,030","166","5.63","1","5.65","3","287,250,734","6.21","5.09"
"3713","新晶投控","21.40","+0.30","21.30","21.90","21.15","38,000","811,800","29","21.20","6","21.40","2","88,090,000","23.50","19.30"
"4102","永日","19.95","0.00","19.95","20.15","19.85","101,000","2,017,650","65","19.95","5","20.00","15","42,373,443","21.90","18.00"
"4105","東洋","82.50","+0.50","82.00","82.60","82.00","397,000","32,688,400","314","82.50","27","82.60","16","248,649,959","90.70","74.30"
"4107","邦特","123.00","+1.50","122.50","123.00","121.50","82,000","10,030,500","68","122.50","3","123.00","25","69,298,336","135.00","111.00"
"4109","加捷生醫","14.60","0.00","14.80","14.80","14.60","359,000","5,277,750","133","14.60","34","14.65","2","118,736,681","16.05","13.15"
"4111","濟生","29.25","+0.05","29.30","29.50","29.10","162,000","4,740,350","91","29.15","5","29.25","1","59,832,135","32.15","26.35"
"4113","聯上","23.00","-0.30","23.35","23.40","22.80","87,000","1,995,950","67","22.85","1","23.00","13","231,138,137","25.30","20.70"
"4114","健喬","33.10","+0.10","33.10","33.25","32.90","669,000","22,120,350","302","33.05","47","33.10","38","510,175,636","36.40","29.80"
"4116","明基醫","44.80","+0.10","45.00","45.00","44.30","10,000","446,600","9","44.30","2","44.80","1","44,566,000","49.25","40.35"
"4120","友華","44.30","-0.10","44.30","44.40","43.95","28,000","1,236,950","20","44.20","1","44.45","1","86,747,119","48.70","39.90"
"4121","優盛","15.05","-0.15","15.20","15.20","15.00","83,000","1,256,800","50","15.05","4","15.10","1","82,748,045","16.55","13.55"
"4123","晟德","40.90","+0.65","40.50","41.50","40.40","2,402,000","98,174,100","1,200","40.90","2","40.95","4","761,225,674","44.95","36.85"
"4126","太醫","83.30","+0.30","82.40","83.80","82.40","19,000","1,579,100","18","83.10","1","83.30","3","72,600,000","91.60","75.00"
"4127","天良","30.00","-0.90","30.85","31.15","29.30","98,000","2,932,200","50","29.70","1","30.00","1","45,760,000","33.00","27.00"
"4128","中天","20.30","+0.95","19.55","20.90","19.50","7,303,000","148,987,700","3,346","20.25","43","20.30","35","588,170,597","22.30","18.30"
"4129","聯合","113.00","-1.00","114.00","114.00","112.00","217,000","24,472,500","152","112.50","1","113.00","3","96,437,650","124.00","102.00"
"4130","健亞","33.25","+0.35","36.15","36.15","32.50","4,526,000","157,409,050","1,749","33.25","29","33.30","2","114,887,530","36.55","29.95"
"4131","浩泰","41.20","+0.80","40.10","42.00","39.40","96,000","3,908,600","45","41.10","10","41.20","6","39,500,000","45.30","37.10"
"4138","曜亞","59.90","+0.60","59.30","60.90","59.30","32,000","1,916,000","27","59.80","1","60.00","5","39,930,000","65.80","54.00"
"4139","馬光-KY","25.00","-0.15","25.50","25.50","24.70","4,000","99,900","4","24.85","1","25.20","4","45,009,911","27.50","22.50"
"4147","中裕","61.40","-1.20","62.80","63.10","61.20","794,000","49,165,700","585","61.40","5","61.50","2","273,202,425","67.50","55.30"
"4153","鈺緯","35.25","+0.35","35.25","35.25","34.85","19,000","665,600","19","35.05","1","35.25","1","58,668,197","38.75","31.75"
"4154","樂威科-KY","13.80","-0.20","14.00","14.00","13.80","2,000","27,800","2","13.80","1","14.25","1","35,000,000","15.15","12.45"
"4157","太景*-KY","15.35","-0.25","16.00","16.40","15.00","12,519,000","195,642,050","4,411","15.30","125","15.35","2","711,833,575","16.85","13.85"
"4160","訊聯基因","50.20","0.00","49.85","50.40","49.85","79,000","3,953,100","39","50.00","18","50.40","1","26,690,334","55.20","45.20"
"4161","聿新科","25.00","+0.15","24.90","25.00","24.65","40,000","995,650","34","24.80","1","25.00","16","59,808,204","27.50","22.50"
"4162","智擎","73.60","+0.50","73.00","73.80","72.50","417,000","30,588,400","337","73.60","3","73.70","7","145,677,640","80.90","66.30"
"4163","鐿鈦","92.70","+0.70","92.50","92.80","91.70","20,000","1,844,100","16","91.80","1","92.20","1","49,703,893","101.50","83.50"
"4166","友霖","27.50","-0.60","27.60","27.70","27.10","387,000","10,626,800","156","27.45","12","27.60","1","243,035,089","30.25","24.75"
"4167","松瑞藥","19.50","+1.15","19.10","19.90","18.85","6,241,000","121,031,100","2,910","19.45","25","19.50","48","310,444,107","21.45","17.55"
"4168","醣聯","26.65","+0.80","25.95","27.00","25.65","317,000","8,357,650","192","26.60","7","26.65","1","112,521,318","29.30","24.00"
"4171","瑞基","20.05","+1.80","18.60","20.05","18.60","364,000","7,231,600","187","20.05","407","0.00","0","58,457,469","22.05","18.05"
"4173","久裕","21.70","-0.05","21.75","21.75","21.50","103,000","2,225,000","69","21.70","2","21.75","2","74,574,355","23.85","19.55"
"4174","浩鼎","26.60","-0.60","27.00","27.20","26.45","574,000","15,312,200","323","26.60","8","26.65","1","263,159,374","29.25","23.95"
"4175","杏一","57.80","-0.30","57.60","58.20","57.60","9,000","520,200","9","57.80","1","58.20","3","42,323,307","63.50","52.10"
"4183","福永生技","16.80","0.00","16.80","16.80","16.80","2,000","33,600","2","16.50","4","16.80","3","23,800,000","18.45","15.15"
"4188","安克","14.30","-0.40","14.35","14.70","14.25","37,000","532,800","33","14.30","4","14.65","2","63,332,900","15.70","12.90"
"4192","杏國","24.50","0.00","24.50","24.50","24.50","12,000","294,000","5","24.20","2","24.80","2","35,164,500","26.95","22.05"
"4198","欣大健康","31.00","-0.60","32.50","32.50","31.00","8,000","253,300","8","30.50","1","31.75","1","24,108,000","34.10","27.90"
"4205","中華食","80.50","0.00","80.50","81.00","80.50","28,000","2,255,900","22","80.50","7","80.60","3","97,649,228","88.50","72.50"
"4207","環泰","18.45","+0.10","18.35","18.60","18.30","175,000","3,228,150","61","18.45","31","18.50","33","198,538,008","20.25","16.65"
"4303","信立","61.40","-1.10","63.00","63.20","60.40","1,386,000","85,472,800","990","61.40","8","61.50","12","94,605,317","67.50","55.30"
"4304","勝昱","32.50","0.00","32.50","32.50","32.00","24,000","776,750","17","32.50","3","34.50","2","61,038,065","35.75","29.25"
"4305","世坤","----","---","----","----","----","0","0","0","41.80","3","42.40","1","55,014,000","46.05","37.75"
"4401","東隆興","16.30","-0.05","16.50","16.55","16.15","26,000","424,250","20","16.25","6","16.40","6","122,692,012","17.90","14.70"
"4402","郡都開發","20.15","0.00","20.00","20.30","19.90","30,000","603,850","24","20.10","2","20.15","2","67,991,830","22.15","18.15"
"4406","新昕纖","10.00","0.00","10.05","10.05","10.00","6,000","60,050","4","9.95","5","10.05","2","51,912,000","11.00","9.00"
"4413","飛寶企業","17.80","+0.20","16.95","18.95","16.95","49,000","878,850","45","17.65","1","18.00","1","31,314,689","19.55","16.05"
"4416","三圓","31.10","+0.90","30.20","31.50","29.80","233,000","7,152,650","127","31.05","5","31.10","3","73,586,213","34.20","28.00"
"4417","金洲","51.40","-1.30","52.40","52.40","51.20","439,000","22,659,500","328","51.40","3","51.70","2","83,971,399","56.50","46.30"
