"113年04月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00683L","期元大美元指正2","215,000","30","5,013,390","23.27","23.33","23.27","23.31","+","0.06","23.30","1","23.31","1","0.00",
="00684R","期元大美元指反1","0","0","0","--","--","--","--"," ","0.00","15.27","2","15.29","82","0.00",
="00685L","群益臺灣加權正2","463,496","179","30,819,505","66.80","67.05","66.10","66.35","-","2.05","66.30","5","66.35","61","0.00",
="00686R","群益臺灣加權反1","1,541,000","34","4,135,110","2.68","2.70","2.67","2.69","+","0.03","2.69","1,539","2.70","1,304","0.00",
="00688L","國泰20年美債正2","17,832,935","2,367","139,807,648","7.85","7.86","7.82","7.83","-","0.13","7.82","1,468","7.83","1,665","0.00",
="00689R","國泰20年美債反1","4,000","4","88,890","22.20","22.24","22.20","22.24","+","0.21","22.22","200","22.25","100","0.00",
="00690","兆豐藍籌30","576,752","305","17,807,607","31.04","31.04","30.80","30.87","-","0.41","30.87","5","30.92","23","0.00",
="00692","富邦公司治理","3,114,378","2,191","115,692,220","37.23","37.29","36.98","37.05","-","0.60","37.05","3","37.06","1","0.00",
="00693U","期街口S&P黃豆","105,154","59","2,485,650","23.71","23.71","23.61","23.63","-","0.17","23.62","42","23.63","53","0.00",
="00700","富邦恒生國企","701,977","175","8,574,658","12.10","12.33","12.09","12.18","+","0.08","12.18","4","12.19","9","0.00",
="00701","國泰股利精選30","705,884","357","18,441,032","26.29","26.29","26.05","26.14","-","0.25","26.12","4","26.14","3","0.00",
="00702","國泰標普低波高息","108,406","109","2,484,208","22.92","22.92","22.89","22.89","+","0.03","22.43","1","22.88","1","0.00",
="00703","台新MSCI中國","89,202","36","1,326,998","14.79","14.93","14.79","14.85","+","0.15","14.85","4","14.86","41","0.00",
="00706L","期元大S&P日圓正2","13,842,338","1,576","87,378,940","6.33","6.33","6.29","6.29","-","0.09","6.29","1,718","6.30","846","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","29.49","29","29.67","20","0.00",
="00708L","期元大S&P黃金正2","1,578,267","218","53,149,854","33.85","33.88","33.42","33.73","-","0.32","33.72","2","33.73","12","0.00",
="00709","富邦歐洲","27,991","88","807,358","28.88","28.88","28.84","28.84","-","0.21","28.72","30","28.83","30","0.00",
="00710B","復華彭博非投等債","444,032","141","8,603,361","19.34","19.40","19.34","19.37","+","0.03","19.37","47","19.38","86","0.00",
="00711B","復華彭博新興債","134,255","67","2,140,009","15.94","15.95","15.94","15.95","-","0.04","15.94","2","15.95","29","0.00",
="00712","復華富時不動產","15,320,954","2,709","146,297,725","9.57","9.60","9.53","9.54","-","0.04","9.54","1,808","9.55","301","0.00",
="00713","元大台灣高息低波","3,730,566","3,803","205,366,046","55.00","55.25","54.85","55.10","-","0.10","55.05","19","55.10","2","0.00",
="00714","群益道瓊美國地產","438,409","112","8,252,621","18.80","18.86","18.80","18.82","+","0.01","18.82","13","18.83","32","0.00",
="00715L","期街口布蘭特正2","4,164,570","802","74,143,476","17.76","17.88","17.72","17.88","-","0.09","17.87","3","17.88","567","0.00",
="00717","富邦美國特別股","195,615","109","3,095,018","15.79","15.84","15.79","15.83","+","0.04","15.83","70","15.84","65","0.00",
="00728","第一金工業30","463,999","236","13,431,298","29.07","29.07","28.78","28.78","-","0.59","28.78","99","28.81","4","0.00",
="00730","富邦臺灣優質高息","274,311","176","6,078,010","22.30","22.30","22.11","22.11","-","0.32","22.10","21","22.17","193","0.00",
="00731","復華富時高息低波","528,394","218","38,670,942","73.25","73.60","73.05","73.15","-","0.80","73.30","5","73.40","101","0.00",
="00733","富邦臺灣中小","2,936,864","4,339","168,595,882","57.40","57.65","57.05","57.50","-","0.25","57.50","21","57.55","10","0.00",
="00735","國泰臺韓科技","126,605","17","4,155,764","32.93","32.93","32.80","32.83","-","0.29","32.70","1","32.81","20","0.00",
="00736","國泰新興市場","111,037","104","2,403,718","21.68","21.74","21.60","21.60","-","0.08","21.60","5","21.68","17","0.00",
="00737","國泰AI+Robo","343,915","274","10,281,714","29.98","30.02","29.82","29.88","-","0.13","29.84","3","29.88","19","0.00",
="00738U","期元大道瓊白銀","666,344","173","16,766,480","25.31","25.37","25.05","25.18","-","0.23","25.17","100","25.18","17","0.00",
="00739","元大MSCI A股","9,386","61","197,075","20.91","21.05","20.91","21.02","+","0.12","20.99","1","21.06","37","0.00",
="00752","中信中國50","7,439,428","1,589","131,820,239","17.58","17.86","17.56","17.67","+","0.11","17.66","282","17.67","67","0.00",
="00753L","中信中國50正2","37,667,859","3,499","277,265,029","7.31","7.49","7.24","7.31","+","0.03","7.31","834","7.32","1","0.00",
="00757","統一FANG+","2,560,772","4,847","189,105,804","74.00","74.05","73.65","73.70","-","2.60","73.65","69","73.70","234","0.00",
="00762","元大全球AI","478,146","768","26,798,937","57.00","57.00","55.90","55.90","-","1.75","55.85","13","55.95","157","0.00",
="00763U","期街口道瓊銅","264,191","92","7,293,332","27.57","27.75","27.49","27.60","-","0.06","27.57","50","27.59","2","0.00",
="00770","國泰北美科技","814,419","750","33,129,621","41.23","41.23","40.57","40.59","-","1.06","40.58","16","40.59","5","0.00",
="00771","元大US高息特別股","62,335","70","1,089,776","17.48","17.52","17.48","17.51"," ","0.00","17.51","37","17.53","1","0.00",
="00775B","新光投等債15+","2,060","3","68,917","33.45","33.45","33.45","33.45","-","0.18","33.37","1","33.43","1","0.00",
="00783","富邦中証500","79,189","10","1,435,434","17.99","18.19","17.99","18.11","+","0.14","18.06","30","18.11","32","0.00",
="00830","國泰費城半導體","10,306,962","2,520","426,909,761","41.40","41.59","41.25","41.27","-","0.47","41.26","206","41.27","2","0.00",
="00850","元大臺灣ESG永續","938,727","1,506","36,648,389","39.15","39.23","38.89","38.99","-","0.67","38.99","1","39.00","52","0.00",
="00851","台新全球AI","23,987","107","969,136","40.79","40.79","40.30","40.30","-","0.61","40.21","35","40.30","7","0.00",
="00852L","國泰美國道瓊正2","531,000","69","12,460,750","23.45","23.49","23.42","23.43","-","0.26","23.43","147","23.44","10","0.00",
="00861","元大全球未來通訊","710,785","868","26,916,252","38.00","38.00","37.80","37.81","-","0.17","37.80","8","37.82","100","0.00",
="00865B","國泰US短期公債","156,908","116","7,129,127","45.45","45.49","45.42","45.42","+","0.10","45.42","46","45.43","1","0.00",
="00875","國泰網路資安","295,150","87","9,456,744","32.15","32.15","32.02","32.03","+","0.06","31.99","130","32.03","2","0.00",
="00876","元大全球5G","449,353","931","16,455,348","36.91","36.93","36.52","36.52","-","0.24","36.51","158","36.52","2","0.00",
="00878","國泰永續高股息","50,657,738","33,205","1,103,622,552","21.92","21.92","21.73","21.77","-","0.26","21.76","574","21.77","1,282","0.00",
="00881","國泰台灣5G+","9,446,051","2,786","193,062,860","20.43","20.58","20.34","20.37","-","0.40","20.37","13","20.38","1","0.00",
="00882","中信中國高股息","35,420,825","6,817","375,837,983","10.48","10.71","10.46","10.64","+","0.16","10.63","78","10.64","2,011","0.00",
="00885","富邦越南","5,305,876","1,481","62,479,058","11.80","11.80","11.74","11.75","-","0.01","11.75","292","11.76","22","0.00",
="00891","中信關鍵半導體","9,457,292","5,074","158,765,022","16.90","16.90","16.70","16.72","-","0.40","16.71","75","16.72","8","0.00",
="00892","富邦台灣半導體","2,271,899","817","33,274,071","14.70","14.74","14.57","14.57","-","0.35","14.57","4","14.58","15","0.00",
="00893","國泰智能電動車","2,990,473","1,149","57,401,063","19.27","19.27","19.16","19.16","-","0.39","19.15","262","19.16","22","0.00",
="00894","中信小資高價30","2,081,645","364","37,300,397","17.96","18.02","17.77","17.77","-","0.40","17.76","13","17.77","16","0.00",
="00895","富邦未來車","1,765,842","1,002","41,090,167","23.60","23.60","23.21","23.22","-","0.67","23.21","13","23.22","2","0.00",
="00896","中信綠能及電動車","1,119,537","346","18,963,094","17.03","17.03","16.87","16.90","-","0.23","16.90","427","16.91","10","0.00",
="00897","富邦基因免疫生技","542,150","130","4,140,807","7.68","7.68","7.63","7.63","-","0.05","7.62","369","7.63","14","0.00",
="00898","國泰基因免疫革命","193,744","126","1,303,160","6.73","6.74","6.72","6.72","-","0.04","6.72","6","6.73","64","0.00",
="00899","FT潔淨能源","106,849","95","1,732,923","16.28","16.28","16.19","16.19","-","0.10","16.18","1","16.19","31","0.00",
="00900","富邦特選高股息30","11,031,780","2,039","168,878,228","15.30","15.36","15.27","15.28","-","0.05","15.28","39","15.29","6","0.00",
="00901","永豐智能車供應鏈","808,509","146","14,032,223","17.39","17.40","17.26","17.27","-","0.35","17.26","1","17.27","7","0.00",
="00902","中信電池及儲能","1,933,905","468","18,580,927","9.65","9.67","9.55","9.61","+","0.05","9.60","3","9.61","122","0.00",
="00903","富邦元宇宙","1,303,020","376","16,084,953","12.65","12.65","12.32","12.32","-","0.47","12.32","70","12.33","170","0.00",
="00904","新光臺灣半導體30","1,618,212","641","25,562,379","15.87","15.89","15.70","15.72","-","0.39","15.71","5","15.72","13","0.00",
="00905","FT臺灣Smart","2,361,430","897","28,351,759","12.08","12.08","11.97","11.99","-","0.18","11.99","8","12.00","508","0.00",
="00907","永豐優息存股","2,731,867","556","40,602,220","14.86","14.91","14.84","14.87","-","0.10","14.86","255","14.87","91","0.00",
="00908","富邦入息REITs+","391,624","65","4,701,811","12.02","12.02","12.00","12.00"," ","0.00","12.00","132","12.01","3","0.00",
="00909","國泰數位支付服務","2,724,483","1,513","68,250,275","25.17","25.17","24.98","24.99","-","0.65","24.98","26","24.99","12","0.00",
="00910","第一金太空衛星","134,726","16","2,240,426","16.64","16.65","16.62","16.62","+","0.12","16.60","95","16.62","16","0.00",
="00911","兆豐洲際半導體","275,151","130","7,027,403","25.45","25.58","25.45","25.48","-","0.19","25.45","1","25.50","64","0.00",
="00912","中信臺灣智慧50","806,777","228","13,297,805","16.62","16.62","16.41","16.43","-","0.31","16.42","2","16.43","3","0.00",
="00913","兆豐台灣晶圓製造","200,035","56","3,771,972","18.93","18.93","18.78","18.79","-","0.42","18.79","6","18.82","35","0.00",
="00915","凱基優選高股息30","5,330,178","1,448","133,897,724","25.00","25.22","25.00","25.13","-","0.13","25.12","2","25.13","288","0.00",
="00916","國泰全球品牌50","407,971","404","8,514,995","20.87","20.91","20.84","20.84","-","0.33","20.83","8","20.84","102","0.00",
="00917","中信特選金融","2,632,265","557","49,862,742","18.93","18.96","18.89","18.95","+","0.02","18.92","152","18.94","25","0.00",
="00918","大華優利高填息30","7,149,016","2,105","165,269,465","23.08","23.18","23.03","23.17","-","0.07","23.16","22","23.17","40","0.00",
="00919","群益台灣精選高息","46,401,897","24,134","1,128,395,229","24.28","24.45","24.26","24.28","-","0.18","24.27","596","24.28","181","0.00",
="00920","富邦ESG綠色電力","103,933","75","1,441,173","13.85","13.90","13.85","13.86","+","0.01","13.85","2","13.86","79","0.00",
="00921","兆豐龍頭等權重","403,873","332","7,610,552","18.88","18.89","18.80","18.82","-","0.06","18.81","15","18.82","51","0.00",
="00922","國泰台灣領袖50","3,511,102","2,030","64,561,942","18.50","18.50","18.32","18.36","-","0.31","18.36","44","18.37","225","0.00",
="00923","群益台ESG低碳50","6,005,255","3,286","114,428,342","19.17","19.17","19.00","19.02","-","0.30","19.02","39","19.03","204","0.00",
="00924","復華S&P500成長","1,388,452","702","27,572,500","19.89","19.89","19.81","19.81","-","0.35","19.81","162","19.82","19","0.00",
="00925","新光標普電動車","561,762","70","9,061,345","16.17","16.17","16.08","16.08","-","0.19","16.06","204","16.08","160","0.00",
="00926","凱基全球菁英55","940,822","193","18,514,013","19.70","19.70","19.64","19.64","-","0.40","19.64","10","19.65","64","0.00",
="00927","群益半導體收益","5,751,859","4,434","103,847,112","18.12","18.13","17.99","18.03","-","0.27","18.03","26","18.04","115","0.00",
="00929","復華台灣科技優息","81,646,041","35,969","1,611,321,952","19.70","19.82","19.70","19.72","-","0.18","19.71","621","19.72","2,072","0.00",
="00930","永豐ESG低碳高息","1,999,064","585","39,240,806","19.69","19.69","19.56","19.61","-","0.15","19.60","4","19.61","169","0.00",
="00932","兆豐永續高息等權","947,025","220","16,435,363","17.38","17.40","17.31","17.33","-","0.10","17.32","13","17.33","7","0.00",
="00934","中信成長高股息","8,287,494","1,302","151,849,721","18.25","18.40","18.24","18.27","-","0.07","18.27","18","18.28","322","0.00",
="00935","野村臺灣新科技50","5,918,389","2,585","110,806,841","18.83","18.88","18.67","18.68","-","0.36","18.68","23","18.70","81","0.00",
="00936","台新永續高息中小","4,071,417","702","72,742,401","17.81","17.93","17.81","17.84"," ","0.00","17.83","3","17.84","27","0.00",
="00939","統一台灣高息動能","22,088,472","9,111","309,036,500","14.00","14.07","13.96","13.98","-","0.12","13.97","145","13.98","1,114","0.00",
="00940","元大台灣價值高息","83,057,367","23,056","784,813,202","9.46","9.48","9.42","9.44","-","0.10","9.44","76","9.45","3,635","0.00",
="00941","中信上游半導體","13,373,662","5,060","195,364,818","14.66","14.67","14.57","14.57","-","0.11","14.57","582","14.58","9","0.00",
="01001T","土銀富邦R1","29,000","12","426,220","14.70","14.70","14.67","14.69","+","0.04","14.66","2","14.69","5","0.00",
="01002T","土銀國泰R1","17,000","8","290,700","17.10","17.10","17.10","17.10"," ","0.00","17.06","4","17.10","2","0.00",
="01004T","土銀富邦R2","42,004","9","537,265","12.80","12.80","12.78","12.78","-","0.02","12.78","10","12.79","15","0.00",
="01007T","兆豐國泰R2","51,309","22","856,005","16.70","16.70","16.66","16.67","-","0.03","16.67","20","16.70","150","0.00",
="01009T","王道圓滿R1","2,000","2","16,040","8.02","8.02","8.02","8.02","+","0.02","8.00","24","8.02","12","0.00",
="01010T","京城樂富R1","113,000","9","1,136,800","10.06","10.07","10.06","10.06"," ","0.00","10.06","169","10.10","300","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.67","10","10.68","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.48","499","11.50","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","41.82","243","41.89","205","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","9.67","447","9.68","262","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.27","10","9.28","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.23","413","16.25","303","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","24.38","414","24.40","268","0.00",
="020018","統一價值成長30N","11,000","2","251,790","22.89","22.89","22.89","22.89","-","0.08","22.91","394","22.92","321","0.00",
="020019","統一特選台灣5GN","10,000","1","164,900","16.49","16.49","16.49","16.49","-","0.13","16.48","396","16.51","266","0.00",
="02001L","富邦蘋果正二N","37,000","11","814,090","22.06","22.18","21.76","21.76","-","0.76","21.76","2","21.77","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.70","10","1.71","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.54","499","6.55","499","0.00",
="020020","元大台股領航N","36,000","10","343,160","9.56","9.57","9.51","9.53","-","0.16","9.52","499","9.53","497","0.00",
="020028","元大特選電動車N","53,000","13","452,050","8.55","8.55","8.50","8.53","-","0.07","8.52","499","8.53","504","0.00",
="020029","元大ESG高股息N","49,000","20","385,230","7.90","7.90","7.84","7.84","-","0.11","7.84","499","7.85","499","0.00",
="020030","統一智慧電動車N","35,000","7","193,810","5.54","5.55","5.50","5.50","-","0.07","5.48","380","5.50","323","0.00",
="020031","統一IC設計臺灣N","213,000","24","1,198,120","5.64","5.69","5.60","5.61","-","0.16","5.59","406","5.61","240","0.00",
="020032","元大綠能N","31,000","8","190,790","6.10","6.18","6.10","6.16","X","0.00","6.16","500","6.17","499","0.00",
="020034","元大IC設計N","64,000","17","467,820","7.45","7.45","7.25","7.25","-","0.20","7.25","499","7.26","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.67","499","5.68","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","5.82","499","5.83","499","0.00",
="020038","元大ESG配息N","35,000","18","237,460","6.87","6.87","6.77","6.77","-","0.10","6.76","410","6.77","396","0.00",
="020039","元大加權N","64,000","29","381,500","6.04","6.04","5.95","5.95","-","0.09","5.95","499","5.96","499","0.00",
"1101","台泥","17,832,979","9,281","570,120,185","32.10","32.20","31.80","32.00","-","0.15","32.00","14","32.05","45","31.07",
"1101B","台泥乙特","22,000","22","1,059,050","47.95","48.40","47.85","48.40","+","0.05","47.90","3","48.40","2","0.00",
"1102","亞泥","2,748,955","2,462","116,581,929","42.40","42.85","42.10","42.50","+","0.05","42.45","30","42.50","19","13.84",
"1103","嘉泥","280,109","329","5,003,610","17.80","17.95","17.75","17.85","+","0.05","17.85","2","17.90","5","148.75",
"1104","環泥","1,119,967","795","38,037,148","33.70","34.10","33.70","33.85","+","0.15","33.85","27","33.95","12","10.81",
"1108","幸福","1,050,473","505","17,797,485","16.90","17.10","16.85","16.90"," ","0.00","16.85","40","16.90","2","13.00",
"1109","信大","226,978","164","4,405,605","19.50","19.50","19.35","19.40","-","0.10","19.40","19","19.45","3","9.65",
"1110","東泥","652,562","411","12,863,052","19.10","20.05","19.10","19.90","+","0.65","19.85","1","19.90","5","76.54",
"1201","味全","183,331","298","3,431,435","18.70","18.80","18.60","18.75","+","0.05","18.75","1","18.80","43","35.38",
"1203","味王","13,212","109","636,175","47.70","48.55","47.70","48.55","-","0.50","48.35","1","48.60","2","26.97",
"1210","大成","1,200,909","1,373","68,600,737","57.00","57.40","56.60","57.40","+","0.40","57.30","5","57.40","106","11.93",
"1213","大飲","24,001","10","171,537","7.13","7.17","7.13","7.13"," ","0.00","7.11","1","7.17","7","0.00",
"1215","卜蜂","178,635","569","18,624,908","105.00","105.00","103.50","104.00","-","0.50","104.00","87","104.50","7","13.51",
"1216","統一","6,832,060","5,920","520,826,453","76.50","76.70","76.00","76.10","-","0.90","76.10","206","76.40","59","23.56",
"1217","愛之味","578,202","331","6,864,038","11.90","11.90","11.80","11.85"," ","0.00","11.85","75","11.90","93","28.90",
"1218","泰山","970,530","579","20,835,413","21.25","21.60","21.20","21.45","+","0.20","21.40","28","21.45","9","0.00",
"1219","福壽","236,442","135","4,470,513","18.90","18.95","18.85","18.90"," ","0.00","18.85","8","18.90","60","20.11",
"1220","台榮","326,686","457","5,040,037","15.55","15.55","15.35","15.45","-","0.05","15.40","4","15.45","17","20.33",
"1225","福懋油","20,647","130","1,203,521","58.40","58.40","58.00","58.40","-","0.40","58.40","5","58.80","6","36.50",
"1227","佳格","412,228","380","15,693,696","37.95","38.25","37.90","38.25","+","0.30","38.10","3","38.25","7","28.33",
"1229","聯華","775,090","1,452","50,910,762","66.20","66.20","65.30","65.50","-","0.70","65.50","14","65.60","2","24.81",
"1231","聯華食","96,558","247","9,353,677","97.50","97.50","96.60","96.90","-","0.60","96.80","1","96.90","1","24.66",
"1232","大統益","27,457","137","3,977,306","144.50","145.00","144.00","145.00"," ","0.00","144.50","11","145.00","2","19.26",
"1233","天仁","7,017","12","233,541","33.10","33.35","33.10","33.30","+","0.05","33.30","1","33.35","1","31.42",
"1234","黑松","95,763","177","4,019,043","42.00","42.00","41.90","41.95","-","0.05","41.90","28","41.95","1","17.78",
"1235","興泰","6,022","14","494,104","81.70","82.40","81.70","82.40"," ","0.00","81.70","3","82.50","2","31.57",
"1236","宏亞","39,698","419","940,325","23.60","23.80","23.60","23.70","+","0.15","23.70","2","23.75","1","131.67",
"1256","鮮活果汁-KY","13,648","127","2,891,474","214.00","214.00","210.00","211.00","-","2.50","210.50","3","211.50","1","17.00",
"1301","台塑","7,511,758","6,196","509,292,099","68.50","68.50","67.50","67.90","-","0.90","67.90","66","68.00","26","59.04",
"1303","南亞","5,419,377","3,335","302,032,898","56.20","56.40","55.40","55.80","-","0.60","55.70","54","55.80","16","69.75",
"1304","台聚","1,497,881","1,017","24,064,413","16.20","16.20","16.00","16.05","-","0.15","16.00","407","16.05","13","0.00",
"1305","華夏","762,165","460","13,699,426","18.05","18.05","17.90","17.90","-","0.15","17.90","219","17.95","11","30.34",
"1307","三芳","235,661","174","6,914,319","29.30","29.65","29.15","29.25","-","0.25","29.25","2","29.30","4","15.31",
"1308","亞聚","407,736","524","7,791,846","19.05","19.20","18.95","19.10"," ","0.00","19.10","6","19.15","7","95.50",
"1309","台達化","324,471","458","4,940,676","15.30","15.30","15.15","15.20","-","0.10","15.20","3","15.25","10","0.00",
"1310","台苯","357,125","347","4,694,038","13.10","13.25","13.10","13.20","+","0.10","13.15","20","13.20","9","0.00",
"1312","國喬","1,105,342","765","14,522,947","13.20","13.20","13.05","13.20"," ","0.00","13.15","8","13.20","67","0.00",
"1312A","國喬特","2,000","2","49,700","24.85","24.85","24.85","24.85"," ","0.00","24.75","2","24.90","10","0.00",
"1313","聯成","819,366","507","11,019,126","13.45","13.55","13.35","13.45"," ","0.00","13.40","108","13.45","1","0.00",
"1314","中石化","13,504,141","2,756","136,532,275","10.15","10.20","10.05","10.10","-","0.05","10.10","152","10.15","1,957","0.00",
"1315","達新","7,299","15","519,054","71.20","71.20","70.90","70.90","-","0.10","70.90","9","71.00","1","19.37",
"1316","上曜","16,198,205","6,886","309,442,028","18.55","19.60","18.35","18.70","+","0.20","18.70","340","18.75","4","0.00",
"1319","東陽","2,851,086","2,231","336,061,608","117.50","120.00","115.00","117.50"," ","0.00","117.50","84","118.00","8","23.04",
"1321","大洋","802,436","346","30,251,498","37.80","38.30","37.15","38.25","+","0.90","38.20","10","38.25","20","43.47",
"1323","永裕","21,171","19","658,685","31.10","31.20","31.00","31.20"," ","0.00","31.00","19","31.20","24","33.55",
"1324","地球","154,272","116","2,377,588","15.40","15.60","15.20","15.50","+","0.20","15.35","9","15.50","5","29.25",
"1325","恆大","233,899","282","6,530,825","28.20","28.20","27.70","27.70","-","0.50","27.70","10","27.75","2","131.90",
"1326","台化","4,253,920","2,764","229,618,653","54.60","54.90","53.70","54.00","-","0.80","53.90","35","54.00","32","36.99",
"1337","再生-KY","1,778,417","755","13,565,606","7.62","7.84","7.42","7.75","+","0.13","7.74","16","7.75","3","0.00",
"1338","廣華-KY","18,295","31","611,402","33.25","33.50","33.25","33.45","-","0.05","33.35","6","33.45","2","0.00",
"1339","昭輝","1,356,398","1,228","100,201,898","72.30","75.70","71.00","75.00","+","3.10","74.90","10","75.00","42","12.76",
"1340","勝悅-KY","69,670","288","698,470","10.05","10.05","9.99","9.99","-","0.11","9.99","1","10.00","6","0.00",
"1341","富林-KY","17,413","88","1,109,199","63.80","63.80","63.50","63.80","+","0.30","63.60","1","63.90","1","14.34",
"1342","八貫","272,974","373","33,462,453","123.00","124.00","121.50","122.00","-","1.00","122.00","2","122.50","5","16.42",
"1402","遠東新","3,378,643","2,933","108,768,962","32.20","32.45","32.05","32.15","-","0.20","32.15","6","32.20","5","20.88",
"1409","新纖","6,650,734","2,107","111,846,678","16.65","16.95","16.65","16.70","+","0.05","16.70","281","16.75","77","35.53",
"1410","南染","51,248","57","1,837,650","35.70","36.15","35.70","35.85","-","0.15","35.80","4","35.85","1","149.38",
"1413","宏洲","58,391","29","532,908","9.03","9.20","9.02","9.20","+","0.04","9.13","6","9.20","15","0.00",
"1414","東和","1,376,176","705","27,704,184","19.90","20.70","19.50","20.40","+","0.50","20.35","10","20.45","9","136.00",
"1416","廣豐","701,247","332","9,183,984","13.20","13.25","12.95","13.00","-","0.15","12.95","48","13.05","3","25.49",
"1417","嘉裕","186,372","228","2,077,871","11.25","11.25","11.10","11.20","-","0.10","11.15","5","11.20","13","0.00",
"1418","東華","29,342","90","946,161","32.70","32.70","32.10","32.20","-","0.50","32.15","2","32.25","2","43.51",
"1419","新紡","63,715","108","3,204,246","50.10","50.80","50.00","50.50","+","0.50","50.40","2","50.50","8","23.27",
"1423","利華","40,148","86","1,250,321","31.25","31.25","31.00","31.25","+","0.05","31.10","11","31.20","1","44.01",
"1432","大魯閣","131,697","175","2,327,207","17.85","17.85","17.60","17.65"," ","0.00","17.65","19","17.70","3","26.34",
"1434","福懋","988,834","1,110","22,235,798","22.50","22.65","22.40","22.45","-","0.25","22.45","2","22.50","14","86.35",
"1435","中福","2,422","18","114,373","47.50","47.50","47.50","47.50","X","0.00","45.95","3","48.00","1","0.00",
"1436","華友聯","976,428","870","127,129,909","123.00","134.00","122.50","130.50","+","7.50","130.50","1","131.00","1","13.75",
"1437","勤益控","126,161","94","4,107,765","32.70","32.70","32.50","32.50","-","0.15","32.50","2","32.55","11","11.52",
"1438","三地開發","205,902","153","11,029,499","53.20","54.30","53.20","53.30","+","0.30","53.30","7","53.50","1","0.00",
"1439","雋揚","120,127","115","3,347,761","27.10","28.15","27.10","28.00","+","0.65","27.95","1","28.00","2","14.00",
"1440","南紡","57,383,467","15,216","1,082,717,787","17.80","19.30","17.60","19.30","+","1.75","19.30","63,370","--","0","15.20",
"1441","大東","45,882","157","596,901","13.00","13.05","12.95","13.05","+","0.05","12.95","5","13.05","9","0.00",
"1442","名軒","3,548,582","2,257","188,456,027","51.90","53.90","51.30","53.00","+","1.70","53.00","7","53.10","2","11.25",
"1443","立益物流","120,906","107","3,720,250","30.50","31.40","30.25","31.10","+","0.75","31.10","2","31.20","1","24.11",
"1444","力麗","921,079","551","8,644,642","9.32","9.44","9.31","9.40","+","0.07","9.40","33","9.41","22","0.00",
"1445","大宇","300,841","170","6,675,648","22.20","22.30","22.05","22.15","-","0.05","22.15","22","22.20","12","2.87",
"1446","宏和","198,037","135","6,976,842","34.75","35.75","34.65","35.25","+","0.45","35.20","4","35.30","3","44.06",
"1447","力鵬","1,584,934","538","12,735,921","8.00","8.08","7.96","8.05","+","0.06","8.04","6","8.06","22","0.00",
"1449","佳和","424,740","406","7,902,211","18.45","19.05","18.20","18.20","-","0.25","18.20","3","18.25","4","30.33",
"1451","年興","101,306","105","2,049,902","20.15","20.30","20.05","20.25","+","0.10","20.20","2","20.25","12","0.00",
"1452","宏益","100,378","69","1,698,757","16.90","17.00","16.85","16.85","-","0.10","16.85","44","16.90","1","43.21",
"1453","大將","1,971,994","1,300","45,545,416","21.25","23.50","21.25","23.50","+","2.10","23.50","223","--","0","41.23",
"1454","台富","4,787","23","74,504","15.55","15.65","15.55","15.60","+","0.05","15.55","1","15.65","1","97.50",
"1455","集盛","4,524,305","1,750","66,421,135","14.75","14.90","14.35","14.75","+","0.10","14.70","43","14.75","58","0.00",
"1456","怡華","390,965","271","8,421,826","21.45","22.10","21.20","21.45","+","0.05","21.40","8","21.45","1","429.00",
"1457","宜進","8,183,292","3,528","187,988,412","22.45","23.65","21.70","23.15","+","0.65","23.15","4","23.20","64","9.08",
"1459","聯發","1,609,571","453","17,120,436","9.91","10.85","9.81","10.85","+","0.95","10.85","1,345","--","0","155.00",
"1460","宏遠","171,284","91","1,334,368","7.77","7.83","7.76","7.81","+","0.03","7.79","10","7.81","1","0.00",
"1463","強盛","65,267","69","1,194,005","18.25","18.35","18.05","18.30","+","0.05","18.25","1","18.35","2","28.15",
"1464","得力","166,084","249","2,158,906","13.00","13.05","12.95","12.95","-","0.10","12.95","80","13.00","1","99.62",
"1465","偉全","85,682","56","1,289,303","15.10","15.10","15.00","15.10","+","0.05","15.05","6","15.10","28","26.96",
"1466","聚隆","57,026","50","700,718","12.20","12.40","12.20","12.35","+","0.10","12.35","8","12.40","14","0.00",
"1467","南緯","2,714,234","944","32,868,292","11.70","12.45","11.70","12.35","+","0.60","12.25","66","12.35","7","0.00",
"1468","昶和","42,000","39","509,000","12.30","12.30","11.95","12.10","-","0.20","12.00","1","12.10","6","71.18",
