"113年07月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001S","策元大加權策略N","2,000","1","14,480","7.24","7.24","7.24","7.24","-","0.21","7.23","500","7.24","499","0.00",
="020020","元大台股領航N","185,000","60","2,110,650","11.62","11.62","11.25","11.36","-","0.37","11.34","499","11.35","499","0.00",
="020028","元大特選電動車N","135,000","41","1,276,360","9.70","9.70","9.33","9.35","-","0.35","9.34","499","9.35","499","0.00",
="020029","元大ESG高股息N","146,000","48","1,258,950","8.75","8.75","8.51","8.66","-","0.21","8.65","503","8.66","502","0.00",
="020030","統一智慧電動車N","81,000","14","499,990","6.39","6.39","6.15","6.19","-","0.20","6.16","361","6.18","343","0.00",
="020031","統一IC設計臺灣N","117,000","30","692,250","6.04","6.04","5.84","5.94","-","0.15","5.92","361","5.94","299","0.00",
="020032","元大綠能N","32,000","14","210,860","6.72","6.72","6.54","6.54","-","0.24","6.50","502","6.51","499","0.00",
="020034","元大IC設計N","91,000","30","709,220","8.00","8.00","7.70","7.81","-","0.23","7.79","501","7.80","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.60","499","6.61","499","0.00",
="020037","元大金融高股息N","20,000","2","136,100","6.86","6.86","6.75","6.75","-","0.11","6.77","499","6.78","499","0.00",
="020038","元大ESG配息N","129,000","31","960,600","7.55","7.55","7.33","7.48","-","0.16","7.46","499","7.47","499","0.00",
="020039","元大加權N","315,000","70","2,144,990","6.92","6.92","6.75","6.79","-","0.18","6.78","500","6.79","475","0.00",
"1101","台泥","21,060,248","11,728","717,897,012","34.55","34.55","33.85","34.35","-","0.25","34.30","227","34.35","13","30.95",
"1101B","台泥乙特","2,092","8","98,098","46.90","46.90","46.90","46.90"," ","0.00","46.70","3","46.90","4","0.00",
"1102","亞泥","14,018,142","6,681","569,772,203","40.95","40.95","40.35","40.90","-","0.05","40.80","14","40.95","172","13.03",
"1103","嘉泥","792,765","769","14,128,477","17.95","18.00","17.70","17.85","-","0.10","17.85","3","17.90","12","595.00",
"1104","環泥","1,602,718","1,449","50,580,948","32.55","32.55","31.20","31.65","-","1.00","31.60","14","31.70","31","10.24",
"1108","幸福","851,110","433","13,794,546","16.45","16.50","16.00","16.15","-","0.25","16.15","8","16.25","64","12.52",
"1109","信大","660,963","404","11,896,542","18.30","18.30","17.90","18.00","-","0.30","17.95","5","18.00","5","9.28",
"1110","東泥","984,330","521","22,319,583","22.50","23.00","22.40","22.70","+","0.20","22.65","1","22.70","7","90.80",
"1201","味全","517,852","875","9,541,128","18.50","18.55","18.35","18.40","-","0.10","18.40","49","18.45","46","34.07",
"1203","味王","45,608","88","2,371,037","51.60","53.30","51.20","53.30","+","1.80","53.00","1","54.00","1","25.26",
"1210","大成","1,347,106","1,879","77,251,643","57.60","57.60","57.00","57.50","-","0.10","57.50","10","57.60","90","11.69",
"1213","大飲","135,079","74","1,366,957","10.45","10.45","9.98","10.25","-","0.15","10.05","5","10.25","1","0.00",
"1215","卜蜂","719,659","1,031","73,298,884","103.50","103.50","101.00","102.00","-","1.50","101.50","7","102.00","28","13.56",
"1216","統一","14,752,235","9,002","1,294,840,569","87.00","88.30","86.10","88.30","+","1.40","88.20","7","88.30","281","26.60",
"1217","愛之味","1,583,594","757","19,783,950","12.45","12.65","12.35","12.60","+","0.15","12.60","14","12.65","211","29.30",
"1218","泰山","1,746,814","1,299","36,486,921","21.20","21.30","20.60","21.05","-","0.10","21.00","19","21.05","10","70.17",
"1219","福壽","441,330","317","7,993,595","18.20","18.20","18.05","18.15","-","0.05","18.10","63","18.15","4","20.17",
"1220","台榮","249,018","137","3,755,255","15.30","15.30","15.00","15.15","-","0.15","15.15","1","15.20","15","13.90",
"1225","福懋油","157,629","176","20,029,609","122.00","130.50","121.50","130.50","+","7.00","130.00","3","130.50","2","80.06",
"1227","佳格","1,097,751","818","43,068,272","39.20","39.75","38.90","39.75","+","0.55","39.70","2","39.75","34","25.16",
"1229","聯華","2,127,382","1,839","150,173,428","70.70","70.90","70.20","70.70","+","0.20","70.70","3","70.80","56","26.78",
"1231","聯華食","575,181","793","63,962,699","112.00","113.50","108.50","112.00"," ","0.00","111.50","9","112.00","8","26.92",
"1232","大統益","75,895","301","10,769,388","142.00","142.50","141.50","142.00"," ","0.00","142.00","2","142.50","13","19.92",
"1233","天仁","27,902","45","924,322","33.30","33.45","33.00","33.45","+","0.15","33.20","3","33.35","1","30.97",
"1234","黑松","180,027","209","7,647,103","42.85","42.85","42.30","42.45","-","0.20","42.40","2","42.45","2","18.30",
"1235","興泰","29,806","40","3,032,260","103.50","103.50","101.00","102.50","+","1.00","101.50","2","103.00","1","38.97",
"1236","宏亞","67,966","361","1,679,245","25.15","25.15","24.55","24.60","-","0.30","24.55","6","24.70","2","102.50",
"1256","鮮活果汁-KY","40,552","408","7,566,510","189.50","189.50","185.00","187.00","-","2.50","186.00","1","188.00","2","15.07",
"1301","台塑","16,554,659","9,003","990,355,844","60.10","60.30","59.10","60.20","+","0.10","60.10","421","60.20","51","73.41",
"1303","南亞","13,153,051","6,453","658,440,680","50.40","50.40","49.40","50.30","-","0.10","50.30","60","50.40","1,059","59.88",
"1304","台聚","4,577,794","2,107","76,425,006","16.80","17.05","16.50","16.80","-","0.05","16.80","76","16.85","46","0.00",
"1305","華夏","2,838,540","1,357","52,005,521","18.50","18.75","18.00","18.40","-","0.10","18.35","19","18.40","27","141.54",
"1307","三芳","546,153","358","16,476,520","30.95","30.95","29.90","30.40","-","0.40","30.40","1","30.50","1","11.92",
"1308","亞聚","4,332,711","2,717","83,953,126","19.65","20.10","18.75","20.05","+","0.25","20.00","51","20.05","2","0.00",
"1309","台達化","2,009,335","1,353","37,695,334","19.20","19.30","18.50","19.00","-","0.15","18.95","8","19.00","37","0.00",
"1310","台苯","1,480,132","727","20,749,751","14.05","14.15","13.90","14.05"," ","0.00","14.00","49","14.05","54","0.00",
"1312","國喬","6,663,841","2,269","97,983,052","14.85","15.00","14.50","14.70","-","0.20","14.70","72","14.75","65","0.00",
"1312A","國喬特","1,000","1","23,650","23.65","23.65","23.65","23.65","X","0.00","23.65","9","23.95","2","0.00",
"1313","聯成","2,703,955","1,383","33,431,203","12.60","12.65","12.15","12.45","-","0.15","12.40","143","12.45","13","0.00",
"1314","中石化","38,668,104","5,921","402,747,570","10.65","10.70","10.25","10.25","-","0.40","10.25","1,102","10.30","614","205.00",
"1315","達新","28,949","49","2,072,225","71.70","71.70","71.50","71.60"," ","0.00","71.50","7","71.70","7","19.14",
"1316","上曜","16,879,144","5,938","329,614,014","20.15","20.35","18.90","19.55","-","0.95","19.55","11","19.60","38","0.00",
"1319","東陽","4,333,553","4,932","417,172,667","99.00","99.30","94.80","95.30","-","2.40","95.30","23","95.40","8","15.22",
"1321","大洋","452,412","223","16,549,827","37.00","37.00","36.35","36.45","-","0.50","36.45","6","36.50","4","45.00",
"1323","永裕","38,139","31","1,141,851","29.95","29.95","29.90","29.95"," ","0.00","29.90","26","29.95","4","33.28",
"1324","地球","152,032","248","2,019,802","13.55","13.55","13.20","13.30","-","0.30","13.25","13","13.30","1","30.23",
"1325","恆大","489,299","366","14,109,929","29.00","29.25","28.55","28.90","-","0.50","28.90","6","28.95","14","76.05",
"1326","台化","9,881,104","4,549","495,910,859","50.20","50.60","49.70","50.50"," ","0.00","50.40","95","50.50","1,531","27.30",
"1337","再生-KY","642,602","481","4,862,456","7.64","7.70","7.49","7.56","-","0.06","7.55","1","7.58","5","0.00",
"1338","廣華-KY","86,567","102","2,763,602","32.15","32.25","31.80","31.90","-","0.50","31.85","2","31.95","4","0.00",
"1339","昭輝","252,305","281","15,608,539","63.80","63.80","61.10","61.50","-","1.80","61.40","9","61.80","2","9.03",
"1340","勝悅-KY","258,091","414","2,818,836","11.10","11.25","10.75","11.10"," ","0.00","11.05","1","11.10","15","0.00",
"1341","富林-KY","16,682","26","1,084,257","65.60","65.60","63.30","65.10","-","0.70","63.90","1","65.10","5","14.34",
"1342","八貫","577,589","811","55,374,734","98.70","98.70","95.00","95.70","-","3.00","95.60","1","96.00","2","12.41",
"1402","遠東新","18,223,821","6,474","599,001,403","33.00","33.10","32.50","33.00","-","0.05","32.95","6","33.00","98","21.15",
"1409","新纖","5,579,394","2,029","96,564,554","17.55","17.60","17.10","17.35","-","0.25","17.30","16","17.35","11","25.51",
"1410","南染","25,300","72","938,036","37.10","37.60","36.85","37.00","-","0.20","36.80","3","36.95","1","102.78",
"1413","宏洲","92,589","58","944,771","10.35","10.35","10.15","10.15","-","0.20","10.10","8","10.20","1","0.00",
"1414","東和","907,781","600","20,235,448","23.00","23.00","21.50","22.85","-","0.30","22.80","1","22.85","11","84.63",
"1416","廣豐","578,562","249","7,151,169","12.60","12.60","12.25","12.40","-","0.15","12.35","7","12.40","10","18.51",
"1417","嘉裕","226,484","254","2,583,482","11.55","11.55","11.35","11.40","-","0.20","11.40","1","11.45","22","0.00",
"1418","東華","182,098","184","6,734,987","38.10","38.30","36.55","37.10","-","1.25","36.90","2","37.10","1","72.75",
"1419","新紡","82,851","86","3,955,300","47.60","48.30","47.30","47.60","-","0.10","47.55","1","47.70","1","21.94",
"1423","利華","172,213","125","7,312,896","43.05","43.05","42.00","42.25","-","1.30","42.25","3","42.40","1","98.26",
"1432","大魯閣","261,200","370","4,601,240","17.80","17.80","17.50","17.60","-","0.20","17.55","18","17.60","1","35.20",
"1434","福懋","1,821,807","1,107","40,975,783","22.55","22.70","22.40","22.70","+","0.15","22.60","3","22.70","50","70.94",
"1435","中福","11,306","43","535,434","47.50","47.95","46.00","47.90","+","0.50","46.50","1","47.95","2","0.00",
"1436","華友聯","1,047,211","1,323","185,734,408","183.00","183.00","172.50","181.50","+","1.50","181.50","1","182.00","10","19.47",
"1437","勤益控","363,465","244","12,933,755","36.70","36.70","35.25","35.75","-","0.55","35.70","8","35.80","1","11.88",
"1438","三地開發","372,164","536","26,045,362","69.60","71.60","68.30","70.30","+","0.50","70.30","4","71.00","3","0.00",
"1439","雋揚","159,669","160","4,547,123","28.75","28.75","28.30","28.40","-","0.10","28.40","3","28.50","1","14.13",
"1440","南紡","2,718,052","1,341","47,329,612","17.85","17.85","17.15","17.45","-","0.35","17.40","23","17.45","12","11.71",
"1441","大東","185,164","279","2,632,554","14.80","14.80","13.95","14.70","-","0.15","14.70","8","14.75","1","0.00",
"1442","名軒","1,703,784","1,218","109,536,946","65.50","65.80","63.40","64.80","-","1.10","64.70","10","64.80","6","11.33",
"1443","立益物流","64,752","51","2,048,915","31.60","31.80","31.60","31.70","-","0.30","31.60","1","31.70","2","18.01",
"1444","力麗","9,050,649","2,379","92,722,436","10.35","10.45","10.10","10.15","-","0.15","10.10","539","10.15","72","126.88",
"1445","大宇","549,775","202","9,519,205","17.90","17.90","17.05","17.40","-","0.40","17.35","1","17.40","2","2.29",
"1446","宏和","1,305,133","815","64,624,034","51.70","51.80","48.05","49.00","-","2.30","49.00","17","49.30","2","16.23",
"1447","力鵬","5,555,012","1,462","57,052,831","10.80","10.90","10.00","10.20","-","0.55","10.15","38","10.20","30","0.00",
"1449","佳和","1,453,778","1,103","25,623,168","18.10","18.10","17.20","17.75","-","0.45","17.70","3","17.80","33","19.29",
"1451","年興","185,713","332","3,632,499","19.80","19.80","19.35","19.65","-","0.15","19.60","2","19.65","1","0.00",
"1452","宏益","105,612","94","1,744,591","16.60","16.65","16.45","16.50","-","0.20","16.50","1","16.55","2","35.87",
"1453","大將","1,046,904","652","25,191,159","24.85","24.90","23.75","23.95","-","0.90","23.95","2","24.00","1","33.26",
"1454","台富","196,192","163","3,531,214","18.25","18.45","17.75","17.75","-","0.30","17.75","16","17.90","1","52.21",
"1455","集盛","2,592,303","923","33,146,424","13.00","13.10","12.60","12.75","-","0.20","12.75","65","12.90","15","0.00",
"1456","怡華","2,976,812","1,647","66,857,831","23.95","24.05","21.60","21.60","-","2.35","--","0","21.60","14","98.18",
"1457","宜進","524,316","314","10,748,132","20.75","20.75","20.20","20.75"," ","0.00","20.70","3","20.75","3","8.40",
"1459","聯發","208,193","160","2,197,543","10.70","10.70","10.45","10.45","-","0.25","10.45","5","10.60","37","95.00",
"1460","宏遠","1,218,101","395","9,763,170","8.10","8.10","7.99","7.99","-","0.11","7.99","37","8.04","10","0.00",
"1463","強盛","322,061","271","7,472,679","23.45","23.45","22.85","23.30","+","0.15","23.30","8","23.35","10","43.15",
"1464","得力","686,427","696","9,093,052","13.50","13.50","13.10","13.30","-","0.20","13.25","4","13.30","4","88.67",
"1465","偉全","72,045","119","1,075,728","15.05","15.10","14.85","14.85","-","0.20","14.85","7","15.00","3","16.50",
"1466","聚隆","117,689","81","1,493,635","12.60","12.75","12.60","12.75","+","0.15","12.70","5","12.75","26","0.00",
"1467","南緯","262,137","294","3,007,638","11.65","11.65","11.40","11.45","-","0.10","11.45","4","11.50","5","0.00",
"1468","昶和","38,000","31","548,850","14.40","14.60","14.35","14.50","-","0.05","14.45","3","14.50","1","32.95",
"1470","大統新創","102,106","52","2,194,398","19.85","21.70","19.85","21.70","+","1.95","21.70","17","--","0","40.94",
"1471","首利","1,273,726","703","19,203,625","15.35","15.40","14.85","14.95","-","0.60","14.95","24","15.00","2","0.00",
"1472","三洋實業","60,568","217","3,745,616","63.90","63.90","61.40","61.50","-","2.40","61.40","1","61.50","5","14.44",
"1473","台南","1,226,015","726","47,313,446","39.25","39.25","38.20","38.75","-","0.40","38.70","14","38.80","17","12.70",
"1474","弘裕","507,669","266","7,055,805","13.95","14.15","13.70","13.90","-","0.15","13.85","66","13.95","5","31.59",
"1475","業旺","392,078","376","24,971,307","63.70","65.10","62.50","64.10"," ","0.00","64.00","8","64.40","1","12.92",
"1476","儒鴻","463,221","1,311","248,148,601","544.00","547.00","530.00","536.00","-","12.00","534.00","1","536.00","2","25.46",
"1477","聚陽","2,749,626","2,892","1,233,966,650","458.50","467.50","436.00","438.00","-","28.00","437.50","5","438.00","2","25.45",
"1503","士電","11,338,178","11,505","3,309,461,064","298.50","303.50","280.00","280.00","-","13.00","280.00","38","280.50","4","53.33",
"1504","東元","10,249,900","6,752","496,879,817","49.20","49.70","48.00","48.00","-","1.35","48.00","41","48.20","81","18.90",
"1506","正道","437,271","191","7,387,088","16.80","17.10","16.75","16.95","-","0.15","16.85","1","16.95","25","65.19",
"1512","瑞利","74,667","69","615,724","8.13","8.45","8.13","8.36"," ","0.00","8.20","1","8.35","1","0.00",
"1513","中興電","28,948,215","25,569","6,247,617,792","223.00","224.50","209.00","209.50","-","11.00","209.00","325","209.50","67","57.71",
"1514","亞力","19,775,826","16,236","3,042,134,062","158.00","160.00","148.00","148.00","-","8.00","147.50","94","148.00","27","44.31",
"1515","力山","1,268,928","927","54,248,007","44.10","44.40","42.15","42.40","-","1.65","42.30","20","42.40","56","12.25",
"1516","川飛","412,286","324","9,350,387","23.55","23.55","22.30","22.40","-","0.70","22.35","1","22.40","9","42.26",
"1517","利奇","709,608","489","12,479,519","17.55","17.95","17.35","17.50","+","0.05","17.50","10","17.60","6","0.00",
"1519","華城","4,984,291","19,136","4,622,128,183","974.00","978.00","865.00","865.00","-","92.00","865.00","2","869.00","1","76.08",
"1521","大億","38,328","61","1,470,307","38.45","38.55","38.20","38.55","+","0.05","38.40","2","38.60","3","53.54",
"1522","堤維西","4,320,447","2,672","290,790,440","68.20","69.50","66.20","66.50","-","1.40","66.40","30","66.50","2","14.98",
"1522A","堤維西甲特","3,575","7","157,712","44.30","44.30","44.20","44.20","-","0.05","44.20","9","44.40","1","0.00",
"1524","耿鼎","1,594,498","1,111","49,235,757","31.40","31.55","30.55","30.80","-","0.60","30.80","13","30.85","2","10.66",
"1525","江申","44,529","62","3,141,522","72.90","72.90","70.00","70.60","-","0.30","70.20","1","70.60","2","19.94",
"1526","日馳","119,011","132","3,647,899","31.25","31.25","30.45","30.55","-","0.75","30.55","7","30.65","1","0.00",
"1527","鑽全","629,545","479","27,348,497","43.80","44.30","43.10","43.20","-","0.90","43.15","29","43.20","1","13.71",
"1528","恩德","1,193,772","684","16,379,864","13.85","14.00","13.60","13.70","-","0.15","13.65","24","13.70","5","0.00",
"1529","樂事綠能","39,732,055","20,870","1,657,008,281","41.70","43.25","38.60","39.00","-","0.45","39.00","164","39.05","1","79.59",
"1530","亞崴","154,284","530","4,856,553","31.90","31.90","31.25","31.45","-","0.40","31.45","2","31.60","1","14.30",
"1531","高林股","354,627","262","5,354,912","15.30","15.30","15.00","15.00","-","0.30","15.00","8","15.05","3","51.72",
"1532","勤美","4,054,970","2,047","178,296,811","45.15","45.15","43.20","44.35","-","0.95","44.30","38","44.35","20","11.23",
"1533","車王電","213,311","194","9,399,085","45.10","45.10","43.60","44.40","-","0.70","44.30","2","44.40","2","0.00",
"1535","中宇","512,250","643","32,290,407","65.00","65.00","62.30","62.60","-","2.10","62.60","5","62.80","1","13.82",
"1536","和大","5,628,179","4,310","367,661,386","66.60","67.40","64.30","64.30","-","2.70","64.30","35","64.50","1","54.03",
"1537","廣隆","202,620","254","29,342,559","146.50","146.50","144.00","144.00","-","2.50","144.00","36","144.50","1","16.98",
"1538","正峰","3,505","11","68,246","19.60","19.75","19.60","19.60","+","0.65","18.80","6","19.35","1","0.00",
"1539","巨庭","186,589","118","4,338,755","23.65","23.65","23.05","23.20","-","0.40","23.15","2","23.20","10","13.98",
"1540","喬福","10,668,335","5,086","338,610,839","33.20","33.50","30.75","31.50","-","1.85","31.45","13","31.50","31","17.40",
"1541","錩泰","14,030","16","442,745","31.20","31.90","31.20","31.55","+","0.05","31.50","1","31.60","3","17.24",
"1558","伸興","151,990","209","15,261,841","101.00","101.00","100.00","100.50","-","1.50","100.50","2","101.00","3","19.94",
"1560","中砂","1,665,504","2,624","532,343,343","328.50","329.50","313.50","317.00","-","11.00","317.00","3","317.50","2","49.45",
"1563","巧新","1,541,530","970","102,358,765","67.80","67.80","65.50","65.80","-","2.20","65.80","22","65.90","55","23.17",
"1568","倉佑","1,317,873","1,026","39,921,530","31.45","31.55","29.80","30.25","-","1.30","30.25","10","30.30","5","9.60",
"1582","信錦","2,732,051","3,193","284,079,488","107.00","108.50","101.00","101.00","-","6.50","101.00","93","102.00","26","17.00",
"1583","程泰","61,474","63","4,083,879","66.70","67.30","66.00","66.60","-","0.10","66.10","5","66.70","1","11.94",
"1587","吉茂","1,016,943","1,033","53,208,702","54.00","54.00","51.60","52.70","-","0.70","52.60","1","52.70","3","92.46",
"1589","永冠-KY","384,887","785","16,867,837","44.45","44.45","43.60","43.75","-","0.70","43.75","13","43.80","4","0.00",
"1590","亞德客-KY","326,248","722","313,897,204","979.00","979.00","951.00","958.00","-","12.00","958.00","15","964.00","1","26.72",
"1597","直得","7,076,379","5,284","696,691,757","101.00","101.50","95.90","98.00","-","3.50","98.00","2","98.10","5","88.29",
"1598","岱宇","412,662","304","12,660,826","30.40","31.15","30.25","30.25","-","0.10","30.20","7","30.45","3","201.67",
"1603","華電","1,555,279","925","66,226,122","43.10","43.70","42.05","42.30","-","0.80","42.30","19","42.35","2","13.06",
"1604","聲寶","911,264","565","25,494,436","28.25","28.35","27.80","28.00","-","0.20","27.95","5","28.00","12","13.27",
"1605","華新","11,893,952","6,605","416,151,116","35.60","35.85","34.60","34.80","-","0.95","34.80","74","34.85","31","35.88",
"1608","華榮","10,363,664","6,007","393,918,964","39.20","39.75","37.00","37.30","-","1.65","37.30","9","37.35","12","17.93",
"1609","大亞","51,718,194","31,184","2,965,460,468","59.80","60.20","55.60","56.00","-","3.00","55.90","12","56.00","69","33.73",
"1611","中電","22,917,315","11,127","486,856,379","21.60","22.55","20.25","20.50","-","0.95","20.45","5","20.50","178","39.42",
"1612","宏泰","2,927,917","1,895","105,116,763","36.50","36.95","35.30","35.70","-","0.85","35.70","5","35.75","2","17.25",
"1614","三洋電","335,658","217","13,799,938","41.45","41.65","40.90","41.00","-","0.25","41.00","2","41.10","4","36.61",
"1615","大山","735,752","647","48,919,273","68.20","68.40","65.30","66.30","-","1.70","66.30","3","66.50","3","18.47",
"1616","億泰","2,713,006","1,604","63,349,226","24.20","24.35","22.85","23.10","-","1.00","23.10","25","23.20","45","18.48",
"1617","榮星","1,277,117","912","29,949,602","24.15","24.45","23.05","23.35","-","0.75","23.30","8","23.35","11","389.17",
"1618","合機","4,846,532","3,571","255,732,573","55.80","56.60","50.40","51.10","X","0.00","51.10","20","51.20","2","21.74",
"1626","艾美特-KY","355,632","1,360","5,565,713","15.70","15.80","15.55","15.55","-","0.10","15.55","23","15.60","17","0.00",
"1701","中化","952,602","362","21,174,567","22.30","22.35","22.15","22.30"," ","0.00","22.25","1","22.30","47","20.27",
"1702","南僑","766,707","730","43,711,736","57.60","57.60","56.60","57.20","-","0.40","57.10","4","57.30","26","11.17",
"1707","葡萄王","435,340","844","63,904,165","148.00","148.50","146.00","146.50","-","1.50","146.00","50","146.50","2","15.17",
"1708","東鹼","2,160,325","1,461","75,558,262","34.90","35.30","34.40","35.25","+","0.45","35.20","14","35.25","3","28.20",
"1709","和益","16,813,523","8,690","436,897,571","26.60","27.55","25.00","25.00","-","1.55","25.00","5","25.05","36","23.36",
"1710","東聯","1,564,173","1,027","27,467,864","17.75","17.80","17.40","17.75","+","0.15","17.75","10","17.80","34","0.00",
"1711","永光","2,042,226","1,386","40,014,747","19.90","20.00","19.45","19.45","-","0.50","19.45","34","19.50","19","138.93",
"1712","興農","5,117,380","3,395","236,269,288","44.80","47.20","44.40","47.00","+","3.10","46.90","4","47.00","34","18.43",
"1713","國化","786,756","499","45,312,809","59.60","59.70","56.50","56.50","-","3.20","56.50","3","56.60","7","26.53",
"1714","和桐","4,428,509","1,141","44,882,748","10.10","10.25","10.00","10.20","+","0.10","10.20","32","10.25","211","13.78",
"1717","長興","2,023,315","1,100","62,198,948","30.80","31.10","30.55","30.80","-","0.25","30.75","14","30.80","8","20.00",
"1718","中纖","6,189,966","2,038","52,985,920","8.68","8.73","8.45","8.62","-","0.05","8.62","4","8.63","28","0.00",
"1720","生達","1,532,140","1,432","114,029,209","74.20","76.50","73.10","73.20","-","0.30","73.20","27","73.30","1","14.91",
"1721","三晃","2,595,891","1,228","40,328,314","15.90","16.00","15.25","15.60","-","0.35","15.60","9","15.65","25","0.00",
"1722","台肥","2,698,300","1,547","171,284,004","64.20","64.40","63.10","63.30","-","0.90","63.20","50","63.40","11","16.61",
"1723","中碳","1,155,053","1,134","115,514,920","101.00","101.00","99.10","100.50","-","0.50","100.00","8","100.50","46","16.81",
"1725","元禎","880,423","795","40,578,865","48.00","48.30","45.00","45.00","-","2.70","45.00","44","45.45","1","36.00",
"1726","永記","38,153","46","2,990,723","78.50","79.40","78.00","79.40","+","0.80","78.50","6","78.90","1","14.95",
"1727","中華化","3,335,940","2,249","111,798,526","35.80","35.95","32.70","32.80","-","2.95","32.80","12","32.85","1","298.18",
"1730","花仙子","61,067","181","3,438,259","56.40","56.50","56.10","56.30"," ","0.00","56.20","3","56.40","4","17.01",
"1731","美吾華","317,408","223","7,549,181","24.30","24.30","23.60","23.85","-","0.10","23.85","12","23.90","5","18.21",
"1732","毛寶","241,584","181","6,721,310","28.20","28.25","27.55","27.90","-","0.30","27.80","3","27.90","2","1,395.00",
"1733","五鼎","347,447","292","11,464,767","33.40","33.40","32.80","33.20","-","0.20","33.10","2","33.20","3","30.46",
"1734","杏輝","806,408","442","30,188,627","37.70","37.95","37.25","37.35","-","0.25","37.35","2","37.40","7","15.43",
"1735","日勝化","51,631","64","932,668","18.25","18.25","17.80","18.00","-","0.10","17.95","5","18.00","7","21.18",
"1736","喬山","2,419,004","2,733","299,004,042","124.00","126.50","120.00","123.00","+","4.00","122.50","16","123.00","31","30.60",
"1737","臺鹽","279,193","250","9,419,405","33.85","33.85","33.65","33.80","-","0.05","33.75","28","33.80","7","22.84",
"1752","南光","341,245","279","15,916,497","47.20","47.35","46.25","46.50","-","0.55","46.45","2","46.70","2","29.43",
"1760","寶齡富錦","987,572","889","97,913,343","99.20","102.50","97.10","97.10","-","1.10","97.10","11","97.80","8","84.43",
"1762","中化生","393,269","430","20,088,337","51.30","51.90","50.70","51.30","-","0.20","51.20","11","51.30","6","31.47",
"1773","勝一","982,714","834","156,475,831","159.50","161.00","157.00","159.00","+","1.00","158.50","30","159.00","1","23.91",
"1776","展宇","93,965","68","1,702,244","18.10","18.35","18.00","18.00","-","0.05","18.00","2","18.05","1","31.03",
"1783","和康生","464,902","594","21,612,198","46.70","47.80","45.50","46.50"," ","0.00","46.50","4","46.55","2","27.68",
"1786","科妍","908,648","1,237","105,515,968","121.00","122.50","113.50","114.50","-","5.00","114.50","3","115.00","10","39.35",
"1789","神隆","702,285","530","18,460,674","26.50","26.60","26.00","26.50","+","0.15","26.50","2","26.55","3","54.08",
"1795","美時","2,921,647","3,621","828,681,695","286.00","289.00","279.00","283.00"," ","0.00","282.50","3","283.00","10","18.96",
"1802","台玻","9,076,741","3,937","158,907,997","18.05","18.05","17.15","17.50","-","0.55","17.50","102","17.55","26","79.55",
"1805","寶徠","533,786","266","10,733,310","20.60","20.60","19.70","20.10","-","0.40","20.05","4","20.45","1","0.00",
"1806","冠軍","5,801,499","1,944","74,525,765","12.75","13.30","12.55","12.75","-","0.10","12.70","13","12.75","149","115.91",
"1808","潤隆","2,770,955","2,435","310,906,508","115.00","115.00","111.00","111.00","-","4.00","111.00","256","111.50","44","6.97",
"1809","中釉","1,249,373","828","31,820,869","25.70","25.95","25.10","25.30","-","0.40","25.25","4","25.30","2","281.11",
"1810","和成","1,734,257","1,009","31,247,409","18.40","18.85","17.55","17.90","-","0.55","17.90","34","17.95","17","358.00",
"1817","凱撒衛","185,601","254","7,294,326","39.35","39.60","39.05","39.40","-","0.60","39.35","2","39.40","1","10.53",
"1903","士紙","250,562","208","14,574,311","58.50","59.00","57.30","58.50","-","0.10","58.50","5","58.70","2","139.29",
"1904","正隆","2,681,542","2,449","71,833,667","27.70","27.70","26.55","26.75","-","0.80","26.65","3","26.75","19","34.74",
"1905","華紙","4,189,303","2,233","86,796,323","21.40","21.40","20.35","20.65","-","0.75","20.60","18","20.65","2","0.00",
"1906","寶隆","105,570","179","1,647,415","15.55","15.70","15.55","15.55"," ","0.00","15.55","5","15.60","1","19.94",
"1907","永豐餘","1,921,966","1,159","57,570,129","30.15","30.40","29.75","30.15","-","0.05","30.10","1","30.15","25","23.74",
"1909","榮成","2,550,719","1,016","35,530,532","14.05","14.05","13.80","13.95","-","0.10","13.90","104","13.95","21","0.00",
"2002","中鋼","26,656,885","10,016","615,581,558","23.25","23.30","23.00","23.10","-","0.25","23.05","1,492","23.10","88","115.50",
"2002A","中鋼特","9,000","8","394,300","44.00","44.00","43.45","44.00"," ","0.00","43.95","1","44.00","2","0.00",
"2006","東和鋼鐵","4,071,462","3,543","297,188,825","73.20","73.70","71.80","73.70","+","0.80","73.60","38","73.70","71","11.46",
"2007","燁興","795,892","417","9,026,281","11.60","11.60","11.20","11.30","-","0.25","11.30","15","11.40","1","0.00",
"2008","高興昌","82,507","89","2,114,138","25.55","26.00","25.45","25.80","+","0.25","25.80","2","25.95","1","13.23",
"2009","第一銅","2,575,329","2,090","117,878,900","46.80","46.90","45.05","46.00","-","0.50","46.00","4","46.05","4","0.00",
"2010","春源","1,513,804","817","27,398,956","18.45","18.45","17.90","18.30","-","0.20","18.25","3","18.30","15","13.66",
"2012","春雨","165,600","168","4,111,291","24.90","25.00","24.70","25.00","+","0.15","24.95","3","25.00","4","27.17",
"2013","中鋼構","117,097","203","6,274,105","53.80","54.30","52.80","54.00","+","0.10","53.90","8","54.10","1","19.42",
