"112年09月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00703","台新MSCI中國","69,341","10","1,051,082","15.30","15.30","15.15","15.18","-","0.02","15.18","79","15.23","20","0.00",
="00706L","期元大S&P日圓正2","6,055,349","514","45,424,562","7.51","7.52","7.49","7.50","-","0.03","7.49","3,685","7.51","1,078","0.00",
="00707R","期元大S&P日圓反1","3,000","2","82,210","27.38","27.45","27.38","27.45","+","0.07","27.38","1","27.44","24","0.00",
="00708L","期元大S&P黃金正2","90,144","46","2,276,650","25.28","25.28","25.24","25.25","-","0.02","25.24","22","25.25","171","0.00",
="00709","富邦歐洲","2,000","2","50,810","25.38","25.43","25.38","25.43","-","0.02","25.32","1","25.44","21","0.00",
="00710B","復華彭博非投等債","209,516","87","3,882,216","18.50","18.55","18.49","18.54","+","0.03","18.53","2","18.54","1","0.00",
="00711B","復華彭博新興債","131,840","855","2,070,450","15.69","15.72","15.69","15.71","+","0.02","15.71","1","15.72","69","0.00",
="00712","復華富時不動產","13,660,942","4,550","136,110,202","9.96","9.97","9.94","9.97","+","0.03","9.96","1,227","9.97","116","0.00",
="00713","元大台灣高息低波","4,012,715","4,323","189,365,359","47.10","47.36","47.03","47.32","+","0.36","47.32","11","47.33","73","0.00",
="00714","群益道瓊美國地產","299,850","227","5,391,377","18.06","18.06","17.96","18.01","-","0.09","18.00","2","18.01","49","0.00",
="00715L","期街口布蘭特正2","6,546,361","1,133","124,687,770","19.10","19.14","18.96","19.14","-","0.19","19.13","89","19.14","1,204","0.00",
="00717","富邦美國特別股","84,882","751","1,272,626","15.03","15.03","14.99","14.99","+","0.02","14.99","6","15.00","22","0.00",
="00728","第一金工業30","244,068","153","5,985,761","24.34","24.64","24.34","24.61","+","0.27","24.60","1","24.62","72","0.00",
="00730","富邦臺灣優質高息","339,175","204","6,579,108","19.33","19.44","19.33","19.39","+","0.06","19.39","4","19.40","3","0.00",
="00731","復華富時高息低波","525,107","153","34,501,949","65.65","66.00","65.65","65.80","+","0.25","65.75","101","65.85","5","0.00",
="00733","富邦臺灣中小","541,086","537","30,004,909","55.05","55.70","55.05","55.45","+","0.70","55.40","7","55.45","4","0.00",
="00735","國泰臺韓科技","112,175","11","3,145,838","28.00","28.13","27.97","28.13","+","0.23","28.03","1","28.11","1","0.00",
="00736","國泰新興市場","101,986","977","2,045,209","20.06","20.11","20.06","20.11","+","0.06","20.01","10","20.10","10","0.00",
="00737","國泰AI+Robo","110,223","615","3,148,132","28.55","28.59","28.54","28.57","-","0.06","28.56","2","28.57","32","0.00",
="00738U","期元大道瓊白銀","255,123","65","5,791,718","22.79","22.79","22.67","22.67","-","0.11","22.67","12","22.69","2","0.00",
="00739","元大MSCI A股","14,283","912","307,728","21.85","21.85","21.47","21.47","+","0.01","21.53","1","21.58","46","0.00",
="00752","中信中國50","992,448","341","17,920,361","18.17","18.19","17.97","18.02","+","0.05","18.02","111","18.03","2","0.00",
="00753L","中信中國50正2","11,921,135","1,763","101,956,401","8.60","8.67","8.46","8.49"," ","0.00","8.49","301","8.50","200","0.00",
="00757","統一FANG+","1,886,849","1,639","108,105,276","57.25","57.45","57.15","57.40","+","0.15","57.35","15","57.40","269","0.00",
="00762","元大全球AI","81,543","197","3,632,249","44.40","44.66","44.40","44.59","+","0.22","44.58","4","44.60","102","0.00",
="00763U","期街口道瓊銅","35,081","21","817,613","23.31","23.34","23.27","23.33","-","0.06","23.30","2","23.33","26","0.00",
="00770","國泰北美科技","33,117","633","1,160,893","35.63","35.63","34.81","35.02","+","0.20","35.00","2","35.02","7","0.00",
="00771","元大US高息特別股","16,029","888","262,198","16.35","16.41","16.35","16.41","+","0.06","16.36","17","16.40","2","0.00",
="00775B","新光投等債15+","4,052","973","132,250","32.87","32.87","32.80","32.80","+","0.25","32.71","100","32.79","1","0.00",
="00783","富邦中証500","57,000","5","1,094,210","19.20","19.23","19.18","19.18","+","0.07","19.18","6","19.23","20","0.00",
="00830","國泰費城半導體","2,110,961","1,004","67,041,649","31.69","31.81","31.69","31.81","+","0.27","31.80","868","31.81","232","0.00",
="00850","元大臺灣ESG永續","1,386,707","1,034","45,767,828","32.85","33.10","32.85","33.04","+","0.23","33.03","6","33.04","206","0.00",
="00851","台新全球AI","21,045","833","677,244","32.10","32.28","32.10","32.19","+","0.09","32.16","2","32.20","3","0.00",
="00852L","國泰美國道瓊正2","232,482","98","4,499,033","19.32","19.38","19.31","19.38","-","0.09","19.37","1","19.38","396","0.00",
="00861","元大全球未來通訊","154,557","115","4,776,129","30.79","30.99","30.78","30.91","+","0.12","30.92","2","30.94","1","0.00",
="00865B","國泰US短期公債","197,825","959","8,629,737","43.56","43.65","43.56","43.64","+","0.08","43.56","2","43.60","1","0.00",
="00875","國泰網路資安","109,743","92","3,094,512","28.14","28.21","28.09","28.21","+","0.07","28.20","203","28.22","1","0.00",
="00876","元大全球5G","96,511","148","2,835,163","29.29","29.50","29.29","29.43","+","0.14","29.42","1","29.46","35","0.00",
="00878","國泰永續高股息","28,197,892","18,115","575,386,499","20.34","20.45","20.34","20.44","+","0.11","20.43","121","20.44","258","0.00",
="00881","國泰台灣5G+","4,160,352","2,111","69,890,457","16.65","16.84","16.65","16.81","+","0.16","16.80","54","16.81","309","0.00",
="00882","中信中國高股息","5,615,782","2,021","61,731,196","11.02","11.05","10.95","10.96","-","0.01","10.96","354","10.97","500","0.00",
="00885","富邦越南","14,517,784","3,134","188,723,996","12.95","13.05","12.95","13.01","+","0.06","13.00","660","13.01","164","0.00",
="00891","中信關鍵半導體","4,752,569","1,050","65,638,353","13.69","13.84","13.69","13.81","+","0.14","13.80","23","13.81","29","0.00",
="00892","富邦台灣半導體","1,999,973","551","24,535,508","12.16","12.31","12.16","12.25","+","0.11","12.24","19","12.25","257","0.00",
="00893","國泰智能電動車","7,045,492","2,733","118,392,661","16.82","16.82","16.77","16.82","-","0.02","16.81","73","16.82","1,420","0.00",
="00894","中信小資高價30","456,496","212","6,417,181","13.94","14.11","13.94","14.07","+","0.17","14.05","1","14.07","53","0.00",
="00895","富邦未來車","1,921,834","747","36,048,217","18.80","18.80","18.73","18.76","-","0.05","18.76","7","18.77","23","0.00",
="00896","中信綠能及電動車","703,798","408","10,920,401","15.45","15.55","15.45","15.54","+","0.12","15.53","6","15.54","69","0.00",
="00897","富邦基因免疫生技","1,154,613","388","8,158,929","7.08","7.09","7.06","7.07","-","0.04","7.07","111","7.08","136","0.00",
="00898","國泰基因免疫革命","730,842","335","5,162,830","7.07","7.08","7.05","7.06","-","0.05","7.06","75","7.07","6","0.00",
="00899","FT潔淨能源","119,771","145","2,310,835","19.33","19.38","19.23","19.29","-","0.15","19.28","1","19.29","48","0.00",
="00900","富邦特選高股息30","8,046,186","2,806","101,848,709","12.59","12.70","12.58","12.67","+","0.09","12.67","4","12.68","239","0.00",
="00901","永豐智能車供應鏈","546,447","154","7,895,513","14.33","14.48","14.33","14.48","+","0.15","14.43","25","14.46","5","0.00",
="00902","中信電池及儲能","8,574,717","2,935","91,534,782","10.77","10.83","10.62","10.64","-","0.12","10.64","18","10.65","71","0.00",
="00903","富邦元宇宙","345,323","222","3,811,449","11.04","11.05","11.03","11.04"," ","0.00","11.04","273","11.05","148","0.00",
="00904","新光臺灣半導體30","470,660","150","6,103,702","12.86","12.98","12.86","12.96","+","0.13","12.95","6","12.96","63","0.00",
="00905","FT臺灣Smart","683,888","337","6,678,358","9.72","9.80","9.72","9.78","+","0.06","9.78","1","9.79","86","0.00",
="00907","永豐優息存股","2,174,137","570","31,164,376","14.30","14.39","14.30","14.39","+","0.11","14.38","6","14.39","73","0.00",
="00908","富邦入息REITs+","740,517","134","8,920,237","12.10","12.10","12.00","12.06","-","0.07","12.05","6","12.06","94","0.00",
="00909","國泰數位支付服務","149,484","130","2,538,846","16.99","17.00","16.97","16.99","-","0.09","16.99","125","17.01","91","0.00",
="00910","第一金太空衛星","234,145","39","3,693,308","15.74","15.78","15.74","15.77","-","0.10","15.76","2","15.77","10","0.00",
="00911","兆豐洲際半導體","1,000","1","19,830","19.83","19.83","19.83","19.83","+","0.22","19.76","1","19.83","9","0.00",
="00912","中信臺灣智慧50","244,578","176","3,587,531","14.59","14.72","14.59","14.70","+","0.11","14.70","4","14.71","2","0.00",
="00913","兆豐台灣晶圓製造","80,676","28","1,283,216","15.87","15.97","15.87","15.90","+","0.12","15.87","17","15.89","50","0.00",
="00915","凱基優選高股息30","3,449,961","1,198","71,035,410","20.60","20.66","20.53","20.63","+","0.15","20.62","10","20.63","103","0.00",
="00916","國泰全球品牌50","507,232","604","9,177,116","18.11","18.12","18.05","18.11","-","0.03","18.10","8","18.11","157","0.00",
="00917","中信特選金融","134,408","102","2,123,716","15.79","15.81","15.79","15.80","-","0.08","15.80","98","15.81","115","0.00",
="00918","大華優利高填息30","2,692,737","775","54,567,630","20.22","20.33","20.22","20.27","+","0.08","20.26","20","20.27","10","0.00",
="00919","群益台灣精選高息","45,595,609","13,960","948,168,575","20.71","20.87","20.71","20.81","+","0.16","20.81","127","20.82","36","0.00",
="00920","富邦ESG綠色電力","374,394","157","5,482,854","14.68","14.68","14.62","14.65","-","0.06","14.65","4","14.66","166","0.00",
="00921","兆豐龍頭等權重","2,207,691","742","38,304,078","17.23","17.41","17.23","17.39","+","0.19","17.38","32","17.39","61","0.00",
="00922","國泰台灣領袖50","4,370,013","1,237","69,765,857","15.94","16.02","15.92","16.00","+","0.09","15.99","34","16.00","223","0.00",
="00923","群益台ESG低碳50","6,305,620","2,119","97,696,571","15.42","15.53","15.42","15.51","+","0.10","15.50","231","15.51","43","0.00",
="00924","復華S&P500成長","1,497,501","1,127","25,272,104","16.87","16.90","16.84","16.89"," ","0.00","16.88","12","16.89","134","0.00",
="00925","新光標普電動車","347,607","24","6,027,467","17.35","17.35","17.32","17.34","+","0.02","17.32","74","17.35","26","0.00",
="00926","凱基全球菁英55","160,401","124","2,566,957","16.04","16.04","15.97","16.02","-","0.02","16.00","8","16.02","102","0.00",
="00927","群益半導體收益","1,055,045","430","16,207,018","15.28","15.39","15.28","15.35","+","0.11","15.35","12","15.36","27","0.00",
="00929","復華台灣科技優息","109,913,517","27,915","1,930,113,712","17.52","17.61","17.48","17.56","+","0.12","17.55","1,653","17.56","7,694","0.00",
="00930","永豐ESG低碳高息","849,357","382","13,576,358","15.91","16.03","15.91","15.99","+","0.08","15.99","3","16.00","100","0.00",
="00932","兆豐永續高息等權","4,526,067","1,386","68,571,349","15.14","15.19","15.12","15.16","+","0.02","15.16","9","15.17","100","0.00",
="01001T","土銀富邦R1","2,002","3","29,632","14.80","14.80","14.80","14.80"," ","0.00","14.73","2","14.85","17","0.00",
="01002T","土銀國泰R1","102,000","6","1,786,110","17.29","17.81","17.29","17.81","-","0.01","17.76","1","17.82","2","0.00",
="01003T","兆豐新光R1","17,000","17","368,900","21.70","21.70","21.70","21.70"," ","0.00","21.69","20","21.79","9","0.00",
="01004T","土銀富邦R2","80","2","1,000","--","--","--","--"," ","0.00","13.62","2","13.70","50","0.00",
="01007T","兆豐國泰R2","3,000","1","51,450","17.15","17.15","17.15","17.15","X","0.00","17.15","2","17.40","10","0.00",
="01009T","王道圓滿R1","23,000","9","185,690","8.11","8.11","8.06","8.06","-","0.04","8.06","3","8.11","5","0.00",
="01010T","京城樂富R1","5,000","3","50,000","10.00","10.00","10.00","10.00"," ","0.00","9.99","4","10.00","10","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.35","10","9.36","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.18","499","12.20","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.90","237","34.96","230","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.19","366","8.20","316","0.00",
="020012","富邦行動通訊N","1,000","1","9,320","9.32","9.32","9.32","9.32","X","0.00","9.31","10","9.32","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.80","420","14.82","301","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.17","411","20.19","285","0.00",
="020018","統一價值成長30N","7,000","4","133,520","19.06","19.12","19.06","19.12","+","0.28","19.12","434","19.13","291","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.73","366","13.74","316","0.00",
="02001L","富邦蘋果正二N","43,000","12","737,530","17.08","17.25","17.08","17.18","+","0.18","17.16","10","17.17","10","0.00",
="02001R","富邦蘋果反一N","7,000","3","14,060","2.00","2.03","2.00","2.03","-","0.01","2.02","14","2.03","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.51","499","5.52","499","0.00",
="020020","元大台股領航N","45,000","11","357,310","7.85","7.96","7.85","7.96","+","0.12","7.93","499","7.94","499","0.00",
="020022","元大電動車N","199,000","46","1,567,920","7.82","7.91","7.82","7.90","+","0.08","7.89","499","7.90","499","0.00",
="020028","元大特選電動車N","50,000","14","380,500","7.59","7.63","7.59","7.62","+","0.08","7.62","499","7.63","499","0.00",
="020029","元大ESG高股息N","102,000","28","633,550","6.17","6.24","6.17","6.23","+","0.06","6.23","499","6.24","499","0.00",
="020030","統一智慧電動車N","107,000","23","503,950","4.67","4.72","4.67","4.72","+","0.05","4.70","422","4.71","326","0.00",
="020031","統一IC設計臺灣N","484,000","23","2,367,180","4.83","4.92","4.83","4.88","+","0.05","4.87","353","4.89","255","0.00",
="020032","元大綠能N","9,000","4","47,340","5.26","5.26","5.26","5.26","+","0.05","5.27","499","5.28","499","0.00",
="020034","元大IC設計N","93,000","18","585,830","6.31","6.34","6.27","6.27","+","0.04","6.26","502","6.27","499","0.00",
="020036","元大金融配息N","5,000","2","26,740","5.34","5.35","5.34","5.35","+","0.03","5.36","499","5.37","499","0.00",
="020037","元大金融高股息N","3,000","3","15,990","5.33","5.33","5.33","5.33"," ","0.00","5.36","499","5.37","499","0.00",
="020038","元大ESG配息N","156,000","23","861,170","5.50","5.54","5.50","5.54","+","0.04","5.53","499","5.54","499","0.00",
"1101","台泥","29,803,005","19,286","987,797,260","33.40","33.45","33.00","33.10","-","0.40","33.05","1,748","33.10","940","27.13",
"1101B","台泥乙特","35,137","13","1,659,203","47.30","47.30","47.20","47.25","-","0.05","47.20","9","47.25","19","0.00",
"1102","亞泥","2,241,537","1,630","89,036,057","39.70","39.85","39.65","39.70","+","0.05","39.70","71","39.75","89","11.85",
"1103","嘉泥","198,672","167","3,705,505","18.60","18.80","18.60","18.65","+","0.10","18.65","6","18.70","3","38.06",
"1104","環泥","593,111","509","15,520,757","26.30","26.30","26.10","26.10","-","0.20","26.10","152","26.15","37","9.13",
"1108","幸福","129,425","135","1,880,972","14.55","14.60","14.50","14.50","-","0.05","14.50","91","14.55","12","8.53",
"1109","信大","78,003","40","1,396,653","17.90","18.00","17.85","17.85"," ","0.00","17.85","16","17.90","1","8.97",
"1110","東泥","37,732","29","711,977","18.90","18.95","18.80","18.90"," ","0.00","18.80","3","18.90","5","38.57",
"1201","味全","104,721","179","1,942,885","18.45","18.60","18.45","18.55","+","0.10","18.55","19","18.60","13","43.14",
"1203","味王","23,307","42","959,019","40.50","41.70","40.50","41.70","+","0.40","41.30","2","41.50","1","16.16",
"1210","大成","2,402,374","1,772","132,372,602","54.50","55.50","54.50","55.20","+","1.20","55.10","32","55.20","32","15.77",
"1213","大飲","1,340","4","8,957","6.69","6.69","6.69","6.69"," ","0.00","6.52","2","6.69","3","0.00",
"1215","卜蜂","363,985","1,014","34,999,642","95.90","96.80","95.50","96.50","+","1.20","96.30","3","96.70","5","16.14",
"1216","統一","3,074,255","2,727","215,908,282","70.00","70.50","69.90","70.30","+","0.50","70.20","2","70.30","64","20.74",
"1217","愛之味","2,573,631","649","32,036,451","12.35","12.50","12.35","12.45","+","0.10","12.45","15","12.50","241","18.58",
"1218","泰山","1,016,223","612","23,206,721","22.65","23.10","22.60","22.95","+","0.30","22.95","2","23.00","26","2.15",
"1219","福壽","187,136","174","3,742,702","20.10","20.10","19.95","20.00"," ","0.00","19.95","76","20.00","98","52.63",
"1220","台榮","59,208","50","832,712","14.10","14.10","14.00","14.10"," ","0.00","14.05","2","14.10","4","108.46",
"1225","福懋油","6,305","14","340,300","53.20","54.50","53.20","53.80","+","0.60","53.60","2","54.00","1","96.07",
"1227","佳格","129,980","165","4,922,041","37.75","37.95","37.75","37.85","+","0.15","37.85","6","37.90","9","29.34",
"1229","聯華","844,236","1,118","52,481,250","61.40","62.50","61.40","62.50","+","0.60","62.40","10","62.50","57","25.83",
"1231","聯華食","149,569","432","13,360,090","88.30","90.10","88.30","88.80","+","0.40","88.60","5","88.80","1","24.06",
"1232","大統益","18,029","97","2,574,394","143.00","143.00","142.50","142.50"," ","0.00","142.50","5","143.00","11","23.32",
"1233","天仁","4,175","23","147,727","35.35","35.50","35.35","35.40"," ","0.00","35.35","1","35.50","2","34.71",
"1234","黑松","187,673","112","7,195,176","38.50","38.60","38.30","38.30","+","0.05","38.25","47","38.30","1","15.76",
"1235","興泰","3,797","18","294,034","77.90","77.90","77.70","77.70"," ","0.00","77.00","2","77.40","1","19.00",
"1236","宏亞","15,453","102","321,060","20.80","20.85","20.70","20.75","-","0.05","20.75","1","20.85","2","90.22",
"1256","鮮活果汁-KY","11,012","89","2,986,755","270.00","272.00","270.00","272.00","X","0.00","270.50","1","274.50","1","17.01",
"1301","台塑","1,810,882","1,508","147,229,878","81.10","81.60","81.00","81.60","+","0.50","81.50","67","81.60","2","272.00",
"1303","南亞","1,482,672","1,301","99,950,196","67.20","67.80","67.00","67.70","+","0.80","67.60","124","67.70","11","118.77",
"1304","台聚","348,299","280","7,394,801","21.20","21.35","21.20","21.20"," ","0.00","21.20","1","21.25","7","37.86",
"1305","華夏","1,022,542","715","25,782,190","25.45","25.55","25.10","25.15","-","0.30","25.15","35","25.20","10","0.00",
"1307","三芳","1,978,988","1,029","52,915,672","25.45","27.30","25.40","26.85","+","1.35","26.85","1","26.90","34","19.46",
"1308","亞聚","502,815","461","12,589,716","25.20","25.25","24.95","25.05","-","0.15","25.00","29","25.05","2","17.40",
"1309","台達化","199,495","195","3,563,595","17.90","18.00","17.80","17.90"," ","0.00","17.90","2","17.95","1","0.00",
"1310","台苯","925,374","373","14,913,797","16.25","16.30","15.90","16.20","+","0.05","16.15","9","16.20","8","0.00",
"1312","國喬","863,977","413","14,716,592","17.15","17.15","17.00","17.00","-","0.15","17.00","42","17.05","23","0.00",
"1312A","國喬特","35,000","9","915,250","26.15","26.15","26.15","26.15"," ","0.00","26.10","6","26.15","35","0.00",
"1313","聯成","372,300","213","5,645,183","15.20","15.20","15.10","15.20","+","0.05","15.15","86","15.20","12","0.00",
"1314","中石化","4,065,079","1,042","38,681,627","9.49","9.56","9.47","9.53","+","0.06","9.53","26","9.54","89","0.00",
"1315","達新","20,452","41","1,458,820","71.40","71.40","71.30","71.30","-","0.20","71.30","10","71.40","1","8.70",
"1316","上曜","1,712,452","581","18,098,174","10.60","10.65","10.50","10.55","-","0.05","10.55","4","10.60","164","175.83",
"1319","東陽","10,961,490","6,832","866,834,460","79.60","79.80","78.10","78.80","-","0.60","78.80","10","78.90","4","20.36",
"1321","大洋","47,150","51","1,679,588","35.60","35.70","35.60","35.70","+","0.10","35.60","5","35.70","2","67.36",
"1323","永裕","24,148","22","763,616","31.60","31.70","31.60","31.70","+","0.05","31.65","2","31.70","22","18.22",
"1324","地球","2,431,644","1,265","34,597,696","14.60","14.60","14.00","14.05","-","0.60","14.05","62","14.10","3","43.91",
"1325","恆大","96,511","99","2,172,714","22.50","22.75","22.40","22.50","+","0.20","22.45","3","22.50","1","66.18",
"1326","台化","1,009,250","817","64,775,868","64.30","64.50","63.90","64.10"," ","0.00","64.10","42","64.20","77","0.00",
"1337","再生-KY","98,356","173","717,407","7.29","7.31","7.28","7.29"," ","0.00","7.29","27","7.30","3","0.00",
"1338","廣華-KY","42,879","58","1,573,923","37.00","37.00","36.50","36.75"," ","0.00","36.70","2","36.85","1","0.00",
"1339","昭輝","2,989,523","2,482","175,743,848","56.10","61.10","55.60","61.10","+","5.50","61.10","36,782","--","0","13.34",
"1340","勝悅-KY","36,146","127","417,826","11.55","11.60","11.55","11.55"," ","0.00","11.50","26","11.55","2","0.00",
"1341","富林-KY","14,335","23","962,974","67.50","67.50","67.00","67.20","-","0.20","66.90","4","67.50","3","12.78",
"1342","八貫","188,642","210","19,995,523","105.00","107.00","105.00","106.50","+","1.00","106.00","2","107.00","20","14.63",
"1402","遠東新","2,458,977","1,478","71,069,866","28.90","29.00","28.75","28.85","+","0.10","28.85","14","28.90","106","25.53",
"1409","新纖","997,968","683","15,277,658","15.30","15.40","15.25","15.40","+","0.10","15.35","4","15.40","36","18.12",
"1410","南染","11,121","13","416,517","37.45","37.65","37.40","37.50","+","0.20","37.40","3","37.65","4","51.37",
"1413","宏洲","23,972","15","192,944","8.05","8.11","8.04","8.11"," ","0.00","8.03","17","8.11","5","0.00",
"1414","東和","24,808","39","437,850","17.60","17.70","17.60","17.70","+","0.15","17.65","1","17.70","28","88.50",
"1416","廣豐","38,116","81","392,396","10.30","10.30","10.25","10.30","+","0.05","10.30","4","10.35","20","30.29",
"1417","嘉裕","165,512","122","2,144,085","12.95","13.00","12.85","12.95","+","0.15","12.90","25","12.95","3","21.23",
"1418","東華","14,868","27","348,092","23.70","23.70","23.00","23.70","+","0.25","23.35","1","23.70","6","53.86",
"1419","新紡","19,747","27","845,570","42.80","43.00","42.75","42.85","+","0.05","42.70","5","43.00","1","20.60",
"1423","利華","35,332","128","835,424","23.65","23.65","23.60","23.65"," ","0.00","23.60","16","23.70","3","53.75",
"1432","大魯閣","114,446","144","1,898,495","16.60","16.75","16.55","16.60","+","0.05","16.60","3","16.65","5","24.78",
"1434","福懋","747,774","632","19,064,654","25.65","25.65","25.45","25.45","-","0.05","25.45","199","25.50","3","31.42",
"1435","中福","90,934","94","3,696,300","40.50","40.75","40.50","40.75","+","3.70","40.75","158","--","0","0.00",
"1436","華友聯","22,562","27","1,465,536","64.80","65.10","64.80","64.80"," ","0.00","64.70","1","64.80","6","11.91",
"1437","勤益控","91,414","58","2,599,265","28.30","28.55","28.30","28.35","+","0.15","28.35","8","28.45","1","11.91",
"1438","三地開發","10,123","11","295,583","29.20","29.20","29.20","29.20","+","0.05","29.15","3","29.25","1","0.00",
"1439","雋揚","104,394","31","2,475,768","23.45","23.90","23.00","23.05","+","0.35","23.05","1","23.15","2","14.68",
"1440","南紡","469,475","231","6,959,318","14.85","14.95","14.80","14.85"," ","0.00","14.85","11","14.90","23","0.00",
"1441","大東","18,572","212","241,302","12.75","13.00","12.75","13.00"," ","0.00","12.95","5","13.00","5","0.00",
"1442","名軒","2,945,738","1,322","106,734,650","34.65","36.85","34.60","36.50","+","1.90","36.45","4","36.50","2","17.63",
"1443","立益物流","1,119","8","31,706","28.35","28.35","28.35","28.35","+","0.05","28.30","3","28.65","1","23.43",
"1444","力麗","2,739,357","1,390","28,952,658","10.65","10.65","10.50","10.55","-","0.05","10.55","51","10.60","143","0.00",
"1445","大宇","1,961,892","480","42,234,136","21.10","22.20","21.05","21.15","+","0.05","21.10","37","21.15","19","42.30",
"1446","宏和","56,200","69","2,135,587","37.85","38.20","37.85","38.00","+","0.15","37.90","5","38.00","8","0.00",
"1447","力鵬","840,152","512","6,258,072","7.50","7.50","7.43","7.43","-","0.04","7.43","29","7.44","24","0.00",
"1449","佳和","80,124","77","1,556,438","19.30","19.65","19.30","19.30"," ","0.00","19.30","4","19.35","1","77.20",
"1451","年興","106,404","80","2,024,142","18.90","19.10","18.85","18.95","+","0.05","18.95","9","19.00","27","0.00",
"1452","宏益","41,150","37","672,053","16.35","16.40","16.30","16.40"," ","0.00","16.35","2","16.40","53","78.10",
"1453","大將","136,359","398","1,882,114","13.70","13.90","13.60","13.75","+","0.05","13.75","4","13.80","5","114.58",
"1454","台富","48,029","24","842,307","17.70","17.70","17.45","17.50","+","0.10","17.50","1","17.55","5","79.55",
"1455","集盛","209,021","190","2,031,855","9.78","9.78","9.70","9.71"," ","0.00","9.70","10","9.73","1","0.00",
"1456","怡華","8,263","6","137,165","16.45","16.65","16.45","16.65","+","0.05","16.55","1","16.60","1","25.23",
"1457","宜進","104,673","70","1,848,643","17.80","17.80","17.55","17.70","+","0.10","17.70","6","17.75","33","136.15",
"1459","聯發","16,675","17","161,635","9.69","9.71","9.68","9.69"," ","0.00","9.69","1","9.75","2","0.00",
"1460","宏遠","178,477","129","1,387,196","7.83","7.83","7.76","7.77"," ","0.00","7.77","6","7.78","2","22.20",
"1463","強盛","58,101","27","916,895","15.75","15.80","15.70","15.80","+","0.05","15.75","7","15.80","1","19.75",
"1464","得力","139,241","199","1,912,820","13.80","13.80","13.65","13.65","-","0.10","13.65","23","13.70","1","31.74",
"1465","偉全","14,191","40","184,867","13.05","13.05","13.00","13.00","-","0.05","13.00","24","13.05","1","15.48",
"1466","聚隆","58,147","38","649,701","11.15","11.25","11.10","11.25","+","0.05","11.20","30","11.25","5","0.00",
"1467","南緯","1,009,369","151","11,620,132","11.45","11.60","11.35","11.50","+","0.10","11.45","56","11.50","7","0.00",
"1468","昶和","38,001","29","498,213","13.20","13.20","13.05","13.20","+","0.05","13.00","1","13.20","3","264.00",
"1470","大統新創","4,000","4","76,650","19.20","19.20","19.05","19.05","X","0.00","19.00","8","19.10","1","29.31",
"1471","首利","1,935,460","1,143","37,089,079","19.15","19.45","19.00","19.00","-","0.15","19.00","137","19.05","5","0.00",
"1472","三洋實業","14,001","14","596,993","42.00","43.00","42.00","42.75","-","0.25","42.35","1","42.75","1","44.07",
"1473","台南","455,089","219","12,699,880","27.90","28.10","27.75","27.85","+","0.25","27.85","3","27.90","11","15.22",
"1474","弘裕","43,118","99","494,724","11.50","11.50","11.45","11.45"," ","0.00","11.40","19","11.50","9","0.00",
"1475","業旺","32,020","33","1,658,532","52.00","52.20","51.50","51.90","-","0.60","51.70","3","52.20","2","11.33",
"1476","儒鴻","263,518","348","131,789,777","499.00","503.00","497.00","499.00","+","4.00","499.00","2","499.50","2","26.43",
"1477","聚陽","1,109,671","1,117","365,204,124","331.50","332.50","326.50","326.50","-","1.50","326.50","4","328.00","3","21.69",
"1503","士電","12,333,248","1,198","1,368,525,034","110.50","112.00","109.50","111.00","+","1.00","110.50","31","111.00","48","26.06",
"1504","東元","22,511,371","13,829","1,164,808,480","51.60","52.40","51.10","51.40","+","0.40","51.40","98","51.50","115","18.56",
"1506","正道","63,105","46","1,044,525","16.55","16.65","16.50","16.50","-","0.05","16.50","9","16.55","3","44.59",
"1512","瑞利","41,825","45","502,806","12.10","12.25","11.95","12.00","-","0.15","12.00","1","12.25","1","0.00",
"1513","中興電","12,922,674","9,414","1,367,220,782","103.50","107.00","103.00","106.50","+","4.50","106.00","177","106.50","122","38.04",
"1514","亞力","1,689,240","1,577","88,259,955","52.10","52.90","51.80","52.10","+","0.10","52.00","6","52.10","16","23.05",
"1515","力山","2,087,296","1,272","87,191,713","41.40","42.35","41.35","42.10","+","0.90","42.00","4","42.10","19","0.00",
"1516","川飛","33,325","63","570,974","17.15","17.20","17.10","17.15"," ","0.00","17.15","1","17.20","5","17.15",
"1517","利奇","72,949","163","1,105,169","15.10","15.20","15.10","15.15","+","0.05","15.15","4","15.20","2","14.16",
"1519","華城","7,392,910","6,135","1,752,403,722","238.50","244.00","231.50","237.00","+","1.00","237.00","23","237.50","27","45.40",
"1521","大億","46,666","68","1,698,053","36.40","36.80","36.20","36.40","+","0.20","36.30","2","36.45","1","33.70",
