上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/02/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00754B","群益AAA-AA公司債","44.37","-0.38","44.57","44.57","44.37","108,000","4,804,910","10","44.37","2","44.49","13","200,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.20","-0.16","43.36","43.37","43.19","209,000","9,044,090","77","43.19","1","43.20","45","176,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.95","-0.20","44.97","44.97","44.92","123,000","5,526,210","10","44.93","2","44.95","1","950,800,000","9,999.95","0.01"
"00758B","FH能源債","60.20","-0.15","60.15","60.20","60.15","101,000","6,075,200","3","60.05","10","60.25","18","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.10","-0.70","69.05","69.10","69.05","114,000","7,871,750","4","68.95","10","69.05","1","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.55","-0.30","65.65","65.65","65.50","110,000","7,205,450","7","65.50","2","65.55","5","311,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.06","-0.08","45.16","45.16","45.06","201,000","9,063,270","103","45.06","1","45.11","39","1,088,089,000","9,999.95","0.01"
"00764B","群益25年美債","42.29","+0.09","42.25","42.31","42.25","103,000","4,357,820","5","42.29","2","42.30","100","133,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.60","0.00","39.60","39.60","39.60","100,000","3,960,000","2","39.41","10","39.62","12","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.40","-0.10","67.55","67.55","67.40","110,000","7,429,000","5","67.40","10","67.60","18","4,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.90","-0.16","44.06","44.06","43.88","358,000","15,718,320","97","43.89","2","43.90","3","1,288,790,000","9,999.95","0.01"
"00773B","中信優先金融債","44.58","-0.20","44.75","44.75","44.55","217,000","9,673,350","17","44.56","5","44.57","10","840,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.75","-0.37","42.72","42.75","42.72","101,000","4,314,750","5","42.65","1","42.75","6","528,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.48","-0.37","44.48","44.48","44.48","100,000","4,448,000","4","44.37","10","44.49","5","465,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.93","+0.08","42.82","42.93","42.82","103,000","4,421,460","4","42.82","1","42.93","11","104,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.95","-0.20","40.95","40.95","40.95","100,000","4,095,000","2","40.84","100","40.95","1","239,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.74","-0.01","42.75","42.75","42.74","101,000","4,316,750","3","42.66","1","42.72","10","15,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.84","-0.09","41.82","41.84","41.82","115,000","4,811,330","5","41.84","1","41.85","9","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.84","+0.14","37.86","37.88","37.84","117,000","4,428,140","11","37.76","20","37.85","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.60","-0.32","42.60","42.60","42.60","100,000","4,260,000","4","42.51","11","42.64","20","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.50","-0.20","41.50","41.50","41.50","4,000","166,000","2","41.48","15","41.50","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.45","-0.09","42.50","42.50","42.45","74,000","3,141,420","5","42.41","1","42.45","4","10,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.22","-0.28","40.28","40.28","40.22","105,000","4,226,280","6","40.19","21","40.22","22","41,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.80","-0.65","63.80","63.80","63.80","100,000","6,380,000","2","63.60","9","63.85","9","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.60","-0.45","63.60","63.60","63.60","100,000","6,360,000","2","63.50","9","63.70","100","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.25","+0.05","56.25","56.25","56.25","100,000","5,625,000","4","56.15","1","56.30","3","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.84","-0.15","41.87","41.88","41.84","104,000","4,351,490","8","41.84","1","41.85","100","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.51","+0.01","41.50","41.52","41.50","107,000","4,442,560","8","41.50","1","41.51","98","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.28","+0.03","39.28","39.28","39.28","101,000","3,967,280","7","39.16","10","39.28","1","185,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.11","+0.03","41.18","41.20","41.11","210,000","8,647,570","14","41.11","2","41.15","20","237,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.45","+0.09","39.39","39.49","39.39","155,000","6,115,610","19","39.42","11","39.50","3","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.20","-0.03","41.20","41.20","41.20","100,000","4,120,000","2","41.20","1","41.23","11","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.75","-0.03","36.75","36.75","36.75","50,000","1,837,500","2","36.59","5","36.79","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.98","+0.08","41.98","41.98","41.98","50,000","2,099,000","2","41.87","5","41.96","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.31","-0.22","42.04","42.31","42.04","101,000","4,273,040","3","42.26","2","42.35","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.48","-0.25","39.55","39.55","39.48","105,000","4,148,550","7","39.48","1","39.50","4","221,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.28","+0.03","38.28","38.28","38.28","100,000","3,828,000","2","38.24","10","38.31","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.21","-0.24","41.21","41.21","41.21","100,000","4,121,000","2","41.18","2","41.25","1","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.06","-0.29","39.06","39.06","39.06","100,000","3,906,000","2","39.02","11","39.13","100","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.17","-0.23","39.17","39.17","39.17","100,000","3,917,000","2","39.09","12","39.19","100","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.34","-0.20","40.37","40.37","40.23","105,000","4,235,350","6","40.29","10","40.38","10","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.45","+0.10","38.36","38.45","38.31","101,000","3,877,310","7","38.39","20","38.48","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.05","-0.08","40.05","40.05","40.05","2,000","80,100","2","40.05","1","40.07","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.33","除息","37.50","37.50","37.33","105,000","3,921,860","6","37.30","11","37.34","20","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.98","除息","38.00","38.00","37.91","103,000","3,912,890","5","37.96","11","37.98","24","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.13","-0.15","35.23","35.23","35.10","244,000","8,572,320","37","35.12","3","35.13","9","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.00","-0.17","38.04","38.04","38.00","102,000","3,876,080","6","37.95","10","37.96","25","308,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.82","-0.02","36.82","36.82","36.82","101,000","3,718,820","5","36.75","2","36.82","12","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","35.50","2","35.86","7","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.57","-0.03","36.57","36.57","36.57","100,000","3,657,000","2","36.55","10","36.59","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.50","+0.15","36.50","36.50","36.50","100,000","3,650,000","2","36.42","15","36.49","1","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.20","-0.02","25.22","25.22","25.05","132,000","3,317,230","18","25.21","2","25.23","30","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.07","-0.04","36.07","36.07","36.07","101,000","3,643,070","3","36.02","8","36.07","2","254,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.50","-0.09","37.50","37.54","37.50","110,000","4,129,000","4","37.50","10","37.57","1","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.52","-0.29","38.61","38.61","38.52","256,000","9,870,350","29","38.50","3","38.55","21","67,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.67","-0.12","38.73","38.73","38.63","112,000","4,332,830","10","38.63","5","38.71","10","236,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.73","-0.04","36.75","36.75","36.73","100,000","3,674,000","4","36.67","10","36.74","10","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.55","-0.30","38.65","38.65","38.55","3,000","115,750","3","38.43","15","38.59","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.45","+0.06","37.45","37.45","37.45","100,000","3,745,000","6","37.27","50","37.39","2","3,324,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.90","-0.20","37.90","37.90","37.90","100,000","3,790,000","2","37.84","10","37.91","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.09","-0.39","38.15","38.15","38.09","229,000","8,726,110","12","38.07","2","38.09","19","335,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.01","-0.05","39.00","39.01","39.00","201,000","7,840,010","5","38.93","25","39.01","20","2,570,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.71","+0.21","37.71","37.71","37.71","101,000","3,808,710","3","37.64","10","37.70","1","4,110,000","9,999.95","0.01"
"00877","FH中國5G","13.07","-0.09","13.11","13.11","12.97","4,546,000","59,225,620","1,206","13.06","32","13.07","3","546,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.24","+0.14","37.10","37.24","36.86","203,000","7,536,070","7","36.77","2","37.33","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.35","-0.21","35.56","35.56","35.35","173,000","6,143,620","6","35.14","2","35.45","14","2,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.54","-0.22","38.71","38.71","38.53","264,000","10,189,110","31","38.53","5","38.59","10","11,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.40","-0.23","38.55","38.55","38.40","253,000","9,733,660","22","38.40","1","38.45","10","29,940,000","9,999.95","0.01"
"1240","茂生農經","51.80","+0.10","51.50","52.00","51.30","63,000","3,254,100","41","51.50","3","52.00","5","35,009,700","56.90","46.65"
"1258","其祥-KY","16.20","+0.35","15.85","16.25","15.85","3,000","48,300","3","15.80","2","16.20","11","36,819,791","17.80","14.60"
"1259","安心","----","---","----","----","----","0","0","0","68.70","1","68.90","5","32,389,500","75.70","62.10"
"1264","德麥","253.50","+1.00","253.50","254.00","252.50","24,000","6,078,500","23","253.00","3","254.00","3","33,695,970","278.50","228.50"
"1268","漢來美食","131.50","+1.00","131.00","131.50","129.50","16,000","2,085,000","16","130.50","2","131.50","2","37,723,730","144.50","118.50"
"1336","台翰","24.60","+0.40","24.25","24.75","24.00","783,000","19,135,350","339","24.60","18","24.65","7","77,098,419","27.05","22.15"
"1565","精華","277.00","-3.00","279.50","280.50","275.00","617,000","171,239,000","543","276.50","5","277.00","9","50,416,516","304.50","249.50"
"1569","濱川","29.90","-0.10","29.95","30.25","29.70","938,000","28,101,700","497","29.90","15","29.95","2","120,226,221","32.85","26.95"
"1570","力肯","13.55","+0.10","13.50","13.80","13.45","245,000","3,328,600","84","13.55","131","13.60","18","51,500,839","14.90","12.20"
"1580","新麥","99.50","+4.00","96.00","100.00","96.00","703,000","69,555,700","540","99.50","10","99.60","3","50,230,242","109.00","89.60"
"1584","精剛","11.75","+0.15","11.60","11.80","11.55","251,000","2,931,550","98","11.65","1","11.75","21","82,470,533","12.90","10.60"
"1586","和勤","47.90","-0.50","48.30","48.45","47.45","801,000","38,351,550","542","47.90","7","48.00","2","83,884,122","52.60","43.15"
"1591","駿吉-KY","18.90","+0.10","18.95","18.95","18.65","30,000","563,500","18","18.90","1","18.95","5","33,164,807","20.75","17.05"
"1593","祺驊","116.00","-9.50","123.00","124.50","113.00","971,000","114,961,000","750","115.50","22","116.00","2","33,948,455","127.50","104.50"
"1595","川寶","30.95","+0.50","30.45","31.00","30.45","26,000","797,000","16","30.85","1","30.95","6","47,148,134","34.00","27.90"
"1599","宏佳騰","37.50","+0.10","37.40","37.70","37.30","154,000","5,776,600","101","37.40","3","37.50","11","76,279,764","41.25","33.75"
"1742","台蠟","19.85","-0.10","19.95","19.95","19.60","152,000","3,018,750","44","19.80","3","19.90","7","71,550,000","21.80","17.90"
"1752","南光","39.70","-0.70","40.50","40.80","39.50","458,000","18,331,750","299","39.70","5","39.85","1","100,988,472","43.65","35.75"
"1777","生泰","76.10","+0.80","75.30","76.10","74.80","35,000","2,637,200","32","76.10","2","76.20","1","30,059,550","83.70","68.50"
"1781","合世","23.80","-1.20","25.30","25.35","23.55","661,000","16,072,300","405","23.75","6","23.80","2","47,407,605","26.15","21.45"
"1784","訊聯","38.50","-1.30","40.10","40.10","38.40","277,000","10,761,900","231","38.50","27","38.60","1","49,626,924","42.35","34.65"
"1785","光洋科","47.90","-0.70","48.10","48.65","47.50","9,198,000","441,698,450","5,046","47.85","46","47.90","2","591,931,243","52.60","43.15"
"1788","杏昌","124.50","-1.00","125.00","125.50","124.50","24,000","2,994,500","24","124.50","12","125.00","20","37,609,723","136.50","112.50"
"1796","金穎生技","32.50","-0.40","32.50","33.00","32.00","23,000","748,900","20","32.30","1","32.80","1","27,893,391","35.75","29.25"
"1799","易威","17.45","-0.15","18.30","18.80","17.35","1,154,000","20,811,650","570","17.40","31","17.45","16","139,379,678","19.15","15.75"
"1813","寶利徠","19.00","0.00","19.00","19.15","18.95","93,000","1,769,250","68","18.95","8","19.00","1","46,635,510","20.90","17.10"
"1815","富喬","15.15","-0.35","15.45","15.55","14.95","10,640,000","162,558,350","3,246","15.10","6","15.15","115","417,896,498","16.65","13.65"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.71","497","9.73","496","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.14","-0.15","6.18","6.22","6.14","72,000","444,490","9","6.16","100","6.19","100","40,000,000","7.36","4.92"
"02003L","永豐富櫃200正2N","6.20","-0.12","6.35","6.35","6.17","260,000","1,617,380","20","6.21","210","6.24","100","40,000,000","7.44","4.96"
"2035","唐榮","38.70","0.00","39.10","39.10","38.00","30,000","1,163,500","19","37.35","1","38.80","8","350,000,000","42.55","34.85"
"2061","風青","28.05","-0.70","28.75","29.00","27.60","622,000","17,595,950","302","28.05","6","28.15","1","46,928,758","30.85","25.25"
"2063","世鎧","32.70","+0.10","32.50","32.70","32.40","46,000","1,498,150","23","32.60","2","32.75","2","45,000,000","35.95","29.45"
"2064","晉椿","13.90","-0.05","13.95","14.00","13.80","24,000","332,600","17","13.75","3","13.90","2","69,630,000","15.25","12.55"
"2065","世豐","45.40","+0.10","45.25","45.45","45.00","141,000","6,388,100","96","45.35","3","45.40","6","44,989,261","49.90","40.90"
"2066","世德","54.10","+1.10","53.00","54.30","53.00","33,000","1,771,300","28","54.00","1","54.10","1","36,502,870","59.50","48.70"
"2067","嘉鋼","10.45","0.00","10.45","10.50","10.20","33,000","342,850","18","10.10","1","10.45","5","45,138,177","11.45","9.41"
"2070","精湛","28.40","+0.20","29.60","29.60","28.00","26,000","738,400","18","28.05","2","28.45","2","35,782,800","31.20","25.60"
"2221","大甲","24.65","+0.25","24.35","24.65","24.35","56,000","1,373,700","37","24.65","7","24.70","5","42,325,000","27.10","22.20"
"2230","泰茂","19.10","+1.70","17.40","19.10","16.90","2,874,000","52,963,150","859","19.10","292","0.00","0","39,913,194","21.00","17.20"
"2235","謚源","42.45","+0.30","42.70","42.70","42.15","19,000","804,900","14","42.40","2","42.45","1","35,878,000","46.65","38.25"
"2596","綠意","20.95","+0.30","20.55","20.95","20.55","59,000","1,230,150","34","20.90","15","20.95","1","100,000,000","23.00","18.90"
"2640","大車隊","75.00","-0.20","75.20","75.40","75.00","128,000","9,614,700","101","75.00","7","75.40","6","56,442,815","82.50","67.50"
"2641","正德","11.60","-0.05","11.50","11.80","11.40","3,728,000","43,270,950","1,125","11.60","50","11.65","6","152,635,888","12.75","10.45"
"2643","捷迅","65.40","-0.80","66.20","66.20","65.30","149,000","9,769,500","119","65.40","3","65.50","2","30,000,000","71.90","58.90"
"2718","晶悅","19.10","+0.90","18.20","19.10","18.00","126,000","2,349,500","100","19.00","1","19.10","1","72,576,000","21.00","17.20"
"2719","燦星旅","12.80","+0.50","12.30","12.80","12.30","15,000","190,100","11","12.70","14","12.80","1","31,072,100","14.05","11.55"
"2724","富驛-KY","4.00","+0.15","3.82","4.14","3.82","56,000","219,840","17","4.00","24","4.14","1","68,172,290","4.40","3.60"
"2726","雅茗-KY","69.60","0.00","69.60","70.40","69.50","170,000","11,861,200","126","69.50","12","69.60","4","36,557,412","76.50","62.70"
"2729","瓦城","238.50","-1.50","240.00","241.00","237.00","21,000","5,026,500","21","238.00","2","238.50","1","23,266,333","262.00","215.00"
"2732","六角","139.50","+2.50","140.00","143.50","137.50","534,000","74,912,500","425","139.50","3","140.00","9","43,238,432","153.00","126.00"
"2734","易飛網","15.20","+1.35","15.20","15.20","15.20","243,000","3,693,600","101","15.20","428","0.00","0","30,259,760","16.70","13.70"
"2736","高野","13.65","+0.10","13.85","14.30","13.65","196,000","2,720,000","102","13.65","12","13.85","5","48,992,383","15.00","12.30"
"2740","天蔥","21.10","-0.75","21.00","21.10","21.00","3,000","63,200","2","21.20","2","22.00","1","13,185,484","23.20","19.00"
"2743","山富","20.00","+1.80","19.85","20.00","19.70","1,088,000","21,708,400","601","20.00","21","0.00","0","32,031,700","22.00","18.00"
"2745","五福","21.90","+1.95","21.80","21.90","21.45","616,000","13,452,350","315","21.90","273","0.00","0","29,308,526","24.05","19.75"
"2752","豆府","170.00","+3.50","169.50","170.00","169.00","31,000","5,258,500","28","169.50","5","170.00","10","22,528,984","187.00","153.00"
"2754","亞洲藏壽司","74.80","-0.50","75.50","77.50","74.50","337,000","25,567,600","250","74.80","5","75.10","1","45,150,000","82.20","67.40"
"2755","揚秦","60.30","0.00","60.30","60.50","58.90","114,000","6,846,100","103","60.20","1","60.30","21","20,000,000","66.30","54.30"
"2916","滿心","17.15","+0.10","17.00","17.20","17.00","42,000","716,500","14","17.05","2","17.10","1","54,626,878","18.85","15.45"
"2924","東凌-KY","20.35","+0.15","19.90","20.35","19.90","3,000","60,150","3","20.20","1","20.40","1","32,805,174","22.35","18.35"
"2926","誠品生活","77.90","+2.50","75.40","79.90","75.40","47,000","3,615,700","38","77.30","1","77.90","2","47,389,650","85.60","70.20"
"2928","紅馬-KY","26.25","+1.65","26.50","26.95","26.00","108,000","2,873,100","86","26.20","8","26.70","7","47,301,154","28.85","23.65"
"2937","集雅社","33.20","+0.10","33.00","33.20","33.00","13,000","430,400","8","33.20","9","33.60","1","32,860,000","36.50","29.90"
"3064","泰偉","----","---","----","----","----","0","0","0","24.90","1","25.90","1","26,738,425","28.30","23.20"
"3066","李洲","8.11","+0.01","8.11","8.11","7.91","9,000","72,740","7","7.91","1","8.11","11","83,070,612","8.92","7.30"
"3067","全域","33.45","+0.05","33.60","33.80","33.10","7,000","234,150","7","33.00","3","33.50","4","29,025,240","36.75","30.15"
"3071","協禧","26.80","+0.10","27.10","27.35","26.60","5,634,000","152,084,250","2,691","26.80","23","26.90","2","110,000,000","29.45","24.15"
"3073","天方能源","25.70","+2.30","25.70","25.70","25.70","13,000","334,100","8","25.70","503","0.00","0","17,099,556","28.25","23.15"
"3078","僑威","62.00","+4.40","60.00","62.60","56.30","53,802,000","3,205,523,000","24,404","62.00","86","62.10","17","227,391,064","68.20","55.80"
"3081","聯亞","294.50","-1.00","297.00","297.50","292.00","561,000","165,003,500","511","294.00","3","294.50","8","91,373,177","323.50","265.50"
"3083","網龍","54.90","+0.40","55.10","55.10","53.90","455,000","24,773,400","367","54.90","1","55.00","11","86,116,358","60.30","49.45"
"3085","新零售","10.35","+0.90","9.50","10.35","9.50","42,000","433,000","19","9.11","4","10.35","10","48,038,577","11.35","9.32"
"3086","華義","177.00","-12.50","176.00","178.00","176.00","11,000","1,947,000","9","175.00","1","189.50","3","19,369,400","194.50","159.50"
"3088","艾訊","52.50","+0.70","51.80","52.50","51.50","232,000","12,049,800","149","52.50","3","52.60","7","83,139,999","57.70","47.25"
"3092","鴻碩","74.10","-0.30","73.10","75.50","72.80","3,910,000","290,044,300","2,440","74.00","12","74.10","1","83,280,976","81.50","66.70"
"3093","港建","39.30","+0.80","38.80","39.30","38.70","22,000","858,450","20","39.30","1","39.35","1","36,288,894","43.20","35.40"
"3095","及成","2.68","+0.07","2.55","2.68","2.55","42,000","107,490","15","2.60","5","2.68","11","109,276,321","2.94","2.42"
"3105","穩懋","406.50","-7.00","415.00","417.50","404.00","7,002,000","2,859,300,000","5,475","406.50","62","407.00","2","424,056,384","447.00","366.00"
"3114","好德","23.00","+0.05","23.00","23.25","22.85","156,000","3,599,200","102","22.95","1","23.00","16","59,080,000","25.30","20.70"
"3115","寶島極","16.75","+0.05","16.80","16.80","16.75","9,000","151,000","6","16.80","1","17.00","9","43,697,600","18.40","15.10"
"3118","進階","30.50","-0.70","31.20","31.50","30.40","75,000","2,306,800","56","30.50","4","30.70","3","32,452,860","33.55","27.45"
"3122","笙泉","23.40","+2.10","22.90","23.40","22.50","2,097,000","48,693,000","763","23.40","659","0.00","0","38,299,934","25.70","21.10"
"3128","昇銳","21.60","+1.95","19.90","21.60","19.90","5,130,000","108,650,100","2,176","21.60","154","0.00","0","42,000,000","23.75","19.45"
"3131","弘塑","382.00","-5.50","382.50","384.50","380.00","118,000","45,092,500","112","382.00","6","382.50","1","29,216,015","420.00","344.00"
"3141","晶宏","50.90","-0.80","51.00","51.20","50.00","2,856,000","144,282,400","1,563","50.80","3","50.90","2","65,367,496","55.90","45.85"
"3144","新揚科","37.10","+1.15","35.95","37.50","35.95","340,000","12,575,650","249","37.05","7","37.10","2","100,637,750","40.80","33.40"
"3147","大綜","34.25","-0.60","35.00","35.20","33.80","146,000","5,023,200","112","34.20","5","34.30","6","34,006,099","37.65","30.85"
"3152","璟德","484.00","-4.50","485.00","486.00","480.50","248,000","119,805,500","235","484.00","1","485.50","2","69,016,200","532.00","436.00"
"3162","精確","18.80","+0.80","18.00","19.15","18.00","109,000","2,054,950","47","18.80","4","19.05","1","126,531,342","20.65","16.95"
"3163","波若威","50.80","-0.90","51.50","51.50","50.30","331,000","16,848,400","224","50.80","16","50.90","6","75,286,899","55.80","45.75"
"3169","亞信","103.00","+4.90","97.50","103.00","94.80","3,157,000","312,503,800","2,033","102.50","10","103.00","21","49,581,585","113.00","92.70"
"3171","新洲","23.60","+0.10","23.65","23.95","23.50","318,000","7,537,500","149","23.60","4","23.65","5","66,703,515","25.95","21.25"
"3176","基亞","66.20","-7.00","77.10","77.90","65.90","8,351,000","587,801,500","5,452","66.10","1","66.20","16","139,098,505","72.80","59.60"
