上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","33.05","+0.05","33.05","33.30","33.00","14,000","462,550","9","33.00","4","33.10","1","32,452,860","36.35","29.75"
"3122","笙泉","21.45","+0.45","21.00","21.65","21.00","205,000","4,350,250","121","21.45","1","21.55","1","40,764,826","23.55","19.35"
"3128","昇銳","28.65","+0.50","28.15","28.65","28.15","306,000","8,701,000","181","28.60","1","28.65","4","47,317,489","31.50","25.80"
"3131","弘塑","1,840.00","+55.00","1,800.00","1,855.00","1,755.00","1,082,000","1,961,700,000","925","1,840.00","13","1,845.00","6","29,216,015","2,020.00","1,660.00"
"3141","晶宏","50.10","+1.50","48.60","50.40","48.40","417,000","20,805,800","306","50.10","5","50.20","1","75,460,728","55.10","45.10"
"3147","大綜","155.00","+2.50","153.00","155.50","153.00","144,000","22,174,000","124","154.50","13","155.00","8","43,686,831","170.50","139.50"
"3152","璟德","183.00","+16.50","175.00","183.00","173.00","3,810,000","684,821,000","2,341","183.00","5,262","0.00","0","69,016,200","201.00","165.00"
"3158","嘉實","90.80","+0.50","90.30","90.80","90.30","31,000","2,802,200","24","90.50","1","90.80","1","30,379,925","99.80","81.80"
"3162","精確","60.00","+0.10","60.30","60.60","59.70","1,240,000","74,569,800","823","60.00","96","60.10","3","133,441,112","66.00","54.00"
"3163","波若威","363.50","+22.50","345.00","365.00","345.00","726,000","258,897,000","526","363.00","15","363.50","2","80,540,741","399.50","327.50"
"3169","亞信","98.20","+2.10","96.50","98.60","96.40","231,000","22,607,900","170","98.10","3","98.20","9","63,106,981","108.00","88.40"
"3171","炎洲流通","47.65","+0.05","47.65","47.75","47.60","22,000","1,048,950","14","47.65","10","47.70","1","33,118,158","52.40","42.90"
"3176","基亞","32.65","+0.75","32.10","33.25","31.90","449,000","14,629,250","292","32.65","1","32.70","6","139,306,755","35.90","29.40"
"3178","公準","60.20","+0.80","59.40","60.90","59.40","90,000","5,431,600","74","60.20","3","60.50","1","45,050,000","66.20","54.20"
"3188","鑫龍騰","29.45","+0.35","29.30","29.75","29.15","307,000","9,058,250","156","29.40","20","29.45","145","186,309,876","32.35","26.55"
"3191","雲嘉南","17.70","-0.15","17.60","18.10","17.50","48,000","849,750","23","17.55","1","18.05","19","43,597,381","19.45","15.95"
"3205","佰研","50.60","-0.40","51.00","51.50","50.50","59,000","3,000,400","46","50.60","4","50.80","1","67,545,631","55.60","45.55"
"3206","志豐","31.80","+0.05","31.60","32.10","31.60","44,000","1,398,100","32","31.75","1","31.80","4","58,916,621","34.95","28.65"
"3207","耀勝","81.70","-1.90","83.60","85.40","81.50","2,228,000","185,564,400","1,293","81.70","2","81.90","5","66,422,124","89.80","73.60"
"3211","順達","294.00","+1.50","293.50","299.00","290.50","2,827,000","833,048,000","2,091","293.50","19","294.00","366","154,018,771","323.00","265.00"
"3213","茂訊","104.00","+2.00","102.00","105.00","102.00","294,000","30,562,000","220","104.00","18","104.50","2","58,685,547","114.00","93.60"
"3217","優群","170.00","+4.50","166.50","175.50","165.50","2,694,000","459,934,500","1,934","170.00","47","170.50","6","90,104,203","187.00","153.00"
"3218","大學光","149.50","+0.50","149.00","151.50","149.00","260,000","39,087,000","196","149.50","14","150.50","9","84,724,899","164.00","135.00"
"3219","倚強科","71.90","-2.90","74.80","77.10","71.90","1,349,000","99,819,600","1,043","71.90","3","72.00","1","71,296,880","79.00","64.80"
"3221","台嘉碩","26.10","+2.35","23.95","26.10","23.75","4,424,000","113,184,750","1,751","26.10","1,342","0.00","0","103,862,110","28.70","23.50"
"3224","三顧","47.00","+0.05","47.40","47.40","46.50","54,000","2,523,750","41","46.65","3","47.00","10","68,172,648","51.70","42.30"
"3226","龍鋒","49.30","+1.05","48.20","50.40","48.20","142,000","6,980,850","109","49.30","8","49.35","3","64,430,573","54.20","44.40"
"3227","原相","211.50","+3.50","209.50","211.50","208.50","1,114,000","234,176,500","902","211.50","4","212.00","36","149,927,748","232.50","190.50"
"3228","金麗科","123.50","-1.50","125.00","125.50","123.00","228,000","28,357,000","168","123.50","9","124.00","2","71,511,495","135.50","111.50"
"3230","錦明","35.90","+1.35","34.55","36.35","34.55","377,000","13,444,550","271","35.90","2","35.95","3","86,010,900","39.45","32.35"
"3232","昱捷","23.65","-0.30","23.80","23.85","23.60","61,000","1,444,850","43","23.65","1","23.70","1","46,567,865","26.00","21.30"
"3234","光環","43.95","+0.60","43.80","44.20","43.50","557,000","24,439,300","403","43.90","14","43.95","11","111,474,692","48.30","39.60"
"3236","千如","35.90","+3.25","33.80","35.90","33.50","13,204,000","465,163,750","5,053","35.90","27,939","0.00","0","105,000,613","39.45","32.35"
"3252","海灣","18.05","+0.05","18.00","18.20","18.00","63,000","1,141,150","19","18.05","1","18.10","1","50,195,754","19.85","16.25"
"3259","鑫創","20.50","+0.20","20.30","20.90","20.20","99,000","2,022,900","61","20.50","4","20.95","1","72,965,934","22.55","18.45"
"3260","威剛","273.50","+6.50","268.00","275.00","268.00","1,676,000","457,292,000","968","273.50","15","274.00","54","325,785,648","300.50","246.50"
"3264","欣銓","141.00","+10.50","135.50","141.50","134.00","8,802,000","1,226,958,000","5,037","140.50","19","141.00","69","490,170,076","155.00","127.00"
"3265","台星科","138.00","-1.00","138.00","141.00","136.00","5,009,000","694,196,500","3,395","138.00","2","138.50","17","136,261,659","151.50","124.50"
"3268","海德威","17.05","+0.25","17.10","17.20","17.00","77,000","1,320,000","51","17.05","10","17.15","11","34,720,796","18.75","15.35"
"3272","東碩","19.85","+0.05","19.70","20.00","19.65","29,000","576,000","20","19.80","2","19.85","1","61,176,789","21.80","17.90"
"3276","宇環","15.55","+0.25","15.50","15.70","15.30","194,000","3,009,250","110","15.50","10","15.55","1","69,712,666","17.10","14.00"
"3284","太普高","20.35","+0.30","20.15","20.65","20.10","216,000","4,402,900","146","20.35","2","20.40","4","108,482,473","22.35","18.35"
"3285","微端","28.35","+0.15","28.20","28.40","28.20","17,000","481,900","15","28.30","5","28.40","3","42,735,324","31.15","25.55"
"3287","廣寰科","29.50","+0.40","29.15","29.50","29.15","94,000","2,757,850","66","29.25","3","29.50","3","43,970,483","32.45","26.55"
"3288","點晶","17.25","+0.60","16.50","17.80","16.50","23,000","399,950","20","17.05","1","17.25","1","16,000,000","18.95","15.55"
"3289","宜特","122.50","+1.50","121.50","122.50","121.00","614,000","74,804,000","429","122.00","12","122.50","30","86,463,121","134.50","110.50"
"3290","東浦","43.70","-2.40","46.00","46.00","43.30","1,769,000","77,810,350","993","43.65","2","43.70","2","90,215,034","48.05","39.35"
"3293","鈊象","758.00","+22.00","741.00","758.00","737.00","2,037,000","1,529,245,000","1,597","757.00","6","758.00","33","281,801,560","833.00","683.00"
"3294","英濟","40.60","+2.35","38.30","40.75","38.20","2,104,000","83,513,000","1,239","40.60","8","40.65","28","132,015,919","44.65","36.55"
"3297","杭特","41.10","+0.90","40.50","41.30","40.25","143,000","5,852,300","119","41.00","2","41.10","7","36,049,445","45.20","37.00"
"3303","岱稜","47.15","+0.95","46.75","47.15","46.00","309,000","14,504,500","238","47.05","1","47.15","1","94,090,607","51.80","42.45"
"3306","鼎天","50.50","+1.60","49.30","51.00","49.30","497,000","25,034,250","360","50.30","8","50.50","7","50,607,702","55.50","45.45"
"3310","佳穎","80.30","+0.90","80.70","80.70","80.30","17,000","1,370,200","8","80.00","1","80.30","1","74,948,402","88.30","72.30"
"3313","斐成","15.00","+0.05","14.95","15.00","14.60","331,000","4,921,350","160","14.95","11","15.00","15","221,133,831","16.50","13.50"
"3317","尼克森","47.00","+1.05","46.05","47.60","46.05","881,000","41,555,200","554","47.00","1","47.05","2","90,000,000","51.70","42.30"
"3322","建舜電","16.70","+0.90","15.90","16.70","15.90","1,014,000","16,632,700","466","16.70","38","16.75","27","121,582,157","18.35","15.05"
"3323","加百裕","39.80","+0.95","39.10","40.05","39.00","1,344,000","53,356,150","928","39.80","17","39.85","4","98,111,813","43.75","35.85"
"3324","雙鴻","992.00","+41.00","955.00","1,010.00","955.00","4,758,000","4,707,886,000","3,937","991.00","25","995.00","3","93,074,795","1,090.00","893.00"
"3325","旭品","16.40","+0.30","16.30","16.60","16.15","400,000","6,549,150","197","16.40","30","16.45","8","110,168,610","18.00","14.80"
"3332","幸康","55.50","-0.40","57.50","57.50","55.50","77,000","4,315,000","59","55.50","2","56.00","30","48,104,246","61.00","49.95"
"3339","泰谷","28.20","+1.45","26.80","28.20","26.80","690,000","19,062,150","349","28.20","1","28.25","3","66,568,300","31.00","25.40"
"3349","寶德","30.00","-0.25","30.00","30.05","29.30","552,000","16,404,250","337","29.50","8","30.00","2","46,071,648","33.00","27.00"
"3354","律勝","29.30","-0.10","30.00","30.40","29.10","1,165,000","34,783,200","781","29.30","1","29.45","7","70,112,426","32.20","26.40"
"3357","臺慶科","167.50","+2.50","166.50","174.50","164.00","7,543,000","1,286,100,500","4,895","167.00","85","167.50","69","110,316,777","184.00","151.00"
"3360","尚立","15.95","-0.10","16.10","16.30","15.90","1,346,000","21,579,450","639","15.95","11","16.00","36","76,402,244","17.50","14.40"
"3362","先進光","101.50","+0.50","101.00","103.00","99.20","887,000","89,900,100","720","101.00","31","101.50","18","142,445,475","111.50","91.40"
"3363","上詮","422.00","+6.50","414.00","423.00","411.00","2,073,000","866,176,000","1,687","421.50","3","422.00","11","103,640,567","464.00","380.00"
"3372","典範","22.05","+0.25","21.85","22.45","21.35","1,622,000","35,699,650","805","22.05","27","22.20","7","175,324,000","24.25","19.85"
"3373","熱映","17.20","+0.05","17.15","17.35","17.15","90,000","1,550,150","52","17.20","1","17.25","1","47,618,782","18.90","15.50"
"3374","精材","176.00","-1.00","176.00","178.50","173.00","5,700,000","1,003,898,500","3,958","176.00","42","176.50","11","271,364,316","193.50","158.50"
"3379","彬台","51.50","+2.35","49.10","52.40","49.10","963,000","49,388,750","622","51.50","3","51.60","2","38,041,748","56.60","46.35"
"3388","崇越電","62.10","+0.60","62.40","62.40","61.80","55,000","3,407,400","44","61.90","1","62.00","1","74,062,358","68.30","55.90"
"3390","旭軟","24.45","+0.35","24.10","24.80","24.10","579,000","14,141,200","284","24.45","11","24.50","10","78,958,259","26.85","22.05"
"3402","漢科","146.00","+4.50","143.50","150.00","141.00","4,783,000","699,709,500","3,555","146.00","50","147.00","30","73,047,692","160.50","131.50"
"3426","台興","40.55","0.00","40.35","40.55","39.90","11,000","441,400","8","40.05","1","40.80","1","26,400,000","44.60","36.50"
"3430","奇鈦科","78.00","-2.30","80.40","80.50","77.80","1,021,000","80,853,600","690","78.00","7","78.30","4","33,716,085","85.80","70.20"
"3434","哲固","31.75","+1.20","30.55","31.75","30.25","191,000","5,968,050","124","31.55","1","31.75","14","35,754,740","34.90","28.60"
"3438","類比科","53.30","+0.80","52.50","53.50","52.50","95,000","5,056,900","75","53.30","2","53.50","1","47,165,815","58.60","48.00"
"3441","聯一光","37.55","+0.45","37.10","37.95","37.10","72,000","2,711,000","61","37.55","3","37.60","1","40,039,920","41.30","33.80"
"3444","利機","78.10","+3.30","75.80","78.10","75.10","472,000","36,252,700","318","78.00","6","78.20","2","44,996,877","85.90","70.30"
"3455","由田","122.50","0.00","123.00","123.50","120.50","4,397,000","538,377,000","2,248","122.00","21","122.50","24","59,850,750","134.50","110.50"
"3465","進泰電子","51.10","+2.85","47.75","51.20","47.75","13,000","639,700","12","49.00","1","51.10","1","35,329,862","56.20","46.00"
"3466","德晉","40.55","+1.25","39.30","40.90","39.30","516,000","20,804,600","307","40.50","10","40.80","9","77,892,073","44.60","36.50"
"3467","台灣精材","44.45","-0.15","44.95","45.00","44.45","19,000","849,200","18","44.25","1","44.60","2","31,106,569","48.85","40.05"
"3479","安勤","92.90","+1.30","92.00","93.30","92.00","230,000","21,360,800","167","92.90","1","93.00","1","72,630,164","102.00","83.70"
"3483","力致","89.60","+2.10","88.00","90.00","88.00","479,000","42,748,600","374","89.60","5","89.80","12","99,049,257","98.50","80.70"
"3484","崧騰","50.00","-0.10","50.40","50.80","49.90","542,000","27,257,700","285","50.00","20","50.10","4","78,828,189","55.00","45.00"
"3489","森寶","22.20","-0.10","22.30","22.40","22.05","62,000","1,378,850","32","22.20","6","22.30","1","90,452,155","24.40","20.00"
"3490","單井","25.80","+0.30","25.50","26.10","25.50","338,000","8,763,400","194","25.80","3","25.85","3","55,006,435","28.35","23.25"
"3491","昇達科","863.00","+59.00","809.00","876.00","799.00","4,200,000","3,558,280,000","3,797","863.00","4","864.00","1","68,674,294","949.00","777.00"
"3492","長盛","25.50","+0.20","25.30","25.65","25.20","274,000","6,948,850","150","25.50","2","25.55","6","35,531,600","28.05","22.95"
"3498","陽程","54.40","+1.00","54.30","54.70","53.40","1,018,000","55,074,500","681","54.30","3","54.40","7","61,273,008","59.80","49.00"
"3499","環天科","18.85","+0.55","18.40","19.00","18.40","365,000","6,839,150","238","18.85","1","18.90","11","54,970,596","20.70","17.00"
"3508","位速","23.90","+0.20","23.80","23.95","23.50","107,000","2,535,350","74","23.90","1","23.95","1","104,311,737","26.25","21.55"
"3511","矽瑪","21.60","+0.05","21.60","21.85","21.45","254,000","5,510,950","152","21.60","25","21.70","2","79,972,945","23.75","19.45"
"3512","皇龍","21.55","-0.10","21.65","21.65","21.35","28,000","601,000","24","21.50","2","21.55","1","113,072,372","23.70","19.40"
"3516","亞帝歐","19.75","+0.05","19.95","19.95","19.65","11,000","217,700","10","19.70","3","19.80","1","59,560,874","21.70","17.80"
"3520","華盈","16.15","+0.40","15.95","16.20","15.95","148,000","2,384,800","85","16.15","3","16.20","2","68,846,778","17.75","14.55"
"3521","鴻翊","14.65","+0.35","14.35","14.70","14.30","94,000","1,367,100","57","14.60","2","14.65","1","128,265,552","16.10","13.20"
"3522","御嵿","18.00","+0.25","17.90","18.20","17.10","311,000","5,515,250","175","17.95","6","18.00","4","104,096,209","19.80","16.20"
"3523","迎輝","17.35","+0.20","17.30","18.00","17.30","10,000","174,750","10","17.45","1","18.05","1","64,257,868","19.05","15.65"
"3526","凡甲","248.50","+1.50","247.50","250.50","246.50","287,000","71,430,000","219","248.00","8","249.00","2","65,563,160","273.00","224.00"
"3527","聚積","56.50","+0.10","56.00","56.60","55.30","61,000","3,426,000","42","56.50","1","56.60","6","44,445,125","62.10","50.90"
"3529","力旺","1,690.00","+10.00","1,690.00","1,710.00","1,660.00","494,000","835,600,000","408","1,690.00","6","1,695.00","5","74,686,492","1,855.00","1,525.00"
"3531","先益","21.90","0.00","21.40","21.90","21.00","15,000","319,950","11","21.30","3","22.60","4","61,175,011","24.05","19.75"
"3537","堡達","53.90","+2.50","52.30","54.80","51.90","3,296,000","177,070,600","2,165","53.90","5","54.00","45","56,242,979","59.20","48.55"
"3540","曜越","31.70","+0.45","31.40","32.00","31.40","320,000","10,151,850","185","31.70","6","31.80","5","72,458,548","34.85","28.55"
"3541","西柏","25.40","+0.40","25.00","25.95","25.00","99,000","2,523,150","69","25.40","3","25.45","1","56,349,142","27.90","22.90"
"3546","宇峻","78.70","0.00","78.80","79.30","78.10","364,000","28,586,800","286","78.70","7","78.90","1","58,427,323","86.50","70.90"
"3548","兆利","90.20","+2.10","89.30","90.40","88.50","367,000","32,942,800","216","90.10","1","90.20","1","67,744,175","99.20","81.20"
"3551","世禾","207.50","-3.50","214.50","216.00","207.00","2,521,000","528,657,500","1,900","207.00","112","207.50","2","62,274,890","228.00","187.00"
"3552","同致","61.30","+1.50","60.00","61.30","60.00","205,000","12,502,400","131","61.20","1","61.50","4","97,918,334","67.40","55.20"
"3555","博士旺","84.50","+0.40","85.70","89.30","84.20","318,000","27,444,700","257","84.50","1","84.70","2","39,998,797","92.90","76.10"
"3556","禾瑞亞","37.50","+0.50","37.20","37.60","37.10","148,000","5,536,700","96","37.45","7","37.55","2","63,702,844","41.25","33.75"
"3558","神準","134.50","-1.50","134.50","135.50","133.50","142,000","19,088,500","118","134.00","25","134.50","7","59,060,881","147.50","121.50"
"3564","其陽","48.00","+1.10","47.35","48.45","47.00","180,000","8,610,300","134","47.90","3","48.00","3","59,123,100","52.80","43.20"
"3567","逸昌","25.40","+0.15","25.25","25.50","25.20","103,000","2,611,150","58","25.40","7","25.45","1","33,954,000","27.90","22.90"
"3570","大塚","171.50","+4.00","168.00","172.50","167.50","65,000","11,128,000","60","171.50","2","172.00","4","17,097,000","188.50","154.50"
"3577","泓格","66.70","+6.00","60.80","66.70","60.80","269,000","17,562,200","221","66.70","42","0.00","0","63,965,653","73.30","60.10"
"3580","友威科","70.40","+0.50","70.10","71.40","69.50","985,000","69,427,000","700","70.40","1","70.50","1","39,470,657","77.40","63.40"
"3581","博磊","73.40","+0.70","74.00","74.90","72.40","1,700,000","125,371,600","1,175","73.40","8","73.50","8","51,006,000","80.70","66.10"
"3587","閎康","192.00","+3.50","191.50","192.00","189.50","291,000","55,612,500","245","191.50","2","192.00","12","67,038,234","211.00","173.00"
"3594","磐儀","36.70","+1.20","35.45","37.00","35.40","211,000","7,688,500","122","36.70","2","36.80","3","95,948,358","40.35","33.05"
"3597","映興","24.75","+0.40","24.45","24.75","24.45","41,000","1,008,600","36","24.65","2","24.80","3","39,236,440","27.20","22.30"
"3609","三一東林","37.30","+0.30","37.00","38.45","37.00","130,000","4,872,150","92","37.25","4","37.30","2","38,419,387","41.00","33.60"
"3611","鼎翰","202.00","+1.00","201.00","202.50","201.00","21,000","4,239,000","19","201.50","6","202.00","1","47,554,634","222.00","182.00"
"3615","安可","25.80","+0.65","25.15","26.30","25.15","680,000","17,607,400","382","25.80","5","25.95","6","68,466,976","28.35","23.25"
"3623","富晶通","30.75","-1.15","31.65","31.90","30.50","960,000","29,730,000","617","30.75","12","30.80","2","29,185,946","33.80","27.70"
"3624","光頡","66.00","+1.10","68.00","71.10","65.60","28,293,000","1,922,214,400","17,033","66.00","190","66.10","2","117,340,842","72.60","59.40"
"3625","西勝","20.45","+0.75","19.70","20.60","19.70","650,000","13,159,100","336","20.45","3","20.50","19","114,246,765","22.45","18.45"
"3628","盈正","70.90","-1.50","72.40","73.30","70.70","539,000","38,751,900","422","70.80","4","70.90","3","45,000,000","77.90","63.90"
"3629","地心引力","22.05","-0.45","22.10","22.10","22.00","7,000","154,450","7","21.55","1","24.35","1","32,954,782","24.25","19.85"
"3630","新鉅科","31.40","+0.05","31.25","31.95","30.80","1,719,000","53,721,300","990","31.40","2","31.45","1","204,191,848","34.50","28.30"
"3631","晟楠","24.85","+1.40","23.60","25.75","23.30","470,000","11,788,500","314","24.80","1","24.85","3","81,820,909","27.30","22.40"
"3632","研勤","9.33","+0.03","9.28","9.33","9.28","12,000","111,660","11","9.33","1","9.40","3","40,889,738","10.25","8.40"
"3646","艾恩特","25.20","-0.15","25.85","25.90","24.90","49,000","1,236,700","45","25.10","2","25.20","5","39,297,371","27.70","22.70"
"3663","鑫科","62.20","+3.70","58.60","63.00","57.30","6,199,000","377,333,000","3,818","62.10","16","62.20","6","108,494,074","68.40","56.00"
"3664","安瑞-KY","16.20","+0.05","15.95","16.25","15.90","52,000","838,000","39","16.20","1","16.25","1","59,648,085","17.80","14.60"
"3666","光耀","29.90","-0.05","29.90","29.90","29.25","82,000","2,429,300","62","29.75","1","29.90","1","138,949,850","32.85","26.95"
"3672","康聯訊","11.80","0.00","11.85","11.95","11.65","99,000","1,163,700","48","11.75","1","11.85","2","40,790,375","12.95","10.65"
"3675","德微","142.50","+3.00","138.50","146.00","138.50","671,000","96,498,000","516","142.50","2","143.00","3","53,057,923","156.50","128.50"
"3680","家登","424.00","-1.50","431.00","440.00","423.00","1,900,000","816,149,500","1,627","423.50","18","424.00","4","96,041,481","466.00","382.00"
"3684","榮昌","61.60","-2.40","64.80","64.80","61.60","125,000","7,863,000","107","61.60","14","62.10","1","30,001,674","67.70","55.50"
"3685","元創精密","38.50","-0.40","38.70","39.05","38.00","480,000","18,547,700","326","38.50","1","38.55","5","79,574,000","42.35","34.65"
"3687","歐買尬","83.80","-0.30","84.80","84.80","83.80","167,000","14,069,100","128","83.80","2","84.00","1","30,059,572","92.10","75.50"
"3689","湧德","125.50","+2.00","124.50","127.50","123.00","7,148,000","898,010,000","3,676","125.50","56","126.00","30","88,697,623","138.00","113.00"
"3691","碩禾","95.00","+8.60","88.80","95.00","86.50","2,781,000","258,218,300","1,730","95.00","1,070","0.00","0","91,883,420","104.50","85.50"
"3693","營邦","371.00","+5.00","368.00","371.00","355.50","1,360,000","494,417,000","1,147","370.50","1","371.00","13","42,990,694","408.00","334.00"
"3707","漢磊","57.50","+2.20","56.00","59.00","55.80","15,032,000","867,632,100","8,377","57.50","119","57.60","17","388,352,303","63.20","51.80"
"3709","鑫聯大投控","60.90","+0.30","60.60","61.70","60.10","2,504,000","152,679,700","1,404","60.90","14","61.00","1","125,569,450","66.90","54.90"
"3710","連展投控","5.67","0.00","5.67","5.67","5.50","551,000","3,084,600","200","5.60","3","5.67","1","287,250,734","6.23","5.11"
"3713","新晶投控","22.60","+0.50","22.40","22.85","22.00","133,000","2,980,100","82","22.25","2","22.60","3","88,090,000","24.85","20.35"
"4102","永日","20.40","+0.40","19.90","20.40","19.85","150,000","3,012,600","76","20.35","2","20.40","20","42,373,443","22.40","18.40"
"4105","東洋","83.00","+0.70","82.90","83.40","82.50","539,000","44,746,200","424","82.90","23","83.00","3","248,649,959","91.30","74.70"
"4107","邦特","123.50","0.00","123.50","123.50","123.50","26,000","3,211,000","16","123.00","17","124.00","7","69,298,336","135.50","111.50"
"4109","加捷生醫","14.85","+0.10","14.70","14.90","14.70","287,000","4,258,100","132","14.85","12","14.90","1","118,736,681","16.30","13.40"
"4111","濟生","29.60","+0.30","29.30","29.60","29.25","130,000","3,831,950","72","29.60","2","29.65","6","59,832,135","32.55","26.65"
"4113","聯上","22.40","+0.10","22.40","22.55","22.30","109,000","2,443,500","74","22.35","26","22.40","1","231,138,137","24.60","20.20"
"4114","健喬","32.90","-0.05","32.90","33.05","32.90","543,000","17,894,400","302","32.90","52","33.00","91","510,175,636","36.15","29.65"
"4116","明基醫","45.05","+0.30","44.70","45.50","44.50","33,000","1,481,700","27","45.00","10","45.30","1","44,566,000","49.55","40.55"
"4120","友華","44.40","+0.40","44.05","45.30","43.90","24,000","1,070,650","20","44.30","3","44.60","1","86,747,119","48.80","40.00"
"4121","優盛","15.20","+0.10","15.05","15.30","15.05","84,000","1,275,250","60","15.15","6","15.25","5","82,748,045","16.70","13.70"
"4123","晟德","41.20","+0.60","40.95","41.45","40.50","1,696,000","69,611,650","892","41.15","6","41.20","25","761,225,674","45.30","37.10"
"4126","太醫","83.20","+0.20","83.00","83.50","82.60","60,000","4,975,900","45","83.00","1","83.50","2","72,600,000","91.50","74.90"
"4127","天良","30.65","+0.55","30.00","30.80","30.00","32,000","975,100","21","30.20","4","30.65","1","45,760,000","33.70","27.60"
"4128","中天","21.00","+0.45","20.65","21.25","20.60","2,938,000","61,659,550","1,423","21.00","71","21.05","30","588,170,597","23.10","18.90"
"4129","聯合","115.00","+2.50","112.50","117.50","112.00","476,000","54,599,500","270","115.00","11","115.50","5","96,437,650","126.50","103.50"
"4130","健亞","32.05","除權","36.10","36.10","31.90","4,375,000","144,811,650","2,404","32.05","22","32.10","61","137,887,530","35.25","28.85"
"4131","浩泰","39.85","-0.15","39.90","39.95","39.00","72,000","2,846,400","30","39.20","2","39.85","4","39,500,000","43.80","35.90"
"4138","曜亞","60.30","-0.10","60.70","60.70","59.90","54,000","3,251,100","38","60.20","2","60.30","1","39,930,000","66.30","54.30"
"4139","馬光-KY","25.00","0.00","25.00","25.00","25.00","1,000","25,000","1","24.90","1","25.00","2","45,009,911","27.50","22.50"
"4147","中裕","61.80","+0.80","61.00","62.50","61.00","659,000","40,771,500","472","61.80","22","61.90","7","273,202,425","67.90","55.70"
"4153","鈺緯","34.95","+0.10","34.65","34.95","34.55","24,000","833,800","23","34.70","1","34.80","1","58,668,197","38.40","31.50"
"4154","樂威科-KY","14.90","+0.50","14.40","15.35","14.40","5,000","74,400","4","14.90","1","15.15","1","35,000,000","16.35","13.45"
"4157","太景*-KY","14.30","-0.15","14.50","14.60","14.10","4,686,000","66,995,100","1,498","14.25","113","14.30","2","711,833,575","15.70","12.90"
"4160","訊聯基因","54.80","+2.40","52.80","54.90","52.80","239,000","12,909,700","187","54.80","2","54.90","13","26,690,334","60.20","49.35"
"4161","聿新科","25.05","+0.05","25.40","25.40","25.00","76,000","1,909,150","65","25.05","1","25.10","1","59,808,204","27.55","22.55"
"4162","智擎","70.50","+1.00","69.70","71.30","69.70","425,000","30,023,400","307","70.50","2","70.60","2","145,677,640","77.50","63.50"
"4163","鐿鈦","93.60","+0.40","94.20","94.20","93.00","10,000","935,700","9","93.50","1","93.70","1","49,703,893","102.50","84.30"
"4166","友霖","27.60","+0.50","27.00","27.75","27.00","214,000","5,841,750","119","27.60","6","27.70","1","243,035,089","30.35","24.85"
"4167","松瑞藥","19.85","+0.15","19.90","20.20","19.80","1,774,000","35,428,200","719","19.85","7","19.90","33","310,444,107","21.80","17.90"
"4168","醣聯","26.55","+0.10","26.45","27.00","26.05","424,000","11,284,300","246","26.50","2","26.55","6","112,521,318","29.20","23.90"
"4171","瑞基","19.60","-0.15","19.75","19.85","19.60","96,000","1,891,450","70","19.60","14","19.70","1","58,457,469","21.55","17.65"
"4173","久裕","21.85","+0.15","21.85","22.00","21.80","77,000","1,682,850","36","21.85","2","21.95","2","74,574,355","24.00","19.70"
"4174","浩鼎","26.25","+0.55","25.70","26.45","25.70","711,000","18,641,200","433","26.20","7","26.25","2","263,159,374","28.85","23.65"
"4175","杏一","58.80","+0.30","57.80","58.80","57.80","25,000","1,455,500","13","58.30","1","58.50","1","42,323,307","64.60","53.00"
"4183","福永生技","----","---","----","----","----","0","0","0","16.35","2","16.80","1","23,800,000","18.45","15.15"
"4188","安克","14.30","+0.10","14.25","14.30","14.10","39,000","553,450","20","14.25","1","14.30","3","63,332,900","15.70","12.90"
"4192","杏國","24.65","+0.50","24.10","24.65","24.05","5,000","121,000","5","24.10","1","24.70","1","35,164,500","27.10","22.20"
"4198","欣大健康","31.95","0.00","30.70","31.95","30.50","8,000","250,000","8","30.80","1","31.60","1","24,108,000","35.10","28.80"
"4205","中華食","80.70","+0.20","81.00","81.00","80.60","23,000","1,860,400","19","80.60","2","80.80","10","97,649,228","88.70","72.70"
"4207","環泰","18.30","-0.15","18.30","18.45","18.30","240,000","4,401,100","98","18.30","74","18.35","1","198,538,008","20.10","16.50"
"4303","信立","60.90","+0.20","61.30","61.40","60.70","856,000","52,339,700","510","60.90","21","61.00","6","94,605,317","66.90","54.90"
"4304","勝昱","32.50","0.00","32.50","32.50","32.50","15,000","487,500","7","32.20","6","32.50","5","61,038,065","35.75","29.25"
"4305","世坤","42.00","+0.05","42.00","42.00","41.95","5,000","209,900","4","42.00","5","42.45","1","55,014,000","46.20","37.80"
"4401","東隆興","16.20","+0.20","16.00","16.25","15.95","32,000","516,200","22","16.20","1","16.25","2","122,692,012","17.80","14.60"
"4402","郡都開發","19.95","0.00","19.95","20.00","19.85","29,000","577,400","19","19.90","1","19.95","6","67,991,830","21.90","18.00"
"4406","新昕纖","9.92","-0.08","10.00","10.30","9.92","11,000","110,120","9","9.89","2","10.10","2","51,912,000","10.90","8.93"
"4413","飛寶企業","18.15","0.00","17.75","18.30","17.60","19,000","340,200","15","17.90","1","18.05","1","31,314,689","19.95","16.35"
