"114年06月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009800","中信NASDAQ","7,391,503","1,493","65,534,963","8.86","8.88","8.85","8.87","-","0.22","8.87","526","8.88","1,066","0.00",
="009801","中信美國創新科技","5,291,733","1,072","46,635,151","8.83","8.84","8.78","8.81","-","0.24","8.80","114","8.81","209","0.00",
="009802","富邦旗艦50","4,248,487","1,162","39,128,519","9.23","9.24","9.19","9.23","-","0.09","9.23","897","9.25","21","0.00",
="009803","保德信市值動能50","2,593,290","407","24,760,425","9.58","9.61","9.50","9.55","-","0.16","9.54","104","9.55","100","0.00",
="009804","聯邦台精彩50","1,291,462","516","13,894,033","10.79","10.80","10.71","10.75","-","0.20","10.75","4","10.76","25","0.00",
="009805","新光美國電力基建","1,228,527","142","12,262,564","10.00","10.00","9.96","9.97","-","0.10","9.97","568","9.98","200","0.00",
="009808","華南永昌優選50","1,383,204","525","20,140,836","14.70","14.70","14.51","14.55","-","0.24","14.55","7","14.56","7","0.00",
="00980A","主動野村臺灣優選","9,975,498","2,875","104,965,821","10.62","10.62","10.47","10.51","-","0.21","10.51","360","10.52","49","0.00",
="00981A","主動統一台股增長","19,924,770","3,325","197,816,464","9.98","10.00","9.88","9.93","-","0.13","9.92","21","9.93","69","0.00",
="00982A","主動群益台灣強棒","26,555,977","4,490","262,897,842","9.97","9.99","9.84","9.90","-","0.16","9.90","492","9.91","532","0.00",
="01001T","土銀富邦R1","122,001","20","1,555,244","12.77","12.78","12.73","12.74","-","0.02","12.74","6","12.77","10","0.00",
="01002T","土銀國泰R1","73,000","11","1,095,310","15.00","15.01","14.99","15.01"," ","0.00","14.99","4","15.01","3","0.00",
="01004T","土銀富邦R2","118,520","18","1,390,790","11.74","11.75","11.72","11.73","-","0.03","11.72","67","11.75","20","0.00",
="01007T","兆豐國泰R2","56,000","4","844,560","15.06","15.10","15.06","15.10"," ","0.00","15.06","84","15.11","1","0.00",
="01009T","王道圓滿R1","72,000","14","502,387","7.01","7.01","6.80","6.80","-","0.22","6.90","1","7.02","2","0.00",
="01010T","京城樂富R1","85,328","24","852,667","10.00","10.01","9.98","10.00"," ","0.00","10.00","7","10.01","52","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.84","10","10.87","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.13","243","10.15","261","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.41","10","10.45","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.35","149","24.36","170","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.24","276","18.26","234","0.00",
="02001L","富邦蘋果正二N","46,000","24","923,730","20.45","20.45","19.86","19.89","-","1.17","19.92","1","19.93","2","0.00",
="02001R","富邦蘋果反一N","5,000","1","7,250","1.45","1.45","1.45","1.45","+","0.03","1.45","10","1.46","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.83","150","6.85","150","0.00",
="020020","元大台股領航N","15,000","2","168,500","11.24","11.24","11.23","11.23","-","0.18","11.22","499","11.23","499","0.00",
="020028","元大特選電動車N","2,000","2","16,700","8.35","8.35","8.35","8.35","-","0.20","8.31","499","8.32","499","0.00",
="020029","元大ESG高股息N","8,000","6","71,750","8.97","8.98","8.96","8.96","-","0.21","8.95","500","8.96","499","0.00",
="020030","統一智慧電動車N","11,000","3","64,270","5.85","5.85","5.83","5.83","-","0.14","5.82","279","5.84","253","0.00",
="020031","統一IC設計臺灣N","15,000","2","83,450","5.57","5.57","5.56","5.56","-","0.18","5.52","273","5.54","213","0.00",
="020032","元大綠能N","23,000","4","117,070","5.21","5.21","5.08","5.08","-","0.13","5.05","499","5.06","499","0.00",
="020034","元大IC設計N","37,000","10","265,480","7.27","7.27","7.15","7.16","-","0.24","7.16","499","7.17","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.44","499","6.45","499","0.00",
="020037","元大金融高股息N","1,000","1","6,820","6.82","6.82","6.82","6.82","X","0.00","6.85","499","6.86","499","0.00",
="020038","元大ESG配息N","0","0","0","--","--","--","--"," ","0.00","7.40","499","7.41","499","0.00",
="020039","元大加權N","199,000","13","1,280,010","6.60","6.60","6.42","6.42","-","0.18","6.42","100","6.44","100","0.00",
"1101","台泥","93,266,178","37,802","2,614,023,899","29.05","29.05","27.65","27.70","-","1.65","27.70","858","27.75","73","21.81",
"1101B","台泥乙特","3,027","5","145,241","47.80","48.10","47.80","48.10","-","0.10","48.00","10","48.05","1","0.00",
"1102","亞泥","6,697,500","3,511","279,274,659","41.70","42.10","41.40","41.70","-","0.15","41.65","14","41.70","55","13.07",
"1103","嘉泥","741,696","679","10,947,659","15.00","15.00","14.65","14.70","-","0.45","14.70","47","14.80","5","21.94",
"1104","環泥","510,627","424","15,403,028","30.40","30.50","29.90","30.05","-","0.85","29.95","2","30.05","3","13.60",
"1108","幸福","194,763","80","2,950,570","15.15","15.30","15.10","15.10","-","0.15","15.10","13","15.15","21","12.18",
"1109","信大","87,244","130","1,495,220","17.35","17.35","17.00","17.00","-","0.35","17.00","16","17.05","1","13.39",
"1110","東泥","241,028","134","4,835,560","20.10","20.40","19.95","20.00","-","0.20","20.00","6","20.10","2","31.25",
"1201","味全","357,577","428","5,772,312","16.25","16.25","16.10","16.15","-","0.30","16.15","1","16.20","9","19.46",
"1203","味王","46,586","222","1,811,472","39.75","39.75","38.65","38.65","-","1.40","38.65","4","38.85","1","16.80",
"1210","大成","2,064,840","2,061","131,848,189","63.50","64.20","63.40","63.90","+","0.20","63.80","7","63.90","3","15.00",
"1213","大飲","6,000","4","76,950","12.95","12.95","12.80","12.80","-","0.05","12.25","1","12.85","2","1.44",
"1215","卜蜂","1,788,037","1,862","196,695,747","110.00","111.00","109.00","111.00"," ","0.00","110.50","6","111.00","45","14.47",
"1216","統一","19,417,974","8,497","1,541,563,571","79.50","80.30","78.90","79.00","-","0.60","79.00","23","79.20","82","22.13",
"1217","愛之味","762,233","817","8,346,160","11.05","11.05","10.90","10.90","-","0.15","10.90","82","10.95","7","47.39",
"1218","泰山","887,330","507","18,794,330","21.35","21.40","21.05","21.15","-","0.15","21.15","6","21.20","20","13.39",
"1219","福壽","350,164","261","5,318,574","15.25","15.30","15.10","15.20","-","0.35","15.15","19","15.20","1","31.02",
"1220","台榮","376,654","264","5,193,576","14.10","14.10","13.60","13.65","-","0.55","13.65","68","13.75","81","17.50",
"1227","佳格","964,137","1,152","32,417,477","34.10","34.10","33.40","33.45","-","0.80","33.40","53","33.45","7","18.79",
"1229","聯華","1,110,904","1,614","49,395,858","45.10","45.10","44.00","44.50","-","0.75","44.50","6","44.55","2","18.86",
"1231","聯華食","275,586","767","37,028,987","135.00","136.00","133.00","134.50","-","2.50","134.00","6","134.50","1","37.26",
"1232","大統益","159,267","2,442","25,960,847","165.50","165.50","162.00","163.00","-","2.00","163.00","2","163.50","3","19.40",
"1233","天仁","36,779","42","1,174,850","32.45","32.45","31.65","31.75","-","0.75","31.75","1","32.05","1","36.08",
"1234","黑松","129,788","157","5,317,356","41.30","41.30","40.85","41.00","-","0.30","41.00","17","41.30","1","16.14",
"1235","興泰","122,622","210","7,720,525","65.20","65.50","60.10","61.20","-","3.70","60.40","1","61.40","1","0.00",
"1236","宏亞","5,452","11","122,277","22.50","22.50","22.40","22.40","-","0.30","22.20","1","22.75","7","0.00",
"1256","鮮活果汁-KY","16,586","140","1,889,110","116.00","116.00","113.00","113.00","-","3.00","112.50","2","113.00","1","14.21",
"1301","台塑","22,690,470","11,855","755,186,090","34.50","34.50","32.95","33.20","-","1.50","33.15","50","33.20","74","0.00",
"1303","南亞","18,885,157","9,781","519,992,844","28.40","28.40","27.15","27.50","-","1.15","27.50","87","27.55","104","85.94",
"1304","台聚","1,531,858","1,228","14,353,546","9.60","9.60","9.30","9.32","-","0.35","9.32","10","9.33","5","0.00",
"1305","華夏","706,117","462","7,322,779","10.80","10.80","10.25","10.30","-","0.50","10.30","29","10.35","21","0.00",
"1307","三芳","855,526","749","32,317,150","38.30","38.30","37.55","37.70","-","0.80","37.70","39","37.85","1","10.03",
"1308","亞聚","918,777","671","10,654,865","12.00","12.00","11.50","11.55","-","0.50","11.55","1","11.60","12","0.00",
"1309","台達化","460,302","430","5,185,250","11.55","11.55","11.10","11.20","-","0.50","11.20","21","11.25","4","0.00",
"1310","台苯","673,335","601","5,460,945","8.30","8.30","8.01","8.04","-","0.36","8.03","16","8.08","1","0.00",
"1312","國喬","1,791,791","750","18,786,368","10.55","10.60","10.35","10.50","-","0.05","10.50","4","10.55","17","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","22.40","1","22.75","3","0.00",
"1313","聯成","1,598,105","837","12,737,068","8.20","8.20","7.90","7.91","-","0.31","7.91","80","7.92","24","0.00",
"1314","中石化","9,994,027","3,206","68,254,119","6.91","6.94","6.78","6.79","-","0.13","6.79","32","6.80","21","0.00",
"1315","達新","7,434","49","489,272","65.80","66.00","65.60","65.70","-","1.10","65.70","2","66.60","1","34.76",
"1316","上曜","3,892,302","1,541","56,489,440","14.70","14.75","14.40","14.50","-","0.25","14.50","70","14.55","8","0.00",
"1319","東陽","2,460,093","1,768","322,227,461","130.00","133.00","128.50","132.00","+","1.50","132.00","37","132.50","8","16.71",
"1321","大洋","201,505","119","7,291,185","36.45","36.55","36.05","36.35","-","0.40","36.35","5","36.40","4","1,817.50",
"1323","永裕","64,122","28","1,326,291","20.60","20.75","20.55","20.75","-","0.05","20.60","3","20.75","15","8.79",
"1324","地球","73,258","207","822,082","11.40","11.40","11.00","11.20","-","0.30","11.20","2","11.30","1","1,120.00",
"1325","恆大","84,968,961","40,075","3,537,877,431","41.00","43.50","40.30","41.25","+","1.55","41.15","3","41.25","7","0.00",
"1326","台化","13,575,520","6,917","313,514,368","23.90","23.95","22.90","22.95","-","1.00","22.95","580","23.00","173","0.00",
"1337","再生-KY","1,582,716","692","9,321,975","6.37","6.44","5.72","5.72","-","0.63","--","0","5.72","11","0.00",
"1338","廣華-KY","98,501","98","2,351,661","23.60","24.40","23.10","23.90"," ","0.00","23.70","1","23.90","2","0.00",
"1339","昭輝","9,403","28","482,456","51.60","51.60","51.00","51.10","-","0.80","51.00","2","51.30","2","12.22",
"1340","勝悅-KY","75,591","170","534,861","7.09","7.20","7.00","7.07","-","0.11","7.03","6","7.12","9","0.00",
"1341","富林-KY","6,052","15","408,741","68.60","68.60","66.40","66.40","-","2.10","66.60","2","67.50","1","12.84",
"1342","八貫","261,375","346","23,937,119","93.90","93.90","91.00","91.10","-","2.90","91.00","6","91.20","2","14.12",
"1402","遠東新","25,443,059","7,957","814,870,036","32.55","32.60","31.80","32.20","-","0.60","32.15","19","32.20","4","16.02",
"1409","新纖","2,662,984","1,491","33,813,000","12.90","12.95","12.60","12.60","-","0.45","12.60","16","12.65","29","11.67",
"1410","南染","193,197","316","7,621,079","38.20","40.50","38.20","39.70","+","1.45","39.60","1","39.75","1","94.52",
"1413","宏洲","30,000","10","357,750","12.10","12.10","11.80","11.90","-","0.10","11.90","5","12.00","10","0.00",
"1414","東和","348,046","282","6,592,587","19.30","19.55","18.80","18.85","-","0.45","18.85","6","18.95","5","125.67",
"1416","廣豐","738,089","327","9,743,134","12.70","13.00","12.65","12.65"," ","0.00","12.65","29","12.70","4","16.43",
"1417","嘉裕","102,516","149","814,499","8.01","8.05","7.84","8.04","-","0.06","7.94","1","8.04","2","0.00",
"1418","東華","9,069","32","203,814","22.20","22.95","22.20","22.50","-","0.70","22.35","2","22.50","1","52.33",
"1419","新紡","1,557,420","1,314","107,090,585","71.60","71.60","66.20","69.00","-","2.50","69.00","27","69.10","5","23.55",
"1423","利華","19,602","60","725,198","37.00","37.15","37.00","37.15","+","0.10","37.00","2","37.15","1","24.28",
"1432","大魯閣","133,487","262","2,273,874","17.35","17.35","16.90","16.90","-","0.45","16.90","14","17.00","1","0.00",
"1434","福懋","1,720,619","1,271","27,271,175","16.10","16.10","15.70","15.80","-","0.45","15.80","67","15.85","80","17.75",
"1435","中福","194","53","6,499","--","--","--","--"," ","0.00","33.10","1","36.20","1","0.00",
"1436","華友聯","266,617","443","31,242,242","119.00","119.00","116.50","117.50","-","1.50","117.00","4","117.50","8","6.34",
"1437","勤益控","79,207","126","2,564,434","33.00","33.00","32.15","32.45","-","0.50","32.45","1","32.50","4","11.67",
"1438","三地開發","51,579","54","2,142,441","42.85","42.85","41.00","41.05","-","1.80","41.15","1","41.35","1","0.00",
"1439","雋揚","9,000","9","279,950","31.75","31.75","30.65","31.10","-","0.25","30.70","2","31.15","1","16.11",
"1440","南紡","1,657,389","855","22,095,157","13.50","13.60","13.25","13.30","-","0.35","13.30","93","13.35","15","0.00",
"1441","大東","14,845","58","188,910","13.15","13.15","12.40","12.45","-","0.25","12.45","1","12.65","1","4.84",
"1442","名軒","984,442","728","70,161,254","69.90","72.30","69.90","72.30","+","1.80","72.30","42","73.70","1","10.27",
"1443","立益物流","7,571","16","232,123","30.80","30.80","30.50","30.50","X","0.00","30.50","1","30.60","1","18.60",
"1444","力麗","859,728","440","5,996,213","7.00","7.00","6.95","6.96","-","0.13","6.96","24","6.97","8","0.00",
"1445","大宇","79,120","36","1,220,467","15.50","15.70","15.20","15.25","-","0.55","15.25","4","15.30","10","0.00",
"1446","宏和","218,046","135","5,660,347","26.55","26.55","25.70","26.15","-","0.45","26.05","2","26.20","10","3.22",
"1447","力鵬","555,340","360","3,388,522","6.21","6.21","6.06","6.06","-","0.20","6.06","19","6.07","5","0.00",
"1449","佳和","430,253","232","5,656,003","13.60","13.60","13.05","13.05","-","0.55","13.05","6","13.10","7","21.39",
"1451","年興","167,306","130","3,282,755","19.85","19.95","19.50","19.50","-","0.50","19.45","10","19.50","2","8.06",
"1452","宏益","60,384","81","746,752","12.40","12.40","12.35","12.35","-","0.10","12.35","6","12.40","11","21.29",
"1453","大將","320,253","180","4,667,995","15.25","15.25","14.45","14.45","-","0.55","14.45","3","14.50","3","0.00",
"1454","台富","37,163","45","564,520","15.55","15.55","14.65","15.30","-","0.25","15.05","1","15.35","12","0.00",
"1455","集盛","552,294","400","5,064,830","9.35","9.36","9.07","9.23","-","0.20","9.20","2","9.23","7","0.00",
"1456","怡華","24,644","27","315,576","13.00","13.00","12.65","12.65","-","0.55","12.65","1","12.75","1","11.61",
"1457","宜進","39,743","68","696,118","17.75","17.75","17.40","17.45","-","0.30","17.45","3","17.55","2","12.93",
"1459","聯發","185,681","86","2,139,454","11.30","11.95","11.30","11.50"," ","0.00","11.50","43","11.55","14","0.00",
"1460","宏遠","1,013,214","373","7,099,407","7.20","7.20","6.91","7.04","-","0.25","7.02","2","7.04","10","0.00",
"1463","強盛新","377,107","472","8,076,127","21.70","21.70","21.20","21.25","-","0.70","21.25","1","21.35","3","6.02",
"1464","得力","1,098,840","642","14,679,971","13.55","13.55","13.25","13.30","-","0.35","13.25","68","13.30","7","10.99",
"1465","偉全","68,919","232","948,347","13.85","13.85","13.60","13.70","-","0.15","13.65","1","13.70","8","21.75",
"1466","聚隆","978,857","544","17,540,515","18.90","18.90","17.30","17.40","-","0.70","17.40","12","17.45","2","37.83",
"1467","南緯","107,911","159","903,813","8.51","8.51","8.24","8.30","-","0.22","8.30","1","8.32","1","23.06",
"1468","昶和","46,001","39","649,512","14.10","14.30","14.00","14.15","-","0.15","13.90","1","13.95","4","14.89",
"1470","大統新創","147,331","130","3,262,144","23.20","23.95","21.65","22.30","-","1.70","21.80","2","22.40","1","22.30",
"1471","首利","360,098","208","3,894,889","10.90","11.15","10.70","10.70","-","0.35","10.70","6","10.85","4","42.80",
"1472","三洋實業","88,290","84","8,719,639","97.70","99.70","97.50","98.80","+","1.20","98.70","1","99.10","1","26.07",
"1473","台南","175,007","196","5,191,346","30.00","30.05","29.45","29.75","-","0.25","29.60","3","29.75","1","10.51",
"1474","弘裕","54,561","51","704,437","12.85","13.00","12.75","13.00","+","0.20","12.75","4","13.00","7","34.21",
"1475","業旺","42,473","73","1,869,228","45.10","45.10","43.60","43.65","-","1.95","43.55","2","43.85","2","6.68",
"1476","儒鴻","1,013,333","1,369","419,675,378","419.00","421.00","411.50","414.50","-","17.00","414.00","5","414.50","2","16.49",
"1477","聚陽","2,539,048","2,396","676,593,938","269.50","269.50","264.00","267.00","-","9.00","267.00","217","268.00","10","15.44",
"1503","士電","4,175,837","3,783","725,603,219","176.50","177.50","172.00","173.00","-","6.00","172.50","57","173.50","24","29.37",
"1504","東元","2,943,689","2,230","154,592,853","52.00","52.90","52.00","52.70"," ","0.00","52.40","4","52.70","14","19.30",
"1506","正道","86,427","63","1,018,558","11.85","11.95","11.70","11.70","-","0.10","11.70","15","11.75","8","106.36",
"1512","瑞利","85,043","96","639,819","7.61","7.81","7.37","7.50","-","0.38","7.41","3","7.59","2","0.00",
"1513","中興電","3,074,027","3,014","465,691,165","151.50","153.00","150.50","151.00","-","0.50","151.00","6","151.50","28","21.03",
"1514","亞力","2,288,298","2,120","241,400,498","106.50","107.50","104.50","105.00","-","2.50","104.50","204","105.00","9","37.77",
"1515","力山","338,165","265","10,078,732","30.05","30.50","29.15","30.00","-","0.40","29.80","6","30.00","3","62.50",
"1516","川飛","352,142","281","7,782,851","22.00","22.50","20.55","22.20","+","0.10","22.20","1","22.25","13","0.00",
"1517","利奇","109,302","148","1,222,955","11.30","11.30","11.10","11.10","-","0.25","11.10","11","11.15","1","0.00",
"1519","華城","2,894,007","5,867","1,299,313,013","457.00","458.50","443.00","443.00","-","16.50","443.00","9","443.50","10","27.97",
"1521","大億","12,356","30","343,438","27.10","28.30","27.10","28.25","X","0.00","27.50","2","28.25","1","21.24",
"1522","堤維西","473,037","511","21,753,792","46.65","46.75","45.65","45.75","-","1.10","45.75","15","45.95","5","11.58",
"1522A","堤維西甲特","1,000","1","47,800","47.80","47.80","47.80","47.80","-","0.40","47.95","2","48.40","1","0.00",
"1524","耿鼎","1,862,632","1,123","57,389,695","31.20","31.20","30.55","30.75","-","0.75","30.75","35","30.80","19","8.61",
"1525","江申","20,093","20","1,282,534","65.00","65.00","63.70","63.70","-","1.30","63.60","1","64.00","1","14.95",
"1526","日馳","18,204","50","398,998","22.50","22.50","21.60","21.80","-","0.50","21.75","1","21.90","13","0.00",
"1527","鑽全","169,230","192","6,348,619","37.95","37.95","37.20","37.60","-","0.30","37.20","18","37.60","2","12.37",
"1528","恩德","639,637","494","8,396,511","13.40","13.40","13.00","13.20","-","0.35","13.15","14","13.20","5","0.00",
"1529","樂事綠能","1,919,942","1,300","56,046,304","28.90","29.55","28.70","29.35","+","0.20","29.35","5","29.40","1","2,935.00",
"1530","亞崴","114,013","161","3,655,128","32.30","32.50","31.55","31.60","-","0.70","31.60","1","31.90","5","27.72",
"1531","高林股","202,148","221","2,484,532","12.65","12.65","12.15","12.15","-","0.65","12.15","8","12.25","1","21.32",
"1532","勤美","639,345","501","16,486,877","26.00","26.00","25.60","25.85","-","0.20","25.85","9","25.90","14","19.01",
"1533","車王電","39,537","52","1,116,235","28.45","28.85","28.00","28.05","-","0.85","28.05","2","28.10","1","0.00",
"1535","中宇","36,686","64","2,037,130","56.70","56.70","55.20","55.40","-","1.40","55.40","1","55.90","1","13.95",
"1536","和大","3,599,201","3,024","210,872,035","60.10","60.10","58.00","58.00","-","2.90","58.00","63","58.10","6","5,800.00",
"1537","廣隆","62,520","97","8,979,608","143.00","144.50","143.00","143.50","-","1.00","143.00","43","143.50","2","12.31",
"1538","正峰","26,002","11","716,104","27.80","27.80","27.50","27.50","-","0.50","27.60","1","29.95","1","0.00",
"1539","巨庭","82,089","81","1,511,478","18.85","18.85","18.10","18.50","-","0.35","18.25","12","18.55","8","18.14",
"1540","喬福","328,657","281","9,801,404","30.15","30.15","29.55","29.90","-","0.40","29.85","9","29.90","2","15.33",
"1541","錩泰","5,315","11","144,329","27.30","27.30","26.85","26.85","-","0.35","26.85","1","26.95","1","32.35",
"1558","伸興","59,394","87","5,694,272","96.90","96.90","95.50","95.80","-","1.10","95.70","2","95.80","1","14.43",
"1560","中砂","2,574,519","2,369","695,028,634","277.50","277.50","266.00","271.00","-","10.50","271.00","9","271.50","4","37.23",
"1563","巧新","248,820","268","13,996,465","56.20","56.70","55.70","56.30","+","0.10","56.10","2","56.30","1","14.78",
"1568","倉佑","40,372","109","946,440","23.80","23.95","23.25","23.50","-","0.35","23.25","6","23.50","3","17.41",
"1582","信錦","897,531","876","70,056,508","78.00","78.40","77.60","78.00","+","0.50","78.00","29","78.10","9","12.11",
"1583","程泰","42,101","45","2,500,700","58.90","60.00","58.20","59.70","+","0.60","58.80","1","59.90","3","16.49",
"1587","吉茂","157,169","122","4,623,547","29.60","29.80","29.25","29.25","-","0.55","29.25","26","29.35","1","0.00",
"1589","永冠-KY","219,976","304","5,827,063","27.00","27.10","26.20","26.30","-","0.95","26.30","16","26.45","4","0.00",
"1590","亞德客-KY","977,267","1,132","913,525,940","949.00","957.00","920.00","924.00","-","9.00","924.00","4","928.00","6","23.91",
"1597","直得","992,117","1,283","84,950,809","87.50","87.50","84.30","85.90","-","2.30","85.90","14","86.00","5","104.76",
"1598","岱宇","433,421","456","9,747,627","22.25","23.40","21.95","22.05","X","0.00","22.05","3","22.10","3","0.00",
"1603","華電","337,044","261","12,275,640","36.80","36.85","36.10","36.10","-","1.30","36.10","15","36.30","1","11.88",
"1604","聲寶","237,232","292","6,214,478","26.25","26.55","26.05","26.55","+","0.15","26.45","1","26.55","11","12.95",
"1605","華新","11,811,061","5,162","246,866,672","21.50","21.50","20.70","20.80","-","0.90","20.75","166","20.80","41","32.50",
"1608","華榮","674,398","550","16,018,475","24.10","24.15","23.50","23.55","-","0.55","23.55","9","23.60","3","19.15",
"1609","大亞","2,669,539","1,949","98,358,041","37.80","37.90","36.50","36.60","-","1.15","36.55","64","36.65","9","21.79",
"1611","中電","428,740","389","5,798,298","13.85","13.85","13.35","13.35","-","0.65","13.35","22","13.40","1","30.34",
"1612","宏泰","434,768","306","14,375,009","33.10","33.40","32.85","32.95","-","0.30","32.95","6","33.00","3","13.79",
"1614","三洋電","59,330","59","2,307,231","39.25","39.40","38.70","38.85","-","0.40","38.85","1","38.95","1","43.65",
"1615","大山","123,387","122","6,280,931","51.70","51.70","50.20","50.70","-","1.60","50.60","4","50.90","1","12.22",
"1616","億泰","1,743,804","1,130","46,709,868","26.70","27.00","26.40","26.90","+","0.30","26.85","8","26.90","17","10.76",
"1617","榮星","95,780","212","1,574,082","16.55","16.60","16.30","16.35","-","0.30","16.35","8","16.45","2","60.56",
"1618","合機","1,930,644","1,445","92,791,113","48.60","48.95","47.50","47.70","-","0.70","47.65","17","47.70","3","11.04",
"1626","艾美特-KY","68,065","86","806,392","11.90","11.90","11.80","11.90","-","0.05","11.90","1","11.95","1","0.00",
"1702","南僑","1,675,457","1,469","77,934,849","46.55","46.85","46.35","46.35","-","0.70","46.35","48","46.50","12","14.76",
"1707","葡萄王","61,074","203","8,147,555","134.50","134.50","133.00","133.50","-","1.00","133.00","35","133.50","2","14.14",
"1708","東鹼","1,078,491","671","35,727,079","33.45","33.45","32.95","33.20","-","0.25","33.10","13","33.25","12","8.04",
"1709","和益","321,461","251","5,754,604","18.15","18.15","17.70","17.90","-","0.30","17.85","1","17.90","4","11.55",
"1710","東聯","1,427,844","698","18,511,469","13.20","13.20","12.80","12.80","-","0.45","12.80","106","12.85","13","0.00",
"1711","永光","4,976,534","2,437","85,146,394","17.60","17.65","16.85","17.00","-","0.70","17.00","65","17.05","32","36.96",
"1712","興農","290,720","406","12,357,888","42.75","42.75","42.30","42.55","-","0.40","42.50","12","42.65","2","17.09",
"1713","國化","218,427","212","11,579,221","53.70","53.70","52.70","52.80","-","0.90","52.80","13","53.00","2","4.96",
"1714","和桐","1,218,058","593","9,503,844","7.89","7.91","7.77","7.77","-","0.15","7.77","28","7.78","11","37.00",
"1717","長興","2,182,572","1,317","55,494,849","26.00","26.00","25.25","25.35","-","0.60","25.30","175","25.35","3","17.13",
"1718","中纖","1,547,978","669","10,112,960","6.61","6.65","6.49","6.53","-","0.13","6.53","17","6.54","21","217.67",
"1720","生達","103,794","140","6,022,633","58.10","58.30","57.90","57.90","-","0.70","57.90","12","58.10","7","12.59",
"1721","三晃","1,262,904","857","14,972,742","12.15","12.15","11.70","11.75","-","0.40","11.75","46","11.80","2","0.00",
"1722","台肥","1,335,705","1,273","69,101,586","51.90","52.10","51.40","51.90","-","0.30","51.90","22","52.00","28","29.16",
"1723","中碳","136,764","493","12,667,598","94.40","94.40","92.20","92.40","-","2.70","92.30","1","92.80","1","18.70",
"1725","元禎","60,702","126","1,805,482","30.75","30.75","29.30","29.45","-","1.35","29.40","2","29.55","3","16.36",
"1726","永記","25,373","37","1,940,792","76.40","76.60","76.40","76.50","-","0.80","76.50","1","76.90","1","14.14",
"1727","中華化","690,046","463","15,924,681","23.75","23.75","22.70","22.70","-","1.30","22.65","8","23.00","5","49.35",
"1730","花仙子","37,436","45","2,145,994","57.40","57.50","57.10","57.10","-","0.30","57.00","5","57.20","1","12.72",
"1731","美吾華","59,291","54","1,352,855","22.90","22.95","22.70","22.85","-","0.10","22.75","9","22.90","3","17.99",
"1732","毛寶","23,868,052","14,022","759,362,670","31.30","33.00","31.05","32.30","+","1.00","32.15","1","32.30","78","95.00",
"1733","五鼎","124,531","190","3,792,499","30.40","30.65","30.35","30.35","-","0.45","30.30","4","30.45","1","18.85",
"1734","杏輝","228,416","236","7,494,235","33.00","33.00","32.60","32.75","-","0.25","32.70","9","32.85","2","19.38",
"1735","日勝化","68,998","130","1,152,645","17.25","17.25","16.45","16.60","-","0.55","16.60","2","16.70","4","20.00",
"1736","喬山","927,728","970","132,298,285","146.50","148.00","140.00","141.00","-","8.00","140.50","12","141.00","2","15.03",
"1737","臺鹽","111,183","195","3,627,361","32.75","32.80","32.40","32.80"," ","0.00","32.60","14","32.80","17","18.02",
"1752","南光","91,531","72","3,366,035","36.95","37.00","36.50","37.00","+","0.05","37.00","1","37.05","1","14.34",
"1760","寶齡富錦","6,544,307","5,098","568,191,787","85.00","89.90","83.60","83.60","+","1.80","83.60","2","83.70","20","65.83",
"1762","中化生","53,567","112","1,555,443","29.55","29.65","28.85","29.00","-","0.25","28.95","3","29.00","2","111.54",
"1773","勝一","370,090","406","55,587,188","151.00","151.50","148.00","151.50","+","0.50","151.00","24","151.50","10","20.17",
"1776","展宇","15,148","28","269,342","17.70","17.85","17.70","17.80","-","0.05","17.80","4","17.90","1","26.18",
"1783","和康生","51,086","64","2,208,910","43.40","43.70","43.00","43.20","-","0.20","43.15","1","43.35","3","18.54",
"1786","科妍","335,743","359","31,820,982","95.20","95.60","93.50","95.40","-","0.80","95.20","2","95.50","7","27.73",
"1789","神隆","1,624,641","1,114","28,285,531","17.00","17.75","16.80","17.50","+","0.55","17.50","2","17.60","30","56.45",
"1795","美時","1,220,220","1,576","284,967,599","233.00","237.00","231.50","233.00","-","1.50","233.00","9","233.50","4","11.32",
"1802","台玻","14,758,438","5,355","222,347,160","15.40","15.55","14.85","14.85","-","0.55","14.85","61","14.90","76","0.00",
"1805","寶徠","25,149","28","343,696","13.95","14.00","13.55","13.60","-","0.35","13.65","2","13.70","1","5.96",
"1806","冠軍","847,171","424","9,651,941","11.45","11.55","11.30","11.35","-","0.10","11.35","14","11.40","2","34.39",
"1808","潤隆","1,786,688","1,396","53,270,169","30.05","30.30","29.50","30.00","-","0.20","30.00","8","30.05","1","16.85",
