"112年03月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","21,740,724","3,658","315,562,324","14.55","14.58","14.47","14.53","-","0.28","14.52","599","14.53","626","0.00",
="00717","富邦美國特別股","354,606","754","5,403,599","15.22","15.26","15.21","15.24","+","0.02","15.23","105","15.25","9","0.00",
="00728","第一金工業30","280,214","587","6,630,609","23.71","23.72","23.60","23.60","-","0.03","23.58","4","23.60","10","0.00",
="00730","富邦臺灣優質高息","235,745","232","4,583,197","19.45","19.48","19.38","19.40"," ","0.00","19.40","5","19.41","4","0.00",
="00731","FH富時高息低波","1,017,143","163","57,670,719","56.75","56.85","56.60","56.60","-","0.15","56.55","8","56.60","11","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,056,000","40.56","40.56","40.56","40.56","+","0.09","40.51","17","40.59","16","0.00",
="00733","富邦臺灣中小","205,193","207","7,474,145","36.61","36.70","36.26","36.45","-","0.16","36.45","3","36.46","1","0.00",
="00735","國泰臺韓科技","102,014","999","2,692,571","26.40","26.45","26.40","26.45","-","0.05","26.25","2","26.35","15","0.00",
="00736","國泰新興市場","102,097","999","1,988,483","19.48","19.54","19.48","19.54","+","0.06","19.40","10","19.54","1","0.00",
="00737","國泰AI+Robo","134,206","359","3,734,851","27.80","27.92","27.80","27.85","+","0.08","27.84","35","27.86","10","0.00",
="00738U","期元大道瓊白銀","377,085","166","7,470,206","19.82","19.90","19.77","19.85","+","0.08","19.84","100","19.85","3","0.00",
="00739","元大MSCI A股","72,889","816","1,710,452","23.55","23.71","23.45","23.51","-","0.01","23.50","1","23.51","2","0.00",
="00752","中信中國50","2,775,136","915","51,547,040","18.62","18.70","18.49","18.58","-","0.02","18.57","53","18.58","133","0.00",
="00753L","中信中國50正2","13,718,645","2,239","150,702,383","11.04","11.10","10.90","10.94"," ","0.00","10.94","85","10.95","1","0.00",
="00757","統一FANG+","322,977","296","13,252,048","41.00","41.10","40.97","41.07","+","0.32","41.07","7","41.08","2","0.00",
="00762","元大全球AI","101,300","153","3,578,975","35.37","35.37","35.29","35.36","+","0.39","35.35","20","35.36","10","0.00",
="00763U","期街口道瓊銅","26,041","16","665,305","25.59","25.62","25.51","25.54","+","0.26","25.52","50","25.57","1","0.00",
="00770","國泰北美科技","354,454","261","9,771,917","27.55","27.60","27.54","27.59","+","0.16","27.58","23","27.59","6","0.00",
="00771","元大US高息特別股","7,842","538","133,454","17.08","17.08","17.04","17.06"," ","0.00","17.01","1","17.06","9","0.00",
="00775B","新光投等債15+","52,951","953","1,749,894","32.89","33.07","32.89","33.07","-","0.03","32.96","1","33.11","2","0.00",
="00783","富邦中証500","87,001","10","1,849,900","21.22","21.27","21.20","21.27","+","0.07","21.22","10","21.25","30","0.00",
="00830","國泰費城半導體","5,645,322","2,104","152,659,328","27.02","27.09","27.02","27.05","+","0.57","27.05","251","27.06","28","0.00",
="00850","元大臺灣ESG永續","417,244","433","12,996,982","31.19","31.26","31.08","31.08","-","0.09","31.08","5","31.09","33","0.00",
="00851","台新全球AI","34,033","985","893,745","26.22","26.30","26.22","26.30","+","0.27","26.22","20","26.31","1","0.00",
="00852L","國泰美國道瓊正2","882,137","186","16,275,961","18.48","18.48","18.42","18.47","-","0.06","18.46","3","18.47","318","0.00",
="00861","元大全球未來通訊","111,336","110","3,118,583","27.92","28.03","27.92","28.02","+","0.19","28.01","25","28.03","5","0.00",
="00865B","國泰US短期公債","111,271","770","4,512,588","40.51","40.57","40.51","40.56","+","0.08","40.56","13","40.57","29","0.00",
="00875","國泰網路資安","105,511","84","2,732,355","25.95","25.95","25.82","25.86","-","0.07","25.86","43","25.88","50","0.00",
="00876","元大全球5G","306,688","178","8,380,909","27.19","27.36","27.15","27.34","+","0.27","27.34","10","27.35","23","0.00",
="00878","國泰永續高股息","74,884,735","37,310","1,291,771,255","17.33","17.33","17.21","17.21","-","0.10","17.20","8,297","17.21","3,405","0.00",
="00881","國泰台灣5G+","4,145,428","1,994","62,873,620","15.17","15.21","15.13","15.13","-","0.02","15.12","294","15.14","307","0.00",
="00882","中信中國高股息","12,400,141","3,796","152,893,382","12.33","12.40","12.30","12.33"," ","0.00","12.32","122","12.33","63","0.00",
="00885","富邦越南","13,496,112","2,317","151,915,937","11.31","11.31","11.23","11.25","+","0.04","11.25","67","11.26","7","0.00",
="00891","中信關鍵半導體","7,396,312","2,183","98,859,956","13.30","13.41","13.29","13.31","+","0.05","13.31","81","13.32","60","0.00",
="00892","富邦台灣半導體","3,384,902","758","41,755,577","12.31","12.37","12.30","12.30","+","0.04","12.29","72","12.30","53","0.00",
="00893","國泰智能電動車","12,577,587","4,045","170,454,745","13.53","13.60","13.52","13.55","+","0.14","13.55","560","13.56","307","0.00",
="00894","中信小資高價30","1,270,879","245","17,308,592","13.60","13.67","13.58","13.58"," ","0.00","13.58","12","13.59","12","0.00",
="00895","富邦未來車","1,321,090","502","19,301,034","14.60","14.63","14.59","14.61","+","0.08","14.61","202","14.62","18","0.00",
="00896","中信綠能及電動車","3,082,236","891","44,913,185","14.63","14.63","14.53","14.54","-","0.04","14.53","47","14.54","49","0.00",
="00897","富邦基因免疫生技","3,172,112","688","24,345,982","7.69","7.69","7.67","7.68","-","0.05","7.67","388","7.68","484","0.00",
="00898","國泰基因免疫革命","560,496","258","4,074,072","7.32","7.32","7.26","7.28","-","0.05","7.28","21","7.29","81","0.00",
="00899","FT潔淨能源","44,000","84","987,456","22.41","22.48","22.41","22.47","+","0.04","22.47","1","22.48","2","0.00",
="00900","富邦特選高股息30","11,937,047","3,678","140,901,556","11.80","11.83","11.78","11.79","+","0.03","11.79","151","11.80","220","0.00",
="00901","永豐智能車供應鏈","385,248","213","5,027,397","13.07","13.14","13.01","13.01","-","0.03","13.01","4","13.02","6","0.00",
="00902","中信電池及儲能","3,901,980","1,506","50,249,467","12.91","12.92","12.85","12.88","-","0.03","12.87","72","12.88","39","0.00",
="00903","富邦元宇宙","1,949,635","413","18,539,082","9.52","9.53","9.49","9.53","+","0.08","9.52","263","9.53","308","0.00",
="00904","新光臺灣半導體30","793,770","232","9,958,218","12.52","12.59","12.50","12.51","+","0.07","12.50","8","12.51","15","0.00",
="00905","FT臺灣Smart","1,782,087","657","16,195,432","9.08","9.11","9.07","9.07","-","0.01","9.06","83","9.07","120","0.00",
="00906","大華元宇宙科技50","88,000","26","891,280","10.11","10.16","10.10","10.16","+","0.16","10.11","24","10.15","11","0.00",
="00907","永豐優息存股","1,572,737","777","23,274,307","14.89","14.90","14.77","14.79","-","0.07","14.78","19","14.79","379","0.00",
="00908","富邦入息REITs+","1,489,143","848","19,307,954","13.03","13.03","12.92","12.92","-","0.15","12.92","49","12.94","100","0.00",
="00909","國泰數位支付服務","278,267","110","4,842,194","17.40","17.42","17.39","17.42","+","0.11","17.42","54","17.43","2","0.00",
="00910","第一金太空衛星","193,351","276","3,113,797","16.11","16.11","16.09","16.10"," ","0.00","16.10","50","16.11","77","0.00",
="00911","兆豐洲際半導體","290,256","71","4,985,012","17.21","17.21","17.14","17.20","+","0.39","17.20","24","17.21","8","0.00",
="00912","中信臺灣智慧50","1,148,758","305","17,415,206","15.16","15.21","15.13","15.14"," ","0.00","15.13","30","15.14","9","0.00",
="00913","兆豐台灣晶圓製造","16,110","15","269,914","16.80","16.80","16.68","16.68"," ","0.00","16.56","56","16.73","1","0.00",
="00915","凱基優選高股息30","851,753","449","14,270,391","16.80","16.80","16.73","16.74","-","0.04","16.74","3","16.75","4","0.00",
="00916","國泰全球品牌50","263,416","242","4,006,667","15.22","15.22","15.20","15.21"," ","0.00","15.20","331","15.21","2","0.00",
="00917","中信特選金融","602,254","124","9,288,128","15.44","15.44","15.41","15.42","-","0.02","15.42","155","15.43","172","0.00",
="00918","大華優利高填息30","605,723","208","10,370,516","17.99","17.99","17.01","17.02","+","0.08","17.02","2","17.03","20","0.00",
="00919","群益台灣精選高息","1,563,247","1,537","29,765,916","19.05","19.08","19.00","19.04","+","0.05","19.03","27","19.04","26","0.00",
="00920","富邦ESG綠色電力","347,388","105","5,843,055","16.83","16.83","16.81","16.81","-","0.04","16.81","135","16.82","61","0.00",
="00921","兆豐龍頭等權重","374,010","223","5,950,733","15.95","15.95","15.83","15.88","-","0.07","15.85","111","15.88","99","0.00",
="00923","群益台灣ESG低碳","25,434,517","7,967","383,825,833","15.09","15.12","15.05","15.05","+","0.01","15.05","136","15.06","289","0.00",
="01001T","土銀富邦R1","12,000","6","188,400","15.70","15.70","15.70","15.70"," ","0.00","15.72","4","15.95","7","0.00",
="01002T","土銀國泰R1","7,000","6","124,140","17.70","17.78","17.70","17.78","+","0.18","17.70","5","17.78","1","0.00",
="01003T","兆豐新光R1","284,003","71","5,734,561","20.00","20.23","20.00","20.18","X","0.00","20.17","8","20.18","8","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","14.80","5","14.98","1","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.73","3","17.79","2","0.00",
="01009T","王道圓滿R1","20,120","8","172,756","8.55","8.68","8.51","8.52","-","0.03","8.52","3","8.68","6","0.00",
="01010T","京城樂富R1","85,400","10","862,443","10.04","10.10","10.04","10.10","+","0.04","10.04","112","10.10","9","0.00",
="020000","富邦特選蘋果N","2,000","2","14,280","7.14","7.14","7.14","7.14","X","0.00","7.12","10","7.13","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.17","499","13.19","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.37","209","32.42","207","0.00",
="020011","統一微波高息20N","8,000","2","57,600","7.20","7.20","7.20","7.20","X","0.00","7.19","424","7.20","317","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.02","10","7.03","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.08","350","14.10","309","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","17.33","405","17.35","315","0.00",
="020018","統一價值成長30N","1,000","1","16,500","16.50","16.50","16.50","16.50","X","0.00","16.39","363","16.40","325","0.00",
="020019","統一特選台灣5GN","7,000","1","91,280","13.04","13.04","13.04","13.04","X","0.00","13.01","379","13.03","274","0.00",
="02001L","富邦蘋果正二N","61,000","3","630,690","10.38","10.38","10.29","10.30","X","0.00","10.22","10","10.23","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","2,750","2.75","2.75","2.75","2.75","X","0.00","2.77","10","2.78","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.18","499","5.19","499","0.00",
="020020","元大台股領航N","31,000","12","211,690","6.85","6.85","6.80","6.80","-","0.03","6.80","498","6.81","499","0.00",
="020022","元大電動車N","730,000","87","4,084,890","5.60","5.62","5.57","5.57","-","0.03","5.57","499","5.58","509","0.00",
="020028","元大特選電動車N","164,000","31","885,620","5.41","5.42","5.37","5.37","-","0.04","5.37","499","5.38","499","0.00",
="020029","元大ESG高股息N","103,000","35","513,500","4.97","4.99","4.97","4.97"," ","0.00","4.96","500","4.97","498","0.00",
="020030","統一智慧電動車N","246,000","17","1,062,930","4.32","4.34","4.31","4.32"," ","0.00","4.31","1","4.32","314","0.00",
="020031","統一IC設計臺灣N","1,155,000","53","5,001,560","4.29","4.35","4.29","4.32","+","0.03","4.32","410","4.34","394","0.00",
="020032","元大綠能N","88,000","9","470,600","5.38","5.38","5.33","5.33","-","0.03","5.32","500","5.33","496","0.00",
="020034","元大IC設計N","241,000","32","1,300,010","5.33","5.42","5.33","5.40","+","0.06","5.39","499","5.40","499","0.00",
"1101","台泥","23,896,022","17,250","893,532,917","37.75","37.85","37.15","37.20","-","0.55","37.20","725","37.25","149","50.27",
"1101B","台泥乙特","309,000","103","14,943,350","48.50","48.50","48.25","48.35","-","0.15","48.30","1","48.35","8","0.00",
"1102","亞泥","5,116,348","2,865","221,273,699","43.40","43.40","43.15","43.25"," ","0.00","43.20","613","43.25","162","9.97",
"1103","嘉泥","910,917","611","17,588,845","19.50","19.50","19.15","19.25","-","0.25","19.20","18","19.25","8","0.00",
"1104","環泥","880,359","518","21,628,570","24.50","24.75","24.35","24.40","-","0.05","24.40","3","24.45","12","8.87",
"1108","幸福","1,110,279","585","15,300,604","14.00","14.00","13.65","13.70","-","0.15","13.65","89","13.70","7","13.98",
"1109","信大","139,299","81","2,364,498","17.05","17.05","16.90","16.95","-","0.05","16.95","1","17.00","22","9.74",
"1110","東泥","192,975","98","3,423,510","17.80","17.85","17.65","17.80"," ","0.00","17.75","1","17.80","3","161.82",
"1201","味全","603,395","533","12,720,526","21.25","21.25","20.95","21.05","-","0.05","21.05","2","21.10","17","23.92",
"1203","味王","8,427","99","308,773","36.85","36.85","36.60","36.60","-","0.20","36.60","9","36.90","1","13.92",
"1210","大成","2,047,295","2,130","104,835,110","51.30","51.50","50.90","51.10","-","0.20","51.10","44","51.20","7","21.84",
"1213","大飲","6,053","8","44,391","7.24","7.24","7.22","7.22","+","0.08","7.01","2","7.22","2","0.00",
"1215","卜蜂","2,396,233","2,108","203,876,568","85.00","85.80","84.30","85.00","+","0.70","85.00","22","85.10","26","16.87",
"1216","統一","5,281,671","3,031","362,268,668","68.70","68.80","68.20","68.80","-","0.10","68.60","99","68.80","272","21.70",
"1217","愛之味","2,131,858","895","25,127,980","11.90","11.90","11.70","11.80","-","0.05","11.80","103","11.85","153","26.22",
"1218","泰山","1,391,825","1,009","42,000,528","30.35","30.40","30.10","30.15","-","0.20","30.15","12","30.20","35","25.34",
"1219","福壽","2,908,089","1,649","64,225,465","22.45","22.50","21.90","21.95","-","0.50","21.95","105","22.00","15","18.92",
"1220","台榮","801,598","536","14,475,382","18.05","18.20","18.00","18.05"," ","0.00","18.05","19","18.10","3","50.14",
"1225","福懋油","14,550","45","854,066","58.10","59.20","58.10","58.50","-","0.50","58.30","2","58.60","1","27.59",
"1227","佳格","696,414","554","29,568,724","42.90","42.90","42.30","42.30","-","0.65","42.30","51","42.35","8","26.27",
"1229","聯華","454,196","730","24,813,749","54.80","54.80","54.40","54.70","-","0.10","54.60","2","54.70","3","21.62",
"1231","聯華食","103,035","226","8,990,822","87.00","87.50","87.00","87.30"," ","0.00","87.30","1","87.40","2","22.33",
"1232","大統益","32,930","204","4,906,052","149.00","149.50","148.50","149.00"," ","0.00","148.50","1","149.50","4","19.43",
"1233","天仁","3,110","7","106,842","34.35","34.35","34.35","34.35","-","0.05","33.65","1","34.00","1","62.45",
"1234","黑松","233,154","182","8,307,181","35.70","35.70","35.55","35.55"," ","0.00","35.55","27","35.60","4","15.00",
"1235","興泰","15,609","33","1,123,726","71.00","72.80","71.00","71.00","+","1.10","69.60","11","70.80","1","52.59",
"1236","宏亞","108,842","78","2,668,545","24.50","24.60","24.40","24.40","+","0.05","24.35","5","24.40","3","6.22",
"1256","鮮活果汁-KY","72,569","262","25,741,929","349.50","358.00","348.00","355.00","+","5.50","348.50","1","355.00","1","34.70",
"1301","台塑","4,806,209","4,335","436,440,454","91.80","91.90","90.40","90.60","-","1.20","90.50","455","90.60","34","9.55",
"1303","南亞","6,557,145","4,324","491,626,972","75.60","75.70","74.60","74.60","-","1.50","74.60","288","74.70","60","18.42",
"1304","台聚","1,281,350","757","31,979,412","24.95","25.10","24.80","24.90","-","0.05","24.90","16","24.95","7","10.04",
"1305","華夏","2,525,570","1,537","69,873,287","28.10","28.15","27.50","27.55","-","0.50","27.50","155","27.55","13","56.22",
"1307","三芳","104,136","95","2,198,067","21.15","21.15","21.05","21.10","-","0.05","21.10","10","21.15","2","17.73",
"1308","亞聚","1,270,391","676","37,023,542","29.25","29.30","29.00","29.15","-","0.10","29.10","37","29.15","8","8.28",
"1309","台達化","992,799","387","22,743,801","22.95","22.95","22.80","22.90"," ","0.00","22.90","103","22.95","60","10.04",
"1310","台苯","559,384","873","8,021,663","14.40","14.55","14.20","14.20","-","0.20","14.20","66","14.25","2","0.00",
"1312","國喬","1,511,112","750","30,068,259","20.00","20.05","19.85","19.90","-","0.10","19.90","50","19.95","40","29.26",
"1312A","國喬特","1,000","1","28,150","28.15","28.15","28.15","28.15","X","0.00","28.10","1","28.30","1","0.00",
"1313","聯成","1,319,908","743","20,390,568","15.60","15.65","15.30","15.40","-","0.20","15.35","68","15.40","9","0.00",
"1314","中石化","8,876,527","2,085","91,357,928","10.35","10.40","10.20","10.25","-","0.10","10.25","181","10.30","496","36.61",
"1315","達新","9,149","96","661,360","72.40","72.40","72.30","72.30","+","0.10","72.10","1","72.30","6","9.80",
"1316","上曜","2,474,442","902","30,514,966","12.20","12.55","12.20","12.20","+","0.05","12.15","158","12.20","89","18.21",
"1319","東陽","6,916,801","4,237","314,489,121","45.50","45.80","45.05","45.15","+","0.25","45.15","26","45.20","19","13.40",
"1321","大洋","353,010","103","13,078,820","37.05","37.25","36.85","37.05"," ","0.00","37.00","11","37.05","4","137.22",
"1323","永裕","52,221","67","1,745,115","33.45","33.50","33.35","33.45"," ","0.00","33.40","2","33.45","9","16.16",
"1324","地球","2,184","10","24,771","11.30","11.30","11.30","11.30","+","0.10","11.20","1","11.30","3","282.50",
"1325","恆大","215,206","222","5,245,266","24.40","24.50","24.25","24.25","-","0.10","24.25","13","24.35","2","56.40",
"1326","台化","2,818,885","2,074","198,351,510","71.00","71.00","70.20","70.20","-","0.90","70.20","579","70.30","4","55.71",
"1337","再生-KY","614,710","431","4,457,066","7.24","7.28","7.23","7.26","+","0.06","7.26","1","7.27","42","0.00",
"1338","廣華-KY","101,326","258","4,802,700","47.60","47.80","47.10","47.10","-","0.85","47.10","3","47.15","2","14.19",
"1339","昭輝","238,515","192","10,611,536","45.00","45.10","44.15","44.25","-","0.65","44.25","4","44.30","4","6.81",
"1340","勝悅-KY","245,259","438","2,678,356","10.95","11.05","10.85","10.85","-","0.10","10.85","27","10.90","4","0.00",
"1341","富林-KY","3,062","17","211,063","68.90","69.00","68.90","69.00","+","0.10","69.00","1","69.10","1","11.46",
"1342","八貫","1,509,712","1,436","237,205,607","159.50","160.00","155.50","156.00","-","1.50","155.50","35","156.00","2","24.38",
"1402","遠東新","21,135,912","9,014","670,346,131","32.10","32.15","31.50","31.55","-","0.75","31.55","147","31.60","39","18.13",
"1409","新纖","2,670,831","1,280","49,226,802","18.60","18.65","18.30","18.45","-","0.15","18.40","2","18.45","70","8.09",
"1410","南染","41,857","45","1,674,670","40.05","40.20","39.90","40.15","+","0.10","40.10","10","40.15","1","42.26",
"1413","宏洲","69,813","47","677,142","9.82","9.82","9.65","9.72","-","0.10","9.65","2","9.72","18","12.96",
"1414","東和","85,657","132","1,535,854","18.05","18.05","17.90","17.95","-","0.05","17.90","1","17.95","15","27.20",
"1416","廣豐","242,705","423","2,672,943","11.05","11.10","10.95","11.00","-","0.10","10.95","36","11.05","17","21.57",
"1417","嘉裕","1,487,864","701","20,613,929","13.95","14.00","13.75","13.80","-","0.15","13.80","6","13.85","22","0.00",
"1418","東華","44,746","75","635,307","14.10","14.25","14.10","14.20","+","0.10","14.15","7","14.20","5","0.00",
"1419","新紡","92,309","56","3,865,326","42.05","42.30","41.60","41.95","-","0.15","41.90","2","41.95","3","6.21",
"1423","利華","33,861","62","691,445","20.50","20.50","20.35","20.40","-","0.10","20.40","2","20.45","6","37.09",
"1432","大魯閣","8,950,496","16,598","188,810,392","22.55","22.60","20.05","20.25","-","2.00","20.20","72","20.25","4","0.00",
"1434","福懋","1,518,985","922","42,795,265","28.25","28.25","28.10","28.15","-","0.10","28.15","1","28.20","47","13.94",
"1436","華友聯","15,214","23","854,649","56.20","56.30","55.90","56.30","+","0.10","56.10","1","56.30","3","10.70",
"1437","勤益控","867,970","535","26,749,594","31.30","31.35","30.40","30.55","-","0.60","30.55","4","30.65","7","15.05",
"1438","三地開發","401,279","376","15,213,847","37.90","38.35","37.25","37.60","-","0.80","37.60","2","37.80","1","6.70",
"1439","雋揚","134,404","88","3,392,861","25.50","25.60","24.95","25.10","+","0.05","25.05","3","25.15","10","14.34",
"1440","南紡","2,088,357","1,084","36,897,213","17.90","17.95","17.55","17.55","-","0.35","17.55","173","17.60","21","15.95",
"1441","大東","52,404","207","423,837","8.06","8.11","8.06","8.06","-","0.05","8.06","13","8.07","19","0.00",
"1442","名軒","2,725,574","730","86,198,183","31.50","32.55","31.00","32.50","+","1.00","32.50","35","32.55","28","77.38",
"1443","立益物流","223,347","215","6,903,645","31.25","31.25","30.80","30.80","-","0.45","30.75","4","30.80","12","10.77",
"1444","力麗","2,724,544","983","29,455,956","10.95","10.95","10.70","10.75","-","0.15","10.75","1","10.80","129","8.21",
"1445","大宇","54,003","11","863,945","16.00","16.00","15.95","15.95","+","0.05","15.95","10","16.00","42","0.00",
"1446","宏和","129,989","39","4,221,442","32.65","32.65","32.40","32.40","-","0.15","32.40","16","32.45","1","0.00",
"1447","力鵬","2,004,767","684","16,726,006","8.47","8.48","8.28","8.28","-","0.18","8.28","75","8.31","17","28.55",
"1449","佳和","233,364","212","3,714,323","16.10","16.10","15.75","15.75","-","0.10","15.70","17","15.85","16","10.10",
"1451","年興","527,815","314","12,153,716","23.20","23.30","22.85","23.05","-","0.20","23.05","12","23.10","4","8.80",
"1452","宏益","101,411","192","1,823,546","18.05","18.05","17.95","18.00"," ","0.00","17.95","7","18.00","8","18.56",
"1453","大將","375,457","244","6,019,158","15.95","16.30","15.80","15.80","-","0.10","15.80","5","15.90","66","17.75",
"1454","台富","23,198","31","299,029","12.90","12.90","12.85","12.90"," ","0.00","12.85","19","12.90","10","36.86",
"1455","集盛","1,871,725","826","21,595,211","11.55","11.80","11.40","11.40","-","0.10","11.40","15","11.45","36","0.00",
"1456","怡華","232,681","172","3,606,692","15.60","15.80","15.30","15.55","-","0.20","15.50","2","15.55","2","77.75",
"1457","宜進","248,896","178","4,907,807","19.75","19.85","19.60","19.70","-","0.05","19.70","2","19.75","11","4.43",
"1459","聯發","303,531","428","2,758,634","8.80","9.35","8.74","9.15","+","0.42","9.13","1","9.15","5","0.00",
"1460","宏遠","2,087,888","792","16,452,650","7.87","7.99","7.66","7.71","-","0.15","7.70","1","7.71","9","0.00",
"1463","強盛","44,173","40","656,481","14.85","14.95","14.80","14.85","-","0.10","14.80","4","14.85","1","39.08",
"1464","得力","446,548","259","6,818,917","15.50","15.50","15.20","15.30"," ","0.00","15.25","44","15.30","3","14.04",
"1465","偉全","372,158","211","5,354,403","14.30","14.50","14.30","14.40","+","0.10","14.35","6","14.40","6","14.55",
"1466","聚隆","146,180","97","1,732,746","11.80","12.00","11.70","11.90","+","0.15","11.85","1","11.90","23","34.00",
"1467","南緯","311,156","232","3,605,034","11.60","11.65","11.55","11.55","-","0.05","11.55","70","11.60","40","38.50",
"1468","昶和","68,000","47","996,700","14.55","14.80","14.55","14.80"," ","0.00","14.60","10","14.80","5","15.58",
"1470","大統新創","381,347","180","7,918,419","19.05","20.95","19.00","20.95","+","1.90","20.95","1,061","--","0","36.12",
"1471","首利","383,624","292","3,104,604","8.17","8.20","8.04","8.05","-","0.10","8.04","5","8.05","2","0.00",
"1472","三洋實業","6,713","15","203,253","30.00","30.00","30.00","30.00","-","0.25","29.65","1","30.00","1","0.00",
"1473","台南","418,456","250","11,012,485","26.50","26.75","26.00","26.30","-","0.20","26.20","2","26.30","4","16.23",
"1474","弘裕","134,472","113","1,645,464","12.40","12.40","12.20","12.20","-","0.10","12.20","13","12.25","9","15.44",
"1475","業旺","165,551","158","11,501,628","69.10","70.90","68.50","69.30","+","0.20","69.30","1","69.50","1","14.35",
"1476","儒鴻","661,838","1,837","312,139,000","479.00","481.50","469.00","469.00","-","7.00","469.00","25","470.50","7","18.95",
"1477","聚陽","1,004,012","1,984","220,270,664","219.00","220.50","217.00","219.00","+","0.50","218.50","21","219.00","4","15.54",
"1503","士電","5,769,042","4,315","485,758,984","85.30","86.00","82.40","83.90","-","1.00","83.80","59","84.00","30","21.24",
"1504","東元","52,306,824","21,823","1,897,008,636","34.90","37.55","34.70","36.00","+","1.50","35.95","18","36.00","119","22.64",
"1506","正道","1,048,786","514","23,783,611","23.05","23.10","22.50","22.90","-","0.10","22.80","2","22.90","6","45.80",
"1513","中興電","41,301,243","26,566","4,103,683,209","102.00","103.00","96.60","100.50"," ","0.00","100.00","58","100.50","819","20.64",
"1514","亞力","12,843,796","8,440","536,121,660","42.45","43.05","40.80","41.50","-","0.90","41.45","1","41.50","10","20.54",
"1515","力山","771,649","597","23,370,830","30.80","30.85","30.00","30.10","-","0.55","30.10","4","30.15","1","0.00",
"1516","川飛","752,920","450","15,675,767","21.00","21.15","20.65","20.70"," ","0.00","20.65","6","20.70","5","15.22",
"1517","利奇","730,738","411","15,375,369","21.25","21.25","20.90","20.95","-","0.15","20.95","7","21.00","29","7.20",
"1519","華城","30,615,513","19,315","2,256,801,167","73.10","75.90","71.30","75.50","+","2.80","75.40","4","75.50","166","37.19",
"1521","大億","74,152","62","2,875,610","38.85","39.00","38.55","38.55","-","0.30","38.55","3","38.65","2","25.53",
"1522","堤維西","2,169,260","1,213","63,308,384","29.50","29.60","28.85","28.85","-","0.50","28.85","52","28.90","6","10.72",
"1522A","堤維西甲特","9,000","5","405,600","45.10","45.10","45.05","45.05","-","0.30","45.05","4","45.25","1","0.00",
"1524","耿鼎","8,409,002","4,422","216,907,680","26.00","26.35","25.20","25.35","-","0.40","25.30","50","25.35","30","13.70",
"1525","江申","108,418","97","6,904,741","64.50","64.60","63.10","63.20","+","0.10","63.20","2","63.40","1","14.36",
"1526","日馳","336,708","330","14,938,335","44.65","44.70","44.15","44.15","-","0.50","44.15","11","44.20","3","6.84",
"1527","鑽全","604,670","453","27,654,919","45.80","46.30","45.30","45.40","-","0.05","45.40","23","45.45","3","8.18",
"1528","恩德","10,041,848","1,813","114,284,221","11.20","11.60","10.85","10.90","-","0.40","10.90","1","10.95","12","15.80",
"1529","樂事綠能","3,199,075","2,064","79,883,327","25.50","25.60","24.40","25.05","-","0.20","25.05","3","25.10","64","62.62",
"1530","亞崴","72,664","195","2,439,888","34.10","34.10","33.40","33.40","-","0.70","33.40","6","33.50","2","8.93",
"1531","高林股","189,094","169","2,705,330","14.35","14.40","14.25","14.25","-","0.05","14.20","38","14.25","4","11.05",
"1532","勤美","759,460","383","26,504,789","35.30","35.30","34.70","34.80","-","0.35","34.75","29","34.80","8","9.97",
"1533","車王電","287,777","235","14,982,252","52.30","52.70","51.50","51.50","-","0.60","51.50","13","51.60","9","67.76",
"1535","中宇","395,357","357","19,645,636","50.50","50.50","49.25","49.25","-","1.05","49.20","13","49.25","3","11.70",
"1536","和大","1,752,642","1,301","130,518,069","75.00","75.30","73.80","74.00","-","1.40","74.00","30","74.10","2","37.37",
"1537","廣隆","60,712","88","8,602,648","142.00","142.50","141.50","141.50","-","1.00","141.50","1","142.00","6","12.69",
"1538","正峰","10,282","41","94,219","8.53","9.50","8.53","9.47","+","0.62","9.02","2","9.40","2","0.00",
"1539","巨庭","2,133,943","1,337","70,206,894","33.75","33.75","32.30","32.75","-","0.65","32.55","1","32.75","9","5.01",
"1540","喬福","2,316,604","1,188","43,327,325","18.60","19.20","18.45","18.50","+","0.05","18.50","27","18.55","11","15.16",
"1541","錩泰","47,013","44","1,807,599","38.75","38.75","38.35","38.40","-","0.35","38.35","11","38.40","2","6.45",
"1558","伸興","169,545","205","21,044,803","124.50","125.00","123.00","123.50","-","1.00","123.50","1","124.00","4","16.12",
"1560","中砂","3,503,454","2,960","414,818,161","121.00","121.00","116.50","116.50","-","3.00","116.50","177","117.00","15","13.42",
