上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00751B","元大AAA至A公司債","43.80","+0.10","43.90","43.90","43.80","327,000","14,340,210","175","43.80","43","43.87","3","1,265,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.00","+0.12","44.99","45.00","44.96","131,000","5,893,790","8","44.92","50","44.95","1","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.01","+0.01","43.04","43.05","43.01","116,000","4,992,630","11","43.00","3","43.02","2","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.75","+0.03","43.75","43.78","43.75","110,000","4,812,650","6","43.64","2","43.65","1","1,118,300,000","9,999.95","0.01"
"00758B","FH能源債","61.45","+0.30","61.50","61.50","61.45","105,000","6,452,500","3","61.35","10","61.40","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.50","+0.30","68.65","68.65","68.50","110,000","7,536,500","3","68.40","1","68.50","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.65","0.00","63.60","63.65","63.60","101,000","6,423,650","3","63.55","4","63.60","1","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.00","+0.17","44.99","45.03","44.99","103,000","4,637,990","5","44.96","12","45.00","21","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.86","0.00","41.91","41.95","41.86","155,000","6,498,800","13","41.84","101","41.90","1","443,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.95","-0.13","39.95","39.95","39.95","100,000","3,995,000","2","39.90","20","39.99","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.80","+0.20","66.80","66.80","66.80","105,000","7,014,000","5","66.65","6","66.70","1","233,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.44","+0.14","43.39","43.48","43.39","673,000","29,232,450","58","43.44","3","43.45","6","1,248,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.00","-0.01","44.09","44.09","43.98","248,000","10,923,070","29","43.98","20","44.00","1","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.88","+0.18","42.88","42.88","42.88","100,000","4,288,000","4","42.81","11","42.85","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.45","+0.26","44.45","44.45","44.45","100,000","4,445,000","8","44.31","6","44.35","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.23","+0.19","42.26","42.26","42.21","106,000","4,476,310","4","42.24","1","42.26","13","418,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.50","+0.05","40.50","40.50","40.50","100,000","4,050,000","2","40.42","6","40.54","4","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.92","+0.23","41.93","41.93","41.92","115,000","4,821,800","4","41.83","12","41.91","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.60","-0.06","41.65","41.65","41.60","101,000","4,206,600","3","41.57","14","41.60","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.19","-0.04","37.17","37.19","37.14","160,000","5,949,500","7","37.09","11","37.17","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.30","+0.15","42.36","42.36","42.30","154,000","6,519,880","7","42.30","19","42.36","2","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.63","-0.07","40.65","40.65","40.63","15,000","609,690","2","40.62","15","40.65","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.07","-0.09","42.20","42.20","42.07","6,000","252,730","4","42.03","10","42.17","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.95","-0.01","39.96","39.96","39.95","4,000","159,820","3","39.94","20","39.99","13","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.95","+0.30","63.95","63.95","63.95","100,000","6,395,000","2","63.80","9","63.90","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.90","+0.25","62.90","62.90","62.90","100,000","6,290,000","2","62.70","13","62.95","10","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.40","-0.20","55.45","55.45","55.40","101,000","5,600,400","3","55.35","4","55.55","12","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.96","+0.08","41.85","41.96","41.85","114,000","4,782,120","10","41.81","50","41.90","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.56","+0.04","41.55","41.56","41.55","101,000","4,197,550","3","41.46","6","41.55","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.52","+0.06","39.52","39.52","39.52","100,000","3,952,000","2","39.40","24","39.45","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.11","+0.05","40.18","40.19","40.11","214,000","8,598,340","12","40.10","8","40.17","11","322,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.31","-0.10","39.31","39.31","39.31","100,000","3,931,000","4","39.28","14","39.30","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.40","+0.19","41.40","41.40","41.40","100,000","4,140,000","2","41.30","7","41.41","1","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.21","-0.14","36.21","36.21","36.21","50,000","1,810,500","2","36.10","5","36.29","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.13","0.00","41.13","41.13","41.13","50,000","2,056,500","2","41.05","5","41.22","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.55","+0.14","41.60","41.66","41.55","118,000","4,910,530","15","41.54","1","41.64","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.35","+0.13","39.37","39.39","39.35","106,000","4,173,160","6","39.27","5","39.35","15","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.11","-0.10","39.11","39.11","39.11","100,000","3,911,000","2","39.08","5","39.12","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.76","+0.21","40.76","40.76","40.76","100,000","4,076,000","2","40.67","1","40.79","19","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.94","+0.19","38.94","38.94","38.94","101,000","3,932,940","3","38.89","11","38.95","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.11","+0.11","39.11","39.11","39.11","100,000","3,911,000","2","39.03","13","39.15","6","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.20","+0.13","40.20","40.20","40.20","100,000","4,020,000","2","40.13","10","40.34","10","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.22","-0.17","39.22","39.22","39.22","100,000","3,922,000","2","39.20","3","39.28","22","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.08","+0.03","39.08","39.08","39.08","2,000","78,160","2","39.00","5","39.08","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.78","0.00","36.72","36.78","36.62","111,000","4,081,360","8","36.65","20","36.78","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.28","+0.10","37.28","37.28","37.28","100,000","3,728,000","2","37.14","31","37.15","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.35","-0.02","34.40","34.40","34.30","227,000","7,799,900","24","34.31","10","34.36","6","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.25","+0.03","37.22","37.25","37.22","101,000","3,762,220","5","37.21","1","37.25","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.21","-0.10","36.18","36.21","36.18","102,000","3,693,360","6","36.18","2","36.20","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.44","+0.10","35.44","35.44","35.44","500,000","17,720,000","193","35.40","10","35.44","2","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.09","-0.07","36.09","36.09","36.09","100,000","3,609,000","2","36.09","1","36.11","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.82","+0.08","35.83","35.84","35.82","104,000","3,727,310","4","35.74","10","35.75","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","26.97","+0.03","26.97","26.97","26.97","100,000","2,697,000","2","26.96","10","26.98","6","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.75","-0.12","35.75","35.75","35.75","101,000","3,610,750","3","35.67","100","35.76","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.97","-0.11","36.97","36.97","36.97","100,000","3,697,000","2","36.86","60","37.00","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.80","+0.13","38.86","38.86","38.80","214,000","8,311,490","13","38.78","8","38.80","1","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.04","+0.05","39.05","39.05","39.01","114,000","4,450,080","9","39.00","2","39.07","9","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.28","-0.14","36.24","36.28","36.24","101,000","3,664,240","5","36.24","1","36.30","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.09","+0.11","39.09","39.09","39.09","2,000","78,180","2","38.93","4","39.10","11","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.00","+0.09","37.00","37.00","37.00","100,000","3,700,000","2","36.81","10","37.04","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.57","-0.03","37.64","37.64","37.57","113,000","4,246,050","11","37.49","10","37.50","1","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.10","-0.08","37.10","37.10","37.10","100,000","3,710,000","2","37.04","1","37.11","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.44","-0.16","12.63","12.63","12.43","2,075,000","25,907,180","589","12.44","31","12.45","129","552,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.33","-0.14","36.33","36.33","36.33","100,000","3,633,000","2","36.13","3","36.42","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.84","+0.27","35.74","35.84","35.74","166,000","5,939,240","11","35.84","3","35.89","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.65","+0.06","38.64","38.73","38.64","221,000","8,551,090","18","38.65","49","38.69","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.08","+0.03","38.15","38.15","38.04","206,000","7,847,460","7","38.04","2","38.05","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.15","+0.23","21.20","21.22","21.15","286,000","6,055,970","81","21.14","71","21.15","23","20,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.23","-0.12","22.35","22.35","22.06","218,000","4,844,150","36","22.19","11","22.23","12","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.29","+0.05","15.30","15.36","15.26","2,606,000","39,916,890","852","15.28","43","15.29","81","320,478,000","16.80","13.80"
"00889B","凱基ESG新興債15+","40.56","+0.03","40.56","40.56","40.56","100,000","4,056,000","2","40.41","11","40.58","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.90","+0.22","40.90","40.90","40.90","100,000","4,090,000","2","40.74","18","40.91","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.00","-0.20","52.70","53.30","52.70","80,000","4,230,300","70","53.00","7","53.30","10","35,009,700","58.30","47.70"
"1258","其祥-KY","16.30","-0.30","16.20","16.30","16.20","9,000","146,150","5","16.15","3","16.30","10","36,819,791","17.90","14.70"
"1259","安心","66.50","-0.40","67.20","67.20","66.50","5,000","333,600","5","66.60","1","67.00","1","32,389,500","73.10","59.90"
"1264","德麥","308.00","+2.00","306.00","309.00","306.00","17,000","5,234,000","12","306.00","2","307.50","2","33,695,970","338.50","277.50"
"1268","漢來美食","129.50","+1.50","128.00","129.50","128.00","18,000","2,314,500","18","128.50","1","129.50","4","37,723,730","142.00","117.00"
"1336","台翰","22.70","+0.10","22.85","23.00","22.60","220,000","5,027,350","53","22.70","2","22.75","2","77,098,419","24.95","20.45"
"1565","精華","304.00","+0.50","305.00","310.50","303.50","241,000","73,860,500","198","304.00","7","305.50","2","50,416,516","334.00","274.00"
"1569","濱川","24.75","-0.05","25.00","25.20","24.75","308,000","7,657,700","186","24.75","10","24.80","13","120,678,387","27.20","22.30"
"1570","力肯","15.90","-0.10","16.00","16.15","15.90","197,000","3,162,750","90","15.85","14","16.00","19","51,500,839","17.45","14.35"
"1580","新麥","104.50","-0.50","105.00","105.50","104.00","123,000","12,874,500","104","104.50","5","105.00","23","50,230,242","114.50","94.10"
"1584","精剛","12.00","0.00","12.00","12.15","11.95","287,000","3,458,000","100","11.95","29","12.00","1","122,470,533","13.20","10.80"
"1586","和勤","41.80","+0.50","41.80","42.05","41.55","1,123,000","46,946,750","552","41.75","14","41.80","307","84,157,225","45.95","37.65"
"1591","駿吉-KY","18.15","-0.55","18.25","18.25","18.15","13,000","236,500","10","18.10","1","18.30","1","33,164,807","19.95","16.35"
"1593","祺驊","92.30","-0.80","93.10","93.30","92.00","38,000","3,515,400","35","92.20","1","92.90","1","35,217,899","101.50","83.10"
"1595","川寶","29.00","0.00","29.00","29.00","28.95","14,000","405,800","12","29.00","2","29.30","2","47,148,134","31.90","26.10"
"1599","宏佳騰","40.35","+0.25","40.10","40.65","40.10","139,000","5,622,950","101","40.40","2","40.45","1","76,279,764","44.35","36.35"
"1742","台蠟","15.65","+0.05","15.65","15.85","15.55","50,000","785,750","25","15.60","2","15.75","1","71,550,000","17.20","14.10"
"1752","南光","39.05","-0.15","39.80","39.85","39.00","389,000","15,353,100","248","39.00","16","39.05","3","100,988,472","42.95","35.15"
"1777","生泰","80.00","+0.60","79.40","80.20","79.30","136,000","10,835,800","111","80.00","3","80.10","2","30,059,550","88.00","72.00"
"1781","合世","22.95","0.00","23.50","23.50","22.90","151,000","3,480,650","101","22.90","7","22.95","2","47,407,605","25.20","20.70"
"1784","訊聯","44.25","-1.35","45.40","45.60","43.10","1,281,000","56,695,600","825","44.00","1","44.25","5","49,626,924","48.65","39.85"
"1785","光洋科","45.25","0.00","45.60","45.90","44.80","4,117,000","187,091,450","1,827","45.20","6","45.25","13","591,931,243","49.75","40.75"
"1788","杏昌","136.00","+1.00","136.50","136.50","135.00","9,000","1,221,500","9","135.00","5","136.00","2","38,504,813","149.50","122.50"
"1796","金穎生技","33.00","+0.80","35.10","35.10","33.00","14,000","470,000","14","32.80","1","33.80","1","40,420,391","36.30","29.70"
"1799","易威","16.90","+0.20","16.70","17.05","16.45","244,000","4,062,650","134","16.80","7","16.95","1","139,379,678","18.55","15.25"
"1813","寶利徠","18.75","+0.05","18.55","18.85","18.45","40,000","747,400","31","18.70","8","18.75","4","46,635,510","20.60","16.90"
"1815","富喬","17.50","+0.20","17.55","17.80","17.40","6,089,000","107,025,000","1,938","17.50","55","17.55","54","417,954,909","19.25","15.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.65","498","9.66","16","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.63","+0.06","6.63","6.63","6.63","2,000","13,260","1","6.51","250","6.56","100","40,000,000","7.95","5.31"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.57","200","6.63","100","40,000,000","7.90","5.28"
"2035","唐榮","37.00","0.00","37.00","37.70","36.80","20,000","747,250","18","36.90","1","37.35","1","350,000,000","40.70","33.30"
"2061","風青","20.00","0.00","20.20","20.35","19.90","81,000","1,622,100","44","20.00","1","20.05","1","46,928,758","22.00","18.00"
"2063","世鎧","34.90","-0.10","35.00","35.00","34.80","42,000","1,464,950","21","34.85","2","34.90","6","45,000,000","38.35","31.45"
"2064","晉椿","16.00","0.00","16.30","16.30","16.00","13,000","209,050","8","15.75","2","16.00","5","69,630,000","17.60","14.40"
"2065","世豐","48.50","+0.05","49.10","49.10","48.30","109,000","5,287,900","81","48.45","5","48.50","1","45,375,554","53.30","43.65"
"2066","世德","51.80","-0.20","52.00","52.60","51.80","6,000","313,500","5","51.50","2","52.30","2","36,502,870","56.90","46.65"
"2067","嘉鋼","12.55","-0.20","12.70","12.80","12.40","83,000","1,042,250","45","12.50","5","12.70","4","45,138,177","13.80","11.30"
"2070","精湛","29.30","+0.25","29.35","29.35","28.80","9,000","260,550","6","28.80","3","29.00","1","35,782,800","32.20","26.40"
"2221","大甲","25.45","+1.00","24.75","25.95","24.75","220,000","5,614,450","181","25.40","14","25.55","2","42,325,000","27.95","22.95"
"2230","泰茂","15.50","-0.20","15.40","15.70","15.20","125,000","1,922,250","84","15.35","1","15.50","5","39,913,194","17.05","13.95"
"2235","謚源","42.30","+0.30","41.80","42.30","41.80","5,000","210,700","4","41.80","1","42.30","3","35,878,000","46.50","38.10"
"2596","綠意","21.80","+0.30","21.45","21.95","21.25","110,000","2,376,650","46","21.75","1","21.80","26","100,000,000","23.95","19.65"
"2640","大車隊","80.70","+1.50","79.90","82.00","79.90","104,000","8,396,600","78","80.40","1","80.70","2","56,442,815","88.70","72.70"
"2641","正德","23.35","+2.10","21.30","23.35","21.30","64,504,000","1,478,044,000","15,887","23.35","77,294","0.00","0","152,635,888","25.65","21.05"
"2643","捷迅","86.60","+1.90","86.00","91.10","84.70","6,490,000","570,344,100","4,791","86.60","30","86.80","6","30,000,000","95.20","78.00"
"2718","晶悅","----","---","----","----","----","0","0","0","27.00","1","28.50","2","72,576,000","31.05","25.45"
"2719","燦星旅","----","---","----","----","----","0","0","0","10.45","1","11.10","1","31,072,100","11.45","9.41"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","5.89","1","68,172,290","6.47","5.31"
"2726","雅茗-KY","73.00","+0.20","73.80","74.00","72.00","35,000","2,545,200","34","72.10","1","73.00","2","36,554,412","80.30","65.70"
"2729","瓦城","240.00","-4.00","244.00","244.00","239.50","33,000","7,944,000","30","240.00","4","241.50","1","23,266,333","264.00","216.00"
"2732","六角","112.50","-2.00","114.00","114.50","112.00","104,000","11,733,000","78","112.50","12","113.00","3","43,445,127","123.50","101.50"
"2734","易飛網","24.15","-0.85","25.00","25.35","24.00","337,000","8,308,100","224","24.15","5","24.80","11","30,259,760","26.55","21.75"
"2736","高野","15.40","-0.25","15.75","15.75","15.30","77,000","1,187,250","52","15.40","4","15.55","1","48,992,383","16.90","13.90"
"2740","天蔥","22.10","+0.10","22.50","22.50","22.10","2,000","44,600","2","22.00","1","23.00","1","13,185,484","24.30","19.90"
"2743","山富","22.30","-0.10","22.80","22.80","22.30","111,000","2,485,900","37","22.30","45","22.35","1","32,031,700","24.50","20.10"
"2745","五福","24.15","-0.30","24.75","24.75","24.15","72,000","1,764,000","40","24.20","12","24.40","1","29,308,526","26.55","21.75"
"2752","豆府","155.50","-2.00","154.50","156.50","154.00","80,000","12,374,500","59","155.00","15","155.50","1","23,019,984","171.00","140.00"
"2754","亞洲藏壽司","65.80","-0.20","66.10","66.70","65.80","58,000","3,834,400","42","65.80","3","66.00","1","45,836,000","72.30","59.30"
"2755","揚秦","51.50","+0.50","52.80","52.80","51.20","16,000","831,400","15","51.20","1","51.90","5","20,000,000","56.60","46.35"
"2916","滿心","21.20","-0.25","21.05","21.30","21.00","77,000","1,624,300","59","21.20","10","21.30","1","54,626,878","23.30","19.10"
"2924","東凌-KY","19.20","0.00","19.20","19.20","19.00","8,000","153,000","6","18.70","5","19.20","1","32,805,174","21.10","17.30"
"2926","誠品生活","61.80","+0.10","61.70","61.80","60.70","49,000","3,005,500","38","61.40","1","61.80","1","47,389,650","67.90","55.70"
"2928","紅馬-KY","25.00","-0.80","25.10","25.40","24.70","93,000","2,317,150","70","24.85","2","25.00","2","47,301,154","27.50","22.50"
"2937","集雅社","36.40","+0.30","36.40","36.40","36.40","1,000","36,400","1","36.50","1","37.90","2","32,860,000","40.00","32.80"
"3064","泰偉","----","---","----","----","----","0","0","0","24.85","1","26.20","1","26,738,425","28.80","23.60"
"3066","李洲","12.50","+0.05","12.50","12.50","12.45","11,000","137,350","10","12.40","5","12.50","9","83,070,612","13.75","11.25"
"3067","全域","26.00","+0.50","26.00","26.00","26.00","1,000","26,000","1","25.00","1","25.95","1","29,025,240","28.60","23.40"
"3071","協禧","25.75","+0.15","25.70","25.90","25.60","318,000","8,189,950","155","25.75","2","25.80","10","110,000,000","28.30","23.20"
"3073","天方能源","21.90","-0.50","22.40","22.40","21.90","12,000","266,600","7","22.40","1","22.60","1","17,099,556","24.05","19.75"
"3078","僑威","51.60","0.00","52.00","52.50","51.50","1,074,000","55,686,800","666","51.60","42","51.70","8","227,391,064","56.70","46.45"
"3081","聯亞","284.50","+9.50","283.50","288.00","280.00","4,518,000","1,282,971,500","3,707","284.50","5","285.00","92","91,369,177","312.50","256.50"
"3083","網龍","55.70","-1.70","57.20","57.20","55.20","804,000","45,191,800","599","55.70","9","55.80","2","86,116,358","61.20","50.20"
"3085","新零售","9.42","0.00","9.10","9.42","9.10","5,000","46,250","5","9.18","1","9.42","3","48,038,577","10.35","8.48"
"3086","華義","118.00","-2.50","122.00","122.00","118.00","39,000","4,661,500","37","118.00","5","119.50","2","19,369,400","129.50","106.50"
"3088","艾訊","54.90","+0.10","54.80","54.90","54.80","75,000","4,116,100","18","54.80","7","55.00","35","83,925,578","60.30","49.45"
"3093","港建","61.00","-0.10","61.70","61.70","60.50","81,000","4,941,900","71","61.00","12","61.10","1","36,288,894","67.10","54.90"
"3095","及成","2.99","+0.11","3.03","3.03","2.99","24,000","72,340","12","2.96","2","2.99","3","109,276,321","3.28","2.70"
"3105","穩懋","373.50","+15.50","360.50","375.50","357.50","13,460,000","4,962,441,000","9,874","373.50","13","374.00","40","424,041,384","410.50","336.50"
"3114","好德","24.75","-0.05","24.95","25.15","24.65","172,000","4,275,500","122","24.75","1","24.80","1","59,080,000","27.20","22.30"
"3115","寶島極","----","---","----","----","----","0","0","0","14.80","2","15.45","1","43,697,600","16.95","13.95"
"3118","進階","31.60","-0.10","32.20","32.20","31.45","32,000","1,013,550","26","31.55","1","31.65","2","32,452,860","34.75","28.45"
"3122","笙泉","40.00","+0.75","40.00","42.50","38.60","8,751,000","353,013,000","4,962","39.85","11","40.00","6","38,299,934","44.00","36.00"
"3128","昇銳","18.25","+0.75","17.50","18.90","17.50","2,635,000","48,073,350","680","18.25","4","18.30","15","42,000,000","20.05","16.45"
"3131","弘塑","381.50","+11.00","375.00","395.50","375.00","1,644,000","635,766,000","1,332","381.50","9","383.00","2","29,216,015","419.50","343.50"
"3141","晶宏","89.30","+0.90","91.00","96.80","88.40","24,396,000","2,255,849,300","13,589","89.30","48","89.40","9","65,530,523","98.20","80.40"
"3144","新揚科","37.70","-0.50","37.50","38.00","37.50","20,000","756,650","16","37.75","2","37.90","1","100,637,750","41.45","33.95"
"3147","大綜","45.70","-1.00","45.80","46.70","45.45","251,000","11,522,750","184","45.70","4","45.85","2","34,006,099","50.20","41.15"
"3152","璟德","493.00","+3.00","496.00","506.00","490.00","268,000","133,923,000","228","493.00","4","494.50","2","69,016,200","542.00","444.00"
"3162","精確","24.95","+0.55","24.00","25.00","24.00","91,000","2,234,900","37","24.90","1","24.95","2","126,531,342","27.40","22.50"
"3163","波若威","43.95","-0.25","44.50","44.60","43.90","192,000","8,483,500","149","43.95","8","44.00","8","75,286,899","48.30","39.60"
"3169","亞信","157.00","+7.00","159.00","164.00","149.50","43,827,000","6,879,698,000","27,714","157.00","24","157.50","46","61,976,981","172.50","141.50"
