"112年07月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00707R","期元大S&P日圓反1","5,000","3","131,530","26.30","26.31","26.30","26.31","-","0.02","26.31","35","26.36","1","0.00",
="00708L","期元大S&P黃金正2","404,552","126","10,486,558","25.95","25.96","25.86","25.94","+","0.04","25.94","2","25.95","7","0.00",
="00709","富邦歐洲","23,630","16","605,071","25.56","25.62","25.56","25.62","-","0.12","25.56","1","25.63","1","0.00",
="00710B","復華彭博非投等債","222,488","120","4,012,136","18.05","18.05","18.02","18.03","-","0.01","18.02","93","18.03","2","0.00",
="00711B","復華彭博新興債","111,334","727","1,821,149","16.46","16.46","16.33","16.36","+","0.02","16.32","11","16.34","2","0.00",
="00712","復華富時不動產","12,851,611","4,468","126,357,641","9.85","9.85","9.82","9.83","-","0.02","9.83","161","9.84","1,870","0.00",
="00713","元大台灣高息低波","6,228,848","7,913","285,304,674","45.85","45.99","45.60","45.62","-","0.28","45.62","2","45.63","2","0.00",
="00714","群益道瓊美國地產","421,988","221","8,021,008","19.00","19.02","18.98","19.02","+","0.05","19.01","11","19.02","27","0.00",
="00715L","期街口布蘭特正2","88,832,359","6,508","1,087,551,272","12.28","12.30","12.19","12.25","+","0.28","12.25","5,429","12.26","604","0.00",
="00717","富邦美國特別股","152,193","502","2,253,980","14.84","14.84","14.80","14.80"," ","0.00","14.80","117","14.81","2","0.00",
="00728","第一金工業30","265,052","197","6,632,347","25.14","25.14","24.96","24.98","-","0.08","24.98","13","25.00","5","0.00",
="00730","富邦臺灣優質高息","130,006","177","2,493,893","19.20","19.20","19.15","19.15","-","0.04","19.15","4","19.16","4","0.00",
="00731","復華富時高息低波","533,691","174","34,207,690","64.25","64.25","63.95","64.05","-","0.35","64.05","57","64.10","1","0.00",
="00733","富邦臺灣中小","1,241,628","889","65,463,060","53.60","53.60","51.80","52.60","-","0.95","52.60","1","52.65","1","0.00",
="00735","國泰臺韓科技","125,608","1,023","3,782,942","30.24","30.24","30.05","30.05","-","0.23","30.03","37","30.09","42","0.00",
="00736","國泰新興市場","101,300","4","2,058,490","20.32","20.34","20.32","20.34","-","0.09","20.25","1","20.34","11","0.00",
="00737","國泰AI+Robo","57,419","456","1,785,094","31.11","31.12","31.07","31.11","-","0.01","31.10","24","31.11","21","0.00",
="00738U","期元大道瓊白銀","355,040","81","7,949,104","22.42","22.44","22.36","22.38","+","0.03","22.38","49","22.40","8","0.00",
="00739","元大MSCI A股","23,753","859","520,116","21.97","21.98","21.88","21.98","-","0.07","21.94","2","21.98","12","0.00",
="00752","中信中國50","1,034,767","505","18,781,903","18.35","18.35","18.08","18.12","-","0.23","18.12","12","18.14","116","0.00",
="00753L","中信中國50正2","9,568,349","1,643","90,288,188","9.57","9.63","9.36","9.39","-","0.18","9.39","145","9.40","16","0.00",
="00757","統一FANG+","945,869","1,176","55,594,665","58.80","58.85","58.70","58.70","-","0.10","58.70","658","58.75","3","0.00",
="00762","元大全球AI","298,534","218","13,204,594","44.21","44.31","44.18","44.26","-","0.01","44.26","4","44.28","11","0.00",
="00763U","期街口道瓊銅","72,214","38","1,727,186","23.95","23.96","23.88","23.88","-","0.14","23.90","1","23.91","88","0.00",
="00770","國泰北美科技","61,535","303","2,131,141","34.66","34.66","34.59","34.66"," ","0.00","34.63","3","34.68","31","0.00",
="00771","元大US高息特別股","51,352","944","830,791","16.16","16.20","16.16","16.20","+","0.08","16.19","1","16.20","6","0.00",
="00775B","新光投等債15+","3,986","986","134,691","34.08","34.08","33.99","33.99","-","0.15","33.99","99","34.01","1","0.00",
="00783","富邦中証500","41,025","4","818,879","19.96","19.98","19.96","19.98"," ","0.00","19.93","56","19.98","31","0.00",
="00830","國泰費城半導體","1,861,727","850","62,176,989","33.37","33.42","33.37","33.39","-","0.01","33.38","127","33.39","7","0.00",
="00850","元大臺灣ESG永續","1,943,071","1,168","66,728,532","34.45","34.46","34.23","34.31","-","0.15","34.30","2","34.31","30","0.00",
="00851","台新全球AI","70,119","837","2,308,306","33.00","33.00","32.90","32.91","+","0.01","32.91","2","32.94","30","0.00",
="00852L","國泰美國道瓊正2","332,033","65","6,584,053","19.83","19.85","19.80","19.82","-","0.05","19.81","410","19.82","13","0.00",
="00861","元大全球未來通訊","170,876","182","5,441,745","31.86","31.87","31.82","31.83","-","0.02","31.83","49","31.84","12","0.00",
="00865B","國泰US短期公債","337,097","25","14,009,117","41.56","41.57","41.53","41.53","-","0.06","41.53","45","41.56","3","0.00",
="00875","國泰網路資安","35,986","81","1,002,231","27.84","27.85","27.84","27.85","+","0.01","27.84","74","27.85","36","0.00",
="00876","元大全球5G","539,753","309","16,589,553","30.79","30.79","30.70","30.75"," ","0.00","30.71","30","30.75","29","0.00",
="00878","國泰永續高股息","51,091,723","29,189","1,007,231,139","19.77","19.80","19.60","19.69","-","0.07","19.69","583","19.70","403","0.00",
="00881","國泰台灣5G+","9,459,127","3,016","163,144,697","17.30","17.33","17.18","17.22","-","0.08","17.22","648","17.23","76","0.00",
="00882","中信中國高股息","20,062,293","6,015","236,351,576","11.85","11.85","11.75","11.78","-","0.09","11.78","311","11.79","100","0.00",
="00885","富邦越南","6,320,647","2,210","77,950,744","12.30","12.37","12.30","12.32","+","0.02","12.32","98","12.33","55","0.00",
="00891","中信關鍵半導體","5,272,965","1,501","73,462,590","13.98","13.98","13.89","13.92","-","0.06","13.92","18","13.93","74","0.00",
="00892","富邦台灣半導體","4,503,577","992","58,054,503","12.91","12.94","12.84","12.87","-","0.07","12.87","179","12.88","3","0.00",
="00893","國泰智能電動車","13,476,997","4,161","240,551,552","17.90","17.90","17.82","17.83","-","0.06","17.83","260","17.84","300","0.00",
="00894","中信小資高價30","1,165,513","321","17,522,909","15.06","15.07","14.98","15.01","-","0.05","15.01","25","15.02","60","0.00",
="00895","富邦未來車","4,201,766","1,508","81,733,882","19.47","19.49","19.43","19.43","-","0.04","19.43","131","19.44","25","0.00",
="00896","中信綠能及電動車","1,163,046","648","19,181,440","16.60","16.60","16.43","16.44","-","0.08","16.44","97","16.45","21","0.00",
="00897","富邦基因免疫生技","812,309","226","6,237,182","7.68","7.69","7.67","7.68","-","0.01","7.67","387","7.68","53","0.00",
="00898","國泰基因免疫革命","689,822","155","5,211,791","7.56","7.58","7.54","7.55","-","0.01","7.55","59","7.56","161","0.00",
="00899","FT潔淨能源","126,200","102","2,731,167","21.70","21.71","21.60","21.62","-","0.09","21.61","23","21.62","2","0.00",
="00900","富邦特選高股息30","12,050,977","2,816","151,760,764","12.66","12.66","12.50","12.56","-","0.06","12.56","71","12.57","132","0.00",
="00901","永豐智能車供應鏈","965,486","258","14,191,321","14.80","14.80","14.66","14.68","-","0.10","14.67","147","14.68","9","0.00",
="00902","中信電池及儲能","5,943,790","1,152","74,455,473","12.53","12.56","12.50","12.51"," ","0.00","12.51","27","12.52","91","0.00",
="00903","富邦元宇宙","1,457,610","361","17,651,528","12.11","12.12","12.10","12.12","+","0.01","12.11","11","12.12","171","0.00",
="00904","新光臺灣半導體30","968,370","229","12,812,777","13.25","13.26","13.20","13.24","-","0.07","13.24","5","13.25","93","0.00",
="00905","FT臺灣Smart","2,486,709","639","25,070,303","10.12","10.12","10.04","10.06","-","0.05","10.06","11","10.07","106","0.00",
="00906","大華元宇宙科技50","25,249","4","301,685","11.90","11.95","11.90","11.95","+","0.05","11.92","50","11.98","60","0.00",
="00907","永豐優息存股","1,049,872","405","15,609,050","14.89","14.91","14.83","14.87","-","0.04","14.87","11","14.88","60","0.00",
="00908","富邦入息REITs+","973,909","180","11,953,651","12.28","12.28","12.26","12.27","+","0.07","12.27","32","12.28","235","0.00",
="00909","國泰數位支付服務","158,933","116","3,045,477","19.16","19.18","19.14","19.14","+","0.03","19.14","97","19.15","4","0.00",
="00910","第一金太空衛星","111,554","23","1,810,543","16.23","16.25","16.22","16.23","+","0.03","16.23","149","16.24","11","0.00",
="00911","兆豐洲際半導體","122,200","12","2,555,030","20.90","20.92","20.90","20.90","+","0.06","20.88","10","20.90","1","0.00",
="00912","中信臺灣智慧50","1,249,198","397","19,443,300","15.65","15.65","15.51","15.55","-","0.05","15.54","12","15.55","2","0.00",
="00913","兆豐台灣晶圓製造","100,203","4","1,755,572","17.52","17.52","17.52","17.52","-","0.06","17.45","25","17.58","1","0.00",
="00915","凱基優選高股息30","894,356","334","16,783,756","18.81","18.83","18.66","18.77","-","0.04","18.77","11","18.79","16","0.00",
="00916","國泰全球品牌50","212,264","294","3,867,112","18.20","18.23","18.19","18.22","-","0.01","18.21","3","18.22","28","0.00",
="00917","中信特選金融","273,397","92","4,258,599","15.60","15.60","15.56","15.57","-","0.04","15.56","103","15.57","70","0.00",
="00918","大華優利高填息30","205,999","142","4,150,827","20.20","20.20","20.06","20.10","-","0.15","20.12","50","20.13","3","0.00",
="00919","群益台灣精選高息","15,914,065","5,518","319,735,828","20.18","20.19","20.03","20.08","-","0.10","20.07","46","20.08","140","0.00",
="00920","富邦ESG綠色電力","155,213","113","2,642,538","17.03","17.03","17.02","17.02","-","0.01","17.02","163","17.03","81","0.00",
="00921","兆豐龍頭等權重","831,618","509","14,400,299","17.40","17.40","17.26","17.32","-","0.10","17.32","73","17.33","1","0.00",
="00922","國泰台灣領袖50","3,063,333","1,309","50,048,693","16.38","16.40","16.29","16.30","-","0.07","16.30","306","16.31","3","0.00",
="00923","群益台灣ESG低碳","2,136,632","1,202","35,203,638","16.55","16.55","16.42","16.46","-","0.09","16.45","100","16.46","12","0.00",
="00924","復華S&P500成長","832,196","605","13,941,353","16.75","16.78","16.74","16.75","-","0.03","16.74","279","16.75","14","0.00",
="00925","新光標普電動車","614,135","56","11,039,880","17.96","17.99","17.92","17.98","+","0.05","17.97","142","17.99","150","0.00",
="00926","凱基全球菁英55","418,345","131","6,669,338","15.93","15.95","15.93","15.93","+","0.01","15.93","223","15.94","200","0.00",
="00927","群益半導體收益","12,828,110","3,453","198,108,587","15.50","15.52","15.37","15.40","-","0.04","15.39","143","15.40","278","0.00",
="00929","復華台灣科技優息","48,817,849","10,919","779,314,326","16.02","16.02","15.90","15.92","+","0.01","15.92","150","15.93","721","0.00",
="01001T","土銀富邦R1","11,000","2","162,920","14.82","14.82","14.81","14.81"," ","0.00","14.80","11","14.82","29","0.00",
="01002T","土銀國泰R1","83,599","23","1,466,072","17.80","17.90","17.40","17.90"," ","0.00","17.86","4","17.90","4","0.00",
="01003T","兆豐新光R1","287,000","209","6,174,720","21.50","21.55","21.49","21.50","-","0.01","21.50","14","21.54","1","0.00",
="01004T","土銀富邦R2","1,015","3","14,447","14.24","14.24","14.24","14.24","X","0.00","14.15","1","14.24","20","0.00",
="01007T","兆豐國泰R2","22,000","2","371,800","16.90","16.90","16.90","16.90","+","0.01","16.90","8","16.99","2","0.00",
="01009T","王道圓滿R1","642,000","46","5,457,000","8.50","8.50","8.50","8.50","X","0.00","8.49","5","8.50","45","0.00",
="01010T","京城樂富R1","212,000","34","2,119,940","10.02","10.02","9.99","10.00","-","0.03","9.99","13","10.00","2,809","0.00",
="020000","富邦特選蘋果N","5,000","1","44,800","8.96","8.96","8.96","8.96","X","0.00","8.90","10","8.91","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.42","499","12.44","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.60","227","35.66","246","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.95","392","7.96","254","0.00",
="020012","富邦行動通訊N","35,000","2","284,400","8.13","8.13","8.10","8.10","X","0.00","8.06","10","8.07","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.83","384","14.85","320","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","21.26","441","21.28","272","0.00",
="020018","統一價值成長30N","1,000","1","18,060","18.06","18.06","18.06","18.06","+","0.02","17.97","377","17.98","297","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.71","365","13.72","268","0.00",
="02001L","富邦蘋果正二N","60,000","15","947,420","16.02","16.02","15.73","15.83","-","0.21","15.83","10","15.85","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","2,180","2.18","2.18","2.18","2.18","+","0.03","2.17","10","2.18","10","0.00",
="02001S","策元大加權策略N","4,000","1","22,480","5.62","5.62","5.62","5.62","-","0.03","5.61","499","5.62","499","0.00",
="020020","元大台股領航N","181,000","32","1,392,630","7.70","7.70","7.66","7.66","-","0.04","7.67","499","7.68","503","0.00",
="020022","元大電動車N","565,000","155","4,584,430","8.20","8.23","8.06","8.09","-","0.08","8.08","501","8.09","492","0.00",
="020028","元大特選電動車N","361,000","82","2,831,230","7.94","7.94","7.78","7.80","-","0.09","7.79","500","7.80","495","0.00",
="020029","元大ESG高股息N","158,000","39","923,360","5.85","5.87","5.81","5.83","-","0.02","5.83","477","5.84","499","0.00",
="020030","統一智慧電動車N","366,000","40","1,756,850","4.82","4.82","4.78","4.78","-","0.02","4.78","354","4.79","311","0.00",
="020031","統一IC設計臺灣N","22,000","9","101,030","4.63","4.63","4.54","4.59","-","0.04","4.57","422","4.58","303","0.00",
="020032","元大綠能N","28,000","11","159,080","5.70","5.70","5.66","5.66","-","0.03","5.66","499","5.67","499","0.00",
="020034","元大IC設計N","30,000","11","176,360","5.88","5.89","5.85","5.85","-","0.08","5.85","502","5.86","499","0.00",
="020036","元大金融配息N","9,000","6","47,240","5.25","5.25","5.24","5.24"," ","0.00","5.23","499","5.24","499","0.00",
="020037","元大金融高股息N","1,000","1","5,250","5.25","5.25","5.25","5.25","+","0.01","5.23","501","5.24","499","0.00",
="020038","元大ESG配息N","1,275,000","261","6,625,780","5.20","5.22","5.16","5.19","-","0.01","5.18","501","5.19","495","0.00",
"1101","台泥","17,202,745","11,608","652,857,069","38.05","38.15","37.80","37.80","-","0.25","37.80","1,968","37.85","248","49.74",
"1101B","台泥乙特","20,216","19","992,744","49.15","49.15","49.10","49.10","-","0.05","49.05","10","49.10","6","0.00",
"1102","亞泥","4,818,616","2,054","215,375,570","44.45","44.80","44.45","44.70","+","0.10","44.70","11","44.75","84","13.03",
"1103","嘉泥","648,091","379","14,051,219","21.50","21.80","21.50","21.65","+","0.15","21.65","6","21.70","49","0.00",
"1104","環泥","564,345","429","17,357,192","30.70","30.90","30.65","30.75","+","0.10","30.75","22","30.80","21","11.31",
"1108","幸福","558,861","343","9,334,322","16.70","16.85","16.60","16.65","-","0.05","16.60","24","16.65","9","10.28",
"1109","信大","179,675","134","3,316,063","18.45","18.50","18.35","18.45"," ","0.00","18.40","49","18.50","5","13.87",
"1110","東泥","59,418","39","1,127,666","19.00","19.05","18.95","19.00","+","0.05","18.90","3","19.00","7","70.37",
"1201","味全","244,026","357","4,899,718","20.10","20.15","20.05","20.05"," ","0.00","20.05","23","20.10","118","37.13",
"1203","味王","30,991","135","1,356,492","44.15","44.30","43.10","44.00","-","1.60","43.90","8","44.35","1","18.57",
"1210","大成","1,794,202","2,288","95,359,629","53.20","53.50","52.90","52.90","-","0.40","52.80","33","52.90","52","18.63",
"1213","大飲","2,014","4","13,090","6.50","6.50","6.50","6.50"," ","0.00","6.50","1","6.79","4","0.00",
"1215","卜蜂","582,511","779","53,053,494","90.50","91.50","90.50","91.00","+","0.40","91.00","79","91.10","1","16.25",
"1216","統一","4,902,452","4,273","372,648,296","76.30","76.90","75.50","75.80","-","1.10","75.70","5","75.80","13","23.99",
"1217","愛之味","3,639,925","1,356","45,478,973","12.50","12.65","12.40","12.40","-","0.05","12.35","226","12.40","28","21.02",
"1218","泰山","2,004,256","1,642","55,056,409","27.60","27.70","27.30","27.30","-","0.30","27.30","97","27.35","5","2.33",
"1219","福壽","927,698","486","19,949,313","21.60","21.60","21.40","21.50","-","0.10","21.50","5","21.55","14","37.72",
"1220","台榮","761,554","201","11,472,713","15.20","15.30","15.00","15.05","-","0.15","15.05","30","15.10","2","501.67",
"1225","福懋油","145,226","19","8,132,958","56.00","56.00","56.00","56.00"," ","0.00","56.00","2","56.20","1","53.33",
"1227","佳格","791,513","467","32,860,737","41.50","41.65","41.25","41.50"," ","0.00","41.35","1","41.50","2","32.68",
"1229","聯華","1,008,018","1,496","69,670,243","69.60","69.60","68.70","69.10","+","0.10","69.00","7","69.10","30","27.64",
"1231","聯華食","140,990","320","13,335,743","94.60","94.70","94.20","94.70","+","0.20","94.70","4","94.80","7","24.04",
"1232","大統益","54,144","264","7,956,298","146.50","147.50","146.50","147.00","+","0.50","147.00","16","147.50","15","21.46",
"1233","天仁","65,114","61","2,498,559","38.65","38.65","38.10","38.35","-","0.45","38.25","3","38.35","44","53.26",
"1234","黑松","340,780","299","13,941,105","40.80","41.15","40.75","40.85","+","0.10","40.85","16","40.95","1","17.24",
"1235","興泰","14,867","99","1,221,493","82.00","83.20","81.70","83.20","+","0.70","83.00","6","84.40","2","15.15",
"1236","宏亞","23,882","40","565,020","23.70","23.70","23.60","23.60","-","0.05","23.60","17","23.65","1","472.00",
"1256","鮮活果汁-KY","110,873","319","37,076,110","335.50","342.00","324.00","330.00","+","18.00","327.50","1","330.00","1","27.62",
"1301","台塑","6,582,311","5,040","558,282,731","84.90","85.10","84.70","84.70"," ","0.00","84.70","2","84.80","41","24.62",
"1303","南亞","5,583,115","3,745","395,493,273","70.90","71.40","70.50","70.80","-","0.10","70.80","46","71.00","91","31.33",
"1304","台聚","2,241,609","1,204","55,292,877","24.70","24.75","24.50","24.70","+","0.20","24.65","16","24.70","36","28.72",
"1305","華夏","429,670","345","10,151,614","23.60","23.75","23.55","23.55","-","0.05","23.55","19","23.60","3","0.00",
"1307","三芳","796,042","456","19,025,284","24.15","24.15","23.75","23.75","-","0.40","23.75","26","23.90","9","18.27",
"1308","亞聚","876,046","574","23,605,691","26.75","27.05","26.75","26.85","+","0.05","26.85","17","26.90","18","13.36",
"1309","台達化","671,240","561","13,538,315","20.25","20.30","20.10","20.10","-","0.15","20.10","43","20.15","11","100.50",
"1310","台苯","837,778","549","13,676,016","16.45","16.50","16.20","16.25","-","0.15","16.20","120","16.25","18","0.00",
"1312","國喬","1,790,772","843","34,340,569","19.20","19.25","19.10","19.10","-","0.15","19.10","167","19.15","12","0.00",
"1312A","國喬特","70,000","20","1,972,350","28.30","28.30","28.00","28.00","X","0.00","28.05","1","28.30","3","0.00",
"1313","聯成","660,878","400","9,713,891","14.75","14.80","14.65","14.65","-","0.10","14.65","63","14.70","29","0.00",
"1314","中石化","10,576,298","3,303","102,701,343","9.75","9.76","9.68","9.68","-","0.05","9.68","1,114","9.69","33","0.00",
"1315","達新","28,024","100","1,990,523","71.00","71.20","70.90","71.20","+","0.20","71.00","1","71.20","8","10.32",
"1316","上曜","861,562","359","10,436,209","12.20","12.20","12.05","12.10","-","0.10","12.05","153","12.10","18","22.83",
"1319","東陽","2,572,401","1,651","135,047,790","52.70","53.00","51.80","51.80","-","0.60","51.80","67","51.90","42","13.08",
"1321","大洋","97,011","73","3,396,435","35.10","35.10","34.90","34.95","-","0.10","34.95","1","35.05","1","74.36",
"1323","永裕","115,148","22","3,651,611","31.75","31.80","31.65","31.75"," ","0.00","31.70","1","31.75","54","18.35",
"1324","地球","38,263","42","454,093","11.80","11.90","11.80","11.85","+","0.05","11.85","7","11.90","40","65.83",
"1325","恆大","197,479","118","4,764,157","24.20","24.25","24.05","24.05","-","0.15","24.05","17","24.15","2","171.79",
"1326","台化","5,430,109","4,511","357,793,948","66.00","66.50","65.60","65.60","-","0.70","65.60","331","65.70","2","728.89",
"1337","再生-KY","1,467,426","681","13,278,665","9.13","9.13","8.98","9.05","-","0.02","9.04","5","9.05","27","0.00",
"1338","廣華-KY","212,356","172","9,428,636","44.55","44.60","44.20","44.50","-","0.05","44.30","2","44.50","4","0.00",
"1339","昭輝","149,715","118","6,985,992","46.75","46.95","46.55","46.55"," ","0.00","46.50","7","46.60","3","9.62",
"1340","勝悅-KY","540,251","504","7,438,421","13.95","14.00","13.60","13.75","-","0.20","13.75","5","13.80","15","0.00",
"1341","富林-KY","17,209","25","1,223,426","71.50","71.60","70.80","71.40","-","0.60","70.80","1","71.50","1","12.37",
"1342","八貫","1,933,137","1,662","245,842,404","124.00","131.50","124.00","125.50","+","2.50","125.00","46","125.50","10","17.75",
"1402","遠東新","6,496,614","3,322","217,022,037","33.40","33.60","33.25","33.35","+","0.20","33.35","14","33.40","50","26.05",
"1409","新纖","935,281","603","16,041,537","17.10","17.20","17.10","17.15","+","0.05","17.15","9","17.20","57","14.06",
"1410","南染","19,306","18","724,735","37.55","37.70","37.35","37.35"," ","0.00","37.35","2","37.40","3","43.43",
"1413","宏洲","10,842","16","99,084","9.25","9.25","9.10","9.14","-","0.02","9.10","1","9.14","9","65.29",
"1414","東和","110,690","79","1,970,411","17.75","17.90","17.75","17.85","+","0.05","17.80","2","17.85","19","54.09",
"1416","廣豐","157,037","113","1,813,363","11.50","11.60","11.45","11.55"," ","0.00","11.50","24","11.55","22","16.74",
"1417","嘉裕","525,022","225","7,366,524","14.10","14.15","13.95","14.00"," ","0.00","14.00","3","14.05","6","23.73",
"1418","東華","35,039","39","751,730","21.50","21.85","21.15","21.60","-","0.60","21.50","2","21.60","2","45.00",
"1419","新紡","134,694","109","5,895,703","43.55","44.10","43.45","43.50","+","0.25","43.50","1","43.60","2","17.68",
"1423","利華","291,513","172","7,005,360","24.00","24.20","23.95","24.00","-","0.05","23.95","163","24.00","2","42.86",
"1432","大魯閣","727,265","659","13,339,901","18.60","18.60","18.10","18.10","-","0.50","18.10","3","18.20","16","0.00",
"1434","福懋","1,034,546","861","28,894,975","27.95","28.00","27.90","27.90","-","0.05","27.90","404","27.95","20","16.03",
"1436","華友聯","37,206","32","2,335,398","62.40","63.00","62.40","62.90"," ","0.00","62.40","1","62.60","2","9.57",
"1437","勤益控","93,247","83","2,610,333","27.90","28.10","27.90","28.00","+","0.15","27.95","26","28.00","12","12.67",
"1438","三地開發","31,154","24","946,486","30.20","30.55","30.20","30.50","+","0.25","30.40","1","30.50","3","7.08",
"1439","雋揚","13,001","14","291,622","22.50","22.55","22.40","22.40","-","0.15","22.40","3","22.45","1","18.21",
"1440","南紡","737,890","500","12,106,411","16.40","16.50","16.35","16.35","-","0.05","16.35","13","16.40","33","0.00",
"1441","大東","60,440","103","491,219","8.07","8.18","8.07","8.09","+","0.01","8.08","3","8.09","63","0.00",
"1442","名軒","3,939,326","1,045","130,018,847","32.45","33.20","32.45","33.15","+","0.95","33.10","40","33.15","70","15.28",
"1443","立益物流","20,209","21","579,804","28.70","28.70","28.65","28.70","-","0.25","28.65","3","28.70","1","22.60",
"1444","力麗","2,225,923","773","25,005,433","11.20","11.30","11.15","11.25","+","0.05","11.20","25","11.25","94","86.54",
"1445","大宇","163,119","116","3,190,005","19.70","19.70","19.45","19.45","-","0.40","19.45","26","19.50","2","88.41",
"1446","宏和","342,501","216","12,839,155","38.00","38.00","37.10","37.10","-","0.75","37.10","17","37.15","1","0.00",
"1447","力鵬","802,599","862","6,366,896","8.00","8.00","7.90","7.90","-","0.03","7.90","99","7.91","8","0.00",
"1449","佳和","251,616","173","5,383,184","21.75","21.85","21.00","21.00","-","0.75","21.00","20","21.05","3","18.10",
"1451","年興","247,728","273","5,009,375","20.20","20.30","20.15","20.15","-","0.05","20.15","43","20.20","4","155.00",
"1452","宏益","114,756","88","2,041,706","17.75","17.85","17.75","17.75","-","0.05","17.75","14","17.80","18","36.22",
"1453","大將","163,737","101","2,306,607","14.05","14.20","14.00","14.15","+","0.10","14.15","2","14.20","13","0.00",
"1454","台富","85,603","40","1,450,397","16.95","17.00","16.80","16.90","-","0.05","16.90","1","17.00","28","93.89",
"1455","集盛","432,944","253","4,546,889","10.50","10.60","10.45","10.55","+","0.05","10.50","16","10.55","35","0.00",
"1456","怡華","34,155","29","571,436","17.40","17.40","16.60","16.70","+","0.10","16.65","3","16.75","1","0.00",
"1457","宜進","72,645","64","1,280,623","17.65","17.70","17.55","17.70","+","0.05","17.60","7","17.65","1","52.06",
"1459","聯發","284,604","188","2,718,835","9.47","9.70","9.42","9.70","+","0.30","9.70","1","9.75","3","0.00",
"1460","宏遠","2,163,970","788","20,101,828","9.38","9.42","9.17","9.22","-","0.12","9.22","2","9.23","15","15.63",
"1463","強盛","96,192","132","1,431,739","14.95","14.95","14.80","14.90","-","0.05","14.90","9","14.95","20","25.25",
"1464","得力","194,858","162","3,027,985","15.60","15.60","15.50","15.55"," ","0.00","15.50","26","15.60","1","20.19",
"1465","偉全","44,617","36","639,706","14.35","14.40","14.30","14.30","-","0.05","14.30","12","14.35","6","17.65",
"1466","聚隆","42,849","68","497,880","11.70","11.75","11.55","11.55","-","0.25","11.55","4","11.65","2","0.00",
"1467","南緯","1,753,733","378","21,467,786","12.25","12.45","12.05","12.10","-","0.10","12.10","16","12.15","3","0.00",
"1468","昶和","32,000","28","514,400","16.05","16.20","16.00","16.15","+","0.10","16.00","1","16.15","1","134.58",
"1470","大統新創","22,047","21","449,049","20.20","20.70","20.10","20.10","-","0.10","20.10","3","20.15","2","41.88",
"1471","首利","9,618,366","3,760","155,264,740","16.00","16.25","16.00","16.25","+","1.45","16.25","2,456","--","0","0.00",
"1472","三洋實業","65,989","57","2,637,004","39.20","40.45","39.20","39.50","-","0.30","39.40","7","39.50","1","91.86",
"1473","台南","60,975","98","1,514,192","24.90","25.05","24.65","24.80","-","0.10","24.80","2","24.85","2","13.63",
"1474","弘裕","77,799","129","996,089","12.80","12.85","12.75","12.75","-","0.05","12.75","6","12.80","4","70.83",
"1475","業旺","51,000","39","2,847,000","55.50","56.40","55.50","55.80","+","0.30","55.60","5","55.80","1","12.10",
"1476","儒鴻","490,796","716","250,606,366","518.00","518.00","505.00","510.00","-","10.00","509.00","4","510.00","3","24.01",
"1477","聚陽","6,334,431","14,087","1,950,836,850","314.00","315.00","305.00","306.50","-","8.50","306.00","16","306.50","12","20.77",
"1503","士電","2,436,215","2,536","359,791,725","150.00","151.50","145.50","146.00","-","4.00","146.00","2","146.50","21","36.50",
"1504","東元","13,731,360","8,161","720,498,372","53.00","53.30","52.00","52.10","-","0.90","52.10","273","52.20","12","23.16",
"1506","正道","212,003","122","3,898,805","18.55","18.55","18.25","18.35","-","0.25","18.35","2","18.40","4","52.43",
"1512","瑞利","60,381","62","837,080","14.00","14.10","13.70","13.75","-","0.25","13.80","1","13.95","3","0.00",
"1513","中興電","17,907,003","14,649","2,358,647,156","134.00","134.50","130.50","130.50","-","4.00","130.50","528","131.00","320","23.30",
"1514","亞力","7,796,133","5,228","485,391,864","63.00","63.40","61.30","61.40","-","1.10","61.30","339","61.40","57","27.78",
"1515","力山","857,925","559","30,283,172","35.30","35.70","34.45","35.65","+","0.50","35.55","1","35.65","3","0.00",
"1516","川飛","54,010","56","1,114,175","20.70","20.70","20.60","20.60","-","0.10","20.60","9","20.65","1","17.91",
"1517","利奇","194,147","200","3,657,875","18.80","18.90","18.80","18.80"," ","0.00","18.80","22","18.85","2","10.16",
"1519","華城","1,541,632","1,382","227,292,261","150.00","150.00","146.00","146.00","-","3.00","146.00","64","146.50","31","36.23",
"1521","大億","63,748","74","2,514,355","39.05","39.90","39.00","39.40","-","0.15","39.40","1","39.55","1","34.26",
"1522","堤維西","13,371,523","7,414","488,771,559","37.80","37.80","35.85","35.95","-","1.85","35.95","56","36.00","13","14.32",
"1522A","堤維西甲特","3,003","4","139,140","46.30","46.35","46.30","46.35","-","0.25","46.35","2","46.60","1","0.00",
"1524","耿鼎","1,979,126","1,150","47,558,812","24.20","24.35","23.85","23.90","-","0.45","23.90","39","23.95","7","12.26",
