上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","41.43","+0.03","41.69","41.69","41.43","102,000","4,228,120","4","41.43","16","41.45","1","1,125,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.40","+0.01","38.40","38.45","38.39","231,000","8,876,150","48","38.39","22","38.45","9","89,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.38","+0.05","19.33","19.39","19.33","1,000,000","19,379,800","12","19.34","101","19.35","10","22,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","46.08","+0.28","46.03","46.09","45.99","117,000","5,388,420","21","45.99","2","46.09","11","606,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.58","+0.08","37.53","37.59","37.53","119,000","4,470,320","20","37.49","20","37.58","4","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.35","+0.07","41.28","41.35","41.28","135,000","5,579,800","6","41.32","20","41.35","1","754,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.45","+0.10","40.45","40.45","40.45","100,000","4,045,000","4","40.24","30","40.45","1","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.28","+0.19","43.21","43.28","43.20","115,000","4,973,030","18","43.20","3","43.28","2","861,964,000","9,999.95","0.01"
"00747B","FH中國政策債","50.50","+0.10","50.55","50.55","50.50","101,000","5,100,550","3","50.40","9","50.55","32","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.36","+0.04","41.36","41.36","41.36","100,000","4,136,000","2","41.32","11","41.35","1","621,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.77","+0.12","41.77","41.77","41.77","100,000","4,177,000","2","41.70","11","41.84","16","951,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.25","+0.11","42.25","42.25","42.25","100,000","4,225,000","4","42.18","11","42.25","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.50","+0.20","43.32","43.53","43.32","358,000","15,533,260","48","43.50","2","43.53","33","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.80","+0.14","44.65","44.80","44.65","102,000","4,569,300","5","44.71","13","44.83","3","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.00","+0.07","42.93","43.00","42.87","112,000","4,815,370","15","42.94","1","43.04","3","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.53","+0.03","43.54","43.64","43.50","110,000","4,792,540","14","43.52","10","43.64","16","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","60.60","+0.25","60.60","60.60","60.60","101,000","6,120,600","3","60.50","10","60.70","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.15","+0.30","68.15","68.15","68.15","100,000","6,815,000","2","68.00","10","68.25","19","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.25","+0.15","64.25","64.25","64.25","100,000","6,425,000","2","64.10","10","64.40","10","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.47","+0.17","44.37","44.47","44.37","101,000","4,491,370","3","44.47","11","44.50","1","1,057,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.45","+0.15","41.45","41.52","41.43","139,000","5,768,680","12","41.44","50","41.45","1","358,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.72","+0.01","39.72","39.72","39.72","100,000","3,972,000","2","39.64","20","39.75","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.30","+0.35","66.00","66.30","66.00","114,000","7,532,400","7","66.00","10","66.30","20","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.16","+0.01","43.26","43.27","43.12","736,000","31,786,770","80","43.16","8","43.23","1","1,246,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.74","+0.10","43.74","43.74","43.67","213,000","9,312,130","10","43.72","6","43.74","4","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.40","-0.14","42.40","42.40","42.40","100,000","4,240,000","8","42.40","13","42.45","21","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.53","+0.09","43.53","43.53","43.53","100,000","4,353,000","2","43.45","10","43.60","5","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.62","+0.08","41.62","41.62","41.62","100,000","4,162,000","2","41.60","10","41.65","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.55","+0.05","40.73","40.73","40.55","101,000","4,095,730","3","40.50","6","40.55","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.49","+0.16","41.37","41.49","41.37","103,000","4,273,150","5","41.47","10","41.55","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.50","+0.20","41.50","41.50","41.50","100,000","4,150,000","2","41.44","13","41.45","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.18","+0.03","37.23","37.23","37.18","100,000","3,720,500","4","37.19","11","37.20","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.80","+0.17","41.80","41.85","41.80","102,000","4,263,650","6","41.73","11","41.75","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.70","+0.12","40.59","40.70","40.59","13,000","528,130","5","40.66","1","40.70","23","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.80","+0.24","41.84","41.84","41.80","35,000","1,463,040","4","41.74","2","41.80","7","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.04","+0.12","40.04","40.04","40.04","1,000","40,040","1","40.00","22","40.04","2","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.50","+0.40","63.50","63.50","63.50","100,000","6,350,000","2","63.20","9","63.65","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.50","+0.30","62.50","62.50","62.50","100,000","6,250,000","2","62.25","9","62.65","100","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.10","+0.05","56.10","56.10","56.10","100,000","5,610,000","4","56.10","1","56.30","5","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.36","+0.10","41.36","41.36","41.36","100,000","4,136,000","4","41.35","10","41.45","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.94","+0.29","40.65","40.94","40.65","105,000","4,282,900","5","40.80","1","40.94","18","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.47","+0.11","39.47","39.47","39.47","100,000","3,947,000","2","39.28","13","39.40","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.09","+0.04","40.06","40.10","40.03","262,000","10,500,800","21","40.07","1","40.09","6","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.16","+0.05","39.16","39.16","39.16","100,000","3,916,000","4","39.14","11","39.20","7","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.20","+0.30","40.69","41.20","40.69","102,000","4,201,490","4","41.00","1","41.21","17","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.58","+0.01","36.57","36.58","36.57","51,000","1,865,080","3","36.58","4","36.77","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.82","+0.06","40.79","40.82","40.79","55,000","2,243,600","3","40.76","5","40.82","2","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.02","+0.10","41.02","41.02","41.02","100,000","4,102,000","2","40.98","2","41.07","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.74","+0.09","38.70","38.74","38.70","103,000","3,990,120","5","38.73","10","38.75","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.76","+0.05","38.77","38.77","38.76","101,000","3,914,770","3","38.72","15","38.81","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.62","+0.17","40.57","40.62","40.57","101,000","4,097,620","3","40.50","11","40.62","4","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.80","+0.10","38.80","38.84","38.80","103,000","3,996,480","4","38.74","11","38.86","10","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.97","+0.09","38.97","38.97","38.97","100,000","3,897,000","2","38.91","12","38.95","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.71","+0.08","39.74","39.74","39.71","101,000","4,013,710","3","39.71","24","39.77","3","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.89","+0.01","38.89","38.89","38.89","100,000","3,889,000","2","38.84","40","38.91","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.03","+0.09","39.03","39.03","39.03","2,000","78,060","2","38.99","5","39.08","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.91","+0.05","36.90","36.94","36.90","104,000","3,838,680","7","36.89","2","36.95","1","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.37","+0.04","37.38","37.38","37.37","102,000","3,811,760","3","37.36","10","37.38","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.53","+0.14","34.51","34.54","34.51","214,000","7,385,270","14","34.53","1","34.55","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.21","+0.11","37.23","37.23","37.20","107,000","3,980,940","8","37.21","10","37.23","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.70","+0.04","36.69","36.70","36.68","102,000","3,741,900","5","36.68","10","36.70","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.51","10","34.87","8","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.56","+0.04","36.54","36.56","36.49","102,000","3,729,030","4","36.52","5","36.55","1","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.60","+0.05","35.65","35.65","35.58","104,000","3,702,450","12","35.60","14","35.65","12","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.75","-0.06","26.80","26.80","26.73","124,000","3,317,430","15","26.78","10","26.79","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.22","+0.06","36.22","36.22","36.22","100,000","3,622,000","2","36.17","1","36.26","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.47","+0.06","37.47","37.47","37.47","100,000","3,747,000","2","37.44","60","37.50","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.40","+0.10","38.30","38.40","38.30","209,000","8,019,040","10","38.38","8","38.43","3","110,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.50","+0.05","38.50","38.53","38.47","104,000","4,006,970","8","38.50","7","38.54","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.75","+0.01","36.76","36.76","36.75","100,000","3,675,500","4","36.74","10","36.78","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.75","+0.15","38.75","38.75","38.75","2,000","77,500","2","38.63","5","38.83","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.25","-0.09","36.25","36.25","36.25","2,000","72,500","2","36.25","61","36.36","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.92","+0.12","36.92","36.92","36.92","100,000","3,692,000","2","36.85","18","36.95","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.04","0.00","37.04","37.12","37.04","204,000","7,571,160","11","37.04","9","37.14","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.55","+0.05","37.55","37.55","37.55","100,000","3,755,000","2","37.50","10","37.60","19","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.52","-0.06","11.66","11.66","11.51","1,708,000","19,755,500","449","11.52","4","11.54","55","604,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.82","+0.14","36.61","36.82","36.61","105,000","3,865,050","6","36.63","2","36.91","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.80","+0.14","34.80","34.80","34.80","100,000","3,480,000","2","34.73","2","34.80","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.09","+0.06","38.09","38.09","38.05","214,000","8,149,010","10","38.07","2","38.10","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.71","+0.12","37.70","37.71","37.69","203,000","7,652,130","6","37.71","1","37.77","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.35","-0.17","20.12","20.38","20.12","324,000","6,582,870","150","20.34","103","20.35","7","23,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.15","-0.15","21.40","21.50","21.02","380,000","8,109,690","89","21.12","24","21.16","20","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.40","-0.10","15.67","15.68","15.30","13,352,000","206,413,450","5,886","15.39","136","15.40","80","236,478,000","16.90","13.90"
"1240","茂生農經","57.60","+0.10","58.00","58.00","56.90","73,000","4,201,500","48","57.00","1","57.60","1","35,009,700","63.30","51.90"
"1258","其祥-KY","14.80","+0.50","15.50","15.50","14.70","79,000","1,182,300","38","14.90","5","15.10","3","36,819,791","16.25","13.35"
"1259","安心","68.50","-0.40","68.50","68.90","68.50","12,000","823,200","10","68.50","2","68.80","1","32,389,500","75.30","61.70"
"1264","德麥","305.00","+5.00","302.50","305.00","302.50","24,000","7,309,000","16","305.00","1","306.00","1","33,695,970","335.50","274.50"
"1268","漢來美食","134.00","+1.00","133.00","134.00","133.00","29,000","3,870,000","22","132.50","1","134.00","5","37,723,730","147.00","121.00"
"1336","台翰","24.40","0.00","24.45","24.75","24.30","501,000","12,256,400","227","24.35","2","24.45","4","77,098,419","26.80","22.00"
"1565","精華","308.00","+2.00","306.00","311.50","305.00","280,000","86,426,000","236","308.00","4","308.50","3","50,416,516","338.50","277.50"
"1569","濱川","28.90","+0.15","29.10","29.40","28.65","863,000","25,041,200","480","28.90","2","29.00","4","120,626,215","31.75","26.05"
"1570","力肯","16.15","-0.25","16.40","16.60","16.00","252,000","4,097,400","149","16.15","5","16.20","2","51,500,839","17.75","14.55"
"1580","新麥","106.50","+1.50","106.50","107.00","105.00","139,000","14,743,500","113","106.00","3","106.50","6","50,230,242","117.00","95.90"
"1584","精剛","15.45","-0.10","15.65","16.35","14.95","1,883,000","29,539,800","850","15.25","6","15.50","24","122,470,533","16.95","13.95"
"1586","和勤","44.70","+0.10","45.00","45.50","43.90","507,000","22,608,650","291","44.65","4","44.70","3","84,157,225","49.15","40.25"
"1591","駿吉-KY","19.50","-0.10","19.65","19.70","19.40","43,000","841,250","22","19.50","7","19.80","8","33,164,807","21.45","17.55"
"1593","祺驊","105.00","-3.00","105.50","107.50","105.00","109,000","11,512,500","74","105.00","5","106.00","1","35,214,784","115.50","94.50"
"1595","川寶","32.80","0.00","33.00","33.05","32.80","17,000","559,050","14","32.40","2","33.05","2","47,148,134","36.05","29.55"
"1599","宏佳騰","42.35","-0.70","43.05","43.25","42.20","367,000","15,650,600","249","42.35","1","42.40","1","76,279,764","46.55","38.15"
"1742","台蠟","16.55","-0.20","16.75","17.05","16.50","43,000","716,500","30","16.50","5","16.65","3","71,550,000","18.20","14.90"
"1752","南光","39.55","-0.50","40.10","40.35","39.55","297,000","11,834,450","218","39.55","20","39.75","1","100,988,472","43.50","35.60"
"1777","生泰","101.50","+1.50","100.00","102.00","98.20","444,000","44,570,700","244","101.00","2","101.50","13","30,059,550","111.50","91.40"
"1781","合世","20.65","-0.05","21.00","21.00","20.35","114,000","2,343,700","75","20.40","3","20.65","4","47,407,605","22.70","18.60"
"1784","訊聯","38.85","-0.50","39.50","40.45","38.60","1,054,000","41,315,050","218","38.85","5","38.95","1","49,626,924","42.70","35.00"
"1785","光洋科","49.65","-0.75","50.50","51.60","49.20","8,962,000","451,278,050","4,276","49.65","87","49.70","3","591,931,243","54.60","44.70"
"1788","杏昌","136.50","-0.50","136.50","137.00","136.00","36,000","4,909,500","33","136.00","3","137.00","4","38,274,943","150.00","123.00"
"1796","金穎生技","36.70","+0.15","37.50","37.50","36.65","19,000","700,450","13","36.65","1","37.00","6","40,420,391","40.35","33.05"
"1799","易威","16.40","-0.15","16.80","16.80","16.40","175,000","2,900,400","78","16.40","2","16.60","6","139,379,678","18.00","14.80"
"1813","寶利徠","18.90","+0.25","18.80","18.90","18.75","47,000","885,650","26","18.85","14","18.90","2","46,635,510","20.75","17.05"
"1815","富喬","17.65","+0.25","17.40","18.25","17.10","43,871,000","779,777,500","8,977","17.65","366","17.70","35","417,896,498","19.40","15.90"
"02001B","統一美國政府債N","9.56","+0.02","9.56","9.56","9.56","10,000","95,600","1","9.55","5","9.56","488","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.78","-0.14","5.97","5.97","5.70","9,000","53,270","3","5.78","1","5.82","300","40,000,000","6.93","4.63"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.82","210","5.87","100","40,000,000","7.04","4.70"
"2035","唐榮","36.30","-0.30","36.25","36.50","36.25","16,000","581,250","14","36.25","5","36.50","1","350,000,000","39.90","32.70"
"2061","風青","22.20","+0.05","22.60","23.05","22.20","226,000","5,104,750","136","22.45","2","22.50","6","46,928,758","24.40","20.00"
"2063","世鎧","35.20","-0.50","35.20","35.40","35.05","69,000","2,433,100","31","35.20","2","35.30","1","45,000,000","38.70","31.70"
"2064","晉椿","16.90","0.00","16.95","17.15","16.55","46,000","780,050","24","16.75","1","16.90","9","69,630,000","18.55","15.25"
"2065","世豐","51.00","-0.10","51.30","52.10","50.40","306,000","15,693,600","200","50.90","6","51.10","4","45,323,500","56.10","45.90"
"2066","世德","56.30","0.00","56.80","57.20","55.90","31,000","1,752,200","20","55.80","2","56.20","2","36,502,870","61.90","50.70"
"2067","嘉鋼","14.55","+0.30","14.20","14.60","13.80","284,000","4,003,500","125","14.50","2","14.55","2","45,138,177","16.00","13.10"
"2070","精湛","30.30","+0.10","31.00","31.00","29.10","16,000","476,050","12","29.60","2","30.40","3","35,782,800","33.30","27.30"
"2221","大甲","25.75","+0.10","25.45","25.80","25.40","59,000","1,510,950","44","25.70","2","25.75","2","42,325,000","28.30","23.20"
"2230","泰茂","16.25","-0.05","16.50","16.75","16.20","71,000","1,167,550","52","16.20","2","16.35","3","39,913,194","17.85","14.65"
"2235","謚源","42.90","+0.55","42.00","42.90","42.00","3,000","127,800","3","42.20","1","43.65","1","35,878,000","47.15","38.65"
"2596","綠意","21.80","+0.05","21.75","22.40","21.75","131,000","2,865,500","63","21.75","4","21.85","6","100,000,000","23.95","19.65"
"2640","大車隊","82.90","-0.80","83.60","83.70","82.80","36,000","2,997,700","29","82.80","12","83.00","5","56,442,815","91.10","74.70"
"2641","正德","19.25","-0.25","20.10","20.25","18.95","2,817,000","55,235,500","1,444","19.20","30","19.25","5","152,635,888","21.15","17.35"
"2643","捷迅","63.50","-1.50","66.00","66.00","62.80","582,000","37,399,700","402","63.50","1","63.60","1","30,000,000","69.80","57.20"
"2718","晶悅","30.80","0.00","29.85","30.85","29.85","7,000","212,900","7","29.85","2","30.75","1","72,576,000","33.85","27.75"
"2719","燦星旅","12.40","0.00","12.40","12.40","12.40","5,000","62,000","4","11.25","1","12.25","1","31,072,100","13.60","11.20"
"2724","富驛-KY","5.80","+0.30","5.80","5.80","5.80","38,000","220,400","11","5.75","5","5.80","28","68,172,290","6.38","5.22"
"2726","雅茗-KY","70.50","+0.40","70.00","70.50","69.40","85,000","5,958,600","44","70.00","1","70.50","4","36,554,412","77.50","63.50"
"2729","瓦城","246.50","+1.00","247.00","247.50","245.00","39,000","9,614,000","35","246.00","2","247.00","3","23,266,333","271.00","222.00"
"2732","六角","118.50","-1.50","120.50","121.00","116.00","78,000","9,233,000","70","118.00","2","118.50","3","43,404,377","130.00","107.00"
"2734","易飛網","21.00","-0.30","21.90","23.10","20.10","506,000","11,035,000","278","20.80","1","21.00","1","30,259,760","23.10","18.90"
"2736","高野","17.70","0.00","18.00","18.50","17.40","247,000","4,452,000","126","17.65","3","17.70","6","48,992,383","19.45","15.95"
"2740","天蔥","23.00","+0.50","23.00","23.00","23.00","1,000","23,000","1","22.50","1","23.50","1","13,185,484","25.30","20.70"
"2743","山富","20.90","-0.05","21.00","21.60","20.90","118,000","2,502,100","64","20.75","5","20.95","2","32,031,700","22.95","18.85"
"2745","五福","23.30","+0.95","22.80","23.75","22.50","128,000","2,952,550","81","23.00","1","23.35","3","29,308,526","25.60","21.00"
"2752","豆府","168.00","-2.00","170.00","170.00","168.00","10,000","1,688,000","10","168.00","2","169.00","1","23,019,984","184.50","151.50"
"2754","亞洲藏壽司","69.10","+0.30","70.40","70.40","69.10","28,000","1,942,400","25","69.10","2","69.50","6","45,798,000","76.00","62.20"
"2755","揚秦","58.00","0.00","59.60","59.60","58.00","16,000","932,200","11","58.10","2","58.60","2","20,000,000","63.80","52.20"
"2916","滿心","22.85","+0.10","22.75","23.50","22.70","83,000","1,904,600","54","22.85","2","23.10","30","54,626,878","25.10","20.60"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","2,000","37,800","2","19.00","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.00","+0.50","73.50","74.00","73.10","24,000","1,771,100","19","73.20","1","73.70","2","47,389,650","81.40","66.60"
"2928","紅馬-KY","23.50","+0.45","23.10","23.50","22.90","26,000","598,800","23","22.95","1","23.50","3","47,301,154","25.85","21.15"
"2937","集雅社","40.05","-0.05","39.80","40.20","39.80","11,000","439,350","11","40.05","1","40.45","2","32,860,000","44.05","36.05"
"3064","泰偉","29.00","-1.95","28.55","29.40","28.55","12,000","349,300","6","29.05","1","30.00","1","26,738,425","31.90","26.10"
"3066","李洲","12.00","0.00","12.00","12.45","11.65","39,000","463,600","29","11.70","5","11.95","6","83,070,612","13.20","10.80"
"3067","全域","28.90","-0.10","28.00","28.90","28.00","2,000","56,900","2","28.05","1","28.95","2","29,025,240","31.75","26.05"
"3071","協禧","27.25","-0.85","28.20","28.50","27.10","1,559,000","43,359,350","743","27.25","2","27.30","3","110,000,000","29.95","24.55"
"3073","天方能源","26.50","+0.10","26.55","26.55","26.00","14,000","367,700","14","25.95","1","26.60","2","17,099,556","29.15","23.85"
"3078","僑威","56.20","+1.00","55.40","56.50","54.40","4,485,000","249,481,900","2,770","56.10","2","56.20","125","227,391,064","61.80","50.60"
"3081","聯亞","232.00","+0.50","233.50","237.00","231.50","227,000","53,048,500","197","232.00","3","235.00","3","91,369,177","255.00","209.00"
"3083","網龍","52.70","-0.50","52.90","54.00","52.50","250,000","13,273,600","191","52.70","4","52.90","2","86,116,358","57.90","47.45"
"3085","新零售","11.20","-0.10","11.20","11.20","11.20","4,000","44,800","1","10.55","3","11.20","15","48,038,577","12.30","10.10"
"3086","華義","116.50","+0.50","116.00","118.50","114.00","30,000","3,488,500","29","116.00","5","117.50","1","19,369,400","128.00","105.00"
"3088","艾訊","55.00","0.00","55.30","55.70","54.80","248,000","13,694,600","115","55.00","19","55.10","2","83,925,578","60.50","49.50"
"3092","鴻碩","67.80","0.00","67.80","69.90","66.80","1,133,000","77,551,600","676","67.80","13","67.90","4","89,908,135","74.50","61.10"
"3093","港建","60.30","0.00","61.50","61.70","59.10","76,000","4,586,700","69","60.20","4","60.40","1","36,288,894","66.30","54.30"
"3095","及成","3.52","+0.32","3.20","3.52","3.20","133,000","444,800","39","3.52","40","0.00","0","109,276,321","3.87","3.17"
"3105","穩懋","326.00","0.00","325.00","329.00","321.50","2,489,000","808,961,500","1,885","326.00","9","326.50","23","424,041,384","358.50","293.50"
"3114","好德","24.80","0.00","25.00","25.25","24.80","201,000","5,015,750","138","24.75","22","25.05","2","59,080,000","27.25","22.35"
"3115","寶島極","16.70","+0.40","16.70","16.70","16.70","11,000","183,700","10","16.20","2","16.70","4","43,697,600","18.35","15.05"
"3118","進階","30.90","-0.35","30.95","31.10","30.90","29,000","898,200","22","30.90","1","30.95","2","32,452,860","33.95","27.85"
"3122","笙泉","35.00","+1.00","34.00","35.45","33.20","1,374,000","47,509,550","846","34.90","5","35.00","11","38,299,934","38.50","31.50"
"3128","昇銳","18.80","+0.05","18.85","19.35","18.40","169,000","3,182,100","115","18.70","1","18.80","1","42,000,000","20.65","16.95"
"3131","弘塑","302.50","-3.50","308.00","309.00","287.50","392,000","117,308,500","340","302.00","1","303.00","1","29,216,015","332.50","272.50"
"3141","晶宏","62.20","+4.20","60.00","63.80","59.80","5,088,000","317,150,200","2,552","62.10","20","62.20","24","65,390,264","68.40","56.00"
"3144","新揚科","35.75","+0.05","35.70","36.40","35.65","91,000","3,267,850","78","35.70","17","36.15","4","100,637,750","39.30","32.20"
"3147","大綜","48.40","+1.90","46.85","48.40","46.20","369,000","17,508,600","249","48.40","3","48.45","33","34,006,099","53.20","43.60"
"3152","璟德","475.00","-22.00","497.00","503.00","473.00","1,007,000","484,654,500","878","475.00","5","476.00","1","69,016,200","522.00","427.50"
"3162","精確","27.10","0.00","27.85","27.85","26.85","23,000","624,750","18","26.80","3","27.05","2","126,531,342","29.80","24.40"
"3163","波若威","49.40","+0.70","48.75","50.20","48.75","601,000","29,701,500","373","49.35","5","49.40","3","75,286,899","54.30","44.50"
