上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/02/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00749B","凱基新興債10+","43.16","-0.09","43.07","43.16","43.07","103,000","4,445,210","5","43.07","10","43.21","10","859,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.90","-0.05","42.82","42.90","42.82","104,000","4,461,280","6","42.81","11","42.91","7","155,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.47","-0.09","43.50","43.57","43.35","271,000","11,783,490","111","43.47","1","43.48","25","1,137,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.31","-0.06","44.37","44.37","44.25","154,000","6,824,770","10","44.31","2","44.38","6","200,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.12","-0.08","43.20","43.20","43.10","138,000","5,949,130","36","43.11","2","43.19","22","176,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.60","-0.35","44.60","44.60","44.51","114,000","5,083,580","18","44.60","3","44.63","2","950,800,000","9,999.95","0.01"
"00758B","FH能源債","59.75","-0.45","59.65","59.75","59.60","106,000","6,327,850","6","59.60","1","59.75","7","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.60","-0.50","68.55","68.65","68.55","111,000","7,614,150","4","68.40","10","68.60","11","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.50","-0.05","65.55","65.55","65.45","106,000","6,938,100","7","65.40","3","65.50","115","311,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.82","-0.24","44.85","44.85","44.82","125,000","5,602,680","9","44.74","12","44.81","10","1,088,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.01","-0.28","42.46","42.46","41.98","1,007,000","42,350,170","286","42.00","100","42.04","20","94,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.60","0.00","39.60","39.60","39.60","100,000","3,960,000","2","39.36","20","39.56","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.25","-0.15","67.30","67.30","67.15","111,000","7,459,000","6","67.15","1","67.25","10","4,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.59","-0.31","43.91","43.91","43.50","1,196,000","52,241,550","136","43.58","1","43.63","20","1,288,790,000","9,999.95","0.01"
"00773B","中信優先金融債","44.57","-0.01","44.72","44.72","44.50","237,000","10,557,890","24","44.55","3","44.57","20","840,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.65","-0.10","42.49","42.65","42.49","109,000","4,647,410","5","42.56","1","42.67","9","528,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.34","-0.14","44.22","44.34","44.22","102,000","4,522,440","5","44.23","10","44.37","2","465,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.73","-0.20","42.73","42.73","42.73","100,000","4,273,000","2","42.66","10","42.78","10","104,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.00","+0.05","40.94","41.00","40.93","106,000","4,345,590","5","40.94","7","41.05","4","241,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.35","-0.39","42.39","42.39","42.29","171,000","7,242,670","15","42.31","10","42.39","22","15,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.76","-0.08","41.71","41.76","41.63","116,000","4,842,420","9","41.72","1","41.78","10","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.80","-0.04","37.80","37.80","37.80","100,000","3,780,000","4","37.72","10","37.86","31","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.31","-0.29","42.35","42.35","42.31","100,000","4,233,750","4","42.30","1","42.31","4","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.12","-0.38","41.12","41.12","41.11","212,000","8,717,400","9","41.04","27","41.12","3","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.15","-0.30","42.25","42.25","42.10","121,000","5,099,510","10","42.10","2","42.15","36","10,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.93","-0.29","39.98","39.98","39.89","187,000","7,465,560","28","39.92","4","39.93","18","41,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.10","-0.70","63.10","63.10","63.10","100,000","6,310,000","2","62.90","9","63.20","8","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.15","-0.45","63.15","63.15","63.15","100,000","6,315,000","2","63.00","9","63.25","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.15","-0.10","56.00","56.15","56.00","102,000","5,727,000","6","55.95","20","56.25","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.63","-0.21","41.78","41.78","41.63","108,000","4,496,330","10","41.63","1","41.64","4","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.15","-0.36","41.50","41.50","41.06","115,000","4,731,940","13","41.15","3","41.20","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.61","+0.33","39.28","39.61","39.28","103,000","4,049,170","7","39.31","1","39.63","1","185,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.04","-0.07","41.11","41.18","41.01","268,000","11,000,210","36","41.03","5","41.06","1","237,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.37","-0.08","39.42","39.51","39.37","114,000","4,493,230","18","39.37","7","39.39","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.06","-0.14","41.09","41.09","41.05","106,000","4,351,510","6","40.95","13","41.05","3","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.70","-0.05","36.70","36.70","36.70","50,000","1,835,000","2","36.54","5","36.74","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.79","-0.19","41.79","41.79","41.79","50,000","2,089,500","2","41.71","5","41.81","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.16","-0.15","42.08","42.16","42.08","101,000","4,258,080","3","42.13","2","42.22","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.17","-0.31","39.10","39.17","39.10","110,000","4,304,270","7","39.12","2","39.16","10","221,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.14","-0.14","38.14","38.14","38.14","100,000","3,814,000","2","38.10","5","38.15","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.02","-0.19","41.00","41.02","41.00","103,000","4,223,060","5","40.95","11","41.07","1","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.85","-0.21","38.85","38.85","38.85","100,000","3,885,000","2","38.81","11","38.87","5","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.85","-0.32","38.85","38.85","38.85","100,000","3,885,000","2","38.81","12","38.90","4","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.21","-0.13","40.20","40.26","40.18","124,000","4,985,800","8","40.18","10","40.27","10","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.36","-0.09","38.37","38.39","38.36","104,000","3,989,530","6","38.35","1","38.39","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.66","-0.39","39.71","39.71","39.66","3,000","119,030","3","39.70","2","39.73","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.26","-0.07","37.26","37.26","37.26","101,000","3,763,260","4","37.17","13","37.27","22","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.93","-0.05","37.93","37.93","37.92","102,000","3,867,860","4","37.86","11","37.92","5","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.06","-0.07","35.10","35.10","35.01","254,000","8,897,920","25","35.03","1","35.06","11","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.77","-0.23","37.78","37.78","37.77","100,000","3,777,500","4","37.72","10","37.79","2","308,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.76","-0.06","36.81","36.81","36.76","102,000","3,750,070","6","36.71","10","36.76","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.21","-0.65","35.50","35.50","35.21","31,000","1,092,620","9","35.17","3","35.21","19","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.53","-0.04","36.53","36.53","36.53","100,000","3,653,000","2","36.50","10","36.54","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.33","-0.17","36.50","36.50","36.33","103,000","3,742,190","5","36.33","4","36.37","1","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.92","-0.28","25.04","25.08","24.90","182,000","4,549,920","46","24.91","2","24.93","30","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.03","-0.04","36.03","36.03","36.03","100,000","3,603,000","2","35.99","8","36.03","3","254,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.49","-0.01","37.49","37.49","37.49","100,000","3,749,000","2","37.46","10","37.51","1","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.30","-0.22","38.40","38.40","38.30","262,000","10,044,950","21","38.27","15","38.35","18","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.57","-0.10","38.65","38.65","38.53","115,000","4,433,890","14","38.52","1","38.57","3","241,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.66","-0.07","36.43","36.68","36.43","101,000","3,703,430","5","36.61","20","36.68","7","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.28","-0.27","38.25","38.28","38.25","3,000","114,810","3","38.20","10","38.35","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.45","0.00","37.45","37.45","37.45","100,000","3,745,000","6","37.22","50","37.34","2","3,324,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.75","-0.15","37.75","37.75","37.75","100,000","3,775,000","2","37.57","10","37.76","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.84","-0.25","37.91","37.91","37.84","245,000","9,274,690","11","37.83","2","37.85","20","335,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.11","+0.10","39.02","39.13","39.02","302,000","11,808,570","13","38.95","20","39.11","19","2,570,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.70","-0.01","37.65","37.70","37.65","109,000","4,104,000","9","37.60","10","37.72","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","13.00","-0.07","13.05","13.12","12.98","4,462,000","58,101,010","1,148","13.00","48","13.01","5","547,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.25","+0.01","37.24","37.30","37.10","319,000","11,883,600","51","37.20","2","37.30","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.50","+0.15","35.35","35.57","35.20","181,000","6,406,520","9","35.50","1","35.53","6","2,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.31","-0.23","38.40","38.40","38.21","226,000","8,653,360","22","38.31","2","38.34","10","11,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.20","-0.20","38.20","38.22","38.18","210,000","8,025,020","11","38.18","1","38.23","12","29,940,000","9,999.95","0.01"
"1240","茂生農經","51.90","+0.10","51.80","52.10","51.40","62,000","3,209,200","51","51.50","7","51.90","1","35,009,700","57.00","46.75"
"1258","其祥-KY","16.20","0.00","16.20","16.20","16.20","6,000","97,200","1","15.75","3","16.20","10","36,819,791","17.80","14.60"
"1259","安心","69.00","+0.10","68.00","69.00","68.00","9,000","616,300","9","68.30","5","69.30","1","32,389,500","75.90","62.10"
"1264","德麥","253.00","-0.50","255.00","255.00","253.00","20,000","5,076,500","20","253.00","3","254.50","2","33,695,970","278.00","228.00"
"1268","漢來美食","131.00","-0.50","131.00","132.50","130.50","21,000","2,762,500","18","130.50","3","131.50","5","37,723,730","144.00","118.00"
"1336","台翰","24.00","-0.60","24.25","24.50","24.00","562,000","13,616,350","260","24.00","54","24.15","9","77,098,419","26.40","21.60"
"1565","精華","283.50","+6.50","277.00","285.50","277.00","697,000","197,184,500","637","283.00","1","283.50","4","50,416,516","311.50","255.50"
"1569","濱川","29.65","-0.25","29.90","30.20","29.50","911,000","27,219,800","483","29.60","36","29.65","5","120,226,221","32.60","26.70"
"1570","力肯","13.60","+0.05","13.65","13.90","13.55","188,000","2,578,350","108","13.60","2","13.65","5","51,500,839","14.95","12.25"
"1580","新麥","97.30","-2.20","100.50","101.50","97.30","646,000","63,996,700","519","97.30","3","97.40","5","50,230,242","107.00","87.60"
"1584","精剛","11.65","-0.10","11.70","12.00","11.50","269,000","3,169,800","113","11.65","1","11.70","2","82,470,533","12.80","10.50"
"1586","和勤","46.55","-1.35","48.05","48.10","46.55","884,000","41,766,000","578","46.55","6","46.70","2","83,884,122","51.20","41.90"
"1591","駿吉-KY","18.80","-0.10","18.65","18.85","18.50","19,000","354,650","16","18.50","1","18.80","1","33,164,807","20.65","16.95"
"1593","祺驊","113.50","-2.50","116.00","119.50","112.50","431,000","49,877,500","333","113.50","3","114.00","2","33,948,455","124.50","102.50"
"1595","川寶","31.75","+0.80","31.55","32.00","31.55","60,000","1,904,500","45","31.75","1","31.80","1","47,148,134","34.90","28.60"
"1599","宏佳騰","37.35","-0.15","37.50","38.10","37.35","166,000","6,242,850","96","37.35","3","37.40","11","76,279,764","41.05","33.65"
"1742","台蠟","19.75","-0.10","19.95","19.95","19.60","149,000","2,936,800","41","19.65","3","19.70","6","71,550,000","21.70","17.80"
"1752","南光","39.35","-0.35","39.90","39.90","39.30","168,000","6,630,500","129","39.35","8","39.40","3","100,988,472","43.25","35.45"
"1777","生泰","76.30","+0.20","76.10","76.70","75.70","116,000","8,816,600","53","76.10","1","76.40","8","30,059,550","83.90","68.70"
"1781","合世","23.30","-0.50","23.80","23.80","23.00","307,000","7,161,950","214","23.25","1","23.30","1","47,407,605","25.60","21.00"
"1784","訊聯","38.40","-0.10","38.15","38.55","38.10","159,000","6,088,000","127","38.25","5","38.50","1","49,626,924","42.20","34.60"
"1785","光洋科","46.80","-1.10","48.00","48.50","46.80","8,679,000","412,415,350","4,651","46.80","166","46.85","7","591,931,243","51.40","42.15"
"1788","杏昌","126.50","+2.00","124.50","126.50","124.50","52,000","6,523,500","27","126.00","1","126.50","9","37,609,723","139.00","114.00"
"1796","金穎生技","31.85","-0.65","32.40","32.40","31.85","47,000","1,506,900","32","31.85","1","32.45","1","27,893,391","35.00","28.70"
"1799","易威","16.85","-0.60","17.20","17.20","16.40","379,000","6,358,150","258","16.80","2","16.85","5","139,379,678","18.50","15.20"
"1813","寶利徠","18.85","-0.15","19.00","19.10","18.60","129,000","2,429,200","85","18.85","4","18.90","1","46,635,510","20.70","17.00"
"1815","富喬","15.25","+0.10","15.10","15.40","15.05","5,395,000","82,048,650","1,534","15.20","58","15.25","36","417,896,498","16.75","13.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.72","492","9.74","493","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.07","-0.07","6.07","6.12","6.07","545,000","3,325,600","10","6.04","100","6.07","100","40,000,000","7.28","4.86"
"02003L","永豐富櫃200正2N","6.18","-0.02","6.22","6.22","6.18","161,000","995,020","4","6.10","200","6.15","100","40,000,000","7.41","4.95"
"2035","唐榮","38.30","-0.40","38.70","38.70","38.30","3,000","115,650","3","37.20","1","38.00","1","350,000,000","42.10","34.50"
"2061","風青","27.40","-0.65","28.55","28.55","27.00","462,000","12,795,900","225","27.40","1","27.50","3","46,928,758","30.10","24.70"
"2063","世鎧","32.80","+0.10","32.70","32.90","32.65","72,000","2,359,600","46","32.80","1","32.90","2","45,000,000","36.05","29.55"
"2064","晉椿","13.85","-0.05","13.90","14.10","13.85","9,000","125,800","8","13.80","2","14.00","2","69,630,000","15.20","12.50"
"2065","世豐","46.00","+0.60","45.75","47.15","45.75","590,000","27,405,000","404","46.00","8","46.10","2","44,989,261","50.60","41.40"
"2066","世德","53.50","-0.60","54.10","54.30","53.50","20,000","1,083,100","20","53.50","2","54.00","1","36,502,870","58.80","48.15"
"2067","嘉鋼","10.20","-0.25","10.30","10.50","10.00","81,000","822,850","33","9.94","4","10.25","5","45,138,177","11.20","9.18"
"2070","精湛","28.80","+0.40","28.30","28.80","28.00","28,000","792,700","16","28.50","10","28.85","2","35,782,800","31.65","25.95"
"2221","大甲","24.80","+0.15","24.90","25.20","24.55","80,000","1,983,000","59","24.65","2","24.80","1","42,325,000","27.25","22.35"
"2230","泰茂","18.45","-0.65","19.00","19.80","17.25","3,743,000","69,735,800","1,993","18.45","1","18.60","8","39,913,194","20.25","16.65"
"2235","謚源","42.35","-0.10","42.95","42.95","42.35","15,000","637,600","11","42.20","2","42.35","1","35,878,000","46.55","38.15"
"2596","綠意","20.95","0.00","20.90","21.00","20.90","44,000","921,650","24","20.90","14","21.00","2","100,000,000","23.00","18.90"
"2640","大車隊","75.20","+0.20","75.10","75.30","74.80","75,000","5,627,700","62","75.10","10","75.20","2","56,442,815","82.70","67.70"
"2641","正德","11.65","+0.05","11.60","12.05","11.55","7,120,000","83,901,600","2,081","11.65","15","11.70","37","152,635,888","12.80","10.50"
"2643","捷迅","64.10","-1.30","65.60","65.90","64.00","155,000","10,049,300","131","64.00","8","64.10","1","30,000,000","70.50","57.70"
"2718","晶悅","19.10","0.00","19.10","19.20","18.80","92,000","1,750,200","72","19.10","5","19.15","7","72,576,000","21.00","17.20"
"2719","燦星旅","11.60","-1.20","12.80","12.80","11.60","35,000","444,400","23","11.60","2","12.80","3","31,072,100","12.75","10.45"
"2724","富驛-KY","4.00","0.00","4.00","4.00","4.00","55,000","220,000","5","4.00","3","4.19","7","68,172,290","4.40","3.60"
"2726","雅茗-KY","70.00","+0.40","69.80","70.30","69.60","165,000","11,545,800","127","70.00","7","70.10","10","36,557,412","77.00","63.00"
"2729","瓦城","239.00","+0.50","239.50","240.00","239.00","17,000","4,072,500","17","238.50","2","239.50","1","23,266,333","262.50","215.50"
"2732","六角","137.50","-2.00","139.00","140.50","137.50","280,000","38,888,000","242","137.00","18","138.00","9","43,238,432","151.00","124.00"
"2734","易飛網","16.70","+1.50","16.70","16.70","16.35","734,000","12,247,750","337","16.70","468","0.00","0","30,259,760","18.35","15.05"
"2736","高野","14.05","+0.40","13.80","14.80","13.80","372,000","5,340,200","242","14.00","12","14.20","4","48,992,383","15.45","12.65"
"2740","天蔥","21.55","+0.45","22.75","22.75","21.55","3,000","65,850","3","21.00","1","21.70","2","13,185,484","23.70","19.40"
"2743","山富","22.00","+2.00","21.65","22.00","21.00","2,120,000","46,437,750","911","22.00","83","0.00","0","32,031,700","24.20","19.80"
"2745","五福","24.05","+2.15","23.00","24.05","23.00","963,000","22,910,700","455","24.05","184","0.00","0","29,308,526","26.45","21.65"
"2752","豆府","169.50","-0.50","170.00","170.50","167.00","26,000","4,415,000","25","169.50","3","170.00","1","22,528,984","186.00","153.00"
"2754","亞洲藏壽司","73.80","-1.00","74.60","75.10","73.80","94,000","6,994,200","81","73.80","1","74.10","1","45,150,000","81.10","66.50"
"2755","揚秦","58.10","-2.20","59.20","60.20","58.00","45,000","2,652,900","42","58.00","7","58.60","1","20,000,000","63.90","52.30"
"2916","滿心","17.10","-0.05","17.10","17.10","17.00","8,000","136,550","8","17.05","1","17.10","1","54,626,878","18.80","15.40"
"2924","東凌-KY","20.10","-0.25","20.10","20.10","20.10","2,000","40,200","2","20.10","1","21.05","1","32,805,174","22.10","18.10"
"2926","誠品生活","77.00","-0.90","78.00","78.00","76.80","25,000","1,938,500","25","77.00","4","77.30","1","47,389,650","84.70","69.30"
"2928","紅馬-KY","28.00","+1.75","26.30","28.00","26.25","114,000","3,106,400","90","27.95","3","28.05","2","47,301,154","30.80","25.20"
"2937","集雅社","33.95","+0.75","33.50","33.95","33.30","9,000","301,900","9","33.30","5","34.00","5","32,860,000","37.30","30.60"
"3064","泰偉","25.10","-0.65","24.80","25.10","24.80","12,000","298,200","9","25.10","3","25.45","1","26,738,425","27.60","22.60"
"3066","李洲","7.92","-0.19","8.00","8.00","7.90","3,000","23,820","3","7.93","3","7.99","1","83,070,612","8.71","7.13"
"3067","全域","33.95","+0.50","33.80","34.15","33.80","15,000","510,850","15","33.80","11","33.90","1","29,025,240","37.30","30.60"
"3071","協禧","25.90","-0.90","26.55","26.80","25.90","1,880,000","49,378,100","951","25.90","8","26.00","15","110,000,000","28.45","23.35"
"3073","天方能源","28.25","+2.55","28.25","28.25","28.25","262,000","7,401,500","80","28.25","240","0.00","0","17,099,556","31.05","25.45"
"3078","僑威","62.00","0.00","59.90","63.50","59.30","31,028,000","1,894,146,800","14,356","61.90","76","62.00","198","227,391,064","68.20","55.80"
"3081","聯亞","284.00","-10.50","295.00","297.50","284.00","571,000","165,370,500","534","284.00","10","284.50","2","91,373,177","312.00","256.00"
"3083","網龍","53.80","-1.10","54.60","55.40","53.80","323,000","17,501,100","256","53.80","28","54.00","2","86,116,358","59.10","48.45"
"3085","新零售","10.95","+0.60","10.35","10.95","10.35","22,000","231,300","11","10.95","9","11.00","6","48,038,577","12.00","9.86"
"3086","華義","184.50","+7.50","161.00","184.50","161.00","20,000","3,390,500","19","184.00","2","184.50","1","19,369,400","202.50","166.50"
"3088","艾訊","51.90","-0.60","52.50","52.50","51.90","188,000","9,791,800","108","51.90","6","52.00","2","83,139,999","57.00","46.75"
"3092","鴻碩","74.30","+0.20","74.10","74.90","72.80","3,571,000","263,050,400","2,218","74.10","2","74.30","1","83,280,976","81.70","66.90"
"3093","港建","39.30","0.00","39.25","39.90","39.25","46,000","1,813,700","31","39.25","4","39.30","3","36,288,894","43.20","35.40"
"3095","及成","2.60","-0.08","2.66","2.66","2.60","17,000","45,100","11","2.60","10","2.65","5","109,276,321","2.86","2.34"
"3105","穩懋","400.50","-6.00","401.00","411.50","399.50","6,831,000","2,755,955,500","5,249","400.00","11","400.50","30","424,056,384","440.50","360.50"
"3114","好德","22.50","-0.50","23.00","23.00","22.30","207,000","4,688,900","136","22.35","7","22.50","3","59,080,000","24.75","20.25"
"3115","寶島極","16.75","0.00","17.00","17.00","16.75","14,000","235,400","9","16.75","1","16.80","5","43,697,600","18.40","15.10"
"3118","進階","30.30","-0.20","30.80","30.80","30.30","51,000","1,555,700","38","30.25","1","30.60","1","32,452,860","33.30","27.30"
"3122","笙泉","22.10","-1.30","23.55","24.15","21.90","4,290,000","98,411,650","2,145","22.10","3","22.15","5","38,299,934","24.30","19.90"
"3128","昇銳","21.10","-0.50","22.00","23.75","20.75","6,259,000","139,457,400","3,343","21.10","29","21.25","16","42,000,000","23.20","19.00"
"3131","弘塑","369.00","-13.00","382.00","382.00","368.00","402,000","149,652,000","382","369.00","2","370.00","10","29,216,015","405.50","332.50"
"3141","晶宏","53.80","+2.90","51.60","55.90","51.00","11,720,000","640,728,200","5,302","53.80","68","53.90","2","65,367,496","59.10","48.45"
"3144","新揚科","35.95","-1.15","37.20","37.40","35.95","153,000","5,591,250","101","35.95","15","36.40","1","100,637,750","39.50","32.40"
"3147","大綜","33.70","-0.55","34.50","34.55","33.45","99,000","3,351,250","74","33.65","2","33.85","2","34,006,099","37.05","30.35"
"3152","璟德","487.00","+3.00","489.00","499.50","485.00","412,000","202,245,000","387","486.00","1","487.00","1","69,016,200","535.00","438.50"
"3162","精確","20.65","+1.85","18.85","20.65","18.85","320,000","6,525,150","158","20.65","28","0.00","0","126,531,342","22.70","18.60"
"3163","波若威","50.00","-0.80","50.50","51.10","50.00","520,000","26,240,600","346","50.00","57","50.20","4","75,286,899","55.00","45.00"
"3169","亞信","98.00","-5.00","102.50","102.50","96.00","2,925,000","289,017,900","1,940","97.80","5","98.00","101","49,581,585","107.50","88.20"
"3171","新洲","23.65","+0.05","23.65","23.85","23.40","171,000","4,034,050","100","23.50","1","23.65","2","66,703,515","26.00","21.30"
