"113年02月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00684R","期元大美元指反1","15,000","4","234,600","15.64","15.64","15.64","15.64","+","0.04","15.61","10","15.64","44","0.00",
="00685L","群益臺灣加權正2","116,937","75","7,050,505","61.40","61.40","59.80","60.45","-","0.70","60.45","206","60.55","134","0.00",
="00686R","群益臺灣加權反1","353,000","20","1,005,320","2.82","2.86","2.82","2.85","+","0.01","2.84","577","2.85","1,001","0.00",
="00688L","國泰20年美債正2","16,934,873","1,965","149,631,550","8.83","8.85","8.81","8.84","-","0.12","8.83","765","8.84","2,606","0.00",
="00689R","國泰20年美債反1","108,000","2","2,249,640","20.83","20.83","20.83","20.83","+","0.11","20.83","104","20.85","300","0.00",
="00690","兆豐藍籌30","3,895,239","1,220","122,031,182","31.30","31.47","31.15","31.32","+","0.04","31.31","1","31.32","42","0.00",
="00692","富邦公司治理","4,008,770","2,086","138,908,814","34.86","34.89","34.50","34.70","-","0.16","34.69","3","34.70","46","0.00",
="00693U","期街口S&P黃豆","177,500","64","4,146,700","23.23","23.43","23.23","23.42","+","0.26","23.40","4","23.42","171","0.00",
="00700","富邦恒生國企","770,208","249","8,586,725","11.19","11.24","11.08","11.21"," ","0.00","11.21","6","11.22","3","0.00",
="00701","國泰股利精選30","3,212,645","957","81,182,629","25.30","25.39","25.23","25.24","-","0.06","25.24","40","25.29","31","0.00",
="00702","國泰標普低波高息","103,121","61","2,213,952","21.55","21.55","21.47","21.47","-","0.21","21.37","1","21.47","1","0.00",
="00703","台新MSCI中國","55,603","82","766,398","13.85","13.85","13.71","13.83","-","0.02","13.80","41","13.84","20","0.00",
="00706L","期元大S&P日圓正2","4,041,402","569","27,827,236","6.88","6.90","6.87","6.89"," ","0.00","6.88","1,968","6.89","9","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","28.27","11","28.35","10","0.00",
="00708L","期元大S&P黃金正2","356,825","65","9,443,465","26.40","26.50","26.40","26.45"," ","0.00","26.45","11","26.47","78","0.00",
="00709","富邦歐洲","37,773","106","1,044,242","27.67","27.67","27.65","27.66","-","0.05","27.63","9","27.66","30","0.00",
="00710B","復華彭博非投等債","290,267","100","5,491,099","18.91","18.95","18.89","18.91"," ","0.00","18.90","75","18.91","3","0.00",
="00711B","復華彭博新興債","170,906","73","2,753,656","16.09","16.13","16.09","16.12","+","0.02","16.11","6","16.12","1","0.00",
="00712","復華富時不動產","27,260,057","7,715","256,543,275","9.42","9.43","9.40","9.41","-","0.05","9.41","295","9.42","2,267","0.00",
="00713","元大台灣高息低波","5,522,273","4,833","283,486,585","51.40","51.55","51.05","51.25","-","0.15","51.25","26","51.30","530","0.00",
="00714","群益道瓊美國地產","209,603","145","3,992,426","19.13","19.13","19.03","19.04","-","0.18","19.04","75","19.05","18","0.00",
="00715L","期街口布蘭特正2","15,584,946","2,229","230,681,852","14.84","14.85","14.75","14.79","+","0.42","14.79","2,359","14.80","85","0.00",
="00717","富邦美國特別股","244,377","185","3,845,275","15.73","15.76","15.70","15.73"," ","0.00","15.72","40","15.73","2","0.00",
="00728","第一金工業30","1,318,338","467","38,113,189","28.88","29.19","28.68","28.84"," ","0.00","28.80","1","28.84","30","0.00",
="00730","富邦臺灣優質高息","650,225","411","13,914,626","21.41","21.52","21.20","21.40"," ","0.00","21.38","2","21.40","1","0.00",
="00731","復華富時高息低波","769,710","504","53,684,249","70.15","70.25","69.35","69.60","-","0.50","69.55","3","69.60","110","0.00",
="00733","富邦臺灣中小","3,013,828","2,203","184,144,047","61.70","62.05","60.20","61.00","-","0.45","60.95","12","61.00","1","0.00",
="00735","國泰臺韓科技","151,824","87","4,732,194","31.40","31.40","31.12","31.20","-","0.10","31.10","10","31.15","35","0.00",
="00736","國泰新興市場","103,529","70","2,156,396","20.83","20.84","20.81","20.81","-","0.09","20.81","7","20.86","3","0.00",
="00737","國泰AI+Robo","98,492","113","3,077,258","31.28","31.30","31.19","31.20","+","0.31","31.20","82","31.21","1","0.00",
="00738U","期元大道瓊白銀","864,236","270","18,185,234","21.02","21.09","21.02","21.03","-","0.31","21.03","76","21.04","88","0.00",
="00739","元大MSCI A股","138,866","128","2,784,922","20.00","20.18","19.95","20.18","+","0.04","20.12","12","20.15","1","0.00",
="00752","中信中國50","2,725,791","764","44,024,521","16.28","16.28","16.05","16.22","-","0.06","16.21","123","16.22","40","0.00",
="00753L","中信中國50正2","24,332,025","3,036","163,435,640","6.78","6.81","6.63","6.78","-","0.02","6.77","100","6.78","664","0.00",
="00757","統一FANG+","2,062,518","1,721","156,836,354","76.20","76.30","75.95","76.10"," ","0.00","76.05","17","76.10","245","0.00",
="00762","元大全球AI","472,277","534","26,793,551","56.85","56.85","56.65","56.80","-","0.05","56.75","10","56.80","13","0.00",
="00763U","期街口道瓊銅","26,023","18","612,842","23.55","23.59","23.52","23.59","-","0.14","23.60","1","23.62","21","0.00",
="00770","國泰北美科技","4,647,512","1,310","188,376,071","40.53","40.73","40.47","40.53","+","0.03","40.53","19","40.54","2","0.00",
="00771","元大US高息特別股","77,538","112","1,342,883","17.36","17.36","17.21","17.36","X","0.00","17.30","2","17.36","49","0.00",
="00775B","新光投等債15+","3,913","60","132,782","33.96","34.00","33.96","34.00","-","0.14","33.81","20","34.03","5","0.00",
="00783","富邦中証500","110,449","139","1,946,332","17.60","17.80","17.53","17.72","+","0.10","17.72","74","17.79","62","0.00",
="00830","國泰費城半導體","3,792,536","2,190","156,719,920","41.25","41.38","41.25","41.35","+","0.47","41.34","87","41.35","53","0.00",
="00850","元大臺灣ESG永續","2,151,513","2,618","78,890,398","36.79","36.89","36.43","36.63","X","0.00","36.62","5","36.63","13","0.00",
="00851","台新全球AI","327,884","222","13,341,801","40.99","41.12","40.03","41.10","-","0.04","41.04","2","41.08","1","0.00",
="00852L","國泰美國道瓊正2","378,005","29","9,134,871","24.17","24.22","24.16","24.19","-","0.06","24.19","150","24.21","260","0.00",
="00861","元大全球未來通訊","388,580","205","14,584,950","37.65","37.65","37.47","37.60","+","0.06","37.54","23","37.60","94","0.00",
="00865B","國泰US短期公債","135,721","83","5,940,080","43.71","43.79","43.71","43.74","+","0.03","43.73","79","43.76","1","0.00",
="00875","國泰網路資安","113,644","141","3,658,590","32.15","32.23","32.15","32.23","+","0.27","32.20","11","32.21","1","0.00",
="00876","元大全球5G","632,746","488","23,192,434","36.51","36.77","36.47","36.76","+","0.25","36.69","2","36.76","71","0.00",
="00878","國泰永續高股息","229,991,567","126,213","5,056,049,173","22.13","22.14","21.81","21.85","X","0.00","21.85","1,300","21.86","1,106","0.00",
="00881","國泰台灣5G+","13,893,035","3,888","266,513,855","19.23","19.35","19.01","19.16","-","0.10","19.15","64","19.16","9","0.00",
="00882","中信中國高股息","27,307,643","6,039","280,154,817","10.34","10.34","10.22","10.28","-","0.07","10.27","883","10.28","532","0.00",
="00885","富邦越南","10,336,511","2,895","125,745,829","12.08","12.25","12.08","12.23","+","0.16","12.23","75","12.24","130","0.00",
="00891","中信關鍵半導體","23,547,477","7,061","411,437,215","17.54","17.68","17.27","17.44","X","0.00","17.44","27","17.45","331","0.00",
="00892","富邦台灣半導體","7,869,244","1,413","118,238,604","15.01","15.14","14.85","14.98","-","0.01","14.98","381","14.99","113","0.00",
="00893","國泰智能電動車","10,251,821","2,778","200,754,449","19.50","19.63","19.50","19.62","+","0.22","19.61","125","19.62","134","0.00",
="00894","中信小資高價30","3,153,185","528","55,591,988","17.75","17.85","17.45","17.63","X","0.00","17.61","1","17.63","30","0.00",
="00895","富邦未來車","1,856,863","958","43,063,451","23.11","23.22","23.11","23.21","+","0.11","23.20","113","23.21","3","0.00",
="00896","中信綠能及電動車","1,871,159","711","30,666,499","16.46","16.50","16.27","16.36","-","0.10","16.35","24","16.36","7","0.00",
="00897","富邦基因免疫生技","2,739,857","679","22,273,038","8.08","8.16","8.08","8.16","+","0.15","8.15","33","8.16","19","0.00",
="00898","國泰基因免疫革命","1,753,253","436","12,949,007","7.37","7.41","7.37","7.41","+","0.14","7.40","60","7.41","145","0.00",
="00899","FT潔淨能源","111,146","114","1,831,340","16.47","16.50","16.47","16.48","+","0.01","16.47","78","16.48","8","0.00",
="00900","富邦特選高股息30","23,081,466","5,084","331,038,912","14.37","14.43","14.24","14.34","X","0.00","14.33","77","14.34","216","0.00",
="00901","永豐智能車供應鏈","801,512","257","13,085,323","16.40","16.44","16.18","16.29","-","0.11","16.28","3","16.29","4","0.00",
="00902","中信電池及儲能","2,897,209","626","26,703,418","9.24","9.25","9.20","9.21","-","0.03","9.21","151","9.22","49","0.00",
="00903","富邦元宇宙","1,290,368","343","16,609,742","12.86","12.90","12.85","12.86"," ","0.00","12.86","95","12.87","13","0.00",
="00904","新光臺灣半導體30","3,214,340","1,184","51,957,441","16.20","16.35","16.01","16.13","-","0.03","16.13","14","16.14","3","0.00",
="00905","FT臺灣Smart","1,409,472","697","15,944,644","11.35","11.40","11.23","11.33","-","0.04","11.32","12","11.33","5","0.00",
="00907","永豐優息存股","5,101,637","1,442","74,088,835","14.54","14.58","14.48","14.50","-","0.04","14.50","14","14.51","3","0.00",
="00908","富邦入息REITs+","809,697","286","9,654,393","11.98","11.98","11.89","11.91","-","0.10","11.90","82","11.91","9","0.00",
="00909","國泰數位支付服務","1,725,425","335","45,140,974","26.08","26.37","25.96","26.32","+","1.64","26.30","50","26.32","3","0.00",
="00910","第一金太空衛星","143,601","13","2,406,823","16.80","16.80","16.74","16.76","+","0.11","16.73","66","16.76","12","0.00",
="00911","兆豐洲際半導體","547,588","151","13,956,369","25.36","25.54","25.36","25.52","+","0.22","25.50","8","25.53","57","0.00",
="00912","中信臺灣智慧50","863,683","186","14,139,897","16.37","16.41","16.23","16.37","+","0.02","16.34","1","16.37","173","0.00",
="00913","兆豐台灣晶圓製造","1,724,004","500","33,563,656","19.48","19.61","19.33","19.42","-","0.03","19.42","6","19.43","155","0.00",
="00915","凱基優選高股息30","7,742,630","2,594","176,488,638","22.89","22.89","22.66","22.79","-","0.08","22.78","86","22.79","501","0.00",
="00916","國泰全球品牌50","556,714","416","11,519,098","20.72","20.73","20.67","20.69","-","0.06","20.69","150","20.70","1","0.00",
="00917","中信特選金融","972,884","534","17,241,219","17.74","17.74","17.71","17.72","-","0.03","17.71","295","17.72","211","0.00",
="00918","大華優利高填息30","10,676,115","3,860","234,025,391","21.97","22.07","21.75","21.88","-","0.09","21.87","108","21.88","153","0.00",
="00919","群益台灣精選高息","156,232,299","51,342","3,740,082,721","23.94","24.17","23.66","23.90","+","0.07","23.89","343","23.90","349","0.00",
="00920","富邦ESG綠色電力","267,061","112","3,575,073","13.40","13.42","13.38","13.40","+","0.02","13.39","6","13.40","79","0.00",
="00921","兆豐龍頭等權重","2,761,994","780","49,734,190","18.10","18.10","17.91","18.01","-","0.09","18.01","106","18.02","47","0.00",
="00922","國泰台灣領袖50","6,435,565","2,412","114,581,489","17.86","17.91","17.70","17.81","-","0.05","17.80","117","17.81","57","0.00",
="00923","群益台ESG低碳50","9,232,282","4,649","169,206,667","18.43","18.44","18.17","18.31","X","0.00","18.30","201","18.31","113","0.00",
="00924","復華S&P500成長","682,205","512","13,443,048","19.75","19.75","19.69","19.71","-","0.04","19.71","10","19.72","142","0.00",
="00925","新光標普電動車","251,335","22","4,062,827","16.16","16.26","16.14","16.16","+","0.26","16.14","155","16.16","10","0.00",
="00926","凱基全球菁英55","298,483","189","5,730,632","19.28","19.28","19.18","19.21","-","0.07","19.20","50","19.21","156","0.00",
="00927","群益半導體收益","9,412,448","3,579","170,899,355","18.19","18.35","18.00","18.14","-","0.01","18.13","36","18.14","71","0.00",
="00929","復華台灣科技優息","210,011,453","57,154","4,130,142,643","19.75","19.84","19.44","19.66","-","0.06","19.65","2,751","19.66","1,877","0.00",
="00930","永豐ESG低碳高息","2,405,813","890","45,536,501","18.97","19.08","18.77","18.92","-","0.10","18.91","12","18.92","153","0.00",
="00932","兆豐永續高息等權","3,009,059","513","50,512,679","16.87","16.93","16.67","16.76","-","0.11","16.75","7","16.77","100","0.00",
="00934","中信成長高股息","16,927,758","3,711","303,303,645","17.95","18.08","17.75","17.90","-","0.06","17.90","25","17.91","258","0.00",
="00935","野村臺灣新科技50","10,281,865","3,463","190,668,244","18.65","18.74","18.36","18.50","-","0.10","18.50","94","18.51","230","0.00",
="00936","台新永續高息中小","5,724,039","1,528","93,998,967","16.51","16.56","16.28","16.36","-","0.13","16.36","1","16.37","53","0.00",
="01001T","土銀富邦R1","15,000","2","222,000","14.80","14.80","14.80","14.80"," ","0.00","14.60","1","14.81","5","0.00",
="01002T","土銀國泰R1","4,160","11","71,133","17.02","17.10","17.02","17.06","+","0.04","17.06","5","17.25","2","0.00",
="01004T","土銀富邦R2","203,090","15","2,686,860","13.23","13.23","13.23","13.23"," ","0.00","13.22","21","13.23","23","0.00",
="01007T","兆豐國泰R2","201,000","9","3,399,450","16.90","16.95","16.90","16.90"," ","0.00","16.82","5","16.90","11","0.00",
="01009T","王道圓滿R1","5,000","4","40,500","8.10","8.10","8.10","8.10","X","0.00","8.06","5","8.10","3","0.00",
="01010T","京城樂富R1","271,000","14","2,723,670","10.04","10.20","10.04","10.12","+","0.07","10.06","1","10.11","1","0.00",
="020000","富邦特選蘋果N","25,000","2","246,150","9.84","9.87","9.84","9.87","-","0.16","9.86","10","9.87","10","0.00",
="020002","元富新中國N","1,000","1","11,060","11.06","11.06","11.06","11.06","X","0.00","11.03","499","11.05","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","39.69","212","39.75","214","0.00",
="020011","統一微波高息20N","14,000","2","117,800","8.44","8.44","8.41","8.41","X","0.00","8.40","363","8.41","309","0.00",
="020012","富邦行動通訊N","9,000","2","91,550","10.17","10.19","10.17","10.19","+","0.06","10.01","10","10.02","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.20","420","16.22","251","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.55","387","25.57","303","0.00",
="020018","統一價值成長30N","1,000","1","20,500","20.50","20.50","20.50","20.50","+","0.09","20.32","358","20.33","322","0.00",
="020019","統一特選台灣5GN","17,000","5","278,340","16.52","16.52","16.23","16.37","-","0.11","16.34","444","16.35","346","0.00",
="02001L","富邦蘋果正二N","100,000","48","1,891,870","19.36","19.36","18.60","18.88","-","0.72","18.78","10","18.79","10","0.00",
="02001R","富邦蘋果反一N","16,000","2","29,320","1.83","1.87","1.83","1.87","+","0.03","1.87","10","1.88","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.18","499","6.19","499","0.00",
="020020","元大台股領航N","30,000","16","276,860","9.29","9.30","9.17","9.21","-","0.04","9.18","499","9.19","499","0.00",
="020028","元大特選電動車N","55,000","14","425,230","7.75","7.78","7.64","7.70","-","0.05","7.67","499","7.68","499","0.00",
="020029","元大ESG高股息N","124,000","47","997,840","8.01","8.10","7.92","7.98","-","0.04","7.97","499","7.98","497","0.00",
="020030","統一智慧電動車N","282,000","33","1,522,420","5.43","5.44","5.33","5.37","-","0.05","5.36","355","5.38","256","0.00",
="020031","統一IC設計臺灣N","799,000","30","5,185,440","6.49","6.56","6.37","6.46","+","0.05","6.45","50","6.46","313","0.00",
="020032","元大綠能N","27,000","11","149,420","5.56","5.56","5.48","5.49","-","0.07","5.49","499","5.50","499","0.00",
="020034","元大IC設計N","349,000","55","2,847,550","8.07","8.26","8.03","8.11","+","0.10","8.10","499","8.11","494","0.00",
="020036","元大金融配息N","2,000","1","10,960","5.48","5.48","5.48","5.48"," ","0.00","5.47","499","5.48","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","5.61","499","5.62","499","0.00",
="020038","元大ESG配息N","305,000","39","2,111,200","6.97","6.97","6.83","6.88","-","0.03","6.87","399","6.88","397","0.00",
="020039","元大加權N","163,000","38","920,010","5.67","5.68","5.60","5.64","-","0.02","5.64","496","5.65","499","0.00",
"1101","台泥","17,159,173","9,874","548,113,632","32.05","32.15","31.85","31.85","-","0.30","31.85","1,056","31.90","64","26.99",
"1101B","台泥乙特","1,184","6","58,273","49.30","49.30","49.30","49.30","+","0.20","48.95","1","49.25","9","0.00",
"1102","亞泥","2,756,741","1,696","110,459,566","40.15","40.30","39.95","40.10","-","0.15","40.00","4","40.10","26","13.97",
"1103","嘉泥","358,319","429","6,406,591","17.95","18.00","17.80","17.85","-","0.25","17.85","12","17.90","12","68.65",
"1104","環泥","679,123","663","19,870,466","29.35","29.40","29.10","29.25","-","0.15","29.25","13","29.30","24","8.73",
"1108","幸福","693,227","227","10,770,695","15.60","15.65","15.50","15.55","-","0.05","15.55","12","15.60","159","8.45",
"1109","信大","262,107","145","4,636,419","17.75","17.75","17.65","17.65","-","0.10","17.65","9","17.75","37","10.38",
"1110","東泥","137,208","82","2,465,304","17.95","18.10","17.85","18.00","-","0.05","17.95","1","18.00","16","38.30",
"1201","味全","132,414","267","2,481,692","18.75","18.75","18.70","18.75","-","0.05","18.75","3","18.80","6","66.96",
"1203","味王","15,516","176","838,842","54.20","54.40","53.80","54.40","-","0.50","54.10","5","54.60","1","31.63",
"1210","大成","1,592,630","2,963","93,383,679","59.20","59.30","58.00","58.50","-","0.50","58.50","28","58.60","16","13.30",
"1213","大飲","47,401","24","335,002","7.09","7.10","7.05","7.05"," ","0.00","7.05","18","7.10","12","0.00",
"1215","卜蜂","329,184","589","31,985,764","97.00","97.70","96.70","97.00","-","0.30","97.00","4","97.30","12","14.06",
"1216","統一","6,398,708","4,329","482,384,555","75.00","75.90","75.00","75.30","-","0.20","75.30","263","75.40","1","22.15",
"1217","愛之味","1,184,619","730","13,987,750","11.90","11.90","11.75","11.85","-","0.05","11.80","52","11.85","46","35.91",
"1218","泰山","678,357","643","14,103,090","20.80","20.90","20.70","20.75","-","0.05","20.75","21","20.80","16","1.94",
"1219","福壽","277,137","230","5,245,691","18.95","19.00","18.90","18.90","-","0.05","18.90","53","18.95","3","25.20",
"1220","台榮","106,495","111","1,479,401","13.95","13.95","13.85","13.90","-","0.05","13.90","5","13.95","6","31.59",
"1225","福懋油","4,203","26","230,964","54.90","55.00","54.90","55.00","-","0.50","54.80","2","55.10","1","48.25",
"1227","佳格","423,408","431","16,011,715","38.00","38.00","37.70","37.80","-","0.20","37.80","29","37.85","4","29.08",
"1229","聯華","1,182,052","1,982","76,547,628","64.80","65.40","64.40","64.60","-","0.20","64.60","47","64.70","9","25.53",
"1231","聯華食","186,088","391","16,194,020","87.20","87.20","86.70","87.20"," ","0.00","87.00","7","87.20","6","28.31",
"1232","大統益","56,914","469","8,220,871","144.00","145.00","144.00","144.50"," ","0.00","144.00","14","145.00","12","19.19",
"1233","天仁","10,136","19","352,296","34.70","35.00","34.65","34.80","+","0.05","34.60","2","34.85","2","30.26",
"1234","黑松","99,646","109","3,981,319","39.95","40.00","39.90","39.90","-","0.05","39.90","35","39.95","3","16.62",
"1235","興泰","9,240","20","770,579","83.30","84.00","83.30","84.00","+","0.30","83.70","2","84.00","1","52.17",
"1236","宏亞","63,724","102","1,588,906","25.65","25.65","24.40","24.40","+","0.35","24.40","7","24.45","1","56.74",
"1256","鮮活果汁-KY","5,793","434","1,496,346","258.00","259.00","257.00","259.00","-","2.50","257.00","1","258.00","1","17.57",
"1301","台塑","5,341,058","5,213","382,736,105","71.90","71.90","71.50","71.80","-","0.30","71.70","24","71.80","98","159.56",
"1303","南亞","11,809,372","9,715","698,114,526","59.60","59.80","58.90","58.90","-","1.00","58.90","138","59.00","78","85.36",
"1304","台聚","761,486","909","13,880,304","18.35","18.35","18.10","18.20","-","0.20","18.15","40","18.20","6","29.84",
"1305","華夏","1,234,261","679","25,239,389","20.60","20.85","20.25","20.30","-","0.20","20.30","134","20.35","4","36.25",
"1307","三芳","359,750","261","9,548,743","26.75","26.85","26.35","26.40","-","0.30","26.40","15","26.45","3","15.44",
"1308","亞聚","971,087","1,120","21,314,606","22.15","22.25","21.80","21.85","-","0.30","21.85","51","21.90","1","22.76",
"1309","台達化","586,585","646","9,885,903","17.05","17.10","16.70","16.75","-","0.35","16.75","40","16.80","5","0.00",
"1310","台苯","508,815","815","7,232,715","14.25","14.35","14.10","14.20","-","0.05","14.20","8","14.25","12","0.00",
"1312","國喬","2,847,078","1,791","40,295,570","14.25","14.30","14.05","14.10","-","0.15","14.10","110","14.15","3","0.00",
"1312A","國喬特","1,000","1","25,700","25.70","25.70","25.70","25.70"," ","0.00","25.60","1","25.95","1","0.00",
"1313","聯成","1,051,940","588","15,643,412","15.05","15.10","14.75","14.80","-","0.25","14.75","155","14.80","1","0.00",
"1314","中石化","11,193,243","3,858","106,404,388","9.52","9.62","9.41","9.44","-","0.05","9.44","145","9.45","31","0.00",
"1315","達新","7,742","61","556,933","71.80","72.00","71.80","72.00","+","0.20","71.90","2","72.10","1","16.82",
"1316","上曜","62,917,862","22,689","1,246,353,103","20.15","21.10","18.80","19.10","-","0.50","19.10","78","19.15","61","0.00",
"1319","東陽","19,139,776","14,563","1,904,813,819","95.80","103.50","94.90","99.10","+","4.10","99.00","68","99.10","172","22.83",
"1321","大洋","196,000","51","7,091,200","36.10","36.45","36.05","36.10","-","0.05","36.10","8","36.15","5","97.57",
"1323","永裕","21,657","20","673,574","31.15","31.15","31.10","31.15"," ","0.00","31.10","33","31.15","34","22.57",
"1324","地球","259,469","219","4,322,307","17.10","17.20","16.40","16.70","-","0.20","16.60","23","16.70","9","29.30",
"1325","恆大","1,272,807","812","43,572,677","34.95","34.95","33.90","33.90","-","1.20","33.90","9","34.00","6","86.92",
"1326","台化","3,623,152","2,640","203,179,496","56.20","56.50","55.90","56.10","-","0.30","56.00","40","56.10","23","350.62",
"1337","再生-KY","472,719","497","3,651,573","7.82","7.94","7.66","7.68","-","0.12","7.68","4","7.69","5","0.00",
"1338","廣華-KY","189,795","262","7,311,342","39.15","39.15","38.00","38.40","-","0.60","38.40","1","38.50","8","0.00",
"1339","昭輝","1,069,282","981","75,819,991","69.80","72.40","69.30","71.10","+","2.00","71.00","6","71.10","8","16.38",
"1340","勝悅-KY","48,428","228","537,588","11.20","11.20","11.05","11.10","-","0.05","11.05","5","11.10","6","0.00",
"1341","富林-KY","3,138","18","192,714","61.40","61.40","61.40","61.40"," ","0.00","61.40","1","61.50","4","12.74",
"1342","八貫","2,324,140","2,211","299,879,892","131.00","133.00","126.00","129.00","+","0.50","128.50","28","129.00","28","17.04",
"1402","遠東新","6,018,425","2,497","190,949,397","31.40","31.90","31.40","31.65","+","0.25","31.65","67","31.70","55","29.58",
"1409","新纖","2,037,708","963","31,566,453","15.60","15.60","15.40","15.40","-","0.20","15.40","282","15.45","8","35.81",
"1410","南染","210,440","99","7,754,809","37.00","37.20","36.70","36.85","-","0.15","36.80","24","36.85","2","61.42",
"1413","宏洲","51,507","46","467,902","9.15","9.15","9.02","9.04","-","0.12","9.03","1","9.14","2","0.00",
"1414","東和","950,449","566","18,541,084","20.05","20.10","19.25","19.25","-","0.80","19.25","37","19.30","1","275.00",
"1416","廣豐","440,191","311","5,400,433","12.30","12.40","12.10","12.20","-","0.10","12.20","24","12.25","4","20.68",
"1417","嘉裕","111,294","368","1,333,208","12.00","12.05","11.95","12.00","-","0.05","11.95","11","12.00","24","37.50",
"1418","東華","63,037","85","1,818,515","28.70","29.30","28.55","29.00","+","0.30","29.00","6","29.20","1","54.72",
"1419","新紡","38,502","34","1,745,637","45.50","45.50","45.30","45.30","-","0.45","45.30","6","45.55","1","20.97",
"1423","利華","141,539","219","4,406,355","31.10","31.30","31.10","31.15","+","0.10","31.15","1","31.20","4","32.79",
"1432","大魯閣","1,539,983","1,410","35,859,253","23.05","23.80","22.55","23.75","+","0.65","23.70","5","23.75","9","33.45",
"1434","福懋","1,057,160","1,119","24,977,167","23.65","23.70","23.60","23.60","-","0.15","23.60","110","23.65","9","48.16",
"1435","中福","5,601","34","283,771","50.50","51.20","50.00","51.20","+","0.50","50.00","3","51.30","1","0.00",
"1436","華友聯","76,012","81","6,846,019","90.90","90.90","89.20","90.70","+","0.20","90.60","4","90.70","1","133.38",
"1437","勤益控","112,684","181","3,502,466","31.15","31.20","31.00","31.10","-","0.15","31.05","11","31.10","13","11.07",
"1438","三地開發","693,722","495","31,372,114","45.20","47.00","44.55","45.35","+","0.15","45.35","2","45.40","6","0.00",
"1439","雋揚","33,174","45","824,774","24.85","25.00","24.75","24.90","+","0.05","24.85","1","24.95","2","20.24",
"1440","南紡","828,148","621","12,670,122","15.40","15.50","15.20","15.25","-","0.20","15.25","2","15.30","71","0.00",
"1441","大東","18,991","159","264,430","13.95","13.95","13.60","13.90","-","0.05","13.80","1","13.90","1","0.00",
"1442","名軒","354,913","201","13,374,160","37.60","37.85","37.60","37.70","+","0.15","37.70","13","37.80","31","18.57",
"1443","立益物流","45,116","45","1,285,232","28.60","28.60","28.40","28.45","-","0.15","28.45","10","28.50","1","20.92",
"1444","力麗","1,517,178","597","15,335,653","10.20","10.20","10.05","10.10","-","0.05","10.10","45","10.15","89","0.00",
"1445","大宇","951,093","604","22,972,930","23.95","24.85","23.50","24.35","+","0.50","24.30","1","24.35","10","56.63",
"1446","宏和","121,240","82","4,221,035","35.05","35.05","34.65","34.80","-","0.25","34.70","3","34.80","5","0.00",
"1447","力鵬","2,837,286","1,049","23,697,779","8.43","8.50","8.30","8.31","-","0.14","8.31","20","8.34","2","0.00",
"1449","佳和","802,350","455","17,228,142","21.55","21.75","21.20","21.55"," ","0.00","21.50","6","21.55","8","40.66",
"1451","年興","110,514","195","2,102,665","19.10","19.15","18.95","19.00","-","0.10","18.95","14","19.05","17","0.00",
"1452","宏益","68,355","65","1,155,744","17.00","17.00","16.85","16.85","-","0.15","16.85","22","16.90","1","120.36",
"1453","大將","137,345","262","2,026,615","14.65","14.85","14.65","14.80","+","0.15","14.75","14","14.85","5","493.33",
"1454","台富","18,405","19","302,153","16.55","16.55","16.35","16.40","+","0.05","16.35","3","16.40","3","205.00",
"1455","集盛","3,838,157","1,306","47,563,771","12.40","12.65","12.10","12.60","+","0.20","12.55","109","12.60","64","0.00",
"1456","怡華","149,721","116","2,553,151","16.65","17.45","16.55","17.30","+","0.65","17.20","3","17.30","3","20.60",
"1457","宜進","154,506","77","2,846,008","18.40","18.50","18.40","18.45","+","0.05","18.40","111","18.50","8","83.86",
"1459","聯發","52,283","188","510,592","9.85","9.85","9.61","9.75","-","0.10","9.74","1","9.78","5","30.47",
"1460","宏遠","593,551","304","4,334,787","7.33","7.42","7.28","7.31","-","0.04","7.30","5","7.31","13","0.00",
"1463","強盛","95,414","74","1,762,584","18.50","18.65","18.40","18.50","-","0.10","18.45","2","18.50","3","23.42",
"1464","得力","343,377","390","4,684,368","13.75","13.80","13.50","13.50","-","0.20","13.45","51","13.50","5","225.00",
"1465","偉全","82,629","90","1,207,926","14.60","14.70","14.55","14.55","-","0.15","14.55","12","14.60","4","22.05",
"1466","聚隆","285,421","164","3,781,381","13.55","13.55","13.10","13.15","-","0.35","13.15","1","13.20","4","0.00",
"1467","南緯","234,915","487","2,578,351","11.15","11.15","10.90","10.95","-","0.10","10.90","370","10.95","16","0.00",
"1468","昶和","38,004","34","539,806","14.25","14.35","14.10","14.35"," ","0.00","14.05","4","14.35","7","0.00",
"1470","大統新創","8,002","10","165,940","20.55","21.20","20.30","20.30","+","0.10","19.90","2","20.50","10","35.61",
"1471","首利","1,701,460","908","28,497,866","17.00","17.20","16.55","16.65","-","0.55","16.60","12","16.65","24","0.00",
"1472","三洋實業","72,136","197","4,975,888","69.20","69.50","68.30","68.30","-","0.80","68.30","14","68.40","1","29.57",
