上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00747B","FH中國政策債","51.15","-0.10","51.25","51.25","51.15","101,000","5,176,150","3","51.15","8","51.30","9","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.18","0.00","41.18","41.18","41.18","100,000","4,118,000","4","41.10","2","41.16","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.80","+0.07","42.80","42.80","42.80","100,000","4,280,000","2","42.72","8","42.78","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.80","-0.12","43.80","43.80","43.80","100,000","4,380,000","4","43.71","6","43.77","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.11","-0.17","45.28","45.28","45.04","532,000","24,019,070","37","45.10","9","45.11","1","1,094,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.25","-0.15","46.25","46.25","46.25","103,000","4,763,750","7","46.13","10","46.25","10","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.12","-0.23","44.24","44.24","44.12","109,000","4,815,800","15","44.12","9","44.15","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.49","+0.06","44.52","44.52","44.49","105,000","4,672,570","6","44.42","1","44.49","10","982,300,000","9,999.95","0.01"
"00758B","FH能源債","62.45","除息","62.45","62.45","62.45","100,000","6,245,000","2","62.30","10","62.40","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","----","除息","----","----","----","0","0","0","70.35","10","70.65","14","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.05","除息","65.05","65.05","65.05","100,000","6,505,000","2","64.90","9","65.00","1","340,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.30","-0.12","46.38","46.40","46.30","402,000","18,638,450","29","46.25","10","46.35","10","1,021,089,000","9,999.95","0.01"
"00764B","群益25年美債","43.96","-0.19","43.97","43.97","43.96","101,000","4,440,960","3","43.92","50","43.96","16","363,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.72","-0.06","39.72","39.72","39.72","100,000","3,972,000","2","39.53","50","39.80","4","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.25","-0.10","70.25","70.25","70.25","100,000","7,025,000","2","70.10","6","70.20","80","141,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.62","-0.03","44.65","44.65","44.58","652,000","29,088,070","45","44.60","3","44.64","5","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.41","-0.07","45.48","45.48","45.40","228,000","10,357,360","28","45.40","1","45.41","11","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.96","-0.21","44.05","44.05","43.96","101,000","4,448,960","5","43.96","5","44.02","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.63","-0.17","45.63","45.63","45.63","100,000","4,563,000","4","45.58","8","45.64","1","683,650,000","9,999.95","0.01"
"00779B","凱基美債25+","44.10","-0.16","44.21","44.21","44.10","108,000","4,763,290","5","44.00","10","44.06","1","319,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.93","-0.23","40.97","40.97","40.93","101,000","4,133,970","3","40.86","6","40.92","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.90","-0.21","42.93","42.93","42.90","101,000","4,335,900","3","42.84","3","42.90","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.79","-0.02","42.75","42.79","42.75","156,000","6,673,240","5","42.66","8","42.76","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.15","-0.01","37.12","37.15","37.12","160,000","5,943,700","5","37.11","10","37.17","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.41","-0.06","43.41","43.41","43.41","150,000","6,511,500","10","43.36","10","43.43","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.98","-0.04","41.97","42.02","41.97","116,000","4,869,570","4","41.93","22","41.96","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.66","-0.11","43.70","43.70","43.53","153,000","6,679,930","6","43.55","11","43.67","11","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.30","-0.04","41.35","41.35","41.30","111,000","4,584,550","4","41.24","21","41.33","7","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.00","-0.05","65.85","66.00","65.85","110,000","7,245,000","6","65.70","10","65.85","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.20","-0.15","64.20","64.20","64.20","100,000","6,420,000","2","64.05","6","64.30","4","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.25","-0.05","55.30","55.35","55.25","102,000","5,640,600","8","55.20","1","55.35","7","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.15","-0.01","43.07","43.15","43.07","125,000","5,385,750","3","42.90","8","43.01","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.89","-0.13","42.89","42.89","42.89","100,000","4,289,000","2","42.79","9","42.85","3","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.54","+0.08","39.46","39.54","39.46","113,000","4,467,780","4","39.49","20","39.53","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.99","-0.07","41.99","42.03","41.99","109,000","4,578,150","6","41.90","7","41.99","8","225,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.20","-0.01","39.20","39.20","39.20","50,000","1,960,000","4","39.20","7","39.23","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.63","-0.08","42.64","42.64","42.63","171,000","7,290,430","4","42.56","5","42.68","8","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","0.00","36.30","36.30","36.30","52,000","1,887,600","3","36.28","5","36.47","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.67","5","42.85","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.47","-0.15","42.47","42.47","42.47","100,000","4,247,000","2","42.38","2","42.42","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.45","-0.11","40.44","40.45","40.44","105,000","4,247,200","3","40.39","5","40.40","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.00","+0.04","38.98","39.00","38.98","120,000","4,677,900","4","38.94","10","39.00","2","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.00","-0.12","40.00","40.00","40.00","100,000","4,000,000","2","39.96","4","40.01","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.39","-0.11","40.45","40.45","40.39","101,000","4,085,390","3","40.39","8","40.49","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.00","-0.07","40.94","41.00","40.88","110,000","4,508,980","8","40.78","10","40.91","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.14","0.00","39.14","39.14","39.14","100,000","3,914,000","2","39.09","20","39.14","2","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.70","-0.05","40.70","40.70","40.70","2,000","81,400","2","40.49","6","40.73","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.08","+0.03","37.08","37.08","37.08","100,000","3,708,000","2","36.99","2","37.06","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.63","+0.01","37.63","37.63","37.63","100,000","3,763,000","2","37.51","20","37.60","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.78","+0.06","35.76","35.78","35.75","108,000","3,861,220","4","35.68","10","35.72","1","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.85","0.00","37.85","37.85","37.85","50,000","1,892,500","2","37.79","10","37.87","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.36","-0.03","36.36","36.36","36.36","50,000","1,818,000","2","36.33","10","36.37","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.35","-0.15","36.35","36.35","36.35","2,000","72,700","2","36.13","10","36.35","11","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.31","0.00","36.27","36.31","36.27","101,000","3,667,270","3","36.24","15","36.28","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.55","-0.06","36.55","36.55","36.55","100,000","3,655,000","2","36.44","10","36.47","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.56","-0.10","28.58","28.58","28.56","105,000","3,000,800","4","28.56","10","28.59","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.98","+0.02","35.98","35.98","35.98","100,000","3,598,000","2","35.91","8","36.01","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.11","+0.01","37.11","37.11","37.11","100,000","3,711,000","2","37.07","60","37.11","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.19","-0.10","40.19","40.19","40.19","100,000","4,019,000","2","40.13","1","40.16","1","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.17","-0.12","40.17","40.17","40.17","50,000","2,008,500","2","40.13","2","40.19","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.59","+0.01","36.55","36.59","36.55","60,000","2,195,000","3","36.52","12","36.60","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.80","-0.15","40.80","40.80","40.80","2,000","81,600","2","40.49","5","40.82","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.35","+0.15","38.26","38.37","38.26","113,000","4,334,470","6","38.22","35","38.29","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.26","+0.03","37.26","37.26","37.26","100,000","3,726,000","4","37.17","14","37.29","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.75","-0.14","12.81","12.82","12.67","2,202,000","28,016,320","658","12.74","54","12.75","6","442,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.84","-0.05","36.84","36.84","36.84","100,000","3,684,000","2","36.77","2","36.89","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.60","0.00","36.38","36.60","36.38","101,000","3,696,380","3","36.38","1","36.60","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.56","-0.21","39.65","39.66","39.56","111,000","4,394,440","11","39.51","8","39.56","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.57","+0.01","38.63","38.64","38.57","116,000","4,481,850","8","38.57","7","38.65","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.19","-0.03","23.09","23.19","23.08","92,000","2,125,740","37","23.18","1","23.19","20","46,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.57","+0.05","20.35","20.57","20.00","155,000","3,157,930","77","20.53","3","20.57","7","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.43","+0.22","15.11","15.43","15.05","2,309,000","35,110,820","1,151","15.41","101","15.43","62","289,478,000","16.95","13.90"
"00889B","凱基ESG新興債15+","42.22","+0.04","42.22","42.22","42.22","100,000","4,222,000","2","42.07","18","42.24","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.30","-0.18","42.30","42.30","42.30","100,000","4,230,000","2","42.19","1","42.29","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","54.30","+0.60","53.10","54.30","53.10","18,000","963,100","15","54.00","3","54.40","1","35,009,700","59.70","48.90"
"1258","其祥-KY","16.00","+0.40","15.45","16.00","15.25","18,000","278,600","11","15.60","2","16.75","1","36,819,791","17.60","14.40"
"1259","安心","69.40","0.00","69.70","69.70","69.00","16,000","1,109,800","15","69.50","1","69.60","2","32,389,500","76.30","62.50"
"1264","德麥","303.50","-5.50","305.00","307.50","301.50","32,000","9,727,500","32","303.50","3","305.00","1","37,064,367","333.50","273.50"
"1268","漢來美食","127.50","0.00","127.00","127.50","125.50","12,000","1,520,500","8","127.00","2","127.50","3","37,723,730","140.00","115.00"
"1336","台翰","21.70","+0.10","21.55","21.70","21.10","240,000","5,141,000","125","21.55","4","21.75","11","77,098,419","23.85","19.55"
"1565","精華","358.00","+13.50","340.00","358.00","331.50","970,000","337,093,000","855","358.00","17","358.50","7","50,416,516","393.50","322.50"
"1569","濱川","25.50","+0.65","24.15","25.60","24.15","581,000","14,342,400","292","25.45","1","25.55","3","120,678,387","28.05","22.95"
"1570","力肯","17.15","+0.30","16.65","17.25","16.40","675,000","11,338,950","396","17.10","2","17.15","1","51,500,839","18.85","15.45"
"1580","新麥","107.50","+0.50","107.00","107.50","105.50","92,000","9,796,000","80","107.00","3","107.50","1","50,230,242","118.00","96.80"
"1584","精剛","14.60","+0.60","13.80","14.60","13.50","281,000","3,880,750","146","14.45","1","14.60","2","122,470,533","16.05","13.15"
"1586","和勤","40.10","+0.20","39.85","40.10","39.75","210,000","8,380,150","111","40.00","3","40.05","3","84,180,567","44.10","36.10"
"1591","駿吉-KY","15.20","-0.25","14.80","15.20","14.80","12,000","178,000","5","14.80","7","15.15","1","33,164,807","16.70","13.70"
"1593","祺驊","96.00","+1.40","94.00","96.00","93.00","29,000","2,729,000","23","96.00","1","97.10","1","35,219,456","105.50","86.40"
"1595","川寶","36.10","0.00","35.50","38.80","35.50","867,000","32,775,900","578","36.10","1","37.40","5","47,148,134","39.70","32.50"
"1599","宏佳騰","40.30","+0.30","39.50","40.30","39.15","196,000","7,790,800","139","40.20","3","40.45","1","75,499,764","44.30","36.30"
"1742","台蠟","19.50","+0.90","18.60","19.50","18.35","261,000","4,945,350","147","19.10","1","19.50","23","71,550,000","21.45","17.55"
"1752","南光","37.30","-0.05","37.40","37.45","37.15","95,000","3,543,300","71","37.30","3","37.45","4","100,988,472","41.00","33.60"
"1777","生泰","70.00","0.00","70.00","70.00","69.60","58,000","4,053,000","34","70.00","2","70.50","5","30,059,550","77.00","63.00"
"1781","合世","15.05","-0.45","15.25","15.25","14.85","116,000","1,737,900","75","15.00","4","15.05","1","47,407,605","16.55","13.55"
"1784","訊聯","45.05","+0.55","44.25","45.10","43.15","560,000","24,657,550","320","45.05","1","45.10","7","49,626,924","49.55","40.55"
"1785","光洋科","45.70","+0.75","45.00","45.80","44.05","4,259,000","191,266,750","2,218","45.70","36","45.75","16","591,931,243","50.20","41.15"
"1788","杏昌","134.00","+0.50","133.00","134.00","132.00","82,000","10,926,500","48","133.50","8","134.50","9","38,882,978","147.00","121.00"
"1796","金穎生技","32.95","+0.15","32.95","32.95","32.95","1,000","32,950","1","32.20","3","33.05","1","40,789,391","36.20","29.70"
"1799","易威","15.65","+0.05","15.60","15.75","15.60","78,000","1,219,700","44","15.65","8","15.70","7","163,379,678","17.20","14.10"
"1813","寶利徠","18.40","-0.05","18.35","18.45","18.30","31,000","569,900","19","18.40","4","18.50","10","46,635,510","20.20","16.60"
"1815","富喬","17.45","+0.85","16.60","17.50","16.35","8,582,000","145,001,750","2,860","17.45","25","17.50","125","418,451,404","19.15","15.75"
"02001B","統一美國政府債N","9.80","-0.02","9.80","9.80","9.80","3,000","29,400","1","9.78","492","9.80","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.51","+0.37","6.13","6.52","6.05","411,000","2,630,790","40","6.46","233","6.51","90","40,000,000","7.81","5.21"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.50","200","6.55","60","40,000,000","7.80","5.20"
"2035","唐榮","36.40","+0.60","35.50","37.20","35.25","127,000","4,557,800","79","36.40","1","36.60","1","350,000,000","40.00","32.80"
"2061","風青","19.50","+0.15","19.35","19.60","18.95","121,000","2,348,600","33","19.50","1","19.75","5","46,928,758","21.45","17.55"
"2063","世鎧","35.55","+0.25","35.00","35.80","34.70","34,000","1,196,050","20","35.50","3","35.70","1","45,000,000","39.10","32.00"
"2064","晉椿","18.55","+0.70","17.80","19.00","17.60","121,000","2,226,850","91","18.55","3","18.70","1","69,630,000","20.40","16.70"
"2065","世豐","52.10","+0.50","51.10","52.40","50.30","441,000","22,450,200","242","52.10","7","52.20","4","45,838,559","57.30","46.90"
"2066","世德","52.20","+0.90","50.60","52.20","50.60","4,000","204,000","4","51.00","3","52.30","1","36,502,870","57.40","47.00"
"2067","嘉鋼","12.75","+0.25","12.50","12.75","12.35","138,000","1,722,100","38","12.45","36","12.80","5","45,138,177","14.00","11.50"
"2070","精湛","29.85","+0.15","29.40","30.40","29.30","138,000","4,107,100","90","29.80","2","30.00","9","35,782,800","32.80","26.90"
"2221","大甲","41.15","+0.65","40.00","43.80","38.10","8,114,000","326,731,050","4,846","41.10","15","41.25","19","42,325,000","45.25","37.05"
"2230","泰茂","14.60","-0.15","14.25","14.95","13.75","128,000","1,824,600","91","14.55","1","14.70","1","39,913,194","16.05","13.15"
"2235","謚源","40.60","+0.40","40.20","40.60","40.15","6,000","241,550","6","40.20","1","40.85","2","35,878,000","44.65","36.55"
"2596","綠意","22.85","-0.05","22.80","22.90","22.65","159,000","3,616,650","87","22.85","1","22.90","12","100,000,000","25.10","20.60"
"2640","大車隊","75.70","+0.20","75.50","76.00","75.00","66,000","4,970,200","53","75.50","1","75.80","1","56,442,815","83.20","68.20"
"2641","正德","27.85","+2.50","24.95","27.85","24.60","19,389,000","513,826,600","9,414","27.85","193","0.00","0","188,635,888","30.60","25.10"
"2643","捷迅","80.00","+5.00","75.00","81.60","74.00","776,000","60,597,600","585","80.00","1","80.20","4","30,000,000","88.00","72.00"
"2718","晶悅","27.80","0.00","27.70","27.80","27.60","10,000","277,500","7","27.60","4","27.85","2","72,576,000","30.55","25.05"
"2719","燦星旅","11.35","0.00","11.35","11.35","11.35","9,000","102,150","3","10.80","4","12.40","2","34,072,100","12.45","10.25"
"2724","富驛-KY","5.47","-0.01","5.50","5.50","5.47","14,000","76,880","3","0.00","0","5.47","1","79,312,690","6.01","4.93"
"2726","雅茗-KY","44.30","+1.75","42.00","44.65","40.50","607,000","25,977,050","244","44.30","2","44.35","8","36,554,412","48.70","39.90"
"2729","瓦城","233.50","0.00","233.50","233.50","233.00","5,000","1,167,000","5","234.50","2","236.50","1","23,266,680","256.50","210.50"
"2732","六角","100.00","0.00","99.80","101.00","99.00","109,000","10,896,100","86","100.00","2","100.50","2","43,470,127","110.00","90.00"
"2734","易飛網","22.95","-0.30","23.25","23.25","21.95","203,000","4,516,950","132","22.95","1","23.00","1","30,259,760","25.20","20.70"
"2736","高野","17.65","+0.85","17.05","17.95","16.75","321,000","5,588,550","162","17.60","7","17.70","3","48,992,383","19.40","15.90"
"2740","天蔥","21.60","+1.80","20.00","21.60","20.00","2,000","41,600","2","20.00","1","21.50","1","13,185,484","23.75","19.45"
"2743","山富","20.20","+0.30","19.90","20.65","19.90","24,000","480,000","19","20.25","1","20.50","3","32,031,700","22.20","18.20"
"2745","五福","21.10","-0.05","20.50","21.30","20.40","51,000","1,057,700","39","21.00","5","21.80","5","29,308,526","23.20","19.00"
"2752","豆府","148.00","+2.50","146.00","148.00","146.00","2,000","294,000","2","146.00","3","148.50","1","23,019,984","162.50","133.50"
"2754","亞洲藏壽司","70.80","+0.10","71.70","71.70","70.10","66,000","4,663,400","43","70.80","1","71.30","1","45,837,000","77.80","63.80"
"2755","揚秦","59.30","+0.40","58.60","59.30","58.60","7,000","413,100","7","58.50","1","59.30","1","20,000,000","65.20","53.40"
"2916","滿心","19.35","+0.05","19.20","19.35","19.20","21,000","404,750","8","19.30","1","19.40","3","54,626,878","21.25","17.45"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","18.80","3","32,805,174","20.45","16.75"
"2926","誠品生活","59.60","0.00","58.00","59.60","58.00","46,000","2,690,400","38","59.50","1","59.60","4","47,389,650","65.50","53.70"
"2928","紅馬-KY","31.65","0.00","31.65","31.65","31.60","48,000","1,517,350","31","31.60","916","31.70","2","47,301,154","34.80","28.50"
"2937","集雅社","36.85","+0.45","36.00","37.00","35.10","12,000","432,300","11","36.00","3","36.80","1","32,860,000","40.50","33.20"
"3064","泰偉","16.70","+1.20","16.00","16.70","16.00","2,000","32,700","2","15.20","1","16.75","1","26,738,425","18.35","15.05"
"3066","李洲","12.85","+0.15","11.60","13.45","11.60","119,000","1,470,150","72","12.80","1","12.95","4","83,070,612","14.10","11.60"
"3067","全域","27.90","+0.50","27.35","27.90","27.35","3,000","82,750","3","27.00","1","28.00","2","29,025,240","30.65","25.15"
"3071","協禧","25.00","+0.45","24.40","25.00","24.05","500,000","12,247,450","258","25.00","4","25.05","1","110,000,000","25.70","21.10"
"3073","天方能源","25.20","+2.20","24.00","25.30","23.50","26,000","639,600","13","25.30","4","0.00","0","17,099,556","27.70","22.70"
"3078","僑威","46.40","+0.90","45.00","46.40","44.30","1,855,000","83,966,300","1,088","46.40","42","46.45","11","227,391,064","51.00","41.80"
"3081","聯亞","221.00","+5.00","216.00","221.00","209.00","910,000","195,589,500","755","220.50","2","221.00","10","91,369,177","243.00","199.00"
"3083","網龍","45.30","+1.30","43.95","45.45","43.30","269,000","11,878,550","204","45.25","1","45.35","3","86,252,608","49.80","40.80"
"3085","新零售","7.32","+0.32","6.85","7.32","6.85","15,000","104,290","9","6.88","1","7.00","1","48,038,577","8.05","6.59"
"3086","華義","104.00","-1.00","102.50","108.00","100.00","36,000","3,754,000","35","104.00","1","107.00","1","19,369,400","114.00","93.60"
"3088","艾訊","49.95","+0.30","49.60","49.95","49.25","258,000","12,758,750","136","49.95","3","50.00","2","84,413,568","54.90","45.00"
"3089","元炬","25.45","+0.05","25.35","25.55","25.25","36,000","914,650","32","25.45","1","25.50","1","60,113,314","27.95","22.95"
"3093","港建","75.10","+5.10","70.00","75.80","70.00","290,000","21,255,500","112","74.20","2","75.20","1","36,288,894","82.60","67.60"
"3095","及成","2.95","0.00","2.91","2.96","2.90","34,000","99,140","12","2.93","13","2.95","2","109,276,321","3.24","2.66"
"3105","穩懋","328.00","+8.50","313.50","329.00","313.50","2,723,000","879,830,000","2,028","327.50","1","328.00","16","424,041,384","360.50","295.50"
"3114","好德","36.10","+1.10","34.45","36.30","33.50","1,406,000","48,796,150","589","36.00","3","36.10","3","59,080,000","39.70","32.50"
"3115","寶島極","14.45","0.00","14.45","14.45","14.45","1,000","14,450","1","13.60","1","14.35","5","43,697,600","15.85","13.05"
"3118","進階","29.90","-0.05","29.80","29.90","29.35","19,000","562,950","12","29.65","1","29.90","1","32,452,860","32.85","26.95"
"3122","笙泉","47.00","+3.15","43.25","47.00","42.40","2,630,000","117,590,950","1,746","47.00","42","47.05","8","38,299,934","51.70","42.30"
"3128","昇銳","17.90","+0.05","17.60","18.10","17.35","148,000","2,618,100","86","17.90","17","17.95","14","42,000,000","19.65","16.15"
"3131","弘塑","393.50","+14.50","377.00","393.50","367.00","241,000","92,378,000","194","391.00","2","394.00","1","29,216,015","432.50","354.50"
"3141","晶宏","137.00","+6.00","130.00","138.00","118.00","36,746,000","4,711,038,000","22,077","136.50","20","137.00","64","71,834,369","150.50","123.50"
"3144","新揚科","39.45","0.00","39.50","39.50","39.45","124,000","4,893,250","76","39.45","675","39.50","18","100,637,750","43.35","35.55"
"3147","大綜","53.90","+1.70","52.10","54.90","51.50","236,000","12,489,500","184","53.70","1","54.10","1","39,006,099","59.20","48.55"
"3152","璟德","457.00","+7.50","445.00","460.00","439.50","224,000","100,686,000","197","457.00","1","458.00","1","69,016,200","502.00","411.50"
"3162","精確","49.45","-0.55","50.00","50.00","45.20","208,000","9,967,800","138","49.15","1","49.45","3","109,531,342","54.30","44.55"
"3163","波若威","40.00","+0.80","39.00","40.40","38.20","457,000","17,895,650","248","39.90","3","40.00","1","75,286,899","44.00","36.00"
"3169","亞信","140.50","+8.50","129.50","143.00","125.00","3,995,000","536,231,500","2,924","140.50","245","141.00","2","62,196,981","154.50","126.50"
"3171","新洲","21.00","-0.25","20.90","21.10","20.80","73,000","1,532,050","48","21.00","1","21.05","3","66,703,515","23.10","18.90"
