"113年09月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020016","統一MSCI美科技N","1,000","1","29,930","29.93","29.93","29.93","29.93","X","0.00","29.64","368","29.67","292","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","25.29","381","25.30","328","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.98","393","19.00","318","0.00",
="02001L","富邦蘋果正二N","75,000","41","1,957,210","26.41","26.47","25.35","25.35","-","1.91","25.34","2","25.35","9","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,450","1.45","1.45","1.45","1.45","+","0.03","1.46","10","1.47","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.33","499","7.34","499","0.00",
="020020","元大台股領航N","25,000","20","291,830","11.75","11.75","11.57","11.57","-","0.35","11.57","499","11.58","499","0.00",
="020028","元大特選電動車N","11,000","7","103,740","9.52","9.52","9.37","9.37","-","0.15","9.32","499","9.33","499","0.00",
="020029","元大ESG高股息N","43,000","14","386,810","9.05","9.06","8.94","8.94","-","0.26","8.94","499","8.95","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.10","354","6.12","267","0.00",
="020031","統一IC設計臺灣N","35,000","6","194,110","5.58","5.58","5.53","5.53","-","0.19","5.51","401","5.53","288","0.00",
="020032","元大綠能N","3,000","2","18,850","6.29","6.29","6.28","6.28","-","0.09","6.28","499","6.29","499","0.00",
="020034","元大IC設計N","47,000","18","355,140","7.60","7.60","7.50","7.50","-","0.19","7.49","499","7.50","498","0.00",
="020036","元大金融配息N","4,000","2","27,360","6.84","6.84","6.84","6.84","X","0.00","6.81","499","6.82","499","0.00",
="020037","元大金融高股息N","4,000","3","28,050","7.02","7.02","6.99","6.99","-","0.01","6.98","499","6.99","499","0.00",
="020038","元大ESG配息N","17,000","7","131,650","7.83","7.83","7.72","7.72","-","0.26","7.71","499","7.72","499","0.00",
="020039","元大加權N","44,000","28","303,730","7.01","7.01","6.84","6.84","-","0.15","6.84","499","6.85","499","0.00",
"1101","台泥","41,315,092","16,946","1,398,220,322","33.50","34.20","33.45","33.80","+","0.50","33.80","207","33.85","94","35.96",
"1101B","台泥乙特","13,178","9","618,200","47.00","47.00","46.90","47.00","+","0.05","46.75","1","47.00","8","0.00",
"1102","亞泥","18,251,369","8,587","869,134,845","46.65","48.40","46.60","47.75","+","1.10","47.70","64","47.75","136","15.11",
"1103","嘉泥","426,818","299","7,750,131","17.95","18.30","17.95","18.20"," ","0.00","18.15","2","18.20","2","121.33",
"1104","環泥","589,797","623","18,217,871","30.75","31.20","30.70","30.90","+","0.15","30.80","2","30.90","3","10.16",
"1108","幸福","567,522","267","8,555,762","15.10","15.15","15.00","15.15","+","0.15","15.10","2","15.15","81","12.22",
"1109","信大","198,115","215","3,733,132","18.85","18.90","18.80","18.85","+","0.05","18.80","18","18.85","19","9.92",
"1110","東泥","150,886","112","3,318,018","21.85","22.20","21.80","22.05","+","0.10","21.95","1","22.10","16","91.88",
"1201","味全","354,444","310","6,498,728","18.30","18.40","18.30","18.30"," ","0.00","18.30","15","18.35","45","27.31",
"1203","味王","26,440","86","1,325,857","50.00","51.00","49.40","50.10","-","0.40","50.10","2","50.40","3","22.47",
"1210","大成","1,531,705","1,281","79,339,107","52.40","52.70","51.50","51.50","-","0.70","51.50","130","51.60","9","11.27",
"1213","大飲","306,079","77","3,488,348","12.00","12.00","10.80","12.00"," ","0.00","11.45","3","12.00","2","0.00",
"1215","卜蜂","1,480,250","1,724","145,961,473","101.00","101.00","97.70","97.70","-","4.30","97.70","32","98.70","3","14.45",
"1216","統一","12,608,143","10,802","1,107,064,948","89.70","89.70","87.20","87.20","-","1.50","87.20","300","87.30","2","26.67",
"1217","愛之味","1,465,271","481","18,338,423","12.45","12.55","12.45","12.55","+","0.10","12.50","32","12.55","638","19.92",
"1218","泰山","379,669","349","7,854,138","20.65","20.80","20.60","20.65"," ","0.00","20.65","1","20.70","40","13.77",
"1219","福壽","289,822","198","5,011,256","17.20","17.40","17.15","17.35","+","0.10","17.30","2","17.35","67","20.41",
"1220","台榮","378,474","146","6,232,244","16.45","16.60","16.35","16.35","-","0.10","16.35","17","16.45","17","12.48",
"1225","福懋油","80,438","761","11,142,533","143.00","144.50","136.00","138.00","-","5.00","138.00","1","139.00","1","67.32",
"1227","佳格","718,059","659","28,332,262","39.50","39.65","39.15","39.45","+","0.15","39.40","17","39.45","15","23.07",
"1229","聯華","844,143","850","52,169,528","61.80","62.10","61.50","61.70","-","0.10","61.70","3","61.90","6","22.68",
"1231","聯華食","150,649","353","16,298,348","108.00","109.50","107.50","108.00","-","0.50","108.00","4","109.00","12","23.28",
"1232","大統益","60,507","132","9,010,368","149.50","149.50","148.50","149.00"," ","0.00","148.00","7","149.00","25","18.24",
"1233","天仁","3,397","18","112,448","33.05","33.20","33.05","33.20","+","0.15","33.10","3","33.20","1","34.23",
"1234","黑松","82,803","106","3,516,837","42.30","43.50","42.30","42.50","+","0.20","42.35","2","42.50","2","17.42",
"1235","興泰","17,856","56","2,705,520","148.00","152.50","148.00","152.50","+","4.50","150.50","1","152.50","5","32.17",
"1236","宏亞","18,455","75","437,019","23.50","23.75","23.50","23.75","+","0.25","23.65","1","23.75","2","182.69",
"1256","鮮活果汁-KY","268,967","404","44,345,058","160.50","168.00","160.00","168.00","+","15.00","168.00","67","--","0","18.60",
"1301","台塑","37,097,057","23,743","1,994,424,889","53.20","54.70","52.20","53.50"," ","0.00","53.50","543","53.60","1","63.69",
"1303","南亞","12,957,929","11,620","599,235,524","46.40","46.75","45.80","46.00","-","0.40","46.00","108","46.05","65","48.94",
"1304","台聚","3,141,978","1,906","50,603,813","16.30","16.35","15.90","16.15","-","0.15","16.10","49","16.15","26","0.00",
"1305","華夏","6,026,127","2,587","106,505,653","17.85","18.00","17.20","17.80","+","0.10","17.75","27","17.80","41","59.33",
"1307","三芳","3,867,563","2,980","152,511,898","39.30","40.70","38.45","38.45","-","0.65","38.45","27","38.60","1","13.59",
"1308","亞聚","2,326,954","1,883","44,171,818","19.25","19.25","18.70","19.00","-","0.35","18.95","10","19.00","33","0.00",
"1309","台達化","32,150,105","14,382","704,859,488","22.80","22.90","20.90","21.70","+","0.10","21.65","33","21.70","126","0.00",
"1310","台苯","919,166","786","11,863,104","13.10","13.15","12.75","13.00","-","0.05","12.90","10","13.00","29","0.00",
"1312","國喬","2,929,509","1,252","39,753,860","13.65","13.80","13.30","13.50","-","0.15","13.50","9","13.55","35","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.30","2","23.60","5","0.00",
"1313","聯成","4,746,956","1,880","58,611,553","12.60","12.60","12.10","12.35","-","0.20","12.30","118","12.35","23","0.00",
"1314","中石化","17,682,351","4,689","168,462,488","9.70","9.70","9.45","9.47","-","0.11","9.47","535","9.48","229","29.59",
"1315","達新","27,859","40","1,975,281","70.90","71.00","70.80","71.00"," ","0.00","70.90","1","71.40","2","37.17",
"1316","上曜","2,742,308","1,151","46,385,083","17.10","17.10","16.80","16.85","-","0.35","16.85","472","16.90","39","0.00",
"1319","東陽","2,545,006","2,053","271,909,726","105.50","108.00","104.50","106.50","+","1.00","106.00","107","106.50","26","15.82",
"1321","大洋","143,540","117","5,369,662","37.50","37.65","37.20","37.55","+","0.15","37.50","2","37.60","2","35.76",
"1323","永裕","95,889","85","2,601,365","27.35","27.35","27.00","27.25","+","0.05","27.15","2","27.25","10","28.09",
"1324","地球","60,141","83","805,333","13.40","13.50","13.30","13.40"," ","0.00","13.25","7","13.40","10","39.41",
"1325","恆大","184,245","165","5,128,366","28.30","28.30","27.60","28.00","-","0.15","27.80","8","28.00","1","311.11",
"1326","台化","13,235,958","10,606","581,532,512","43.85","44.50","43.45","43.45","-","0.85","43.45","25","43.50","33","23.11",
"1337","再生-KY","1,029,887","603","7,582,330","7.28","7.51","7.25","7.46","+","0.18","7.46","6","7.47","5","0.00",
"1338","廣華-KY","360,500","310","11,741,475","32.00","33.25","31.90","32.95","+","1.15","32.80","2","32.95","3","0.00",
"1339","昭輝","55,284","61","3,228,666","58.50","58.70","58.20","58.30","-","0.20","58.30","3","58.40","3","9.12",
"1340","勝悅-KY","861,032","607","9,288,296","10.35","11.25","10.35","10.55","+","0.20","10.50","3","10.55","1","0.00",
"1341","富林-KY","1,380","17","94,239","68.40","68.40","68.40","68.40","+","0.20","68.00","1","68.40","1","15.03",
"1342","八貫","109,643","578","10,630,289","98.10","98.10","96.40","96.50","-","1.20","96.50","6","97.00","7","12.57",
"1402","遠東新","11,637,906","5,325","449,588,787","38.25","39.00","38.10","38.40","+","0.20","38.35","153","38.40","27","21.57",
"1409","新纖","2,727,066","1,028","44,355,438","16.40","16.45","16.15","16.25","-","0.15","16.20","55","16.25","28","19.82",
"1410","南染","105,461","137","3,893,807","36.85","37.35","36.85","36.95","+","0.05","36.90","11","36.95","4","99.86",
"1413","宏洲","102,001","22","1,018,509","10.00","10.00","9.96","9.99","-","0.01","9.96","2","9.99","41","0.00",
"1414","東和","212,094","181","4,806,255","22.70","22.85","22.50","22.80","+","0.20","22.70","1","22.85","6","84.44",
"1416","廣豐","1,313,878","600","17,376,321","13.20","13.35","13.10","13.25","+","0.15","13.25","47","13.30","113","14.10",
"1417","嘉裕","444,036","685","4,541,116","10.30","10.35","10.15","10.15","-","0.15","10.15","116","10.20","5","0.00",
"1418","東華","12,069","15","392,020","32.40","32.70","32.35","32.70","+","0.25","32.35","1","32.75","4","53.61",
"1419","新紡","40,700","81","1,975,464","48.95","48.95","48.10","48.65","-","0.35","48.65","1","48.75","6","20.97",
"1423","利華","129,644","78","5,893,911","45.20","46.35","45.20","45.30","+","0.10","45.20","1","45.30","6","63.80",
"1432","大魯閣","273,725","353","5,104,739","18.75","18.75","18.55","18.65","-","0.10","18.60","4","18.70","25","81.09",
"1434","福懋","854,923","741","17,843,097","20.70","20.95","20.70","20.95","+","0.15","20.85","9","20.95","206","110.26",
"1435","中福","1,068","10","51,777","48.50","48.50","48.50","48.50","+","0.40","43.35","1","48.80","2","0.00",
"1436","華友聯","325,591","970","45,617,582","139.50","143.00","138.00","140.00"," ","0.00","139.50","2","140.00","3","9.10",
"1437","勤益控","124,347","138","4,501,079","36.60","36.60","36.00","36.25","-","0.40","36.05","2","36.25","1","10.54",
"1438","三地開發","351,808","370","22,060,287","63.00","64.30","61.40","61.70","-","1.30","61.70","4","61.80","4","0.00",
"1439","雋揚","13,832","46","430,136","30.75","31.75","30.75","31.25"," ","0.00","30.80","3","31.25","1","19.90",
"1440","南紡","1,047,892","498","17,107,311","16.25","16.50","16.20","16.20","-","0.10","16.15","77","16.20","13","10.80",
"1441","大東","73,856","97","1,219,150","16.80","16.80","16.30","16.55","-","0.30","16.50","2","16.55","7","183.89",
"1442","名軒","835,577","722","56,687,456","67.70","68.70","67.20","67.60","-","0.10","67.60","8","67.90","1","8.55",
"1443","立益物流","21,550","33","713,272","33.00","33.25","32.85","33.25","+","0.25","33.05","1","33.30","2","16.71",
"1444","力麗","976,502","476","9,262,416","9.51","9.52","9.44","9.48","+","0.02","9.46","11","9.48","21","45.14",
"1445","大宇","275,363","117","5,301,933","19.30","19.40","19.15","19.35","+","0.05","19.20","2","19.35","3","2.57",
"1446","宏和","1,182,336","822","54,257,392","45.30","46.70","44.80","45.60","+","0.50","45.60","10","45.65","2","8.91",
"1447","力鵬","1,626,211","970","14,054,449","8.73","8.73","8.56","8.59","-","0.14","8.59","1","8.60","2","0.00",
"1449","佳和","665,728","319","12,327,868","18.90","18.90","18.40","18.40","-","0.45","18.40","20","18.50","8","16.00",
"1451","年興","128,243","176","2,594,511","20.00","20.30","20.00","20.30","+","0.15","20.20","11","20.30","14","0.00",
"1452","宏益","171,632","120","2,928,176","16.90","17.10","16.90","17.10","+","0.10","17.05","2","17.10","22","21.92",
"1453","大將","117,471","125","2,160,634","18.45","18.50","18.20","18.50","+","0.05","18.50","7","18.55","10","25.69",
"1454","台富","25,788","31","469,355","18.25","18.25","18.15","18.20"," ","0.00","18.15","11","18.20","5","70.00",
"1455","集盛","648,377","535","7,280,740","11.40","11.40","11.10","11.15","-","0.25","11.15","18","11.20","35","69.69",
"1456","怡華","51,682","33","946,746","18.35","18.50","18.20","18.30","-","0.15","18.20","1","18.40","4","0.00",
"1457","宜進","121,499","95","2,450,201","20.20","20.25","20.10","20.20","-","0.05","20.10","5","20.20","1","6.94",
"1459","聯發","78,529","71","796,934","10.15","10.15","10.10","10.15"," ","0.00","10.10","27","10.15","5","29.85",
"1460","宏遠","436,107","231","3,168,190","7.27","7.30","7.23","7.30","+","0.03","7.30","35","7.32","23","0.00",
"1463","強盛新","72,775","74","1,687,052","23.05","23.35","23.05","23.15","-","0.05","23.10","14","23.30","10","45.39",
"1464","得力","612,875","349","8,778,295","14.35","14.45","14.20","14.40","+","0.20","14.35","8","14.40","46","29.39",
"1465","偉全","134,865","108","2,060,614","15.25","15.35","15.15","15.35","+","0.10","15.20","2","15.35","6","20.47",
"1466","聚隆","228,092","115","3,013,760","13.10","13.30","13.10","13.15","+","0.05","13.15","2","13.20","7","0.00",
"1467","南緯","170,968","246","1,781,211","10.45","10.45","10.40","10.45","+","0.10","10.35","31","10.45","28","52.25",
"1468","昶和","42,001","41","603,164","14.45","14.45","14.25","14.35","-","0.15","14.20","2","14.35","1","18.88",
"1470","大統新創","13,024","10","287,828","22.15","22.20","21.80","22.10","-","0.05","21.80","3","22.10","3","31.57",
"1471","首利","315,668","163","4,326,035","13.65","14.00","13.40","13.55","-","0.10","13.50","42","13.55","1","677.50",
"1472","三洋實業","9,161","12","541,195","59.00","59.80","58.70","59.80","+","0.20","59.80","2","60.00","2","14.88",
"1473","台南","254,811","318","9,418,303","37.10","37.35","36.70","36.90","-","0.25","36.90","5","36.95","1","11.39",
"1474","弘裕","75,722","120","965,875","12.70","12.80","12.70","12.75","+","0.05","12.70","10","12.75","1","16.35",
"1475","業旺","69,202","99","4,290,582","62.70","62.70","61.60","61.80","-","0.90","61.70","1","61.80","1","10.47",
"1476","儒鴻","819,247","1,105","448,348,885","555.00","556.00","539.00","545.00","-","19.00","545.00","8","546.00","9","24.45",
"1477","聚陽","1,907,948","2,125","672,872,166","352.00","358.50","347.50","349.00","-","3.00","349.00","4","349.50","3","20.02",
"1503","士電","2,480,620","7,050","560,255,596","230.50","232.00","220.50","221.00","-","6.50","220.50","12","221.50","27","40.48",
"1504","東元","2,462,372","2,639","121,414,859","49.90","49.90","48.75","48.80","-","0.85","48.80","37","48.85","3","21.13",
"1506","正道","85,578","33","1,312,196","15.35","15.40","15.30","15.35","+","0.05","15.30","13","15.35","11","76.75",
"1512","瑞利","15,377","18","109,563","7.10","7.18","7.10","7.18","-","0.02","7.12","29","7.39","1","0.00",
"1513","中興電","11,855,316","16,670","2,068,634,583","175.50","178.00","172.00","172.50","-","3.50","172.50","41","173.00","90","25.26",
"1514","亞力","5,218,707","4,684","651,347,668","127.00","129.00","122.00","122.00","-","3.50","121.50","100","122.00","3","36.31",
"1515","力山","530,368","562","19,843,704","38.00","38.00","37.25","37.30","-","0.70","37.30","6","37.40","2","9.47",
"1516","川飛","65,346","65","1,252,384","19.35","19.35","19.05","19.15","-","0.30","19.15","2","19.20","6","23.07",
"1517","利奇","257,241","302","4,107,697","15.95","16.05","15.85","16.05","+","0.20","16.00","11","16.05","13","0.00",
"1519","華城","8,229,916","16,292","5,338,267,544","668.00","677.00","628.00","629.00","-","31.00","629.00","6","630.00","5","49.45",
"1521","大億","34,053","32","1,335,781","39.20","39.45","39.10","39.45","+","0.05","39.15","1","39.50","11","41.53",
"1522","堤維西","3,810,987","2,576","242,181,977","63.80","64.30","63.00","63.10","-","1.00","63.10","3","63.30","9","11.86",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.10","1","46.30","2","0.00",
"1524","耿鼎","3,301,916","2,524","117,685,876","35.70","36.10","35.30","35.55","-","0.10","35.50","74","35.55","5","11.73",
"1525","江申","20,359","29","1,403,667","69.60","69.60","68.40","69.10","-","0.40","68.60","2","69.80","2","18.63",
"1526","日馳","106,613","100","3,056,092","28.95","28.95","28.55","28.70","-","0.15","28.70","1","28.75","1","0.00",
"1527","鑽全","895,763","996","42,615,122","48.10","48.30","47.00","47.00","-","1.00","47.00","23","47.05","8","13.66",
"1528","恩德","377,012","282","5,272,559","14.00","14.20","13.85","13.95","-","0.05","13.95","4","14.00","33","0.00",
"1529","樂事綠能","541,233","1,970","16,152,591","30.15","30.40","29.50","29.60","-","0.40","29.60","1","29.65","4","148.00",
"1530","亞崴","137,088","168","4,503,028","32.85","33.15","32.55","33.00","+","0.15","32.85","7","33.00","1","13.47",
"1531","高林股","64,687","127","953,622","14.70","14.80","14.65","14.80","+","0.10","14.65","8","14.80","33","29.60",
"1532","勤美","2,377,695","1,474","93,820,598","39.00","40.00","38.75","39.15","+","0.25","39.15","6","39.20","2","7.47",
"1533","車王電","85,894","112","3,555,646","41.10","41.70","41.10","41.70","+","0.60","41.60","1","41.70","9","0.00",
"1535","中宇","48,683","119","3,003,245","61.70","61.80","61.50","61.80","-","0.20","61.70","1","61.80","3","14.24",
"1536","和大","1,509,196","1,171","86,675,877","57.30","57.90","56.60","57.40","-","0.10","57.40","3","57.50","20","98.97",
"1537","廣隆","162,626","207","24,473,392","151.00","152.00","150.00","150.00","-","2.00","150.00","16","150.50","5","15.45",
"1538","正峰","1,246","11","22,416","18.20","18.20","18.20","18.20","-","0.10","17.70","1","18.15","1","0.00",
"1539","巨庭","1,165,375","811","35,734,532","30.70","31.25","30.10","30.90","-","0.10","30.85","13","30.90","2","18.61",
"1540","喬福","9,066,727","5,871","416,669,642","45.55","46.60","45.25","45.90","+","0.30","45.90","96","45.95","1","21.96",
"1541","錩泰","36,000","31","1,219,200","34.10","34.10","33.65","33.95","-","0.05","33.70","1","33.95","3","13.21",
"1558","伸興","115,294","371","13,311,307","116.50","116.50","115.00","115.50","-","1.50","115.00","51","115.50","1","20.44",
"1560","中砂","1,192,175","3,438","371,537,500","314.00","317.00","308.50","310.00","-","5.00","310.00","3","310.50","10","46.76",
"1563","巧新","168,474","187","10,459,652","62.60","62.60","61.80","61.90","-","0.70","61.80","17","62.00","11","20.43",
"1568","倉佑","120,658","128","3,487,960","29.05","29.10","28.80","28.80","-","0.25","28.80","26","28.85","1","9.93",
"1582","信錦","1,757,889","1,609","185,500,340","106.50","108.00","104.00","104.00","-","3.00","104.00","41","104.50","4","14.75",
"1583","程泰","53,440","76","3,306,903","61.80","62.30","61.60","62.30","+","0.10","61.90","9","62.40","5","10.11",
"1587","吉茂","517,932","500","23,066,419","44.80","45.30","44.20","44.20","-","1.60","44.20","3","44.25","4","0.00",
"1589","永冠-KY","191,226","339","8,563,224","44.90","45.45","44.30","44.80","-","0.10","44.70","2","44.80","1","0.00",
"1590","亞德客-KY","1,844,781","2,248","1,696,364,854","942.00","942.00","896.00","913.00","-","26.00","912.00","6","918.00","7","23.62",
"1597","直得","4,223,177","3,698","419,590,987","96.50","102.00","96.10","97.50","+","0.30","97.50","11","97.60","1","118.90",
"1598","岱宇","151,736","150","4,315,794","28.70","28.95","28.00","28.95","+","0.30","28.70","10","28.95","2","0.00",
"1603","華電","206,157","225","7,898,536","38.65","38.75","38.10","38.20","-","0.55","38.20","1","38.30","1","12.52",
"1604","聲寶","167,375","224","4,738,820","28.30","28.40","28.25","28.35","-","0.15","28.25","10","28.35","22","13.31",
"1605","華新","25,200,028","14,376","886,931,925","35.90","36.00","34.70","35.00","-","0.55","34.95","44","35.00","7","27.56",
"1608","華榮","3,193,838","2,490","106,875,242","33.85","33.90","33.15","33.20","-","0.90","33.20","6","33.30","2","16.20",
"1609","大亞","9,289,630","8,807","476,520,817","51.90","52.70","50.70","50.70","-","1.30","50.70","46","50.80","46","22.53",
"1611","中電","538,643","396","9,380,880","17.60","17.60","17.25","17.35","-","0.25","17.30","7","17.35","3","31.55",
"1612","宏泰","647,201","704","22,372,050","34.70","35.00","34.40","34.45","-","0.50","34.45","4","34.55","5","14.24",
"1614","三洋電","43,484","45","1,766,832","40.75","40.75","40.45","40.75"," ","0.00","40.45","7","40.75","3","52.92",
"1615","大山","210,482","705","13,321,320","63.20","63.90","62.80","62.90","-","0.80","62.90","3","63.00","2","15.05",
"1616","億泰","1,816,560","1,088","39,466,866","20.95","22.10","20.95","22.00","+","0.80","22.00","20","22.05","25","25.58",
"1617","榮星","373,767","403","8,141,730","22.00","22.30","21.55","21.55","-","0.40","21.55","12","21.65","4","113.42",
"1618","合機","1,037,405","917","49,395,914","48.05","48.60","47.30","47.50","-","0.50","47.50","1","47.55","5","16.55",
"1626","艾美特-KY","691,704","391","11,991,449","17.10","17.55","17.10","17.30","+","0.20","17.25","11","17.30","4","0.00",
"1702","南僑","1,838,432","1,991","102,897,181","55.80","57.20","55.30","55.70","+","0.40","55.60","11","55.70","23","10.65",
"1707","葡萄王","210,997","363","30,321,958","145.50","145.50","143.00","143.50","-","2.00","143.50","3","144.00","4","14.96",
"1708","東鹼","4,000,524","3,688","165,340,354","41.95","42.00","40.80","41.35","-","0.60","41.30","17","41.35","1","14.87",
"1709","和益","2,402,085","1,426","59,642,457","25.30","25.30","24.50","24.65","-","0.55","24.65","47","24.70","30","17.86",
"1710","東聯","1,417,801","737","26,627,743","18.80","18.90","18.60","18.80"," ","0.00","18.75","10","18.80","26","0.00",
"1711","永光","12,754,495","6,954","339,786,605","26.45","27.10","26.15","26.50","-","0.10","26.50","7","26.55","16","75.71",
"1712","興農","204,073","245","8,750,395","42.85","43.00","42.80","42.95","-","0.05","42.85","9","42.95","1","17.67",
"1713","國化","49,504","66","2,668,503","53.80","54.20","53.70","54.20","+","0.20","53.80","1","54.30","5","14.38",
"1714","和桐","3,091,190","1,024","27,928,390","8.97","9.09","8.97","9.00","+","0.03","9.00","93","9.01","29","16.36",
"1717","長興","7,033,246","4,282","242,574,226","34.80","34.95","34.15","34.15","-","0.85","34.15","147","34.20","70","21.21",
"1718","中纖","2,936,246","1,304","25,111,749","8.61","8.61","8.49","8.53","-","0.05","8.52","143","8.53","9","0.00",
"1720","生達","173,136","177","11,181,724","64.50","64.80","64.40","64.50"," ","0.00","64.50","4","64.60","4","13.49",
"1721","三晃","4,211,374","2,439","107,759,937","25.40","26.00","25.20","25.30","+","0.25","25.25","49","25.30","10","0.00",
"1722","台肥","2,938,537","1,268","170,768,281","58.50","58.80","57.40","58.00","-","0.50","57.90","16","58.00","50","35.80",
"1723","中碳","348,921","424","35,503,882","101.50","102.50","101.00","101.50","-","0.50","101.50","2","102.00","2","18.83",
"1725","元禎","143,869","143","5,977,789","41.90","42.35","40.95","41.20","-","1.00","41.00","3","41.20","3","30.07",
"1726","永記","8,089","16","641,751","79.40","79.70","79.00","79.40","-","0.30","79.10","1","79.80","1","14.92",
"1727","中華化","16,251,481","10,467","687,790,259","41.05","43.50","40.25","41.80","+","1.20","41.75","12","41.80","8","209.00",
"1730","花仙子","28,201","51","1,506,996","53.20","53.70","53.10","53.70","+","0.50","53.30","3","53.80","2","15.39",
"1731","美吾華","183,828","134","4,406,443","23.95","24.00","23.90","24.00","+","0.05","23.95","3","24.00","9","18.46",
"1732","毛寶","612,243","430","17,591,433","28.40","29.15","28.35","28.90","+","0.95","28.90","1","28.95","1","240.83",
"1733","五鼎","51,531","58","1,530,240","29.80","29.80","29.55","29.80"," ","0.00","29.65","5","29.80","1","27.34",
"1734","杏輝","217,227","217","7,117,279","32.75","32.85","32.70","32.75","-","0.10","32.75","2","32.80","13","15.23",
"1735","日勝化","732,175","557","17,643,978","24.90","25.10","23.30","24.30","-","0.60","24.25","3","24.30","2","22.92",
"1736","喬山","2,934,584","2,697","456,977,063","150.00","160.00","149.50","157.50","+","8.00","157.00","6","157.50","28","40.49",
"1737","臺鹽","213,590","281","7,456,716","35.00","35.05","34.80","34.95","-","0.05","34.90","11","34.95","2","19.53",
"1752","南光","100,532","77","4,490,510","44.80","44.85","44.50","44.50","-","0.10","44.50","3","44.60","1","40.45",
"1760","寶齡富錦","79,571","118","7,204,884","90.50","91.50","89.90","91.50","+","1.00","91.30","1","91.60","2","77.54",
"1762","中化生","90,538","211","3,888,020","42.70","43.10","42.65","43.10","+","0.40","42.90","1","43.10","1","28.36",
"1773","勝一","1,146,028","1,822","204,879,254","180.00","182.00","176.50","178.00","-","2.00","178.00","4","178.50","18","26.77",
"1776","展宇","685,282","578","15,941,626","23.80","23.80","22.80","23.35","-","0.25","23.35","1","23.40","8","28.83",
"1783","和康生","70,925","77","3,015,412","42.35","42.85","42.20","42.70","+","0.35","42.55","1","42.70","3","25.88",
"1786","科妍","1,563,022","1,814","208,566,582","129.50","136.00","128.50","132.00","+","3.50","131.50","28","132.00","6","42.17",
"1789","神隆","437,195","294","11,201,995","25.55","25.80","25.50","25.70","+","0.25","25.65","12","25.70","40","50.39",
"1795","美時","2,295,341","4,204","606,738,602","269.50","269.50","261.00","263.00","-","7.00","263.00","8","263.50","11","17.37",
"1802","台玻","57,401,140","18,347","1,072,147,748","18.45","19.15","17.85","18.70","+","0.95","18.70","89","18.75","860","116.88",
"1805","寶徠","528,299","376","10,782,984","20.95","20.95","20.10","20.15","-","0.95","20.15","2","20.30","2","0.00",
"1806","冠軍","2,846,305","1,190","35,000,456","12.15","12.65","11.90","12.10","+","0.05","12.10","27","12.20","27","63.68",
"1808","潤隆","3,966,262","2,945","210,092,509","53.70","53.70","52.70","53.30","-","0.30","52.90","4","53.30","23","3.18",
"1809","中釉","4,984,773","2,971","114,288,323","23.00","23.70","22.20","22.30","-","0.55","22.25","34","22.30","25","202.73",
"1810","和成","6,249,031","1,892","122,808,000","19.25","20.00","19.15","19.40","+","0.30","19.40","37","19.45","61","176.36",
"1817","凱撒衛","75,742","239","3,192,553","42.55","42.55","41.95","42.20","-","0.35","42.00","3","42.25","5","10.00",
"1903","士紙","118,039","133","6,711,961","56.80","57.30","56.30","57.00","-","0.30","56.80","3","57.00","1","129.55",
"1904","正隆","2,882,715","1,497","71,408,459","25.20","25.25","24.50","24.65","-","0.20","24.60","32","24.65","1","26.51",
"1905","華紙","5,101,212","2,890","111,685,992","22.10","22.25","21.60","21.70","-","0.30","21.65","97","21.70","47","0.00",
"1906","寶隆","37,092","93","586,377","15.90","15.90","15.70","15.90"," ","0.00","15.70","5","15.90","5","113.57",
"1907","永豐餘","2,328,776","1,246","76,834,415","33.05","33.25","32.70","33.10","+","0.10","33.00","40","33.10","3","28.53",
"1909","榮成","10,066,353","3,577","147,048,382","14.70","14.80","14.45","14.65","+","0.10","14.60","58","14.65","246","244.17",
"2002","中鋼","82,827,032","26,459","1,934,465,067","23.45","23.80","23.05","23.15","+","0.05","23.15","316","23.20","320","105.23",
"2002A","中鋼特","31,281","29","1,331,002","42.65","42.65","42.50","42.60"," ","0.00","42.50","3","42.60","1","0.00",
"2006","東和鋼鐵","2,103,547","1,878","166,059,601","79.20","79.30","78.30","79.20","+","0.70","78.50","11","79.20","89","12.15",
"2007","燁興","20,368,008","6,680","240,445,563","11.70","12.30","11.30","11.50","+","0.30","11.50","178","11.55","3","0.00",
"2008","高興昌","127,839","124","4,236,217","33.30","33.95","32.65","32.75","-","0.80","32.75","6","32.85","2","81.88",
"2009","第一銅","17,482,630","13,210","834,685,739","49.00","49.55","46.60","46.60","-","2.15","46.60","99","46.65","33","166.43",
"2010","春源","1,362,590","988","25,236,165","18.65","18.70","18.40","18.40","-","0.10","18.40","26","18.45","13","12.96",
"2012","春雨","205,849","186","5,475,081","26.60","26.80","26.40","26.55"," ","0.00","26.40","6","26.55","2","19.67",
