上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00754B","群益AAA-AA公司債","36.21","+0.06","36.24","36.24","36.21","117,000","4,237,600","13","36.16","126","36.19","1","1,099,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.16","+0.07","34.16","34.21","34.15","114,000","3,896,300","16","34.16","1","34.17","42","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.85","+0.03","32.87","32.91","32.85","340,000","11,175,860","40","32.84","93","32.85","2","1,260,800,000","9,999.95","0.01"
"00758B","復華能源債","52.90","除息","52.80","52.95","52.80","123,000","6,511,500","7","52.90","10","52.95","35","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","56.70","除息","56.75","56.75","56.65","102,000","5,783,400","4","56.60","30","56.65","1","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","54.85","除息","54.80","54.95","54.80","243,000","13,331,550","25","54.85","60","54.90","59","437,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.48","+0.03","36.52","36.53","36.48","457,000","16,690,080","55","36.48","19","36.49","161","2,566,589,000","9,999.95","0.01"
"00764B","群益25年美債","30.64","+0.11","30.65","30.68","30.62","18,878,000","578,841,310","627","30.63","6","30.64","191","1,174,000,000","9,999.95","0.01"
"00768B","復華20年美債","54.20","+0.15","54.30","54.30","54.20","376,000","20,397,400","75","54.15","48","54.25","56","426,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.40","+0.03","35.40","35.47","35.38","7,308,000","258,912,450","1,185","35.39","7","35.40","7","3,798,290,000","9,999.95","0.01"
"00773B","中信優先金融債","36.93","+0.02","36.96","37.01","36.93","3,474,000","128,407,690","221","36.92","181","36.93","24","2,473,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.11","+0.09","35.13","35.13","35.11","101,000","3,546,130","3","35.05","35","35.08","1","1,741,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.69","+0.15","36.62","36.69","36.62","109,000","3,995,650","4","36.57","34","36.60","1","1,439,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.81","+0.09","30.82","30.84","30.80","632,000","19,488,800","12","30.80","6","30.81","97","946,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.08","-0.01","37.11","37.12","37.08","118,000","4,378,960","12","37.07","91","37.09","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.54","+0.08","32.57","32.57","32.54","115,000","3,743,270","9","32.51","26","32.53","5","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.57","+0.05","32.62","32.62","32.57","158,000","5,149,960","18","32.54","62","32.57","1","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.25","-0.01","38.25","38.25","38.25","100,000","3,825,000","2","38.17","20","38.30","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.93","+0.07","35.93","35.93","35.93","100,000","3,593,000","2","35.87","20","35.89","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.99","+0.06","34.06","34.06","33.98","72,000","2,447,780","32","33.98","2","34.00","54","37,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.67","+0.04","34.73","34.73","34.64","21,000","728,300","13","34.63","18","34.68","83","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.61","+0.04","31.63","31.65","31.60","73,000","2,308,780","29","31.58","42","31.61","60","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.90","+0.05","52.00","52.00","51.90","104,000","5,407,900","6","51.90","22","52.00","68","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.30","+0.15","55.30","55.30","55.30","100,000","5,530,000","2","55.00","21","55.40","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.20","-0.10","56.35","56.35","56.20","101,000","5,691,200","11","56.05","13","56.20","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.91","+0.06","33.89","33.91","33.89","100,000","3,390,000","4","33.84","95","33.87","1","1,560,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.92","+0.08","32.92","32.92","32.92","100,000","3,292,000","4","32.87","40","32.91","2","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.68","-0.01","40.65","40.68","40.61","109,000","4,428,860","10","40.65","1","40.66","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.63","+0.08","29.64","29.69","29.61","5,834,000","173,003,810","843","29.62","17","29.63","661","1,523,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.51","+0.03","32.57","32.57","32.51","120,000","3,904,530","17","32.50","3","32.53","74","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.75","0.00","40.75","40.75","40.75","2,000","81,500","2","40.59","16","40.81","10","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.93","+0.03","34.96","35.00","34.93","176,000","6,158,710","27","34.93","60","34.95","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.85","+0.09","30.88","30.88","30.85","117,000","3,610,530","9","30.81","150","30.83","1","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.75","+0.11","31.72","31.75","31.72","101,000","3,206,720","3","31.67","41","31.70","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.46","+0.08","31.45","31.46","31.45","101,000","3,177,450","3","31.44","1","31.45","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.38","+0.08","33.40","33.40","33.38","106,000","3,538,380","6","33.37","1","33.40","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.23","+0.13","33.23","33.23","33.23","2,000","66,460","2","33.14","42","33.20","18","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.06","-0.01","33.06","33.06","33.06","100,000","3,306,000","4","33.02","40","33.04","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.82","+0.10","35.79","35.82","35.79","109,000","3,904,110","4","35.78","2","35.80","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.51","+0.07","27.54","27.54","27.51","306,000","8,424,090","8","27.48","11","27.52","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.25","0.00","35.27","35.27","35.25","310,000","10,933,500","7","35.25","60","35.27","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.17","+0.02","37.14","37.17","37.13","305,000","11,326,770","9","37.14","5","37.17","36","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.30","+0.05","29.30","29.34","29.30","959,000","28,108,610","31","29.28","167","29.29","9","66,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.65","-0.04","38.68","38.68","38.63","221,000","8,541,010","20","38.64","1","38.65","61","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.42","+0.08","25.42","25.45","25.41","4,383,000","111,461,020","696","25.41","244","25.42","693","659,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.97","+0.06","31.92","31.97","31.92","160,000","5,113,120","35","31.96","12","31.98","110","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.32","-0.03","42.30","42.32","42.28","112,000","4,736,140","13","42.29","3","42.32","168","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.41","+0.01","38.40","38.42","38.40","150,000","5,762,510","26","38.40","15","38.41","19","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.19","+0.06","33.17","33.24","33.17","854,000","28,348,010","42","33.18","8","33.19","95","642,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.96","+0.06","33.95","33.97","33.95","323,000","10,970,880","8","33.94","1","33.96","10","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.35","-0.04","45.39","45.40","45.32","1,629,000","73,868,440","135","45.34","1","45.36","185","123,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.98","+0.10","32.98","32.98","32.98","202,000","6,661,960","4","32.95","100","32.98","1","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.91","+0.04","29.91","29.91","29.91","1,000","29,910","1","29.85","45","29.91","21","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.84","-0.05","10.81","10.89","10.77","1,223,000","13,247,710","100","10.83","5","10.84","1","301,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.43","+0.01","32.48","32.48","32.43","305,000","9,893,220","11","32.39","55","32.44","39","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.96","+0.03","31.01","31.01","30.96","304,000","9,416,890","8","30.96","2","30.97","25","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.90","0.00","31.90","31.90","31.90","2,000","63,800","2","31.90","1","31.93","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.89","+0.04","10.85","10.90","10.82","362,000","3,925,700","114","10.88","4","10.89","1","44,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.16","+0.34","15.88","16.18","15.88","9,633,000","154,730,890","2,586","16.15","9","16.16","30","484,478,000","17.77","14.55"
"00890B","凱基ESG BBB債15+","34.06","+0.06","34.11","34.11","34.06","544,000","18,553,820","20","34.06","13","34.08","5","24,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.24","+0.34","16.99","17.25","16.99","1,888,000","32,347,970","162","17.23","18","17.24","69","26,356,000","18.96","15.52"
"00931B","統一美債20年","14.57","+0.03","14.58","14.60","14.56","9,325,000","135,990,020","1,569","14.57","44","14.58","3,065","2,169,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.72","+0.01","16.72","16.75","16.72","32,724,000","547,505,130","3,725","16.72","1,729","16.73","1,871","3,036,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.78","+0.02","15.79","15.80","15.77","94,340,000","1,489,217,720","10,594","15.77","9,076","15.78","823","9,099,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.40","0.00","15.42","15.44","15.40","5,462,000","84,204,020","476","15.39","3,415","15.40","1,233","398,959,000","9,999.95","0.01"
"1240","茂生農經","53.30","-0.20","53.50","53.60","53.30","9,000","481,500","9","53.20","1","53.30","3","39,370,158","58.60","48.00"
"1259","安心","74.50","0.00","74.20","74.50","74.20","2,000","148,700","2","74.20","4","74.80","3","32,389,500","81.90","67.10"
"1264","德麥","314.50","+0.50","314.50","314.50","314.50","2,000","629,000","2","314.50","1","315.00","5","37,064,367","345.50","283.50"
"1268","漢來美食","170.00","0.00","171.00","172.00","169.50","165,000","28,160,500","91","169.50","4","170.00","2","42,223,730","187.00","153.00"
"1336","台翰","20.25","+0.15","20.15","20.40","20.05","106,000","2,140,800","50","20.20","5","20.25","4","78,302,419","22.25","18.25"
"1565","精華","189.50","+1.50","188.50","190.00","188.00","74,000","14,012,500","68","189.00","8","189.50","10","50,416,516","208.00","171.00"
"1569","濱川","23.95","+0.05","24.00","24.00","23.90","121,000","2,896,650","60","23.90","8","23.95","7","121,447,441","26.30","21.60"
"1570","力肯","28.10","+0.10","28.00","28.50","27.95","185,000","5,214,950","134","28.10","17","28.15","3","51,500,839","30.90","25.30"
"1580","新麥","158.00","+1.00","157.00","158.00","156.50","69,000","10,826,000","62","157.00","1","158.00","2","50,230,242","173.50","142.50"
"1584","精剛","34.35","-0.25","34.65","34.80","34.35","1,382,000","47,651,450","831","34.35","17","34.40","1","192,470,533","37.75","30.95"
"1586","和勤","31.55","+0.45","31.40","31.75","31.15","156,000","4,897,450","140","31.50","1","31.60","5","86,312,302","34.70","28.40"
"1591","駿吉-KY","72.20","+2.30","70.40","75.00","69.90","2,428,000","176,649,700","1,403","72.10","2","72.40","1","34,798,047","79.40","65.00"
"1593","祺驊","44.10","-0.35","44.75","44.75","44.00","33,000","1,461,300","27","44.10","1","44.15","1","39,784,772","48.50","39.70"
"1595","川寶","35.55","+0.05","35.50","35.75","35.45","14,000","497,550","11","35.45","8","35.70","5","47,875,384","39.10","32.00"
"1599","宏佳騰","31.85","+0.05","31.80","31.95","31.70","37,000","1,177,900","25","31.80","3","31.90","10","74,528,764","35.00","28.70"
"1742","台蠟","18.60","0.00","18.50","18.60","18.20","155,000","2,858,450","78","18.50","1","18.60","8","93,559,300","20.45","16.75"
"1777","生泰","89.00","0.00","89.40","89.40","89.00","48,000","4,274,200","24","88.90","1","89.00","1","44,591,713","97.90","80.10"
"1781","合世","16.70","+0.40","16.35","16.70","16.25","83,000","1,363,150","58","16.70","2","16.75","3","47,407,605","18.35","15.05"
"1784","訊聯","69.60","-0.40","70.90","71.80","69.20","823,000","57,887,800","573","69.60","1","69.70","1","49,626,924","76.50","62.70"
"1785","光洋科","47.80","+0.85","47.80","47.80","46.70","14,152,000","669,436,150","8,266","47.65","170","47.80","21","596,270,243","52.50","43.05"
"1788","杏昌","143.50","+0.50","143.00","144.00","143.00","13,000","1,867,000","13","143.00","5","143.50","1","44,520,971","157.50","129.50"
"1796","金穎生技","63.50","-0.70","63.90","66.50","63.50","118,000","7,618,200","109","63.50","10","63.90","2","41,459,793","69.80","57.20"
"1799","易威","91.50","-1.50","95.00","95.50","90.40","851,000","79,067,800","530","91.10","2","91.50","9","121,865,775","100.50","82.40"
"1813","寶利徠","20.60","0.00","20.50","20.60","20.50","17,000","349,750","11","20.50","1","20.55","1","46,635,510","22.65","18.55"
"1815","富喬","23.70","+2.15","21.20","23.70","21.10","178,626,000","4,095,805,650","48,644","23.70","46,033","0.00","0","460,927,137","26.05","21.35"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.07","402","8.08","285","20,000,000","9,999.95","0.01"
"2035","唐榮","33.00","0.00","32.80","33.05","32.80","26,000","856,550","18","32.70","1","33.00","6","350,000,000","36.30","29.70"
"2061","風青","22.75","-0.35","23.00","23.30","22.55","448,000","10,230,550","340","22.70","12","22.75","1","47,108,290","25.00","20.50"
"2063","世鎧","54.00","0.00","53.80","54.00","53.70","31,000","1,669,100","25","53.90","1","54.00","2","49,601,453","59.40","48.60"
"2064","晉椿","15.05","+0.05","15.05","15.25","15.05","51,000","770,200","36","15.05","3","15.10","1","69,630,000","16.55","13.55"
"2065","世豐","63.30","-0.50","63.50","63.60","63.20","84,000","5,324,400","67","63.30","11","63.40","1","56,883,837","69.60","57.00"
"2066","世德","129.00","-0.50","131.50","131.50","128.50","343,000","44,397,500","279","128.50","24","129.00","3","42,223,235","141.50","116.50"
"2067","嘉鋼","12.00","-0.10","12.00","12.10","11.85","23,000","277,750","7","11.90","1","12.00","1","45,138,177","13.20","10.80"
"2070","精湛","36.90","+2.45","34.60","36.90","34.60","371,000","13,330,050","292","36.85","3","36.90","12","35,782,800","40.55","33.25"
"2073","雄順","30.85","+0.25","30.95","30.95","30.50","26,000","796,500","13","30.60","21","30.90","2","27,500,000","33.90","27.80"
"2221","大甲","31.95","+0.30","31.65","32.10","31.50","46,000","1,457,150","38","31.95","1","32.00","2","42,325,000","35.10","28.80"
"2230","泰茂","167.50","+3.00","166.50","169.50","163.50","880,000","146,906,000","650","167.50","1","168.00","2","51,902,182","184.00","151.00"
"2235","謚源","51.70","+1.20","50.80","54.50","50.80","131,000","6,870,000","108","51.50","3","52.00","1","35,878,000","56.80","46.55"
"2596","綠意","37.20","-0.30","37.55","37.55","37.00","91,000","3,391,200","65","37.20","25","37.25","7","100,000,000","40.90","33.50"
"2640","大車隊","121.00","0.00","121.50","121.50","120.50","33,000","3,992,000","26","120.50","17","121.00","1","59,264,956","133.00","109.00"
"2641","正德","20.95","+0.25","20.70","21.10","20.50","3,051,000","63,720,050","1,349","20.95","39","21.00","11","298,880,577","23.00","18.90"
"2643","捷迅","84.80","+1.10","83.30","85.20","83.30","100,000","8,454,700","86","84.80","1","84.90","3","35,000,000","93.20","76.40"
"2718","晶悅","102.50","+1.00","102.50","103.00","101.00","19,000","1,938,000","19","102.00","1","103.00","4","87,576,000","112.50","92.30"
"2719","燦星旅","61.80","-1.20","63.00","63.00","60.50","149,000","9,161,100","118","61.50","7","61.80","5","68,742,100","67.90","55.70"
"2724","藝舍-KY","32.85","-0.10","33.00","33.00","32.00","27,000","875,950","16","32.05","3","32.90","3","59,656,345","36.10","29.60"
"2726","雅茗-KY","35.40","+0.65","34.75","36.00","34.40","92,000","3,223,800","72","35.30","1","35.80","5","28,000,000","38.90","31.90"
"2729","瓦城","232.00","+1.00","231.50","232.00","231.00","60,000","13,891,500","46","231.50","3","232.00","1","35,943,894","255.00","209.00"
"2732","六角","117.00","0.00","117.00","118.00","116.00","99,000","11,573,500","80","117.00","5","117.50","6","46,514,570","128.50","105.50"
"2734","易飛網","39.70","-0.45","40.15","40.55","39.70","296,000","11,810,250","231","39.70","20","39.90","1","42,259,760","43.65","35.75"
"2736","富野","27.85","+0.05","27.75","28.10","27.50","328,000","9,138,750","207","27.85","14","27.95","2","49,972,230","30.60","25.10"
"2740","天蔥","34.65","-0.25","34.80","34.80","34.65","4,000","138,750","3","33.30","1","35.90","1","23,185,484","38.10","31.20"
"2743","山富","160.50","-4.00","164.50","166.00","154.50","3,947,000","627,851,000","2,697","160.00","10","160.50","1","36,011,700","176.50","144.50"
"2745","五福","122.50","-7.50","129.50","131.00","120.00","2,670,000","329,481,000","2,057","122.50","14","123.00","29","33,808,526","134.50","110.50"
"2752","豆府","----","---","----","----","----","0","0","0","284.50","1","286.00","5","26,267,382","314.50","257.50"
"2754","亞洲藏壽司","102.00","-1.00","103.00","103.00","102.00","72,000","7,381,000","58","102.00","16","103.00","11","46,721,000","112.00","91.80"
"2755","揚秦","97.60","0.00","97.60","97.70","97.60","11,000","1,073,900","11","97.60","1","97.90","2","30,140,000","107.00","87.90"
"2756","聯發國際","88.80","-0.70","88.10","89.50","88.10","26,000","2,309,900","26","88.70","1","89.30","1","24,542,820","97.60","80.00"
"2916","滿心","62.80","+0.30","62.40","62.80","62.40","123,000","7,697,400","87","62.70","1","62.80","1","54,626,878","69.00","56.60"
"2924","宏太-KY","24.50","-0.50","24.50","24.50","24.50","5,000","122,500","5","0.00","0","24.50","75","32,805,174","26.95","22.05"
"2926","誠品生活","59.10","+0.10","59.00","59.40","59.00","12,000","709,700","10","58.80","1","59.40","4","47,389,650","65.00","53.20"
"2937","集雅社","33.95","-0.50","34.45","34.45","33.95","6,000","204,900","6","33.90","8","34.15","4","39,583,614","37.30","30.60"
"2941","米斯特","89.80","-1.20","89.20","90.00","89.20","28,000","2,517,900","9","89.70","2","91.00","5","15,390,000","98.70","80.90"
"2947","振宇五金","89.40","+2.30","87.10","89.40","87.00","20,000","1,743,200","18","87.20","1","89.00","1","19,268,600","98.30","80.50"
"2948","寶陞","65.30","-2.50","65.30","65.30","65.30","1,000","65,300","1","65.30","1","66.30","1","28,000,000","71.80","58.80"
"2949","欣新網","99.10","-0.70","99.80","99.80","98.10","12,000","1,182,600","12","98.20","2","99.00","1","24,200,000","109.00","89.20"
"3064","泰偉","91.30","+8.30","91.30","91.30","91.30","25,000","2,282,500","22","91.30","58","0.00","0","13,011,451","100.00","82.20"
"3066","李洲","21.00","+0.50","20.75","22.45","20.70","416,000","8,928,700","258","20.95","2","21.20","2","83,070,612","23.10","18.90"
"3067","全域","37.75","0.00","38.15","38.15","36.85","3,000","112,750","3","36.85","2","37.65","1","20,000,000","41.50","34.00"
"3071","協禧","36.70","+0.50","36.90","37.00","36.20","1,273,000","46,492,250","770","36.60","25","36.70","6","110,000,000","40.35","33.05"
"3073","天方能源","36.10","+0.65","35.85","38.95","35.50","421,000","16,012,500","289","36.10","2","36.15","1","32,099,556","39.70","32.50"
"3078","僑威","76.60","+0.10","76.90","77.40","76.60","832,000","64,000,600","619","76.60","13","76.70","2","227,391,064","84.20","69.00"
"3081","聯亞","138.00","+5.00","132.50","138.00","132.50","1,670,000","227,564,500","1,031","137.50","3","138.00","66","91,847,677","151.50","124.50"
"3083","網龍","52.30","+0.50","52.30","52.80","51.90","314,000","16,417,000","238","52.10","4","52.30","1","86,472,358","57.50","47.10"
"3085","新零售","14.65","-1.20","15.80","15.80","14.40","12,000","178,500","11","14.75","2","15.65","2","29,019,288","16.10","13.20"
"3086","華義","123.50","+2.00","122.00","128.50","121.00","222,000","27,909,500","162","123.00","8","123.50","1","23,611,299","135.50","111.50"
"3088","艾訊","89.00","+0.50","88.50","89.80","88.50","441,000","39,306,000","356","89.00","11","89.10","1","102,020,460","97.90","80.10"
"3093","港建*","30.40","0.00","30.35","30.45","30.30","89,000","2,698,950","71","30.30","10","30.40","2","145,155,576","33.40","27.40"
"3095","及成","34.15","+0.15","33.40","34.30","33.25","47,000","1,587,300","30","33.75","1","34.20","7","10,000,000","37.55","30.75"
"3105","穩懋","142.50","+2.00","142.00","145.00","141.00","2,417,000","345,956,000","1,387","142.50","174","143.00","4","423,940,384","156.50","128.50"
"3114","好德","29.10","+0.15","29.10","29.15","29.00","51,000","1,481,550","46","29.10","3","29.15","18","65,129,792","32.00","26.20"
"3115","富榮綱","10.10","-0.40","10.40","10.50","10.10","23,000","235,200","9","10.10","9","10.20","5","43,697,600","11.10","9.09"
"3118","進階","33.80","+0.10","33.70","34.00","33.70","78,000","2,637,000","46","33.75","5","33.80","1","32,452,860","37.15","30.45"
"3122","笙泉","39.70","0.00","39.75","40.00","39.50","136,000","5,399,650","110","39.70","2","39.75","1","40,197,986","43.65","35.75"
"3128","昇銳","30.25","0.00","30.30","30.95","30.25","233,000","7,111,300","156","30.25","6","30.40","1","42,000,000","33.25","27.25"
"3131","弘塑","1,130.00","+20.00","1,120.00","1,150.00","1,100.00","716,000","806,440,000","669","1,120.00","3","1,135.00","3","29,216,015","1,240.00","1,020.00"
"3141","晶宏","99.00","-0.40","99.40","101.00","98.70","1,597,000","159,572,600","998","99.00","5","99.10","3","75,066,078","108.50","89.10"
"3147","大綜","132.50","+3.50","130.50","134.50","130.50","306,000","40,666,500","260","132.50","6","133.00","1","39,006,099","145.50","119.50"
"3152","璟德","223.50","-2.00","226.00","228.00","223.50","86,000","19,388,500","77","223.50","1","224.00","1","69,016,200","245.50","201.50"
"3162","精確","33.50","+0.30","33.25","33.65","33.20","312,000","10,447,550","200","33.50","4","33.55","10","130,566,542","36.85","30.15"
"3163","波若威","109.00","+4.00","107.00","111.00","106.50","13,155,000","1,437,111,000","8,770","109.00","118","109.50","120","80,540,741","119.50","98.10"
"3169","亞信","123.00","+3.50","120.50","124.50","120.00","567,000","69,423,000","434","122.50","7","123.00","17","62,776,981","135.00","111.00"
"3171","新洲","29.35","-0.30","29.80","29.80","29.35","299,000","8,797,950","172","29.35","27","29.40","2","71,302,317","32.25","26.45"
"3176","基亞","45.20","+3.45","42.00","45.90","41.50","1,699,000","75,112,350","1,078","44.90","4","45.20","98","139,229,755","49.70","40.70"
"3178","公準","110.00","+1.50","109.00","111.00","108.50","573,000","62,913,500","355","109.50","2","110.00","6","45,050,000","121.00","99.00"
"3188","鑫龍騰","31.15","-0.50","31.20","31.90","31.05","874,000","27,356,500","478","31.15","29","31.20","1","186,309,876","34.25","28.05"
"3191","雲嘉南","20.55","-0.05","20.60","20.60","20.55","14,000","287,950","6","20.55","5","21.45","11","43,597,381","22.60","18.50"
"3202","樺晟","14.60","+0.50","14.10","14.65","14.10","802,000","11,562,300","357","14.55","1","14.60","6","122,044,870","16.05","13.15"
"3205","佰研","40.90","-0.05","41.45","41.55","40.85","89,000","3,666,050","69","40.85","4","41.00","4","32,545,631","44.95","36.85"
"3206","志豐","49.35","+0.05","49.50","49.65","49.10","260,000","12,844,950","178","49.30","14","49.35","3","58,916,621","54.20","44.45"
