上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00781B","國泰A級科技債","43.47","+0.06","43.55","43.55","43.47","101,000","4,390,550","3","43.44","12","43.52","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.39","+0.09","43.39","43.39","43.39","100,000","4,339,000","2","43.29","13","43.34","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.32","+0.05","37.32","37.32","37.32","150,000","5,598,000","4","37.27","20","37.35","12","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.77","+0.14","43.77","43.77","43.77","150,000","6,565,500","10","43.68","11","43.80","7","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.47","+0.13","42.34","42.55","42.34","108,000","4,586,040","6","42.46","1","42.49","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","44.05","+0.11","44.02","44.10","44.02","104,000","4,581,220","6","44.00","26","44.05","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.70","+0.12","41.66","41.70","41.66","101,000","4,211,660","3","41.64","42","41.74","8","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.75","0.00","66.75","66.75","66.75","100,000","6,675,000","2","66.55","8","66.65","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.75","+0.20","64.75","64.75","64.75","100,000","6,475,000","2","64.65","9","64.90","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.70","+0.20","55.55","55.70","55.55","118,000","6,570,500","9","55.55","1","55.65","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.64","+0.10","43.64","43.64","43.64","100,000","4,364,000","2","43.53","5","43.64","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.48","-0.04","43.48","43.48","43.48","100,000","4,348,000","2","43.43","11","43.55","21","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.94","0.00","40.00","40.00","39.94","150,000","5,995,000","5","39.90","20","39.94","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.52","-0.04","42.54","42.56","42.50","213,000","9,057,750","12","42.50","1","42.55","2","236,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.13","+0.11","40.12","40.13","40.07","109,000","4,370,050","11","40.08","2","40.15","7","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.22","-0.09","43.33","43.33","43.22","105,000","4,549,100","3","43.22","9","43.35","13","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.48","0.00","36.48","36.48","36.48","50,000","1,824,000","2","36.44","5","36.63","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.96","5","43.14","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.94","+0.08","42.89","42.94","42.89","101,000","4,336,890","3","42.90","2","42.95","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.82","+0.06","40.77","40.82","40.77","101,000","4,117,820","3","40.78","10","40.80","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.05","+0.06","38.99","39.05","38.99","102,000","3,977,100","4","38.99","1","39.05","3","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.85","-0.10","41.77","41.85","41.77","101,000","4,226,770","3","41.77","19","41.90","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.87","+0.05","40.87","40.87","40.87","100,000","4,087,000","2","40.76","11","40.82","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.17","+0.05","41.17","41.17","41.17","100,000","4,117,000","2","41.11","12","41.19","4","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.58","+0.14","41.58","41.58","41.58","100,000","4,158,000","2","41.43","10","41.56","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.38","+0.09","39.38","39.38","39.38","100,000","3,938,000","2","39.32","20","39.41","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.95","+0.05","40.83","40.95","40.81","6,000","245,190","6","40.80","5","41.05","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.37","+0.06","37.37","37.37","37.37","100,000","3,737,000","2","37.30","20","37.33","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.12","+0.11","38.12","38.12","38.12","100,000","3,812,000","2","38.02","20","38.09","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.12","-0.01","36.11","36.17","36.10","226,000","8,166,190","10","36.12","10","36.18","3","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.77","+0.07","37.77","37.77","37.77","100,000","3,777,000","4","37.71","12","37.75","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.44","0.00","36.42","36.44","36.42","100,000","3,643,000","4","36.40","2","36.43","1","758,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.71","0.00","36.71","36.71","36.71","2,000","73,420","2","36.53","10","36.76","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.33","+0.01","36.33","36.33","36.33","100,000","3,633,000","2","36.32","10","36.34","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.63","+0.06","37.60","37.63","37.60","103,000","3,874,830","5","37.59","10","37.62","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.52","+0.20","28.46","28.57","28.46","106,000","3,028,150","7","28.52","10","28.58","10","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.05","-0.01","36.05","36.05","36.05","100,000","3,605,000","2","36.02","8","36.12","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.43","+0.02","37.43","37.43","37.43","100,000","3,743,000","2","37.39","60","37.43","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.75","-0.06","40.75","40.75","40.75","200,000","8,150,000","4","40.70","9","40.74","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.70","-0.03","40.67","40.70","40.67","102,000","4,149,840","6","40.64","2","40.67","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.79","0.00","36.79","36.79","36.79","100,000","3,679,000","4","36.76","2","36.80","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","41.27","+0.07","41.20","41.27","41.20","3,000","123,670","3","40.93","5","41.27","9","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.33","-0.17","37.42","37.42","37.33","31,000","1,158,260","10","37.29","10","37.50","2","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.25","+0.04","38.29","38.29","38.25","101,000","3,867,250","3","38.21","2","38.30","10","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.42","+0.02","37.42","37.42","37.42","100,000","3,742,000","4","37.35","10","37.45","9","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.68","+0.23","13.61","13.77","13.58","5,639,000","77,178,070","1,230","13.68","72","13.69","19","467,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.98","+0.02","36.98","36.98","36.98","100,000","3,698,000","2","36.87","2","37.07","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.96","0.00","36.94","36.96","36.94","102,000","3,767,900","4","36.92","1","36.97","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","40.00","-0.02","40.02","40.04","40.00","206,000","8,243,120","9","39.96","10","39.98","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.79","-0.04","38.83","38.83","38.79","206,000","7,990,800","10","38.76","10","38.80","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.16","+0.20","23.13","23.19","23.13","266,000","6,166,420","24","23.17","50","23.20","6","50,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.50","+0.38","22.52","22.52","22.26","491,000","10,992,730","72","22.46","1","22.50","1","31,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.65","+0.18","15.58","15.66","15.50","4,496,000","70,201,940","1,268","15.65","10","15.66","142","308,978,000","17.20","14.10"
"00889B","凱基ESG新興債15+","42.40","+0.72","42.28","42.40","42.28","102,000","4,324,560","4","42.26","10","42.43","16","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.99","+0.03","42.99","42.99","42.99","100,000","4,299,000","2","42.87","10","43.01","3","4,264,000","9,999.95","0.01"
"1240","茂生農經","54.30","+0.50","53.90","54.50","53.90","32,000","1,736,200","24","54.30","1","54.60","14","35,009,700","59.70","48.90"
"1258","其祥-KY","16.00","+0.15","16.10","16.10","15.85","10,000","159,900","7","16.00","2","16.30","1","36,819,791","17.60","14.40"
"1259","安心","69.90","0.00","69.80","70.00","69.80","19,000","1,328,300","18","69.90","9","70.70","1","32,389,500","76.80","63.00"
"1264","德麥","338.00","-3.50","342.00","347.50","338.00","35,000","11,963,000","35","337.50","1","338.00","14","33,695,970","371.50","304.50"
"1268","漢來美食","134.00","-0.50","135.50","135.50","133.50","6,000","805,000","6","133.50","1","134.50","1","37,723,730","147.00","121.00"
"1336","台翰","24.15","+0.10","24.10","24.35","24.10","213,000","5,148,850","94","24.10","10","24.15","8","77,098,419","26.55","21.75"
"1565","精華","382.00","-2.00","384.00","390.00","376.00","524,000","199,600,500","478","382.00","3","382.50","4","50,416,516","420.00","344.00"
"1569","濱川","28.45","+0.05","28.95","28.95","28.20","420,000","11,948,050","253","28.40","17","28.50","6","120,678,387","31.25","25.65"
"1570","力肯","16.15","+0.05","16.00","16.15","16.00","30,000","483,350","25","16.10","5","16.15","6","51,500,839","17.75","14.55"
"1580","新麥","110.00","-0.50","110.00","111.00","109.00","117,000","12,863,500","79","109.50","19","110.00","1","50,230,242","121.00","99.00"
"1584","精剛","14.80","+0.15","14.90","14.90","14.50","193,000","2,831,700","106","14.75","5","14.80","31","122,470,533","16.25","13.35"
"1586","和勤","42.80","+0.20","43.45","43.45","42.50","199,000","8,508,700","149","42.70","1","42.80","6","84,180,567","47.05","38.55"
"1591","駿吉-KY","16.10","+0.10","16.45","16.45","16.05","11,000","178,050","10","16.05","7","16.15","1","33,164,807","17.70","14.50"
"1593","祺驊","112.00","+6.00","106.00","113.00","104.00","285,000","31,211,500","213","111.00","3","112.00","14","35,219,456","119.00","97.60"
"1595","川寶","33.00","0.00","33.95","33.95","32.80","11,000","363,950","10","33.00","2","33.20","9","47,148,134","36.30","29.70"
"1599","宏佳騰","41.55","-0.15","41.60","41.60","41.20","72,000","2,980,250","49","41.50","1","41.60","2","75,499,764","45.70","37.40"
"1742","台蠟","21.35","+0.35","21.15","22.00","21.15","166,000","3,561,450","94","21.35","19","21.40","6","71,550,000","23.45","19.25"
"1752","南光","38.05","-0.10","38.15","38.20","38.05","98,000","3,735,400","69","38.05","9","38.10","1","100,988,472","41.85","34.25"
"1777","生泰","73.10","+0.40","73.20","73.20","72.60","33,000","2,407,400","26","73.10","2","73.20","1","30,059,550","80.40","65.80"
"1781","合世","18.15","+0.15","17.60","18.15","17.60","69,000","1,239,650","44","18.00","3","18.15","1","47,407,605","19.95","16.35"
"1784","訊聯","46.15","除息","46.35","46.90","45.60","645,000","29,754,600","407","46.15","1","46.20","15","49,626,924","50.70","41.55"
"1785","光洋科","47.90","+0.90","47.40","47.95","46.70","3,634,000","172,435,250","1,803","47.90","24","47.95","77","591,931,243","52.60","43.15"
"1788","杏昌","136.00","除息","135.50","136.50","135.00","120,000","16,289,500","97","136.00","3","136.50","3","38,882,978","149.50","122.50"
"1796","金穎生技","33.25","-0.25","33.00","33.25","33.00","14,000","462,500","8","33.25","5","34.75","1","40,789,391","36.55","29.95"
"1799","易威","15.70","+0.05","15.65","15.80","15.60","56,000","876,050","26","15.60","17","15.70","1","163,379,678","17.25","14.15"
"1813","寶利徠","19.35","+0.15","19.20","19.35","19.15","39,000","748,250","19","19.20","1","19.40","5","46,635,510","21.25","17.45"
"1815","富喬","19.90","+0.35","19.95","20.20","19.75","7,400,000","147,730,450","3,003","19.90","45","19.95","62","418,451,404","21.85","17.95"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.81","496","9.83","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.47","+0.18","7.47","7.47","7.47","3,000","22,410","1","7.47","250","7.50","250","40,000,000","8.96","5.98"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.50","200","7.56","60","40,000,000","9.00","6.00"
"2035","唐榮","40.20","+1.30","39.50","40.75","39.45","249,000","10,009,400","203","40.10","1","40.30","6","350,000,000","44.20","36.20"
"2061","風青","20.00","-0.05","20.00","20.00","19.65","35,000","692,950","24","19.85","1","20.00","4","46,928,758","22.00","18.00"
"2063","世鎧","37.10","+0.05","37.15","37.15","36.70","72,000","2,653,300","29","36.75","1","37.10","1","45,000,000","40.80","33.40"
"2064","晉椿","20.25","+0.30","20.20","20.55","20.05","95,000","1,928,600","71","20.25","4","20.30","2","69,630,000","22.25","18.25"
"2065","世豐","54.20","+1.50","52.70","54.20","52.70","449,000","24,014,800","280","54.10","2","54.20","14","45,838,559","59.60","48.80"
"2066","世德","53.20","0.00","52.10","53.20","52.10","4,000","211,000","4","52.40","1","53.30","1","36,502,870","58.50","47.90"
"2067","嘉鋼","12.80","-0.20","13.00","13.00","12.80","23,000","295,700","20","12.80","15","12.90","2","45,138,177","14.05","11.55"
"2070","精湛","27.70","0.00","27.25","27.70","27.25","21,000","574,950","13","27.35","4","27.65","1","35,782,800","30.45","24.95"
"2221","大甲","30.80","+0.55","30.30","30.80","30.30","86,000","2,631,950","61","30.80","1","30.90","6","42,325,000","33.85","27.75"
"2230","泰茂","15.20","-1.45","16.30","16.30","15.10","460,000","7,118,200","235","15.20","11","15.30","1","39,913,194","16.70","13.70"
"2235","謚源","43.30","+0.05","43.30","43.30","43.30","4,000","173,200","4","43.30","1","43.90","1","35,878,000","47.60","39.00"
"2596","綠意","23.70","+0.45","23.20","23.80","23.20","79,000","1,858,550","35","23.60","4","23.70","1","100,000,000","26.05","21.35"
"2640","大車隊","81.30","-0.30","81.60","81.60","80.20","89,000","7,180,200","54","80.50","1","81.30","3","56,442,815","89.40","73.20"
"2641","正德","30.50","-0.50","30.95","31.80","29.70","12,054,000","371,336,550","6,636","30.50","87","30.55","1","188,635,888","33.55","27.45"
"2643","捷迅","90.60","+2.20","88.50","91.50","87.40","352,000","31,568,100","298","90.60","2","90.80","4","30,000,000","99.60","81.60"
"2718","晶悅","28.00","-1.20","28.00","28.00","28.00","1,000","28,000","1","27.85","1","29.05","1","72,576,000","30.80","25.20"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.60","2","13.05","3","34,072,100","14.30","11.70"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","5.64","1","79,312,690","6.20","5.08"
"2726","雅茗-KY","64.80","-2.10","66.80","66.80","63.20","199,000","12,852,600","154","64.30","3","64.90","2","36,554,412","71.20","58.40"
"2729","瓦城","249.00","+2.00","247.50","249.00","247.50","6,000","1,490,000","6","248.50","2","249.50","3","23,266,680","273.50","224.50"
"2732","六角","110.00","-1.50","112.50","112.50","108.50","196,000","21,500,000","127","110.00","23","111.50","7","43,470,127","121.00","99.00"
"2734","易飛網","25.70","-0.55","25.70","26.40","25.00","274,000","6,969,350","172","25.50","1","25.70","1","30,259,760","28.25","23.15"
"2736","高野","18.00","+0.45","17.55","18.00","17.10","282,000","4,910,400","170","17.85","2","18.00","8","48,992,383","19.80","16.20"
"2740","天蔥","22.40","0.00","22.40","22.40","22.40","2,000","44,800","2","21.80","1","23.50","1","13,185,484","24.60","20.20"
"2743","山富","22.70","-0.45","22.90","23.15","22.40","91,000","2,068,100","69","22.65","6","22.90","1","32,031,700","24.95","20.45"
"2745","五福","24.00","-0.55","24.00","24.20","23.70","39,000","933,950","27","24.15","1","24.45","6","29,308,526","26.40","21.60"
"2752","豆府","154.50","0.00","155.00","155.00","154.00","13,000","2,009,500","13","154.00","2","154.50","1","23,019,984","169.50","139.50"
"2754","亞洲藏壽司","74.50","-0.20","75.60","75.60","74.10","68,000","5,081,300","56","74.30","4","74.70","1","45,837,000","81.90","67.10"
"2755","揚秦","59.00","0.00","59.00","59.00","58.50","9,000","529,700","7","58.20","2","59.00","4","20,000,000","64.90","53.10"
"2916","滿心","19.45","+0.05","19.60","19.60","19.45","20,000","389,500","10","19.45","50","19.50","3","54,626,878","21.35","17.55"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.40","2","18.70","1","32,805,174","20.55","16.85"
"2926","誠品生活","62.00","-0.10","61.80","62.00","61.60","19,000","1,174,700","12","61.40","1","62.00","4","47,389,650","68.20","55.80"
"2928","紅馬-KY","31.60","+0.05","31.55","31.60","31.55","183,000","5,776,350","57","31.55","1,032","31.60","35","47,301,154","34.75","28.45"
"2937","集雅社","37.00","+0.40","36.40","37.00","36.15","8,000","291,250","8","36.30","3","37.00","2","32,860,000","40.70","33.30"
"3064","泰偉","18.25","-0.90","18.35","18.35","18.25","4,000","73,250","4","18.30","1","19.00","1","26,738,425","20.05","16.45"
"3066","李洲","15.00","-0.20","15.75","15.75","14.45","242,000","3,676,650","132","14.95","1","15.00","14","83,070,612","16.50","13.50"
"3067","全域","27.90","-0.10","27.90","27.90","27.90","1,000","27,900","1","27.00","5","27.95","3","29,025,240","30.65","25.15"
"3071","協禧","25.90","+0.30","25.60","25.90","25.60","78,000","2,005,350","48","25.80","2","25.90","4","110,000,000","28.45","23.35"
"3073","天方能源","23.45","+0.75","22.60","23.45","22.60","15,000","347,050","14","22.65","1","23.50","1","17,099,556","25.75","21.15"
"3078","僑威","53.90","+0.70","53.50","54.20","53.00","1,643,000","88,465,200","960","53.90","22","54.00","88","227,391,064","59.20","48.55"
"3081","聯亞","237.00","0.00","238.00","239.50","235.00","236,000","55,962,500","182","236.50","18","237.00","2","91,369,177","260.50","213.50"
"3083","網龍","51.60","-0.40","52.00","52.20","51.10","515,000","26,715,900","252","51.60","2","51.80","5","86,252,608","56.70","46.45"
"3085","新零售","9.32","+0.64","9.32","9.32","9.32","3,000","27,960","2","8.68","2","9.17","2","48,038,577","10.25","8.39"
"3086","華義","100.00","+1.00","100.00","101.00","99.00","17,000","1,694,400","17","99.40","1","100.00","1","19,369,400","110.00","90.00"
"3088","艾訊","54.60","-0.50","54.70","55.00","54.60","760,000","41,687,200","182","54.60","47","54.80","7","84,049,468","57.20","46.85"
"3089","元炬","22.30","+0.90","21.90","22.30","21.50","191,000","4,206,550","83","22.25","4","22.35","5","60,113,314","24.50","20.10"
"3093","港建","68.90","-0.90","70.00","70.00","68.90","29,000","2,008,000","14","68.90","3","69.70","1","36,288,894","75.70","62.10"
"3095","及成","3.40","-0.10","3.50","3.50","3.38","37,000","126,280","18","3.39","2","3.40","2","109,276,321","3.74","3.06"
"3105","穩懋","338.50","-7.50","343.50","347.00","336.00","5,370,000","1,827,532,000","3,777","338.50","28","340.00","5","424,041,384","372.00","305.00"
"3114","好德","38.10","+3.45","38.10","38.10","38.10","2,234,000","85,115,400","798","38.10","33,250","0.00","0","59,080,000","41.90","34.30"
"3115","寶島極","14.50","+0.40","14.50","14.50","14.50","1,000","14,500","1","13.85","1","14.50","6","43,697,600","15.95","13.05"
"3118","進階","30.40","+0.20","30.80","30.80","30.20","37,000","1,124,100","23","30.20","1","30.40","6","32,452,860","33.40","27.40"
"3122","笙泉","53.80","+0.80","53.00","54.80","51.50","4,373,000","233,562,800","2,583","53.80","1","53.90","4","38,299,934","59.10","48.45"
"3128","昇銳","18.80","-0.05","19.00","19.00","18.55","164,000","3,058,600","94","18.75","6","18.85","19","42,000,000","20.65","16.95"
"3131","弘塑","422.50","+16.50","412.00","425.00","405.50","472,000","197,456,000","424","421.00","1","422.50","23","29,216,015","464.50","380.50"
"3141","晶宏","160.50","0.00","161.50","166.50","159.50","7,256,000","1,173,698,500","4,390","160.50","27","161.00","10","71,834,369","176.50","144.50"
"3144","新揚科","39.40","+0.05","39.50","39.50","39.35","141,000","5,549,300","36","39.35","58","39.40","9","100,637,750","43.30","35.50"
"3147","大綜","56.00","-1.30","58.30","58.30","55.10","337,000","18,906,500","265","56.00","1","56.20","7","39,006,099","61.60","50.40"
"3152","璟德","471.50","+6.50","469.00","479.00","465.00","303,000","142,563,000","267","470.00","3","472.50","1","69,016,200","518.00","424.50"
"3162","精確","53.90","+1.10","53.00","54.10","51.00","376,000","19,848,800","207","53.80","1","54.00","1","76,531,342","59.20","48.55"
"3163","波若威","44.15","+0.15","44.00","44.40","43.70","194,000","8,538,100","123","44.15","1","44.25","1","75,286,899","48.55","39.75"
