"114年07月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00981A","主動統一台股增長","38,510,358","4,705","461,571,381","11.83","12.06","11.83","12.06","+","0.34","12.05","510","12.06","658","0.00",
="00982A","主動群益台灣強棒","36,700,757","3,026","430,162,027","11.63","11.76","11.63","11.76","+","0.23","11.75","214","11.76","1,196","0.00",
="00983A","主動中信ARK創新","11,978,178","2,254","134,117,273","11.15","11.23","11.15","11.21","+","0.22","11.21","63","11.22","45","0.00",
="00984A","主動安聯台灣高息","8,254,502","1,507","83,070,563","10.11","10.11","10.05","10.06","-","0.02","10.05","1,037","10.06","108","0.00",
="00985A","主動野村台灣50","27,067,745","3,112","275,376,476","10.09","10.23","10.06","10.23","+","0.19","10.22","142","10.23","1,594","0.00",
="01001T","土銀富邦R1","94,000","15","1,174,840","12.50","12.50","12.49","12.50","-","0.05","12.49","4","12.50","168","0.00",
="01002T","土銀國泰R1","184,571","35","2,726,326","14.84","14.84","14.75","14.75","-","0.10","14.70","10","14.79","5","0.00",
="01004T","土銀富邦R2","66,010","8","760,360","11.53","11.53","11.45","11.53","-","0.02","11.48","1","11.52","50","0.00",
="01007T","兆豐國泰R2","52,006","7","760,406","14.65","14.65","14.62","14.63","-","0.04","14.62","1","14.63","119","0.00",
="01009T","王道圓滿R1","6,997","10","51,742","7.12","7.13","7.12","7.13"," ","0.00","7.07","9","7.13","2","0.00",
="01010T","京城樂富R1","79,000","12","789,980","10.00","10.00","9.99","10.00"," ","0.00","9.99","29","10.00","3","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.90","1","12.93","10","0.00",
="020011","統一微波高息20N","1,000","1","10,620","10.62","10.62","10.62","10.62","X","0.00","10.63","231","10.65","261","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.72","10","11.76","10","0.00",
="02001L","富邦蘋果正二N","49,000","24","1,364,040","27.65","28.31","27.65","28.14","+","1.16","28.01","10","28.17","10","0.00",
="02001R","富邦蘋果反一N","41,000","7","50,030","1.22","1.23","1.21","1.21","-","0.03","1.21","10","1.22","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.81","150","7.83","150","0.00",
="020020","元大台股領航N","46,000","11","589,710","12.80","12.90","12.80","12.90","+","0.20","12.89","499","12.90","499","0.00",
="020028","元大特選電動車N","91,000","22","898,300","9.83","9.90","9.83","9.90","+","0.23","9.88","499","9.89","499","0.00",
="020029","元大ESG高股息N","7,000","3","65,570","9.36","9.37","9.36","9.37","-","0.09","9.41","499","9.42","499","0.00",
="020030","統一智慧電動車N","77,000","19","528,850","6.83","6.90","6.83","6.89","+","0.16","6.88","287","6.90","271","0.00",
="020031","統一IC設計臺灣N","6,000","2","36,690","6.10","6.13","6.10","6.13","X","0.00","6.14","246","6.16","274","0.00",
="020032","元大綠能N","72,000","12","440,900","6.01","6.18","6.01","6.13","+","0.13","6.13","499","6.14","499","0.00",
="020034","元大IC設計N","15,000","7","114,640","7.61","7.66","7.61","7.66","+","0.04","7.66","494","7.67","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.91","200","6.92","200","0.00",
="020037","元大金融高股息N","1,000","1","7,340","7.34","7.34","7.34","7.34","X","0.00","7.35","499","7.36","499","0.00",
="020038","元大ESG配息N","12,000","1","93,360","7.78","7.78","7.78","7.78","-","0.04","7.78","499","7.79","499","0.00",
="020039","元大加權N","18,000","8","132,660","7.36","7.40","7.36","7.40","+","0.05","7.39","100","7.40","1","0.00",
"1101","台泥","16,961,942","7,972","413,593,564","24.80","24.85","24.25","24.30","-","0.55","24.30","868","24.35","33","19.13",
"1101B","台泥乙特","24,036","21","1,107,406","46.00","46.20","45.90","46.20"," ","0.00","45.90","6","46.20","4","0.00",
"1102","亞泥","4,024,062","1,618","162,870,842","40.15","40.55","40.10","40.50"," ","0.00","40.50","92","40.55","483","12.70",
"1103","嘉泥","896,867","492","12,478,011","14.00","14.05","13.75","14.05"," ","0.00","13.95","4","14.05","9","20.97",
"1104","環泥","1,180,235","590","31,700,210","27.10","27.15","26.75","26.75","-","0.40","26.75","108","26.85","1","12.10",
"1108","幸福","157,999","94","2,224,889","14.15","14.15","14.05","14.05","-","0.10","14.05","48","14.10","1","11.33",
"1109","信大","58,767","85","954,450","16.25","16.35","16.15","16.35"," ","0.00","16.20","2","16.35","7","12.87",
"1110","東泥","147,320","128","2,628,360","17.90","18.00","17.70","18.00"," ","0.00","17.95","1","18.00","7","28.12",
"1201","味全","212,281","168","3,317,027","15.55","15.70","15.55","15.70","+","0.15","15.65","16","15.70","19","18.92",
"1203","味王","20,494","54","825,398","40.85","40.85","40.15","40.25","-","0.25","40.25","2","40.35","1","17.50",
"1210","大成","2,733,710","2,259","167,012,292","61.60","61.80","60.70","61.00","-","0.70","60.90","76","61.00","3","14.32",
"1213","大飲","0","0","0","--","--","--","--"," ","0.00","12.60","1","12.90","1","1.45",
"1215","卜蜂","538,484","1,039","62,640,874","117.50","117.50","115.50","116.00","-","1.00","116.00","10","116.50","15","15.12",
"1216","統一","16,549,302","11,662","1,307,073,477","79.70","79.70","78.60","79.20","X","0.00","79.10","51","79.20","80","22.18",
"1217","愛之味","1,113,701","417","11,777,961","10.65","10.65","10.50","10.55","-","0.10","10.55","79","10.60","9","45.87",
"1218","泰山","769,327","577","14,454,271","18.90","18.90","18.70","18.75","-","0.15","18.75","62","18.80","9","11.87",
"1219","福壽","165,172","141","2,392,410","14.50","14.60","14.45","14.50","-","0.05","14.45","13","14.50","18","29.59",
"1220","台榮","59,619","45","801,289","13.50","13.55","13.40","13.45","-","0.10","13.45","7","13.55","45","17.24",
"1225","福懋油","79,884","116","2,411,507","30.20","30.40","30.05","30.10","-","0.05","30.10","6","30.15","1","19.29",
"1227","佳格","280,551","289","8,979,581","32.20","32.20","31.90","31.95","-","0.35","31.95","18","32.05","2","17.95",
"1229","聯華","1,738,343","2,510","79,431,712","46.05","46.40","45.40","45.40","-","0.75","45.40","39","45.75","1","19.24",
"1231","聯華食","193,346","462","26,737,113","138.50","139.00","137.50","138.00","-","0.50","138.00","16","139.00","8","38.23",
"1232","大統益","83,174","295","12,496,395","151.00","151.00","150.00","150.00","-","1.00","150.00","3","150.50","1","19.35",
"1233","天仁","7,046","14","215,463","30.60","30.60","30.55","30.55","+","0.05","30.50","4","30.60","4","34.72",
"1234","黑松","58,813","95","2,347,196","39.80","40.00","39.80","39.90"," ","0.00","39.85","28","39.90","1","15.71",
"1235","興泰","12,101","10","751,492","61.40","63.20","61.40","61.90","X","0.00","61.80","1","62.30","1","0.00",
"1236","宏亞","6,440","42","134,129","20.80","20.95","20.80","20.95"," ","0.00","20.75","2","20.90","3","0.00",
"1256","鮮活果汁-KY","17,021","62","1,998,061","118.00","118.00","117.00","117.50"," ","0.00","117.00","2","117.50","1","14.78",
"1301","台塑","73,833,930","39,518","3,145,310,298","43.15","43.20","41.95","42.65"," ","0.00","42.60","278","42.65","224","0.00",
"1303","南亞","200,542,382","86,893","7,985,849,121","38.70","41.80","37.50","40.95","+","2.25","40.95","350","41.00","418","127.97",
"1304","台聚","2,874,631","1,321","31,384,348","11.30","11.30","10.70","10.85","-","0.30","10.80","45","10.85","5","0.00",
"1305","華夏","2,379,865","1,053","28,390,458","12.25","12.25","11.70","11.95","-","0.15","11.90","3","11.95","10","0.00",
"1307","三芳","846,043","869","28,999,657","34.65","34.65","34.10","34.30","-","0.35","34.30","11","34.35","3","9.12",
"1308","亞聚","1,911,490","1,012","23,977,758","12.85","12.85","12.35","12.45","-","0.40","12.40","69","12.45","1","0.00",
"1309","台達化","1,051,098","579","12,285,337","11.90","11.90","11.55","11.70","-","0.20","11.70","10","11.75","12","0.00",
"1310","台苯","2,076,297","1,165","19,656,937","9.68","9.68","9.38","9.50","-","0.17","9.50","28","9.51","9","0.00",
"1312","國喬","7,678,910","2,272","79,192,037","10.75","10.75","10.10","10.40","-","0.30","10.35","47","10.40","165","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","21.70","2","21.95","1","0.00",
"1313","聯成","4,585,425","1,551","46,817,203","10.40","10.40","10.05","10.40","+","0.05","10.35","44","10.40","225","0.00",
"1314","中石化","18,457,496","4,579","138,097,538","7.67","7.67","7.40","7.45","-","0.16","7.45","198","7.47","42","0.00",
"1315","達新","10,499","14","701,221","66.50","67.00","66.50","66.60","-","0.10","66.50","1","66.90","1","35.24",
"1316","上曜","1,862,157","798","25,836,368","14.10","14.10","13.80","13.85","-","0.15","13.85","29","13.90","29","0.00",
"1319","東陽","2,170,809","1,511","229,406,310","106.00","107.00","104.50","105.00","-","1.00","105.00","120","105.50","17","13.29",
"1321","大洋","296,325","217","10,899,952","36.45","37.00","36.45","36.90","+","0.30","36.80","4","36.90","6","1,845.00",
"1323","永裕","16,001","16","316,469","19.70","19.85","19.70","19.85"," ","0.00","19.70","22","19.85","9","8.41",
"1324","地球","17,153","56","193,457","11.30","11.30","11.20","11.25","-","0.05","11.20","1","11.25","1","1,125.00",
"1325","恆大","215,522","193","6,171,999","29.05","29.05","28.45","28.60","-","0.20","28.60","6","28.70","1","0.00",
"1326","台化","47,287,740","18,945","1,363,065,545","29.15","29.30","28.40","28.85","-","0.65","28.85","14","28.90","72","0.00",
"1337","再生-KY","55,390","95","304,013","5.49","5.52","5.48","5.51","-","0.03","5.49","2","5.53","7","0.00",
"1338","廣華-KY","82,666","89","1,909,081","23.40","23.40","23.00","23.10","-","0.60","23.05","11","23.15","3","0.00",
"1339","昭輝","17,559","27","870,908","49.40","49.75","49.40","49.60","+","0.25","49.45","1","49.60","5","11.87",
"1340","勝悅-KY","59,941","95","381,295","6.39","6.42","6.34","6.35","-","0.04","6.34","2","6.37","1","0.00",
"1341","富林-KY","5,020","7","326,300","65.00","65.00","65.00","65.00"," ","0.00","64.80","4","65.90","1","12.57",
"1342","八貫","141,933","420","11,881,528","83.80","84.40","83.40","83.40","-","1.10","83.40","2","83.50","1","15.00",
"1402","遠東新","26,190,894","3,865","752,741,142","29.00","29.10","28.70","28.70","-","0.25","28.70","1,948","28.80","29","14.28",
"1409","新纖","1,798,726","666","23,295,266","12.90","13.05","12.85","12.90","-","0.10","12.90","7","12.95","9","11.94",
"1410","南染","21,001","19","737,184","35.15","35.45","34.95","35.15","-","0.40","34.95","5","35.30","1","83.69",
"1413","宏洲","11,934","16","138,043","11.50","11.60","11.50","11.60","-","0.05","11.50","17","11.60","1","0.00",
"1414","東和","599,177","330","10,845,583","18.40","18.40","18.00","18.05","-","0.30","18.00","5","18.05","4","120.33",
"1416","廣豐","35,774","35","421,492","11.80","11.80","11.75","11.80","-","0.10","11.75","7","11.80","17","15.32",
"1417","嘉裕","114,218","102","907,587","7.94","8.03","7.90","7.97","-","0.05","7.91","2","7.97","5","0.00",
"1418","東華","11,007","6","223,840","20.40","20.40","20.15","20.15","-","0.25","20.10","7","20.25","1","46.86",
"1419","新紡","453,852","390","23,783,216","53.50","53.50","51.90","52.40","-","1.30","52.40","3","52.50","2","17.88",
"1423","利華","8,113","20","304,133","37.50","37.50","37.40","37.40","-","0.10","37.40","6","37.45","1","24.44",
"1432","大魯閣","42,356","126","702,097","16.60","16.65","16.50","16.55","-","0.05","16.50","19","16.60","5","0.00",
"1434","福懋","2,370,713","1,097","39,101,098","16.60","16.70","16.40","16.40","-","0.35","16.40","5","16.45","20","18.43",
"1435","中福","3,244","14","104,179","31.80","32.30","31.80","32.30","X","0.00","32.20","1","32.90","1","0.00",
"1436","華友聯","458,217","718","33,082,530","74.30","74.30","71.60","72.50","-","1.10","72.10","4","72.50","6","3.91",
"1437","勤益控","69,941","108","2,171,982","31.25","31.25","30.90","30.90","X","0.00","30.90","6","31.00","1","11.12",
"1438","三地開發","26,150","23","1,010,625","38.65","38.85","38.30","38.30","-","0.50","38.30","2","38.60","1","0.00",
"1439","雋揚","10,270","19","303,704","29.60","29.85","29.50","29.50","-","0.45","29.50","1","29.65","1","15.28",
"1440","南紡","1,050,057","489","13,605,107","13.05","13.10","12.90","12.90","-","0.25","12.90","72","13.00","10","0.00",
"1441","大東","8,415","26","97,100","11.55","11.60","11.50","11.50","-","0.10","11.45","2","11.75","1","4.47",
"1442","名軒","690,356","835","48,456,511","71.60","71.60","69.50","70.00","-","1.50","70.00","6","70.60","3","9.94",
"1443","立益物流","5,880","12","182,658","31.10","31.25","31.05","31.05"," ","0.00","31.00","2","31.05","1","18.93",
"1444","力麗","415,285","321","2,724,204","6.60","6.60","6.53","6.58","-","0.05","6.57","5","6.58","1","0.00",
"1445","大宇","234,205","174","3,096,625","14.00","14.00","12.70","13.35","-","0.40","13.35","1","13.45","1","0.00",
"1446","宏和","187,308","134","3,802,479","20.50","20.70","20.25","20.30","-","0.20","20.25","6","20.35","1","2.50",
"1447","力鵬","513,416","260","3,079,381","6.04","6.05","5.97","5.97","-","0.06","5.96","18","5.97","1","0.00",
"1449","佳和","592,990","265","7,557,685","12.75","13.00","12.60","12.65","-","0.10","12.65","1","12.70","13","20.74",
"1451","年興","76,013","81","1,413,080","18.65","18.65","18.50","18.65"," ","0.00","18.60","16","18.65","14","7.71",
"1452","宏益","38,126","80","452,049","11.85","11.90","11.80","11.80","-","0.05","11.80","14","11.85","3","20.34",
"1453","大將","33,538","78","436,757","13.00","13.10","13.00","13.05","+","0.05","13.05","1","13.10","6","0.00",
"1454","台富","40,041","128","577,180","14.40","14.55","14.30","14.40","-","0.10","14.35","7","14.45","1","0.00",
"1455","集盛","162,997","135","1,448,365","8.85","8.99","8.85","8.89","+","0.02","8.89","1","8.90","4","0.00",
"1456","怡華","8,002","8","100,124","12.30","12.60","12.30","12.55","-","0.05","12.40","2","12.55","1","11.51",
"1457","宜進","39,618","75","677,684","17.10","17.10","17.10","17.10","-","0.10","17.10","9","17.20","51","12.67",
"1459","聯發","138,655","72","1,635,441","12.00","12.05","11.65","11.80","+","0.05","11.70","58","11.80","34","0.00",
"1460","宏遠","213,467","105","1,360,180","6.47","6.47","6.34","6.34","-","0.07","6.34","26","6.35","3","0.00",
"1463","強盛新","60,164","91","1,199,572","19.95","20.00","19.90","19.95"," ","0.00","19.90","11","19.95","1","5.65",
"1464","得力","842,965","428","11,304,476","13.60","13.60","13.25","13.30","-","0.10","13.30","13","13.40","39","10.99",
"1465","偉全","30,537","49","406,894","13.30","13.35","13.25","13.35","+","0.05","13.25","4","13.35","1","21.19",
"1466","聚隆","277,522","205","4,146,462","15.10","15.20","14.75","14.90","-","0.30","14.90","26","14.95","2","32.39",
"1467","南緯","86,435","79","676,557","7.85","7.90","7.77","7.82","-","0.04","7.82","1","7.83","6","21.72",
"1468","昶和","36,030","31","516,138","14.45","14.45","14.20","14.40","-","0.10","14.20","4","14.40","5","15.16",
"1470","大統新創","2,022","4","42,146","20.85","20.85","20.85","20.85","+","0.35","20.40","1","20.60","1","20.85",
"1471","首利","200,225","117","1,996,734","9.97","10.05","9.95","9.97","-","0.03","9.97","4","9.99","11","39.88",
"1472","三洋實業","27,131","23","2,449,050","90.70","90.70","90.10","90.20","-","1.00","90.20","3","90.80","1","23.80",
"1473","台南","61,373","73","1,658,961","27.05","27.20","27.00","27.20","-","0.10","27.05","1","27.20","5","9.61",
"1474","弘裕","38,462","64","486,921","12.75","12.80","12.60","12.60","-","0.10","12.60","6","12.65","1","33.16",
"1475","業旺","29,648","31","1,174,899","39.15","39.95","39.15","39.95","-","0.05","39.70","2","39.95","2","6.12",
"1476","儒鴻","1,406,377","903","561,378,512","390.00","403.00","386.00","403.00","+","11.50","400.50","1","403.00","8","16.04",
"1477","聚陽","482,435","984","127,471,356","267.00","267.00","263.00","264.50","-","2.00","264.50","1","265.00","16","15.30",
"1503","士電","912,121","1,140","163,237,258","180.00","180.50","178.00","178.50","-","1.50","178.50","32","179.00","1","30.31",
"1504","東元","5,733,085","2,374","292,387,335","51.00","51.00","51.00","51.00","X","0.00","51.00","51,372","--","0","18.68",
"1506","正道","149,134","70","1,723,096","11.55","11.65","11.50","11.55"," ","0.00","11.55","9","11.60","11","105.00",
"1512","瑞利","64,444","55","525,711","8.33","8.33","8.05","8.06","-","0.27","8.05","3","8.06","1","0.00",
"1513","中興電","3,334,808","3,231","552,652,838","165.50","167.00","165.00","165.00"," ","0.00","164.50","180","165.00","7","22.98",
"1514","亞力","1,098,766","1,093","113,309,684","104.00","104.50","102.50","102.50","-","1.00","102.50","104","103.00","2","36.87",
"1515","力山","278,633","203","8,446,399","30.95","30.95","30.00","30.15","-","0.55","30.10","6","30.15","3","62.81",
"1516","川飛","16,411","46","231,980","14.20","14.20","14.05","14.05"," ","0.00","14.05","28","14.15","4","0.00",
"1517","利奇","180,360","132","1,902,423","10.60","10.65","10.50","10.55"," ","0.00","10.50","15","10.60","6","0.00",
"1519","華城","5,033,191","7,134","3,357,370,183","665.00","674.00","659.00","667.00","+","4.00","667.00","8","668.00","76","42.11",
"1521","大億","2,126","8","53,785","25.30","25.30","25.30","25.30","-","0.15","25.30","1","25.40","1","19.02",
"1522","堤維西","1,042,954","1,144","42,709,428","41.95","41.95","40.70","40.80","-","0.95","40.80","15","40.85","2","10.33",
"1522A","堤維西甲特","14,000","5","672,000","48.00","48.00","48.00","48.00"," ","0.00","48.00","1","48.10","3","0.00",
"1524","耿鼎","1,215,260","877","33,941,657","28.45","28.45","27.75","27.80","-","0.65","27.80","61","27.85","5","7.79",
"1525","江申","10,056","16","614,008","61.00","61.10","61.00","61.00"," ","0.00","61.00","1","61.90","1","14.32",
"1526","日馳","42,310","53","830,944","19.55","19.95","19.45","19.45","-","0.10","19.25","4","19.50","1","0.00",
"1527","鑽全","542,912","354","20,933,737","38.70","38.75","38.40","38.45"," ","0.00","38.45","8","38.50","4","12.65",
"1528","恩德","11,900,477","5,451","166,462,457","13.20","14.45","13.10","14.45","+","1.30","14.45","21,456","--","0","0.00",
"1529","樂事綠能","491,111","586","12,354,891","25.85","25.85","24.85","24.85","-","0.95","24.85","19","24.90","1","2,485.00",
"1530","亞崴","10,429","74","297,134","28.65","28.65","28.35","28.35","-","0.25","28.30","3","28.40","6","24.87",
"1531","高林股","73,629","115","882,344","12.00","12.00","11.90","12.00","-","0.15","12.00","1","12.05","10","21.05",
"1532","勤美","853,250","474","21,214,334","25.20","25.20","24.70","24.90","-","0.40","24.85","1","24.90","35","18.31",
"1533","車王電","28,203","110","842,480","30.20","30.20","29.70","29.70","-","0.30","29.65","3","29.80","1","0.00",
"1535","中宇","19,539","27","1,088,692","55.60","56.00","55.60","55.70"," ","0.00","55.70","2","55.80","25","14.03",
"1536","和大","1,294,417","1,352","71,661,908","56.20","56.20","55.00","55.10","-","1.10","55.10","49","55.20","1","5,510.00",
"1537","廣隆","125,837","163","17,630,902","140.50","140.50","139.50","140.50"," ","0.00","140.00","3","140.50","5","12.05",
"1538","正峰","8,001","9","222,828","27.95","28.15","27.20","27.20","X","0.00","27.25","1","28.20","2","0.00",
"1539","巨庭","118,492","92","2,282,452","19.65","19.65","19.15","19.40","-","0.15","19.25","1","19.40","8","19.02",
"1540","喬福","453,673","384","12,119,394","27.00","27.15","26.30","26.70","-","0.30","26.65","15","26.75","1","13.69",
"1541","錩泰","27,151","22","721,501","26.70","26.70","26.45","26.55","-","0.05","26.55","3","26.65","1","31.99",
"1558","伸興","44,205","110","4,331,108","98.30","98.30","97.50","98.00","+","0.20","97.90","2","98.20","1","14.76",
"1560","中砂","6,764,216","8,711","2,229,626,956","343.50","343.50","323.50","325.50","-","21.00","325.50","33","326.00","68","44.29",
"1563","巧新","227,071","478","12,317,881","55.00","55.00","54.00","54.30","-","0.80","54.30","4","54.50","3","14.25",
"1568","倉佑","43,092","92","989,794","23.10","23.10","22.85","22.90","-","0.20","22.90","1","23.00","1","16.96",
"1582","信錦","332,516","550","22,959,801","69.50","69.50","68.80","69.00","-","0.50","69.00","2","69.10","5","10.71",
"1583","程泰","17,104","20","883,798","52.00","52.30","51.30","51.60","X","0.00","51.60","2","52.00","1","14.25",
"1587","吉茂","101,292","97","2,932,170","29.30","29.30","28.60","29.15","+","0.05","29.15","12","29.20","2","0.00",
"1589","永冠-KY","701,792","811","16,143,698","23.65","23.65","22.85","22.85","-","0.80","22.85","2","22.90","6","0.00",
"1590","亞德客-KY","865,427","954","738,491,085","858.00","867.00","849.00","856.00","-","10.00","854.00","1","856.00","1","22.15",
"1597","直得","692,097","1,369","59,459,062","87.10","87.20","85.20","85.40","-","1.00","85.40","1","85.50","2","104.15",
"1598","岱宇","157,438","108","3,346,071","21.40","21.55","21.05","21.35","-","0.05","21.20","9","21.35","2","0.00",
"1603","華電","696,456","535","26,734,243","39.55","39.55","38.00","38.10","-","1.30","38.10","3","38.30","6","12.53",
"1604","聲寶","152,283","133","3,798,962","24.90","25.05","24.90","24.90","-","0.05","24.90","14","24.95","1","12.15",
"1605","華新","107,765,179","40,000","2,463,110,959","23.65","23.70","22.00","22.50","-","0.40","22.50","461","22.55","15","35.16",
"1608","華榮","3,633,325","2,131","96,520,705","27.50","27.50","26.15","26.50","-","0.85","26.50","35","26.55","4","21.54",
"1609","大亞","2,956,061","3,553","103,539,117","35.50","35.70","34.75","34.90","-","0.95","34.90","48","34.95","3","20.77",
"1611","中電","310,328","294","3,921,424","12.85","12.85","12.50","12.65","-","0.20","12.60","12","12.65","19","28.75",
"1612","宏泰","3,373,195","3,123","123,394,033","37.40","37.40","36.00","36.65","-","0.60","36.60","34","36.65","9","15.33",
"1614","三洋電","71,207","46","2,700,077","37.75","38.20","37.75","37.85","-","0.05","37.85","8","37.90","20","42.53",
"1615","大山","64,603","92","3,386,936","53.40","53.40","52.20","52.30","+","0.40","52.30","1","52.50","3","12.60",
"1616","億泰","11,553,552","6,943","398,488,345","36.00","36.00","33.50","33.60","-","1.75","33.60","269","33.65","21","13.44",
"1617","榮星","165,004","154","2,550,732","15.65","15.70","15.30","15.40","-","0.45","15.40","28","15.45","1","57.04",
"1618","合機","2,532,430","2,359","128,856,341","51.20","51.50","50.40","50.50","-","0.80","50.50","86","50.70","54","11.69",
"1626","艾美特-KY","92,773","60","1,072,325","11.65","11.65","11.50","11.65"," ","0.00","11.65","3","11.70","6","0.00",
"1702","南僑","1,895,944","1,355","76,048,666","40.30","40.45","39.80","40.45","+","0.15","40.30","18","40.45","10","12.88",
"1707","葡萄王","255,263","468","33,316,044","133.00","133.00","129.50","129.50","-","4.00","129.50","17","131.00","1","13.72",
"1708","東鹼","1,573,318","1,131","49,581,499","32.35","32.35","31.30","31.30","-","1.05","31.25","39","31.30","8","7.58",
"1709","和益","142,366","143","2,512,605","17.85","17.85","17.55","17.70","-","0.10","17.60","16","17.70","34","11.42",
"1710","東聯","1,424,364","720","17,773,142","12.80","12.80","12.35","12.50","-","0.30","12.45","97","12.50","27","0.00",
"1711","永光","1,201,285","700","19,731,627","16.75","16.75","16.30","16.35","-","0.30","16.35","14","16.40","2","35.54",
"1712","興農","557,223","280","22,835,258","41.10","41.20","40.80","41.20","+","0.30","40.90","4","41.20","21","16.55",
"1713","國化","753,683","449","41,975,274","55.40","56.20","55.40","55.60","+","0.30","55.60","6","55.70","82","5.22",
"1714","和桐","464,575","238","3,631,400","7.88","7.88","7.80","7.80","-","0.06","7.80","26","7.81","4","37.14",
"1717","長興","3,927,175","1,701","108,467,407","27.40","28.00","26.50","27.80","+","0.10","27.75","15","27.80","41","18.78",
"1718","中纖","1,619,405","787","10,283,196","6.47","6.47","6.32","6.36","-","0.09","6.36","91","6.37","15","212.00",
"1720","生達","199,710","160","11,439,621","57.50","57.50","57.00","57.40","-","0.10","57.30","8","57.40","1","12.48",
"1721","三晃","1,479,640","877","18,036,619","12.55","12.55","12.05","12.10","-","0.45","12.10","40","12.15","16","0.00",
"1722","台肥","3,896,720","1,446","202,938,063","52.50","52.50","51.80","52.10","-","0.80","52.10","60","52.20","9","29.27",
"1723","中碳","312,917","438","27,222,726","87.90","87.90","86.70","86.90","-","1.00","86.90","22","87.10","1","21.04",
"1725","元禎","15,142","25","445,919","29.60","29.60","29.20","29.30","-","0.35","29.20","1","29.35","1","16.28",
"1726","永記","10,250","16","768,336","74.90","75.20","74.80","75.20","+","0.30","74.80","11","75.10","1","13.90",
"1727","中華化","3,093,536","2,207","102,018,798","33.20","33.60","32.40","33.00","-","0.20","33.00","19","33.15","25","71.74",
"1730","花仙子","15,723","53","845,345","53.70","53.80","53.60","53.70"," ","0.00","53.70","1","53.80","9","11.96",
"1731","美吾華","36,535","38","792,645","21.70","21.75","21.65","21.65","-","0.05","21.65","17","21.70","1","17.05",
"1732","毛寶","258,453","291","7,240,698","28.55","28.55","27.75","28.05","-","0.35","28.05","1","28.15","2","82.50",
"1733","五鼎","70,129","59","2,016,127","28.55","28.90","28.55","28.75","-","0.15","28.75","1","28.85","2","17.86",
"1734","杏輝","200,192","179","6,262,549","31.50","31.50","31.15","31.35","-","0.10","31.35","9","31.45","4","18.55",
"1735","日勝化","24,483","86","388,079","16.20","16.20","15.70","16.00","-","0.05","15.70","3","15.80","1","19.28",
"1736","喬山","386,849","485","58,773,379","152.00","153.00","150.50","152.50","X","0.00","152.00","2","152.50","8","16.26",
"1737","臺鹽","100,203","106","3,294,110","32.75","32.95","32.75","32.95","+","0.15","32.85","1","32.95","13","18.72",
"1752","南光","71,584","114","2,500,457","35.30","35.30","34.85","34.85","-","0.20","34.85","6","35.00","1","13.51",
"1760","寶齡富錦","125,583","149","8,856,828","70.60","71.60","70.10","70.40","-","0.70","70.40","2","70.50","1","55.43",
"1762","中化生","48,751","71","1,367,009","28.05","28.30","27.80","28.10"," ","0.00","27.80","2","28.20","1","108.08",
"1773","勝一","182,499","240","23,170,147","126.50","128.00","126.50","127.00","+","0.50","127.00","4","127.50","6","20.13",
"1776","展宇","6,297","18","97,491","15.50","15.50","15.45","15.45","-","0.05","15.45","3","15.50","1","22.72",
"1783","和康生","18,484","36","809,930","43.60","44.05","43.60","43.75","-","0.10","43.70","5","43.85","1","18.78",
"1786","科妍","1,639,557","1,099","187,835,775","116.00","116.50","113.00","115.00","-","1.00","114.50","63","115.00","13","33.43",
"1789","神隆","547,928","398","9,208,425","17.05","17.05","16.70","16.75","-","0.40","16.75","19","16.80","5","54.03",
"1795","美時","552,858","2,472","120,711,394","218.00","220.00","216.50","218.00","-","1.00","218.00","20","218.50","6","10.59",
"1802","台玻","175,046,766","51,908","4,012,028,722","21.60","23.90","21.10","23.90","+","2.15","23.90","125,139","--","0","0.00",
"1805","寶徠","44,324","45","582,931","13.40","13.40","12.95","13.30","-","0.05","13.05","4","13.30","8","5.83",
"1806","冠軍","1,233,158","370","12,388,270","10.15","10.15","9.98","10.00","-","0.05","10.00","18","10.05","20","30.30",
"1808","潤隆","1,141,968","1,131","35,550,331","31.70","31.70","31.00","31.00","-","0.70","31.00","99","31.05","2","17.42",
"1809","中釉","975,406","609","15,936,224","16.25","16.55","16.10","16.25","+","0.05","16.20","93","16.30","1","60.19",
"1810","和成","1,818,556","983","29,904,324","16.65","16.75","16.30","16.40","-","0.45","16.40","35","16.45","17","102.50",
"1817","凱撒衛","167,098","173","6,459,895","39.00","39.80","38.30","38.45","-","0.40","38.40","4","38.50","6","9.49",
"1903","士紙","427,656","354","22,558,871","53.80","53.80","52.40","52.70","-","0.50","52.60","8","52.80","12","0.00",
"1904","正隆","692,538","676","12,702,673","18.65","18.65","18.20","18.25","-","0.40","18.25","4","18.30","15","49.32",
"1905","華紙","900,307","579","11,001,979","12.30","12.35","12.10","12.25","-","0.15","12.25","1","12.30","18","0.00",
"1906","寶隆","23,352","49","290,590","12.40","12.55","12.30","12.55","+","0.15","12.40","3","12.55","2","0.00",
