上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00764B","群益25年美債","43.87","+0.07","43.80","43.87","43.80","136,000","5,963,680","8","43.78","52","43.87","27","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.79","-0.04","39.79","39.79","39.79","100,000","3,979,000","2","39.71","50","39.82","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.95","+0.20","69.95","69.95","69.95","101,000","7,064,950","3","69.80","6","70.05","80","121,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.73","+0.04","44.94","44.94","44.70","622,000","27,808,970","29","44.71","2","44.73","5","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.29","-0.03","45.32","45.32","45.28","211,000","9,555,200","15","45.21","1","45.24","2","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.96","+0.03","43.96","43.96","43.96","100,000","4,396,000","4","43.88","11","43.95","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.65","0.00","45.65","45.65","45.65","100,000","4,565,000","4","45.54","10","45.61","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.99","+0.12","44.07","44.07","43.99","108,000","4,756,260","7","43.99","9","44.05","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.73","+0.10","40.73","40.73","40.73","100,000","4,073,000","2","40.68","6","40.72","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.95","0.00","42.95","42.95","42.95","100,000","4,295,000","2","42.85","20","42.94","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.51","+0.16","42.47","42.51","42.47","101,000","4,293,470","3","42.44","10","42.48","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.94","-0.01","36.94","36.94","36.94","150,000","5,541,000","4","36.90","10","36.96","25","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.34","+0.03","43.34","43.34","43.34","150,000","6,501,000","10","43.23","30","43.40","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.69","-0.09","41.75","41.75","41.69","102,000","4,253,440","4","41.65","26","41.73","14","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.33","+0.02","43.33","43.33","43.33","140,000","6,066,200","3","43.29","27","43.39","46","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.12","+0.05","41.12","41.12","41.12","101,000","4,153,120","3","41.08","21","41.16","11","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.00","+0.10","66.00","66.00","66.00","100,000","6,600,000","4","65.80","8","65.95","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.95","+0.10","63.95","63.95","63.95","100,000","6,395,000","2","63.80","7","64.05","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","0.00","55.30","55.30","55.30","101,000","5,585,300","7","55.20","1","55.40","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.07","+0.09","43.07","43.07","43.07","100,000","4,307,000","2","42.96","1","43.05","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.77","-0.01","42.77","42.77","42.75","103,000","4,403,310","5","42.75","1","42.77","24","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.44","-0.08","39.44","39.44","39.44","100,000","3,944,000","2","39.39","20","39.43","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.79","+0.03","41.90","41.93","41.77","232,000","9,707,660","18","41.77","7","41.79","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","+0.07","39.40","39.41","39.40","102,000","4,019,300","5","39.34","11","39.39","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.29","+0.09","42.26","42.29","42.21","105,000","4,440,200","7","42.20","14","42.31","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.25","+0.03","36.25","36.25","36.25","50,000","1,812,500","2","36.10","5","36.29","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.57","5","42.75","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.50","0.00","42.45","42.50","42.45","102,000","4,334,950","4","42.36","1","42.40","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.34","+0.12","40.34","40.34","40.34","100,000","4,034,000","2","40.26","10","40.30","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.06","+0.08","39.06","39.06","39.06","100,000","3,906,000","2","38.98","15","39.06","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.95","+0.08","39.95","39.95","39.95","100,000","3,995,000","2","39.87","15","39.93","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.35","+0.14","40.35","40.35","40.35","100,000","4,035,000","2","40.28","12","40.41","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.93","+0.12","40.93","40.93","40.93","100,000","4,093,000","2","40.77","10","40.90","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.20","+0.07","39.20","39.20","39.20","100,000","3,920,000","2","39.14","20","39.23","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.25","+0.10","40.25","40.25","40.25","2,000","80,500","2","40.09","5","40.34","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.06","+0.03","37.01","37.06","37.01","101,000","3,743,010","3","36.96","20","37.04","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.39","0.00","37.39","37.39","37.39","100,000","3,739,000","2","37.28","20","37.35","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.47","-0.02","35.48","35.48","35.46","204,000","7,234,880","7","35.47","1","35.49","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.79","+0.04","37.81","37.81","37.79","100,000","3,780,000","4","37.77","2","37.79","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.21","-0.06","36.21","36.23","36.21","102,000","3,694,440","6","36.18","2","36.20","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.22","0.00","36.22","36.22","36.22","2,000","72,440","2","36.03","10","36.26","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.10","-0.02","36.10","36.10","36.10","100,000","3,610,000","2","36.02","15","36.06","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.37","+0.14","36.37","36.37","36.37","102,000","3,709,740","3","36.31","10","36.32","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.75","-0.07","28.79","28.79","28.75","104,000","2,991,040","5","28.73","11","28.75","2","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.73","-0.04","35.77","35.77","35.73","101,000","3,608,770","3","35.67","8","35.77","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.93","-0.15","36.93","36.93","36.93","100,000","3,693,000","2","36.89","12","36.93","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.19","+0.02","40.24","40.24","40.19","204,000","8,206,850","8","40.19","1","40.21","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.31","+0.03","40.31","40.32","40.30","103,000","4,152,420","6","40.29","2","40.30","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.40","+0.01","36.41","36.42","36.40","101,000","3,677,410","5","36.38","2","36.41","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.40","+0.10","40.40","40.40","40.40","2,000","80,800","2","40.13","5","40.47","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.37","+0.01","38.33","38.37","38.33","102,000","3,913,660","5","38.27","5","38.33","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.03","+0.08","37.03","37.03","37.03","100,000","3,703,000","4","36.93","10","37.05","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.30","-0.13","12.43","12.45","12.30","680,000","8,414,900","283","12.30","36","12.32","1","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.40","-0.21","36.51","36.51","36.20","112,000","4,076,990","11","36.30","2","36.40","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.88","-0.13","35.95","36.01","35.75","129,000","4,630,400","22","35.78","1","36.00","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.60","+0.08","39.60","39.63","39.59","205,000","8,118,030","8","39.58","2","39.60","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.72","-0.02","38.74","38.77","38.72","204,000","7,906,960","7","38.71","2","38.74","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.21","+0.01","24.21","24.26","24.20","427,000","10,343,440","141","24.21","2","24.22","6","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.84","-0.30","20.15","20.17","19.84","969,000","19,388,980","428","19.84","23","19.88","12","34,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.91","-0.11","16.04","16.15","15.90","5,291,000","84,883,150","1,728","15.90","150","15.91","8","289,978,000","17.50","14.35"
"00889B","凱基ESG新興債15+","42.24","-0.01","42.24","42.24","42.24","100,000","4,224,000","2","42.09","19","42.26","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.32","+0.07","42.32","42.32","42.32","100,000","4,232,000","2","42.20","6","42.35","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.80","-0.20","53.30","53.40","52.40","60,000","3,178,300","45","52.60","3","53.00","9","36,760,185","58.00","47.55"
"1258","其祥-KY","19.35","-0.55","19.50","20.30","19.20","55,000","1,086,100","48","19.30","1","19.35","1","36,819,791","21.25","17.45"
"1259","安心","70.70","+0.10","70.60","70.70","70.50","13,000","917,900","13","70.60","5","70.80","2","32,389,500","77.70","63.70"
"1264","德麥","306.50","-2.00","309.00","310.00","305.50","21,000","6,458,000","21","305.50","3","307.00","1","37,064,367","337.00","276.00"
"1268","漢來美食","126.50","-0.50","126.00","126.50","125.50","9,000","1,135,000","9","126.00","5","126.50","1","37,723,730","139.00","114.00"
"1336","台翰","22.10","0.00","21.95","22.25","21.95","187,000","4,132,250","46","22.10","17","22.15","11","77,098,419","24.30","19.90"
"1565","精華","342.00","-4.00","344.00","351.00","340.50","244,000","84,320,500","229","342.00","3","342.50","1","50,416,516","376.00","308.00"
"1569","濱川","26.05","-0.30","26.30","26.60","26.00","226,000","5,920,100","123","26.05","7","26.10","1","120,682,734","28.65","23.45"
"1570","力肯","17.15","-0.40","17.60","17.60","16.95","726,000","12,483,300","372","17.10","15","17.15","2","51,500,839","18.85","15.45"
"1580","新麥","102.50","-2.00","104.50","104.50","102.50","219,000","22,629,000","156","102.50","33","103.00","4","50,230,242","112.50","92.30"
"1584","精剛","15.50","-0.40","15.70","15.85","15.30","1,208,000","18,771,650","585","15.50","1","15.55","17","122,470,533","17.05","13.95"
"1586","和勤","40.20","+0.10","40.40","40.60","40.00","142,000","5,731,350","113","40.05","3","40.10","6","84,203,909","44.20","36.20"
"1591","駿吉-KY","15.25","+0.10","15.50","15.50","15.10","18,000","273,150","13","15.10","1","15.25","5","33,164,807","16.75","13.75"
"1593","祺驊","103.50","+2.50","101.50","111.00","99.20","2,372,000","253,697,700","1,349","103.00","1","103.50","2","35,219,456","113.50","93.20"
"1595","川寶","42.50","+0.10","42.40","42.50","41.40","308,000","12,917,900","215","42.35","5","42.50","25","47,148,134","46.75","38.25"
"1599","宏佳騰","41.15","+0.05","41.10","41.55","41.10","124,000","5,133,100","49","41.15","2","41.25","1","75,499,764","45.25","37.05"
"1742","台蠟","19.05","-0.10","19.15","19.15","18.75","88,000","1,663,150","52","19.00","5","19.05","3","71,550,000","20.95","17.15"
"1752","南光","36.60","+0.05","36.65","36.65","36.50","48,000","1,755,050","33","36.45","7","36.70","3","100,988,472","40.25","32.95"
"1777","生泰","72.70","-1.70","74.40","74.70","72.50","150,000","11,063,500","114","72.70","5","73.00","1","30,059,550","79.90","65.50"
"1781","合世","15.10","-0.25","15.45","15.45","15.10","56,000","855,150","36","15.05","13","15.20","2","47,407,605","16.60","13.60"
"1784","訊聯","45.70","+0.10","45.80","46.60","45.60","332,000","15,273,550","204","45.70","6","45.80","4","49,626,924","50.20","41.15"
"1785","光洋科","48.60","-1.30","49.85","50.40","48.60","11,388,000","563,808,300","5,288","48.60","49","48.65","24","591,931,243","53.40","43.75"
"1788","杏昌","133.50","0.00","133.50","134.00","133.00","34,000","4,540,500","32","133.00","16","134.00","13","38,882,978","146.50","120.50"
"1796","金穎生技","32.05","+0.25","31.80","32.05","31.60","6,000","190,250","6","31.80","1","32.05","1","40,789,391","35.25","28.85"
"1799","易威","15.60","0.00","15.65","15.65","15.50","69,000","1,073,450","46","15.45","20","15.60","2","163,379,678","17.15","14.05"
"1813","寶利徠","18.10","0.00","18.10","18.10","18.00","41,000","738,600","29","18.00","2","18.20","5","46,635,510","19.90","16.30"
"1815","富喬","17.95","-0.45","18.65","19.25","17.95","14,535,000","270,846,100","5,591","17.95","126","18.00","7","427,123,797","19.70","16.20"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.77","490","9.79","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.26","-0.13","7.44","7.50","7.24","153,000","1,124,100","23","7.22","231","7.26","109","40,000,000","8.71","5.81"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.28","200","7.34","60","40,000,000","8.80","5.88"
"2035","唐榮","36.15","-0.55","36.55","36.60","36.15","64,000","2,323,950","42","36.15","3","36.25","1","350,000,000","39.75","32.55"
"2061","風青","20.05","-0.15","20.30","20.50","20.05","45,000","908,900","33","20.05","2","20.20","9","46,928,758","22.05","18.05"
"2063","世鎧","35.70","-0.20","35.90","35.90","35.50","131,000","4,683,350","77","35.60","1","35.65","1","45,000,000","39.25","32.15"
"2064","晉椿","19.00","-0.25","19.45","19.45","18.95","138,000","2,635,250","78","19.00","1","19.15","1","69,630,000","20.90","17.10"
"2065","世豐","49.30","-0.30","49.45","49.90","49.00","181,000","8,950,600","119","49.25","1","49.50","2","50,389,537","54.20","44.40"
"2066","世德","51.70","-0.10","51.50","51.70","51.30","5,000","257,300","5","51.30","3","51.80","1","36,502,870","56.80","46.55"
"2067","嘉鋼","12.65","-0.20","12.95","12.95","12.65","40,000","508,300","21","12.65","2","12.70","2","45,138,177","13.90","11.40"
"2070","精湛","38.20","-1.65","40.05","41.10","37.50","569,000","22,250,450","420","38.20","3","38.30","1","35,782,800","42.00","34.40"
"2221","大甲","41.70","-2.45","44.15","44.15","41.10","2,476,000","104,760,500","1,534","41.70","1","41.95","1","42,325,000","45.85","37.55"
"2230","泰茂","14.55","+0.05","14.50","14.65","14.35","10,000","144,900","8","14.55","3","14.65","1","39,913,194","16.00","13.10"
"2235","謚源","40.75","0.00","40.75","40.75","40.75","1,000","40,750","1","40.75","1","41.80","1","35,878,000","44.80","36.70"
"2596","綠意","23.15","0.00","23.10","23.30","23.10","117,000","2,710,650","39","23.15","2","23.20","9","100,000,000","25.45","20.85"
"2640","大車隊","71.20","-0.30","71.30","72.20","70.80","82,000","5,831,900","59","71.20","2","71.30","77","59,264,956","78.30","64.10"
"2641","正德","32.35","+0.20","31.90","33.45","31.35","22,065,000","720,143,650","11,459","32.30","185","32.40","14","188,635,888","35.55","29.15"
"2643","捷迅","81.20","-0.20","81.60","83.50","80.60","188,000","15,390,400","159","81.20","2","81.60","4","30,000,000","89.30","73.10"
"2718","晶悅","----","---","----","----","----","0","0","0","27.50","2","28.05","1","72,576,000","30.85","25.25"
"2719","燦星旅","13.90","+0.90","13.90","13.90","13.90","1,000","13,900","1","11.75","1","13.85","1","34,072,100","15.25","12.55"
"2724","富驛-KY","5.65","+0.16","5.49","5.70","5.49","27,000","152,600","5","5.49","22","5.65","5","79,312,690","6.21","5.09"
"2726","雅茗-KY","44.25","-1.70","46.40","46.40","43.70","157,000","7,018,900","132","44.10","1","44.35","2","36,554,412","48.65","39.85"
"2729","瓦城","245.00","-2.00","247.00","247.00","245.00","30,000","7,377,500","21","245.00","3","246.00","2","23,266,680","269.50","220.50"
"2732","六角","101.00","-1.00","102.00","103.50","101.00","58,000","5,922,500","53","101.00","5","102.00","3","43,470,127","111.00","90.90"
"2734","易飛網","22.35","-1.10","23.00","23.00","22.35","73,000","1,650,150","56","22.35","3","22.90","7","30,259,760","24.55","20.15"
"2736","高野","17.90","+0.50","17.35","18.15","17.25","480,000","8,546,850","312","17.85","1","17.90","3","48,992,383","19.65","16.15"
"2740","天蔥","20.80","-0.10","21.00","21.00","20.80","4,000","83,800","4","20.00","1","21.30","1","13,185,484","22.85","18.75"
"2743","山富","21.00","-0.75","21.50","21.75","21.00","18,000","381,800","15","20.80","3","21.25","1","32,031,700","23.10","18.90"
"2745","五福","21.30","-0.90","21.60","21.70","21.30","19,000","406,600","16","21.30","10","21.70","1","29,308,526","23.40","19.20"
"2752","豆府","150.50","0.00","150.00","150.50","149.00","44,000","6,599,500","29","150.00","1","151.00","2","23,019,984","165.50","135.50"
"2754","亞洲藏壽司","74.40","除息","74.90","74.90","74.40","15,000","1,117,700","15","74.40","1","74.50","1","45,844,000","81.80","67.00"
"2755","揚秦","59.10","-0.90","59.90","59.90","59.00","4,000","237,000","4","59.20","5","59.70","1","20,000,000","65.00","53.20"
"2916","滿心","19.35","0.00","19.30","19.35","19.25","9,000","174,000","7","19.20","2","19.40","9","54,626,878","21.25","17.45"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.10","1","18.45","3","32,805,174","20.25","16.65"
"2926","誠品生活","55.60","-1.30","56.50","56.80","55.30","120,000","6,701,700","99","55.50","8","55.60","4","47,389,650","61.10","50.10"
"2928","紅馬-KY","31.65","0.00","31.70","31.70","31.65","35,000","1,108,500","27","31.65","1,301","31.70","10","47,301,154","34.80","28.50"
"2937","集雅社","38.35","+0.05","38.20","38.50","38.00","28,000","1,068,350","26","38.05","1","38.50","1","32,860,000","42.15","34.55"
"3064","泰偉","14.50","-0.55","14.55","14.55","14.50","4,000","58,150","4","14.50","2","14.95","1","26,738,425","15.95","13.05"
"3066","李洲","13.40","-0.40","13.70","13.70","13.00","135,000","1,807,050","83","13.20","2","13.40","14","83,070,612","14.70","12.10"
"3067","全域","----","---","----","----","----","0","0","0","28.00","1","28.90","1","29,025,240","30.80","25.20"
"3071","協禧","23.70","0.00","23.80","23.85","23.50","155,000","3,667,700","73","23.55","1","23.70","2","110,000,000","26.05","21.35"
"3073","天方能源","----","---","----","----","----","0","0","0","26.80","1","29.25","1","17,099,556","32.15","26.35"
"3078","僑威","43.30","0.00","43.30","44.10","43.30","1,254,000","54,688,400","695","43.30","93","43.35","9","227,391,064","47.60","39.00"
"3081","聯亞","222.50","0.00","223.00","226.50","221.50","266,000","59,624,500","213","222.50","1","224.00","2","91,369,177","244.50","200.50"
"3083","網龍","46.75","-0.75","47.60","48.00","46.55","76,000","3,574,000","64","46.75","13","47.00","4","86,264,858","51.40","42.10"
"3085","新零售","5.35","-0.04","5.35","5.35","5.35","8,000","42,800","2","5.28","2","5.53","3","48,038,577","5.88","4.82"
"3086","華義","99.90","+0.50","100.00","100.00","99.90","5,000","499,800","5","98.50","1","99.90","2","19,369,400","109.50","90.00"
"3088","艾訊","49.70","+0.20","49.55","49.70","49.50","67,000","3,323,650","41","49.55","13","49.70","4","84,413,568","54.60","44.75"
"3089","元炬","25.55","-0.10","25.55","25.60","24.90","37,000","932,250","23","24.95","2","25.55","1","60,113,314","28.10","23.00"
"3093","港建","80.70","+2.80","78.00","83.20","78.00","289,000","23,391,100","212","80.50","5","80.70","10","36,288,894","88.70","72.70"
"3095","及成","3.04","+0.08","3.04","3.04","3.04","3,000","9,120","3","2.98","2","2.99","2","109,276,321","3.34","2.74"
"3105","穩懋","340.00","-4.00","344.50","347.50","339.00","3,849,000","1,317,187,500","2,819","339.50","8","340.00","5","424,041,384","374.00","306.00"
"3114","好德","30.05","+0.35","29.70","30.60","29.15","2,167,000","64,999,200","1,367","30.05","16","30.10","32","59,080,000","33.05","27.05"
"3115","寶島極","13.85","-0.15","13.85","13.95","13.60","8,000","110,400","8","13.85","1","13.90","1","43,697,600","15.20","12.50"
"3118","進階","29.95","-0.50","30.00","30.00","29.95","2,000","59,950","2","29.95","3","30.35","1","32,452,860","32.90","27.00"
"3122","笙泉","50.00","-2.70","53.20","54.30","49.20","5,386,000","277,712,950","3,567","50.00","5","50.10","4","38,299,934","55.00","45.00"
"3128","昇銳","17.90","-0.05","17.95","18.15","17.65","219,000","3,950,500","67","17.80","13","17.90","4","42,000,000","19.65","16.15"
"3131","弘塑","404.00","-2.00","410.00","410.00","400.00","95,000","38,346,500","92","403.50","1","405.00","1","29,216,015","444.00","364.00"
"3141","晶宏","164.00","-5.50","170.50","179.00","161.50","48,974,000","8,393,300,500","29,457","163.50","18","164.00","17","74,216,162","180.00","148.00"
"3144","新揚科","39.50","+0.05","39.55","39.55","39.45","37,000","1,460,700","29","39.45","232","39.50","1","100,637,750","43.45","35.55"
"3147","大綜","50.90","+0.30","50.60","51.90","49.95","466,000","23,661,150","369","50.90","3","51.00","3","39,006,099","55.90","45.85"
"3152","璟德","439.50","-6.50","449.00","449.00","438.50","171,000","75,584,500","159","439.50","5","440.50","1","69,016,200","483.00","396.00"
"3162","精確","47.25","-0.75","48.00","48.00","47.00","156,000","7,379,200","103","47.05","1","47.25","2","109,531,342","51.90","42.55"
"3163","波若威","40.40","-1.60","42.25","42.25","40.40","461,000","18,980,900","311","40.40","3","40.45","4","75,286,899","44.40","36.40"
"3169","亞信","136.00","-3.50","142.00","150.00","136.00","5,209,000","745,736,000","3,728","136.00","46","137.00","1","62,196,981","149.50","122.50"
"3171","新洲","21.10","+0.10","21.00","21.10","21.00","16,000","336,400","11","21.00","12","21.15","2","66,703,515","23.20","19.00"
"3176","基亞","59.00","-0.50","58.80","59.60","58.80","568,000","33,555,200","345","59.00","28","59.10","1","139,280,505","64.90","53.10"
