上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","FH製藥債","67.90","+0.45","67.90","67.90","67.90","100,000","6,790,000","2","67.80","10","67.90","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.40","+0.40","63.35","63.40","63.35","105,000","6,656,800","4","63.40","99","63.50","4","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.46","+0.29","44.43","44.50","44.43","102,000","4,531,960","4","44.48","10","44.50","9","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.50","+0.35","41.43","41.50","41.43","116,000","4,812,880","5","41.49","50","41.50","1","443,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.08","+0.04","40.08","40.08","40.08","100,000","4,008,000","2","40.02","20","40.12","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.05","+0.40","66.00","66.05","66.00","106,000","6,996,250","5","66.05","99","66.15","6","233,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.95","+0.29","42.78","42.95","42.75","720,000","30,874,570","72","42.94","94","42.95","6","1,248,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.73","+0.26","43.59","43.92","43.59","393,000","17,199,980","52","43.68","20","43.70","3","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.34","+0.23","42.20","42.34","42.20","106,000","4,487,760","10","42.29","20","42.30","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.90","+0.21","43.90","43.90","43.90","100,000","4,390,000","8","43.86","10","43.90","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.60","+0.26","41.60","41.60","41.60","100,000","4,160,000","2","41.59","10","41.70","2","418,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.39","+0.19","40.30","40.40","40.29","156,000","6,301,290","6","40.31","9","40.42","8","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.35","+0.28","41.35","41.35","41.35","100,000","4,135,000","2","41.35","10","41.43","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.36","+0.21","41.50","41.50","41.36","103,000","4,260,220","5","41.33","17","41.35","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.14","+0.01","37.17","37.17","37.14","111,000","4,125,540","5","37.08","11","37.17","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.98","+0.22","41.84","41.98","41.84","127,000","5,325,180","6","41.89","100","41.95","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.56","+0.24","40.56","40.56","40.56","4,000","162,240","2","40.47","22","40.57","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.98","+0.47","41.82","41.98","41.82","36,000","1,510,500","4","41.85","33","41.98","26","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.86","+0.23","39.86","39.86","39.86","1,000","39,860","1","39.79","10","39.86","11","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.30","+0.40","63.30","63.30","63.30","100,000","6,330,000","2","63.10","5","63.20","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.45","+0.30","62.45","62.45","62.45","100,000","6,245,000","2","62.30","10","62.55","1","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.60","0.00","55.60","55.60","55.60","100,000","5,560,000","2","55.50","22","55.60","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.50","+0.29","41.45","41.50","41.45","102,000","4,232,950","6","41.49","50","41.50","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.29","+0.34","41.19","41.29","41.19","105,000","4,334,950","3","41.26","10","41.36","10","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.48","+0.08","39.48","39.48","39.48","100,000","3,948,000","2","39.49","13","39.65","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.73","+0.27","39.67","39.73","39.63","264,000","10,476,800","17","39.73","100","39.75","2","322,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.46","+0.11","39.45","39.46","39.45","102,000","4,023,920","5","39.41","10","39.45","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.95","+0.20","40.95","40.95","40.95","100,000","4,095,000","2","40.93","12","40.96","1","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.35","0.00","36.35","36.35","36.35","50,000","1,817,500","2","36.30","5","36.49","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.84","+0.39","40.84","40.84","40.84","50,000","2,042,000","2","40.78","5","40.95","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.22","+0.17","41.08","41.22","41.08","101,000","4,163,080","3","41.18","2","41.20","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.02","+0.30","38.89","39.03","38.89","105,000","4,096,830","5","39.03","10","39.05","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.29","+0.14","39.29","39.29","39.29","100,000","3,929,000","2","39.26","5","39.34","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.30","+0.21","40.30","40.30","40.30","100,000","4,030,000","2","40.24","11","40.34","5","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.47","+0.16","38.47","38.47","38.47","100,000","3,847,000","2","38.44","8","38.45","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.72","+0.29","38.72","38.72","38.72","100,000","3,872,000","2","38.66","12","38.77","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.88","+0.23","39.88","39.88","39.88","100,000","3,988,000","2","39.83","25","39.92","5","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.41","+0.11","39.28","39.41","39.28","120,000","4,726,600","3","39.37","20","39.44","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.83","+0.22","38.83","38.83","38.83","1,000","38,830","1","38.82","5","38.91","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.65","+0.10","36.60","36.68","36.60","102,000","3,741,250","4","36.61","10","36.69","22","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.06","+0.09","37.00","37.12","37.00","105,000","3,897,270","5","37.06","9","37.08","20","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.10","+0.17","34.02","34.10","34.00","216,000","7,359,050","17","34.07","4","34.15","10","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.04","+0.10","37.07","37.07","37.04","101,000","3,741,570","5","37.03","1","37.05","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.36","+0.11","36.36","36.36","36.34","103,000","3,743,080","7","36.33","100","36.35","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.96","+0.11","34.88","34.96","34.88","2,000","69,840","2","34.96","9","35.07","1","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.25","+0.05","36.20","36.25","36.20","101,000","3,661,200","3","36.22","15","36.25","1","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.47","+0.27","35.33","35.47","35.33","103,000","3,653,190","4","35.48","10","35.50","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","26.98","0.00","26.97","26.98","26.97","103,000","2,777,920","5","26.97","10","27.00","1","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.90","+0.06","35.90","35.90","35.90","100,000","3,590,000","2","35.86","108","35.96","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.09","+0.02","37.09","37.09","37.09","100,000","3,709,000","2","37.04","60","37.13","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.50","+0.20","38.55","38.56","38.50","221,000","8,519,460","14","38.48","2","38.55","1","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.78","+0.24","38.66","38.78","38.66","110,000","4,262,420","12","38.78","1","38.80","3","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.43","+0.05","36.34","36.43","36.34","101,000","3,679,340","5","36.37","10","36.45","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.74","+0.24","38.74","38.74","38.74","2,000","77,480","2","38.72","5","38.75","3","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.70","+0.20","36.70","36.70","36.70","100,000","3,670,000","2","36.60","10","36.83","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.39","+0.19","37.29","37.40","37.29","103,000","3,851,090","6","37.39","11","37.40","1","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.18","0.00","37.18","37.18","37.18","100,000","3,718,000","2","37.18","10","37.27","7","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.44","0.00","12.45","12.51","12.41","1,659,000","20,681,000","347","12.44","71","12.45","15","553,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.47","+0.04","36.47","36.47","36.47","100,000","3,647,000","2","36.31","3","36.59","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.22","+0.30","35.02","35.22","34.93","163,000","5,720,100","13","35.15","1","35.30","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.30","+0.29","38.17","38.30","38.17","262,000","10,019,470","15","38.30","10","38.34","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.80","+0.23","37.71","37.82","37.71","229,000","8,650,060","13","37.80","6","37.82","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.93","+0.05","20.88","20.94","20.88","278,000","5,815,800","82","20.93","44","20.94","20","21,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.72","+0.18","22.19","22.19","21.58","373,000","8,140,040","46","21.67","11","21.71","20","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.20","-0.18","15.31","15.32","15.16","4,688,000","71,341,690","2,313","15.19","49","15.21","71","320,478,000","16.70","13.70"
"00889B","凱基ESG新興債15+","40.18","+0.16","40.33","40.33","40.18","101,000","4,073,180","3","40.18","15","40.35","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.29","+0.15","40.41","40.41","40.29","101,000","4,081,290","3","40.30","10","40.43","8","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.50","+0.30","53.10","53.50","53.00","17,000","903,400","15","53.00","1","53.50","3","35,009,700","58.80","48.15"
"1258","其祥-KY","16.60","-0.30","16.55","16.60","16.55","2,000","33,150","2","16.45","5","16.70","1","36,819,791","18.25","14.95"
"1259","安心","67.20","+0.60","67.00","67.30","67.00","16,000","1,074,300","15","67.00","4","67.20","1","32,389,500","73.90","60.50"
"1264","德麥","306.50","0.00","306.50","306.50","305.50","21,000","6,424,500","9","305.50","3","306.50","2","33,695,970","337.00","276.00"
"1268","漢來美食","128.00","-0.50","128.00","128.50","127.50","7,000","896,500","7","128.00","3","128.50","1","37,723,730","140.50","115.50"
"1336","台翰","22.80","-0.05","23.10","23.10","22.75","107,000","2,439,350","66","22.75","2","22.85","1","77,098,419","25.05","20.55"
"1565","精華","307.50","+3.00","305.00","311.50","302.50","251,000","77,245,000","243","307.00","2","307.50","1","50,416,516","338.00","277.00"
"1569","濱川","24.80","-0.55","25.60","25.65","24.80","363,000","9,158,750","206","24.80","20","25.00","1","120,678,387","27.25","22.35"
"1570","力肯","16.00","-0.05","16.05","16.05","15.80","145,000","2,304,150","85","15.90","2","16.00","26","51,500,839","17.60","14.40"
"1580","新麥","105.00","-1.00","105.00","105.50","104.50","131,000","13,738,000","107","105.00","2","105.50","6","50,230,242","115.50","94.50"
"1584","精剛","11.95","-0.05","12.05","12.05","11.90","72,000","861,200","41","11.95","8","12.00","2","122,470,533","13.10","10.80"
"1586","和勤","41.30","-1.40","42.70","43.10","40.95","1,270,000","53,084,050","708","41.15","1","41.35","4","84,157,225","45.40","37.20"
"1591","駿吉-KY","18.45","-0.05","18.40","18.50","18.20","14,000","256,800","7","18.30","1","18.45","1","33,164,807","20.25","16.65"
"1593","祺驊","92.80","-1.00","94.90","95.10","92.70","52,000","4,882,400","49","92.80","5","93.10","1","35,217,899","102.00","83.60"
"1595","川寶","29.10","-0.20","29.10","29.10","29.00","23,000","667,800","14","29.10","1","29.45","1","47,148,134","32.00","26.20"
"1599","宏佳騰","40.20","-0.40","40.40","40.50","40.15","66,000","2,661,550","50","40.20","3","40.50","12","76,279,764","44.20","36.20"
"1742","台蠟","15.65","+0.20","15.50","15.75","15.45","64,000","994,600","31","15.45","12","15.60","2","71,550,000","17.20","14.10"
"1752","南光","38.70","-0.10","38.85","38.95","38.70","159,000","6,165,750","117","38.70","14","38.75","1","100,988,472","42.55","34.85"
"1777","生泰","79.60","-1.00","80.40","80.40","79.30","114,000","9,105,000","88","79.60","2","79.90","1","30,059,550","87.50","71.70"
"1781","合世","23.25","-0.45","23.40","23.60","23.10","297,000","6,898,650","196","23.20","1","23.30","16","47,407,605","25.55","20.95"
"1784","訊聯","43.65","-0.70","44.75","44.75","42.85","1,630,000","70,994,150","693","43.20","2","43.65","5","49,626,924","48.00","39.30"
"1785","光洋科","45.00","0.00","45.00","45.60","44.70","2,993,000","134,898,500","1,371","44.95","10","45.00","259","591,931,243","49.50","40.50"
"1788","杏昌","134.50","0.00","134.50","135.00","134.50","9,000","1,211,500","9","134.50","1","135.50","1","38,504,813","147.50","121.50"
"1796","金穎生技","32.30","-0.35","32.35","32.35","32.30","2,000","64,650","2","32.30","1","33.95","2","40,420,391","35.50","29.10"
"1799","易威","16.60","-0.05","16.70","16.90","16.60","120,000","2,010,400","75","16.60","22","16.80","1","139,379,678","18.25","14.95"
"1813","寶利徠","18.60","0.00","18.60","18.70","18.55","11,000","204,650","8","18.55","19","18.70","4","46,635,510","20.45","16.75"
"1815","富喬","17.35","-0.25","17.75","17.75","17.25","6,129,000","107,096,000","2,121","17.35","11","17.40","51","417,954,909","19.05","15.65"
"02001B","統一美國政府債N","9.60","+0.03","9.60","9.60","9.60","5,000","48,000","1","9.59","495","9.60","15","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.28","+0.08","6.34","6.34","6.28","80,000","502,920","3","6.25","499","6.29","100","40,000,000","7.53","5.03"
"02003L","永豐富櫃200正2N","6.35","+0.11","6.35","6.35","6.35","2,000","12,700","1","6.31","200","6.37","100","40,000,000","7.62","5.08"
"2035","唐榮","36.80","+0.25","36.50","36.80","36.50","11,000","402,000","5","36.80","10","36.95","1","350,000,000","40.45","33.15"
"2061","風青","20.00","+0.05","20.50","20.50","19.95","106,000","2,125,400","48","19.95","10","20.00","1","46,928,758","22.00","18.00"
"2063","世鎧","35.00","-0.35","35.30","35.40","35.00","27,000","951,750","22","34.95","1","35.30","6","45,000,000","38.50","31.50"
"2064","晉椿","15.70","-0.20","15.70","15.70","15.70","3,000","47,100","3","15.65","2","15.85","5","69,630,000","17.25","14.15"
"2065","世豐","48.10","+0.05","48.10","48.80","48.05","192,000","9,285,500","153","48.10","2","48.15","1","45,375,554","52.90","43.30"
"2066","世德","51.30","-0.60","51.70","52.30","51.30","8,000","414,000","5","51.40","1","52.00","1","36,502,870","56.40","46.20"
"2067","嘉鋼","12.15","-0.40","12.20","12.70","12.00","30,000","369,050","19","12.15","4","12.35","3","45,138,177","13.35","10.95"
"2070","精湛","29.10","-0.90","30.00","30.00","28.90","74,000","2,149,700","46","28.95","1","29.10","2","35,782,800","32.00","26.20"
"2221","大甲","24.50","+0.25","24.45","24.65","24.45","13,000","318,600","10","24.30","1","24.55","4","42,325,000","26.95","22.05"
"2230","泰茂","15.65","+0.95","14.90","15.90","14.80","77,000","1,184,900","64","15.60","1","15.70","2","39,913,194","17.20","14.10"
"2235","謚源","41.95","0.00","42.00","42.70","41.95","18,000","759,700","14","41.95","1","42.10","7","35,878,000","46.10","37.80"
"2596","綠意","21.10","+0.10","21.00","21.35","20.90","156,000","3,308,650","37","21.10","2","21.15","1","100,000,000","23.20","19.00"
"2640","大車隊","79.00","+0.20","78.80","79.30","78.60","18,000","1,418,400","17","78.90","2","79.70","1","56,442,815","86.90","71.10"
"2641","正德","22.35","+2.00","21.85","22.35","21.40","85,326,000","1,882,215,550","21,165","22.35","32,608","0.00","0","152,635,888","24.55","20.15"
"2643","捷迅","84.40","-1.80","87.80","94.30","84.40","10,610,000","945,506,000","7,206","84.40","1","84.60","3","30,000,000","92.80","76.00"
"2718","晶悅","----","---","----","----","----","0","0","0","26.85","1","28.80","1","72,576,000","31.05","25.45"
"2719","燦星旅","11.30","0.00","11.30","11.30","11.30","10,000","113,000","3","10.30","1","11.30","4","31,072,100","12.40","10.20"
"2724","富驛-KY","5.90","-0.09","5.90","5.90","5.90","1,000","5,900","1","0.00","0","5.90","3","68,172,290","6.49","5.31"
"2726","雅茗-KY","73.80","+0.20","73.50","74.30","72.50","24,000","1,757,500","24","73.50","1","73.90","1","36,554,412","81.10","66.50"
"2729","瓦城","241.00","+1.00","240.50","242.50","239.50","46,000","11,069,000","25","240.50","1","241.50","2","23,266,333","265.00","217.00"
"2732","六角","113.00","+1.00","113.00","115.50","112.50","125,000","14,283,500","87","113.00","11","113.50","1","43,445,127","124.00","102.00"
"2734","易飛網","24.70","-0.70","25.10","25.50","24.00","304,000","7,554,400","231","24.55","1","24.70","3","30,259,760","27.15","22.25"
"2736","高野","15.70","-0.50","16.00","16.00","15.65","73,000","1,153,550","40","15.70","1","15.85","22","48,992,383","17.25","14.15"
"2740","天蔥","----","---","----","----","----","0","0","0","20.20","1","23.50","1","13,185,484","24.20","19.80"
"2743","山富","22.35","-0.05","23.35","23.35","21.90","187,000","4,165,050","107","22.00","3","22.35","2","32,031,700","24.55","20.15"
"2745","五福","24.45","+0.35","24.50","24.50","23.80","76,000","1,832,700","47","24.05","1","24.40","18","29,308,526","26.85","22.05"
"2752","豆府","156.50","-1.50","155.50","157.00","155.50","5,000","781,500","5","156.50","4","157.00","1","23,019,984","172.00","141.00"
"2754","亞洲藏壽司","66.20","-0.10","67.00","67.20","65.30","44,000","2,917,800","41","66.20","1","66.40","1","45,836,000","72.80","59.60"
"2755","揚秦","51.00","0.00","51.00","51.00","49.90","16,000","805,400","11","49.95","4","51.00","6","20,000,000","56.10","45.90"
"2916","滿心","21.20","-0.95","21.95","21.95","20.50","216,000","4,560,850","154","21.15","5","21.20","2","54,626,878","23.30","19.10"
"2924","東凌-KY","18.30","-0.20","18.50","18.50","18.30","7,000","129,100","7","18.20","3","18.50","1","32,805,174","20.10","16.50"
"2926","誠品生活","61.70","+0.60","60.50","61.80","60.50","43,000","2,625,700","41","61.00","6","61.80","6","47,389,650","67.80","55.60"
"2928","紅馬-KY","27.10","-2.20","31.00","31.10","26.50","703,000","19,642,200","493","27.10","2","27.20","1","47,301,154","29.80","24.40"
"2937","集雅社","36.00","-0.50","36.00","36.00","36.00","1,000","36,000","1","36.10","1","37.40","1","32,860,000","39.60","32.40"
"3064","泰偉","25.65","+0.35","25.05","25.70","24.10","11,000","277,050","11","25.00","1","25.70","1","26,738,425","28.20","23.10"
"3066","李洲","12.95","+0.50","12.50","13.00","12.50","45,000","577,050","32","12.70","3","12.95","2","83,070,612","14.20","11.70"
"3067","全域","25.50","+0.70","25.10","25.50","25.10","8,000","202,400","7","25.20","9","27.25","5","29,025,240","28.05","22.95"
"3071","協禧","25.35","-0.25","25.60","25.70","25.30","236,000","6,010,650","119","25.35","6","25.40","4","110,000,000","27.85","22.85"
"3073","天方能源","22.70","-1.00","23.00","23.00","22.70","10,000","228,700","6","22.00","2","22.85","1","17,099,556","24.95","20.45"
"3078","僑威","52.00","-1.30","52.90","53.20","51.90","2,261,000","118,697,600","1,304","52.00","36","52.10","31","227,391,064","57.20","46.80"
"3081","聯亞","265.50","+7.50","261.00","266.00","260.50","2,700,000","712,295,500","2,127","265.00","23","265.50","4","91,369,177","292.00","239.00"
"3083","網龍","58.10","+0.40","58.40","59.30","57.50","815,000","47,703,500","559","58.10","2","58.20","2","86,116,358","63.90","52.30"
"3085","新零售","----","---","----","----","----","0","0","0","8.98","2","9.43","2","48,038,577","10.35","8.49"
"3086","華義","118.00","0.00","118.00","122.00","117.00","98,000","11,619,000","89","117.00","6","118.00","9","19,369,400","129.50","106.50"
"3088","艾訊","54.90","-0.20","55.10","55.10","54.90","41,000","2,253,500","30","54.80","12","55.00","12","83,925,578","60.30","49.45"
"3093","港建","59.80","+1.80","61.00","62.10","59.20","242,000","14,596,600","183","59.80","2","60.20","3","36,288,894","65.70","53.90"
"3095","及成","3.07","+0.06","3.00","3.07","2.97","66,000","196,730","18","2.98","3","3.07","1","109,276,321","3.37","2.77"
"3105","穩懋","332.00","+2.00","332.00","336.00","330.00","2,564,000","854,495,500","2,079","331.50","35","332.00","16","424,041,384","365.00","299.00"
"3114","好德","24.15","+0.70","23.55","24.50","23.55","253,000","6,112,000","159","24.15","5","24.20","4","59,080,000","26.55","21.75"
"3115","寶島極","15.25","-0.50","15.20","15.60","15.20","18,000","277,100","13","15.20","2","15.55","3","43,697,600","16.75","13.75"
"3118","進階","31.90","-0.10","32.00","32.15","31.70","42,000","1,337,100","30","31.70","2","31.90","1","32,452,860","35.05","28.75"
"3122","笙泉","36.85","+1.30","36.00","37.80","35.20","1,428,000","52,366,700","939","36.80","7","36.85","8","38,299,934","40.50","33.20"
"3128","昇銳","17.15","+0.05","17.15","17.60","16.80","1,120,000","19,378,700","232","17.15","1","17.20","2","42,000,000","18.85","15.45"
"3131","弘塑","373.50","-0.50","378.00","378.00","366.00","310,000","115,269,000","288","371.00","2","373.50","1","29,216,015","410.50","336.50"
"3141","晶宏","87.90","-1.00","90.30","93.30","86.00","32,611,000","2,912,379,300","18,734","87.90","281","88.00","59","65,530,523","96.60","79.20"
"3144","新揚科","37.50","-0.30","37.40","38.05","37.40","38,000","1,428,800","20","37.50","6","37.95","4","100,637,750","41.25","33.75"
"3147","大綜","46.60","+0.25","46.45","46.95","46.35","56,000","2,611,250","42","46.50","1","46.70","10","34,006,099","51.20","41.95"
"3152","璟德","487.50","+1.50","486.00","492.00","485.00","189,000","92,184,000","188","486.00","2","488.00","2","69,016,200","536.00","439.00"
"3162","精確","22.85","+0.10","22.75","23.00","22.65","110,000","2,507,050","66","22.75","1","22.85","15","126,531,342","25.10","20.60"
"3163","波若威","43.75","-1.00","44.30","44.60","43.70","312,000","13,734,150","228","43.70","5","43.75","4","75,286,899","48.10","39.40"
