上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.69","5","42.87","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.62","-0.09","42.62","42.62","42.62","100,000","4,262,000","2","42.56","2","42.60","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.39","-0.21","40.39","40.39","40.39","101,000","4,079,390","3","40.35","10","40.38","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.13","-0.13","39.22","39.22","39.13","101,000","3,952,220","3","39.09","15","39.17","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.99","-0.21","40.09","40.09","39.99","101,000","4,048,990","3","39.99","10","40.05","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.26","-0.34","40.33","40.33","40.26","102,000","4,113,520","3","40.26","10","40.37","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.08","-0.14","41.08","41.08","41.08","100,000","4,108,000","2","40.95","10","41.07","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.35","-0.02","39.35","39.35","39.35","100,000","3,935,000","2","39.28","20","39.37","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.33","-0.17","40.33","40.33","40.33","2,000","80,660","2","40.21","5","40.36","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.17","-0.11","37.19","37.22","37.17","102,000","3,793,390","4","37.07","20","37.22","19","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.45","-0.29","37.56","37.56","37.45","108,000","4,055,600","4","37.45","13","37.54","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.61","-0.25","35.63","35.63","35.61","203,000","7,232,830","5","35.64","2","35.66","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.75","-0.19","37.75","37.75","37.75","100,000","3,775,000","4","37.73","10","37.75","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.47","-0.02","36.47","36.47","36.47","100,000","3,647,000","4","36.42","12","36.45","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.37","0.00","36.37","36.37","36.37","2,000","72,740","2","36.18","10","36.41","5","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.37","-0.02","36.39","36.39","36.37","101,000","3,673,390","3","36.33","10","36.36","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.48","-0.21","36.46","36.48","36.43","102,000","3,720,890","4","36.45","10","36.46","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.74","-0.10","28.89","28.89","28.74","349,000","10,047,590","30","28.75","10","28.79","10","1,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.02","-0.05","36.02","36.02","36.02","100,000","3,602,000","2","35.98","8","36.08","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.17","-0.03","37.17","37.17","37.17","100,000","3,717,000","2","37.12","60","37.16","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.25","-0.13","40.20","40.25","40.19","214,000","8,608,730","10","40.19","1","40.27","8","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.19","-0.19","40.18","40.19","40.18","100,000","4,018,500","4","40.16","8","40.18","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.66","-0.01","36.66","36.66","36.66","100,000","3,666,000","4","36.61","12","36.69","12","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.45","-0.25","40.45","40.45","40.45","2,000","80,900","2","40.19","5","40.52","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.55","-0.12","38.56","38.56","38.55","101,000","3,893,560","3","38.52","2","38.54","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.30","-0.04","37.30","37.30","37.30","100,000","3,730,000","4","37.25","2","37.35","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.88","-0.18","13.17","13.17","12.85","1,351,000","17,438,690","479","12.88","17","12.89","69","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.93","0.00","36.93","36.93","36.93","100,000","3,693,000","2","36.82","2","37.02","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.50","-0.17","36.29","36.50","36.29","110,000","4,012,900","3","36.50","1","36.61","6","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.64","-0.12","39.63","39.64","39.63","200,000","7,927,000","4","39.64","1","39.65","3","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.88","-0.06","38.88","38.88","38.88","200,000","7,776,000","4","38.85","10","38.90","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.87","-0.01","23.94","23.94","23.87","201,000","4,801,730","58","23.87","52","23.89","47","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.69","-0.31","21.25","21.25","20.68","311,000","6,505,010","167","20.67","5","20.71","3","33,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.55","+0.09","15.67","15.73","15.50","3,284,000","51,195,020","975","15.54","16","15.55","21","294,978,000","17.10","14.00"
"00889B","凱基ESG新興債15+","42.39","-0.04","42.39","42.39","42.39","100,000","4,239,000","2","42.24","12","42.41","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.39","-0.13","42.39","42.39","42.39","100,000","4,239,000","2","42.26","10","42.41","6","2,264,000","9,999.95","0.01"
"1240","茂生農經","55.60","+0.60","56.00","56.00","55.00","69,000","3,830,900","60","55.50","3","55.70","10","35,009,700","61.10","50.10"
"1258","其祥-KY","----","---","----","----","----","0","0","0","15.90","1","16.70","6","36,819,791","18.20","14.90"
"1259","安心","69.60","-0.20","69.60","70.00","69.60","16,000","1,117,000","16","69.60","2","69.80","2","32,389,500","76.50","62.70"
"1264","德麥","313.00","-1.00","313.00","313.00","313.00","1,000","313,000","1","311.50","1","313.00","2","37,064,367","344.00","282.00"
"1268","漢來美食","131.50","-0.50","133.00","133.00","131.50","30,000","3,964,000","24","131.50","6","132.00","8","37,723,730","144.50","118.50"
"1336","台翰","21.80","+0.10","21.70","21.80","21.55","83,000","1,798,700","31","21.75","20","21.80","4","77,098,419","23.95","19.65"
"1565","精華","350.00","+2.00","350.00","354.00","347.50","318,000","111,764,000","248","349.50","1","350.00","1","50,416,516","385.00","315.00"
"1569","濱川","25.40","-0.50","26.15","26.15","25.35","233,000","5,950,700","146","25.40","8","25.45","3","120,678,387","27.90","22.90"
"1570","力肯","16.80","-0.15","17.15","17.15","16.60","184,000","3,090,150","110","16.80","18","16.85","3","51,500,839","18.45","15.15"
"1580","新麥","108.00","-1.00","109.00","109.00","108.00","107,000","11,636,000","71","108.00","37","108.50","4","50,230,242","118.50","97.20"
"1584","精剛","15.70","+1.40","14.35","15.70","14.35","1,705,000","26,601,150","570","15.70","2,257","0.00","0","122,470,533","17.25","14.15"
"1586","和勤","39.60","+0.20","39.70","39.70","39.20","198,000","7,807,400","90","39.50","8","39.60","2","84,180,567","43.55","35.65"
"1591","駿吉-KY","15.30","-0.10","15.25","15.40","15.25","15,000","229,350","14","15.30","1","15.40","1","33,164,807","16.80","13.80"
"1593","祺驊","98.20","+1.80","96.10","98.20","96.00","12,000","1,154,700","12","95.60","2","98.20","2","35,219,456","108.00","88.40"
"1595","川寶","36.10","-1.25","37.20","37.30","36.10","211,000","7,698,050","122","36.10","8","36.35","7","47,148,134","39.70","32.50"
"1599","宏佳騰","40.80","+0.40","40.55","40.95","40.45","68,000","2,767,400","45","40.80","3","40.90","10","75,499,764","44.85","36.75"
"1742","台蠟","18.85","-0.25","19.45","19.45","18.85","129,000","2,463,400","55","18.80","2","18.85","6","71,550,000","20.70","17.00"
"1752","南光","36.75","-0.05","36.95","36.95","36.60","41,000","1,504,950","32","36.60","1","36.75","5","100,988,472","40.40","33.10"
"1777","生泰","70.60","+0.10","71.20","71.20","70.60","11,000","777,800","11","70.50","3","70.70","1","30,059,550","77.60","63.60"
"1781","合世","14.15","-0.10","14.10","14.35","14.00","126,000","1,774,850","49","14.15","6","14.25","1","47,407,605","15.55","12.75"
"1784","訊聯","46.35","+1.30","45.20","46.35","45.00","436,000","20,022,600","305","46.20","3","46.35","8","49,626,924","50.90","41.75"
"1785","光洋科","47.55","除息","48.00","48.00","46.95","5,936,000","281,714,250","3,191","47.50","32","47.55","105","591,931,243","52.30","42.80"
"1788","杏昌","133.00","-0.50","133.50","133.50","132.50","39,000","5,187,500","26","133.00","2","133.50","4","38,882,978","146.00","120.00"
"1796","金穎生技","31.90","-0.20","32.10","32.10","30.70","43,000","1,352,550","30","31.15","1","31.85","2","40,789,391","35.05","28.75"
"1799","易威","15.85","+0.20","15.70","15.90","15.60","65,000","1,019,800","47","15.85","1","15.90","13","163,379,678","17.40","14.30"
"1813","寶利徠","18.00","+0.15","17.95","18.00","17.90","21,000","376,900","12","18.00","1","18.05","11","46,635,510","19.80","16.20"
"1815","富喬","17.95","+0.10","18.00","18.15","17.75","4,144,000","74,426,950","1,650","17.95","32","18.00","43","418,451,404","19.70","16.20"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.77","492","9.79","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.90","+0.05","6.91","6.93","6.84","113,000","777,250","16","6.90","1","6.91","111","40,000,000","8.28","5.52"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.93","200","6.99","60","40,000,000","8.31","5.55"
"2035","唐榮","36.05","+0.40","35.70","38.45","35.70","249,000","9,166,800","149","36.00","6","36.05","1","350,000,000","39.65","32.45"
"2061","風青","19.95","+0.15","20.35","20.40","19.90","148,000","2,964,750","62","19.90","2","20.00","17","46,928,758","21.90","18.00"
"2063","世鎧","35.70","+0.20","35.55","36.20","35.40","117,000","4,178,350","81","35.60","1","35.80","2","45,000,000","39.25","32.15"
"2064","晉椿","18.50","+0.85","17.85","19.40","17.85","396,000","7,451,100","262","18.50","1","18.60","1","69,630,000","20.35","16.65"
"2065","世豐","49.20","+0.80","48.40","49.60","48.05","288,000","14,106,600","194","49.20","1","49.25","1","50,389,537","54.10","44.30"
"2066","世德","52.30","+0.30","52.00","52.50","52.00","11,000","574,800","10","52.00","4","52.30","4","36,502,870","57.50","47.10"
"2067","嘉鋼","13.00","+0.15","12.85","13.05","12.75","105,000","1,359,500","56","12.80","6","13.00","103","45,138,177","14.30","11.70"
"2070","精湛","41.80","+3.60","40.70","42.00","37.40","3,106,000","126,305,500","1,850","41.75","8","41.80","3","35,782,800","45.95","37.65"
"2221","大甲","46.20","+4.20","42.40","46.20","42.40","3,368,000","152,067,350","1,753","46.20","6,351","0.00","0","42,325,000","49.70","40.70"
"2230","泰茂","15.00","-0.05","15.10","15.10","15.00","14,000","210,550","10","14.85","2","15.00","1","39,913,194","16.25","13.35"
"2235","謚源","41.00","+0.55","40.15","41.00","40.10","4,000","162,250","4","40.15","1","41.65","1","35,878,000","45.10","36.90"
"2596","綠意","22.85","除息","22.40","23.20","22.40","183,000","4,165,700","76","22.50","8","22.85","3","100,000,000","25.10","20.60"
"2640","大車隊","74.20","+0.20","74.30","74.50","73.90","57,000","4,224,200","50","74.10","2","74.20","1","56,442,815","81.60","66.80"
"2641","正德","32.90","-0.10","33.90","34.30","32.85","18,183,000","607,281,450","9,410","32.90","51","32.95","30","188,635,888","36.15","29.65"
"2643","捷迅","86.10","+1.00","88.00","88.00","84.40","272,000","23,343,600","213","86.00","6","86.20","3","30,000,000","94.70","77.50"
"2718","晶悅","28.00","+0.10","27.90","28.00","27.90","27,000","755,550","12","27.65","1","28.10","4","72,576,000","30.80","25.20"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.80","2","12.95","1","34,072,100","14.15","11.65"
"2724","富驛-KY","5.48","0.00","5.48","5.48","5.48","7,000","38,360","2","5.00","5","5.55","5","79,312,690","6.02","4.94"
"2726","雅茗-KY","44.85","+0.05","45.75","45.75","44.50","69,000","3,097,350","50","44.80","4","45.00","3","36,554,412","49.30","40.40"
"2729","瓦城","241.00","+0.50","243.00","243.00","241.00","12,000","2,897,500","12","240.50","1","242.00","1","23,266,680","265.00","217.00"
"2732","六角","100.50","0.00","101.00","101.00","100.00","62,000","6,232,000","54","100.50","1","101.00","2","43,470,127","110.50","90.50"
"2734","易飛網","23.40","0.00","25.50","25.50","23.40","234,000","5,655,300","154","23.40","5","23.75","10","30,259,760","25.70","21.10"
"2736","高野","17.45","-0.05","17.80","17.80","17.35","93,000","1,626,700","60","17.40","5","17.55","2","48,992,383","19.15","15.75"
"2740","天蔥","20.50","-0.30","20.80","20.80","20.50","5,000","103,000","5","20.80","1","21.80","1","13,185,484","22.55","18.45"
"2743","山富","22.00","+0.30","22.15","22.30","21.20","38,000","823,850","24","22.00","3","22.10","2","32,031,700","24.20","19.80"
"2745","五福","21.80","+0.15","21.80","22.10","21.45","34,000","736,000","25","21.50","6","21.85","20","29,308,526","23.95","19.65"
"2752","豆府","150.00","-0.50","150.00","150.00","150.00","1,000","150,000","1","150.00","19","151.00","4","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","73.40","+0.40","73.20","73.80","73.00","89,000","6,526,300","52","73.40","3","73.60","3","45,837,000","80.70","66.10"
"2755","揚秦","60.00","0.00","60.10","60.20","59.80","15,000","900,500","14","59.90","2","60.20","3","20,000,000","66.00","54.00"
"2916","滿心","19.00","-0.25","19.30","19.30","19.00","3,000","57,450","3","19.00","8","19.25","6","54,626,878","20.90","17.10"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","19.10","5","32,805,174","20.45","16.75"
"2926","誠品生活","59.50","+0.40","60.40","60.70","59.20","36,000","2,155,200","31","59.20","1","59.50","9","47,389,650","65.40","53.60"
"2928","紅馬-KY","31.65","0.00","31.70","31.70","31.65","23,000","728,200","6","31.65","45","31.70","9","47,301,154","34.80","28.50"
"2937","集雅社","36.95","-0.05","36.95","36.95","36.95","4,000","147,800","2","36.70","1","37.00","4","32,860,000","40.60","33.30"
"3064","泰偉","----","---","----","----","----","0","0","0","15.50","1","15.90","1","26,738,425","17.05","13.95"
"3066","李洲","13.25","-0.05","13.35","13.35","13.05","35,000","460,950","25","13.15","2","13.25","19","83,070,612","14.55","11.95"
"3067","全域","28.40","+0.40","28.70","28.70","28.00","8,000","225,150","7","27.90","1","28.50","3","29,025,240","31.20","25.60"
"3071","協禧","22.80","+0.05","22.85","22.85","22.75","83,000","1,892,050","40","22.80","4","22.90","2","110,000,000","25.05","20.55"
"3073","天方能源","29.75","-0.05","29.80","29.80","29.20","34,000","1,005,650","20","29.10","2","29.75","3","17,099,556","32.70","26.80"
"3078","僑威","47.10","+0.25","47.00","47.20","46.65","1,653,000","77,648,700","701","47.10","8","47.15","25","227,391,064","51.80","42.40"
"3081","聯亞","221.00","-1.50","224.00","224.50","218.50","227,000","50,075,500","143","220.00","6","221.00","2","91,369,177","243.00","199.00"
"3083","網龍","46.90","-0.55","47.80","47.85","46.45","190,000","8,923,150","142","46.90","12","46.95","1","86,252,608","51.50","42.25"
"3085","新零售","----","---","----","----","----","0","0","0","6.24","4","6.88","5","48,038,577","7.02","5.76"
"3086","華義","100.00","-2.00","102.00","102.00","100.00","8,000","811,000","8","99.80","1","102.50","1","19,369,400","110.00","90.00"
"3088","艾訊","49.15","-0.05","49.20","49.20","48.80","223,000","10,919,250","119","49.05","1","49.10","2","84,413,568","54.00","44.25"
"3089","元炬","25.50","+0.25","25.15","25.50","24.90","231,000","5,842,600","64","25.25","1","25.50","1","60,113,314","28.05","22.95"
"3093","港建","74.80","-0.50","75.20","76.10","74.80","101,000","7,602,300","74","74.80","4","75.30","1","36,288,894","82.20","67.40"
"3095","及成","2.99","0.00","3.01","3.01","2.99","21,000","63,050","5","2.99","2","3.01","2","109,276,321","3.28","2.70"
"3105","穩懋","326.00","-2.00","328.00","331.00","322.50","1,834,000","598,120,000","1,343","325.50","5","326.00","4","424,041,384","358.50","293.50"
"3114","好德","29.80","+0.65","29.50","30.10","28.80","2,004,000","58,838,050","1,048","29.70","2","29.80","18","59,080,000","32.75","26.85"
"3115","寶島極","14.10","+0.05","14.35","14.35","13.65","3,000","42,100","3","13.75","2","14.00","2","43,697,600","15.50","12.70"
"3118","進階","30.10","-0.15","30.35","30.35","30.10","15,000","453,450","14","30.10","1","30.35","2","32,452,860","33.10","27.10"
"3122","笙泉","49.90","+0.55","50.00","52.60","49.50","8,689,000","439,957,650","5,414","49.90","1","49.95","6","38,299,934","54.80","44.95"
"3128","昇銳","18.25","+0.20","18.10","18.60","17.90","814,000","14,858,200","175","18.15","1","18.25","9","42,000,000","19.45","15.95"
"3131","弘塑","400.50","-1.00","403.00","403.00","396.50","110,000","43,869,000","80","396.50","2","400.50","1","29,216,015","440.50","360.50"
"3141","晶宏","151.00","+2.00","152.00","153.50","148.50","8,497,000","1,283,151,500","5,737","151.00","36","151.50","44","71,834,369","166.00","136.00"
"3144","新揚科","39.50","+0.05","39.50","39.50","39.45","49,000","1,934,200","29","39.45","1,371","39.50","4","100,637,750","43.45","35.55"
"3147","大綜","52.00","-1.00","53.20","53.40","51.90","222,000","11,628,800","149","52.00","3","52.20","2","39,006,099","57.20","46.80"
"3152","璟德","447.00","+3.50","444.50","451.00","438.00","208,000","92,190,000","191","447.00","10","448.00","1","69,016,200","491.50","402.50"
"3162","精確","49.95","+0.35","49.90","50.50","48.65","279,000","13,874,550","151","49.35","2","50.10","3","109,531,342","54.90","45.00"
"3163","波若威","46.00","+0.85","45.80","46.50","44.90","995,000","45,589,150","560","45.90","5","46.00","19","75,286,899","50.60","41.40"
"3169","亞信","137.00","除息","142.00","142.50","134.50","1,854,000","255,496,000","1,396","136.50","18","137.00","15","62,196,981","150.50","123.50"
"3171","新洲","20.60","-0.05","20.85","20.85","20.55","29,000","596,650","17","20.55","2","20.65","2","66,703,515","22.65","18.55"
"3176","基亞","60.20","-0.30","59.10","61.10","59.10","690,000","41,408,200","480","60.20","10","60.40","8","139,257,505","66.20","54.20"
