"112年04月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00717","富邦美國特別股","172,823","530","2,529,963","14.64","14.66","14.63","14.63","-","0.01","14.63","22","14.64","2","0.00",
="00728","第一金工業30","989,128","785","22,385,619","22.89","22.89","22.47","22.47","-","0.42","22.47","5","22.49","20","0.00",
="00730","富邦臺灣優質高息","608,580","588","10,906,151","18.22","18.23","17.75","17.83","-","0.39","17.83","5","17.84","1","0.00",
="00731","復華富時高息低波","1,019,625","183","57,529,829","56.85","57.00","56.30","56.40","-","0.45","56.35","1","56.40","3","0.00",
="00733","富邦臺灣中小","293,640","507","10,501,278","36.60","36.60","35.47","35.51","-","1.26","35.51","2","35.53","1","0.00",
="00735","國泰臺韓科技","128,013","861","3,308,685","26.13","26.13","25.74","25.74","-","0.48","25.70","25","25.84","25","0.00",
="00736","國泰新興市場","101,571","7","1,951,148","19.20","19.20","19.20","19.20","-","0.10","19.05","10","19.18","10","0.00",
="00737","國泰AI+Robo","45,718","42","1,244,211","27.15","27.26","27.15","27.20","-","0.15","27.19","1","27.20","1","0.00",
="00738U","期元大道瓊白銀","554,000","136","13,755,200","24.92","24.98","24.72","24.75","+","0.29","24.74","2","24.75","54","0.00",
="00739","元大MSCI A股","51,648","433","1,180,976","23.15","23.15","22.75","22.75","-","0.40","22.72","2","22.75","1","0.00",
="00752","中信中國50","4,726,744","2,065","84,575,792","18.13","18.13","17.76","17.77","-","0.38","17.76","34","17.77","120","0.00",
="00753L","中信中國50正2","27,727,304","5,880","279,919,899","10.34","10.38","9.90","9.90","-","0.49","9.90","487","9.91","7","0.00",
="00757","統一FANG+","418,900","494","18,260,703","43.80","43.80","43.53","43.53","-","0.27","43.53","23","43.54","9","0.00",
="00762","元大全球AI","189,791","274","6,840,840","36.00","36.14","36.00","36.00","-","0.10","36.00","68","36.01","1","0.00",
="00763U","期街口道瓊銅","69,100","26","1,741,630","25.25","25.27","25.16","25.17","-","0.13","25.16","1","25.17","165","0.00",
="00770","國泰北美科技","148,355","668","4,285,998","28.98","28.98","28.84","28.85","-","0.14","28.83","50","28.85","4","0.00",
="00771","元大US高息特別股","63,666","930","1,022,834","16.05","16.10","16.05","16.09","+","0.06","16.07","17","16.11","1","0.00",
="00775B","新光投等債15+","52,759","763","1,809,946","34.30","34.34","34.30","34.31","+","0.23","34.24","100","34.29","1","0.00",
="00783","富邦中証500","327,707","602","6,818,305","20.95","20.95","20.63","20.65","-","0.54","20.57","30","20.63","35","0.00",
="00830","國泰費城半導體","2,335,661","1,629","62,538,040","26.86","26.87","26.74","26.76","-","0.14","26.75","51","26.76","190","0.00",
="00850","元大臺灣ESG永續","725,955","1,176","22,221,222","31.14","31.14","30.43","30.48","-","0.39","30.47","1","30.48","100","0.00",
="00851","台新全球AI","18,647","450","488,546","26.26","26.26","26.15","26.16","-","0.34","26.16","2","26.26","1","0.00",
="00852L","國泰美國道瓊正2","303,290","70","5,879,235","19.41","19.42","19.33","19.33","+","0.09","19.33","32","19.34","102","0.00",
="00861","元大全球未來通訊","74,966","114","2,085,307","27.91","27.95","27.72","27.74","-","0.17","27.74","1","27.75","2","0.00",
="00865B","國泰US短期公債","167,147","955","6,801,558","40.67","40.71","40.67","40.71","+","0.06","40.70","2","40.71","41","0.00",
="00875","國泰網路資安","90,398","132","2,292,859","25.45","25.45","25.33","25.33","-","0.30","25.33","7","25.34","78","0.00",
="00876","元大全球5G","299,075","202","8,057,555","27.05","27.11","26.77","26.77","-","0.28","26.76","27","26.77","2","0.00",
="00878","國泰永續高股息","95,538,845","59,617","1,661,197,848","17.52","17.55","17.31","17.33","-","0.18","17.32","1,174","17.33","359","0.00",
="00881","國泰台灣5G+","13,651,912","9,260","200,106,265","14.86","14.88","14.55","14.57","-","0.29","14.56","76","14.57","109","0.00",
="00882","中信中國高股息","8,875,234","3,288","107,639,465","12.20","12.20","12.08","12.08","-","0.12","12.08","371","12.09","540","0.00",
="00885","富邦越南","7,935,208","2,846","89,125,012","11.28","11.29","11.20","11.22","-","0.08","11.21","106","11.22","48","0.00",
="00891","中信關鍵半導體","12,799,241","7,282","158,624,209","12.69","12.70","12.26","12.28","-","0.39","12.28","219","12.29","99","0.00",
="00892","富邦台灣半導體","8,769,703","2,789","100,195,610","11.69","11.69","11.31","11.33","-","0.36","11.32","81","11.33","166","0.00",
="00893","國泰智能電動車","7,316,243","2,816","98,410,467","13.52","13.55","13.40","13.41","-","0.11","13.41","24","13.42","733","0.00",
="00894","中信小資高價30","2,189,452","758","28,495,249","13.30","13.30","12.91","12.96","-","0.36","12.95","115","12.97","50","0.00",
="00895","富邦未來車","1,931,779","588","27,669,134","14.38","14.39","14.28","14.29","-","0.06","14.28","107","14.29","378","0.00",
="00896","中信綠能及電動車","1,392,275","1,171","19,948,170","14.53","14.53","14.21","14.25","-","0.28","14.24","15","14.25","74","0.00",
="00897","富邦基因免疫生技","1,226,718","204","9,451,484","7.74","7.74","7.69","7.69","-","0.08","7.69","13","7.70","190","0.00",
="00898","國泰基因免疫革命","1,016,691","171","7,643,503","7.55","7.55","7.50","7.51","-","0.09","7.51","1","7.52","335","0.00",
="00899","FT潔淨能源","230,654","121","5,092,981","22.16","22.16","22.02","22.03","+","0.12","22.03","1","22.04","3","0.00",
="00900","富邦特選高股息30","18,971,139","8,539","214,226,140","11.48","11.48","11.21","11.21","-","0.25","11.21","282","11.22","568","0.00",
="00901","永豐智能車供應鏈","715,917","428","9,015,664","12.72","12.72","12.48","12.51","-","0.21","12.50","19","12.51","211","0.00",
="00902","中信電池及儲能","25,370,527","8,948","296,075,820","11.95","11.96","11.55","11.56","-","0.36","11.56","385","11.57","932","0.00",
="00903","富邦元宇宙","1,494,274","399","14,568,398","9.77","9.79","9.73","9.74","-","0.05","9.73","4","9.74","243","0.00",
="00904","新光臺灣半導體30","1,418,742","725","16,611,130","11.90","11.90","11.54","11.57","X","0.00","11.57","1","11.58","1","0.00",
="00905","FT臺灣Smart","6,050,211","6,670","53,546,880","9.02","9.02","8.79","8.81","-","0.14","8.81","28","8.82","115","0.00",
="00906","大華元宇宙科技50","10,496","13","112,475","10.71","10.71","10.71","10.71","-","0.03","10.68","10","10.71","13","0.00",
="00907","永豐優息存股","1,268,444","941","18,326,602","14.50","14.57","14.40","14.40","-","0.09","14.40","128","14.41","161","0.00",
="00908","富邦入息REITs+","807,533","177","9,643,391","11.94","11.96","11.93","11.94","+","0.01","11.93","99","11.94","14","0.00",
="00909","國泰數位支付服務","396,538","128","6,499,498","16.47","16.47","16.36","16.37","-","0.14","16.36","1","16.37","75","0.00",
="00910","第一金太空衛星","490,413","153","7,418,098","15.16","15.19","15.04","15.04","-","0.19","15.04","10","15.05","101","0.00",
="00911","兆豐洲際半導體","114,000","7","1,928,640","16.92","16.92","16.90","16.92","-","0.05","16.88","18","16.92","3","0.00",
="00912","中信臺灣智慧50","2,458,325","1,395","34,978,601","14.40","14.40","14.11","14.13","-","0.23","14.13","24","14.14","1","0.00",
="00913","兆豐台灣晶圓製造","29,594","22","465,098","16.00","16.00","15.60","15.60","-","0.40","15.54","1","15.60","56","0.00",
="00915","凱基優選高股息30","438,781","346","7,175,025","16.53","16.54","16.27","16.28","-","0.14","16.28","8","16.29","7","0.00",
="00916","國泰全球品牌50","503,861","356","8,092,877","16.10","16.11","16.04","16.06","-","0.04","16.05","16","16.06","252","0.00",
="00917","中信特選金融","803,465","147","12,102,824","15.09","15.10","15.02","15.05","-","0.04","15.03","21","15.04","166","0.00",
="00918","大華優利高填息30","732,028","468","12,289,689","17.01","17.01","16.66","16.68","-","0.33","16.68","5","16.69","3","0.00",
="00919","群益台灣精選高息","7,068,851","4,283","128,913,300","18.60","18.61","18.07","18.10","-","0.47","18.09","35","18.10","7","0.00",
="00920","富邦ESG綠色電力","1,213,974","113","20,718,044","17.08","17.08","17.04","17.04"," ","0.00","17.04","130","17.05","10","0.00",
="00921","兆豐龍頭等權重","296,221","253","4,690,688","16.01","16.05","15.74","15.74","-","0.34","15.73","29","15.77","1","0.00",
="00922","國泰台灣領袖50","10,453,132","5,528","151,597,564","14.63","14.64","14.42","14.43","-","0.20","14.42","234","14.43","3","0.00",
="00923","群益台灣ESG低碳","17,314,455","9,267","250,877,877","14.71","14.71","14.38","14.38","-","0.30","14.38","305","14.39","323","0.00",
="00925","新光標普電動車","517,354","76","7,390,360","14.26","14.32","14.26","14.26","+","0.03","14.26","100","14.27","1","0.00",
="01001T","土銀富邦R1","16,041","16","248,791","15.50","15.59","15.49","15.59","+","0.09","15.33","10","15.59","4","0.00",
="01002T","土銀國泰R1","18,000","16","319,230","17.46","18.00","17.45","17.45","+","0.10","17.45","16","17.80","4","0.00",
="01003T","兆豐新光R1","9,000","4","190,590","21.20","21.20","20.99","20.99","-","0.21","21.01","5","21.19","20","0.00",
="01004T","土銀富邦R2","8,420","17","123,338","14.78","14.78","14.43","14.44","X","0.00","14.44","1","14.78","23","0.00",
="01007T","兆豐國泰R2","44,000","9","771,400","17.55","17.56","17.50","17.56"," ","0.00","17.51","1","17.56","1","0.00",
="01009T","王道圓滿R1","7,000","3","59,240","8.44","8.47","8.44","8.47","X","0.00","8.46","5","8.51","3","0.00",
="01010T","京城樂富R1","25,726","10","258,329","10.04","10.05","10.04","10.04"," ","0.00","10.02","2","10.04","20","0.00",
="020000","富邦特選蘋果N","1,000","1","7,030","7.03","7.03","7.03","7.03","X","0.00","6.92","10","6.93","10","0.00",
="020002","元富新中國N","3,000","1","37,890","12.63","12.63","12.63","12.63","-","0.32","12.57","499","12.59","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","31.60","211","31.65","212","0.00",
="020011","統一微波高息20N","1,000","1","7,360","7.36","7.36","7.36","7.36","X","0.00","7.32","370","7.33","312","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.82","10","6.83","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.70","434","14.72","252","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","18.05","443","18.07","268","0.00",
="020018","統一價值成長30N","5,000","3","79,590","16.03","16.03","15.71","15.71","-","0.24","15.63","373","15.64","286","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","12.22","372","12.23","318","0.00",
="02001L","富邦蘋果正二N","6,000","1","57,840","9.64","9.64","9.64","9.64","X","0.00","9.63","10","9.64","10","0.00",
="02001R","富邦蘋果反一N","4,000","3","11,300","2.81","2.84","2.81","2.84","X","0.00","2.83","102","2.84","100","0.00",
="02001S","策元大加權策略N","2,000","2","10,190","5.11","5.11","5.08","5.08","-","0.09","5.08","500","5.09","499","0.00",
="020020","元大台股領航N","598,000","31","3,908,400","6.64","6.64","6.53","6.53","-","0.11","6.53","499","6.54","499","0.00",
="020022","元大電動車N","325,000","64","1,895,370","5.92","5.92","5.77","5.78","-","0.12","5.78","499","5.79","504","0.00",
="020028","元大特選電動車N","91,000","25","510,680","5.69","5.69","5.57","5.58","-","0.11","5.57","500","5.58","489","0.00",
="020029","元大ESG高股息N","101,000","46","492,210","4.92","4.92","4.84","4.84","-","0.12","4.84","500","4.85","499","0.00",
="020030","統一智慧電動車N","91,000","23","375,380","4.19","4.19","4.09","4.09","-","0.10","4.08","397","4.09","307","0.00",
="020031","統一IC設計臺灣N","302,000","50","1,225,710","4.22","4.22","3.99","4.01","-","0.21","4.00","433","4.01","316","0.00",
="020032","元大綠能N","146,000","21","768,630","5.37","5.37","5.23","5.23","-","0.11","5.23","496","5.24","499","0.00",
="020034","元大IC設計N","529,000","88","2,639,960","5.18","5.18","4.92","4.93","-","0.27","4.93","490","4.94","499","0.00",
="020036","元大金融配息N","222,000","40","1,102,570","5.00","5.00","4.95","4.96","-","0.01","4.95","508","4.96","498","0.00",
="020037","元大金融高股息N","196,000","48","973,450","5.00","5.00","4.95","4.96","-","0.01","4.95","502","4.96","494","0.00",
"1101","台泥","52,427,881","33,453","2,035,107,829","39.55","39.60","38.30","38.50","-","1.05","38.50","413","38.55","328","52.03",
"1101B","台泥乙特","13,281","14","650,684","49.00","49.05","48.95","49.05","+","0.10","49.00","38","49.05","1","0.00",
"1102","亞泥","6,819,347","3,405","300,786,200","44.00","44.45","43.85","43.95","+","0.05","43.95","23","44.00","36","12.96",
"1103","嘉泥","1,429,517","934","28,984,183","20.60","20.70","19.85","19.90","-","0.70","19.85","18","19.90","8","0.00",
"1104","環泥","1,955,606","1,081","52,962,670","27.30","27.35","26.85","27.15","-","0.15","27.10","1","27.15","5","8.70",
"1108","幸福","2,396,289","931","38,451,373","16.00","16.25","15.85","15.90","-","0.25","15.90","20","15.95","39","11.04",
"1109","信大","307,611","138","5,431,879","17.80","17.80","17.60","17.65"," ","0.00","17.60","121","17.65","34","15.09",
"1110","東泥","171,495","44","3,141,053","18.40","18.40","18.15","18.40"," ","0.00","18.35","2","18.40","19","70.77",
"1201","味全","526,324","707","10,519,721","20.15","20.15","19.90","19.95","-","0.15","19.90","33","19.95","17","42.45",
"1203","味王","8,120","490","307,845","38.00","38.30","36.80","38.25","+","0.10","37.95","1","38.10","1","14.54",
"1210","大成","2,160,488","1,649","110,198,204","51.70","51.80","50.70","50.90","-","0.40","50.80","18","50.90","6","19.65",
"1213","大飲","30,997","17","217,715","7.10","7.10","6.95","7.08","-","0.02","7.00","1","7.08","2","0.00",
"1215","卜蜂","4,999,627","12,483","455,017,676","93.00","94.30","88.20","90.60","-","4.00","90.50","1","90.60","22","17.16",
"1216","統一","7,527,657","4,592","550,800,050","73.20","73.50","72.90","73.00"," ","0.00","73.00","90","73.10","22","24.17",
"1217","愛之味","1,467,516","642","16,161,589","11.10","11.20","10.90","10.90","-","0.10","10.90","172","10.95","28","19.46",
"1218","泰山","1,210,162","926","35,551,885","29.50","29.70","29.20","29.20","-","0.25","29.20","81","29.25","22","2.40",
"1219","福壽","9,193,971","4,224","202,079,854","21.65","22.45","21.55","21.75","+","0.60","21.75","83","21.80","12","21.75",
"1220","台榮","1,806,201","981","30,363,974","16.50","17.50","16.00","16.45","-","0.05","16.40","42","16.45","6","63.27",
"1225","福懋油","209,021","25","12,605,663","60.50","60.50","60.10","60.30","-","0.20","60.00","2","60.20","1","35.68",
"1227","佳格","1,073,820","1,145","42,652,429","40.00","40.10","39.50","39.55","-","0.40","39.55","25","39.60","10","29.51",
"1229","聯華","7,402,113","11,141","453,596,665","63.00","63.50","60.00","60.20","-","2.10","60.20","16","60.30","38","22.89",
"1231","聯華食","2,563,951","4,287","226,484,785","91.00","91.00","87.30","90.50"," ","0.00","89.90","1","90.50","7","23.26",
"1232","大統益","47,316","175","7,096,851","150.00","151.00","149.00","149.50","+","0.50","149.00","10","149.50","2","19.49",
"1233","天仁","5,031","7","170,897","33.95","34.00","33.95","33.95","-","0.05","34.00","1","34.80","1","59.56",
"1234","黑松","486,783","320","17,561,897","36.15","36.35","35.90","36.00","-","0.15","35.95","25","36.05","4","16.29",
"1235","興泰","4,426","12","310,799","70.20","70.30","70.20","70.30","+","0.30","69.30","16","69.80","1","13.65",
"1236","宏亞","148,697","73","3,496,907","23.60","23.60","23.45","23.50","-","0.05","23.45","70","23.55","8","5.99",
"1256","鮮活果汁-KY","6,336","78","1,918,843","307.50","307.50","300.00","300.00","+","2.50","299.00","1","300.00","1","25.17",
"1301","台塑","9,180,900","5,537","848,751,208","93.10","93.60","92.00","92.00","-","1.00","92.00","21","92.10","133","16.20",
"1303","南亞","7,380,749","4,473","572,049,989","78.10","78.20","76.90","77.40","-","0.60","77.20","5","77.40","47","19.11",
"1304","台聚","2,085,876","1,371","52,749,980","25.80","26.00","24.95","25.10","-","0.65","25.05","3","25.10","26","17.31",
"1305","華夏","1,278,813","947","32,091,680","25.50","25.65","24.85","24.90","-","0.45","24.85","90","24.90","6","0.00",
"1307","三芳","161,037","96","3,377,271","21.00","21.15","20.75","20.85","-","0.10","20.80","2","20.90","1","17.67",
"1308","亞聚","1,674,284","1,149","46,057,374","27.75","27.95","27.15","27.30","-","0.30","27.30","24","27.35","7","11.19",
"1309","台達化","672,769","618","13,890,024","20.70","21.00","20.35","20.35","-","0.25","20.35","58","20.45","1","19.57",
"1310","台苯","67,074,498","23,681","1,178,815,847","17.55","18.20","16.50","16.50","-","0.55","16.50","172","16.60","12","0.00",
"1312","國喬","5,045,434","2,192","103,749,507","20.80","20.95","20.25","20.30","-","0.50","20.25","640","20.30","7","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","28.20","1","28.60","1","0.00",
"1313","聯成","1,944,159","834","29,294,042","15.20","15.35","14.70","14.80","-","0.25","14.75","26","14.80","12","0.00",
"1314","中石化","26,131,980","5,423","268,672,796","10.25","10.45","10.10","10.10","-","0.10","10.10","746","10.15","405","168.33",
"1315","達新","13,434","40","938,448","70.00","70.00","69.70","69.70","-","0.30","69.60","4","69.80","2","9.41",
"1316","上曜","2,029,406","718","26,992,769","13.55","13.70","13.10","13.25","-","0.25","13.25","2","13.30","51","18.93",
"1319","東陽","3,284,971","2,335","154,469,479","47.50","47.80","46.30","46.55","-","0.50","46.55","38","46.60","2","12.79",
"1321","大洋","260,561","102","8,890,861","34.15","34.30","34.00","34.00","-","0.10","33.95","13","34.00","2","0.00",
"1323","永裕","72,001","53","2,361,332","32.90","33.00","32.65","32.85","-","0.20","32.80","2","32.85","1","15.87",
"1324","地球","42,307","117","478,399","11.35","11.40","11.20","11.40","-","0.05","11.20","6","11.40","2","190.00",
"1325","恆大","156,544","192","3,746,142","24.20","24.20","23.70","23.75","-","0.30","23.75","14","23.80","1","125.00",
"1326","台化","1,968,064","1,250","135,520,465","69.40","69.60","68.50","68.80","-","0.60","68.70","25","68.80","12","54.60",
"1337","再生-KY","271,521","425","1,938,029","7.22","7.23","7.08","7.09","-","0.08","7.09","4","7.10","10","0.00",
"1338","廣華-KY","383,866","151","16,754,514","44.20","44.55","43.45","43.90","-","0.25","43.80","4","43.90","3","26.93",
"1339","昭輝","200,573","152","8,600,974","43.30","43.30","42.65","42.70","-","0.60","42.65","13","42.75","1","7.75",
"1340","勝悅-KY","269,802","715","3,031,481","11.15","11.40","11.00","11.30","+","0.15","11.30","3","11.35","29","0.00",
"1341","富林-KY","12,000","11","832,400","69.50","69.80","69.00","69.50","-","0.10","69.40","1","69.60","1","11.78",
"1342","八貫","1,417,510","1,476","201,067,873","145.00","147.00","138.00","139.00","-","6.00","139.00","23","139.50","14","19.17",
"1402","遠東新","5,316,488","2,244","169,208,463","31.95","31.95","31.75","31.75","-","0.15","31.75","119","31.80","27","20.89",
"1409","新纖","2,967,767","1,299","52,235,402","17.70","17.80","17.50","17.55","-","0.10","17.50","260","17.55","7","10.03",
"1410","南染","49,100","43","1,871,202","38.30","38.65","37.85","37.95","-","0.45","37.95","1","38.10","1","42.17",
"1413","宏洲","72,002","25","688,788","9.54","9.64","9.41","9.48","-","0.05","9.36","7","9.48","18","12.64",
"1414","東和","181,337","84","3,184,003","17.85","17.85","17.40","17.45","-","0.30","17.40","9","17.55","1","37.13",
"1416","廣豐","690,443","288","7,920,965","11.45","11.60","11.40","11.40","-","0.05","11.35","70","11.45","1","22.35",
"1417","嘉裕","1,400,231","632","19,777,081","14.30","14.50","13.90","13.90","-","0.35","13.90","15","13.95","26","24.82",
"1418","東華","52,258","228","834,245","15.90","16.20","15.80","15.80","-","0.05","15.75","9","15.95","7","39.50",
"1419","新紡","25,333","26","1,024,884","40.90","40.90","40.30","40.35","-","0.05","40.35","1","40.40","2","5.83",
"1423","利華","101,569","71","2,146,625","21.20","21.20","21.10","21.10","-","0.05","21.10","157","21.15","21","39.81",
"1432","大魯閣","463,229","527","7,036,927","15.65","15.65","14.95","15.00","-","0.55","15.00","10","15.05","1","0.00",
"1434","福懋","913,451","659","25,732,882","28.15","28.35","28.00","28.05","-","0.10","28.05","48","28.10","43","13.89",
"1436","華友聯","13,055","11","746,985","57.10","57.50","57.00","57.30","-","0.10","57.20","1","57.40","8","8.82",
"1437","勤益控","561,749","335","15,833,693","28.40","28.70","27.90","28.00","-","0.40","27.95","7","28.00","11","14.00",
"1438","三地開發","318,221","216","10,106,954","32.00","32.25","31.30","31.40","-","0.60","31.40","2","31.55","3","7.66",
"1439","雋揚","69,465","48","1,515,827","22.35","22.35","21.60","21.95","-","0.40","21.90","1","21.95","3","21.95",
"1440","南紡","1,150,195","493","19,218,073","16.95","16.95","16.60","16.70","-","0.15","16.70","8","16.75","9","23.86",
"1441","大東","72,680","272","585,734","8.12","8.12","8.01","8.03","-","0.07","8.02","7","8.05","1","0.00",
"1442","名軒","805,390","331","25,773,719","32.35","32.40","31.80","31.95","-","0.35","31.95","11","32.00","8","18.15",
"1443","立益物流","45,097","35","1,295,996","29.00","29.00","28.60","28.65","-","0.45","28.60","9","28.65","1","17.16",
"1444","力麗","2,181,329","821","23,389,296","10.95","10.95","10.65","10.65","-","0.20","10.65","66","10.70","50","20.48",
"1445","大宇","382,464","221","7,521,877","19.30","20.30","19.05","20.00","+","0.75","19.85","1","20.00","14","250.00",
"1446","宏和","69,000","45","2,164,250","31.55","31.55","31.25","31.35","-","0.20","31.30","5","31.35","1","0.00",
"1447","力鵬","1,007,931","516","8,091,219","8.13","8.13","7.93","7.99","-","0.08","7.99","41","8.00","29","0.00",
"1449","佳和","93,137","391","1,399,765","15.15","15.20","14.90","15.05"," ","0.00","15.00","4","15.05","1","14.20",
"1451","年興","321,616","196","7,324,982","22.95","23.00","22.70","22.75","-","0.10","22.70","4","22.80","33","11.04",
"1452","宏益","121,108","94","2,124,996","17.60","17.65","17.50","17.55","-","0.05","17.50","4","17.55","2","18.09",
"1453","大將","343,886","261","5,201,469","15.40","15.45","14.90","14.90","-","0.55","14.90","28","14.95","16","0.00",
"1454","台富","28,259","25","375,620","13.30","13.35","13.15","13.35"," ","0.00","13.15","2","13.40","3","51.35",
"1455","集盛","744,576","446","7,747,488","10.55","10.60","10.30","10.35","-","0.10","10.35","18","10.40","58","0.00",
"1456","怡華","52,023","44","817,956","15.70","16.00","15.50","15.60","-","0.10","15.45","1","15.55","2","0.00",
"1457","宜進","198,824","103","3,681,378","18.65","18.65","18.45","18.50","-","0.10","18.50","5","18.55","13","4.07",
"1459","聯發","64,620","88","583,653","9.13","9.13","8.98","9.00","-","0.04","9.00","3","9.01","4","0.00",
"1460","宏遠","595,632","266","4,588,783","7.73","7.77","7.67","7.68","-","0.05","7.68","8","7.69","24","256.00",
"1463","強盛","82,299","92","1,172,632","14.35","14.35","14.20","14.20","-","0.20","14.20","27","14.25","14","33.81",
"1464","得力","214,355","236","3,164,090","14.85","14.85","14.70","14.75"," ","0.00","14.75","14","14.80","15","15.53",
"1465","偉全","44,236","59","625,565","14.30","14.30","14.05","14.05","-","0.25","14.05","11","14.10","1","15.11",
"1466","聚隆","19,002","13","219,572","11.55","11.60","11.55","11.60"," ","0.00","11.50","27","11.60","3","0.00",
"1467","南緯","1,821,423","420","20,918,753","11.55","11.60","11.40","11.45","-","0.05","11.45","37","11.50","73","0.00",
"1468","昶和","51,010","28","727,845","14.40","14.50","13.95","13.95","-","0.60","13.90","5","14.20","2","60.65",
"1470","大統新創","33,442","40","656,413","18.95","19.20","18.80","18.80","-","0.15","18.80","4","18.95","1","49.47",
"1471","首利","2,685,147","1,275","24,032,764","9.27","9.37","8.72","8.86","-","0.34","8.86","6","8.87","2","0.00",
"1472","三洋實業","3,001","4","78,376","26.15","26.15","26.10","26.10","X","0.00","26.20","1","28.45","2","174.00",
"1473","台南","126,365","126","2,872,663","22.85","23.10","22.45","22.45","-","0.40","22.45","1","22.55","2","10.90",
"1474","弘裕","97,058","56","1,215,423","12.60","12.60","12.45","12.55","-","0.05","12.50","7","12.55","19","20.92",
"1475","業旺","114,478","178","5,869,804","53.10","53.10","50.00","50.00","-","3.40","49.90","3","50.00","1","10.73",
"1476","儒鴻","376,350","1,151","180,733,559","486.00","488.00","477.50","477.50","-","10.00","477.50","12","479.50","1","19.29",
"1477","聚陽","841,222","1,420","183,829,087","220.50","221.50","216.50","217.00","-","3.50","217.00","26","217.50","6","14.93",
"1503","士電","33,462,768","21,585","3,310,768,977","104.00","104.50","92.20","94.00","-","7.50","93.90","11","94.00","39","24.35",
"1504","東元","34,264,382","17,460","1,506,594,892","44.50","45.20","42.90","43.05","-","1.40","43.05","80","43.10","8","26.25",
"1506","正道","490,867","258","10,184,113","21.30","21.30","20.55","20.60","-","0.55","20.60","9","20.65","10","60.59",
"1512","瑞利","51,448","157","689,635","13.50","13.55","13.10","13.15","-","0.40","13.15","5","13.35","2","0.00",
"1513","中興電","21,695,769","13,497","2,239,601,692","105.00","107.00","100.50","102.50","-","2.50","102.00","54","102.50","184","19.67",
"1514","亞力","7,529,536","5,072","363,050,224","48.80","49.80","47.05","48.15","-","0.95","48.10","108","48.15","49","22.40",
"1515","力山","480,584","404","13,668,984","29.35","29.35","28.20","28.30","-","0.75","28.25","23","28.30","5","0.00",
"1516","川飛","465,300","227","9,312,605","20.20","20.35","19.80","20.35","+","0.25","20.35","8","20.40","11","14.96",
"1517","利奇","704,150","865","13,442,414","19.40","19.40","19.00","19.00","-","0.35","19.00","10","19.05","23","7.45",
"1519","華城","25,146,069","16,722","2,382,800,930","99.00","99.50","90.40","93.70","-","5.10","93.50","1","93.70","44","29.19",
"1521","大億","3,013","16","114,056","37.80","38.05","37.70","38.05","+","0.20","37.60","1","37.75","1","32.52",
"1522","堤維西","1,922,082","1,160","55,081,545","29.25","29.25","28.30","28.50","-","0.55","28.50","5","28.55","6","10.44",
"1522A","堤維西甲特","5,000","4","228,750","45.85","45.85","45.50","45.50","-","0.40","45.60","1","45.85","1","0.00",
"1524","耿鼎","3,160,443","1,633","74,675,980","24.25","24.30","23.25","23.40","-","0.65","23.40","37","23.45","48","11.47",
"1525","江申","63,228","55","4,262,218","67.40","68.60","66.70","67.30","-","0.10","66.80","1","67.30","1","18.29",
"1526","日馳","361,330","263","14,476,111","40.25","40.75","39.80","39.80","-","0.45","39.80","32","39.90","5","6.18",
"1527","鑽全","345,586","326","14,332,514","42.00","42.00","41.20","41.30","-","0.55","41.25","13","41.35","1","7.71",
"1528","恩德","4,845,111","1,592","57,716,044","12.00","12.30","11.60","11.70","-","0.20","11.65","23","11.70","64","14.44",
"1529","樂事綠能","3,509,171","2,240","140,582,504","41.00","41.10","39.00","39.10","-","0.90","39.10","63","39.15","7","126.13",
"1530","亞崴","46,551","95","1,518,456","32.90","32.90","32.50","32.50","-","0.50","32.40","4","32.55","1","8.86",
"1531","高林股","61,723","59","891,283","14.55","14.55","14.35","14.35","-","0.15","14.35","8","14.40","1","14.07",
"1532","勤美","621,631","406","21,273,894","34.85","34.90","33.75","33.90","-","0.65","33.85","2","33.90","4","15.84",
"1533","車王電","507,933","432","26,560,959","53.20","53.50","51.50","52.00","-","1.20","51.90","11","52.00","2","130.00",
"1535","中宇","274,805","293","14,687,507","53.20","54.40","52.90","53.10","-","0.10","53.00","11","53.20","3","12.61",
"1536","和大","1,339,214","1,095","93,436,422","70.50","71.10","69.00","69.00","-","1.60","69.00","38","69.10","11","30.94",
"1537","廣隆","74,225","98","10,577,682","142.50","143.00","142.00","142.50","-","0.50","142.50","2","143.00","19","13.27",
"1538","正峰","4,006","8","39,218","9.79","9.79","9.79","9.79","-","0.01","9.51","5","9.79","5","0.00",
"1539","巨庭","431,945","322","12,315,251","29.00","29.30","28.05","28.15","-","0.85","28.15","3","28.20","10","4.69",
"1540","喬福","137,113","203","2,259,014","16.50","16.60","16.40","16.50","+","0.05","16.45","5","16.55","17","12.99",
