上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00746B","富邦A級公司債","45.18","+0.17","45.10","45.18","45.10","109,000","4,916,240","13","45.09","3","45.13","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.40","+0.10","51.50","51.50","51.40","101,000","5,191,500","3","51.35","10","51.45","9","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.10","0.00","42.12","42.12","42.10","111,000","4,673,320","3","42.04","11","42.17","10","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.30","+0.15","43.30","43.30","43.30","100,000","4,330,000","4","43.24","10","43.28","1","1,017,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.62","+0.12","44.62","44.62","44.62","100,000","4,462,000","4","44.52","11","44.60","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","46.09","+0.25","45.95","46.09","45.93","148,000","6,811,960","34","46.00","2","46.04","1","1,170,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","47.47","+0.20","47.31","47.47","47.31","112,000","5,314,880","7","47.41","10","47.47","2","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","45.39","+0.26","45.24","45.39","45.24","105,000","4,764,710","9","45.33","10","45.37","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","45.37","+0.27","45.39","45.39","45.36","105,000","4,762,870","9","45.37","10","45.41","1","1,128,300,000","9,999.95","0.01"
"00758B","FH能源債","63.75","+0.05","63.75","63.75","63.75","100,000","6,375,000","2","63.60","7","63.70","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","72.05","0.00","72.05","72.05","72.05","100,000","7,205,000","2","71.90","7","72.05","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","66.00","+0.10","65.80","66.00","65.80","104,000","6,863,300","5","65.80","6","65.95","1","340,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.87","+0.08","46.80","46.87","46.80","105,000","4,920,280","5","46.84","10","46.89","1","1,131,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.54","+0.19","44.49","44.60","44.48","110,000","4,899,290","11","44.53","15","44.59","1","488,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.02","+0.06","40.02","40.02","40.02","100,000","4,002,000","2","39.93","50","40.11","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.00","+0.15","70.95","71.00","70.95","122,000","8,657,000","5","70.80","17","71.00","31","218,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","45.47","+0.17","45.49","45.49","45.35","689,000","31,333,200","54","45.46","17","45.47","5","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.92","+0.25","45.77","45.96","45.77","259,000","11,893,650","26","45.94","10","45.95","10","894,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.75","+0.16","44.70","44.77","44.70","116,000","5,188,130","13","44.64","11","44.78","3","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.20","+0.13","46.25","46.25","46.20","101,000","4,671,200","5","46.15","10","46.25","1","661,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.75","+0.19","44.75","44.75","44.75","100,000","4,475,000","2","44.67","5","44.72","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.57","+0.09","41.48","41.57","41.48","103,000","4,281,440","5","41.29","4","41.65","1","200,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.66","+0.16","43.66","43.66","43.66","100,000","4,366,000","2","43.61","12","43.68","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.36","+0.10","43.34","43.36","43.34","102,000","4,422,680","4","42.96","8","43.34","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.51","+0.09","37.35","37.51","37.35","152,000","5,701,200","6","37.43","21","37.55","31","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.71","+0.03","43.69","43.71","43.69","151,000","6,597,710","11","43.65","11","43.74","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.58","+0.14","42.46","42.58","42.46","253,000","10,765,000","3","42.47","15","42.54","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","44.07","+0.12","44.05","44.07","44.02","102,000","4,490,120","4","43.99","20","44.07","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.65","+0.02","41.62","41.65","41.62","101,000","4,203,650","3","41.58","21","41.65","19","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.85","+0.05","66.85","66.85","66.85","100,000","6,685,000","2","66.70","16","66.80","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.95","+0.25","64.95","64.95","64.95","100,000","6,495,000","2","64.80","13","65.05","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.95","+0.25","55.95","55.95","55.95","100,000","5,595,000","4","55.80","10","55.95","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.77","+0.26","43.77","43.77","43.77","100,000","4,377,000","2","43.72","5","43.82","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.50","+0.22","43.48","43.51","43.00","103,000","4,480,980","5","43.49","6","43.55","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.94","+0.04","39.94","39.95","39.94","140,000","5,591,800","5","39.77","10","39.95","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.72","+0.11","42.50","42.72","42.50","233,000","9,948,040","18","42.70","8","42.72","1","212,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.95","-0.03","40.04","40.04","39.95","111,000","4,440,980","10","39.95","10","39.98","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.29","-0.02","43.30","43.30","43.29","101,000","4,372,300","3","43.04","1","43.30","8","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.65","+0.16","36.65","36.65","36.65","50,000","1,832,500","2","36.60","5","36.79","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","43.15","5","43.33","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.00","+0.21","42.89","43.00","42.89","102,000","4,385,820","4","42.97","2","43.01","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.97","+0.25","40.92","40.97","40.92","101,000","4,137,920","3","40.95","10","40.99","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.02","+0.09","38.99","39.08","38.99","102,000","3,980,070","4","38.98","5","39.04","1","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.99","+0.19","41.91","41.99","41.91","101,000","4,240,910","3","41.93","11","42.01","2","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.95","+0.12","40.95","40.95","40.95","100,000","4,095,000","2","40.89","11","40.94","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.25","+0.19","41.25","41.25","41.25","100,000","4,125,000","2","41.19","11","41.30","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.56","+0.10","41.61","41.61","41.56","110,000","4,576,600","3","41.54","25","41.58","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.35","+0.12","39.34","39.35","39.29","132,000","5,193,580","9","39.31","20","39.37","40","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","41.10","+0.25","41.10","41.10","41.10","2,000","82,200","2","40.96","5","41.14","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.59","+0.12","37.43","37.59","37.43","105,000","3,943,530","6","37.47","11","37.53","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.14","+0.05","38.00","38.15","38.00","103,000","3,929,140","4","38.10","5","38.19","20","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.18","+0.17","36.15","36.18","36.15","219,000","7,922,100","19","36.18","8","36.20","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.03","+0.09","38.02","38.04","38.02","103,000","3,917,570","7","38.02","12","38.04","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.58","+0.11","36.58","36.58","36.58","100,000","3,658,000","4","36.55","2","36.56","1","758,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.77","+0.17","36.77","36.77","36.77","2,000","73,540","2","36.68","10","36.84","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.50","+0.10","36.53","36.53","36.50","101,000","3,686,530","3","36.47","10","36.50","1","32,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.77","+0.21","37.69","37.77","37.69","111,000","4,191,770","7","37.75","10","37.78","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.55","+0.22","28.56","28.56","28.54","144,000","4,112,130","18","28.54","10","28.55","12","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.19","+0.06","36.22","36.22","36.17","220,000","7,964,800","11","36.14","8","36.30","6","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.58","+0.14","37.58","37.58","37.58","100,000","3,758,000","2","37.53","60","37.57","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.79","+0.13","40.68","40.83","40.68","229,000","9,346,910","21","40.77","10","40.82","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.81","+0.14","40.73","40.84","40.57","136,000","5,531,350","15","40.75","8","40.77","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.98","+0.13","36.98","36.98","36.98","100,000","3,698,000","4","36.94","2","36.97","1","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","41.45","+0.25","41.45","41.45","41.45","2,000","82,900","2","41.18","5","41.52","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.41","+0.03","37.41","37.41","37.41","2,000","74,820","1","37.50","10","37.73","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.51","+0.09","38.42","38.51","38.42","101,000","3,889,420","3","38.50","10","38.53","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.54","+0.09","37.54","37.54","37.54","100,000","3,754,000","4","37.49","10","37.58","6","3,610,000","9,999.95","0.01"
"00877","FH中國5G","12.95","-0.31","13.26","13.30","12.95","4,285,000","56,275,410","898","12.95","96","12.96","2","491,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.20","+0.10","37.05","37.20","37.05","101,000","3,757,050","3","37.10","2","37.29","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.94","+0.04","36.81","36.94","36.80","107,000","3,951,640","5","36.89","2","37.00","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","40.16","+0.15","40.05","40.19","40.05","209,000","8,394,020","22","40.10","10","40.12","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.05","+0.18","39.01","39.05","39.01","208,000","8,120,190","12","39.05","8","39.06","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.44","+0.28","23.40","23.51","23.40","351,000","8,244,680","91","23.44","66","23.49","135","47,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.29","-0.84","23.13","23.13","22.29","710,000","16,046,720","437","22.29","2","22.30","57","31,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.34","0.00","15.34","15.47","15.34","2,247,000","34,590,760","723","15.34","64","15.35","56","307,478,000","16.85","13.85"
"00889B","凱基ESG新興債15+","42.15","-0.03","42.15","42.15","42.15","100,000","4,215,000","2","42.01","14","42.18","17","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.99","+0.13","42.90","42.99","42.90","101,000","4,341,900","3","42.91","10","43.02","7","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.20","+0.10","54.40","54.40","54.00","39,000","2,113,300","32","54.10","4","54.20","2","35,009,700","59.60","48.80"
"1258","其祥-KY","15.85","+0.05","16.15","16.35","15.80","26,000","421,350","12","15.80","1","16.05","2","36,819,791","17.40","14.30"
"1259","安心","71.20","+0.90","70.80","71.60","70.80","133,000","9,470,500","120","71.20","2","71.30","3","32,389,500","78.30","64.10"
"1264","德麥","340.00","+5.00","337.50","340.00","337.50","6,000","2,033,000","6","340.00","1","342.00","1","33,695,970","374.00","306.00"
"1268","漢來美食","135.00","-1.50","135.00","136.50","134.50","13,000","1,764,000","13","134.50","2","135.00","1","37,723,730","148.50","121.50"
"1336","台翰","23.95","-0.25","24.20","24.20","23.90","107,000","2,569,650","54","23.95","10","24.05","2","77,098,419","26.30","21.60"
"1565","精華","382.00","-17.50","405.00","405.00","381.00","1,394,000","541,709,500","1,191","381.50","5","383.00","2","50,416,516","420.00","344.00"
"1569","濱川","30.75","-0.85","31.60","31.60","30.65","2,369,000","73,197,250","1,522","30.75","3","30.80","25","120,678,387","33.80","27.70"
"1570","力肯","16.30","+0.05","16.25","16.35","16.20","86,000","1,399,100","57","16.20","12","16.30","3","51,500,839","17.90","14.70"
"1580","新麥","110.00","+0.50","109.50","111.50","109.50","116,000","12,774,500","86","109.50","23","110.00","3","50,230,242","121.00","99.00"
"1584","精剛","14.50","+0.10","14.40","14.70","14.30","236,000","3,409,500","106","14.45","2","14.50","9","122,470,533","15.95","13.05"
"1586","和勤","43.50","+0.25","43.30","43.80","43.25","209,000","9,086,850","152","43.45","1","43.50","1","84,157,225","47.85","39.15"
"1591","駿吉-KY","16.35","-0.20","16.55","16.60","16.35","8,000","131,700","7","16.35","1","16.55","1","33,164,807","17.95","14.75"
"1593","祺驊","106.00","+2.50","108.00","108.00","104.00","79,000","8,350,000","62","105.50","2","106.00","1","35,217,899","116.50","95.40"
"1595","川寶","34.45","-0.95","35.50","35.80","34.30","315,000","11,033,000","146","34.45","1","34.70","1","47,148,134","37.85","31.05"
"1599","宏佳騰","42.20","+0.20","42.00","42.40","41.70","75,000","3,150,350","43","42.05","7","42.20","2","75,499,764","46.40","38.00"
"1742","台蠟","22.60","0.00","22.60","23.00","21.90","630,000","14,172,000","336","22.60","11","22.65","14","71,550,000","24.85","20.35"
"1752","南光","38.50","-0.10","38.65","38.90","38.50","148,000","5,711,750","75","38.50","35","38.55","1","100,988,472","42.35","34.65"
"1777","生泰","75.80","+0.40","75.90","76.40","75.10","172,000","13,054,400","123","75.60","1","75.80","9","30,059,550","83.30","68.30"
"1781","合世","18.80","0.00","18.40","18.95","18.40","100,000","1,875,750","54","18.80","37","18.95","2","47,407,605","20.65","16.95"
"1784","訊聯","44.90","+0.30","45.10","45.40","44.75","457,000","20,594,150","271","44.90","1","44.95","1","49,626,924","49.35","40.45"
"1785","光洋科","51.00","-0.20","51.30","51.80","50.70","6,802,000","347,244,900","3,551","50.90","42","51.00","4","591,931,243","56.10","45.90"
"1788","杏昌","140.00","0.00","140.00","140.50","139.50","77,000","10,783,000","61","139.50","12","140.50","9","38,504,813","154.00","126.00"
"1796","金穎生技","33.85","-0.20","34.05","34.05","33.85","13,000","441,600","11","33.85","1","34.50","2","40,789,391","37.20","30.50"
"1799","易威","15.70","-0.05","15.70","15.90","15.55","65,000","1,018,450","37","15.70","8","15.80","15","139,379,678","17.25","14.15"
"1813","寶利徠","19.35","+0.05","19.40","19.40","19.35","14,000","271,300","12","19.35","1","19.40","1","46,635,510","21.25","17.45"
"1815","富喬","20.50","+0.60","20.20","20.70","19.75","23,453,000","474,328,350","7,058","20.50","173","20.55","85","417,954,909","22.55","18.45"
"02001B","統一美國政府債N","9.78","0.00","9.78","9.78","9.78","35,000","342,300","1","9.78","456","9.80","287","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.83","+0.32","7.71","7.83","7.70","17,000","131,350","4","7.74","250","7.79","100","40,000,000","9.39","6.27"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.82","200","7.88","60","40,000,000","9.38","6.26"
"2035","唐榮","39.00","-0.30","40.30","40.75","39.00","156,000","6,153,550","107","39.00","4","39.25","1","350,000,000","42.90","35.10"
"2061","風青","20.00","-0.20","20.10","20.45","19.95","211,000","4,231,550","88","20.00","1","20.05","1","46,928,758","22.00","18.00"
"2063","世鎧","36.65","+0.25","36.55","36.70","36.50","61,000","2,229,350","32","36.45","8","36.65","1","45,000,000","40.30","33.00"
"2064","晉椿","20.05","-0.55","21.10","21.10","20.05","312,000","6,348,350","183","20.05","181","20.30","3","69,630,000","22.05","18.05"
"2065","世豐","52.70","-0.40","53.40","53.40","52.70","73,000","3,866,100","51","52.70","4","52.80","1","45,375,554","57.90","47.45"
"2066","世德","53.20","-0.40","53.50","53.50","53.10","12,000","639,600","8","53.10","3","53.50","27","36,502,870","58.50","47.90"
"2067","嘉鋼","13.10","0.00","13.20","13.30","13.00","114,000","1,500,650","59","13.05","6","13.10","11","45,138,177","14.40","11.80"
"2070","精湛","27.90","+0.20","27.70","27.90","27.50","10,000","277,000","10","27.45","1","27.90","1","35,782,800","30.65","25.15"
"2221","大甲","30.60","+0.20","30.80","31.05","30.45","133,000","4,093,750","90","30.55","11","30.65","1","42,325,000","33.65","27.55"
"2230","泰茂","16.65","+0.50","16.30","16.75","16.20","118,000","1,945,500","71","16.50","1","16.65","1","39,913,194","18.30","15.00"
"2235","謚源","44.10","-0.10","44.95","44.95","44.10","7,000","309,650","7","44.15","1","44.90","1","35,878,000","48.50","39.70"
"2596","綠意","23.65","+0.05","23.55","23.90","23.45","166,000","3,948,450","66","23.65","8","23.70","2","100,000,000","26.00","21.30"
"2640","大車隊","85.00","0.00","85.00","85.10","84.70","106,000","9,002,900","79","84.90","1","85.00","19","56,442,815","93.50","76.50"
"2641","正德","30.25","-1.65","32.00","32.35","29.85","22,325,000","688,812,350","10,560","30.25","33","30.30","9","188,635,888","33.25","27.25"
"2643","捷迅","92.00","-2.30","95.00","97.00","92.00","756,000","71,481,800","622","92.00","15","92.10","7","30,000,000","101.00","82.80"
"2718","晶悅","28.40","-0.20","27.60","28.40","27.60","2,000","56,000","2","27.80","1","28.55","1","72,576,000","31.20","25.60"
"2719","燦星旅","----","---","----","----","----","0","0","0","13.35","3","13.85","2","34,072,100","15.20","12.50"
"2724","富驛-KY","5.80","+0.10","5.60","5.80","5.60","12,000","69,400","4","5.62","4","5.80","4","79,312,690","6.38","5.22"
"2726","雅茗-KY","68.90","0.00","68.80","69.00","68.10","99,000","6,787,400","60","68.40","10","68.90","1","36,554,412","75.70","62.10"
"2729","瓦城","250.00","-0.50","251.00","251.00","248.00","39,000","9,718,000","35","248.50","1","250.00","2","23,266,333","275.00","225.00"
"2732","六角","113.00","-2.50","117.00","117.50","113.00","72,000","8,204,000","69","113.00","1","113.50","3","43,470,127","124.00","102.00"
"2734","易飛網","27.95","-0.80","28.90","29.20","27.80","225,000","6,356,750","165","27.90","6","28.10","3","30,259,760","30.70","25.20"
"2736","高野","19.50","-0.80","20.25","20.40","19.30","689,000","13,566,750","383","19.50","3","19.60","3","48,992,383","21.45","17.55"
"2740","天蔥","23.00","-0.50","23.50","23.50","23.00","5,000","116,000","4","22.50","1","23.00","1","13,185,484","25.30","20.70"
"2743","山富","23.75","-1.35","25.50","25.60","23.75","291,000","7,113,850","184","23.75","28","23.80","2","32,031,700","26.10","21.40"
"2745","五福","25.10","-0.75","26.00","26.00","25.10","36,000","920,100","33","25.10","9","25.70","1","29,308,526","27.60","22.60"
"2752","豆府","156.50","-2.50","159.00","159.00","155.50","20,000","3,134,500","20","156.00","2","158.00","3","23,019,984","172.00","141.00"
"2754","亞洲藏壽司","75.30","-2.00","77.30","77.30","75.30","204,000","15,454,600","169","75.30","10","75.40","3","45,836,000","82.80","67.80"
"2755","揚秦","58.90","+0.20","58.80","59.40","58.80","14,000","825,000","12","58.60","2","59.00","6","20,000,000","64.70","53.10"
"2916","滿心","19.60","+0.05","19.60","19.70","19.60","51,000","999,950","24","19.60","5","19.70","8","54,626,878","21.55","17.65"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.40","3","18.80","1","32,805,174","20.65","16.95"
"2926","誠品生活","61.50","+0.30","61.40","61.50","60.70","32,000","1,954,500","25","60.90","1","61.50","1","47,389,650","67.60","55.40"
"2928","紅馬-KY","31.60","+1.20","31.50","31.60","31.45","2,458,000","77,427,400","606","31.55","24","31.60","89","47,301,154","34.75","28.45"
"2937","集雅社","36.40","+0.50","36.95","36.95","36.40","9,000","328,600","7","36.40","1","36.95","2","32,860,000","40.00","32.80"
"3064","泰偉","19.55","+0.05","19.50","19.55","18.70","17,000","326,350","17","18.55","1","19.45","1","26,738,425","21.50","17.60"
"3066","李洲","17.90","+1.60","17.70","17.90","16.90","2,396,000","42,241,250","1,225","17.90","80","0.00","0","83,070,612","19.65","16.15"
"3067","全域","27.40","-0.60","27.40","27.40","27.40","1,000","27,400","1","26.65","1","28.00","2","29,025,240","30.10","24.70"
"3071","協禧","26.60","+0.35","26.25","26.60","26.25","188,000","4,986,250","102","26.55","3","26.60","2","110,000,000","29.25","23.95"
"3073","天方能源","----","---","----","----","----","0","0","0","22.00","3","22.90","3","17,099,556","24.95","20.45"
"3078","僑威","54.00","+0.20","54.30","54.70","53.70","2,777,000","150,751,900","1,556","54.00","67","54.10","5","227,391,064","59.40","48.60"
"3081","聯亞","250.50","+4.50","249.50","253.50","246.50","504,000","126,836,500","424","250.50","3","251.00","2","91,369,177","275.50","225.50"
"3083","網龍","51.50","+0.10","51.40","51.90","51.20","112,000","5,770,700","88","51.40","12","51.50","1","86,116,358","56.60","46.35"
"3085","新零售","8.88","-0.24","8.61","8.88","8.61","2,000","17,490","2","8.81","2","9.28","6","48,038,577","9.76","8.00"
"3086","華義","101.50","-1.50","101.50","102.00","101.50","11,000","1,119,000","9","101.00","6","101.50","1","19,369,400","111.50","91.40"
"3088","艾訊","55.40","+0.40","55.00","55.60","55.00","111,000","6,147,800","63","55.30","10","55.50","10","83,925,578","60.90","49.90"
"3089","元炬","18.50","0.00","18.80","18.90","18.20","86,000","1,596,250","43","18.50","1","18.60","11","60,113,314","20.35","16.65"
"3093","港建","70.10","+1.50","69.00","70.20","69.00","29,000","2,020,900","26","70.00","1","70.10","2","36,288,894","77.10","63.10"
"3095","及成","3.09","+0.04","3.05","3.10","3.05","39,000","120,040","16","3.07","1","3.10","5","109,276,321","3.39","2.79"
"3105","穩懋","363.00","-7.00","369.00","370.00","361.50","4,501,000","1,637,879,000","3,212","362.50","68","363.00","4","424,041,384","399.00","327.00"
"3114","好德","26.25","+0.65","25.95","26.50","25.95","667,000","17,542,150","357","26.25","8","26.30","6","59,080,000","28.85","23.65"
"3115","寶島極","14.65","+0.35","14.20","14.65","14.20","6,000","85,850","5","14.20","4","14.65","5","43,697,600","16.10","13.20"
"3118","進階","30.30","除息","30.25","31.15","30.20","74,000","2,248,400","45","30.35","1","30.65","1","32,452,860","33.30","27.30"
"3122","笙泉","55.10","+0.50","54.80","57.70","54.60","6,552,000","365,154,300","4,176","55.00","44","55.10","5","38,299,934","60.60","49.60"
"3128","昇銳","20.20","-0.20","20.30","20.75","19.80","1,356,000","27,296,400","490","20.20","4","20.25","10","42,000,000","22.20","18.20"
"3131","弘塑","424.50","+17.50","415.00","426.00","407.50","487,000","204,480,000","413","424.00","1","424.50","9","29,216,015","466.50","382.50"
"3141","晶宏","185.00","+16.50","185.00","185.00","185.00","3,285,000","607,725,000","1,343","185.00","10,213","0.00","0","65,530,523","203.50","166.50"
"3144","新揚科","39.30","-0.10","39.40","39.40","39.30","185,000","7,280,350","107","39.30","222","39.35","1","100,637,750","43.20","35.40"
"3147","大綜","59.00","+1.70","56.60","59.90","56.60","571,000","33,295,700","380","58.60","9","59.10","2","34,006,099","64.90","53.10"
"3152","璟德","477.50","-7.50","492.00","492.00","476.50","357,000","171,777,000","339","477.50","2","478.00","3","69,016,200","525.00","430.00"
"3162","精確","47.70","+0.70","48.30","48.30","47.30","380,000","18,191,850","141","47.75","2","47.80","46","76,531,342","52.40","42.95"
"3163","波若威","46.80","+0.80","46.00","46.90","46.00","783,000","36,387,800","404","46.80","39","46.85","10","75,286,899","51.40","42.15"
