"112年10月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","189,084","697","2,333,663","12.37","12.39","12.26","12.35","+","0.04","12.33","1","12.34","36","0.00",
="00701","國泰股利精選30","1,030,026","391","26,259,422","25.59","25.59","25.40","25.41","-","0.12","25.41","5","25.43","48","0.00",
="00702","國泰標普低波高息","105,126","470","2,149,559","20.45","20.47","20.43","20.43","+","0.08","20.44","2","20.47","9","0.00",
="00703","台新MSCI中國","85,722","725","1,297,310","15.14","15.16","15.06","15.11","-","0.02","15.09","20","15.13","24","0.00",
="00706L","期元大S&P日圓正2","3,194,180","252","23,414,272","7.34","7.34","7.32","7.34"," ","0.00","7.33","119","7.34","2,779","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.68","38","27.75","20","0.00",
="00708L","期元大S&P黃金正2","1,257,159","304","31,233,717","24.85","24.90","24.78","24.88","-","0.11","24.87","5","24.88","109","0.00",
="00709","富邦歐洲","56,296","301","1,410,634","25.05","25.12","25.04","25.12","+","0.18","25.02","25","25.13","20","0.00",
="00710B","復華彭博非投等債","174,216","63","3,217,635","18.50","18.50","18.44","18.44","-","0.04","18.44","137","18.45","1","0.00",
="00711B","復華彭博新興債","149,337","451","2,259,602","15.14","15.14","15.12","15.12"," ","0.00","15.11","29","15.13","1","0.00",
="00712","復華富時不動產","13,615,513","3,952","127,278,324","9.35","9.36","9.34","9.35","+","0.11","9.34","304","9.35","906","0.00",
="00713","元大台灣高息低波","2,797,186","4,023","132,273,416","47.31","47.50","47.12","47.15","-","0.07","47.15","6","47.16","21","0.00",
="00714","群益道瓊美國地產","289,781","127","5,189,719","17.85","17.93","17.85","17.89","+","0.09","17.89","54","17.90","2","0.00",
="00715L","期街口布蘭特正2","27,475,608","3,585","490,858,376","17.85","17.94","17.72","17.88","-","0.48","17.88","137","17.89","1,421","0.00",
="00717","富邦美國特別股","186,823","1,025","2,719,820","14.57","14.57","14.55","14.56"," ","0.00","14.56","61","14.57","156","0.00",
="00728","第一金工業30","301,123","291","7,601,606","25.10","25.30","25.09","25.10","+","0.01","25.09","3","25.10","2","0.00",
="00730","富邦臺灣優質高息","1,474,906","905","29,091,030","19.75","19.79","19.63","19.66","+","0.02","19.65","5","19.66","55","0.00",
="00731","復華富時高息低波","566,168","228","37,266,518","65.85","66.00","65.65","65.65","-","0.35","65.70","5","65.75","64","0.00",
="00733","富邦臺灣中小","604,777","860","33,299,569","55.25","55.80","54.50","54.50","-","0.55","54.50","1","54.55","12","0.00",
="00735","國泰臺韓科技","121,257","866","3,451,606","28.34","28.49","28.34","28.48","+","0.30","28.35","1","28.42","15","0.00",
="00736","國泰新興市場","106,147","111","2,125,153","20.05","20.05","20.02","20.02","-","0.15","19.95","10","20.05","1","0.00",
="00737","國泰AI+Robo","64,866","763","1,820,846","28.15","28.15","27.98","27.98","+","0.05","27.98","1","28.00","4","0.00",
="00738U","期元大道瓊白銀","246,627","100","5,333,331","21.70","21.70","21.54","21.62","-","0.16","21.61","107","21.62","1","0.00",
="00739","元大MSCI A股","45,905","687","970,832","21.16","21.22","21.10","21.15","-","0.01","21.13","1","21.16","36","0.00",
="00752","中信中國50","1,264,255","300","22,612,898","17.81","17.95","17.80","17.88","+","0.06","17.87","3","17.88","108","0.00",
="00753L","中信中國50正2","15,438,077","1,662","126,694,081","8.29","8.30","8.14","8.15","-","0.04","8.15","340","8.16","15","0.00",
="00757","統一FANG+","2,630,451","860","157,364,593","59.60","59.95","59.60","59.75","+","0.60","59.75","11","59.80","25","0.00",
="00762","元大全球AI","140,474","328","6,501,254","46.15","46.32","46.15","46.23","+","0.33","46.23","56","46.25","1","0.00",
="00763U","期街口道瓊銅","233,075","50","5,224,945","22.50","22.51","22.30","22.41","-","0.21","22.40","3","22.41","79","0.00",
="00770","國泰北美科技","33,723","794","1,226,930","36.40","36.44","36.38","36.39","+","0.15","36.39","3","36.40","1","0.00",
="00771","元大US高息特別股","35,379","884","561,473","15.91","15.91","15.88","15.88","-","0.03","15.88","6","15.91","20","0.00",
="00775B","新光投等債15+","2,313","315","72,703","31.50","31.50","31.50","31.50","-","0.40","31.47","1","31.51","1","0.00",
="00783","富邦中証500","22,747","721","430,847","19.00","19.00","18.97","18.97","-","0.05","18.94","10","18.97","10","0.00",
="00830","國泰費城半導體","3,764,337","900","124,363,975","33.03","33.07","32.98","33.03","+","0.26","33.03","217","33.05","4","0.00",
="00850","元大臺灣ESG永續","1,205,583","925","40,458,325","33.63","33.67","33.45","33.48","-","0.05","33.47","1","33.50","51","0.00",
="00851","台新全球AI","23,866","59","806,439","33.85","33.85","33.78","33.82","+","0.28","33.77","54","33.78","2","0.00",
="00852L","國泰美國道瓊正2","881,097","113","16,874,952","19.17","19.17","19.09","19.09","+","0.26","19.09","298","19.11","118","0.00",
="00861","元大全球未來通訊","127,617","134","4,014,554","31.40","31.49","31.40","31.44","+","0.16","31.44","99","31.45","1","0.00",
="00865B","國泰US短期公債","78,653","668","3,451,909","43.86","43.96","43.86","43.91","-","0.01","43.90","34","43.92","2","0.00",
="00875","國泰網路資安","238,461","109","6,679,300","28.02","28.02","27.95","27.95","+","0.10","27.95","167","27.97","2","0.00",
="00876","元大全球5G","154,425","198","4,592,239","29.81","29.90","29.64","29.64","-","0.05","29.68","1","29.71","36","0.00",
="00878","國泰永續高股息","57,896,931","39,111","1,182,358,841","20.56","20.63","20.35","20.36","-","0.14","20.36","583","20.37","434","0.00",
="00881","國泰台灣5G+","4,698,641","1,586","80,798,617","17.21","17.30","17.10","17.10","-","0.03","17.10","101","17.11","105","0.00",
="00882","中信中國高股息","3,566,359","1,270","38,741,658","10.86","10.92","10.82","10.86","+","0.05","10.86","40","10.87","470","0.00",
="00885","富邦越南","5,701,741","1,561","71,484,165","12.56","12.59","12.50","12.58"," ","0.00","12.58","51","12.59","78","0.00",
="00891","中信關鍵半導體","9,268,203","2,527","135,760,566","14.60","14.73","14.49","14.51","-","0.02","14.51","17","14.52","13","0.00",
="00892","富邦台灣半導體","5,046,960","1,159","65,060,434","12.86","12.97","12.79","12.79","+","0.02","12.79","139","12.80","81","0.00",
="00893","國泰智能電動車","3,845,002","1,098","66,102,568","17.20","17.21","17.16","17.17","+","0.06","17.16","690","17.17","10","0.00",
="00894","中信小資高價30","808,465","197","11,884,442","14.76","14.82","14.60","14.60","-","0.06","14.60","51","14.61","8","0.00",
="00895","富邦未來車","1,818,825","614","35,142,411","19.32","19.35","19.29","19.30","+","0.11","19.30","93","19.31","29","0.00",
="00896","中信綠能及電動車","3,686,794","846","56,851,829","15.51","15.51","15.39","15.40","-","0.05","15.40","54","15.41","59","0.00",
="00897","富邦基因免疫生技","1,136,520","377","7,491,691","6.63","6.63","6.58","6.59","-","0.02","6.59","8","6.60","372","0.00",
="00898","國泰基因免疫革命","262,129","165","1,815,963","6.92","6.94","6.92","6.92","+","0.01","6.92","27","6.93","5","0.00",
="00899","FT潔淨能源","69,027","291","1,214,235","17.58","17.61","17.58","17.58","+","0.01","17.59","1","17.60","2","0.00",
="00900","富邦特選高股息30","6,901,930","2,704","88,269,284","12.81","12.85","12.74","12.74","-","0.04","12.74","130","12.75","371","0.00",
="00901","永豐智能車供應鏈","310,452","163","4,607,292","14.91","14.92","14.76","14.77","-","0.02","14.76","3","14.77","3","0.00",
="00902","中信電池及儲能","4,041,790","882","42,248,010","10.37","10.50","10.37","10.42","+","0.12","10.41","11","10.42","287","0.00",
="00903","富邦元宇宙","606,292","255","6,889,466","11.33","11.38","11.33","11.35","+","0.14","11.34","405","11.35","5","0.00",
="00904","新光臺灣半導體30","1,211,993","255","16,563,339","13.67","13.74","13.56","13.56","+","0.01","13.56","96","13.58","74","0.00",
="00905","FT臺灣Smart","2,948,502","924","29,444,523","10.03","10.04","9.95","9.96","-","0.01","9.95","203","9.96","33","0.00",
="00907","永豐優息存股","2,720,649","871","38,526,664","14.22","14.22","14.13","14.14","-","0.01","14.13","39","14.14","50","0.00",
="00908","富邦入息REITs+","410,663","109","4,776,923","11.61","11.64","11.61","11.64","+","0.08","11.63","13","11.64","122","0.00",
="00909","國泰數位支付服務","276,145","80","4,689,597","16.97","16.99","16.95","16.96","+","0.22","16.96","1","16.97","36","0.00",
="00910","第一金太空衛星","158,049","16","2,403,290","15.04","15.26","15.04","15.22","+","0.18","15.19","10","15.21","107","0.00",
="00911","兆豐洲際半導體","102,020","19","2,096,590","20.59","20.59","20.55","20.55","+","0.18","20.46","9","20.55","1","0.00",
="00912","中信臺灣智慧50","613,194","225","9,177,267","15.00","15.05","14.93","14.93","-","0.02","14.93","114","14.94","111","0.00",
="00913","兆豐台灣晶圓製造","351,000","34","5,773,050","16.45","16.54","16.40","16.40","+","0.09","16.39","100","16.40","1","0.00",
="00915","凱基優選高股息30","4,779,629","1,148","99,746,351","20.90","20.96","20.76","20.76","-","0.05","20.76","99","20.77","3","0.00",
="00916","國泰全球品牌50","343,094","288","6,280,777","18.31","18.33","18.28","18.30","+","0.09","18.29","88","18.30","15","0.00",
="00917","中信特選金融","220,577","94","3,466,145","15.69","15.72","15.69","15.71","+","0.08","15.71","112","15.72","107","0.00",
="00918","大華優利高填息30","2,433,753","745","49,503,608","20.41","20.49","20.25","20.25","-","0.06","20.25","15","20.27","113","0.00",
="00919","群益台灣精選高息","21,528,989","9,799","444,933,200","20.71","20.77","20.56","20.57"," ","0.00","20.57","425","20.58","185","0.00",
="00920","富邦ESG綠色電力","255,852","236","3,549,328","13.88","13.89","13.85","13.85","+","0.04","13.85","193","13.86","2","0.00",
="00921","兆豐龍頭等權重","958,876","572","16,979,676","17.79","17.82","17.61","17.61","-","0.13","17.61","4","17.62","150","0.00",
="00922","國泰台灣領袖50","18,838,981","5,704","307,647,580","16.43","16.43","16.27","16.30"," ","0.00","16.29","434","16.30","116","0.00",
="00923","群益台ESG低碳50","5,752,436","1,876","91,937,658","15.98","16.04","15.91","15.92","-","0.01","15.92","4","15.93","419","0.00",
="00924","復華S&P500成長","763,383","428","13,158,255","17.24","17.25","17.22","17.23","+","0.12","17.22","403","17.23","6","0.00",
="00925","新光標普電動車","314,052","15","5,311,620","16.92","16.92","16.91","16.91","+","0.10","16.89","1","16.91","2","0.00",
="00926","凱基全球菁英55","670,267","93","10,963,585","16.36","16.38","16.34","16.35","+","0.16","16.35","150","16.36","80","0.00",
="00927","群益半導體收益","3,997,000","1,005","63,650,177","15.90","16.00","15.81","15.81","+","0.02","15.81","71","15.82","8","0.00",
="00929","復華台灣科技優息","70,594,433","21,737","1,232,860,447","17.50","17.56","17.39","17.39","-","0.02","17.38","3,051","17.39","145","0.00",
="00930","永豐ESG低碳高息","1,730,254","495","28,411,897","16.39","16.46","16.32","16.32"," ","0.00","16.32","7","16.33","84","0.00",
="00932","兆豐永續高息等權","1,833,374","1,064","27,737,952","15.17","15.21","15.08","15.09","-","0.02","15.08","50","15.09","96","0.00",
="01001T","土銀富邦R1","31,000","8","455,490","14.67","14.70","14.67","14.70","+","0.05","14.65","1","14.74","3","0.00",
="01002T","土銀國泰R1","0","0","0","--","--","--","--"," ","0.00","17.45","1","17.70","51","0.00",
="01003T","兆豐新光R1","115,125","16","2,491,807","21.65","21.70","21.63","21.70","+","0.05","21.64","2","21.70","7","0.00",
="01004T","土銀富邦R2","3,000","2","40,610","13.55","13.55","13.53","13.53","X","0.00","13.40","1","13.55","14","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","16.95","2","17.35","10","0.00",
="01009T","王道圓滿R1","9,000","2","72,440","8.05","8.05","8.04","8.04"," ","0.00","8.04","18","8.08","30","0.00",
="01010T","京城樂富R1","0","0","0","--","--","--","--"," ","0.00","9.99","8","10.01","161","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.23","10","9.24","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.95","499","11.97","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.21","215","35.26","238","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.12","352","8.13","335","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.15","10","9.16","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.71","416","14.73","271","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.84","446","20.86","285","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.61","423","18.62","293","0.00",
="020019","統一特選台灣5GN","1,000","1","14,160","14.16","14.16","14.16","14.16","X","0.00","13.99","384","14.00","346","0.00",
="02001L","富邦蘋果正二N","107,000","22","1,811,270","17.11","17.15","16.71","16.72","+","0.01","16.67","10","16.68","10","0.00",
="02001R","富邦蘋果反一N","2,000","2","4,050","2.03","2.03","2.02","2.02","-","0.02","2.04","104","2.05","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.57","499","5.58","499","0.00",
="020020","元大台股領航N","45,000","15","363,640","8.11","8.13","8.05","8.05","-","0.02","8.03","499","8.04","499","0.00",
="020022","元大電動車N","1,767,000","61","13,336,940","7.67","7.67","7.50","7.50","-","0.11","7.50","503","7.51","499","0.00",
="020028","元大特選電動車N","250,000","43","1,826,200","7.38","7.38","7.24","7.24","-","0.11","7.24","500","7.25","499","0.00",
="020029","元大ESG高股息N","43,000","16","270,160","6.32","6.32","6.21","6.21","-","0.09","6.21","502","6.22","499","0.00",
="020030","統一智慧電動車N","40,000","6","188,130","4.70","4.71","4.68","4.68","-","0.02","4.67","448","4.68","315","0.00",
="020031","統一IC設計臺灣N","212,000","46","1,098,580","5.16","5.21","5.09","5.09","-","0.03","5.08","427","5.10","344","0.00",
="020032","元大綠能N","1,000","1","5,200","5.20","5.20","5.20","5.20","+","0.01","5.16","499","5.17","499","0.00",
="020034","元大IC設計N","157,000","40","1,060,040","6.77","6.80","6.66","6.66","-","0.02","6.66","499","6.67","499","0.00",
="020036","元大金融配息N","23,000","4","124,510","5.41","5.42","5.41","5.42","X","0.00","5.42","497","5.43","499","0.00",
="020037","元大金融高股息N","1,000","1","5,420","5.42","5.42","5.42","5.42"," ","0.00","5.42","499","5.43","499","0.00",
="020038","元大ESG配息N","182,000","25","1,014,450","5.61","5.61","5.53","5.53","-","0.07","5.52","530","5.53","499","0.00",
="020039","元大加權N","3,823,000","860","19,019,640","4.99","5.00","4.95","4.96"," ","0.00","4.95","689","4.96","483","0.00",
"1101","台泥","18,143,021","8,426","607,560,645","33.80","33.80","33.30","33.45","-","0.15","33.40","96","33.45","176","27.42",
"1101B","台泥乙特","216,111","34","10,199,131","47.20","47.20","47.15","47.15"," ","0.00","47.10","4","47.20","35","0.00",
"1102","亞泥","3,845,773","2,191","156,303,023","40.70","40.80","40.50","40.60","-","0.10","40.55","14","40.60","18","12.12",
"1103","嘉泥","235,080","214","4,293,315","18.45","18.45","18.20","18.20","-","0.10","18.20","11","18.25","8","37.14",
"1104","環泥","454,900","437","11,755,228","25.95","26.05","25.60","25.65","-","0.25","25.65","16","25.70","1","8.97",
"1108","幸福","281,211","173","3,959,563","14.20","14.20","14.00","14.00","-","0.15","14.00","111","14.05","20","8.24",
"1109","信大","59,942","58","1,059,812","17.70","17.70","17.65","17.65","-","0.05","17.65","28","17.75","1","8.87",
"1110","東泥","75,009","52","1,417,167","19.00","19.05","18.75","18.75","-","0.10","18.75","1","18.80","7","38.27",
"1201","味全","218,504","231","4,044,070","18.50","18.55","18.45","18.55"," ","0.00","18.50","16","18.55","54","43.14",
"1203","味王","3,009","11","127,678","42.50","42.50","42.30","42.30"," ","0.00","42.05","1","42.65","1","16.40",
"1210","大成","1,514,244","1,314","79,309,352","52.60","52.60","52.20","52.20","-","0.30","52.20","71","52.30","50","14.91",
"1213","大飲","8,000","8","56,090","7.19","7.20","6.90","7.18","-","0.01","6.92","1","7.19","4","0.00",
"1215","卜蜂","299,053","513","28,319,399","94.50","94.90","94.40","94.90","+","0.30","94.80","6","94.90","5","15.87",
"1216","統一","5,551,237","3,570","384,503,940","69.30","69.70","69.00","69.30","+","0.30","69.20","3","69.30","714","20.44",
"1217","愛之味","2,039,775","611","24,922,274","12.25","12.30","12.20","12.20"," ","0.00","12.20","1,413","12.25","240","18.21",
"1218","泰山","1,645,741","1,641","34,119,789","20.75","21.00","20.50","20.70","-","0.20","20.70","20","20.80","6","1.94",
"1219","福壽","547,127","358","10,667,107","19.60","19.70","19.40","19.40","-","0.20","19.40","35","19.45","14","51.05",
"1220","台榮","215,784","141","3,032,341","14.05","14.15","13.90","13.90","-","0.10","13.85","5","13.90","2","106.92",
"1225","福懋油","28,948","43","1,577,652","55.00","55.00","54.20","54.20"," ","0.00","54.20","2","54.40","1","96.79",
"1227","佳格","488,202","352","18,463,170","37.90","38.05","37.70","37.80","-","0.10","37.80","24","37.85","7","29.30",
"1229","聯華","749,118","1,238","45,781,838","61.50","61.60","60.90","60.90","-","0.20","60.90","17","61.00","15","25.17",
"1231","聯華食","143,162","414","12,388,999","87.50","87.50","86.30","86.30","-","0.50","86.30","2","86.50","11","23.39",
"1232","大統益","26,562","143","3,752,848","141.00","141.50","141.00","141.50"," ","0.00","141.00","5","141.50","2","23.16",
"1233","天仁","3,610","9","127,293","35.25","35.40","35.25","35.35","-","0.05","35.25","1","35.50","1","34.66",
"1234","黑松","188,670","109","7,261,922","38.60","38.60","38.40","38.50","-","0.10","38.45","10","38.50","1","15.84",
"1235","興泰","8,735","21","696,552","78.90","81.70","78.90","80.50","X","0.00","79.60","6","79.90","1","19.68",
"1236","宏亞","43,396","90","1,034,405","23.55","24.30","23.55","23.95","+","0.40","23.95","8","24.10","1","104.13",
"1256","鮮活果汁-KY","47,048","921","11,667,178","254.00","254.00","243.50","244.50","-","12.50","244.00","2","245.00","4","15.29",
"1301","台塑","6,857,206","4,654","547,434,300","80.00","80.30","79.70","79.90","-","0.40","79.90","17","80.00","182","266.33",
"1303","南亞","6,630,847","4,267","436,199,128","65.60","66.10","65.40","66.00","-","0.10","65.90","25","66.00","260","115.79",
"1304","台聚","1,271,884","1,028","25,620,017","20.35","20.35","20.05","20.10","-","0.35","20.10","8","20.15","25","35.89",
"1305","華夏","1,985,827","1,170","45,898,028","23.30","23.35","23.00","23.05","-","0.45","23.05","7","23.10","5","0.00",
"1307","三芳","378,653","221","9,455,865","25.05","25.20","24.85","24.85","-","0.15","24.85","44","24.90","3","18.01",
"1308","亞聚","316,732","347","7,634,338","24.15","24.25","24.00","24.00","-","0.15","24.00","2","24.05","5","16.67",
"1309","台達化","654,537","737","11,283,294","17.60","17.60","17.10","17.10","-","0.45","17.10","55","17.15","6","0.00",
"1310","台苯","419,920","293","6,536,533","15.70","15.75","15.45","15.45","-","0.20","15.45","26","15.50","5","0.00",
"1312","國喬","874,050","597","14,367,133","16.60","16.60","16.40","16.40","-","0.20","16.40","139","16.45","3","0.00",
"1312A","國喬特","1,000","1","26,050","26.05","26.05","26.05","26.05","X","0.00","26.10","5","26.65","1","0.00",
"1313","聯成","560,966","342","8,491,411","15.35","15.35","15.05","15.05","-","0.25","15.05","22","15.10","9","0.00",
"1314","中石化","50,447,825","9,490","516,921,019","10.40","10.50","10.10","10.30","-","0.05","10.25","345","10.30","350","0.00",
"1315","達新","10,994","28","785,118","71.50","71.50","71.40","71.50","+","0.10","71.30","3","71.60","2","8.72",
"1316","上曜","1,682,768","577","18,742,550","11.15","11.25","11.00","11.00","-","0.10","11.00","469","11.05","16","183.33",
"1319","東陽","13,013,371","9,086","1,087,268,188","85.10","85.40","82.00","82.50","-","1.30","82.50","7","82.60","131","21.32",
"1321","大洋","109,119","79","3,859,531","35.15","35.45","35.15","35.40","+","0.05","35.25","1","35.45","3","66.79",
"1323","永裕","26,110","22","818,746","31.40","31.40","31.35","31.40"," ","0.00","31.35","16","31.40","18","18.05",
"1324","地球","1,997,616","1,141","32,178,744","16.65","16.85","15.80","16.00","-","0.50","16.00","11","16.05","11","50.00",
"1325","恆大","60,109","51","1,358,128","22.85","22.85","22.50","22.50","-","0.10","22.50","4","22.55","1","66.18",
"1326","台化","3,188,019","2,526","203,294,950","64.10","64.20","63.50","63.70","-","0.10","63.60","83","63.70","13","0.00",
"1337","再生-KY","257,031","224","1,818,513","7.12","7.12","7.05","7.07","+","0.03","7.06","6","7.08","1","0.00",
"1338","廣華-KY","64,842","56","2,462,685","38.10","38.20","37.60","37.70","-","0.15","37.65","2","37.70","1","0.00",
"1339","昭輝","659,151","597","41,033,349","61.80","63.30","61.20","62.00","+","0.90","62.00","6","62.10","2","13.54",
"1340","勝悅-KY","48,000","140","554,816","11.60","11.70","11.50","11.55","-","0.05","11.50","74","11.55","3","0.00",
"1341","富林-KY","21,012","19","1,401,004","67.20","67.30","66.40","66.80","X","0.00","66.50","7","67.10","1","12.70",
"1342","八貫","312,113","323","34,519,825","110.50","111.50","109.00","109.00","-","1.50","109.00","9","110.00","2","14.97",
"1402","遠東新","5,770,425","3,428","168,509,088","29.30","29.40","29.10","29.15","-","0.10","29.15","64","29.20","64","25.80",
"1409","新纖","789,880","452","12,326,761","15.65","15.70","15.55","15.55","-","0.10","15.55","5","15.60","19","18.29",
"1410","南染","17,000","15","637,450","37.40","37.75","37.40","37.55","+","0.30","37.40","2","37.60","1","51.44",
"1413","宏洲","33,959","20","272,855","8.05","8.08","8.00","8.01","-","0.04","8.01","5","8.05","6","0.00",
"1414","東和","98,385","85","1,731,989","17.50","17.70","17.50","17.60","+","0.05","17.55","1","17.60","11","88.00",
"1416","廣豐","120,291","146","1,239,329","10.35","10.35","10.25","10.30"," ","0.00","10.30","1","10.35","8","30.29",
"1417","嘉裕","385,701","209","4,684,169","12.30","12.35","12.05","12.10","-","0.15","12.05","6","12.10","2","19.84",
"1418","東華","9,012","14","208,027","22.70","23.40","22.70","23.40","+","0.10","23.05","2","23.40","2","53.18",
"1419","新紡","140,051","71","6,009,338","43.20","43.20","42.90","42.95","+","0.05","42.95","6","43.00","1","20.65",
"1432","大魯閣","178,197","246","2,769,123","15.75","15.75","15.40","15.50","-","0.15","15.45","1","15.55","1","23.13",
"1434","福懋","471,797","420","12,004,723","25.55","25.55","25.40","25.40","-","0.20","25.40","222","25.45","64","31.36",
"1435","中福","12,602","29","519,138","42.75","42.75","40.00","40.00","-","1.55","40.00","1","41.00","1","0.00",
"1436","華友聯","18,159","18","1,190,298","65.70","65.90","65.40","65.70"," ","0.00","65.50","1","65.80","1","12.08",
"1437","勤益控","199,398","161","5,854,750","29.45","29.45","29.25","29.35","-","0.05","29.25","7","29.35","8","12.33",
"1438","三地開發","27,000","18","795,050","29.35","29.55","29.35","29.35"," ","0.00","29.30","4","29.40","1","0.00",
"1439","雋揚","5,000","3","113,950","22.80","22.80","22.75","22.75"," ","0.00","22.75","1","22.90","1","14.49",
"1440","南紡","1,515,483","998","21,604,719","14.40","14.40","14.15","14.20","-","0.15","14.20","35","14.25","8","0.00",
"1441","大東","24,123","156","320,277","13.35","13.35","13.15","13.25","-","0.20","13.15","1","13.25","4","0.00",
"1442","名軒","818,300","447","30,725,661","38.00","38.00","37.10","37.50","-","0.30","37.40","1","37.50","17","18.12",
"1443","立益物流","12,037","7","345,866","28.55","28.80","28.55","28.80","-","0.05","28.60","1","28.70","1","23.80",
"1444","力麗","1,085,980","589","11,106,915","10.25","10.30","10.20","10.20","-","0.05","10.20","83","10.25","19","0.00",
"1445","大宇","345,006","66","7,206,923","21.00","21.05","20.80","20.85","-","0.15","20.80","14","20.85","1","41.70",
"1446","宏和","59,022","38","2,219,219","37.60","37.85","37.45","37.45","-","0.10","37.45","1","37.55","1","0.00",
"1447","力鵬","486,704","247","3,589,542","7.40","7.40","7.35","7.38","-","0.02","7.37","5","7.38","1","0.00",
"1449","佳和","351,709","288","5,025,925","14.30","14.50","14.10","14.25"," ","0.00","14.20","8","14.25","40","57.00",
"1451","年興","157,398","183","2,943,903","18.90","18.95","18.60","18.60","-","0.15","18.55","7","18.60","8","0.00",
"1452","宏益","44,098","25","718,442","16.20","16.35","16.20","16.35","+","0.05","16.25","4","16.35","6","77.86",
"1453","大將","54,536","400","750,319","13.60","13.85","13.60","13.75"," ","0.00","13.70","6","13.80","5","114.58",
"1454","台富","139,463","42","2,390,110","17.55","17.55","16.95","17.40","-","0.15","17.05","2","17.45","22","79.09",
"1455","集盛","215,984","272","2,117,193","9.82","9.83","9.78","9.79","+","0.02","9.78","7","9.79","3","0.00",
"1456","怡華","33,168","26","547,154","16.65","16.65","16.40","16.60","+","0.15","16.40","14","16.60","5","25.15",
"1457","宜進","52,063","40","915,159","17.60","17.65","17.50","17.65","-","0.05","17.65","9","17.70","39","135.77",
"1459","聯發","22,457","36","221,484","9.90","9.90","9.80","9.88","+","0.03","9.81","6","9.86","2","0.00",
"1460","宏遠","312,549","188","2,363,979","7.55","7.74","7.54","7.54","+","0.01","7.53","9","7.54","2","21.54",
"1463","強盛","82,293","86","1,261,241","15.40","15.40","15.30","15.30","-","0.10","15.30","3","15.35","5","19.12",
"1464","得力","176,657","279","2,374,799","13.45","13.55","13.35","13.40","-","0.05","13.35","15","13.40","17","31.16",
"1465","偉全","54,282","50","705,916","13.00","13.05","13.00","13.00","+","0.05","13.00","7","13.05","2","15.48",
"1466","聚隆","30,329","24","330,325","10.90","10.90","10.85","10.85"," ","0.00","10.85","30","10.90","1","0.00",
"1467","南緯","269,360","129","3,059,034","11.35","11.45","11.30","11.30","-","0.05","11.30","64","11.35","8","0.00",
"1468","昶和","46,002","40","580,476","12.65","12.80","12.50","12.80"," ","0.00","12.45","2","12.75","1","256.00",
"1470","大統新創","8,011","9","151,603","18.50","19.10","18.50","19.10","+","0.40","18.65","3","19.15","5","29.38",
"1471","首利","6,869,510","3,438","133,257,174","18.20","19.70","18.15","19.70","+","1.75","19.70","2,100","--","0","0.00",
"1472","三洋實業","31,853","31","1,400,779","44.45","44.45","43.80","44.05","+","0.30","43.85","5","44.10","2","45.41",
"1473","台南","314,822","179","8,731,139","28.00","28.00","27.55","27.60"," ","0.00","27.60","14","27.70","3","15.08",
"1474","弘裕","23,580","100","267,345","11.30","11.35","11.25","11.35","+","0.05","11.30","10","11.35","1","0.00",
"1475","業旺","27,000","21","1,390,900","51.90","51.90","51.30","51.40","-","0.10","51.40","1","51.50","1","11.22",
"1476","儒鴻","1,380,726","2,013","717,134,025","508.00","529.00","503.00","524.00","+","25.50","524.00","2","525.00","4","27.75",
"1477","聚陽","1,892,255","2,028","694,143,816","366.00","370.00","363.50","365.00","+","3.00","365.00","4","365.50","8","24.25",
"1503","士電","1,427,939","1,184","150,264,061","107.50","108.00","104.50","104.50","-","2.00","104.00","91","104.50","9","24.53",
"1504","東元","10,261,361","8,411","496,427,984","49.70","49.70","47.70","47.75","-","1.30","47.75","101","47.80","17","17.24",
"1506","正道","99,139","67","1,528,041","15.60","15.60","15.30","15.45","-","0.05","15.30","7","15.45","2","41.76",
"1512","瑞利","13,250","12","152,825","11.60","11.60","11.50","11.50","-","0.40","11.50","6","11.90","1","0.00",
"1513","中興電","6,965,626","6,822","705,809,801","104.00","104.50","100.00","100.00","-","2.50","100.00","1,227","100.50","121","35.71",
"1514","亞力","3,782,366","3,960","194,680,588","53.30","53.30","50.50","50.70","-","2.00","50.60","30","50.70","2","22.43",
"1515","力山","1,882,598","1,225","73,582,811","40.45","40.60","38.40","38.55","-","1.35","38.50","17","38.55","3","0.00",
"1516","川飛","53,204","59","892,684","16.75","16.85","16.75","16.75"," ","0.00","16.70","9","16.80","9","16.75",
