"113年04月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00683L","期元大美元指正2","340,397","86","8,010,930","23.53","23.55","23.52","23.53","+","0.17","23.51","1","23.53","87","0.00",
="00684R","期元大美元指反1","4,010","5","60,972","15.21","15.21","15.19","15.21","-","0.04","15.19","4","15.21","49","0.00",
="00685L","群益臺灣加權正2","1,127,339","429","76,486,726","69.50","69.60","66.30","67.25","-","3.90","67.20","4","67.25","143","0.00",
="00686R","群益臺灣加權反1","3,732,200","161","9,954,193","2.64","2.70","2.64","2.69","+","0.08","2.68","210","2.69","642","0.00",
="00688L","國泰20年美債正2","31,221,082","4,272","248,779,433","8.00","8.01","7.94","7.96","-","0.17","7.96","3,420","7.97","70","0.00",
="00689R","國泰20年美債反1","449,050","23","9,887,658","21.99","22.05","21.97","22.02","+","0.24","22.00","308","22.02","105","0.00",
="00690","兆豐藍籌30","1,379,617","798","43,351,367","31.98","31.98","31.15","31.34","-","0.90","31.33","1","31.34","12","0.00",
="00692","富邦公司治理","10,407,381","7,046","389,956,530","38.07","38.15","37.20","37.29","-","1.18","37.28","11","37.29","37","0.00",
="00693U","期街口S&P黃豆","130,200","81","3,071,921","23.55","23.64","23.52","23.58","-","0.21","23.58","33","23.59","1","0.00",
="00700","富邦恒生國企","376,784","130","4,327,854","11.48","11.58","11.44","11.48","-","0.10","11.46","52","11.48","1","0.00",
="00701","國泰股利精選30","1,686,283","898","44,056,633","26.46","26.46","25.87","25.96","-","0.61","25.96","3","25.98","46","0.00",
="00702","國泰標普低波高息","104,715","79","2,330,827","22.23","22.26","22.23","22.26","-","0.05","22.23","1","22.27","100","0.00",
="00703","台新MSCI中國","17,296","60","242,143","14.00","14.10","13.96","13.99","-","0.15","13.99","20","14.00","1","0.00",
="00706L","期元大S&P日圓正2","21,075,340","2,124","135,375,055","6.43","6.44","6.41","6.42","-","0.05","6.42","181","6.43","216","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","29.18","29","29.36","20","0.00",
="00708L","期元大S&P黃金正2","2,207,023","596","79,337,503","35.94","36.09","35.76","36.06","+","1.04","36.05","10","36.06","73","0.00",
="00709","富邦歐洲","37,471","115","1,057,201","28.30","28.30","28.17","28.23","-","0.35","28.22","11","28.32","30","0.00",
="00710B","復華彭博非投等債","594,724","190","11,439,751","19.21","19.27","19.20","19.25","+","0.04","19.25","4","19.26","79","0.00",
="00711B","復華彭博新興債","231,370","118","3,697,646","16.00","16.00","15.96","15.97","-","0.10","15.97","1","15.98","28","0.00",
="00712","復華富時不動產","37,388,035","15,900","347,562,675","9.30","9.31","9.28","9.30","-","0.09","9.30","644","9.31","2,703","0.00",
="00713","元大台灣高息低波","12,905,847","16,135","699,381,747","54.85","54.85","53.85","54.05","-","1.15","54.05","13","54.10","152","0.00",
="00714","群益道瓊美國地產","356,739","184","6,739,437","18.85","18.90","18.84","18.90","-","0.24","18.89","73","18.91","14","0.00",
="00715L","期街口布蘭特正2","15,777,940","2,291","298,816,947","18.88","19.02","18.83","18.95","+","0.33","18.94","14","18.95","3","0.00",
="00717","富邦美國特別股","640,369","301","10,032,629","15.68","15.71","15.65","15.67","-","0.14","15.67","153","15.69","16","0.00",
="00728","第一金工業30","800,264","445","23,650,650","30.11","30.11","29.38","29.50","-","0.97","29.45","103","29.50","10","0.00",
="00730","富邦臺灣優質高息","549,653","437","12,291,676","22.60","22.60","22.26","22.32","-","0.53","22.32","2","22.35","5","0.00",
="00731","復華富時高息低波","766,907","351","55,649,474","73.85","73.85","72.30","72.65","-","1.75","72.20","1","72.65","96","0.00",
="00733","富邦臺灣中小","11,290,027","9,439","734,657,461","66.00","66.00","63.80","64.90","-","1.60","64.90","132","64.95","19","0.00",
="00735","國泰臺韓科技","124,137","82","4,112,363","33.39","33.39","33.09","33.19","-","1.04","33.05","1","33.23","20","0.00",
="00736","國泰新興市場","131,409","80","2,807,951","21.46","21.46","21.32","21.36","-","0.23","21.35","15","21.39","11","0.00",
="00737","國泰AI+Robo","247,024","149","7,406,756","30.10","30.10","29.80","29.98","-","0.73","29.98","1","30.00","1","0.00",
="00738U","期元大道瓊白銀","1,887,069","530","50,532,700","26.91","26.91","26.65","26.80","+","0.50","26.78","50","26.80","13","0.00",
="00739","元大MSCI A股","100,946","113","2,120,027","21.03","21.08","20.87","21.03"," ","0.00","21.03","20","21.04","1","0.00",
="00752","中信中國50","11,461,365","1,348","190,253,660","16.64","16.73","16.53","16.61","-","0.15","16.61","80","16.64","11","0.00",
="00753L","中信中國50正2","33,230,624","3,922","221,881,239","6.75","6.76","6.60","6.65","-","0.20","6.65","547","6.66","15","0.00",
="00757","統一FANG+","2,592,748","4,482","199,534,250","77.05","77.10","76.80","77.00","-","2.30","76.95","207","77.00","5","0.00",
="00762","元大全球AI","828,452","915","47,803,630","58.15","58.15","57.60","57.80","-","1.35","57.80","51","57.85","161","0.00",
="00763U","期街口道瓊銅","1,025,297","256","27,579,242","27.00","27.00","26.83","26.97","+","0.43","26.96","2","26.97","63","0.00",
="00770","國泰北美科技","3,175,716","1,291","132,482,187","41.94","41.94","41.63","41.74","-","0.86","41.73","5","41.74","24","0.00",
="00771","元大US高息特別股","111,849","123","1,913,498","17.14","17.15","17.07","17.13","-","0.14","17.08","30","17.13","25","0.00",
="00775B","新光投等債15+","33,795","127","1,127,708","33.43","33.52","33.33","33.33","-","0.47","33.43","1","33.52","25","0.00",
="00783","富邦中証500","183,013","93","3,313,759","18.27","18.27","18.02","18.15","-","0.12","18.13","30","18.18","1","0.00",
="00830","國泰費城半導體","10,023,424","3,222","427,596,997","42.71","42.74","42.59","42.68","-","0.52","42.67","78","42.68","56","0.00",
="00850","元大臺灣ESG永續","3,210,906","4,311","126,244,818","39.89","39.90","38.95","39.22","-","1.15","39.21","8","39.22","6","0.00",
="00851","台新全球AI","38,104","98","1,586,396","41.85","41.85","41.55","41.65","-","0.67","41.63","10","41.65","2","0.00",
="00852L","國泰美國道瓊正2","1,081,054","209","24,483,006","22.69","22.70","22.57","22.68","-","0.46","22.68","131","22.70","150","0.00",
="00861","元大全球未來通訊","170,986","171","6,604,796","38.57","38.70","38.54","38.60","-","0.57","38.58","122","38.60","3","0.00",
="00865B","國泰US短期公債","256,700","100","11,624,697","45.18","45.34","45.18","45.32","+","0.26","45.30","30","45.32","62","0.00",
="00875","國泰網路資安","58,499","134","1,845,149","31.77","31.77","31.43","31.51","-","0.69","31.51","2","31.52","1","0.00",
="00876","元大全球5G","520,934","312","19,677,383","38.00","38.00","37.63","37.76","-","0.44","37.75","200","37.78","1","0.00",
="00878","國泰永續高股息","160,889,589","105,145","3,553,184,117","22.40","22.40","21.92","22.00","-","0.51","22.00","1,393","22.01","671","0.00",
="00881","國泰台灣5G+","22,483,791","8,786","465,004,059","21.02","21.02","20.46","20.65","-","0.64","20.64","31","20.65","365","0.00",
="00882","中信中國高股息","16,686,070","3,783","171,092,820","10.31","10.33","10.20","10.24","-","0.07","10.24","445","10.25","282","0.00",
="00885","富邦越南","34,518,094","9,703","413,214,433","12.01","12.10","11.86","11.90","-","0.60","11.90","33","11.91","114","0.00",
="00891","中信關鍵半導體","21,093,014","9,078","369,175,661","17.80","17.80","17.36","17.46","-","0.54","17.45","213","17.46","327","0.00",
="00892","富邦台灣半導體","11,368,120","2,108","173,163,141","15.40","15.40","15.16","15.18","-","0.43","15.18","19","15.20","166","0.00",
="00893","國泰智能電動車","6,509,766","2,663","128,147,826","19.75","19.75","19.65","19.70","-","0.37","19.69","515","19.70","81","0.00",
="00894","中信小資高價30","1,235,384","591","22,703,484","18.86","18.86","18.23","18.30","-","0.59","18.29","100","18.32","15","0.00",
="00895","富邦未來車","2,091,221","1,743","50,189,632","24.19","24.19","23.95","24.01","-","0.58","24.01","171","24.02","9","0.00",
="00896","中信綠能及電動車","3,243,801","1,179","55,278,844","17.26","17.26","16.86","16.96","-","0.48","16.95","2","16.96","428","0.00",
="00897","富邦基因免疫生技","1,821,625","333","14,023,577","7.75","7.75","7.68","7.70","-","0.10","7.69","307","7.70","232","0.00",
="00898","國泰基因免疫革命","675,740","366","4,582,386","6.79","6.80","6.77","6.79","-","0.14","6.79","3","6.80","6","0.00",
="00899","FT潔淨能源","618,912","286","10,028,204","16.30","16.32","16.06","16.19","-","0.54","16.23","3","16.25","44","0.00",
="00900","富邦特選高股息30","21,809,931","6,173","335,300,122","15.68","15.68","15.25","15.36","-","0.43","15.35","71","15.36","136","0.00",
="00901","永豐智能車供應鏈","2,204,038","428","38,677,329","17.80","17.80","17.35","17.49","-","0.57","17.42","5","17.43","2","0.00",
="00902","中信電池及儲能","5,130,247","1,434","49,346,605","9.72","9.73","9.58","9.61","-","0.22","9.61","356","9.62","23","0.00",
="00903","富邦元宇宙","1,002,511","367","12,981,404","13.03","13.03","12.93","12.95","-","0.26","12.94","431","12.95","84","0.00",
="00904","新光臺灣半導體30","4,792,876","1,160","79,126,268","16.73","16.73","16.37","16.45","-","0.50","16.45","10","16.46","147","0.00",
="00905","FT臺灣Smart","4,893,222","1,949","60,500,538","12.60","12.60","12.25","12.32","-","0.40","12.31","26","12.32","2","0.00",
="00907","永豐優息存股","6,668,180","2,102","99,390,372","15.07","15.07","14.78","14.83","-","0.35","14.83","2","14.84","74","0.00",
="00908","富邦入息REITs+","823,600","171","9,840,972","11.95","11.96","11.90","11.93","-","0.07","11.93","6","11.94","8","0.00",
="00909","國泰數位支付服務","4,895,139","3,189","128,494,452","26.61","26.61","26.11","26.27","-","0.98","26.26","33","26.27","126","0.00",
="00910","第一金太空衛星","164,753","24","2,683,329","16.35","16.35","16.27","16.28","-","0.24","16.29","70","16.30","93","0.00",
="00911","兆豐洲際半導體","333,967","323","8,759,282","26.29","26.33","26.17","26.33","-","0.39","26.31","398","26.33","47","0.00",
="00912","中信臺灣智慧50","1,498,574","531","25,469,617","17.28","17.28","16.89","16.97","-","0.43","16.95","5","16.98","78","0.00",
="00913","兆豐台灣晶圓製造","974,271","164","19,095,453","19.85","19.85","19.46","19.59","-","0.56","19.58","2","19.59","49","0.00",
="00915","凱基優選高股息30","14,193,684","7,738","351,916,247","25.20","25.20","24.65","24.79","-","0.52","24.78","20","24.79","5","0.00",
="00916","國泰全球品牌50","625,343","747","13,157,199","21.12","21.12","21.00","21.05","-","0.35","21.05","96","21.06","7","0.00",
="00917","中信特選金融","992,342","826","18,191,954","18.38","18.38","18.32","18.34","-","0.01","18.34","99","18.35","52","0.00",
="00918","大華優利高填息30","37,475,207","18,285","857,370,269","23.20","23.21","22.67","22.87","-","0.55","22.86","475","22.87","26","0.00",
="00919","群益台灣精選高息","269,511,530","152,104","6,650,198,998","25.03","25.05","24.50","24.54","-","0.68","24.53","689","24.54","466","0.00",
="00920","富邦ESG綠色電力","564,997","172","7,725,969","13.71","13.72","13.65","13.67","-","0.33","13.66","186","13.67","15","0.00",
="00921","兆豐龍頭等權重","2,513,848","825","46,296,806","18.75","18.75","18.27","18.35","-","0.43","18.34","4","18.35","31","0.00",
="00922","國泰台灣領袖50","19,345,665","10,161","361,236,724","18.99","18.99","18.47","18.58","-","0.55","18.57","64","18.58","303","0.00",
="00923","群益台ESG低碳50","13,179,566","10,645","256,108,836","19.73","19.73","19.29","19.41","-","0.49","19.40","60","19.41","148","0.00",
="00924","復華S&P500成長","2,372,004","982","47,976,437","20.37","20.37","20.17","20.23","-","0.34","20.23","265","20.24","7","0.00",
="00925","新光標普電動車","365,000","7","5,861,420","16.06","16.06","16.03","16.05","-","0.28","16.05","286","16.06","1","0.00",
="00926","凱基全球菁英55","958,706","256","19,203,528","20.13","20.13","19.99","20.05","-","0.35","20.05","9","20.06","9","0.00",
="00927","群益半導體收益","35,467,382","14,528","678,540,370","19.41","19.41","18.95","19.02","-","0.61","19.02","110","19.04","416","0.00",
="00929","復華台灣科技優息","352,301,354","145,655","7,184,583,435","20.64","20.64","20.30","20.30","-","0.55","20.30","378","20.31","857","0.00",
="00930","永豐ESG低碳高息","7,558,189","2,831","150,438,581","20.25","20.25","19.71","19.88","-","0.50","19.88","28","19.89","267","0.00",
="00932","兆豐永續高息等權","2,735,288","867","47,642,528","17.70","17.70","17.24","17.36","-","0.49","17.36","2","17.38","27","0.00",
="00934","中信成長高股息","19,222,233","3,987","355,158,279","18.74","18.76","18.33","18.46","-","0.49","18.46","29","18.47","605","0.00",
="00935","野村臺灣新科技50","11,439,775","6,414","221,460,345","19.70","19.78","19.16","19.29","-","0.56","19.28","59","19.29","272","0.00",
="00936","台新永續高息中小","9,109,109","3,161","161,497,476","18.00","18.00","17.55","17.63","-","0.50","17.62","206","17.63","714","0.00",
="00939","統一台灣高息動能","138,969,794","59,056","1,994,714,367","14.62","14.62","14.26","14.28","-","0.42","14.28","503","14.29","8","0.00",
="00940","元大台灣價值高息","666,359,110","221,369","6,400,787,068","9.76","9.77","9.53","9.53","-","0.29","9.52","9,859","9.53","2,185","0.00",
="00941","中信上游半導體","45,401,852","20,407","685,329,985","15.18","15.19","15.06","15.10","-","0.15","15.10","654","15.11","333","0.00",
="01001T","土銀富邦R1","85,000","8","1,251,280","14.66","14.73","14.64","14.73"," ","0.00","14.62","10","14.73","29","0.00",
="01002T","土銀國泰R1","5","1","86","--","--","--","--"," ","0.00","17.02","2","17.21","1","0.00",
="01004T","土銀富邦R2","2,007","4","25,835","12.85","12.89","12.85","12.89"," ","0.00","12.70","1","12.89","3,100","0.00",
="01007T","兆豐國泰R2","3,002","2","50,436","16.80","16.80","16.80","16.80"," ","0.00","16.61","4","16.80","12","0.00",
="01009T","王道圓滿R1","3,000","2","24,030","8.01","8.01","8.01","8.01","X","0.00","8.00","2","8.02","3","0.00",
="01010T","京城樂富R1","37,780","15","379,115","10.06","10.06","10.03","10.06"," ","0.00","10.05","116","10.06","27","0.00",
="020000","富邦特選蘋果N","1,000","1","10,720","10.72","10.72","10.72","10.72","X","0.00","10.58","10","10.59","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.00","499","11.02","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","41.94","217","42.01","209","0.00",
="020011","統一微波高息20N","1,000","1","9,450","9.45","9.45","9.45","9.45","X","0.00","9.40","429","9.41","273","0.00",
="020012","富邦行動通訊N","2,000","1","19,160","9.58","9.58","9.58","9.58","-","0.31","9.54","10","9.55","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.97","429","15.99","347","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.28","425","25.30","288","0.00",
="020018","統一價值成長30N","7,000","6","154,740","22.60","22.60","22.00","22.00","-","0.68","21.98","373","21.99","328","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","16.83","355","16.86","279","0.00",
="02001L","富邦蘋果正二N","129,000","71","2,802,950","22.11","22.18","21.31","21.60","-","1.67","21.50","21","21.51","10","0.00",
="02001R","富邦蘋果反一N","6,000","4","10,420","1.73","1.74","1.73","1.74","+","0.06","1.73","10","1.74","10","0.00",
="02001S","策元大加權策略N","2,000","1","13,140","6.57","6.57","6.57","6.57","X","0.00","6.55","499","6.56","499","0.00",
="020020","元大台股領航N","192,000","56","1,854,480","9.87","9.87","9.60","9.65","-","0.33","9.63","499","9.64","499","0.00",
="020028","元大特選電動車N","321,000","57","2,681,430","8.48","8.48","8.25","8.31","-","0.30","8.30","499","8.31","498","0.00",
="020029","元大ESG高股息N","180,000","71","1,446,410","8.15","8.16","7.96","8.00","-","0.30","7.99","500","8.00","499","0.00",
="020030","統一智慧電動車N","201,000","11","1,101,600","5.50","5.50","5.46","5.48","-","0.23","5.49","448","5.51","294","0.00",
="020031","統一IC設計臺灣N","321,000","47","1,897,120","5.90","5.97","5.85","5.92","-","0.08","5.90","5","5.91","273","0.00",
="020032","元大綠能N","58,000","10","357,700","6.22","6.23","6.11","6.11","-","0.21","6.13","499","6.14","499","0.00",
="020034","元大IC設計N","390,000","58","3,012,390","7.87","7.87","7.66","7.71","-","0.20","7.71","456","7.72","499","0.00",
="020036","元大金融配息N","4,000","4","22,670","5.70","5.70","5.64","5.64","X","0.00","5.65","499","5.66","499","0.00",
="020037","元大金融高股息N","11,000","5","63,820","5.80","5.82","5.79","5.79","-","0.16","5.80","499","5.81","499","0.00",
="020038","元大ESG配息N","407,000","87","2,820,950","7.14","7.14","6.87","6.90","-","0.24","6.89","399","6.90","398","0.00",
="020039","元大加權N","444,000","121","2,654,150","6.15","6.15","5.94","5.97","-","0.18","5.97","499","5.98","499","0.00",
"1101","台泥","42,774,881","20,763","1,403,151,005","32.60","33.30","32.40","32.45","+","0.10","32.45","58","32.50","33","31.50",
"1101B","台泥乙特","17,001","4","826,298","48.60","48.65","48.60","48.65"," ","0.00","48.30","1","48.65","10","0.00",
"1102","亞泥","5,341,958","3,829","221,707,625","41.80","41.90","41.15","41.40","-","0.65","41.35","7","41.40","17","13.49",
"1103","嘉泥","529,211","337","9,204,527","17.60","17.60","17.30","17.30","-","0.30","17.30","29","17.35","8","144.17",
"1104","環泥","2,110,677","1,544","68,234,345","32.70","32.80","32.05","32.20","-","0.55","32.20","28","32.40","15","10.29",
"1108","幸福","1,692,901","631","27,303,302","16.35","16.40","16.00","16.15","-","0.15","16.10","17","16.15","84","12.42",
"1109","信大","620,505","368","11,908,968","19.45","19.45","19.05","19.20","-","0.25","19.15","50","19.25","2","9.55",
"1110","東泥","276,884","152","5,090,956","18.60","18.65","18.15","18.25","-","0.35","18.25","1","18.35","2","70.19",
"1201","味全","729,181","841","13,496,711","18.65","18.70","18.40","18.45","-","0.25","18.40","32","18.45","9","34.81",
"1203","味王","13,623","92","654,604","48.15","48.25","47.65","48.20","X","0.00","48.20","1","48.75","1","26.78",
"1210","大成","3,428,547","3,034","189,826,877","56.10","56.20","55.10","55.20","-","1.10","55.20","39","55.30","54","11.48",
"1213","大飲","37,020","18","262,122","7.10","7.10","7.07","7.07","-","0.04","7.07","9","7.19","9","0.00",
"1215","卜蜂","807,262","1,336","83,671,296","106.00","106.00","103.00","103.50","-","1.50","103.50","80","104.00","18","13.44",
"1216","統一","11,512,491","7,914","863,296,306","75.80","76.20","74.50","74.50","-","2.20","74.50","58","74.60","10","23.06",
"1217","愛之味","1,797,043","1,264","21,185,271","11.90","11.95","11.70","11.70","-","0.20","11.70","421","11.75","18","28.54",
"1218","泰山","1,408,612","1,117","29,398,867","21.20","21.25","20.70","20.75","-","0.55","20.75","25","20.90","2","0.00",
"1219","福壽","499,299","330","9,239,416","18.60","18.65","18.45","18.45","-","0.20","18.40","105","18.45","4","19.63",
"1220","台榮","546,723","353","8,087,872","15.05","15.05","14.60","14.75","-","0.30","14.70","18","14.75","4","19.41",
"1225","福懋油","19,059","30","1,087,918","57.50","57.50","57.00","57.20","-","0.10","57.00","1","57.40","1","35.75",
"1227","佳格","787,900","733","29,770,543","38.10","38.15","37.55","37.65","-","0.50","37.65","6","37.70","8","27.89",
"1229","聯華","2,517,990","3,803","167,787,052","67.50","67.50","66.00","66.30","-","1.40","66.30","17","66.40","23","25.11",
"1231","聯華食","348,453","862","33,376,591","97.00","97.00","95.00","95.50","-","1.30","95.40","6","95.50","8","24.30",
"1232","大統益","132,162","324","19,072,589","145.00","145.00","144.00","144.50","-","0.50","144.00","19","145.00","1","19.19",
"1233","天仁","16,004","19","534,637","33.50","33.50","33.30","33.30","-","0.25","33.20","3","33.35","2","31.42",
"1234","黑松","322,467","297","13,287,789","41.95","41.95","41.10","41.10","-","0.50","41.10","25","41.15","6","17.42",
"1235","興泰","15,115","26","1,233,758","81.90","82.40","81.30","81.70","-","0.70","81.70","4","82.30","2","31.30",
"1236","宏亞","19,131","57","444,817","23.40","23.40","23.20","23.25"," ","0.00","23.25","1","23.30","6","129.17",
"1256","鮮活果汁-KY","31,039","443","6,831,202","223.00","223.00","216.50","218.00","-","6.50","217.00","1","218.00","2","17.57",
"1301","台塑","9,995,956","8,989","682,897,372","69.50","69.50","68.00","68.00","-","1.60","68.00","300","68.10","43","59.13",
"1303","南亞","9,522,914","6,189","530,431,677","56.50","56.80","55.20","55.50","-","1.70","55.50","30","55.60","33","69.38",
"1304","台聚","4,138,865","2,201","68,023,669","16.85","16.95","16.15","16.20","-","0.50","16.15","76","16.20","25","0.00",
"1305","華夏","2,316,454","1,309","42,263,360","18.75","18.75","18.05","18.20","-","0.55","18.15","43","18.20","4","30.85",
"1307","三芳","939,086","682","26,696,030","28.95","28.95","28.10","28.30","-","0.65","28.30","7","28.40","2","14.82",
"1308","亞聚","1,796,871","1,545","34,342,304","19.60","19.60","18.95","18.95","-","0.65","18.95","160","19.05","16","94.75",
"1309","台達化","915,606","969","14,065,188","15.85","15.85","15.10","15.30","-","0.50","15.25","15","15.30","10","0.00",
"1310","台苯","2,378,653","3,048","30,589,153","13.10","13.10","12.75","12.90","-","0.20","12.85","8","12.90","9","0.00",
"1312","國喬","3,736,982","2,573","48,728,997","13.30","13.35","12.95","12.95","-","0.40","12.95","288","13.00","6","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.15","3","25.50","1","0.00",
"1313","聯成","1,652,084","738","22,351,705","13.80","13.80","13.40","13.40","-","0.15","13.35","67","13.40","11","0.00",
"1314","中石化","20,422,484","5,821","193,109,583","9.67","9.69","9.37","9.41","-","0.25","9.41","18","9.42","9","0.00",
"1315","達新","50,619","92","3,602,124","71.50","71.50","71.00","71.00","-","0.50","71.00","5","71.10","1","19.40",
"1316","上曜","8,428,479","3,605","151,929,899","18.55","18.65","17.80","17.90","-","0.80","17.90","114","17.95","17","0.00",
"1319","東陽","6,254,021","4,570","794,639,913","127.50","131.00","124.00","126.50","-","1.00","126.00","156","126.50","61","24.80",
"1321","大洋","350,121","123","12,478,392","35.95","36.00","35.40","35.40","-","0.60","35.35","12","35.40","1","40.23",
"1323","永裕","32,247","27","999,727","31.00","31.10","30.95","31.10","-","0.05","31.05","1","31.10","10","33.44",
"1324","地球","695,258","820","10,687,946","15.25","15.75","14.85","14.85","-","0.35","14.85","3","14.90","6","28.02",
"1325","恆大","513,935","580","14,129,481","28.50","29.10","27.00","27.35","-","1.20","27.30","6","27.35","3","130.24",
"1326","台化","7,798,259","4,995","421,640,773","54.70","54.90","53.60","53.90","-","1.10","53.90","72","54.00","14","36.92",
"1337","再生-KY","976,402","557","6,977,398","7.25","7.25","7.08","7.13","-","0.09","7.13","1","7.14","85","0.00",
"1338","廣華-KY","278,032","216","9,370,509","34.50","34.50","33.15","33.40","-","1.20","33.35","1","33.40","1","0.00",
"1339","昭輝","432,358","607","29,860,198","71.00","71.00","67.70","69.60","-","1.30","69.60","1","69.70","3","11.84",
"1340","勝悅-KY","88,638","578","885,081","10.00","10.05","9.95","10.05"," ","0.00","9.98","3","10.05","6","0.00",
"1341","富林-KY","30,743","51","1,925,453","62.80","62.80","62.40","62.80"," ","0.00","62.70","2","62.80","2","14.11",
"1342","八貫","639,554","814","79,845,110","126.50","127.50","123.00","124.00","-","3.50","124.00","5","125.00","5","16.69",
"1402","遠東新","7,402,380","4,619","237,318,552","32.50","32.80","31.65","31.85","-","0.80","31.85","5","31.90","1","20.68",
"1409","新纖","3,288,055","1,439","52,402,607","16.30","16.30","15.80","15.90","-","0.35","15.85","11","15.90","86","33.83",
"1410","南染","50,648","72","1,768,731","35.10","35.10","34.75","34.75","-","0.45","34.75","6","34.80","2","144.79",
"1413","宏洲","155,000","51","1,414,870","9.20","9.27","9.06","9.19","+","0.11","9.07","2","9.20","1","0.00",
"1414","東和","793,755","597","14,408,507","18.60","18.60","18.00","18.30","-","0.25","18.25","2","18.30","2","122.00",
"1416","廣豐","1,184,171","408","14,505,013","12.50","12.50","12.05","12.05","-","0.45","12.05","28","12.10","3","23.63",
"1417","嘉裕","351,236","969","3,913,725","11.30","11.30","11.00","11.10","-","0.20","11.05","3","11.10","31","0.00",
"1418","東華","42,884","147","1,423,873","33.45","33.60","32.80","33.10","-","0.35","33.10","1","33.15","1","44.73",
"1419","新紡","110,760","185","5,158,633","47.20","47.30","45.80","46.50","-","0.80","46.50","2","46.60","1","21.43",
"1423","利華","244,535","319","7,573,814","31.00","31.10","30.90","31.05"," ","0.00","31.00","10","31.05","1","43.73",
"1432","大魯閣","455,436","645","8,004,968","18.00","18.00","17.50","17.55","-","0.45","17.50","70","17.60","9","26.19",
"1434","福懋","1,806,185","1,656","40,231,561","22.45","22.45","22.20","22.25","-","0.30","22.25","9","22.30","30","85.58",
"1435","中福","6,262","70","302,417","48.35","48.65","48.00","48.00","-","4.70","48.10","1","49.90","1","0.00",
"1436","華友聯","455,090","399","50,261,167","114.50","114.50","108.50","109.50","-","5.00","109.00","14","110.00","1","11.54",
"1437","勤益控","334,213","263","10,714,910","32.70","32.70","31.85","31.90","-","0.80","31.90","1","31.95","5","11.31",
"1438","三地開發","874,017","727","45,172,989","55.00","55.00","50.20","51.40","-","3.40","51.30","10","51.50","10","0.00",
"1439","雋揚","52,476","71","1,372,613","26.25","26.35","26.00","26.05","-","0.50","26.05","1","26.10","4","13.02",
"1440","南紡","1,529,659","784","23,814,149","15.85","15.85","15.45","15.45","-","0.40","15.45","41","15.50","12","12.17",
"1441","大東","102,062","328","1,333,335","13.35","13.35","12.95","13.05","-","0.35","13.05","3","13.10","3","0.00",
"1442","名軒","2,466,968","1,589","118,382,229","48.80","49.25","47.40","48.10","-","0.45","48.10","12","48.15","9","10.21",
"1443","立益物流","91,734","69","2,615,075","28.55","28.55","28.45","28.55"," ","0.00","28.50","15","28.70","2","22.13",
"1444","力麗","2,748,927","1,623","24,795,907","9.11","9.11","8.96","8.96","-","0.16","8.96","28","8.97","10","0.00",
"1445","大宇","1,015,989","505","22,208,835","22.40","22.40","21.70","21.85","-","0.55","21.85","42","21.90","2","2.83",
"1446","宏和","227,355","306","7,827,914","35.65","35.65","33.90","34.10","-","1.60","34.00","18","34.10","1","42.62",
"1447","力鵬","1,925,028","922","14,927,252","7.88","7.88","7.70","7.70","-","0.18","7.69","42","7.70","147","0.00",
"1449","佳和","742,281","488","13,453,133","18.60","18.60","17.95","18.10","-","0.45","18.05","30","18.10","13","30.17",
"1451","年興","247,528","257","4,943,514","20.35","20.35","19.80","19.90","-","0.40","19.85","12","19.95","6","0.00",
"1452","宏益","255,725","160","4,259,907","16.95","16.95","16.50","16.55","-","0.40","16.55","17","16.60","2","42.44",
"1453","大將","1,791,416","1,373","41,150,696","24.80","24.80","22.35","22.35","-","2.45","--","0","22.35","490","39.21",
"1454","台富","16,222","20","253,762","15.50","15.90","15.50","15.65","-","0.20","15.60","1","15.80","9","97.81",
"1455","集盛","2,914,448","1,125","36,579,605","12.70","12.80","12.35","12.60","-","0.20","12.55","39","12.60","5","0.00",
"1456","怡華","265,762","138","5,193,511","20.10","20.10","19.20","19.25","-","1.00","19.25","8","19.30","1","385.00",
"1457","宜進","803,745","396","16,064,199","20.15","20.15","19.80","19.90","-","0.30","19.90","12","19.95","44","7.80",
"1459","聯發","53,823","116","530,706","9.94","9.98","9.81","9.81","-","0.13","9.81","6","9.82","1","140.14",
"1460","宏遠","901,815","483","7,014,903","7.95","7.95","7.70","7.80","-","0.16","7.76","2","7.80","22","0.00",
"1463","強盛","147,735","95","2,663,909","18.20","18.20","17.95","18.05","-","0.25","18.00","21","18.05","8","27.77",
"1464","得力","375,459","388","4,857,488","13.05","13.05","12.90","13.00","-","0.05","12.95","5","13.00","8","100.00",
"1465","偉全","55,270","77","817,286","14.90","14.95","14.65","14.75","-","0.15","14.70","4","14.75","1","26.34",
