"113年05月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00683L","期元大美元指正2","212,000","29","4,920,730","23.21","23.24","23.20","23.24"," ","0.00","23.23","30","23.24","48","0.00",
="00684R","期元大美元指反1","17,000","4","260,100","15.30","15.30","15.30","15.30","+","0.02","15.27","80","15.30","75","0.00",
="00685L","群益臺灣加權正2","127,685","79","9,178,569","71.80","72.30","71.40","71.40","-","0.75","71.35","208","71.45","14","0.00",
="00686R","群益臺灣加權反1","367,250","15","950,800","2.58","2.59","2.58","2.59"," ","0.00","2.59","1,819","2.60","1,099","0.00",
="00688L","國泰20年美債正2","23,931,721","1,399","195,107,144","8.16","8.18","8.13","8.14","-","0.13","8.14","4,466","8.15","608","0.00",
="00689R","國泰20年美債反1","213,000","6","4,618,620","21.68","21.74","21.68","21.74","+","0.18","21.72","10","21.74","238","0.00",
="00690","兆豐藍籌30","1,970,580","829","63,021,071","31.98","32.08","31.92","31.92"," ","0.00","31.91","29","31.92","57","0.00",
="00692","富邦公司治理","2,318,021","1,053","89,695,000","38.69","38.78","38.57","38.57","-","0.12","38.55","80","38.57","71","0.00",
="00693U","期街口S&P黃豆","312,141","125","7,734,801","24.75","24.82","24.70","24.81","-","0.13","24.80","28","24.81","28","0.00",
="00700","富邦恒生國企","1,765,190","335","23,201,172","13.04","13.24","12.98","13.19","+","0.14","13.19","19","13.20","2","0.00",
="00701","國泰股利精選30","765,101","380","21,003,941","27.42","27.52","27.32","27.32","-","0.14","27.31","8","27.32","4","0.00",
="00702","國泰標普低波高息","105,484","94","2,447,795","23.15","23.21","23.15","23.21","+","0.08","22.64","1","23.38","1","0.00",
="00703","台新MSCI中國","41,385","22","656,780","15.83","15.91","15.78","15.86","+","0.10","15.85","20","15.86","1","0.00",
="00706L","期元大S&P日圓正2","4,229,335","618","26,524,536","6.28","6.28","6.26","6.28","-","0.03","6.27","104","6.28","3,805","0.00",
="00707R","期元大S&P日圓反1","1,000","1","29,500","29.50","29.50","29.50","29.50","X","0.00","29.50","9","29.66","26","0.00",
="00708L","期元大S&P黃金正2","517,462","141","17,297,128","33.39","33.62","33.33","33.62","-","0.06","33.62","6","33.64","51","0.00",
="00709","富邦歐洲","31,492","97","930,276","29.42","29.64","29.42","29.53","+","0.21","29.54","1","29.60","31","0.00",
="00710B","復華彭博非投等債","377,923","58","7,338,784","19.39","19.44","19.39","19.44","-","0.02","19.43","1","19.44","29","0.00",
="00711B","復華彭博新興債","106,174","63","1,724,151","16.24","16.24","16.22","16.22","-","0.07","16.22","49","16.23","1","0.00",
="00712","復華富時不動產","11,509,102","2,382","111,366,527","9.68","9.69","9.66","9.67"," ","0.00","9.67","671","9.68","329","0.00",
="00713","元大台灣高息低波","4,487,053","5,715","255,981,989","57.15","57.30","56.80","56.85","-","0.30","56.80","170","56.85","220","0.00",
="00714","群益道瓊美國地產","226,250","122","4,295,329","18.98","18.99","18.96","18.96","-","0.16","18.96","53","18.97","2","0.00",
="00715L","期街口布蘭特正2","12,588,290","2,288","206,854,442","16.42","16.49","16.38","16.48","+","0.47","16.47","323","16.48","9","0.00",
="00717","富邦美國特別股","55,521","127","875,399","15.79","15.79","15.76","15.76","-","0.13","15.76","17","15.77","137","0.00",
="00728","第一金工業30","289,319","136","8,570,309","29.66","29.71","29.58","29.58","-","0.16","29.55","2","29.59","2","0.00",
="00730","富邦臺灣優質高息","109,599","186","2,408,920","22.05","22.06","21.92","21.92","-","0.16","21.92","3","21.94","2","0.00",
="00731","復華富時高息低波","2,151,943","1,242","165,130,750","76.75","77.10","76.40","76.40","-","0.35","76.40","2","76.50","105","0.00",
="00733","富邦臺灣中小","2,569,586","7,067","148,980,071","58.10","58.35","57.70","57.70","-","0.35","57.70","60","57.75","41","0.00",
="00735","國泰臺韓科技","176,714","75","6,081,541","34.40","34.48","34.37","34.37","-","0.10","34.23","20","34.38","20","0.00",
="00736","國泰新興市場","116,139","15","2,589,907","22.20","22.34","22.20","22.31","+","0.12","22.26","1","22.32","1","0.00",
="00737","國泰AI+Robo","73,916","92","2,263,473","30.60","30.66","30.60","30.65","-","0.01","30.62","1","30.65","1","0.00",
="00738U","期元大道瓊白銀","599,607","141","15,240,964","25.34","25.55","25.31","25.52","+","0.15","25.52","52","25.53","10","0.00",
="00739","元大MSCI A股","18,048","75","394,160","21.74","21.93","21.74","21.90","+","0.21","21.79","82","21.87","1","0.00",
="00752","中信中國50","4,457,429","905","83,852,074","18.66","18.93","18.63","18.90","+","0.21","18.89","163","18.90","14","0.00",
="00753L","中信中國50正2","20,641,339","2,333","173,010,918","8.24","8.48","8.23","8.43","+","0.17","8.43","476","8.44","931","0.00",
="00757","統一FANG+","1,167,573","1,101","92,442,209","79.10","79.30","79.00","79.10","-","0.20","79.05","226","79.10","78","0.00",
="00762","元大全球AI","246,350","267","14,481,206","58.90","58.90","58.70","58.70","-","0.15","58.70","23","58.75","91","0.00",
="00763U","期街口道瓊銅","183,798","78","5,133,845","27.91","28.02","27.84","27.99","-","0.05","27.98","1","28.00","70","0.00",
="00770","國泰北美科技","271,813","326","11,543,034","42.50","42.50","42.40","42.40","-","0.10","42.40","262","42.42","1","0.00",
="00771","元大US高息特別股","85,816","91","1,504,511","17.53","17.54","17.52","17.54","-","0.14","17.53","10","17.54","3","0.00",
="00775B","新光投等債15+","4,009","81","136,601","34.15","34.19","34.15","34.19","-","0.09","34.12","1","34.14","1","0.00",
="00783","富邦中証500","143,563","64","2,733,251","18.91","19.18","18.91","19.18","+","0.36","19.07","70","19.15","63","0.00",
="00830","國泰費城半導體","5,349,250","929","232,396,335","43.52","43.52","43.40","43.40","-","0.12","43.40","132","43.42","1","0.00",
="00850","元大臺灣ESG永續","934,508","1,023","38,278,596","40.91","41.08","40.83","40.88","-","0.04","40.87","1","40.88","36","0.00",
="00851","台新全球AI","12,224","115","511,418","41.85","41.94","41.85","41.94","-","0.07","41.86","1","41.89","17","0.00",
="00852L","國泰美國道瓊正2","452,429","59","10,894,639","24.07","24.10","24.04","24.04","+","0.17","24.04","243","24.06","25","0.00",
="00861","元大全球未來通訊","1,058,530","183","41,299,112","38.99","39.11","38.92","38.92","-","0.02","38.92","45","38.94","1","0.00",
="00865B","國泰US短期公債","110,882","69","5,020,377","45.22","45.30","45.22","45.28","+","0.03","45.26","47","45.30","71","0.00",
="00875","國泰網路資安","290,854","98","9,310,294","32.02","32.02","31.85","31.85","-","0.15","31.85","223","31.87","2","0.00",
="00876","元大全球5G","34,025","130","1,290,041","37.98","37.99","37.81","37.90","-","0.10","37.90","48","37.93","1","0.00",
="00878","國泰永續高股息","68,076,052","28,502","1,557,227,364","22.91","22.93","22.81","22.83","-","0.06","22.82","902","22.83","3,154","0.00",
="00881","國泰台灣5G+","13,277,611","2,607","288,194,103","21.66","21.79","21.62","21.70","+","0.05","21.69","1","21.70","40","0.00",
="00882","中信中國高股息","26,056,024","5,438","295,943,125","11.26","11.45","11.19","11.41","+","0.15","11.41","645","11.42","509","0.00",
="00885","富邦越南","9,726,299","1,885","118,537,593","12.15","12.23","12.12","12.15","+","0.05","12.15","35","12.16","54","0.00",
="00891","中信關鍵半導體","6,376,836","3,085","111,175,128","17.49","17.52","17.37","17.38","-","0.11","17.38","93","17.39","50","0.00",
="00892","富邦台灣半導體","2,584,600","2,770","38,489,156","15.00","15.01","14.84","14.86","-","0.13","14.85","12","14.86","75","0.00",
="00893","國泰智能電動車","3,184,316","626","65,185,906","20.50","20.50","20.43","20.44","-","0.08","20.44","80","20.45","28","0.00",
="00894","中信小資高價30","547,122","194","10,258,087","18.84","18.87","18.68","18.70","-","0.09","18.70","5","18.71","1","0.00",
="00895","富邦未來車","936,509","400","23,086,705","24.66","24.68","24.60","24.60","-","0.17","24.60","270","24.61","8","0.00",
="00896","中信綠能及電動車","492,060","300","8,553,125","17.40","17.45","17.32","17.32","-","0.11","17.32","25","17.33","6","0.00",
="00897","富邦基因免疫生技","632,871","184","5,078,333","8.10","8.10","8.01","8.01","-","0.12","8.01","276","8.02","30","0.00",
="00898","國泰基因免疫革命","306,292","154","2,117,494","6.93","6.93","6.89","6.91","-","0.09","6.91","4","6.92","117","0.00",
="00899","FT潔淨能源","219,140","160","3,730,941","17.16","17.16","17.00","17.00","-","0.22","16.99","32","17.00","2","0.00",
="00900","富邦特選高股息30","6,172,957","1,601","97,838,458","15.86","15.90","15.78","15.78","-","0.08","15.78","37","15.79","130","0.00",
="00901","永豐智能車供應鏈","1,050,758","189","19,222,524","18.22","18.34","18.18","18.18","-","0.04","18.17","30","18.23","15","0.00",
="00902","中信電池及儲能","5,907,882","838","60,222,366","10.11","10.23","10.09","10.19","+","0.08","10.19","49","10.20","316","0.00",
="00903","富邦元宇宙","447,964","187","5,985,571","13.38","13.38","13.35","13.36","-","0.05","13.36","177","13.37","175","0.00",
="00904","新光臺灣半導體30","887,097","341","14,565,107","16.46","16.48","16.35","16.35","-","0.11","16.34","3","16.35","8","0.00",
="00905","FT臺灣Smart","1,329,779","526","16,529,861","12.45","12.48","12.39","12.40","-","0.03","12.40","10","12.41","9","0.00",
="00907","永豐優息存股","2,985,094","666","46,101,652","15.38","15.50","15.38","15.42","+","0.06","15.41","5","15.42","26","0.00",
="00908","富邦入息REITs+","659,587","81","8,133,351","12.32","12.34","12.28","12.31","-","0.01","12.31","124","12.32","34","0.00",
="00909","國泰數位支付服務","1,306,881","2,312","32,551,967","24.99","24.99","24.86","24.88","-","0.15","24.88","68","24.89","104","0.00",
="00910","第一金太空衛星","144,429","22","2,446,931","16.99","16.99","16.94","16.94","-","0.11","16.93","55","16.95","85","0.00",
="00911","兆豐洲際半導體","261,341","65","6,960,763","26.67","26.67","26.60","26.60","-","0.02","26.60","31","26.62","1","0.00",
="00912","中信臺灣智慧50","405,173","141","7,001,485","17.26","17.32","17.24","17.24","-","0.02","17.23","3","17.24","2","0.00",
="00913","兆豐台灣晶圓製造","99,618","37","1,950,573","19.65","19.65","19.54","19.55","-","0.10","19.50","1","19.54","30","0.00",
="00915","凱基優選高股息30","11,824,051","5,485","310,967,284","26.50","26.50","26.18","26.23","-","0.28","26.23","11","26.24","3","0.00",
="00916","國泰全球品牌50","188,209","231","4,042,405","21.50","21.50","21.46","21.46","-","0.06","21.46","6","21.47","1","0.00",
="00917","中信特選金融","997,114","189","19,191,546","19.23","19.27","19.22","19.24","+","0.12","19.24","48","19.25","203","0.00",
="00918","大華優利高填息30","9,545,975","2,343","228,390,676","23.93","24.01","23.84","23.88","-","0.05","23.87","73","23.88","125","0.00",
="00919","群益台灣精選高息","40,640,031","13,651","1,007,582,044","24.74","24.86","24.73","24.74","+","0.01","24.73","1,441","24.74","115","0.00",
="00920","富邦ESG綠色電力","67,014","91","967,220","14.44","14.44","14.41","14.41","-","0.02","14.41","235","14.44","99","0.00",
="00921","兆豐龍頭等權重","761,272","508","14,624,892","19.35","19.35","19.11","19.11","-","0.24","19.10","29","19.11","33","0.00",
="00922","國泰台灣領袖50","3,098,820","1,000","59,755,952","19.24","19.34","19.22","19.22","-","0.02","19.21","103","19.22","326","0.00",
="00923","群益台ESG低碳50","5,169,872","1,696","103,258,117","19.96","20.03","19.92","19.92","-","0.04","19.91","4","19.92","479","0.00",
="00924","復華S&P500成長","682,335","290","14,089,054","20.67","20.67","20.63","20.63","-","0.06","20.63","95","20.64","13","0.00",
="00925","新光標普電動車","327,000","8","5,344,180","16.35","16.35","16.34","16.34","-","0.12","16.31","3","16.33","100","0.00",
="00926","凱基全球菁英55","246,355","99","5,026,710","20.40","20.44","20.39","20.41","+","0.01","20.40","90","20.41","2","0.00",
="00927","群益半導體收益","5,857,720","1,538","109,081,915","18.65","18.70","18.55","18.55","-","0.10","18.55","101","18.58","207","0.00",
="00929","復華台灣科技優息","111,023,130","35,037","2,251,198,830","20.35","20.36","20.20","20.22","-","0.10","20.22","757","20.23","8,639","0.00",
="00930","永豐ESG低碳高息","1,225,471","681","24,948,997","20.48","20.48","20.28","20.29","-","0.09","20.28","18","20.31","151","0.00",
="00932","兆豐永續高息等權","15,919,380","5,443","284,661,793","18.01","18.01","17.79","17.82","-","0.17","17.81","82","17.82","33","0.00",
="00934","中信成長高股息","10,607,850","2,330","199,199,358","18.95","18.95","18.66","18.67","-","0.27","18.66","76","18.67","101","0.00",
="00935","野村臺灣新科技50","2,557,089","907","49,819,392","19.50","19.55","19.41","19.41","-","0.07","19.40","538","19.41","458","0.00",
="00936","台新永續高息中小","7,142,851","2,755","130,918,026","18.45","18.45","18.22","18.23","-","0.21","18.23","33","18.24","127","0.00",
="00939","統一台灣高息動能","16,303,706","5,290","234,323,458","14.37","14.43","14.30","14.33","-","0.04","14.33","172","14.34","572","0.00",
="00940","元大台灣價值高息","79,052,639","26,389","754,407,034","9.55","9.59","9.51","9.51","-","0.04","9.51","3,717","9.52","2,079","0.00",
="00941","中信上游半導體","6,598,280","2,321","98,491,933","14.94","14.95","14.91","14.91","-","0.04","14.90","1,077","14.91","483","0.00",
="00944","野村趨勢動能高息","54,326,154","14,732","813,580,658","15.00","15.03","14.87","14.87","-","0.13","14.87","52","14.88","282","0.00",
="00945B","凱基美國非投等債","6,189,065","745","92,865,737","15.00","15.01","15.00","15.00","-","0.03","15.00","4,225","15.01","66","0.00",
="00946","群益科技高息成長","200,109,755","29,107","2,004,776,461","10.02","10.06","9.96","10.00","-","0.02","9.99","3,377","10.00","528","0.00",
="01001T","土銀富邦R1","101,654","19","1,477,763","14.50","14.55","14.49","14.55","+","0.01","14.32","1","14.54","1","0.00",
="01002T","土銀國泰R1","9,000","6","154,270","17.06","17.20","17.06","17.20"," ","0.00","17.15","28","17.20","17","0.00",
="01004T","土銀富邦R2","339,000","33","4,337,260","12.71","12.82","12.71","12.80"," ","0.00","12.79","12","12.80","75","0.00",
="01007T","兆豐國泰R2","16,000","2","269,550","16.80","16.85","16.80","16.85","+","0.05","16.85","1","17.00","20","0.00",
="01009T","王道圓滿R1","244,000","12","1,956,880","8.02","8.02","8.02","8.02"," ","0.00","8.01","15","8.03","10","0.00",
="01010T","京城樂富R1","189,000","20","1,902,850","10.07","10.08","10.06","10.06","-","0.01","10.06","52","10.08","27","0.00",
="020000","富邦特選蘋果N","39,000","2","435,940","11.17","11.18","11.17","11.18","X","0.00","11.12","10","11.13","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.08","379","10.09","301","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.40","10","9.41","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.36","440","16.38","261","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.76","360","25.78","313","0.00",
="020018","統一價值成長30N","8,000","4","188,740","23.60","23.72","23.57","23.57","+","0.09","23.47","351","23.48","292","0.00",
="020019","統一特選台灣5GN","4,000","2","69,550","17.38","17.41","17.38","17.41","X","0.00","17.36","422","17.38","277","0.00",
="02001L","富邦蘋果正二N","151,000","19","3,602,000","23.91","24.06","23.75","23.75","-","0.21","23.62","10","23.63","10","0.00",
="02001R","富邦蘋果反一N","8,000","3","13,020","1.63","1.63","1.62","1.62","X","0.00","1.63","10","1.64","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.78","499","6.79","499","0.00",
="020020","元大台股領航N","44,000","16","447,640","10.06","10.22","10.06","10.13","+","0.07","10.13","499","10.14","499","0.00",
="020028","元大特選電動車N","33,000","10","291,030","8.85","8.88","8.74","8.74","-","0.11","8.74","499","8.75","499","0.00",
="020029","元大ESG高股息N","38,000","12","320,870","8.45","8.48","8.41","8.43","+","0.04","8.43","499","8.44","499","0.00",
="020030","統一智慧電動車N","188,000","11","1,089,200","5.80","5.83","5.79","5.80","+","0.02","5.77","416","5.79","278","0.00",
="020031","統一IC設計臺灣N","341,000","29","1,961,690","5.81","5.84","5.73","5.76","-","0.12","5.74","413","5.76","308","0.00",
="020032","元大綠能N","9,000","4","54,380","6.12","6.12","6.01","6.01","-","0.10","6.01","499","6.02","499","0.00",
="020034","元大IC設計N","597,000","29","4,529,280","7.65","7.65","7.55","7.56","-","0.10","7.55","499","7.56","499","0.00",
="020036","元大金融配息N","10,000","1","60,700","6.07","6.07","6.07","6.07","X","0.00","6.02","499","6.03","499","0.00",
="020037","元大金融高股息N","23,000","8","143,000","6.20","6.23","6.20","6.20"," ","0.00","6.18","499","6.19","499","0.00",
="020038","元大ESG配息N","109,000","31","794,910","7.23","7.33","7.23","7.27","+","0.04","7.27","402","7.28","400","0.00",
="020039","元大加權N","22,000","10","136,400","6.21","6.21","6.18","6.18","-","0.02","6.17","500","6.18","499","0.00",
"1101","台泥","16,432,004","7,843","538,514,543","33.00","33.05","32.60","32.65","-","0.45","32.60","925","32.65","58","31.70",
"1101B","台泥乙特","3,516","12","168,754","48.00","48.00","48.00","48.00"," ","0.00","47.95","1","48.00","10","0.00",
"1102","亞泥","6,222,339","4,566","272,544,707","43.85","44.20","43.25","43.45","-","0.45","43.45","18","43.50","8","14.15",
"1103","嘉泥","342,384","564","6,270,602","18.40","18.40","18.20","18.20","-","0.15","18.20","44","18.25","7","151.67",
"1104","環泥","1,033,749","780","35,805,752","34.45","34.90","34.45","34.55","+","0.20","34.50","29","34.55","5","11.04",
"1108","幸福","776,588","358","13,181,196","17.00","17.05","16.90","16.90"," ","0.00","16.90","41","16.95","20","13.00",
"1109","信大","921,170","527","18,308,453","19.95","20.05","19.75","19.85","-","0.25","19.80","16","19.85","6","10.23",
"1110","東泥","239,043","147","4,894,731","20.45","20.70","20.25","20.50","+","0.05","20.35","6","20.50","4","78.85",
"1201","味全","347,531","388","6,536,281","18.95","18.95","18.75","18.75","-","0.10","18.75","12","18.80","9","35.38",
"1203","味王","2,260","31","113,850","50.40","50.40","50.40","50.40"," ","0.00","50.00","1","50.30","1","28.00",
"1210","大成","1,307,557","1,014","76,147,481","58.30","58.40","58.10","58.10"," ","0.00","58.10","57","58.20","11","12.08",
"1213","大飲","152,200","27","1,094,842","7.16","7.22","7.16","7.18","+","0.01","7.18","3","7.20","3","0.00",
"1215","卜蜂","645,159","1,110","68,397,646","107.00","107.00","105.50","106.00","-","1.00","105.50","111","106.00","25","13.77",
"1216","統一","4,944,817","2,373","377,748,621","76.70","76.90","76.10","76.30","-","0.70","76.30","95","76.40","56","23.62",
"1217","愛之味","489,461","344","5,889,746","12.00","12.10","12.00","12.05","+","0.05","12.00","111","12.05","37","29.39",
"1218","泰山","721,734","515","15,576,157","21.70","21.70","21.50","21.50","-","0.20","21.50","148","21.55","9","0.00",
"1219","福壽","237,365","150","4,535,821","19.10","19.15","19.05","19.10"," ","0.00","19.10","5","19.15","18","20.32",
"1220","台榮","557,085","332","9,128,318","16.35","16.75","16.20","16.20","-","0.15","16.20","26","16.25","18","21.32",
"1225","福懋油","52,486","84","3,507,727","66.20","67.00","66.20","67.00","+","0.70","66.30","3","66.60","1","41.88",
"1227","佳格","304,111","536","11,809,564","38.75","39.00","38.75","38.80","-","0.10","38.80","10","38.85","8","28.74",
"1229","聯華","547,159","808","36,866,522","67.60","67.70","67.10","67.40","-","0.30","67.20","10","67.40","18","25.53",
"1231","聯華食","57,800","197","5,642,748","97.60","97.80","97.50","97.50","-","0.10","97.50","8","97.60","1","24.81",
"1232","大統益","40,348","106","5,829,118","144.50","145.00","144.00","144.50","+","0.50","144.50","4","145.00","6","20.27",
"1233","天仁","41,206","28","1,388,392","33.70","33.90","33.60","33.75","-","0.20","33.60","2","33.90","10","31.84",
"1234","黑松","210,238","187","9,025,104","42.95","43.10","42.85","43.00"," ","0.00","43.00","5","43.05","10","18.53",
"1235","興泰","2,010","3","166,417","82.80","82.80","82.80","82.80"," ","0.00","82.30","3","82.80","1","31.72",
"1236","宏亞","24,713","152","593,734","24.00","24.10","24.00","24.00"," ","0.00","23.95","12","24.00","2","133.33",
"1256","鮮活果汁-KY","4,792","60","1,023,498","213.00","213.00","213.00","213.00","-","1.00","212.50","2","213.00","1","17.16",
"1301","台塑","6,064,968","4,590","411,596,318","68.20","68.20","67.70","67.70","-","0.60","67.70","28","67.80","97","82.56",
"1303","南亞","5,513,812","3,182","311,547,189","56.50","57.00","56.20","56.30","-","0.40","56.30","90","56.40","69","70.38",
"1304","台聚","1,778,230","1,344","27,950,691","15.70","15.85","15.60","15.60","-","0.10","15.60","242","15.65","16","0.00",
"1305","華夏","613,231","336","10,943,991","17.80","17.95","17.80","17.80"," ","0.00","17.80","104","17.85","11","30.17",
"1307","三芳","10,560,226","3,729","356,681,255","33.30","33.95","32.60","33.50","+","2.60","33.45","11","33.50","59","17.54",
"1308","亞聚","1,618,292","2,114","29,656,241","18.35","18.50","18.20","18.25","-","0.15","18.25","67","18.30","10","91.25",
"1309","台達化","642,872","486","9,750,527","15.05","15.25","15.05","15.20","+","0.15","15.15","58","15.20","30","0.00",
"1310","台苯","696,839","483","9,180,532","13.10","13.25","13.10","13.10"," ","0.00","13.10","32","13.15","29","0.00",
"1312","國喬","923,144","570","12,300,336","13.30","13.45","13.25","13.25"," ","0.00","13.25","53","13.30","65","0.00",
"1312A","國喬特","16,188","13","390,299","24.25","24.25","24.00","24.00","-","0.30","24.10","1","24.25","3","0.00",
"1313","聯成","3,011,197","1,107","40,059,639","13.40","13.40","13.20","13.25","-","0.20","13.20","355","13.25","30","0.00",
"1314","中石化","39,787,246","8,725","417,370,401","10.65","10.70","10.35","10.35","-","0.25","10.35","1,041","10.40","592","0.00",
"1315","達新","28,918","44","2,053,855","71.00","71.10","71.00","71.00","-","0.10","70.90","7","71.10","1","19.40",
"1316","上曜","8,132,702","3,763","161,766,239","20.15","20.45","19.60","19.60","-","0.55","19.60","101","19.65","79","0.00",
"1319","東陽","2,627,973","2,017","304,606,621","117.50","118.00","114.00","114.50","-","1.50","114.00","100","114.50","36","22.45",
"1321","大洋","649,922","407","25,853,223","40.30","40.60","39.30","39.30","-","0.80","39.30","13","39.45","6","44.66",
"1323","永裕","6,099","13","190,541","31.25","31.25","31.20","31.20","-","0.05","31.10","8","31.25","8","33.55",
"1324","地球","105,732","112","1,558,215","14.80","14.90","14.60","14.80","+","0.05","14.65","5","14.80","1","27.92",
"1325","恆大","332,822","384","9,332,340","28.20","28.30","27.75","27.75","-","0.45","27.70","10","27.75","4","132.14",
"1326","台化","3,007,164","1,598","169,139,038","56.40","56.60","55.90","56.10","-","0.30","56.00","39","56.10","6","30.32",
"1337","再生-KY","1,720,994","411","13,396,461","7.76","7.84","7.74","7.77","+","0.10","7.76","8","7.77","16","0.00",
"1338","廣華-KY","45,836","67","1,538,392","33.45","33.90","33.40","33.45","+","0.05","33.45","2","33.50","1","0.00",
"1339","昭輝","2,328,266","2,586","179,420,915","81.50","81.50","74.40","78.00","-","4.30","77.90","5","78.00","18","13.27",
"1340","勝悅-KY","82,965","284","829,274","10.00","10.05","9.96","10.00"," ","0.00","9.99","2","10.00","13","0.00",
"1341","富林-KY","33,044","41","2,223,168","67.60","67.70","66.90","67.10","+","0.10","67.10","1","67.20","1","15.08",
"1342","八貫","252,830","311","29,288,669","114.50","117.00","114.50","115.50","+","0.50","115.50","9","116.00","6","15.55",
"1402","遠東新","4,489,869","2,722","150,135,908","33.70","33.70","33.20","33.40","-","0.35","33.40","5","33.45","4","21.69",
"1409","新纖","3,012,505","1,089","51,072,854","17.00","17.15","16.75","16.80","-","0.20","16.80","45","16.85","27","35.74",
"1410","南染","5,050","6","191,597","37.90","38.25","37.75","38.25","+","0.25","37.75","1","38.10","1","159.38",
"1413","宏洲","372,107","182","3,776,443","10.30","10.30","10.05","10.10","-","0.15","10.10","2","10.15","44","0.00",
"1414","東和","361,771","229","7,016,428","19.45","19.55","19.25","19.40"," ","0.00","19.35","4","19.40","20","71.85",
"1416","廣豐","1,090,345","519","14,555,005","13.55","13.60","13.15","13.15","-","0.35","13.15","4","13.20","24","25.78",
"1417","嘉裕","151,724","242","1,732,770","11.45","11.55","11.35","11.35","-","0.10","11.35","28","11.40","49","0.00",
"1418","東華","108,015","99","3,450,972","32.50","32.55","31.60","31.75","-","0.80","31.75","4","32.10","2","42.91",
"1419","新紡","96,565","110","4,751,347","49.30","49.70","49.00","49.00","-","0.35","49.00","8","49.05","2","22.58",
"1423","利華","199,140","74","6,402,656","32.10","32.40","31.85","31.90","-","0.15","31.90","21","31.95","1","44.93",
"1432","大魯閣","119,368","223","2,169,643","18.15","18.30","18.10","18.10","-","0.05","18.10","18","18.15","3","27.01",
"1434","福懋","804,980","606","18,497,863","22.85","23.05","22.85","23.00","+","0.15","23.00","13","23.05","79","71.88",
"1435","中福","228","13","11,161","--","--","--","--"," ","0.00","47.00","1","49.00","4","0.00",
"1436","華友聯","724,057","755","108,572,691","152.00","153.50","147.00","147.00","-","3.50","147.00","2","147.50","2","15.49",
"1437","勤益控","203,182","155","7,003,319","34.30","34.65","34.30","34.55","+","0.40","34.40","8","34.55","6","12.25",
"1438","三地開發","633,891","398","32,949,552","51.90","53.60","51.20","51.90","-","0.10","51.80","7","51.90","1","0.00",
"1439","雋揚","130,114","102","3,701,438","28.35","28.85","28.10","28.35","+","0.15","28.30","6","28.35","5","14.18",
"1440","南紡","8,020,469","3,164","143,487,803","18.20","18.40","17.50","17.50","-","0.60","17.50","139","17.55","13","11.74",
"1441","大東","23,004","121","307,905","13.35","13.50","13.30","13.50","+","0.15","13.50","3","13.70","1","0.00",
"1442","名軒","5,211,062","3,804","303,056,516","59.50","60.20","56.70","57.00","-","2.70","57.00","312","57.10","49","12.10",
"1443","立益物流","122,436","84","3,937,950","32.50","32.50","31.95","32.15","+","1.00","32.05","8","32.20","6","24.92",
"1444","力麗","865,918","510","8,202,227","9.47","9.54","9.43","9.44","-","0.01","9.43","26","9.44","1","0.00",
"1445","大宇","426,367","247","9,760,995","23.00","23.00","22.70","22.85","-","0.15","22.85","104","22.90","6","2.96",
"1446","宏和","10,714,712","6,048","535,528,702","48.10","51.40","47.50","48.50","+","1.70","48.40","1","48.50","51","60.62",
"1447","力鵬","982,393","331","7,889,916","8.02","8.07","7.99","7.99","-","0.03","7.99","79","8.01","9","0.00",
"1449","佳和","385,344","247","6,824,015","17.95","17.95","17.60","17.70","-","0.15","17.70","30","17.75","10","29.50",
"1451","年興","247,851","156","5,182,305","20.80","21.00","20.80","20.90","+","0.20","20.90","74","20.95","3","0.00",
"1452","宏益","212,150","106","3,712,345","17.40","17.55","17.35","17.40"," ","0.00","17.35","4","17.40","14","37.83",
"1453","大將","4,092,701","2,629","109,215,490","27.30","27.90","25.80","25.85","-","1.00","25.85","4","25.90","1","45.35",
"1454","台富","201,594","78","3,139,945","15.95","15.95","15.40","15.50","-","0.35","15.50","1","15.55","2","45.59",
"1455","集盛","742,613","441","10,600,289","14.45","14.45","14.15","14.15","-","0.25","14.15","35","14.25","26","0.00",
"1456","怡華","250,241","142","5,108,142","20.55","20.95","20.00","20.10","-","0.50","20.10","14","20.15","3","402.00",
"1457","宜進","2,044,815","882","46,219,972","22.40","23.10","22.30","22.35","-","0.45","22.35","1","22.40","69","8.76",
"1459","聯發","337,599","244","3,752,083","11.45","11.50","10.90","10.90","-","0.55","10.90","8","10.95","1","155.71",
"1460","宏遠","693,056","239","5,619,967","8.16","8.18","8.06","8.06","-","0.10","8.06","14","8.07","5","0.00",
"1463","強盛","100,105","66","1,852,458","18.50","18.65","18.35","18.55","+","0.10","18.55","41","18.60","7","28.54",
"1464","得力","279,661","367","3,862,956","13.90","13.95","13.70","13.70","-","0.20","13.65","35","13.75","38","105.38",
"1465","偉全","169,447","75","2,631,778","15.40","15.65","15.40","15.60","+","0.10","15.55","1","15.60","4","27.86",
