上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00781B","國泰A級科技債","42.49","+0.18","42.48","42.49","42.48","112,000","4,757,770","5","42.49","1","42.51","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.36","+0.07","42.36","42.36","42.36","100,000","4,236,000","2","42.31","16","42.33","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.05","+0.06","37.05","37.05","37.05","150,000","5,557,500","4","36.98","30","37.09","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.95","+0.14","42.95","42.95","42.95","150,000","6,442,500","10","42.85","10","42.99","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.67","+0.04","41.67","41.67","41.67","100,000","4,167,000","2","41.63","25","41.67","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.86","+0.06","42.86","42.86","42.86","150,000","6,429,000","3","42.82","25","42.91","24","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.65","-0.03","40.65","40.65","40.61","103,000","4,182,950","5","40.58","1","40.65","12","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.00","0.00","65.00","65.00","65.00","100,000","6,500,000","4","64.85","18","64.95","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.65","+0.05","63.65","63.65","63.65","100,000","6,365,000","2","63.60","9","63.80","7","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.40","+0.05","55.45","55.45","55.40","101,000","5,600,400","7","55.30","9","55.55","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.65","+0.20","42.65","42.65","42.65","100,000","4,265,000","2","42.58","8","42.66","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.37","+0.17","42.37","42.37","42.37","100,000","4,237,000","2","42.30","1","42.40","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.84","+0.09","39.81","39.84","39.81","110,000","4,379,400","4","39.76","20","40.21","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.66","+0.14","41.55","41.70","41.55","215,000","8,947,070","19","41.66","1","41.70","2","213,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.81","+0.05","39.83","39.83","39.81","101,000","4,022,810","5","39.77","13","39.86","13","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.55","+0.20","42.49","42.55","42.49","117,000","4,974,780","9","42.55","1","42.56","12","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","0.00","36.30","36.30","36.30","51,000","1,851,300","3","36.24","5","36.44","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.12","5","42.30","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.18","+0.20","42.18","42.18","42.18","100,000","4,218,000","2","42.14","2","42.19","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.82","+0.06","39.81","39.87","39.81","103,000","4,106,450","5","39.82","10","39.85","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.96","+0.08","38.96","38.96","38.96","100,000","3,896,000","2","38.91","15","38.99","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.82","+0.10","39.82","39.82","39.82","100,000","3,982,000","2","39.78","11","39.82","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.10","+0.05","40.10","40.10","40.10","100,000","4,010,000","2","40.04","12","40.13","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.73","+0.15","40.72","40.73","40.69","104,000","4,235,790","4","40.68","10","40.72","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.15","+0.06","39.15","39.15","39.15","100,000","3,915,000","2","39.09","20","39.18","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.15","+0.05","40.15","40.15","40.15","2,000","80,300","2","40.05","5","40.21","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.19","+0.07","37.19","37.19","37.19","100,000","3,719,000","2","37.09","20","37.15","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.68","+0.03","37.58","37.68","37.58","101,000","3,805,580","3","37.59","20","37.66","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.69","+0.05","35.68","35.70","35.66","214,000","7,638,300","9","35.65","10","35.66","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.59","+0.05","37.54","37.59","37.52","102,000","3,830,580","6","37.54","2","37.57","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.23","+0.04","36.18","36.23","36.16","101,000","3,656,660","5","36.17","10","36.20","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.00","+0.12","36.00","36.00","36.00","2,000","72,000","2","35.91","10","36.14","5","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.25","+0.03","36.25","36.25","36.25","100,000","3,625,000","2","36.21","10","36.24","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.03","+0.11","36.03","36.03","36.03","100,000","3,603,000","2","35.98","10","36.00","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.69","+0.13","28.62","28.69","28.62","111,000","3,177,590","4","28.62","10","28.68","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.93","+0.03","35.87","35.93","35.87","101,000","3,628,870","3","35.88","8","35.98","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.15","+0.04","37.15","37.15","37.15","100,000","3,715,000","2","37.10","13","37.14","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.71","+0.08","39.74","39.79","39.71","215,000","8,550,970","12","39.71","8","39.74","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.83","+0.13","39.80","39.83","39.77","101,000","4,021,270","5","39.80","8","39.82","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.56","+0.03","36.57","36.57","36.56","100,000","3,656,500","4","36.52","10","36.58","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.20","+0.08","40.20","40.20","40.20","2,000","80,400","2","39.94","5","40.27","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","36.71","10","37.02","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.01","+0.06","38.01","38.01","38.01","100,000","3,801,000","2","37.93","20","37.98","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.19","+0.02","37.19","37.19","37.19","100,000","3,719,000","4","37.12","10","37.22","4","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.27","-0.38","13.63","13.63","13.27","1,866,000","25,034,100","586","13.27","1","13.29","7","442,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.74","-0.04","36.92","36.92","36.74","131,000","4,818,460","11","36.74","1","36.80","4","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.32","0.00","36.17","36.32","36.16","112,000","4,066,330","5","36.20","1","36.40","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.21","+0.12","39.24","39.28","39.21","206,000","8,085,330","9","39.21","6","39.28","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.51","+0.20","38.44","38.51","38.44","201,000","7,738,440","5","38.47","10","38.53","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.19","+0.09","23.23","23.23","23.19","168,000","3,900,020","26","23.18","30","23.19","4","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.37","-0.34","21.69","21.69","21.35","241,000","5,183,780","91","21.38","2","21.44","10","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.48","-0.25","15.74","15.74","15.47","3,437,000","53,442,470","1,774","15.47","56","15.48","8","289,478,000","17.00","13.95"
"00889B","凱基ESG新興債15+","42.00","+0.07","41.86","42.00","41.86","101,000","4,241,860","3","41.86","19","42.03","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.95","+0.15","41.95","41.95","41.95","100,000","4,195,000","2","41.81","19","41.99","11","2,264,000","9,999.95","0.01"
"1240","茂生農經","54.40","-0.30","54.80","55.10","54.40","108,000","5,923,100","68","54.40","2","54.80","1","35,009,700","59.80","49.00"
"1258","其祥-KY","16.40","-0.05","16.40","16.40","16.40","20,000","328,000","2","16.35","1","16.65","2","36,819,791","18.00","14.80"
"1259","安心","69.60","-0.30","69.90","70.00","69.60","55,000","3,836,000","45","69.60","1","69.90","2","32,389,500","76.50","62.70"
"1264","德麥","311.00","-3.00","315.00","315.00","310.00","21,000","6,553,500","19","311.00","1","312.50","1","37,064,367","342.00","280.00"
"1268","漢來美食","130.50","0.00","130.50","130.50","129.00","16,000","2,076,000","16","128.50","1","130.50","2","37,723,730","143.50","117.50"
"1336","台翰","21.85","-0.20","22.05","22.25","21.80","234,000","5,143,050","87","21.80","8","21.90","1","77,098,419","24.00","19.70"
"1565","精華","340.00","-16.50","357.50","358.50","340.00","519,000","180,073,500","444","340.00","18","342.50","1","50,416,516","374.00","306.00"
"1569","濱川","25.80","-0.60","26.40","26.40","25.75","551,000","14,310,750","301","25.75","25","25.80","15","120,678,387","28.35","23.25"
"1570","力肯","18.10","+0.25","18.30","18.35","17.80","1,389,000","25,201,300","652","18.05","5","18.10","10","51,500,839","19.00","15.60"
"1580","新麥","108.50","-1.00","108.50","109.50","108.00","113,000","12,268,000","84","108.00","13","108.50","2","50,230,242","119.00","97.70"
"1584","精剛","14.90","-0.20","15.20","15.20","14.80","528,000","7,892,150","182","14.85","5","14.90","1","122,470,533","16.35","13.45"
"1586","和勤","40.60","-0.25","40.95","40.95","40.30","236,000","9,571,750","135","40.40","2","40.50","5","84,180,567","44.65","36.55"
"1591","駿吉-KY","15.40","-0.50","15.90","15.90","15.40","42,000","656,850","30","15.30","2","15.40","1","33,164,807","16.90","13.90"
"1593","祺驊","98.00","-2.50","100.50","100.50","98.00","67,000","6,615,700","56","98.00","38","99.70","1","35,219,456","107.50","88.20"
"1595","川寶","35.00","-0.55","36.00","36.60","35.00","272,000","9,703,350","165","34.95","2","35.30","2","47,148,134","38.50","31.50"
"1599","宏佳騰","41.55","-0.25","41.80","41.80","41.35","66,000","2,743,500","42","41.35","4","41.60","1","75,499,764","45.70","37.40"
"1742","台蠟","18.70","-0.95","18.60","19.15","18.20","735,000","13,678,000","326","18.20","12","18.70","4","71,550,000","20.55","16.85"
"1752","南光","37.75","+0.10","37.70","38.10","37.70","54,000","2,042,950","36","37.70","26","37.75","2","100,988,472","41.50","34.00"
"1777","生泰","71.10","-0.60","71.80","71.80","71.00","18,000","1,285,600","16","71.20","1","71.60","1","30,059,550","78.20","64.00"
"1781","合世","16.20","-0.40","16.60","16.60","16.20","82,000","1,338,600","60","16.20","3","16.25","3","47,407,605","17.80","14.60"
"1784","訊聯","46.45","-0.05","46.35","46.90","45.20","1,613,000","73,905,050","426","46.30","2","46.45","2","49,626,924","51.00","41.85"
"1785","光洋科","45.40","-1.05","46.55","46.65","45.10","4,494,000","205,271,400","2,408","45.40","5","45.45","2","591,931,243","49.90","40.90"
"1788","杏昌","133.50","0.00","133.50","133.50","133.00","80,000","10,677,000","57","133.50","19","134.00","8","38,882,978","146.50","120.50"
"1796","金穎生技","----","---","----","----","----","0","0","0","33.55","1","33.70","1","40,789,391","37.05","30.35"
"1799","易威","15.75","+0.05","15.70","15.80","15.65","66,000","1,037,550","39","15.70","5","15.75","2","163,379,678","17.30","14.20"
"1813","寶利徠","18.75","-0.05","18.80","18.80","18.65","31,000","581,150","21","18.65","2","18.80","7","46,635,510","20.60","16.90"
"1815","富喬","17.70","-0.80","18.50","18.50","17.70","8,101,000","145,342,900","3,369","17.70","104","17.75","64","418,451,404","19.45","15.95"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.72","494","9.74","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.54","-0.34","6.90","6.90","6.54","46,000","305,780","11","6.54","250","6.57","250","40,000,000","7.84","5.24"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.59","200","6.65","60","40,000,000","7.98","5.32"
"2035","唐榮","37.95","-0.80","38.80","38.80","37.60","40,000","1,530,500","29","37.65","5","38.00","11","350,000,000","41.70","34.20"
"2061","風青","19.60","-0.15","19.80","19.80","19.55","45,000","886,050","32","19.60","3","19.65","3","46,928,758","21.55","17.65"
"2063","世鎧","36.45","-0.55","38.00","38.00","36.45","99,000","3,670,250","67","36.30","6","36.40","4","45,000,000","40.05","32.85"
"2064","晉椿","17.80","-0.70","18.30","18.30","17.80","95,000","1,704,950","70","17.80","6","17.90","1","69,630,000","19.55","16.05"
"2065","世豐","54.60","+0.20","54.40","54.80","53.90","177,000","9,606,800","137","54.00","1","54.10","1","45,838,559","60.00","49.15"
"2066","世德","51.60","-0.90","52.40","52.40","51.40","21,000","1,086,400","15","51.40","4","52.00","1","36,502,870","56.70","46.45"
"2067","嘉鋼","12.80","-0.15","13.25","13.25","12.75","32,000","410,500","19","12.80","1","13.00","4","45,138,177","14.05","11.55"
"2070","精湛","29.15","+0.70","28.85","29.25","28.50","141,000","4,093,600","73","29.10","3","29.15","4","35,782,800","32.05","26.25"
"2221","大甲","35.15","+0.90","36.15","37.60","35.10","5,737,000","209,472,950","3,483","35.15","7","35.20","1","42,325,000","38.65","31.65"
"2230","泰茂","14.95","0.00","15.00","15.00","14.25","108,000","1,571,550","63","14.70","2","14.75","1","39,913,194","16.40","13.50"
"2235","謚源","41.70","-0.20","41.80","42.00","41.70","25,000","1,047,750","16","41.70","1","41.95","1","35,878,000","45.85","37.55"
"2596","綠意","23.00","-0.30","23.20","23.30","22.95","198,000","4,578,050","108","23.00","5","23.05","5","100,000,000","25.30","20.70"
"2640","大車隊","76.00","0.00","75.90","76.10","75.60","34,000","2,582,200","28","75.70","1","76.00","20","56,442,815","83.60","68.40"
"2641","正德","28.50","-0.70","29.25","29.85","28.50","6,522,000","190,620,200","3,581","28.50","87","28.55","1","188,635,888","31.35","25.65"
"2643","捷迅","85.40","-1.80","87.70","88.90","85.40","478,000","41,758,400","368","85.30","2","85.50","1","30,000,000","93.90","76.90"
"2718","晶悅","----","---","----","----","----","0","0","0","28.00","2","28.45","1","72,576,000","31.25","25.65"
"2719","燦星旅","11.35","0.00","11.35","11.35","11.35","3,000","34,050","3","11.30","1","12.40","1","34,072,100","12.45","10.25"
"2724","富驛-KY","5.50","0.00","5.50","5.50","5.50","5,000","27,500","1","5.21","5","5.55","5","79,312,690","6.05","4.95"
"2726","雅茗-KY","47.30","-0.70","47.95","47.95","46.65","125,000","5,898,750","107","47.10","1","47.30","1","36,554,412","52.00","42.60"
"2729","瓦城","240.50","-2.50","243.00","246.00","240.50","39,000","9,453,000","26","240.50","1","241.00","1","23,266,680","264.50","216.50"
"2732","六角","100.50","-1.50","102.00","103.00","100.00","146,000","14,698,500","121","100.50","1","101.00","7","43,470,127","110.50","90.50"
"2734","易飛網","23.35","-0.95","24.30","24.30","23.00","192,000","4,547,150","126","23.30","5","23.90","3","30,259,760","25.65","21.05"
"2736","高野","17.00","-0.10","17.15","17.25","16.90","100,000","1,707,900","63","17.00","1","17.15","4","48,992,383","18.70","15.30"
"2740","天蔥","21.20","-0.30","21.20","21.20","21.20","1,000","21,200","1","20.05","1","22.80","1","13,185,484","23.30","19.10"
"2743","山富","20.60","-0.90","21.10","21.20","20.00","127,000","2,588,700","81","20.55","1","20.65","1","32,031,700","22.65","18.55"
"2745","五福","21.70","-1.05","22.50","22.50","21.00","94,000","2,042,200","64","21.70","3","22.80","5","29,308,526","23.85","19.55"
"2752","豆府","147.00","-2.00","146.50","148.50","146.00","17,000","2,492,000","16","147.00","3","148.50","2","23,019,984","161.50","132.50"
"2754","亞洲藏壽司","71.40","+0.70","71.00","72.00","71.00","84,000","6,007,700","68","71.30","5","71.60","2","45,837,000","78.50","64.30"
"2755","揚秦","59.40","0.00","59.40","59.40","59.30","5,000","296,900","5","58.30","1","59.40","5","20,000,000","65.30","53.50"
"2916","滿心","19.30","-0.10","19.30","19.40","19.30","29,000","560,450","18","19.30","2","19.50","11","54,626,878","21.20","17.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","18.60","3","32,805,174","20.45","16.75"
"2926","誠品生活","60.50","-0.50","61.00","61.00","60.00","38,000","2,294,400","26","60.00","2","60.40","2","47,389,650","66.50","54.50"
"2928","紅馬-KY","31.65","0.00","31.65","31.65","31.65","24,000","759,600","15","31.60","4,033","31.65","6","47,301,154","34.80","28.50"
"2937","集雅社","35.80","-0.50","36.30","36.30","35.80","30,000","1,081,750","17","35.60","9","36.50","2","32,860,000","39.35","32.25"
"3064","泰偉","----","---","----","----","----","0","0","0","16.55","1","19.40","1","26,738,425","19.80","16.20"
"3066","李洲","13.90","-0.35","14.40","14.50","13.90","76,000","1,064,400","42","13.90","5","14.10","1","83,070,612","15.25","12.55"
"3067","全域","27.00","-1.85","27.00","27.00","27.00","6,000","162,000","2","26.30","1","28.00","1","29,025,240","29.70","24.30"
"3071","協禧","25.25","-0.20","25.45","25.45","25.05","308,000","7,763,900","167","25.15","2","25.30","22","110,000,000","27.75","22.75"
"3073","天方能源","24.50","-0.50","25.00","25.00","24.50","5,000","124,000","3","24.50","2","24.90","1","17,099,556","26.95","22.05"
"3078","僑威","47.70","-0.90","48.95","48.95","47.70","1,337,000","64,246,550","885","47.65","90","47.70","7","227,391,064","52.40","42.95"
"3081","聯亞","223.50","-8.50","232.00","233.00","223.50","739,000","167,934,500","626","223.50","2","224.00","3","91,369,177","240.00","197.00"
"3083","網龍","46.00","-0.35","46.35","46.50","46.00","209,000","9,645,300","166","46.00","3","46.05","1","86,252,608","50.60","41.40"
"3085","新零售","7.35","-0.04","7.26","7.38","7.25","14,000","101,920","7","7.01","3","7.35","1","48,038,577","8.08","6.62"
"3086","華義","112.50","+10.00","112.50","112.50","109.00","158,000","17,734,000","116","112.50","37","0.00","0","19,369,400","123.50","101.50"
"3088","艾訊","50.00","-0.40","51.00","51.00","50.00","199,000","9,988,700","130","50.00","27","50.20","1","84,413,568","55.00","45.00"
"3089","元炬","26.40","+0.60","25.85","26.60","25.80","174,000","4,549,350","75","26.05","5","26.50","1","60,113,314","29.00","23.80"
"3093","港建","76.90","-1.90","79.10","80.70","76.60","432,000","33,986,700","185","76.70","1","76.90","1","36,288,894","84.50","69.30"
"3095","及成","3.00","-0.05","2.99","3.05","2.99","63,000","189,370","25","2.99","1","3.00","3","109,276,321","3.30","2.70"
"3105","穩懋","331.50","-12.00","345.50","346.00","331.00","2,997,000","1,004,809,000","2,284","331.50","10","332.00","29","424,041,384","364.50","298.50"
"3114","好德","37.50","-0.75","38.50","38.50","37.50","661,000","25,159,000","258","37.45","2","37.50","7","59,080,000","39.90","32.70"
"3115","寶島極","14.50","+0.15","14.50","14.50","14.50","1,000","14,500","1","13.60","1","14.45","1","43,697,600","15.95","13.05"
"3118","進階","30.10","-0.30","30.15","30.35","30.10","24,000","724,800","17","30.10","1","30.20","3","32,452,860","33.10","27.10"
"3122","笙泉","45.20","-2.30","47.20","48.20","45.20","2,499,000","115,448,750","1,541","45.20","1","45.25","5","38,299,934","49.70","40.70"
"3128","昇銳","17.60","0.00","17.75","17.75","17.45","117,000","2,053,800","58","17.55","4","17.65","3","42,000,000","19.35","15.85"
"3131","弘塑","399.50","-5.50","405.00","405.00","385.00","354,000","138,859,500","304","389.00","2","399.50","1","29,216,015","439.00","360.00"
"3141","晶宏","127.00","-14.00","139.00","140.00","127.00","12,164,000","1,619,030,500","7,348","127.00","275","127.50","1","71,834,369","139.50","114.50"
"3144","新揚科","39.45","-0.05","39.50","39.50","39.45","26,000","1,026,550","18","39.45","687","39.50","3","100,637,750","43.35","35.55"
"3147","大綜","55.30","-2.20","58.90","58.90","55.20","485,000","27,540,600","336","55.20","13","55.70","4","39,006,099","60.80","49.80"
"3152","璟德","446.50","-4.00","455.50","456.00","446.00","270,000","121,373,500","251","446.00","7","451.00","3","69,016,200","491.00","402.00"
"3162","精確","52.60","-1.10","56.40","56.40","52.20","101,000","5,378,400","67","52.40","1","52.70","1","109,531,342","57.80","47.35"
"3163","波若威","41.00","-0.35","41.45","41.50","41.00","266,000","10,982,300","166","41.00","4","41.15","2","75,286,899","45.10","36.90"
"3169","亞信","143.50","-4.00","149.50","151.50","141.00","3,349,000","490,116,000","2,474","143.00","10","143.50","4","62,196,981","157.50","129.50"
