上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/01/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00784B","富邦中國投等債","38.17","+0.02","38.16","38.17","38.16","122,000","4,656,040","7","38.12","11","38.22","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","44.25","-0.10","44.25","44.25","44.25","100,000","4,425,000","4","44.20","20","44.33","11","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.99","-0.08","42.96","43.00","42.96","34,000","1,461,740","4","42.99","9","43.07","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","44.24","-0.05","44.18","44.24","44.18","3,000","132,600","3","44.24","10","44.31","20","10,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","42.44","-0.19","42.29","42.44","42.29","53,000","2,245,340","14","42.40","13","42.45","20","41,206,000","9,999.95","0.01"
"00789B","FH公司債A3","67.65","+0.25","67.65","67.65","67.65","100,000","6,765,000","4","67.40","9","67.80","15","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","65.55","0.00","65.55","65.55","65.55","100,000","6,555,000","4","65.45","9","65.80","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.60","+0.20","56.60","56.60","56.60","100,000","5,660,000","4","56.50","5","56.70","13","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","44.19","-0.08","44.19","44.19","44.19","100,000","4,419,000","4","44.12","10","44.25","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.78","-0.20","43.93","43.93","43.67","109,000","4,771,290","6","43.73","10","43.87","40","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.53","-0.02","39.53","39.53","39.53","101,000","3,992,530","5","39.48","9","39.71","1","185,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","44.14","-0.21","44.30","44.30","43.93","243,000","10,712,770","17","44.14","1","44.16","2","239,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.46","0.00","39.46","39.46","39.45","212,000","8,364,820","7","39.43","1","39.47","2","83,470,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.35","0.00","43.36","43.36","43.35","102,000","4,421,710","4","43.30","11","43.35","2","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.87","0.00","36.87","36.87","36.87","50,000","1,843,500","2","36.85","2","36.98","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","44.90","-0.30","44.90","44.90","44.90","50,000","2,245,000","2","44.95","5","45.05","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","44.08","+0.01","44.07","44.08","44.07","180,000","7,933,600","42","44.05","2","44.14","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","41.69","-0.12","41.56","41.69","41.54","113,000","4,707,560","6","41.64","5","41.73","5","232,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.38","+0.01","38.33","38.38","38.32","113,000","4,336,360","5","38.32","5","38.38","1","6,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","43.38","+0.08","43.32","43.38","43.32","117,000","5,069,340","6","43.25","11","43.38","1","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","41.32","+0.04","41.28","41.32","41.28","117,000","4,830,330","7","41.20","11","41.33","11","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.65","-0.10","41.60","41.65","41.60","115,000","4,784,650","8","41.53","12","41.66","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.94","+0.01","41.81","41.94","41.80","105,000","4,403,040","6","41.96","10","42.05","20","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.66","+0.06","38.66","38.66","38.66","100,000","3,866,000","2","38.63","20","38.71","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","41.60","-0.12","41.60","41.60","41.60","2,000","83,200","2","41.61","5","41.70","5","43,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","38.30","-0.05","38.29","38.30","38.29","101,000","3,867,300","3","38.31","2","38.32","2","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.87","-0.04","38.87","38.87","38.87","100,000","3,887,000","2","38.86","3","38.92","20","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","37.14","+0.01","37.03","37.14","36.97","217,000","8,037,550","13","37.13","2","37.14","10","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.93","-0.01","38.88","38.93","38.87","213,000","8,288,470","9","38.90","11","38.95","2","338,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.94","+0.07","36.89","36.96","36.88","211,000","7,792,180","7","36.92","10","36.97","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","36.58","10","36.82","1","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.77","+0.03","36.77","36.77","36.77","100,000","3,677,000","2","36.72","5","36.80","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","39.01","-0.17","39.01","39.01","39.01","105,000","4,096,050","3","38.98","5","39.07","5","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.27","+0.19","24.18","24.41","24.18","133,000","3,227,640","15","24.18","2","24.21","2","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.23","+0.05","36.21","36.23","36.21","170,000","6,157,700","6","36.22","8","36.23","1","333,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.76","+0.07","37.76","37.76","37.76","100,000","3,776,000","2","37.70","10","37.83","10","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.44","-0.02","40.30","40.44","40.30","242,000","9,775,340","18","40.38","20","40.46","11","67,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.29","-0.07","40.22","40.29","40.20","212,000","8,536,400","7","40.24","12","40.32","4","236,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.86","+0.02","36.87","36.88","36.86","210,000","7,742,700","6","36.86","10","36.89","2","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.55","-0.05","40.55","40.55","40.55","2,000","81,100","2","40.47","5","40.68","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.60","+0.14","37.60","37.60","37.60","100,000","3,760,000","6","37.45","50","37.49","2","3,324,000","9,999.95","0.01"
"00869B","FT10-25年公司債","39.32","+0.04","39.15","39.32","39.15","101,000","3,971,150","3","39.29","10","39.36","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","39.98","+0.03","39.92","39.99","39.92","211,000","8,436,120","5","39.94","20","39.99","2","337,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.26","+0.06","39.14","39.26","39.14","228,000","8,948,750","11","39.16","20","39.26","2","2,570,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.70","+0.10","37.62","37.70","37.62","117,000","4,402,800","6","37.59","10","37.69","10","3,110,000","9,999.95","0.01"
"00873B","凱基新興債1-5","37.56","+0.56","37.08","37.56","37.08","105,000","3,941,400","7","37.43","11","37.58","12","1,377,000","9,999.95","0.01"
"00874B","凱基BBB公司債15+","38.04","+0.05","37.80","38.04","37.80","103,000","3,917,580","5","37.96","5","38.04","10","790,000","9,999.95","0.01"
"00877","FH中國5G","13.29","-0.19","13.49","13.49","13.28","8,186,000","109,266,610","2,366","13.29","218","13.30","18","500,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.20","+0.13","37.07","37.20","37.07","113,000","4,201,970","5","37.15","2","37.25","3","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","37.05","+0.01","37.04","37.05","36.93","146,000","5,400,630","13","37.05","2","37.28","1","2,488,000","9,999.95","0.01"
"1240","茂生農經","50.40","0.00","50.50","50.50","50.40","36,000","1,816,200","25","50.40","2","50.60","1","35,009,700","55.40","45.40"
"1258","其祥-KY","16.30","-0.20","16.00","16.30","16.00","2,000","32,300","2","15.65","1","16.35","1","36,819,791","17.90","14.70"
"1259","安心","66.50","-0.50","67.00","67.00","66.50","11,000","735,600","10","66.40","1","67.00","3","32,389,500","73.10","59.90"
"1264","德麥","246.00","+1.00","246.00","246.00","245.00","4,000","982,000","4","245.00","1","246.50","3","33,695,970","270.50","221.50"
"1268","漢來美食","126.50","0.00","125.00","127.00","125.00","9,000","1,134,500","8","125.00","3","126.50","2","37,723,730","139.00","114.00"
"1336","台翰","23.45","-0.15","24.00","24.00","23.05","416,000","9,822,750","217","23.30","2","23.45","1","77,098,419","25.75","21.15"
"1565","精華","266.00","-2.50","270.00","270.50","266.00","125,000","33,532,500","122","266.00","16","267.00","3","50,416,516","292.50","239.50"
"1569","濱川","27.40","-0.80","28.60","28.60","27.30","787,000","21,966,700","406","27.40","3","27.45","1","120,134,922","30.10","24.70"
"1570","力肯","12.90","0.00","12.90","13.00","12.90","39,000","506,250","23","12.90","15","12.95","2","51,500,839","14.15","11.65"
"1580","新麥","87.40","-2.10","89.80","89.90","87.10","207,000","18,301,400","167","87.40","1","87.60","1","50,230,242","96.10","78.70"
"1584","精剛","11.75","+0.55","11.90","12.20","11.60","1,398,000","16,703,600","615","11.70","18","11.75","18","82,470,533","12.90","10.60"
"1586","和勤","45.00","-1.05","46.50","46.90","45.00","639,000","29,129,950","397","45.00","36","45.10","7","83,884,122","49.50","40.50"
"1591","駿吉-KY","17.85","+0.25","17.70","17.85","17.60","4,000","70,800","4","17.85","1","17.90","2","33,164,807","19.60","16.10"
"1593","祺驊","138.00","-6.50","145.00","152.00","136.00","1,889,000","272,885,000","1,528","138.00","7","138.50","11","33,948,455","151.50","124.50"
"1595","川寶","30.40","+0.05","30.35","30.50","30.00","33,000","998,950","22","30.00","1","30.50","1","47,148,134","33.40","27.40"
"1599","宏佳騰","35.90","-0.80","36.85","37.10","35.80","179,000","6,496,350","128","35.90","3","36.00","24","77,131,764","39.45","32.35"
"1742","台蠟","18.80","-0.25","19.20","19.20","18.80","49,000","927,300","33","18.80","8","18.95","5","71,550,000","20.65","16.95"
"1752","南光","37.45","-0.45","37.95","38.70","37.45","175,000","6,635,350","106","37.40","1","37.45","7","100,988,472","41.15","33.75"
"1777","生泰","73.50","0.00","73.50","74.20","73.50","6,000","441,700","4","73.50","1","74.20","1","30,059,550","80.80","66.20"
"1781","合世","22.15","-1.10","23.25","23.50","22.15","321,000","7,289,950","187","22.15","4","22.30","2","47,407,605","24.35","19.95"
"1784","訊聯","36.15","-0.40","36.90","37.10","35.15","167,000","6,034,300","122","36.00","1","36.20","2","49,626,924","39.75","32.55"
"1785","光洋科","43.90","-1.10","45.85","45.85","43.80","8,588,000","382,041,350","4,322","43.90","50","43.95","7","591,931,243","48.25","39.55"
"1788","杏昌","121.00","+0.50","120.50","121.00","120.50","8,000","966,500","8","120.50","4","121.00","2","37,537,700","133.00","109.00"
"1796","金穎生技","31.60","-0.10","32.90","32.90","31.60","16,000","512,450","16","31.60","1","31.95","1","27,893,391","34.75","28.45"
"1799","易威","15.00","-0.05","15.05","15.30","15.00","87,000","1,309,200","53","15.00","20","15.05","6","139,379,678","16.50","13.50"
"1813","寶利徠","18.25","0.00","18.25","18.45","18.25","13,000","238,450","12","18.25","6","18.40","1","46,635,510","20.05","16.45"
"1815","富喬","13.25","-0.30","13.70","13.90","13.25","3,671,000","49,924,600","1,142","13.25","84","13.30","13","417,896,498","14.55","11.95"
"02001B","統一美國政府債N","9.91","-0.02","9.91","9.91","9.91","1,000","9,910","1","9.91","499","9.92","498","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.07","-0.22","5.28","5.40","5.06","212,000","1,138,360","13","5.06","499","5.07","150","40,000,000","6.08","4.06"
"02003L","永豐富櫃200正2N","5.08","-0.24","5.42","5.42","5.08","76,000","409,570","4","5.08","200","5.09","100","40,000,000","6.09","4.07"
"2035","唐榮","36.75","-0.05","36.80","36.80","36.75","2,000","73,550","2","36.50","1","36.95","1","350,000,000","40.40","33.10"
"2061","風青","20.00","+0.20","20.50","21.30","19.80","1,045,000","21,636,200","376","20.00","9","20.45","29","46,928,758","22.00","18.00"
"2063","世鎧","31.50","-0.30","31.60","31.60","31.50","16,000","504,250","11","31.50","3","31.60","1","45,000,000","34.65","28.35"
"2064","晉椿","13.85","+0.35","13.90","13.90","13.45","4,000","54,650","3","13.45","1","13.75","1","69,630,000","15.20","12.50"
"2065","世豐","43.85","-0.25","44.05","44.15","43.80","135,000","5,936,350","87","43.80","12","44.10","2","43,570,104","48.20","39.50"
"2066","世德","51.30","-1.20","52.00","52.00","51.30","26,000","1,340,000","21","51.30","3","51.60","2","36,502,870","56.40","46.20"
"2067","嘉鋼","9.81","-0.06","9.86","9.86","9.81","2,000","19,670","2","9.74","1","9.83","10","45,138,177","10.75","8.83"
"2070","精湛","28.60","-0.90","29.10","29.10","28.30","19,000","543,100","15","28.20","1","28.65","2","35,782,800","31.45","25.75"
"2221","大甲","23.00","+0.15","22.85","23.00","22.85","7,000","160,500","7","22.80","2","23.15","3","42,325,000","25.30","20.70"
"2230","泰茂","14.05","-0.30","14.35","14.35","14.05","40,000","566,400","25","14.05","3","14.10","10","39,913,194","15.45","12.65"
"2235","謚源","42.10","-0.75","42.45","42.45","42.05","26,000","1,096,700","19","42.05","1","42.10","1","35,878,000","46.30","37.90"
"2596","綠意","19.85","+0.05","19.80","19.85","19.75","38,000","751,950","26","19.80","5","19.90","6","100,000,000","21.80","17.90"
"2640","大車隊","76.60","-0.30","76.90","76.90","75.90","34,000","2,597,000","30","76.00","1","76.60","1","56,442,815","84.20","69.00"
"2641","正德","10.35","-0.10","10.65","10.75","10.10","2,056,000","21,210,800","601","10.20","7","10.35","2","152,635,888","11.35","9.32"
"2643","捷迅","60.20","-1.60","62.50","62.50","60.20","98,000","6,009,000","85","60.20","3","60.70","1","30,000,000","66.20","54.20"
"2718","晶悅","21.30","-0.85","21.30","21.30","21.30","5,000","106,500","5","21.30","2","21.80","1","72,576,000","23.40","19.20"
"2719","燦星旅","----","---","----","----","----","0","0","0","10.05","3","11.15","3","31,072,100","12.25","10.05"
"2724","富驛-KY","3.16","+0.01","3.16","3.16","3.16","69,000","218,040","4","3.16","1","3.42","3","68,172,290","3.47","2.85"
"2726","雅茗-KY","67.60","-0.10","67.50","67.80","67.30","19,000","1,284,200","17","67.30","1","67.60","1","36,557,412","74.30","60.90"
"2729","瓦城","221.50","-4.50","226.00","226.00","221.50","9,000","2,012,500","9","221.50","2","225.50","1","23,266,333","243.50","199.50"
"2732","六角","120.50","+2.50","118.00","124.00","117.50","381,000","46,182,500","308","120.50","1","121.00","4","42,119,912","132.50","108.50"
"2734","易飛網","11.75","+0.25","11.50","11.75","11.50","43,000","498,500","18","11.55","11","11.75","3","30,259,760","12.90","10.60"
"2736","高野","12.70","+0.05","12.60","12.75","12.55","5,000","63,200","4","12.55","6","12.75","3","48,992,383","13.95","11.45"
"2740","天蔥","17.65","-0.30","17.65","17.65","17.65","2,000","35,300","2","16.75","1","17.70","1","13,185,484","19.40","15.90"
"2743","山富","15.10","-0.40","15.45","15.50","15.10","11,000","167,450","8","15.10","1","15.40","1","32,031,700","16.60","13.60"
"2745","五福","17.20","0.00","16.80","17.20","16.80","2,000","34,000","2","16.55","1","17.35","7","29,308,526","18.90","15.50"
"2752","豆府","161.50","-0.50","162.00","162.00","161.50","8,000","1,292,500","8","161.50","1","162.50","17","22,528,984","177.50","145.50"
"2754","亞洲藏壽司","67.00","-0.10","67.80","68.30","67.00","80,000","5,409,100","74","66.90","3","67.50","1","44,980,000","73.70","60.30"
"2755","揚秦","53.70","-2.20","55.00","57.30","53.50","116,000","6,443,600","105","53.60","2","53.80","1","20,000,000","59.00","48.35"
"2916","滿心","16.80","+0.10","16.75","16.80","16.65","27,000","451,200","11","16.65","7","16.80","10","54,626,878","18.45","15.15"
"2924","東凌-KY","20.50","+0.30","19.90","20.50","19.90","2,000","40,400","2","20.20","1","0.00","0","32,805,174","22.55","18.45"
"2926","誠品生活","74.20","-1.40","75.30","75.30","74.00","12,000","892,800","11","74.10","1","74.50","2","47,389,650","81.60","66.80"
"2928","紅馬-KY","26.00","-0.90","26.50","26.50","26.00","32,000","839,400","28","26.00","2","26.50","1","47,301,154","28.60","23.40"
"2937","集雅社","32.70","+0.70","32.70","32.70","32.70","1,000","32,700","1","32.05","1","32.75","1","32,860,000","35.95","29.45"
"3064","泰偉","23.95","-1.60","24.15","24.15","23.85","15,000","360,400","9","23.60","2","24.45","2","26,738,425","26.30","21.60"
"3066","李洲","7.29","+0.07","7.20","7.29","7.20","10,000","72,610","6","7.07","1","7.26","1","83,070,612","8.01","6.57"
"3067","全域","31.45","-0.20","31.70","32.00","30.20","83,000","2,586,200","30","30.90","3","31.50","1","29,025,240","34.55","28.35"
"3071","協禧","25.05","-2.40","28.20","29.15","25.05","14,023,000","378,340,500","7,162","25.00","95","25.05","9","110,000,000","27.55","22.55"
"3078","僑威","42.60","-0.20","43.35","44.30","42.50","3,205,000","139,508,400","1,741","42.55","20","42.60","1","227,391,064","46.85","38.35"
"3081","聯亞","273.50","-3.50","280.50","281.00","272.50","616,000","170,373,500","532","273.00","6","273.50","1","91,373,177","300.50","246.50"
"3083","網龍","58.20","-1.00","59.80","60.00","57.20","791,000","46,229,700","519","58.20","205","58.30","2","86,116,358","64.00","52.40"
"3085","新零售","9.10","0.00","9.10","9.10","9.10","3,000","27,300","3","8.26","1","8.90","2","48,038,577","10.00","8.19"
"3086","華義","116.50","+10.50","114.00","116.50","110.50","115,000","13,209,500","60","116.50","15","0.00","0","19,369,400","128.00","105.00"
"3088","艾訊","51.40","0.00","51.50","51.50","51.10","126,000","6,456,900","85","51.20","22","51.30","2","82,633,675","56.50","46.30"
"3092","鴻碩","62.00","-2.80","65.30","66.60","61.80","3,839,000","245,810,300","2,509","61.90","6","62.00","1","80,527,784","68.20","55.80"
"3093","港建","36.75","-0.30","37.00","37.00","36.75","3,000","110,500","3","36.80","1","37.60","2","36,288,894","40.40","33.10"
"3095","及成","2.62","0.00","2.63","2.63","2.62","11,000","28,900","8","2.62","3","2.63","6","109,276,321","2.88","2.36"
"3105","穩懋","414.00","-4.00","428.00","429.00","414.00","4,899,000","2,068,677,000","3,618","414.00","18","415.00","10","424,056,384","455.00","373.00"
"3114","好德","21.85","-0.50","22.90","22.90","21.85","254,000","5,659,900","119","21.85","4","22.00","4","59,080,000","24.00","19.70"
"3115","寶島極","16.50","+0.35","16.55","16.55","16.45","10,000","165,100","4","16.15","3","16.50","6","43,697,600","18.15","14.85"
"3118","進階","27.80","+0.10","27.90","28.15","27.80","39,000","1,090,200","38","27.80","1","27.95","1","32,452,860","30.55","25.05"
"3122","笙泉","17.50","+0.70","16.95","18.45","16.95","3,525,000","63,671,800","1,560","17.50","37","17.55","1","38,299,934","19.25","15.75"
"3128","昇銳","18.00","-1.90","20.30","20.35","18.00","1,967,000","37,200,600","1,109","18.00","66","18.05","22","42,000,000","19.80","16.20"
"3131","弘塑","355.00","-11.00","374.00","376.00","355.00","465,000","168,455,000","404","355.00","18","357.50","1","29,216,015","390.50","319.50"
"3141","晶宏","43.85","+1.65","42.55","45.60","42.55","6,167,000","273,823,750","3,524","43.80","3","43.85","1","65,367,496","48.20","39.50"
"3144","新揚科","35.55","0.00","35.80","35.80","35.55","34,000","1,209,200","21","35.55","60","35.60","2","100,637,750","39.10","32.00"
"3147","大綜","31.20","-0.30","31.50","31.65","31.20","38,000","1,195,600","22","31.15","3","31.40","1","34,006,099","34.30","28.10"
"3152","璟德","456.00","-21.50","481.00","481.50","456.00","1,115,000","517,813,000","979","455.50","2","457.00","2","69,016,200","501.00","410.50"
"3162","精確","17.50","-0.10","17.50","17.65","17.00","91,000","1,578,900","30","17.00","3","17.50","5","126,531,342","19.25","15.75"
"3163","波若威","47.50","-1.25","49.40","49.40","47.45","349,000","16,902,400","247","47.45","3","47.70","6","75,286,899","52.20","42.75"
"3169","亞信","57.80","-3.70","62.80","62.90","57.80","2,162,000","130,070,500","1,419","57.80","1","57.90","2","49,581,585","63.50","52.10"
"3171","新洲","23.00","0.00","23.05","23.45","22.80","150,000","3,458,500","77","22.95","1","23.00","6","66,703,515","25.30","20.70"
"3176","基亞","47.35","-1.35","49.10","49.10","47.05","484,000","23,186,850","334","47.35","1","47.55","2","138,985,505","52.00","42.65"
"3178","公準","64.10","-5.40","72.00","75.10","62.70","16,057,000","1,117,850,600","10,582","63.80","5","64.20","1","45,050,000","70.50","57.70"
