"112年04月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00728","第一金工業30","684,312","379","15,803,027","23.06","23.18","23.03","23.06","-","0.10","23.05","16","23.06","13","0.00",
="00730","富邦臺灣優質高息","169,300","271","3,107,783","18.38","18.39","18.32","18.32","-","0.08","18.31","9","18.34","68","0.00",
="00731","復華富時高息低波","1,043,358","148","59,303,508","56.75","56.85","56.70","56.85","-","0.05","56.80","1","56.85","1","0.00",
="00732","國泰RMB短期報酬","0","0","0","--","--","--","--"," ","0.00","40.75","114","40.84","41","0.00",
="00733","富邦臺灣中小","152,732","285","5,711,809","37.83","37.83","37.24","37.24","-","0.59","37.24","3","37.25","1","0.00",
="00735","國泰臺韓科技","135,147","869","3,588,923","26.52","26.62","26.44","26.44","-","0.28","26.36","1","26.52","1","0.00",
="00736","國泰新興市場","101,960","962","1,993,801","19.56","19.56","19.56","19.56","-","0.11","19.48","2","19.56","2","0.00",
="00737","國泰AI+Robo","29,809","472","821,220","27.63","27.63","27.53","27.53","-","0.18","27.52","1","27.53","9","0.00",
="00738U","期元大道瓊白銀","785,426","137","19,516,741","24.86","24.95","24.69","24.70","-","0.10","24.70","19","24.71","11","0.00",
="00739","元大MSCI A股","8,900","125","211,805","23.91","23.91","23.80","23.80","-","0.19","23.69","8","23.74","1","0.00",
="00752","中信中國50","1,914,613","627","35,940,659","18.83","18.85","18.70","18.73","-","0.13","18.72","26","18.73","157","0.00",
="00753L","中信中國50正2","12,591,413","1,781","139,080,385","11.05","11.16","10.97","10.98","-","0.17","10.98","437","10.99","44","0.00",
="00757","統一FANG+","247,873","416","10,949,325","44.28","44.28","44.12","44.12","-","0.24","44.10","1","44.14","2","0.00",
="00762","元大全球AI","176,852","112","6,509,158","36.78","36.84","36.72","36.80","-","0.16","36.80","4","36.81","66","0.00",
="00763U","期街口道瓊銅","36,000","12","926,670","25.80","25.81","25.72","25.72","-","0.06","25.70","1","25.71","133","0.00",
="00770","國泰北美科技","204,456","172","5,948,864","29.08","29.15","29.06","29.06","-","0.03","29.05","1","29.06","1","0.00",
="00771","元大US高息特別股","61,990","607","992,072","15.99","16.02","15.99","16.01","+","0.04","15.99","5","16.02","7","0.00",
="00775B","新光投等債15+","52,021","970","1,763,182","33.91","33.95","33.91","33.95","+","0.05","33.69","5","33.82","1","0.00",
="00783","富邦中証500","71,000","3","1,543,520","21.74","21.74","21.72","21.72","-","0.17","21.71","3","21.75","34","0.00",
="00830","國泰費城半導體","2,440,418","913","66,365,429","27.15","27.25","27.11","27.19","-","0.05","27.18","64","27.19","100","0.00",
="00850","元大臺灣ESG永續","537,568","635","16,656,242","31.17","31.17","30.89","30.98","-","0.03","30.96","53","30.98","36","0.00",
="00851","台新全球AI","20,062","1,004","537,150","26.86","26.87","26.74","26.75","-","0.12","26.74","13","26.83","10","0.00",
="00852L","國泰美國道瓊正2","441,000","72","8,563,980","19.39","19.45","19.39","19.40","-","0.06","19.40","90","19.41","4","0.00",
="00861","元大全球未來通訊","195,098","119","5,506,353","28.31","28.31","28.10","28.26","-","0.05","28.26","3","28.27","3","0.00",
="00865B","國泰US短期公債","141,274","1,009","5,735,579","40.55","40.62","40.55","40.62","+","0.13","40.58","19","40.61","1","0.00",
="00875","國泰網路資安","185,165","110","4,761,701","25.71","25.72","25.69","25.69","-","0.27","25.68","87","25.69","54","0.00",
="00876","元大全球5G","302,574","202","8,228,480","27.26","27.26","27.03","27.20","-","0.10","27.19","75","27.20","21","0.00",
="00878","國泰永續高股息","53,051,427","30,107","929,992,491","17.60","17.60","17.50","17.52","-","0.09","17.51","1,345","17.52","2,173","0.00",
="00881","國泰台灣5G+","8,333,738","3,130","124,784,522","15.00","15.05","14.94","14.98","-","0.03","14.97","44","14.98","18","0.00",
="00882","中信中國高股息","9,388,980","1,904","115,229,955","12.29","12.31","12.22","12.27","-","0.03","12.26","216","12.28","105","0.00",
="00885","富邦越南","8,346,534","2,910","94,352,904","11.34","11.34","11.28","11.30","-","0.05","11.29","250","11.30","1","0.00",
="00891","中信關鍵半導體","6,186,987","2,703","79,727,016","12.93","12.98","12.83","12.85","-","0.08","12.85","318","12.86","145","0.00",
="00892","富邦台灣半導體","9,482,470","1,382","113,551,138","12.07","12.07","11.91","11.93","-","0.13","11.92","52","11.93","181","0.00",
="00893","國泰智能電動車","7,937,810","2,330","110,082,326","13.94","13.94","13.84","13.84","-","0.16","13.84","9","13.85","350","0.00",
="00894","中信小資高價30","880,930","383","11,920,885","13.60","13.60","13.48","13.50","-","0.13","13.49","14","13.50","69","0.00",
="00895","富邦未來車","2,517,910","639","36,925,704","14.70","14.70","14.64","14.65","-","0.19","14.65","37","14.66","5","0.00",
="00896","中信綠能及電動車","1,476,997","596","21,517,733","14.62","14.62","14.50","14.56","-","0.06","14.55","1","14.56","135","0.00",
="00897","富邦基因免疫生技","1,579,367","199","12,302,423","7.77","7.81","7.77","7.78","+","0.01","7.77","210","7.78","190","0.00",
="00898","國泰基因免疫革命","1,097,898","302","8,393,654","7.61","7.67","7.61","7.64","+","0.10","7.64","16","7.65","171","0.00",
="00899","FT潔淨能源","46,156","95","1,013,747","21.94","21.99","21.94","21.94","-","0.03","21.91","25","21.92","6","0.00",
="00900","富邦特選高股息30","7,226,931","2,986","83,785,973","11.64","11.64","11.56","11.58","-","0.07","11.58","74","11.59","404","0.00",
="00901","永豐智能車供應鏈","451,058","259","5,806,662","12.87","12.92","12.83","12.85","-","0.05","12.84","13","12.85","32","0.00",
="00902","中信電池及儲能","4,401,099","1,823","54,788,111","12.58","12.58","12.39","12.40","-","0.20","12.40","87","12.41","262","0.00",
="00903","富邦元宇宙","2,776,830","340","27,669,154","9.97","9.98","9.95","9.96","-","0.02","9.95","158","9.96","254","0.00",
="00904","新光臺灣半導體30","745,225","227","9,086,478","12.23","12.25","12.14","12.19","-","0.04","12.18","10","12.19","5","0.00",
="00905","FT臺灣Smart","1,946,335","741","17,538,938","9.05","9.05","8.99","9.03","-","0.01","9.02","40","9.03","147","0.00",
="00906","大華元宇宙科技50","24,000","4","259,060","10.85","10.85","10.74","10.74","-","0.06","10.73","16","10.75","10","0.00",
="00907","永豐優息存股","3,058,289","1,238","44,697,438","14.66","14.66","14.60","14.60","-","0.10","14.60","14","14.61","491","0.00",
="00908","富邦入息REITs+","1,248,186","160","15,235,710","12.20","12.23","12.15","12.19","+","0.09","12.19","46","12.20","293","0.00",
="00909","國泰數位支付服務","894,879","167","15,173,433","17.20","17.20","16.86","16.98","-","0.28","16.98","28","16.99","45","0.00",
="00910","第一金太空衛星","755,789","195","11,606,763","15.36","15.37","15.35","15.36","+","0.03","15.35","131","15.36","64","0.00",
="00911","兆豐洲際半導體","134,000","8","2,289,650","17.07","17.10","17.06","17.10","-","0.08","17.07","8","17.10","10","0.00",
="00912","中信臺灣智慧50","4,206,530","1,344","62,381,431","14.89","14.91","14.80","14.81","-","0.06","14.81","148","14.82","100","0.00",
="00913","兆豐台灣晶圓製造","100,402","15","1,631,110","16.22","16.30","16.20","16.25","-","0.11","16.22","1","16.26","34","0.00",
="00915","凱基優選高股息30","405,641","304","6,687,980","16.55","16.55","16.44","16.47","-","0.12","16.47","3","16.48","3","0.00",
="00916","國泰全球品牌50","453,820","261","7,316,441","16.08","16.14","16.08","16.11","+","0.03","16.11","23","16.12","153","0.00",
="00917","中信特選金融","589,028","196","8,967,897","15.18","15.24","15.18","15.23","+","0.09","15.23","7","15.24","120","0.00",
="00918","大華優利高填息30","264,341","168","4,553,067","17.31","17.31","17.18","17.22","-","0.09","17.22","20","17.23","10","0.00",
="00919","群益台灣精選高息","3,100,317","2,185","58,740,948","19.01","19.04","18.90","18.90","-","0.15","18.90","70","18.91","125","0.00",
="00920","富邦ESG綠色電力","874,076","125","14,952,504","17.08","17.12","17.08","17.09","+","0.03","17.09","24","17.10","159","0.00",
="00921","兆豐龍頭等權重","224,130","144","3,613,861","16.17","16.18","16.06","16.07","-","0.10","16.07","54","16.10","13","0.00",
="00922","國泰台灣領袖50","9,549,089","3,071","140,381,426","14.74","14.77","14.66","14.70","-","0.07","14.69","204","14.70","394","0.00",
="00923","群益台灣ESG低碳","5,124,481","2,541","75,831,243","14.79","14.86","14.75","14.79","-","0.05","14.79","55","14.80","549","0.00",
="00925","新光標普電動車","1,756,245","290","25,514,605","14.72","14.72","14.41","14.41","-","0.50","14.41","53","14.42","25","0.00",
="01001T","土銀富邦R1","28,010","24","434,192","15.51","15.65","15.40","15.40","-","0.38","15.52","1","15.58","1","0.00",
="01002T","土銀國泰R1","68,000","11","1,197,520","17.60","17.62","17.60","17.61","-","0.01","17.60","50","17.70","3","0.00",
="01003T","兆豐新光R1","59,000","15","1,248,950","21.10","21.40","21.00","21.10","-","0.01","21.12","1","21.15","19","0.00",
="01004T","土銀富邦R2","28,010","15","406,263","14.51","14.79","14.40","14.79"," ","0.00","14.43","1","14.79","14","0.00",
="01007T","兆豐國泰R2","22,000","8","383,450","17.31","17.50","17.31","17.31","X","0.00","17.45","10","17.59","10","0.00",
="01009T","王道圓滿R1","58,000","14","490,590","8.47","8.63","8.31","8.41","-","0.05","8.40","3","8.62","22","0.00",
="01010T","京城樂富R1","10,000","4","100,400","10.04","10.04","10.04","10.04"," ","0.00","10.01","1","10.05","13","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.06","10","7.07","10","0.00",
="020002","元富新中國N","1,000","1","13,240","13.24","13.24","13.24","13.24","X","0.00","13.14","499","13.16","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.33","209","32.38","215","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.35","420","7.36","324","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.07","10","7.08","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.67","368","14.69","299","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","18.30","402","18.32","255","0.00",
="020018","統一價值成長30N","1,000","1","16,250","16.25","16.25","16.25","16.25","X","0.00","16.19","435","16.20","280","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","12.63","435","12.64","265","0.00",
="02001L","富邦蘋果正二N","14,000","1","141,540","10.11","10.11","10.11","10.11","+","0.01","10.03","10","10.04","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.78","10","2.79","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,200","5.20","5.20","5.20","5.20","-","0.01","5.19","499","5.20","499","0.00",
="020020","元大台股領航N","13,000","8","86,740","6.65","6.70","6.65","6.67","+","0.01","6.67","499","6.68","499","0.00",
="020022","元大電動車N","473,000","75","2,817,780","5.97","5.99","5.94","5.95","-","0.04","5.94","500","5.95","489","0.00",
="020028","元大特選電動車N","65,000","20","373,590","5.75","5.78","5.73","5.73","-","0.05","5.73","491","5.74","499","0.00",
="020029","元大ESG高股息N","143,000","28","712,530","5.04","5.04","4.97","4.97","-","0.05","4.98","499","4.99","499","0.00",
="020030","統一智慧電動車N","63,000","7","266,460","4.29","4.29","4.22","4.23","-","0.02","4.22","367","4.23","326","0.00",
="020031","統一IC設計臺灣N","134,000","13","582,210","4.39","4.39","4.34","4.34","-","0.06","4.34","371","4.35","337","0.00",
="020032","元大綠能N","74,000","12","396,520","5.36","5.38","5.35","5.35","-","0.04","5.34","499","5.35","499","0.00",
="020034","元大IC設計N","237,000","22","1,269,200","5.35","5.39","5.33","5.35","-","0.03","5.34","500","5.35","499","0.00",
="020036","元大金融配息N","206,000","32","1,021,250","4.96","4.97","4.95","4.96","-","0.01","4.96","499","4.97","499","0.00",
="020037","元大金融高股息N","452,000","61","2,240,060","4.96","4.97","4.95","4.96","-","0.01","4.96","500","4.97","499","0.00",
"1101","台泥","12,578,243","6,513","468,995,603","37.20","37.50","37.10","37.20","+","0.10","37.15","77","37.20","39","50.27",
"1101B","台泥乙特","92,020","24","4,495,480","48.85","48.90","48.85","48.90"," ","0.00","48.85","48","48.90","19","0.00",
"1102","亞泥","2,529,140","1,691","110,012,800","43.30","43.65","43.25","43.50","+","0.20","43.50","22","43.55","2","12.83",
"1103","嘉泥","342,200","239","6,730,035","19.70","19.80","19.55","19.70","-","0.05","19.70","14","19.75","13","0.00",
"1104","環泥","3,733,784","1,555","101,237,288","27.20","27.30","26.90","27.05","-","0.05","27.05","3","27.10","27","8.67",
"1108","幸福","1,926,483","747","29,929,947","15.75","15.80","15.40","15.40","-","0.40","15.40","453","15.45","4","10.69",
"1109","信大","63,829","54","1,114,313","17.40","17.55","17.40","17.45","-","0.05","17.45","36","17.50","2","14.91",
"1110","東泥","286,025","74","5,174,245","18.30","18.35","17.85","17.85","-","0.45","17.85","14","18.00","2","68.65",
"1201","味全","500,998","628","10,026,272","20.15","20.15","19.95","20.00","-","0.15","19.95","67","20.00","11","42.55",
"1203","味王","50,099","79","1,902,169","37.80","38.05","37.80","37.95","+","0.15","37.90","2","38.05","1","14.43",
"1210","大成","1,372,893","3,099","71,786,312","52.60","53.00","52.00","52.00","-","0.60","52.00","98","52.10","19","20.08",
"1213","大飲","109,912","64","815,742","7.56","7.59","7.40","7.40","+","0.03","7.37","4","7.50","2","0.00",
"1215","卜蜂","2,289,857","10,863","213,044,846","94.70","95.90","91.20","92.30","-","1.90","92.30","9","92.40","36","17.48",
"1216","統一","6,982,042","7,061","506,685,385","73.00","73.40","72.10","72.50","-","1.10","72.50","8","72.60","187","24.01",
"1217","愛之味","1,397,457","562","15,679,247","11.30","11.35","11.15","11.15","-","0.15","11.15","168","11.20","40","19.91",
"1218","泰山","2,807,108","1,711","83,044,310","30.00","30.00","29.25","29.25","-","0.75","29.25","50","29.30","1","2.40",
"1219","福壽","1,080,989","415","22,846,760","21.15","21.45","20.95","21.10"," ","0.00","21.10","12","21.15","69","21.10",
"1220","台榮","396,910","517","6,523,816","16.55","16.65","16.30","16.40","-","0.15","16.40","21","16.45","3","63.08",
"1225","福懋油","81,041","6","4,918,947","60.50","60.70","60.50","60.70","-","0.20","60.50","1","60.90","1","35.92",
"1227","佳格","320,189","308","12,873,687","40.25","40.35","40.10","40.15","-","0.05","40.15","37","40.20","2","29.96",
"1229","聯華","1,519,534","1,559","91,532,662","60.00","60.70","59.50","60.50","+","0.80","60.40","9","60.50","30","23.00",
"1231","聯華食","175,611","822","16,031,921","92.00","92.00","90.90","91.00","-","1.00","91.00","6","91.30","1","23.39",
"1232","大統益","116,312","275","17,439,600","149.00","151.00","149.00","149.50","+","1.00","149.00","15","149.50","1","19.49",
"1233","天仁","24,033","25","840,109","34.75","35.10","34.75","35.10"," ","0.00","34.95","1","35.10","2","61.58",
"1234","黑松","244,585","195","8,814,370","36.15","36.20","35.95","36.05","-","0.10","36.00","98","36.10","4","16.31",
"1235","興泰","2,069","7","144,262","69.50","70.00","69.50","70.00"," ","0.00","70.00","1","70.20","1","13.59",
"1236","宏亞","65,250","59","1,545,289","23.65","23.75","23.60","23.60","-","0.05","23.60","8","23.65","2","6.02",
"1256","鮮活果汁-KY","50,241","411","15,230,474","306.00","309.00","295.50","301.50","-","7.50","301.00","2","305.00","1","25.29",
"1301","台塑","5,089,189","3,866","469,039,064","92.30","92.70","91.60","92.10","-","0.40","92.00","80","92.10","39","16.21",
"1303","南亞","3,218,955","1,945","247,393,575","76.50","77.30","76.20","77.00"," ","0.00","76.90","40","77.00","95","19.01",
"1304","台聚","1,972,234","1,381","50,331,338","25.85","25.85","25.35","25.35","-","0.50","25.35","57","25.40","53","17.48",
"1305","華夏","2,128,662","1,206","54,744,005","26.15","26.15","25.50","25.55","-","0.60","25.55","60","25.65","9","0.00",
"1307","三芳","124,755","59","2,618,155","21.05","21.05","20.95","20.95","-","0.15","20.95","24","21.00","1","17.75",
"1308","亞聚","2,654,677","1,533","74,649,225","28.30","28.40","27.95","28.00","-","0.40","27.95","34","28.00","4","11.48",
"1309","台達化","633,746","778","13,181,959","20.90","21.05","20.70","20.75","-","0.20","20.70","123","20.75","143","19.95",
"1310","台苯","550,767","413","8,141,217","14.85","14.90","14.70","14.85"," ","0.00","14.80","25","14.85","16","0.00",
"1312","國喬","2,209,023","1,020","44,726,476","20.20","20.40","20.05","20.25","+","0.05","20.25","114","20.30","9","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","28.15","1","28.65","1","0.00",
"1313","聯成","770,539","357","11,414,398","14.80","14.90","14.70","14.80","-","0.05","14.80","47","14.85","51","0.00",
"1314","中石化","20,397,588","4,017","208,395,113","10.15","10.30","10.05","10.20","+","0.10","10.20","968","10.25","598","170.00",
"1315","達新","10,823","30","759,991","70.30","70.50","70.10","70.10","-","0.20","70.10","1","70.20","1","9.46",
"1316","上曜","2,272,901","817","31,187,783","14.05","14.05","13.50","13.55","-","0.40","13.55","101","13.60","51","19.36",
"1319","東陽","5,116,111","3,674","244,104,736","49.00","49.05","47.15","47.15","-","1.65","47.15","36","47.20","3","12.95",
"1321","大洋","4,145,967","1,456","143,491,456","35.70","35.80","33.90","34.00","-","3.60","34.00","9","34.10","6","0.00",
"1323","永裕","98,395","71","3,232,415","33.05","33.05","32.65","33.00","+","0.05","32.80","2","33.00","20","15.94",
"1324","地球","13,184","37","150,367","11.40","11.45","11.35","11.45","-","0.05","11.35","1","11.45","5","190.83",
"1325","恆大","103,964","157","2,481,767","23.85","23.95","23.80","23.85"," ","0.00","23.85","14","23.90","5","125.53",
"1326","台化","1,476,707","1,154","101,440,874","68.80","68.90","68.50","68.80","-","0.40","68.70","32","68.80","3","54.60",
"1337","再生-KY","283,772","287","2,032,671","7.18","7.19","7.12","7.13","-","0.03","7.13","21","7.15","2","0.00",
"1338","廣華-KY","94,789","99","4,298,535","45.75","45.75","45.20","45.25","-","0.60","45.25","5","45.30","1","27.76",
"1339","昭輝","326,526","247","14,407,855","44.70","44.70","43.80","44.05","-","0.65","44.00","6","44.05","2","7.99",
"1340","勝悅-KY","165,197","517","1,842,265","11.30","11.30","11.05","11.05","-","0.20","11.05","18","11.10","2","0.00",
"1341","富林-KY","16,062","18","1,120,202","69.90","69.90","69.70","69.70"," ","0.00","69.60","4","69.80","1","11.81",
"1342","八貫","1,472,121","1,543","220,630,535","154.00","154.00","148.00","148.50","-","5.50","148.00","35","148.50","20","20.48",
"1402","遠東新","6,155,357","2,304","193,664,079","31.55","31.70","31.25","31.45","-","0.25","31.45","12","31.50","1,034","20.69",
"1409","新纖","7,975,778","2,758","143,711,057","17.85","18.20","17.75","18.10","+","0.30","18.05","31","18.10","202","10.34",
"1410","南染","57,290","64","2,228,663","39.50","39.50","38.60","38.60","-","0.70","38.60","1","38.80","2","42.89",
"1413","宏洲","11,000","6","104,300","9.59","9.59","9.45","9.51","-","0.01","9.50","1","9.52","5","12.68",
"1414","東和","39,261","39","697,327","17.80","17.80","17.65","17.80","+","0.05","17.75","1","17.80","10","37.87",
"1416","廣豐","298,471","204","3,454,468","11.70","11.70","11.50","11.50","-","0.20","11.50","12","11.55","14","22.55",
"1417","嘉裕","1,771,545","705","25,437,046","14.65","14.65","14.20","14.25","-","0.30","14.20","113","14.25","2","25.45",
"1418","東華","24,225","97","386,457","15.90","16.05","15.80","15.95","+","0.05","15.80","3","15.95","4","39.88",
"1419","新紡","226,080","40","9,107,718","40.25","40.45","40.20","40.30","-","0.05","40.30","5","40.35","2","5.82",
"1423","利華","123,452","132","2,605,299","21.45","21.45","21.00","21.05","-","0.10","21.00","195","21.05","3","39.72",
"1432","大魯閣","442,641","576","6,970,088","16.00","16.00","15.60","15.65","-","0.35","15.65","5","15.70","54","0.00",
"1434","福懋","602,887","452","16,969,513","28.20","28.25","28.10","28.15","-","0.05","28.10","106","28.15","23","13.94",
"1436","華友聯","32,092","37","1,831,268","57.10","57.30","56.90","57.30","-","0.20","57.10","1","57.30","1","8.82",
"1437","勤益控","485,097","287","13,914,973","28.95","29.00","28.55","28.65","-","0.30","28.65","7","28.70","7","14.32",
"1438","三地開發","136,864","157","4,286,589","31.55","31.55","31.15","31.35","-","0.15","31.35","1","31.40","1","7.65",
"1439","雋揚","10,000","10","219,900","22.00","22.10","21.95","21.95","-","0.25","21.95","2","22.10","2","21.95",
"1440","南紡","1,030,622","678","17,345,575","16.95","16.95","16.80","16.80","-","0.15","16.80","35","16.85","8","24.00",
"1441","大東","32,505","96","264,594","8.14","8.14","8.09","8.09","-","0.03","8.09","4","8.10","1","0.00",
"1442","名軒","1,114,005","581","36,436,161","33.05","33.15","32.30","32.30","-","0.85","32.30","3","32.35","10","18.35",
"1443","立益物流","34,093","29","1,017,094","29.70","29.95","29.70","29.75","-","0.65","29.75","2","29.80","2","17.81",
"1444","力麗","3,752,675","1,452","40,954,771","10.95","11.00","10.85","10.90","-","0.15","10.85","266","10.90","40","20.96",
"1445","大宇","213,713","84","4,062,870","19.00","19.05","18.90","19.00","+","0.05","19.00","5","19.05","4","237.50",
"1446","宏和","99,273","70","3,157,767","32.05","32.05","31.60","31.60","-","0.50","31.60","2","31.70","2","0.00",
"1447","力鵬","942,240","394","7,600,732","8.10","8.11","8.04","8.04","-","0.06","8.04","6","8.05","13","0.00",
"1449","佳和","157,021","199","2,441,976","15.70","15.75","15.40","15.40","-","0.25","15.35","14","15.45","1","14.53",
"1451","年興","323,318","133","7,422,558","23.00","23.10","22.90","23.00"," ","0.00","22.95","3","23.00","47","11.16",
"1452","宏益","135,729","90","2,391,354","17.65","17.70","17.60","17.60"," ","0.00","17.60","6","17.65","23","18.14",
"1453","大將","417,678","264","6,598,846","16.30","16.30","15.60","15.60","-","0.50","15.60","23","15.70","9","0.00",
"1454","台富","20,822","23","279,757","13.50","13.50","13.40","13.40","-","0.10","13.35","1","13.45","1","51.54",
"1455","集盛","578,038","243","6,183,561","10.80","10.80","10.65","10.65","-","0.15","10.65","50","10.70","21","0.00",
"1456","怡華","52,050","38","823,930","15.90","16.00","15.70","15.70","-","0.20","15.70","15","15.80","2","0.00",
"1457","宜進","544,831","101","10,155,263","18.65","18.70","18.55","18.60","-","0.10","18.60","12","18.65","5","4.10",
"1459","聯發","48,769","60","446,439","9.18","9.20","9.06","9.06","-","0.02","9.06","4","9.11","1","0.00",
"1460","宏遠","1,535,741","601","12,052,328","7.96","7.96","7.77","7.80","-","0.16","7.79","3","7.80","15","260.00",
"1463","強盛","207,679","114","3,013,881","14.40","14.70","14.40","14.45"," ","0.00","14.40","8","14.50","11","34.40",
"1464","得力","209,974","229","3,137,362","14.95","15.05","14.90","14.90","-","0.05","14.90","3","14.95","26","15.68",
"1465","偉全","6,563","19","93,252","14.25","14.25","14.20","14.20","-","0.05","14.20","5","14.25","6","15.27",
"1466","聚隆","91,004","25","1,059,148","11.65","11.65","11.60","11.65"," ","0.00","11.65","1","11.70","11","0.00",
"1467","南緯","561,088","300","6,442,643","11.60","11.60","11.45","11.50","-","0.05","11.50","333","11.55","34","0.00",
"1468","昶和","32,000","23","479,250","14.95","15.10","14.95","14.95","+","0.10","14.60","3","14.85","5","65.00",
"1470","大統新創","38,036","48","745,577","19.25","19.35","19.05","19.25"," ","0.00","19.20","1","19.30","2","50.66",
"1471","首利","7,799,814","2,680","79,314,147","9.98","10.40","9.98","10.00","+","0.05","10.00","59","10.05","24","0.00",
"1472","三洋實業","2,540","4","69,670","27.95","27.95","27.95","27.95","+","1.10","27.05","1","28.00","5","186.33",
"1473","台南","164,647","124","3,718,700","23.00","23.00","22.45","22.70","-","0.15","22.70","9","22.80","3","11.02",
"1474","弘裕","77,597","141","979,657","12.70","12.70","12.55","12.55","-","0.15","12.55","8","12.60","1","20.92",
"1475","業旺","32,003","29","1,773,264","55.10","55.70","55.00","55.50","+","0.10","55.50","1","55.60","1","11.91",
"1476","儒鴻","207,986","363","101,200,683","490.50","490.50","485.00","485.50","-","5.00","485.50","12","486.00","3","19.62",
"1477","聚陽","932,568","4,263","204,928,776","223.50","223.50","218.00","218.00","-","5.50","218.00","64","218.50","1","15.00",
"1503","士電","6,573,533","6,272","637,044,220","98.60","99.90","95.10","95.10","-","2.70","95.10","22","95.20","18","24.64",
"1504","東元","20,970,619","10,766","927,542,111","44.85","45.00","43.75","44.00","-","1.00","44.00","142","44.05","30","26.83",
"1506","正道","214,395","154","4,522,421","21.40","21.40","21.05","21.05","-","0.35","21.05","11","21.15","4","61.91",
"1512","瑞利","17,298","85","240,812","14.00","14.00","13.80","13.80","-","0.55","13.80","1","14.35","1","0.00",
"1513","中興電","17,841,160","11,408","1,921,567,179","109.50","110.50","105.50","105.50","-","2.50","105.50","843","106.00","160","20.25",
"1514","亞力","8,451,885","5,940","427,987,971","51.10","51.80","50.00","50.00","-","1.10","50.00","271","50.10","3","23.26",
"1515","力山","477,874","356","14,011,477","29.90","29.90","29.15","29.15","-","0.70","29.15","22","29.20","4","0.00",
"1516","川飛","379,662","214","7,780,053","20.55","20.65","20.40","20.40","-","0.05","20.40","45","20.45","2","15.00",
"1517","利奇","640,806","561","12,627,809","19.90","19.90","19.55","19.60","-","0.30","19.55","70","19.60","15","7.69",
"1519","華城","16,487,947","11,261","1,628,704,832","99.50","101.50","97.00","97.10","-","1.90","97.10","29","97.20","4","30.25",
"1521","大億","40,171","55","1,543,451","38.45","38.75","38.20","38.20","-","0.35","38.20","3","38.40","2","32.65",
"1522","堤維西","4,097,408","2,134","125,083,652","31.15","31.20","30.15","30.70","-","0.20","30.65","1","30.70","17","11.25",
"1522A","堤維西甲特","1,000","1","45,900","45.90","45.90","45.90","45.90"," ","0.00","45.90","4","45.95","1","0.00",
"1524","耿鼎","4,454,011","2,441","110,117,547","25.30","25.30","24.55","24.60","-","0.65","24.60","38","24.65","12","12.06",
"1525","江申","102,900","79","7,022,590","67.50","68.70","67.10","68.60","+","1.10","68.50","1","68.70","4","18.64",
"1526","日馳","470,221","378","19,309,861","41.60","41.60","40.80","40.85","-","0.75","40.80","17","40.85","1","6.34",
"1527","鑽全","362,545","310","15,431,943","43.30","43.30","42.40","42.40","-","0.50","42.40","4","42.45","3","7.91",
"1528","恩德","2,681,265","1,039","31,073,377","11.85","11.85","11.25","11.35","-","0.30","11.35","19","11.40","26","14.01",
"1529","樂事綠能","6,020,548","4,015","242,487,193","42.20","42.20","39.35","39.35","-","2.90","39.35","9","39.40","52","126.94",
"1530","亞崴","52,145","62","1,750,394","33.55","33.75","33.40","33.40","-","0.45","33.40","4","33.45","2","9.10",
"1531","高林股","107,399","61","1,569,181","14.70","14.70","14.55","14.55","-","0.15","14.50","12","14.55","3","14.26",
"1532","勤美","1,054,262","683","36,659,258","35.20","35.30","34.50","34.55","-","0.65","34.50","51","34.55","9","16.14",
"1533","車王電","1,865,401","1,478","103,067,172","57.50","57.50","53.70","54.20","-","3.20","54.20","9","54.30","2","135.50",
"1535","中宇","463,619","570","24,971,918","55.50","55.50","53.30","53.40","-","1.50","53.40","5","53.50","7","12.68",
"1536","和大","979,824","833","71,003,454","74.00","74.10","72.00","72.00","-","1.40","72.00","85","72.10","16","32.29",
"1537","廣隆","66,130","90","9,422,110","142.50","143.00","142.00","142.50"," ","0.00","142.00","43","143.00","5","13.27",
"1538","正峰","75,930","47","829,449","10.85","11.00","10.85","10.90"," ","0.00","10.70","1","10.90","24","0.00",
"1539","巨庭","906,161","590","27,065,128","30.65","30.65","29.60","29.65","-","1.00","29.65","5","29.70","5","4.94",
"1540","喬福","414,652","205","6,875,750","16.75","16.75","16.50","16.60","-","0.10","16.55","1","16.65","28","13.07",
"1541","錩泰","22,381","31","781,694","35.35","35.35","34.75","34.85","-","0.65","34.75","4","34.85","3","10.10",
