上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","43.07","+0.21","43.00","43.10","43.00","214,000","9,218,640","26","42.98","10","43.06","1","1,505,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","45.29","+0.36","45.35","45.35","45.27","157,000","7,116,780","19","45.31","2","45.32","1","952,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.30","+0.01","42.36","42.37","42.30","103,000","4,357,080","5","42.24","10","42.29","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.18","+0.03","38.16","38.21","38.16","124,000","4,737,480","13","38.18","2","38.20","1","121,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.88","+0.02","19.87","19.88","19.87","1,006,000","19,999,210","18","19.87","44","19.90","1","11,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.71","+0.22","48.75","48.77","48.70","115,000","5,606,740","8","48.69","10","48.73","9","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.26","-0.01","37.27","37.27","37.25","103,000","3,836,800","7","37.22","1","37.33","10","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.62","+0.01","41.62","41.62","41.62","100,000","4,162,000","2","41.57","1","41.62","10","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.43","+0.01","40.43","40.43","40.43","100,000","4,043,000","4","40.24","20","40.43","25","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","45.05","+0.23","45.00","45.06","45.00","297,000","13,377,100","24","44.98","3","45.02","4","771,964,000","9,999.95","0.01"
"00747B","FH中國政策債","51.40","+0.05","51.30","51.40","51.30","101,000","5,191,300","3","51.35","4","51.45","9","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.30","-0.01","41.30","41.30","41.30","100,000","4,130,000","2","41.27","9","41.30","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.15","+0.07","43.13","43.15","43.13","106,000","4,573,780","4","43.09","10","43.17","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.64","+0.43","44.64","44.64","44.64","100,000","4,464,000","4","44.58","5","44.65","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.63","+0.24","45.59","45.66","45.55","221,000","10,077,630","65","45.60","20","45.62","3","1,215,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","47.31","+0.32","47.31","47.31","47.31","102,000","4,825,620","6","47.27","10","47.32","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","45.08","+0.35","45.01","45.09","45.01","113,000","5,094,510","18","45.00","10","45.04","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.68","-0.12","44.65","44.68","44.62","105,000","4,685,280","7","44.59","10","44.64","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","63.90","+0.60","63.90","63.90","63.90","100,000","6,390,000","2","63.70","16","63.80","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.80","+0.75","71.80","71.80","71.80","100,000","7,180,000","2","71.60","10","71.70","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.30","-0.10","65.30","65.30","65.25","103,000","6,725,800","5","65.05","17","65.30","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","47.17","+0.37","47.10","47.27","47.10","106,000","5,010,070","5","47.17","20","47.21","1","1,082,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.71","+0.39","44.61","44.71","44.55","505,000","22,546,230","48","44.68","14","44.71","19","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.43","-0.02","39.43","39.43","39.43","100,000","3,943,000","2","39.41","50","39.52","30","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.70","+0.85","71.60","71.70","71.50","239,000","17,120,850","16","71.55","10","71.80","50","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","45.08","+0.28","44.90","45.17","44.90","807,000","36,413,730","59","45.06","2","45.08","7","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.92","+0.14","45.81","45.97","45.81","258,000","11,855,400","30","45.90","10","45.94","2","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.62","+0.39","44.66","44.66","44.62","102,000","4,555,240","7","44.62","11","44.68","1","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.44","+0.41","46.44","46.44","46.44","100,000","4,644,000","4","46.39","10","46.46","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.77","+0.45","45.06","45.06","44.73","144,000","6,458,700","15","44.50","10","44.82","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.80","-0.04","40.80","40.80","40.80","100,000","4,080,000","2","40.74","6","40.79","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.76","+0.51","43.63","43.76","43.63","102,000","4,463,370","4","43.68","10","43.76","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.26","+0.58","43.26","43.26","43.26","100,000","4,326,000","2","43.21","13","43.26","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.88","-0.07","36.88","36.88","36.88","150,000","5,532,000","4","36.80","25","36.89","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","44.24","+0.27","44.13","44.24","44.13","153,000","6,768,390","9","44.16","10","44.27","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.29","+0.08","42.32","42.32","42.29","101,000","4,274,290","3","42.28","32","42.29","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.66","+0.04","43.66","43.66","43.66","101,000","4,409,660","3","43.62","26","43.66","4","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.70","+0.25","41.70","41.73","41.70","157,000","6,549,930","6","41.70","1","41.76","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","67.25","+0.65","67.25","67.25","67.25","100,000","6,725,000","4","67.10","10","67.25","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.90","+0.15","64.90","64.90","64.90","100,000","6,490,000","2","64.80","9","65.00","4","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.65","-0.10","55.50","55.65","55.50","102,000","5,661,300","8","55.40","9","55.65","7","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.63","+0.27","43.68","43.68","43.60","104,000","4,537,510","5","43.62","25","43.65","2","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.95","+0.27","42.95","42.95","42.95","101,000","4,337,950","3","42.95","1","42.98","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.63","+0.05","39.63","39.63","39.63","100,000","3,963,000","2","39.51","70","39.67","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.71","+0.28","42.72","42.79","42.70","235,000","10,053,950","20","42.71","9","42.73","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.41","+0.04","39.40","39.41","39.40","110,000","4,335,000","5","39.35","10","39.39","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.88","-0.12","43.03","43.03","42.88","102,000","4,374,030","4","42.84","4","42.91","14","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.18","-0.05","36.18","36.18","36.18","50,000","1,809,000","2","36.11","5","36.23","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.35","+0.16","43.35","43.35","43.35","100,000","4,335,000","2","43.31","2","43.34","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.82","+0.27","40.82","40.82","40.82","101,000","4,122,820","3","40.73","15","40.77","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.07","+0.07","38.98","39.07","38.98","110,000","4,297,150","4","39.03","10","39.09","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.86","+0.45","40.86","40.86","40.86","100,000","4,086,000","2","40.82","11","40.88","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.17","+0.31","41.17","41.17","41.17","100,000","4,117,000","2","41.13","4","41.26","11","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.85","+0.26","41.85","41.85","41.85","100,000","4,185,000","2","41.81","10","41.82","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.20","-0.01","39.20","39.20","39.19","102,000","3,998,390","4","39.15","20","39.24","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","41.05","+0.10","41.05","41.05","41.05","2,000","82,100","2","40.95","5","41.10","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.19","-0.05","37.19","37.19","37.19","100,000","3,719,000","2","37.11","20","37.15","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.59","+0.06","37.59","37.59","37.59","100,000","3,759,000","2","37.49","11","37.54","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.05","+0.12","36.08","36.08","36.05","219,000","7,899,310","12","36.06","7","36.07","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.73","+0.12","37.75","37.75","37.73","101,000","3,811,250","5","37.67","12","37.71","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.26","-0.04","36.26","36.26","36.26","100,000","3,626,000","4","36.20","10","36.28","12","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.82","+0.12","36.82","36.82","36.82","2,000","73,640","2","36.78","10","37.15","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.07","-0.02","36.07","36.07","36.07","100,000","3,607,000","2","36.01","10","36.04","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.00","+0.32","36.92","37.00","36.91","102,000","3,773,830","4","36.95","10","36.98","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.09","+0.23","28.13","28.13","28.09","114,000","3,205,680","14","28.09","11","28.13","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.73","-0.03","35.73","35.73","35.73","100,000","3,573,000","2","35.70","8","35.80","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.02","-0.04","37.00","37.02","37.00","102,000","3,776,000","3","36.99","18","37.02","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.59","+0.25","40.50","40.60","40.50","214,000","8,685,840","16","40.59","6","40.60","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.47","+0.19","40.49","40.49","40.46","111,000","4,492,280","9","40.43","12","40.48","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.52","+0.01","36.53","36.53","36.52","100,000","3,652,500","4","36.47","10","36.55","12","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","41.16","+0.23","41.16","41.16","41.16","2,000","82,320","2","40.98","5","41.19","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.51","-0.08","38.51","38.51","38.51","100,000","3,851,000","2","38.42","12","38.47","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.08","+0.09","37.08","37.08","37.08","100,000","3,708,000","4","37.00","10","37.11","1","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.26","+0.26","12.05","12.27","12.02","1,474,000","17,980,340","303","12.25","28","12.26","2","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.53","+0.13","36.42","36.53","36.42","102,000","3,725,840","4","36.42","2","36.60","3","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.42","除息","36.60","36.60","36.42","132,000","4,811,810","22","36.42","2","36.44","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","40.16","+0.30","40.08","40.16","40.08","209,000","8,392,150","11","40.12","10","40.14","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.73","-0.07","38.72","38.73","38.72","216,000","8,364,620","7","38.65","10","38.69","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.79","+0.18","23.70","23.82","23.70","224,000","5,327,190","73","23.79","1","23.80","53","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.64","+0.22","19.45","19.70","19.45","287,000","5,635,340","68","19.63","1","19.64","3","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.95","+0.10","15.94","15.99","15.89","2,180,000","34,753,060","926","15.95","29","15.96","46","293,978,000","17.50","14.40"
"00889B","凱基ESG新興債15+","42.11","+0.27","41.95","42.11","41.95","101,000","4,252,950","3","41.95","12","42.12","15","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","43.30","+0.64","43.30","43.30","43.30","100,000","4,330,000","2","43.12","10","43.29","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.90","0.00","52.00","52.10","51.90","11,000","571,700","10","51.90","8","52.10","1","36,760,185","57.00","46.75"
"1258","其祥-KY","18.15","+0.35","17.85","18.15","17.80","15,000","268,800","6","18.05","1","18.15","3","36,819,791","19.95","16.35"
"1259","安心","68.70","+0.30","68.60","68.70","68.50","11,000","754,100","10","68.70","1","69.00","1","32,389,500","75.50","61.90"
"1264","德麥","308.50","+1.00","308.50","308.50","308.50","3,000","925,500","3","306.50","1","308.50","7","37,064,367","339.00","278.00"
"1268","漢來美食","119.50","-2.50","124.00","124.00","119.50","106,000","12,796,500","85","119.50","4","120.00","1","37,723,730","131.00","108.00"
"1336","台翰","22.10","+0.25","22.00","22.10","21.85","52,000","1,145,350","33","22.05","6","22.15","2","77,098,419","24.30","19.90"
"1565","精華","345.00","+2.50","345.00","349.00","345.00","71,000","24,633,000","71","344.00","1","345.00","1","50,416,516","379.50","310.50"
"1569","濱川","25.90","+0.30","25.70","26.40","25.70","52,000","1,348,000","44","25.90","1","25.95","1","120,682,734","28.45","23.35"
"1570","力肯","19.20","+0.80","18.55","19.30","18.55","1,363,000","25,776,950","697","19.15","14","19.20","45","51,500,839","21.10","17.30"
"1580","新麥","102.00","+1.50","101.00","102.00","101.00","86,000","8,726,500","71","101.00","25","102.00","10","50,230,242","112.00","91.80"
"1584","精剛","17.50","-0.55","18.30","18.60","17.40","3,691,000","65,783,950","1,612","17.50","17","17.55","12","122,470,533","19.25","15.75"
"1586","和勤","39.90","+0.10","40.20","40.20","39.70","60,000","2,392,950","42","39.80","4","39.90","7","84,203,909","43.85","35.95"
"1591","駿吉-KY","15.80","0.00","15.80","15.80","15.75","20,000","315,550","10","15.80","1","15.90","2","33,164,807","17.35","14.25"
"1593","祺驊","93.70","+0.10","95.20","95.20","93.60","15,000","1,411,400","13","93.70","1","94.50","1","35,219,456","103.00","84.40"
"1595","川寶","39.75","+0.40","39.85","39.85","38.90","68,000","2,673,750","62","39.40","1","39.75","10","47,148,134","43.70","35.80"
"1599","宏佳騰","39.05","+0.15","39.20","39.20","38.95","37,000","1,445,600","30","38.95","1","39.05","1","75,499,764","42.95","35.15"
"1742","台蠟","18.90","+1.70","18.40","18.90","18.40","146,000","2,752,300","82","18.90","273","0.00","0","71,550,000","20.75","17.05"
"1752","南光","35.85","+0.10","35.80","35.85","35.75","52,000","1,862,400","30","35.85","6","36.00","5","100,988,472","39.40","32.30"
"1777","生泰","69.60","+0.40","69.40","69.90","69.40","9,000","627,600","9","69.60","4","69.90","1","30,059,550","76.50","62.70"
"1781","合世","15.00","+0.05","14.95","15.00","14.80","35,000","521,950","29","14.95","2","15.10","2","47,407,605","16.50","13.50"
"1784","訊聯","43.75","+1.15","43.50","44.15","43.15","232,000","10,144,100","130","43.75","2","43.80","7","49,626,924","48.10","39.40"
"1785","光洋科","50.30","+0.40","51.00","52.00","50.20","15,983,000","813,062,300","7,673","50.30","162","50.40","28","591,931,243","55.30","45.30"
"1788","杏昌","134.50","0.00","135.00","135.50","134.50","14,000","1,889,500","14","134.50","6","135.50","4","38,882,978","147.50","121.50"
"1796","金穎生技","34.00","+0.10","33.95","34.00","33.95","14,000","475,850","10","33.10","2","34.30","1","40,789,391","37.40","30.60"
"1799","易威","15.65","+0.15","15.55","15.80","15.50","77,000","1,209,600","44","15.60","2","15.65","1","163,379,678","17.20","14.10"
"1813","寶利徠","17.45","+0.10","17.55","17.55","17.40","33,000","575,550","27","17.40","7","17.50","10","46,635,510","19.15","15.75"
"1815","富喬","16.30","-0.20","16.70","16.85","16.20","4,237,000","69,469,900","1,685","16.30","45","16.35","24","427,123,797","17.90","14.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.74","490","9.76","280","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.01","+0.31","6.98","7.01","6.95","49,000","342,650","7","6.95","231","6.99","111","40,000,000","8.41","5.61"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.97","200","7.02","60","40,000,000","8.36","5.58"
"2035","唐榮","35.80","+0.05","35.75","35.90","35.40","22,000","783,200","17","35.60","1","35.80","2","350,000,000","39.35","32.25"
"2061","風青","19.85","-0.15","20.00","20.00","19.50","56,000","1,101,050","41","19.85","1","19.90","4","46,928,758","21.80","17.90"
"2063","世鎧","35.90","+0.40","35.70","35.90","35.65","23,000","821,300","13","35.65","1","35.90","3","45,000,000","39.45","32.35"
"2064","晉椿","19.70","0.00","20.20","20.20","19.70","30,000","597,300","23","19.65","8","19.75","5","69,630,000","21.65","17.75"
"2065","世豐","47.05","-0.05","47.20","47.70","46.80","132,000","6,218,900","93","46.95","1","47.15","1","50,389,537","51.70","42.35"
"2066","世德","51.20","+0.80","50.60","51.20","50.50","4,000","203,400","4","50.40","1","51.10","2","36,502,870","56.30","46.10"
"2067","嘉鋼","13.30","+0.15","13.05","13.35","13.00","102,000","1,337,600","46","13.10","7","13.30","4","45,138,177","14.60","12.00"
"2070","精湛","31.05","+0.20","31.50","31.50","30.75","43,000","1,341,450","29","30.85","2","31.15","1","35,782,800","34.15","27.95"
"2221","大甲","38.00","+0.20","38.70","39.60","37.05","1,296,000","49,416,900","843","37.90","2","38.00","12","42,325,000","41.80","34.20"
"2230","泰茂","14.00","+0.05","14.10","14.10","13.95","18,000","252,350","12","13.95","18","14.05","11","39,913,194","15.40","12.60"
"2235","謚源","39.80","+0.30","39.85","39.85","39.80","4,000","159,300","3","39.55","4","39.85","1","35,878,000","43.75","35.85"
"2596","綠意","24.90","+0.25","24.65","25.05","24.65","313,000","7,769,150","95","24.85","8","24.90","5","100,000,000","27.35","22.45"
"2640","大車隊","71.00","+0.50","70.70","71.00","70.70","7,000","495,800","5","70.80","3","71.30","3","59,264,956","78.10","63.90"
"2641","正德","31.25","+0.45","32.05","32.40","31.25","8,957,000","284,667,250","4,195","31.25","28","31.30","16","188,635,888","34.35","28.15"
"2643","捷迅","76.30","+0.30","76.30","76.90","75.60","88,000","6,701,300","78","75.70","1","76.30","2","30,000,000","83.90","68.70"
"2718","晶悅","27.80","0.00","27.80","27.80","27.60","18,000","498,500","6","27.60","5","27.90","3","72,576,000","30.55","25.05"
"2719","燦星旅","12.80","-0.65","12.80","12.80","12.80","7,000","89,600","3","12.50","1","12.80","7","34,072,100","14.05","11.55"
"2724","富驛-KY","5.28","-0.02","5.30","5.30","5.28","37,000","195,980","11","5.28","5","5.30","21","79,312,690","5.80","4.76"
"2726","雅茗-KY","40.30","+0.05","40.10","40.40","40.00","17,000","684,100","17","40.05","11","40.35","5","36,554,412","44.30","36.30"
"2729","瓦城","235.00","+1.50","236.00","236.00","235.00","16,000","3,766,500","10","235.00","1","236.00","2","23,266,680","258.50","211.50"
"2732","六角","98.80","+0.80","99.30","99.30","98.10","20,000","1,967,800","17","98.20","3","98.90","2","43,470,127","108.50","89.00"
"2734","易飛網","21.30","+0.10","21.30","21.55","21.00","65,000","1,376,850","38","21.30","1","21.35","1","30,259,760","23.40","18.15"
"2736","高野","16.35","+0.15","16.30","16.35","16.20","29,000","472,100","24","16.35","1","16.40","2","48,992,383","17.95","14.75"
"2740","天蔥","20.00","0.00","20.10","20.10","19.95","7,000","140,000","7","19.90","2","20.00","1","13,185,484","22.00","18.00"
"2743","山富","20.30","+0.30","20.05","20.30","20.00","5,000","100,750","4","20.15","1","20.30","1","32,031,700","22.30","18.30"
"2745","五福","20.30","+0.15","20.25","20.30","20.05","19,000","383,300","13","20.30","20","20.55","2","29,308,526","22.30","18.30"
"2752","豆府","----","---","----","----","----","0","0","0","148.50","1","150.00","3","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","73.10","+1.00","72.40","73.10","72.30","41,000","2,978,100","32","73.00","1","73.20","4","45,844,000","80.40","65.80"
"2755","揚秦","58.70","+0.20","58.70","58.70","58.50","4,000","234,500","4","57.00","1","58.70","1","20,000,000","64.50","52.90"
"2916","滿心","19.05","+0.05","19.05","19.20","19.00","16,000","305,450","13","19.00","11","19.20","10","54,626,878","20.95","17.15"
"2924","東凌-KY","18.50","+0.05","18.45","18.50","18.45","2,000","36,950","2","18.00","1","18.70","1","32,805,174","20.35","16.65"
"2926","誠品生活","59.00","+1.50","57.20","59.50","57.20","43,000","2,535,300","32","58.90","1","59.00","1","47,389,650","64.90","53.10"
"2928","紅馬-KY","31.75","-0.05","31.80","31.80","31.75","75,000","2,381,650","57","31.75","83","31.80","5","47,301,154","34.90","28.60"
"2937","集雅社","39.90","+0.35","39.55","39.90","39.55","15,000","595,850","15","39.60","2","39.95","4","32,860,000","43.85","35.95"
"3064","泰偉","15.25","-0.25","15.50","15.70","15.25","9,000","138,350","9","15.20","1","15.45","1","26,738,425","16.75","13.75"
"3066","李洲","12.50","-0.10","12.75","12.75","12.40","41,000","518,150","24","12.50","9","12.70","15","83,070,612","13.75","11.25"
"3067","全域","28.05","-0.10","28.05","28.05","28.05","1,000","28,050","1","28.05","1","28.80","3","29,025,240","30.85","25.25"
"3071","協禧","22.45","-0.05","22.55","22.55","22.20","66,000","1,481,050","54","22.40","1","22.50","4","110,000,000","24.65","20.25"
"3073","天方能源","----","---","----","----","----","0","0","0","24.65","2","26.25","2","17,099,556","28.85","23.65"
"3078","僑威","39.40","+0.95","38.90","39.50","38.80","398,000","15,570,350","309","39.40","1","39.45","13","227,391,064","43.30","35.50"
"3081","聯亞","221.50","-1.00","223.00","224.50","220.00","209,000","46,359,000","177","221.50","9","223.00","1","91,369,177","243.50","199.50"
"3083","網龍","44.35","+0.35","44.90","44.90","44.30","43,000","1,914,700","41","44.35","2","44.50","1","86,264,858","48.75","39.95"
"3085","新零售","10.15","+0.90","10.15","10.15","10.15","41,000","416,150","15","10.15","187","0.00","0","48,038,577","11.15","9.14"
"3086","華義","91.00","+1.90","90.50","91.00","90.50","3,000","272,500","3","90.20","1","92.00","1","19,369,400","100.00","81.90"
"3088","艾訊","50.50","+0.55","50.30","50.50","50.20","29,000","1,460,200","26","50.40","8","50.60","5","84,413,568","55.50","45.45"
"3089","億杰","33.35","-0.65","33.95","34.00","33.20","144,000","4,832,050","71","33.35","1","33.70","3","60,113,314","36.65","30.05"
"3093","港建","78.00","+0.70","77.80","78.90","77.70","10,000","781,100","10","78.20","1","78.40","1","36,288,894","85.80","70.20"
"3095","及成","2.97","+0.03","2.93","2.98","2.93","41,000","121,860","19","2.94","2","2.98","19","109,276,321","3.26","2.68"
"3105","穩懋","319.50","0.00","323.50","323.50","318.00","1,537,000","492,294,000","1,115","319.50","3","320.00","1","424,041,384","351.00","288.00"
"3114","好德","25.45","+0.05","26.00","26.10","25.35","321,000","8,188,850","188","25.40","7","25.45","4","59,080,000","27.95","22.95"
"3115","寶島極","----","---","----","----","----","0","0","0","13.25","1","13.80","1","43,697,600","15.15","12.45"
"3118","進階","29.85","-0.25","29.95","29.95","29.85","11,000","329,000","10","29.85","6","30.10","1","32,452,860","32.80","26.90"
"3122","笙泉","45.15","-0.80","47.50","47.50","45.00","1,200,000","54,929,600","775","45.15","6","45.35","3","38,299,934","49.65","40.65"
"3128","昇銳","19.15","+0.20","19.05","19.70","18.95","557,000","10,772,150","257","19.15","9","19.20","1","42,000,000","21.05","17.25"
"3131","弘塑","351.00","-5.50","360.00","360.00","347.00","348,000","122,361,000","294","351.00","3","352.00","1","29,216,015","386.00","316.00"
"3141","晶宏","170.00","+6.00","167.00","175.50","167.00","14,600,000","2,490,369,500","9,769","169.50","12","170.00","71","74,216,162","187.00","153.00"
"3144","新揚科","38.10","+0.10","38.05","38.10","38.05","9,000","342,500","5","38.05","22","38.10","23","100,637,750","41.90","34.30"
"3147","大綜","49.80","+0.45","49.45","50.00","49.40","46,000","2,288,800","33","49.60","2","49.80","4","39,006,099","54.70","44.85"
"3152","璟德","334.00","-11.50","350.00","350.50","333.50","837,000","283,755,000","754","333.50","6","334.00","27","69,016,200","367.00","301.00"
"3162","精確","47.20","+2.55","45.35","48.55","44.65","878,000","41,615,750","535","47.20","2","47.35","1","109,531,342","51.90","42.50"
"3163","波若威","37.35","+0.10","37.60","37.65","37.15","108,000","4,030,100","85","37.25","1","37.35","1","75,286,899","41.05","33.65"
"3169","亞信","133.50","-2.00","138.00","138.50","133.50","941,000","127,461,500","705","133.50","25","134.00","4","62,196,981","146.50","120.50"
"3171","新洲","21.15","0.00","21.15","21.25","21.05","23,000","486,050","18","21.15","1","21.20","2","66,703,515","23.25","19.05"
"3176","基亞","58.30","+0.60","58.80","58.80","57.80","208,000","12,128,900","163","58.30","18","58.50","3","139,280,505","64.10","52.50"
"3178","公準","63.60","除息","63.40","65.60","63.30","138,000","8,844,600","129","63.60","2","63.90","1","45,050,000","69.90","57.30"
