上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","42.35","0.00","42.29","42.35","42.29","104,000","4,401,220","4","42.23","15","42.28","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.13","0.00","38.12","38.14","38.11","172,000","6,556,090","22","38.12","6","38.14","35","120,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.86","+0.02","19.84","19.86","19.84","1,002,000","19,899,680","15","19.86","150","19.93","53","10,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.23","+0.39","48.04","48.23","48.04","119,000","5,735,760","6","47.95","10","48.23","24","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.20","-0.03","37.23","37.23","37.20","109,000","4,056,500","9","37.16","2","37.24","7","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.66","+0.03","41.66","41.66","41.66","100,000","4,166,000","2","41.63","1","41.69","22","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.45","+0.05","40.46","40.46","40.45","100,000","4,045,500","4","40.30","30","40.45","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.71","+0.33","44.75","44.75","44.71","104,000","4,650,380","10","44.65","3","44.70","1","771,964,000","9,999.95","0.01"
"00747B","FH中國政策債","51.40","-0.05","51.40","51.40","51.40","100,000","5,140,000","2","51.30","28","51.45","9","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.27","0.00","41.27","41.27","41.27","100,000","4,127,000","2","41.23","5","41.28","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.08","+0.11","43.08","43.08","43.08","100,000","4,308,000","2","43.02","10","43.06","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.01","+0.45","44.01","44.01","44.01","100,000","4,401,000","4","43.91","8","43.96","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.28","+0.11","45.47","45.50","45.28","100,000","4,539,180","32","45.29","2","45.32","1","1,185,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.47","+0.33","46.55","46.55","46.47","112,000","5,205,440","7","46.42","10","46.47","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.29","+0.27","44.35","44.35","44.29","105,000","4,650,640","15","44.22","10","44.27","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.56","-0.02","44.56","44.60","44.56","102,000","4,549,120","6","44.54","10","44.59","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.80","+0.50","62.80","62.80","62.80","100,000","6,280,000","2","62.70","10","62.80","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.60","+0.65","70.60","70.60","70.60","100,000","7,060,000","2","70.45","13","70.55","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.35","+0.05","65.35","65.35","65.35","100,000","6,535,000","2","65.15","10","65.25","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.36","+0.31","46.40","46.40","46.36","101,000","4,682,400","3","46.28","10","46.32","1","1,051,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.88","+0.30","44.03","44.03","43.88","103,000","4,519,890","5","43.83","50","43.86","1","331,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.85","+0.05","39.85","39.85","39.85","100,000","3,985,000","2","39.77","50","39.88","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.10","+0.55","70.05","70.10","70.05","103,000","7,220,150","3","69.95","19","70.00","1","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.63","+0.20","44.56","44.79","44.56","602,000","26,876,670","64","44.63","9","44.65","9","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.26","+0.31","44.95","45.28","44.95","252,000","11,405,480","28","45.24","10","45.26","2","1,032,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.26","+0.48","44.18","44.26","44.18","125,000","5,531,340","14","44.16","11","44.23","1","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.91","+0.48","45.98","45.98","45.91","101,000","4,636,980","5","45.84","13","45.91","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.16","+0.36","44.28","44.28","44.16","108,000","4,770,210","4","44.12","10","44.16","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.55","-0.09","40.52","40.55","40.52","17,000","689,110","4","40.50","1","40.56","10","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.18","+0.47","43.22","43.22","43.18","101,000","4,361,220","3","43.12","10","43.18","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.53","+0.27","42.53","42.53","42.53","100,000","4,253,000","2","42.46","11","42.50","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.91","-0.04","36.91","36.91","36.91","150,000","5,536,500","4","36.83","25","36.91","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.53","+0.31","43.53","43.53","43.53","150,000","6,529,500","12","43.39","10","43.56","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.90","+0.31","41.87","41.90","41.87","108,000","4,525,110","4","41.84","25","41.89","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.40","+0.25","43.46","43.46","43.40","144,000","6,249,720","6","43.36","51","43.46","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.17","+0.29","41.31","41.31","41.17","102,000","4,199,550","4","41.12","22","41.21","6","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.40","+0.80","66.40","66.40","66.40","100,000","6,640,000","4","66.10","9","66.25","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.20","+0.35","64.20","64.20","64.20","100,000","6,420,000","2","64.05","8","64.30","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","-0.05","55.30","55.30","55.30","100,000","5,530,000","6","55.15","1","55.25","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.22","+0.39","43.26","43.30","43.22","121,000","5,230,500","4","43.22","3","43.24","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.97","+0.18","43.00","43.06","42.97","115,000","4,942,120","15","42.98","1","43.03","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.81","+0.23","39.81","39.81","39.81","100,000","3,981,000","2","39.77","20","39.81","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.95","+0.31","41.82","42.11","41.82","213,000","8,937,370","12","41.91","1","41.94","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.41","+0.03","39.37","39.41","39.37","105,000","4,137,350","5","39.37","2","39.39","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.32","+0.14","42.57","42.57","42.32","106,000","4,504,200","5","42.44","16","42.55","20","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.12","-0.10","36.12","36.12","36.12","50,000","1,806,000","2","36.05","5","36.17","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.63","+0.35","42.63","42.63","42.63","100,000","4,263,000","2","42.59","2","42.63","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.47","+0.29","40.45","40.47","40.45","102,000","4,125,940","3","40.41","10","40.44","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.07","+0.01","39.07","39.07","39.07","100,000","3,907,000","2","39.04","10","39.09","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.14","+0.34","40.14","40.14","40.14","100,000","4,014,000","2","40.09","6","40.11","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.54","+0.35","40.54","40.54","40.54","100,000","4,054,000","2","40.49","3","40.61","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.13","+0.35","41.13","41.13","41.13","100,000","4,113,000","2","41.04","10","41.10","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.26","+0.04","39.26","39.26","39.26","100,000","3,926,000","2","39.17","20","39.29","20","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.35","+0.25","40.35","40.35","40.35","2,000","80,700","2","40.26","1","40.44","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.11","0.00","37.12","37.12","37.11","107,000","3,970,840","3","37.05","11","37.10","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.34","+0.01","37.34","37.34","37.34","100,000","3,734,000","2","37.28","11","37.32","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.57","+0.11","35.78","35.78","35.57","208,000","7,404,060","14","35.51","10","35.55","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.98","+0.11","38.02","38.02","37.98","101,000","3,839,480","5","37.98","1","37.99","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.22","-0.02","36.20","36.22","36.20","101,000","3,658,200","5","36.20","1","36.24","12","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.36","+0.29","36.36","36.36","36.36","2,000","72,720","2","36.23","10","36.46","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.06","-0.02","36.06","36.06","36.06","100,000","3,606,000","2","36.00","15","36.03","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.46","+0.20","36.46","36.46","36.46","100,000","3,646,000","2","36.43","10","36.45","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.78","+0.08","28.71","28.78","28.71","103,000","2,960,200","5","28.75","12","28.80","3","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.72","-0.06","35.76","35.76","35.72","101,000","3,607,760","3","35.67","1","35.75","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.93","-0.05","36.93","36.93","36.93","100,000","3,693,000","2","36.90","50","36.94","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.27","+0.19","40.37","40.37","40.24","214,000","8,619,620","13","40.23","1","40.29","8","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.34","+0.26","40.40","40.40","40.32","106,000","4,276,210","8","40.26","8","40.30","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.33","-0.09","36.38","36.40","36.20","127,000","4,618,020","13","36.32","8","36.39","25","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.40","+0.22","40.40","40.40","40.40","2,000","80,800","2","40.24","5","40.45","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.23","-0.09","38.25","38.29","38.23","113,000","4,326,230","6","38.19","10","38.27","20","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","36.87","-0.13","36.97","36.97","36.87","120,000","4,435,900","10","36.87","9","36.99","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.68","+0.15","12.53","12.74","12.53","907,000","11,482,440","233","12.67","61","12.68","1","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.37","-0.05","36.37","36.37","36.37","115,000","4,182,550","3","36.32","2","36.37","11","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.90","-0.04","36.00","36.16","35.90","187,000","6,737,600","58","35.94","3","36.00","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.76","+0.27","39.70","39.87","39.70","215,000","8,548,970","9","39.70","3","39.78","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.77","+0.04","38.70","38.77","38.70","201,000","7,792,700","5","38.73","2","38.75","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.23","+0.07","24.20","24.23","24.19","193,000","4,669,930","53","24.22","6","24.24","2","11,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.30","+0.08","20.22","20.37","20.22","315,000","6,390,990","157","20.29","4","20.30","3","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.38","+0.21","16.20","16.40","16.20","2,764,000","45,185,280","974","16.38","20","16.39","64","270,978,000","18.00","14.75"
"00889B","凱基ESG新興債15+","42.20","+0.10","42.20","42.20","42.20","100,000","4,220,000","2","42.05","17","42.22","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.48","+0.37","42.48","42.48","42.48","100,000","4,248,000","2","42.38","8","42.51","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.80","+0.70","52.20","52.80","52.20","14,000","736,800","12","52.70","1","52.80","2","36,760,185","58.00","47.55"
"1258","其祥-KY","17.95","-0.30","17.90","18.35","17.90","19,000","343,600","17","17.95","2","18.20","1","36,819,791","19.70","16.20"
"1259","安心","70.50","+0.20","70.60","70.60","70.20","13,000","915,000","13","70.20","3","70.50","5","32,389,500","77.50","63.50"
"1264","德麥","303.50","+1.50","303.50","303.50","303.00","7,000","2,123,500","7","303.00","2","305.00","1","37,064,367","333.50","273.50"
"1268","漢來美食","126.00","+0.50","124.50","126.50","124.50","19,000","2,381,000","17","125.00","1","126.00","5","37,723,730","138.50","113.50"
"1336","台翰","22.20","+0.10","22.20","22.25","21.95","110,000","2,434,450","50","22.15","3","22.20","1","77,098,419","24.40","20.00"
"1565","精華","344.50","-2.00","349.50","357.50","344.00","520,000","182,195,000","442","344.50","1","348.00","2","50,416,516","378.50","310.50"
"1569","濱川","26.10","+0.45","26.00","26.15","25.75","126,000","3,277,200","89","26.05","1","26.15","13","120,682,734","28.70","23.50"
"1570","力肯","17.35","+0.80","16.65","17.50","16.55","442,000","7,543,100","250","17.20","7","17.35","6","51,500,839","19.05","15.65"
"1580","新麥","101.50","+1.00","100.50","101.50","100.00","81,000","8,155,000","72","101.00","8","101.50","11","50,230,242","111.50","91.40"
"1584","精剛","20.15","-0.75","21.50","22.90","20.00","37,095,000","790,855,500","15,452","20.15","15","20.20","12","122,470,533","22.15","18.15"
"1586","和勤","40.20","0.00","40.50","40.50","40.10","34,000","1,367,150","31","40.10","1","40.20","18","84,203,909","44.20","36.20"
"1591","駿吉-KY","15.40","+0.40","15.35","15.40","15.30","6,000","92,050","6","15.05","1","15.40","4","33,164,807","16.90","13.90"
"1593","祺驊","99.00","+3.00","96.00","99.00","95.70","28,000","2,726,900","25","96.50","4","99.00","2","35,219,456","108.50","89.10"
"1595","川寶","39.20","0.00","40.20","40.20","39.00","97,000","3,819,550","68","39.20","5","39.45","5","47,148,134","43.10","35.30"
"1599","宏佳騰","40.75","+0.20","40.55","40.90","40.55","53,000","2,154,750","25","40.70","6","40.95","1","75,499,764","44.80","36.70"
"1742","台蠟","18.15","-0.05","18.20","18.20","18.00","83,000","1,507,550","41","18.10","10","18.15","8","71,550,000","19.95","16.35"
"1752","南光","36.45","0.00","36.50","36.55","36.40","69,000","2,514,100","43","36.45","10","36.50","3","100,988,472","40.05","32.85"
"1777","生泰","73.10","+0.30","73.00","73.10","72.60","21,000","1,532,000","21","73.00","1","73.10","2","30,059,550","80.40","65.80"
"1781","合世","16.15","-1.15","16.60","16.60","15.70","322,000","5,167,800","200","16.15","12","16.35","1","47,407,605","17.75","14.55"
"1784","訊聯","45.75","+0.55","45.50","45.75","44.80","351,000","15,830,600","222","45.40","4","45.75","1","49,626,924","50.30","41.20"
"1785","光洋科","49.20","+0.30","49.30","49.50","48.55","3,566,000","174,805,600","1,885","49.15","38","49.20","66","591,931,243","54.10","44.30"
"1788","杏昌","135.00","+1.50","134.00","135.00","133.50","33,000","4,424,500","28","134.50","7","135.00","5","38,882,978","148.50","121.50"
"1796","金穎生技","32.50","+0.50","32.50","32.80","32.10","6,000","195,100","6","32.20","5","32.50","1","40,789,391","35.75","29.25"
"1799","易威","15.70","0.00","15.75","15.75","15.60","52,000","815,250","35","15.70","2","15.75","1","163,379,678","17.25","14.15"
"1813","寶利徠","17.55","-0.10","17.65","17.70","17.50","89,000","1,564,650","50","17.50","69","17.55","25","46,635,510","19.30","15.80"
"1815","富喬","17.40","+0.20","17.35","17.55","17.25","2,377,000","41,338,850","936","17.40","53","17.45","61","427,123,797","19.10","15.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.77","492","9.79","280","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.17","+0.25","7.01","7.17","7.01","104,000","741,560","5","7.19","20","7.21","111","40,000,000","8.60","5.74"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.23","200","7.30","60","40,000,000","8.67","5.79"
"2035","唐榮","36.40","+0.90","35.95","36.70","35.90","81,000","2,931,700","53","36.10","8","36.40","2","350,000,000","40.00","32.80"
"2061","風青","19.80","-0.05","19.85","19.90","19.65","47,000","927,600","24","19.65","3","19.85","11","46,928,758","21.75","17.85"
"2063","世鎧","35.85","+0.15","35.95","35.95","35.80","15,000","538,250","14","35.85","2","35.90","2","45,000,000","39.40","32.30"
"2064","晉椿","18.85","+0.10","18.80","19.15","18.80","41,000","776,000","34","18.80","3","18.90","1","69,630,000","20.70","17.00"
"2065","世豐","48.05","+0.05","47.90","48.10","47.90","81,000","3,891,500","48","48.05","9","48.20","2","50,389,537","52.80","43.25"
"2066","世德","52.20","+0.60","52.50","52.50","52.10","3,000","156,800","3","51.60","3","52.30","1","36,502,870","57.40","47.00"
"2067","嘉鋼","12.85","+0.15","12.70","12.95","12.70","88,000","1,130,150","39","12.85","3","12.95","5","45,138,177","14.10","11.60"
"2070","精湛","30.85","+0.25","30.65","31.20","30.60","115,000","3,548,650","97","30.80","4","30.85","1","35,782,800","33.90","27.80"
"2221","大甲","45.50","+4.10","42.30","45.50","41.70","5,213,000","230,048,350","3,294","45.50","3,338","0.00","0","42,325,000","50.00","40.95"
"2230","泰茂","14.50","+0.50","14.00","14.50","14.00","13,000","186,050","13","14.05","1","14.30","1","39,913,194","15.95","13.05"
"2235","謚源","40.75","0.00","40.75","40.75","40.70","64,000","2,607,350","44","40.70","3","40.75","8","35,878,000","42.60","34.90"
"2596","綠意","23.05","-0.10","23.10","23.30","23.05","103,000","2,377,400","87","23.05","5","23.15","2","100,000,000","25.35","20.75"
"2640","大車隊","67.80","-0.70","69.80","69.80","67.00","148,000","10,001,700","132","67.60","2","67.90","1","59,264,956","74.50","61.10"
"2641","正德","32.90","-0.30","33.00","33.70","32.55","20,594,000","683,441,750","8,900","32.90","23","32.95","42","188,635,888","36.15","29.65"
"2643","捷迅","77.90","-1.10","79.00","79.20","77.00","250,000","19,483,900","225","77.80","4","77.90","1","30,000,000","85.60","70.20"
"2718","晶悅","27.70","0.00","27.70","27.70","27.70","5,000","138,500","2","27.60","6","27.80","3","72,576,000","30.45","24.95"
"2719","燦星旅","12.25","-1.30","12.80","12.80","12.25","10,000","127,450","9","12.20","3","12.80","2","34,072,100","13.45","11.05"
"2724","富驛-KY","5.39","-0.01","5.40","5.40","5.39","42,000","226,760","11","0.00","0","5.39","4","79,312,690","5.92","4.86"
"2726","雅茗-KY","41.30","+0.85","40.50","41.30","40.35","81,000","3,297,150","71","40.50","2","41.45","1","36,554,412","45.40","37.20"
"2729","瓦城","233.50","+3.00","233.00","235.00","232.00","29,000","6,784,500","28","233.00","2","235.00","5","23,266,680","256.50","210.50"
"2732","六角","99.20","+2.20","97.70","99.60","97.70","49,000","4,854,400","47","99.20","1","99.30","1","43,470,127","109.00","89.30"
"2734","易飛網","20.80","-0.20","21.00","21.00","20.55","106,000","2,206,450","45","20.75","17","20.80","19","30,259,760","22.85","18.75"
"2736","高野","16.15","+0.20","16.30","16.30","15.90","69,000","1,107,900","44","16.15","9","16.20","7","48,992,383","17.75","14.55"
"2740","天蔥","20.00","-0.25","20.40","20.40","20.00","10,000","201,100","5","19.95","1","20.15","1","13,185,484","22.00","18.00"
"2743","山富","19.90","+0.50","19.65","19.90","19.65","10,000","198,750","7","19.65","3","19.90","1","32,031,700","21.85","17.95"
"2745","五福","20.10","+0.35","19.70","20.50","19.70","12,000","241,100","11","20.10","10","20.45","1","29,308,526","22.10","18.10"
"2752","豆府","149.50","+2.50","147.00","149.50","147.00","10,000","1,488,500","8","147.00","3","150.00","4","23,019,984","164.00","135.00"
"2754","亞洲藏壽司","70.20","-0.10","70.90","71.00","70.00","30,000","2,109,100","30","70.10","2","70.20","2","45,844,000","77.20","63.20"
"2755","揚秦","58.70","+1.30","57.50","58.70","57.50","3,000","174,200","3","57.00","4","58.80","1","20,000,000","64.50","52.90"
"2916","滿心","19.30","0.00","19.25","19.30","19.25","32,000","617,100","10","19.20","5","19.35","4","54,626,878","21.20","17.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.45","2","32,805,174","20.25","16.65"
"2926","誠品生活","54.60","+1.40","53.20","55.30","53.00","69,000","3,728,500","54","54.60","1","54.70","7","47,389,650","60.00","49.15"
"2928","紅馬-KY","31.80","+0.10","31.70","31.80","31.70","11,000","349,150","8","31.75","56","31.80","2","47,301,154","34.95","28.65"
"2937","集雅社","38.15","+0.60","37.70","38.15","37.65","5,000","189,300","5","37.70","1","38.15","1","32,860,000","41.95","34.35"
"3064","泰偉","----","---","----","----","----","0","0","0","14.90","2","15.80","1","26,738,425","16.50","13.50"
"3066","李洲","12.35","+0.05","12.10","12.35","12.05","47,000","575,500","27","12.30","8","12.40","27","83,070,612","13.55","11.15"
"3067","全域","----","---","----","----","----","0","0","0","28.05","1","28.90","1","29,025,240","30.85","25.25"
"3071","協禧","22.85","+0.45","22.55","23.00","22.50","273,000","6,202,700","147","22.85","20","22.90","5","110,000,000","25.10","20.60"
"3073","天方能源","27.90","+0.40","28.40","28.40","27.50","31,000","865,250","8","24.75","1","27.80","1","17,099,556","30.65","25.15"
"3078","僑威","40.45","+0.65","40.30","40.45","39.90","642,000","25,797,350","389","40.40","3","40.45","8","227,391,064","44.45","36.45"
"3081","聯亞","223.50","+4.50","221.50","229.00","220.50","369,000","82,825,500","318","223.00","5","223.50","4","91,369,177","245.50","201.50"
"3083","網龍","45.80","+0.40","46.35","46.35","45.45","35,000","1,603,400","30","45.65","1","45.95","5","86,264,858","50.30","41.25"
"3085","新零售","5.24","+0.47","5.24","5.24","5.24","46,000","241,040","13","5.24","99","0.00","0","48,038,577","5.76","4.72"
"3086","華義","95.20","-1.10","95.70","95.70","95.20","5,000","477,200","5","95.20","1","96.30","1","19,369,400","104.50","85.70"
"3088","艾訊","49.95","+0.45","49.80","50.10","49.80","55,000","2,749,950","44","49.95","1","50.10","4","84,413,568","54.90","45.00"
"3089","元炬","33.40","+2.70","31.50","33.75","31.20","592,000","19,300,250","266","33.00","5","33.40","32","60,113,314","36.70","30.10"
"3093","港建","79.70","+1.50","78.60","80.00","78.60","75,000","5,957,100","54","79.00","3","79.80","3","36,288,894","87.60","71.80"
"3095","及成","2.91","0.00","2.95","3.00","2.91","72,000","211,000","21","2.87","5","2.91","14","109,276,321","3.20","2.62"
"3105","穩懋","334.00","+6.50","329.00","334.00","328.50","854,000","283,469,500","738","333.50","8","334.00","8","424,041,384","367.00","301.00"
"3114","好德","26.60","+0.20","26.50","26.90","26.30","787,000","20,946,350","318","26.60","26","26.65","11","59,080,000","29.25","23.95"
"3115","寶島極","13.85","+0.05","13.80","13.85","13.80","2,000","27,650","2","13.55","2","13.90","1","43,697,600","15.20","12.50"
"3118","進階","29.85","-0.15","29.70","29.90","29.70","20,000","596,300","16","29.85","3","30.00","1","32,452,860","32.80","26.90"
"3122","笙泉","50.30","-1.00","51.00","51.30","49.70","2,392,000","120,222,700","1,586","50.20","27","50.30","5","38,299,934","55.30","45.30"
"3128","昇銳","17.95","+0.10","17.85","17.95","17.80","45,000","802,900","27","17.85","5","17.95","1","42,000,000","19.70","16.20"
"3131","弘塑","385.00","+3.00","382.00","387.00","381.50","92,000","35,305,000","74","385.00","1","385.50","3","29,216,015","423.50","346.50"
"3141","晶宏","159.00","-3.00","161.00","165.00","159.00","12,686,000","2,055,542,000","8,393","159.00","164","159.50","17","74,216,162","174.50","143.50"
"3144","新揚科","38.00","除息","37.95","38.15","37.95","90,000","3,420,250","42","38.00","1","38.05","10","100,637,750","41.80","34.20"
"3147","大綜","51.30","+1.50","51.80","53.70","51.00","527,000","27,497,400","396","51.30","1","51.50","4","39,006,099","56.40","46.20"
"3152","璟德","350.00","+3.50","350.00","362.00","345.00","1,573,000","554,529,500","1,350","350.00","31","351.00","3","69,016,200","385.00","315.00"
"3162","精確","45.60","-0.40","45.90","46.50","45.15","368,000","16,836,950","182","45.50","2","45.70","3","109,531,342","50.10","41.05"
"3163","波若威","38.80","-0.20","39.15","39.50","38.80","259,000","10,103,500","172","38.80","3","38.90","1","75,286,899","42.65","34.95"
"3169","亞信","133.50","+1.00","134.50","138.50","131.50","2,455,000","330,727,000","1,857","133.50","3","134.00","32","62,196,981","146.50","120.50"
"3171","新洲","21.30","-0.10","21.30","21.60","21.30","33,000","703,700","27","21.30","5","21.65","1","66,703,515","23.40","19.20"
"3176","基亞","58.60","+0.40","58.60","58.80","58.20","221,000","12,926,800","141","58.50","1","58.60","1","139,280,505","64.40","52.80"
