"112年09月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","68,738","937","857,678","12.51","12.54","12.43","12.48","-","0.05","12.46","55","12.48","35","0.00",
="00701","國泰股利精選30","1,368,075","357","35,090,226","25.63","25.70","25.60","25.61","-","0.04","25.60","8","25.61","28","0.00",
="00702","國泰標普低波高息","85,075","202","1,794,732","21.11","21.11","21.08","21.08","-","0.09","21.08","9","21.15","41","0.00",
="00703","台新MSCI中國","7,740","744","117,860","15.26","15.26","15.23","15.23","-","0.07","15.25","1","15.27","20","0.00",
="00706L","期元大S&P日圓正2","5,626,660","523","42,643,276","7.60","7.60","7.57","7.57","-","0.03","7.57","1,749","7.58","15","0.00",
="00707R","期元大S&P日圓反1","3,000","2","81,730","27.22","27.29","27.22","27.29","+","0.08","27.23","28","27.30","21","0.00",
="00708L","期元大S&P黃金正2","493,432","111","12,582,786","25.52","25.54","25.48","25.49","+","0.08","25.48","9","25.49","1","0.00",
="00709","富邦歐洲","45,490","648","1,160,952","25.50","25.58","25.50","25.52","-","0.22","25.52","8","25.53","20","0.00",
="00710B","復華彭博非投等債","500,965","118","9,310,262","18.65","18.65","18.57","18.59","X","0.00","18.59","14","18.60","58","0.00",
="00711B","復華彭博新興債","236,778","884","3,752,443","15.91","15.91","15.85","15.86","X","0.00","15.86","20","15.87","1","0.00",
="00712","復華富時不動產","11,375,758","4,153","116,939,088","10.29","10.29","10.27","10.28","X","0.00","10.27","3,226","10.28","20","0.00",
="00713","元大台灣高息低波","4,906,053","4,938","234,879,150","47.99","47.99","47.78","47.82","+","0.05","47.81","18","47.82","15","0.00",
="00714","群益道瓊美國地產","260,236","159","4,876,341","18.77","18.82","18.69","18.71","-","0.06","18.69","8","18.71","1","0.00",
="00715L","期街口布蘭特正2","7,493,430","1,204","146,530,921","19.58","19.64","19.44","19.58","+","0.05","19.58","188","19.59","517","0.00",
="00717","富邦美國特別股","997,132","582","15,006,185","15.02","15.08","15.00","15.07","+","0.10","15.06","92","15.07","39","0.00",
="00728","第一金工業30","314,600","152","7,841,710","24.99","25.00","24.80","24.80","-","0.23","24.80","59","24.84","15","0.00",
="00730","富邦臺灣優質高息","306,975","238","6,052,652","19.75","19.79","19.65","19.73","-","0.02","19.73","2","19.74","16","0.00",
="00731","復華富時高息低波","521,945","139","34,768,846","66.85","66.85","66.40","66.40","-","0.10","66.30","104","66.40","31","0.00",
="00733","富邦臺灣中小","729,628","1,179","39,673,659","55.00","55.20","54.00","54.00","-","0.95","54.00","7","54.05","7","0.00",
="00735","國泰臺韓科技","104,307","305","2,984,961","28.62","28.62","28.58","28.58","-","0.18","28.51","15","28.57","15","0.00",
="00736","國泰新興市場","108,205","196","2,222,108","20.50","20.54","20.46","20.54","+","0.07","20.44","3","20.54","1","0.00",
="00737","國泰AI+Robo","32,517","830","955,451","29.47","29.49","29.36","29.36","-","0.11","29.37","1","29.38","69","0.00",
="00738U","期元大道瓊白銀","464,078","110","10,426,126","22.49","22.51","22.40","22.40","-","0.02","22.40","28","22.43","60","0.00",
="00739","元大MSCI A股","48,016","495","1,028,840","21.64","21.64","21.38","21.54","+","0.01","21.53","1","21.54","41","0.00",
="00752","中信中國50","2,277,568","613","41,269,116","18.18","18.19","18.05","18.10","-","0.08","18.10","28","18.12","306","0.00",
="00753L","中信中國50正2","16,379,971","2,406","142,099,909","8.77","8.77","8.60","8.65","-","0.08","8.64","271","8.65","3","0.00",
="00757","統一FANG+","1,716,187","1,034","102,275,166","59.85","59.85","59.50","59.60","-","0.25","59.55","1","59.60","400","0.00",
="00762","元大全球AI","146,986","191","6,681,428","45.52","45.52","45.40","45.42","-","0.21","45.41","1","45.42","34","0.00",
="00763U","期街口道瓊銅","101,041","42","2,396,671","23.79","23.79","23.68","23.68","-","0.25","23.67","4","23.68","110","0.00",
="00770","國泰北美科技","22,714","1,045","814,683","35.90","35.95","35.88","35.88","+","0.01","35.88","1","35.89","1","0.00",
="00771","元大US高息特別股","23,982","215","394,422","16.45","16.47","16.45","16.47","+","0.04","16.47","18","16.48","2","0.00",
="00775B","新光投等債15+","3,330","333","110,510","33.35","33.35","33.30","33.30","+","0.30","33.14","100","33.23","1","0.00",
="00783","富邦中証500","25,784","751","494,557","19.16","19.24","19.16","19.17","-","0.04","19.17","18","19.18","31","0.00",
="00830","國泰費城半導體","2,444,025","653","79,927,299","32.71","32.73","32.68","32.70","+","0.09","32.69","15","32.70","125","0.00",
="00850","元大臺灣ESG永續","1,247,359","1,081","41,783,827","33.56","33.59","33.46","33.46","-","0.10","33.45","43","33.47","205","0.00",
="00851","台新全球AI","64,875","748","2,163,417","33.40","33.40","33.31","33.35","-","0.07","33.32","4","33.34","20","0.00",
="00852L","國泰美國道瓊正2","126,100","39","2,527,370","20.04","20.06","20.03","20.03","-","0.07","20.02","3","20.03","252","0.00",
="00861","元大全球未來通訊","2,909,992","143","91,820,388","31.70","31.70","31.50","31.51","-","0.19","31.50","32","31.51","1","0.00",
="00865B","國泰US短期公債","130,357","369","5,651,101","43.34","43.36","43.27","43.36","-","0.03","43.33","59","43.36","1","0.00",
="00875","國泰網路資安","22,911","171","650,335","28.50","28.50","28.35","28.36","-","0.15","28.35","181","28.36","1","0.00",
="00876","元大全球5G","418,848","180","12,524,620","30.02","30.09","29.84","29.84","-","0.24","29.88","4","29.92","4","0.00",
="00878","國泰永續高股息","50,839,193","32,797","1,044,431,558","20.63","20.68","20.46","20.48","-","0.11","20.48","601","20.49","1,778","0.00",
="00881","國泰台灣5G+","5,010,652","2,386","85,372,459","17.07","17.15","16.97","16.98","-","0.08","16.97","204","16.98","180","0.00",
="00882","中信中國高股息","9,147,180","1,884","100,306,937","10.90","11.02","10.90","10.97","+","0.07","10.97","681","10.98","310","0.00",
="00885","富邦越南","13,069,547","2,589","173,479,859","13.27","13.37","13.22","13.29"," ","0.00","13.28","35","13.29","80","0.00",
="00891","中信關鍵半導體","7,948,929","1,607","111,930,854","14.17","14.17","14.01","14.01","-","0.14","14.01","29","14.02","168","0.00",
="00892","富邦台灣半導體","1,879,823","793","23,609,597","12.62","12.62","12.51","12.51","-","0.09","12.50","81","12.51","79","0.00",
="00893","國泰智能電動車","6,176,050","2,289","107,751,989","17.50","17.50","17.43","17.44","-","0.18","17.43","272","17.44","30","0.00",
="00894","中信小資高價30","600,342","193","8,572,728","14.28","14.37","14.20","14.20","-","0.05","14.20","10","14.21","66","0.00",
="00895","富邦未來車","2,216,654","535","43,215,449","19.52","19.53","19.48","19.49","-","0.14","19.48","54","19.49","273","0.00",
="00896","中信綠能及電動車","1,354,063","826","21,192,678","15.68","15.72","15.60","15.60","-","0.07","15.60","45","15.61","10","0.00",
="00897","富邦基因免疫生技","1,565,580","407","11,404,393","7.27","7.30","7.27","7.30","-","0.08","7.29","50","7.30","246","0.00",
="00898","國泰基因免疫革命","917,578","297","6,649,945","7.22","7.27","7.21","7.26","-","0.12","7.25","86","7.26","44","0.00",
="00899","FT潔淨能源","98,455","119","1,925,998","19.65","19.65","19.54","19.55","-","0.40","19.54","27","19.55","26","0.00",
="00900","富邦特選高股息30","11,447,339","4,255","146,393,825","12.81","12.84","12.75","12.76","-","0.05","12.75","1,882","12.76","177","0.00",
="00901","永豐智能車供應鏈","454,622","165","6,665,044","14.65","14.74","14.61","14.61","-","0.04","14.60","11","14.62","26","0.00",
="00902","中信電池及儲能","8,230,559","3,180","91,100,663","11.16","11.16","11.03","11.04","-","0.12","11.04","79","11.05","442","0.00",
="00903","富邦元宇宙","962,825","313","11,049,382","11.51","11.51","11.45","11.45","-","0.12","11.45","192","11.46","1","0.00",
="00904","新光臺灣半導體30","323,439","157","4,282,422","13.30","13.31","13.18","13.18","-","0.12","13.17","68","13.19","3","0.00",
="00905","FT臺灣Smart","444,182","372","4,398,535","9.93","9.93","9.88","9.88","-","0.05","9.88","38","9.89","5","0.00",
="00907","永豐優息存股","1,961,120","730","28,437,453","14.52","14.54","14.46","14.51"," ","0.00","14.50","108","14.51","119","0.00",
="00908","富邦入息REITs+","1,559,272","152","18,907,093","12.15","12.15","12.11","12.13","-","0.11","12.12","2","12.13","3","0.00",
="00909","國泰數位支付服務","96,490","101","1,719,710","17.80","17.91","17.80","17.81","-","0.13","17.81","13","17.82","162","0.00",
="00910","第一金太空衛星","104,265","11","1,688,093","16.20","16.20","16.19","16.19","-","0.02","16.20","60","16.21","1","0.00",
="00911","兆豐洲際半導體","7,001","3","141,890","20.25","20.27","20.25","20.27","+","0.10","20.28","1","20.29","15","0.00",
="00912","中信臺灣智慧50","429,766","206","6,382,416","14.88","14.88","14.84","14.84","-","0.06","14.83","10","14.84","50","0.00",
="00913","兆豐台灣晶圓製造","172,240","46","2,796,279","16.28","16.28","16.18","16.21","-","0.09","16.18","21","16.21","24","0.00",
="00915","凱基優選高股息30","11,592,670","2,707","241,281,050","20.84","20.89","20.74","20.74","+","0.01","20.74","42","20.75","1","0.00",
="00916","國泰全球品牌50","401,218","275","7,453,104","18.61","18.61","18.55","18.57","-","0.04","18.57","9","18.58","55","0.00",
="00917","中信特選金融","251,580","83","4,059,342","16.13","16.14","16.13","16.13","-","0.02","16.13","199","16.14","307","0.00",
="00918","大華優利高填息30","6,864,423","2,794","141,043,953","20.60","20.65","20.47","20.49","-","0.11","20.48","23","20.49","24","0.00",
="00919","群益台灣精選高息","81,527,891","34,107","1,718,453,414","21.18","21.19","21.01","21.04","-","0.11","21.03","1,741","21.04","212","0.00",
="00920","富邦ESG綠色電力","254,935","158","3,787,097","14.91","14.91","14.84","14.85","-","0.19","14.84","15","14.85","140","0.00",
="00921","兆豐龍頭等權重","21,462,594","5,197","388,799,444","18.22","18.27","18.05","18.05","-","0.03","18.04","671","18.05","50","0.00",
="00922","國泰台灣領袖50","4,692,995","1,910","76,157,344","16.29","16.30","16.19","16.21","-","0.07","16.20","52","16.21","536","0.00",
="00923","群益台ESG低碳50","8,593,844","3,079","135,405,410","15.80","15.81","15.72","15.75","-","0.02","15.74","187","15.75","702","0.00",
="00924","復華S&P500成長","764,263","525","13,203,295","17.29","17.29","17.26","17.28","+","0.02","17.27","5","17.28","317","0.00",
="00925","新光標普電動車","214,846","30","3,840,316","17.89","17.89","17.85","17.85","-","0.25","17.86","1","17.87","121","0.00",
="00926","凱基全球菁英55","52,462","59","865,355","16.52","16.52","16.48","16.49","-","0.03","16.49","114","16.50","2","0.00",
="00927","群益半導體收益","2,014,914","735","31,603,645","15.76","15.77","15.62","15.66","-","0.09","15.65","8","15.66","18","0.00",
="00929","復華台灣科技優息","197,202,179","62,454","3,579,781,817","18.20","18.26","18.08","18.08","X","0.00","18.08","1,618","18.09","3,827","0.00",
="00930","永豐ESG低碳高息","2,266,348","710","37,009,540","16.37","16.39","16.29","16.31","-","0.03","16.30","21","16.33","111","0.00",
="00932","兆豐永續高息等權","14,400,865","3,249","223,599,009","15.64","15.64","15.46","15.48","+","0.01","15.48","25","15.49","422","0.00",
="01001T","土銀富邦R1","100,000","1","1,485,000","14.85","14.85","14.85","14.85"," ","0.00","14.75","1","14.90","2","0.00",
="01002T","土銀國泰R1","51,000","7","910,250","17.84","17.85","17.84","17.84"," ","0.00","17.84","10","17.85","147","0.00",
="01003T","兆豐新光R1","63,000","16","1,367,580","21.71","21.73","21.69","21.73","+","0.02","21.72","5","21.75","14","0.00",
="01004T","土銀富邦R2","113,000","10","1,558,850","13.80","13.80","13.75","13.80"," ","0.00","13.75","3","13.80","12","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.11","6","17.50","1","0.00",
="01009T","王道圓滿R1","51,000","13","414,990","8.18","8.18","8.10","8.12","-","0.08","8.18","2","8.20","100","0.00",
="01010T","京城樂富R1","10,000","1","100,000","10.00","10.00","10.00","10.00","-","0.01","9.98","4","10.00","10","0.00",
="020000","富邦特選蘋果N","32,000","4","301,360","9.46","9.46","9.38","9.38","-","0.02","9.35","10","9.36","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.18","499","12.20","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.28","200","35.34","228","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.27","400","8.28","256","0.00",
="020012","富邦行動通訊N","2,000","1","19,420","9.71","9.71","9.71","9.71","X","0.00","9.66","10","9.67","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.92","425","14.94","287","0.00",
="020016","統一MSCI美科技N","10,000","1","207,500","20.75","20.75","20.75","20.75","X","0.00","20.70","407","20.72","320","0.00",
="020018","統一價值成長30N","11,000","4","212,300","19.30","19.30","19.30","19.30","+","0.03","19.25","447","19.26","317","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.89","373","13.90","260","0.00",
="02001L","富邦蘋果正二N","102,000","35","1,771,610","17.49","17.58","17.17","17.17","-","0.06","17.16","12","17.17","2","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.02","10","2.03","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.57","499","5.58","499","0.00",
="020020","元大台股領航N","29,000","11","232,830","8.04","8.07","8.00","8.00","-","0.06","8.00","499","8.01","499","0.00",
="020022","元大電動車N","512,000","62","4,000,860","7.76","7.90","7.76","7.80","-","0.01","7.79","501","7.80","509","0.00",
="020028","元大特選電動車N","25,000","14","189,130","7.54","7.61","7.52","7.52","-","0.02","7.52","498","7.53","499","0.00",
="020029","元大ESG高股息N","205,000","13","1,283,730","6.30","6.32","6.26","6.28","-","0.01","6.25","499","6.26","499","0.00",
="020030","統一智慧電動車N","242,000","17","1,152,010","4.77","4.77","4.73","4.73","-","0.01","4.73","352","4.74","257","0.00",
="020031","統一IC設計臺灣N","259,000","22","1,284,990","5.00","5.01","4.95","4.96","-","0.03","4.94","520","4.96","223","0.00",
="020032","元大綠能N","40,000","5","211,270","5.29","5.29","5.28","5.28","-","0.01","5.28","499","5.29","499","0.00",
="020034","元大IC設計N","56,000","23","359,550","6.50","6.50","6.38","6.38","-","0.10","6.38","495","6.39","499","0.00",
="020036","元大金融配息N","11,000","7","59,850","5.44","5.45","5.44","5.44"," ","0.00","5.44","499","5.45","499","0.00",
="020037","元大金融高股息N","7,000","4","38,080","5.44","5.44","5.44","5.44"," ","0.00","5.44","499","5.45","499","0.00",
="020038","元大ESG配息N","186,000","38","1,036,360","5.61","5.61","5.56","5.56","-","0.05","5.56","496","5.57","499","0.00",
"1101","台泥","11,373,215","9,980","396,932,524","35.10","35.15","34.80","34.80","-","0.30","34.80","620","34.85","30","28.52",
"1101B","台泥乙特","9,016","10","424,554","47.25","47.30","46.90","47.20"," ","0.00","47.05","1","47.20","8","0.00",
"1102","亞泥","2,547,498","1,581","102,692,864","40.35","40.45","40.20","40.30","-","0.05","40.30","105","40.35","55","12.03",
"1103","嘉泥","468,353","309","8,904,541","19.30","19.30","18.90","18.95","-","0.25","18.95","8","19.00","2","38.67",
"1104","環泥","731,075","664","19,636,867","26.75","27.15","26.70","26.70","-","0.05","26.70","48","26.75","6","9.34",
"1108","幸福","591,200","253","8,821,283","15.00","15.00","14.85","14.90","-","0.05","14.90","7","14.95","17","8.76",
"1109","信大","55,725","34","1,007,815","18.05","18.15","18.05","18.05","+","0.05","18.05","2","18.10","6","9.07",
"1110","東泥","35,001","30","665,168","19.10","19.10","18.85","19.05"," ","0.00","19.00","1","19.05","19","38.88",
"1201","味全","159,494","293","3,004,493","18.90","18.95","18.80","18.80","-","0.05","18.80","40","18.85","116","43.72",
"1203","味王","8,433","21","344,270","40.75","41.50","40.70","41.50","+","0.50","40.75","2","41.30","1","16.09",
"1210","大成","1,892,069","1,742","103,214,162","55.30","55.30","54.20","54.40","-","0.90","54.30","139","54.40","10","15.54",
"1213","大飲","33,756","30","225,192","6.60","6.76","6.60","6.76","+","0.16","6.66","2","6.73","2","0.00",
"1215","卜蜂","689,108","1,115","66,706,180","97.60","97.70","96.10","96.50","-","1.40","96.50","45","96.70","2","16.14",
"1216","統一","2,434,340","1,864","172,296,115","70.70","70.90","70.60","70.70","-","0.20","70.70","54","70.80","29","20.86",
"1217","愛之味","3,090,330","834","38,496,382","12.40","12.55","12.30","12.55","+","0.10","12.50","1,255","12.55","134","18.73",
"1218","泰山","785,420","676","18,513,859","23.75","23.75","23.45","23.45","-","0.20","23.45","51","23.50","3","2.20",
"1219","福壽","243,651","205","4,890,273","20.10","20.15","20.00","20.10","-","0.05","20.05","1","20.10","18","52.89",
"1220","台榮","142,918","73","2,012,202","14.05","14.10","14.00","14.10","+","0.05","14.10","5","14.15","7","108.46",
"1225","福懋油","8,446","20","454,804","54.60","54.60","53.40","53.40","-","0.40","53.50","3","53.70","1","95.36",
"1227","佳格","391,740","323","14,939,731","38.00","38.25","38.00","38.00"," ","0.00","38.00","109","38.10","3","29.46",
"1229","聯華","765,382","1,362","47,375,110","62.40","62.40","61.50","61.70","-","0.60","61.60","50","61.80","2","25.50",
"1231","聯華食","1,161,521","1,471","105,679,230","89.90","92.70","89.50","89.60","+","0.90","89.60","2","89.70","5","24.28",
"1232","大統益","17,892","110","2,560,386","143.00","143.00","143.00","143.00","-","0.50","143.00","12","143.50","3","23.40",
"1233","天仁","9,469","24","337,589","35.95","35.95","35.50","35.50","-","0.30","35.50","1","35.65","1","34.80",
"1234","黑松","123,338","139","4,740,060","38.50","38.50","38.35","38.40","-","0.15","38.40","29","38.45","1","15.80",
"1235","興泰","8,396","18","648,291","77.30","77.30","77.10","77.20","+","0.20","76.70","2","78.00","1","18.88",
"1236","宏亞","35,372","97","745,732","21.35","21.35","20.90","21.00","-","0.40","21.00","6","21.15","1","91.30",
"1256","鮮活果汁-KY","6,772","86","1,871,174","277.00","277.50","273.50","273.50","-","4.50","273.00","1","275.00","1","17.10",
"1301","台塑","2,314,802","1,566","190,825,063","82.20","82.70","82.10","82.40","+","0.10","82.30","235","82.40","17","274.67",
"1303","南亞","1,886,132","1,346","129,464,691","68.70","69.00","68.10","68.60","-","0.20","68.60","48","68.70","92","120.35",
"1304","台聚","727,499","431","15,910,181","21.85","22.10","21.75","21.75","-","0.05","21.75","21","21.80","1","38.84",
"1305","華夏","4,106,820","1,734","108,029,874","26.20","26.65","25.60","26.35","+","0.20","26.35","4","26.40","7","0.00",
"1307","三芳","971,852","549","26,170,283","27.30","27.40","26.60","26.65","-","0.45","26.65","17","26.70","2","19.31",
"1308","亞聚","452,739","317","11,716,400","26.05","26.05","25.80","25.95","+","0.15","25.85","3","25.95","14","18.02",
"1309","台達化","168,875","267","3,086,883","18.30","18.40","18.20","18.20","-","0.15","18.20","4","18.25","2","0.00",
"1310","台苯","1,329,961","606","22,153,396","16.55","16.80","16.55","16.55"," ","0.00","16.55","131","16.60","8","0.00",
"1312","國喬","955,148","346","16,674,453","17.40","17.55","17.40","17.45","+","0.05","17.45","31","17.50","121","0.00",
"1312A","國喬特","10,000","3","262,500","26.25","26.25","26.25","26.25","+","0.05","26.15","12","26.25","25","0.00",
"1313","聯成","1,155,906","494","18,129,954","15.65","15.85","15.55","15.65","-","0.05","15.65","20","15.70","49","0.00",
"1314","中石化","3,300,246","1,123","32,066,958","9.71","9.75","9.70","9.71","+","0.01","9.70","71","9.71","71","0.00",
"1315","達新","9,321","68","664,478","71.40","71.40","71.20","71.30","-","0.10","71.30","1","71.40","1","8.70",
"1316","上曜","1,657,237","593","17,680,001","10.85","10.85","10.60","10.60","-","0.25","10.60","80","10.65","54","176.67",
"1319","東陽","30,146,903","20,442","2,383,363,337","76.90","80.70","76.70","79.10","+","2.70","79.00","373","79.10","2","20.44",
"1321","大洋","80,042","55","2,869,505","36.10","36.15","35.70","35.85","-","0.15","35.75","8","35.80","1","67.64",
"1323","永裕","67,965","36","2,149,194","31.65","31.75","31.60","31.60","-","0.15","31.60","10","31.70","1","18.16",
"1324","地球","844,472","510","10,755,644","12.40","13.20","12.40","13.20","+","0.85","13.10","1","13.30","39","41.25",
"1325","恆大","66,171","58","1,489,332","22.75","22.75","22.40","22.45","-","0.05","22.40","21","22.45","3","66.03",
"1326","台化","3,501,409","1,817","223,742,483","64.20","64.20","63.40","64.10","-","0.20","64.00","42","64.10","15","0.00",
"1337","再生-KY","438,007","324","3,247,487","7.49","7.49","7.37","7.39","-","0.08","7.39","2","7.40","1","0.00",
"1338","廣華-KY","123,290","108","4,666,618","38.05","38.20","37.55","37.60","-","0.70","37.55","10","37.60","1","0.00",
"1339","昭輝","1,514,941","1,028","85,187,378","56.20","57.00","55.60","55.90","-","0.10","55.80","9","56.00","11","12.21",
"1340","勝悅-KY","39,374","198","460,304","11.80","11.80","11.60","11.70"," ","0.00","11.65","3","11.70","4","0.00",
"1341","富林-KY","1,004","5","67,268","67.00","67.00","67.00","67.00","-","0.10","67.00","3","67.60","3","12.74",
"1342","八貫","297,438","272","33,960,101","114.50","116.50","112.50","112.50","-","2.00","112.50","21","113.00","2","15.45",
"1402","遠東新","3,251,226","2,157","95,680,976","29.50","29.50","29.35","29.40","-","0.10","29.35","351","29.40","34","26.02",
"1409","新纖","1,459,033","676","22,399,185","15.25","15.40","15.25","15.40","+","0.15","15.35","28","15.40","137","18.12",
"1410","南染","42,000","37","1,578,250","37.65","37.85","37.40","37.50","-","0.15","37.50","4","37.60","1","51.37",
"1413","宏洲","32,237","28","263,932","8.23","8.23","8.18","8.20","-","0.03","8.19","2","8.20","1","0.00",
"1414","東和","25,275","23","446,524","17.70","17.70","17.60","17.70","-","0.05","17.60","11","17.70","15","88.50",
"1416","廣豐","107,557","104","1,104,399","10.30","10.30","10.25","10.30"," ","0.00","10.25","177","10.30","11","30.29",
"1417","嘉裕","259,216","151","3,405,276","13.20","13.20","13.05","13.15","-","0.05","13.15","1","13.20","3","21.56",
"1418","東華","7,047","18","167,177","23.90","23.90","23.60","23.70"," ","0.00","23.55","1","23.75","1","53.86",
"1419","新紡","30,034","17","1,290,357","42.80","43.15","42.80","42.95"," ","0.00","42.90","2","42.95","1","20.65",
"1423","利華","62,075","123","1,466,893","23.60","23.70","23.60","23.65","+","0.05","23.60","6","23.70","2","53.75",
"1432","大魯閣","130,566","150","2,176,805","16.75","16.75","16.50","16.60","-","0.05","16.55","3","16.60","1","24.78",
"1434","福懋","735,469","880","18,934,281","25.80","25.85","25.65","25.65","-","0.20","25.65","10","25.70","67","31.67",
"1435","中福","185,203","167","7,100,772","38.35","38.35","38.00","38.35","+","3.45","38.35","66","--","0","0.00",
"1436","華友聯","35,580","35","2,302,268","64.90","65.00","64.60","64.60","-","0.60","64.50","9","64.70","7","11.88",
"1437","勤益控","91,580","54","2,610,285","28.60","28.65","28.30","28.35","-","0.25","28.35","3","28.40","20","11.91",
"1438","三地開發","22,000","18","649,150","29.55","29.55","29.45","29.45","-","0.10","29.45","6","29.55","1","0.00",
"1439","雋揚","26,248","23","600,620","22.95","23.15","22.75","22.90","X","0.00","22.85","11","23.00","1","14.59",
"1440","南紡","317,719","240","4,779,163","15.00","15.10","15.00","15.00","-","0.05","15.00","117","15.05","19","0.00",
"1441","大東","23,050","239","299,913","13.00","13.00","12.95","13.00","-","0.05","12.95","6","13.05","5","0.00",
"1442","名軒","109,558","80","3,782,118","34.50","34.65","34.45","34.50","+","0.10","34.45","13","34.50","7","16.67",
"1443","立益物流","10,005","13","283,544","28.35","28.40","28.25","28.30","X","0.00","28.30","2","28.40","1","23.39",
"1444","力麗","1,090,989","500","11,525,062","10.55","10.65","10.50","10.50","-","0.05","10.50","57","10.55","16","0.00",
"1445","大宇","594,276","107","12,396,117","21.20","21.20","20.80","20.80","-","0.40","20.75","2","20.80","4","41.60",
"1446","宏和","85,210","78","3,274,464","38.85","38.85","38.20","38.30","-","0.10","38.25","6","38.40","3","0.00",
"1447","力鵬","306,731","317","2,312,953","7.55","7.56","7.53","7.54","-","0.01","7.53","1","7.54","1","0.00",
"1449","佳和","128,216","97","2,573,298","20.20","20.25","19.95","20.15"," ","0.00","19.95","8","20.15","2","80.60",
"1451","年興","119,034","100","2,252,625","18.95","19.00","18.90","18.90"," ","0.00","18.90","10","18.95","16","0.00",
"1452","宏益","39,513","36","646,160","16.35","16.40","16.25","16.40"," ","0.00","16.40","2","16.45","37","78.10",
"1453","大將","63,334","80","821,569","13.20","13.20","12.90","13.00"," ","0.00","13.00","1","13.05","7","108.33",
"1454","台富","9,947","10","177,163","17.90","17.90","17.80","17.80","-","0.05","17.75","2","17.80","1","80.91",
"1455","集盛","323,247","298","3,201,274","9.97","9.99","9.86","9.93"," ","0.00","9.91","3","9.93","4","0.00",
"1456","怡華","20,000","15","334,650","16.75","16.90","16.60","16.65","-","0.15","16.50","5","16.65","1","25.23",
"1457","宜進","35,472","42","622,397","17.50","17.60","17.45","17.60","+","0.10","17.55","1","17.60","5","135.38",
"1459","聯發","419,384","235","4,145,654","9.78","10.05","9.70","10.05","+","0.35","10.00","1","10.05","1","0.00",
"1460","宏遠","631,854","325","5,006,939","7.92","7.98","7.87","7.87","-","0.09","7.87","13","7.91","5","22.49",
"1463","強盛","227,378","92","3,604,472","15.90","15.90","15.80","15.80","-","0.05","15.80","14","15.85","3","19.75",
"1464","得力","179,960","449","2,485,586","13.85","13.85","13.75","13.85"," ","0.00","13.80","53","13.85","3","32.21",
"1465","偉全","30,550","42","402,359","13.20","13.20","13.15","13.20","+","0.05","13.15","5","13.20","6","15.71",
"1466","聚隆","35,276","34","392,799","11.20","11.20","11.10","11.20"," ","0.00","11.15","12","11.20","7","0.00",
"1467","南緯","259,640","106","2,974,509","11.45","11.50","11.40","11.50","+","0.05","11.45","3","11.50","16","0.00",
"1468","昶和","35,000","28","458,800","13.20","13.25","13.00","13.25","+","0.05","13.00","5","13.25","8","265.00",
"1470","大統新創","6,000","5","113,900","18.95","19.05","18.95","19.05","X","0.00","19.05","1","19.10","1","29.31",
"1471","首利","6,169,082","3,670","118,953,563","19.65","20.10","18.80","18.90","-","1.10","18.90","38","18.95","23","0.00",
"1472","三洋實業","32,339","19","1,395,644","43.40","43.50","42.70","42.75","-","0.65","42.75","1","43.05","1","44.07",
"1473","台南","241,464","178","6,522,232","26.95","27.15","26.70","27.00","+","0.25","27.00","1","27.05","11","14.75",
"1474","弘裕","44,012","112","506,823","11.60","11.60","11.50","11.50"," ","0.00","11.45","9","11.50","2","0.00",
"1475","業旺","52,419","62","2,756,379","53.00","53.00","52.00","52.30","-","1.00","52.30","2","52.40","1","11.42",
"1476","儒鴻","316,709","703","160,582,103","508.00","510.00","504.00","505.00","-","2.00","505.00","3","506.00","2","26.75",
"1477","聚陽","2,732,591","2,632","874,626,837","326.50","326.50","318.00","319.00","-","7.00","319.00","11","319.50","17","21.20",
"1503","士電","1,678,237","1,303","189,526,293","113.00","115.00","112.00","112.00","-","1.00","112.00","254","112.50","58","26.29",
"1504","東元","13,674,952","7,809","687,560,207","49.45","50.60","49.35","50.50","+","1.35","50.50","109","50.60","238","18.23",
"1506","正道","51,873","59","879,973","17.00","17.00","16.90","16.90","-","0.10","16.85","1","16.90","5","45.68",
"1512","瑞利","8,123","29","99,541","12.15","12.35","12.15","12.20"," ","0.00","12.15","3","12.30","7","0.00",
"1513","中興電","4,475,882","3,426","455,248,125","101.50","103.00","101.00","101.00","-","0.50","101.00","571","101.50","64","36.07",
"1514","亞力","14,233,489","9,129","752,509,431","50.80","54.20","50.20","53.80","+","3.90","53.70","15","53.80","49","23.81",
"1515","力山","3,038,419","1,947","129,213,895","43.70","43.70","41.95","42.25","-","0.90","42.20","12","42.25","23","0.00",
