"112年10月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00693U","期街口S&P黃豆","29,202","21","786,563","26.90","26.96","26.90","26.96","+","0.24","26.93","1","26.97","1","0.00",
="00700","富邦恒生國企","194,115","27","2,327,206","12.00","12.07","11.93","11.96","-","0.06","11.95","22","11.97","51","0.00",
="00701","國泰股利精選30","1,250,958","467","31,513,289","25.24","25.24","25.13","25.20","-","0.30","25.20","19","25.21","39","0.00",
="00702","國泰標普低波高息","106,477","121","2,135,953","20.06","20.06","20.06","20.06","-","0.10","20.03","10","20.06","50","0.00",
="00703","台新MSCI中國","7,050","5","103,839","14.78","14.78","14.71","14.71","-","0.08","14.71","16","14.74","24","0.00",
="00706L","期元大S&P日圓正2","4,417,002","540","32,738,633","7.40","7.43","7.40","7.42","+","0.07","7.41","452","7.42","1,603","0.00",
="00707R","期元大S&P日圓反1","9,000","4","248,290","27.58","27.65","27.58","27.58","-","0.11","27.58","21","27.65","22","0.00",
="00708L","期元大S&P黃金正2","1,145,064","306","25,913,967","22.64","22.68","22.57","22.61","+","0.06","22.60","108","22.64","150","0.00",
="00709","富邦歐洲","85,851","16","2,107,793","24.55","24.62","24.45","24.55","-","0.24","24.48","30","24.60","20","0.00",
="00710B","復華彭博非投等債","982,752","136","18,058,189","18.48","18.48","18.35","18.38","-","0.16","18.37","29","18.38","5","0.00",
="00711B","復華彭博新興債","188,768","622","2,851,084","15.13","15.14","15.09","15.11","-","0.18","15.10","3","15.11","8","0.00",
="00712","復華富時不動產","64,266,222","25,897","593,554,302","9.28","9.28","9.22","9.22","-","0.32","9.22","5,944","9.23","1,526","0.00",
="00713","元大台灣高息低波","6,567,243","8,256","307,477,657","47.00","47.02","46.71","46.86","-","0.41","46.85","80","46.86","32","0.00",
="00714","群益道瓊美國地產","484,733","372","8,352,686","17.25","17.25","17.21","17.23","-","0.29","17.22","2","17.23","21","0.00",
="00715L","期街口布蘭特正2","7,769,300","1,313","144,454,336","18.62","18.67","18.47","18.59","+","0.48","18.58","755","18.59","8","0.00",
="00717","富邦美國特別股","251,926","206","3,699,274","14.71","14.71","14.67","14.67","-","0.19","14.67","7","14.68","5","0.00",
="00728","第一金工業30","212,459","156","5,171,686","24.41","24.42","24.28","24.41","-","0.23","24.39","35","24.40","2","0.00",
="00730","富邦臺灣優質高息","759,961","383","14,613,755","19.40","19.40","19.12","19.26","-","0.15","19.26","1","19.28","2","0.00",
="00731","復華富時高息低波","532,949","197","34,739,626","65.20","65.50","65.10","65.40","-","0.65","65.30","1","65.40","129","0.00",
="00733","富邦臺灣中小","527,095","575","29,456,558","55.90","56.30","55.40","56.30","-","0.30","56.25","2","56.30","3","0.00",
="00735","國泰臺韓科技","108,077","906","2,973,104","27.37","27.52","27.37","27.50","-","0.41","27.55","15","27.63","15","0.00",
="00736","國泰新興市場","103,292","6","2,034,507","19.70","19.70","19.60","19.60","-","0.20","19.59","10","19.71","10","0.00",
="00737","國泰AI+Robo","249,091","90","6,970,235","28.00","28.05","27.93","27.94","-","0.58","27.93","1","27.95","16","0.00",
="00738U","期元大道瓊白銀","494,265","201","10,056,536","20.41","20.45","20.25","20.34","+","0.07","20.34","15","20.35","57","0.00",
="00739","元大MSCI A股","108,212","565","2,287,050","21.24","21.24","21.06","21.11","-","0.22","21.11","1","21.16","38","0.00",
="00752","中信中國50","1,064,866","405","18,576,909","17.52","17.57","17.37","17.41","-","0.13","17.40","16","17.41","149","0.00",
="00753L","中信中國50正2","17,446,466","2,165","137,722,798","7.93","8.00","7.83","7.85","-","0.11","7.85","31","7.86","635","0.00",
="00757","統一FANG+","2,514,322","2,019","143,760,504","57.25","57.30","57.00","57.20","-","1.10","57.15","66","57.20","255","0.00",
="00762","元大全球AI","183,791","177","8,172,261","44.88","44.88","44.41","44.50","-","0.78","44.47","1","44.50","53","0.00",
="00763U","期街口道瓊銅","15,102","15","343,423","22.75","22.76","22.66","22.70","-","0.07","22.67","22","22.70","91","0.00",
="00770","國泰北美科技","43,809","760","1,530,662","34.96","34.96","34.91","34.95","-","0.62","34.94","2","34.99","1","0.00",
="00771","元大US高息特別股","13,173","728","212,527","16.20","16.20","16.12","16.12","-","0.19","16.11","3","16.12","9","0.00",
="00775B","新光投等債15+","4,522","943","140,063","31.16","31.16","31.12","31.12","-","0.68","30.97","5","31.06","1","0.00",
="00783","富邦中証500","30,845","848","585,410","19.00","19.02","19.00","19.02","-","0.19","18.99","10","19.00","36","0.00",
="00830","國泰費城半導體","3,734,715","1,030","119,492,290","31.92","32.06","31.92","32.01","-","0.51","32.00","111","32.01","17","0.00",
="00850","元大臺灣ESG永續","2,090,277","2,041","68,068,105","32.79","32.79","32.44","32.55","-","0.39","32.55","13","32.58","54","0.00",
="00851","台新全球AI","1,667","665","53,465","32.34","32.34","32.34","32.34","-","0.62","32.30","1","32.73","28","0.00",
="00852L","國泰美國道瓊正2","1,106,815","345","20,071,496","18.19","18.19","18.07","18.15","-","0.46","18.14","12","18.15","297","0.00",
="00861","元大全球未來通訊","37,982","81","1,156,465","30.70","30.70","30.34","30.48","-","0.40","30.47","1","30.50","1","0.00",
="00865B","國泰US短期公債","152,878","142","6,728,856","43.98","44.03","43.98","44.02","+","0.10","44.02","15","44.03","2","0.00",
="00875","國泰網路資安","114,727","94","3,171,272","27.60","27.67","27.60","27.65","-","0.56","27.65","1","27.66","27","0.00",
="00876","元大全球5G","200,504","134","5,834,004","29.25","29.25","29.03","29.13","-","0.33","29.14","1","29.15","8","0.00",
="00878","國泰永續高股息","40,400,576","26,808","823,410,514","20.42","20.47","20.30","20.44","-","0.19","20.43","262","20.44","1,138","0.00",
="00881","國泰台灣5G+","5,065,977","2,330","84,898,529","16.80","16.85","16.68","16.83","-","0.12","16.82","8","16.83","21","0.00",
="00882","中信中國高股息","11,205,803","3,806","118,478,661","10.60","10.64","10.55","10.57","-","0.04","10.56","673","10.57","246","0.00",
="00885","富邦越南","14,163,321","3,899","172,884,829","12.20","12.38","12.11","12.37","-","0.03","12.37","115","12.38","15","0.00",
="00891","中信關鍵半導體","3,340,479","1,311","45,850,236","13.72","13.79","13.65","13.77","-","0.10","13.76","5","13.77","27","0.00",
="00892","富邦台灣半導體","2,456,913","635","29,693,393","12.08","12.14","12.02","12.13","-","0.09","12.12","114","12.13","104","0.00",
="00893","國泰智能電動車","6,708,818","2,569","112,550,630","16.82","16.82","16.74","16.78","-","0.38","16.77","104","16.78","86","0.00",
="00894","中信小資高價30","656,506","244","9,224,002","14.06","14.14","13.97","14.11","-","0.08","14.11","198","14.12","525","0.00",
="00895","富邦未來車","4,275,422","803","79,809,707","18.75","18.75","18.63","18.66","-","0.39","18.65","37","18.66","43","0.00",
="00896","中信綠能及電動車","1,154,925","573","17,648,971","15.35","15.35","15.22","15.31","-","0.19","15.31","5","15.32","112","0.00",
="00897","富邦基因免疫生技","1,657,511","340","11,128,122","6.75","6.75","6.70","6.71","-","0.09","6.71","3","6.72","492","0.00",
="00898","國泰基因免疫革命","333,351","228","2,300,675","6.93","6.93","6.89","6.90","-","0.04","6.90","36","6.91","66","0.00",
="00899","FT潔淨能源","500,750","1,202","8,653,639","17.50","17.50","17.22","17.24","-","0.71","17.23","17","17.24","2","0.00",
="00900","富邦特選高股息30","12,169,059","3,476","152,934,356","12.60","12.63","12.51","12.60","-","0.10","12.60","366","12.61","122","0.00",
="00901","永豐智能車供應鏈","599,170","139","8,639,619","14.38","14.47","14.33","14.45","-","0.10","14.44","1","14.46","5","0.00",
="00902","中信電池及儲能","4,321,500","2,082","44,224,096","10.34","10.34","10.20","10.22","-","0.23","10.21","249","10.22","80","0.00",
="00903","富邦元宇宙","1,382,954","383","15,217,330","11.05","11.05","10.98","11.00","-","0.27","10.99","3","11.00","113","0.00",
="00904","新光臺灣半導體30","697,696","154","8,926,218","12.77","12.83","12.72","12.83","-","0.11","12.82","69","12.85","8","0.00",
="00905","FT臺灣Smart","1,514,420","787","14,782,631","9.78","9.80","9.73","9.77","-","0.11","9.77","27","9.78","40","0.00",
="00907","永豐優息存股","6,735,127","3,795","93,783,011","14.03","14.03","13.90","13.91","-","0.18","13.91","9","13.92","54","0.00",
="00908","富邦入息REITs+","1,266,102","419","14,505,161","11.51","11.51","11.44","11.45","-","0.19","11.44","51","11.45","2","0.00",
="00909","國泰數位支付服務","601,843","158","9,950,139","16.56","16.56","16.51","16.54","-","0.44","16.54","4","16.55","196","0.00",
="00910","第一金太空衛星","130,552","23","1,983,831","15.17","15.21","15.17","15.18","-","0.31","15.18","10","15.19","112","0.00",
="00911","兆豐洲際半導體","0","0","0","--","--","--","--"," ","0.00","19.87","2","19.91","15","0.00",
="00912","中信臺灣智慧50","688,390","321","10,002,461","14.61","14.61","14.48","14.55","-","0.17","14.53","6","14.54","38","0.00",
="00913","兆豐台灣晶圓製造","71,109","41","1,105,968","15.64","15.64","15.54","15.60","-","0.16","15.57","7","15.60","40","0.00",
="00915","凱基優選高股息30","4,691,125","1,484","97,129,705","20.75","20.83","20.57","20.80","-","0.08","20.79","53","20.80","232","0.00",
="00916","國泰全球品牌50","995,175","640","17,664,962","17.80","17.80","17.73","17.77","-","0.26","17.76","5","17.77","135","0.00",
="00917","中信特選金融","942,654","124","14,332,257","15.24","15.24","15.19","15.23","-","0.23","15.22","113","15.23","9","0.00",
="00918","大華優利高填息30","2,620,627","864","52,864,109","20.11","20.30","20.06","20.30","-","0.07","20.29","8","20.30","75","0.00",
="00919","群益台灣精選高息","42,489,712","17,212","876,115,782","20.54","20.75","20.51","20.72","-","0.11","20.72","64","20.73","460","0.00",
="00920","富邦ESG綠色電力","679,879","230","9,075,855","13.63","13.63","13.31","13.35","-","0.44","13.34","8","13.35","136","0.00",
="00921","兆豐龍頭等權重","1,593,241","941","27,443,981","17.32","17.32","17.12","17.25","-","0.17","17.24","31","17.25","79","0.00",
="00922","國泰台灣領袖50","33,733,362","12,185","535,201,821","16.00","16.00","15.79","15.88","-","0.17","15.88","413","15.89","856","0.00",
="00923","群益台ESG低碳50","6,903,852","4,033","105,970,640","15.43","15.43","15.31","15.37","-","0.16","15.36","242","15.37","112","0.00",
="00924","復華S&P500成長","1,999,942","1,130","33,371,389","16.76","16.76","16.65","16.69","-","0.18","16.68","8","16.69","251","0.00",
="00925","新光標普電動車","458,174","45","7,723,285","16.88","16.88","16.83","16.85","-","0.40","16.84","2","16.86","52","0.00",
="00926","凱基全球菁英55","134,976","90","2,131,180","15.88","15.88","15.76","15.79","-","0.21","15.78","5","15.79","411","0.00",
="00927","群益半導體收益","1,621,459","610","24,668,190","15.21","15.30","15.10","15.28","-","0.03","15.27","8","15.28","12","0.00",
="00929","復華台灣科技優息","111,890,628","36,431","1,935,352,619","17.31","17.37","17.20","17.34","-","0.08","17.33","2,176","17.34","130","0.00",
="00930","永豐ESG低碳高息","1,175,682","437","18,579,784","15.77","15.88","15.75","15.88","-","0.04","15.86","1","15.88","102","0.00",
="00932","兆豐永續高息等權","3,862,940","1,374","58,114,379","15.06","15.11","15.00","15.11","-","0.05","15.11","6","15.12","302","0.00",
="01001T","土銀富邦R1","5,000","2","74,000","14.80","14.80","14.80","14.80"," ","0.00","14.78","2","14.80","1","0.00",
="01002T","土銀國泰R1","20,000","3","354,000","17.70","17.70","17.70","17.70"," ","0.00","17.71","1","17.84","13","0.00",
="01003T","兆豐新光R1","343,016","53","7,439,733","21.75","21.81","21.57","21.81","+","0.04","21.64","30","21.81","5","0.00",
="01004T","土銀富邦R2","2,000","1","27,200","13.60","13.60","13.60","13.60"," ","0.00","13.58","2","13.60","58","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.25","1","17.60","1","0.00",
="01009T","王道圓滿R1","23,000","7","184,630","8.02","8.03","8.02","8.03","-","0.02","8.03","5","8.10","4","0.00",
="01010T","京城樂富R1","225,100","9","2,253,160","9.99","10.01","9.99","10.01"," ","0.00","10.00","98","10.01","221","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.47","10","9.48","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.98","499","12.00","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.51","232","34.57","241","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.11","418","8.12","269","0.00",
="020012","富邦行動通訊N","2,000","1","18,220","9.11","9.11","9.11","9.11","-","0.04","9.11","10","9.12","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.26","373","14.28","263","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","19.89","419","19.91","273","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.80","448","18.81","307","0.00",
="020019","統一特選台灣5GN","2,000","2","27,350","13.65","13.70","13.65","13.70","X","0.00","13.68","351","13.69","270","0.00",
="02001L","富邦蘋果正二N","85,000","27","1,484,760","17.29","17.68","17.24","17.59","-","0.23","17.58","10","17.59","5","0.00",
="02001R","富邦蘋果反一N","210,000","22","421,200","2.01","2.02","1.99","1.99","+","0.03","1.99","5","2.00","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,460","5.46","5.46","5.46","5.46","-","0.09","5.46","499","5.47","499","0.00",
="020020","元大台股領航N","15,000","10","119,280","7.99","8.00","7.93","8.00","-","0.06","8.00","499","8.01","499","0.00",
="020022","元大電動車N","202,000","41","1,576,440","7.84","7.84","7.75","7.83","-","0.11","7.82","499","7.83","497","0.00",
="020028","元大特選電動車N","128,000","25","965,120","7.64","7.64","7.50","7.54","-","0.13","7.54","490","7.55","499","0.00",
="020029","元大ESG高股息N","69,000","13","427,920","6.21","6.22","6.19","6.22","-","0.04","6.22","499","6.23","499","0.00",
="020030","統一智慧電動車N","29,000","7","133,890","4.62","4.64","4.60","4.64","-","0.07","4.64","361","4.65","270","0.00",
="020031","統一IC設計臺灣N","24,000","7","116,820","4.84","4.90","4.84","4.89","-","0.01","4.89","396","4.90","23","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","5.16","499","5.17","499","0.00",
="020034","元大IC設計N","67,000","25","421,840","6.24","6.32","6.24","6.31","-","0.01","6.31","499","6.32","500","0.00",
="020036","元大金融配息N","10,000","1","52,200","5.22","5.22","5.22","5.22","-","0.07","5.22","499","5.23","499","0.00",
="020037","元大金融高股息N","16,000","7","83,530","5.23","5.23","5.22","5.22","-","0.07","5.22","499","5.23","499","0.00",
="020038","元大ESG配息N","88,000","24","484,510","5.56","5.56","5.48","5.52","-","0.04","5.53","499","5.54","499","0.00",
"1101","台泥","20,561,500","11,767","677,175,059","33.00","33.15","32.85","32.90","-","0.30","32.90","224","32.95","365","26.97",
"1101B","台泥乙特","9,611","11","451,755","46.90","47.15","46.90","47.15","-","0.05","46.95","2","47.20","1","0.00",
"1102","亞泥","5,320,315","3,484","207,900,283","39.20","39.30","38.95","39.10","-","0.30","39.10","85","39.15","154","11.67",
"1103","嘉泥","327,325","333","6,012,715","18.50","18.50","18.30","18.35","-","0.20","18.30","6","18.35","2","37.45",
"1104","環泥","1,293,685","1,031","33,021,463","25.90","25.90","25.35","25.45","-","0.45","25.45","5","25.50","8","8.90",
"1108","幸福","272,957","179","3,887,634","14.30","14.35","14.15","14.15","-","0.25","14.15","72","14.25","27","8.32",
"1109","信大","77,593","73","1,371,093","17.65","17.70","17.65","17.70","-","0.05","17.70","8","17.75","1","8.89",
"1110","東泥","38,848","33","726,420","18.60","18.80","18.60","18.80"," ","0.00","18.75","1","18.80","37","38.37",
"1201","味全","455,977","634","8,385,669","18.45","18.50","18.30","18.35","-","0.20","18.35","8","18.40","5","42.67",
"1203","味王","21,047","29","859,872","41.30","41.30","40.80","40.85","-","0.45","41.00","6","41.15","1","15.83",
"1210","大成","3,008,582","3,248","157,227,453","53.10","53.10","52.00","52.10","-","1.00","52.10","78","52.20","25","14.89",
"1213","大飲","13,452","18","94,251","7.00","7.05","6.95","7.05","+","0.10","6.90","1","7.05","1","0.00",
"1215","卜蜂","587,525","1,080","54,911,209","94.20","94.20","93.20","93.40","-","1.00","93.40","1","93.50","4","15.62",
"1216","統一","14,887,195","15,720","1,013,220,910","68.90","69.30","67.50","67.70","-","2.10","67.70","42","67.80","356","19.97",
"1217","愛之味","4,018,096","1,079","49,062,880","12.30","12.35","12.15","12.15","-","0.30","12.15","961","12.20","28","18.13",
"1218","泰山","1,757,921","2,108","38,393,101","22.25","22.25","21.65","21.70","-","0.55","21.70","14","21.75","19","2.03",
"1219","福壽","287,710","250","5,701,389","19.85","19.90","19.75","19.80","-","0.10","19.80","4","19.85","11","52.11",
"1220","台榮","148,177","88","2,042,230","13.80","13.85","13.75","13.80","-","0.10","13.75","17","13.80","7","106.15",
"1225","福懋油","7,256","14","388,276","53.60","53.60","53.30","53.50","-","0.10","53.60","1","53.90","1","95.54",
"1227","佳格","594,902","754","22,088,717","37.40","37.40","37.05","37.10","-","0.45","37.10","1","37.15","17","28.76",
"1229","聯華","618,522","1,340","37,931,411","61.30","61.50","61.20","61.40","-","0.50","61.30","10","61.40","3","25.37",
"1231","聯華食","79,878","308","6,991,941","87.90","87.90","87.20","87.70","-","0.20","87.70","1","87.80","2","23.77",
"1232","大統益","108,752","405","15,260,027","140.50","141.00","140.00","140.00","-","1.00","140.00","37","140.50","2","22.91",
"1233","天仁","14,219","20","499,411","35.20","35.35","35.00","35.00","-","0.30","35.00","1","35.15","1","34.31",
"1234","黑松","72,171","140","2,762,601","38.25","38.40","38.20","38.40"," ","0.00","38.35","2","38.40","2","15.80",
"1235","興泰","5,137","9","399,179","77.10","78.50","77.00","78.50","+","0.20","78.30","3","78.40","1","19.19",
"1256","鮮活果汁-KY","1,301","49","354,446","--","--","--","--"," ","0.00","271.00","1","272.00","1","17.01",
"1301","台塑","9,655,137","8,314","757,025,951","78.90","78.90","78.20","78.40","-","0.70","78.40","607","78.50","21","261.33",
"1303","南亞","9,301,883","7,619","599,307,469","65.00","65.10","64.20","64.20","-","1.40","64.20","9","64.30","112","112.63",
"1304","台聚","1,523,809","1,077","31,029,650","20.50","20.50","20.25","20.30","-","0.45","20.30","108","20.35","6","36.25",
"1305","華夏","1,532,667","963","35,995,163","23.75","23.75","23.40","23.40","-","0.55","23.40","152","23.45","36","0.00",
"1307","三芳","508,479","338","13,125,735","25.90","25.95","25.65","25.75","-","0.35","25.75","16","25.80","5","18.66",
"1308","亞聚","561,503","683","13,387,408","23.95","23.95","23.75","23.80","-","0.30","23.80","32","23.85","14","16.53",
"1309","台達化","508,163","787","8,805,028","17.65","17.65","17.10","17.15","-","0.55","17.15","9","17.20","4","0.00",
"1310","台苯","638,042","345","10,201,167","16.00","16.10","15.90","15.95","-","0.10","15.95","33","16.00","49","0.00",
"1312","國喬","1,214,617","844","19,819,258","16.40","16.45","16.20","16.30","-","0.20","16.25","52","16.30","31","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.05","10","26.75","1","0.00",
"1313","聯成","1,449,265","741","21,063,161","14.75","14.75","14.45","14.50","-","0.30","14.50","69","14.55","11","0.00",
"1314","中石化","4,420,039","1,676","41,149,973","9.37","9.37","9.28","9.29","-","0.10","9.29","13","9.30","111","0.00",
"1315","達新","20,985","30","1,490,865","71.10","71.20","71.00","71.00","-","0.30","71.00","9","71.10","1","8.66",
"1316","上曜","1,625,393","487","17,488,901","10.80","10.85","10.70","10.75"," ","0.00","10.75","15","10.80","112","179.17",
"1319","東陽","5,269,323","5,028","406,480,879","78.50","78.50","76.40","77.00","-","1.70","77.00","3","77.10","11","19.90",
"1321","大洋","109,138","69","3,822,730","35.00","35.15","34.95","35.15"," ","0.00","35.05","1","35.15","8","66.32",
"1323","永裕","27,190","18","854,786","31.45","31.50","31.40","31.50"," ","0.00","31.45","1","31.50","19","18.10",
"1324","地球","2,594,535","1,063","37,174,035","13.35","14.55","13.35","14.55","+","1.30","14.55","267","--","0","45.47",
"1325","恆大","98,316","75","2,219,922","22.65","22.65","22.50","22.55","-","0.10","22.55","3","22.60","1","66.32",
"1326","台化","5,565,645","4,411","335,610,951","60.50","60.60","60.20","60.20","-","0.80","60.20","478","60.30","36","0.00",
"1337","再生-KY","187,725","419","1,340,389","7.17","7.19","7.11","7.13","-","0.04","7.13","4","7.15","1","0.00",
"1338","廣華-KY","89,700","173","3,414,205","38.65","38.75","37.80","38.00","-","0.65","37.95","1","38.00","5","0.00",
"1339","昭輝","731,763","716","43,534,607","59.80","60.50","58.50","60.50"," ","0.00","60.30","21","60.50","21","13.21",
"1340","勝悅-KY","44,037","312","518,677","11.80","11.80","11.70","11.80","-","0.05","11.70","1","11.80","17","0.00",
"1341","富林-KY","18,721","24","1,241,152","66.60","66.60","66.00","66.40","-","0.10","66.00","2","66.40","3","12.62",
"1342","八貫","111,008","143","11,601,444","105.00","105.50","103.50","105.50"," ","0.00","105.00","6","105.50","5","14.49",
"1402","遠東新","7,072,759","4,249","201,502,254","28.50","28.75","28.35","28.35","-","0.50","28.35","444","28.40","11","25.09",
"1409","新纖","1,365,416","772","20,928,013","15.35","15.40","15.25","15.35","-","0.15","15.35","2","15.40","36","18.06",
"1410","南染","5,250","7","196,636","37.40","37.50","37.35","37.35","-","0.35","37.35","1","37.40","1","51.16",
"1413","宏洲","29,000","15","232,530","8.00","8.09","7.99","8.09","-","0.03","8.03","1","8.10","3","0.00",
"1414","東和","174,458","78","3,064,067","17.60","17.70","17.45","17.70","+","0.15","17.65","1","17.70","23","88.50",
"1416","廣豐","220,208","169","2,263,112","10.35","10.35","10.25","10.30","-","0.10","10.25","217","10.30","7","30.29",
"1417","嘉裕","340,258","185","4,237,915","12.55","12.60","12.35","12.45","-","0.20","12.45","10","12.50","29","20.41",
"1418","東華","11,055","15","256,296","23.00","23.25","23.00","23.25","-","0.25","23.25","1","23.35","1","52.84",
"1419","新紡","23,123","24","981,950","42.50","42.65","42.40","42.45","-","0.35","42.40","3","42.45","2","20.41",
"1423","利華","21,940","105","517,840","23.70","23.70","23.60","23.60","-","0.15","23.60","2","23.65","1","53.64",
"1432","大魯閣","181,954","194","2,985,543","16.75","16.75","16.30","16.40","-","0.20","16.35","16","16.40","3","24.48",
"1434","福懋","2,136,179","1,928","53,750,720","25.30","25.30","25.05","25.20","-","0.25","25.15","20","25.20","23","31.11",
"1435","中福","47,900","61","2,091,130","41.95","45.00","40.85","44.70","+","2.70","44.00","1","44.80","1","0.00",
"1436","華友聯","44,478","39","2,883,970","65.00","65.20","64.40","65.00","-","0.20","64.60","2","65.00","3","11.95",
"1437","勤益控","74,948","52","2,112,601","28.30","28.40","28.10","28.15","-","0.25","28.15","3","28.20","1","11.83",
"1438","三地開發","33,580","21","974,617","29.30","29.30","29.00","29.00","-","0.10","29.00","2","29.05","1","0.00",
"1439","雋揚","15,616","17","353,048","22.65","22.70","22.55","22.55","-","0.15","22.60","2","22.70","1","14.36",
"1440","南紡","620,480","1,079","9,064,720","14.65","14.70","14.50","14.55","-","0.15","14.55","57","14.60","5","0.00",
"1441","大東","16,694","179","224,992","13.20","13.65","13.20","13.65"," ","0.00","13.50","2","13.65","1","0.00",
"1442","名軒","412,320","256","14,816,006","36.25","36.25","35.70","36.00","-","0.30","35.95","2","36.00","3","17.39",
"1443","立益物流","11,004","13","313,012","28.65","28.65","28.30","28.40","-","0.20","28.40","2","28.45","1","23.47",
"1444","力麗","1,696,233","676","17,578,634","10.40","10.45","10.30","10.40","-","0.05","10.40","78","10.45","127","0.00",
"1445","大宇","172,012","99","3,663,804","21.25","21.40","21.25","21.25","-","0.05","21.25","1","21.30","1","42.50",
"1446","宏和","175,100","108","6,557,110","37.80","37.80","37.10","37.55","-","0.25","37.50","5","37.60","1","0.00",
"1447","力鵬","682,877","190","5,087,033","7.45","7.48","7.43","7.45","-","0.05","7.45","16","7.46","4","0.00",
"1449","佳和","909,469","456","13,708,946","15.00","15.40","14.80","14.95","-","0.15","14.95","30","15.05","8","59.80",
"1451","年興","76,127","232","1,424,749","18.60","18.80","18.60","18.65","-","0.05","18.65","8","18.70","1","0.00",
"1452","宏益","77,225","51","1,255,812","16.25","16.40","16.20","16.25","-","0.05","16.20","10","16.30","8","77.38",
"1453","大將","61,844","251","846,210","13.60","13.85","13.55","13.65","-","0.05","13.60","7","13.65","1","113.75",
"1454","台富","35,127","20","620,826","17.60","17.75","17.60","17.75","+","0.05","17.65","3","17.70","1","80.68",
"1455","集盛","491,554","416","4,780,994","9.67","9.83","9.67","9.70","-","0.01","9.70","45","9.71","4","0.00",
"1456","怡華","113,728","111","1,727,588","15.60","15.60","15.00","15.00","-","0.60","15.00","7","15.05","1","22.73",
"1457","宜進","58,197","43","1,015,886","17.50","17.50","17.45","17.50","-","0.05","17.45","4","17.50","2","134.62",
"1459","聯發","27,280","53","265,385","9.73","9.73","9.71","9.73","-","0.07","9.74","5","9.79","9","0.00",
"1460","宏遠","519,705","250","3,925,429","7.61","7.61","7.53","7.54","-","0.08","7.54","2","7.55","8","21.54",
"1463","強盛","139,946","81","2,174,599","15.55","15.60","15.50","15.50","-","0.10","15.50","2","15.55","1","19.38",
"1464","得力","116,579","437","1,573,032","13.55","13.55","13.45","13.50","-","0.05","13.45","48","13.55","26","31.40",
"1465","偉全","32,475","101","420,731","12.95","13.00","12.90","12.90","-","0.05","12.90","21","12.95","1","15.36",
"1466","聚隆","82,155","36","893,242","10.90","10.95","10.85","10.85","-","0.10","10.80","15","10.90","42","0.00",
"1467","南緯","124,793","122","1,440,503","11.60","11.60","11.45","11.45","-","0.10","11.45","15","11.50","1","0.00",
"1468","昶和","32,065","28","417,921","13.15","13.15","13.00","13.05","-","0.10","12.85","4","13.05","9","261.00",
"1470","大統新創","7,067","9","133,022","18.80","19.00","18.70","18.80","-","0.20","18.80","7","18.95","1","28.92",
"1471","首利","3,097,566","1,816","62,962,920","19.80","20.70","19.65","20.45","+","0.25","20.40","9","20.45","19","0.00",
"1472","三洋實業","14,728","14","638,803","43.60","43.60","43.55","43.55","-","0.05","43.40","1","43.55","5","44.90",
"1473","台南","294,547","235","7,787,443","27.00","27.40","26.25","26.30","-","0.70","26.25","7","26.30","4","14.37",
"1474","弘裕","24,105","142","275,390","11.40","11.45","11.35","11.45","+","0.05","11.40","3","11.45","1","0.00",
"1475","業旺","7,050","11","358,914","50.70","51.30","50.70","51.30","+","0.30","51.00","1","51.40","1","11.20",
"1476","儒鴻","546,460","1,216","266,494,861","493.00","493.00","486.00","487.00","-","7.00","487.00","1","488.00","10","25.79",
"1477","聚陽","1,834,088","1,701","621,456,676","332.00","344.00","331.00","339.00","-","4.00","339.00","4","339.50","12","22.52",
"1503","士電","2,838,915","2,392","325,877,948","116.00","117.00","113.50","114.00","-","3.00","114.00","5","114.50","47","26.76",
"1504","東元","10,975,123","7,636","545,852,911","50.30","50.40","49.25","49.60","-","1.40","49.60","8","49.65","30","17.91",
"1506","正道","81,445","50","1,304,608","16.00","16.15","16.00","16.15","-","0.20","16.00","8","16.15","2","43.65",
"1512","瑞利","10,155","21","120,262","11.80","12.00","11.80","12.00","+","0.05","11.80","5","12.00","9","0.00",
"1513","中興電","4,441,928","3,441","473,459,500","106.50","108.50","105.50","106.00","-","1.50","106.00","71","106.50","126","37.86",
"1514","亞力","14,631,232","10,569","827,728,854","55.70","57.40","55.30","57.10","+","1.40","57.10","77","57.20","144","25.27",
"1515","力山","1,355,369","1,141","58,934,732","42.95","44.30","42.60","43.90","+","0.50","43.90","9","43.95","10","0.00",
"1516","川飛","30,034","73","506,616","16.80","16.90","16.80","16.90","-","0.05","16.85","3","16.95","1","16.90",
