"114年07月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009804","聯邦台精彩50","2,163,950","692","25,642,295","11.87","11.94","11.75","11.75","-","0.08","11.75","87","11.76","459","0.00",
="009805","新光美國電力基建","2,398,983","656","26,046,097","10.95","10.95","10.83","10.83","-","0.15","10.82","550","10.83","9","0.00",
="009808","華南永昌優選50","1,989,485","192","32,546,990","16.35","16.46","16.19","16.21","-","0.09","16.20","24","16.21","98","0.00",
="00980A","主動野村臺灣優選","11,098,533","2,731","129,883,228","11.79","11.87","11.60","11.60","-","0.19","11.60","6","11.61","523","0.00",
="009810","保德信全球藍籌","1,220,064","153","18,515,072","15.17","15.19","15.15","15.18","+","0.01","15.17","145","15.18","109","0.00",
="00981A","主動統一台股增長","30,873,076","6,949","358,634,370","11.71","11.82","11.49","11.52","-","0.18","11.51","277","11.52","606","0.00",
="00982A","主動群益台灣強棒","29,413,184","4,523","334,413,080","11.44","11.53","11.20","11.21","-","0.21","11.20","435","11.21","1,066","0.00",
="00983A","主動中信ARK創新","26,539,660","7,235","293,368,175","11.14","11.14","11.00","11.00","-","0.31","11.00","139","11.01","1,110","0.00",
="00984A","主動安聯台灣高息","10,028,138","2,383","100,514,957","10.10","10.12","9.95","9.97","-","0.13","9.96","54","9.97","734","0.00",
="00985A","主動野村台灣50","41,919,841","9,700","420,299,251","10.06","10.15","9.93","9.95","-","0.10","9.95","251","9.96","1,216","0.00",
="01001T","土銀富邦R1","1,079","2","13,527","12.54","12.54","12.54","12.54","+","0.01","12.53","2","12.54","1","0.00",
="01002T","土銀國泰R1","165,103","13","2,474,348","15.00","15.01","14.95","14.95","-","0.05","14.95","60","15.01","102","0.00",
="01004T","土銀富邦R2","108,000","6","1,248,480","11.56","11.56","11.56","11.56"," ","0.00","11.51","3","11.56","1","0.00",
="01007T","兆豐國泰R2","59,000","5","869,520","14.74","14.74","14.72","14.72","-","0.02","14.70","8","14.74","14","0.00",
="01009T","王道圓滿R1","32,400","6","230,751","7.12","7.12","7.08","7.12","+","0.04","7.07","3","7.12","3","0.00",
="01010T","京城樂富R1","11,000","4","110,550","10.05","10.05","10.05","10.05","+","0.01","10.05","22","10.06","14","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.29","10","12.34","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.63","205","10.65","206","0.00",
="020012","富邦行動通訊N","20,000","1","226,000","11.30","11.30","11.30","11.30","+","0.10","11.06","10","11.10","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.43","135","24.44","149","0.00",
="020019","統一特選台灣5GN","72,000","5","1,582,630","21.98","22.02","21.98","22.02","+","0.24","21.51","200","21.53","221","0.00",
="02001L","富邦蘋果正二N","19,000","9","496,080","26.81","26.81","25.59","25.59","-","0.63","25.50","10","25.57","8","0.00",
="02001R","富邦蘋果反一N","64,000","6","80,120","1.24","1.28","1.24","1.27","+","0.02","1.27","12","1.28","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.64","150","7.66","150","0.00",
="020020","元大台股領航N","71,000","13","906,130","12.76","12.84","12.60","12.60","-","0.16","12.59","499","12.60","499","0.00",
="020028","元大特選電動車N","19,000","5","180,490","9.50","9.51","9.33","9.33","-","0.08","9.22","499","9.23","499","0.00",
="020029","元大ESG高股息N","29,000","5","277,390","9.59","9.59","9.50","9.50","-","0.06","9.48","499","9.49","499","0.00",
="020030","統一智慧電動車N","29,000","6","192,880","6.78","6.80","6.63","6.63","-","0.09","6.62","228","6.64","259","0.00",
="020031","統一IC設計臺灣N","15,000","6","92,940","6.22","6.22","6.11","6.11","X","0.00","6.11","202","6.13","286","0.00",
="020032","元大綠能N","1,000","1","5,930","5.93","5.93","5.93","5.93","+","0.04","5.73","499","5.74","499","0.00",
="020034","元大IC設計N","26,000","11","204,030","7.84","7.91","7.71","7.71","-","0.07","7.71","499","7.72","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.02","200","7.03","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.46","499","7.47","499","0.00",
="020038","元大ESG配息N","41,000","6","322,720","7.94","7.94","7.86","7.86","-","0.04","7.84","499","7.85","499","0.00",
="020039","元大加權N","159,000","5","1,160,690","7.30","7.32","7.23","7.23","-","0.06","7.20","100","7.22","100","0.00",
"1101","台泥","41,964,963","12,670","1,006,716,541","23.55","24.45","23.55","23.75","+","0.30","23.75","51","23.80","241","18.70",
"1101B","台泥乙特","48,011","37","2,211,743","46.35","46.35","46.00","46.00","-","0.50","45.95","2","46.00","6","0.00",
"1102","亞泥","17,141,984","8,885","682,998,129","39.45","40.10","39.45","39.80","+","0.35","39.75","21","39.80","227","12.48",
"1103","嘉泥","277,941","254","4,009,209","14.50","14.55","14.30","14.35","-","0.10","14.35","35","14.40","4","21.42",
"1104","環泥","1,113,837","834","30,525,835","27.60","27.95","27.15","27.35","-","0.25","27.35","31","27.40","42","12.38",
"1108","幸福","233,317","127","3,460,151","14.85","14.90","14.75","14.80"," ","0.00","14.75","65","14.80","6","11.94",
"1109","信大","115,345","111","1,829,239","15.90","15.90","15.80","15.80","-","0.10","15.80","46","15.85","3","12.44",
"1110","東泥","105,003","93","1,883,954","18.00","18.10","17.80","18.00"," ","0.00","17.95","2","18.00","5","28.12",
"1201","味全","1,068,481","526","17,179,632","16.10","16.25","15.90","16.00","-","0.10","16.00","16","16.05","9","19.28",
"1203","味王","14,298","28","576,820","39.70","40.50","39.70","40.50","+","0.20","40.25","1","40.35","1","17.61",
"1210","大成","5,078,751","3,866","310,573,465","62.00","62.00","60.60","61.20","-","0.80","61.10","14","61.20","51","14.37",
"1213","大飲","15,000","7","193,600","13.00","13.00","12.90","12.90","-","0.10","12.60","2","12.90","2","1.45",
"1215","卜蜂","997,617","1,531","120,675,432","123.00","123.00","120.00","121.00","-","2.00","120.50","13","121.00","26","15.78",
"1216","統一","11,838,973","6,396","1,027,719,609","86.60","87.10","86.10","87.00","+","0.40","86.90","99","87.00","3","24.37",
"1217","愛之味","488,714","385","5,216,944","10.80","10.80","10.60","10.75","+","0.05","10.65","1","10.75","100","46.74",
"1218","泰山","1,306,811","770","24,533,551","18.95","18.95","18.60","18.70","-","0.25","18.70","22","18.75","14","11.84",
"1219","福壽","293,182","241","4,236,106","14.60","14.65","14.30","14.50","-","0.15","14.40","2","14.50","2","29.59",
"1220","台榮","176,721","114","2,372,841","13.60","13.60","13.30","13.30","-","0.30","13.30","20","13.40","3","17.05",
"1225","福懋油","241,475","201","7,223,881","29.75","30.30","29.70","29.80","+","0.05","29.75","10","29.85","10","19.10",
"1227","佳格","312,799","358","9,897,785","31.90","31.90","31.50","31.55"," ","0.00","31.55","3","31.65","7","17.72",
"1229","聯華","3,189,643","2,938","153,730,541","48.70","48.70","47.85","47.95","-","0.55","47.95","32","48.00","51","20.32",
"1231","聯華食","319,493","843","44,638,824","141.50","141.50","138.50","138.50","-","3.00","138.50","24","139.00","2","38.37",
"1232","大統益","88,276","160","13,278,511","152.00","152.00","149.00","151.00","-","0.50","150.00","10","151.00","5","17.98",
"1233","天仁","8,841","11","270,621","30.60","30.65","30.55","30.65","+","0.10","30.55","1","30.60","1","34.83",
"1234","黑松","46,764","79","1,860,662","39.80","39.90","39.65","39.75","-","0.05","39.70","25","39.75","2","15.65",
"1235","興泰","17,483","24","1,097,329","64.60","64.60","62.00","62.00","-","2.60","61.50","1","62.40","1","0.00",
"1236","宏亞","23,089","53","491,216","21.45","21.45","21.15","21.20","-","0.20","21.15","1","21.35","2","0.00",
"1256","鮮活果汁-KY","16,283","59","1,903,192","117.50","117.50","116.00","116.00","-","1.00","115.00","1","116.00","1","14.59",
"1301","台塑","29,253,640","13,643","1,144,506,838","39.10","39.80","38.50","38.95","+","0.05","38.95","11","39.00","79","0.00",
"1303","南亞","17,700,187","6,428","513,139,741","29.10","29.35","28.75","28.80","X","0.00","28.80","166","28.85","47","90.00",
"1304","台聚","1,701,183","758","17,477,119","10.25","10.45","10.15","10.25","-","0.05","10.20","60","10.25","5","0.00",
"1305","華夏","1,578,853","688","17,634,322","11.05","11.35","11.00","11.15","+","0.05","11.10","15","11.15","14","0.00",
"1307","三芳","1,627,189","1,299","55,148,872","34.75","34.75","33.40","33.45","-","1.20","33.45","26","33.60","15","8.90",
"1308","亞聚","2,216,728","1,224","26,590,095","12.20","12.30","11.80","11.85","-","0.30","11.80","30","11.85","26","0.00",
"1309","台達化","912,748","358","9,963,445","11.05","11.15","10.80","10.90","-","0.10","10.90","9","10.95","10","0.00",
"1310","台苯","731,161","526","6,047,888","8.26","8.40","8.19","8.25","+","0.02","8.25","2","8.26","3","0.00",
"1312","國喬","2,655,192","1,117","26,134,957","9.93","9.96","9.73","9.77","-","0.14","9.76","13","9.77","4","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","21.55","2","21.90","1","0.00",
"1313","聯成","7,665,814","2,905","73,427,460","9.34","9.71","9.30","9.64","+","0.34","9.63","9","9.64","1","0.00",
"1314","中石化","24,481,214","6,080","181,139,901","7.39","7.58","7.30","7.33","-","0.05","7.32","657","7.33","254","0.00",
"1315","達新","11,488","24","760,549","66.50","66.50","66.10","66.10","-","0.40","66.00","3","66.20","1","34.97",
"1316","上曜","3,019,841","1,238","42,255,486","14.30","14.30","13.85","13.85","-","0.30","13.85","17","13.90","60","0.00",
"1319","東陽","3,962,450","2,734","403,763,207","101.50","103.50","101.00","101.00","-","0.50","101.00","411","101.50","13","12.78",
"1321","大洋","136,280","127","4,854,427","35.60","35.85","35.50","35.50","-","0.05","35.50","6","35.55","1","1,775.00",
"1323","永裕","38,192","24","753,748","19.75","19.90","19.55","19.90","+","0.15","19.75","1","19.90","14","8.43",
"1324","地球","33,626","121","379,234","11.30","11.40","11.20","11.20","-","0.25","11.20","2","11.25","6","1,120.00",
"1325","恆大","444,994","387","12,518,974","28.50","28.65","27.55","27.80","-","0.65","27.80","1","27.85","1","0.00",
"1326","台化","15,280,788","6,679","390,615,569","25.70","25.90","25.20","25.50","-","0.25","25.50","130","25.55","42","0.00",
"1337","再生-KY","124,500","219","693,974","5.67","5.67","5.54","5.56","-","0.02","5.54","14","5.56","2","0.00",
"1338","廣華-KY","96,965","103","2,154,651","22.40","22.40","22.05","22.35","-","0.10","22.20","1","22.35","1","0.00",
"1339","昭輝","24,602","39","1,194,510","48.90","48.90","48.20","48.25","-","0.70","48.25","1","48.70","3","11.54",
"1340","勝悅-KY","40,308","107","257,342","6.40","6.48","6.30","6.47","+","0.05","6.32","2","6.47","1","0.00",
"1341","富林-KY","1,050","5","69,397","66.10","66.10","66.10","66.10","-","0.40","64.10","1","66.20","7","12.79",
"1342","八貫","140,564","188","11,869,399","84.90","85.20","83.80","83.80","-","1.10","83.80","1","84.00","1","12.99",
"1402","遠東新","6,220,671","3,335","179,297,278","28.90","29.10","28.65","28.70","-","0.15","28.65","314","28.70","4","14.28",
"1409","新纖","1,296,334","527","16,254,126","12.65","12.70","12.40","12.40","-","0.25","12.40","42","12.45","4","11.48",
"1410","南染","2,627","15","93,222","35.10","35.90","35.10","35.90","+","0.45","35.10","1","35.35","1","85.48",
"1413","宏洲","151,375","30","1,741,202","11.70","11.70","11.40","11.40","-","0.30","11.30","5","11.40","20","0.00",
"1414","東和","592,397","310","10,419,297","18.00","18.00","17.30","17.65","-","0.10","17.45","14","17.65","4","117.67",
"1416","廣豐","314,438","190","3,620,794","11.70","11.70","11.40","11.40","-","0.35","11.40","66","11.45","8","14.81",
"1417","嘉裕","83,036","87","659,045","8.01","8.01","7.90","7.98","-","0.04","7.91","5","7.99","9","0.00",
"1418","東華","9,037","19","186,825","20.80","20.80","20.55","20.55","-","0.15","20.25","1","20.35","1","47.79",
"1419","新紡","407,034","425","23,266,688","58.20","58.60","56.20","56.40","-","1.80","56.40","1","56.60","10","19.25",
"1423","利華","30,315","20","1,134,507","37.50","37.55","37.30","37.40","-","0.05","37.35","1","37.50","1","24.44",
"1432","大魯閣","182,883","265","3,063,022","16.90","16.95","16.65","16.65","-","0.25","16.65","2","16.80","4","0.00",
"1434","福懋","1,877,085","1,174","31,226,892","16.80","16.85","16.50","16.50","-","0.35","16.50","6","16.55","19","18.54",
"1435","中福","6","6","200","--","--","--","--"," ","0.00","32.75","1","34.35","2","0.00",
"1436","華友聯","710,528","1,277","56,189,098","80.20","80.30","78.00","78.20","-","2.00","78.20","1","78.30","6","4.22",
"1437","勤益控","48,445","40","1,583,931","32.80","32.85","32.55","32.60","-","0.25","32.55","3","32.65","1","11.73",
"1438","三地開發","475,010","22","16,401,330","38.10","38.45","38.00","38.00","-","0.05","38.00","7","38.15","1","0.00",
"1439","雋揚","15,281","18","453,231","29.50","29.90","29.50","29.90","+","0.35","29.35","3","29.90","1","15.49",
"1440","南紡","1,053,363","540","13,510,367","12.95","13.00","12.70","12.75","-","0.20","12.70","176","12.75","8","0.00",
"1441","大東","3,537","38","41,767","11.80","11.85","11.80","11.85"," ","0.00","11.80","1","11.90","1","4.61",
"1442","名軒","218,878","247","15,566,325","71.40","71.80","70.70","71.00","-","0.60","71.00","1","71.30","2","10.09",
"1443","立益物流","7,903","16","246,431","31.40","31.50","31.05","31.05","-","0.20","31.00","1","31.20","1","18.93",
"1444","力麗","506,581","369","3,308,212","6.65","6.65","6.47","6.49","-","0.11","6.49","2","6.50","4","0.00",
"1445","大宇","31,659","30","440,431","14.10","14.10","13.90","13.90","-","0.20","13.90","1","13.95","2","0.00",
"1446","宏和","546,425","414","10,919,665","20.40","20.40","19.75","19.85","-","0.55","19.85","6","19.90","2","2.45",
"1447","力鵬","526,854","350","3,132,067","6.03","6.03","5.90","5.90","-","0.13","5.90","40","5.92","4","0.00",
"1449","佳和","645,979","359","8,480,995","13.40","13.40","12.95","12.95","-","0.45","12.95","14","13.05","6","21.23",
"1451","年興","58,898","69","1,100,929","18.70","18.75","18.60","18.70","-","0.05","18.65","1","18.70","2","7.73",
"1452","宏益","114,516","42","1,316,277","11.50","11.55","11.40","11.40","-","0.10","11.40","6","11.45","1","19.66",
"1453","大將","83,755","205","1,081,674","13.00","13.00","12.80","12.80","-","0.20","12.80","9","12.85","1","0.00",
"1454","台富","110,006","145","1,593,929","15.00","15.00","14.40","14.40","X","0.00","14.40","7","14.60","1","0.00",
"1455","集盛","270,623","197","2,404,933","8.91","8.93","8.84","8.84","-","0.11","8.83","6","8.84","12","0.00",
"1456","怡華","113,023","62","1,405,137","12.70","12.70","12.20","12.70","+","0.10","12.70","3","12.75","2","11.65",
"1457","宜進","24,683","27","429,765","17.45","17.50","17.30","17.50","+","0.05","17.35","2","17.50","4","12.96",
"1459","聯發","62,558","38","728,179","11.65","11.75","11.55","11.70","-","0.05","11.70","83","11.80","1","0.00",
"1460","宏遠","633,424","268","3,987,436","6.35","6.38","6.24","6.35","-","0.05","6.30","50","6.35","6","0.00",
"1463","強盛新","87,506","82","1,746,628","20.00","20.00","19.85","20.00"," ","0.00","19.90","3","20.00","18","5.67",
"1464","得力","733,212","334","9,513,007","13.05","13.15","12.90","12.90","-","0.20","12.90","64","12.95","5","10.66",
"1465","偉全","22,096","53","290,842","13.15","13.30","13.10","13.10","-","0.10","13.10","1","13.15","2","20.79",
"1466","聚隆","354,544","195","5,462,582","15.80","15.80","15.10","15.15","-","0.60","15.10","15","15.15","2","32.93",
"1467","南緯","312,767","124","2,527,671","8.11","8.19","7.99","8.08","-","0.02","8.05","1","8.09","10","22.44",
"1468","昶和","33,000","24","468,150","14.25","14.25","14.10","14.25","-","0.05","14.05","2","14.30","3","15.00",
"1470","大統新創","8,000","6","171,300","21.40","21.45","21.20","21.20","X","0.00","20.50","1","20.90","1","21.20",
"1471","首利","167,561","123","1,677,061","10.00","10.15","9.95","9.99","-","0.11","9.98","13","9.99","2","39.96",
"1472","三洋實業","104,718","336","9,484,327","92.40","92.80","86.80","86.90","-","5.60","86.90","3","87.60","1","22.93",
"1473","台南","103,099","83","2,820,662","27.40","27.45","27.20","27.40"," ","0.00","27.25","5","27.40","4","9.68",
"1474","弘裕","69,813","93","871,650","12.55","12.60","12.40","12.40","-","0.25","12.40","84","12.50","1","32.63",
"1475","業旺","59,171","35","2,306,097","39.00","39.40","38.85","39.00","+","0.15","38.90","2","39.00","1","5.97",
"1476","儒鴻","862,070","1,536","333,510,549","396.00","396.00","383.00","384.00","-","11.00","383.50","7","384.50","4","15.28",
"1477","聚陽","7,142,330","7,392","1,876,940,059","262.50","267.50","256.00","260.50","-","3.00","260.50","10","261.00","77","15.07",
"1503","士電","3,597,508","4,681","645,093,927","185.00","186.00","175.50","176.00","-","9.00","176.00","82","176.50","3","29.88",
"1504","東元","7,443,504","5,717","350,662,025","48.75","48.75","46.50","46.60","-","1.80","46.60","31","46.65","6","17.07",
"1506","正道","70,440","55","801,943","11.40","11.45","11.30","11.40","-","0.05","11.35","4","11.40","8","103.64",
"1512","瑞利","85,413","58","738,087","8.84","8.90","8.51","8.65","-","0.19","8.52","1","8.64","2","0.00",
"1513","中興電","4,454,741","5,578","714,135,327","162.50","163.00","158.50","158.50","-","3.50","158.50","143","159.00","39","22.08",
"1514","亞力","2,515,296","2,863","256,271,891","104.00","105.00","100.00","100.50","-","4.00","100.50","43","101.00","39","36.15",
"1515","力山","856,362","722","25,731,824","29.05","30.70","29.05","29.50","+","0.45","29.50","24","29.70","1","61.46",
"1516","川飛","63,195","89","932,619","15.05","15.05","14.55","14.60","-","0.30","14.55","6","14.60","4","0.00",
"1517","利奇","70,232","139","713,182","10.20","10.30","10.05","10.15","-","0.15","10.15","36","10.20","14","0.00",
"1519","華城","5,173,136","14,451","3,202,246,260","636.00","640.00","603.00","608.00","-","24.00","607.00","60","608.00","41","38.38",
"1521","大億","7,352","9","189,560","26.00","26.00","25.70","25.75","-","0.25","25.60","2","25.85","1","19.36",
"1522","堤維西","1,355,120","1,120","56,226,693","42.30","42.40","41.00","41.00","-","1.20","41.00","31","41.05","1","10.38",
"1522A","堤維西甲特","1,000","1","48,100","48.10","48.10","48.10","48.10","X","0.00","47.80","1","48.20","1","0.00",
"1524","耿鼎","1,126,255","755","32,013,070","28.95","29.00","28.10","28.10","-","0.80","28.10","15","28.15","13","7.87",
"1525","江申","15,085","15","906,741","60.20","60.20","60.00","60.00","-","0.50","60.00","7","60.40","1","14.08",
"1526","日馳","59,711","64","1,122,451","19.00","19.00","18.65","18.90"," ","0.00","18.65","5","18.90","3","0.00",
"1527","鑽全","251,492","310","9,626,889","38.65","38.70","37.95","38.10","-","0.20","38.00","2","38.10","1","12.53",
"1528","恩德","1,409,674","614","17,352,029","12.70","12.70","12.15","12.15","-","0.50","12.15","83","12.20","8","0.00",
"1529","樂事綠能","581,785","491","15,377,296","26.95","27.00","26.25","26.25","-","0.70","26.20","16","26.25","3","2,625.00",
"1530","亞崴","24,244","52","682,841","28.30","28.35","28.00","28.05","-","0.30","28.05","3","28.20","1","24.61",
"1531","高林股","50,172","53","615,720","12.30","12.30","12.20","12.20","-","0.10","12.20","6","12.25","11","21.40",
"1532","勤美","3,498,175","1,325","86,262,091","24.70","25.10","24.30","24.45","X","0.00","24.40","3","24.45","1","17.98",
"1533","車王電","43,954","72","1,305,741","29.80","29.90","29.50","29.75","-","0.05","29.70","1","29.75","1","0.00",
"1535","中宇","46,856","87","2,584,997","55.70","55.90","54.90","55.20","-","0.50","55.20","5","55.30","2","13.90",
"1536","和大","1,955,212","1,462","109,850,693","57.40","57.50","55.20","55.50","-","1.70","55.50","13","55.60","6","5,550.00",
"1537","廣隆","140,434","215","19,542,186","140.00","140.50","138.50","138.50","-","1.50","138.50","24","139.00","2","11.88",
"1538","正峰","12,417","13","346,428","27.60","29.15","27.60","27.65","-","0.95","27.60","3","28.50","3","0.00",
"1539","巨庭","172,982","133","3,370,827","20.05","20.05","19.15","19.30","-","0.45","19.30","1","19.35","9","18.92",
"1540","喬福","573,388","386","15,884,959","28.50","28.50","27.20","27.25","-","1.20","27.25","4","27.30","6","13.97",
"1541","錩泰","19,101","20","507,146","26.30","26.80","26.30","26.60","+","0.25","26.35","4","26.50","1","32.05",
"1558","伸興","129,720","164","13,321,660","102.50","103.50","101.50","101.50","-","1.00","101.50","5","102.00","1","15.29",
"1560","中砂","3,207,735","5,546","1,110,522,162","358.00","358.00","339.50","342.50","-","14.00","342.00","42","342.50","7","47.05",
"1563","巧新","236,069","371","12,410,843","53.80","53.80","52.00","52.20","-","0.80","52.10","2","52.20","2","13.70",
"1568","倉佑","59,432","78","1,364,852","23.00","23.05","22.80","22.90","-","0.10","22.80","12","22.95","2","16.96",
"1582","信錦","918,317","951","63,553,687","70.50","71.00","68.30","68.50","-","1.80","68.50","7","68.60","3","10.64",
"1583","程泰","17,328","20","927,844","53.50","53.90","53.40","53.60","+","0.40","53.00","2","53.60","1","14.81",
"1587","吉茂","107,880","391","2,983,401","28.00","28.05","27.50","27.50","-","0.50","27.50","12","27.55","3","0.00",
"1589","永冠-KY","700,845","1,233","16,046,563","23.45","23.45","22.65","22.65","-","0.70","22.65","1","22.70","2","0.00",
"1590","亞德客-KY","496,514","883","422,656,041","865.00","871.00","838.00","838.00","-","27.00","838.00","3","839.00","1","21.68",
"1597","直得","599,034","667","49,674,442","84.80","84.80","81.60","82.00","-","2.40","82.00","14","82.10","5","100.00",
"1598","岱宇","218,740","210","4,620,214","21.75","21.80","20.80","20.80","-","0.65","20.75","3","20.90","2","0.00",
"1603","華電","688,245","434","26,626,021","39.60","39.65","38.20","38.20","-","1.35","38.20","5","38.30","6","12.57",
"1604","聲寶","434,307","335","10,875,642","25.20","25.25","25.00","25.00","-","0.10","25.00","29","25.05","1","12.20",
"1605","華新","20,396,327","9,264","429,470,808","21.45","21.65","20.50","20.70","-","0.75","20.70","80","20.75","224","32.34",
"1608","華榮","4,499,636","2,220","122,946,413","27.65","27.95","26.85","26.90","-","0.65","26.85","23","26.90","32","21.87",
"1609","大亞","4,081,712","3,148","145,352,769","36.65","36.70","34.85","35.55","-","0.90","35.45","2","35.55","3","21.16",
"1611","中電","554,203","326","7,016,805","12.80","12.85","12.45","12.60","-","0.25","12.55","5","12.60","2","28.64",
"1612","宏泰","1,762,550","1,122","63,290,568","36.30","36.45","35.50","35.65","-","0.55","35.60","3","35.65","17","14.92",
"1614","三洋電","62,610","45","2,414,715","38.95","38.95","38.25","38.25","-","0.65","38.25","2","38.35","2","42.98",
"1615","大山","42,511","50","2,195,853","51.90","51.90","51.50","51.50","-","0.40","51.50","2","51.60","1","12.41",
"1616","億泰","7,010,623","4,112","237,361,915","33.85","34.70","33.30","33.70","-","0.05","33.70","28","33.75","2","13.48",
"1617","榮星","427,268","285","6,544,395","15.70","15.80","15.05","15.05","-","0.55","15.05","14","15.20","1","55.74",
"1618","合機","2,712,366","2,048","133,893,523","50.50","50.70","48.60","48.75","-","1.55","48.75","31","48.80","14","11.28",
"1626","艾美特-KY","69,095","95","833,680","12.10","12.20","11.95","12.10"," ","0.00","12.10","8","12.25","3","0.00",
"1702","南僑","790,064","799","32,035,654","41.05","41.05","40.20","40.50","-","0.85","40.45","1","40.50","3","12.90",
"1707","葡萄王","360,254","476","45,886,234","126.00","128.00","125.50","127.00","+","1.00","127.00","7","127.50","1","13.45",
"1708","東鹼","630,598","566","19,578,520","31.40","31.50","30.75","30.80","-","0.60","30.80","4","30.85","1","7.46",
"1709","和益","289,571","190","5,064,147","17.70","17.80","17.35","17.35","-","0.30","17.35","15","17.45","5","11.19",
"1710","東聯","1,366,930","544","16,219,609","12.10","12.10","11.65","11.80","-","0.25","11.75","3","11.80","9","0.00",
"1711","永光","2,553,893","1,199","42,044,429","16.70","16.75","16.10","16.20","-","0.35","16.15","84","16.20","31","35.22",
"1712","興農","890,272","855","36,480,878","41.45","41.55","40.70","40.75","-","0.70","40.70","75","40.75","7","16.37",
"1713","國化","363,783","283","20,099,607","55.60","55.60","54.90","55.00","-","0.20","54.90","4","55.10","1","5.16",
"1714","和桐","351,243","258","2,711,059","7.81","7.81","7.68","7.69","-","0.09","7.69","26","7.70","1","36.62",
"1717","長興","2,861,579","1,672","74,224,406","25.80","26.10","25.60","25.85","+","0.05","25.85","6","25.90","39","17.47",
"1718","中纖","1,875,072","819","11,709,592","6.34","6.34","6.18","6.20","-","0.13","6.20","5","6.21","29","206.67",
"1720","生達","300,315","325","17,263,748","58.20","58.20","57.00","57.00","-","1.20","57.00","25","57.20","2","12.39",
"1721","三晃","1,050,675","618","12,666,507","12.00","12.30","11.80","11.85","-","0.15","11.80","36","11.85","15","0.00",
"1722","台肥","2,880,316","1,945","154,137,268","54.10","54.10","53.20","53.70","-","0.60","53.60","10","53.70","82","30.17",
"1723","中碳","1,131,913","1,283","100,471,291","90.20","90.50","87.80","88.50","-","2.50","88.10","5","88.50","3","17.92",
"1725","元禎","45,030","34","1,308,258","29.35","29.55","28.70","28.80","-","0.55","28.75","1","28.80","1","16.00",
"1726","永記","20,240","25","1,526,756","75.90","76.00","75.10","75.50","-","0.60","75.10","3","75.80","1","13.96",
"1727","中華化","4,267,762","2,446","114,485,510","26.00","27.30","25.70","26.55","+","0.55","26.55","27","26.60","2","57.72",
"1730","花仙子","37,839","52","2,021,650","53.80","53.80","53.30","53.40","-","0.40","53.40","1","53.50","4","11.89",
"1731","美吾華","95,810","91","2,072,128","21.65","21.70","21.55","21.55","-","0.10","21.55","1","21.60","2","16.97",
"1732","毛寶","132,306","193","3,582,255","27.25","27.45","26.80","26.95","-","0.55","26.90","2","27.00","3","79.26",
"1733","五鼎","255,194","248","6,964,505","27.80","27.80","27.00","27.05","-","0.55","27.00","17","27.10","2","16.80",
"1734","杏輝","165,482","189","5,211,474","31.55","31.65","31.40","31.40","-","0.25","31.40","1","31.65","6","18.58",
"1735","日勝化","8,067","39","128,825","16.00","16.00","15.90","16.00","-","0.25","15.85","1","15.90","1","19.28",
"1736","喬山","721,631","852","116,987,668","165.50","165.50","160.00","160.00","-","4.50","160.00","28","160.50","2","17.06",
"1737","臺鹽","177,118","162","5,805,819","32.75","32.85","32.70","32.85","-","0.05","32.75","18","32.85","1","18.05",
"1752","南光","53,450","69","1,880,113","35.50","35.50","34.80","34.80","-","0.70","34.80","2","34.95","2","13.49",
"1760","寶齡富錦","125,497","179","8,941,618","73.10","73.10","70.30","70.30","-","2.60","70.30","1","70.50","1","55.35",
"1762","中化生","39,094","112","1,099,578","28.30","28.30","28.00","28.30","-","0.05","28.25","5","28.30","5","108.85",
"1773","勝一","236,961","368","31,347,974","134.00","134.00","131.00","132.00","-","3.00","131.50","25","132.00","7","17.58",
"1776","展宇","328,503","189","5,073,720","15.20","15.65","15.20","15.40","+","0.30","15.30","10","15.40","8","22.65",
"1783","和康生","40,955","89","1,825,270","45.00","45.00","44.20","44.40","-","0.65","44.25","2","44.55","1","19.06",
"1786","科妍","4,898,907","3,198","561,647,633","113.50","117.50","111.00","113.00"," ","0.00","112.50","59","113.00","26","32.85",
"1789","神隆","338,582","222","5,684,703","16.90","17.00","16.65","16.70","-","0.20","16.70","2","16.75","5","53.87",
"1795","美時","1,504,756","5,291","327,185,676","224.00","224.00","214.00","214.00","-","9.00","214.00","8","214.50","3","10.39",
"1802","台玻","27,966,911","8,825","479,407,168","16.85","17.60","16.70","16.80","-","0.05","16.80","35","16.85","256","0.00",
"1805","寶徠","32,080","21","439,805","13.70","13.95","13.60","13.90","+","0.05","13.65","1","13.95","12","6.10",
"1806","冠軍","1,015,562","626","9,883,447","9.90","9.90","9.61","9.63","-","0.25","9.63","4","9.65","1","29.18",
