上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00777B","凱基AAA至A公司債","42.58","+0.30","42.58","42.58","42.58","100,000","4,258,000","6","42.50","11","42.55","25","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.72","+0.42","43.72","43.72","43.72","100,000","4,372,000","4","43.66","100","43.80","2","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.17","+0.47","42.17","42.17","42.17","100,000","4,217,000","2","42.09","10","42.21","11","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.70","+0.25","40.38","40.70","40.38","102,000","4,150,760","4","40.30","101","40.65","67","208,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.74","+0.38","41.74","41.76","41.74","103,000","4,299,240","5","41.74","10","41.81","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.90","+0.30","41.60","41.90","41.60","101,000","4,231,600","3","41.59","1","41.70","30","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.35","+0.05","37.41","37.41","37.35","100,000","3,738,000","4","37.33","11","37.40","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.75","+0.35","41.66","41.75","41.66","125,000","5,213,600","6","41.68","100","41.70","6","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.78","+0.37","40.78","40.78","40.78","1,000","40,780","1","40.59","30","40.80","11","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.82","-0.01","41.74","41.82","41.74","63,000","2,634,580","3","41.82","3","41.96","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","----","---","----","----","----","0","0","0","39.95","2","40.10","20","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.80","+0.50","63.80","63.80","63.80","100,000","6,380,000","2","63.50","9","63.95","5","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.70","+0.55","62.70","62.70","62.70","100,000","6,270,000","2","62.50","9","62.85","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.60","+0.50","56.45","56.60","56.45","107,000","6,041,200","6","56.20","9","56.70","87","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.63","+0.33","41.61","41.63","41.61","103,000","4,286,830","5","41.59","20","41.60","3","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.11","+0.27","41.09","41.11","41.09","101,000","4,150,110","3","41.11","10","41.24","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.46","+0.07","39.34","39.46","39.34","105,000","4,131,300","5","39.38","14","39.50","50","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.44","+0.28","40.40","40.44","40.40","272,000","10,991,190","28","40.39","8","40.45","2","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.30","+0.17","39.18","39.33","39.18","106,000","4,164,490","8","39.27","11","39.30","8","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.40","+0.33","41.26","41.40","41.26","102,000","4,222,520","3","40.96","3","42.22","3","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.84","0.00","36.84","36.84","36.84","50,000","1,842,000","2","36.75","5","36.94","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","41.20","+0.30","41.20","41.20","41.20","50,000","2,060,000","2","41.20","1","41.28","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.18","除息","41.18","41.18","41.18","100,000","4,118,000","2","41.12","2","41.21","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.98","+0.20","38.98","38.98","38.98","100,000","3,898,000","2","38.99","10","39.05","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.84","+0.10","38.76","38.84","38.76","101,000","3,922,760","3","38.81","10","38.88","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.95","+0.25","40.95","40.95","40.95","100,000","4,095,000","2","40.87","11","40.90","1","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.10","+0.33","39.10","39.10","39.10","100,000","3,910,000","2","39.01","11","39.14","10","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.20","+0.15","39.25","39.25","39.20","101,000","3,964,200","3","39.18","12","39.20","2","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.83","除息","39.77","39.83","39.75","132,000","5,255,590","22","39.83","10","39.85","2","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.04","+0.14","39.04","39.04","39.04","100,000","3,904,000","2","38.99","20","39.16","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.10","+0.28","39.10","39.10","39.10","2,000","78,200","2","39.09","5","39.18","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.11","+0.06","37.11","37.11","37.11","100,000","3,711,000","2","37.08","13","37.14","20","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.54","+0.09","37.54","37.54","37.54","100,000","3,754,000","2","37.46","14","37.54","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.88","+0.24","34.65","34.88","34.65","220,000","7,666,310","16","34.83","11","34.88","1","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.49","+0.11","37.44","37.49","37.44","102,000","3,823,380","6","37.49","14","37.57","5","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.84","+0.08","36.82","36.84","36.82","102,000","3,756,180","6","36.82","12","36.90","11","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.30","0.00","34.56","34.56","34.30","130,000","4,474,800","21","34.20","1","34.52","6","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.66","-0.03","36.67","36.67","36.66","101,000","3,703,660","3","36.66","10","36.73","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.90","+0.22","35.90","35.90","35.90","101,000","3,625,900","5","35.89","5","35.97","10","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.98","+0.36","26.88","26.98","26.88","109,000","2,938,340","9","26.96","10","27.00","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.38","+0.06","36.38","36.38","36.38","100,000","3,638,000","2","36.38","11","36.42","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.62","+0.05","37.57","37.62","37.57","102,000","3,837,140","4","37.57","60","37.66","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.54","+0.20","38.56","38.58","38.50","242,000","9,330,960","17","38.54","8","38.55","1","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.74","+0.26","38.73","38.74","38.67","111,000","4,297,810","12","38.66","11","38.74","10","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.09","+0.10","36.99","37.09","36.99","116,000","4,293,990","7","37.02","18","37.10","67","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.70","+0.20","38.70","38.70","38.70","2,000","77,400","2","38.63","5","38.83","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.66","除息","36.57","36.66","36.53","104,000","3,812,240","14","36.60","50","36.70","3","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.44","除息","37.33","37.44","37.33","102,000","3,818,670","4","37.42","50","37.47","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.45","+0.01","37.38","37.46","37.38","282,000","10,560,680","18","37.44","10","37.45","7","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.80","+0.05","37.80","37.80","37.80","100,000","3,780,000","2","37.75","10","37.85","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.95","+0.24","11.72","11.95","11.72","6,372,000","75,520,320","1,244","11.95","48","11.96","22","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.90","-0.19","37.10","37.10","36.90","120,000","4,450,180","8","36.86","2","36.95","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.80","+0.12","35.00","35.00","34.80","104,000","3,628,420","5","34.81","2","34.99","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.35","+0.34","38.27","38.35","38.22","208,000","7,967,050","10","38.29","20","38.30","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.21","+0.24","38.21","38.24","38.19","203,000","7,759,600","7","38.21","19","38.29","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.26","+0.10","21.35","21.36","21.26","507,000","10,791,950","148","21.26","92","21.27","3","25,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.90","+0.27","20.75","20.90","20.65","281,000","5,843,780","127","20.90","57","20.94","40","19,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.90","-0.07","16.03","16.19","15.85","14,457,000","231,779,390","5,372","15.89","65","15.90","75","175,478,000","17.45","14.35"
"1240","茂生農經","56.80","-1.10","57.90","58.20","56.30","118,000","6,745,200","98","56.80","5","57.10","6","35,009,700","62.40","51.20"
"1258","其祥-KY","14.85","+0.05","14.80","15.00","14.75","29,000","431,000","17","14.65","2","14.90","2","36,819,791","16.30","13.40"
"1259","安心","70.20","-0.20","70.50","71.00","70.20","18,000","1,273,700","18","70.20","1","70.50","1","32,389,500","77.20","63.20"
"1264","德麥","300.50","-5.00","308.00","308.00","296.00","59,000","17,826,000","59","300.00","4","300.50","4","33,695,970","330.50","270.50"
"1268","漢來美食","136.50","-1.00","137.50","138.00","136.00","18,000","2,465,000","18","136.00","12","136.50","1","37,723,730","150.00","123.00"
"1336","台翰","25.60","-0.40","26.35","26.80","25.60","2,630,000","69,405,450","1,123","25.60","2","25.70","1","77,098,419","28.15","23.05"
"1565","精華","320.00","-14.00","338.00","338.00","318.50","667,000","217,767,500","586","319.50","5","320.00","5","50,416,516","352.00","288.00"
"1569","濱川","29.40","-0.15","29.85","29.85","28.85","1,488,000","43,556,800","668","29.20","2","29.40","1","120,565,349","32.30","26.50"
"1570","力肯","17.45","-1.15","18.75","18.80","17.00","3,106,000","55,463,700","1,432","17.40","1","17.45","3","51,500,839","19.15","15.75"
"1580","新麥","110.00","-1.50","112.00","112.50","108.50","331,000","36,581,500","244","109.50","4","110.00","21","50,230,242","121.00","99.00"
"1584","精剛","16.20","+0.10","16.50","16.95","14.90","4,627,000","76,029,850","1,736","16.15","2","16.20","1","122,470,533","17.80","14.60"
"1586","和勤","46.55","-1.20","48.50","49.00","46.50","1,676,000","80,312,600","1,049","46.55","6","46.75","1","84,157,225","51.20","41.90"
"1591","駿吉-KY","20.20","-0.75","21.00","21.20","19.80","165,000","3,389,050","113","20.10","8","20.20","20","33,164,807","22.20","18.20"
"1593","祺驊","113.00","-3.00","116.50","117.50","112.00","302,000","34,537,500","210","112.50","3","113.00","11","35,062,142","124.00","102.00"
"1595","川寶","33.15","-0.20","33.60","33.95","33.15","74,000","2,477,050","58","33.15","3","33.20","1","47,148,134","36.45","29.85"
"1599","宏佳騰","44.40","+1.15","43.25","45.00","43.10","1,183,000","52,339,550","592","44.30","10","44.45","2","76,279,764","48.80","40.00"
"1742","台蠟","17.45","-0.55","18.00","18.10","17.40","259,000","4,573,950","101","17.40","23","17.60","3","71,550,000","19.15","15.75"
"1752","南光","39.55","+0.50","39.20","39.85","38.90","678,000","26,674,100","307","39.55","18","39.60","8","100,988,472","43.50","35.60"
"1777","生泰","96.80","-6.20","103.00","106.50","96.00","793,000","79,810,700","491","96.80","3","96.90","2","30,059,550","106.00","87.20"
"1781","合世","21.45","-0.40","22.10","22.10","21.40","282,000","6,111,950","167","21.45","1","21.50","5","47,407,605","23.55","19.35"
"1784","訊聯","40.95","-1.35","42.50","42.70","40.85","630,000","26,265,950","403","40.90","10","40.95","2","49,626,924","45.00","36.90"
"1785","光洋科","53.00","-2.30","55.70","56.20","52.80","19,500,000","1,061,083,000","9,359","53.00","253","53.10","11","591,931,243","58.30","47.70"
"1788","杏昌","133.00","-2.00","135.00","135.00","133.00","48,000","6,426,000","45","133.00","13","133.50","3","37,718,819","146.00","120.00"
"1796","金穎生技","34.25","0.00","34.00","34.40","33.80","48,000","1,641,050","30","33.90","2","34.25","1","39,912,391","37.65","30.85"
"1799","易威","17.25","-0.50","17.55","17.75","17.00","432,000","7,514,450","205","17.10","2","17.25","15","139,379,678","18.95","15.55"
"1813","寶利徠","19.15","+0.05","19.20","19.30","19.05","136,000","2,608,650","66","19.15","4","19.20","4","46,635,510","21.05","17.25"
"1815","富喬","18.50","-1.05","20.00","20.55","18.10","32,074,000","623,110,500","10,597","18.50","221","18.55","145","417,896,498","20.35","16.65"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.56","497","9.58","490","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.53","-0.33","6.53","6.53","6.53","3,000","19,590","1","6.40","499","6.43","300","40,000,000","7.83","5.23"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.44","200","6.48","100","40,000,000","7.77","5.19"
"2035","唐榮","37.30","-0.10","37.40","38.00","37.25","45,000","1,697,500","32","37.25","2","37.35","5","350,000,000","41.00","33.60"
"2061","風青","21.55","-1.40","23.00","23.25","21.30","1,028,000","22,515,250","497","21.55","1","21.65","5","46,928,758","23.70","19.40"
"2063","世鎧","37.45","-0.05","38.00","39.45","37.35","646,000","24,936,100","428","37.40","6","37.45","3","45,000,000","41.15","33.75"
"2064","晉椿","17.45","+0.05","17.50","17.95","17.45","463,000","8,189,800","217","17.45","4","17.65","4","69,630,000","19.15","15.75"
"2065","世豐","57.10","-2.90","60.50","62.50","56.20","1,809,000","107,946,300","1,199","57.00","45","57.20","1","45,224,875","62.80","51.40"
"2066","世德","59.90","+0.90","59.00","61.90","58.60","129,000","7,774,100","92","59.60","2","59.90","1","36,502,870","65.80","54.00"
"2067","嘉鋼","15.65","+1.40","14.30","15.65","14.30","1,967,000","30,342,950","893","15.65","107","0.00","0","45,138,177","17.20","14.10"
"2070","精湛","31.45","-1.15","32.90","32.90","31.10","95,000","3,055,250","51","31.05","3","31.45","1","35,782,800","34.55","28.35"
"2221","大甲","26.30","0.00","26.50","26.75","26.05","311,000","8,222,100","169","26.30","2","26.35","1","42,325,000","28.90","23.70"
"2230","泰茂","18.00","-0.90","19.00","19.10","17.95","345,000","6,418,200","173","18.00","5","18.05","6","39,913,194","19.80","16.20"
"2235","謚源","44.45","-0.05","44.60","44.60","43.80","34,000","1,501,700","27","44.00","1","44.10","1","35,878,000","48.85","40.05"
"2596","綠意","21.65","+0.05","21.55","22.10","21.45","329,000","7,122,300","114","21.60","1","21.65","4","100,000,000","23.80","19.50"
"2640","大車隊","85.70","-0.20","86.00","86.50","84.70","81,000","6,899,000","59","85.50","10","85.70","1","56,442,815","94.20","77.20"
"2641","正德","21.65","+0.75","22.75","22.95","20.20","44,778,000","995,902,400","15,876","21.65","53","21.70","22","152,635,888","23.80","19.50"
"2643","捷迅","68.50","-3.30","72.50","73.40","68.40","1,092,000","78,090,100","764","68.50","2","68.60","1","30,000,000","75.30","61.70"
"2718","晶悅","31.15","+0.15","31.00","31.15","30.50","37,000","1,138,950","26","31.15","3","31.35","1","72,576,000","34.25","28.05"
"2719","燦星旅","12.50","+0.20","12.50","12.50","12.50","1,000","12,500","1","11.15","1","12.50","2","31,072,100","13.75","11.25"
"2724","富驛-KY","5.90","-0.10","6.00","6.00","5.88","12,000","70,760","6","5.90","1","6.10","5","68,172,290","6.49","5.31"
"2726","雅茗-KY","75.80","-0.80","77.00","77.00","74.30","203,000","15,306,300","155","75.80","13","76.00","2","36,557,412","83.30","68.30"
"2729","瓦城","254.00","0.00","255.00","255.50","252.00","115,000","29,254,500","108","252.00","2","254.00","1","23,266,333","279.00","229.00"
"2732","六角","130.50","-5.00","136.00","136.00","130.00","389,000","51,481,000","300","130.00","27","130.50","3","43,338,932","143.50","117.50"
"2734","易飛網","20.90","-1.30","22.20","22.25","20.90","626,000","13,311,250","398","20.90","27","21.05","2","30,259,760","22.95","18.85"
"2736","高野","16.15","-0.05","16.25","16.65","16.10","340,000","5,527,950","181","16.15","38","16.20","6","48,992,383","17.75","14.55"
"2740","天蔥","21.80","0.00","22.50","22.50","21.55","11,000","243,650","9","21.60","1","21.80","7","13,185,484","23.95","19.65"
"2743","山富","21.05","-0.30","21.45","21.45","21.00","248,000","5,236,900","148","21.00","21","21.20","1","32,031,700","23.15","18.95"
"2745","五福","23.60","-0.60","24.20","24.20","23.60","185,000","4,410,900","127","23.60","8","24.00","1","29,308,526","25.95","21.25"
"2752","豆府","176.00","-2.00","178.00","178.50","175.50","52,000","9,214,000","45","176.00","4","177.50","1","23,019,984","193.50","158.50"
"2754","亞洲藏壽司","73.70","-0.90","74.60","75.00","73.50","108,000","7,999,700","97","73.70","10","73.90","3","45,786,000","81.00","66.40"
"2755","揚秦","58.00","0.00","58.00","58.10","58.00","43,000","2,494,300","28","58.00","12","58.30","3","20,000,000","63.80","52.20"
"2916","滿心","23.45","-0.35","24.20","24.20","23.25","227,000","5,363,050","146","23.40","1","23.45","2","54,626,878","25.75","21.15"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","5,000","94,200","5","18.80","2","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.90","-0.10","75.00","75.30","74.90","31,000","2,326,600","24","74.90","6","75.30","6","47,389,650","82.30","67.50"
"2928","紅馬-KY","24.10","-0.15","24.10","24.80","24.10","25,000","606,200","23","24.10","5","24.45","2","47,301,154","26.50","21.70"
"2937","集雅社","40.10","+0.20","39.90","40.10","39.70","26,000","1,036,200","24","39.50","1","40.10","1","32,860,000","44.10","36.10"
"3064","泰偉","28.80","0.00","28.80","28.90","28.80","21,000","605,900","10","27.95","1","28.80","11","26,738,425","31.65","25.95"
"3066","李洲","14.40","-0.10","15.00","15.05","14.30","168,000","2,453,150","106","14.40","2","14.60","14","83,070,612","15.80","13.00"
"3067","全域","31.20","-0.25","31.45","31.45","30.65","9,000","278,850","9","30.65","5","31.10","1","29,025,240","34.30","28.10"
"3071","協禧","29.95","-1.05","31.00","31.30","29.80","2,121,000","64,765,550","972","29.95","23","30.00","12","110,000,000","32.90","27.00"
"3073","天方能源","27.80","+0.15","28.30","28.30","27.00","11,000","301,200","8","26.70","1","27.85","3","17,099,556","30.55","25.05"
"3078","僑威","58.40","-2.00","60.60","61.10","57.90","13,862,000","826,305,100","7,681","58.40","16","58.50","19","227,391,064","64.20","52.60"
"3081","聯亞","253.50","-6.50","263.00","263.50","252.50","685,000","175,689,500","540","253.00","9","253.50","3","91,369,177","278.50","228.50"
"3083","網龍","54.60","-1.50","56.30","56.30","54.00","448,000","24,665,400","365","54.50","3","54.60","11","86,116,358","60.00","49.15"
"3085","新零售","11.30","-0.35","11.80","11.80","11.30","15,000","171,500","9","11.10","1","11.30","1","48,038,577","12.40","10.20"
"3086","華義","114.00","-7.00","123.00","124.50","112.00","100,000","11,730,500","97","113.00","4","114.00","1","19,369,400","125.00","103.00"
"3088","艾訊","54.80","-0.70","55.60","55.80","54.30","606,000","33,231,900","351","54.70","6","54.80","2","83,449,927","60.20","49.35"
"3092","鴻碩","70.00","-2.00","72.50","72.60","69.70","3,117,000","221,405,900","1,898","69.90","5","70.00","18","87,134,394","77.00","63.00"
"3093","港建","58.80","-6.40","66.00","66.50","58.70","716,000","43,982,300","513","58.80","39","58.90","8","36,288,894","64.60","53.00"
"3095","及成","3.03","+0.03","3.04","3.04","3.01","278,000","839,460","36","3.03","81","3.04","23","109,276,321","3.33","2.73"
"3105","穩懋","367.50","-4.00","375.50","376.50","366.50","3,363,000","1,244,069,500","2,691","367.50","90","368.00","18","424,056,384","404.00","331.00"
"3114","好德","24.15","-0.25","24.70","25.10","23.80","602,000","14,784,950","312","24.15","4","24.30","1","59,080,000","26.55","21.75"
"3115","寶島極","15.85","-0.15","16.00","16.25","15.80","12,000","191,550","10","15.80","3","16.20","1","43,697,600","17.40","14.30"
"3118","進階","31.95","-0.65","32.65","32.65","31.95","180,000","5,783,800","108","31.95","5","32.05","5","32,452,860","35.10","28.80"
"3122","笙泉","37.75","-2.45","40.20","41.45","37.00","4,133,000","161,573,050","2,525","37.75","9","37.90","1","38,299,934","41.50","34.00"
"3128","昇銳","20.75","-1.45","22.35","22.75","20.65","1,466,000","31,630,200","800","20.75","18","20.80","46","42,000,000","22.80","18.70"
"3131","弘塑","334.00","-6.50","343.00","346.50","333.00","505,000","171,215,000","418","334.00","27","334.50","18","29,216,015","367.00","301.00"
"3141","晶宏","66.10","-2.90","69.30","70.40","65.60","3,391,000","231,044,900","1,918","66.10","46","66.20","3","65,390,264","72.70","59.50"
"3144","新揚科","41.00","-3.40","45.10","47.40","41.00","1,396,000","62,460,650","901","40.85","1","41.20","3","100,637,750","45.10","36.90"
"3147","大綜","45.60","-1.85","47.85","48.00","45.20","474,000","22,002,150","333","45.50","3","45.70","2","34,006,099","50.10","41.05"
"3152","璟德","522.00","-2.00","526.00","529.00","520.00","448,000","235,117,000","419","521.00","2","523.00","8","69,016,200","574.00","470.00"
"3162","精確","26.30","-0.60","27.35","27.35","26.30","77,000","2,045,200","57","26.30","7","26.65","1","126,531,342","28.90","23.70"
"3163","波若威","55.00","-2.60","58.30","58.40","55.00","2,900,000","163,101,200","2,003","54.90","13","55.00","13","75,286,899","60.50","49.50"
