上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00727B","國泰1-5Y高收債","38.61","-0.09","38.68","38.68","38.55","282,000","10,887,120","43","38.61","1","38.63","5","120,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.64","-0.06","19.65","19.65","19.64","1,010,000","19,836,430","10","19.64","99","19.65","5","15,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","47.95","0.00","47.98","47.98","47.95","104,000","4,989,800","7","47.95","6","48.04","10","685,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.64","-0.08","37.62","37.64","37.62","102,000","3,838,740","5","37.64","1","37.65","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.68","+0.01","41.62","41.68","41.62","104,000","4,334,480","3","41.62","25","41.65","1","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.53","-0.06","40.50","40.53","40.50","100,000","4,051,500","4","40.45","30","40.55","2","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.60","+0.04","44.56","44.60","44.56","110,000","4,903,600","7","44.50","2","44.55","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.60","0.00","50.60","50.60","50.60","100,000","5,060,000","2","50.55","18","50.60","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.62","0.00","41.62","41.62","41.62","100,000","4,162,000","2","41.52","11","41.65","10","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.00","-0.15","43.00","43.00","43.00","100,000","4,300,000","2","42.95","1","43.00","1","1,011,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.10","+0.05","44.10","44.10","44.10","100,000","4,410,000","4","44.02","1","44.05","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.74","+0.01","44.83","44.87","44.67","167,000","7,482,330","45","44.75","1","44.80","1","1,262,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.41","+0.06","46.41","46.41","46.41","100,000","4,641,000","4","46.38","10","46.40","1","166,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.05","0.00","44.23","44.23","44.05","120,000","5,292,120","23","44.05","48","44.10","3","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.64","-0.14","44.60","44.64","44.60","103,000","4,597,800","6","44.54","10","44.65","1","1,153,300,000","9,999.95","0.01"
"00758B","FH能源債","62.95","+0.05","63.00","63.00","62.95","103,000","6,484,000","3","62.75","1","62.80","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.55","+0.05","70.55","70.55","70.55","100,000","7,055,000","2","70.35","11","70.40","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.10","+0.15","65.10","65.10","65.10","112,000","7,291,200","10","64.95","10","65.00","1","318,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.27","+0.04","46.29","46.39","46.27","104,000","4,812,240","5","46.23","1","46.30","20","1,163,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.07","+0.17","43.07","43.07","43.07","100,000","4,307,000","2","43.01","50","43.05","1","454,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.67","0.00","39.67","39.67","39.67","100,000","3,967,000","2","39.66","50","39.75","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","68.55","+0.10","68.65","68.65","68.50","109,000","7,472,700","4","68.40","10","68.50","1","243,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.45","+0.11","44.35","44.46","44.35","747,000","33,183,900","64","44.44","1","44.50","3","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.20","+0.05","45.26","45.26","45.14","232,000","10,483,910","22","45.19","1","45.22","4","912,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.70","-0.05","43.77","43.77","43.70","103,000","4,506,200","7","43.69","12","43.77","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.40","0.00","45.40","45.40","45.40","100,000","4,540,000","4","45.33","10","45.40","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.10","+0.04","43.10","43.10","43.10","102,000","4,396,200","4","43.06","1","43.10","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.05","0.00","41.05","41.05","41.05","100,000","4,105,000","2","40.77","100","41.18","6","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.89","+0.02","42.89","42.89","42.89","100,000","4,289,000","2","42.84","12","42.92","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.73","-0.02","42.73","42.73","42.73","101,000","4,315,730","3","42.70","2","42.75","2","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.50","-0.06","37.43","37.50","37.43","55,000","2,062,150","3","37.42","20","37.51","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.44","+0.08","43.44","43.44","43.44","50,000","2,172,000","6","43.29","20","43.43","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.76","+0.04","41.77","41.80","41.76","25,000","1,044,420","4","41.71","15","41.80","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.92","+0.01","42.96","42.99","42.92","67,000","2,876,720","7","42.91","1","42.97","12","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.02","+0.02","41.14","41.14","41.02","32,000","1,313,510","7","40.99","10","41.04","1","6,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.80","+0.10","65.80","65.80","65.80","100,000","6,580,000","2","65.65","11","65.70","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.20","-0.10","64.20","64.20","64.20","100,000","6,420,000","2","64.10","5","64.35","11","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","+0.10","56.00","56.05","55.90","104,000","5,828,800","5","55.90","2","56.00","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.81","-0.02","42.81","42.81","42.81","100,000","4,281,000","2","42.75","1","42.87","20","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.50","-0.03","42.53","42.53","42.48","107,000","4,547,410","4","42.49","7","42.52","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.30","-0.10","39.33","39.33","39.30","101,000","3,972,300","3","39.19","20","39.44","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.26","+0.12","41.33","41.40","41.25","333,000","13,750,900","25","41.26","6","41.31","1","260,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.52","+0.06","39.50","39.52","39.50","101,000","3,989,520","5","39.44","11","39.52","3","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.44","-0.03","42.44","42.44","42.44","100,000","4,244,000","2","42.15","2","42.47","6","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.38","0.00","36.38","36.38","36.38","50,000","1,819,000","2","36.31","5","36.50","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","41.75","5","41.93","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.67","-0.03","42.63","42.67","42.63","101,000","4,309,630","3","42.63","2","42.65","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.20","+0.08","40.14","40.24","40.14","105,000","4,224,760","4","40.19","5","40.26","10","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.36","+0.02","38.36","38.36","38.36","100,000","3,836,000","2","38.32","10","38.38","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.85","0.00","41.83","41.85","41.83","101,000","4,226,830","3","41.77","11","41.85","1","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.15","+0.13","40.15","40.15","40.15","100,000","4,015,000","2","40.07","1","40.10","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.37","+0.11","40.37","40.37","40.37","100,000","4,037,000","2","40.34","6","40.35","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.16","-0.09","41.20","41.20","41.16","101,000","4,161,160","3","41.16","24","41.23","3","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.23","-0.04","39.23","39.23","39.23","100,000","3,923,000","2","39.19","40","39.25","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.30","+0.03","40.30","40.30","40.30","2,000","80,600","2","40.20","2","40.40","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.12","-0.10","37.12","37.12","37.12","100,000","3,712,000","2","37.08","12","37.10","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.61","-0.04","37.63","37.63","37.61","101,000","3,800,610","3","37.61","11","37.65","2","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.21","+0.11","35.24","35.30","35.21","212,000","7,476,040","11","35.21","1","35.26","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.85","0.00","37.88","37.88","37.85","104,000","3,936,520","5","37.79","10","37.80","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.62","-0.04","36.62","36.63","36.62","101,000","3,699,120","5","36.57","10","36.60","1","754,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.08","+0.19","36.08","36.08","36.08","2,000","72,160","2","35.91","10","36.10","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.31","-0.08","36.31","36.31","36.31","100,000","3,631,000","2","36.27","5","36.32","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.60","+0.10","36.60","36.60","36.60","101,000","3,696,600","3","36.57","15","36.65","20","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.08","+0.11","28.08","28.08","28.08","102,000","2,864,160","4","28.08","1","28.10","10","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.98","-0.12","35.98","35.98","35.98","100,000","3,598,000","2","35.95","100","36.01","1","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.30","+0.05","37.30","37.30","37.30","100,000","3,730,000","2","37.25","2","37.30","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.95","+0.10","39.98","39.99","39.95","217,000","8,673,650","12","39.94","8","39.99","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.98","-0.03","39.96","39.98","39.96","102,000","4,077,920","5","39.92","8","39.95","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.66","-0.05","36.66","36.66","36.66","100,000","3,666,000","4","36.61","10","36.67","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.31","-0.09","40.31","40.31","40.31","2,000","80,620","2","40.18","7","40.35","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.40","-0.29","37.37","37.40","37.37","200,000","7,477,000","4","37.20","3","0.00","0","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.30","-0.10","38.30","38.30","38.30","100,000","3,830,000","2","38.24","1","38.25","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.30","-0.09","37.30","37.30","37.30","100,000","3,730,000","4","37.24","1","37.35","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.10","-0.02","13.05","13.25","13.00","4,216,000","55,378,390","903","13.09","118","13.10","41","509,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.57","0.00","36.58","36.58","36.57","103,000","3,766,740","3","36.46","2","36.74","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","37.00","-0.10","37.15","37.15","36.43","178,000","6,590,660","27","36.25","1","36.40","24","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.31","+0.02","39.27","39.38","39.27","207,000","8,145,170","13","39.31","9","39.36","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.86","-0.09","38.77","38.87","38.77","216,000","8,391,750","14","38.79","11","38.85","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.55","+0.16","22.63","22.63","22.55","153,000","3,454,430","31","22.54","50","22.55","2","43,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.43","-0.16","22.59","22.59","22.40","163,000","3,666,690","37","22.38","1","22.42","5","31,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.38","+0.16","15.24","15.42","15.24","4,541,000","69,686,650","1,392","15.38","8","15.39","95","316,978,000","16.90","13.85"
"00889B","凱基ESG新興債15+","41.38","-0.12","41.38","41.38","41.38","100,000","4,138,000","2","41.23","10","41.40","17","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.03","0.00","42.03","42.03","42.03","100,000","4,203,000","2","41.89","10","42.06","11","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.20","-0.10","55.00","55.70","55.00","92,000","5,072,900","60","55.10","1","55.30","6","35,009,700","60.70","49.70"
"1258","其祥-KY","16.30","+0.05","16.40","16.50","16.05","41,000","666,400","16","16.30","1","16.50","5","36,819,791","17.90","14.70"
"1259","安心","67.70","+0.60","66.90","67.70","66.90","13,000","874,800","12","67.20","2","67.50","1","32,389,500","74.40","61.00"
"1264","德麥","304.50","+2.00","303.00","305.00","303.00","24,000","7,302,000","16","304.50","3","305.50","1","33,695,970","334.50","274.50"
"1268","漢來美食","134.00","+1.00","134.00","134.00","132.50","35,000","4,665,500","31","132.50","13","134.00","8","37,723,730","147.00","121.00"
"1336","台翰","24.50","+0.85","23.90","24.65","23.70","1,088,000","26,522,200","500","24.45","4","24.50","15","77,098,419","26.95","22.05"
"1565","精華","355.50","+20.50","337.50","357.00","333.00","1,359,000","473,192,500","1,168","355.00","5","355.50","15","50,416,516","391.00","320.00"
"1569","濱川","25.65","+0.50","25.30","25.70","25.15","798,000","20,299,050","453","25.65","4","25.70","52","120,678,387","28.20","23.10"
"1570","力肯","16.35","+0.10","16.40","16.50","16.20","345,000","5,638,700","168","16.35","2","16.40","1","51,500,839","17.95","14.75"
"1580","新麥","107.50","0.00","108.00","108.00","107.00","132,000","14,177,500","112","107.50","3","108.00","15","50,230,242","118.00","96.80"
"1584","精剛","15.00","+0.45","14.75","15.50","14.75","1,108,000","16,803,550","481","15.00","55","15.05","14","122,470,533","16.50","13.50"
"1586","和勤","45.30","+2.80","43.10","45.75","43.10","1,777,000","79,622,150","1,141","45.25","4","45.30","22","84,157,225","49.80","40.80"
"1591","駿吉-KY","16.55","-0.10","16.75","16.85","16.50","61,000","1,017,850","40","16.55","2","16.80","1","33,164,807","18.20","14.90"
"1593","祺驊","100.50","-1.00","102.00","103.00","100.00","98,000","9,882,500","86","100.50","2","102.00","6","35,217,899","110.50","90.50"
"1595","川寶","31.70","+0.65","31.10","31.80","31.05","51,000","1,608,300","33","31.50","5","31.80","3","47,148,134","34.85","28.55"
"1599","宏佳騰","42.95","+0.10","42.80","43.20","42.75","224,000","9,616,800","137","42.90","1","42.95","2","75,499,764","47.20","38.70"
"1742","台蠟","15.25","-0.10","15.35","15.35","15.25","72,000","1,105,000","11","15.25","1","15.35","24","71,550,000","16.75","13.75"
"1752","南光","38.95","-0.35","39.30","39.40","38.90","276,000","10,779,750","179","38.95","6","39.05","2","100,988,472","42.80","35.10"
"1777","生泰","77.70","-0.50","78.20","78.70","77.40","98,000","7,616,100","78","77.70","4","77.90","5","30,059,550","85.40","70.00"
"1781","合世","20.95","+0.15","20.85","21.20","20.85","164,000","3,446,400","78","20.95","2","21.00","73","47,407,605","23.00","18.90"
"1784","訊聯","42.05","+0.25","41.85","42.15","41.40","338,000","14,118,450","188","42.00","1","42.05","11","49,626,924","46.25","37.85"
"1785","光洋科","50.30","+4.50","47.90","50.30","47.55","48,681,000","2,433,306,950","11,185","50.30","26,884","0.00","0","591,931,243","55.30","45.30"
"1788","杏昌","136.50","0.00","136.00","137.00","136.00","62,000","8,459,000","39","136.50","3","137.00","8","38,504,813","150.00","123.00"
"1796","金穎生技","34.40","-0.20","34.65","34.65","34.35","27,000","929,300","18","34.40","2","34.95","1","40,426,391","37.80","31.00"
"1799","易威","15.50","+0.10","15.80","15.80","15.30","107,000","1,648,700","70","15.40","15","15.50","4","139,379,678","17.05","13.95"
"1813","寶利徠","19.15","-0.05","19.30","19.30","19.00","74,000","1,411,350","39","19.10","1","19.15","1","46,635,510","21.05","17.25"
"1815","富喬","17.90","+0.15","17.95","18.30","17.80","11,467,000","207,397,200","3,246","17.90","55","17.95","12","417,954,909","19.65","16.15"
"02001B","統一美國政府債N","9.67","+0.05","9.66","9.67","9.66","115,000","1,111,900","2","9.65","496","9.67","189","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.20","+0.31","7.11","7.21","7.11","15,000","107,450","4","7.16","250","7.21","100","40,000,000","8.64","5.76"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.20","200","7.26","60","40,000,000","8.64","5.76"
"2035","唐榮","41.15","-0.45","42.30","43.65","41.00","434,000","18,420,850","300","41.15","3","41.55","1","350,000,000","45.25","37.05"
"2061","風青","21.30","-0.60","21.75","22.30","21.00","298,000","6,426,000","194","21.30","1","21.55","5","46,928,758","23.40","19.20"
"2063","世鎧","36.25","-0.05","36.20","36.95","36.00","176,000","6,397,750","104","36.25","2","36.35","1","45,000,000","39.85","32.65"
"2064","晉椿","21.45","+1.45","19.95","21.90","19.95","640,000","13,503,050","370","21.45","4","21.50","11","69,630,000","23.55","19.35"
"2065","世豐","52.00","+0.30","52.40","52.90","51.70","336,000","17,543,500","233","52.00","14","52.10","3","45,375,554","57.20","46.80"
"2066","世德","54.70","+0.30","54.80","55.90","54.40","26,000","1,440,200","21","54.50","2","55.00","1","36,502,870","60.10","49.25"
"2067","嘉鋼","14.00","-0.30","14.30","14.75","13.80","692,000","9,826,900","320","14.00","5","14.05","10","45,138,177","15.40","12.60"
"2070","精湛","28.40","+0.45","28.10","28.40","27.55","27,000","757,950","15","27.95","2","28.25","2","35,782,800","31.20","25.60"
"2221","大甲","28.80","0.00","29.10","29.85","28.60","314,000","9,134,450","210","28.80","6","29.05","2","42,325,000","31.65","25.95"
"2230","泰茂","15.70","0.00","15.40","15.80","15.00","226,000","3,464,900","164","15.50","1","15.70","4","39,913,194","17.25","14.15"
"2235","謚源","42.90","+0.25","42.95","42.95","42.75","9,000","385,800","9","42.70","1","42.90","1","35,878,000","47.15","38.65"
"2596","綠意","22.60","-0.10","22.65","22.75","22.50","128,000","2,895,450","83","22.55","10","22.70","10","100,000,000","24.85","20.35"
"2640","大車隊","86.10","-0.30","86.50","86.60","85.70","102,000","8,797,500","79","86.10","1","86.30","4","56,442,815","94.70","77.50"
"2641","正德","33.30","-2.10","35.20","35.20","31.90","4,417,000","144,321,750","1,751","33.20","46","33.30","48","152,635,888","36.60","29.10"
"2643","捷迅","111.00","-7.00","118.00","120.00","107.00","3,122,000","348,358,500","2,491","111.00","11","111.50","6","30,000,000","122.00","99.90"
"2718","晶悅","25.95","+0.15","25.85","25.95","25.85","3,000","77,700","3","25.90","1","26.00","1","72,576,000","28.50","23.40"
"2719","燦星旅","13.10","+0.10","13.20","13.25","13.10","24,000","315,350","15","13.05","3","13.10","5","34,072,100","14.40","11.80"
"2724","富驛-KY","6.10","0.00","6.10","6.10","6.10","22,000","134,200","5","6.10","8","6.12","5","79,312,690","6.71","5.49"
"2726","雅茗-KY","69.80","-0.30","70.50","70.50","69.40","53,000","3,702,400","44","69.40","2","69.80","7","36,554,412","76.70","62.90"
"2729","瓦城","246.50","+2.00","248.00","248.50","245.50","67,000","16,539,500","49","246.00","2","246.50","5","23,266,333","271.00","222.00"
"2732","六角","120.00","0.00","121.00","121.00","118.50","113,000","13,553,500","103","119.50","2","120.00","2","43,445,127","132.00","108.00"
"2734","易飛網","28.05","+0.25","28.70","28.70","27.80","352,000","9,920,450","195","27.95","3","28.05","5","30,259,760","30.85","25.25"
"2736","高野","17.45","+0.20","17.25","17.75","17.25","266,000","4,661,250","162","17.45","1","17.55","16","48,992,383","19.15","15.75"
"2740","天蔥","----","---","----","----","----","0","0","0","22.00","1","23.00","2","13,185,484","25.30","20.70"
"2743","山富","23.95","-0.05","24.40","24.40","23.95","97,000","2,332,850","55","23.90","5","24.20","3","32,031,700","26.30","21.60"
"2745","五福","24.90","+0.10","24.75","25.05","24.55","46,000","1,141,300","36","24.80","3","24.90","13","29,308,526","27.35","22.45"
"2752","豆府","152.50","+7.00","146.50","153.00","146.50","141,000","21,263,000","125","152.00","1","152.50","1","23,019,984","167.50","137.50"
"2754","亞洲藏壽司","74.60","+2.60","73.50","75.20","72.20","401,000","29,759,700","325","74.60","1","74.70","1","45,836,000","82.00","67.20"
"2755","揚秦","56.50","+2.20","54.50","58.00","54.50","29,000","1,636,500","27","55.70","1","56.70","1","20,000,000","62.10","50.90"
"2916","滿心","20.50","+0.10","20.40","20.50","20.35","40,000","817,050","31","20.40","10","20.50","6","54,626,878","22.55","18.45"
"2924","東凌-KY","18.60","+0.10","18.50","18.60","18.25","18,000","330,550","14","18.40","3","18.65","1","32,805,174","20.45","16.75"
"2926","誠品生活","61.10","+0.60","60.60","61.40","60.60","30,000","1,829,500","26","61.10","1","61.40","2","47,389,650","67.20","55.00"
"2928","紅馬-KY","26.50","-0.25","27.80","27.80","26.45","28,000","755,350","16","26.50","2","26.85","2","47,301,154","29.15","23.85"
"2937","集雅社","36.60","+0.50","36.60","36.60","36.60","5,000","183,000","5","36.50","1","36.60","1","32,860,000","40.25","32.95"
"3064","泰偉","24.90","-0.05","24.50","24.90","23.10","7,000","166,400","7","23.30","2","25.90","1","26,738,425","27.35","22.45"
"3066","李洲","12.85","+0.65","12.70","13.00","12.25","122,000","1,532,100","72","12.40","2","12.85","6","83,070,612","14.10","11.60"
"3067","全域","28.95","-0.05","28.95","28.95","28.95","1,000","28,950","1","26.35","1","28.80","3","29,025,240","31.80","26.10"
"3071","協禧","27.35","+0.45","27.10","27.40","27.00","467,000","12,729,000","248","27.30","13","27.35","7","110,000,000","30.05","24.65"
"3073","天方能源","22.75","+0.75","22.00","22.75","22.00","3,000","66,750","2","22.00","1","23.00","2","17,099,556","25.00","20.50"
"3078","僑威","54.00","+0.40","53.80","54.20","53.30","2,654,000","142,670,100","1,490","54.00","9","54.10","38","227,391,064","59.40","48.60"
"3081","聯亞","260.50","+0.50","260.00","260.50","257.50","314,000","81,368,000","269","260.50","1","261.00","17","91,369,177","286.50","234.50"
"3083","網龍","55.90","-0.20","56.20","56.60","55.60","298,000","16,657,200","237","55.90","1","56.00","4","86,116,358","61.40","50.40"
"3085","新零售","8.61","+0.16","8.42","8.61","8.42","12,000","102,220","9","8.61","3","8.95","3","48,038,577","9.47","7.75"
"3086","華義","114.50","+1.50","114.00","116.50","114.00","27,000","3,106,000","25","114.00","3","114.50","1","19,369,400","125.50","103.50"
"3088","艾訊","54.90","-0.50","55.40","55.50","54.40","176,000","9,679,400","130","54.90","6","55.00","1","83,925,578","60.30","49.45"
"3093","港建","67.20","+0.80","67.00","67.20","66.60","38,000","2,542,900","28","66.80","2","67.20","1","36,288,894","73.90","60.50"
"3095","及成","2.95","0.00","2.95","2.95","2.95","69,000","203,550","21","2.93","6","2.95","3","109,276,321","3.24","2.66"
"3105","穩懋","382.00","+7.50","377.00","384.00","375.00","4,227,000","1,612,074,000","3,146","382.00","30","382.50","23","424,041,384","420.00","344.00"
"3114","好德","25.20","+0.10","25.50","25.50","25.15","238,000","6,010,950","162","25.20","16","25.25","4","59,080,000","27.70","22.70"
"3115","寶島極","14.55","+0.05","14.75","14.80","14.50","12,000","175,550","8","14.40","1","14.60","2","43,697,600","16.00","13.10"
"3118","進階","31.25","+0.30","30.95","31.25","30.95","12,000","373,350","11","31.10","3","31.20","1","32,452,860","34.35","28.15"
"3122","笙泉","38.00","+0.70","37.60","38.85","37.55","1,669,000","63,781,400","999","38.00","29","38.05","1","38,299,934","41.80","34.20"
"3128","昇銳","21.10","+0.05","21.10","21.85","20.75","878,000","18,722,150","472","21.05","10","21.10","33","42,000,000","23.20","19.00"
"3131","弘塑","415.00","-3.50","428.00","429.00","414.00","332,000","139,222,500","279","414.50","6","415.50","5","29,216,015","456.50","373.50"
"3141","晶宏","140.00","-1.00","142.50","143.00","134.00","4,107,000","566,310,500","2,557","140.00","29","140.50","34","65,530,523","154.00","126.00"
"3144","新揚科","37.35","+0.85","36.05","37.40","36.00","158,000","5,778,650","115","37.05","25","37.35","12","100,637,750","41.05","33.65"
"3147","大綜","50.80","+1.10","50.00","50.90","49.65","145,000","7,305,000","108","50.70","1","50.80","6","34,006,099","55.80","45.75"
"3152","璟德","494.00","+4.00","490.00","498.00","490.00","217,000","107,355,500","206","493.50","2","494.50","1","69,016,200","543.00","445.00"
"3162","精確","49.05","+4.40","49.10","49.10","47.00","649,000","31,661,650","284","48.95","3","49.05","8","76,531,342","53.90","44.15"
"3163","波若威","45.10","+1.30","43.85","45.15","43.85","453,000","20,234,800","309","45.05","1","45.10","6","75,286,899","49.60","40.60"
