上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/04/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","復華製藥債","56.10","+0.25","55.75","56.10","55.75","152,000","8,509,000","6","56.00","22","56.15","1","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","53.75","+0.25","53.75","53.95","53.60","220,000","11,818,200","31","53.60","8","53.70","2","402,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.39","+0.26","36.14","36.65","36.14","2,320,000","84,538,510","118","36.39","24","36.40","2","2,520,589,000","9,999.95","0.01"
"00764B","群益25年美債","30.19","+0.28","29.88","30.47","29.88","21,445,000","647,869,260","791","30.18","2","30.19","199","1,170,000,000","9,999.95","0.01"
"00768B","復華20年美債","53.30","+0.35","53.30","53.60","53.30","292,000","15,617,850","12","53.15","47","53.25","2","429,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","34.97","+0.21","34.75","35.23","34.75","18,186,000","637,951,440","1,775","34.97","4","34.98","58","3,762,290,000","9,999.95","0.01"
"00773B","中信優先金融債","36.08","+0.23","35.88","36.38","35.88","8,850,000","319,750,380","1,034","36.07","100","36.08","57","2,380,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.45","+0.15","34.30","34.50","34.30","106,000","3,651,580","6","34.39","49","34.47","1","1,535,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.55","+0.25","35.68","35.68","35.55","107,000","3,804,760","7","35.47","11","35.55","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.33","+0.24","30.10","30.63","30.10","964,000","29,281,290","47","30.31","83","30.33","88","959,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","36.95","+0.24","36.97","37.15","36.95","197,000","7,301,380","33","36.95","56","36.97","1","307,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.00","+0.09","32.30","32.30","32.00","128,000","4,110,920","6","31.96","46","31.99","10","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.15","+0.22","31.93","32.42","31.93","366,000","11,805,390","38","32.13","58","32.17","3","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.24","+0.10","38.21","38.24","38.21","101,000","3,862,210","3","38.16","20","38.30","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","34.91","+0.16","34.77","35.01","34.77","234,000","8,166,800","13","34.87","20","34.91","2","862,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.63","+0.22","33.55","33.80","33.55","180,000","6,066,940","43","33.63","8","33.65","1","33,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.10","+0.19","34.02","34.34","34.02","153,000","5,224,730","29","34.08","96","34.09","1","14,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.07","+0.11","30.98","31.27","30.96","1,170,000","36,436,560","118","31.06","3","31.07","20","34,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.80","+0.55","51.90","51.95","51.75","153,000","7,928,000","8","51.70","2","51.75","1","243,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.60","+0.05","54.65","54.65","54.60","110,000","6,006,500","5","54.45","22","54.70","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.40","+0.30","56.30","56.40","56.30","104,000","5,855,600","11","56.30","4","56.35","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.37","+0.24","33.29","33.57","33.29","212,000","7,080,810","24","33.29","11","33.37","10","1,558,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.51","+0.24","32.27","32.68","32.27","104,000","3,389,640","8","32.44","20","32.52","1","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.12","+0.17","41.21","41.21","41.12","102,000","4,198,740","5","41.10","1","41.15","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.55","+0.25","29.28","29.85","29.28","25,764,000","762,875,390","2,459","29.54","278","29.55","9","1,427,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.54","+0.32","32.22","32.74","32.22","194,000","6,321,290","26","32.50","52","32.56","42","8,536,000","9,999.95","0.01"
"00831B","新光美債1-3","41.05","+0.15","41.05","41.05","41.05","2,000","82,100","2","40.95","16","41.17","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.81","+0.33","34.64","34.97","34.64","158,000","5,504,910","20","34.78","1","34.86","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.38","+0.19","30.20","30.60","30.20","250,000","7,608,220","28","30.35","55","30.39","66","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.45","+0.20","31.50","31.53","31.45","113,000","3,554,830","4","31.36","29","31.43","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.17","+0.19","31.17","31.17","31.17","100,000","3,117,000","4","31.10","20","31.14","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.69","+0.27","32.81","32.88","32.69","11,000","360,740","10","32.69","1","32.72","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.62","+0.26","32.62","32.62","32.62","4,000","130,480","4","32.50","22","32.61","1","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.92","+0.15","32.91","32.93","32.91","140,000","4,608,550","6","32.82","20","32.85","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.31","+0.14","35.35","35.42","35.31","160,000","5,664,480","14","35.29","25","35.35","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.43","+0.20","27.28","27.63","27.28","345,000","9,503,240","18","27.43","5","27.45","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.77","+0.37","34.58","34.88","34.58","406,000","14,116,800","19","34.72","11","34.74","4","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.12","+0.18","37.10","37.20","37.10","307,000","11,410,930","10","37.08","15","37.12","2","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.87","+0.23","28.78","29.05","28.76","3,989,000","115,448,830","151","28.85","25","28.87","92","62,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.83","+0.21","38.74","38.89","38.74","153,000","5,941,940","17","38.79","80","38.83","1","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.00","+0.23","24.76","25.23","24.74","19,142,000","478,602,570","1,729","24.99","20","25.00","502","635,768,000","9,999.95","0.01"
"00858","永豐美國500大","30.22","-0.41","30.50","30.50","30.16","463,000","14,004,080","171","30.22","58","30.23","20","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.38","+0.22","42.19","42.48","42.19","322,000","13,614,110","26","42.38","26","42.41","85","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.77","+0.19","38.58","38.81","38.58","221,000","8,568,600","23","38.68","50","38.78","35","5,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.46","+0.27","32.25","32.75","32.21","2,792,000","90,623,250","122","32.45","50","32.46","22","647,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.29","+0.32","33.08","33.48","33.08","432,000","14,407,930","31","33.26","11","33.30","30","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.49","+0.22","45.45","45.60","45.45","885,000","40,304,620","103","45.49","263","45.50","31","113,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.47","+0.12","32.53","32.68","32.47","656,000","21,360,390","15","32.46","29","32.47","75","698,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.10","+0.26","28.97","29.12","28.97","85,000","2,467,280","9","29.00","30","29.05","41","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.12","-0.30","10.31","10.32","9.99","3,052,000","30,771,890","468","10.12","70","10.13","2","419,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.78","+0.19","31.60","31.98","31.60","560,000","17,845,240","34","31.76","25","31.78","21","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.33","+0.41","30.06","30.54","30.02","717,000","21,747,610","53","30.26","25","30.31","7","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","29.73","-0.54","29.87","29.87","29.57","54,000","1,605,590","17","29.73","49","29.76","5","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.57","-0.23","10.75","10.79","10.50","1,167,000","12,311,870","200","10.55","53","10.56","9","42,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.81","-0.57","15.08","15.08","14.66","8,478,000","125,800,790","2,360","14.80","105","14.81","368","510,478,000","16.08","13.16"
"00890B","凱基ESG BBB債15+","33.52","+0.12","33.40","33.66","33.40","575,000","19,279,880","30","33.48","65","33.50","16","23,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.64","-0.66","17.04","17.04","16.37","1,582,000","26,421,920","198","16.63","1","16.64","10","25,356,000","18.30","14.98"
"00931B","統一美債20年","14.35","除息","14.22","14.50","14.22","39,045,000","561,648,290","2,375","14.35","1,537","14.36","519","1,997,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.35","+0.11","16.24","16.47","16.24","42,616,000","697,775,780","3,750","16.35","333","16.36","3,581","3,012,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.55","+0.04","15.50","15.66","15.48","179,567,000","2,795,089,510","16,639","15.55","1,524","15.56","1,408","7,437,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.08","+0.10","14.99","15.18","14.99","76,701,000","1,157,812,580","3,541","15.08","744","15.10","15","631,459,000","9,999.95","0.01"
"1240","茂生農經","50.80","-0.30","51.00","51.00","50.50","47,000","2,382,300","26","50.60","4","50.80","1","39,370,158","55.80","45.75"
"1259","安心","74.00","0.00","74.00","74.90","73.20","29,000","2,142,300","19","74.40","1","74.60","1","32,389,500","81.40","66.60"
"1264","德麥","300.50","-2.50","302.50","302.50","299.50","32,000","9,614,500","32","301.00","1","301.50","1","37,064,367","330.50","270.50"
"1268","漢來美食","148.50","-0.50","150.00","150.50","147.00","111,000","16,549,000","88","148.00","11","148.50","2","42,223,730","163.00","134.00"
"1336","台翰","19.30","-0.10","19.35","19.60","19.20","74,000","1,435,200","56","19.30","1","19.35","1","78,818,419","21.20","17.40"
"1565","精華","181.00","-2.50","183.50","183.50","179.50","217,000","39,292,500","191","181.00","12","182.00","7","50,416,516","199.00","163.00"
"1569","濱川","23.45","-0.55","23.95","23.95","23.15","510,000","11,980,000","208","23.45","6","23.50","5","121,447,441","25.75","21.15"
"1570","力肯","25.25","-2.80","27.75","27.75","25.25","1,437,000","37,214,400","778","0.00","0","25.25","3","51,500,839","27.75","22.75"
"1580","新麥","151.50","-1.00","151.00","152.00","150.00","143,000","21,497,000","96","151.00","9","151.50","1","50,230,242","166.50","136.50"
"1584","精剛","35.35","-0.75","35.95","36.45","34.50","6,728,000","238,678,300","3,271","35.35","17","35.40","13","192,470,533","38.85","31.85"
"1586","和勤","31.85","0.00","32.30","32.30","31.50","220,000","7,028,800","133","31.80","1","31.85","3","86,312,302","35.00","28.70"
"1591","駿吉-KY","63.00","-0.90","63.80","64.30","61.00","833,000","52,794,000","493","62.90","2","63.00","5","34,798,047","69.30","56.70"
"1593","祺驊","43.90","-1.60","45.05","45.25","43.50","42,000","1,856,650","35","43.90","2","44.30","1","39,784,772","48.25","39.55"
"1595","川寶","34.60","-0.55","35.00","35.00","34.60","35,000","1,215,550","24","34.55","1","34.70","5","47,875,384","38.05","31.15"
"1599","宏佳騰","31.40","-0.45","31.95","31.95","31.35","47,000","1,482,000","40","31.40","1","31.50","1","74,528,764","34.50","28.30"
"1742","台蠟","17.35","0.00","17.40","17.40","17.20","199,000","3,427,750","82","17.25","1","17.40","8","93,559,300","19.05","15.65"
"1777","生泰","81.70","-0.30","82.00","82.00","81.70","26,000","2,127,000","25","81.70","3","81.80","2","44,591,713","89.80","73.60"
"1781","合世","15.95","-0.10","16.10","16.15","15.65","135,000","2,142,950","84","15.90","1","16.00","1","47,407,605","17.50","14.40"
"1784","訊聯","58.80","-2.50","61.30","61.30","58.00","517,000","30,711,000","359","58.80","6","58.90","1","49,626,924","64.60","53.00"
"1785","光洋科","46.25","-1.55","47.20","47.20","45.10","10,583,000","487,974,600","5,765","46.20","116","46.25","7","596,270,243","50.80","41.65"
"1788","杏昌","139.00","0.00","139.50","139.50","139.00","39,000","5,427,500","33","139.00","16","139.50","4","44,520,971","152.50","125.50"
"1796","金穎生技","54.80","-2.40","57.20","57.20","54.00","49,000","2,695,500","43","54.80","1","54.90","1","41,459,793","60.20","49.35"
"1799","易威","63.60","-3.10","66.10","66.10","63.00","103,000","6,626,400","70","63.60","2","64.30","1","121,865,775","69.90","57.30"
"1813","寶利徠","20.10","-0.20","20.25","20.35","20.00","61,000","1,229,150","47","20.00","1","20.30","8","46,635,510","22.10","18.10"
"1815","富喬","17.70","-0.45","18.00","18.15","17.20","9,416,000","166,365,700","3,624","17.65","59","17.70","78","459,021,036","19.45","15.95"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","7.93","353","7.94","318","20,000,000","9,999.95","0.01"
"2035","唐榮","33.00","+0.05","32.95","33.00","32.85","32,000","1,053,650","25","32.95","1","33.00","7","350,000,000","36.30","29.70"
"2061","風青","22.05","-2.35","23.95","25.65","22.00","5,575,000","131,380,500","2,746","22.05","21","22.10","2","47,108,290","24.25","19.85"
"2063","世鎧","56.10","-0.20","56.00","56.40","55.90","61,000","3,421,600","52","56.10","1","56.20","1","49,601,453","61.70","50.50"
"2064","晉椿","15.05","-0.10","15.15","15.25","15.00","15,000","225,950","15","15.00","13","15.05","1","69,630,000","16.55","13.55"
"2065","世豐","62.10","-0.70","62.40","62.60","61.30","145,000","8,982,600","84","62.00","22","62.10","1","56,883,837","68.30","55.90"
"2066","世德","123.50","-5.50","128.00","130.00","120.50","910,000","113,093,500","570","123.00","13","123.50","5","42,209,514","135.50","111.50"
"2067","嘉鋼","12.40","-0.25","12.30","12.40","12.20","8,000","98,400","6","12.20","8","12.40","1","45,138,177","13.60","11.20"
"2070","精湛","32.25","-1.20","33.45","33.80","31.35","124,000","3,984,600","94","32.10","2","32.25","1","35,782,800","35.45","29.05"
"2073","雄順","29.95","-0.30","29.85","30.15","29.85","48,000","1,435,350","19","29.95","14","30.00","4","27,500,000","32.90","27.00"
"2221","大甲","32.90","-0.15","33.00","33.00","32.90","43,000","1,416,900","30","32.90","3","33.05","1","42,325,000","36.15","29.65"
"2230","泰茂","159.00","-2.00","161.50","161.50","151.00","854,000","133,568,000","678","157.50","10","159.00","6","51,123,670","174.50","143.50"
"2235","謚源","46.90","-1.15","46.70","46.90","46.70","6,000","280,800","6","46.80","4","47.00","1","35,878,000","51.50","42.25"
"2596","綠意","35.55","-0.95","36.50","36.80","34.60","530,000","18,939,350","363","35.55","1","35.70","6","100,000,000","39.10","32.00"
"2640","大車隊","120.00","-1.00","120.00","120.00","117.00","154,000","18,257,500","107","118.50","1","120.00","1","59,264,956","132.00","108.00"
"2641","正德","19.90","+0.30","19.65","20.55","19.60","8,016,000","160,823,900","3,169","19.90","12","19.95","17","297,928,172","21.85","17.95"
"2643","捷迅","78.60","-1.20","79.10","79.60","77.50","138,000","10,828,700","100","78.40","1","78.80","1","35,000,000","86.40","70.80"
"2718","晶悅","99.00","-2.50","101.50","102.00","97.00","203,000","20,018,900","151","97.10","1","99.10","1","87,576,000","108.50","89.10"
"2719","燦星旅","56.10","-1.80","57.80","57.80","56.00","56,000","3,176,500","46","56.30","1","57.10","1","68,742,100","61.70","50.50"
"2724","藝舍-KY","29.50","-0.40","28.50","29.50","28.10","58,000","1,663,550","30","29.00","3","29.50","5","59,656,345","32.45","26.55"
"2726","雅茗-KY","22.85","-1.00","23.50","23.50","22.85","19,000","439,150","19","22.80","11","23.35","1","28,000,000","25.10","20.60"
"2729","瓦城","230.50","-1.50","231.00","233.00","228.50","186,000","42,889,000","161","230.50","3","231.00","1","35,943,894","253.50","207.50"
"2732","六角","112.00","-3.50","115.50","116.00","111.00","227,000","25,641,000","196","112.00","1","112.50","2","46,514,570","123.00","101.00"
"2734","易飛網","37.50","-0.70","37.85","38.15","37.00","216,000","8,104,100","167","37.50","2","37.70","2","42,259,760","41.25","33.75"
"2736","富野","25.05","-0.95","25.45","25.90","24.60","362,000","9,129,200","235","25.05","14","25.10","2","49,972,230","27.55","22.55"
"2740","天蔥","39.00","+1.10","39.00","39.00","38.90","8,000","311,800","6","39.00","2","39.60","1","23,185,484","42.90","35.10"
"2743","山富","119.00","-3.50","121.00","125.00","118.00","623,000","75,691,000","509","119.00","28","119.50","6","36,011,700","130.50","107.50"
"2745","五福","87.00","-1.50","88.00","89.60","86.20","367,000","32,238,800","301","87.00","8","88.00","11","33,808,526","95.70","78.30"
"2752","豆府","290.00","-7.50","277.00","290.00","277.00","22,000","6,238,500","22","278.00","1","290.50","1","26,267,382","319.00","261.00"
"2754","亞洲藏壽司","97.00","-3.00","100.00","100.00","96.50","189,000","18,390,900","169","96.90","2","97.00","8","46,721,000","106.50","87.30"
"2755","揚秦","92.60","-2.40","94.40","94.40","90.20","46,000","4,225,900","38","91.70","2","92.70","4","30,140,000","101.50","83.40"
"2756","聯發國際","85.00","-0.40","85.40","85.40","84.50","12,000","1,016,400","11","84.50","1","85.00","1","24,542,820","93.50","76.50"
"2916","滿心","60.70","-0.70","61.40","61.80","60.10","103,000","6,285,200","76","60.50","8","61.20","2","54,626,878","66.70","54.70"
"2924","宏太-KY","30.00","+0.85","29.15","30.75","29.10","34,000","1,001,250","19","28.00","1","30.80","1","32,805,174","33.00","27.00"
"2926","誠品生活","58.30","-0.90","58.50","58.80","58.30","29,000","1,696,500","29","58.20","3","58.40","1","47,389,650","64.10","52.50"
"2937","集雅社","34.70","+0.15","33.75","34.70","33.75","6,000","206,550","6","33.95","1","34.65","2","39,583,614","38.15","31.25"
"2941","米斯特","93.50","0.00","89.00","93.50","89.00","11,000","1,016,300","10","89.00","1","93.50","3","15,390,000","102.50","84.20"
"2947","振宇五金","81.50","-0.90","82.40","82.40","81.00","37,000","3,026,300","33","81.10","1","82.00","1","19,268,600","89.60","73.40"
"2948","寶陞","66.00","0.00","65.40","66.50","65.00","17,000","1,115,600","16","65.50","1","66.00","4","28,000,000","72.60","59.40"
"2949","欣新網","102.00","-2.00","103.50","104.00","101.50","21,000","2,150,000","21","102.00","2","103.00","2","24,200,000","112.00","91.80"
"3064","泰偉","37.00","+2.30","34.70","37.00","32.25","13,000","458,850","13","35.25","1","36.70","1","13,011,451","40.70","33.30"
"3066","李洲","21.10","-0.95","22.15","22.20","20.80","189,000","4,059,600","117","21.10","2","21.15","1","83,070,612","23.20","19.00"
"3067","全域","35.00","+1.40","35.00","35.00","35.00","1,000","35,000","1","33.70","1","34.95","1","20,000,000","38.50","31.50"
"3071","協禧","33.25","-0.85","33.85","34.00","32.15","758,000","25,128,800","511","33.25","5","33.40","1","110,000,000","36.55","29.95"
"3073","天方能源","34.25","-0.15","35.30","36.90","34.00","113,000","3,972,000","92","34.00","2","34.25","1","32,099,556","37.65","30.85"
"3078","僑威","76.10","-2.10","78.00","78.00","75.00","1,691,000","129,348,000","1,128","76.10","23","76.20","3","227,391,064","83.70","68.50"
"3081","聯亞","126.00","-7.50","132.50","132.50","120.50","2,757,000","347,375,500","1,923","126.00","23","126.50","29","91,847,677","138.50","113.50"
"3083","網龍","47.85","-0.95","48.80","49.70","47.20","435,000","21,055,350","344","47.80","6","47.85","10","86,442,358","52.60","43.10"
"3085","新零售","13.90","+1.25","12.15","13.90","12.15","109,000","1,452,950","63","13.90","19","0.00","0","29,019,288","15.25","12.55"
"3086","華義","102.50","-4.50","107.00","107.00","100.00","132,000","13,677,000","71","102.00","4","103.00","1","23,611,299","112.50","92.30"
"3088","艾訊","83.70","-1.80","85.40","85.40","82.50","762,000","63,966,200","564","83.60","8","83.70","34","101,914,460","92.00","75.40"
"3093","港建*","30.40","-0.20","30.50","30.90","30.05","120,000","3,633,300","83","30.15","4","30.40","1","145,155,576","33.40","27.40"
"3095","及成","37.50","-1.70","38.10","38.65","36.20","57,000","2,124,200","45","37.60","1","38.00","1","10,000,000","41.25","33.75"
"3105","穩懋","140.00","-5.50","143.00","143.00","135.00","5,089,000","710,493,500","3,456","140.00","101","140.50","31","423,940,384","154.00","126.00"
"3114","好德","27.40","-0.45","27.80","27.80","27.40","80,000","2,199,350","54","27.40","10","27.55","1","65,129,792","30.10","24.70"
"3115","富榮綱","10.25","-0.05","10.25","10.25","10.25","1,000","10,250","1","10.30","2","10.95","5","43,697,600","11.25","9.23"
"3118","進階","32.20","+0.20","32.45","32.45","31.80","122,000","3,902,700","58","32.00","2","32.25","3","32,452,860","35.40","29.00"
"3122","笙泉","41.00","-0.65","41.65","42.00","39.05","476,000","19,273,900","343","41.00","1","41.30","10","40,053,986","45.10","36.90"
"3128","昇銳","29.55","-0.70","30.35","30.65","29.20","248,000","7,400,850","161","29.50","2","29.70","1","42,000,000","32.50","26.60"
"3131","弘塑","1,030.00","-15.00","991.00","1,045.00","976.00","1,534,000","1,553,468,000","1,347","1,030.00","2","1,035.00","1","29,216,015","1,130.00","927.00"
"3141","晶宏","80.20","-1.20","80.30","81.90","78.80","950,000","76,087,700","500","80.10","9","80.30","14","75,064,678","88.20","72.20"
"3147","大綜","126.00","-5.00","131.50","134.00","121.00","1,096,000","139,423,500","869","126.00","4","126.50","8","39,006,099","138.50","113.50"
"3152","璟德","203.50","-7.50","211.00","211.00","202.00","209,000","42,998,500","188","203.50","1","204.50","1","69,016,200","223.50","183.50"
"3162","精確","37.00","-1.20","38.20","38.20","36.50","602,000","22,380,450","355","37.00","6","37.30","32","130,614,142","40.70","33.30"
"3163","波若威","92.50","-3.70","94.80","95.60","89.50","2,980,000","275,647,600","1,991","92.40","57","92.50","4","80,540,741","101.50","83.30"
"3169","亞信","113.00","-5.50","118.50","118.50","111.00","522,000","59,426,000","406","113.00","9","113.50","4","62,776,981","124.00","102.00"
"3171","新洲","28.95","-0.80","29.75","29.75","28.65","463,000","13,472,050","283","28.95","22","29.00","8","71,302,317","31.80","26.10"
"3176","基亞","37.95","-0.85","38.50","38.80","37.00","532,000","20,090,400","312","37.95","2","38.00","2","139,429,755","41.70","34.20"
"3178","公準","124.00","-4.50","126.50","129.50","118.00","2,204,000","272,821,500","1,168","124.00","29","124.50","5","45,050,000","136.00","112.00"
"3188","鑫龍騰","24.65","-0.05","24.75","25.90","24.30","2,979,000","74,651,700","1,490","24.60","60","24.70","20","186,309,876","27.10","22.20"
"3191","雲科","22.00","+0.55","22.20","22.20","20.50","13,000","281,350","11","20.65","1","22.05","1","43,597,381","24.20","19.80"
"3202","樺晟","12.10","-0.30","12.25","12.35","11.90","398,000","4,809,950","234","12.10","16","12.20","16","122,044,870","13.30","10.90"
"3205","佰研","43.25","+1.85","40.85","43.55","40.30","593,000","25,278,800","437","43.25","1","43.30","1","32,545,631","47.55","38.95"
