"113年08月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020015","統一MSCI美低波N","1,000","1","17,120","17.12","17.12","17.12","17.12","X","0.00","17.02","412","17.04","275","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","26.16","354","26.18","345","0.00",
="020018","統一價值成長30N","88,000","9","2,124,310","25.00","25.00","23.46","23.49","X","0.00","23.24","387","23.25","283","0.00",
="020019","統一特選台灣5GN","2,000","2","33,780","17.02","17.02","16.76","16.76","X","0.00","16.76","377","16.78","327","0.00",
="02001L","富邦蘋果正二N","514,000","151","11,227,490","24.30","24.30","21.04","21.10","-","4.76","21.09","1","21.11","10","0.00",
="02001R","富邦蘋果反一N","640,000","30","1,048,050","1.63","1.65","1.61","1.64","+","0.13","1.64","19","1.65","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.45","499","6.46","499","0.00",
="020020","元大台股領航N","260,000","80","2,630,080","10.80","10.80","10.00","10.01","-","0.99","10.01","499","10.02","499","0.00",
="020028","元大特選電動車N","314,000","93","2,650,160","8.50","8.52","8.38","8.40","-","0.79","8.38","501","8.39","499","0.00",
="020029","元大ESG高股息N","430,000","84","3,418,520","7.99","8.07","7.83","7.90","-","0.58","7.90","496","7.91","499","0.00",
="020030","統一智慧電動車N","57,000","21","315,610","5.90","5.90","5.47","5.49","-","0.51","5.48","2","5.49","264","0.00",
="020031","統一IC設計臺灣N","461,000","32","2,284,430","5.02","5.02","4.92","4.94","-","0.43","4.94","375","4.96","316","0.00",
="020032","元大綠能N","52,000","13","293,940","5.64","5.74","5.63","5.65","-","0.53","5.65","499","5.66","499","0.00",
="020034","元大IC設計N","231,000","43","1,519,130","7.00","7.00","6.48","6.54","-","0.55","6.54","489","6.55","499","0.00",
="020036","元大金融配息N","3,000","1","20,040","6.68","6.68","6.68","6.68","X","0.00","6.21","499","6.22","499","0.00",
="020037","元大金融高股息N","14,000","5","90,810","6.53","6.53","6.48","6.48","-","0.36","6.37","499","6.38","499","0.00",
="020038","元大ESG配息N","61,000","24","420,040","6.93","6.97","6.78","6.82","-","0.51","6.82","499","6.83","499","0.00",
="020039","元大加權N","471,000","147","2,875,640","6.55","6.55","6.00","6.00","-","0.59","5.99","499","6.00","499","0.00",
"1101","台泥","41,800,822","17,939","1,383,858,588","33.70","33.75","32.50","33.10","-","1.20","33.05","93","33.10","103","29.82",
"1101B","台泥乙特","30,138","19","1,413,415","46.90","47.05","46.85","47.05"," ","0.00","46.85","5","47.05","3","0.00",
"1102","亞泥","12,134,519","5,842","489,798,581","40.85","40.90","39.75","40.35","-","1.10","40.30","112","40.35","10","12.85",
"1103","嘉泥","1,470,076","1,006","25,410,461","17.85","17.85","17.00","17.20","-","0.75","17.20","1","17.25","28","573.33",
"1104","環泥","1,521,477","1,338","46,437,595","32.05","32.05","30.00","30.10","-","2.70","30.05","67","30.10","9","9.74",
"1108","幸福","1,169,657","594","17,950,680","16.10","16.10","15.05","15.20","-","1.00","15.15","49","15.20","3","11.78",
"1109","信大","805,825","538","13,895,120","17.80","17.80","17.00","17.05","-","0.95","17.05","22","17.10","2","8.79",
"1110","東泥","1,360,994","662","29,444,833","22.85","22.85","21.25","21.25","-","2.35","--","0","21.25","105","85.00",
"1201","味全","2,032,311","2,065","35,882,343","18.10","18.15","17.45","17.65","-","0.55","17.60","56","17.65","55","32.69",
"1203","味王","34,579","87","1,728,570","50.40","51.20","48.10","50.50","-","1.90","49.90","1","50.00","1","23.93",
"1210","大成","3,341,510","3,553","172,647,142","53.70","53.70","50.60","51.30","-","2.90","51.30","17","51.40","18","10.43",
"1213","大飲","403,840","146","4,998,071","12.50","12.75","11.90","12.50","+","0.10","12.45","4","12.55","1","0.00",
"1215","卜蜂","1,480,058","3,000","143,331,891","99.00","99.30","94.30","98.10","-","2.40","97.30","18","98.10","7","13.05",
"1216","統一","23,235,645","13,153","1,782,279,443","77.70","78.00","75.50","77.20","-","2.00","77.00","33","77.20","37","23.25",
"1217","愛之味","4,484,779","2,180","52,334,594","12.40","12.40","11.35","11.40","-","1.05","11.40","9","11.45","27","26.51",
"1218","泰山","2,958,113","2,559","57,580,111","20.60","20.65","18.95","19.20","-","1.65","19.20","41","19.25","23","64.00",
"1219","福壽","1,447,207","864","25,071,817","17.90","17.90","17.10","17.10","-","0.85","17.10","5","17.15","30","19.00",
"1220","台榮","726,111","319","10,628,882","15.20","15.20","14.35","14.50","-","0.80","14.50","9","14.55","7","13.30",
"1225","福懋油","148,951","212","18,276,142","125.00","125.00","122.00","122.00","-","13.50","122.00","2","122.50","1","74.85",
"1227","佳格","1,997,318","1,431","75,887,406","39.05","39.20","37.65","37.75","-","1.95","37.75","3","37.80","22","23.89",
"1229","聯華","4,614,933","6,372","273,137,885","60.80","60.80","58.30","58.40","-","3.70","58.40","35","58.50","11","22.12",
"1231","聯華食","998,973","2,080","99,142,261","100.50","102.00","97.10","98.50","X","0.00","98.50","2","98.60","1","23.68",
"1232","大統益","325,030","651","45,769,460","142.00","142.00","140.00","141.50","-","2.00","141.50","3","142.00","7","17.32",
"1233","天仁","55,451","87","1,799,339","33.20","33.20","31.90","32.15","-","1.30","31.85","4","32.15","2","29.77",
"1234","黑松","588,074","557","24,003,967","42.00","42.00","40.20","40.75","-","1.95","40.70","22","40.75","4","17.56",
"1235","興泰","66,705","253","6,864,548","108.00","112.00","101.00","108.00","-","4.00","108.50","2","115.00","1","41.06",
"1236","宏亞","75,168","329","1,814,730","24.95","24.95","23.85","23.85","-","1.10","23.80","2","23.90","1","99.38",
"1256","鮮活果汁-KY","32,809","648","5,530,186","175.00","175.00","164.00","166.50","-","13.50","168.50","1","169.00","1","13.42",
"1301","台塑","26,746,080","14,079","1,460,011,683","56.10","56.10","53.60","54.80","-","2.50","54.80","139","54.90","67","66.83",
"1303","南亞","22,159,485","14,433","1,014,851,912","47.25","47.35","44.90","45.95","-","2.50","45.90","111","45.95","3","54.70",
"1304","台聚","8,623,835","4,680","125,145,965","15.40","15.60","14.30","14.30","-","1.55","--","0","14.30","120","0.00",
"1305","華夏","4,192,163","2,113","69,648,843","17.60","17.60","16.20","16.25","-","1.75","16.25","58","16.30","4","125.00",
"1307","三芳","1,348,420","1,077","39,390,070","30.55","30.60","28.80","28.90","-","2.40","28.85","10","28.90","15","11.33",
"1308","亞聚","3,942,557","2,818","67,409,379","17.80","17.90","16.65","16.70","-","1.75","16.70","36","16.75","41","0.00",
"1309","台達化","3,373,697","1,895","55,383,845","17.20","17.50","16.05","16.10","-","1.70","16.10","3","16.15","9","0.00",
"1310","台苯","2,489,086","1,732","32,159,133","13.65","13.65","12.70","12.75","-","1.15","12.75","7","12.80","14","0.00",
"1312","國喬","15,461,647","4,526","203,075,076","14.05","14.05","12.85","12.85","-","1.40","--","0","12.85","60","0.00",
"1312A","國喬特","7,000","5","164,250","23.50","23.50","23.25","23.25","X","0.00","23.30","1","23.75","3","0.00",
"1313","聯成","6,227,996","3,531","71,598,237","12.25","12.25","11.20","11.25","-","1.15","11.20","578","11.25","87","0.00",
"1314","中石化","74,197,162","14,978","728,706,593","10.35","10.40","9.63","9.63","-","1.07","--","0","9.63","633","192.60",
"1315","達新","73,855","180","5,192,355","71.10","71.60","69.90","70.20","-","1.40","70.10","2","70.50","1","18.77",
"1316","上曜","20,914,223","7,450","413,903,996","21.25","21.30","19.40","19.40","-","2.15","--","0","19.40","1,040","0.00",
"1319","東陽","6,222,969","4,775","529,899,038","90.30","90.70","83.40","84.10","-","8.50","84.10","1","84.20","28","13.43",
"1321","大洋","2,029,296","732","69,583,306","36.20","36.20","33.80","34.00","-","2.70","34.00","33","34.10","20","41.98",
"1323","永裕","121,741","94","3,617,082","29.75","29.80","29.60","29.65","-","0.30","29.60","7","29.65","3","32.94",
"1324","地球","300,313","373","3,866,646","13.85","13.85","12.50","13.00","-","0.80","12.75","1","13.00","11","29.55",
"1325","恆大","916,789","714","24,183,521","28.20","28.25","26.05","26.05","-","2.85","--","0","26.05","16","68.55",
"1326","台化","12,859,282","7,717","594,169,114","47.85","47.85","45.40","46.00","-","3.10","46.00","85","46.05","30","24.86",
"1337","再生-KY","1,509,318","1,402","10,238,627","7.30","7.30","6.62","6.64","-","0.71","6.64","6","6.65","12","0.00",
"1338","廣華-KY","257,908","271","7,666,324","31.35","31.40","29.05","29.05","-","2.15","29.00","26","29.15","2","0.00",
"1339","昭輝","362,227","362","21,023,745","61.20","61.20","56.70","57.40","-","5.50","57.10","10","57.60","1","8.43",
"1340","勝悅-KY","547,011","975","5,445,988","10.35","10.35","9.70","9.92","-","0.63","9.92","3","9.94","4","0.00",
"1341","富林-KY","35,233","65","2,232,765","63.30","63.60","62.50","62.50","-","3.40","62.80","1","63.90","1","13.77",
"1342","八貫","657,101","831","58,494,263","95.00","95.00","86.70","87.80","-","8.10","87.50","1","87.80","1","11.43",
"1402","遠東新","17,128,389","7,323","576,557,112","34.40","34.50","33.15","33.20","-","1.80","33.20","308","33.25","2","21.28",
"1409","新纖","7,255,229","3,366","112,987,825","16.50","16.55","15.30","15.40","-","1.50","15.40","40","15.45","13","22.65",
"1410","南染","72,059","155","2,600,757","36.65","37.30","35.60","35.85","-","1.65","35.65","1","36.10","1","99.58",
"1413","宏洲","270,858","131","2,548,279","9.89","9.90","9.01","9.21","-","0.79","9.20","34","9.21","3","0.00",
"1414","東和","1,046,170","435","21,776,557","22.55","22.55","20.65","20.65","-","2.25","--","0","20.65","26","76.48",
"1416","廣豐","1,299,126","776","14,741,793","12.00","12.00","11.00","11.00","-","1.15","11.00","14","11.05","16","16.42",
"1417","嘉裕","741,583","890","7,889,825","11.05","11.05","10.30","10.45","-","0.75","10.45","3","10.50","8","0.00",
"1418","東華","202,440","235","6,921,438","36.50","36.50","33.50","33.50","-","3.70","--","0","33.55","1","65.69",
"1419","新紡","171,474","160","7,914,230","47.90","47.90","45.35","45.75","-","2.70","45.70","1","45.75","2","21.08",
"1423","利華","294,080","235","12,232,124","42.25","42.50","40.90","41.30","-","2.90","40.85","6","41.30","17","96.05",
"1432","大魯閣","607,863","705","10,257,533","17.65","17.65","16.55","17.30","-","0.40","17.30","7","17.35","2","34.60",
"1434","福懋","3,351,965","2,969","70,999,712","22.00","22.05","20.70","21.00","-","1.30","21.00","18","21.05","23","65.62",
"1435","中福","12,486","88","560,859","46.40","46.40","43.65","43.65","-","4.85","43.70","1","47.00","1","0.00",
"1436","華友聯","1,143,589","1,051","176,306,554","160.50","162.00","152.00","152.00","-","16.50","--","0","152.00","3","16.31",
"1437","勤益控","653,212","418","21,789,559","35.50","35.55","32.40","32.75","-","3.25","32.75","3","32.90","7","10.88",
"1438","三地開發","2,307,943","1,335","182,972,999","82.50","83.20","78.20","78.20","-","8.60","--","0","78.20","6","0.00",
"1439","雋揚","342,865","382","10,071,430","29.80","30.15","28.90","29.50","-","0.45","29.35","3","29.50","2","14.68",
"1440","南紡","7,957,729","2,790","127,404,566","16.70","16.90","15.75","15.75","-","1.75","--","0","15.75","55","10.57",
"1441","大東","344,132","319","5,181,778","15.30","16.35","14.15","14.30","-","1.35","14.30","8","14.50","6","0.00",
"1442","名軒","3,038,800","1,908","184,725,125","63.00","63.00","59.70","60.00","-","6.00","60.00","19","60.10","2","10.49",
"1443","立益物流","79,275","87","2,366,983","30.25","31.45","29.20","29.30","-","2.10","29.30","6","29.55","1","16.65",
"1444","力麗","4,665,892","2,048","43,398,852","9.85","9.85","9.09","9.10","-","0.86","9.10","46","9.14","20","113.75",
"1445","大宇","579,425","357","8,981,287","16.90","16.90","15.25","15.35","-","1.55","15.30","4","15.40","4","2.02",
"1446","宏和","1,443,024","885","66,965,827","48.50","48.60","45.65","45.65","-","5.05","--","0","45.65","130","15.12",
"1447","力鵬","6,121,143","2,061","57,028,928","9.90","9.90","9.06","9.10","-","0.95","9.10","3","9.11","5","0.00",
"1449","佳和","2,221,136","1,299","39,098,531","18.75","18.80","17.45","17.45","-","1.90","--","0","17.45","52","18.97",
"1451","年興","394,625","368","7,607,815","19.70","19.70","18.95","19.45","-","0.15","19.40","3","19.45","12","0.00",
"1452","宏益","414,382","281","6,682,586","16.60","16.60","15.80","15.80","-","0.80","15.75","11","15.80","6","34.35",
"1453","大將","906,623","702","20,471,316","24.00","24.00","22.25","22.25","-","2.45","--","0","22.25","101","30.90",
"1454","台富","754,240","346","13,636,742","18.00","18.75","17.20","18.75"," ","0.00","18.65","4","18.90","11","55.15",
"1455","集盛","3,115,921","1,260","36,616,799","12.60","12.60","11.55","11.55","-","1.25","--","0","11.55","122","0.00",
"1456","怡華","370,260","249","8,130,929","22.50","23.05","21.75","21.75","-","2.40","--","0","21.75","77","98.86",
"1457","宜進","867,921","436","16,959,280","20.60","20.60","19.25","19.30","-","1.60","19.30","7","19.35","8","7.81",
"1459","聯發","330,964","454","3,178,137","10.10","10.10","9.40","9.40","-","0.85","9.40","5","9.55","1","85.45",
"1460","宏遠","1,892,183","957","13,703,056","7.86","7.86","7.12","7.14","-","0.77","7.14","2","7.18","10","0.00",
"1463","強盛","1,426,845","819","34,376,748","24.95","25.00","23.30","23.55","-","2.05","23.50","16","23.60","50","43.61",
"1464","得力","1,535,811","1,130","19,365,158","13.10","13.10","12.35","12.45","-","0.85","12.40","30","12.45","12","83.00",
"1465","偉全","193,302","448","2,722,250","14.80","14.80","13.70","13.80","-","1.10","13.80","18","14.05","6","15.33",
"1466","聚隆","327,161","123","3,829,206","12.45","12.45","11.30","11.30","-","1.25","11.30","38","11.45","3","0.00",
"1467","南緯","1,167,536","1,245","12,357,705","11.20","11.25","10.30","10.35","-","1.05","10.30","3","10.35","9","0.00",
"1468","昶和","100,000","51","1,334,250","13.50","14.10","13.25","13.25","-","1.45","--","0","13.25","28","30.11",
"1470","大統新創","47,794","33","947,803","20.30","20.30","19.00","19.00","-","1.85","18.95","1","19.10","1","35.85",
"1471","首利","1,017,462","624","13,749,224","14.50","14.55","13.40","13.40","-","1.45","--","0","13.40","170","0.00",
"1472","三洋實業","237,146","500","13,239,564","58.60","58.60","55.00","55.60","-","4.90","55.10","1","55.60","1","13.05",
"1473","台南","1,972,503","1,047","66,533,671","36.05","36.20","33.05","33.05","-","3.65","--","0","33.05","64","10.84",
"1474","弘裕","825,204","600","10,318,710","13.40","13.40","12.20","12.25","-","1.25","12.20","3","12.25","3","27.84",
"1475","業旺","687,268","499","44,254,573","69.10","69.10","62.30","63.10","-","6.10","63.10","5","63.30","1","12.72",
"1476","儒鴻","934,770","1,588","464,440,691","511.00","518.00","487.00","490.00","-","34.00","490.00","5","490.50","1","23.28",
"1477","聚陽","1,270,432","1,685","488,462,773","398.00","398.00","382.00","382.00","-","42.00","--","0","382.00","2,012","22.20",
"1503","士電","5,332,877","7,341","1,112,855,224","213.00","214.00","207.00","207.00","-","22.50","--","0","207.00","803","39.43",
"1504","東元","15,122,809","7,486","660,436,691","46.20","46.20","43.05","43.20","-","4.40","43.20","107","43.25","40","17.01",
"1506","正道","1,117,972","434","17,333,194","16.65","16.65","15.05","15.35","-","1.35","15.30","1","15.40","5","59.04",
"1512","瑞利","162,640","71","1,194,517","8.00","8.00","7.20","7.98","-","0.02","7.41","1","7.98","1","0.00",
"1513","中興電","12,580,429","13,428","2,048,621,292","166.00","167.00","161.50","161.50","-","17.50","--","0","161.50","3,115","44.49",
"1514","亞力","13,988,195","9,449","1,667,629,238","122.00","122.50","116.50","118.00","-","11.00","118.00","26","118.50","38","35.33",
"1515","力山","1,357,252","878","52,021,302","40.40","40.40","37.80","37.95","-","4.05","37.95","1","38.00","3","10.97",
"1516","川飛","595,895","356","12,152,061","21.90","22.05","20.25","20.30","-","2.20","20.25","7","20.30","6","38.30",
"1517","利奇","966,053","1,017","15,441,663","17.35","17.35","15.75","15.75","-","1.70","--","0","15.75","35","0.00",
"1519","華城","8,251,559","11,010","5,068,746,371","625.00","644.00","595.00","604.00","-","57.00","603.00","6","604.00","14","53.12",
"1521","大億","73,822","180","2,737,417","38.20","38.20","36.30","36.60","-","2.00","36.45","5","36.60","1","50.83",
"1522","堤維西","4,672,835","2,976","285,167,728","65.00","65.00","60.30","60.30","-","6.60","--","0","60.30","607","13.58",
"1522A","堤維西甲特","3,000","3","132,750","44.25","44.25","44.25","44.25","-","0.15","44.25","8","45.00","1","0.00",
"1524","耿鼎","2,612,225","1,672","73,874,472","30.55","30.55","27.85","27.85","-","3.05","--","0","27.85","88","9.64",
"1525","江申","93,766","103","6,101,351","69.70","69.70","63.30","63.60","-","6.10","63.60","1","64.70","1","17.14",
"1526","日馳","369,477","313","10,620,542","30.70","30.70","27.90","27.95","-","3.05","27.90","4","27.95","2","0.00",
"1527","鑽全","1,154,510","862","45,955,772","41.55","41.55","39.30","39.45","-","2.25","39.40","7","39.45","3","12.52",
"1528","恩德","2,896,008","1,587","37,479,002","14.15","14.15","12.75","12.75","-","1.40","--","0","12.75","37","0.00",
"1529","樂事綠能","3,096,595","2,125","87,906,458","29.50","29.55","28.05","28.05","-","3.10","--","0","28.05","51","57.24",
"1530","亞崴","313,326","596","9,727,858","32.20","32.20","30.40","30.50","-","1.70","30.45","7","30.70","2","13.86",
"1531","高林股","364,321","426","5,017,340","14.50","14.50","13.45","13.45","-","0.95","13.45","1","13.55","3","46.38",
"1532","勤美","4,297,901","2,530","169,715,905","42.15","42.15","38.90","39.05","-","4.15","39.05","3","39.10","3","9.89",
"1533","車王電","354,492","311","14,035,035","42.05","42.10","39.00","39.10","-","4.20","39.00","66","39.10","9","0.00",
"1535","中宇","773,823","825","43,115,942","56.70","58.30","55.20","55.30","-","6.00","55.20","8","55.30","2","12.74",
"1536","和大","8,817,196","6,742","555,110,933","65.80","66.30","62.00","62.00","-","6.80","--","0","62.00","168","52.10",
"1537","廣隆","556,400","591","78,484,645","143.50","143.50","138.00","140.00","-","5.00","140.00","7","140.50","4","16.51",
"1538","正峰","26,064","31","469,079","18.65","18.65","17.60","17.60","-","0.45","17.60","1","18.10","2","0.00",
"1539","巨庭","486,431","305","10,621,191","23.45","23.45","21.20","21.30","-","2.25","21.30","3","21.35","4","12.83",
"1540","喬福","128,313,137","64,683","4,847,272,100","38.45","40.90","34.50","40.90","+","3.65","40.85","3","40.90","33","22.60",
"1541","錩泰","108,386","85","3,133,893","30.00","30.05","28.00","28.30","-","2.60","28.10","1","28.35","1","15.46",
"1558","伸興","281,967","449","27,175,434","98.00","99.80","95.00","96.10","-","2.60","95.50","1","96.50","2","19.07",
"1560","中砂","5,251,983","5,547","1,410,594,642","277.50","279.00","260.00","265.00","-","20.00","264.50","2","265.00","11","39.97",
"1563","巧新","2,084,604","1,192","127,393,241","65.40","65.40","60.30","60.30","-","6.60","60.30","7","60.40","6","21.23",
"1568","倉佑","1,359,320","789","37,132,211","29.00","29.00","26.60","26.70","-","2.80","26.65","8","26.75","1","8.48",
"1582","信錦","2,897,560","2,673","260,684,649","96.80","96.80","89.30","89.30","-","9.90","--","0","89.30","298","15.03",
"1583","程泰","124,369","141","8,102,961","69.30","69.30","63.00","64.20","-","5.10","64.20","4","64.90","1","11.51",
"1587","吉茂","774,310","622","35,654,557","48.80","48.85","45.55","45.55","-","5.05","--","0","45.55","145","79.91",
"1589","永冠-KY","1,644,211","3,009","64,242,626","42.05","42.10","38.05","38.05","-","4.20","--","0","38.05","41","0.00",
"1590","亞德客-KY","669,125","1,628","501,905,937","770.00","771.00","745.00","759.00","-","68.00","758.00","2","760.00","1","21.17",
"1597","直得","8,574,416","6,773","787,455,334","93.30","97.30","88.00","89.90","-","7.40","89.80","3","89.90","27","80.99",
"1598","岱宇","756,737","579","21,083,796","29.90","29.90","27.35","27.40","-","2.95","27.35","76","27.40","5","182.67",
"1603","華電","1,513,732","1,075","55,886,819","39.50","39.50","36.55","36.55","-","4.05","--","0","36.55","116","11.28",
"1604","聲寶","876,137","688","23,959,303","28.10","28.10","27.20","27.20","-","1.10","27.20","81","27.25","8","12.89",
"1605","華新","26,334,096","12,455","815,906,968","33.10","33.10","30.65","30.65","-","3.40","--","0","30.65","1,576","24.13",
"1608","華榮","8,128,584","3,833","255,763,567","32.05","33.00","31.35","31.35","-","3.45","--","0","31.35","1,105","15.07",
"1609","大亞","23,404,197","15,830","1,187,504,811","54.00","54.10","49.80","50.00","-","5.30","49.95","1","50.00","217","30.12",
"1611","中電","3,138,727","1,913","52,731,859","18.00","18.00","16.70","16.70","-","1.85","--","0","16.70","239","32.12",
"1612","宏泰","4,206,341","2,056","134,176,454","34.20","34.20","31.60","31.80","-","3.30","31.70","1","31.80","3","15.36",
"1614","三洋電","673,272","447","26,285,801","40.80","40.80","38.20","38.60","-","2.60","38.50","13","38.60","6","34.46",
"1615","大山","861,950","718","53,035,938","65.30","65.30","60.30","60.80","-","6.10","60.60","8","60.90","1","16.94",
"1616","億泰","1,867,209","1,083","38,897,549","22.00","22.00","20.70","20.70","-","2.25","--","0","20.70","233","16.56",
"1617","榮星","1,587,746","1,029","35,229,595","24.05","24.05","22.05","22.05","-","2.45","--","0","22.05","84","367.50",
"1618","合機","1,915,691","1,428","82,477,756","45.00","45.00","42.75","42.75","-","4.70","--","0","42.75","561","18.19",
"1626","艾美特-KY","477,143","1,691","7,108,829","15.50","15.50","14.40","14.45","-","1.10","14.40","2","14.45","13","0.00",
"1701","中化","1,569,861","984","32,664,486","21.70","21.70","20.40","20.45","-","1.45","20.45","2","20.50","53","18.59",
"1702","南僑","1,490,796","2,366","83,577,907","58.80","58.80","55.10","55.70","-","3.60","55.60","21","55.70","10","10.88",
"1707","葡萄王","1,581,122","2,033","212,309,215","140.00","140.50","132.00","133.50","-","8.50","133.50","8","134.00","8","13.82",
"1708","東鹼","2,695,874","2,467","88,678,026","34.40","34.40","32.10","32.90","-","2.20","32.85","6","32.90","1","26.32",
"1709","和益","4,576,241","2,349","100,058,367","23.10","23.10","21.40","21.55","-","2.20","21.55","1","21.60","3","20.14",
"1710","東聯","4,559,923","2,303","76,363,895","17.70","17.70","16.50","16.60","-","1.35","16.60","20","16.65","11","0.00",
"1711","永光","6,555,846","3,187","123,924,160","19.95","19.95","18.50","18.55","-","1.90","18.50","231","18.55","58","132.50",
"1712","興農","2,158,488","1,402","94,544,126","45.00","45.00","43.30","43.50","-","2.10","43.45","41","43.50","17","17.06",
"1713","國化","570,376","331","31,702,482","58.60","58.60","54.20","54.30","-","4.60","54.30","5","54.60","2","25.49",
"1714","和桐","7,350,452","2,191","70,487,786","10.10","10.10","9.41","9.44","-","0.71","9.43","77","9.44","117","12.76",
"1717","長興","5,397,419","2,907","152,449,521","29.40","29.40","27.75","27.90","-","2.20","27.90","39","27.95","9","18.12",
"1718","中纖","8,817,115","3,079","69,242,071","8.30","8.30","7.70","7.74","-","0.71","7.74","23","7.75","12","0.00",
"1720","生達","1,476,795","1,391","98,009,451","67.40","68.00","65.00","66.40","-","4.10","66.40","30","66.50","14","13.52",
"1721","三晃","2,964,293","2,103","40,752,783","14.60","14.65","13.50","13.70","-","1.30","13.70","5","13.75","16","0.00",
"1722","台肥","4,719,251","2,747","290,565,534","63.10","63.10","60.60","61.20","-","2.70","61.10","30","61.20","15","16.06",
"1723","中碳","1,414,513","1,561","136,808,894","100.00","100.00","95.20","96.60","-","3.40","96.50","35","96.60","3","17.92",
"1725","元禎","290,884","232","10,855,465","40.50","40.50","36.95","36.95","-","4.10","--","0","36.95","98","29.56",
"1726","永記","77,464","160","5,953,192","79.90","79.90","75.00","76.20","-","2.90","76.10","4","76.70","1","14.35",
"1727","中華化","1,940,713","1,259","54,181,564","30.25","30.30","27.55","27.55","-","3.05","--","0","27.55","103","250.45",
"1730","花仙子","182,818","283","9,698,334","53.80","53.80","52.30","52.80","-","1.00","52.60","3","52.90","3","15.95",
"1731","美吾華","695,739","518","15,649,979","23.50","23.50","21.90","22.30","-","1.60","22.25","1","22.30","4","17.02",
"1732","毛寶","459,637","345","11,935,798","28.35","28.35","25.50","25.50","-","2.80","25.50","74","25.55","21","1,275.00",
"1733","五鼎","819,710","905","23,578,120","30.60","30.60","28.00","28.25","-","2.55","28.20","6","28.25","7","25.92",
"1734","杏輝","1,618,701","890","59,002,919","37.50","37.50","36.00","36.20","-","1.70","36.20","17","36.25","3","14.96",
"1735","日勝化","100,662","154","1,735,580","18.05","18.05","16.60","16.70","-","1.50","16.70","5","16.85","1","19.65",
"1736","喬山","1,647,175","1,275","171,296,721","108.00","108.50","101.00","101.00","-","11.00","--","0","101.00","3","25.12",
"1737","臺鹽","777,442","582","26,123,391","34.15","34.15","33.40","33.45","-","0.75","33.45","25","33.50","3","18.69",
"1752","南光","664,451","466","28,255,013","45.60","45.60","41.90","42.45","-","3.75","42.45","2","42.50","4","26.87",
"1760","寶齡富錦","854,054","824","72,728,636","93.00","93.00","84.40","84.40","-","9.30","--","0","84.40","74","73.39",
"1762","中化生","750,305","702","35,685,153","49.80","49.80","46.00","47.40","-","3.60","47.30","11","47.40","2","29.08",
"1773","勝一","930,449","1,088","134,539,784","153.50","154.50","142.00","142.00","-","15.50","--","0","142.00","17","21.35",
"1776","展宇","139,976","264","2,399,773","17.65","17.75","16.75","16.75","-","1.10","16.70","7","16.75","1","28.88",
"1783","和康生","439,251","577","16,972,473","41.80","41.80","38.10","38.10","-","4.20","--","0","38.10","34","23.09",
"1786","科妍","883,488","839","87,044,155","102.00","102.00","97.10","98.50","-","7.50","98.50","1","98.60","1","33.85",
"1789","神隆","2,004,957","1,027","48,420,439","25.15","25.15","23.75","23.95","-","1.80","23.90","20","23.95","14","48.88",
"1795","美時","4,851,784","5,763","1,125,226,460","237.00","245.00","230.00","230.00","X","0.00","--","0","230.00","867","15.41",
"1802","台玻","15,872,795","6,049","250,946,487","16.95","17.00","15.65","15.65","-","1.70","--","0","15.65","115","71.14",
"1805","寶徠","1,779,741","1,075","38,247,536","21.60","22.50","21.15","21.15","-","2.35","--","0","21.15","78","0.00",
"1806","冠軍","2,851,227","1,153","33,401,872","12.45","12.45","11.60","11.60","-","1.25","--","0","11.60","378","105.45",
"1808","潤隆","5,353,998","5,715","586,953,102","113.50","114.00","107.50","107.50","-","11.50","--","0","107.50","157","6.75",
"1809","中釉","2,017,703","898","42,501,379","22.50","22.50","21.00","21.00","-","2.30","--","0","21.00","457","233.33",
"1810","和成","2,369,174","1,196","38,169,787","17.70","17.70","15.95","16.00","-","1.70","16.00","7","16.05","24","320.00",
"1817","凱撒衛","463,197","658","18,216,104","41.40","41.40","38.65","39.15","-","2.40","39.15","5","39.45","4","10.47",
"1903","士紙","609,632","447","33,227,274","57.30","57.30","53.40","53.50","-","5.30","53.50","13","53.60","5","127.38",
"1904","正隆","2,881,687","2,887","69,633,178","25.70","25.70","23.70","23.75","-","2.25","23.75","41","23.80","21","30.84",
"1905","華紙","5,959,714","2,969","108,937,043","19.60","19.65","18.00","18.10","-","1.85","18.10","5","18.20","21","0.00",
"1906","寶隆","445,612","556","6,627,142","15.45","15.45","14.45","14.45","-","1.10","14.40","15","14.60","3","18.53",
"1907","永豐餘","3,533,170","2,189","98,133,611","29.45","29.45","27.00","27.10","-","2.85","27.10","25","27.15","33","21.34",
"1909","榮成","5,773,563","2,241","74,342,604","13.75","13.75","12.60","12.65","-","1.20","12.60","185","12.65","7","0.00",
"2002","中鋼","53,512,535","27,634","1,178,360,761","22.70","22.75","21.60","21.95","-","1.05","21.95","477","22.00","480","109.75",
"2002A","中鋼特","64,045","83","2,717,830","42.85","42.85","42.30","42.30","-","0.55","42.30","11","42.40","4","0.00",
"2006","東和鋼鐵","2,552,221","2,997","183,182,242","73.10","73.40","69.10","71.20","-","3.50","71.00","3","71.20","4","10.92",
