上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00773B","中信優先金融債","44.12","-0.53","44.65","44.65","44.00","710,000","31,295,030","132","44.11","1","44.12","4","851,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.72","-0.39","42.76","42.76","42.71","129,000","5,510,840","10","42.72","25","42.74","20","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.50","-0.57","43.44","43.50","43.44","101,000","4,387,500","3","43.38","1","43.50","4","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.85","-0.05","41.85","41.85","41.85","100,000","4,185,000","2","41.72","18","41.84","17","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.67","-0.23","40.67","40.67","40.58","103,000","4,181,920","7","40.54","108","40.55","33","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.77","-0.19","41.81","41.81","41.77","105,000","4,386,050","5","41.71","5","41.76","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.27","-0.17","42.56","42.56","42.22","137,000","5,790,950","15","42.20","7","42.29","11","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.65","-0.26","37.65","37.65","37.65","100,000","3,765,000","4","37.63","20","37.69","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.01","-0.66","42.06","42.11","42.00","107,000","4,496,410","9","41.92","20","42.02","11","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.70","-0.37","40.82","40.82","40.70","35,000","1,427,960","10","40.69","22","40.73","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.44","-0.23","42.50","42.50","42.41","12,000","509,580","5","42.38","26","42.45","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.85","-0.23","40.94","40.94","40.76","83,000","3,389,300","23","40.74","5","40.89","20","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","64.30","-0.70","64.30","64.30","64.30","100,000","6,430,000","2","64.05","11","64.35","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.90","-0.55","62.90","62.90","62.90","100,000","6,290,000","2","62.70","11","63.00","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.90","-0.30","57.10","57.10","56.90","103,000","5,871,000","7","56.80","10","57.10","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.67","-0.36","41.87","41.87","41.62","111,000","4,622,370","6","41.62","10","41.67","19","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.59","-0.21","41.59","41.59","41.53","102,000","4,236,180","4","41.45","1","41.59","19","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","-0.27","39.50","39.50","39.36","109,000","4,290,900","7","39.18","16","39.30","50","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.51","+0.05","40.46","40.52","40.42","321,000","12,996,030","40","40.48","13","40.51","101","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.07","-0.16","39.26","39.26","39.07","108,000","4,222,080","5","39.00","9","39.05","8","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.50","-0.15","41.50","41.50","41.50","100,000","4,150,000","2","41.46","1","41.55","18","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.00","-0.18","37.00","37.00","37.00","50,000","1,850,000","2","36.86","5","37.06","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","41.20","+0.05","41.20","41.20","41.20","50,000","2,060,000","2","41.11","4","41.20","7","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.30","-0.32","41.30","41.30","41.30","100,000","4,130,000","2","41.24","2","41.34","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.23","-0.21","39.35","39.35","39.23","101,000","3,962,350","3","39.21","1","39.23","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.68","-0.23","38.70","38.70","38.68","101,000","3,906,700","3","38.62","10","38.70","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.08","-0.39","41.08","41.08","41.08","100,000","4,108,000","2","41.00","11","41.13","11","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.12","-0.33","39.35","39.35","39.12","109,000","4,265,580","11","39.12","14","39.16","23","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.44","-0.33","39.53","39.53","39.44","102,000","4,023,060","3","39.37","3","39.40","50","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.00","-0.33","40.27","40.27","39.97","112,000","4,481,040","10","39.94","10","40.03","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.89","-0.15","38.89","38.89","38.89","100,000","3,889,000","2","38.77","20","38.94","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.08","-0.33","39.08","39.08","39.08","2,000","78,160","2","39.00","3","39.09","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.20","-0.19","37.20","37.20","37.20","100,000","3,720,000","2","37.20","1","37.24","11","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.63","-0.27","37.63","37.63","37.63","100,000","3,763,000","2","37.61","3","37.67","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.13","+0.03","35.30","35.34","35.13","212,000","7,458,070","12","35.10","4","35.13","8","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.92","-0.05","38.00","38.00","37.92","101,000","3,830,500","5","37.87","3","37.95","16","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.27","-0.19","37.30","37.30","37.26","104,000","3,876,170","6","37.23","3","37.27","9","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.80","5","35.15","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.85","-0.25","36.85","36.85","36.85","100,000","3,685,000","2","36.80","10","36.87","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.89","-0.03","35.88","35.89","35.88","102,000","3,659,770","5","35.81","5","35.89","9","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.21","-0.03","27.24","27.24","27.19","116,000","3,156,350","16","27.18","10","27.21","9","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.49","-0.25","36.66","36.66","36.49","119,000","4,344,570","6","36.44","1","36.53","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.72","-0.26","37.72","37.72","37.72","100,000","3,772,000","2","37.67","13","37.76","12","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.84","-0.21","38.95","38.95","38.82","218,000","8,468,770","12","38.83","1","38.84","18","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.78","-0.23","38.86","38.86","38.78","108,000","4,191,680","8","38.74","2","38.75","2","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.14","-0.22","37.31","37.32","37.14","115,000","4,274,870","8","37.09","18","37.17","20","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.90","-0.20","38.90","38.90","38.90","2,000","77,800","2","38.76","15","38.96","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.70","-0.20","36.62","36.70","36.62","101,000","3,706,620","11","36.62","30","36.72","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.50","-0.15","37.50","37.50","37.50","100,000","3,750,000","2","37.48","2","37.50","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.19","-0.03","38.22","38.22","38.13","206,000","7,855,200","12","38.15","3","38.19","23","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.80","-0.24","37.80","37.80","37.80","100,000","3,780,000","2","37.77","12","37.84","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.81","+0.35","11.46","11.84","11.43","6,721,000","78,716,000","1,431","11.80","160","11.81","130","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.19","-0.31","37.19","37.19","37.19","100,000","3,719,000","2","37.19","1","37.29","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.95","-0.11","34.95","34.95","34.95","100,000","3,495,000","2","34.98","1","35.02","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.38","-0.37","38.41","38.47","38.35","217,000","8,325,870","16","38.38","1","38.39","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.47","+0.04","38.62","38.62","38.47","205,000","7,903,500","6","38.48","10","38.53","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.75","0.00","21.87","21.87","21.74","745,000","16,214,520","226","21.74","26","21.76","117","26,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.45","+0.52","19.93","20.48","19.89","1,394,000","28,256,410","333","20.41","33","20.45","66","20,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.91","+0.22","15.85","15.91","15.75","7,386,000","117,027,840","2,752","15.91","58","15.92","122","163,978,000","17.50","14.35"
"1240","茂生農經","58.80","0.00","59.50","59.60","58.40","233,000","13,760,000","163","58.70","1","58.80","3","35,009,700","64.60","53.00"
"1258","其祥-KY","14.90","-0.10","15.10","15.10","14.70","16,000","237,550","10","14.75","3","14.95","2","36,819,791","16.35","13.45"
"1259","安心","70.30","+0.20","70.30","70.70","70.20","28,000","1,972,500","25","70.30","2","70.50","2","32,389,500","77.30","63.30"
"1264","德麥","286.00","+5.50","281.00","294.00","281.00","68,000","19,674,000","65","286.00","1","287.50","1","33,695,970","314.50","257.50"
"1268","漢來美食","137.50","0.00","137.50","138.00","137.00","34,000","4,671,500","30","137.00","3","137.50","2","37,723,730","151.00","124.00"
"1336","台翰","25.75","+0.35","25.40","25.80","25.25","1,357,000","34,681,700","523","25.70","37","25.75","19","77,098,419","28.30","23.20"
"1565","精華","330.00","-7.00","337.00","344.00","330.00","715,000","240,592,500","614","330.00","1","333.50","4","50,416,516","363.00","297.00"
"1569","濱川","29.80","+0.05","29.80","29.80","29.45","702,000","20,795,100","397","29.75","21","29.80","23","120,565,349","32.75","26.85"
"1570","力肯","19.50","-1.65","23.10","23.20","19.35","11,392,000","238,848,250","5,790","19.50","3","19.55","22","51,500,839","21.45","17.55"
"1580","新麥","113.00","-2.00","115.00","115.00","112.00","268,000","30,375,000","202","113.00","1","113.50","3","50,230,242","124.00","102.00"
"1584","精剛","17.05","+0.50","16.95","17.25","16.00","4,112,000","69,252,550","1,865","17.00","4","17.05","54","122,470,533","18.75","15.35"
"1586","和勤","46.50","-0.50","47.35","47.35","46.30","702,000","32,681,050","464","46.50","23","46.55","15","84,157,225","51.10","41.85"
"1591","駿吉-KY","21.40","+0.45","20.95","21.90","20.95","212,000","4,525,100","120","21.30","3","21.40","1","33,164,807","23.50","19.30"
"1593","祺驊","116.50","-3.00","118.50","120.00","116.00","210,000","24,649,000","158","116.00","32","116.50","7","35,062,142","128.00","105.00"
"1595","川寶","33.50","+0.50","33.10","33.85","33.00","36,000","1,204,100","27","33.45","2","33.50","2","47,148,134","36.85","30.15"
"1599","宏佳騰","43.50","+1.00","42.50","44.00","42.50","729,000","31,653,400","404","43.50","2","43.55","16","76,279,764","47.85","39.15"
"1742","台蠟","17.85","+0.30","17.55","17.85","17.50","87,000","1,532,650","48","17.80","1","17.85","7","71,550,000","19.60","16.10"
"1752","南光","39.65","+0.65","39.05","39.75","38.95","298,000","11,770,450","140","39.65","6","39.70","10","100,988,472","43.60","35.70"
"1777","生泰","118.00","+1.50","119.00","119.00","115.00","595,000","69,420,500","335","118.00","56","118.50","27","30,059,550","129.50","106.50"
"1781","合世","21.90","0.00","22.25","22.25","21.80","198,000","4,333,000","107","21.85","6","21.90","6","47,407,605","24.05","19.75"
"1784","訊聯","42.25","-0.10","43.30","43.30","41.85","393,000","16,653,150","301","42.25","3","42.35","6","49,626,924","46.45","38.05"
"1785","光洋科","56.50","-0.30","57.50","57.70","55.40","15,368,000","863,902,500","6,863","56.40","71","56.50","2","591,931,243","62.10","50.90"
"1788","杏昌","134.00","+1.50","132.50","136.00","132.50","91,000","12,204,000","72","134.00","1","134.50","2","37,718,819","147.00","121.00"
"1796","金穎生技","34.20","+0.30","33.80","34.20","33.80","51,000","1,730,450","31","33.95","4","34.40","1","39,912,391","37.60","30.80"
"1799","易威","18.10","-0.10","18.25","18.35","18.00","335,000","6,061,000","146","18.10","7","18.15","8","139,379,678","19.90","16.30"
"1813","寶利徠","19.15","-0.20","19.25","19.30","19.10","103,000","1,977,150","42","19.15","11","19.30","8","46,635,510","21.05","17.25"
"1815","富喬","18.60","-0.20","19.20","19.40","18.50","23,015,000","435,558,450","8,469","18.60","571","18.65","27","417,896,498","20.45","16.75"
"02001B","統一美國政府債N","9.56","+0.01","9.54","9.56","9.54","55,000","524,720","2","9.54","439","9.56","493","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.71","+0.05","6.66","6.71","6.66","4,000","26,790","2","6.69","499","6.72","300","40,000,000","8.05","5.37"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.73","200","6.77","100","40,000,000","8.07","5.39"
"2035","唐榮","39.00","+2.10","36.90","39.95","36.90","169,000","6,466,100","109","39.00","8","39.45","2","350,000,000","42.90","35.10"
"2061","風青","21.70","-1.85","23.55","23.55","21.20","1,571,000","34,299,000","732","21.70","2","21.75","10","46,928,758","23.85","19.55"
"2063","世鎧","37.50","+2.00","35.70","38.30","35.70","387,000","14,356,150","218","37.50","3","37.70","2","45,000,000","41.25","33.75"
"2064","晉椿","18.15","+0.80","18.00","18.55","17.50","779,000","14,085,550","354","18.15","10","18.30","3","69,630,000","19.95","16.35"
"2065","世豐","57.30","+5.20","52.60","57.30","52.60","1,991,000","111,100,000","882","57.30","239","0.00","0","45,224,875","63.00","51.60"
"2066","世德","60.20","+1.80","60.00","62.30","59.00","412,000","25,020,600","224","59.50","2","60.80","1","36,502,870","66.20","54.20"
"2067","嘉鋼","14.80","+0.80","14.05","14.90","14.05","778,000","11,176,800","386","14.80","15","14.85","8","45,138,177","16.25","13.35"
"2070","精湛","31.80","0.00","31.80","31.80","31.50","33,000","1,045,550","27","31.50","3","31.65","3","35,782,800","34.95","28.65"
"2221","大甲","27.15","+0.70","26.55","27.20","26.35","445,000","11,944,500","263","27.10","21","27.15","3","42,325,000","29.85","24.45"
"2230","泰茂","18.85","+1.15","17.90","19.00","17.80","268,000","4,955,950","178","18.85","4","18.90","1","39,913,194","20.70","17.00"
"2235","謚源","44.75","+0.60","44.25","45.00","44.25","36,000","1,612,550","29","44.70","11","44.75","1","35,878,000","49.20","40.30"
"2596","綠意","21.65","+0.20","21.30","21.65","21.30","219,000","4,708,050","74","21.60","13","21.65","28","100,000,000","23.80","19.50"
"2640","大車隊","85.60","-0.40","86.00","86.50","85.20","41,000","3,521,900","33","85.70","10","86.00","6","56,442,815","94.10","77.10"
"2641","正德","17.30","+1.55","16.30","17.30","16.30","27,077,000","462,108,250","4,402","17.30","32,833","0.00","0","152,635,888","19.00","15.60"
"2643","捷迅","69.60","+1.10","69.40","70.30","68.70","412,000","28,731,300","314","69.60","4","69.70","1","30,000,000","76.50","62.70"
"2718","晶悅","30.20","-0.90","30.35","31.10","30.20","26,000","791,650","19","30.20","8","31.05","1","72,576,000","33.20","27.20"
"2719","燦星旅","12.30","-0.20","12.30","12.50","12.30","12,000","148,300","9","12.30","2","12.40","1","31,072,100","13.50","11.10"
"2724","富驛-KY","6.21","-0.69","6.61","6.61","6.21","135,000","868,090","30","6.21","15","6.50","58","68,172,290","6.83","5.59"
"2726","雅茗-KY","77.80","-0.80","78.00","78.60","77.00","169,000","13,135,800","99","77.60","7","78.00","2","36,557,412","85.50","70.10"
"2729","瓦城","254.00","+1.00","254.00","255.00","253.50","90,000","22,864,000","86","253.50","1","254.00","2","23,266,333","279.00","229.00"
"2732","六角","137.00","+2.50","136.00","138.50","135.50","145,000","19,823,500","126","137.00","15","137.50","18","43,338,932","150.50","123.50"
"2734","易飛網","23.25","-1.85","25.00","25.00","23.05","609,000","14,286,550","448","23.20","13","23.25","8","30,259,760","25.55","20.95"
"2736","高野","15.00","-0.35","15.35","15.35","14.80","281,000","4,222,750","156","15.00","12","15.05","18","48,992,383","16.50","13.50"
"2740","天蔥","21.95","0.00","21.20","21.95","21.20","4,000","86,300","4","21.80","1","21.95","5","13,185,484","24.10","19.80"
"2743","山富","22.00","0.00","22.50","22.50","22.00","123,000","2,713,250","78","22.00","1","22.05","20","32,031,700","24.20","19.80"
"2745","五福","24.40","-0.75","25.25","25.25","24.30","149,000","3,656,500","117","24.40","10","24.55","2","29,308,526","26.80","22.00"
"2752","豆府","180.00","+1.00","179.00","180.00","178.50","32,000","5,742,000","30","179.00","1","180.00","1","23,019,984","198.00","162.00"
"2754","亞洲藏壽司","75.50","+2.10","73.60","76.90","73.40","317,000","23,931,900","267","75.40","4","75.50","6","45,786,000","83.00","68.00"
"2755","揚秦","58.20","+0.10","58.10","58.60","58.00","57,000","3,318,800","25","58.20","11","58.60","2","20,000,000","64.00","52.40"
"2916","滿心","23.05","+0.20","22.85","23.10","22.80","261,000","5,989,100","125","23.00","1","23.10","21","54,626,878","25.35","20.75"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","2,000","37,800","2","18.80","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.90","+0.20","74.80","75.10","74.50","57,000","4,268,100","45","74.70","2","74.90","1","47,389,650","82.30","67.50"
"2928","紅馬-KY","25.20","+0.15","25.10","25.20","24.50","38,000","942,450","35","24.75","2","25.20","7","47,301,154","27.70","22.70"
"2937","集雅社","39.85","-0.35","40.20","40.20","39.70","18,000","717,400","17","39.70","4","39.95","1","32,860,000","43.80","35.90"
"3064","泰偉","----","---","----","----","----","0","0","0","28.80","1","30.10","1","26,738,425","31.65","25.95"
"3066","李洲","14.30","-0.40","14.50","15.05","14.20","187,000","2,704,100","101","14.40","1","14.50","2","83,070,612","15.70","12.90"
"3067","全域","31.60","0.00","31.85","31.85","30.80","4,000","125,700","4","30.75","1","31.60","1","29,025,240","34.75","28.45"
"3071","協禧","30.15","-0.35","30.55","30.60","30.10","1,399,000","42,336,750","712","30.15","37","30.20","1","110,000,000","33.15","27.15"
"3073","天方能源","26.30","+0.30","26.80","26.80","26.30","8,000","213,900","7","26.05","2","26.80","1","17,099,556","28.90","23.70"
"3078","僑威","58.20","0.00","59.00","59.90","58.20","10,022,000","591,733,800","5,302","58.20","169","58.50","8","227,391,064","64.00","52.40"
"3081","聯亞","262.50","+1.00","264.00","267.50","262.00","428,000","112,920,500","374","262.50","5","263.00","2","91,369,177","288.50","236.50"
"3083","網龍","57.60","+1.30","56.50","57.60","56.50","406,000","23,211,000","298","57.10","5","57.60","5","86,116,358","63.30","51.90"
"3085","新零售","11.40","-0.30","12.15","12.15","11.40","19,000","219,600","12","11.30","3","11.65","1","48,038,577","12.50","10.30"
"3086","華義","128.50","-7.50","134.00","137.00","125.00","204,000","26,618,000","185","128.50","1","130.00","1","19,369,400","141.00","116.00"
"3088","艾訊","56.20","-0.30","56.50","56.60","55.80","280,000","15,724,200","165","56.20","7","56.30","1","83,449,927","61.80","50.60"
"3092","鴻碩","72.20","-1.40","72.90","74.30","72.10","2,305,000","167,631,700","1,382","72.20","26","72.80","3","87,134,394","79.40","65.00"
"3093","港建","64.30","-1.20","65.50","66.00","63.00","118,000","7,633,600","79","64.30","10","64.70","1","36,288,894","70.70","57.90"
"3095","及成","2.98","+0.03","2.95","3.00","2.95","65,000","194,150","22","2.95","7","2.98","21","109,276,321","3.27","2.69"
"3105","穩懋","379.50","-3.50","383.00","383.00","377.50","2,722,000","1,033,890,500","1,852","379.00","15","379.50","5","424,056,384","417.00","342.00"
"3114","好德","24.20","-0.15","24.35","24.45","24.00","383,000","9,240,850","202","24.15","9","24.20","13","59,080,000","26.60","21.80"
"3115","寶島極","15.85","0.00","16.00","16.10","15.80","6,000","95,600","6","15.85","2","16.00","4","43,697,600","17.40","14.30"
"3118","進階","32.60","+0.40","32.50","32.70","32.30","96,000","3,121,400","64","32.55","4","32.65","14","32,452,860","35.85","29.35"
"3122","笙泉","36.50","-3.55","38.60","39.90","36.20","4,992,000","187,848,300","3,159","36.50","35","36.85","14","38,299,934","40.15","32.85"
"3128","昇銳","24.55","+2.20","22.95","24.55","22.55","2,372,000","57,175,000","912","24.55","2,471","0.00","0","42,000,000","27.00","22.10"
"3131","弘塑","354.50","0.00","354.50","354.50","348.00","250,000","87,611,000","236","354.50","3","355.00","9","29,216,015","389.50","319.50"
"3141","晶宏","67.50","-2.40","69.30","69.80","66.50","4,185,000","285,571,100","2,326","67.50","20","67.60","3","65,390,264","74.20","60.80"
"3144","新揚科","40.05","-1.80","42.00","42.20","40.00","254,000","10,320,050","188","40.05","4","40.15","3","100,637,750","44.05","36.05"
"3147","大綜","47.10","+0.80","46.50","47.75","46.30","286,000","13,443,750","223","47.10","6","47.35","3","34,006,099","51.80","42.40"
"3152","璟德","526.00","0.00","526.00","531.00","516.00","259,000","135,808,000","231","524.00","1","526.00","3","69,016,200","578.00","473.50"
"3162","精確","27.15","-0.10","27.20","27.25","26.75","159,000","4,293,750","73","26.90","1","27.15","13","126,531,342","29.85","24.45"
"3163","波若威","57.00","-1.20","58.00","58.00","56.20","3,757,000","214,244,100","2,424","56.90","63","57.00","2","75,286,899","62.70","51.30"
