上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/10/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","33.80","+0.10","33.80","33.80","33.80","2,000","67,600","1","33.60","5","33.70","1","32,452,860","37.15","30.45"
"3122","笙泉","24.90","0.00","25.30","25.30","24.85","257,000","6,431,350","111","24.90","6","25.10","2","40,764,826","27.35","22.45"
"3128","昇銳","29.90","+0.40","29.55","30.10","29.25","208,000","6,147,300","156","29.55","2","29.90","3","47,317,489","32.85","26.95"
"3131","弘塑","1,635.00","+75.00","1,575.00","1,635.00","1,565.00","759,000","1,222,285,000","691","1,630.00","5","1,635.00","23","29,216,015","1,795.00","1,475.00"
"3141","晶宏","45.10","-0.25","45.35","45.40","44.85","176,000","7,944,700","125","45.10","3","45.40","3","75,237,228","49.60","40.60"
"3147","大綜","169.00","0.00","170.00","171.50","168.00","206,000","34,919,000","173","169.00","13","169.50","2","43,686,831","185.50","152.50"
"3152","璟德","111.50","+1.00","112.00","112.50","111.00","75,000","8,383,500","67","111.50","8","112.00","2","69,016,200","122.50","100.50"
"3162","精確","51.30","-0.60","52.60","53.00","51.10","1,697,000","88,387,400","1,213","51.30","9","51.40","3","130,379,292","56.40","46.20"
"3163","波若威","199.50","+0.50","202.50","202.50","198.00","2,118,000","423,877,000","1,666","199.50","64","200.00","2","80,540,741","219.00","180.00"
"3169","亞信","98.20","0.00","98.40","99.80","97.60","86,000","8,458,500","74","98.10","3","98.50","1","63,106,981","108.00","88.40"
"3171","炎洲流通","54.90","+1.10","53.80","55.00","53.80","119,000","6,479,400","77","54.40","2","54.90","1","33,118,158","60.30","49.45"
"3176","基亞","29.20","+0.80","28.60","29.70","28.60","310,000","9,079,600","224","29.10","204","29.20","3","139,306,755","32.10","26.30"
"3178","公準","55.20","0.00","55.20","56.70","54.20","135,000","7,515,800","84","55.20","1","55.60","1","45,050,000","60.70","49.70"
"3188","鑫龍騰","27.50","0.00","27.60","27.60","27.35","61,000","1,675,950","34","27.45","2","27.50","5","186,309,876","30.25","24.75"
"3191","雲嘉南","17.45","-0.05","18.95","18.95","17.45","19,000","343,950","10","17.50","3","17.95","1","43,597,381","19.15","15.75"
"3205","佰研","53.80","-0.60","55.00","55.00","52.70","434,000","23,329,400","327","53.80","1","54.00","3","67,545,631","59.10","48.45"
"3206","志豐","34.20","+0.05","34.40","34.40","34.15","29,000","992,600","12","34.15","1","34.20","2","58,916,621","37.60","30.80"
"3207","耀勝","64.00","+1.20","63.20","64.50","62.90","160,000","10,146,700","111","63.60","1","64.10","3","66,422,124","70.40","57.60"
"3211","順達","325.00","+5.50","322.50","333.00","317.50","4,665,000","1,520,984,000","3,507","324.50","24","325.00","21","152,675,021","357.50","292.50"
"3213","茂訊","106.50","+1.50","108.00","108.00","105.50","238,000","25,384,500","176","106.50","9","107.00","13","58,685,547","117.00","95.90"
"3217","優群","175.50","+2.00","174.00","176.50","172.50","430,000","75,185,000","333","175.50","5","176.00","5","90,104,203","193.00","158.00"
"3218","大學光","142.00","0.00","143.00","143.00","141.00","150,000","21,256,500","139","142.00","8","142.50","3","84,724,899","156.00","128.00"
"3219","倚強科","64.70","-1.20","67.00","67.30","63.40","881,000","57,495,700","740","64.70","1","64.80","2","71,103,880","71.10","58.30"
"3221","台嘉碩","21.15","-0.15","21.40","21.40","21.00","113,000","2,388,800","90","21.15","2","21.20","5","103,878,310","23.25","19.05"
"3224","三顧","45.00","+0.60","44.20","45.05","43.30","58,000","2,550,700","49","44.10","2","45.00","3","68,172,648","49.50","40.50"
"3226","龍鋒","44.00","0.00","43.75","44.00","43.75","5,000","219,750","5","43.75","2","44.60","3","64,430,573","48.40","39.60"
"3227","原相","227.50","-2.50","231.50","231.50","227.00","2,452,000","560,679,000","1,939","227.50","77","228.00","1","149,948,823","250.00","205.00"
"3228","金麗科","144.50","+2.00","143.00","147.00","143.00","133,000","19,261,500","108","144.50","4","145.50","2","71,511,495","158.50","130.50"
"3230","錦明","50.30","+1.45","49.05","52.90","49.05","953,000","49,055,300","697","50.30","5","50.60","9","86,010,900","55.30","45.30"
"3232","昱捷","27.05","+1.65","25.95","27.05","25.80","285,000","7,522,300","179","27.00","4","27.10","11","46,567,865","29.75","24.35"
"3234","光環","31.65","0.00","31.70","31.95","31.50","306,000","9,684,750","208","31.65","4","31.70","1","111,474,692","34.80","28.50"
"3236","千如","18.40","+0.15","18.40","18.60","18.20","333,000","6,135,550","227","18.40","16","18.45","1","105,000,613","20.20","16.60"
"3252","海灣","19.45","-0.25","19.80","19.80","19.40","64,000","1,258,800","21","19.40","3","19.55","1","50,195,754","21.35","17.55"
"3259","鑫創","21.95","+0.45","21.55","22.20","21.50","92,000","2,020,750","34","21.90","3","22.00","8","72,965,934","24.10","19.80"
"3260","威剛","182.50","+3.50","183.00","188.00","174.00","31,343,000","5,705,212,500","19,117","182.50","7","183.00","290","325,785,648","200.50","164.50"
"3264","欣銓","80.10","+2.80","78.40","80.60","78.10","7,120,000","569,139,300","4,505","80.10","49","80.30","9","490,170,076","88.10","72.10"
"3265","台星科","89.80","+0.60","89.20","89.90","89.20","153,000","13,713,100","113","89.80","3","89.90","4","136,261,659","98.70","80.90"
"3268","海德威","17.15","+0.20","16.95","17.30","16.85","28,000","478,400","20","17.00","4","17.10","1","34,720,796","18.85","15.45"
"3272","東碩","24.25","+0.50","24.00","24.95","24.00","66,000","1,614,100","44","24.00","5","24.45","2","61,176,789","26.65","21.85"
"3276","宇環","14.30","+0.20","14.10","14.40","14.10","131,000","1,867,350","56","14.20","13","14.30","1","69,712,666","15.70","12.90"
"3284","太普高","22.85","+2.05","21.20","22.85","21.20","901,000","20,451,600","378","22.85","112","0.00","0","108,482,473","25.10","20.60"
"3285","微端","27.75","0.00","27.80","28.70","27.75","12,000","336,300","11","27.75","4","27.80","1","42,735,324","30.50","25.00"
"3287","廣寰科","32.25","-0.55","33.20","33.30","32.00","286,000","9,233,250","188","32.25","5","32.35","4","43,970,483","35.45","29.05"
"3288","點晶","16.10","-0.90","16.70","16.70","16.10","15,000","243,900","13","16.10","3","16.65","1","16,000,000","17.70","14.50"
"3289","宜特","115.50","+3.00","114.00","115.50","113.00","421,000","48,334,000","312","115.50","14","116.00","37","86,830,371","127.00","104.00"
"3290","東浦","48.75","+2.95","45.80","49.55","44.95","4,099,000","196,055,600","2,232","48.75","37","48.80","3","90,215,034","53.60","43.90"
"3293","鈊象","756.00","-4.00","760.00","765.00","754.00","1,568,000","1,188,199,000","1,318","756.00","37","757.00","2","281,801,560","831.00","681.00"
"3294","英濟","43.00","+0.80","43.10","43.20","42.35","1,284,000","55,038,000","834","42.95","3","43.00","9","132,015,919","47.30","38.70"
"3297","杭特","48.10","-0.40","49.60","49.65","48.10","264,000","12,774,450","222","48.10","12","48.15","2","36,049,445","52.90","43.30"
"3303","岱稜","43.90","-0.45","44.80","44.80","43.70","900,000","39,628,150","503","43.90","6","44.10","24","94,090,607","48.25","39.55"
"3306","鼎天","62.40","+2.90","61.30","63.90","61.20","2,320,000","145,210,400","1,541","62.40","53","62.50","10","50,607,702","68.60","56.20"
"3310","佳穎","63.40","-0.10","64.40","64.40","63.00","10,000","635,000","10","63.00","1","63.40","2","73,423,961","69.70","57.10"
"3313","斐成","17.00","-0.40","17.30","17.30","16.90","937,000","16,018,750","466","16.95","23","17.00","7","220,770,776","18.70","15.30"
"3317","尼克森","49.50","+2.20","47.90","49.75","47.85","1,036,000","50,932,600","749","49.45","3","49.50","9","90,000,000","54.40","44.55"
"3322","建舜電","13.50","0.00","13.50","13.55","13.50","86,000","1,163,100","45","13.50","20","13.55","5","121,582,157","14.85","12.15"
"3323","加百裕","41.40","-0.65","43.00","43.00","41.35","2,488,000","103,926,700","1,641","41.40","21","41.45","6","93,955,415","45.50","37.30"
"3324","雙鴻","996.00","+90.00","931.00","996.00","929.00","10,439,000","10,092,687,000","8,581","996.00","2,560","0.00","0","92,550,263","1,095.00","897.00"
"3325","旭品","17.75","+0.25","17.65","17.90","17.60","202,000","3,586,200","95","17.75","1","17.85","8","90,168,610","19.50","16.00"
"3332","幸康","51.50","-0.30","51.40","52.40","51.10","59,000","3,043,200","45","51.40","3","51.90","1","48,104,246","56.60","46.35"
"3339","泰谷","28.85","+0.35","29.00","29.05","27.70","1,185,000","33,623,750","534","28.85","3","28.90","5","66,568,300","31.70","26.00"
"3349","寶德","19.00","0.00","18.70","19.00","18.25","89,000","1,665,150","48","18.55","2","19.00","13","46,071,648","20.90","17.10"
"3354","律勝","16.40","+0.10","16.50","16.50","16.30","9,000","147,300","9","16.40","1","16.45","1","70,112,426","18.00","14.80"
"3357","臺慶科","133.00","+2.50","132.00","133.00","130.00","563,000","74,209,500","425","132.50","15","133.00","1","102,034,881","146.00","120.00"
"3360","尚立","12.40","0.00","12.45","12.45","12.30","62,000","767,050","42","12.35","6","12.40","1","76,402,244","13.60","11.20"
"3362","先進光","101.50","+1.50","101.00","102.00","100.00","367,000","37,073,000","271","101.50","1","102.00","3","142,449,075","111.50","91.40"
"3363","上詮","343.50","+1.00","346.00","351.50","340.50","2,356,000","813,784,500","1,809","343.50","25","345.00","1","103,640,567","377.50","309.50"
"3372","典範","18.30","+0.45","18.40","18.40","17.10","1,048,000","18,678,050","642","18.30","3","18.35","12","175,324,000","20.10","16.50"
"3373","熱映","19.30","-0.10","19.45","19.45","19.30","49,000","948,050","33","19.30","9","19.35","1","47,618,782","21.20","17.40"
"3374","精材","145.00","-1.50","146.00","147.00","143.50","2,097,000","304,094,500","1,596","145.00","34","145.50","21","271,364,316","159.50","130.50"
"3379","彬台","56.70","-0.40","58.00","58.00","56.10","601,000","34,077,000","472","56.50","2","56.70","1","38,041,748","62.30","51.10"
"3388","崇越電","62.90","+0.30","62.60","63.00","62.60","29,000","1,819,200","24","62.70","2","62.90","1","74,062,358","69.10","56.70"
"3390","旭軟","19.20","+0.15","19.35","19.45","19.15","59,000","1,136,750","39","19.15","11","19.20","3","78,958,259","21.10","17.30"
"3402","漢科","136.50","+12.00","129.00","136.50","126.00","6,395,000","848,996,000","4,172","136.50","128","0.00","0","73,047,692","150.00","123.00"
"3426","台興","42.00","+0.10","40.65","42.00","40.55","5,000","205,700","5","40.80","1","42.50","1","26,400,000","46.20","37.80"
"3430","奇鈦科","78.80","+6.20","74.20","79.30","72.60","892,000","68,071,300","662","78.60","8","78.80","8","33,716,085","86.60","71.00"
"3434","哲固","33.15","-0.20","33.35","33.60","33.10","216,000","7,181,350","134","33.10","11","33.15","2","35,704,200","36.45","29.85"
"3438","類比科","44.75","+0.25","44.50","44.95","44.50","42,000","1,876,250","34","44.70","9","45.00","2","47,165,815","49.20","40.30"
"3441","聯一光","31.00","+0.40","30.90","31.65","30.90","41,000","1,278,600","31","30.95","3","31.00","1","40,039,920","34.10","27.90"
"3444","利機","59.40","+0.80","59.20","60.20","58.70","407,000","24,170,900","255","59.40","1","59.50","4","44,996,877","65.30","53.50"
"3455","由田","90.90","+1.00","89.90","91.30","89.70","225,000","20,356,400","147","90.90","3","91.00","5","59,850,750","99.90","81.90"
"3465","進泰電子","45.60","+0.20","44.60","45.60","44.20","6,000","268,100","6","44.90","1","45.60","1","35,329,862","50.10","41.05"
"3466","德晉","46.15","+1.00","45.60","48.45","45.60","1,767,000","83,821,800","1,042","46.15","8","46.20","16","77,892,073","50.70","41.55"
"3467","台灣精材","42.75","-0.85","44.25","44.65","42.25","38,000","1,642,300","35","42.30","2","42.80","1","31,106,569","47.00","38.50"
"3479","安勤","116.00","+0.50","116.50","116.50","114.50","501,000","57,948,000","371","116.00","7","116.50","16","72,630,164","127.50","104.50"
"3483","力致","102.00","+1.50","101.00","102.50","100.50","329,000","33,465,000","264","101.50","40","102.00","2","99,049,257","112.00","91.80"
"3484","崧騰","48.30","+0.60","48.15","48.45","47.85","86,000","4,151,350","66","48.10","3","48.35","3","78,828,189","53.10","43.50"
"3489","森寶","19.80","+0.10","19.70","20.00","19.70","18,000","356,550","10","19.80","3","19.90","2","90,452,155","21.75","17.85"
"3490","單井","23.10","+0.05","22.90","23.30","22.90","341,000","7,878,600","144","23.10","7","23.20","3","55,006,435","25.40","20.80"
"3491","昇達科","434.00","+9.50","429.50","443.50","425.00","1,498,000","649,219,500","1,260","434.00","9","434.50","4","66,270,651","477.00","391.00"
"3492","長盛","23.90","+0.40","23.50","24.00","23.50","45,000","1,067,500","29","23.75","4","23.85","1","35,531,600","26.25","21.55"
"3498","陽程","45.40","-0.05","45.00","45.65","44.40","363,000","16,414,850","258","45.40","8","45.55","1","62,273,008","49.90","40.90"
"3499","環天科","15.00","0.00","15.20","15.20","14.75","98,000","1,467,150","35","14.80","1","15.05","3","54,970,596","16.50","13.50"
"3508","位速","23.60","-0.15","23.30","23.75","23.30","71,000","1,672,400","49","23.50","4","23.60","2","104,311,737","25.95","21.25"
"3511","矽瑪","20.95","+0.05","20.95","21.00","20.75","112,000","2,335,300","86","20.95","2","21.00","4","79,972,945","23.00","18.90"
"3512","皇龍","21.10","-0.10","20.80","21.20","20.75","37,000","778,800","24","21.05","1","21.10","14","113,072,372","23.20","19.00"
"3516","亞帝歐","20.15","+0.15","20.45","20.50","20.00","58,000","1,170,450","27","20.10","2","20.20","1","59,560,874","22.15","18.15"
"3520","華盈","18.30","+0.80","17.65","19.25","17.65","3,059,000","57,505,400","1,768","18.30","3","18.40","31","68,846,778","20.10","16.50"
"3521","鴻翊","11.75","-0.05","12.20","12.20","11.75","84,000","995,450","35","11.75","2","11.90","1","128,265,552","12.90","10.60"
"3522","御嵿","13.60","-0.35","13.95","13.95","13.15","166,000","2,261,350","101","13.60","1","13.80","1","83,971,209","14.95","12.25"
"3523","迎輝","17.50","+0.05","17.45","17.50","16.85","9,000","153,350","7","16.90","1","17.75","1","64,257,868","19.25","15.75"
"3526","凡甲","252.50","+1.00","255.00","255.00","250.50","234,000","59,001,000","211","252.50","4","253.00","2","65,276,832","277.50","227.50"
"3527","聚積","60.10","-0.80","60.60","60.70","59.50","85,000","5,094,500","76","59.90","2","60.20","1","44,445,125","66.10","54.10"
"3529","力旺","1,990.00","-50.00","2,080.00","2,080.00","1,990.00","658,000","1,321,110,000","623","1,990.00","18","2,000.00","1","74,686,492","2,185.00","1,795.00"
"3531","先益","----","---","----","----","----","0","0","0","23.00","2","23.20","1","61,175,011","25.50","20.90"
"3537","堡達","37.15","+0.20","36.50","37.55","36.30","207,000","7,590,950","109","37.05","1","37.25","2","56,242,979","40.85","33.45"
"3540","曜越","31.80","-0.25","32.00","32.05","31.65","208,000","6,620,350","160","31.80","3","31.85","7","72,458,548","34.95","28.65"
"3541","西柏","24.95","-0.25","25.10","25.20","24.85","65,000","1,622,750","47","24.90","4","25.00","1","56,349,142","27.40","22.50"
"3546","宇峻","79.70","+1.20","79.90","82.50","79.20","865,000","69,705,800","570","79.50","2","79.70","5","58,427,323","87.60","71.80"
"3548","兆利","96.20","+0.60","96.50","97.00","95.60","342,000","32,882,900","248","96.10","4","96.50","3","67,744,175","105.50","86.60"
"3551","世禾","183.50","+12.00","176.00","184.00","174.00","5,075,000","911,681,500","3,327","183.50","12","184.00","91","62,274,890","201.50","165.50"
"3552","同致","63.20","+1.00","62.20","63.70","62.20","196,000","12,333,600","141","63.20","1","63.50","1","97,918,334","69.50","56.90"
"3555","博士旺","78.60","+7.10","70.90","78.60","70.90","304,000","23,437,300","243","78.60","112","0.00","0","39,998,797","86.40","70.80"
"3556","禾瑞亞","38.00","+0.20","38.10","38.10","37.80","35,000","1,326,000","29","38.00","2","38.40","2","63,702,844","41.80","34.20"
"3558","神準","148.00","+2.50","145.50","148.00","145.50","164,000","24,097,500","126","147.50","10","148.00","1","59,060,881","162.50","133.50"
"3564","其陽","50.20","+0.70","49.55","50.50","49.55","62,000","3,105,950","55","50.00","4","50.20","1","59,123,100","55.20","45.20"
"3567","逸昌","26.40","-0.05","26.50","26.50","26.30","14,000","370,050","13","26.35","2","26.45","5","33,954,000","29.00","23.80"
"3570","大塚","189.50","0.00","191.00","191.00","189.50","23,000","4,370,500","21","189.50","4","191.50","2","17,097,000","208.00","171.00"
"3577","泓格","67.60","+1.10","67.00","67.60","65.20","85,000","5,683,100","66","67.30","1","67.60","2","63,965,653","74.30","60.90"
"3580","友威科","59.80","-0.10","60.50","60.50","59.40","156,000","9,349,400","122","59.80","1","60.00","2","39,470,657","65.70","53.90"
"3581","博磊","64.00","+2.60","62.00","64.50","61.60","832,000","52,706,100","581","63.50","3","64.00","2","51,006,000","70.40","57.60"
"3587","閎康","208.00","+4.00","205.00","210.00","201.00","724,000","149,509,500","574","207.50","18","208.50","9","67,038,234","228.50","187.50"
"3594","磐儀","42.05","-0.35","42.90","42.90","41.90","193,000","8,130,450","152","42.05","2","42.20","1","95,948,358","46.25","37.85"
"3597","映興","29.40","-0.60","30.50","31.00","29.35","211,000","6,334,600","133","29.35","2","29.50","2","39,236,440","32.30","26.50"
"3609","三一東林","49.40","-0.60","50.10","50.10","49.20","143,000","7,080,050","105","49.35","3","49.40","1","38,419,387","54.30","44.50"
"3611","鼎翰","194.00","+2.00","192.00","194.50","190.50","65,000","12,528,000","54","192.00","3","194.00","1","47,539,634","213.00","175.00"
"3615","安可","22.55","+0.40","22.20","22.85","22.20","312,000","7,049,600","179","22.55","3","22.60","3","68,466,976","24.80","20.30"
"3623","富晶通","21.00","0.00","20.65","21.25","20.60","17,000","356,700","17","20.95","1","22.20","1","29,185,946","23.10","18.90"
"3624","光頡","36.75","+0.15","36.85","37.15","36.60","265,000","9,748,750","148","36.75","1","36.95","5","117,340,842","40.40","33.10"
"3625","西勝","29.60","-0.10","30.00","30.30","29.15","1,839,000","54,444,550","906","29.60","20","29.65","5","114,246,765","32.55","26.65"
"3628","盈正","78.20","+3.20","74.90","79.20","74.50","870,000","67,707,600","653","78.20","17","78.30","17","45,000,000","86.00","70.40"
"3629","地心引力","24.00","+0.35","24.60","24.60","23.15","9,000","213,350","9","22.10","1","23.95","1","32,954,782","26.40","21.60"
"3630","新鉅科","31.70","+0.50","31.50","31.95","31.25","688,000","21,761,400","474","31.70","7","31.75","7","204,191,848","34.85","28.55"
"3631","晟楠","28.10","+0.25","28.15","29.45","27.50","316,000","8,932,850","241","28.05","1","28.10","6","81,820,909","30.90","25.30"
"3632","研勤","9.80","0.00","9.82","9.83","9.80","13,000","127,500","10","9.80","1","10.00","14","40,889,738","10.75","8.82"
"3646","艾恩特","28.80","-0.05","28.85","28.85","28.55","8,000","230,000","6","28.65","1","28.80","5","39,297,371","31.65","25.95"
"3663","鑫科","46.75","+0.20","46.20","46.85","46.05","279,000","12,936,150","203","46.75","2","46.80","5","108,494,074","51.40","42.10"
"3664","安瑞-KY","19.55","-0.10","19.60","19.65","19.25","15,000","292,100","14","19.25","3","19.50","1","59,534,023","21.50","17.60"
"3666","光耀","26.40","+0.05","26.05","26.40","25.60","68,000","1,777,600","49","25.60","2","26.40","3","67,945,850","29.00","23.80"
"3672","康聯訊","13.90","-0.20","14.00","14.10","13.90","5,000","70,050","5","13.90","6","14.00","1","40,790,375","15.25","12.55"
"3675","德微","158.50","+14.00","146.50","158.50","146.50","2,030,000","316,406,500","1,516","158.50","38","0.00","0","54,703,923","174.00","143.00"
"3680","家登","337.50","+17.50","324.00","337.50","319.50","762,000","250,659,000","671","336.00","5","337.50","3","96,041,481","371.00","304.00"
"3684","榮昌","48.50","+0.60","49.00","49.00","47.55","23,000","1,106,750","18","48.25","2","48.75","13","30,001,674","53.30","43.65"
"3685","元創精密","40.75","-3.45","42.50","43.75","39.80","2,480,000","102,570,600","1,289","40.75","31","40.80","100","79,574,000","44.80","36.70"
"3687","歐買尬","75.50","-1.00","76.20","76.20","74.90","161,000","12,141,000","146","75.50","1","75.60","1","30,059,572","83.00","68.00"
"3689","湧德","94.00","+1.00","94.20","94.70","93.00","686,000","64,570,700","498","94.00","24","94.20","1","87,216,512","103.00","84.60"
"3691","碩禾","71.40","-0.20","72.00","72.80","70.90","161,000","11,524,200","128","71.10","11","71.60","1","91,883,420","78.50","64.30"
"3693","營邦","252.50","-2.00","254.00","256.00","250.00","271,000","68,373,500","239","252.00","15","253.50","2","42,990,694","277.50","227.50"
"3707","漢磊","59.70","+3.50","56.30","60.80","55.60","12,112,000","714,301,000","7,427","59.70","28","59.80","8","383,222,653","65.60","53.80"
"3709","鑫聯大投控","53.20","-5.30","57.30","57.30","52.90","4,142,000","225,666,300","2,265","53.10","10","53.20","57","125,569,450","58.50","47.90"
"3710","連展投控","8.73","+0.09","8.65","8.79","8.60","272,000","2,370,700","147","8.72","11","8.73","3","287,250,734","9.60","7.86"
"3713","新晶投控","22.70","+0.10","22.85","22.90","22.50","109,000","2,467,800","34","22.50","9","22.70","1","88,090,000","24.95","20.45"
"4102","永日","22.95","+0.45","22.55","23.45","22.50","212,000","4,827,900","89","22.85","3","22.95","4","42,373,443","25.20","20.70"
"4105","東洋","81.40","+1.70","82.00","82.50","81.20","2,013,000","164,570,100","1,298","81.40","27","81.50","81","248,649,959","89.50","73.30"
"4107","邦特","123.00","+1.50","121.00","123.50","121.00","129,000","15,828,000","107","123.00","5","123.50","10","69,298,336","135.00","111.00"
"4109","加捷生醫","15.30","0.00","15.65","15.65","15.25","145,000","2,226,550","83","15.25","15","15.30","15","118,736,681","16.80","13.80"
"4111","濟生","30.00","+0.20","29.80","30.10","29.80","118,000","3,529,350","55","29.95","9","30.00","1","59,832,135","33.00","27.00"
"4113","聯上","22.70","-0.10","23.00","23.00","22.50","74,000","1,682,250","45","22.50","1","22.70","6","231,138,137","24.95","20.45"
"4114","健喬","33.85","-0.05","34.15","34.15","33.75","960,000","32,518,850","395","33.80","28","33.85","10","510,175,636","37.20","30.50"
"4116","明基醫","46.25","-0.45","47.00","47.00","45.60","108,000","4,982,100","80","46.20","1","46.25","1","44,566,000","50.80","41.65"
"4120","友華","49.40","0.00","49.60","49.70","49.40","22,000","1,089,200","20","49.60","1","49.80","11","86,747,119","54.30","44.50"
"4121","優盛","14.95","+0.05","15.05","15.05","14.90","157,000","2,349,150","98","14.95","13","15.00","5","85,491,045","16.40","13.50"
"4123","晟德","33.75","-0.15","34.25","34.30","33.55","1,456,000","49,127,450","915","33.75","4","33.80","8","761,225,674","37.10","30.40"
"4126","太醫","88.30","-0.60","88.90","88.90","88.10","42,000","3,715,600","30","88.30","1","88.40","1","72,600,000","97.10","79.50"
"4127","天良","34.60","-0.20","33.55","34.70","33.55","18,000","612,500","16","33.80","1","34.60","3","45,760,000","38.05","31.15"
"4128","中天","22.10","0.00","22.20","22.20","22.00","486,000","10,746,350","303","22.10","1","22.15","2","588,170,597","24.30","19.90"
"4129","聯合","122.50","-4.00","128.00","128.00","120.50","368,000","45,046,500","287","122.00","3","122.50","2","96,436,704","134.50","110.50"
"4130","健亞","19.95","+0.05","20.00","20.20","19.80","149,000","2,978,050","75","19.90","7","19.95","2","114,887,530","21.90","18.00"
"4131","浩泰","33.50","0.00","32.60","33.50","32.60","2,000","66,100","2","32.60","2","33.50","2","39,500,000","36.85","30.15"
"4138","曜亞","67.20","-0.50","67.50","67.50","67.20","27,000","1,818,100","27","67.20","4","67.40","1","39,930,000","73.90","60.50"
"4139","馬光-KY","24.65","-0.30","25.10","25.10","24.65","3,000","74,850","2","25.10","1","25.50","1","43,809,911","27.10","22.20"
"4147","中裕","70.80","+0.60","70.70","70.90","69.60","647,000","45,479,000","461","70.70","1","70.90","2","273,202,425","77.80","63.80"
"4153","鈺緯","37.95","+0.35","38.00","38.50","37.30","36,000","1,361,900","26","37.95","3","38.00","2","58,668,197","41.70","34.20"
"4154","樂威科-KY","17.70","-0.10","17.80","18.00","17.70","24,000","429,850","12","17.50","1","18.00","3","35,000,000","19.45","15.95"
"4157","太景*-KY","8.37","-0.21","8.56","8.59","8.36","1,219,000","10,258,530","454","8.37","17","8.43","3","717,841,475","9.20","7.54"
"4160","訊聯基因","52.30","-0.20","53.00","53.00","52.20","26,000","1,360,500","15","52.30","1","52.60","2","26,690,334","57.50","47.10"
"4161","聿新科","27.20","-0.30","27.50","27.50","26.70","271,000","7,319,200","161","27.20","6","27.30","2","59,808,204","29.90","24.50"
"4162","智擎","67.40","-1.30","68.70","69.60","67.30","724,000","49,126,200","526","67.40","11","67.60","1","145,677,640","74.10","60.70"
"4163","鐿鈦","103.00","+0.50","104.50","104.50","103.00","4,000","413,500","4","103.50","1","104.00","1","49,703,893","113.00","92.70"
"4166","友霖","27.35","+1.35","26.10","27.55","25.85","999,000","26,905,850","478","27.20","15","27.35","13","243,035,089","30.05","24.65"
"4167","松瑞藥","17.15","-0.25","17.30","17.30","16.85","1,012,000","17,236,500","408","17.05","5","17.15","64","310,444,107","18.85","15.45"
"4168","醣聯","23.35","-0.15","23.80","23.80","23.30","127,000","2,975,550","105","23.35","3","23.40","45","112,521,318","25.65","21.05"
"4171","瑞基","17.15","+0.20","17.10","17.25","17.00","18,000","307,050","11","17.10","1","17.20","4","58,457,469","18.85","15.45"
"4173","久裕","23.70","+0.25","23.60","23.80","23.50","162,000","3,827,100","82","23.65","10","23.70","8","74,574,355","26.05","21.35"
"4174","浩鼎","27.00","+0.15","27.25","27.25","26.60","873,000","23,471,400","472","27.00","5","27.10","8","263,159,374","29.70","24.30"
"4175","杏一","59.00","-0.50","59.00","59.40","58.80","17,000","1,001,800","16","59.20","1","59.40","1","42,323,307","64.90","53.10"
"4183","福永生技","----","---","----","----","----","0","0","0","18.35","4","18.75","1","23,800,000","20.15","16.55"
"4188","安克","15.60","+0.10","15.55","16.00","15.55","40,000","627,000","34","15.55","5","15.75","5","63,332,900","17.15","14.05"
"4192","杏國","26.75","-0.90","27.65","27.65","26.75","6,000","161,500","6","25.35","1","27.60","1","35,164,500","29.40","24.10"
"4198","欣大健康","----","---","----","----","----","0","0","0","37.35","1","38.90","1","24,108,000","42.65","34.95"
"4205","中華食","87.50","-0.20","87.30","87.50","87.20","20,000","1,746,600","15","87.40","2","88.00","1","97,649,228","96.20","78.80"
"4207","環泰","18.60","+0.15","18.50","18.65","18.40","365,000","6,756,400","94","18.55","3","18.60","3","198,538,008","20.45","16.75"
"4303","信立","72.00","-4.20","78.50","78.70","72.00","15,402,000","1,161,155,900","9,565","72.00","121","72.10","8","94,605,317","79.20","64.80"
"4304","勝昱","9.48","+0.38","9.12","9.48","9.11","7,000","64,890","7","9.13","1","9.49","2","36,038,065","10.40","8.54"
"4305","世坤","41.05","+0.30","40.80","41.05","40.80","11,000","451,150","7","41.00","2","42.25","1","55,014,000","45.15","36.95"
"4401","東隆興","17.40","+0.90","16.50","17.75","16.50","75,000","1,293,850","51","17.15","1","17.40","2","122,692,012","19.10","15.70"
"4402","郡都開發","18.50","-0.10","18.45","18.70","18.40","21,000","389,300","18","18.40","18","18.45","1","67,991,830","20.35","16.65"
"4406","新昕纖","9.82","+0.12","9.82","9.82","9.82","1,000","9,820","1","9.75","1","9.82","2","51,912,000","10.80","8.84"
"4413","飛寶企業","19.80","+0.40","19.35","19.80","19.30","63,000","1,229,050","38","19.60","1","19.80","3","31,314,689","21.75","17.85"
"4416","三圓","57.20","-1.20","57.40","57.40","56.50","13,000","741,300","11","57.20","1","57.60","1","73,586,213","62.90","51.50"
"4417","金洲","52.40","+1.30","50.90","53.00","50.90","387,000","20,279,700","287","52.30","8","52.40","3","83,971,399","57.60","47.20"
"4419","皇家美食","47.80","-0.75","46.05","47.80","46.05","12,000","560,400","12","46.55","1","47.75","1","169,163,133","52.50","43.05"
