上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3131","弘塑","1,650.00","+20.00","1,660.00","1,680.00","1,630.00","452,000","745,990,000","421","1,645.00","3","1,650.00","44","29,216,015","1,815.00","1,485.00"
"3141","晶宏","60.60","-1.50","62.20","62.60","60.60","257,000","15,723,100","172","60.60","7","60.90","2","75,200,028","66.60","54.60"
"3147","大綜","194.00","-0.50","197.00","197.00","194.00","241,000","47,122,000","211","194.00","15","194.50","1","39,006,099","213.00","175.00"
"3152","璟德","120.00","-0.50","122.00","122.00","119.50","86,000","10,351,500","79","120.00","5","120.50","3","69,016,200","132.00","108.00"
"3162","精確","42.40","-0.60","43.35","43.35","42.20","933,000","39,667,000","548","42.40","13","42.45","6","130,379,292","46.60","38.20"
"3163","波若威","185.00","+0.50","186.00","187.00","181.00","8,164,000","1,507,942,500","5,570","185.00","27","185.50","73","80,540,741","203.50","166.50"
"3169","亞信","83.20","-0.10","83.90","83.90","83.00","70,000","5,826,700","61","83.20","1","83.30","1","63,106,981","91.50","74.90"
"3171","炎洲流通","39.10","+0.20","39.10","39.10","39.10","3,000","117,300","3","39.00","2","39.20","1","35,372,658","43.00","35.20"
"3176","基亞","30.80","+0.10","30.80","30.95","30.60","52,000","1,597,550","48","30.75","1","30.80","4","139,306,755","33.85","27.75"
"3178","公準","46.40","-0.55","46.80","46.80","46.30","32,000","1,488,750","24","46.30","3","46.50","1","45,050,000","51.00","41.80"
"3188","鑫龍騰","27.45","-0.35","27.80","28.10","27.40","191,000","5,290,050","105","27.45","3","27.50","4","186,309,876","30.15","24.75"
"3191","雲嘉南","14.80","-0.15","14.60","14.80","14.05","27,000","396,100","11","14.80","2","14.90","1","43,597,381","16.25","13.35"
"3205","佰研","51.40","-1.00","52.50","52.60","50.80","906,000","46,904,700","635","51.30","4","51.50","3","67,545,631","56.50","46.30"
"3206","志豐","38.20","+0.35","38.00","38.20","38.00","139,000","5,294,300","39","38.00","7","38.10","1","58,916,621","42.00","34.40"
"3207","耀勝","66.40","0.00","66.40","67.10","65.50","294,000","19,398,700","176","66.30","2","66.40","12","66,422,124","73.00","59.80"
"3211","順達","223.00","-3.50","226.50","228.00","218.00","13,889,000","3,076,826,000","9,018","222.50","11","223.00","14","152,586,021","245.00","201.00"
"3213","茂訊","112.50","-1.00","114.50","114.50","111.50","1,345,000","151,732,500","923","112.50","36","113.00","4","58,685,547","123.50","101.50"
"3217","優群","155.00","-1.00","157.50","159.00","155.00","247,000","38,623,500","197","155.00","2","155.50","2","90,104,203","170.50","139.50"
"3218","大學光","200.50","+1.00","200.00","200.50","197.50","98,000","19,559,500","86","199.50","3","200.50","10","84,724,899","220.50","180.50"
"3219","倚強科","49.55","-0.65","50.60","51.00","48.70","355,000","17,644,200","277","49.25","3","49.55","3","71,105,800","54.50","44.60"
"3221","台嘉碩","18.05","-0.20","18.40","18.40","18.00","54,000","983,250","41","18.05","2","18.15","31","103,892,310","19.85","16.25"
"3224","三顧","42.00","+3.00","39.75","42.00","38.55","111,000","4,392,400","78","42.00","3","42.25","1","68,172,648","46.20","37.80"
"3226","龍鋒","46.80","0.00","46.90","46.90","45.50","4,000","186,000","4","46.10","1","47.50","3","64,430,573","51.40","42.15"
"3227","原相","209.50","+1.50","210.50","211.00","207.50","1,400,000","292,795,500","1,026","209.50","4","210.00","71","149,231,900","230.00","189.00"
"3228","金麗科","169.50","-0.50","172.50","173.50","168.50","202,000","34,384,500","163","169.50","4","171.00","7","70,306,495","186.00","153.00"
"3230","錦明","31.60","+0.05","31.80","32.15","31.50","184,000","5,836,800","110","31.55","1","31.75","5","86,010,900","34.75","28.45"
"3232","昱捷","25.40","-0.05","25.60","25.65","25.35","13,000","331,050","13","25.35","4","25.40","5","46,567,865","27.90","22.90"
"3234","光環","35.95","+0.60","35.80","36.30","35.30","685,000","24,568,850","438","35.90","12","35.95","22","111,474,692","39.50","32.40"
"3236","千如","16.30","-0.20","16.55","16.60","16.30","51,000","839,350","37","16.30","3","16.35","1","105,000,613","17.90","14.70"
"3252","海灣","19.95","-0.05","20.25","20.25","19.95","73,000","1,461,400","10","19.95","2","20.00","1","50,195,754","21.90","18.00"
"3259","鑫創","21.85","-0.25","22.20","22.35","21.65","59,000","1,297,150","24","21.85","3","21.95","1","72,965,934","24.00","19.70"
"3260","威剛","91.90","-1.50","93.90","94.10","91.90","4,654,000","430,622,000","2,834","91.90","111","92.00","1","325,796,648","101.00","82.80"
"3264","欣銓","76.90","+1.00","76.50","77.20","76.10","4,782,000","367,110,500","3,016","76.80","78","76.90","54","490,170,076","84.50","69.30"
"3265","台星科","102.50","-1.00","104.00","104.00","102.50","288,000","29,652,500","243","102.50","61","103.00","9","136,261,659","112.50","92.30"
"3268","海德威","17.95","-0.05","18.55","18.55","17.90","23,000","414,950","23","17.95","1","18.00","3","34,720,796","19.70","16.20"
"3272","東碩","24.25","+0.05","24.50","24.50","24.15","78,000","1,892,100","56","24.15","8","24.30","1","61,176,789","26.65","21.85"
"3276","宇環","12.90","-0.05","13.05","13.05","12.90","23,000","297,800","12","12.90","29","12.95","24","69,712,666","14.15","11.65"
"3284","太普高","26.50","-0.05","26.85","26.85","26.10","46,000","1,214,550","35","26.15","3","26.50","2","92,395,065","29.15","23.60"
"3285","微端","25.00","-0.50","25.10","25.30","25.00","8,000","200,500","8","24.95","1","25.15","1","42,735,324","27.50","22.50"
"3287","廣寰科","35.65","-0.30","36.10","36.10","35.55","177,000","6,333,600","137","35.65","2","35.70","1","43,970,483","39.20","32.10"
"3288","點晶","19.15","-0.35","19.15","19.45","19.15","3,000","57,750","3","19.15","2","19.40","1","15,000,000","21.05","17.25"
"3289","宜特","132.50","-1.00","136.00","137.00","129.00","6,574,000","871,258,000","4,629","132.00","4","132.50","23","74,438,171","145.50","119.50"
"3290","東浦","29.00","+0.25","28.75","29.20","28.65","207,000","5,994,950","138","28.85","7","29.00","4","128,878,620","31.90","26.10"
"3293","鈊象","803.00","-10.00","817.00","818.00","803.00","1,442,000","1,164,700,000","1,202","802.00","55","803.00","1","281,801,560","883.00","723.00"
"3294","英濟","38.20","-0.20","39.00","39.00","37.60","1,711,000","65,400,400","1,108","38.10","2","38.20","4","132,015,919","42.00","34.40"
"3297","杭特","63.40","-0.60","64.40","64.60","62.10","5,158,000","325,911,000","2,962","63.20","2","63.40","9","36,049,445","69.70","57.10"
"3303","岱稜","45.40","-0.20","45.85","45.90","45.20","89,000","4,044,350","75","45.40","2","45.45","1","94,090,607","49.90","40.90"
"3306","鼎天","41.40","+0.25","41.25","41.60","41.00","105,000","4,325,550","69","41.20","2","41.40","5","50,607,702","45.50","37.30"
"3310","佳穎","74.50","-1.00","75.40","75.40","72.60","47,000","3,467,100","46","74.50","1","75.00","3","72,921,747","81.90","67.10"
"3313","斐成","13.40","-0.15","13.95","13.95","13.40","118,000","1,595,150","68","13.40","3","13.45","1","220,770,776","14.70","12.10"
"3317","尼克森","42.80","-0.25","43.20","43.50","42.80","91,000","3,924,000","66","42.80","3","42.90","2","81,000,000","47.05","38.55"
"3322","建舜電","12.40","+0.10","12.40","12.45","12.20","75,000","924,850","49","12.25","2","12.40","11","121,582,157","13.60","11.20"
"3323","加百裕","34.20","-0.50","35.85","35.85","34.15","6,226,000","217,942,450","3,860","34.20","10","34.25","3","93,955,415","37.60","30.80"
"3324","雙鴻","697.00","+10.00","695.00","702.00","687.00","3,045,000","2,115,886,000","2,655","696.00","30","697.00","36","91,775,385","766.00","628.00"
"3325","旭品","17.00","0.00","17.10","17.10","16.55","395,000","6,662,800","147","17.00","6","17.05","5","90,168,610","18.70","15.30"
"3332","幸康","42.85","-0.20","43.10","43.10","42.55","13,000","555,750","13","42.50","1","43.15","10","48,104,246","47.10","38.60"
"3339","泰谷","33.95","-0.30","34.40","35.15","33.75","925,000","31,750,500","485","33.95","5","34.00","8","66,568,300","37.30","30.60"
"3349","寶德","17.80","-0.25","18.00","18.00","17.70","22,000","393,200","18","17.95","1","18.00","3","46,071,648","19.55","16.05"
"3354","律勝","17.10","+0.20","17.05","17.25","16.85","89,000","1,517,000","63","17.05","3","17.10","1","70,112,426","18.80","15.40"
"3357","臺慶科","95.80","+0.50","95.60","95.90","94.20","86,000","8,182,000","66","95.00","3","95.80","3","102,034,881","105.00","86.30"
"3360","尚立","11.85","-0.05","11.85","11.90","11.75","117,000","1,380,000","46","11.80","3","11.85","1","76,402,244","13.00","10.70"
"3362","先進光","125.00","+1.00","125.00","126.00","124.00","460,000","57,466,000","348","124.50","23","125.00","8","142,460,275","137.50","112.50"
"3363","上詮","296.50","+5.50","292.50","300.00","286.50","5,031,000","1,483,144,000","3,946","296.50","9","297.00","11","103,640,567","326.00","267.00"
"3372","典範","13.20","-0.05","13.25","13.40","13.10","71,000","934,900","61","13.15","9","13.20","4","175,324,000","14.50","11.90"
"3373","熱映","19.75","-0.15","20.10","20.10","19.70","102,000","2,023,650","63","19.70","3","19.80","1","43,289,801","21.70","17.80"
"3374","精材","148.00","-3.00","153.50","154.50","148.00","6,771,000","1,022,011,500","4,679","148.00","203","148.50","8","271,364,316","162.50","133.50"
"3379","彬台","73.50","+3.50","72.30","75.80","71.20","15,670,000","1,162,432,600","10,134","73.50","5","73.60","8","38,041,748","80.80","66.20"
"3388","崇越電","62.10","+0.30","62.00","62.20","62.00","23,000","1,428,600","22","62.00","2","62.20","1","74,062,358","68.30","55.90"
"3390","旭軟","21.10","+0.35","20.95","21.30","20.95","296,000","6,278,600","196","21.05","22","21.25","9","78,958,259","23.20","19.00"
"3402","漢科","100.00","+0.30","100.50","100.50","99.80","188,000","18,836,600","152","99.90","2","100.00","1","73,047,692","110.00","90.00"
"3426","台興","41.00","+0.55","40.00","41.00","39.80","35,000","1,397,900","21","39.60","1","40.65","1","26,400,000","45.10","36.90"
"3430","奇鈦科","46.30","0.00","46.35","46.35","45.80","118,000","5,433,450","75","46.15","1","46.35","2","33,716,085","50.90","41.70"
"3434","哲固","44.10","-0.75","44.90","45.20","44.10","666,000","29,659,200","403","44.10","9","44.20","6","28,027,800","48.50","39.70"
"3438","類比科","47.10","-0.35","47.00","47.95","47.00","55,000","2,610,500","38","47.10","9","47.25","1","47,165,815","51.80","42.40"
"3441","聯一光","29.30","0.00","29.35","29.70","29.25","61,000","1,789,900","36","29.30","2","29.50","2","40,039,920","32.20","26.40"
"3444","利機","52.80","-0.10","53.50","53.50","52.30","168,000","8,854,400","123","52.80","6","52.90","9","44,996,877","58.00","47.55"
"3455","由田","98.10","-3.40","102.00","102.00","97.40","1,570,000","155,721,500","1,159","98.10","1","98.20","1","59,850,750","107.50","88.30"
"3465","進泰電子","51.30","除息","50.50","51.30","50.10","3,000","151,900","3","50.50","2","50.80","1","35,329,862","56.40","46.20"
"3466","德晉","42.70","-1.00","43.20","43.90","42.35","512,000","22,066,450","324","42.55","4","42.70","1","77,892,073","46.95","38.45"
"3467","台灣精材","59.60","-1.20","61.10","61.10","59.50","64,000","3,845,500","51","59.60","4","60.00","10","31,106,569","65.50","53.70"
"3479","安勤","96.20","0.00","97.00","97.00","95.70","146,000","14,090,500","104","96.20","1","96.50","1","72,630,164","105.50","86.60"
"3483","力致","118.00","+0.50","118.50","119.00","117.00","465,000","54,898,000","379","118.00","5","118.50","27","86,129,789","129.50","106.50"
"3484","崧騰","46.60","+0.05","46.80","46.80","46.25","157,000","7,306,450","115","46.55","1","46.60","1","78,828,189","51.20","41.95"
"3489","森寶","20.30","-0.15","20.45","20.60","19.70","268,000","5,376,200","167","20.10","2","20.30","6","90,452,155","22.30","18.30"
"3490","單井","19.95","-0.10","20.10","20.10","19.90","70,000","1,398,700","53","19.95","2","20.00","2","55,006,435","21.90","18.00"
"3491","昇達科","360.00","+1.50","363.50","365.00","356.00","1,219,000","439,347,000","1,002","359.50","5","360.00","9","66,173,151","388.50","318.50"
"3492","長盛","22.80","+0.20","23.25","23.25","22.75","21,000","481,150","19","22.75","3","22.85","2","35,531,600","25.05","20.55"
"3498","陽程","41.20","+0.10","41.25","42.45","41.15","1,420,000","59,412,650","1,048","41.20","6","41.30","2","62,273,008","45.30","37.10"
"3499","環天科","13.90","+0.05","13.95","13.95","13.80","18,000","249,600","13","13.90","1","13.95","4","54,970,596","15.25","12.55"
"3508","位速","23.10","-0.65","23.60","23.90","22.95","466,000","10,826,050","313","23.10","16","23.30","3","104,311,737","25.40","20.80"
"3511","矽瑪","20.35","-0.30","20.70","20.80","20.15","142,000","2,914,000","86","20.30","5","20.45","2","79,972,945","22.35","18.35"
"3512","皇龍","25.35","0.00","25.55","25.60","25.05","59,000","1,492,300","40","25.35","3","25.40","5","113,072,372","27.85","22.85"
"3516","亞帝歐","19.55","-0.05","19.55","19.80","19.25","88,000","1,714,000","49","19.50","10","19.65","7","59,560,874","21.50","17.60"
"3520","華盈","14.15","+0.10","14.05","14.30","13.95","148,000","2,091,200","103","14.15","29","14.20","4","68,846,778","15.55","12.75"
"3521","鴻翊","12.45","-0.30","12.90","12.90","12.25","131,000","1,628,100","84","12.45","1","12.50","14","128,265,552","13.65","11.25"
"3522","御嵿","13.70","-0.10","13.80","13.80","13.65","62,000","850,350","34","13.65","4","13.90","3","83,971,209","15.05","12.35"
"3523","迎輝","18.15","-0.15","17.20","18.20","17.20","12,000","210,900","9","17.50","1","18.15","2","64,257,868","19.95","16.35"
"3526","凡甲","242.00","0.00","242.00","243.00","238.50","275,000","66,184,500","230","241.50","2","242.00","10","65,134,161","266.00","218.00"
"3527","聚積","71.10","+1.10","70.40","71.80","70.30","60,000","4,262,500","57","71.00","1","71.20","10","44,445,125","78.20","64.00"
"3529","力旺","2,255.00","+60.00","2,225.00","2,300.00","2,225.00","774,000","1,751,210,000","743","2,255.00","10","2,260.00","1","74,673,742","2,480.00","2,030.00"
"3531","先益","23.45","+0.05","23.50","23.50","23.40","14,000","328,350","6","23.40","1","23.45","1","61,175,011","25.75","21.15"
"3537","堡達","45.90","-0.25","46.30","46.40","45.90","169,000","7,805,800","106","45.85","2","45.95","1","56,242,979","50.40","41.35"
"3540","曜越","32.50","-0.15","32.90","33.00","32.30","80,000","2,604,450","72","32.40","2","32.50","1","72,458,548","35.75","29.25"
"3541","西柏","26.10","+0.05","26.10","26.40","26.10","10,000","262,300","8","26.10","2","26.20","1","56,349,142","28.70","23.50"
"3546","宇峻","102.00","-1.50","105.00","105.00","102.00","764,000","78,597,500","533","102.00","38","102.50","2","53,115,748","112.00","91.80"
"3548","兆利","115.50","+3.00","113.00","119.50","111.50","4,119,000","480,132,500","3,033","115.50","2","116.00","8","66,091,878","127.00","104.00"
"3551","世禾","160.50","+1.00","162.00","164.00","159.00","2,146,000","345,672,500","1,624","160.50","3","161.00","39","56,774,890","176.50","144.50"
"3552","同致","60.60","-0.90","61.70","61.70","60.50","204,000","12,420,400","169","60.60","3","60.80","1","94,152,244","65.70","53.90"
"3555","博士旺","36.40","0.00","36.70","38.60","35.00","65,000","2,362,500","58","35.45","1","36.90","1","29,998,797","40.00","32.80"
"3556","禾瑞亞","37.35","-0.30","37.70","37.70","37.35","24,000","900,850","17","37.25","3","37.35","1","63,702,844","41.05","33.65"
"3558","神準","165.50","-1.50","169.00","169.00","165.00","211,000","35,100,500","173","165.50","4","166.00","2","59,060,881","182.00","149.00"
"3564","其陽","62.70","-1.20","64.50","64.80","62.60","379,000","23,938,300","277","62.70","12","62.80","1","59,123,100","68.90","56.50"
"3567","逸昌","25.50","0.00","25.50","25.55","25.35","20,000","509,050","14","25.45","1","25.50","1","33,954,000","28.05","22.95"
"3570","大塚","196.50","-1.50","197.50","200.00","196.00","69,000","13,619,000","58","196.50","1","197.00","1","17,097,000","216.00","177.00"
"3577","泓格","96.00","+2.20","93.70","96.40","93.40","1,018,000","96,590,600","755","95.40","2","96.00","5","63,965,653","105.50","86.40"
"3580","友威科","67.50","-0.50","68.50","68.60","67.20","326,000","22,107,300","268","67.50","2","67.80","6","39,470,657","74.20","60.80"
"3581","博磊","35.40","-0.55","35.85","36.45","35.30","332,000","11,885,750","244","35.40","2","35.65","1","51,006,000","38.90","31.90"
"3587","閎康","212.50","+2.50","217.00","224.00","212.50","5,988,000","1,303,928,500","4,746","212.50","7","213.00","2","67,038,234","233.50","191.50"
"3594","磐儀","41.15","-0.30","41.50","41.80","41.05","137,000","5,657,550","123","41.10","2","41.15","2","95,948,358","45.25","37.05"
"3597","映興","24.55","-0.20","26.15","27.10","24.55","768,000","19,907,950","536","24.55","4","24.70","4","39,236,440","27.00","22.10"
"3609","三一東林","46.00","-0.40","45.60","46.00","44.90","189,000","8,587,050","107","45.30","4","46.00","5","38,419,387","50.60","41.40"
"3611","鼎翰","194.50","0.00","195.50","198.50","194.00","107,000","20,879,000","70","194.50","1","195.00","9","47,490,134","213.50","175.50"
"3615","安可","23.00","-0.40","23.25","23.40","23.00","112,000","2,591,500","65","23.00","6","23.10","1","68,466,976","25.30","20.70"
"3623","富晶通","17.90","-0.20","18.10","18.10","17.90","9,000","161,850","8","17.90","2","18.00","1","29,185,946","19.65","16.15"
"3624","光頡","31.85","+0.10","32.05","32.20","31.80","119,000","3,806,550","86","31.80","5","31.85","1","117,340,842","35.00","28.70"
"3625","西勝","15.70","+0.25","15.50","15.80","15.35","391,000","6,085,450","212","15.70","24","15.75","12","114,246,765","17.25","14.15"
"3628","盈正","42.60","+0.30","42.40","42.80","42.40","17,000","723,800","11","42.55","1","42.70","1","45,000,000","46.85","38.35"
"3629","地心引力","34.50","+1.35","33.20","34.50","33.20","15,000","504,500","15","33.75","3","34.50","1","32,954,782","37.95","31.05"
"3630","新鉅科","22.60","+0.25","22.40","22.70","22.15","707,000","15,910,100","290","22.55","3","22.60","10","204,191,848","24.85","20.35"
"3631","晟楠","23.40","-0.30","23.65","24.15","23.35","47,000","1,113,950","39","23.35","1","23.50","2","81,820,909","25.70","21.10"
"3632","研勤","10.60","+0.05","10.55","10.65","10.55","20,000","211,500","19","10.55","8","10.60","3","40,889,738","11.65","9.54"
"3646","艾恩特","29.05","0.00","28.85","29.05","28.75","30,000","865,150","20","28.90","1","29.05","1","39,297,371","31.95","26.15"
"3663","鑫科","65.00","-2.00","66.60","66.80","64.80","3,259,000","213,262,500","2,229","65.00","1","65.10","1","108,494,074","71.50","58.50"
"3664","安瑞-KY","20.00","-0.05","20.25","20.60","20.00","57,000","1,154,100","44","20.00","6","20.15","1","59,525,482","22.00","18.00"
"3666","光耀","28.30","0.00","28.00","28.30","27.60","31,000","866,700","23","28.20","4","28.25","1","58,945,850","31.10","25.50"
"3672","康聯訊","16.95","0.00","16.35","16.95","16.35","13,000","216,200","8","16.35","2","17.10","1","31,790,375","18.60","15.30"
"3675","德微","153.00","+1.00","154.00","155.50","150.50","666,000","101,778,500","470","152.50","7","153.00","3","54,703,923","162.50","133.50"
"3680","家登","318.00","-1.00","322.00","322.50","318.00","989,000","316,403,000","832","318.00","104","318.50","1","96,039,516","349.50","286.50"
"3684","榮昌","48.00","-0.80","48.80","48.80","48.00","10,000","482,150","9","47.80","2","48.85","1","30,001,674","52.80","43.20"
"3685","元創精密","11.40","-0.10","11.25","11.40","11.20","3,000","33,850","3","11.20","4","11.50","1","79,574,000","12.50","10.30"
"3687","歐買尬","76.90","-0.90","78.30","78.70","76.90","105,000","8,135,900","93","76.80","2","76.90","1","30,059,572","84.50","69.30"
"3689","湧德","94.20","-2.20","96.40","96.40","94.10","3,472,000","329,518,800","2,532","94.20","44","94.30","14","85,225,676","103.50","84.80"
"3691","碩禾","70.50","-1.90","72.60","72.80","70.50","310,000","22,111,000","266","70.50","8","70.60","3","91,883,420","77.50","63.50"
"3693","營邦","325.00","-4.00","334.00","334.00","324.00","603,000","197,833,000","520","325.00","10","325.50","2","42,990,694","357.50","292.50"
"3707","漢磊","38.60","-1.60","40.65","40.75","38.25","20,539,000","809,158,950","11,587","38.60","49","38.65","8","383,222,653","42.45","34.75"
"3709","鑫聯大投控","38.15","0.00","38.35","38.50","37.35","1,593,000","60,264,000","962","38.05","23","38.15","6","125,569,450","41.95","34.35"
"3710","連展投控","8.17","+0.02","8.14","8.26","8.13","476,000","3,906,350","177","8.16","1","8.17","3","287,250,734","8.98","7.36"
"3713","新晶投控","19.60","除權","19.90","20.15","19.50","250,000","4,958,700","124","19.60","1","19.70","9","88,090,000","21.55","17.65"
"4102","永日","22.80","-0.05","23.00","23.00","22.50","32,000","727,750","29","22.75","4","22.80","3","42,373,443","25.05","20.55"
"4105","東洋","75.30","-0.20","75.60","75.60","75.20","219,000","16,508,400","204","75.30","4","75.50","1","248,649,959","82.80","67.80"
"4107","邦特","119.00","+1.50","118.00","119.00","117.50","43,000","5,094,500","37","118.50","6","119.00","2","69,298,336","130.50","107.50"
"4109","加捷生醫","15.95","-0.10","16.35","16.55","15.95","426,000","6,866,900","207","15.90","15","15.95","3","118,736,681","17.50","14.40"
"4111","濟生","31.80","+0.05","31.80","31.85","31.65","71,000","2,253,900","52","31.80","2","31.90","8","56,982,985","34.95","28.65"
"4113","聯上","20.00","-0.10","20.05","20.10","20.00","31,000","621,950","18","20.00","31","20.05","9","231,138,137","22.00","18.00"
"4114","健喬","34.05","-0.40","34.85","34.85","34.00","985,000","33,701,950","476","34.05","30","34.10","14","510,175,636","37.45","30.65"
"4116","明基醫","40.30","+0.20","40.10","41.10","39.90","32,000","1,284,150","28","40.10","1","40.30","1","44,566,000","44.30","36.30"
"4120","友華","53.40","-0.10","53.20","53.70","53.20","17,000","906,600","14","53.40","3","53.70","3","86,747,119","58.70","48.10"
"4121","優盛","14.30","+0.20","14.20","14.40","14.15","71,000","1,013,000","46","14.15","2","14.30","10","85,491,045","15.70","12.90"
"4123","晟德","37.55","+0.15","37.40","37.80","37.20","301,000","11,268,750","200","37.45","5","37.55","2","724,976,832","41.30","33.80"
"4126","太醫","90.30","0.00","90.60","90.60","90.30","16,000","1,446,900","16","90.20","4","90.40","1","72,600,000","99.30","81.30"
"4127","天良","37.50","-0.05","37.65","37.75","37.45","33,000","1,239,800","16","37.45","2","37.60","1","45,760,000","41.25","33.75"
"4128","中天","24.25","+0.05","24.35","24.40","24.05","852,000","20,611,050","548","24.25","7","24.30","14","588,170,597","26.65","21.85"
"4129","聯合","106.00","-0.50","107.00","109.50","106.00","489,000","52,734,500","317","106.00","60","107.00","10","96,436,704","116.50","95.40"
"4130","健亞","19.15","0.00","19.15","19.20","18.95","32,000","609,400","22","19.10","3","19.20","3","112,657,127","21.05","17.25"
"4131","浩泰","31.85","-0.95","32.80","32.80","31.80","11,000","351,450","7","32.00","1","32.70","1","39,500,000","35.00","28.70"
"4138","曜亞","74.60","0.00","74.60","74.60","74.50","5,000","372,900","5","74.50","2","74.60","1","36,300,000","82.00","67.20"
"4139","馬光-KY","27.80","-0.05","27.90","27.90","27.80","4,000","111,500","4","27.80","2","27.85","1","42,549,911","30.55","25.05"
"4147","中裕","87.30","-0.40","88.80","88.80","87.00","273,000","23,898,400","212","87.20","2","87.40","7","273,119,225","96.00","78.60"
"4153","鈺緯","41.50","-0.05","41.45","41.50","41.40","12,000","497,550","11","41.45","22","41.50","1","58,668,197","45.65","37.35"
"4154","樂威科-KY","18.95","+0.05","18.90","18.95","18.90","5,000","94,600","5","18.90","1","19.15","1","35,000,000","20.80","17.10"
"4157","太景*-KY","8.52","-0.20","8.72","8.72","8.52","556,000","4,768,930","252","8.52","27","8.54","2","717,841,475","9.37","7.67"
"4160","訊聯基因","48.65","-0.95","49.70","49.70","48.35","23,000","1,123,050","23","48.65","1","49.40","1","26,690,334","53.50","43.80"
"4161","聿新科","30.20","+0.35","29.95","30.20","29.00","756,000","22,295,000","431","29.10","2","30.25","1","52,940,889","33.20","27.20"
"4162","智擎","77.20","-0.10","78.00","78.40","76.50","318,000","24,622,800","229","77.20","1","77.40","4","145,677,640","84.90","69.50"
"4163","鐿鈦","106.50","-0.50","106.00","106.50","105.50","5,000","530,000","4","105.50","1","107.00","2","49,719,643","117.00","95.90"
"4167","松瑞藥","19.00","-0.15","19.45","19.45","18.95","326,000","6,228,100","195","18.95","31","19.00","1","317,399,107","20.90","17.10"
"4168","醣聯","24.10","-0.70","24.95","24.95","24.00","266,000","6,438,750","179","24.05","7","24.10","13","108,640,133","26.50","21.70"
"4171","瑞基","20.90","+0.20","20.95","21.25","20.80","44,000","925,100","38","20.90","2","21.00","1","57,457,469","22.95","18.85"
"4173","久裕","23.45","+0.25","23.20","23.45","23.15","87,000","2,025,550","60","23.45","56","23.50","12","74,574,355","25.75","21.15"
"4174","浩鼎","33.55","-0.15","33.80","34.15","33.35","482,000","16,194,150","305","33.50","3","33.55","4","263,159,374","36.90","30.20"
"4175","杏一","63.90","+0.50","63.40","63.90","62.90","11,000","694,100","11","62.90","1","63.40","1","42,323,307","70.20","57.60"
"4183","福永生技","----","---","----","----","----","0","0","0","19.55","1","19.95","1","23,800,000","21.50","17.60"
"4188","安克","15.45","-0.05","16.00","16.00","15.45","16,000","249,650","15","15.45","2","15.50","10","63,332,900","16.95","13.95"
"4192","杏國","28.20","+0.10","27.95","28.30","27.90","7,000","196,700","7","28.05","1","28.40","1","35,164,500","31.00","25.40"
"4198","欣大健康","42.45","+1.05","42.45","42.45","42.45","1,000","42,450","1","40.10","1","41.00","1","24,108,000","46.65","38.25"
"4205","中華食","96.80","-0.50","96.60","97.30","96.50","28,000","2,713,800","21","96.60","2","97.10","2","88,772,026","106.00","87.20"
"4207","環泰","15.70","-0.15","15.85","15.85","15.70","229,000","3,614,650","54","15.70","33","15.75","3","198,538,008","17.25","14.15"
"4303","信立","87.40","-1.50","90.00","90.10","86.70","7,344,000","645,032,500","4,776","87.40","31","87.50","1","78,837,764","96.10","78.70"
"4304","勝昱","----","---","----","----","----","0","0","0","9.80","1","10.25","1","36,038,065","10.75","8.82"
"4305","世坤","46.70","0.00","46.70","46.70","46.70","8,000","373,600","8","46.70","1","46.80","1","55,014,000","51.30","42.05"
"4401","東隆興","15.80","-0.10","15.95","15.95","15.75","29,000","458,600","22","15.80","13","15.85","10","122,692,012","17.35","14.25"
"4402","郡都開發","19.20","+0.10","19.10","19.25","18.90","34,000","647,300","27","19.20","1","19.25","2","67,991,830","21.10","17.30"
"4406","新昕纖","9.62","-0.13","9.67","9.71","9.61","10,000","96,450","9","9.61","1","9.80","1","51,912,000","10.55","8.66"
"4413","飛寶企業","18.45","-0.75","19.75","19.90","18.40","39,000","731,300","22","18.45","5","18.65","4","31,314,689","20.25","16.65"
"4416","三圓","63.10","+0.30","62.60","63.10","62.60","4,000","251,300","4","62.90","2","63.10","1","73,586,213","69.40","56.80"
"4417","金洲","43.00","+0.15","42.70","43.10","42.70","111,000","4,767,400","72","43.00","12","43.05","1","83,971,399","47.30","38.70"
"4419","皇家美食","48.35","+0.10","47.00","48.35","47.00","6,000","283,350","3","47.00","2","48.30","1","169,163,133","53.10","43.55"
"4420","光明","55.20","-0.50","55.50","55.70","55.10","49,000","2,707,900","43","55.20","1","55.40","8","40,455,000","60.70","49.70"
"4430","耀億","19.55","-0.05","19.60","19.60","19.50","10,000","195,800","9","19.55","3","19.60","3","56,273,609","21.50","17.60"
"4432","銘旺實","17.85","-0.30","18.25","18.40","17.85","88,000","1,589,050","62","17.85","9","17.95","1","50,589,000","19.60","16.10"
"4433","興采","29.10","-0.10","29.05","29.10","29.05","13,000","378,000","5","29.10","3","29.15","1","61,299,774","32.00","26.20"
"4442","竣邦-KY","46.00","-0.30","45.95","46.00","45.95","3,000","137,900","3","45.90","1","46.10","2","27,942,938","50.60","41.40"
