上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3128","昇銳","26.10","-0.40","26.50","26.90","26.10","709,000","18,750,500","503","26.10","9","26.20","6","42,000,000","28.70","23.50"
"3131","弘塑","976.00","-34.00","1,005.00","1,005.00","974.00","989,000","974,574,000","938","975.00","11","976.00","2","29,216,015","1,070.00","879.00"
"3141","晶宏","61.00","-0.30","61.50","62.30","61.00","308,000","18,986,200","186","61.00","4","61.30","2","75,200,028","67.10","54.90"
"3147","大綜","243.50","-12.00","252.00","257.00","243.50","914,000","227,143,500","789","243.50","12","244.50","9","39,006,099","267.50","219.50"
"3152","璟德","121.50","-2.00","123.50","125.50","121.50","120,000","14,804,500","106","121.50","4","122.50","2","69,016,200","133.50","109.50"
"3162","精確","52.20","+0.80","51.50","52.90","51.20","3,922,000","204,350,800","2,313","52.10","9","52.20","12","130,381,492","57.40","47.00"
"3163","波若威","169.00","-1.50","171.00","171.50","167.00","24,270,000","4,114,362,000","15,460","168.50","96","169.00","5","80,540,741","185.50","152.50"
"3169","亞信","93.60","-1.60","95.20","95.20","93.30","58,000","5,443,600","58","93.60","2","93.90","3","62,926,981","102.50","84.30"
"3171","炎洲流通","43.85","+0.05","43.80","44.00","43.30","57,000","2,494,350","47","43.35","1","43.90","6","35,372,658","48.20","39.50"
"3176","基亞","31.15","+0.75","30.60","31.20","30.10","331,000","10,213,250","222","30.85","3","31.20","6","139,306,755","34.25","28.05"
"3178","公準","51.50","+0.70","51.00","51.50","50.40","41,000","2,091,400","36","50.70","3","51.60","1","45,050,000","56.60","46.35"
"3188","鑫龍騰","28.90","-0.45","29.20","29.60","28.90","130,000","3,794,300","82","28.90","3","29.00","6","186,309,876","31.75","26.05"
"3191","雲嘉南","14.70","+0.50","14.20","14.70","13.90","20,000","284,050","19","13.90","2","14.75","1","43,597,381","16.15","13.25"
"3205","佰研","27.25","+2.45","24.80","27.25","24.80","377,000","10,159,500","198","27.25","98","0.00","0","32,545,631","29.95","24.55"
"3206","志豐","37.40","+0.05","37.30","37.50","37.20","24,000","896,600","16","37.40","2","37.45","1","58,916,621","41.10","33.70"
"3207","耀勝","73.50","+0.80","73.70","73.70","72.30","484,000","35,351,900","345","73.50","1","73.60","1","66,422,124","80.80","66.20"
"3211","順達","202.00","+0.50","202.50","202.50","197.00","3,000,000","601,933,500","2,274","201.50","15","202.00","4","152,565,021","222.00","182.00"
"3213","茂訊","111.50","-1.50","112.50","114.00","110.50","1,758,000","196,898,500","1,260","111.50","38","112.00","37","58,685,547","122.50","100.50"
"3217","優群","159.50","+0.50","159.00","160.50","158.00","678,000","108,061,500","570","159.00","12","159.50","3","90,104,203","175.00","144.00"
"3218","大學光","201.50","+18.00","200.00","201.50","200.00","591,000","118,982,500","304","201.50","82","0.00","0","84,724,899","221.50","181.50"
"3219","倚強科","45.50","+3.15","42.50","46.45","41.35","1,631,000","73,072,950","1,221","45.45","4","45.50","11","70,941,800","50.00","40.95"
"3221","台嘉碩","20.15","+0.05","20.20","20.20","20.05","78,000","1,572,000","47","20.10","11","20.15","4","103,936,710","22.15","18.15"
"3224","三顧","38.70","0.00","38.70","39.30","38.15","67,000","2,593,650","40","38.60","1","38.85","1","68,172,648","42.55","34.85"
"3226","龍鋒","47.55","-0.95","47.55","47.55","47.55","1,000","47,550","1","47.50","2","48.70","1","64,430,573","52.30","42.80"
"3227","原相","221.50","+1.00","221.00","224.00","219.00","2,046,000","453,999,500","1,633","221.00","30","221.50","18","149,235,510","243.50","199.50"
"3228","金麗科","169.50","+15.00","156.50","169.50","154.50","1,095,000","182,323,000","851","169.50","224","0.00","0","70,306,495","186.00","153.00"
"3230","錦明","39.25","-0.70","40.10","40.80","39.10","619,000","24,593,300","409","39.25","11","39.40","4","86,010,900","43.15","35.35"
"3232","昱捷","29.95","-0.05","30.15","30.15","29.70","76,000","2,270,950","51","29.95","9","30.00","3","46,567,865","32.90","27.00"
"3234","光環","38.65","+0.85","38.40","40.40","38.10","3,637,000","141,463,100","2,074","38.65","2","38.70","2","111,474,692","42.50","34.80"
"3236","千如","16.60","-0.20","16.85","16.85","16.60","99,000","1,655,700","63","16.60","3","16.65","1","105,000,613","18.25","14.95"
"3252","海灣","20.00","0.00","20.45","20.45","20.00","19,000","381,150","11","19.95","3","20.10","1","50,195,754","22.00","18.00"
"3259","鑫創","23.60","+1.10","22.50","23.80","22.10","75,000","1,741,800","45","22.30","2","23.60","6","72,965,934","25.95","21.25"
"3260","威剛","93.30","+2.80","91.10","93.60","90.70","15,233,000","1,406,469,100","8,439","93.20","25","93.30","31","325,809,648","102.50","84.00"
"3264","欣銓","75.30","-3.70","78.90","79.00","74.90","17,735,000","1,347,293,500","10,180","75.30","75","75.40","49","490,170,076","82.80","67.80"
"3265","台星科","93.30","-1.20","95.10","95.10","93.20","255,000","23,913,500","199","93.30","12","93.50","2","136,261,659","102.50","84.00"
"3268","海德威","22.35","+0.20","22.15","22.40","21.90","45,000","1,001,250","33","22.30","4","22.40","1","34,720,796","24.55","20.15"
"3272","東碩","26.90","0.00","26.50","27.20","26.45","74,000","1,988,200","52","26.90","27","26.95","1","61,176,789","29.55","24.25"
"3276","宇環","12.70","-0.35","13.10","13.60","12.70","213,000","2,775,100","96","12.70","8","12.75","1","69,712,666","13.95","11.45"
"3284","太普高","28.85","-0.40","29.20","29.20","28.50","88,000","2,541,150","54","28.80","3","28.85","1","92,395,065","31.70","26.00"
"3285","微端","26.55","-0.20","26.95","26.95","26.30","15,000","397,200","9","26.40","2","26.75","1","42,735,324","29.20","23.90"
"3287","廣寰科","40.60","-2.05","42.30","42.60","40.55","1,507,000","62,161,550","1,137","40.60","9","40.75","4","43,970,483","44.65","36.55"
"3288","點晶","20.65","-0.15","20.15","20.85","20.05","19,000","385,200","19","20.15","1","20.65","1","15,000,000","22.70","18.60"
"3289","宜特","108.50","-1.00","111.00","111.00","108.00","440,000","47,915,500","363","108.00","68","108.50","4","74,438,171","119.00","97.70"
"3290","東浦","29.50","+0.05","29.45","29.55","29.15","220,000","6,460,600","105","29.30","3","29.60","18","128,878,620","32.45","26.55"
"3293","鈊象","861.00","-20.00","878.00","881.00","861.00","2,058,000","1,785,118,000","1,753","861.00","23","862.00","1","281,801,560","947.00","775.00"
"3294","英濟","28.80","-0.90","29.45","30.00","28.65","2,172,000","63,335,350","1,445","28.75","3","28.95","6","132,015,919","31.65","25.95"
"3297","杭特","29.65","-0.70","30.40","31.15","29.65","844,000","25,546,650","611","29.65","2","29.85","2","36,049,445","32.60","26.70"
"3303","岱稜","51.70","+0.30","51.50","52.00","51.00","236,000","12,162,400","167","51.60","5","51.70","5","94,090,607","56.80","46.55"
"3306","鼎天","43.35","-0.85","43.90","44.05","43.05","87,000","3,778,150","71","43.35","7","43.50","1","50,607,702","47.65","39.05"
"3310","佳穎","83.40","-0.20","81.00","83.40","81.00","30,000","2,468,400","27","83.00","1","83.40","2","66,989,186","91.70","75.10"
"3313","斐成","13.45","-0.10","13.50","13.55","13.40","76,000","1,022,200","40","13.45","3","13.50","4","220,770,776","14.75","12.15"
"3317","尼克森","42.60","-0.45","43.30","43.55","42.60","161,000","6,960,000","127","42.60","4","42.70","1","81,000,000","46.85","38.35"
"3322","建舜電","13.05","-0.20","13.15","13.15","13.00","54,000","705,750","40","13.05","2","13.15","13","121,582,157","14.35","11.75"
"3323","加百裕","31.75","-0.40","32.45","32.60","31.60","3,202,000","102,247,400","1,729","31.70","46","31.75","5","93,952,394","34.90","28.60"
"3324","雙鴻","571.00","-10.00","585.00","585.00","571.00","2,682,000","1,545,030,000","2,251","571.00","53","572.00","27","91,774,449","628.00","514.00"
"3325","旭品","18.55","0.00","18.55","19.00","18.50","142,000","2,644,800","103","18.50","1","18.60","1","90,168,610","20.40","16.70"
"3332","幸康","41.50","-0.15","41.65","41.85","41.50","9,000","375,150","9","41.50","4","42.00","2","48,104,246","45.65","37.35"
"3339","泰谷","37.85","+0.65","37.55","38.40","37.50","982,000","37,272,200","460","37.60","1","37.85","1","66,568,300","41.60","34.10"
"3349","寶德","17.40","-0.60","17.70","17.70","17.20","12,000","210,000","8","17.40","1","17.80","1","40,071,648","19.10","15.70"
"3354","律勝","16.60","-0.05","16.60","16.70","16.45","118,000","1,953,800","63","16.55","14","16.65","7","70,112,426","18.25","14.95"
"3357","臺慶科","105.50","+0.50","105.00","106.00","104.50","92,000","9,694,000","67","105.00","6","106.00","6","102,034,881","116.00","95.00"
"3360","尚立","13.35","-0.05","13.55","13.70","13.30","227,000","3,043,750","116","13.30","99","13.35","1","76,402,244","14.65","12.05"
"3362","先進光","133.00","-5.00","138.00","139.00","132.50","857,000","115,595,000","649","133.00","12","133.50","4","142,460,275","146.00","120.00"
"3363","上詮","231.00","+1.50","232.00","232.00","228.00","502,000","115,555,500","393","230.50","2","231.00","10","103,640,567","254.00","208.00"
"3372","典範","13.80","+0.10","13.70","13.80","13.55","146,000","1,991,850","84","13.70","2","13.80","10","175,324,000","15.15","12.45"
"3373","熱映","21.80","+0.30","21.50","22.45","21.50","555,000","12,205,250","331","21.75","4","21.85","5","43,289,801","23.95","19.65"
"3374","精材","142.50","-2.50","145.00","145.00","142.50","1,247,000","178,697,000","924","142.50","53","143.00","18","271,364,316","156.50","128.50"
"3379","彬台","74.70","+1.20","73.60","80.00","73.10","33,033,000","2,531,909,200","21,374","74.70","16","74.80","131","38,041,748","82.10","67.30"
"3388","崇越電","64.80","+0.10","64.80","65.00","64.70","13,000","842,700","13","64.70","6","64.90","1","74,062,358","71.20","58.40"
"3390","旭軟","22.35","-0.05","22.45","22.55","22.35","153,000","3,428,500","77","22.35","5","22.40","5","78,958,259","24.55","20.15"
"3402","漢科","93.60","+2.30","92.30","94.00","91.80","423,000","39,402,700","327","93.50","6","93.70","4","73,047,692","102.50","84.30"
"3426","台興","----","---","----","----","----","0","0","0","45.20","1","46.50","2","26,400,000","51.10","41.85"
"3430","奇鈦科","54.20","+1.60","52.00","54.70","52.00","351,000","18,895,800","267","54.10","4","54.20","1","33,716,085","59.60","48.80"
"3434","哲固","60.50","-1.20","62.00","64.10","60.40","3,599,000","223,446,400","2,575","60.50","16","60.60","2","28,027,800","66.50","54.50"
"3438","類比科","50.40","-0.90","51.50","51.60","50.40","75,000","3,829,100","56","50.40","4","50.60","1","47,165,815","55.40","45.40"
"3441","聯一光","33.55","-0.55","34.10","34.10","33.55","29,000","980,950","24","33.55","6","33.75","4","40,039,920","36.90","30.20"
"3444","利機","59.30","-1.50","61.30","61.30","59.10","106,000","6,333,800","94","59.20","2","59.70","1","44,996,877","65.20","53.40"
"3455","由田","91.90","-0.50","92.60","93.20","91.60","122,000","11,237,500","98","91.80","4","92.00","1","59,850,750","101.00","82.80"
"3465","進泰電子","58.10","+0.80","57.30","58.90","56.10","12,000","690,300","10","56.50","1","57.40","1","35,329,862","63.90","52.30"
"3466","德晉","42.65","+0.80","42.45","42.75","41.65","1,183,000","49,752,700","521","42.60","5","42.65","10","77,892,073","46.90","38.40"
"3467","台灣精材","47.80","-0.85","48.75","49.00","47.80","65,000","3,131,850","40","47.70","1","48.50","2","31,106,569","52.50","43.05"
"3479","安勤","100.50","-2.50","102.50","103.00","100.00","348,000","35,226,000","261","100.50","17","101.00","6","72,630,164","110.50","90.50"
"3483","力致","111.00","0.00","111.50","112.00","109.50","653,000","72,456,000","499","111.00","1","111.50","19","86,129,789","122.00","99.90"
"3484","崧騰","52.00","-0.20","52.30","52.80","51.80","458,000","23,970,800","357","51.90","10","52.00","4","78,767,104","57.20","46.80"
"3489","森寶","24.50","0.00","24.30","24.65","24.20","61,000","1,493,850","47","24.50","3","24.55","1","90,452,155","26.95","22.05"
"3490","單井","22.55","-0.35","23.00","23.30","22.55","134,000","3,070,300","102","22.55","2","22.80","1","55,006,435","24.80","20.30"
"3491","昇達科","357.50","+0.50","362.50","367.50","354.00","1,822,000","656,750,500","1,545","357.50","19","358.00","11","66,116,483","393.00","322.00"
"3492","長盛","26.70","+0.55","26.55","27.15","26.55","319,000","8,562,500","196","26.70","7","26.75","3","35,531,600","29.35","24.05"
"3498","陽程","44.70","-1.30","45.75","46.85","44.50","1,748,000","79,344,650","1,266","44.70","11","44.75","1","62,273,008","49.15","40.25"
"3499","環天科","15.45","0.00","15.40","15.45","14.90","38,000","575,200","27","15.40","1","15.45","2","54,970,596","16.95","13.95"
"3508","位速","21.70","+0.40","20.75","21.80","20.75","149,000","3,202,800","83","21.65","3","21.70","8","104,311,737","23.85","19.55"
"3511","矽瑪","23.95","-0.35","24.60","24.60","23.70","244,000","5,856,950","173","23.90","2","23.95","3","79,972,945","26.30","21.60"
"3512","皇龍","26.35","0.00","26.35","26.80","26.30","94,000","2,486,900","54","26.30","2","26.35","2","113,072,372","28.95","23.75"
"3516","亞帝歐","20.75","-0.65","21.25","21.25","20.65","48,000","1,007,750","29","20.75","2","20.85","1","59,560,874","22.80","18.70"
"3520","華盈","14.30","-0.45","14.70","14.70","14.30","172,000","2,489,650","79","14.30","11","14.45","1","68,846,778","15.70","12.90"
"3521","鴻翊","11.90","+0.05","12.00","12.00","11.90","36,000","429,850","21","11.90","1","11.95","3","128,265,552","13.05","10.75"
"3522","御嵿","16.20","+0.20","17.10","17.10","16.15","186,000","3,067,800","125","16.20","17","16.50","1","83,971,209","17.80","14.60"
"3523","迎輝","19.00","0.00","18.35","19.10","18.35","5,000","94,350","5","18.80","1","19.10","1","64,257,868","20.90","17.10"
"3526","凡甲","241.00","-4.50","244.00","245.50","240.50","305,000","73,881,500","285","241.00","12","241.50","1","65,134,161","265.00","217.00"
"3527","聚積","61.00","+0.50","60.50","62.00","60.00","83,000","5,080,600","47","60.80","1","61.10","1","44,445,125","67.10","54.90"
"3529","力旺","2,545.00","-5.00","2,575.00","2,590.00","2,525.00","322,000","821,760,000","315","2,545.00","1","2,550.00","2","74,664,992","2,795.00","2,295.00"
"3531","先益","24.15","-0.10","24.25","24.25","24.15","10,000","242,400","5","24.15","1","24.20","1","61,175,011","26.55","21.75"
"3537","堡達","51.30","+0.20","51.60","52.20","50.80","526,000","27,132,000","377","51.30","3","51.40","4","56,242,979","56.40","46.20"
"3540","曜越","33.60","+0.35","33.15","34.30","32.45","516,000","17,220,150","391","33.60","1","33.70","7","72,458,548","36.95","30.25"
"3541","西柏","30.00","0.00","30.95","30.95","29.60","153,000","4,603,850","110","30.00","1","30.05","1","56,787,142","33.00","27.00"
"3546","宇峻","118.50","-10.00","125.50","126.00","116.00","8,745,000","1,048,881,000","5,996","118.50","33","119.00","50","53,115,748","130.00","107.00"
"3548","兆利","130.00","-1.50","133.00","133.00","129.00","1,292,000","168,584,500","950","130.00","10","130.50","15","66,091,364","143.00","117.00"
"3551","世禾","130.00","-2.50","130.00","131.00","127.00","2,612,000","338,298,000","2,016","129.50","31","130.00","8","56,774,890","143.00","117.00"
"3552","同致","68.10","-1.30","69.60","69.60","67.80","141,000","9,658,700","110","68.00","3","68.40","1","94,152,244","74.90","61.30"
"3555","博士旺","28.80","+0.50","28.80","28.80","28.80","1,000","28,800","1","28.30","1","28.95","1","29,998,797","31.65","25.95"
"3556","禾瑞亞","42.65","+0.20","42.45","42.65","42.35","10,000","424,600","10","42.40","3","42.50","6","63,702,844","46.90","38.40"
"3558","神準","196.50","-2.50","201.00","205.00","192.00","3,858,000","763,646,000","2,959","196.50","21","197.00","12","59,060,881","216.00","177.00"
"3564","其陽","57.00","+1.50","56.70","59.70","56.10","441,000","25,342,500","353","57.00","10","57.10","1","59,123,100","62.70","51.30"
"3567","逸昌","28.55","-0.30","29.00","29.00","28.55","18,000","518,650","14","28.60","5","28.65","1","33,954,000","31.40","25.70"
"3570","大塚","238.00","-2.00","242.50","247.00","238.00","279,000","67,301,500","223","237.50","2","239.00","1","17,097,000","261.50","214.50"
"3577","泓格","56.00","+0.30","55.80","56.40","55.80","25,000","1,404,200","22","56.00","3","56.10","1","63,965,653","61.60","50.40"
"3580","友威科","70.50","-0.30","71.00","71.90","70.20","885,000","62,869,900","669","70.40","18","70.50","1","39,470,657","77.50","63.50"
"3581","博磊","36.10","-0.90","37.10","37.15","36.00","128,000","4,669,100","93","36.10","1","36.20","1","51,006,000","39.70","32.50"
"3587","閎康","154.00","-1.50","156.50","156.50","153.50","209,000","32,241,500","195","154.00","3","154.50","3","67,038,234","169.00","139.00"
"3594","磐儀","44.65","-1.80","44.25","45.60","44.05","1,167,000","52,335,900","864","44.65","5","44.75","11","95,841,358","49.10","40.20"
"3597","映興","28.20","+0.20","27.85","28.30","27.75","84,000","2,354,050","63","27.95","3","28.20","15","39,236,440","31.00","25.40"
"3609","三一東林","39.80","+0.25","38.50","39.85","38.50","36,000","1,423,100","29","39.30","2","40.00","1","38,419,387","43.75","35.85"
"3611","鼎翰","195.50","-2.00","196.50","196.50","195.00","18,000","3,526,000","15","195.00","2","196.00","1","47,485,134","215.00","176.00"
"3615","安可","23.65","-0.85","24.55","24.60","23.60","399,000","9,532,150","302","23.65","1","23.70","3","68,466,976","26.00","21.30"
"3623","富晶通","18.75","-0.25","19.40","19.40","18.75","40,000","756,900","30","18.70","3","18.80","1","29,185,946","20.60","16.90"
"3624","光頡","33.20","-0.15","33.70","33.80","33.05","119,000","3,957,650","96","33.05","9","33.20","1","117,340,842","36.50","29.90"
"3625","西勝","14.00","-0.55","14.55","14.60","13.90","230,000","3,250,950","138","14.00","7","14.10","4","114,246,765","15.40","12.60"
"3628","盈正","40.40","-0.10","40.75","41.85","40.40","35,000","1,421,000","29","40.35","2","40.45","11","45,000,000","44.40","36.40"
"3629","地心引力","18.50","0.00","18.50","18.50","18.50","1,000","18,500","1","18.00","1","20.10","1","32,954,782","20.35","16.65"
"3630","新鉅科","22.70","+0.80","22.15","22.85","21.85","1,097,000","24,629,400","629","22.65","2","22.70","25","204,191,848","24.95","20.45"
"3631","晟楠","28.00","0.00","28.40","28.40","27.70","33,000","919,750","18","27.90","1","28.00","87","81,820,909","30.80","25.20"
"3632","研勤","12.20","+0.20","12.20","12.20","12.05","18,000","218,550","18","12.00","4","12.20","2","40,889,738","13.40","11.00"
"3646","艾恩特","29.40","+0.20","29.15","29.50","29.00","20,000","583,600","17","29.30","1","29.45","2","39,297,371","32.30","26.50"
"3663","鑫科","56.70","+1.40","55.90","57.90","54.30","2,606,000","146,714,400","1,715","56.60","1","56.70","3","108,494,074","62.30","51.10"
"3664","安瑞-KY","22.00","-0.25","22.00","22.25","21.85","47,000","1,035,250","35","22.00","4","22.15","1","59,525,482","24.20","19.80"
"3666","光耀","30.70","0.00","30.75","30.75","29.85","79,000","2,382,300","55","30.55","1","30.70","5","58,945,850","33.75","27.65"
"3672","康聯訊","18.20","-0.10","18.30","18.70","18.20","11,000","201,450","9","18.20","2","18.55","10","31,790,375","20.00","16.40"
"3675","德微","161.00","-1.00","164.00","164.00","159.00","267,000","42,927,500","208","160.00","9","161.00","1","54,703,923","177.00","145.00"
"3680","家登","380.00","-9.50","392.50","392.50","376.50","744,000","285,139,000","596","379.50","10","380.00","13","96,039,516","418.00","342.00"
"3684","榮昌","44.50","0.00","44.30","44.50","44.30","5,000","222,100","2","44.50","4","44.60","1","30,001,674","48.95","40.05"
"3685","元創精密","12.25","-0.05","12.25","12.60","12.10","92,000","1,136,750","52","12.20","2","12.40","3","79,574,000","13.45","11.05"
"3687","歐買尬","81.50","-1.20","83.60","83.60","79.10","109,000","8,890,400","95","81.40","6","81.50","6","30,059,572","89.60","73.40"
"3689","湧德","91.70","0.00","91.70","92.30","90.50","1,297,000","118,519,000","910","91.60","41","91.70","17","85,225,676","100.50","82.60"
"3691","碩禾","64.40","-0.70","65.10","65.30","64.30","152,000","9,846,300","126","64.30","6","64.60","1","91,883,420","70.80","58.00"
"3693","營邦","338.00","+5.00","335.00","345.00","333.00","1,916,000","646,392,500","1,579","336.00","6","338.00","14","42,990,694","371.50","304.50"
"3707","漢磊","38.25","-0.35","38.55","38.75","38.25","773,000","29,755,250","558","38.25","4","38.40","6","383,222,653","42.05","34.45"
"3709","鑫聯大投控","44.10","+0.15","44.00","47.20","43.80","9,914,000","452,453,100","6,388","44.10","15","44.20","1","125,569,450","48.50","39.70"
"3710","連展投控","9.01","-0.08","9.09","9.17","9.01","692,000","6,294,520","263","9.01","8","9.03","1","287,250,734","9.91","8.11"
"3713","新晶投控","21.60","+1.75","20.00","21.80","19.70","388,000","8,106,300","189","21.55","1","21.60","20","78,090,000","23.75","19.45"
"4102","永日","23.80","+0.10","23.80","23.80","23.80","8,000","190,400","6","23.70","3","23.75","1","42,373,443","26.15","21.45"
"4105","東洋","74.40","-1.20","75.60","75.60","74.20","822,000","61,322,300","491","74.30","36","74.40","7","248,649,959","81.80","67.00"
"4107","邦特","120.50","-1.00","122.00","122.00","120.50","34,000","4,108,000","29","120.50","10","121.00","2","69,298,336","132.50","108.50"
"4109","加捷生醫","17.50","-0.10","17.65","17.80","17.25","397,000","6,935,250","177","17.50","4","17.55","3","118,736,681","19.25","15.75"
"4111","濟生","31.05","-0.50","31.70","31.70","31.00","334,000","10,444,250","230","31.05","6","31.10","25","56,982,985","34.15","27.95"
"4113","聯上","21.60","-0.20","21.80","21.90","21.60","199,000","4,336,850","126","21.55","5","21.60","1","231,138,137","23.75","19.45"
"4114","健喬","32.95","+0.05","33.15","33.20","32.95","404,000","13,363,750","228","32.95","4","33.00","3","464,341,487","36.20","29.70"
"4116","明基醫","41.70","+0.25","41.90","42.00","41.70","12,000","501,100","10","41.65","1","41.70","1","44,566,000","45.85","37.55"
"4120","友華","47.65","+0.15","47.70","47.80","46.90","37,000","1,752,100","20","47.40","2","47.70","1","86,747,119","52.40","42.90"
"4121","優盛","15.10","0.00","15.30","15.30","15.05","130,000","1,966,300","65","15.10","1","15.15","1","85,491,045","16.60","13.60"
"4123","晟德","37.45","-0.80","38.15","38.30","37.35","936,000","35,216,550","625","37.45","4","37.50","1","724,976,832","41.15","33.75"
"4126","太醫","92.40","+0.20","92.20","93.10","92.10","35,000","3,243,900","34","92.20","4","92.60","1","72,600,000","101.50","83.20"
"4127","天良","38.90","-0.10","39.00","39.20","38.75","62,000","2,414,600","58","38.85","1","39.05","1","45,760,000","42.75","35.05"
"4128","中天","24.20","-0.15","24.50","24.55","24.15","563,000","13,681,850","376","24.20","24","24.30","10","588,170,597","26.60","21.80"
"4129","聯合","99.80","+0.10","101.00","102.50","99.80","968,000","97,943,000","561","99.80","10","100.00","11","96,436,704","109.50","89.90"
"4130","健亞","21.15","+0.10","21.30","21.30","21.00","34,000","718,050","23","21.05","2","21.15","1","112,657,127","23.25","19.05"
"4131","浩泰","34.25","-0.25","34.80","34.90","34.20","39,000","1,347,900","27","34.20","3","34.95","1","39,500,000","37.65","30.85"
"4138","曜亞","82.50","0.00","83.20","83.20","82.00","24,000","1,974,800","21","82.00","6","82.50","1","36,300,000","90.70","74.30"
"4139","馬光-KY","28.50","-0.35","28.00","28.50","28.00","4,000","112,500","4","28.00","3","28.40","2","42,549,911","31.35","25.65"
"4147","中裕","77.40","-0.90","78.40","78.40","76.70","582,000","44,955,800","415","77.40","5","77.60","2","273,119,225","85.10","69.70"
"4153","鈺緯","42.75","+0.25","42.30","42.90","42.05","25,000","1,058,350","22","42.65","1","42.75","1","60,090,591","47.00","38.50"
"4154","樂威科-KY","19.35","-0.15","19.35","19.35","18.65","11,000","208,600","9","18.70","1","19.40","10","32,327,620","21.25","17.45"
"4157","太景*-KY","9.81","-0.10","9.98","9.98","9.80","358,000","3,526,050","189","9.81","14","9.82","3","717,841,475","10.75","8.83"
"4160","訊聯基因","54.80","+0.50","55.80","55.80","54.20","32,000","1,743,900","21","54.20","4","54.80","1","26,690,334","60.20","49.35"
"4161","聿新科","32.60","-0.20","32.50","32.70","32.00","95,000","3,067,700","65","32.15","3","32.60","1","52,940,889","35.85","29.35"
"4162","智擎","90.90","-0.70","91.80","91.90","90.90","393,000","35,870,500","316","90.90","11","91.10","3","145,677,640","99.90","81.90"
"4163","鐿鈦","104.50","0.00","106.50","106.50","104.50","4,000","421,000","4","104.00","3","105.00","1","49,724,143","114.50","94.10"
"4167","松瑞藥","21.10","+0.25","20.85","21.40","20.85","1,317,000","27,691,100","527","21.00","6","21.10","210","317,399,107","23.20","19.00"
"4168","醣聯","18.80","+0.05","18.85","19.15","18.70","102,000","1,928,450","73","18.75","1","18.80","1","108,640,133","20.65","16.95"
"4171","瑞基","21.10","+0.20","21.20","21.20","20.75","66,000","1,388,000","46","21.05","1","21.10","2","57,457,469","23.20","19.00"
"4173","久裕","22.15","-0.15","22.30","22.60","22.10","436,000","9,748,350","286","22.10","5","22.15","3","74,574,355","24.35","19.95"
"4174","浩鼎","37.30","-0.65","38.15","38.20","37.10","917,000","34,286,000","608","37.30","19","37.35","18","263,159,374","41.00","33.60"
"4175","杏一","67.50","+0.10","67.30","68.50","67.30","22,000","1,487,800","20","67.40","1","67.60","1","42,323,307","74.20","60.80"
"4183","福永生技","----","---","----","----","----","0","0","0","19.70","1","20.85","1","23,800,000","22.00","18.00"
"4188","安克","14.20","+0.20","13.80","14.20","13.80","23,000","324,150","17","13.90","1","14.20","4","63,332,900","15.60","12.80"
"4192","杏國","29.10","-0.25","29.00","29.10","29.00","3,000","87,100","2","29.20","1","30.00","2","35,164,500","32.00","26.20"
"4198","欣大健康","31.60","+0.30","32.45","32.45","31.40","14,000","446,050","9","31.40","2","31.95","5","24,108,000","34.75","28.45"
"4205","中華食","92.10","-1.00","92.50","92.50","92.00","16,000","1,474,900","15","92.00","2","92.20","1","88,772,026","101.00","82.90"
"4207","環泰","16.10","+0.05","16.05","16.15","15.90","279,000","4,469,850","150","16.05","1","16.10","32","198,538,008","17.70","14.50"
"4303","信立","84.70","-1.10","86.20","86.50","83.70","8,413,000","713,957,400","5,108","84.60","5","84.70","63","78,837,764","93.10","76.30"
"4304","勝昱","8.50","0.00","8.52","8.52","8.50","36,000","306,260","5","8.50","24","8.88","2","36,038,065","9.35","7.65"
"4305","世坤","45.80","-0.20","45.80","46.50","45.80","7,000","323,500","7","45.90","1","46.15","1","55,014,000","50.30","41.25"
"4401","東隆興","17.50","+0.05","17.45","17.55","17.35","117,000","2,043,350","31","17.50","1","17.55","2","122,692,012","19.25","15.75"
"4402","郡都開發","20.20","+0.35","20.40","20.40","20.00","28,000","563,200","26","20.25","4","20.30","5","67,991,830","22.20","18.20"
"4406","新昕纖","10.00","-0.05","10.00","10.00","10.00","3,000","30,000","1","9.90","3","10.10","1","51,912,000","11.00","9.00"
"4413","飛寶企業","17.75","-0.40","18.20","18.85","17.75","16,000","295,300","15","17.70","1","17.75","2","31,314,689","19.50","16.00"
"4416","三圓","63.10","-0.80","63.10","63.10","63.00","4,000","252,300","4","62.80","2","63.20","1","73,586,213","69.40","56.80"
"4417","金洲","48.00","-0.20","48.20","48.25","47.45","245,000","11,725,650","170","47.95","3","48.00","1","83,971,399","52.80","43.20"
"4419","皇家美食","47.00","0.00","47.00","47.00","47.00","8,000","376,000","5","46.85","1","48.00","4","169,163,133","51.70","42.30"
"4420","光明","56.50","+1.20","55.90","57.00","55.40","316,000","17,786,500","214","56.40","7","56.50","55","40,455,000","62.10","50.90"
"4430","耀億","20.80","-0.50","21.00","21.10","20.40","40,000","827,100","30","20.70","2","20.90","1","56,273,609","22.85","18.75"
"4432","銘旺實","20.10","-0.45","20.30","20.50","20.00","152,000","3,073,950","109","20.05","3","20.10","1","50,589,000","22.10","18.10"
