上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","34.05","+0.01","34.04","34.10","34.04","154,000","5,245,270","32","34.06","5","34.08","122","1,160,489,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","39.98","-0.06","40.05","40.05","39.98","142,000","5,680,390","10","39.99","1","40.00","1","96,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.68","+0.02","15.68","15.69","15.67","505,000","7,918,340","17","15.66","105","15.68","5","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","40.15","-0.04","40.19","40.19","40.13","6,646,000","266,883,150","119","40.14","266","40.15","160","1,228,471,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.75","0.00","38.76","38.78","38.75","115,000","4,457,410","8","38.74","1","38.78","11","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","36.51","-0.05","36.51","36.53","36.50","1,747,000","63,788,880","34","36.50","13","36.51","7","2,393,464,000","9,999.95","0.01"
"00749B","凱基新興債10+","31.74","-0.10","31.80","31.80","31.74","102,000","3,243,480","3","31.75","24","31.79","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","34.99","0.00","34.99","34.99","34.99","100,000","3,499,000","4","34.93","1","34.97","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.15","-0.02","34.13","34.17","34.13","6,603,000","225,453,730","1,461","34.14","79","34.15","1,946","4,391,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","36.44","+0.02","36.44","36.44","36.44","108,000","3,935,520","8","36.42","1","36.44","1","1,071,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.40","+0.01","34.41","34.41","34.40","104,000","3,578,610","8","34.38","1","34.43","123","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","33.18","-0.02","33.17","33.19","33.16","359,000","11,911,820","64","33.17","10","33.18","94","1,258,300,000","9,999.95","0.01"
"00758B","復華能源債","53.10","-0.10","53.10","53.10","53.10","100,000","5,310,000","2","53.05","64","53.20","28","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","56.90","-0.10","56.90","56.90","56.90","100,000","5,690,000","2","56.85","1","56.90","1","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","54.85","0.00","54.55","54.90","54.55","114,000","6,252,200","7","54.75","82","54.80","1","401,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.79","-0.02","36.81","36.81","36.76","810,000","29,791,380","84","36.79","6","36.80","455","2,564,589,000","9,999.95","0.01"
"00764B","群益25年美債","30.36","+0.03","30.35","30.39","30.35","23,483,000","712,990,630","500","30.35","294","30.36","2","1,179,000,000","9,999.95","0.01"
"00768B","復華20年美債","53.75","+0.05","53.80","53.80","53.75","162,000","8,713,050","13","53.75","25","53.80","60","426,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.32","-0.04","35.37","35.37","35.32","4,020,000","142,065,680","719","35.32","522","35.33","20","3,754,290,000","9,999.95","0.01"
"00773B","中信優先金融債","36.74","-0.02","36.76","36.77","36.73","2,722,000","100,034,870","203","36.73","64","36.74","7","2,458,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.83","+0.03","34.83","34.83","34.83","100,000","3,483,000","2","34.77","1","34.82","1","1,679,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.22","+0.04","36.22","36.22","36.22","100,000","3,622,000","2","36.16","1","36.21","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.52","+0.01","30.53","30.55","30.52","512,000","15,636,430","7","30.52","177","30.53","5","946,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.32","-0.01","37.32","37.32","37.32","100,000","3,732,000","2","37.31","52","37.32","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.30","0.00","32.31","32.31","32.29","105,000","3,392,480","7","32.28","76","32.30","1","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.42","+0.02","32.39","32.42","32.38","132,000","4,275,340","11","32.38","28","32.40","1","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.36","+0.03","38.36","38.36","38.36","100,000","3,836,000","2","38.29","20","38.44","36","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.62","0.00","35.62","35.63","35.62","106,000","3,775,770","4","35.55","40","35.59","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.19","-0.01","34.20","34.20","34.14","885,000","30,239,990","149","34.19","43","34.20","94","35,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.46","+0.01","34.45","34.46","34.41","28,000","964,120","6","34.45","8","34.46","10","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.42","-0.02","31.44","31.45","31.40","144,000","4,524,980","45","31.42","42","31.43","108","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.50","0.00","51.55","51.55","51.50","101,000","5,206,500","3","51.50","9","51.55","17","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.90","-0.05","54.90","54.90","54.90","100,000","5,490,000","2","54.60","44","55.00","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.15","-0.05","56.15","56.15","56.15","100,000","5,615,000","10","55.95","10","56.05","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.63","0.00","33.61","33.63","33.58","110,000","3,698,830","6","33.57","20","33.60","1","1,560,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.72","+0.01","32.72","32.72","32.72","100,000","3,272,000","4","32.68","20","32.72","1","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.18","-0.10","41.17","41.18","41.17","103,000","4,240,540","5","41.11","1","41.16","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.78","+0.04","29.77","29.79","29.75","7,142,000","212,612,600","989","29.77","74","29.78","2,166","1,489,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.79","+0.02","32.79","32.79","32.78","117,000","3,835,410","6","32.79","1","32.80","72","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.90","0.00","40.90","40.90","40.90","2,000","81,800","2","40.74","11","40.95","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.62","-0.02","34.64","34.65","34.60","129,000","4,468,160","9","34.62","2","34.63","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.56","-0.02","30.58","30.58","30.56","401,000","12,258,560","9","30.55","135","30.57","4","362,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.85","0.00","31.85","31.85","31.85","100,000","3,185,000","2","31.77","10","31.82","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.55","+0.02","31.55","31.55","31.55","101,000","3,186,550","5","31.54","1","31.57","22","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.11","-0.04","33.15","33.15","33.11","102,000","3,381,220","5","33.09","1","33.14","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.14","-0.02","33.14","33.14","33.14","2,000","66,280","2","33.02","23","33.18","38","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.24","+0.02","33.27","33.28","33.24","122,000","4,059,910","7","33.22","2","33.27","19","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.98","-0.01","35.98","35.98","35.97","105,000","3,776,900","5","35.98","2","36.00","20","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.67","+0.04","27.67","27.67","27.65","311,000","8,600,370","9","27.66","5","27.67","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.09","-0.05","35.06","35.09","35.06","301,000","10,562,060","7","35.08","5","35.09","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.22","-0.03","37.24","37.24","37.22","307,000","11,426,660","9","37.22","4","37.23","10","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.15","0.00","29.15","29.15","29.10","923,000","26,902,710","33","29.14","166","29.15","3","66,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.78","-0.02","38.80","38.80","38.78","103,000","3,994,400","4","38.78","5","38.80","77","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.19","+0.02","25.21","25.21","25.18","5,154,000","129,846,100","647","25.19","165","25.20","29","651,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.46","-0.06","31.52","31.52","31.46","159,000","5,004,200","39","31.46","28","31.48","1","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.45","-0.02","42.48","42.48","42.45","133,000","5,646,780","8","42.44","10","42.48","130","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.98","-0.04","39.04","39.07","38.97","174,000","6,785,260","32","38.98","3","39.00","30","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.88","-0.06","32.95","32.97","32.87","849,000","27,945,030","57","32.88","8","32.89","123","642,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.69","-0.04","33.71","33.71","33.69","304,000","10,247,760","9","33.69","3","33.70","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.50","-0.06","45.60","45.60","45.50","982,000","44,708,120","137","45.49","100","45.50","40","117,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.02","+0.02","33.03","33.04","33.00","493,000","16,279,850","27","33.01","50","33.02","4","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","----","---","----","----","----","0","0","0","29.59","17","29.63","1","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.66","-0.04","10.70","10.87","10.64","2,238,000","24,032,680","193","10.66","82","10.67","22","345,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.24","+0.03","32.21","32.26","32.21","310,000","9,994,260","10","32.19","47","32.23","11","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.68","-0.03","30.70","30.70","30.68","302,000","9,267,400","7","30.64","25","30.65","3","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.00","0.00","31.00","31.00","31.00","4,000","124,000","4","30.98","20","31.05","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.98","-0.07","11.05","11.12","10.98","718,000","7,912,860","154","10.98","119","10.99","1","42,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.58","+0.03","15.55","15.60","15.48","3,931,000","61,147,230","928","15.58","91","15.59","1","497,478,000","17.13","14.03"
"00890B","凱基ESG BBB債15+","34.21","-0.05","34.23","34.23","34.21","516,000","17,657,420","17","34.20","6","34.21","5","25,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.85","+0.05","16.78","16.85","16.74","1,333,000","22,381,840","183","16.84","13","16.85","15","25,356,000","18.53","15.17"
"00931B","統一美債20年","14.46","+0.01","14.47","14.47","14.45","5,944,000","85,951,220","617","14.45","2,604","14.46","146","2,018,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.62","-0.02","16.62","16.64","16.61","33,691,000","560,085,600","4,251","16.61","8,493","16.62","2,578","3,006,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.75","0.00","15.75","15.76","15.74","98,364,000","1,548,980,100","12,656","15.74","20,921","15.75","25,869","8,724,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.30","-0.01","15.31","15.33","15.29","5,463,000","83,581,580","512","15.29","803","15.30","1,205","409,459,000","9,999.95","0.01"
"1240","茂生農經","52.50","+0.50","52.00","52.70","52.00","14,000","735,400","14","52.40","3","52.60","1","39,370,158","57.70","47.25"
"1259","安心","75.00","+0.60","73.80","75.00","73.80","13,000","970,900","12","74.30","2","75.00","2","32,389,500","82.50","67.50"
"1264","德麥","306.00","0.00","306.00","306.00","305.50","8,000","2,446,500","8","307.00","1","308.00","1","37,064,367","336.50","275.50"
"1268","漢來美食","167.00","-2.00","171.00","171.00","166.50","204,000","34,240,500","181","167.00","4","167.50","6","42,223,730","183.50","150.50"
"1336","台翰","19.75","+0.10","19.65","19.95","19.65","58,000","1,147,850","38","19.75","10","19.80","10","78,302,419","21.70","17.80"
"1565","精華","190.00","-0.50","190.50","191.50","189.00","80,000","15,185,000","63","189.50","5","190.00","8","50,416,516","209.00","171.00"
"1569","濱川","23.70","-0.10","23.75","23.80","23.65","113,000","2,684,150","54","23.65","66","23.75","4","121,447,441","26.05","21.35"
"1570","力肯","28.90","+0.40","28.75","29.30","28.15","782,000","22,452,050","476","28.70","2","28.90","6","51,500,839","31.75","26.05"
"1580","新麥","158.00","-1.00","159.50","159.50","158.00","50,000","7,939,000","44","158.00","9","158.50","1","50,230,242","173.50","142.50"
"1584","精剛","35.25","+0.50","34.95","35.30","34.80","2,180,000","76,673,150","1,043","35.20","20","35.25","26","192,470,533","38.75","31.75"
"1586","和勤","31.35","-0.40","31.80","31.90","31.25","195,000","6,138,400","154","31.30","1","31.40","4","86,312,302","34.45","28.25"
"1591","駿吉-KY","73.30","+0.10","72.50","74.00","71.50","1,234,000","89,773,300","652","73.30","8","73.40","11","34,798,047","80.60","66.00"
"1593","祺驊","44.70","-0.30","44.95","45.30","44.50","27,000","1,209,000","18","44.60","3","44.75","1","39,784,772","49.15","40.25"
"1595","川寶","35.30","-0.45","35.55","35.55","35.25","21,000","742,900","14","35.25","6","35.45","1","47,875,384","38.80","31.80"
"1599","宏佳騰","31.65","-0.05","31.75","31.90","31.65","33,000","1,046,600","27","31.65","5","31.75","1","74,528,764","34.80","28.50"
"1742","台蠟","18.60","0.00","18.60","18.70","18.60","73,000","1,361,250","29","18.55","3","18.60","1","93,559,300","20.45","16.75"
"1777","生泰","88.60","+0.40","88.20","88.70","88.20","52,000","4,602,700","45","88.60","1","88.70","7","44,591,713","97.40","79.80"
"1781","合世","15.90","+0.05","15.85","15.90","15.75","34,000","536,800","23","15.80","16","15.90","1","47,407,605","17.45","14.35"
"1784","訊聯","65.90","+0.40","66.20","67.50","65.70","341,000","22,633,100","253","65.90","6","66.00","2","49,626,924","72.40","59.40"
"1785","光洋科","44.00","-0.20","43.80","44.50","43.80","2,577,000","113,746,150","1,586","44.00","89","44.05","3","596,270,243","48.40","39.60"
"1788","杏昌","143.00","+1.00","142.50","143.00","142.50","27,000","3,854,500","24","142.50","5","143.00","13","44,520,971","157.00","129.00"
"1796","金穎生技","55.60","+0.60","55.10","56.30","55.10","22,000","1,227,000","20","55.80","1","56.00","2","41,459,793","61.10","50.10"
"1799","易威","74.30","+0.30","73.10","75.30","72.20","159,000","11,800,900","116","74.20","3","75.00","9","121,865,775","81.70","66.90"
"1813","寶利徠","20.30","0.00","20.25","20.30","20.15","33,000","667,500","19","20.25","1","20.50","1","46,635,510","22.30","18.30"
"1815","富喬","19.20","-0.35","19.75","20.15","19.15","30,145,000","596,286,550","8,951","19.15","306","19.20","69","460,927,137","21.10","17.30"
"02001B","統一美國政府債N","8.03","+0.01","8.02","8.03","8.02","33,000","264,670","3","8.02","371","8.03","263","20,000,000","9,999.95","0.01"
"2035","唐榮","32.70","+0.05","32.70","32.70","32.50","11,000","358,500","10","32.60","1","32.70","1","350,000,000","35.95","29.45"
"2061","風青","23.50","-0.65","24.95","24.95","22.65","1,911,000","45,355,850","1,165","23.50","3","23.55","5","47,108,290","25.85","21.15"
"2063","世鎧","53.90","-1.10","55.00","55.10","52.20","213,000","11,480,600","147","53.90","1","54.00","2","49,601,453","59.20","48.55"
"2064","晉椿","15.10","+0.10","15.15","15.20","15.10","23,000","347,750","8","15.10","1","15.15","1","69,630,000","16.60","13.60"
"2065","世豐","64.20","-0.30","64.60","64.80","64.20","107,000","6,884,200","67","64.20","11","64.40","1","56,883,837","70.60","57.80"
"2066","世德","137.50","-3.50","140.50","141.00","136.50","719,000","99,529,500","511","137.00","27","137.50","1","42,223,235","151.00","124.00"
"2067","嘉鋼","12.00","-0.05","12.00","12.25","12.00","60,000","726,050","22","11.95","3","12.25","5","45,138,177","13.20","10.80"
"2070","精湛","33.75","-0.20","33.95","33.95","33.75","28,000","947,600","25","33.75","4","33.85","1","35,782,800","37.10","30.40"
"2073","雄順","30.50","-0.05","30.50","31.20","30.50","20,000","611,600","11","30.50","12","30.80","3","27,500,000","33.55","27.45"
"2221","大甲","32.35","-0.15","32.35","32.45","32.30","63,000","2,036,800","38","32.30","1","32.45","1","42,325,000","35.55","29.15"
"2230","泰茂","167.50","+7.00","162.00","172.50","162.00","1,199,000","201,382,000","902","167.50","19","168.00","11","51,902,182","184.00","151.00"
"2235","謚源","48.10","-0.25","48.35","48.35","48.10","6,000","289,750","5","48.00","2","48.15","1","35,878,000","52.90","43.30"
"2596","綠意","36.15","-2.05","38.40","38.60","36.00","522,000","19,194,200","341","36.15","3","36.20","1","100,000,000","39.75","32.55"
"2640","大車隊","122.00","+1.00","121.00","122.50","120.00","57,000","6,903,000","48","121.50","5","122.00","1","59,264,956","134.00","110.00"
"2641","正德","21.85","-0.20","22.30","22.40","21.70","18,003,000","396,902,750","6,695","21.85","135","21.90","34","298,880,577","24.00","19.70"
"2643","捷迅","86.90","-1.40","88.00","88.00","86.50","266,000","23,184,100","205","86.80","10","87.00","4","35,000,000","95.50","78.30"
"2718","晶悅","100.50","-11.00","113.00","113.00","100.50","343,000","35,373,500","277","100.50","4","101.00","1","87,576,000","110.50","90.50"
"2719","燦星旅","66.30","+2.50","64.20","69.70","64.20","257,000","17,099,100","233","66.30","2","67.50","6","68,742,100","72.90","59.70"
"2724","藝舍-KY","30.60","-3.40","34.00","36.30","30.60","70,000","2,269,650","43","30.60","26","33.00","1","59,656,345","33.65","27.55"
"2726","雅茗-KY","27.50","-0.70","28.55","28.55","27.00","46,000","1,279,800","39","27.55","1","27.90","1","28,000,000","30.25","24.75"
"2729","瓦城","237.50","-1.00","239.00","239.00","237.00","37,000","8,807,500","29","237.50","1","238.00","1","35,943,894","261.00","214.00"
"2732","六角","118.00","+0.50","119.00","119.00","115.00","249,000","29,001,000","219","117.50","5","118.00","2","46,514,570","129.50","106.50"
"2734","易飛網","42.30","+0.20","42.10","43.35","41.00","513,000","21,887,700","307","42.30","2","42.40","1","42,259,760","46.50","38.10"
"2736","富野","28.15","+0.30","28.00","29.50","27.95","981,000","28,119,750","651","28.15","9","28.20","2","49,972,230","30.95","25.35"
"2740","天蔥","----","---","----","----","----","0","0","0","34.80","1","35.30","1","23,185,484","38.80","31.80"
"2743","山富","151.50","+7.00","158.50","158.50","149.00","6,741,000","1,049,348,000","3,577","151.00","38","151.50","45","36,011,700","166.50","136.50"
"2745","五福","125.00","-6.50","134.50","139.00","122.00","1,354,000","177,331,000","1,132","124.50","12","125.50","1","33,808,526","137.50","112.50"
"2752","豆府","289.00","-1.00","285.00","289.00","285.00","6,000","1,730,000","4","289.00","5","289.50","5","26,267,382","317.50","260.50"
"2754","亞洲藏壽司","108.00","+3.00","105.00","109.00","105.00","121,000","13,023,500","102","108.00","9","108.50","1","46,721,000","118.50","97.20"
"2755","揚秦","95.90","+0.10","95.80","97.60","95.80","12,000","1,153,800","11","96.30","1","96.50","1","30,140,000","105.00","86.40"
"2756","聯發國際","90.50","+1.10","90.50","90.70","89.60","76,000","6,843,300","62","90.10","2","90.50","6","24,542,820","99.50","81.50"
"2916","滿心","62.80","-0.60","63.40","63.40","62.20","129,000","8,112,100","92","62.70","1","63.00","8","54,626,878","69.00","56.60"
"2924","宏太-KY","25.50","0.00","25.50","25.50","25.50","1,000","25,500","1","23.00","1","25.50","79","32,805,174","28.05","22.95"
"2926","誠品生活","60.20","-0.30","60.00","60.20","59.50","11,000","658,700","10","59.70","3","60.20","1","47,389,650","66.20","54.20"
"2937","集雅社","34.45","0.00","34.45","34.45","34.40","8,000","275,450","8","34.15","1","34.45","1","39,583,614","37.85","31.05"
"2941","米斯特","90.80","-0.70","90.80","90.80","90.80","7,000","635,600","6","88.80","1","91.00","5","15,390,000","99.80","81.80"
"2947","振宇五金","88.50","-1.00","88.50","88.90","88.50","7,000","620,200","5","88.50","7","89.00","1","19,268,600","97.30","79.70"
"2948","寶陞","65.40","+0.30","65.10","65.40","65.10","10,000","652,900","8","65.20","2","65.40","1","28,000,000","71.90","58.90"
"2949","欣新網","98.80","-1.10","100.50","101.00","98.80","9,000","898,200","8","98.80","1","99.90","1","24,200,000","108.50","89.00"
"3064","泰偉","56.20","+2.00","54.20","57.30","52.20","25,000","1,372,600","19","53.50","2","56.30","1","13,011,451","61.80","50.60"
"3066","李洲","20.70","0.00","20.60","20.95","20.60","47,000","972,700","39","20.60","1","20.70","2","83,070,612","22.75","18.65"
"3067","全域","37.30","+0.35","36.05","37.45","36.05","8,000","293,150","8","36.45","3","37.35","1","20,000,000","41.00","33.60"
"3071","協禧","34.20","0.00","34.45","34.45","34.10","143,000","4,887,500","108","34.15","7","34.25","5","110,000,000","37.60","30.80"
"3073","天方能源","34.00","-0.30","34.15","34.45","34.00","30,000","1,022,950","25","33.95","3","34.05","1","32,099,556","37.40","30.60"
"3078","僑威","75.60","+0.20","75.40","75.90","75.30","662,000","49,946,200","417","75.60","10","75.70","1","227,391,064","83.10","68.10"
"3081","聯亞","121.00","-0.50","121.50","123.00","120.50","873,000","106,305,500","609","121.00","2","121.50","9","91,847,677","133.00","109.00"
"3083","網龍","51.40","+0.90","50.30","52.50","50.30","844,000","43,771,600","593","51.40","13","52.00","1","86,472,358","56.50","46.30"
"3085","新零售","14.60","+0.70","15.05","15.05","14.55","5,000","73,550","4","13.55","1","14.80","1","29,019,288","16.05","13.15"
"3086","華義","128.00","+4.00","124.00","128.50","122.50","88,000","11,102,000","84","127.50","1","128.00","16","23,611,299","140.50","115.50"
"3088","艾訊","87.50","+0.90","87.00","87.80","86.70","233,000","20,311,300","200","87.40","1","87.60","3","102,020,460","96.20","78.80"
"3093","港建*","30.40","+0.20","30.20","30.45","30.20","184,000","5,582,750","77","30.40","1","30.45","8","145,155,576","33.40","27.40"
"3095","及成","35.25","+0.15","34.50","36.45","34.30","22,000","781,300","15","35.15","1","35.50","7","10,000,000","38.75","31.75"
"3105","穩懋","140.00","0.00","140.00","141.50","139.00","1,580,000","220,887,500","1,026","139.50","39","140.00","523","423,940,384","154.00","126.00"
"3114","好德","29.10","+0.10","29.20","29.55","29.10","177,000","5,186,600","121","29.05","12","29.10","4","65,129,792","32.00","26.20"
"3115","富榮綱","10.30","+0.05","10.25","10.30","10.25","9,000","92,550","5","10.30","2","10.70","2","43,697,600","11.30","9.27"
"3118","進階","32.85","-0.15","32.80","33.00","32.80","84,000","2,759,250","62","32.85","5","32.90","2","32,452,860","36.10","29.60"
"3122","笙泉","39.30","+0.45","38.60","39.70","38.60","229,000","8,964,950","154","39.25","1","39.30","1","40,197,986","43.20","35.40"
"3128","昇銳","30.00","+0.30","29.95","30.20","29.65","145,000","4,358,100","91","29.90","1","30.10","1","42,000,000","33.00","27.00"
"3131","弘塑","1,005.00","+32.00","973.00","1,015.00","973.00","337,000","336,512,000","320","1,005.00","1","1,010.00","2","29,216,015","1,105.00","905.00"
"3141","晶宏","95.30","-0.70","96.00","97.80","95.00","1,190,000","114,140,600","835","95.20","3","95.30","6","75,066,078","104.50","85.80"
"3147","大綜","131.50","+3.00","128.50","131.50","128.50","270,000","35,186,500","230","131.50","6","132.00","36","39,006,099","144.50","118.50"
"3152","璟德","222.00","+1.00","221.00","223.00","219.00","101,000","22,310,500","90","219.00","2","222.00","1","69,016,200","244.00","200.00"
"3162","精確","34.65","-1.55","35.50","35.55","33.35","1,310,000","44,823,400","813","34.60","2","34.65","1","130,566,542","38.10","31.20"
"3163","波若威","105.50","+2.00","102.50","107.00","102.50","6,017,000","637,180,500","3,586","105.50","29","106.00","130","80,540,741","116.00","95.00"
"3169","亞信","118.00","0.00","118.00","119.00","117.00","139,000","16,399,000","117","118.00","2","118.50","5","62,776,981","129.50","106.50"
"3171","新洲","29.50","+0.10","29.40","29.65","29.40","111,000","3,277,750","66","29.50","3","29.55","1","71,302,317","32.45","26.55"
"3176","基亞","39.50","+0.85","38.65","39.50","38.65","169,000","6,601,800","108","39.50","19","39.55","1","139,229,755","43.45","35.55"
"3178","公準","107.50","+3.50","104.50","107.50","104.50","346,000","36,754,000","217","107.50","16","108.00","13","45,050,000","118.00","96.80"
"3188","鑫龍騰","30.15","-1.65","31.80","31.90","30.10","3,235,000","99,068,050","1,391","30.15","27","30.20","4","186,309,876","33.15","27.15"
"3191","雲嘉南","----","---","----","----","----","0","0","0","20.60","1","21.45","5","43,597,381","23.55","19.35"
"3202","樺晟","14.40","+0.80","13.70","14.75","13.55","3,257,000","45,782,450","1,295","14.40","3","14.45","12","122,044,870","15.80","13.00"
"3205","佰研","40.80","0.00","40.55","40.95","40.35","53,000","2,157,450","45","40.75","1","40.80","1","32,545,631","44.85","36.75"
"3206","志豐","49.15","+0.60","48.50","49.50","48.50","359,000","17,590,900","235","49.10","4","49.15","1","58,916,621","54.00","44.25"
"3207","耀勝","145.00","-1.50","146.50","150.50","145.00","794,000","116,823,000","543","145.00","71","145.50","1","60,770,341","159.50","130.50"
