上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3131","弘塑","1,610.00","+5.00","1,590.00","1,610.00","1,545.00","694,000","1,096,295,000","660","1,605.00","1","1,610.00","3","29,216,015","1,770.00","1,450.00"
"3141","晶宏","54.30","-1.00","55.10","55.30","54.00","205,000","11,187,800","171","54.30","7","54.50","1","75,200,028","59.70","48.90"
"3147","大綜","199.00","-6.00","205.00","206.00","197.50","932,000","187,560,000","759","199.00","18","199.50","2","39,006,099","218.50","179.50"
"3152","璟德","114.50","-3.50","117.00","117.50","114.50","163,000","18,850,000","131","114.50","7","115.00","2","69,016,200","125.50","103.50"
"3162","精確","43.70","-0.45","44.00","44.15","43.35","379,000","16,588,450","283","43.65","18","43.75","5","130,379,292","48.05","39.35"
"3163","波若威","176.00","-7.50","184.00","185.00","176.00","7,817,000","1,395,500,500","5,484","176.00","275","176.50","15","80,540,741","193.50","158.50"
"3169","亞信","81.10","-0.80","81.40","81.80","80.70","51,000","4,139,100","41","81.10","1","81.50","1","63,106,981","89.20","73.00"
"3171","炎洲流通","42.50","+0.30","42.20","42.55","41.70","32,000","1,351,050","23","42.05","1","42.15","1","35,372,658","46.75","38.25"
"3176","基亞","30.15","-0.50","30.10","30.20","29.80","70,000","2,095,700","45","30.00","1","30.20","6","139,306,755","33.15","27.15"
"3178","公準","45.80","-0.50","45.75","45.80","45.75","7,000","320,450","6","45.80","1","46.00","1","45,050,000","50.30","41.25"
"3188","鑫龍騰","28.10","-0.05","28.00","28.10","27.80","84,000","2,350,300","57","28.05","2","28.10","1","186,309,876","30.90","25.30"
"3191","雲嘉南","13.80","+0.10","13.75","13.80","13.75","3,000","41,350","2","13.70","2","13.85","3","43,597,381","15.15","12.45"
"3205","佰研","50.60","-0.20","51.20","52.60","50.00","1,221,000","62,602,800","879","50.50","3","50.60","13","67,545,631","55.60","45.55"
"3206","志豐","36.75","-0.15","36.90","36.90","36.05","57,000","2,090,950","38","36.60","1","36.85","1","58,916,621","40.40","33.10"
"3207","耀勝","67.40","-2.10","70.00","70.00","67.10","388,000","26,357,900","274","67.30","4","67.40","2","66,422,124","74.10","60.70"
"3211","順達","228.00","-9.00","235.00","235.50","222.00","10,273,000","2,330,284,500","6,398","227.00","5","228.00","161","152,586,021","250.50","205.50"
"3213","茂訊","101.00","+4.90","105.00","105.50","100.50","4,606,000","476,943,000","2,639","101.00","57","101.50","44","58,685,547","111.00","90.90"
"3217","優群","148.50","0.00","150.50","150.50","148.00","317,000","47,299,500","237","148.50","3","149.00","17","90,104,203","163.00","134.00"
"3218","大學光","202.50","+1.00","205.50","205.50","200.50","40,000","8,082,500","39","200.50","1","202.50","1","84,724,899","222.50","182.50"
"3219","倚強科","51.70","+4.70","51.70","51.70","49.15","2,256,000","115,005,200","1,310","51.70","8,592","0.00","0","71,105,800","56.80","46.55"
"3221","台嘉碩","18.50","-0.25","19.00","19.00","18.45","71,000","1,318,300","40","18.50","5","18.55","2","103,892,310","20.35","16.65"
"3224","三顧","34.65","+0.65","34.80","34.80","33.90","33,000","1,125,100","21","34.25","4","34.70","7","68,172,648","38.10","31.20"
"3226","龍鋒","----","---","----","----","----","0","0","0","44.50","1","45.35","1","64,430,573","49.40","40.50"
"3227","原相","239.50","-5.00","246.50","247.00","236.50","5,690,000","1,360,167,000","3,388","238.50","5","239.50","50","149,231,900","263.00","216.00"
"3228","金麗科","158.00","-1.50","159.50","159.50","157.00","136,000","21,480,000","111","157.50","7","158.50","1","70,306,495","173.50","142.50"
"3230","錦明","31.00","-1.20","31.90","31.90","31.00","197,000","6,184,200","164","31.00","2","31.05","2","86,010,900","34.10","27.90"
"3232","昱捷","26.15","+0.15","26.40","26.40","25.90","12,000","312,650","9","26.00","1","26.15","2","46,567,865","28.75","23.55"
"3234","光環","33.70","-1.05","35.15","35.15","33.00","534,000","18,002,900","440","33.70","8","33.75","10","111,474,692","37.05","30.35"
"3236","千如","16.10","-0.05","16.95","17.75","16.05","951,000","16,022,750","560","16.10","3","16.15","5","105,000,613","17.70","14.50"
"3252","海灣","19.70","-0.25","19.95","19.95","19.70","5,000","99,150","4","19.65","4","19.75","4","50,195,754","21.65","17.75"
"3259","鑫創","21.50","0.00","21.45","21.50","21.30","8,000","171,700","7","21.00","1","21.50","3","72,965,934","23.65","19.35"
"3260","威剛","94.00","+0.40","93.60","94.30","92.10","5,040,000","470,060,300","3,528","93.90","3","94.00","3","325,796,648","103.00","84.60"
"3264","欣銓","77.50","-0.80","77.70","78.50","76.50","7,273,000","562,109,100","3,409","77.30","3","77.50","2,719","490,170,076","85.20","69.80"
"3265","台星科","92.90","-1.10","94.00","94.00","92.80","152,000","14,148,700","127","92.90","3","93.00","5","136,261,659","102.00","83.70"
"3268","海德威","17.70","0.00","17.85","18.05","17.40","54,000","958,750","43","17.70","1","17.75","1","34,720,796","19.45","15.95"
"3272","東碩","23.00","0.00","23.00","23.10","22.75","39,000","893,850","19","23.00","2","23.05","1","61,176,789","25.30","20.70"
"3276","宇環","13.25","-0.20","13.15","13.25","13.15","6,000","79,100","4","13.20","2","13.25","1","69,712,666","14.55","11.95"
"3284","太普高","26.10","0.00","26.50","26.50","25.80","35,000","908,850","26","26.00","1","26.10","1","92,395,065","28.70","23.50"
"3285","微端","24.70","-0.35","24.95","25.30","24.40","18,000","447,450","16","24.70","1","24.80","1","42,735,324","27.15","22.25"
"3287","廣寰科","36.35","+3.30","34.75","36.35","34.45","1,445,000","52,017,950","836","36.35","558","0.00","0","43,970,483","39.95","32.75"
"3288","點晶","19.25","-0.25","19.25","19.25","19.25","1,000","19,250","1","19.10","2","20.00","1","15,000,000","21.15","17.35"
"3289","宜特","105.50","-2.00","107.50","107.50","104.50","176,000","18,560,000","140","105.50","2","106.00","8","74,438,171","116.00","95.00"
"3290","東浦","28.60","-0.45","29.00","29.15","28.50","180,000","5,172,750","111","28.60","2","28.65","4","128,878,620","31.45","25.75"
"3293","鈊象","844.00","-11.00","852.00","854.00","843.00","623,000","527,078,000","522","844.00","8","845.00","5","281,801,560","928.00","760.00"
"3294","英濟","36.25","-0.40","36.70","37.70","35.90","3,081,000","113,193,550","2,001","36.25","23","36.30","1","132,015,919","39.85","32.65"
"3297","杭特","68.00","+0.10","68.50","73.20","68.00","38,605,000","2,708,864,700","23,646","67.90","171","68.00","31","36,049,445","74.80","61.20"
"3303","岱稜","49.00","-0.35","49.40","49.55","48.80","154,000","7,562,800","116","49.00","2","49.10","1","94,090,607","53.90","44.10"
"3306","鼎天","39.40","-0.45","39.80","39.80","39.20","41,000","1,614,500","29","39.40","1","39.50","1","50,607,702","43.30","35.50"
"3310","佳穎","76.00","除息","74.10","76.90","74.10","27,000","2,041,900","26","75.60","2","76.00","1","72,921,747","83.60","68.40"
"3313","斐成","14.20","+0.10","14.10","14.20","13.95","184,000","2,591,750","67","14.10","1","14.25","1","220,770,776","15.60","12.80"
"3317","尼克森","42.35","-0.50","42.05","42.60","42.05","52,000","2,203,750","42","42.35","1","42.50","1","81,000,000","46.55","38.15"
"3322","建舜電","12.80","-0.40","13.70","13.70","12.75","165,000","2,149,250","119","12.80","3","12.85","1","121,582,157","14.05","11.55"
"3323","加百裕","33.70","-1.50","35.05","35.80","33.70","3,530,000","121,023,000","2,458","33.70","57","33.75","11","93,952,394","37.05","30.35"
"3324","雙鴻","635.00","-2.00","635.00","639.00","621.00","1,533,000","966,391,000","1,272","634.00","2","635.00","1","91,775,385","698.00","572.00"
"3325","旭品","17.10","-0.40","17.65","17.65","17.10","178,000","3,064,250","85","17.10","17","17.20","3","90,168,610","18.80","15.40"
"3332","幸康","42.55","-1.05","43.30","44.05","42.55","46,000","1,984,750","44","42.40","1","42.65","1","48,104,246","46.80","38.30"
"3339","泰谷","36.65","-0.40","36.55","37.10","36.00","1,031,000","37,674,850","594","36.60","12","36.65","2","66,568,300","40.30","33.00"
"3349","寶德","16.20","+0.10","16.10","16.25","15.60","32,000","505,950","24","15.80","7","16.45","4","46,071,648","17.80","14.60"
"3354","律勝","16.55","-0.05","16.60","16.60","16.30","31,000","510,050","27","16.50","1","16.55","1","70,112,426","17.95","14.75"
"3357","臺慶科","93.20","-2.20","94.90","94.90","93.10","110,000","10,297,300","93","93.20","2","94.00","1","102,034,881","102.50","83.90"
"3360","尚立","11.60","0.00","11.60","11.65","11.55","76,000","881,900","24","11.60","1","11.65","10","76,402,244","12.75","10.45"
"3362","先進光","118.50","-3.50","122.00","122.00","117.50","460,000","54,551,500","394","118.50","3","119.00","11","142,460,275","130.00","107.00"
"3363","上詮","268.00","-9.50","277.50","279.50","267.50","2,652,000","721,190,000","2,045","268.00","40","268.50","28","103,640,567","294.50","241.50"
"3372","典範","12.90","-0.20","13.00","13.00","12.90","78,000","1,010,700","42","13.00","20","13.10","6","175,324,000","14.15","11.65"
"3373","熱映","19.50","-0.10","19.55","19.55","19.20","109,000","2,112,750","72","19.45","3","19.50","2","43,289,801","21.45","17.55"
"3374","精材","146.50","+0.50","146.00","147.50","141.00","3,567,000","518,459,500","2,476","146.50","48","147.00","19","271,364,316","161.00","132.00"
"3379","彬台","69.00","-2.50","71.50","71.90","69.00","1,577,000","109,876,400","1,163","69.00","67","69.10","3","38,041,748","75.90","62.10"
"3388","崇越電","62.90","+0.40","65.00","65.00","61.70","59,000","3,697,400","32","62.30","1","62.60","1","74,062,358","69.10","56.70"
"3390","旭軟","20.00","-0.15","20.00","20.15","20.00","37,000","742,000","34","20.00","3","20.05","1","78,958,259","22.00","18.00"
"3402","漢科","99.50","+0.50","98.10","99.90","98.10","100,000","9,886,700","84","99.10","6","99.70","4","73,047,692","109.00","89.60"
"3426","台興","45.00","+0.50","46.35","46.35","45.00","4,000","182,350","4","44.05","1","45.50","1","26,400,000","49.50","40.50"
"3430","奇鈦科","50.50","-0.80","51.30","51.30","50.00","158,000","7,957,800","115","50.40","1","50.50","10","33,716,085","55.50","45.45"
"3434","哲固","48.25","-1.15","49.40","50.40","48.25","1,487,000","72,588,800","1,075","48.25","6","48.30","3","28,027,800","53.00","43.45"
"3438","類比科","45.80","-0.80","45.75","46.50","45.70","20,000","920,600","20","45.75","3","46.05","1","47,165,815","50.30","41.25"
"3441","聯一光","29.15","-0.20","29.10","29.25","29.05","15,000","437,250","12","29.15","10","29.20","1","40,039,920","32.05","26.25"
"3444","利機","51.60","+0.40","50.20","51.90","49.80","84,000","4,277,150","77","51.40","1","51.60","1","44,996,877","56.70","46.45"
"3455","由田","86.40","-1.30","88.00","88.00","86.10","90,000","7,802,200","81","86.40","6","86.70","1","59,850,750","95.00","77.80"
"3465","進泰電子","51.00","+1.00","51.00","51.00","51.00","1,000","51,000","1","50.00","1","50.50","1","35,329,862","56.10","45.90"
"3466","德晉","39.95","+0.95","39.00","40.15","38.90","501,000","19,798,100","242","39.90","1","39.95","14","77,892,073","43.90","36.00"
"3467","台灣精材","58.40","-3.90","60.70","60.80","57.10","133,000","7,799,300","111","58.40","1","58.80","6","31,106,569","64.20","52.60"
"3479","安勤","92.40","-2.50","94.90","94.90","91.80","435,000","40,299,100","361","92.30","2","92.40","5","72,630,164","101.50","83.20"
"3483","力致","112.00","-2.00","113.50","113.50","111.00","503,000","56,347,000","360","112.00","25","112.50","2","86,129,789","123.00","101.00"
"3484","崧騰","47.00","-0.50","47.30","48.25","46.65","110,000","5,181,800","101","46.95","6","47.10","1","78,828,189","51.70","42.30"
"3489","森寶","21.50","-0.40","21.80","21.80","21.20","33,000","710,100","27","21.45","1","21.55","3","90,452,155","23.65","19.35"
"3490","單井","20.00","+0.10","20.00","20.15","19.85","79,000","1,581,100","53","20.00","2","20.05","1","55,006,435","22.00","18.00"
"3491","昇達科","328.50","-4.50","328.00","330.00","322.00","1,025,000","333,837,000","919","328.00","15","328.50","1","66,173,151","361.00","296.00"
"3492","長盛","23.20","0.00","23.30","23.30","23.00","41,000","951,200","29","23.20","2","23.25","1","35,531,600","25.50","20.90"
"3498","陽程","37.10","-0.70","37.85","37.85","37.00","244,000","9,116,000","169","37.10","10","37.25","3","62,273,008","40.80","33.40"
"3499","環天科","13.70","-0.05","13.75","14.00","13.50","19,000","263,600","16","13.65","1","13.95","6","54,970,596","15.05","12.35"
"3508","位速","22.45","+1.20","22.25","22.65","21.40","1,368,000","30,128,750","790","22.40","3","22.45","21","104,311,737","24.65","20.25"
"3511","矽瑪","20.85","-0.30","20.85","21.35","20.70","185,000","3,864,900","127","20.85","6","20.90","1","79,972,945","22.90","18.80"
"3512","皇龍","24.55","除息","24.00","24.80","24.00","160,000","3,912,500","94","24.55","13","24.60","1","113,072,372","27.00","22.10"
"3516","亞帝歐","19.60","-0.20","19.55","19.75","19.55","35,000","689,350","9","19.60","20","19.70","1","59,560,874","21.55","17.65"
"3520","華盈","13.15","-0.10","13.30","13.30","13.15","61,000","807,800","32","13.15","1","13.20","6","68,846,778","14.45","11.85"
"3521","鴻翊","11.40","0.00","11.35","11.50","11.10","98,000","1,102,700","69","11.15","2","11.50","4","128,265,552","12.50","10.30"
"3522","御嵿","14.15","-0.35","14.60","14.60","14.00","80,000","1,130,400","53","14.05","1","14.15","4","83,971,209","15.55","12.75"
"3523","迎輝","18.30","+0.75","18.30","18.30","18.30","1,000","18,300","1","16.45","1","18.35","1","64,257,868","20.10","16.50"
"3526","凡甲","231.50","0.00","231.00","232.00","229.00","137,000","31,622,000","122","231.00","1","231.50","1","65,134,161","254.50","208.50"
"3527","聚積","71.80","-0.10","72.40","72.40","70.60","6,000","430,800","6","70.90","1","71.80","1","44,445,125","78.90","64.70"
"3529","力旺","2,395.00","-100.00","2,480.00","2,490.00","2,365.00","615,000","1,480,530,000","572","2,395.00","1","2,400.00","1","74,673,742","2,630.00","2,160.00"
"3531","先益","23.40","-0.20","23.65","23.65","23.40","13,000","305,850","7","23.25","5","23.40","1","61,175,011","25.70","21.10"
"3537","堡達","44.00","-0.70","44.15","44.30","43.80","42,000","1,846,150","34","43.95","3","44.10","1","56,242,979","48.40","39.60"
"3540","曜越","30.70","-0.20","31.25","31.25","30.05","99,000","3,016,300","75","30.60","1","30.70","1","72,458,548","33.75","27.65"
"3541","西柏","25.75","-0.50","25.75","25.80","25.70","23,000","592,300","16","25.75","4","25.85","1","56,349,142","28.30","23.20"
"3546","宇峻","111.00","-0.50","111.00","114.50","109.50","2,292,000","256,802,000","1,750","110.50","44","111.00","4","53,115,748","122.00","99.90"
"3548","兆利","110.50","-2.00","112.50","112.50","110.00","662,000","73,455,500","455","110.50","5","111.00","20","66,091,878","121.50","99.50"
"3551","世禾","153.50","除息","161.00","161.50","152.50","1,852,000","288,955,500","1,440","153.00","164","153.50","4","56,774,890","168.50","138.50"
"3552","同致","56.50","+0.40","56.10","57.10","54.50","77,000","4,288,700","70","56.00","2","56.60","1","94,152,244","62.10","50.90"
"3555","博士旺","30.60","+1.60","30.45","30.60","29.50","12,000","363,200","12","30.50","5","30.65","1","29,998,797","33.65","27.55"
"3556","禾瑞亞","35.95","-0.55","36.50","36.50","35.90","56,000","2,020,550","32","35.90","1","36.00","2","63,702,844","39.50","32.40"
"3558","神準","163.50","-5.00","167.50","167.50","163.00","354,000","58,188,500","279","163.50","12","164.50","2","59,060,881","179.50","147.50"
"3564","其陽","63.90","-2.70","66.60","67.00","63.70","670,000","43,421,700","533","63.90","2","64.60","1","59,123,100","70.20","57.60"
"3567","逸昌","27.50","-0.10","27.55","27.55","27.40","5,000","137,550","5","27.50","5","27.55","1","33,954,000","30.25","24.75"
"3570","大塚","197.50","-1.50","199.00","199.00","195.00","62,000","12,205,000","52","197.00","1","197.50","1","17,097,000","217.00","178.00"
"3577","泓格","85.60","+0.80","85.80","85.80","84.00","617,000","52,532,400","436","85.50","2","85.60","15","63,965,653","94.10","77.10"
"3580","友威科","66.00","-1.60","67.60","67.60","65.90","300,000","19,896,200","228","65.90","9","66.10","1","39,470,657","72.60","59.40"
"3581","博磊","32.00","-0.40","32.70","32.70","31.50","170,000","5,423,300","132","31.90","1","32.10","1","51,006,000","35.20","28.80"
"3587","閎康","157.00","-3.00","160.50","160.50","156.00","358,000","56,340,000","294","157.00","9","157.50","1","67,038,234","172.50","141.50"
"3594","磐儀","39.30","-0.40","39.80","39.85","39.25","231,000","9,118,750","173","39.25","15","39.30","10","95,948,358","43.20","35.40"
"3597","映興","23.20","-0.20","23.25","23.45","23.15","61,000","1,417,100","32","23.20","2","23.30","1","39,236,440","25.50","20.90"
"3609","三一東林","49.50","+0.65","48.10","49.80","48.00","288,000","14,073,800","111","48.40","13","49.50","3","38,419,387","54.40","44.55"
"3611","鼎翰","194.50","-1.00","195.50","195.50","194.00","29,000","5,634,000","20","193.50","5","194.00","1","47,490,134","213.50","175.50"
"3615","安可","23.00","-0.10","23.65","23.65","22.65","125,000","2,878,100","84","22.90","1","23.00","10","68,466,976","25.30","20.70"
"3623","富晶通","17.65","-0.25","17.65","17.90","17.30","20,000","352,750","16","17.65","1","17.75","1","29,185,946","19.40","15.90"
"3624","光頡","31.90","+0.25","31.35","31.95","31.35","22,000","696,900","16","31.80","3","31.90","1","117,340,842","35.05","28.75"
"3625","西勝","15.15","-0.40","15.55","15.70","15.05","480,000","7,319,050","283","15.15","25","15.30","10","114,246,765","16.65","13.65"
"3628","盈正","43.10","-0.05","43.20","43.20","43.00","31,000","1,336,650","20","43.10","1","43.40","1","45,000,000","47.40","38.80"
"3629","地心引力","27.00","+2.45","27.00","27.00","27.00","4,000","108,000","4","27.00","278","0.00","0","32,954,782","29.70","24.30"
"3630","新鉅科","20.95","-0.10","21.00","21.10","20.75","314,000","6,558,500","200","20.90","5","20.95","5","204,191,848","23.00","18.90"
"3631","晟楠","23.75","+0.10","23.85","24.60","23.75","22,000","527,450","21","23.75","7","24.15","2","81,820,909","26.10","21.40"
"3632","研勤","10.70","-0.10","10.80","10.80","10.70","5,000","53,800","5","10.65","1","10.80","15","40,889,738","11.75","9.63"
"3646","艾恩特","29.20","0.00","29.25","29.25","28.95","31,000","900,650","16","29.05","1","29.20","2","39,297,371","32.10","26.30"
"3663","鑫科","63.50","-2.00","64.70","65.00","62.00","2,938,000","186,618,300","1,847","63.50","31","63.60","1","108,494,074","69.80","57.20"
"3664","安瑞-KY","19.75","-0.15","20.00","20.00","19.75","4,000","79,550","4","19.70","3","20.15","3","59,525,482","21.70","17.80"
"3666","光耀","28.25","+0.25","27.90","28.35","27.75","60,000","1,675,150","25","27.90","2","28.30","3","58,945,850","31.05","25.45"
"3672","康聯訊","----","---","----","----","----","0","0","0","16.00","1","16.60","2","31,790,375","17.65","14.45"
"3675","德微","141.50","-1.00","140.00","142.50","138.50","185,000","25,995,500","163","141.50","1","142.00","3","54,703,923","155.50","127.50"
"3680","家登","338.50","-14.50","353.50","353.50","338.50","1,478,000","505,089,500","1,200","338.50","7","339.00","7","96,039,516","372.00","305.00"
"3684","榮昌","42.80","-0.20","42.80","42.80","42.80","1,000","42,800","1","42.35","2","42.80","12","30,001,674","47.05","38.55"
"3685","元創精密","11.45","+0.10","11.70","11.70","11.35","35,000","400,800","9","11.35","2","11.50","3","79,574,000","12.55","10.35"
"3687","歐買尬","77.50","-1.10","79.10","79.20","77.50","133,000","10,403,300","120","77.40","2","78.50","3","30,059,572","85.20","69.80"
"3689","湧德","90.00","-3.00","89.50","90.80","87.80","4,300,000","383,779,500","2,770","89.80","8","90.00","39","85,225,676","99.00","81.00"
"3691","碩禾","68.20","-1.00","69.50","69.60","68.00","128,000","8,806,000","99","68.20","1","68.30","1","91,883,420","75.00","61.40"
"3693","營邦","321.00","+1.00","317.50","324.00","315.00","333,000","106,209,000","292","320.50","1","321.50","1","42,990,694","353.00","289.00"
"3707","漢磊","34.10","-0.70","34.80","34.80","33.70","778,000","26,460,900","535","34.05","1","34.10","5","383,222,653","37.50","30.70"
"3709","鑫聯大投控","33.90","+0.20","33.90","34.20","33.45","679,000","23,020,050","476","33.90","4","34.00","9","125,569,450","37.25","30.55"
"3710","連展投控","8.01","-0.10","8.16","8.16","7.92","269,000","2,145,770","132","8.01","4","8.02","1","287,250,734","8.81","7.21"
"3713","新晶投控","21.95","+0.15","21.35","21.95","21.30","67,000","1,435,250","25","21.30","2","22.00","2","78,090,000","24.10","19.80"
"4102","永日","22.00","-0.10","21.85","22.20","21.85","14,000","308,100","13","21.90","6","22.00","3","42,373,443","24.20","19.80"
"4105","東洋","75.20","-0.30","75.30","75.40","75.00","169,000","12,709,600","155","75.20","11","75.30","1","248,649,959","82.70","67.70"
"4107","邦特","117.50","-1.00","119.00","119.00","117.00","58,000","6,802,000","41","117.00","15","118.50","3","69,298,336","129.00","106.00"
"4109","加捷生醫","15.40","-0.40","15.65","15.65","15.20","191,000","2,926,450","128","15.35","1","15.40","10","118,736,681","16.90","13.90"
"4111","濟生","31.35","-0.05","31.05","31.35","31.05","84,000","2,625,350","65","31.25","6","31.40","4","56,982,985","34.45","28.25"
"4113","聯上","20.25","-0.10","19.95","20.40","19.95","66,000","1,335,250","45","20.25","1","20.30","2","231,138,137","22.25","18.25"
"4114","健喬","36.35","-0.55","36.85","36.85","36.25","1,084,000","39,567,150","561","36.35","23","36.40","1","464,341,487","39.95","32.75"
"4116","明基醫","40.50","-0.10","40.45","40.50","40.45","6,000","242,850","6","40.50","1","40.80","1","44,566,000","44.55","36.45"
"4120","友華","56.00","除息","55.50","58.90","55.50","535,000","30,627,000","329","56.00","10","56.20","4","86,747,119","61.60","50.40"
"4121","優盛","14.10","-0.10","14.10","14.25","14.00","36,000","508,450","23","14.10","13","14.15","2","85,491,045","15.50","12.70"
"4123","晟德","37.10","+0.25","36.75","37.10","36.65","213,000","7,866,300","159","37.00","1","37.10","9","724,976,832","40.80","33.40"
"4126","太醫","91.60","-1.20","91.20","93.00","90.60","103,000","9,433,800","82","91.60","2","91.70","1","72,600,000","100.50","82.50"
"4127","天良","36.05","-0.35","37.50","37.50","36.05","16,000","581,100","13","36.25","1","36.35","1","45,760,000","39.65","32.45"
"4128","中天","22.50","-0.25","22.75","22.80","22.15","728,000","16,329,250","406","22.40","2","22.50","58","588,170,597","24.75","20.25"
"4129","聯合","102.50","-0.50","103.00","103.00","101.50","147,000","15,035,000","101","102.50","13","103.00","15","96,436,704","112.50","92.30"
"4130","健亞","19.25","-0.40","19.25","19.70","19.20","61,000","1,178,200","39","19.25","3","19.35","2","112,657,127","21.15","17.35"
"4131","浩泰","----","---","----","----","----","0","0","0","31.10","1","34.50","4","39,500,000","36.40","29.80"
"4138","曜亞","74.00","-2.10","74.80","74.80","74.00","11,000","819,700","8","74.40","1","74.90","3","36,300,000","81.40","66.60"
"4139","馬光-KY","27.80","+0.20","27.95","28.00","27.80","3,000","83,750","3","27.75","1","27.90","1","42,549,911","30.55","25.05"
"4147","中裕","87.50","-2.40","89.10","90.30","87.50","560,000","49,727,700","355","87.50","5","87.60","3","273,119,225","96.20","78.80"
"4153","鈺緯","40.80","+0.10","40.70","40.90","40.30","21,000","854,550","19","40.80","17","40.85","2","58,668,197","44.85","36.75"
"4154","樂威科-KY","18.60","-2.05","19.35","19.65","18.60","120,000","2,269,900","75","18.65","2","19.30","2","35,000,000","20.45","16.75"
"4157","太景*-KY","8.50","-0.06","8.56","8.56","8.21","708,000","5,958,330","363","8.49","8","8.52","6","717,841,475","9.35","7.65"
"4160","訊聯基因","48.65","-0.65","49.30","49.30","48.65","15,000","735,650","14","48.65","2","48.80","1","26,690,334","53.50","43.80"
"4161","聿新科","29.25","-0.75","30.05","30.10","29.25","219,000","6,470,950","162","29.25","4","29.30","2","52,940,889","32.15","26.35"
"4162","智擎","75.10","-0.90","76.00","76.10","74.80","392,000","29,532,000","344","75.10","1","75.20","9","145,677,640","82.60","67.60"
"4163","鐿鈦","107.50","+0.50","108.00","108.00","107.50","12,000","1,291,500","12","107.50","2","108.00","4","49,719,643","118.00","96.80"
"4167","松瑞藥","18.90","-0.05","19.00","20.00","18.85","1,319,000","25,402,850","646","18.90","28","18.95","3","317,399,107","20.75","17.05"
"4168","醣聯","23.50","-0.80","23.95","23.95","23.40","349,000","8,242,250","207","23.45","8","23.50","16","108,640,133","25.85","21.15"
"4171","瑞基","20.40","-0.10","20.50","20.50","20.20","17,000","346,550","14","20.30","2","20.40","73","57,457,469","22.40","18.40"
"4173","久裕","22.45","0.00","22.45","22.60","22.15","103,000","2,309,250","75","22.45","38","22.50","1","74,574,355","24.65","20.25"
"4174","浩鼎","32.70","-0.55","33.25","33.25","32.55","556,000","18,204,600","292","32.70","3","32.75","7","263,159,374","35.95","29.45"
"4175","杏一","62.90","-0.70","63.70","63.70","62.90","10,000","636,100","7","60.50","1","63.60","1","42,323,307","69.10","56.70"
"4183","福永生技","20.65","+0.65","19.55","20.65","19.45","5,000","98,650","5","19.60","2","20.55","2","23,800,000","22.70","18.60"
"4188","安克","15.85","-0.10","15.65","15.90","15.60","26,000","408,550","23","15.70","2","15.85","2","63,332,900","17.40","14.30"
"4192","杏國","28.75","+0.75","28.75","28.75","28.75","1,000","28,750","1","27.50","1","28.70","1","35,164,500","31.60","25.90"
"4198","欣大健康","42.00","-0.65","44.50","45.00","40.00","110,000","4,698,550","84","40.80","1","42.00","2","24,108,000","46.20","37.80"
"4205","中華食","96.00","0.00","95.60","97.30","95.30","13,000","1,251,800","11","95.80","1","95.90","1","88,772,026","105.50","86.40"
"4207","環泰","16.10","-0.05","16.15","16.25","16.00","106,000","1,707,900","37","16.10","1","16.20","10","198,538,008","17.70","14.50"
"4303","信立","74.20","+2.10","71.60","76.50","71.50","7,569,000","566,992,800","5,432","74.20","26","74.30","2","78,837,764","81.60","66.80"
"4304","勝昱","10.15","-0.20","10.35","10.35","10.15","39,000","397,900","10","10.15","4","10.35","1","36,038,065","11.15","9.14"
"4305","世坤","46.05","+0.55","45.55","46.05","45.55","16,000","734,500","11","45.80","1","45.90","1","55,014,000","50.60","41.45"
"4401","東隆興","15.75","-0.35","16.10","16.15","15.75","32,000","506,400","22","15.75","18","15.80","31","122,692,012","17.30","14.20"
"4402","郡都開發","19.10","-0.40","19.80","19.80","18.20","35,000","664,500","21","18.70","1","19.30","1","67,991,830","21.00","17.20"
"4406","新昕纖","----","---","----","----","----","0","0","0","9.77","1","9.79","1","51,912,000","10.70","8.80"
"4413","飛寶企業","19.30","-0.20","19.50","19.50","19.30","2,000","38,800","2","19.30","1","19.35","1","31,314,689","21.20","17.40"
"4416","三圓","----","---","----","----","----","0","0","0","61.20","1","63.50","1","73,586,213","69.60","57.00"
"4417","金洲","46.20","-0.45","47.00","47.00","45.50","207,000","9,536,550","168","46.20","1","46.25","3","83,971,399","50.80","41.60"
"4419","皇家美食","48.10","+0.10","48.00","48.10","48.00","5,000","240,100","2","48.10","1","49.45","1","169,163,133","52.90","43.30"
"4420","光明","54.60","-1.20","55.90","55.90","54.40","65,000","3,561,900","57","54.60","5","54.90","7","40,455,000","60.00","49.15"
"4430","耀億","19.85","-0.10","19.90","19.90","19.85","2,000","39,750","2","19.85","9","19.95","2","56,273,609","21.80","17.90"
"4432","銘旺實","18.05","+0.15","17.95","18.10","17.95","19,000","343,150","17","18.05","1","18.10","1","50,589,000","19.85","16.25"
"4433","興采","29.05","-0.45","29.45","29.45","29.05","12,000","349,750","8","29.05","1","29.15","1","61,299,774","31.95","26.15"
"4442","竣邦-KY","47.55","+1.65","44.85","47.55","44.85","5,000","229,300","4","44.55","1","46.90","1","27,942,938","52.30","42.80"
"4502","健信","17.40","+0.60","17.60","17.70","16.90","158,000","2,736,350","87","17.15","1","17.40","1","57,469,686","19.10","15.70"
