"113年01月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00693U","期街口S&P黃豆","65,425","45","1,650,228","25.20","25.27","25.19","25.24","-","0.12","25.23","3","25.24","64","0.00",
="00700","富邦恒生國企","315,544","97","3,380,486","10.77","10.77","10.66","10.72","-","0.06","10.70","8","10.72","47","0.00",
="00701","國泰股利精選30","975,244","526","25,355,265","26.08","26.08","25.94","26.03","-","0.11","26.02","1","26.03","25","0.00",
="00702","國泰標普低波高息","110,032","90","2,359,481","21.59","21.59","21.43","21.47","-","0.22","21.42","1","21.49","1","0.00",
="00703","台新MSCI中國","32,266","60","434,430","13.44","13.51","13.44","13.50","-","0.05","13.47","20","13.50","20","0.00",
="00706L","期元大S&P日圓正2","4,447,019","459","33,358,094","7.49","7.53","7.47","7.51","+","0.03","7.50","41","7.51","2,574","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.03","10","27.13","10","0.00",
="00708L","期元大S&P黃金正2","487,155","143","13,065,815","26.74","26.86","26.71","26.84","+","0.07","26.83","4","26.84","41","0.00",
="00709","富邦歐洲","24,959","104","663,596","26.60","26.60","26.59","26.59","-","0.10","26.55","30","26.57","1","0.00",
="00710B","復華彭博非投等債","165,010","55","3,068,136","18.59","18.62","18.58","18.61","+","0.04","18.60","2","18.61","2","0.00",
="00711B","復華彭博新興債","145,919","69","2,345,764","16.05","16.09","16.05","16.08","+","0.11","16.05","30","16.08","1","0.00",
="00712","復華富時不動產","8,366,184","3,525","82,874,779","9.92","9.92","9.89","9.91","-","0.06","9.91","87","9.92","1,801","0.00",
="00713","元大台灣高息低波","4,829,264","9,662","239,435,692","49.65","49.72","49.51","49.59","-","0.14","49.58","70","49.59","93","0.00",
="00714","群益道瓊美國地產","307,715","128","6,014,875","19.54","19.56","19.51","19.54","-","0.10","19.54","7","19.55","32","0.00",
="00715L","期街口布蘭特正2","67,224,131","7,548","907,376,957","13.42","13.62","13.39","13.48","+","0.48","13.48","30","13.49","192","0.00",
="00717","富邦美國特別股","638,166","192","9,690,685","15.17","15.21","15.16","15.18","+","0.01","15.17","115","15.18","6","0.00",
="00728","第一金工業30","702,950","341","19,194,451","27.31","27.41","27.20","27.30","-","0.08","27.30","9","27.31","2","0.00",
="00730","富邦臺灣優質高息","163,728","219","3,264,890","19.96","20.00","19.91","19.91","-","0.07","19.90","40","19.91","1","0.00",
="00731","復華富時高息低波","530,352","196","35,929,214","67.40","67.80","67.40","67.75"," ","0.00","67.60","93","67.75","123","0.00",
="00733","富邦臺灣中小","2,456,161","1,579","140,557,030","57.20","57.50","57.05","57.10","-","0.30","57.05","40","57.10","67","0.00",
="00735","國泰臺韓科技","124,462","84","3,750,442","30.11","30.15","30.05","30.05","-","0.07","30.00","2","30.05","40","0.00",
="00736","國泰新興市場","100,059","5","2,001,159","20.00","20.00","20.00","20.00","-","0.02","19.94","15","20.04","1","0.00",
="00737","國泰AI+Robo","49,911","76","1,496,954","29.96","30.02","29.94","30.00","-","0.07","30.00","6","30.01","99","0.00",
="00738U","期元大道瓊白銀","467,285","204","10,031,344","21.41","21.52","21.41","21.50","-","0.13","21.49","4","21.50","231","0.00",
="00739","元大MSCI A股","17,927","66","342,169","19.05","19.18","19.05","19.13","+","0.01","19.12","1","19.13","1","0.00",
="00752","中信中國50","1,359,310","400","21,605,137","15.86","16.01","15.80","15.91","-","0.08","15.90","14","15.91","217","0.00",
="00753L","中信中國50正2","13,266,495","1,586","88,570,536","6.60","6.76","6.59","6.68","-","0.06","6.67","602","6.68","368","0.00",
="00757","統一FANG+","1,093,594","1,131","71,939,055","65.85","65.90","65.65","65.85","-","0.10","65.80","12","65.85","64","0.00",
="00762","元大全球AI","227,162","271","11,525,038","50.90","50.90","50.60","50.80","-","0.15","50.75","7","50.80","8","0.00",
="00763U","期街口道瓊銅","667,000","46","15,610,620","23.39","23.46","23.36","23.41","-","0.11","23.40","5","23.41","5","0.00",
="00770","國泰北美科技","6,410,498","3,080","256,534,302","40.05","40.06","39.98","40.03","-","0.02","40.03","77","40.04","3","0.00",
="00771","元大US高息特別股","65,204","85","1,084,768","16.64","16.65","16.63","16.64"," ","0.00","16.63","4","16.64","6","0.00",
="00775B","新光投等債15+","12,296","68","424,419","34.59","34.59","34.50","34.57","+","0.12","34.46","1","34.54","1","0.00",
="00783","富邦中証500","33,931","55","593,370","17.39","17.53","17.39","17.49","+","0.10","17.42","35","17.45","40","0.00",
="00830","國泰費城半導體","4,073,777","1,597","151,078,728","37.06","37.14","36.98","37.13","+","0.07","37.12","2","37.13","224","0.00",
="00850","元大臺灣ESG永續","1,424,017","1,036","48,885,833","34.31","34.46","34.19","34.38","-","0.10","34.37","2","34.38","4","0.00",
="00851","台新全球AI","15,007","62","563,106","37.56","37.56","37.48","37.54","-","0.06","37.49","22","37.52","1","0.00",
="00852L","國泰美國道瓊正2","398,608","27","8,997,646","22.58","22.59","22.55","22.58","-","0.11","22.57","610","22.59","1","0.00",
="00861","元大全球未來通訊","174,811","98","5,983,940","34.25","34.26","34.18","34.20","-","0.08","34.20","201","34.22","5","0.00",
="00865B","國泰US短期公債","144,007","77","6,173,344","42.87","42.87","42.85","42.85","+","0.02","42.85","37","42.86","1","0.00",
="00875","國泰網路資安","239,554","170","7,495,569","31.19","31.34","31.19","31.33","+","0.14","31.33","101","31.34","9","0.00",
="00876","元大全球5G","1,825,104","330","58,710,655","32.15","32.20","32.13","32.13","+","0.04","32.13","234","32.15","19","0.00",
="00878","國泰永續高股息","29,360,307","15,691","621,599,005","21.18","21.24","21.08","21.19","-","0.02","21.19","494","21.20","1,052","0.00",
="00881","國泰台灣5G+","10,749,697","3,157","193,408,278","17.96","18.08","17.89","18.01","+","0.01","18.01","186","18.02","51","0.00",
="00882","中信中國高股息","9,086,002","2,360","93,657,517","10.30","10.36","10.24","10.32","-","0.02","10.31","387","10.32","1,641","0.00",
="00885","富邦越南","11,901,847","3,675","138,956,141","11.81","11.82","11.62","11.66","-","0.16","11.66","135","11.67","2","0.00",
="00891","中信關鍵半導體","5,990,339","1,959","95,614,719","15.99","16.02","15.90","15.95","-","0.06","15.95","40","15.96","111","0.00",
="00892","富邦台灣半導體","3,617,117","629","49,786,815","13.79","13.82","13.73","13.75","-","0.07","13.75","23","13.76","129","0.00",
="00893","國泰智能電動車","3,226,658","765","56,301,222","17.50","17.50","17.43","17.43","-","0.15","17.43","529","17.44","103","0.00",
="00894","中信小資高價30","1,377,373","316","21,644,228","15.65","15.79","15.63","15.70"," ","0.00","15.70","101","15.71","14","0.00",
="00895","富邦未來車","812,035","346","16,176,855","19.98","19.98","19.90","19.92","-","0.15","19.92","199","19.93","2","0.00",
="00896","中信綠能及電動車","1,577,104","529","24,449,427","15.58","15.58","15.46","15.52","-","0.06","15.51","51","15.52","124","0.00",
="00897","富邦基因免疫生技","1,556,841","290","11,912,791","7.67","7.67","7.64","7.64","-","0.17","7.64","158","7.65","93","0.00",
="00898","國泰基因免疫革命","738,590","166","5,355,772","7.29","7.29","7.24","7.25","-","0.13","7.24","72","7.25","3","0.00",
="00899","FT潔淨能源","116,197","119","2,101,321","18.10","18.11","18.01","18.11","-","0.34","18.10","55","18.11","18","0.00",
="00900","富邦特選高股息30","12,666,278","2,481","173,471,555","13.67","13.73","13.65","13.71","+","0.03","13.71","696","13.72","719","0.00",
="00901","永豐智能車供應鏈","465,610","125","6,917,894","14.79","14.91","14.79","14.86","-","0.03","14.85","3","14.86","2","0.00",
="00902","中信電池及儲能","1,321,724","593","12,535,605","9.50","9.54","9.43","9.48","-","0.07","9.48","147","9.49","8","0.00",
="00903","富邦元宇宙","471,875","195","5,762,095","12.25","12.25","12.20","12.20","-","0.09","12.20","405","12.21","34","0.00",
="00904","新光臺灣半導體30","8,383,194","2,415","125,955,439","15.05","15.09","14.97","15.00","-","0.09","15.00","1,101","15.01","3","0.00",
="00905","FT臺灣Smart","1,807,844","425","18,606,615","10.29","10.33","10.25","10.29","-","0.01","10.29","5","10.30","28","0.00",
="00907","永豐優息存股","2,364,019","429","34,689,079","14.65","14.71","14.63","14.70","+","0.05","14.70","3","14.71","106","0.00",
="00908","富邦入息REITs+","411,514","75","5,211,693","12.67","12.68","12.65","12.66","+","0.01","12.65","47","12.66","4","0.00",
="00909","國泰數位支付服務","221,531","146","4,807,488","21.80","21.80","21.65","21.71","-","0.87","21.70","57","21.71","16","0.00",
="00910","第一金太空衛星","106,289","10","1,742,795","16.43","16.43","16.39","16.40","-","0.27","16.37","10","16.40","60","0.00",
="00911","兆豐洲際半導體","393,595","78","9,035,237","22.93","22.97","22.93","22.96","+","0.04","22.95","1","22.96","66","0.00",
="00912","中信臺灣智慧50","555,533","211","8,555,242","15.39","15.45","15.33","15.41","-","0.05","15.39","110","15.41","188","0.00",
="00913","兆豐台灣晶圓製造","242,041","220","4,277,407","17.73","17.73","17.64","17.69","-","0.05","17.68","87","17.71","77","0.00",
="00915","凱基優選高股息30","5,587,120","2,562","122,514,059","21.94","22.00","21.88","21.92","-","0.08","21.91","103","21.92","38","0.00",
="00916","國泰全球品牌50","177,264","290","3,424,509","19.37","19.37","19.29","19.35","-","0.05","19.34","1","19.35","204","0.00",
="00917","中信特選金融","355,704","124","6,128,378","17.23","17.24","17.22","17.24","-","0.11","17.23","2","17.24","230","0.00",
="00918","大華優利高填息30","5,531,005","2,502","118,714,220","21.45","21.55","21.37","21.49","+","0.05","21.49","85","21.50","34","0.00",
="00919","群益台灣精選高息","49,011,119","20,493","1,075,403,282","21.90","22.01","21.87","21.97","+","0.07","21.97","759","21.98","769","0.00",
="00920","富邦ESG綠色電力","214,659","106","3,097,298","14.51","14.51","14.42","14.43","-","0.16","14.42","242","14.43","15","0.00",
="00921","兆豐龍頭等權重","2,049,119","1,241","35,983,357","17.58","17.61","17.52","17.57","-","0.05","17.56","67","17.57","88","0.00",
="00922","國泰台灣領袖50","3,852,663","1,457","63,284,775","16.44","16.49","16.37","16.44","-","0.04","16.44","57","16.45","108","0.00",
="00923","群益台ESG低碳50","4,879,368","2,710","82,529,645","16.92","16.97","16.83","16.92","-","0.05","16.92","23","16.93","262","0.00",
="00924","復華S&P500成長","706,672","317","12,601,369","17.84","17.85","17.80","17.82","-","0.02","17.81","180","17.82","3","0.00",
="00925","新光標普電動車","440,749","35","6,967,681","15.81","15.83","15.79","15.80","-","0.20","15.80","11","15.83","191","0.00",
="00926","凱基全球菁英55","305,851","48","5,233,921","17.11","17.12","17.08","17.08","-","0.03","17.08","23","17.09","2","0.00",
="00927","群益半導體收益","29,335,119","11,899","494,485,636","16.88","16.91","16.82","16.84","-","0.07","16.84","429","16.85","101","0.00",
="00929","復華台灣科技優息","161,521,094","55,455","2,992,948,115","18.57","18.59","18.49","18.53","-","0.04","18.53","614","18.54","1,506","0.00",
="00930","永豐ESG低碳高息","15,458,022","2,222","275,459,900","17.87","17.88","17.78","17.82","-","0.08","17.82","213","17.83","192","0.00",
="00932","兆豐永續高息等權","1,874,272","666","30,132,659","16.14","16.14","16.05","16.06","-","0.09","16.05","113","16.06","6","0.00",
="00934","中信成長高股息","8,347,625","3,103","139,668,303","16.76","16.78","16.70","16.72","-","0.06","16.72","31","16.73","595","0.00",
="00935","野村臺灣新科技50","5,467,627","3,652","90,710,606","16.59","16.65","16.52","16.59","-","0.05","16.58","197","16.59","51","0.00",
="00936","台新永續高息中小","5,472,531","2,153","86,474,479","15.83","15.86","15.76","15.79","-","0.10","15.78","267","15.79","59","0.00",
="01001T","土銀富邦R1","255,000","5","3,705,150","14.50","14.55","14.50","14.55","+","0.05","14.50","55","14.60","1","0.00",
="01002T","土銀國泰R1","544,030","20","9,432,472","17.32","17.35","17.32","17.35","+","0.03","17.34","285","17.35","1","0.00",
="01004T","土銀富邦R2","15,044","9","198,082","13.20","13.20","13.15","13.18"," ","0.00","13.15","98","13.18","428","0.00",
="01007T","兆豐國泰R2","7,222","3","119,654","16.56","16.57","16.56","16.57"," ","0.00","16.50","104","16.57","94","0.00",
="01009T","王道圓滿R1","6,000","3","48,640","8.10","8.11","8.10","8.11"," ","0.00","8.11","1","8.15","15","0.00",
="01010T","京城樂富R1","16,000","4","160,480","10.03","10.03","10.03","10.03","+","0.02","10.02","2","10.03","6","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.48","10","9.49","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","10.75","499","10.77","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","37.06","228","37.11","210","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.23","421","8.24","316","0.00",
="020012","富邦行動通訊N","1,000","1","9,720","9.72","9.72","9.72","9.72","X","0.00","9.66","10","9.67","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.62","353","15.65","272","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","23.43","373","23.46","250","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","19.73","361","19.74","345","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","14.81","350","14.82","263","0.00",
="02001L","富邦蘋果正二N","66,000","14","1,147,600","17.10","17.63","17.10","17.51","+","0.26","17.46","10","17.47","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.96","10","1.97","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.91","499","5.92","499","0.00",
="020020","元大台股領航N","37,000","16","313,920","8.44","8.53","8.43","8.51","+","0.05","8.51","496","8.52","499","0.00",
="020028","元大特選電動車N","62,000","14","454,980","7.35","7.35","7.30","7.34","-","0.01","7.34","499","7.35","504","0.00",
="020029","元大ESG高股息N","116,000","20","845,220","7.27","7.31","7.26","7.30","+","0.02","7.29","499","7.30","476","0.00",
="020030","統一智慧電動車N","100,000","8","490,280","4.90","4.92","4.90","4.92","+","0.02","4.92","3","4.93","280","0.00",
="020031","統一IC設計臺灣N","135,000","27","798,770","5.93","5.95","5.90","5.91","-","0.05","5.89","386","5.91","297","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","5.30","499","5.31","499","0.00",
="020034","元大IC設計N","263,000","32","1,981,120","7.54","7.57","7.49","7.50","-","0.06","7.49","499","7.50","491","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.43","499","5.44","499","0.00",
="020037","元大金融高股息N","8,000","5","44,600","5.60","5.60","5.56","5.58","-","0.02","5.57","500","5.58","499","0.00",
="020038","元大ESG配息N","45,000","17","282,930","6.28","6.30","6.27","6.29","+","0.01","6.28","400","6.29","399","0.00",
="020039","元大加權N","101,000","32","528,100","5.24","5.25","5.21","5.23","-","0.01","5.23","499","5.24","499","0.00",
"1101","台泥","5,248,129","3,233","176,751,295","33.70","33.80","33.60","33.75","+","0.05","33.70","57","33.75","69","28.60",
"1101B","台泥乙特","14,000","7","683,500","48.80","48.95","48.80","48.95","+","0.15","48.30","3","48.90","11","0.00",
"1102","亞泥","1,820,956","1,055","74,097,791","40.65","40.80","40.60","40.65","-","0.15","40.65","12","40.70","12","14.16",
"1103","嘉泥","116,590","174","2,175,698","18.65","18.70","18.60","18.70"," ","0.00","18.65","15","18.75","19","71.92",
"1104","環泥","544,989","426","15,868,836","29.10","29.25","29.00","29.20","+","0.05","29.10","7","29.20","8","8.72",
"1108","幸福","265,387","109","4,110,577","15.45","15.50","15.45","15.50","+","0.05","15.50","6","15.55","40","8.42",
"1109","信大","60,729","97","1,098,129","18.10","18.10","18.05","18.05","-","0.05","18.05","15","18.10","1","10.62",
"1110","東泥","42,017","32","793,668","18.95","19.00","18.75","18.90","-","0.05","18.85","1","18.90","13","40.21",
"1201","味全","122,676","298","2,313,912","18.90","18.90","18.80","18.85"," ","0.00","18.85","17","18.90","6","67.32",
"1203","味王","23,319","40","1,349,213","58.00","58.00","57.10","57.30","-","0.70","57.30","4","57.70","1","33.31",
"1210","大成","1,583,801","928","90,089,659","57.30","57.30","56.50","57.00","+","0.20","56.90","4","57.00","58","12.95",
"1213","大飲","22,075","16","157,101","7.20","7.20","7.00","7.10"," ","0.00","7.11","6","7.15","3","0.00",
"1215","卜蜂","235,114","307","22,363,575","95.20","95.60","94.70","95.30","+","0.30","95.20","2","95.30","2","13.81",
"1216","統一","5,101,190","3,169","368,460,527","72.10","72.60","71.80","72.60","+","0.30","72.50","2","72.60","153","21.35",
"1217","愛之味","619,475","367","7,312,339","11.85","11.85","11.75","11.75","-","0.10","11.75","162","11.80","6","35.61",
"1218","泰山","251,689","281","5,374,748","21.40","21.40","21.30","21.35"," ","0.00","21.30","144","21.35","35","1.99",
"1219","福壽","198,606","144","3,769,433","18.95","19.05","18.90","19.00"," ","0.00","18.95","60","19.00","23","25.33",
"1220","台榮","91,417","61","1,296,145","14.20","14.30","14.10","14.10","-","0.10","14.10","6","14.20","1","32.05",
"1225","福懋油","4,424","9","237,281","53.60","53.90","53.60","53.90","-","0.30","53.90","1","54.20","1","47.28",
"1227","佳格","237,367","264","9,104,211","38.40","38.40","38.30","38.30","-","0.10","38.30","102","38.35","2","29.46",
"1229","聯華","771,270","1,295","50,210,129","65.60","65.70","64.80","65.00","-","0.90","65.00","36","65.10","11","25.69",
"1231","聯華食","73,337","186","6,432,929","87.70","87.90","87.50","87.50"," ","0.00","87.40","3","87.50","5","28.41",
"1232","大統益","22,870","115","3,251,741","142.50","142.50","142.00","142.00","-","0.50","142.00","9","142.50","7","20.23",
"1233","天仁","15,125","10","526,508","34.80","34.90","34.80","34.85","-","0.15","34.85","1","34.95","1","30.30",
"1234","黑松","125,211","105","5,044,715","40.20","40.40","40.10","40.35","-","0.05","40.25","36","40.35","6","16.81",
"1235","興泰","4,410","16","359,912","81.80","82.00","81.80","82.00","+","1.00","80.00","3","81.50","1","50.93",
"1236","宏亞","16,348","42","389,072","24.00","24.00","23.70","23.80","-","0.15","23.80","12","23.85","1","55.35",
"1256","鮮活果汁-KY","1,055","74","252,469","--","--","--","--"," ","0.00","236.00","2","238.50","1","16.18",
"1301","台塑","5,419,374","3,845","411,756,154","75.90","76.40","75.70","76.00","+","0.10","76.00","142","76.10","33","168.89",
"1303","南亞","2,320,570","1,729","147,943,852","63.30","64.00","63.20","64.00","+","0.50","63.90","5","64.00","45","92.75",
"1304","台聚","559,489","666","10,716,132","19.10","19.25","19.05","19.15","+","0.05","19.10","12","19.15","5","31.39",
"1305","華夏","441,206","292","9,579,656","21.60","21.80","21.60","21.65","+","0.10","21.65","22","21.70","15","38.66",
"1307","三芳","89,387","108","2,248,885","25.05","25.30","25.05","25.10","-","0.10","25.10","17","25.15","5","14.68",
"1308","亞聚","325,777","536","7,525,816","23.05","23.25","23.05","23.10","+","0.05","23.10","5","23.15","5","24.06",
"1309","台達化","187,884","437","3,037,905","16.20","16.20","16.10","16.10","-","0.05","16.10","68","16.15","1","0.00",
"1310","台苯","311,274","327","4,682,256","15.05","15.15","15.00","15.05"," ","0.00","15.05","144","15.10","45","0.00",
"1312","國喬","1,685,966","1,027","24,699,523","14.60","14.80","14.50","14.70","+","0.10","14.70","6","14.75","82","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.75","3","26.05","1","0.00",
"1313","聯成","589,105","299","8,768,947","14.80","14.95","14.80","14.85","+","0.05","14.85","12","14.90","15","0.00",
"1314","中石化","5,076,593","1,634","49,363,116","9.76","9.76","9.70","9.72","-","0.04","9.72","224","9.73","40","0.00",
"1315","達新","6,019","32","435,894","72.50","72.60","72.40","72.60","+","0.10","72.40","2","72.60","1","16.96",
"1316","上曜","1,042,931","362","13,202,733","12.70","12.75","12.60","12.60","-","0.10","12.60","61","12.65","35","0.00",
"1319","東陽","2,120,897","1,801","157,740,407","75.50","75.50","74.00","74.00","-","1.30","74.00","187","74.10","11","17.05",
"1321","大洋","113,245","77","4,167,007","37.20","37.40","36.70","36.80","-","0.05","36.80","2","36.85","1","99.46",
"1323","永裕","54,130","32","1,688,253","31.20","31.30","31.15","31.30","+","0.10","31.20","1","31.30","12","22.68",
"1324","地球","225,429","153","3,724,144","16.70","16.70","16.45","16.55","-","0.10","16.50","2","16.55","28","29.04",
"1325","恆大","3,133,172","1,956","135,039,006","42.80","43.80","42.55","42.70","-","0.25","42.70","15","42.80","5","109.49",
"1326","台化","2,044,794","1,576","123,129,567","60.10","60.40","60.10","60.10","-","0.20","60.10","432","60.20","23","375.62",
"1337","再生-KY","153,699","248","1,143,397","7.48","7.48","7.41","7.41","-","0.07","7.41","14","7.42","1","0.00",
"1338","廣華-KY","97,103","96","3,956,442","40.80","41.05","40.60","40.70","-","0.30","40.60","2","40.70","4","0.00",
"1339","昭輝","287,920","275","17,731,016","62.20","62.20","61.30","61.50","-","0.70","61.50","4","61.60","2","14.17",
"1340","勝悅-KY","156,437","523","1,747,859","11.20","11.25","11.10","11.20","+","0.05","11.15","10","11.20","1","0.00",
"1341","富林-KY","2,006","7","126,394","63.00","63.00","63.00","63.00"," ","0.00","62.90","1","63.00","4","13.07",
"1342","八貫","227,986","226","26,696,027","117.00","118.00","116.50","116.50"," ","0.00","116.50","6","117.00","5","15.39",
"1402","遠東新","2,636,538","1,309","82,470,006","31.20","31.45","31.15","31.40","-","0.05","31.35","102","31.40","128","29.35",
"1409","新纖","948,979","425","14,626,403","15.40","15.50","15.35","15.40"," ","0.00","15.40","4","15.45","20","35.81",
"1410","南染","56,141","53","2,147,806","38.55","38.65","38.00","38.10","-","0.25","38.05","3","38.10","1","63.50",
"1413","宏洲","325,863","167","2,932,144","8.71","9.27","8.62","9.10","+","0.39","9.09","11","9.10","4","0.00",
"1414","東和","129,212","63","2,279,888","17.90","17.95","17.60","17.70","-","0.10","17.70","9","17.75","2","252.86",
"1416","廣豐","1,085,135","342","12,844,741","11.55","12.15","11.50","11.70","+","0.15","11.70","5","11.75","6","19.83",
"1417","嘉裕","205,720","150","2,545,255","12.50","12.50","12.35","12.35","-","0.10","12.35","1","12.40","1","38.59",
"1418","東華","17,607","27","365,638","20.40","21.00","20.40","20.80","+","0.20","20.75","1","20.80","1","39.25",
"1419","新紡","47,812","66","2,258,674","47.50","47.50","46.95","47.10","-","0.40","47.25","1","47.45","6","21.81",
"1423","利華","63,493","39","1,955,946","31.10","31.10","30.75","30.80","-","0.55","30.75","17","30.85","1","32.42",
"1432","大魯閣","1,560,264","1,198","30,355,073","19.85","19.85","19.10","19.30","-","0.70","19.30","19","19.35","5","27.18",
"1434","福懋","721,778","667","18,076,893","25.05","25.10","25.00","25.05","-","0.05","25.00","809","25.05","95","51.12",
"1435","中福","12,848","30","718,543","55.80","56.00","55.80","56.00","-","1.70","55.60","1","56.00","2","0.00",
"1436","華友聯","38,905","89","3,227,701","83.10","83.30","82.80","83.00","-","0.30","82.80","1","83.00","1","122.06",
"1437","勤益控","48,360","44","1,497,341","30.90","31.00","30.85","30.90","-","0.05","30.90","2","30.95","1","11.00",
"1438","三地開發","311,079","268","10,996,170","35.05","35.75","34.85","34.95","-","0.10","34.95","3","35.00","3","0.00",
"1439","雋揚","30,132","23","750,134","24.85","25.00","24.80","24.80","+","0.20","24.70","3","24.85","2","20.16",
"1440","南紡","398,657","234","6,247,344","15.75","15.75","15.60","15.65"," ","0.00","15.65","7","15.70","66","0.00",
"1441","大東","19,256","70","268,471","13.90","14.05","13.90","14.05","+","0.15","13.90","3","14.10","3","0.00",
"1442","名軒","542,590","418","20,015,568","37.70","37.80","36.70","37.00","-","0.05","37.00","24","37.05","3","18.23",
"1443","立益物流","16,252","24","463,235","28.55","28.55","28.50","28.55","+","0.05","28.50","12","28.60","2","20.99",
"1444","力麗","710,255","375","7,204,530","10.10","10.20","10.10","10.15","+","0.05","10.10","335","10.15","51","0.00",
"1445","大宇","82,255","62","1,632,289","19.70","20.00","19.70","19.85","+","0.20","19.85","2","19.90","3","46.16",
"1446","宏和","212,634","220","7,641,956","36.35","36.55","35.15","35.15","-","1.40","35.10","3","35.15","14","0.00",
"1447","力鵬","410,691","216","3,167,644","7.66","7.74","7.66","7.73","+","0.05","7.72","10","7.73","15","0.00",
"1449","佳和","1,427,619","860","31,305,350","21.90","22.45","21.65","22.15","+","0.35","22.00","1","22.15","60","41.79",
"1451","年興","160,899","176","3,122,902","19.50","19.60","19.30","19.40","-","0.10","19.35","11","19.45","20","0.00",
"1452","宏益","176,211","81","3,045,396","17.20","17.40","17.15","17.25"," ","0.00","17.25","12","17.30","14","123.21",
"1453","大將","49,742","83","746,752","15.00","15.10","14.95","14.95"," ","0.00","14.95","9","15.00","1","498.33",
"1454","台富","6,110","14","98,519","16.10","16.20","16.10","16.10"," ","0.00","16.00","1","16.15","1","201.25",
"1455","集盛","711,326","415","7,493,752","10.60","10.60","10.45","10.50","-","0.15","10.45","46","10.50","8","0.00",
"1456","怡華","16,002","15","270,633","17.30","17.30","16.65","16.80"," ","0.00","16.75","1","16.90","7","20.00",
"1457","宜進","59,208","52","1,087,491","18.40","18.40","18.35","18.35","-","0.10","18.35","6","18.40","13","83.41",
"1459","聯發","76,679","100","755,398","9.89","9.90","9.82","9.82","-","0.06","9.82","1","9.87","1","30.69",
"1460","宏遠","287,716","136","2,105,530","7.33","7.35","7.30","7.32","-","0.01","7.32","3","7.34","20","0.00",
"1463","強盛","27,330","139","482,706","17.70","17.85","17.60","17.65","-","0.10","17.65","1","17.70","2","22.34",
"1464","得力","215,862","218","2,853,980","13.30","13.30","13.15","13.15","-","0.15","13.10","22","13.15","2","219.17",
"1465","偉全","16,083","67","225,508","14.00","14.05","14.00","14.05","+","0.05","13.95","3","14.00","6","21.29",
"1466","聚隆","241,105","152","3,363,155","13.85","14.05","13.80","13.95","+","0.10","13.95","25","14.00","3","0.00",
"1467","南緯","153,562","191","1,687,545","11.00","11.05","10.95","10.95","-","0.05","10.95","42","11.00","38","0.00",
"1468","昶和","39,000","35","575,550","14.60","15.15","14.50","15.05","+","0.10","14.75","1","15.05","2","0.00",
"1470","大統新創","81,227","64","1,601,345","19.40","20.35","19.30","20.00","+","0.80","19.95","1","20.20","4","35.09",
"1471","首利","1,123,954","715","16,990,841","15.55","15.55","15.00","15.05","-","0.50","15.05","143","15.10","7","0.00",
"1472","三洋實業","26,700","129","1,607,507","61.50","61.50","59.40","60.10","-","0.40","60.00","1","60.30","1","26.02",
"1473","台南","134,109","136","3,825,304","28.80","28.90","28.30","28.60","-","0.10","28.50","2","28.60","3","13.88",
"1474","弘裕","66,119","139","798,807","12.15","12.20","12.00","12.00","-","0.10","12.00","20","12.05","1","0.00",
"1475","業旺","14,000","8","610,700","43.05","44.00","43.00","43.90"," ","0.00","43.90","7","44.00","1","10.79",
"1476","儒鴻","404,106","549","220,920,390","548.00","550.00","542.00","549.00","+","1.00","549.00","90","550.00","29","32.97",
"1477","聚陽","2,192,311","2,450","825,409,693","375.00","378.50","369.50","378.50","+","4.00","378.00","25","378.50","10","23.76",
"1503","士電","6,692,403","4,818","795,014,982","118.00","121.00","117.00","117.00"," ","0.00","117.00","152","117.50","106","26.23",
"1504","東元","4,977,840","2,876","223,905,535","44.85","45.20","44.70","44.90","-","0.05","44.90","75","44.95","32","16.51",
"1506","正道","69,039","61","1,152,716","16.80","16.80","16.65","16.75","-","0.05","16.70","6","16.80","15","49.26",
"1512","瑞利","20,651","26","247,306","11.70","12.25","11.70","12.15","+","0.20","11.75","3","12.15","1","0.00",
"1513","中興電","15,414,664","9,165","1,864,572,852","120.00","122.50","119.50","120.50","+","1.50","120.00","636","120.50","135","38.50",
