"112年09月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","31,983","963","397,788","12.49","12.49","12.39","12.41","-","0.07","12.44","50","12.46","124","0.00",
="00701","國泰股利精選30","904,147","376","23,106,605","25.54","25.72","25.51","25.54","-","0.07","25.54","3","25.55","3","0.00",
="00702","國泰標普低波高息","117,711","1,002","2,474,529","21.02","21.05","21.02","21.05","-","0.03","21.03","5","21.05","5","0.00",
="00703","台新MSCI中國","32,159","4","487,840","15.20","15.20","15.13","15.13","-","0.10","15.13","26","15.16","20","0.00",
="00706L","期元大S&P日圓正2","2,429,760","235","18,407,915","7.58","7.59","7.57","7.58","+","0.01","7.57","1,252","7.58","3,097","0.00",
="00707R","期元大S&P日圓反1","4,000","3","109,090","27.30","27.31","27.24","27.31","+","0.02","27.24","23","27.31","21","0.00",
="00708L","期元大S&P黃金正2","235,287","79","5,985,854","25.45","25.47","25.40","25.45","-","0.04","25.43","75","25.45","97","0.00",
="00709","富邦歐洲","26,997","1,000","687,925","25.49","25.55","25.49","25.55","+","0.03","25.46","26","25.56","1","0.00",
="00710B","復華彭博非投等債","269,763","62","5,012,395","18.60","18.60","18.57","18.58","-","0.01","18.57","22","18.59","5","0.00",
="00711B","復華彭博新興債","12,685","949","200,026","15.83","15.84","15.82","15.84","-","0.02","15.85","2","15.86","24","0.00",
="00712","復華富時不動產","10,269,757","2,940","105,568,339","10.28","10.29","10.27","10.27","-","0.01","10.27","523","10.28","117","0.00",
="00713","元大台灣高息低波","6,990,342","9,482","333,090,939","47.83","47.91","47.49","47.52","-","0.30","47.51","51","47.52","57","0.00",
="00714","群益道瓊美國地產","153,816","115","2,864,341","18.68","18.68","18.60","18.62","-","0.09","18.61","48","18.62","1","0.00",
="00715L","期街口布蘭特正2","27,127,055","2,744","517,828,976","19.23","19.32","18.88","18.99","-","0.59","18.99","1,793","19.00","193","0.00",
="00717","富邦美國特別股","381,476","415","5,749,048","15.07","15.09","15.05","15.07"," ","0.00","15.07","96","15.08","13","0.00",
="00728","第一金工業30","181,743","176","4,491,562","24.70","24.77","24.64","24.64","-","0.16","24.63","1","24.66","1","0.00",
="00730","富邦臺灣優質高息","316,003","271","6,198,235","19.73","19.73","19.53","19.54","-","0.19","19.54","1","19.55","2","0.00",
="00731","復華富時高息低波","551,610","176","36,612,435","66.50","66.70","66.05","66.05","-","0.35","66.00","200","66.05","4","0.00",
="00733","富邦臺灣中小","558,573","708","30,266,808","53.90","54.85","53.70","54.10","+","0.10","54.00","11","54.10","96","0.00",
="00735","國泰臺韓科技","102,497","987","2,914,754","28.51","28.51","28.44","28.44","-","0.14","28.33","15","28.39","15","0.00",
="00736","國泰新興市場","102,349","1,002","2,075,272","20.30","20.30","20.28","20.28","-","0.26","20.18","10","20.27","1","0.00",
="00737","國泰AI+Robo","37,800","681","1,103,484","29.30","29.30","29.17","29.20","-","0.16","29.20","2","29.21","4","0.00",
="00738U","期元大道瓊白銀","316,000","92","7,057,180","22.39","22.40","22.29","22.32","-","0.08","22.31","2","22.32","3","0.00",
="00739","元大MSCI A股","79,617","612","1,702,538","21.39","21.49","21.38","21.38","-","0.16","21.45","1","21.49","44","0.00",
="00752","中信中國50","2,306,106","595","41,615,577","18.10","18.13","17.97","18.00","-","0.10","18.00","139","18.01","1","0.00",
="00753L","中信中國50正2","17,181,905","2,690","147,457,035","8.65","8.66","8.52","8.53","-","0.12","8.53","225","8.54","12","0.00",
="00757","統一FANG+","1,330,109","1,340","79,078,325","59.55","59.55","59.40","59.45","-","0.15","59.40","27","59.45","31","0.00",
="00762","元大全球AI","98,604","212","4,456,236","45.26","45.26","45.15","45.18","-","0.24","45.18","1","45.19","31","0.00",
="00763U","期街口道瓊銅","45,000","26","1,062,350","23.62","23.66","23.56","23.60","-","0.08","23.58","60","23.62","126","0.00",
="00770","國泰北美科技","17,301","635","619,847","35.88","35.88","35.82","35.84","-","0.04","35.83","2","35.84","1","0.00",
="00771","元大US高息特別股","42,392","465","699,023","16.49","16.50","16.49","16.50","+","0.03","16.50","18","16.54","2","0.00",
="00775B","新光投等債15+","4,978","979","163,769","33.17","33.17","33.10","33.10","-","0.20","33.00","1","33.18","18","0.00",
="00783","富邦中証500","30,975","975","591,853","19.15","19.15","19.14","19.14","-","0.03","19.08","50","19.13","36","0.00",
="00830","國泰費城半導體","3,312,556","1,551","107,335,824","32.43","32.43","32.38","32.40","-","0.30","32.39","179","32.40","42","0.00",
="00850","元大臺灣ESG永續","1,698,812","1,579","56,626,756","33.45","33.46","33.24","33.26","-","0.20","33.25","19","33.26","316","0.00",
="00851","台新全球AI","7,048","400","234,066","33.20","33.22","33.20","33.22","-","0.13","33.16","58","33.22","13","0.00",
="00852L","國泰美國道瓊正2","185,232","63","3,684,610","19.90","19.91","19.86","19.89","-","0.14","19.87","451","19.89","160","0.00",
="00861","元大全球未來通訊","2,980,509","632","93,594,524","31.49","31.49","31.36","31.36","-","0.15","31.36","111","31.37","29","0.00",
="00865B","國泰US短期公債","142,987","994","6,198,327","43.34","43.39","43.32","43.39","+","0.03","43.36","1","43.37","1","0.00",
="00875","國泰網路資安","168,424","94","4,769,757","28.33","28.33","28.28","28.29","-","0.07","28.29","86","28.30","1","0.00",
="00876","元大全球5G","755,213","230","22,431,263","29.78","29.85","29.62","29.71","-","0.13","29.71","7","29.72","90","0.00",
="00878","國泰永續高股息","54,502,153","29,627","1,116,462,792","20.45","20.67","20.39","20.44","-","0.04","20.43","268","20.44","48","0.00",
="00881","國泰台灣5G+","5,476,328","2,857","92,501,233","16.94","16.99","16.83","16.85","-","0.13","16.84","103","16.85","422","0.00",
="00882","中信中國高股息","7,205,197","1,852","79,280,789","11.00","11.03","10.97","11.00","+","0.03","11.00","127","11.01","87","0.00",
="00885","富邦越南","6,206,198","2,032","82,835,140","13.29","13.42","13.26","13.37","+","0.08","13.37","83","13.38","130","0.00",
="00891","中信關鍵半導體","5,384,532","1,967","74,802,747","14.01","14.01","13.82","13.84","-","0.17","13.83","22","13.84","58","0.00",
="00892","富邦台灣半導體","2,492,467","992","30,853,045","12.50","12.50","12.31","12.32","-","0.19","12.31","12","12.32","53","0.00",
="00893","國泰智能電動車","7,194,921","1,926","124,868,467","17.42","17.42","17.34","17.36","-","0.08","17.35","19","17.36","591","0.00",
="00894","中信小資高價30","248,042","247","3,491,652","14.19","14.19","14.01","14.02","-","0.18","14.02","1","14.03","65","0.00",
="00895","富邦未來車","1,358,705","476","26,419,674","19.49","19.49","19.42","19.44","-","0.05","19.43","7","19.44","7","0.00",
="00896","中信綠能及電動車","904,513","654","14,082,392","15.59","15.64","15.53","15.54","-","0.06","15.53","116","15.54","103","0.00",
="00897","富邦基因免疫生技","1,009,937","276","7,350,764","7.29","7.30","7.27","7.28","-","0.02","7.27","349","7.28","36","0.00",
="00898","國泰基因免疫革命","365,896","226","2,647,596","7.26","7.26","7.22","7.24","-","0.02","7.23","64","7.24","7","0.00",
="00899","FT潔淨能源","34,531","85","677,136","19.61","19.63","19.59","19.60","+","0.05","19.59","1","19.60","16","0.00",
="00900","富邦特選高股息30","13,536,705","4,355","172,325,273","12.76","12.80","12.67","12.68","-","0.08","12.67","160","12.68","206","0.00",
="00901","永豐智能車供應鏈","377,483","188","5,471,158","14.55","14.61","14.47","14.48","-","0.13","14.47","1","14.48","1","0.00",
="00902","中信電池及儲能","5,450,348","1,914","60,040,242","11.04","11.08","11.00","11.01","-","0.03","11.01","221","11.02","171","0.00",
="00903","富邦元宇宙","700,013","265","7,995,900","11.45","11.45","11.41","11.41","-","0.04","11.41","253","11.43","167","0.00",
="00904","新光臺灣半導體30","499,302","218","6,524,549","13.16","13.16","12.97","12.99","-","0.19","12.98","3","12.99","29","0.00",
="00905","FT臺灣Smart","884,022","484","8,690,145","9.88","9.88","9.80","9.83","-","0.05","9.82","1","9.83","422","0.00",
="00907","永豐優息存股","3,881,232","1,043","56,262,311","14.51","14.55","14.45","14.46","-","0.05","14.45","259","14.46","10","0.00",
="00908","富邦入息REITs+","1,025,921","92","12,449,106","12.15","12.15","12.12","12.13"," ","0.00","12.13","29","12.14","50","0.00",
="00909","國泰數位支付服務","215,335","103","3,806,330","17.74","17.74","17.65","17.65","-","0.16","17.65","220","17.66","2","0.00",
="00910","第一金太空衛星","355,213","9","5,775,364","16.21","16.30","16.21","16.28","+","0.09","16.25","1","16.26","10","0.00",
="00911","兆豐洲際半導體","206,050","9","4,145,760","20.14","20.14","20.10","20.12","-","0.15","20.07","50","20.14","46","0.00",
="00912","中信臺灣智慧50","666,558","239","9,838,004","14.84","14.84","14.73","14.73","-","0.11","14.72","17","14.73","5","0.00",
="00913","兆豐台灣晶圓製造","192,062","41","3,095,499","16.13","16.14","16.07","16.09","-","0.12","16.07","1","16.09","67","0.00",
="00915","凱基優選高股息30","8,732,664","2,949","181,304,257","20.75","20.93","20.60","20.64","-","0.10","20.63","11","20.64","31","0.00",
="00916","國泰全球品牌50","146,781","278","2,723,128","18.56","18.57","18.53","18.53","-","0.04","18.53","40","18.54","5","0.00",
="00917","中信特選金融","229,385","102","3,700,697","16.13","16.14","16.11","16.14","+","0.01","16.12","2","16.13","27","0.00",
="00918","大華優利高填息30","5,597,522","2,171","114,374,330","20.50","20.61","20.30","20.32","-","0.17","20.31","85","20.32","5","0.00",
="00919","群益台灣精選高息","109,863,467","49,931","2,301,051,804","21.04","21.13","20.78","20.82","-","0.22","20.81","886","20.82","320","0.00",
="00920","富邦ESG綠色電力","317,583","113","4,729,331","15.00","15.00","14.88","14.89","+","0.04","14.88","121","14.89","3","0.00",
="00921","兆豐龍頭等權重","20,305,673","6,889","362,906,105","18.05","18.05","17.73","17.77","-","0.28","17.76","495","17.77","33","0.00",
="00922","國泰台灣領袖50","3,806,659","2,434","61,338,662","16.18","16.18","16.08","16.10","-","0.11","16.09","43","16.10","175","0.00",
="00923","群益台ESG低碳50","10,219,406","5,611","159,934,498","15.71","15.71","15.60","15.62","-","0.13","15.61","117","15.62","392","0.00",
="00924","復華S&P500成長","573,922","691","9,900,270","17.28","17.28","17.24","17.25","-","0.03","17.24","176","17.25","307","0.00",
="00925","新光標普電動車","533,116","20","9,492,711","17.81","17.82","17.80","17.80","-","0.05","17.80","125","17.81","14","0.00",
="00926","凱基全球菁英55","265,543","56","4,373,741","16.49","16.49","16.47","16.48","-","0.01","16.47","115","16.49","86","0.00",
="00927","群益半導體收益","2,780,582","940","43,170,907","15.65","15.65","15.41","15.42","-","0.24","15.41","20","15.43","27","0.00",
="00929","復華台灣科技優息","340,307,923","133,801","6,072,120,096","18.07","18.08","17.65","17.67","-","0.41","17.67","20","17.68","18","0.00",
="00930","永豐ESG低碳高息","3,175,584","1,264","51,291,074","16.31","16.31","16.05","16.05","-","0.26","16.04","80","16.05","15","0.00",
="00932","兆豐永續高息等權","15,105,114","5,217","232,059,179","15.50","15.51","15.25","15.27","-","0.21","15.26","171","15.27","85","0.00",
="01001T","土銀富邦R1","9,000","3","133,230","14.83","14.83","14.80","14.80","-","0.05","14.77","1","14.81","4","0.00",
="01002T","土銀國泰R1","16,000","7","285,240","17.80","17.84","17.80","17.83","-","0.01","17.83","10","17.84","10","0.00",
="01003T","兆豐新光R1","39,000","15","847,710","21.73","21.76","21.73","21.76","+","0.03","21.71","20","21.76","2","0.00",
="01004T","土銀富邦R2","170,210","8","2,349,124","13.80","13.85","13.80","13.85","+","0.05","13.80","2","13.85","80","0.00",
="01007T","兆豐國泰R2","2,000","2","34,950","17.45","17.50","17.45","17.50","X","0.00","17.15","1","17.50","9","0.00",
="01009T","王道圓滿R1","278,000","52","2,240,440","8.14","8.14","8.00","8.10","-","0.02","8.00","3","8.14","30","0.00",
="01010T","京城樂富R1","377,000","12","3,772,800","10.01","10.01","10.00","10.00"," ","0.00","10.00","51","10.01","462","0.00",
="020000","富邦特選蘋果N","10,000","1","93,400","9.34","9.34","9.34","9.34","-","0.04","9.31","10","9.32","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.14","499","12.16","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.07","232","35.13","230","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.25","402","8.26","323","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.39","10","9.40","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.92","437","14.94","285","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.68","446","20.70","346","0.00",
="020018","統一價值成長30N","1,000","1","19,320","19.32","19.32","19.32","19.32","+","0.02","19.16","446","19.17","314","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.78","430","13.79","322","0.00",
="02001L","富邦蘋果正二N","150,000","41","2,574,790","17.09","17.62","16.96","17.00","-","0.17","16.99","10","17.00","5","0.00",
="02001R","富邦蘋果反一N","33,000","3","66,590","2.02","2.03","2.01","2.03","X","0.00","2.03","10","2.04","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,540","5.54","5.54","5.54","5.54","X","0.00","5.54","499","5.55","499","0.00",
="020020","元大台股領航N","19,000","13","151,390","7.96","8.01","7.95","7.95","-","0.05","7.95","500","7.96","499","0.00",
="020022","元大電動車N","152,000","47","1,190,790","7.80","7.92","7.79","7.80"," ","0.00","7.80","487","7.81","501","0.00",
="020028","元大特選電動車N","54,000","24","408,970","7.53","7.65","7.51","7.53","+","0.01","7.52","499","7.53","505","0.00",
="020029","元大ESG高股息N","40,000","17","250,420","6.26","6.28","6.22","6.22","-","0.06","6.22","499","6.23","499","0.00",
="020030","統一智慧電動車N","66,000","12","310,450","4.73","4.73","4.69","4.69","-","0.04","4.68","381","4.69","335","0.00",
="020031","統一IC設計臺灣N","648,000","30","3,145,640","4.90","4.90","4.81","4.82","-","0.14","4.81","412","4.82","50","0.00",
="020032","元大綠能N","5,000","4","26,360","5.27","5.28","5.26","5.26","-","0.02","5.25","499","5.26","499","0.00",
="020034","元大IC設計N","122,000","38","762,660","6.36","6.38","6.21","6.22","-","0.16","6.22","496","6.23","499","0.00",
="020036","元大金融配息N","2,000","2","10,830","5.41","5.42","5.41","5.42","-","0.02","5.40","499","5.41","499","0.00",
="020037","元大金融高股息N","3,000","1","16,230","5.41","5.41","5.41","5.41","-","0.03","5.40","499","5.41","499","0.00",
="020038","元大ESG配息N","136,000","35","756,360","5.56","5.60","5.53","5.53","-","0.03","5.53","491","5.54","499","0.00",
"1101","台泥","21,083,105","12,556","726,409,087","34.80","34.85","34.35","34.35","-","0.45","34.35","1,326","34.40","975","28.16",
"1101B","台泥乙特","97,005","32","4,579,435","47.25","47.25","47.10","47.20"," ","0.00","47.20","8","47.25","32","0.00",
"1102","亞泥","3,019,752","1,554","121,343,485","40.35","40.40","40.05","40.05","-","0.25","40.05","123","40.15","27","11.96",
"1103","嘉泥","318,454","256","6,001,869","19.00","19.00","18.75","18.75","-","0.20","18.75","20","18.80","1","38.27",
"1104","環泥","699,217","664","18,648,297","26.80","26.80","26.60","26.60","-","0.10","26.60","69","26.65","6","9.30",
"1108","幸福","286,240","168","4,265,285","15.00","15.00","14.85","14.85","-","0.05","14.85","70","14.90","11","8.74",
"1109","信大","79,356","65","1,435,079","18.05","18.10","18.05","18.05"," ","0.00","18.05","17","18.10","1","9.07",
"1110","東泥","37,001","27","703,618","19.00","19.10","18.95","19.10","+","0.05","19.00","1","19.10","20","38.98",
"1201","味全","417,963","519","7,820,712","18.85","18.85","18.60","18.70","-","0.10","18.65","71","18.70","4","43.49",
"1203","味王","3,016","15","124,705","41.05","41.50","41.05","41.50"," ","0.00","41.00","10","41.85","1","16.09",
"1210","大成","2,820,431","2,463","153,358,658","54.80","55.20","53.90","54.20","-","0.20","54.10","14","54.20","20","15.49",
"1213","大飲","1,626","3","10,681","6.72","6.72","6.72","6.72","-","0.04","6.55","1","6.72","1","0.00",
"1215","卜蜂","364,511","433","35,407,950","96.90","97.70","96.80","97.20","+","0.70","97.20","1","97.30","1","16.25",
"1216","統一","4,118,875","2,288","292,320,523","70.70","71.20","70.60","70.90","+","0.20","70.90","79","71.00","425","20.91",
"1217","愛之味","4,401,574","1,067","55,301,284","12.55","12.65","12.45","12.55"," ","0.00","12.50","574","12.55","72","18.73",
"1218","泰山","515,742","425","12,096,169","23.45","23.55","23.40","23.40","-","0.05","23.40","103","23.45","1","2.19",
"1219","福壽","134,584","123","2,694,298","20.05","20.10","20.00","20.00","-","0.10","20.00","45","20.05","6","52.63",
"1220","台榮","92,200","78","1,306,686","14.20","14.20","14.10","14.15","+","0.05","14.10","11","14.15","4","108.85",
"1225","福懋油","4,103","14","220,294","53.40","54.00","53.40","54.00","+","0.60","53.40","2","54.00","2","96.43",
"1227","佳格","282,027","278","10,727,186","38.00","38.25","37.95","38.05","+","0.05","38.00","19","38.05","1","29.50",
"1229","聯華","508,866","887","31,485,635","61.70","62.20","61.50","61.80","+","0.10","61.80","28","62.00","19","25.54",
"1231","聯華食","267,631","790","23,746,398","89.60","89.60","87.90","88.40","-","1.20","88.40","3","88.50","4","23.96",
"1232","大統益","16,470","82","2,358,982","143.00","143.50","143.00","143.50","+","0.50","143.00","9","143.50","8","23.49",
"1233","天仁","4,630","13","164,282","35.40","35.50","35.40","35.50"," ","0.00","35.30","1","35.65","1","34.80",
"1234","黑松","167,920","161","6,453,396","38.35","38.55","38.35","38.40"," ","0.00","38.40","14","38.45","1","15.80",
"1235","興泰","2,135","6","165,384","77.50","77.50","77.50","77.50","+","0.30","77.00","3","77.90","3","18.95",
"1236","宏亞","17,198","105","361,139","21.00","21.00","21.00","21.00"," ","0.00","20.90","1","21.00","1","91.30",
"1256","鮮活果汁-KY","1,707","38","472,604","--","--","--","--"," ","0.00","272.00","1","276.00","1","17.10",
"1301","台塑","2,206,374","1,540","181,722,205","82.40","82.60","82.00","82.40"," ","0.00","82.30","5","82.40","16","274.67",
"1303","南亞","2,007,586","1,383","137,415,144","68.40","68.70","68.10","68.40","-","0.20","68.30","38","68.40","208","120.00",
"1304","台聚","906,574","635","19,542,915","21.70","21.75","21.40","21.50","-","0.25","21.45","14","21.50","11","38.39",
"1305","華夏","1,710,644","1,139","44,671,640","26.55","26.60","25.90","26.10","-","0.25","26.05","17","26.10","10","0.00",
"1307","三芳","2,572,110","1,468","67,052,883","26.55","26.55","25.70","25.80","-","0.85","25.75","27","25.80","1","18.70",
"1308","亞聚","916,958","686","23,414,205","25.95","25.95","25.35","25.60","-","0.35","25.50","1","25.60","20","17.78",
"1309","台達化","191,553","238","3,479,708","18.25","18.30","18.10","18.20"," ","0.00","18.15","2","18.20","1","0.00",
"1310","台苯","755,055","498","12,374,220","16.55","16.60","16.20","16.45","-","0.10","16.30","7","16.45","22","0.00",
"1312","國喬","967,284","550","16,779,184","17.45","17.50","17.25","17.25","-","0.20","17.25","145","17.30","8","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.20","12","26.25","35","0.00",
"1313","聯成","1,013,992","556","15,687,391","15.65","15.65","15.35","15.40","-","0.25","15.40","7","15.45","18","0.00",
"1314","中石化","6,068,817","1,519","58,649,660","9.73","9.74","9.63","9.63","-","0.08","9.63","219","9.64","112","0.00",
"1315","達新","5,328","23","380,377","71.40","71.50","71.40","71.50","+","0.20","71.40","1","71.60","1","8.72",
"1316","上曜","15,809,915","3,203","166,146,535","10.45","10.80","10.40","10.60"," ","0.00","10.60","231","10.65","9","176.67",
"1319","東陽","25,269,604","16,280","2,004,393,524","79.80","81.40","77.20","78.00","-","1.10","77.90","156","78.00","3","20.16",
"1321","大洋","197,208","103","7,085,554","35.85","36.15","35.70","35.95","+","0.10","35.90","4","35.95","1","67.83",
"1323","永裕","15,047","15","475,685","31.70","31.70","31.60","31.70","+","0.10","31.65","1","31.70","10","18.22",
"1324","地球","1,861,322","931","24,819,307","13.20","13.70","12.75","13.70","+","0.50","13.50","1","13.70","55","42.81",
"1325","恆大","47,502","55","1,065,597","22.50","22.50","22.35","22.40","-","0.05","22.35","12","22.40","1","65.88",
"1326","台化","3,857,993","2,220","250,697,176","64.00","65.40","64.00","64.80","+","0.70","64.80","102","64.90","4","0.00",
"1337","再生-KY","308,445","289","2,270,623","7.43","7.43","7.34","7.34","-","0.05","7.34","19","7.35","2","0.00",
"1338","廣華-KY","119,121","94","4,438,596","37.60","37.95","37.00","37.10","-","0.50","37.05","4","37.10","3","0.00",
"1339","昭輝","1,241,151","913","69,919,433","55.90","57.20","55.60","55.90"," ","0.00","55.90","2","56.10","11","12.21",
"1340","勝悅-KY","57,395","123","673,616","11.70","11.80","11.65","11.70"," ","0.00","11.65","8","11.70","2","0.00",
"1341","富林-KY","1,088","9","74,937","68.90","68.90","68.90","68.90","+","1.90","67.30","1","68.70","1","13.10",
"1342","八貫","250,851","372","27,682,055","113.00","113.00","109.00","109.00","-","3.50","109.00","20","109.50","1","14.97",
"1402","遠東新","3,801,240","2,236","111,586,503","29.50","29.50","29.20","29.20","-","0.20","29.20","135","29.30","44","25.84",
"1409","新纖","1,458,354","775","22,304,925","15.35","15.40","15.20","15.35","-","0.05","15.30","13","15.35","120","18.06",
"1410","南染","58,018","70","2,188,414","37.75","37.95","37.55","37.60","+","0.10","37.55","1","37.60","1","51.51",
"1413","宏洲","154,898","57","1,257,079","8.20","8.20","8.08","8.12","-","0.08","8.08","9","8.12","1","0.00",
"1414","東和","19,277","28","340,902","17.65","17.70","17.65","17.70"," ","0.00","17.60","16","17.70","25","88.50",
"1416","廣豐","117,344","107","1,208,641","10.30","10.35","10.25","10.30"," ","0.00","10.25","259","10.30","1","30.29",
"1417","嘉裕","154,424","103","2,030,070","13.20","13.25","13.05","13.10","-","0.05","13.05","30","13.10","6","21.48",
"1418","東華","11,107","23","260,628","23.40","23.70","23.40","23.70"," ","0.00","23.55","1","23.80","1","53.86",
"1419","新紡","18,029","23","772,334","42.80","42.95","42.75","42.95"," ","0.00","42.85","1","43.00","1","20.65",
"1423","利華","52,050","117","1,231,223","23.70","23.70","23.60","23.70","+","0.05","23.65","8","23.70","13","53.86",
"1432","大魯閣","86,692","137","1,453,043","16.60","16.85","16.60","16.75","+","0.15","16.75","1","16.80","11","25.00",
"1434","福懋","674,231","627","17,271,664","25.65","25.70","25.55","25.55","-","0.10","25.55","81","25.60","6","31.54",
"1435","中福","126,548","176","4,641,146","41.65","41.65","35.00","35.10","-","3.25","35.10","2","36.00","1","0.00",
"1436","華友聯","13,208","16","853,259","64.70","64.70","64.60","64.60"," ","0.00","64.60","1","64.70","7","11.88",
"1437","勤益控","57,347","46","1,627,253","28.45","28.50","28.30","28.35"," ","0.00","28.35","3","28.40","3","11.91",
"1438","三地開發","28,627","25","838,195","29.45","29.45","29.25","29.40","-","0.05","29.25","2","29.30","1","0.00",
"1439","雋揚","9,000","6","206,250","22.90","23.20","22.85","22.85","-","0.05","22.85","3","23.00","1","14.55",
"1440","南紡","433,388","314","6,526,636","15.05","15.15","15.00","15.05","+","0.05","15.05","33","15.10","88","0.00",
"1441","大東","8,299","126","108,744","13.05","13.15","13.05","13.10","+","0.10","13.10","2","13.15","2","0.00",
"1442","名軒","235,350","151","8,132,387","34.50","34.70","34.40","34.55","+","0.05","34.45","1","34.55","6","16.69",
"1443","立益物流","205,640","57","5,819,624","28.30","28.45","28.20","28.30"," ","0.00","28.30","13","28.35","10","23.39",
"1444","力麗","3,614,677","1,169","38,648,117","10.50","10.90","10.50","10.70","+","0.20","10.70","124","10.75","111","0.00",
"1445","大宇","1,473,266","505","31,125,009","20.85","21.50","20.75","20.75","-","0.05","20.70","17","20.75","2","41.50",
"1446","宏和","133,071","77","5,098,724","38.15","38.55","38.15","38.30"," ","0.00","38.25","5","38.30","5","0.00",
"1447","力鵬","1,061,672","214","8,014,725","7.57","7.57","7.52","7.53","-","0.01","7.53","40","7.55","9","0.00",
"1449","佳和","262,376","151","5,194,649","20.00","20.20","19.50","20.15"," ","0.00","20.15","5","20.20","4","80.60",
"1451","年興","146,862","252","2,776,105","19.00","19.00","18.85","18.95","+","0.05","18.90","14","18.95","19","0.00",
"1452","宏益","88,648","60","1,453,521","16.40","16.45","16.30","16.40"," ","0.00","16.30","24","16.35","1","78.10",
"1453","大將","29,589","38","383,382","13.00","13.05","12.90","12.95","-","0.05","12.90","22","13.00","6","107.92",
"1454","台富","29,180","33","518,840","17.80","17.85","17.70","17.75","-","0.05","17.70","3","17.80","9","80.68",
"1455","集盛","267,574","283","2,646,233","9.99","9.99","9.85","9.90","-","0.03","9.90","6","9.91","6","0.00",
"1456","怡華","22,000","18","361,800","16.45","16.60","16.35","16.60","-","0.05","16.35","1","16.60","2","25.15",
"1457","宜進","151,097","107","2,660,198","17.55","17.70","17.50","17.70","+","0.10","17.60","1","17.70","16","136.15",
"1459","聯發","555,642","333","5,664,866","10.15","10.60","9.93","10.00","-","0.05","9.98","78","10.10","11","0.00",
"1460","宏遠","287,536","194","2,281,332","7.88","7.97","7.87","7.93","+","0.06","7.93","2","7.94","4","22.66",
"1463","強盛","85,538","65","1,351,579","15.80","15.90","15.75","15.75","-","0.05","15.75","19","15.80","3","19.69",
"1464","得力","62,983","197","872,007","13.85","13.85","13.80","13.85"," ","0.00","13.80","12","13.85","4","32.21",
"1465","偉全","52,497","97","688,194","13.15","13.15","13.10","13.10","-","0.10","13.10","1","13.15","1","15.60",
"1466","聚隆","36,557","24","409,070","11.20","11.20","11.10","11.15","-","0.05","11.10","10","11.15","2","0.00",
"1467","南緯","115,278","110","1,317,664","11.50","11.50","11.35","11.40","-","0.10","11.40","2","11.45","19","0.00",
"1468","昶和","35,001","26","460,013","13.20","13.25","13.05","13.25"," ","0.00","13.05","3","13.25","5","265.00",
"1470","大統新創","2,005","3","38,395","19.15","19.15","19.15","19.15","+","0.10","18.95","3","19.05","1","29.46",
"1471","首利","3,433,365","1,988","65,558,927","19.00","19.50","18.85","18.90"," ","0.00","18.90","46","18.95","3","0.00",
"1472","三洋實業","13,171","14","570,118","42.75","43.60","42.75","43.45","+","0.70","42.75","1","43.45","3","44.79",
"1473","台南","407,482","262","11,121,617","27.20","27.55","26.95","27.35","+","0.35","27.25","1","27.35","11","14.95",
"1474","弘裕","65,314","140","751,730","11.50","11.60","11.45","11.45","-","0.05","11.45","10","11.50","1","0.00",
"1475","業旺","27,000","23","1,403,600","52.30","52.30","51.80","52.20","-","0.10","52.10","1","52.20","2","11.40",
"1476","儒鴻","263,678","426","132,404,661","508.00","509.00","500.00","500.00","-","5.00","500.00","5","501.00","3","26.48",
"1477","聚陽","1,486,040","2,157","475,578,280","322.00","324.00","317.00","318.00","-","1.00","318.00","26","318.50","15","21.13",
"1503","士電","2,131,877","1,546","237,530,764","112.00","113.00","110.00","111.00","-","1.00","110.50","74","111.00","20","26.06",
"1504","東元","10,770,104","6,876","543,783,187","50.60","51.00","49.80","50.60","+","0.10","50.50","120","50.60","216","18.27",
"1506","正道","113,211","89","1,897,966","16.85","16.85","16.70","16.80","-","0.10","16.75","11","16.80","3","45.41",
"1512","瑞利","24,609","24","296,472","12.10","12.10","12.00","12.00","-","0.20","12.00","8","12.20","1","0.00",
"1513","中興電","8,780,795","7,041","880,917,778","101.00","102.00","98.20","100.50","-","0.50","100.00","286","100.50","58","35.89",
"1514","亞力","5,024,387","3,898","263,792,759","53.00","53.20","51.80","52.60","-","1.20","52.60","1","52.70","56","23.27",
"1515","力山","1,792,057","1,151","75,474,032","42.40","42.80","41.60","42.00","-","0.25","41.95","9","42.00","44","0.00",
