上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3128","昇銳","38.20","-0.35","38.55","39.25","37.50","6,578,000","252,193,350","4,003","38.20","7","38.25","1","42,000,000","42.00","34.40"
"3131","弘塑","1,425.00","+55.00","1,370.00","1,440.00","1,355.00","1,668,000","2,336,185,000","1,455","1,420.00","11","1,425.00","10","29,216,015","1,565.00","1,285.00"
"3141","晶宏","57.50","+0.80","56.70","58.60","56.70","258,000","14,843,800","224","57.40","5","57.50","3","75,200,028","63.20","51.80"
"3147","大綜","197.00","+1.50","196.00","197.00","193.50","683,000","133,477,000","550","196.00","6","197.00","8","39,006,099","216.50","177.50"
"3152","璟德","112.00","+1.50","112.00","112.00","111.00","156,000","17,355,000","132","111.00","4","112.00","8","69,016,200","123.00","101.00"
"3162","精確","45.50","-1.65","47.40","47.95","45.50","2,994,000","138,916,750","1,980","45.50","50","45.55","5","130,381,492","50.00","40.95"
"3163","波若威","174.50","+4.50","171.00","175.00","168.00","14,546,000","2,493,741,500","9,646","174.00","192","174.50","147","80,540,741","191.50","157.50"
"3169","亞信","90.00","+1.30","88.90","90.50","88.80","110,000","9,882,300","103","89.90","1","90.00","2","62,926,981","99.00","81.00"
"3171","炎洲流通","----","---","----","----","----","0","0","0","41.95","1","42.30","2","35,372,658","46.50","38.10"
"3176","基亞","31.00","+0.20","30.80","31.00","30.75","74,000","2,281,550","56","30.95","1","31.00","5","139,306,755","34.10","27.90"
"3178","公準","48.10","0.00","48.30","48.40","48.05","36,000","1,737,550","33","48.10","1","48.25","1","45,050,000","52.90","43.30"
"3188","鑫龍騰","30.10","+0.35","29.45","30.10","29.35","143,000","4,239,800","69","30.05","11","30.10","12","186,309,876","33.10","27.10"
"3191","雲嘉南","13.95","+0.45","13.95","13.95","13.95","1,000","13,950","1","13.35","1","13.95","13","43,597,381","15.30","12.60"
"3205","佰研","43.35","-0.60","43.35","45.00","43.35","200,000","8,864,900","141","43.30","1","43.50","2","32,545,631","47.65","39.05"
"3206","志豐","37.45","-0.55","37.60","38.00","37.35","108,000","4,069,500","71","37.45","1","37.80","6","58,916,621","41.15","33.75"
"3207","耀勝","76.70","+0.10","76.30","79.00","76.10","1,209,000","93,204,800","797","76.60","2","77.10","11","66,422,124","84.30","69.10"
"3211","順達","181.00","除息","180.00","185.50","179.00","7,263,000","1,320,633,000","4,594","181.00","87","181.50","94","152,586,021","199.00","163.00"
"3213","茂訊","99.50","+0.10","99.20","101.00","98.90","1,312,000","130,851,000","794","99.50","1","99.60","5","58,685,547","109.00","89.60"
"3217","優群","160.50","+1.00","162.00","162.00","160.00","445,000","71,652,500","312","160.50","10","161.00","9","90,104,203","176.50","144.50"
"3218","大學光","207.00","+1.50","205.50","208.50","205.50","78,000","16,153,500","73","206.50","4","208.00","7","84,724,899","227.50","186.50"
"3219","倚強科","56.10","0.00","57.00","60.30","56.10","3,425,000","199,516,600","2,614","56.10","11","56.20","1","71,105,800","61.70","50.50"
"3221","台嘉碩","19.10","+0.10","19.00","19.15","18.90","85,000","1,620,450","52","19.05","2","19.10","4","103,936,710","21.00","17.20"
"3224","三顧","37.90","-0.25","37.60","38.35","37.45","71,000","2,667,850","45","37.90","6","38.00","3","68,172,648","41.65","34.15"
"3226","龍鋒","46.75","+0.50","48.25","48.25","46.75","4,000","190,550","4","46.50","2","47.35","1","64,430,573","51.40","42.10"
"3227","原相","213.50","+1.50","213.50","214.50","210.00","4,133,000","875,795,500","2,835","213.00","25","213.50","25","149,231,900","234.50","192.50"
"3228","金麗科","178.00","-1.00","180.00","183.00","177.50","231,000","41,508,500","207","178.00","19","179.00","6","70,306,495","195.50","160.50"
"3230","錦明","33.20","+1.10","32.10","33.45","32.05","624,000","20,496,500","372","33.20","5","33.25","7","86,010,900","36.50","29.90"
"3232","昱捷","28.50","-0.20","28.70","28.85","28.50","18,000","516,500","18","28.50","2","28.70","1","46,567,865","31.35","25.65"
"3234","光環","34.15","+1.40","32.80","34.40","32.80","738,000","24,867,900","401","34.15","1","34.25","1","111,474,692","37.55","30.75"
"3236","千如","16.45","+0.05","16.35","16.65","16.25","61,000","1,001,800","42","16.45","8","16.55","3","105,000,613","18.05","14.85"
"3252","海灣","20.00","0.00","20.35","20.35","20.00","97,000","1,941,100","15","20.00","9","20.05","11","50,195,754","22.00","18.00"
"3259","鑫創","22.50","-0.15","22.50","22.50","21.40","26,000","580,200","12","21.85","1","22.60","9","72,965,934","24.75","20.25"
"3260","威剛","98.10","+0.60","98.10","100.50","97.30","12,915,000","1,272,777,500","7,526","98.10","143","98.20","1","325,809,648","107.50","88.30"
"3264","欣銓","80.30","+4.00","76.80","81.30","76.80","17,894,000","1,427,464,500","10,096","80.20","46","80.30","91","490,170,076","88.30","72.30"
"3265","台星科","97.00","+1.00","96.00","97.30","94.70","285,000","27,499,000","209","97.00","8","97.20","2","136,261,659","106.50","87.30"
"3268","海德威","19.35","+0.15","19.95","19.95","19.20","67,000","1,303,300","46","19.15","3","19.40","4","34,720,796","21.25","17.45"
"3272","東碩","26.75","+0.30","27.00","27.15","26.55","32,000","856,400","30","26.50","1","26.75","1","61,176,789","29.40","24.10"
"3276","宇環","13.35","0.00","13.50","13.55","13.35","41,000","550,700","20","13.35","306","13.45","1","69,712,666","14.65","12.05"
"3284","太普高","27.55","-0.20","27.60","27.75","27.45","35,000","963,800","31","27.50","3","27.55","1","92,395,065","30.30","24.80"
"3285","微端","25.15","-0.05","24.70","25.15","24.70","4,000","100,050","4","24.75","4","25.00","1","42,735,324","27.65","22.65"
"3287","廣寰科","34.50","-0.30","35.00","35.20","34.50","224,000","7,795,100","172","34.50","2","34.65","5","43,970,483","37.95","31.05"
"3288","點晶","22.35","+1.30","22.35","22.35","22.35","2,000","44,700","2","20.70","1","21.85","2","15,000,000","24.55","20.15"
"3289","宜特","112.50","+4.00","109.00","112.50","109.00","539,000","59,896,000","420","112.00","13","112.50","63","74,438,171","123.50","101.50"
"3290","東浦","27.00","-0.15","26.95","27.15","26.85","222,000","5,983,600","132","26.85","4","27.10","5","128,878,620","29.70","24.30"
"3293","鈊象","860.00","+12.00","850.00","861.00","850.00","1,161,000","994,771,000","1,011","859.00","5","860.00","18","281,801,560","946.00","774.00"
"3294","英濟","36.15","-0.40","37.00","37.00","35.55","711,000","25,647,100","486","36.15","3","36.20","3","132,015,919","39.75","32.55"
"3297","杭特","37.70","-1.30","39.25","39.25","37.70","422,000","16,160,900","310","37.70","4","37.80","4","36,049,445","41.45","33.95"
"3303","岱稜","49.20","-0.15","48.70","49.40","48.60","240,000","11,738,900","149","49.20","7","49.25","3","94,090,607","54.10","44.30"
"3306","鼎天","41.05","+0.40","40.35","41.50","40.35","90,000","3,713,250","53","41.05","2","41.15","1","50,607,702","45.15","36.95"
"3310","佳穎","73.90","+1.60","74.10","74.10","72.70","10,000","733,100","10","73.90","1","74.00","2","71,479,154","81.20","66.60"
"3313","斐成","13.95","+0.15","13.80","14.00","13.80","90,000","1,252,450","54","13.90","3","14.00","1","220,770,776","15.30","12.60"
"3317","尼克森","45.10","+2.00","43.25","45.55","43.10","769,000","34,226,650","600","45.10","6","45.20","1","81,000,000","49.60","40.60"
"3322","建舜電","12.55","+0.30","12.40","13.40","12.40","317,000","4,107,800","207","12.55","2","12.60","2","121,582,157","13.80","11.30"
"3323","加百裕","32.85","+2.55","30.20","33.30","30.05","10,563,000","344,859,500","5,258","32.80","51","32.85","37","93,952,394","36.10","29.60"
"3324","雙鴻","613.00","+10.00","605.00","613.00","603.00","1,825,000","1,111,253,000","1,549","612.00","26","613.00","34","91,774,449","674.00","552.00"
"3325","旭品","17.80","+0.45","17.50","17.80","17.50","128,000","2,261,450","61","17.70","3","17.80","12","90,168,610","19.55","16.05"
"3332","幸康","53.30","+0.70","53.00","54.00","50.30","379,000","19,923,300","300","53.20","2","53.30","5","48,104,246","58.60","48.00"
"3339","泰谷","39.80","+0.65","39.10","41.00","39.00","5,085,000","202,599,550","2,935","39.80","7","39.85","1","66,568,300","43.75","35.85"
"3349","寶德","16.50","-0.85","16.20","16.75","16.20","30,000","493,250","20","16.50","1","16.85","1","40,071,648","18.15","14.85"
"3354","律勝","16.25","+0.15","16.10","16.35","16.10","16,000","260,400","14","16.20","1","16.30","1","70,112,426","17.85","14.65"
"3357","臺慶科","101.00","-4.50","102.00","102.50","101.00","348,000","35,279,000","250","101.00","39","101.50","1","102,034,881","111.00","90.90"
"3360","尚立","12.45","-0.15","12.60","12.60","12.45","186,000","2,329,750","92","12.45","8","12.50","4","76,402,244","13.65","11.25"
"3362","先進光","127.00","+0.50","127.00","128.50","124.50","437,000","55,290,000","331","126.50","21","127.00","1","142,460,275","139.50","114.50"
"3363","上詮","242.50","+4.00","239.00","245.00","238.00","398,000","96,116,000","303","242.50","6","243.00","1","103,640,567","266.50","218.50"
"3372","典範","13.15","+0.10","13.15","13.25","13.05","100,000","1,314,800","60","13.10","4","13.20","14","175,324,000","14.45","11.85"
"3373","熱映","22.20","+0.05","22.35","22.45","22.20","217,000","4,835,100","127","22.20","15","22.25","4","43,289,801","24.40","20.00"
"3374","精材","144.00","-3.00","150.00","150.50","144.00","6,709,000","979,484,000","4,255","144.00","181","144.50","23","271,364,316","158.00","130.00"
"3379","彬台","77.80","-0.20","78.60","85.40","77.80","49,799,000","4,030,923,600","31,461","77.80","38","77.90","2","38,041,748","85.50","70.10"
"3388","崇越電","64.40","-0.10","64.90","65.20","64.30","41,000","2,652,400","35","64.40","2","64.50","3","74,062,358","70.80","58.00"
"3390","旭軟","21.20","+0.15","21.40","21.55","21.05","128,000","2,726,100","91","21.20","2","21.25","2","78,958,259","23.30","19.10"
"3402","漢科","92.90","+0.40","92.40","94.00","91.60","117,000","10,861,500","101","92.90","1","93.10","1","73,047,692","102.00","83.70"
"3426","台興","45.50","-0.85","46.35","46.35","45.50","12,000","547,700","4","45.00","6","46.35","22","26,400,000","50.00","40.95"
"3430","奇鈦科","52.70","+0.80","52.00","52.80","51.90","240,000","12,551,500","162","52.70","1","52.80","5","33,716,085","57.90","47.45"
"3434","哲固","55.10","-0.60","55.70","56.00","54.80","1,190,000","65,779,800","853","55.10","55","55.20","1","28,027,800","60.60","49.60"
"3438","類比科","48.30","+0.40","48.70","48.70","47.90","30,000","1,449,900","25","47.95","1","48.30","1","47,165,815","53.10","43.50"
"3441","聯一光","31.30","+0.20","30.85","31.45","30.85","39,000","1,221,200","31","31.30","5","31.35","1","40,039,920","34.40","28.20"
"3444","利機","55.70","-0.10","55.00","56.40","55.00","45,000","2,516,000","42","55.60","3","55.70","2","44,996,877","61.20","50.20"
"3455","由田","88.90","+1.80","87.10","90.00","87.10","316,000","28,083,300","272","88.90","1","89.00","1","59,850,750","97.70","80.10"
"3465","進泰電子","53.80","-0.70","54.50","55.00","53.00","31,000","1,669,900","24","52.90","1","53.50","1","35,329,862","59.10","48.45"
"3466","德晉","44.05","+0.05","44.20","44.75","44.00","411,000","18,175,600","246","44.05","3","44.10","5","77,892,073","48.45","39.65"
"3467","台灣精材","60.90","-1.70","61.60","61.60","59.20","243,000","14,600,100","174","60.50","1","60.90","2","31,106,569","66.90","54.90"
"3479","安勤","101.50","+5.40","96.20","102.50","96.20","934,000","94,008,300","673","101.50","13","102.00","10","72,630,164","111.50","91.40"
"3483","力致","126.00","+1.50","124.50","126.00","120.50","5,929,000","729,219,500","3,556","125.50","4","126.00","35","86,129,789","138.50","113.50"
"3484","崧騰","48.90","+0.35","48.65","49.45","48.65","183,000","8,996,250","133","48.90","1","49.00","2","78,828,189","53.70","44.05"
"3489","森寶","23.60","+0.35","23.45","23.60","23.40","5,000","117,650","4","23.45","1","23.50","1","90,452,155","25.95","21.25"
"3490","單井","20.90","0.00","21.00","21.15","20.85","112,000","2,348,750","80","20.90","1","20.95","1","55,006,435","22.95","18.85"
"3491","昇達科","339.50","+16.00","335.00","351.00","332.00","3,660,000","1,253,524,500","3,108","339.50","2","340.00","19","66,173,151","373.00","306.00"
"3492","長盛","24.75","-0.75","25.10","25.45","24.60","305,000","7,581,700","151","24.75","1","24.80","2","35,531,600","27.20","22.30"
"3498","陽程","39.60","+0.25","39.35","40.20","39.35","243,000","9,706,450","174","39.60","10","39.75","2","62,273,008","43.55","35.65"
"3499","環天科","14.95","-0.35","15.15","15.15","14.95","27,000","406,550","17","14.95","8","15.05","1","54,970,596","16.40","13.50"
"3508","位速","18.80","+0.20","18.55","18.95","18.55","69,000","1,294,250","43","18.75","3","18.80","9","104,311,737","20.65","16.95"
"3511","矽瑪","20.90","+0.20","20.70","21.15","20.70","189,000","3,964,400","105","20.90","7","20.95","1","79,972,945","22.95","18.85"
"3512","皇龍","26.00","-0.10","26.10","26.20","26.00","15,000","391,850","14","26.05","1","26.10","1","113,072,372","28.60","23.40"
"3516","亞帝歐","21.20","+1.30","20.20","21.20","20.15","64,000","1,305,500","34","20.65","1","20.90","1","59,560,874","23.30","19.10"
"3520","華盈","13.95","+0.10","13.85","14.00","13.70","123,000","1,708,850","51","13.85","5","13.95","1","68,846,778","15.30","12.60"
"3521","鴻翊","12.40","-0.40","12.90","13.00","12.25","73,000","914,550","52","12.40","1","12.50","1","128,265,552","13.60","11.20"
"3522","御嵿","16.10","+0.65","15.45","16.25","15.15","286,000","4,570,500","153","16.10","19","16.15","11","83,971,209","17.70","14.50"
"3523","迎輝","18.30","+0.20","18.70","18.70","18.05","5,000","91,700","5","17.70","1","18.35","4","64,257,868","20.10","16.50"
"3526","凡甲","222.00","+2.00","220.50","222.00","218.50","311,000","68,426,000","263","221.50","3","222.00","5","65,134,161","244.00","200.00"
"3527","聚積","60.10","0.00","60.10","60.90","59.70","45,000","2,704,300","27","60.10","1","60.30","5","44,445,125","66.10","54.10"
"3529","力旺","2,335.00","+115.00","2,260.00","2,355.00","2,260.00","716,000","1,657,310,000","675","2,330.00","2","2,335.00","4","74,673,742","2,565.00","2,105.00"
"3531","先益","23.60","+0.25","23.65","24.45","23.35","25,000","592,150","19","23.35","1","23.60","1","61,175,011","25.95","21.25"
"3537","堡達","46.45","-2.35","45.75","47.25","45.60","844,000","38,773,800","472","46.45","1","46.50","9","56,242,979","51.00","41.85"
"3540","曜越","33.65","+0.30","33.90","34.40","33.65","334,000","11,329,600","215","33.65","1","33.80","1","72,458,548","37.00","30.30"
"3541","西柏","28.40","+0.15","28.25","28.55","28.25","25,000","710,750","21","28.40","2","28.55","1","56,787,142","31.20","25.60"
"3546","宇峻","96.70","-0.50","95.60","97.10","92.40","1,358,000","129,020,200","1,078","96.70","1","96.80","3","53,115,748","106.00","87.10"
"3548","兆利","117.50","0.00","118.50","120.00","117.00","357,000","42,222,000","307","117.50","5","118.00","6","66,091,878","129.00","106.00"
"3551","世禾","130.00","+0.50","129.50","133.50","127.50","2,372,000","311,091,500","1,779","130.00","5","130.50","7","56,774,890","143.00","117.00"
"3552","同致","60.20","+1.00","60.50","60.70","58.30","165,000","9,929,300","112","60.20","2","60.30","1","94,152,244","66.20","54.20"
"3555","博士旺","28.95","+1.20","28.50","29.30","27.75","10,000","282,750","8","28.20","1","29.10","1","29,998,797","31.80","26.10"
"3556","禾瑞亞","39.55","-0.45","40.00","40.00","38.70","189,000","7,450,200","126","39.55","1","39.60","1","63,702,844","43.50","35.60"
"3558","神準","177.00","+1.50","174.50","177.50","174.50","355,000","62,570,500","266","177.00","1","177.50","9","59,060,881","194.50","159.50"
"3564","其陽","67.90","+6.10","62.80","67.90","62.10","1,625,000","108,698,500","919","67.90","200","0.00","0","59,123,100","74.60","61.20"
"3567","逸昌","28.65","+0.10","28.10","28.65","28.10","6,000","170,000","5","28.30","2","28.45","1","33,954,000","31.50","25.80"
"3570","大塚","215.00","+6.50","208.00","215.50","208.00","104,000","22,024,500","97","214.00","1","215.00","1","17,097,000","236.50","193.50"
"3577","泓格","59.50","+1.50","61.60","62.50","59.50","704,000","42,945,400","545","59.40","2","59.60","1","63,965,653","65.40","53.60"
"3580","友威科","70.20","+2.10","70.10","72.50","70.10","2,263,000","160,783,400","1,800","70.20","15","70.50","1","39,470,657","77.20","63.20"
"3581","博磊","33.45","+3.00","30.95","33.45","30.95","598,000","19,626,850","397","33.45","277","0.00","0","51,006,000","36.75","30.15"
"3587","閎康","167.00","+12.50","156.50","167.00","155.00","3,127,000","508,402,000","2,513","166.50","2","167.00","21","67,038,234","183.50","150.50"
"3594","磐儀","41.20","+0.35","40.90","41.55","40.90","170,000","7,023,500","126","41.20","5","41.30","1","95,948,358","45.30","37.10"
"3597","映興","26.50","+0.10","27.15","27.25","26.35","58,000","1,545,800","49","26.50","1","26.55","1","39,236,440","29.15","23.85"
"3609","三一東林","41.50","-0.20","41.75","41.75","41.35","39,000","1,622,450","26","41.50","4","41.80","4","38,419,387","45.65","37.35"
"3611","鼎翰","192.50","+2.50","193.00","193.00","191.00","27,000","5,184,000","23","191.50","2","192.50","4","47,490,134","211.50","173.50"
"3615","安可","23.85","-0.25","24.35","24.35","23.85","182,000","4,385,000","108","23.85","1","23.95","1","68,466,976","26.20","21.50"
"3623","富晶通","18.85","+0.45","18.70","19.40","18.50","68,000","1,288,300","44","18.85","1","18.90","3","29,185,946","20.70","17.00"
"3624","光頡","32.50","+0.10","32.45","32.75","32.30","170,000","5,526,750","99","32.45","6","32.55","6","117,340,842","35.75","29.25"
"3625","西勝","12.90","+0.30","12.70","13.00","12.60","194,000","2,502,700","92","12.90","2","12.95","2","114,246,765","14.15","11.65"
"3628","盈正","40.70","+0.20","40.75","40.85","40.30","35,000","1,420,200","25","40.50","1","40.60","1","45,000,000","44.75","36.65"
"3629","地心引力","17.85","+0.40","17.70","17.85","17.70","6,000","106,650","3","17.05","1","18.00","1","32,954,782","19.60","16.10"
"3630","新鉅科","22.10","0.00","22.20","22.55","22.10","322,000","7,157,250","188","22.10","9","22.20","2","204,191,848","24.30","19.90"
"3631","晟楠","27.30","-0.50","28.05","28.05","27.05","79,000","2,150,150","55","27.10","12","27.35","12","81,820,909","30.00","24.60"
"3632","研勤","11.60","+0.35","11.75","11.75","11.30","25,000","284,550","25","11.55","1","11.70","1","40,889,738","12.75","10.45"
"3646","艾恩特","29.50","+0.05","29.45","29.50","29.45","2,000","58,950","2","29.35","1","29.50","4","39,297,371","32.45","26.55"
"3663","鑫科","57.70","+5.20","56.00","57.70","56.00","1,932,000","110,967,400","868","57.70","16,682","0.00","0","108,494,074","63.40","52.00"
"3664","安瑞-KY","21.45","0.00","22.80","22.80","21.45","28,000","621,400","16","21.45","2","21.50","1","59,525,482","23.55","19.35"
"3666","光耀","28.10","+0.10","28.30","28.30","28.00","10,000","281,200","9","28.00","13","28.10","1","58,945,850","30.90","25.30"
"3672","康聯訊","16.15","+0.10","16.10","16.70","16.00","19,000","311,350","18","16.15","1","16.60","1","31,790,375","17.75","14.55"
"3675","德微","145.00","+5.50","141.50","147.00","141.50","422,000","60,966,500","352","144.50","5","145.00","5","54,703,923","159.50","130.50"
"3680","家登","368.00","+1.00","372.00","372.50","367.00","625,000","230,806,000","563","368.00","9","369.00","2","96,039,516","404.50","331.50"
"3684","榮昌","45.70","+0.50","45.30","45.90","45.25","17,000","773,300","13","45.65","1","45.75","1","30,001,674","50.20","41.15"
"3685","元創精密","12.05","+0.05","11.80","12.15","11.80","32,000","384,100","19","12.00","5","12.05","3","79,574,000","13.25","10.85"
"3687","歐買尬","74.50","+0.10","74.90","76.20","74.50","55,000","4,140,300","51","74.50","1","74.70","1","30,059,572","81.90","67.10"
"3689","湧德","104.00","+1.00","102.50","105.00","101.00","10,907,000","1,126,098,000","6,763","104.00","7","104.50","146","85,225,676","114.00","93.60"
"3691","碩禾","67.60","+1.10","67.10","68.40","67.10","132,000","8,963,300","88","67.60","3","67.80","1","91,883,420","74.30","60.90"
"3693","營邦","291.50","-28.50","294.50","297.00","289.00","1,903,000","554,915,000","1,578","291.50","1","292.00","12","42,990,694","320.50","262.50"
"3707","漢磊","34.70","+0.20","34.65","35.65","34.65","1,574,000","55,306,250","1,090","34.70","11","34.90","2","383,222,653","38.15","31.25"
"3709","鑫聯大投控","38.80","-1.80","39.85","40.60","38.80","3,542,000","139,122,050","2,167","38.80","58","38.85","1","125,569,450","42.65","34.95"
"3710","連展投控","8.22","+0.06","8.28","8.49","8.22","364,000","3,025,190","177","8.22","3","8.29","1","287,250,734","9.04","7.40"
"3713","新晶投控","20.90","+0.45","20.40","20.90","20.20","53,000","1,088,550","25","20.50","3","20.85","3","78,090,000","22.95","18.85"
"4102","永日","24.25","-0.05","24.10","24.25","24.00","22,000","529,850","16","24.20","6","24.30","8","42,373,443","26.65","21.85"
"4105","東洋","77.50","-0.30","77.80","78.20","77.30","846,000","65,779,300","586","77.40","10","77.50","3","248,649,959","85.20","69.80"
"4107","邦特","119.50","0.00","120.00","120.50","119.50","70,000","8,412,000","36","119.50","18","120.00","1","69,298,336","131.00","108.00"
"4109","加捷生醫","16.45","+0.05","16.45","16.70","16.45","53,000","875,850","45","16.45","1","16.50","1","118,736,681","18.05","14.85"
"4111","濟生","31.60","-0.45","32.45","32.70","31.40","1,235,000","39,524,700","709","31.55","2","31.60","11","56,982,985","34.75","28.45"
"4113","聯上","20.70","+0.10","20.70","20.95","20.30","185,000","3,823,550","105","20.70","5","20.75","3","231,138,137","22.75","18.65"
"4114","健喬","35.40","0.00","35.60","35.60","35.00","1,232,000","43,414,700","600","35.35","6","35.40","72","464,341,487","38.90","31.90"
"4116","明基醫","41.75","+0.20","41.65","42.00","41.35","9,000","376,350","9","41.60","1","41.95","3","44,566,000","45.90","37.60"
"4120","友華","49.45","-0.10","49.90","50.10","49.45","38,000","1,894,750","32","49.45","1","49.60","1","86,747,119","54.30","44.55"
"4121","優盛","16.50","-0.15","16.65","16.80","16.50","45,000","747,300","33","16.50","22","16.60","1","85,491,045","18.15","14.85"
"4123","晟德","38.95","-1.80","40.75","40.80","38.70","1,695,000","67,046,650","965","38.95","8","39.00","7","724,976,832","42.80","35.10"
"4126","太醫","92.30","-0.20","93.00","93.00","92.20","23,000","2,127,100","16","92.30","1","92.60","1","72,600,000","101.50","83.10"
"4127","天良","36.85","+0.90","36.65","37.50","36.65","44,000","1,627,650","41","36.85","1","36.90","1","45,760,000","40.50","33.20"
"4128","中天","22.95","+0.15","22.95","23.10","22.80","495,000","11,387,450","301","22.95","1","23.00","2","588,170,597","25.20","20.70"
"4129","聯合","107.00","-2.50","105.00","107.50","101.50","1,437,000","150,272,000","905","107.00","1","107.50","15","96,436,704","117.50","96.30"
"4130","健亞","21.40","0.00","21.30","21.40","21.25","27,000","576,100","21","21.30","6","21.35","1","112,657,127","23.50","19.30"
"4131","浩泰","37.40","+1.30","36.20","37.95","36.20","59,000","2,197,100","44","37.35","1","37.40","1","39,500,000","41.10","33.70"
"4138","曜亞","80.30","-0.40","80.70","80.70","80.30","35,000","2,813,800","27","80.40","10","80.60","1","36,300,000","88.30","72.30"
"4139","馬光-KY","27.90","-0.25","27.60","28.00","27.55","41,000","1,132,250","28","27.60","1","27.70","1","42,549,911","30.65","25.15"
"4147","中裕","85.20","+2.50","83.00","85.50","82.10","1,091,000","91,824,600","726","85.10","1","85.20","3","273,119,225","93.70","76.70"
"4153","鈺緯","42.30","+0.05","42.25","42.50","42.00","21,000","885,500","19","42.20","1","42.30","1","60,090,591","46.50","38.10"
"4154","樂威科-KY","18.55","0.00","18.65","18.95","18.55","19,000","355,700","10","18.25","1","18.90","1","32,327,620","20.40","16.70"
"4157","太景*-KY","9.36","+0.01","9.32","9.41","9.32","313,000","2,936,090","148","9.36","24","9.39","1","717,841,475","10.25","8.43"
"4160","訊聯基因","49.95","-0.55","50.70","50.70","49.90","31,000","1,556,250","30","49.95","6","50.50","2","26,690,334","54.90","45.00"
"4161","聿新科","31.10","+0.10","31.10","31.20","30.40","131,000","4,025,650","121","30.75","1","31.15","2","52,940,889","34.20","28.00"
"4162","智擎","85.20","-0.10","85.10","85.90","84.80","435,000","37,106,100","349","85.20","8","85.30","6","145,677,640","93.70","76.70"
"4163","鐿鈦","100.50","0.00","101.50","101.50","100.50","6,000","606,000","6","100.00","2","100.50","1","49,719,643","110.50","90.50"
"4167","松瑞藥","20.00","-1.60","21.15","21.15","20.00","2,284,000","46,502,550","1,168","20.00","100","20.05","1","317,399,107","22.00","18.00"
"4168","醣聯","25.70","+0.65","25.05","26.10","24.60","608,000","15,454,400","392","25.70","3","25.80","1","108,640,133","28.25","23.15"
"4171","瑞基","25.15","+2.25","23.05","25.15","22.75","623,000","15,115,450","370","25.15","3","0.00","0","57,457,469","27.65","22.65"
"4173","久裕","23.95","+0.10","23.80","24.10","23.65","302,000","7,201,200","189","23.90","4","24.00","4","74,574,355","26.30","21.60"
"4174","浩鼎","34.80","-0.55","35.20","35.25","34.75","654,000","22,815,450","412","34.75","30","34.80","6","263,159,374","38.25","31.35"
"4175","杏一","66.00","-0.60","66.60","66.90","65.70","10,000","665,000","8","66.00","1","66.30","1","42,323,307","72.60","59.40"
"4183","福永生技","20.00","-0.50","20.00","20.00","20.00","3,000","60,000","2","20.05","1","20.70","1","23,800,000","22.00","18.00"
"4188","安克","17.80","+1.60","16.20","17.80","16.20","500,000","8,680,250","260","17.80","1,087","0.00","0","63,332,900","19.55","16.05"
"4192","杏國","28.55","0.00","28.85","29.00","28.55","7,000","201,950","7","28.50","1","28.95","2","35,164,500","31.40","25.70"
"4198","欣大健康","37.25","0.00","37.90","39.50","36.15","21,000","802,600","21","36.20","1","37.10","1","24,108,000","40.95","33.55"
"4205","中華食","94.50","+0.60","93.90","94.60","93.90","39,000","3,678,000","35","94.30","3","94.40","1","88,772,026","103.50","85.10"
"4207","環泰","16.00","+0.05","15.95","16.05","15.95","109,000","1,741,100","32","15.95","8","16.00","1","198,538,008","17.60","14.40"
"4303","信立","81.20","+3.60","78.40","82.60","78.30","7,917,000","641,901,400","4,809","81.20","41","81.30","16","78,837,764","89.30","73.10"
"4304","勝昱","10.50","-0.50","11.00","11.25","10.50","49,000","537,750","15","10.50","5","11.00","31","36,038,065","11.55","9.45"
"4305","世坤","46.10","+0.10","46.40","46.40","46.10","16,000","741,250","13","46.00","2","46.20","1","55,014,000","50.70","41.50"
"4401","東隆興","17.40","-0.35","17.70","17.70","17.20","31,000","537,650","24","17.25","2","17.30","1","122,692,012","19.10","15.70"
"4402","郡都開發","19.30","-0.10","19.45","19.50","19.20","41,000","791,650","32","19.20","3","19.40","2","67,991,830","21.20","17.40"
"4406","新昕纖","10.00","+0.06","9.99","10.00","9.99","4,000","39,990","2","9.91","1","9.95","1","51,912,000","11.00","9.00"
"4413","飛寶企業","19.00","-0.10","19.00","19.15","18.70","35,000","661,850","31","18.90","2","19.00","1","31,314,689","20.90","17.10"
"4416","三圓","62.50","-2.40","63.80","63.80","62.50","5,000","317,200","5","62.00","3","63.60","1","73,586,213","68.70","56.30"
"4417","金洲","45.90","-0.10","45.95","46.15","45.80","132,000","6,065,000","87","45.85","7","45.90","3","83,971,399","50.40","41.35"
"4419","皇家美食","47.00","0.00","47.00","47.00","47.00","10,000","470,000","5","46.80","2","47.00","6","169,163,133","51.70","42.30"
"4420","光明","54.80","+0.30","54.90","55.30","54.80","86,000","4,732,900","67","54.70","6","54.80","2","40,455,000","60.20","49.35"
"4430","耀億","20.20","-0.25","20.95","20.95","20.20","21,000","432,850","10","20.30","5","20.40","1","56,273,609","22.20","18.20"
"4432","銘旺實","19.90","+0.65","19.30","19.90","19.20","67,000","1,302,050","46","19.25","3","19.95","5","50,589,000","21.85","17.95"
