上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00744B","國泰中國政金債5+","41.21","-0.17","41.17","41.27","41.17","113,000","4,662,250","4","41.19","15","41.20","11","753,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.37","-0.18","40.37","40.37","40.37","100,000","4,037,000","4","40.24","10","40.49","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.08","-0.14","42.94","43.29","42.94","122,000","5,248,750","12","43.08","1","43.11","1","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.10","-0.20","51.05","51.10","50.95","120,000","6,130,800","5","51.05","9","51.10","26","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.22","-0.14","41.22","41.22","41.22","100,000","4,122,000","2","41.11","11","41.25","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.40","-0.12","42.40","42.40","42.40","100,000","4,240,000","2","42.28","10","42.35","3","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.00","-0.29","42.00","42.00","42.00","100,000","4,200,000","3","41.90","11","41.95","11","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.60","-0.35","42.70","42.77","42.59","451,000","19,243,480","113","42.59","4","42.60","9","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.93","-0.49","43.98","43.98","43.93","101,000","4,436,980","5","43.91","1","43.95","5","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.12","-0.45","42.21","42.23","42.12","134,000","5,646,130","30","42.13","1","42.14","50","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.55","-0.54","43.85","43.85","43.55","128,000","5,576,850","15","43.51","1","43.58","100","1,113,300,000","9,999.95","0.01"
"00758B","FH能源債","59.25","-0.30","59.25","59.25","59.25","100,000","5,925,000","2","59.25","3","59.35","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.75","-0.40","67.80","67.80","67.75","101,000","6,847,750","3","67.45","10","67.75","10","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.20","-0.55","64.60","64.60","64.15","117,000","7,508,550","8","64.10","10","64.25","100","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.30","-0.19","44.29","44.30","44.23","165,000","7,304,450","8","44.27","12","44.35","20","1,134,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.65","-0.75","40.98","40.98","40.65","108,000","4,392,840","9","40.63","1","40.66","18","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.70","-0.17","39.70","39.70","39.70","100,000","3,970,000","2","39.62","17","39.70","40","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.00","-1.00","65.25","65.25","65.00","101,000","6,565,250","3","64.90","20","65.00","100","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.87","-0.43","43.30","43.30","42.87","470,000","20,215,380","127","42.86","6","42.87","2","1,262,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.47","-0.43","43.90","43.90","43.47","278,000","12,102,530","41","43.45","1","43.48","20","828,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.72","-0.22","41.72","41.72","41.72","100,000","4,172,000","4","41.63","11","41.76","5","592,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.00","-0.33","43.00","43.00","43.00","100,000","4,300,000","2","42.86","10","43.02","5","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","40.90","-0.51","40.90","40.90","40.90","100,000","4,090,000","2","40.82","10","40.85","1","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.49","-0.28","40.55","40.55","40.49","110,000","4,459,900","3","40.43","11","40.54","7","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.92","-0.34","40.92","40.92","40.92","100,000","4,092,000","2","40.89","10","40.96","17","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.08","-0.31","41.08","41.08","41.08","100,000","4,108,000","2","41.05","1","41.10","10","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.10","-0.15","38.04","38.10","38.03","102,000","3,884,860","7","38.01","20","38.15","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.70","-0.20","41.65","41.70","41.65","100,000","4,167,500","4","41.62","20","41.78","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.20","-0.35","40.33","40.33","40.20","223,000","8,965,440","18","40.19","26","40.20","8","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.44","-0.19","41.45","41.45","41.44","2,000","82,890","2","41.43","10","41.45","34","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.44","0.00","39.26","39.44","39.26","124,000","4,879,280","22","39.30","20","39.44","24","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","62.70","-0.45","62.70","62.70","62.70","100,000","6,270,000","2","62.50","9","62.85","5","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.35","-0.35","62.35","62.35","62.35","100,000","6,235,000","2","62.05","9","62.40","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.40","-0.15","57.40","57.40","57.40","100,000","5,740,000","2","57.10","9","57.20","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.81","-0.26","40.74","40.81","40.74","105,000","4,284,700","5","40.74","2","40.80","6","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.83","-0.12","40.90","40.90","40.83","101,000","4,123,900","3","40.80","1","40.86","50","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","-0.25","39.53","39.53","39.32","114,000","4,484,890","7","39.36","20","39.49","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.48","-0.62","39.93","39.93","39.47","297,000","11,736,750","55","39.48","1","39.49","101","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.12","-0.17","39.12","39.14","39.11","110,000","4,302,760","9","39.05","11","39.12","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.80","-0.40","40.96","40.96","40.80","101,000","4,120,960","3","40.71","12","40.93","15","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.43","0.00","37.43","37.43","37.43","50,000","1,871,500","2","37.27","5","37.47","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.21","-0.53","40.21","40.21","40.21","50,000","2,010,500","2","40.14","5","40.23","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.80","-0.30","41.00","41.00","40.79","102,000","4,161,790","4","40.75","2","40.84","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.20","-0.43","38.33","38.33","38.20","123,000","4,704,380","11","38.20","15","38.28","5","215,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.71","-0.18","38.66","38.71","38.66","113,000","4,373,580","5","38.64","5","38.71","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.36","-0.18","40.36","40.36","40.36","100,000","4,036,000","2","40.23","10","40.38","11","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.20","-0.11","38.20","38.20","38.20","100,000","3,820,000","2","38.10","11","38.22","10","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.14","-0.35","38.14","38.14","38.14","100,000","3,814,000","2","38.05","12","38.18","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.45","-0.33","39.60","39.60","39.45","106,000","4,182,270","8","39.40","15","39.46","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.88","-0.17","38.88","38.88","38.88","100,000","3,888,000","2","38.79","15","38.90","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.45","-0.47","38.45","38.45","38.45","2,000","76,900","2","38.41","2","38.48","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.13","-0.02","37.15","37.15","37.13","103,000","3,824,430","4","37.09","23","37.13","3","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.58","-0.16","37.58","37.58","37.58","100,000","3,758,000","2","37.54","20","37.59","11","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.08","-0.32","34.24","34.24","34.08","230,000","7,845,400","22","34.07","2","34.10","3","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.83","-0.11","37.82","37.83","37.82","100,000","3,782,500","4","37.76","10","37.80","8","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.61","-0.02","37.61","37.61","37.59","101,000","3,798,590","5","37.55","14","37.63","5","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.80","9","34.15","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.27","-0.01","37.29","37.29","37.27","101,000","3,764,290","3","37.21","10","37.28","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.05","-0.50","35.35","35.35","35.05","107,000","3,751,430","11","35.01","2","35.06","5","120,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.88","+0.18","25.85","25.91","25.85","145,000","3,754,220","21","25.87","30","25.89","2","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.85","-0.06","36.91","36.91","36.85","129,000","4,753,710","9","36.81","8","36.91","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","38.02","-0.04","38.02","38.02","38.02","100,000","3,802,000","2","38.00","1","38.05","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.87","-0.23","37.91","37.92","37.83","235,000","8,896,380","25","37.83","1","37.88","1","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","37.85","-0.31","37.98","37.98","37.84","104,000","3,936,250","7","37.80","1","37.86","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.55","0.00","37.54","37.55","37.54","100,000","3,754,500","4","37.48","20","37.56","22","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.00","-0.33","38.00","38.00","38.00","2,000","76,000","2","37.88","10","38.03","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.07","-0.03","37.07","37.07","37.07","100,000","3,707,000","10","37.03","13","37.11","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.91","-0.19","36.81","36.91","36.81","105,000","3,875,050","4","36.82","1","36.93","5","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.50","-0.22","37.53","37.54","37.47","227,000","8,510,870","13","37.46","40","37.49","10","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.37","+0.07","38.37","38.37","38.37","100,000","3,837,000","2","38.28","10","38.39","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.33","-0.06","11.40","11.40","11.28","4,133,000","46,841,730","778","11.33","250","11.34","22","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.71","+0.05","37.66","37.71","37.66","102,000","3,846,320","3","37.29","2","37.86","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.47","-0.21","34.47","34.47","34.47","100,000","3,447,000","2","34.35","2","34.47","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.63","-0.31","37.90","37.90","37.62","234,000","8,819,640","20","37.65","5","37.70","5","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.55","-0.30","37.67","37.67","37.53","223,000","8,384,930","11","37.55","10","37.62","12","26,440,000","9,999.95","0.01"
"1240","茂生農經","56.10","+0.60","55.90","56.30","55.60","86,000","4,810,500","64","55.80","1","56.10","1","35,009,700","61.70","50.50"
"1258","其祥-KY","14.55","+0.10","14.25","14.70","14.25","4,000","57,750","3","14.30","6","14.55","7","36,819,791","16.00","13.10"
"1259","安心","69.80","0.00","69.90","69.90","69.80","3,000","209,500","3","69.70","1","70.30","2","32,389,500","76.70","62.90"
"1264","德麥","274.00","-1.00","275.00","275.00","273.50","37,000","10,151,000","37","273.50","3","275.00","2","33,695,970","301.00","247.00"
"1268","漢來美食","136.00","+1.00","135.00","136.00","135.00","13,000","1,765,000","13","135.50","1","136.00","9","37,723,730","149.50","122.50"
"1336","台翰","25.10","-0.05","25.30","25.35","25.05","883,000","22,226,950","401","25.10","12","25.15","38","77,098,419","27.60","22.60"
"1565","精華","342.50","-0.50","346.50","358.00","342.00","1,355,000","472,916,500","1,189","342.50","10","343.00","30","50,416,516","376.50","308.50"
"1569","濱川","30.55","0.00","30.70","30.80","30.45","627,000","19,162,400","313","30.50","11","30.55","1","120,330,568","33.60","27.50"
"1570","力肯","15.20","-0.10","15.55","15.55","15.20","298,000","4,570,400","76","15.20","26","15.30","3","51,500,839","16.70","13.70"
"1580","新麥","109.00","+1.00","108.00","110.00","108.00","206,000","22,512,500","165","108.50","22","109.00","14","50,230,242","119.50","98.10"
"1584","精剛","12.20","0.00","12.30","12.35","12.10","226,000","2,764,950","89","12.20","7","12.25","50","82,470,533","13.40","11.00"
"1586","和勤","45.00","-0.10","45.25","45.30","44.70","366,000","16,416,500","238","44.95","3","45.00","15","84,157,225","49.50","40.50"
"1591","駿吉-KY","18.35","0.00","18.30","18.35","18.25","18,000","328,800","8","18.20","1","18.35","1","33,164,807","20.15","16.55"
"1593","祺驊","128.50","+1.00","128.50","130.00","125.50","292,000","37,285,000","230","128.50","1","129.00","9","33,948,455","141.00","116.00"
"1595","川寶","31.65","-0.15","31.80","32.00","31.60","31,000","984,950","23","31.65","1","31.80","5","47,148,134","34.80","28.50"
"1599","宏佳騰","42.35","+0.30","42.00","42.45","41.50","595,000","25,040,850","339","42.35","9","42.40","11","76,279,764","46.55","38.15"
"1742","台蠟","17.70","-0.30","18.15","18.15","17.70","254,000","4,519,850","77","17.70","9","17.80","9","71,550,000","19.45","15.95"
"1752","南光","40.05","-0.45","40.60","40.70","39.80","310,000","12,451,350","231","40.05","47","40.10","7","100,988,472","44.05","36.05"
"1777","生泰","95.50","+0.50","95.00","95.50","94.40","242,000","22,967,000","136","95.50","3","95.60","2","30,059,550","105.00","86.00"
"1781","合世","22.40","+0.05","22.35","22.50","22.35","80,000","1,794,300","54","22.40","4","22.45","9","47,407,605","24.60","20.20"
"1784","訊聯","39.95","+0.65","39.30","40.65","39.25","667,000","26,742,750","290","39.90","11","39.95","1","49,626,924","43.90","36.00"
"1785","光洋科","45.80","+0.05","46.20","46.50","45.75","7,155,000","329,615,400","3,426","45.75","160","45.80","1","591,931,243","50.30","41.25"
"1788","杏昌","130.00","0.00","129.50","130.00","129.50","23,000","2,985,500","18","130.00","2","130.50","1","37,643,618","143.00","117.00"
"1796","金穎生技","33.90","-0.15","34.20","34.50","33.90","32,000","1,091,400","19","33.90","1","33.95","3","39,912,391","37.25","30.55"
"1799","易威","16.85","+0.35","16.90","17.15","16.80","184,000","3,120,000","115","16.85","2","17.00","3","139,379,678","18.50","15.20"
"1813","寶利徠","19.10","-0.05","19.20","19.20","19.00","79,000","1,507,150","52","19.05","6","19.15","5","46,635,510","21.00","17.20"
"1815","富喬","15.70","+0.10","15.60","15.80","15.45","6,701,000","105,129,500","1,304","15.65","26","15.70","3","417,896,498","17.25","14.15"
"02001B","統一美國政府債N","9.44","-0.05","9.44","9.44","9.44","1,000","9,440","1","9.42","496","9.44","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.49","+0.05","6.51","6.51","6.49","9,000","58,500","3","6.50","499","6.51","300","40,000,000","7.78","5.20"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.55","200","6.58","100","40,000,000","7.86","5.24"
"2035","唐榮","35.15","-0.50","35.60","35.60","35.15","7,000","247,150","5","35.20","3","35.30","1","350,000,000","38.65","31.65"
"2061","風青","26.80","+0.10","26.75","27.00","26.70","118,000","3,168,350","60","26.75","5","26.90","5","46,928,758","29.45","24.15"
"2063","世鎧","35.65","+0.20","35.55","35.75","35.55","324,000","11,550,850","201","35.65","32","35.70","17","45,000,000","37.00","30.30"
"2064","晉椿","14.55","+0.05","14.25","14.55","14.25","61,000","874,850","32","14.40","1","14.60","4","69,630,000","16.00","13.10"
"2065","世豐","47.10","+0.40","46.85","47.10","46.75","108,000","5,071,600","69","47.05","1","47.10","13","45,224,875","51.80","42.40"
"2066","世德","54.80","+0.90","53.90","54.80","53.80","69,000","3,749,900","41","54.70","2","54.90","5","36,502,870","60.20","49.35"
"2067","嘉鋼","12.05","-0.25","12.25","12.45","12.00","153,000","1,853,850","70","12.05","20","12.20","4","45,138,177","13.25","10.85"
"2070","精湛","28.80","0.00","28.70","28.80","28.55","32,000","920,300","18","28.70","2","28.80","1","35,782,800","31.65","25.95"
"2221","大甲","25.70","+0.10","25.60","25.85","25.50","67,000","1,717,400","52","25.70","2","25.75","7","42,325,000","28.25","23.15"
"2230","泰茂","16.90","+0.15","16.85","17.35","16.60","378,000","6,409,750","171","16.90","10","16.95","5","39,913,194","18.55","15.25"
"2235","謚源","42.40","+0.25","42.15","42.40","42.15","14,000","590,600","11","42.15","2","42.70","1","35,878,000","46.60","38.20"
"2596","綠意","21.45","0.00","21.40","21.50","21.40","46,000","986,250","27","21.40","18","21.45","7","100,000,000","23.55","19.35"
"2640","大車隊","82.10","+3.10","80.10","82.10","80.10","310,000","25,214,400","201","82.10","2","82.20","12","56,442,815","90.30","73.90"
"2641","正德","13.35","-0.35","13.80","13.95","13.35","4,761,000","64,343,800","1,553","13.35","292","13.40","49","152,635,888","14.65","12.05"
"2643","捷迅","70.20","0.00","70.40","70.70","69.80","168,000","11,791,100","128","70.20","9","70.40","11","30,000,000","77.20","63.20"
"2718","晶悅","35.20","+1.50","33.70","35.70","33.70","93,000","3,251,650","63","34.50","1","34.95","1","72,576,000","38.70","31.70"
"2719","燦星旅","14.50","0.00","14.50","14.50","14.50","34,000","493,000","12","14.20","3","14.50","8","31,072,100","15.95","13.05"
"2724","富驛-KY","5.03","+0.45","5.03","5.03","5.03","130,000","653,900","41","5.03","13","0.00","0","68,172,290","5.53","4.53"
"2726","雅茗-KY","80.00","-0.10","80.00","80.20","78.70","275,000","21,782,600","161","79.30","2","80.00","5","36,557,412","88.00","72.00"
"2729","瓦城","254.50","+13.00","251.00","261.00","251.00","273,000","69,837,500","236","254.50","2","255.00","2","23,266,333","279.50","229.50"
"2732","六角","146.50","+1.50","147.50","147.50","145.00","238,000","34,839,000","195","146.00","5","146.50","8","43,290,432","161.00","132.00"
"2734","易飛網","28.50","+0.40","28.10","29.20","28.10","227,000","6,482,250","149","28.50","9","28.65","13","30,259,760","31.35","25.65"
"2736","高野","15.60","+0.30","15.30","16.15","15.30","691,000","10,839,450","417","15.60","11","15.65","10","48,992,383","17.15","14.05"
"2740","天蔥","21.80","-0.10","20.90","21.80","20.90","7,000","147,200","6","20.85","1","21.85","1","13,185,484","23.95","19.65"
"2743","山富","24.30","-0.20","24.95","24.95","24.30","137,000","3,365,600","105","24.30","3","24.40","1","32,031,700","26.70","21.90"
"2745","五福","28.05","+0.25","27.80","28.35","27.80","105,000","2,946,050","77","28.05","3","28.10","5","29,308,526","30.85","25.25"
"2752","豆府","175.00","-1.50","176.50","176.50","174.50","32,000","5,615,500","30","174.50","10","175.00","2","23,019,984","192.50","157.50"
"2754","亞洲藏壽司","76.80","+0.10","77.00","77.00","76.60","60,000","4,603,900","50","76.80","1","76.90","6","45,339,000","84.40","69.20"
"2755","揚秦","59.00","-0.30","58.60","59.00","58.60","4,000","234,900","4","58.80","1","59.20","1","20,000,000","64.90","53.10"
"2916","滿心","22.15","+0.45","21.90","22.65","21.55","438,000","9,779,000","292","22.15","18","22.25","6","54,626,878","24.35","19.95"
"2924","東凌-KY","19.40","0.00","19.10","19.40","19.10","3,000","57,600","3","19.10","1","0.00","0","32,805,174","21.30","17.50"
"2926","誠品生活","74.40","0.00","75.00","75.10","74.40","13,000","970,000","13","74.50","1","75.00","2","47,389,650","81.80","67.00"
"2928","紅馬-KY","25.55","-0.15","25.00","25.55","24.90","10,000","250,600","8","25.00","3","25.55","2","47,301,154","28.10","23.00"
"2937","集雅社","39.75","+0.05","39.75","39.75","39.70","7,000","278,150","7","39.70","1","39.85","1","32,860,000","43.70","35.80"
"3064","泰偉","23.30","+2.00","23.00","23.30","23.00","3,000","69,600","3","23.40","18","0.00","0","26,738,425","25.60","21.00"
"3066","李洲","14.60","+0.10","14.40","15.00","13.70","173,000","2,483,950","103","14.60","16","14.80","11","83,070,612","16.05","13.15"
"3067","全域","31.50","-0.45","31.90","31.90","29.70","20,000","603,800","13","30.50","4","31.30","1","29,025,240","34.65","28.35"
"3071","協禧","28.15","-0.15","28.40","28.40","28.10","1,259,000","35,555,250","622","28.15","11","28.20","6","110,000,000","30.95","25.35"
"3073","天方能源","31.00","+2.75","29.30","31.05","29.00","49,000","1,491,850","35","30.10","1","31.00","1","17,099,556","34.10","27.90"
"3078","僑威","57.80","+1.00","57.00","58.20","56.20","9,859,000","565,733,300","5,734","57.70","40","57.80","119","227,391,064","63.50","52.10"
"3081","聯亞","270.00","+2.00","272.00","272.50","266.00","609,000","163,561,500","551","269.50","8","270.00","22","91,373,177","297.00","243.00"
"3083","網龍","59.00","+1.50","58.50","59.50","57.90","838,000","49,296,800","558","58.90","8","59.00","42","86,116,358","64.90","53.10"
"3085","新零售","13.90","+1.20","13.90","13.90","13.90","2,000","27,800","1","12.80","2","13.95","22","48,038,577","15.25","12.55"
"3086","華義","125.00","+6.00","120.00","128.00","120.00","49,000","6,098,000","48","125.00","1","126.50","1","19,369,400","137.50","112.50"
"3088","艾訊","54.80","0.00","54.80","55.10","54.50","320,000","17,537,300","217","54.80","1","54.90","6","83,383,927","60.20","49.35"
"3092","鴻碩","73.80","+0.40","73.50","74.40","73.50","1,326,000","97,945,000","853","73.80","24","73.90","5","86,538,003","81.10","66.50"
"3093","港建","59.50","+3.40","56.00","60.40","55.20","1,111,000","64,517,700","847","59.50","3","59.60","5","36,288,894","65.40","53.60"
"3095","及成","3.01","+0.08","2.85","3.03","2.84","337,000","1,018,890","35","2.89","5","3.01","2","109,276,321","3.31","2.71"
"3105","穩懋","395.00","+4.50","392.50","396.00","387.50","3,157,000","1,237,887,000","2,458","394.50","2","395.00","60","424,056,384","434.50","355.50"
"3114","好德","23.45","-0.05","23.65","23.65","23.35","73,000","1,711,000","51","23.45","1","23.50","15","59,080,000","25.75","21.15"
"3115","寶島極","15.85","-0.10","15.80","15.95","15.55","45,000","709,750","16","15.70","1","16.10","2","43,697,600","17.40","14.30"
"3118","進階","31.10","+0.05","31.05","31.25","30.85","42,000","1,305,600","33","31.10","4","31.15","11","32,452,860","34.20","28.00"
"3122","笙泉","47.90","+4.35","47.10","47.90","46.10","1,150,000","53,827,750","586","47.90","432","0.00","0","38,299,934","52.60","43.15"
"3128","昇銳","20.35","+0.10","20.55","20.70","20.15","428,000","8,716,200","253","20.35","22","20.40","11","42,000,000","22.35","18.35"
"3131","弘塑","350.00","-4.00","355.00","355.00","349.00","196,000","68,705,000","170","349.50","6","350.00","57","29,216,015","385.00","315.00"
"3141","晶宏","74.10","+4.60","69.50","76.40","68.90","19,418,000","1,446,183,100","9,500","74.00","8","74.10","29","65,367,496","81.50","66.70"
"3144","新揚科","37.45","+0.05","37.30","37.45","37.10","97,000","3,617,450","62","37.40","3","37.45","9","100,637,750","41.15","33.75"
"3147","大綜","46.30","+1.50","45.55","47.10","45.20","488,000","22,584,300","367","46.30","1","46.40","3","34,006,099","50.90","41.70"
"3152","璟德","572.00","-12.00","582.00","585.00","569.00","774,000","444,510,000","663","572.00","25","573.00","3","69,016,200","629.00","515.00"
"3162","精確","27.45","-0.50","27.95","28.00","27.45","315,000","8,719,700","89","27.45","14","27.80","2","126,531,342","30.15","24.75"
"3163","波若威","52.20","-0.30","52.60","52.80","52.20","450,000","23,601,900","330","52.20","30","52.30","1","75,286,899","57.40","47.00"
"3169","亞信","195.50","+17.50","181.50","195.50","179.50","16,325,000","3,066,725,500","11,347","195.50","3,289","0.00","0","49,581,585","215.00","176.00"
"3171","新洲","25.55","-0.15","25.70","25.85","25.55","305,000","7,824,400","166","25.50","34","25.55","56","66,703,515","28.10","23.00"
"3176","基亞","66.50","-0.60","67.90","68.00","66.20","968,000","64,808,300","660","66.50","9","66.90","4","139,120,505","73.10","59.90"
